"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.879730792E0,-2.228152752E-1,-3.054570779E-2,6.573192775E-2
3.889753792E0,-1.927958578E-1,-8.757321164E-3,3.748511150E-2
3.899776792E0,-1.711075008E-1,1.895334572E-4,-2.603958128E-3
3.909800792E0,-1.674057096E-1,2.856156789E-3,-3.853239864E-2
3.919823792E0,-1.885986030E-1,-1.087764045E-3,-6.046972424E-2
3.929846792E0,-2.092317045E-1,-1.632903516E-2,-6.469349563E-2
3.939869792E0,-2.373235971E-1,-4.891927168E-2,-7.395298779E-2
3.949893792E0,-2.580999732E-1,-2.301044390E-2,-8.297817409E-2
3.959916792E0,-2.348719537E-1,4.968462512E-2,-7.283301651E-2
3.969939792E0,-2.012335658E-1,8.038900793E-2,-4.586238414E-2
3.979963792E0,-1.806645542E-1,6.472963095E-2,-3.213422745E-2
3.989986792E0,-1.741488725E-1,4.552876949E-2,-2.510508336E-2
4.000009792E0,-1.965217590E-1,7.644920796E-2,-1.425648015E-2
4.010032792E0,-2.163415402E-1,1.301619709E-1,-7.433727384E-3
4.020056792E0,-2.139787972E-1,1.392166615E-1,6.118088495E-4
4.030079792E0,-2.045232505E-1,1.375814825E-1,7.925914600E-3
4.040102792E0,-2.012105435E-1,1.443842649E-1,1.094567217E-2
4.050126792E0,-2.140022367E-1,1.436321884E-1,1.149934344E-2
4.060149792E0,-2.254604697E-1,1.425091922E-1,1.311229356E-2
4.070172792E0,-2.221879810E-1,1.433925629E-1,1.602818817E-2
4.080195792E0,-2.071123123E-1,1.385197937E-1,1.646129228E-2
4.090219792E0,-1.906872690E-1,1.325543076E-1,1.544050314E-2
4.100242792E0,-1.791722178E-1,1.312921345E-1,7.556901313E-3
4.110265792E0,-1.677565724E-1,1.343523711E-1,-2.573463134E-4
4.120289792E0,-1.607378572E-1,1.480223686E-1,-8.067142218E-3
4.130312792E0,-1.485272646E-1,1.662277281E-1,-1.089142449E-2
4.140335792E0,-1.296301782E-1,1.709010750E-1,-1.288784854E-2
4.150358792E0,-1.261449009E-1,1.509739757E-1,-1.100206468E-2
4.160382792E0,-1.527459621E-1,1.161014065E-1,-5.120418500E-3
4.170405792E0,-1.753724515E-1,1.139221415E-1,5.207586568E-3
4.180428792E0,-1.819584370E-1,1.105839759E-1,1.794249378E-2
4.190452792E0,-1.851491630E-1,1.004589051E-1,2.563104033E-2
4.200475792E0,-1.844616383E-1,9.500665218E-2,1.607719064E-2
4.210498792E0,-1.822565347E-1,1.067016572E-1,-2.808616264E-3
4.220521792E0,-1.802223772E-1,1.239488721E-1,-3.105263039E-2
4.230545792E0,-1.874472797E-1,1.188193560E-1,-3.962881118E-2
4.240568792E0,-1.798053384E-1,1.226446182E-1,-2.246733755E-2
4.250591792E0,-1.623326093E-1,1.269237995E-1,1.812642813E-2
4.260615792E0,-1.306647658E-1,1.150396243E-1,5.407036468E-2
4.270638792E0,-8.810026199E-2,1.024625823E-1,8.205565810E-2
4.280661792E0,-4.192252830E-2,9.233519435E-2,1.047687083E-1
4.290684792E0,-1.016966067E-2,7.372209430E-2,1.116282120E-1
4.300708792E0,-2.430345863E-3,3.209356591E-2,9.976401925E-2
4.310731792E0,-2.319021896E-2,-5.723852664E-3,8.512675017E-2
4.320754792E0,-3.998720273E-2,-8.780028671E-3,8.631794900E-2
4.330778792E0,-3.764495254E-2,2.517127991E-2,9.461688995E-2
4.340801792E0,-3.254154325E-2,7.383459061E-2,1.044157892E-1
4.350824792E0,-3.542068601E-2,1.132805347E-1,1.161321029E-1
4.360847792E0,-4.320246726E-2,1.265251786E-1,1.252543479E-1
4.370871792E0,-5.773853138E-2,1.236305758E-1,1.316254437E-1
4.380894792E0,-6.414132565E-2,1.528710723E-1,1.230594367E-1
4.390917792E0,-6.208456680E-2,1.747180521E-1,1.120195687E-1
4.400941792E0,-6.754978746E-2,1.671039909E-1,1.075936258E-1
4.410964792E0,-8.009167761E-2,1.801928878E-1,1.122256592E-1
4.420987792E0,-1.033031419E-1,2.133427709E-1,1.252306402E-1
4.431011792E0,-1.320002973E-1,2.623883486E-1,1.495500803E-1
4.441034792E0,-1.567311138E-1,3.099111915E-1,1.735384762E-1
4.451057792E0,-1.785445213E-1,3.523782492E-1,1.951484382E-1
4.461080792E0,-1.981697977E-1,3.774225116E-1,2.053983510E-1
4.471104792E0,-2.159418613E-1,3.883489370E-1,1.996088922E-1
4.481127792E0,-2.305062115E-1,3.909273744E-1,1.757016331E-1
4.491150792E0,-2.476521730E-1,4.042338729E-1,1.372197568E-1
4.501174792E0,-2.677359581E-1,4.147849977E-1,9.342572093E-2
4.511197792E0,-2.868971229E-1,4.101548195E-1,5.800648034E-2
4.521220792E0,-3.113167286E-1,4.300262630E-1,3.167181090E-2
4.531243792E0,-3.346140385E-1,4.821192920E-1,1.758661866E-2
4.541267792E0,-3.533093035E-1,5.088534951E-1,1.964227483E-2
4.551290792E0,-3.585661352E-1,4.761791825E-1,3.497808799E-2
4.561313792E0,-3.559727371E-1,4.315178692E-1,6.036321074E-2
4.571337792E0,-3.480239809E-1,3.692334592E-1,8.571011573E-2
4.581360792E0,-3.434232175E-1,2.963234186E-1,1.025063172E-1
4.591383792E0,-3.449287117E-1,2.565254271E-1,9.528275579E-2
4.601406792E0,-3.420743346E-1,2.679863274E-1,6.602740288E-2
4.611430792E0,-3.207900822E-1,2.671527565E-1,1.704281382E-2
4.621453792E0,-2.872785628E-1,2.189161181E-1,-3.156510368E-2
4.631476792E0,-2.548812032E-1,1.619377881E-1,-7.238709927E-2
4.641500792E0,-2.293912470E-1,1.192167550E-1,-8.997732401E-2
4.651523792E0,-2.087746561E-1,7.307323068E-2,-8.049274236E-2
4.661546792E0,-1.854557097E-1,3.136761114E-2,-4.684362933E-2
4.671569792E0,-1.578192860E-1,8.102503605E-3,-9.453647770E-3
4.681593792E0,-1.326951683E-1,-8.278680965E-3,1.909166947E-2
4.691616792E0,-1.181351319E-1,8.846509270E-3,3.914420679E-2
4.701639792E0,-1.168048084E-1,4.926361516E-2,4.640227556E-2
4.711663792E0,-1.243215874E-1,8.016720414E-2,4.970273003E-2
4.721686792E0,-1.338652670E-1,1.052542329E-1,4.986771941E-2
4.731709792E0,-1.473166198E-1,1.490099728E-1,5.294153839E-2
4.741732792E0,-1.583309621E-1,1.918981075E-1,6.385841221E-2
4.751756292E0,-1.688214242E-1,1.988438964E-1,8.905004710E-2
4.761779292E0,-1.707665771E-1,2.191848904E-1,1.121959388E-1
4.771802292E0,-1.779693663E-1,2.568363845E-1,1.232387275E-1
4.781826292E0,-1.936050206E-1,2.537783086E-1,1.139534339E-1
4.791849292E0,-2.029817402E-1,2.019816786E-1,9.361300617E-2
4.801872292E0,-2.050779760E-1,1.473131478E-1,6.317365170E-2
4.811895292E0,-1.950019002E-1,1.047433317E-1,2.629926242E-2
4.821919292E0,-1.769664884E-1,2.833748981E-2,-1.529592555E-2
4.831942292E0,-1.665178388E-1,-5.479387939E-2,-6.321471184E-2
4.841965292E0,-1.809339672E-1,-1.108457372E-1,-1.196603850E-1
4.851989292E0,-2.115973383E-1,-1.840829253E-1,-1.692218184E-1
4.862012292E0,-2.479564250E-1,-2.682449818E-1,-1.947206557E-1
4.872035292E0,-2.837929726E-1,-3.281940818E-1,-1.803576946E-1
4.882059292E0,-3.148629963E-1,-3.663786948E-1,-1.444211304E-1
4.892082292E0,-3.148629963E-1,-3.585604429E-1,-1.071957275E-1
4.902105292E0,-2.767413557E-1,-2.923254967E-1,-9.747237712E-2
4.912128292E0,-1.927569658E-1,-2.995663583E-1,-1.160663068E-1
4.922152292E0,-6.788554043E-2,-4.658093154E-1,-1.238795444E-1
4.932175292E0,7.587648463E-3,-5.581312776E-1,-9.850814193E-2
4.942198292E0,1.496607903E-3,-4.659481645E-1,-1.092646644E-1
4.952222292E0,-5.053197220E-2,-3.275932074E-1,-1.646962315E-1
4.962245292E0,-1.041349620E-1,-2.039214969E-1,-2.551776469E-1
4.972268292E0,-1.227957234E-1,-1.217845380E-1,-3.362946212E-1
4.982291292E0,-9.429672360E-2,-8.107754588E-2,-3.811749220E-1
4.992315292E0,-4.250303656E-2,-6.645412743E-2,-3.992029130E-1
5.002338292E0,8.311636746E-3,-5.835588276E-2,-4.007478952E-1
5.012361292E0,3.618641198E-2,-3.673367575E-2,-3.885886967E-1
5.022385292E0,3.218537942E-2,-6.756106392E-3,-3.611541390E-1
5.032408292E0,1.959981024E-2,-2.935535042E-3,-3.097708225E-1
5.042431292E0,3.345765639E-3,-3.589016851E-3,-2.172895074E-1
5.052454292E0,-1.038416103E-2,1.250899304E-2,-1.096852794E-1
5.062478292E0,-2.526482381E-2,1.148088463E-2,-3.613410518E-2
5.072501292E0,-5.471060053E-2,-8.170600049E-4,-5.663278513E-3
5.082524292E0,-8.805957437E-2,-2.153867483E-2,-2.544651739E-2
5.092548292E0,-1.197035164E-1,-5.612967908E-2,-8.157423139E-2
5.102571292E0,-1.338732839E-1,-8.594784141E-2,-1.494755596E-1
5.112594292E0,-1.338098943E-1,-1.002388969E-1,-2.133887708E-1
5.122617292E0,-1.275325865E-1,-1.132106930E-1,-2.548495829E-1
5.132641292E0,-1.266790330E-1,-1.262516677E-1,-2.696754038E-1
5.142664292E0,-1.348784268E-1,-1.433978826E-1,-2.662189007E-1
5.152687292E0,-1.463318765E-1,-1.676526219E-1,-2.543995380E-1
5.162711292E0,-1.534945667E-1,-1.870170385E-1,-2.448402792E-1
5.172734292E0,-1.533440948E-1,-1.888615340E-1,-2.419637889E-1
5.182757292E0,-1.473229825E-1,-1.817862689E-1,-2.437874675E-1
5.192780292E0,-1.352303624E-1,-1.811641455E-1,-2.395836562E-1
5.202804292E0,-1.260527521E-1,-1.949987859E-1,-2.201385647E-1
5.212827292E0,-1.153305992E-1,-2.080373466E-1,-1.811360419E-1
5.222850292E0,-1.096635610E-1,-2.157120705E-1,-1.275047362E-1
5.232874292E0,-1.147411466E-1,-2.215774208E-1,-6.175742298E-2
5.242897292E0,-1.250846386E-1,-2.239277810E-1,3.296135459E-3
5.252920292E0,-1.355697811E-1,-1.794148982E-1,6.523966044E-2
5.262943292E0,-1.324659139E-1,-9.229263663E-2,1.173483878E-1
5.272967292E0,-1.172595248E-1,-2.503716759E-2,1.468841732E-1
5.282990292E0,-9.673314542E-2,2.048511431E-2,1.518844813E-1
5.293013292E0,-8.547782898E-2,6.955252588E-2,1.534371078E-1
5.303037292E0,-9.061694890E-2,1.082730666E-1,1.518366039E-1
5.313060292E0,-9.542075545E-2,1.165126190E-1,1.544933766E-1
5.323083292E0,-8.849821240E-2,1.038624346E-1,1.790172160E-1
5.333106292E0,-6.543710083E-2,7.813310623E-2,2.404065430E-1
5.343130292E0,-3.643679991E-2,5.072402209E-2,3.287871480E-1
5.353153292E0,-4.880206659E-3,3.129253536E-2,4.272311926E-1
5.363176292E0,2.571268380E-2,1.328463387E-2,5.074107647E-1
5.373200292E0,5.215680599E-2,-2.823484689E-2,5.568827391E-1
5.383223292E0,7.541108876E-2,-5.224391446E-2,5.627697110E-1
5.393246292E0,9.801307321E-2,-8.315340616E-3,5.400947928E-1
5.403269292E0,8.847929537E-2,-3.336919937E-3,5.026093721E-1
5.413293292E0,4.691987112E-2,-3.196084127E-2,4.715289176E-1
5.423316292E0,-3.219311591E-3,-1.235921960E-2,4.563505352E-1
5.433339292E0,-4.583867639E-2,4.781197757E-2,4.559215009E-1
5.443363292E0,-7.744457573E-2,8.528884500E-2,4.632335901E-1
5.453386292E0,-9.437828511E-2,1.115691885E-1,4.776695371E-1
5.463409292E0,-8.410073072E-2,1.378998309E-1,5.002108812E-1
5.473432292E0,-5.426480249E-2,1.465090364E-1,5.221500397E-1
5.483456292E0,-1.298067532E-2,1.435399204E-1,5.432400107E-1
5.493479292E0,2.680721693E-2,1.304438263E-1,5.731452107E-1
5.503502292E0,4.998304322E-2,1.247306019E-1,6.178492904E-1
5.513526292E0,4.520133510E-2,1.289205551E-1,6.703149080E-1
5.523549292E0,1.286600903E-2,9.583418071E-2,6.872444749E-1
5.533572292E0,-5.229727924E-2,4.354940727E-2,6.470866799E-1
5.543595292E0,-1.554571688E-1,1.934197731E-2,5.518900156E-1
5.553619292E0,-2.693989277E-1,-2.146324329E-2,4.105560184E-1
5.563642292E0,-3.632919490E-1,-9.417139739E-2,2.521410286E-1
5.573665292E0,-4.185147285E-1,-1.229093000E-1,1.178383380E-1
5.583689292E0,-4.366740882E-1,-9.714487940E-2,3.207075223E-2
5.593712292E0,-4.204325378E-1,-7.873257995E-2,-1.323787309E-2
5.603735292E0,-3.903453946E-1,-8.586567640E-2,-2.867679112E-2
5.613759292E0,-3.657353818E-1,-1.077275649E-1,-3.560606763E-2
5.623782292E0,-3.486968279E-1,-1.256613284E-1,-4.001534730E-2
5.633805292E0,-3.301636279E-1,-1.328638345E-1,-3.547146171E-2
5.643828292E0,-3.045934141E-1,-1.170947477E-1,-2.035286091E-2
5.653852292E0,-2.725886106E-1,-9.416865557E-2,3.630768042E-3
5.663875292E0,-2.271643728E-1,-8.845036477E-2,2.856907435E-2
5.673898292E0,-1.719642282E-1,-7.985794544E-2,5.273140222E-2
5.683921292E0,-1.134243533E-1,-6.678925455E-2,7.279235870E-2
5.693945292E0,-5.361322686E-2,-6.567872316E-2,8.438270539E-2
5.703968292E0,-1.486606896E-2,-7.777979225E-2,8.303448558E-2
5.713991292E0,2.233021893E-3,-9.395983070E-2,6.661237031E-2
5.724015292E0,1.048741490E-2,-1.200667024E-1,4.220487922E-2
5.734038292E0,1.637912542E-2,-1.285379529E-1,1.686703227E-2
5.744061708E0,2.278652042E-2,-1.247998178E-1,-3.495678538E-3
5.754085708E0,3.468339518E-2,-1.307996511E-1,-1.784638874E-2
5.764108708E0,5.284847692E-2,-1.607436240E-1,-2.650820836E-2
5.774131708E0,7.591784000E-2,-1.873057187E-1,-3.883731365E-2
5.784154708E0,1.012209952E-1,-1.839938611E-1,-4.638039321E-2
5.794178708E0,1.306409389E-1,-1.683528572E-1,-5.362205952E-2
5.804201708E0,1.559917033E-1,-1.603137702E-1,-5.550357327E-2
5.814224708E0,1.740242243E-1,-1.288850009E-1,-4.973996058E-2
5.824248708E0,1.797278076E-1,-8.710562438E-2,-3.150600195E-2
5.834271708E0,1.892329007E-1,-5.878850445E-2,-8.349549025E-3
5.844294708E0,2.093288153E-1,-6.570595503E-2,1.873714663E-2
5.854317708E0,2.431554943E-1,-8.908158541E-2,4.142408073E-2
5.864341708E0,2.782801390E-1,-1.115031764E-1,5.194075033E-2
5.874364708E0,3.085144758E-1,-1.157344058E-1,5.393546075E-2
5.884387708E0,3.159830868E-1,-8.808598667E-2,4.754024372E-2
5.894411708E0,3.069786727E-1,-2.547027916E-2,3.601621091E-2
5.904434708E0,2.837277055E-1,3.213634342E-2,2.462358028E-2
5.914457708E0,2.631774247E-1,8.569624275E-2,2.686596103E-2
5.924480708E0,2.434403300E-1,1.196505502E-1,5.511144549E-2
5.934504708E0,2.117212862E-1,8.356098831E-2,1.039109454E-1
5.944527708E0,1.698390394E-1,1.606839336E-2,1.570405066E-1
5.954550708E0,1.189881191E-1,-1.720274240E-2,2.093319446E-1
5.964574708E0,6.833982468E-2,4.195807036E-3,2.558361292E-1
5.974597708E0,3.405561298E-2,3.680728003E-2,2.962735593E-1
5.984620708E0,2.721327543E-2,1.222472917E-2,3.211401999E-1
5.994643708E0,3.722223639E-2,-2.521878295E-2,3.182309568E-1
6.004667708E0,3.522425890E-2,-2.026601136E-2,2.908106446E-1
6.014690708E0,1.235516183E-2,2.307294123E-2,2.468924522E-1
6.024713708E0,-2.235134132E-2,9.446484596E-2,2.007596791E-1
6.034736708E0,-5.563765764E-2,1.220695749E-1,1.570071280E-1
6.044760708E0,-6.333221495E-2,6.769040972E-2,1.222104952E-1
6.054783708E0,-4.500913247E-2,-1.036364585E-2,9.365635365E-2
6.064806708E0,-1.447105408E-2,-5.688483641E-2,7.350431383E-2
6.074830708E0,9.756254964E-3,-4.822583124E-2,5.781935900E-2
6.084853708E0,7.389578968E-3,2.924426086E-2,5.272120982E-2
6.094876708E0,-2.059731446E-2,1.425740123E-1,5.043062568E-2
6.104899708E0,-6.464953721E-2,2.584457099E-1,5.396523327E-2
6.114923708E0,-1.071338803E-1,3.364731371E-1,6.793138385E-2
6.124946708E0,-1.282733679E-1,3.422968686E-1,8.496426046E-2
6.134969708E0,-1.222705990E-1,2.969147563E-1,1.073236316E-1
6.144993708E0,-8.232410997E-2,2.349533141E-1,1.293391734E-1
6.155016708E0,-2.452685311E-2,2.219885141E-1,1.460491717E-1
6.165039708E0,2.853459306E-2,2.572728693E-1,1.507508010E-1
6.175062708E0,5.811858550E-2,2.580931187E-1,1.455741376E-1
6.185086708E0,6.334203482E-2,2.385960966E-1,1.333727837E-1
6.195109708E0,4.637344182E-2,2.851987481E-1,1.263209879E-1
6.205132708E0,1.202865876E-2,3.118384182E-1,1.390224546E-1
6.215156708E0,-2.708412334E-2,2.633939385E-1,1.673297137E-1
6.225179708E0,-6.007303670E-2,1.888317466E-1,2.101432830E-1
6.235202708E0,-7.859026641E-2,8.158225566E-2,2.540894449E-1
6.245225708E0,-7.869153470E-2,-3.288894147E-2,2.925325930E-1
6.255249708E0,-7.718231529E-2,-5.092413723E-2,2.976391912E-1
6.265272708E0,-9.661575407E-2,9.040282667E-2,2.764610052E-1
6.275295708E0,-1.342512667E-1,2.958715558E-1,2.348081172E-1
6.285319708E0,-1.715344936E-1,4.748292565E-1,1.792743951E-1
6.295342708E0,-1.838955581E-1,6.480910778E-1,9.502556920E-2
6.305365708E0,-1.476116478E-1,8.055907488E-1,-1.054628566E-2
6.315388708E0,-6.114120409E-2,9.848659635E-1,-1.200386882E-1
6.325412708E0,5.187455937E-2,1.355070949E0,-2.340627313E-1
6.335435708E0,1.425839663E-1,1.828618050E0,-3.158156574E-1
6.345458708E0,1.597072184E-1,2.250633001E0,-3.369486034E-1
6.355482708E0,8.964077383E-2,2.494369507E0,-3.131681681E-1
6.365505708E0,-6.708753854E-2,2.409459829E0,-3.079600632E-1
6.375528708E0,-2.822978497E-1,1.994574785E0,-3.400628567E-1
6.385551708E0,-5.252326727E-1,1.540652514E0,-4.070249796E-1
6.395575708E0,-7.593090534E-1,1.567028165E0,-4.956491292E-1
6.405598708E0,-9.539265037E-1,1.660150528E0,-5.963945985E-1
6.415621708E0,-1.072828174E0,1.211073399E0,-7.043823004E-1
6.425645708E0,-1.059673190E0,5.953350663E-1,-7.546971440E-1
6.435668708E0,-9.329755306E-1,8.603957295E-2,-7.117206454E-1
6.445691708E0,-7.293781042E-1,-3.423661292E-1,-5.848793387E-1
6.455714708E0,-4.916281700E-1,-4.889249504E-1,-4.272926450E-1
6.465738708E0,-2.421945333E-1,-2.546687126E-1,-3.105303943E-1
6.475761708E0,-1.985946856E-2,1.266573370E-1,-2.767561972E-1
6.485784708E0,1.505791545E-1,4.245688915E-1,-3.180735707E-1
6.495808708E0,2.593447864E-1,5.562094450E-1,-3.914154470E-1
6.505831708E0,2.880554497E-1,4.286868572E-1,-4.560982585E-1
6.515854708E0,2.326462567E-1,1.061381102E-1,-5.046851635E-1
6.525877708E0,1.185840815E-1,-2.227124423E-1,-5.436352491E-1
6.535901708E0,-2.030269802E-2,-3.088308275E-1,-5.703417063E-1
6.545924708E0,-1.524975151E-1,-2.050466835E-1,-5.970597267E-1
6.555947708E0,-2.563253641E-1,-1.201323271E-1,-6.096964478E-1
6.565971708E0,-3.145221770E-1,-1.168254465E-1,-5.963931680E-1
6.575994708E0,-3.383878469E-1,-2.352745980E-1,-5.620058775E-1
6.586017708E0,-3.401977420E-1,-3.092429638E-1,-5.176373720E-1
6.596040708E0,-3.319637775E-1,-2.347471267E-1,-4.717108607E-1
6.606064708E0,-3.097770810E-1,-1.244731024E-1,-4.281248748E-1
6.616087708E0,-2.735905647E-1,-9.218733758E-2,-3.837193251E-1
6.626110708E0,-2.208481282E-1,-8.546368033E-2,-3.433707356E-1
6.636133708E0,-1.602510959E-1,-8.922778815E-2,-3.101232946E-1
6.646157708E0,-9.911768883E-2,-1.042285785E-1,-2.832589149E-1
6.656180708E0,-5.137067288E-2,-1.370413899E-1,-2.554992139E-1
6.666203708E0,-2.281095833E-2,-2.485511899E-1,-2.274005860E-1
6.676227708E0,-1.454503741E-2,-4.773646593E-1,-2.016371638E-1
6.686250708E0,-2.960174903E-2,-5.699270964E-1,-1.824416369E-1
6.696273708E0,-5.276858807E-2,-4.212454557E-1,-1.706441045E-1
6.706296708E0,-6.929387152E-2,-1.871832907E-1,-1.666217595E-1
6.716320708E0,-7.119217515E-2,-6.930673122E-2,-1.710998565E-1
6.726343708E0,-5.620135739E-2,-1.378966272E-1,-1.706856936E-1
6.736366708E0,-4.509517550E-2,-2.161541432E-1,-1.361389011E-1
6.746390958E0,-5.644478276E-2,-1.106519625E-1,-7.867537439E-2
6.756413958E0,-1.008921340E-1,1.013657525E-1,-1.192484237E-2
6.766436958E0,-1.774499118E-1,2.417649627E-1,3.909510374E-2
6.776459958E0,-2.702895701E-1,1.457596123E-1,6.048454717E-2
6.786483958E0,-3.557178676E-1,-1.838432550E-1,4.464796185E-2
6.796506958E0,-4.146573544E-1,-6.243857741E-1,-3.011967288E-3
6.806529958E0,-4.317560196E-1,-9.289713502E-1,-7.082206011E-2
6.816553958E0,-4.235217869E-1,-8.627100587E-1,-1.432427317E-1
6.826576958E0,-3.898064196E-1,-5.199057460E-1,-2.188082784E-1
6.836599958E0,-3.370422721E-1,-1.806136668E-1,-2.854802310E-1
6.846622958E0,-2.682725489E-1,-8.532831818E-2,-3.107084036E-1
6.856646958E0,-2.013353109E-1,-2.873250842E-1,-2.638506293E-1
6.866669958E0,-1.680192500E-1,-5.160616040E-1,-1.502631158E-1
6.876692958E0,-1.905578524E-1,-4.649080932E-1,-1.061680354E-2
6.886716958E0,-2.688783109E-1,-1.707204282E-1,8.765853196E-2
6.896739958E0,-3.819651604E-1,1.400110722E-1,9.408473969E-2
6.906762958E0,-4.998324811E-1,2.832909524E-1,1.934618130E-2
6.916785958E0,-6.016157866E-1,2.259616107E-1,-1.081633046E-1
6.926809958E0,-6.779440641E-1,8.832285553E-2,-2.290342003E-1
6.936832958E0,-7.180403471E-1,1.919544488E-2,-3.146420419E-1
6.946855958E0,-7.219088078E-1,-3.167368844E-2,-3.774948716E-1
6.956879958E0,-6.823510528E-1,-1.539748311E-1,-4.274081290E-1
6.966902958E0,-6.053791046E-1,-2.992129922E-1,-4.733016789E-1
6.976925958E0,-5.045869350E-1,-3.732150495E-1,-5.158960223E-1
6.986948958E0,-4.022384882E-1,-3.320146501E-1,-5.487994552E-1
6.996972958E0,-3.071777523E-1,-1.559885144E-1,-5.666356683E-1
7.006995958E0,-2.301066071E-1,4.102475196E-2,-5.664189458E-1
7.017018958E0,-1.735815406E-1,1.578986496E-1,-5.418198705E-1
7.027041958E0,-1.339201033E-1,2.137950510E-1,-5.014714003E-1
7.037065958E0,-1.108986661E-1,2.076162398E-1,-4.518497884E-1
7.047088958E0,-9.729534388E-2,1.638686359E-1,-3.926304877E-1
7.057111958E0,-9.339886904E-2,1.520151794E-1,-3.197589517E-1
7.067135958E0,-8.948612213E-2,1.884932518E-1,-2.358662486E-1
7.077158958E0,-8.535103500E-2,2.692911625E-1,-1.472487599E-1
7.087181958E0,-6.979481131E-2,3.264088929E-1,-6.457367539E-2
7.097204958E0,-4.368038476E-2,3.556583822E-1,1.038352959E-3
7.107228958E0,-1.031219400E-2,3.606036603E-1,5.951670930E-2
7.117251958E0,2.462315373E-2,3.263886869E-1,1.028607190E-1
7.127274958E0,6.142942607E-2,3.152313828E-1,1.369460821E-1
7.137298958E0,9.882713109E-2,3.322806656E-1,1.594932079E-1
7.147321958E0,1.307111233E-1,3.520932198E-1,1.686734110E-1
7.157344958E0,1.536529213E-1,3.977906704E-1,1.741326302E-1
7.167367958E0,1.560083628E-1,4.948030412E-1,1.694073975E-1
7.177391958E0,1.411346048E-1,5.903409719E-1,1.640248895E-1
7.187414958E0,1.179749146E-1,6.291239858E-1,1.548199654E-1
7.197437958E0,8.587583899E-2,6.385928392E-1,1.452964842E-1
7.207461958E0,5.789417773E-2,6.320027709E-1,1.369391382E-1
7.217484958E0,4.620636255E-2,5.695857406E-1,1.282527000E-1
7.227507958E0,5.515395105E-2,4.496752024E-1,1.169159189E-1
7.237530958E0,9.189279377E-2,3.311302066E-1,1.062401086E-1
7.247554958E0,1.468079388E-1,2.774699628E-1,9.837719798E-2
7.257577958E0,2.197178453E-1,2.841733992E-1,8.852270246E-2
7.267600958E0,3.015033901E-1,3.373310566E-1,7.979335636E-2
7.277624958E0,3.916401863E-1,4.299755096E-1,7.853953540E-2
7.287647958E0,4.961202741E-1,4.519226551E-1,7.748928666E-2
7.297670958E0,6.039050817E-1,3.722723126E-1,6.324803084E-2
7.307693958E0,6.993557215E-1,2.740663588E-1,3.898314014E-2
7.317717958E0,7.647325993E-1,2.690585554E-1,1.270306669E-2
7.327740958E0,7.960740924E-1,3.655479848E-1,-9.026307613E-3
7.337763958E0,8.128203154E-1,4.882515371E-1,-2.496772446E-2
7.347786958E0,8.413169980E-1,5.595601797E-1,-3.228494525E-2
7.357810958E0,8.800020814E-1,5.771682262E-1,-2.991632931E-2
7.367833958E0,9.292677641E-1,5.639758110E-1,-1.645979285E-2
7.377856958E0,9.921620488E-1,5.343409777E-1,1.510958467E-2
7.387880958E0,1.072444201E0,4.510279894E-1,5.506709218E-2
7.397903958E0,1.165468216E0,2.942237556E-1,9.491544217E-2
7.407926958E0,1.247673035E0,1.276664734E-1,1.228963360E-1
7.417949958E0,1.318567157E0,-3.441297263E-2,1.402252614E-1
7.427973958E0,1.351125479E0,-7.607136667E-2,1.497792304E-1
7.437996958E0,1.333379745E0,3.387244418E-2,1.558589637E-1
7.448019958E0,1.296006799E0,1.754731685E-1,1.493339837E-1
7.458043958E0,1.264410257E0,2.688515782E-1,1.291746497E-1
7.468066958E0,1.228664994E0,3.873447180E-1,9.659840167E-2
7.478089958E0,1.197125673E0,4.774788916E-1,5.177580565E-2
