"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.116771329E1,-5.295276046E-1,9.935155511E-3,4.186179861E-2
1.117764529E1,-5.636394620E-1,1.245663594E-2,5.547960475E-2
1.118757629E1,-6.150060296E-1,5.200392008E-2,7.823166251E-2
1.119750829E1,-6.620395780E-1,8.362816274E-2,1.051048264E-1
1.120744029E1,-6.856586337E-1,6.954044104E-2,1.318080276E-1
1.121737229E1,-6.805105209E-1,-7.293614559E-3,1.578255147E-1
1.122730429E1,-6.390830874E-1,-7.156437635E-2,1.740366369E-1
1.123723529E1,-5.883594155E-1,-4.207492992E-2,1.599277407E-1
1.124716729E1,-5.743253231E-1,7.717714459E-2,1.356278956E-1
1.125709929E1,-5.785169005E-1,2.256672829E-1,1.041370779E-1
1.126703129E1,-5.719810724E-1,3.059654832E-1,6.877143681E-2
1.127696329E1,-5.395227075E-1,2.530316710E-1,4.944568127E-2
1.128689529E1,-4.812426269E-1,1.211611852E-1,4.849919304E-2
1.129682629E1,-4.258592725E-1,2.889401745E-3,5.623194575E-2
1.130675883E1,-4.167456031E-1,-4.402881954E-3,7.444518805E-2
1.131669083E1,-4.563004971E-1,7.544853538E-2,9.708232433E-2
1.132662283E1,-4.967710972E-1,1.551486999E-1,1.188631803E-1
1.133655483E1,-5.237164497E-1,1.824447811E-1,1.257754117E-1
1.134648683E1,-5.456241369E-1,1.562438011E-1,1.182775572E-1
1.135641783E1,-5.280653834E-1,1.109490246E-1,1.035814285E-1
1.136634983E1,-4.849938154E-1,7.835609466E-2,8.616914600E-2
1.137628183E1,-4.452397525E-1,1.047107354E-1,6.434001774E-2
1.138621383E1,-4.244976044E-1,1.656984985E-1,3.130194172E-2
1.139614583E1,-3.940230608E-1,1.984670907E-1,-9.177783504E-4
1.140607783E1,-3.273185194E-1,1.683866978E-1,-3.188003227E-2
1.141600883E1,-2.591370642E-1,6.547310203E-2,-4.775034264E-2
1.142594083E1,-2.074605376E-1,-4.936506599E-2,-4.861054197E-2
1.143587283E1,-1.901675761E-1,-8.852791786E-2,-3.694802895E-2
1.144580483E1,-2.000031918E-1,-4.875100404E-2,-2.473678626E-2
1.145573683E1,-2.156253010E-1,-2.552104555E-2,-2.350507490E-2
1.146566783E1,-2.331548184E-1,-5.049495399E-2,-2.143343724E-2
1.147559983E1,-2.601003945E-1,-1.041592509E-1,-1.747784391E-2
1.148553183E1,-2.879630625E-1,-1.598977149E-1,-2.985911211E-3
1.149546383E1,-3.376235366E-1,-1.660429537E-1,5.997996777E-3
1.150539583E1,-3.999274075E-1,-1.165374666E-1,3.260266734E-3
1.151532783E1,-4.567347467E-1,1.166817825E-2,-2.210474573E-2
1.152525883E1,-4.740385413E-1,1.289695054E-1,-6.459102780E-2
1.153519083E1,-4.407351613E-1,1.436778754E-1,-1.030257642E-1
1.154512283E1,-3.670831323E-1,1.204666272E-1,-1.256008893E-1
1.155505483E1,-2.703656554E-1,1.173438057E-1,-1.251630634E-1
1.156498683E1,-1.827438474E-1,1.366323233E-1,-1.090197489E-1
1.157491883E1,-1.069982201E-1,1.400350481E-1,-8.472372591E-2
1.158484983E1,-4.386305436E-2,1.368464977E-1,-2.561718971E-2
1.159478183E1,4.879719112E-3,1.553450823E-1,1.665463299E-2
1.160471383E1,7.186149596E-4,1.517860889E-1,4.862192646E-2
1.161464583E1,-2.623577043E-2,1.698058248E-1,6.232655421E-2
1.162457783E1,-7.688315213E-2,2.214829177E-1,4.228097945E-2
1.163450983E1,-1.101686731E-1,2.011347711E-1,2.826023474E-2
1.164444083E1,-1.067925617E-1,1.223933250E-1,3.590072691E-2
1.165437283E1,-8.058945090E-2,6.231826171E-2,4.823862016E-2
1.166430483E1,-5.149574578E-2,4.676460102E-2,2.983138524E-2
1.167423683E1,-4.567327723E-2,6.398886442E-2,-2.528154291E-3
1.168416883E1,-5.436381325E-2,9.012617916E-2,-4.094014876E-3
1.169409983E1,-4.297746718E-2,1.345048249E-1,-3.954465035E-3
1.170403183E1,-4.412662238E-2,1.705435216E-1,-2.413376793E-2
1.171396383E1,-5.176270381E-2,1.559866816E-1,-3.708285838E-2
1.172389583E1,-4.750555381E-2,1.713286638E-1,-4.083521292E-2
1.173382783E1,-3.371996805E-2,1.753431261E-1,-4.451090470E-2
1.174375983E1,-1.181214303E-2,1.406354457E-1,-3.915388882E-2
1.175369083E1,-1.380275236E-3,1.183644980E-1,-3.345392272E-2
1.176362283E1,-2.164832084E-3,1.463248581E-1,-3.659671918E-2
1.177355483E1,1.228840929E-2,1.835015118E-1,-3.739247099E-2
1.178348683E1,3.776199371E-2,1.760659218E-1,-3.077295795E-2
1.179341883E1,5.924651399E-2,1.693781912E-1,-2.248786390E-2
1.180335083E1,7.461996377E-2,1.435442418E-1,-1.806271449E-2
1.181328183E1,7.995400578E-2,1.242722869E-1,-1.137711480E-2
1.182321383E1,7.129272819E-2,1.356798559E-1,-1.139742695E-2
1.183314583E1,6.330218166E-2,1.699954867E-1,-1.888756827E-2
1.184307783E1,5.629174411E-2,2.057176530E-1,-2.334193699E-2
1.185300983E1,6.785705686E-2,1.986610740E-1,-1.037074439E-2
1.186294183E1,1.034902632E-1,1.463244706E-1,2.031066082E-2
1.187287283E1,1.472081989E-1,9.441440552E-2,4.651856422E-2
1.188280483E1,1.736325622E-1,7.666881382E-2,4.960048571E-2
1.189273683E1,1.870820522E-1,1.004851982E-1,3.034769371E-2
1.190266883E1,1.802434772E-1,1.521377265E-1,-2.987013897E-3
1.191260083E1,1.671583056E-1,1.832551658E-1,-2.818318084E-2
1.192253283E1,1.630195230E-1,1.782479435E-1,-3.768945113E-2
1.193246383E1,1.668640673E-1,1.370057017E-1,-2.825600095E-2
1.194239583E1,1.786512136E-1,7.912402600E-2,-9.968074039E-3
1.195232783E1,1.853980720E-1,5.658223480E-2,-4.842287861E-3
1.196225983E1,2.007193863E-1,5.953690782E-2,-1.064204425E-2
1.197219183E1,2.133720517E-1,7.791511714E-2,-3.106662631E-2
1.198212383E1,2.274495065E-1,1.025848538E-1,-5.199721083E-2
1.199205483E1,2.441230267E-1,1.014492810E-1,-6.079203635E-2
1.200198683E1,2.701906860E-1,7.288325578E-2,-5.972977728E-2
1.201191883E1,3.144383132E-1,4.286330566E-2,-4.713888466E-2
1.202185083E1,3.726352751E-1,2.831132896E-2,-4.272925109E-2
1.203178283E1,4.160437286E-1,2.855048142E-2,-5.173899233E-2
1.204171483E1,4.323474765E-1,2.062950842E-2,-7.038556784E-2
1.205164583E1,4.239417315E-1,1.610559598E-2,-8.193889260E-2
1.206157783E1,4.046294391E-1,-1.897209557E-3,-8.276333660E-2
1.207150983E1,3.813640773E-1,-2.900898829E-2,-7.626362145E-2
1.208144183E1,3.693655729E-1,-3.308960795E-2,-6.487724185E-2
1.209137383E1,3.558257818E-1,-2.738218755E-2,-5.012705550E-2
1.210130483E1,3.495311141E-1,-2.297298424E-2,-3.859477490E-2
1.211123683E1,3.417371213E-1,-2.773098834E-2,-2.750617079E-2
1.212116883E1,3.484258354E-1,-6.880836189E-2,-1.696713269E-2
1.213110083E1,3.820285499E-1,-1.119731441E-1,-6.640992593E-3
1.214103283E1,4.146483839E-1,-1.195230111E-1,-2.339527011E-3
1.215096483E1,4.365025759E-1,-6.759429723E-2,4.151395522E-3
1.216089583E1,4.418280721E-1,-8.789100684E-3,5.025294144E-3
1.217082783E1,4.380809963E-1,1.860444061E-2,6.945433561E-3
1.218075983E1,4.317151010E-1,2.148471773E-2,7.179331034E-3
1.219069183E1,4.306503832E-1,3.782054782E-2,-4.599563777E-3
1.220062383E1,4.262574613E-1,4.783117771E-2,-9.597014636E-3
1.221055583E1,4.313390553E-1,2.630111948E-2,-6.867807359E-3
1.222048683E1,4.356668591E-1,2.576245461E-4,-3.042604309E-3
1.223041883E1,4.569455087E-1,-1.434547827E-3,-1.196234720E-3
1.224035083E1,4.799131155E-1,1.757290214E-2,-3.652885323E-3
1.225028283E1,4.884749055E-1,5.539644882E-2,-5.778886843E-3
1.226021483E1,4.748606086E-1,1.295077801E-1,-1.586571708E-2
1.227014583E1,4.550251365E-1,2.263714820E-1,-3.034532443E-2
1.228007783E1,4.363490939E-1,2.904094458E-1,-4.255383089E-2
1.229000983E1,4.087254703E-1,3.007393181E-1,-4.617120326E-2
1.229994183E1,3.993201554E-1,2.755293250E-1,-4.154426232E-2
1.230987392E1,3.991886079E-1,2.194988281E-1,-3.440060094E-2
1.231980592E1,3.963918686E-1,1.762076467E-1,-2.154319920E-2
1.232973692E1,3.872673512E-1,1.566563249E-1,-1.150042005E-2
1.233966892E1,3.763620555E-1,1.456756294E-1,1.161620487E-3
1.234960092E1,3.595154285E-1,1.345995367E-1,1.818960533E-2
1.235953292E1,3.324445784E-1,1.136697978E-1,3.491634876E-2
1.236946492E1,3.148602545E-1,7.924524695E-2,5.390308797E-2
1.237939692E1,3.243003488E-1,4.266414046E-2,5.988108367E-2
1.238932792E1,3.480866551E-1,1.328361686E-2,5.762698501E-2
1.239925992E1,3.769173324E-1,-1.953520346E-3,4.806521535E-2
1.240919192E1,4.050589502E-1,-4.085617512E-2,4.236045480E-2
1.241912392E1,4.230506420E-1,-6.468681246E-2,3.722370788E-2
1.242905592E1,4.340540171E-1,-6.135147437E-2,3.153359890E-2
1.243898792E1,4.354323447E-1,-3.702856600E-2,2.417509630E-2
1.244891892E1,4.384220243E-1,-1.230058260E-2,8.950602263E-3
1.245885092E1,4.560381174E-1,2.177641727E-3,-2.233271301E-2
1.246878292E1,4.749159515E-1,4.894354939E-2,-5.596071482E-2
1.247871492E1,5.140556097E-1,5.881101638E-2,-5.833012238E-2
1.248864692E1,5.627121329E-1,2.162921708E-3,-2.521824278E-2
1.249857892E1,5.723668933E-1,-1.259772805E-3,6.389483809E-3
1.250850992E1,5.606990457E-1,5.971929431E-2,2.618517168E-2
1.251844192E1,5.272721052E-1,1.319316328E-1,3.558214009E-2
1.252837392E1,4.742928147E-1,1.689106822E-1,5.211823806E-2
1.253830592E1,4.276605546E-1,1.640532017E-1,7.030853629E-2
1.254823792E1,3.804730773E-1,1.567329615E-1,7.611928880E-2
1.255816992E1,3.439397514E-1,1.307661831E-1,7.874953747E-2
1.256810092E1,3.162561953E-1,9.240760654E-2,8.264227957E-2
1.257803292E1,3.013898432E-1,8.408021927E-2,8.426863700E-2
1.258796492E1,2.776086032E-1,4.113861546E-2,8.439646661E-2
1.259789692E1,2.161276937E-1,-3.187071998E-3,9.390463680E-2
1.260782892E1,1.249320060E-1,5.115066655E-3,8.907126635E-2
1.261775992E1,2.364340238E-2,1.038480829E-2,8.323092014E-2
1.262769192E1,-5.401410908E-2,-1.248109248E-2,7.646702975E-2
1.263762392E1,-9.597106278E-2,-7.075740397E-2,6.527086347E-2
1.264755592E1,-1.056087762E-1,-1.076475158E-1,5.929047987E-2
1.265748792E1,-1.036833823E-1,-1.253303140E-1,6.436881423E-2
1.266741992E1,-7.210601866E-2,-1.543382555E-1,6.349983066E-2
1.267735092E1,-3.625113145E-2,-1.682095826E-1,5.655468255E-2
1.268728292E1,-3.048170358E-3,-1.690016091E-1,4.976814985E-2
1.269721492E1,1.869995892E-2,-1.714936793E-1,4.107969999E-2
1.270714692E1,3.968520905E-4,-1.482517421E-1,3.808204457E-2
1.271707892E1,-5.526642129E-2,-1.126289070E-1,2.702152543E-2
1.272701092E1,-1.276348978E-1,-1.018817201E-1,1.562985405E-2
1.273694192E1,-1.761932969E-1,-1.565437913E-1,3.020087490E-3
1.274687392E1,-1.823060513E-1,-2.390535772E-1,6.506729405E-4
1.275680592E1,-1.513983011E-1,-2.644241154E-1,-8.559641428E-3
1.276673792E1,-8.760519326E-2,-2.267606258E-1,-2.017688379E-2
1.277666992E1,-3.036082536E-2,-1.630749702E-1,-2.576393075E-2
1.278660192E1,-1.126090158E-2,-1.111009791E-1,-2.310742810E-2
1.279653292E1,-3.382274136E-2,-4.575734213E-2,-2.196763083E-2
1.280646492E1,-6.191110238E-2,-2.529574186E-2,-1.960993558E-2
1.281639692E1,-9.545453638E-2,-3.796743229E-2,-2.342696860E-2
1.282632892E1,-1.074877605E-1,-3.871311620E-2,-2.589492127E-2
1.283626092E1,-1.067393497E-1,-3.234328330E-2,-2.198763937E-2
1.284619192E1,-1.022801548E-1,-2.073696256E-2,-1.055229083E-2
1.285612392E1,-1.081051156E-1,-1.105332002E-2,1.430293079E-3
1.286605592E1,-1.249818280E-1,-2.070381679E-2,1.828330941E-2
1.287598792E1,-1.684486866E-1,-3.875919804E-2,4.229379818E-2
1.288591992E1,-2.311243117E-1,-5.738188326E-2,5.798594281E-2
1.289585192E1,-3.002239168E-1,-6.402903050E-2,6.955703348E-2
1.290578292E1,-3.679403961E-1,-4.303053766E-2,7.103109360E-2
1.291571492E1,-4.417962134E-1,-7.426240481E-3,6.516270339E-2
1.292564692E1,-5.113728642E-1,3.461735323E-2,6.004117429E-2
1.293557892E1,-5.552073717E-1,5.523362756E-2,5.940897763E-2
1.294551092E1,-5.599789023E-1,1.063233707E-2,6.598618627E-2
1.295544292E1,-5.223724842E-1,-3.287068754E-2,7.787796855E-2
1.296537392E1,-4.728204012E-1,-4.694602638E-2,7.678713650E-2
1.297530592E1,-4.208928943E-1,-5.947320908E-2,6.805737317E-2
1.298523792E1,-4.165974557E-1,-5.464249849E-2,5.566035211E-2
1.299516992E1,-4.671878517E-1,-2.004562877E-2,4.468512535E-2
1.300510192E1,-5.277372003E-1,-1.402102597E-2,3.718806058E-2
1.301503392E1,-5.606570244E-1,-4.192351550E-2,3.766625375E-2
1.302496492E1,-5.661063790E-1,-6.281415373E-2,4.424292967E-2
1.303489692E1,-5.775694847E-1,-6.977729499E-2,5.486916751E-2
1.304482892E1,-6.095713377E-1,-5.598664656E-2,6.953173131E-2
1.305476092E1,-6.491783857E-1,-1.944430359E-2,7.536222786E-2
1.306469292E1,-6.895247102E-1,3.683494776E-2,5.970017985E-2
1.307462392E1,-7.142587304E-1,9.255574644E-2,4.292671382E-2
1.308455592E1,-6.959934235E-1,1.153758392E-1,1.895853318E-2
1.309448792E1,-6.581577063E-1,1.013125330E-1,3.461295040E-3
1.310441992E1,-6.128842235E-1,4.735768586E-2,4.007902462E-4
1.311435192E1,-5.766381621E-1,-1.806756668E-2,5.156477913E-3
1.312428392E1,-5.487982631E-1,-8.787620813E-2,1.908534206E-2
1.313421492E1,-5.179724097E-1,-1.202396825E-1,2.591517009E-2
1.314414692E1,-5.026941299E-1,-9.443897754E-2,1.728013717E-2
1.315407892E1,-4.822190106E-1,-5.657164752E-2,1.024580793E-3
1.316401092E1,-4.705069661E-1,-4.920001701E-2,-2.812768100E-3
1.317394292E1,-4.561503232E-1,-5.732253939E-2,-4.243383184E-3
1.318387492E1,-4.225212634E-1,-7.956153154E-2,-6.921724416E-3
1.319380592E1,-3.668719530E-1,-1.197388843E-1,-4.277662840E-3
1.320373792E1,-3.137903810E-1,-1.630421430E-1,1.019288879E-2
1.321366992E1,-2.718322575E-1,-1.769842654E-1,1.847786829E-2
1.322360192E1,-2.575030923E-1,-1.322743148E-1,3.081682511E-2
1.323353392E1,-2.812025547E-1,-7.681948692E-2,3.824811429E-2
1.324346592E1,-3.248075545E-1,-4.494970664E-2,4.246283323E-2
1.325339692E1,-3.713371158E-1,-2.834869549E-2,3.749410063E-2
1.326332892E1,-4.139029682E-1,4.309383221E-3,2.209223993E-2
1.327326092E1,-4.390529096E-1,1.931832358E-2,1.308473526E-3
1.328319292E1,-4.369751215E-1,-1.317703631E-2,-1.906018145E-2
1.329312492E1,-4.174340963E-1,-5.060791224E-2,-2.685149014E-2
1.330305567E1,-3.991141915E-1,-6.554158777E-2,-2.141917497E-2
1.331298767E1,-4.004319608E-1,-4.501896352E-2,-1.088652015E-2
1.332291967E1,-3.950118721E-1,5.207985640E-3,-7.991131395E-3
1.333285167E1,-3.889569044E-1,2.755320445E-2,-1.052045450E-2
1.334278367E1,-3.684271276E-1,1.870165393E-2,-1.353408769E-2
1.335271567E1,-3.443934023E-1,1.036229264E-2,-1.853428781E-2
1.336264667E1,-2.874606252E-1,-3.333245590E-2,-1.618457958E-2
1.337257867E1,-2.294293940E-1,-8.949556947E-2,1.200207043E-4
1.338251067E1,-1.817902476E-1,-1.138560399E-1,2.752368152E-2
1.339244267E1,-1.471067965E-1,-1.123235971E-1,5.427262187E-2
1.340237467E1,-1.173188090E-1,-8.217421919E-2,6.534950435E-2
1.341230667E1,-9.722635895E-2,-4.340264201E-2,6.282201409E-2
1.342223767E1,-8.361121267E-2,-5.837493390E-2,6.273652613E-2
1.343216967E1,-6.749387830E-2,-1.094965488E-1,6.809461862E-2
1.344210167E1,-6.639559567E-2,-1.586659551E-1,8.011505753E-2
1.345203367E1,-6.844446808E-2,-1.845955551E-1,7.882217318E-2
1.346196567E1,-6.329791248E-2,-1.612358987E-1,6.776686013E-2
1.347189767E1,-6.294734776E-2,-1.291434020E-1,4.413202405E-2
1.348182867E1,-5.658585951E-2,-1.039544344E-1,1.936169527E-2
1.349176067E1,-6.143235043E-2,-7.977899909E-2,-1.157601830E-2
1.350169267E1,-6.263956428E-2,-7.112079859E-2,-3.305867314E-2
1.351162467E1,-6.351880729E-2,-7.714946568E-2,-3.910864890E-2
1.352155667E1,-6.059918925E-2,-7.736998051E-2,-3.095564805E-2
1.353148767E1,-4.283658415E-2,-7.384864241E-2,-2.013370022E-2
1.354141967E1,-2.174568176E-2,-4.775125906E-2,-1.581112482E-2
1.355135167E1,-1.246780343E-2,-4.220058769E-2,-1.105487160E-2
1.356128367E1,-1.485612616E-2,-4.595564306E-2,-7.108599879E-3
1.357121567E1,5.538201891E-3,-3.724204004E-2,-5.899070762E-3
1.358114767E1,4.155159369E-2,-2.486659586E-2,-2.018046100E-3
1.359107867E1,8.185844123E-2,2.565285936E-2,-6.273696199E-3
1.360101067E1,1.088871285E-1,6.676381081E-2,-2.392725833E-2
1.361094267E1,1.162311360E-1,6.944848597E-2,-4.104282707E-2
1.362087467E1,1.270219982E-1,4.451518133E-2,-4.984883219E-2
1.363080667E1,1.509696394E-1,1.341356244E-2,-3.645008802E-2
1.364073867E1,1.673656553E-1,2.525291219E-2,-2.071347088E-2
1.365066967E1,1.673487127E-1,3.503710404E-2,-6.870971061E-3
1.366060167E1,1.629281342E-1,3.667974100E-2,1.626376761E-3
1.367053367E1,1.517128348E-1,5.586110801E-2,-4.308173433E-3
1.368046567E1,1.463992894E-1,7.982556522E-2,-1.549105253E-2
1.369039767E1,1.601606905E-1,8.140923828E-2,-1.871785149E-2
1.370032967E1,1.739518791E-1,7.451537997E-2,-1.781237684E-2
1.371026067E1,1.726898551E-1,9.171715379E-2,-2.569704317E-2
1.372019267E1,1.546016634E-1,9.213367105E-2,-3.580746800E-2
1.373012467E1,1.405989081E-1,8.179863542E-2,-4.665072262E-2
1.374005667E1,1.363357157E-1,8.075308055E-2,-5.323139206E-2
1.374998867E1,1.504401714E-1,9.087590128E-2,-5.157512799E-2
1.375992067E1,1.775570214E-1,7.655928284E-2,-4.114405811E-2
1.376985167E1,1.934781820E-1,6.831350178E-2,-2.733956650E-2
1.377978367E1,2.070994526E-1,6.332726777E-2,-2.137861215E-2
1.378971567E1,2.177916169E-1,3.734041378E-2,-9.478089400E-3
1.379964767E1,2.260077447E-1,2.607657574E-2,-8.448777720E-3
1.380957967E1,2.305733263E-1,3.727257252E-2,-1.937112771E-2
1.381951067E1,2.376565486E-1,2.657199278E-2,-3.283580393E-2
1.382944267E1,2.502351105E-1,-7.523683831E-3,-3.707186133E-2
1.383937467E1,2.611879110E-1,-4.692941159E-2,-2.584663779E-2
1.384930667E1,2.698346078E-1,-7.097091526E-2,-2.516662516E-2
1.385923867E1,2.687554955E-1,-5.771982297E-2,-3.521766141E-2
1.386917067E1,2.603772283E-1,-4.747954756E-2,-4.564964026E-2
1.387910167E1,2.536104023E-1,-5.106203258E-2,-6.172448024E-2
1.388903367E1,2.735584080E-1,-4.736243561E-2,-8.168841153E-2
1.389896567E1,2.990989089E-1,-2.504860982E-2,-9.717150033E-2
1.390889767E1,3.148131073E-1,-3.964528441E-2,-1.086301580E-1
1.391882967E1,3.101294339E-1,-8.709641546E-2,-1.104781255E-1
1.392876167E1,2.695078552E-1,-1.610716283E-1,-1.027480811E-1
1.393869267E1,2.207512558E-1,-2.334619313E-1,-9.306615591E-2
1.394862467E1,1.671601385E-1,-2.219389975E-1,-8.204869181E-2
1.395855667E1,1.396222562E-1,-1.721485406E-1,-8.217146248E-2
1.396848867E1,1.547989994E-1,-1.386257708E-1,-8.631352335E-2
1.397842067E1,1.851723492E-1,-1.088915765E-1,-9.770546108E-2
1.398835267E1,2.171777189E-1,-7.519320399E-2,-1.099148318E-1
1.399828367E1,2.651036978E-1,-6.746204942E-2,-1.156486198E-1
1.400821567E1,3.029827476E-1,-7.180583477E-2,-1.112739295E-1
1.401814767E1,3.335992396E-1,-8.036337048E-2,-9.631921351E-2
1.402807967E1,3.583560586E-1,-8.455515653E-2,-8.233465254E-2
1.403801167E1,3.705030084E-1,-5.474932119E-2,-7.671618462E-2
1.404794267E1,3.722257912E-1,1.979468763E-2,-7.854790241E-2
1.405787467E1,3.681831062E-1,9.332989156E-2,-8.882956952E-2
1.406780667E1,3.858076334E-1,1.209576502E-1,-9.360982478E-2
1.407773867E1,4.116826653E-1,1.338068694E-1,-9.049925208E-2
1.408767067E1,4.430084229E-1,1.417944282E-1,-7.434634119E-2
1.409760267E1,4.605588913E-1,1.378761232E-1,-5.499101803E-2
1.410753367E1,4.633723795E-1,1.292189956E-1,-3.409726545E-2
1.411746567E1,4.576393962E-1,1.011849716E-1,-1.986320131E-2
1.412739767E1,4.591547549E-1,8.423037082E-2,-1.436814852E-2
1.413732967E1,4.797274172E-1,1.115117893E-1,-1.461422443E-2
1.414726167E1,5.096164942E-1,1.715609580E-1,-1.968389004E-2
1.415719367E1,5.394135714E-1,2.343471050E-1,-2.865741216E-2
1.416712467E1,5.538454652E-1,2.432455420E-1,-2.666613460E-2
1.417705667E1,5.440368056E-1,1.814724505E-1,-1.753468812E-2
1.418698867E1,5.191495419E-1,1.098194569E-1,-1.091170684E-2
1.419692067E1,4.842051268E-1,4.822640494E-2,-4.329672083E-4
1.420685267E1,4.493781626E-1,2.567102760E-2,1.343118306E-2
1.421678467E1,4.094046354E-1,4.806981236E-2,1.568288542E-2
1.422671567E1,3.953464329E-1,7.642949373E-2,1.348991646E-3
1.423664767E1,3.901822865E-1,5.795221776E-2,-1.285204850E-2
1.424657967E1,3.957109749E-1,8.479849435E-3,-2.153863385E-2
1.425651167E1,4.150295556E-1,-5.744403973E-2,-2.601860464E-2
1.426644367E1,4.293037653E-1,-1.157643199E-1,-3.152857348E-2
1.427637467E1,4.371390343E-1,-1.273173839E-1,-3.998278081E-2
1.428630667E1,4.245512486E-1,-1.070078537E-1,-4.661157355E-2
1.429623867E1,4.199599624E-1,-7.316200435E-2,-5.361968279E-2
1.430617092E1,4.181998372E-1,-6.815475971E-2,-6.157271564E-2
1.431610292E1,4.277027845E-1,-1.045742854E-1,-6.187391654E-2
1.432603492E1,4.385486245E-1,-1.505042166E-1,-4.979735613E-2
1.433596592E1,4.311625957E-1,-1.776375622E-1,-3.561282903E-2
1.434589792E1,4.117299616E-1,-1.937335283E-1,-2.082791738E-2
1.435582992E1,4.012834728E-1,-1.944057047E-1,-1.236918569E-2
1.436576192E1,3.861408830E-1,-1.757485420E-1,-9.177187458E-3
1.437569392E1,3.698324859E-1,-1.882627308E-1,-4.285227042E-3
1.438562592E1,3.539554775E-1,-2.246875167E-1,2.839255845E-3
1.439555692E1,3.431987166E-1,-2.952700555E-1,2.403482236E-2
1.440548892E1,3.063858449E-1,-3.445508778E-1,4.526288435E-2
1.441542092E1,2.655082047E-1,-3.496596217E-1,6.112280488E-2
1.442535292E1,2.135910392E-1,-3.134392202E-1,6.169796735E-2
1.443528492E1,1.585578769E-1,-2.679827809E-1,6.139569730E-2
1.444521692E1,9.609059989E-2,-2.421800643E-1,5.245764181E-2
1.445514792E1,3.626561537E-2,-2.818553150E-1,4.226625711E-2
1.446507992E1,-1.555352286E-2,-3.368140757E-1,4.061289132E-2
1.447501192E1,-7.326316088E-2,-3.111601174E-1,3.592439741E-2
1.448494392E1,-1.188402325E-1,-2.627393305E-1,3.500001132E-2
1.449487592E1,-1.645206362E-1,-2.198333740E-1,4.517435282E-2
1.450480692E1,-1.882717013E-1,-2.257233709E-1,5.460090935E-2
1.451473892E1,-2.026823312E-1,-2.247526497E-1,5.301073566E-2
1.452467092E1,-2.010889351E-1,-2.007224560E-1,3.654243052E-2
1.453460292E1,-1.750349700E-1,-1.813562065E-1,1.782040857E-2
1.454453492E1,-1.349553764E-1,-1.482837051E-1,1.368429232E-2
1.455446692E1,-8.771462739E-2,-9.448465705E-2,2.294090949E-2
1.456439792E1,-3.088660724E-2,-8.033662289E-2,3.846082464E-2
1.457432992E1,-9.205548093E-3,-1.069296151E-1,5.065756664E-2
1.458426192E1,-2.231691964E-2,-1.170905530E-1,5.837495625E-2
1.459419392E1,-5.596196651E-2,-7.805607468E-2,5.562604219E-2
1.460412592E1,-9.132546186E-2,-7.534948643E-3,4.775898159E-2
1.461405792E1,-1.089795604E-1,2.942679822E-2,3.104205430E-2
1.462398892E1,-9.886889160E-2,5.657855794E-2,8.403439075E-3
1.463392092E1,-6.750191003E-2,4.848414660E-2,9.895076044E-3
1.464385292E1,-4.402559251E-2,6.574458629E-2,7.279732265E-3
1.465378492E1,-3.648032621E-2,7.752401382E-2,7.774014957E-3
1.466371692E1,-5.387682840E-2,6.871888787E-2,7.338481024E-3
1.467364892E1,-8.895251900E-2,5.696555972E-2,1.503554825E-2
1.468357992E1,-1.028511450E-1,3.329768032E-2,3.459867090E-2
1.469351192E1,-1.075875759E-1,-2.603462152E-2,6.171018630E-2
1.470344392E1,-1.172151491E-1,-8.554565161E-2,8.544442803E-2
1.471337592E1,-1.327261925E-1,-1.053534448E-1,9.087594599E-2
1.472330792E1,-1.665252000E-1,-9.817522019E-2,7.437165082E-2
1.473323892E1,-2.191668451E-1,-5.154061317E-2,3.905147314E-2
1.474317092E1,-2.911399901E-1,3.550474346E-2,6.225216202E-4
1.475310292E1,-3.696089685E-1,1.096868291E-1,-2.625409886E-2
1.476303492E1,-4.501599371E-1,1.508280337E-1,-5.488292873E-2
