"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.777377000E0,7.318177819E-1,-9.544760734E-2,1.459559351E-1
3.787310000E0,7.572306991E-1,-1.031534672E-1,1.015914083E-1
3.797244000E0,7.957558036E-1,-1.232694089E-1,4.879067838E-2
3.807178000E0,7.786567211E-1,-1.311614215E-1,7.454955485E-3
3.817112000E0,6.689347029E-1,-1.539063156E-1,-2.275422215E-2
3.827046000E0,4.837019444E-1,-1.773240268E-1,-3.629692644E-2
3.836979000E0,2.896889746E-1,-1.834941953E-1,-3.476202488E-2
3.846913000E0,1.535266191E-1,-1.892269254E-1,-3.243735433E-2
3.856847000E0,7.785055786E-2,-1.484342813E-1,-3.038460575E-2
3.866781000E0,3.565144166E-2,-1.030137986E-1,-3.159447759E-2
3.876715000E0,-1.264895219E-2,-9.860950708E-2,-3.193813190E-2
3.886649000E0,-1.056702361E-1,-1.869225949E-1,-2.000850439E-2
3.896582000E0,-2.708498836E-1,-1.453753412E-1,5.254774913E-2
3.906516000E0,-4.297606945E-1,-1.371102184E-1,6.297029555E-2
3.916450000E0,-5.711187124E-1,-1.130584627E-1,3.844744712E-2
3.926384000E0,-6.566735506E-1,-1.248988807E-1,-1.300189458E-2
3.936318000E0,-6.811256409E-1,-1.411578208E-1,-5.239388347E-2
3.946251000E0,-6.783027053E-1,-1.200988740E-1,-6.442551315E-2
3.956185000E0,-6.754409075E-1,-8.368083835E-2,-5.578920990E-2
3.966119000E0,-6.760627627E-1,-7.421276718E-2,-3.153606504E-2
3.976053000E0,-6.741057634E-1,-6.673524529E-2,8.371949662E-4
3.985987000E0,-6.404396892E-1,-2.288896218E-2,1.993712038E-2
3.995920000E0,-5.988831520E-1,1.457247976E-2,2.820200846E-2
4.005854000E0,-6.185972095E-1,3.895867150E-3,1.864605397E-2
4.015788000E0,-6.994991302E-1,-6.454191357E-2,7.071992848E-3
4.025722000E0,-7.622698545E-1,-1.389839351E-1,-1.270625973E-3
4.035656000E0,-7.873930931E-1,-1.775740087E-1,-1.860817894E-2
4.045590000E0,-7.973985672E-1,-1.741116345E-1,-4.450209439E-2
4.055523000E0,-7.626692653E-1,-1.579456180E-1,-6.329564005E-2
4.065457000E0,-6.947402954E-1,-1.041257977E-1,-6.747973710E-2
4.075391000E0,-6.791506410E-1,-2.722554095E-2,-6.131978706E-2
4.085325000E0,-6.921343803E-1,5.862103775E-3,-5.727364495E-2
4.095259000E0,-7.009658813E-1,1.184677519E-2,-6.640526652E-2
4.105192000E0,-6.795498133E-1,2.900871821E-2,-8.662451804E-2
4.115126000E0,-6.429979205E-1,3.473845869E-2,-1.118648276E-1
4.125060000E0,-6.258977652E-1,6.569956243E-2,-1.152465120E-1
4.134994000E0,-6.410108209E-1,8.964076638E-2,-9.322414547E-2
4.144928000E0,-6.505100727E-1,1.020162031E-1,-5.778679252E-2
4.154861000E0,-6.267174482E-1,1.483929306E-1,-1.964724809E-2
4.164795000E0,-5.893524885E-1,2.074610442E-1,4.437849391E-3
4.174729000E0,-5.865128040E-1,2.227405906E-1,2.416749485E-3
4.184663000E0,-6.465135217E-1,1.846315563E-1,-1.006628573E-2
4.194597000E0,-7.043243051E-1,1.374448538E-1,-4.280665424E-3
4.204531000E0,-6.842104793E-1,9.052580595E-2,2.507695556E-2
4.214464000E0,-6.326337457E-1,5.339458585E-2,7.160917670E-2
4.224398000E0,-6.362990737E-1,1.569966972E-2,1.229253635E-1
4.234332000E0,-6.804781556E-1,-4.908847809E-2,1.456609219E-1
4.244266000E0,-6.995237470E-1,-1.355823576E-1,1.204636842E-1
4.254200000E0,-6.521370411E-1,-1.829045713E-1,6.532969326E-2
4.264133000E0,-5.293003321E-1,-2.175728083E-1,1.291176118E-2
4.274067000E0,-4.501344562E-1,-2.334073484E-1,-1.795158722E-2
4.284001000E0,-4.573079348E-1,-2.513333559E-1,-4.292351380E-2
4.293935000E0,-5.152183771E-1,-2.844456434E-1,-7.760699093E-2
4.303869000E0,-5.444329977E-1,-2.800679505E-1,-1.154619604E-1
4.313802000E0,-5.065662265E-1,-2.415637523E-1,-1.454252005E-1
4.323736000E0,-4.781803787E-1,-2.159263045E-1,-1.539747417E-1
4.333670000E0,-5.162940025E-1,-2.246339023E-1,-1.368545592E-1
4.343604000E0,-5.534416437E-1,-2.168236524E-1,-1.330414563E-1
4.353538000E0,-5.237454772E-1,-1.729690135E-1,-1.379676461E-1
4.363471000E0,-4.410311282E-1,-1.259423941E-1,-1.183156446E-1
4.373405000E0,-3.638013005E-1,-1.051179543E-1,-5.535911024E-2
4.383339000E0,-2.969799340E-1,-9.696601331E-2,1.200528443E-2
4.393273000E0,-2.562892139E-1,-9.163977206E-2,5.449679121E-2
4.403207000E0,-2.635498047E-1,-6.099584326E-2,6.867705286E-2
4.413140000E0,-2.797423005E-1,-2.505965298E-3,7.189866155E-2
4.423074000E0,-2.755978703E-1,4.111848027E-2,8.102105558E-2
4.433008000E0,-2.648110688E-1,7.217541337E-2,9.310495853E-2
4.442942000E0,-2.476059943E-1,7.152054459E-2,9.562431276E-2
4.452876583E0,-1.952895522E-1,2.043734305E-2,9.841112047E-2
4.462810583E0,-1.423728019E-1,-1.632147096E-2,1.253929287E-1
4.472743583E0,-8.704759181E-2,-2.176034451E-2,1.765166968E-1
4.482677583E0,-3.209112957E-2,1.747068204E-2,2.317075133E-1
4.492611583E0,-3.600010648E-2,3.414564580E-2,2.499064505E-1
4.502545583E0,-9.046148509E-2,-1.855031960E-2,1.965476125E-1
4.512479583E0,-1.208074987E-1,-1.222451925E-1,7.821656018E-2
4.522412583E0,-1.056860685E-1,-1.673367620E-1,-7.590936124E-2
4.532346583E0,-7.874535024E-2,-1.427867264E-1,-1.988796890E-1
4.542280583E0,-8.237843961E-2,-1.688572168E-1,-2.401038259E-1
4.552214583E0,-9.576763958E-2,-2.274836898E-1,-1.998087317E-1
4.562148583E0,-9.030842781E-2,-2.122469395E-1,-1.186363921E-1
4.572081583E0,-7.557049394E-2,-1.487182975E-1,-4.498587549E-2
4.582015583E0,-5.824317038E-2,-1.481422633E-1,-1.734519191E-2
4.591949583E0,-6.117566675E-2,-1.254241318E-1,-4.386485368E-2
4.601883583E0,-1.179318950E-1,-1.005659252E-1,-9.104354680E-2
4.611817583E0,-1.935602725E-1,-1.495355219E-1,-1.284811646E-1
4.621750583E0,-1.912457198E-1,-2.182333618E-1,-1.389543116E-1
4.631684583E0,-1.124071032E-1,-1.960519552E-1,-1.207332611E-1
4.641618583E0,-6.667529792E-2,-1.714318395E-1,-8.164817840E-2
4.651552583E0,-1.067951992E-1,-1.808830798E-1,-4.070427641E-2
4.661486583E0,-1.918712109E-1,-1.737412810E-1,-1.397466101E-2
4.671420583E0,-2.990583777E-1,-1.790375859E-1,-1.724771224E-2
4.681353583E0,-4.196340740E-1,-2.206798345E-1,-4.499918222E-2
4.691287583E0,-5.355093479E-1,-2.244707048E-1,-9.626072645E-2
4.701221583E0,-6.143956184E-1,-2.125972658E-1,-1.444860399E-1
4.711155583E0,-5.575325489E-1,-2.589010596E-1,-1.675315201E-1
4.721089583E0,-3.723070025E-1,-2.332162112E-1,-1.603756100E-1
4.731022583E0,-2.146289945E-1,-1.285544336E-1,-1.191117615E-1
4.740956583E0,-1.400679350E-1,-1.490430254E-2,-6.124553084E-2
4.750890583E0,-1.244831756E-1,-1.270674635E-2,-1.394329593E-2
4.760824583E0,-6.614689529E-2,-2.011273056E-2,1.601753198E-2
4.770758583E0,5.183573067E-2,1.545064896E-1,2.824544162E-2
4.780691583E0,1.586758941E-1,2.792263329E-1,3.760405630E-2
4.790625583E0,2.316837162E-1,2.647725046E-1,3.784834221E-2
4.800559583E0,2.836909890E-1,2.750264704E-1,1.076612249E-2
4.810493583E0,3.168636560E-1,2.523443103E-1,-4.496504366E-2
4.820427583E0,3.309845328E-1,1.043498069E-1,-7.206297666E-2
4.830360583E0,3.787029982E-1,-5.100832880E-2,-4.260743409E-2
4.840294583E0,4.631910026E-1,-3.235368431E-2,2.355907112E-2
4.850228583E0,5.402990580E-1,2.063788846E-2,7.947765291E-2
4.860162583E0,5.945505500E-1,5.680841208E-2,8.060710132E-2
4.870096583E0,6.310850978E-1,1.395611167E-1,2.645364730E-3
4.880030583E0,6.512614489E-1,1.834071279E-1,-1.144136116E-1
4.889963583E0,6.258434653E-1,1.300743669E-1,-2.206156105E-1
4.899897583E0,5.728068352E-1,-3.099735267E-2,-2.622293532E-1
4.909831583E0,5.526146293E-1,-2.520583868E-1,-1.979870796E-1
4.919765583E0,5.339347124E-1,-3.638352454E-1,-8.364558965E-2
4.929699583E0,5.399532914E-1,-3.586207032E-1,3.721596301E-2
4.939632583E0,5.771217346E-1,-2.852218449E-1,1.374227256E-1
4.949566583E0,6.385769248E-1,-1.807883531E-1,1.901379675E-1
4.959500583E0,6.972607374E-1,-9.999656677E-2,1.497079879E-1
4.969434583E0,7.287625670E-1,-1.314296201E-2,1.849427819E-2
4.979368583E0,7.281423211E-1,1.318105310E-2,-1.419851482E-1
4.989301583E0,7.180259228E-1,-1.268135756E-1,-2.275657207E-1
4.999235583E0,6.964263916E-1,-3.176458180E-1,-2.225541919E-1
5.009169583E0,6.568081975E-1,-3.752328157E-1,-1.290259659E-1
5.019103583E0,6.384787560E-1,-3.147606850E-1,-2.020440623E-2
5.029037583E0,6.586414576E-1,-1.323022395E-1,7.336583734E-2
5.038970583E0,6.884891391E-1,7.058377564E-2,1.380489618E-1
5.048904583E0,7.544092536E-1,1.596230268E-1,1.240047440E-1
5.058838583E0,8.095864654E-1,1.872525215E-1,1.222415082E-2
5.068772583E0,7.951626778E-1,1.431799680E-1,-1.068366021E-1
5.078706583E0,7.362200022E-1,7.096359041E-4,-1.395263821E-1
5.088639583E0,6.716235876E-1,-9.216751158E-2,-7.638714463E-2
5.098573583E0,6.307880282E-1,-1.020611599E-1,3.950456902E-2
5.108507583E0,5.765929222E-1,-1.359434240E-2,1.470267922E-1
5.118441583E0,5.261555910E-1,1.584812850E-1,2.058429718E-1
5.128375583E0,5.037991405E-1,2.708650827E-1,1.996689588E-1
5.138308583E0,5.181967020E-1,2.983667552E-1,1.221802905E-1
5.148242583E0,5.208937526E-1,2.383837253E-1,1.594507508E-2
5.158176583E0,4.912685156E-1,7.733999193E-2,-3.959701210E-2
5.168110583E0,4.771977663E-1,-8.063071966E-2,-1.393851358E-2
5.178044583E0,5.283117890E-1,-1.531475335E-1,3.627592325E-2
5.187977583E0,6.123418808E-1,-6.641900539E-2,9.809757024E-2
5.197911583E0,6.867594123E-1,8.443069458E-2,1.469215751E-1
5.207845583E0,7.070318460E-1,1.699177623E-1,1.889455020E-1
5.217779583E0,6.793485880E-1,1.692045778E-1,1.900397986E-1
5.227713583E0,6.485939026E-1,1.422578543E-1,1.267518848E-1
5.237647583E0,6.210176945E-1,1.583127230E-1,5.701092072E-3
5.247580583E0,5.908377767E-1,1.624644548E-1,-1.137602851E-1
5.257514583E0,5.717237592E-1,6.561300159E-2,-1.544118524E-1
5.267448583E0,5.875247121E-1,-5.048013851E-2,-1.221624091E-1
5.277382583E0,5.875087380E-1,-4.100141302E-2,-6.392147392E-2
5.287316583E0,5.643178225E-1,9.364119731E-3,-4.701703321E-3
5.297249583E0,4.991593659E-1,4.292793572E-2,3.431893140E-2
5.307183583E0,4.161227047E-1,2.084225789E-2,5.165740848E-2
5.317117583E0,3.600514531E-1,-3.276797384E-2,1.309323777E-2
5.327051583E0,3.460528851E-1,-2.556803077E-2,-5.855215341E-2
5.336985583E0,3.965072632E-1,5.330520868E-2,-1.335414350E-1
5.346918583E0,4.762188792E-1,9.736508131E-2,-1.860927939E-1
5.356852583E0,4.957326651E-1,1.002394259E-1,-1.647691280E-1
5.366786583E0,4.028058350E-1,1.309232265E-1,-9.572272003E-2
5.376720583E0,2.212725431E-1,1.977872103E-1,-3.123934008E-2
5.386654583E0,2.875287458E-2,1.999394596E-1,-4.775187932E-3
5.396587583E0,-8.746107668E-2,8.233985305E-2,-1.812687726E-3
5.406521583E0,-1.162621006E-1,6.463809311E-2,1.094145700E-2
5.416455583E0,-1.150790527E-1,1.313072592E-1,-7.625880651E-3
5.426389583E0,-1.474945992E-1,1.595313996E-1,-2.334298752E-2
5.436323583E0,-2.059038430E-1,1.182688996E-1,-8.817307651E-3
5.446256458E0,-2.407877892E-1,4.003901035E-2,2.664318867E-2
5.456190458E0,-2.442648113E-1,-3.284498118E-3,6.107093766E-2
5.466124458E0,-2.257088870E-1,2.069659531E-2,8.058120310E-2
5.476058458E0,-2.192318141E-1,5.755367503E-2,8.185180277E-2
5.485992458E0,-2.366498709E-1,6.252265722E-2,6.724455953E-2
5.495925458E0,-2.658532858E-1,9.770860523E-2,4.414483160E-2
5.505859458E0,-2.970987558E-1,1.337115169E-1,2.575292066E-2
5.515793458E0,-3.669401407E-1,1.135292724E-1,1.199369878E-2
5.525727458E0,-4.807755351E-1,5.402586609E-2,-8.118804544E-3
5.535661458E0,-5.914621353E-1,8.916442282E-3,-4.480810836E-2
5.545594458E0,-6.387392282E-1,9.144574404E-3,-7.757550478E-2
5.555528458E0,-5.961049199E-1,8.135458827E-2,-7.980590314E-2
5.565462458E0,-5.078586936E-1,1.505147666E-1,-6.078293175E-2
5.575396458E0,-4.397624433E-1,1.341365874E-1,-3.597691655E-2
5.585330458E0,-4.435561895E-1,5.546547100E-2,-2.731392905E-2
5.595263458E0,-5.105080009E-1,-3.390222788E-2,-6.555319577E-2
5.605197458E0,-5.664740801E-1,-7.950900495E-2,-1.318395883E-1
5.615131458E0,-5.803930759E-1,-3.027819097E-3,-1.883486807E-1
5.625065458E0,-5.849099159E-1,1.590946764E-1,-1.989750713E-1
5.634999458E0,-6.008332372E-1,2.353244722E-1,-1.747291088E-1
5.644933458E0,-6.235402822E-1,1.759195626E-1,-1.525754929E-1
5.654866458E0,-6.312546730E-1,1.410672963E-1,-1.596278101E-1
5.664800458E0,-5.834484696E-1,1.818348318E-1,-1.884523183E-1
5.674734458E0,-5.081936717E-1,1.781556755E-1,-2.181486934E-1
5.684668458E0,-4.840626717E-1,1.077851579E-1,-1.893474758E-1
5.694602458E0,-5.479961038E-1,5.027339235E-2,-6.382736564E-2
5.704535458E0,-6.212289929E-1,-6.702755578E-3,8.747499436E-2
5.714469458E0,-6.721675396E-1,2.656225674E-2,1.828752905E-1
5.724403458E0,-6.885949969E-1,9.250353277E-2,1.609303355E-1
5.734337458E0,-6.792166829E-1,5.032465234E-2,4.463727772E-2
5.744271458E0,-6.947017312E-1,-1.139861718E-2,-9.983006120E-2
5.754204458E0,-7.295329571E-1,-6.477715075E-2,-1.988701075E-1
5.764138458E0,-7.602972984E-1,-1.337875277E-1,-2.011834532E-1
5.774072458E0,-8.052064776E-1,-1.067380756E-1,-1.134781018E-1
5.784006458E0,-8.257811666E-1,-4.519312829E-2,1.323095895E-2
5.793940458E0,-8.037477732E-1,7.407229394E-3,1.073752940E-1
5.803873458E0,-7.525723577E-1,6.410251558E-2,1.316158473E-1
5.813807458E0,-6.870458126E-1,1.263437718E-1,8.898423612E-2
5.823741458E0,-6.047884226E-1,1.822871864E-1,3.471102798E-3
5.833675458E0,-5.316675901E-1,2.195149809E-1,-6.583606452E-2
5.843609458E0,-4.628601968E-1,2.549863458E-1,-7.385246456E-2
5.853542458E0,-4.589229822E-1,3.171184361E-1,-3.334552050E-2
5.863476458E0,-4.718518257E-1,3.636583090E-1,1.790640317E-2
5.873410458E0,-4.805342555E-1,3.795190156E-1,4.600488394E-2
5.883344458E0,-4.972316623E-1,4.254750907E-1,4.397175461E-2
5.893278458E0,-5.010815263E-1,4.537685215E-1,3.094383888E-2
5.903211458E0,-4.893034399E-1,4.562651217E-1,4.139493406E-2
5.913145458E0,-4.652529657E-1,4.397998452E-1,6.492901593E-2
5.923079458E0,-4.541996717E-1,4.352351427E-1,8.412515372E-2
5.933013458E0,-4.469457567E-1,3.898932040E-1,9.226457030E-2
5.942947458E0,-4.414174557E-1,3.134612143E-1,9.729568660E-2
5.952880458E0,-4.408438206E-1,3.143461645E-1,1.151428595E-1
5.962814458E0,-4.291125238E-1,3.915018737E-1,1.428889930E-1
5.972748458E0,-4.045619071E-1,4.027926326E-1,1.782507002E-1
5.982682458E0,-3.823052645E-1,3.245941103E-1,1.929807812E-1
5.992616458E0,-3.557471335E-1,2.453850508E-1,1.595959365E-1
6.002549458E0,-2.928701043E-1,1.909921169E-1,1.115237623E-1
6.012483458E0,-2.086857259E-1,1.514564306E-1,8.556060493E-2
6.022417458E0,-1.251717210E-1,1.455456167E-1,1.103368104E-1
6.032351458E0,-5.625630170E-2,1.547665447E-1,1.759435087E-1
6.042285458E0,-1.553843450E-2,1.633155495E-1,2.401059866E-1
6.052218458E0,-6.597670726E-3,1.966681927E-1,2.527493536E-1
6.062152458E0,3.220165148E-2,2.283177972E-1,1.944786012E-1
6.072086458E0,1.020102948E-1,2.727403641E-1,8.626265824E-2
6.082020458E0,1.843998879E-1,2.747212648E-1,-4.569618031E-4
6.091954458E0,2.628891170E-1,2.090485096E-1,-1.963678189E-2
6.101887458E0,3.080907166E-1,1.265430748E-1,-2.610103786E-2
6.111821458E0,3.367404938E-1,1.383672506E-1,1.721660979E-2
6.121755458E0,3.410924673E-1,1.685510725E-1,7.886517793E-2
6.131689458E0,2.893054187E-1,2.142130882E-1,1.571629047E-1
6.141623458E0,1.747124344E-1,2.273111492E-1,2.142305821E-1
6.151556458E0,3.843289614E-2,1.971314102E-1,2.188556939E-1
6.161490458E0,-4.968870059E-2,1.684229225E-1,1.613808870E-1
6.171424458E0,-5.293349549E-2,1.719505489E-1,7.572831213E-2
6.181358458E0,1.015964709E-2,1.312492490E-1,2.879952779E-3
6.191292458E0,9.129738063E-2,6.263211370E-2,-3.528501093E-2
6.201225458E0,1.168295369E-1,1.140318625E-2,-1.805207692E-2
6.211159458E0,8.117460459E-2,-1.786282286E-2,4.539427161E-2
6.221093458E0,2.435658686E-2,-5.767247826E-2,1.060749590E-1
6.231027458E0,-2.054883726E-2,4.591426812E-3,1.357489675E-1
6.240961458E0,-7.150699198E-2,1.145174876E-1,1.235083938E-1
6.250894458E0,-1.009122878E-1,1.504475176E-1,6.319924444E-2
6.260828458E0,-1.566007175E-2,1.727482080E-1,4.389342386E-3
6.270762458E0,1.570991874E-1,2.512451410E-1,-2.271471173E-2
6.280696458E0,2.994377017E-1,3.116624951E-1,2.768244036E-2
6.290630458E0,3.465327621E-1,3.023377061E-1,1.341790557E-1
6.300563458E0,3.364729583E-1,2.200553417E-1,2.533664107E-1
6.310497458E0,3.321783245E-1,1.625779420E-1,3.361182809E-1
6.320431458E0,3.887076378E-1,2.263539135E-1,3.439809680E-1
6.330365458E0,4.409359694E-1,3.220215738E-1,2.853594720E-1
6.340299458E0,4.328610897E-1,2.929384410E-1,2.115376145E-1
6.350232458E0,3.698554933E-1,1.993866563E-1,1.254293621E-1
6.360166458E0,3.463188112E-1,1.355038136E-1,2.641436830E-2
6.370100458E0,3.957478702E-1,5.472321436E-2,-4.053829983E-2
6.380034458E0,4.856203496E-1,-1.995565183E-2,-4.032563418E-2
6.389968458E0,5.575355291E-1,-5.537595972E-2,1.096695196E-4
6.399901458E0,5.652131438E-1,-8.372306824E-2,4.524718598E-2
6.409835458E0,5.039502978E-1,-1.289299726E-1,6.052360684E-2
6.419769458E0,3.905777335E-1,-1.905827820E-1,3.951726109E-2
6.429703458E0,2.820925415E-1,-2.921653092E-1,-1.480589714E-2
6.439637458E0,2.892387509E-1,-4.129066467E-1,-8.007721603E-2
6.449570250E0,4.109848738E-1,-4.246461391E-1,-1.460354477E-1
6.459504250E0,5.455949306E-1,-3.164650798E-1,-1.714284271E-1
6.469438250E0,5.906641483E-1,-2.705606818E-1,-1.251778454E-1
6.479372250E0,5.449484587E-1,-3.204933405E-1,-3.669049218E-2
6.489306250E0,4.596506059E-1,-3.272021115E-1,4.613541439E-2
6.499239250E0,3.254850805E-1,-1.971920431E-1,7.967413962E-2
6.509173250E0,1.748268753E-1,-9.060542285E-2,6.877995282E-2
6.519107250E0,9.438209981E-2,-9.817777574E-2,2.668765374E-2
6.529041250E0,1.005558372E-1,-9.514896572E-2,-2.812552825E-2
6.538975250E0,1.801102310E-1,-7.006550580E-2,-4.285407066E-2
6.548908250E0,2.411506772E-1,-9.466485679E-2,2.598358504E-2
6.558842250E0,2.626652122E-1,-8.577572554E-2,1.460560411E-1
6.568776250E0,2.321752012E-1,3.939018026E-2,2.733553946E-1
6.578710250E0,1.475441158E-1,1.956206411E-1,3.684833646E-1
6.588644250E0,6.718109548E-2,3.073319793E-1,3.837600648E-1
6.598577250E0,6.117000431E-2,3.821779788E-1,3.133625686E-1
6.608511250E0,1.810178459E-1,3.966951370E-1,2.289065570E-1
6.618445250E0,3.687844276E-1,2.966654599E-1,2.076728195E-1
6.628379250E0,5.314029455E-1,1.970866770E-1,2.469078302E-1
6.638313250E0,6.260441542E-1,1.976336390E-1,3.144004047E-1
6.648246250E0,6.653559208E-1,2.243286371E-1,3.822633326E-1
6.658180250E0,6.861439347E-1,1.908404827E-1,4.370785654E-1
6.668114250E0,6.971411705E-1,9.093652666E-2,4.099153876E-1
6.678048250E0,6.286805868E-1,6.152307615E-2,3.064788580E-1
6.687982250E0,4.702014327E-1,1.665307581E-2,1.711761653E-1
6.697915250E0,3.344721198E-1,-8.246704191E-2,6.239938363E-2
6.707849250E0,2.791910172E-1,-1.373521239E-1,7.474701852E-4
6.717783250E0,2.656722665E-1,-1.806885004E-1,1.968198642E-2
6.727717250E0,2.630013824E-1,-2.370875925E-1,8.901898563E-2
6.737651250E0,2.687504292E-1,-3.017718494E-1,1.464423090E-1
6.747584250E0,2.787426114E-1,-2.995310724E-1,1.575372964E-1
6.757518250E0,2.981711626E-1,-2.434085160E-1,9.834381193E-2
6.767452250E0,3.139093816E-1,-2.034733444E-1,-1.189374831E-2
6.777386250E0,3.211487234E-1,-1.714916229E-1,-1.307885945E-1
6.787320250E0,3.418516219E-1,-9.910823405E-2,-2.407965809E-1
6.797253250E0,3.898423016E-1,-6.854259968E-2,-2.850679159E-1
6.807187250E0,4.308451414E-1,-1.229954585E-1,-2.302400768E-1
6.817121250E0,4.409308136E-1,-1.697224379E-1,-1.525360495E-1
6.827055250E0,4.164494276E-1,-1.497972012E-1,-9.394064546E-2
6.836989250E0,3.817496002E-1,-1.572792381E-1,-5.241029337E-2
6.846922250E0,3.868159950E-1,-1.736507565E-1,-4.348364100E-2
6.856856250E0,4.256981611E-1,-1.496951580E-1,-1.018676087E-1
6.866790250E0,4.668021798E-1,-1.237652898E-1,-1.802063584E-1
6.876724250E0,4.993732572E-1,-1.496245265E-1,-2.133151144E-1
6.886658250E0,5.193033218E-1,-2.277006805E-1,-1.890939325E-1
6.896591250E0,5.095072985E-1,-3.201703131E-1,-1.418826133E-1
6.906525250E0,4.886049628E-1,-3.474802375E-1,-8.638021350E-2
6.916459250E0,5.084724426E-1,-3.197120726E-1,-4.218560830E-2
6.926393250E0,5.420077443E-1,-2.619318664E-1,-3.921245411E-2
6.936327250E0,5.687909722E-1,-2.326489985E-1,-8.504242450E-2
6.946260250E0,5.959599614E-1,-2.297514826E-1,-1.575656235E-1
6.956194250E0,6.448549032E-1,-2.193981111E-1,-2.340439558E-1
6.966128250E0,6.963008046E-1,-2.287721783E-1,-2.879689634E-1
6.976062250E0,7.286605239E-1,-2.803814113E-1,-2.816805840E-1
6.985996250E0,7.557920218E-1,-3.299388289E-1,-2.264450043E-1
6.995929250E0,7.815824151E-1,-3.367660046E-1,-1.416710317E-1
7.005863250E0,7.714208364E-1,-2.773151696E-1,-5.297952518E-2
7.015797250E0,6.856749058E-1,-1.813113689E-1,1.634949446E-2
7.025731250E0,5.207853317E-1,-1.309472620E-1,5.261615664E-2
7.035665250E0,3.253495991E-1,-1.241251677E-1,4.659524187E-2
7.045598250E0,1.009503379E-1,-9.985765070E-2,2.205421403E-2
7.055532250E0,-1.279243082E-1,-1.187470555E-1,2.518551657E-3
7.065466250E0,-2.687844932E-1,-1.948708594E-1,-1.442447957E-2
7.075400250E0,-3.135451078E-1,-1.657001227E-1,-3.319202363E-2
7.085334250E0,-3.187228143E-1,-4.235954210E-2,-3.560218588E-2
7.095267250E0,-3.379130363E-1,3.897331655E-2,-8.090691641E-3
7.105201250E0,-3.986243308E-1,5.494216830E-2,3.847787529E-2
7.115135250E0,-4.884611070E-1,2.194619179E-2,8.036055416E-2
7.125069250E0,-5.580620170E-1,-1.277424023E-2,9.340684116E-2
7.135002250E0,-5.759745836E-1,-6.508411374E-3,6.642162800E-2
7.144936250E0,-5.676162839E-1,7.295099646E-2,9.095219895E-3
7.154870250E0,-5.832724571E-1,1.741676331E-1,-4.708416387E-2
7.164804250E0,-6.400665045E-1,2.205018401E-1,-8.449838310E-2
7.174738250E0,-7.043023705E-1,2.036701888E-1,-9.544722736E-2
7.184671250E0,-7.345899343E-1,1.431383938E-1,-7.267773151E-2
7.194605250E0,-7.003062367E-1,5.796609074E-2,-3.986817598E-2
7.204539250E0,-6.363818049E-1,4.692486022E-3,-3.602736816E-2
7.214473250E0,-5.962794423E-1,8.073942736E-3,-6.597016752E-2
7.224407250E0,-5.675367117E-1,-2.284455858E-2,-1.155363917E-1
7.234340250E0,-5.626513958E-1,-9.572307020E-2,-1.446646303E-1
7.244274250E0,-5.371004939E-1,-1.502129287E-1,-1.574382186E-1
7.254208250E0,-5.009158254E-1,-1.660294831E-1,-1.698012352E-1
7.264142250E0,-4.980510771E-1,-1.476089209E-1,-1.852917820E-1
7.274076250E0,-5.356214046E-1,-1.025360450E-1,-1.874510050E-1
7.284009250E0,-6.011801958E-1,-8.538155258E-2,-1.678770334E-1
7.293943250E0,-6.671404839E-1,-1.130142733E-1,-1.306509227E-1
7.303877250E0,-7.038755417E-1,-1.397944838E-1,-1.112191826E-1
7.313811250E0,-6.809896231E-1,-1.284139156E-1,-1.165523082E-1
7.323745250E0,-6.327341795E-1,-9.589085728E-2,-1.293903440E-1
7.333678250E0,-5.900778770E-1,-7.892093807E-2,-1.308402568E-1
7.343612250E0,-5.829299688E-1,-1.578218676E-2,-1.027114242E-1
7.353546250E0,-5.902831554E-1,5.069128051E-2,-5.411524698E-2
7.363480250E0,-5.940155387E-1,8.911349624E-2,-8.822333068E-3
7.373414250E0,-6.093252301E-1,1.371047497E-1,2.480887249E-2
