"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.021999000E0,3.811074829E-1,1.788780212E0,5.803880768E0
4.031933000E0,1.661544800E-1,1.837878113E0,6.235433350E0
4.041867000E0,-6.032455444E-2,1.977986755E0,6.779551849E0
4.051800000E0,-3.089575195E-1,2.111359406E0,7.249424744E0
4.061734000E0,-5.195695496E-1,2.218536530E0,7.933202820E0
4.071668000E0,-5.914201355E-1,2.256258087E0,8.500672760E0
4.081602000E0,-3.526666260E-1,2.266436920E0,8.535849609E0
4.091536000E0,1.350192261E-1,2.235451355E0,8.580007782E0
4.101469000E0,7.253915405E-1,2.137554932E0,9.010512543E0
4.111403000E0,1.161584473E0,1.921703796E0,9.431137848E0
4.121337000E0,1.301543427E0,1.643133087E0,9.652976532E0
4.131271000E0,8.861572266E-1,1.397942963E0,9.526339874E0
4.141205000E0,2.293231201E-1,1.160237274E0,9.392967224E0
4.151138000E0,-1.947450256E-1,9.069639587E-1,9.627828827E0
4.161072000E0,-3.778143311E-1,6.544390869E-1,1.004246658E1
4.171006000E0,-3.526666260E-1,4.038601685E-1,1.012299911E1
4.180940000E0,-2.019300842E-1,1.742376709E-1,9.691147156E0
4.190874000E0,-2.170486450E-1,-5.104385376E-2,9.332792358E0
4.200808000E0,-5.533992004E-1,-2.308200073E-1,9.702822876E0
4.210741000E0,-1.113684082E0,-3.293151855E-1,1.043195663E1
4.220675000E0,-1.547332306E0,-3.505709839E-1,1.050575317E1
4.230609000E0,-1.697170715E0,-4.011657715E-1,9.939181366E0
4.240543000E0,-1.539099426E0,-5.408253479E-1,9.644444275E0
4.250477000E0,-1.067130890E0,-7.141648865E-1,1.020023849E1
4.260410000E0,-7.159611511E-1,-8.500822449E-1,1.132065857E1
4.270344000E0,-7.783813477E-1,-9.919871521E-1,1.202584213E1
4.280278000E0,-9.487271118E-1,-1.133892059E0,1.163994461E1
4.290212000E0,-9.050180054E-1,-1.278191986E0,1.083821182E1
4.300146000E0,-6.144721985E-1,-1.419647827E0,1.047865952E1
4.310079000E0,-2.406994629E-1,-1.493594055E0,1.072474777E1
4.320013000E0,6.586303711E-2,-1.494342499E0,1.097382980E1
4.329947000E0,1.932481384E-1,-1.403331757E0,1.052566177E1
4.339881000E0,3.839515686E-1,-1.263073425E0,9.964628448E0
4.349815000E0,6.480024719E-1,-1.102457428E0,1.028017227E1
4.359748000E0,6.508465576E-1,-9.967771912E-1,1.131796417E1
4.369682000E0,2.101629639E-1,-1.011895752E0,1.203138062E1
4.379616000E0,-2.814147949E-1,-1.181044006E0,1.213975525E1
4.389550000E0,-4.616400146E-1,-1.426234131E0,1.194186676E1
4.399484000E0,-3.032693481E-1,-1.670975189E0,1.139849670E1
4.409417000E0,-7.080276489E-2,-1.858535156E0,1.086320984E1
4.419351000E0,2.260299683E-2,-2.087259521E0,1.079076050E1
4.429285000E0,-1.496887207E-2,-2.273023224E0,1.088955505E1
4.439219000E0,9.789642334E-2,-2.259401550E0,1.111304031E1
4.449153583E0,2.680924988E-1,-2.131567383E0,1.162108383E1
4.459087583E0,8.038284302E-2,-1.951342163E0,1.217867432E1
4.469020583E0,-6.270460510E-1,-1.801204376E0,1.244407242E1
4.478954583E0,-1.417103119E0,-1.715432739E0,1.256831406E1
4.488888583E0,-1.817520447E0,-1.690135345E0,1.242790604E1
4.498822583E0,-1.259929962E0,-1.824406128E0,1.179277679E1
4.508756583E0,1.377136230E-1,-1.867666168E0,1.132005981E1
4.518689583E0,1.498683472E0,-1.922452240E0,1.155791519E1
4.528623583E0,2.266137543E0,-2.025587769E0,1.210757217E1
4.538557583E0,1.990111542E0,-2.103276215E0,1.231114883E1
4.548491583E0,8.394543457E-1,-2.156415710E0,1.219035004E1
4.558425583E0,-3.209326172E-1,-2.136806488E0,1.243868362E1
4.568358583E0,-9.154962158E-1,-2.105820923E0,1.307261536E1
4.578292583E0,-7.676037598E-1,-2.024090881E0,1.349368973E1
4.588226583E0,7.843688965E-2,-1.909579010E0,1.350177292E1
4.598160583E0,1.132395172E0,-1.834285583E0,1.307785446E1
4.608094583E0,1.750010834E0,-1.848655701E0,1.243149857E1
4.618027583E0,1.749561768E0,-1.814526672E0,1.229124023E1
4.627961583E0,1.280287628E0,-1.708547058E0,1.308938049E1
4.637895583E0,6.207591248E-1,-1.642684021E0,1.371133713E1
4.647829583E0,-8.876541138E-2,-1.556762695E0,1.323981766E1
4.657763583E0,-5.284011841E-1,-1.423689423E0,1.226369751E1
4.667697583E0,-4.962181091E-1,-1.305285645E0,1.146630569E1
4.677630583E0,-9.265731812E-2,-1.216969299E0,1.086844894E1
4.687564583E0,5.060975647E-1,-1.084794159E0,1.054916290E1
4.697498583E0,1.100511475E0,-9.366023254E-1,1.027238846E1
4.707432583E0,1.457668762E0,-8.005352783E-1,1.039528290E1
4.717366583E0,1.389111328E0,-7.957452393E-1,1.157333313E1
4.727299583E0,9.053173828E-1,-8.798703003E-1,1.242431351E1
4.737233583E0,7.948471069E-2,-9.945318604E-1,1.173858948E1
4.747167583E0,-6.613247681E-1,-1.102158051E0,1.058344162E1
4.757101583E0,-7.875123596E-1,-1.214723969E0,1.013153137E1
4.767035583E0,-4.622387695E-1,-1.509311371E0,1.075678116E1
4.776968583E0,2.517764282E-1,-1.760788422E0,1.139550293E1
4.786902583E0,9.713301086E-1,-1.902094574E0,1.140358612E1
4.796836583E0,1.657353516E0,-2.335144043E0,1.121842117E1
4.806770583E0,2.160606995E0,-2.605332184E0,1.113714020E1
4.816704583E0,2.017803955E0,-3.056493988E0,1.072295151E1
4.826637583E0,8.277786255E-1,-3.432961121E0,1.033555710E1
4.836571583E0,-8.286767578E-1,-3.391647034E0,1.035396881E1
4.846505583E0,-2.021546173E0,-3.184477844E0,1.048719177E1
4.856439583E0,-2.300266571E0,-2.791245575E0,1.033226395E1
4.866373583E0,-1.602417755E0,-2.592608643E0,1.014769775E1
4.876307583E0,-1.377136230E-2,-2.409689026E0,1.022658371E1
4.886240583E0,1.406325531E0,-1.992955627E0,1.027942383E1
4.896174583E0,1.966610413E0,-1.651365967E0,9.906100159E0
4.906108583E0,1.376238098E0,-1.401385803E0,9.745035095E0
4.916042583E0,-3.028202820E-1,-1.154249725E0,9.812395020E0
4.925976583E0,-1.759890289E0,-8.325686646E-1,9.825118561E0
4.935909583E0,-2.509980469E0,-4.029620361E-1,1.000968475E1
4.945843583E0,-2.389780426E0,-2.574645996E-2,1.020203476E1
4.955777583E0,-1.240620117E0,9.490264893E-2,1.036504578E1
4.965711583E0,5.146298218E-1,-5.164260864E-2,1.042477158E1
4.975645583E0,2.223775635E0,-2.537223816E-1,1.024200165E1
4.985578583E0,3.051853638E0,-4.303550720E-1,9.963730316E0
4.995512583E0,2.444267120E0,-6.774911499E-1,9.807006226E0
5.005446583E0,8.906478882E-1,-1.124012604E0,9.777517548E0
5.015380583E0,-9.400451660E-1,-1.146615601E0,9.962233429E0
5.025314583E0,-1.956281891E0,-7.078779602E-1,1.048255142E1
5.035247583E0,-1.841919708E0,-4.549040222E-1,1.106843307E1
5.045181583E0,-8.942404175E-1,-5.788462830E-1,1.142514130E1
5.055115583E0,7.189549255E-1,-7.102729797E-1,1.169188660E1
5.065049583E0,2.422113190E0,-5.406756592E-1,1.138203094E1
5.074983583E0,2.833308105E0,-3.308120728E-1,1.061801971E1
5.084916583E0,1.664388885E0,-1.228944397E-1,1.027493317E1
5.094850583E0,-1.616638184E-2,1.607656860E-1,1.030816406E1
5.104784583E0,-1.197958832E0,3.528163147E-1,1.036085449E1
5.114718583E0,-1.535357208E0,5.760021973E-1,1.028301636E1
5.124652583E0,-9.295669556E-1,7.047344971E-1,1.028586044E1
5.134585583E0,5.957611084E-1,7.878117371E-1,1.053479279E1
5.144519583E0,2.198627930E0,8.198451233E-1,1.072684341E1
5.154453583E0,2.934647369E0,9.291178894E-1,1.048135391E1
5.164387583E0,2.285447388E0,1.182391205E0,1.031400192E1
5.174321583E0,6.357279968E-1,1.318907318E0,1.095571747E1
5.184254583E0,-7.981402588E-1,1.218017120E0,1.196551758E1
5.194188583E0,-1.707948303E0,1.036295013E0,1.218421280E1
5.204122583E0,-2.078577576E0,7.417076111E-1,1.149624344E1
5.214056583E0,-1.571581879E0,2.685415649E-1,1.041743683E1
5.223990583E0,-5.388793945E-3,-2.071691895E-1,9.643845520E0
5.233924583E0,1.718725891E0,-4.396357727E-1,9.505832520E0
5.243857583E0,2.946772156E0,-4.517605591E-1,9.542356567E0
5.253791583E0,3.124153290E0,-3.207829285E-1,9.544751587E0
5.263725583E0,1.946252747E0,-7.873626709E-2,9.696386261E0
5.273659583E0,2.532733154E-1,2.742297363E-1,9.702224121E0
5.283593583E0,-1.069226532E0,7.473957825E-1,9.239985352E0
5.293526583E0,-1.844015350E0,1.317560120E0,8.525371399E0
5.303460583E0,-1.887425079E0,1.921853485E0,7.624544678E0
5.313394583E0,-1.264720001E0,2.372715912E0,6.970105591E0
5.323328583E0,-9.475296021E-2,2.604883118E0,6.579717407E0
5.333262583E0,9.247769165E-1,2.705623627E0,6.346352692E0
5.343195583E0,1.484463043E0,2.824177094E0,6.270161133E0
5.353129583E0,1.540596313E0,2.972368927E0,5.829776917E0
5.363063583E0,1.226100311E0,3.091521149E0,4.657564545E0
5.372997583E0,9.837542725E-1,3.274291077E0,3.370391235E0
5.382931583E0,9.807604980E-1,3.490441589E0,2.410587158E0
5.392864583E0,1.108594666E0,3.727548523E0,2.203717346E0
5.402798583E0,1.041983185E0,3.748504944E0,2.781066742E0
5.412732583E0,8.584648132E-1,3.650758209E0,3.691323853E0
5.422666583E0,6.423143005E-1,3.590882721E0,3.819307709E0
5.432600583E0,1.919009399E-1,3.483406219E0,3.203787689E0
5.442533458E0,-3.379971313E-1,3.302582245E0,2.827919312E0
5.452467458E0,-7.596702576E-1,3.089575195E0,3.058589630E0
5.462401458E0,-8.976832581E-1,2.862647095E0,3.603007507E0
5.472335458E0,-7.153623962E-1,2.697091370E0,4.077820129E0
5.482269458E0,-1.803749084E-1,2.641706543E0,4.369264069E0
5.492202458E0,4.749623108E-1,2.678529968E0,4.703069916E0
5.502136458E0,1.068328400E0,2.748434601E0,4.946164398E0
5.512070458E0,1.455273743E0,2.799179077E0,4.919070740E0
5.522004458E0,1.544637909E0,2.871179352E0,4.590803375E0
5.531938458E0,1.465751953E0,2.925666046E0,4.358636169E0
5.541871458E0,1.197958832E0,2.890638885E0,4.806504822E0
5.551805458E0,7.143145752E-1,2.770139465E0,6.088439026E0
5.561739458E0,1.655557251E-1,2.616708527E0,7.592511292E0
5.571673458E0,-1.971400452E-1,2.424957275E0,8.232280884E0
5.581607458E0,-2.526745605E-1,2.275268555E0,7.803273010E0
5.591540458E0,2.137554932E-1,2.167043610E0,7.040309601E0
5.601474458E0,8.812174988E-1,2.151326294E0,6.820566559E0
5.611408458E0,1.260828094E0,2.232607269E0,7.417525177E0
5.621342458E0,1.345252533E0,2.353406067E0,8.297844543E0
5.631276458E0,1.174757080E0,2.384990387E0,8.679999847E0
5.641210458E0,1.192869415E0,2.368225250E0,8.641679535E0
5.651143458E0,1.603764954E0,2.243384857E0,8.867709503E0
5.661077458E0,1.966161346E0,2.026036835E0,9.629026337E0
5.671011458E0,1.688788147E0,1.690883789E0,1.040276733E1
5.680945458E0,7.038363647E-1,1.344055023E0,1.039707916E1
5.690879458E0,-7.523355103E-1,1.085392914E0,9.683962097E0
5.700812458E0,-2.160906372E0,7.876620483E-1,9.120533752E0
5.710746458E0,-2.669997711E0,3.719764709E-1,9.267528076E0
5.720680458E0,-1.867067413E0,-8.143066406E-2,9.707014160E0
5.730614458E0,-2.254312134E-1,-4.698728943E-1,1.000354752E1
5.740548458E0,1.130449219E0,-7.577243042E-1,1.009425888E1
5.750481458E0,1.563199310E0,-1.013392639E0,9.897867279E0
5.760415458E0,8.214916992E-1,-1.239871674E0,9.700128479E0
5.770349458E0,-8.449928284E-1,-1.316362610E0,9.702822876E0
5.780283458E0,-2.336191864E0,-1.296903076E0,9.762698364E0
5.790217458E0,-2.910098419E0,-1.285826111E0,1.008258316E1
5.800150458E0,-2.299368439E0,-1.237476654E0,1.050829788E1
5.810084458E0,-9.904902649E-1,-1.095721436E0,1.094508957E1
5.820018458E0,3.215313721E-1,-9.479786682E-1,1.136751114E1
5.829952458E0,1.268312531E0,-8.018824768E-1,1.171194489E1
5.839886458E0,1.490749969E0,-7.384144592E-1,1.189351730E1
5.849819458E0,1.059796143E0,-7.458988953E-1,1.180924255E1
5.859753458E0,5.043013000E-1,-8.068222046E-1,1.135314102E1
5.869687458E0,1.417552185E-1,-9.186396790E-1,1.113728989E1
5.879621458E0,4.999603271E-2,-1.080752563E0,1.105960144E1
5.889555458E0,3.637435913E-2,-1.236728210E0,1.090377548E1
5.899488458E0,-1.350192261E-1,-1.284628601E0,1.078028229E1
5.909422458E0,-6.197113037E-1,-1.243314514E0,1.064032333E1
5.919356458E0,-9.816586304E-1,-1.191222839E0,1.067355423E1
5.929290458E0,-1.087937622E0,-1.229243774E0,1.074106384E1
5.939224458E0,-1.181642761E0,-1.347797241E0,1.073956696E1
5.949157458E0,-1.491648102E0,-1.488055573E0,1.080977097E1
5.959091458E0,-2.109712830E0,-1.623823242E0,1.108549759E1
5.969025458E0,-2.625390472E0,-1.692680054E0,1.137110367E1
5.978959458E0,-2.613565063E0,-1.649719391E0,1.139864639E1
5.988893458E0,-1.916015625E0,-1.578018494E0,1.131212631E1
5.998826458E0,-1.048569489E0,-1.568588104E0,1.160596527E1
6.008760458E0,-5.782475281E-1,-1.656754761E0,1.215427505E1
6.018694458E0,-8.770262146E-1,-1.747166748E0,1.258058853E1
6.028628458E0,-1.729952545E0,-1.793719940E0,1.283386185E1
6.038562458E0,-2.500699768E0,-1.838626556E0,1.286993683E1
6.048495458E0,-2.645897827E0,-1.881437531E0,1.275377838E1
6.058429458E0,-1.898052979E0,-1.953138428E0,1.281365387E1
6.068363458E0,-7.026388550E-1,-2.019450531E0,1.332109863E1
6.078297458E0,1.701960754E-1,-2.045646057E0,1.374022705E1
6.088231458E0,2.978805542E-1,-2.071991272E0,1.387554565E1
6.098164458E0,-1.242416382E-1,-2.040107574E0,1.399978729E1
6.108098458E0,-9.189390564E-1,-1.972897339E0,1.389126297E1
6.118032458E0,-1.813927917E0,-1.863923950E0,1.360535751E1
6.127966458E0,-2.447859650E0,-1.761985931E0,1.306093964E1
6.137900458E0,-2.794987793E0,-1.679956512E0,1.211685287E1
6.147833458E0,-2.505789185E0,-1.656305695E0,1.127679977E1
6.157767458E0,-1.601070557E0,-1.680704956E0,1.109837082E1
6.167701458E0,-4.769082642E-1,-1.607956238E0,1.166314636E1
6.177635458E0,1.508862305E-1,-1.431473236E0,1.248149460E1
6.187569458E0,1.992356873E-1,-1.324296112E0,1.295765442E1
6.197502458E0,-3.445834351E-1,-1.309925995E0,1.276500504E1
6.207436458E0,-1.330283661E0,-1.251397705E0,1.191432404E1
6.217370458E0,-2.177671509E0,-1.150058441E0,1.094987961E1
6.227304458E0,-2.395019531E0,-1.226549377E0,1.056038956E1
6.237238458E0,-1.990410919E0,-1.335672455E0,1.037312897E1
6.247171458E0,-1.112037506E0,-1.270258484E0,1.013033386E1
6.257105458E0,-1.932481384E-1,-1.130149841E0,1.045964905E1
6.267039458E0,2.490820312E-1,-1.090182953E0,1.154908356E1
6.276973458E0,-4.954696655E-2,-1.190773773E0,1.232387238E1
6.286907458E0,-1.124461670E0,-1.262324982E0,1.163739990E1
6.296840458E0,-2.196382599E0,-1.342558136E0,1.032552795E1
6.306774458E0,-2.775827637E0,-1.428329773E0,9.689350891E0
6.316708458E0,-2.791694641E0,-1.518741760E0,1.005249573E1
6.326642458E0,-2.158810730E0,-1.573078766E0,1.053554123E1
6.336576458E0,-1.198856964E0,-1.502425690E0,1.025517426E1
6.346509458E0,-4.308041382E-1,-1.407373352E0,9.671238556E0
6.356443458E0,2.139051819E-1,-1.250798950E0,9.450597382E0
6.366377458E0,5.295986938E-1,-1.089434509E0,9.657167816E0
6.376311458E0,-3.697311401E-2,-8.882528687E-1,1.010234207E1
6.386245458E0,-1.320703583E0,-6.610253906E-1,1.027358597E1
6.396178458E0,-2.285597076E0,-4.373904419E-1,9.839488678E0
6.406112458E0,-2.609373779E0,-2.148033142E-1,9.064101105E0
6.416046458E0,-2.248923340E0,3.472778320E-2,8.321495361E0
6.425980458E0,-1.406475220E0,2.540217590E-1,7.962990875E0
6.435914458E0,-6.722520447E-1,4.023632813E-1,8.446635132E0
6.445847250E0,-4.093986511E-1,4.391867065E-1,9.854158173E0
6.455781250E0,-6.915618896E-1,4.303550720E-1,1.112082413E1
6.465715250E0,-1.449435883E0,4.710704041E-1,1.103789658E1
6.475649250E0,-2.424657898E0,5.155279541E-1,1.001447479E1
6.485583250E0,-2.775378571E0,4.827461243E-1,9.207053833E0
6.495516250E0,-2.239642639E0,3.814068604E-1,8.970096588E0
6.505450250E0,-1.126856689E0,2.185455322E-1,8.868008881E0
6.515384250E0,3.607498169E-2,8.637039185E-2,8.844208374E0
6.525318250E0,1.063837738E0,-2.502795410E-1,9.250463562E0
6.535252250E0,1.566193085E0,-5.149291992E-1,9.941277008E0
6.545185250E0,9.015751648E-1,-5.601351929E-1,1.050949539E1
6.555119250E0,-8.012837219E-1,-2.836601257E-1,1.049542465E1
6.565053250E0,-1.980830841E0,6.900650024E-2,1.025352768E1
6.574987250E0,-2.472558289E0,2.157014465E-1,1.012763947E1
6.584921250E0,-2.112856293E0,2.174977112E-1,1.017389328E1
6.594854250E0,-9.008267212E-1,9.654922485E-2,1.063089294E1
6.604788250E0,4.948709106E-1,-1.193019104E-1,1.143756546E1
6.614722250E0,9.090596008E-1,-4.212240601E-1,1.242955261E1
6.624656250E0,2.201921082E-1,-7.267387390E-1,1.286679337E1
6.634590250E0,-1.078207855E0,-8.577163696E-1,1.248448837E1
6.644523250E0,-2.178419952E0,-8.695417786E-1,1.183139648E1
6.654457250E0,-2.791844330E0,-7.878117371E-1,1.128652954E1
6.664391250E0,-2.713557129E0,-7.613168335E-1,1.093805420E1
6.674325250E0,-1.751956787E0,-8.366102600E-1,1.079914307E1
6.684259250E0,-4.281097412E-1,-7.455995178E-1,1.026535309E1
6.694192250E0,2.912942505E-1,-3.240760803E-1,9.634415131E0
6.704126250E0,1.652563477E-1,1.508862305E-1,9.534123688E0
6.714060250E0,-7.255412292E-1,5.548960876E-1,9.720037079E0
6.723994250E0,-2.066752167E0,8.976832581E-1,9.633516998E0
6.733928250E0,-2.897973633E0,1.279539185E0,9.464368744E0
6.743861250E0,-3.004402313E0,1.786983948E0,9.527387695E0
6.753795250E0,-2.667752380E0,2.269580383E0,9.762848053E0
6.763729250E0,-1.787582703E0,2.508184204E0,1.014171021E1
6.773663250E0,-6.098318481E-1,2.351310425E0,1.087817871E1
6.783597250E0,3.953279114E-1,1.889071655E0,1.183828217E1
6.793530250E0,9.352551270E-1,1.384321289E0,1.218271591E1
6.803464250E0,5.689668274E-1,9.524693298E-1,1.177017380E1
6.813398250E0,-7.259902954E-1,6.966513062E-1,1.090018295E1
6.823332250E0,-1.700164490E0,5.867797852E-1,9.928104401E0
6.833266250E0,-1.982477417E0,4.638853455E-1,9.353000336E0
6.843199250E0,-2.011666718E0,4.095483398E-1,9.500743103E0
6.853133250E0,-1.588646393E0,3.573069763E-1,1.024709106E1
6.863067250E0,-7.366181946E-1,2.639012146E-1,1.101649109E1
6.873001250E0,-1.954934692E-1,1.743873596E-1,1.129057114E1
6.882935250E0,-5.330415344E-1,1.636097717E-1,1.101738922E1
6.892868250E0,-1.355730743E0,3.522175598E-1,1.032343231E1
6.902802250E0,-2.134261780E0,7.388635254E-1,9.579778748E0
6.912736250E0,-2.620750122E0,1.253942413E0,9.122928772E0
6.922670250E0,-2.599793701E0,1.752854919E0,8.959917755E0
6.932604250E0,-1.981130219E0,2.158960419E0,8.630901947E0
6.942537250E0,-1.025816803E0,2.351759491E0,8.119265900E0
6.952471250E0,-1.236428833E-1,2.407593384E0,7.803871765E0
6.962405250E0,3.993695068E-1,2.381996613E0,7.635621643E0
6.972339250E0,4.387376404E-1,2.390678558E0,7.386389923E0
6.982273250E0,-1.514849854E-1,2.433339844E0,7.131020966E0
6.992206250E0,-1.007105713E0,2.482886810E0,6.909930725E0
7.002140250E0,-1.653162231E0,2.557581482E0,6.512207794E0
7.012074250E0,-1.973047028E0,2.635269928E0,5.835165710E0
7.022008250E0,-1.839075623E0,2.736459503E0,4.760700073E0
7.031942250E0,-1.125659180E0,2.849175110E0,3.634442139E0
7.041875250E0,-2.513273621E-1,3.007396088E0,2.750530243E0
7.051809250E0,3.909869385E-1,3.183879089E0,2.019151154E0
7.061743250E0,7.911048889E-1,3.403173065E0,1.876647491E0
7.071677250E0,1.096020813E0,3.706592102E0,2.679428101E0
7.081611250E0,1.087937622E0,3.998036041E0,3.630400543E0
7.091544250E0,6.655160522E-1,4.086053009E0,3.819158020E0
7.101478250E0,2.423460388E-1,4.042643280E0,3.342998199E0
7.111412250E0,3.951782227E-2,3.995341644E0,2.876867523E0
7.121346250E0,5.523513794E-2,3.885320435E0,2.824775848E0
7.131279250E0,2.706372070E-1,3.685785370E0,3.337908783E0
7.141213250E0,6.403683472E-1,3.406017151E0,4.189188538E0
7.151147250E0,8.593629456E-1,3.170257416E0,4.876708832E0
7.161081250E0,8.496331787E-1,3.015479279E0,5.055287476E0
7.171015250E0,6.366261292E-1,2.893482971E0,5.011728058E0
7.180948250E0,2.784210205E-1,2.762505341E0,5.145250397E0
7.190882250E0,-1.026864624E-1,2.644400940E0,5.715714111E0
7.200816250E0,-2.951861572E-1,2.503543854E0,6.566544800E0
7.210750250E0,-2.423460388E-1,2.380200348E0,7.091802521E0
7.220684250E0,-1.019380188E-1,2.239942017E0,7.187603302E0
7.230617250E0,-1.086740112E-1,2.097438354E0,7.332501984E0
7.240551250E0,-4.216731262E-1,2.021396484E0,7.718100128E0
7.250485250E0,-8.345146179E-1,1.977088623E0,8.305478668E0
7.260419250E0,-1.104104004E0,1.930984497E0,8.737330627E0
7.270353250E0,-1.159788208E0,1.888772278E0,8.776399384E0
7.280286250E0,-1.045725403E0,1.818119202E0,8.558302917E0
7.290220250E0,-7.512876892E-1,1.701960754E0,8.255033569E0
7.300154250E0,-1.868115234E-1,1.537153473E0,8.258326721E0
7.310088250E0,6.001020813E-1,1.371747437E0,8.736731873E0
7.320022250E0,1.134939880E0,1.211430817E0,9.357041931E0
7.329955250E0,9.999206543E-1,1.094673615E0,9.803264008E0
7.339889250E0,4.242178345E-1,1.014290771E0,1.008602600E1
7.349823250E0,-2.820135498E-1,9.473799133E-1,1.027223877E1
7.359757250E0,-7.997868347E-1,8.306227112E-1,1.053673874E1
7.369691250E0,-9.032217407E-1,6.584806824E-1,1.064511337E1
7.379624250E0,-6.174659729E-1,4.975653076E-1,1.050440598E1
7.389558250E0,-2.486329651E-1,3.189866638E-1,1.050350784E1
7.399492250E0,-8.008346558E-2,1.580712891E-1,1.060065582E1
7.409426250E0,2.020797729E-2,1.276844788E-1,1.050560349E1
7.419360250E0,1.887574768E-1,2.085163879E-1,1.028077103E1
7.429293250E0,4.144880676E-1,3.559597778E-1,9.946665802E0
7.439227250E0,5.222639465E-1,5.031037903E-1,9.777667236E0
7.449161583E0,2.694396973E-1,5.674699402E-1,1.022329056E1
7.459095583E0,-3.782633972E-1,5.197192383E-1,1.096484848E1
7.469029583E0,-1.186881866E0,4.355941772E-1,1.135867950E1
7.478962583E0,-1.896556091E0,3.098556519E-1,1.145732437E1
7.488896583E0,-2.146087189E0,7.125183105E-2,1.100376755E1
7.498830583E0,-1.821861420E0,-3.164419556E-1,1.043854294E1
7.508764583E0,-1.059945831E0,-7.078779602E-1,1.014694931E1
7.518698583E0,-5.342390442E-1,-1.109492798E0,1.016446289E1
7.528631583E0,-5.498066711E-1,-1.462009735E0,1.038300842E1
7.538565583E0,-8.804690552E-1,-1.693278809E0,1.065184937E1
7.548499583E0,-1.298849030E0,-1.840273132E0,1.122425903E1
7.558433583E0,-1.611249390E0,-1.945653992E0,1.181882263E1
7.568366583E0,-1.744472351E0,-2.083966370E0,1.145118713E1
7.578300583E0,-1.713187408E0,-2.188000031E0,1.056353302E1
7.588234583E0,-1.530417480E0,-2.247576141E0,1.004995102E1
7.598168583E0,-1.173409882E0,-2.218985596E0,9.854158173E0
7.608102583E0,-8.863069153E-1,-2.004631348E0,9.464069366E0
7.618035583E0,-9.204359436E-1,-1.700912933E0,9.551786957E0
7.627969583E0,-1.363813934E0,-1.408570862E0,1.052985306E1
7.637903583E0,-2.081721039E0,-1.202000427E0,1.146376099E1
7.647837583E0,-2.989134064E0,-1.085542603E0,1.181463135E1
7.657771583E0,-3.432362366E0,-1.107397156E0,1.157363251E1
7.667704583E0,-2.954855347E0,-1.254541168E0,1.097083603E1
