"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.774176417E0,-2.438186258E-1,-1.093956530E-1,-4.379491881E-2
3.784200417E0,-1.768806130E-1,-2.736729980E-1,-9.625599533E-2
3.794224417E0,-8.716218174E-2,-4.254587889E-1,-1.655282825E-1
3.804248417E0,-1.208609063E-2,-5.620704293E-1,-1.873914301E-1
3.814272417E0,1.402833499E-2,-6.335797310E-1,-1.349468529E-1
3.824296417E0,-3.023895808E-2,-5.883652568E-1,-3.797849640E-2
3.834320417E0,-1.210825816E-1,-3.576439321E-1,4.622453451E-2
3.844345417E0,-2.134181708E-1,6.641908735E-2,7.458276302E-2
3.854369417E0,-2.642624676E-1,4.679542780E-1,6.671205908E-2
3.864393417E0,-2.605130374E-1,6.215628982E-1,6.806547195E-2
3.874417417E0,-2.042950243E-1,5.656703115E-1,9.765878320E-2
3.884441417E0,-8.662740141E-2,4.023366868E-1,1.395279914E-1
3.894465417E0,1.387599111E-1,1.766346097E-1,1.867607534E-1
3.904489417E0,3.844692409E-1,-1.339750290E-1,2.469697595E-1
3.914513417E0,5.205924511E-1,-3.616534472E-1,3.382386863E-1
3.924537417E0,5.204890370E-1,-4.498468935E-1,4.826646149E-1
3.934561417E0,4.368005693E-1,-4.958998561E-1,6.002674103E-1
3.944585417E0,3.245792389E-1,-4.943215549E-1,6.256260276E-1
3.954610417E0,2.063370049E-1,-3.459099829E-1,5.228133202E-1
3.964634417E0,8.332797885E-2,-7.405646890E-2,3.006596565E-1
3.974658417E0,-5.058347806E-2,2.261307836E-1,5.003861338E-2
3.984682417E0,-1.463147998E-1,4.426889122E-1,-1.311330348E-1
3.994706417E0,-1.861711293E-1,4.709312022E-1,-2.368826419E-1
4.004730417E0,-1.735775471E-1,2.773765326E-1,-3.051281869E-1
4.014754417E0,-4.661934078E-2,6.208953913E-3,-3.323760629E-1
4.024778417E0,1.574017256E-1,-2.811200321E-1,-2.863834798E-1
4.034802417E0,3.195855618E-1,-6.236105561E-1,-1.659004837E-1
4.044826417E0,4.219292700E-1,-9.117444754E-1,-2.823814377E-2
4.054850417E0,4.624471366E-1,-1.076172233E0,6.858108193E-2
4.064875417E0,4.183208644E-1,-1.219417214E0,1.057436094E-1
4.074899417E0,3.597909808E-1,-1.290037394E0,7.887790352E-2
4.084923417E0,3.627306521E-1,-1.263867259E0,4.758422729E-3
4.094947417E0,4.048804939E-1,-1.290000319E0,-6.776876748E-2
4.104971417E0,4.417530000E-1,-1.410138845E0,-1.078917012E-1
4.114995417E0,4.997989833E-1,-1.501504779E0,-1.283959001E-1
4.125019417E0,6.101435423E-1,-1.594535112E0,-1.135454997E-1
4.135043417E0,6.717025042E-1,-1.761313796E0,-5.457618833E-2
4.145067417E0,6.379014850E-1,-1.884021878E0,3.897478804E-2
4.155091417E0,5.538520813E-1,-1.900071621E0,1.182051674E-1
4.165115417E0,4.541490078E-1,-1.846305251E0,1.526901424E-1
4.175140417E0,3.614555597E-1,-1.771934628E0,1.347441673E-1
4.185164417E0,2.939164042E-1,-1.663237214E0,6.948600709E-2
4.195188417E0,2.368041128E-1,-1.480914831E0,-3.729023412E-2
4.205212417E0,1.736122817E-1,-1.220632911E0,-1.727436036E-1
4.215236417E0,1.161969379E-1,-8.621269464E-1,-3.188789785E-1
4.225260417E0,4.365145415E-2,-4.467484653E-1,-4.665395319E-1
4.235283958E0,-5.399574339E-2,-2.847026289E-2,-6.086364985E-1
4.245307958E0,-1.934176981E-1,3.544502258E-1,-7.120302916E-1
4.255331958E0,-3.566545546E-1,6.572969556E-1,-7.208338976E-1
4.265355958E0,-4.743162692E-1,9.109606743E-1,-6.362023354E-1
4.275379958E0,-5.200385451E-1,1.134966850E0,-4.991174042E-1
4.285404958E0,-5.277273655E-1,1.280971050E0,-3.278604448E-1
4.295428958E0,-5.202572346E-1,1.340896964E0,-1.242782846E-1
4.305452958E0,-4.902468324E-1,1.325928450E0,8.265705407E-2
4.315476958E0,-4.515676200E-1,1.222520828E0,2.455903292E-1
4.325500958E0,-3.956294954E-1,1.054465055E0,3.223707378E-1
4.335524958E0,-3.138384819E-1,8.874453306E-1,3.022795916E-1
4.345548958E0,-2.437282056E-1,7.416647077E-1,2.245970666E-1
4.355572958E0,-2.023637146E-1,6.422899365E-1,1.219513714E-1
4.365596958E0,-1.672380716E-1,6.162757277E-1,1.218918152E-2
4.375620958E0,-1.308654249E-1,6.639173031E-1,-9.890991449E-2
4.385644958E0,-1.392142922E-1,7.477485538E-1,-1.914453506E-1
4.395669958E0,-2.172030956E-1,8.314682245E-1,-2.542384267E-1
4.405693958E0,-3.391249776E-1,9.117498398E-1,-2.849362493E-1
4.415717958E0,-4.366272986E-1,1.016846418E0,-2.762897909E-1
4.425741958E0,-4.761718214E-1,1.141126752E0,-2.470189780E-1
4.435765958E0,-4.735257030E-1,1.265126944E0,-1.855715960E-1
4.445789958E0,-4.472982585E-1,1.326935410E0,-4.868326709E-2
4.455813958E0,-3.811525106E-1,1.279651761E0,1.667792350E-1
4.465837958E0,-2.979215682E-1,1.128589630E0,4.124489725E-1
4.475861958E0,-2.166674584E-1,8.978231549E-1,6.079593301E-1
4.485885958E0,-1.231148839E-1,6.390548348E-1,6.249328256E-1
4.495910958E0,-1.642812602E-2,3.913216889E-1,4.554044902E-1
4.505934958E0,7.477957010E-2,1.276218146E-1,2.325524390E-1
4.515958958E0,1.253796220E-1,-1.193799973E-1,5.231555551E-2
4.525982958E0,1.357387900E-1,-3.109792769E-1,-6.645914912E-2
4.536006958E0,1.325810850E-1,-4.212674499E-1,-1.255965084E-1
4.546030958E0,1.291527450E-1,-4.741018414E-1,-1.227263883E-1
4.556054958E0,1.303013563E-1,-4.768278599E-1,-6.310833246E-2
4.566078958E0,1.483345032E-1,-4.296987653E-1,3.010285646E-2
4.576102958E0,1.720419675E-1,-3.505272567E-1,1.250804961E-1
4.586126958E0,1.727673858E-1,-2.432480901E-1,1.913683712E-1
4.596150958E0,1.347952336E-1,-1.329381019E-1,2.177027762E-1
4.606174958E0,8.380757272E-2,-5.092935264E-2,2.064219415E-1
4.616199958E0,5.410587415E-2,6.887608673E-3,1.792491674E-1
4.626223958E0,5.809027329E-2,6.103343517E-2,1.553162932E-1
4.636247958E0,8.531923592E-2,1.396579444E-1,1.211748421E-1
4.646271958E0,7.762323320E-2,1.967305988E-1,9.077391028E-2
4.656295958E0,3.306828067E-2,2.675903738E-1,7.572864741E-2
4.666319958E0,1.770054363E-2,3.493017256E-1,6.877358258E-2
4.676343958E0,4.230815172E-2,3.649299741E-1,5.982615799E-2
4.686367958E0,9.312365949E-2,3.200514019E-1,5.392634124E-2
4.696391958E0,9.752666205E-2,3.032657504E-1,4.326091334E-2
4.706415958E0,4.662083462E-2,3.160446882E-1,1.534215268E-2
4.716439958E0,-2.486932650E-2,2.987360060E-1,-2.766576782E-2
4.726464958E0,-8.871527761E-2,2.766365111E-1,-8.776137978E-2
4.736488958E0,-9.631087631E-2,2.610926926E-1,-1.394075155E-1
4.746512958E0,-1.478787325E-2,2.402100265E-1,-1.632670313E-1
4.756536958E0,8.154904842E-2,2.021124363E-1,-1.722887605E-1
4.766560958E0,1.481088698E-1,1.601043493E-1,-1.813825816E-1
4.776584958E0,2.068528831E-1,7.884331048E-2,-1.847512126E-1
4.786608958E0,2.250813842E-1,-6.235032901E-2,-1.716001630E-1
4.796632958E0,1.739239097E-1,-1.357904673E-1,-1.504956633E-1
4.806656958E0,7.660968602E-2,-9.570880234E-2,-1.523578018E-1
4.816680958E0,-3.301453963E-2,-3.312531859E-2,-1.809561700E-1
4.826704958E0,-9.053936601E-2,-2.802125365E-2,-2.071324587E-1
4.836729958E0,-4.029111564E-2,-7.783435285E-2,-2.032634169E-1
4.846753958E0,7.631485164E-2,-2.107232511E-1,-1.621380448E-1
4.856777958E0,1.945810318E-1,-3.455761671E-1,-8.646193147E-2
4.866801958E0,2.871177793E-1,-3.715032935E-1,-1.734768390E-3
4.876825958E0,3.271149993E-1,-3.916807175E-1,6.100770831E-2
4.886849958E0,3.097819984E-1,-4.759396911E-1,1.017602310E-1
4.896873958E0,2.709427178E-1,-5.247375369E-1,1.128051579E-1
4.906897958E0,1.909532100E-1,-4.896608591E-1,8.179543167E-2
4.916921958E0,1.032185629E-1,-4.311773181E-1,2.878627554E-2
4.926945958E0,7.053287327E-2,-3.846717775E-1,-1.462905202E-2
4.936969958E0,6.078783423E-2,-3.726577461E-1,-3.107966296E-2
4.946994958E0,9.509759396E-2,-3.533333540E-1,-4.953370895E-3
4.957018958E0,1.826082766E-1,-3.173380792E-1,4.606347531E-2
4.967042958E0,2.401879132E-1,-3.021771610E-1,9.203662723E-2
4.977066958E0,2.592199147E-1,-2.513643205E-1,1.187763661E-1
4.987090958E0,2.466465235E-1,-2.115218937E-1,1.252504587E-1
4.997114958E0,1.968637854E-1,-2.532770634E-1,1.091252714E-1
5.007138958E0,1.623243392E-1,-2.611770332E-1,6.933939457E-2
5.017162958E0,1.477496624E-1,-2.468505502E-1,2.545609325E-2
5.027186958E0,1.558717191E-1,-2.705929875E-1,-4.341225605E-3
5.037210958E0,1.834849715E-1,-2.716569304E-1,2.234651707E-3
5.047234958E0,1.876192838E-1,-2.028151751E-1,3.264072537E-2
5.057259958E0,1.443439871E-1,-8.454658091E-2,5.865155160E-2
5.067283958E0,9.631310403E-2,2.152614668E-2,9.090217948E-2
5.077307958E0,9.911049157E-2,9.061466902E-2,1.279813647E-1
5.087331958E0,1.325152814E-1,1.388399005E-1,1.616775393E-1
5.097355958E0,1.603884548E-1,1.467755884E-1,1.936825961E-1
5.107379958E0,1.818154603E-1,1.045307666E-1,2.049344331E-1
5.117403958E0,1.620271057E-1,2.533261478E-2,1.778394282E-1
5.127427958E0,1.218533665E-1,-4.122586921E-2,1.383704692E-1
5.137451958E0,8.937877417E-2,-3.554481268E-2,1.062660664E-1
5.147475958E0,4.693186656E-2,7.185450755E-3,8.795250952E-2
5.157499958E0,4.934614990E-3,5.920577422E-2,1.048175097E-1
5.167523958E0,-1.134924218E-2,1.413512826E-1,1.357324421E-1
5.177548958E0,1.329800580E-3,2.222261578E-1,1.535580456E-1
5.187572958E0,4.576357082E-2,2.460611165E-1,1.609306186E-1
5.197596958E0,1.210908145E-1,2.382181138E-1,1.665331125E-1
5.207620958E0,1.717178077E-1,2.135626078E-1,1.816962510E-1
5.217644958E0,1.754451692E-1,1.924227029E-1,2.039165944E-1
5.227668958E0,1.415979564E-1,1.733526140E-1,2.061213851E-1
5.237692292E0,8.644602448E-2,1.529235095E-1,1.852600574E-1
5.247716292E0,4.868978262E-2,1.433233321E-1,1.506901532E-1
5.257740292E0,2.166588791E-2,1.706191301E-1,1.021556333E-1
5.267764292E0,-9.480483830E-3,2.007766813E-1,5.485285446E-2
5.277788292E0,-2.072008885E-2,2.041746080E-1,1.753291301E-2
5.287813292E0,-1.684939489E-4,2.204689980E-1,-1.214143820E-2
5.297837292E0,2.181057446E-2,2.419330180E-1,-2.721386589E-2
5.307861292E0,2.555213682E-2,2.597636282E-1,-2.763424627E-2
5.317885292E0,1.319773309E-2,2.961626351E-1,-2.041894384E-2
5.327909292E0,-1.402755268E-2,3.573655784E-1,-2.065658383E-2
5.337933292E0,-6.173168868E-2,3.838267624E-1,-3.250099346E-2
5.347957292E0,-1.161042899E-1,3.666875660E-1,-6.404646486E-2
5.357981292E0,-1.484326720E-1,3.539568484E-1,-1.148124412E-1
5.368005292E0,-1.659603119E-1,3.465003967E-1,-1.812453717E-1
5.378029292E0,-1.892840117E-1,3.164303601E-1,-2.273351103E-1
5.388054292E0,-2.090963274E-1,2.801213562E-1,-2.459255755E-1
5.398078292E0,-2.101075351E-1,2.613687217E-1,-2.368804067E-1
5.408102292E0,-1.919306815E-1,2.417241484E-1,-2.102359086E-1
5.418126292E0,-1.703431010E-1,1.758657694E-1,-1.590723246E-1
5.428150292E0,-1.481272280E-1,4.764992744E-2,-8.767379820E-2
5.438174292E0,-1.123050451E-1,-8.993642777E-2,-1.074466668E-2
5.448198292E0,-3.522693366E-2,-1.711814553E-1,5.750063062E-2
5.458222292E0,5.550190434E-2,-2.046771049E-1,1.133705452E-1
5.468246292E0,1.216637120E-1,-2.397573292E-1,1.549081355E-1
5.478270292E0,1.543644071E-1,-2.938527763E-1,1.778094471E-1
5.488294292E0,1.592273265E-1,-3.478729725E-1,1.840591282E-1
5.498319292E0,1.342852265E-1,-3.860813379E-1,1.697544903E-1
5.508343292E0,9.260863811E-2,-3.933121562E-1,1.279094964E-1
5.518367292E0,4.824783653E-2,-3.410590887E-1,6.959132850E-2
5.528391292E0,2.621617168E-2,-2.337322831E-1,4.050487652E-3
5.538415292E0,2.300200239E-2,-1.171292439E-1,-6.289099157E-2
5.548439292E0,1.014614757E-2,1.125897281E-2,-1.234703735E-1
5.558463292E0,-3.948239237E-2,1.267349720E-1,-1.748531312E-1
5.568487292E0,-1.195291579E-1,1.692001224E-1,-2.185385376E-1
5.578511292E0,-1.876568198E-1,1.558073610E-1,-2.449389845E-1
5.588535292E0,-1.941768527E-1,1.368851066E-1,-2.454387248E-1
5.598559292E0,-1.442042291E-1,1.105072945E-1,-2.087331712E-1
5.608583292E0,-8.527800441E-2,9.545007348E-2,-1.200491786E-1
5.618608292E0,-4.294519126E-2,9.675688297E-2,8.219848387E-3
5.628632292E0,-8.845821954E-3,1.491134614E-1,1.421840787E-1
5.638656292E0,6.468685810E-3,2.526846230E-1,2.225470990E-1
5.648680292E0,-4.156515747E-2,3.199746311E-1,2.225067616E-1
5.658704292E0,-1.312883943E-1,3.462331593E-1,1.568670273E-1
5.668728292E0,-2.017372996E-1,3.488833606E-1,5.521990731E-2
5.678752292E0,-2.248415649E-1,2.984606922E-1,-4.477113485E-2
5.688776292E0,-2.164220512E-1,2.076294571E-1,-9.505206347E-2
5.698800292E0,-1.907680929E-1,1.522479653E-1,-8.043290675E-2
5.708824292E0,-1.476018280E-1,1.574659348E-1,-3.250943497E-2
5.718848292E0,-1.085543111E-1,1.796679050E-1,2.186991647E-2
5.728873292E0,-9.027970582E-2,1.768509895E-1,4.845655710E-2
5.738897292E0,-8.735556155E-2,1.695323586E-1,2.012771182E-2
5.748921292E0,-7.995092124E-2,1.719836444E-1,-5.950940773E-2
5.758945292E0,-4.298651218E-2,1.841979623E-1,-1.658848375E-1
5.768969292E0,3.940688446E-2,2.214400470E-1,-2.459966838E-1
5.778993292E0,1.079246923E-1,2.812599540E-1,-2.663432658E-1
5.789017292E0,9.643323720E-2,3.798914254E-1,-2.136322260E-1
5.799041292E0,1.378576458E-2,5.663470626E-1,-1.244765297E-1
5.809065292E0,-1.196193248E-1,7.502365112E-1,-5.275367200E-2
5.819089292E0,-2.659664154E-1,7.863966227E-1,-3.622449562E-2
5.829113292E0,-3.637333512E-1,6.861101985E-1,-9.874472767E-2
5.839138292E0,-4.051668048E-1,5.133991241E-1,-2.149693370E-1
5.849162292E0,-3.852008283E-1,3.192126155E-1,-3.275331855E-1
5.859186292E0,-2.746809721E-1,1.232199296E-1,-3.772860765E-1
5.869210292E0,-1.641749740E-1,-1.006451771E-1,-3.613620996E-1
5.879234292E0,-1.081497967E-1,-3.250018656E-1,-2.832292020E-1
5.889258292E0,-3.732412681E-2,-4.989680350E-1,-1.783973724E-1
5.899282292E0,3.905160353E-2,-5.573551655E-1,-1.013310850E-1
5.909306292E0,7.599946111E-2,-4.926867485E-1,-1.090813130E-1
5.919330292E0,5.086188391E-2,-3.961508870E-1,-1.933892667E-1
5.929354292E0,-1.375218108E-2,-3.561250865E-1,-3.048843145E-1
5.939378292E0,-7.171455026E-2,-3.461353183E-1,-3.904618025E-1
5.949403292E0,-1.199524552E-1,-3.673143387E-1,-4.302684069E-1
5.959427292E0,-1.551245451E-1,-4.141984880E-1,-4.302867949E-1
5.969451292E0,-1.257029921E-1,-4.250848293E-1,-3.939771652E-1
5.979475292E0,-3.856410086E-2,-4.072006345E-1,-3.387597203E-1
5.989499292E0,5.728223175E-2,-4.134995043E-1,-2.739456296E-1
5.999523292E0,1.619620472E-1,-3.912349641E-1,-1.651698798E-1
6.009547292E0,2.321005762E-1,-3.457780778E-1,1.540525910E-2
6.019571292E0,1.965567023E-1,-2.700508237E-1,2.005058825E-1
6.029595292E0,8.684876561E-2,-1.437597424E-1,3.256063163E-1
6.039619292E0,-1.484270487E-2,-4.508430883E-2,3.607245982E-1
6.049643292E0,-4.438353702E-2,-5.606143922E-2,2.878952026E-1
6.059668292E0,1.307070069E-2,-1.008337066E-1,1.451095641E-1
6.069692292E0,1.173627228E-1,-1.108634770E-1,1.591840014E-2
6.079716292E0,1.943355352E-1,-9.073130786E-2,-4.820466042E-2
6.089740292E0,2.122879475E-1,-9.143743664E-2,-4.699706286E-2
6.099764292E0,1.945946962E-1,-9.606920183E-2,-3.429078031E-3
6.109788292E0,1.759583950E-1,-8.864706010E-2,5.080912262E-2
6.119812292E0,1.725729853E-1,-1.141143367E-1,9.761098027E-2
6.129836292E0,1.776979417E-1,-1.374710500E-1,1.160882190E-1
6.139860292E0,1.717364490E-1,-1.323399395E-1,1.081690416E-1
6.149884292E0,1.402064711E-1,-8.644023538E-2,8.617284149E-2
6.159908292E0,8.833715320E-2,-2.792553045E-2,5.526420102E-2
6.169933292E0,3.101990558E-2,2.300419286E-2,4.379593581E-2
6.179957292E0,6.513497327E-3,4.714787751E-2,6.870900840E-2
6.189981292E0,2.208243683E-2,6.437838078E-2,9.762632102E-2
6.200005292E0,3.725419566E-2,6.486067921E-2,1.136481687E-1
6.210029292E0,5.107150972E-2,3.909937292E-2,1.125864089E-1
6.220053292E0,9.817430377E-2,1.630617864E-2,9.020441025E-2
6.230077292E0,1.463470310E-1,-2.249300666E-2,4.607193545E-2
6.240102292E0,1.691189259E-1,-7.567366958E-2,2.205945784E-3
6.250126292E0,1.976181567E-1,-9.263265133E-2,1.646598219E-3
6.260150292E0,2.247501761E-1,-9.674909711E-2,3.437391669E-2
6.270174292E0,1.715007871E-1,-9.025663137E-2,7.992424071E-2
6.280199292E0,5.697688460E-2,-5.816207454E-2,1.085476354E-1
6.290223292E0,-1.895412803E-2,-1.196846645E-2,1.102504134E-1
6.300247292E0,-2.344954386E-2,4.977227189E-3,8.997816592E-2
6.310271292E0,2.502797730E-2,-2.697218396E-2,5.107790604E-2
6.320295292E0,1.046711355E-1,-9.963386506E-2,1.588156819E-2
6.330319292E0,1.799877286E-1,-1.677607298E-1,1.711686840E-3
6.340343292E0,2.310943305E-1,-1.864925921E-1,2.134850435E-2
6.350367292E0,2.496231496E-1,-2.265450507E-1,7.433187217E-2
6.360391292E0,2.329837084E-1,-2.512176633E-1,1.433437020E-1
6.370415292E0,2.171868235E-1,-1.984997094E-1,1.966914982E-1
6.380439292E0,1.987415105E-1,-1.387873739E-1,2.083289921E-1
6.390464292E0,1.785904169E-1,-8.952389657E-2,1.769900322E-1
6.400488292E0,1.677114069E-1,-1.015823148E-2,1.324952692E-1
6.410512292E0,1.596656144E-1,1.169801727E-1,1.019504666E-1
6.420536292E0,1.308638006E-1,2.267820388E-1,9.735544771E-2
6.430560292E0,8.043587208E-2,2.870744765E-1,1.093933061E-1
6.440584292E0,4.929606616E-2,3.427883387E-1,1.269869357E-1
6.450608292E0,3.669977561E-2,3.592284918E-1,1.544475406E-1
6.460632292E0,2.621144801E-2,3.355545700E-1,1.939491481E-1
6.470656292E0,3.681940213E-2,3.360833526E-1,2.311858535E-1
6.480680292E0,5.582824722E-2,3.389643729E-1,2.490743101E-1
6.490704292E0,6.559275091E-2,3.096208572E-1,2.365433723E-1
6.500729292E0,6.008160859E-2,3.104429543E-1,1.965536177E-1
6.510753292E0,1.761825755E-2,3.471779227E-1,1.474256217E-1
6.520777292E0,-5.822403729E-2,3.586883843E-1,1.037521884E-1
6.530801292E0,-1.240621358E-1,3.315796852E-1,7.327801734E-2
6.540825292E0,-1.714813113E-1,2.967348695E-1,6.196571514E-2
6.550849292E0,-2.049535811E-1,2.444340885E-1,6.060650200E-2
6.560873292E0,-2.065834403E-1,1.448281258E-1,5.514195934E-2
6.570897292E0,-1.628759652E-1,2.316441759E-2,4.293124005E-2
6.580921292E0,-1.115017161E-1,-7.580743730E-2,3.328633308E-2
6.590945292E0,-7.883556187E-2,-1.350243092E-1,3.211178631E-2
6.600969292E0,-6.121741980E-2,-1.316335648E-1,2.763501182E-2
6.610994292E0,-5.056134611E-2,-9.182275087E-2,6.648992188E-3
6.621018292E0,-5.797772110E-2,-6.797840446E-2,-2.990795486E-2
6.631042292E0,-1.007829532E-1,-7.250909507E-2,-6.581553817E-2
6.641066292E0,-1.555247605E-1,-7.809907198E-2,-1.013519615E-1
6.651090292E0,-1.816329956E-1,-7.024150342E-2,-1.370473653E-1
6.661114292E0,-1.742246002E-1,-6.707554311E-2,-1.727230698E-1
6.671138292E0,-1.439104676E-1,-8.700988442E-2,-1.919634342E-1
6.681162292E0,-1.004705802E-1,-1.336639524E-1,-1.892123818E-1
6.691186292E0,-5.649680272E-2,-1.934303045E-1,-1.740638912E-1
6.701210292E0,-6.423514802E-3,-2.216291875E-1,-1.599400789E-1
6.711234292E0,2.043234184E-2,-1.901862621E-1,-1.431386024E-1
6.721259292E0,-5.073019303E-3,-1.163376048E-1,-1.237854287E-1
6.731283292E0,-7.888477296E-2,-1.778047904E-2,-1.084930599E-1
6.741307292E0,-1.624108255E-1,1.122606099E-1,-1.167123765E-1
6.751331292E0,-2.304051667E-1,2.418603152E-1,-1.503637582E-1
6.761355292E0,-2.673892677E-1,3.184032738E-1,-1.931921840E-1
6.771379292E0,-2.660043836E-1,3.260951638E-1,-2.253787518E-1
6.781403292E0,-2.292389125E-1,2.667413056E-1,-2.269620001E-1
6.791427292E0,-1.601176113E-1,1.685912311E-1,-1.827141941E-1
6.801451292E0,-6.220835820E-2,9.115529060E-2,-8.425978571E-2
6.811475292E0,3.057483211E-2,1.113310307E-1,5.376389995E-2
6.821499292E0,4.502328113E-2,1.979719102E-1,1.827075034E-1
6.831524292E0,-3.025568277E-2,2.570218742E-1,2.634722590E-1
6.841548292E0,-1.414527893E-1,2.517799735E-1,2.531626225E-1
6.851572292E0,-2.190301418E-1,2.044162452E-1,1.424665302E-1
6.861596292E0,-2.294686735E-1,1.681290865E-1,-1.883047819E-2
6.871620292E0,-1.785413921E-1,1.740969568E-1,-1.658444107E-1
6.881644292E0,-1.107972339E-1,1.807854921E-1,-2.430377305E-1
6.891668292E0,-8.268740028E-2,1.771166027E-1,-2.296195626E-1
6.901692292E0,-1.005473509E-1,1.527161896E-1,-1.508973092E-1
6.911716292E0,-1.382158697E-1,1.018414348E-1,-5.755317211E-2
6.921740292E0,-1.613289118E-1,5.207920820E-2,-4.389022477E-3
6.931764292E0,-1.369808763E-1,1.833334565E-2,-2.779430896E-2
6.941789292E0,-2.792284265E-2,4.894769285E-3,-1.165955514E-1
6.951813292E0,1.016252711E-1,-1.154704019E-2,-1.983455718E-1
6.961837292E0,1.765061617E-1,-2.836064063E-2,-2.090778500E-1
6.971861292E0,1.764180511E-1,2.153887972E-2,-1.442638636E-1
6.981885292E0,1.205526665E-1,1.599641293E-1,-3.639171273E-2
6.991909292E0,9.925691411E-3,3.222934306E-1,6.124767289E-2
7.001933292E0,-1.011683419E-1,5.009398460E-1,9.948267788E-2
7.011957292E0,-1.405842155E-1,6.622405648E-1,6.014374644E-2
7.021981292E0,-1.108516231E-1,6.723712683E-1,-4.638322815E-2
7.032005292E0,-5.249575153E-2,5.406545997E-1,-1.461725533E-1
7.042029292E0,2.830535360E-2,3.746112883E-1,-1.865617931E-1
7.052054292E0,8.665058017E-2,1.845210046E-1,-1.406535208E-1
7.062078292E0,7.251825184E-2,5.061140656E-2,-2.938053384E-2
7.072102292E0,-1.863723062E-2,2.784430794E-2,7.475732267E-2
7.082126292E0,-1.439197809E-1,4.691653699E-2,8.479291201E-2
7.092150292E0,-1.984153241E-1,6.351386756E-2,-4.307604581E-2
7.102174292E0,-1.652943790E-1,5.575794354E-2,-2.716253400E-1
7.112198292E0,-1.148455292E-1,7.885996252E-3,-4.824488163E-1
7.122222292E0,-7.608161867E-2,-7.395160943E-2,-5.755717754E-1
7.132246292E0,-6.239825860E-2,-1.415998638E-1,-5.444657207E-1
7.142270292E0,-7.811144739E-2,-2.078718245E-1,-4.307201803E-1
7.152294292E0,-9.934402257E-2,-3.107574284E-1,-3.093920350E-1
7.162319292E0,-8.126462251E-2,-4.235902429E-1,-2.168397456E-1
7.172343292E0,-3.468306735E-2,-5.400193334E-1,-1.790858060E-1
7.182367292E0,1.774285547E-2,-6.090711355E-1,-2.026222795E-1
7.192391292E0,9.217600524E-2,-6.384004951E-1,-2.373412102E-1
7.202415292E0,1.059410870E-1,-6.565477848E-1,-2.285053730E-1
7.212439292E0,3.841670230E-2,-6.279524565E-1,-1.890687793E-1
7.222463292E0,-7.279147394E-3,-5.687884688E-1,-1.394897699E-1
7.232487292E0,1.855013892E-3,-5.318500400E-1,-9.335810691E-2
7.242510792E0,6.434741616E-2,-5.130270720E-1,-4.414128885E-2
7.252534792E0,1.742048115E-1,-4.843451977E-1,-8.825677214E-4
7.262558792E0,2.614531815E-1,-4.686751664E-1,1.489719469E-2
7.272582792E0,2.901078761E-1,-4.851684272E-1,1.259257179E-2
7.282607792E0,2.699370980E-1,-4.947459400E-1,1.042316016E-2
7.292631792E0,2.181656808E-1,-4.502132237E-1,3.071996383E-2
7.302655792E0,1.559603661E-1,-3.769949377E-1,7.544802129E-2
7.312679792E0,1.389836371E-1,-2.636982203E-1,1.214799806E-1
7.322703792E0,1.593411118E-1,-1.491870731E-1,1.352485269E-1
7.332727792E0,1.840255111E-1,-7.997792959E-2,1.051428989E-1
7.342751792E0,2.318755835E-1,-7.136233151E-2,6.402342767E-2
7.352775792E0,2.750999629E-1,-1.247053891E-1,4.586048052E-2
7.362799792E0,2.747164667E-1,-1.634378731E-1,6.663873047E-2
7.372823792E0,2.204890400E-1,-1.733047664E-1,1.058387607E-1
7.382848792E0,1.427569538E-1,-1.824657619E-1,1.296444982E-1
7.392872792E0,7.316594571E-2,-1.665945202E-1,1.159463823E-1
7.402896792E0,2.875453793E-2,-1.260148734E-1,8.290933818E-2
7.412920792E0,1.851949096E-2,-9.701961279E-2,4.289158061E-2
7.422944792E0,4.386985302E-2,-7.064046711E-2,2.767594764E-3
