"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.175140417E0,-6.901847534E0,4.346810760E0,4.603826294E0
4.185164417E0,-5.469625854E0,4.719236298E0,4.822820892E0
4.195188417E0,-3.831582184E0,4.876708832E0,5.019362183E0
4.205212417E0,-2.071242828E0,4.872218170E0,5.305567017E0
4.215236417E0,-4.794529724E-1,4.836741943E0,5.738317108E0
4.225260417E0,8.584648132E-1,4.731061707E0,6.141129456E0
4.235283958E0,1.698667603E0,4.620591431E0,6.316564636E0
4.245307958E0,1.794618073E0,4.415667572E0,6.205196228E0
4.255331958E0,8.039781189E-1,4.006867676E0,5.969137115E0
4.265355958E0,-1.190025330E0,3.379522247E0,5.836363220E0
4.275379958E0,-3.409759369E0,2.801424408E0,5.746699677E0
4.285404958E0,-5.492977295E0,2.347867584E0,5.316194916E0
4.295428958E0,-7.333998871E0,2.129621429E0,4.556075592E0
4.305452958E0,-8.676407318E0,2.048190765E0,4.004173279E0
4.315476958E0,-9.137598267E0,2.056423645E0,3.826941833E0
4.325500958E0,-8.609795837E0,2.052382050E0,4.007167053E0
4.335524958E0,-7.449708252E0,2.003583527E0,4.429888000E0
4.345548958E0,-6.251000977E0,1.872456207E0,4.812791748E0
4.355572958E0,-5.245242462E0,1.757495270E0,4.925207977E0
4.365596958E0,-4.363426208E0,1.726958771E0,4.826563110E0
4.375620958E0,-3.611090698E0,1.791474609E0,4.598287811E0
4.385644958E0,-3.148851929E0,1.976040802E0,4.142335968E0
4.395669958E0,-3.022814026E0,2.191891937E0,3.692521362E0
4.405693958E0,-3.336860962E0,2.381547546E0,3.592678986E0
4.415717958E0,-4.280798035E0,2.483934631E0,3.641627197E0
4.425741958E0,-5.816753998E0,2.551444244E0,3.406316528E0
4.435765958E0,-7.538174286E0,2.624941406E0,3.017425232E0
4.445789958E0,-9.590706024E0,2.556234283E0,2.811752930E0
4.455813958E0,-1.172092621E1,2.299218750E0,2.852168884E0
4.465837958E0,-1.313533493E1,1.886227570E0,2.784060516E0
4.475861958E0,-1.330717758E1,1.318907318E0,2.700983276E0
4.485885958E0,-1.173978699E1,8.042774963E-1,2.938838654E0
4.495910958E0,-8.894803162E0,5.206173706E-1,3.462599487E0
4.505934958E0,-6.816375275E0,2.647993469E-1,3.808530121E0
4.515958958E0,-6.138584747E0,9.864486694E-2,3.551215210E0
4.525982958E0,-6.343658295E0,1.859133911E-1,2.946622467E0
4.536006958E0,-6.988217926E0,5.210664368E-1,2.517015839E0
4.546030958E0,-7.922425232E0,9.586065674E-1,2.511776733E0
4.556054958E0,-8.884923706E0,1.410816193E0,2.838846588E0
4.566078958E0,-9.658365326E0,1.799258423E0,3.444636841E0
4.576102958E0,-1.008542725E1,2.049687653E0,3.928281097E0
4.586126958E0,-1.002016296E1,2.179467773E0,3.804039459E0
4.596150958E0,-9.616153107E0,2.242187347E0,3.414549408E0
4.606174958E0,-9.076225891E0,2.210453339E0,3.245550842E0
4.616199958E0,-8.561296692E0,2.095791779E0,3.408112793E0
4.626223958E0,-8.421487427E0,1.962119751E0,3.807033234E0
4.636247958E0,-8.492290192E0,1.864373016E0,3.926185455E0
4.646271958E0,-8.712931366E0,1.789678345E0,3.472179565E0
4.656295958E0,-9.178163910E0,1.735341339E0,2.809657288E0
4.666319958E0,-9.600286102E0,1.698218536E0,2.852767639E0
4.676343958E0,-9.840087433E0,1.628463593E0,3.620221710E0
4.686367958E0,-9.975256348E0,1.555864563E0,4.443659363E0
4.696391958E0,-1.016625916E1,1.529818726E0,4.312382355E0
4.706415958E0,-1.043405228E1,1.618434448E0,3.128045197E0
4.716439958E0,-1.073058563E1,1.739532623E0,2.083068237E0
4.726464958E0,-1.081665665E1,1.719474335E0,1.791175232E0
4.736488958E0,-1.066951263E1,1.530267792E0,2.445614319E0
4.746512958E0,-1.068612808E1,1.163530426E0,3.596570892E0
4.756536958E0,-1.074226135E1,7.997868347E-1,4.157005463E0
4.766560958E0,-1.052880524E1,6.081852722E-1,3.910468140E0
4.776584958E0,-1.024349854E1,6.194119263E-1,4.037703552E0
4.786608958E0,-1.024694138E1,7.223977661E-1,4.355792084E0
4.796632958E0,-1.060320053E1,1.014739838E0,4.101171570E0
4.806656958E0,-1.122575592E1,1.441951447E0,3.284020844E0
4.816680958E0,-1.174712173E1,1.773661652E0,2.547252960E0
4.826704958E0,-1.207583817E1,1.872905273E0,2.396516418E0
4.836729958E0,-1.226175156E1,1.816921692E0,2.880310364E0
4.846753958E0,-1.251038452E1,1.732197876E0,3.759432220E0
4.856777958E0,-1.268881348E1,1.691632233E0,4.358785858E0
4.866801958E0,-1.258103760E1,1.667831726E0,4.371359711E0
4.876825958E0,-1.228645020E1,1.541644135E0,4.315825195E0
4.886849958E0,-1.201476517E1,1.403631134E0,4.319717102E0
4.896873958E0,-1.185968765E1,1.421893158E0,4.304149475E0
4.906897958E0,-1.172541687E1,1.608105927E0,4.061204681E0
4.916921958E0,-1.158575729E1,1.807491302E0,3.742517395E0
4.926945958E0,-1.157108780E1,1.890568542E0,3.783681793E0
4.936969958E0,-1.164952469E1,1.873803406E0,4.000580750E0
4.946994958E0,-1.175086395E1,1.814526672E0,4.386178894E0
4.957018958E0,-1.186537582E1,1.654958496E0,5.015919342E0
4.967042958E0,-1.186687271E1,1.540596313E0,5.146148529E0
4.977066958E0,-1.163171173E1,1.524878998E0,4.650978241E0
4.987090958E0,-1.139146133E1,1.469643860E0,4.298012238E0
4.997114958E0,-1.126542343E1,1.468446350E0,4.004173279E0
5.007138958E0,-1.112112350E1,1.587748260E0,3.825145569E0
5.017162958E0,-1.094269455E1,1.706750793E0,4.015549622E0
5.027186958E0,-1.075303894E1,1.734892273E0,4.672832794E0
5.037210958E0,-1.068298462E1,1.754950562E0,5.287754059E0
5.047234958E0,-1.086036575E1,1.842817841E0,5.157524872E0
5.057259958E0,-1.080138840E1,1.959874420E0,4.424499207E0
5.067283958E0,-1.053254745E1,1.985620880E0,3.904630280E0
5.077307958E0,-1.040695862E1,1.868264923E0,4.143683167E0
5.087331958E0,-1.027493317E1,1.631457367E0,4.583768005E0
5.097355958E0,-1.027822632E1,1.348096619E0,4.716392212E0
5.107379958E0,-1.034079620E1,1.104403381E0,4.582271118E0
5.117403958E0,-1.013901581E1,1.035696259E0,4.327650604E0
5.127427958E0,-9.786349182E0,1.172062683E0,4.160448303E0
5.137451958E0,-9.518556061E0,1.473236389E0,4.196074219E0
5.147475958E0,-9.476343842E0,1.948498077E0,4.091441803E0
5.157499958E0,-9.593999176E0,2.528092804E0,3.930227051E0
5.167523958E0,-9.633666687E0,3.009940796E0,3.745810547E0
5.177548958E0,-9.407936096E0,3.265010376E0,3.517684937E0
5.187572958E0,-9.169032898E0,3.242257690E0,3.546125793E0
5.197596958E0,-8.961264954E0,2.980901184E0,3.845802612E0
5.207620958E0,-8.915759583E0,2.563868408E0,3.936663666E0
5.217644958E0,-9.151818695E0,2.204914856E0,3.591930542E0
5.227668958E0,-9.229058075E0,2.057022400E0,3.178340607E0
5.237692292E0,-9.099277954E0,2.157912598E0,2.960842896E0
5.247716292E0,-8.834328918E0,2.436632996E0,3.112178192E0
5.257740292E0,-8.446335754E0,2.754871216E0,3.152444458E0
5.267764292E0,-7.981552277E0,3.072360992E0,3.006947021E0
5.277788292E0,-7.552394714E0,3.333567810E0,3.167563019E0
5.287813292E0,-7.232060852E0,3.479813690E0,3.297343140E0
5.297837292E0,-7.193890228E0,3.560495911E0,3.090922394E0
5.307861292E0,-7.465724945E0,3.511398010E0,2.828817444E0
5.317885292E0,-7.699538727E0,3.301085358E0,2.680775299E0
5.327909292E0,-7.725434875E0,2.916085968E0,2.666704559E0
5.337933292E0,-7.689659271E0,2.389181671E0,2.819836121E0
5.347957292E0,-7.522756348E0,1.879491577E0,3.002606049E0
5.357981292E0,-7.191794586E0,1.432670746E0,3.110531616E0
5.368005292E0,-6.868916016E0,1.148711243E0,2.913840637E0
5.378029292E0,-6.628066864E0,1.004860382E0,2.539169769E0
5.388054292E0,-6.526727600E0,1.007105713E0,2.176773376E0
5.398078292E0,-6.497687988E0,1.102158051E0,1.946252747E0
5.408102292E0,-6.591692505E0,1.202150116E0,1.938768311E0
5.418126292E0,-6.916966095E0,1.291214905E0,2.039059753E0
5.428150292E0,-7.471413116E0,1.355581055E0,2.185455322E0
5.438174292E0,-8.089178467E0,1.430575104E0,2.386487274E0
5.448198292E0,-8.450377350E0,1.525477753E0,2.712808685E0
5.458222292E0,-8.394393768E0,1.557511139E0,2.846181335E0
5.468246292E0,-7.963589630E0,1.539997559E0,2.604284363E0
5.478270292E0,-7.287745056E0,1.542691956E0,2.117047577E0
5.488294292E0,-6.528224487E0,1.570084991E0,1.745669861E0
5.498319292E0,-5.788911896E0,1.657652893E0,1.642833710E0
5.508343292E0,-5.134921875E0,1.835632782E0,1.801503754E0
5.518367292E0,-4.647834778E0,2.068548431E0,2.149679718E0
5.528391292E0,-4.348008270E0,2.361189880E0,2.633623352E0
5.538415292E0,-4.268224182E0,2.650987244E0,3.055296478E0
5.548439292E0,-4.386927338E0,2.907703400E0,3.096161499E0
5.558463292E0,-4.617897034E0,3.090922394E0,2.645299072E0
5.568487292E0,-4.904251556E0,3.179538116E0,1.997446289E0
5.578511292E0,-5.259612579E0,3.187770996E0,1.628912659E0
5.588535292E0,-5.712121582E0,3.093018036E0,1.681154022E0
5.598559292E0,-6.327940979E0,2.937940521E0,2.068099365E0
5.608583292E0,-7.074288940E0,2.716550903E0,2.523003387E0
5.618608292E0,-7.743397522E0,2.423759766E0,2.952460327E0
5.628632292E0,-8.129893799E0,2.009122009E0,3.318299561E0
5.638656292E0,-8.008496246E0,1.564845886E0,3.366050262E0
5.648680292E0,-7.456444244E0,1.285377045E0,2.895877991E0
5.658704292E0,-6.862928467E0,1.228046265E0,2.296374664E0
5.668728292E0,-6.358028412E0,1.356928253E0,2.111658783E0
5.678752292E0,-6.001020813E0,1.543141022E0,2.418820038E0
5.688776292E0,-6.074967041E0,1.667682037E0,2.933599548E0
5.698800292E0,-6.586902466E0,1.784588928E0,3.180885315E0
5.708824292E0,-7.263196106E0,1.873953094E0,3.219205627E0
5.718848292E0,-7.929759979E0,1.935924225E0,3.040626984E0
5.728873292E0,-8.298293610E0,1.943708038E0,2.594853973E0
5.738897292E0,-8.243806915E0,1.953886871E0,2.135459290E0
5.748921292E0,-7.813900909E0,1.972747650E0,2.008523254E0
5.758945292E0,-7.205865326E0,2.005828857E0,2.361189880E0
5.768969292E0,-6.849456482E0,2.018702087E0,3.168910217E0
5.778993292E0,-6.994355164E0,1.999691620E0,4.141437836E0
5.789017292E0,-7.645950165E0,1.876797180E0,4.700525208E0
5.799041292E0,-8.624465332E0,1.708247681E0,4.471651154E0
5.809065292E0,-9.612859955E0,1.560504913E0,3.622467041E0
5.819089292E0,-1.037627243E1,1.435963898E0,2.568957825E0
5.829113292E0,-1.070439011E1,1.384770355E0,1.855691071E0
5.839138292E0,-1.053838531E1,1.429377594E0,1.619482269E0
5.849162292E0,-1.026819717E1,1.464105377E0,1.534908142E0
5.859186292E0,-1.033525772E1,1.386416931E0,1.806742859E0
5.869210292E0,-1.058014847E1,1.148561554E0,2.105671234E0
5.879234292E0,-1.082024918E1,8.563691711E-1,2.250420227E0
5.889258292E0,-1.111977631E1,6.578819275E-1,3.034938812E0
5.899282292E0,-1.126826752E1,5.893244934E-1,3.801943817E0
5.909306292E0,-1.108250381E1,7.641609192E-1,3.712729340E0
5.919330292E0,-1.061712158E1,1.050365753E0,3.291205902E0
5.929354292E0,-1.008318192E1,1.193617859E0,3.019221497E0
5.939378292E0,-9.890233154E0,1.137035522E0,2.785258026E0
5.949403292E0,-1.003782623E1,9.268725586E-1,2.632276154E0
5.959427292E0,-1.014784744E1,6.541397095E-1,2.688858490E0
5.969451292E0,-1.014545242E1,4.834945679E-1,3.023562469E0
5.979475292E0,-1.025622208E1,4.914280701E-1,3.414549408E0
5.989499292E0,-1.027283752E1,7.122189331E-1,3.732338562E0
5.999523292E0,-1.044078827E1,1.057101746E0,3.936663666E0
6.009547292E0,-1.139774826E1,1.325343933E0,4.204456787E0
6.019571292E0,-1.258897110E1,1.593286743E0,4.022584991E0
6.029595292E0,-1.309985870E1,1.793270874E0,3.348836060E0
6.039619292E0,-1.299777100E1,1.838776245E0,2.928659821E0
6.049643292E0,-1.244571899E1,1.780846710E0,3.353925476E0
6.059668292E0,-1.155312515E1,1.720073090E0,4.015250244E0
6.069692292E0,-1.080423248E1,1.675615540E0,4.509223022E0
6.079716292E0,-1.058523788E1,1.586999817E0,4.569098511E0
6.089740292E0,-1.062879730E1,1.536704407E0,4.293371887E0
6.099764292E0,-1.082264420E1,1.478774872E0,4.023333435E0
6.109788292E0,-1.120390137E1,1.311871948E0,3.994593201E0
6.119812292E0,-1.164862656E1,1.119971008E0,4.327949982E0
6.129836292E0,-1.183723434E1,9.125024414E-1,4.758754120E0
6.139860292E0,-1.180744629E1,7.955955505E-1,4.990023193E0
6.149884292E0,-1.187884781E1,8.837622070E-1,4.773423615E0
6.159908292E0,-1.190818680E1,1.205443268E0,4.334536285E0
6.169933292E0,-1.189022415E1,1.646725616E0,4.110751648E0
6.179957292E0,-1.201596268E1,1.991907806E0,4.365222473E0
6.189981292E0,-1.210008774E1,2.155218201E0,4.599784698E0
6.200005292E0,-1.203422470E1,2.219584351E0,4.349205780E0
6.210029292E0,-1.185504730E1,2.170336761E0,4.036506042E0
6.220053292E0,-1.144744492E1,1.958676910E0,4.155209198E0
6.230077292E0,-1.097876953E1,1.607357483E0,4.274361420E0
6.240102292E0,-1.054946228E1,1.270108795E0,4.344715118E0
6.250126292E0,-1.032283356E1,9.604028320E-1,4.707710266E0
6.260150292E0,-1.051488419E1,6.852749634E-1,4.997208252E0
6.270174292E0,-1.086186264E1,6.065386963E-1,4.591551819E0
6.280199292E0,-1.103265747E1,8.047265625E-1,3.716920624E0
6.290223292E0,-1.099418747E1,1.101708984E0,3.397484894E0
6.300247292E0,-1.091934311E1,1.313518524E0,3.514391785E0
6.310271292E0,-1.073238190E1,1.389560394E0,3.608096924E0
6.320295292E0,-1.035591476E1,1.402882690E0,3.892056427E0
6.330319292E0,-9.999206543E0,1.257984009E0,4.068240051E0
6.340343292E0,-9.701924744E0,1.127006378E0,3.964206390E0
6.350367292E0,-9.554032288E0,9.910890198E-1,3.980821838E0
6.360391292E0,-9.442214813E0,9.644444275E-1,3.968846741E0
6.370415292E0,-9.336235199E0,1.072369995E0,3.765270081E0
6.380439292E0,-9.265731812E0,1.284029846E0,3.588038635E0
6.390464292E0,-8.981772308E0,1.567240906E0,3.597618713E0
6.400488292E0,-8.528065796E0,1.807790680E0,3.729045410E0
6.410512292E0,-8.201295319E0,1.895657959E0,3.709286499E0
6.420536292E0,-8.021070099E0,1.875300293E0,3.460354156E0
6.430560292E0,-7.806566162E0,1.869163055E0,3.060834961E0
6.440584292E0,-7.525151367E0,1.945803680E0,2.819536743E0
6.450608292E0,-7.398215332E0,2.033221893E0,2.913391571E0
6.460632292E0,-7.526199188E0,2.054328003E0,2.989583130E0
6.470656292E0,-7.776628418E0,2.056124268E0,3.015479279E0
6.480680292E0,-8.067772980E0,2.012714539E0,3.220552826E0
6.490704292E0,-8.237370300E0,1.949545898E0,3.566782837E0
6.500729292E0,-8.278385010E0,1.918410645E0,3.701203308E0
6.510753292E0,-8.393046570E0,1.941612396E0,3.270698547E0
6.520777292E0,-8.619226227E0,2.077380066E0,2.513572998E0
6.530801292E0,-8.752299500E0,2.276765442E0,2.057022400E0
6.540825292E0,-8.730444946E0,2.460732880E0,1.792971497E0
6.550849292E0,-8.620423737E0,2.608625336E0,1.616338806E0
6.560873292E0,-8.245004425E0,2.714155884E0,1.798060913E0
6.570897292E0,-7.610324249E0,2.772684174E0,2.356399841E0
6.580921292E0,-7.045099640E0,2.808160400E0,2.950214996E0
6.590945292E0,-6.858138428E0,2.831062775E0,3.154689789E0
6.600969292E0,-6.963369598E0,2.848127289E0,3.003653870E0
6.610994292E0,-7.202721863E0,2.881956940E0,2.780018921E0
6.621018292E0,-7.444020081E0,2.827919312E0,2.539319458E0
6.631042292E0,-7.611671448E0,2.769840088E0,2.232457581E0
6.641066292E0,-7.601791992E0,2.717748413E0,2.046993256E0
6.651090292E0,-7.362888794E0,2.709216156E0,2.066303101E0
6.661114292E0,-7.031627655E0,2.729274445E0,2.041305084E0
6.671138292E0,-6.694678345E0,2.769091644E0,1.937271423E0
6.681162292E0,-6.355633392E0,2.805316315E0,1.995500336E0
6.691186292E0,-5.980363770E0,2.797981567E0,2.296674042E0
6.701210292E0,-5.559588776E0,2.739902344E0,2.781366119E0
6.711234292E0,-5.297184448E0,2.661016388E0,3.146905975E0
6.721259292E0,-5.337001648E0,2.536475372E0,3.089425507E0
6.731283292E0,-5.622907104E0,2.401456146E0,2.693199463E0
6.741307292E0,-5.898184662E0,2.252066803E0,2.202220459E0
6.751331292E0,-5.991889801E0,2.140698395E0,1.680704956E0
6.761355292E0,-5.969137115E0,2.053429871E0,1.225651245E0
6.771379292E0,-5.860463104E0,2.060914307E0,1.146016846E0
6.781403292E0,-5.663921814E0,2.182611237E0,1.546583862E0
6.791427292E0,-5.609135742E0,2.321222992E0,2.317181396E0
6.801451292E0,-5.928571472E0,2.382445679E0,3.167113953E0
6.811475292E0,-6.635850677E0,2.310744781E0,3.542233887E0
6.821499292E0,-7.420818329E0,2.154170380E0,3.056044922E0
6.831524292E0,-7.796087952E0,1.940115509E0,2.041454773E0
6.841548292E0,-7.415579224E0,1.808539124E0,1.351988525E0
6.851572292E0,-6.492299194E0,1.829196167E0,1.421294403E0
6.861596292E0,-5.676944733E0,1.957928467E0,2.016307068E0
6.871620292E0,-5.430856476E0,2.048639832E0,2.604134674E0
6.881644292E0,-5.822292480E0,2.055675201E0,2.845582581E0
6.891668292E0,-6.708898773E0,1.954186249E0,2.586022339E0
6.901692292E0,-7.730224915E0,1.759740601E0,2.154769135E0
6.911716292E0,-8.505163422E0,1.543889465E0,1.884431305E0
6.921740292E0,-8.704099731E0,1.362466736E0,1.772464142E0
6.931764292E0,-8.287366333E0,1.257085876E0,1.920057220E0
6.941789292E0,-7.546706543E0,1.211580505E0,2.523602142E0
6.951813292E0,-7.024292908E0,1.168470154E0,3.150049438E0
6.961837292E0,-7.011419678E0,1.137634277E0,3.383713531E0
6.971861292E0,-7.509284363E0,1.159638519E0,3.333567810E0
6.981885292E0,-8.258326721E0,1.175655212E0,3.367696838E0
6.991909292E0,-8.915460205E0,1.166374512E0,3.397335205E0
7.001933292E0,-9.326804810E0,1.151255951E0,3.040477295E0
7.011957292E0,-9.469009094E0,1.141077118E0,2.511477356E0
7.021981292E0,-9.349707184E0,1.172062683E0,2.188598785E0
7.032005292E0,-9.181157684E0,1.197509766E0,2.040406952E0
7.042029292E0,-9.236542511E0,1.213227081E0,2.304008789E0
7.052054292E0,-9.688452759E0,1.296304321E0,2.851270752E0
7.062078292E0,-1.051862640E1,1.432670746E0,2.903811493E0
7.072102292E0,-1.124222168E1,1.583856354E0,2.553240509E0
7.082126292E0,-1.135867950E1,1.717977448E0,2.265089722E0
7.092150292E0,-1.074286011E1,1.789828033E0,2.363884277E0
7.102174292E0,-9.880802765E0,1.767524414E0,2.847977600E0
7.112198292E0,-9.446256409E0,1.670077057E0,2.975063324E0
7.122222292E0,-9.785151672E0,1.315015411E0,2.985541534E0
7.132246292E0,-1.065499283E1,8.313711548E-1,2.743345184E0
7.142270292E0,-1.157438095E1,3.764671326E-1,2.326312408E0
7.152294292E0,-1.228225891E1,1.130149841E-1,2.230511627E0
7.162319292E0,-1.239961487E1,-4.790039062E-3,2.664459229E0
7.172343292E0,-1.220292389E1,-5.134323120E-2,3.465742950E0
7.182367292E0,-1.170550827E1,5.658233643E-2,3.915856934E0
7.192391292E0,-1.135583542E1,2.818638611E-1,4.332740021E0
7.202415292E0,-1.167362457E1,5.438191223E-1,4.195924530E0
7.212439292E0,-1.220262451E1,9.113049316E-1,3.107088776E0
7.222463292E0,-1.253927444E1,1.229842529E0,2.533780975E0
7.232487292E0,-1.243568985E1,1.266516266E0,2.956801300E0
7.242510792E0,-1.198183365E1,1.123713226E0,3.713926849E0
7.252534792E0,-1.157048904E1,8.656498718E-1,4.504432983E0
7.262558792E0,-1.119671631E1,5.995033264E-1,4.721182251E0
7.272582792E0,-1.085572540E1,5.195695496E-1,4.316873016E0
7.282607792E0,-1.077399536E1,6.251000977E-1,3.997586975E0
7.292631792E0,-1.105855362E1,8.405021667E-1,3.882176971E0
7.302655792E0,-1.157228531E1,1.104253693E0,4.067341919E0
7.312679792E0,-1.206700653E1,1.304387512E0,4.462969208E0
7.322703792E0,-1.230111969E1,1.425485687E0,4.779860229E0
7.332727792E0,-1.206580902E1,1.517544250E0,4.686304779E0
7.342751792E0,-1.168440216E1,1.571581879E0,4.592000885E0
7.352775792E0,-1.150372787E1,1.511107635E0,4.733307037E0
7.362799792E0,-1.136571487E1,1.285975800E0,4.658013611E0
7.372823792E0,-1.128413452E1,9.470805359E-1,4.489164734E0
7.382848792E0,-1.126018433E1,7.235952759E-1,4.420906677E0
7.392872792E0,-1.125763962E1,7.723937988E-1,4.433779907E0
7.402896792E0,-1.132005981E1,1.093476105E0,4.438270569E0
7.412920792E0,-1.145732437E1,1.422940979E0,4.575834503E0
7.422944792E0,-1.145403122E1,1.593436432E0,4.636159058E0
7.432968792E0,-1.121408020E1,1.577569427E0,4.672533417E0
7.442992792E0,-1.088730972E1,1.447340240E0,4.790637817E0
7.453016792E0,-1.071052734E1,1.213526459E0,5.080135803E0
7.463040792E0,-1.073567505E1,1.005758514E0,5.208718414E0
7.473064792E0,-1.076306808E1,9.228309631E-1,4.731211395E0
7.483088792E0,-1.069870193E1,1.000968475E0,4.067491608E0
7.493112792E0,-1.053314621E1,1.133742371E0,3.729644165E0
7.503137792E0,-1.021820114E1,1.263073425E0,3.714675293E0
7.513161792E0,-9.806856537E0,1.299747162E0,4.099974060E0
7.523185792E0,-9.669442291E0,1.134790192E0,4.606520691E0
7.533209792E0,-9.820927277E0,1.011596375E0,4.523144073E0
7.543233792E0,-9.861792297E0,1.106648712E0,4.146377563E0
7.553257792E0,-9.580078125E0,1.259331207E0,4.071533203E0
7.563281792E0,-9.205556946E0,1.261277161E0,4.123924255E0
7.573305792E0,-8.866961060E0,1.249002686E0,4.160148926E0
7.583329792E0,-8.655750275E0,1.260828094E0,4.014052734E0
7.593353792E0,-8.581205292E0,1.353036346E0,3.633394318E0
7.603377792E0,-8.623567200E0,1.498833160E0,3.207978973E0
7.613402792E0,-8.608298950E0,1.621128845E0,2.971919861E0
7.623426792E0,-8.412805481E0,1.677711182E0,3.029999084E0
7.633450792E0,-8.200397186E0,1.629960480E0,3.398682404E0
7.643474792E0,-7.987988892E0,1.491648102E0,3.688779144E0
7.653498792E0,-7.868088226E0,1.398691406E0,3.607198792E0
7.663522792E0,-7.745343475E0,1.454974365E0,3.264561310E0
7.673546792E0,-7.552694092E0,1.686093750E0,2.777324524E0
7.683570792E0,-7.313042450E0,1.997296600E0,2.581531677E0
7.693594792E0,-7.148684235E0,2.294129333E0,2.824476471E0
7.703618792E0,-7.151528320E0,2.517614594E0,3.022065582E0
7.713642792E0,-7.351063385E0,2.672542419E0,2.910547485E0
7.723667792E0,-7.619455261E0,2.736309814E0,2.603386230E0
7.733691792E0,-7.713160400E0,2.689457245E0,2.165846100E0
7.743715792E0,-7.668702850E0,2.587070160E0,1.616189117E0
7.753739792E0,-7.528294830E0,2.455044708E0,1.347647552E0
7.763763792E0,-7.288493500E0,2.341730347E0,1.488953705E0
7.773787792E0,-7.063062286E0,2.304308167E0,1.863624573E0
7.783811792E0,-7.033274231E0,2.311792603E0,2.338586884E0
7.793835792E0,-7.109465790E0,2.390678558E0,2.803370361E0
7.803859792E0,-7.226672058E0,2.438279572E0,2.895877991E0
7.813883792E0,-7.386389923E0,2.449805603E0,2.499502258E0
7.823907792E0,-7.579188995E0,2.449955292E0,1.935924225E0
7.833932792E0,-7.763306122E0,2.389780426E0,1.453178101E0
7.843956792E0,-7.899073792E0,2.266287231E0,1.156644745E0
7.853980792E0,-7.835905151E0,2.113155670E0,1.087189178E0
7.864004792E0,-7.434889069E0,1.953886871E0,1.482966156E0
