"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.162733542E1,-7.101232910E-1,-8.526269531E-1,1.012135254E1
9.163741042E1,-1.142873383E0,-1.018182678E0,1.022688309E1
9.164748642E1,-1.482068024E0,-1.173559570E0,1.004246658E1
9.165756142E1,-1.718276825E0,-1.240171051E0,9.690099335E0
9.166763742E1,-1.844314728E0,-1.204245758E0,9.099876709E0
9.167771242E1,-1.894610138E0,-1.193617859E0,9.118587799E0
9.168778842E1,-1.873354340E0,-1.114282837E0,9.366172943E0
9.169786342E1,-1.747166748E0,-8.686436462E-1,9.409432983E0
9.170793842E1,-1.542093201E0,-6.210585022E-1,9.527836761E0
9.171801442E1,-1.361568604E0,-4.581971741E-1,9.575737152E0
9.172808942E1,-1.317111053E0,-3.423381042E-1,9.166188812E0
9.173816542E1,-1.337468719E0,-3.385958862E-1,9.364376678E0
9.174824042E1,-1.366658020E0,-2.948867798E-1,9.729766846E0
9.175831642E1,-1.389560394E0,-1.505868530E-1,9.654323730E0
9.176839142E1,-1.445693665E0,4.445755005E-2,9.423803101E0
9.177846742E1,-1.567839661E0,2.891986084E-1,9.284293213E0
9.178854242E1,-1.727407837E0,5.179229736E-1,8.999435577E0
9.179861842E1,-1.835183716E0,8.167016602E-1,8.838969269E0
9.180869342E1,-1.736987915E0,1.072819061E0,9.060059509E0
9.181876942E1,-1.638043671E0,1.337319031E0,8.873098297E0
9.182884442E1,-1.510359192E0,1.609902191E0,8.306227112E0
9.183892042E1,-1.316362610E0,1.822160797E0,7.820636902E0
9.184899542E1,-1.078507233E0,2.046244812E0,7.115603027E0
9.185907142E1,-8.494834900E-1,2.246378632E0,6.010900269E0
9.186914642E1,-6.045927429E-1,2.394271088E0,5.071304169E0
9.187922242E1,-2.383044434E-1,2.496658173E0,4.975653076E0
9.188929742E1,2.338137817E-1,2.518961792E0,5.506598969E0
9.189937342E1,4.894821167E-1,2.466870117E0,4.787344666E0
9.190944842E1,5.138813782E-1,2.378254395E0,3.466341705E0
9.191952442E1,5.535488892E-1,2.221530304E0,3.033441925E0
9.192959942E1,6.776408386E-1,2.056273956E0,2.954705658E0
9.193967542E1,8.638536072E-1,1.976938934E0,2.745889893E0
9.194975042E1,1.053209839E0,2.007026367E0,2.568508759E0
9.195982642E1,1.209335175E0,2.119143219E0,2.454445953E0
9.196990142E1,1.304237823E0,2.298619995E0,2.451901245E0
9.197997742E1,1.277144165E0,2.392923889E0,2.671494598E0
9.199005242E1,1.051413574E0,2.290237427E0,2.783761139E0
9.200012842E1,6.598278809E-1,2.079475708E0,2.594255219E0
9.201020342E1,2.659968567E-1,1.783990173E0,2.871029663E0
9.202027942E1,-2.544708252E-2,1.409019928E0,4.302652588E0
9.203035442E1,-1.965412903E-1,1.042581940E0,6.146667938E0
9.204043042E1,-4.170327759E-1,8.554710388E-1,6.512956238E0
9.205050542E1,-6.866221619E-1,9.128018188E-1,5.150040436E0
9.206058142E1,-8.873547363E-1,9.645941162E-1,4.518354034E0
9.207065642E1,-9.038204956E-1,8.427474976E-1,5.459746399E0
9.208073242E1,-8.428971863E-1,5.304968262E-1,7.138655090E0
9.209080742E1,-8.015830994E-1,2.212399292E-1,8.276439056E0
9.210088342E1,-9.148974609E-1,6.406677246E-2,8.180039520E0
9.211095842E1,-1.098266144E0,-6.286926270E-2,7.821535034E0
9.212103442E1,-1.266067200E0,-1.586700439E-1,7.759264526E0
9.213110942E1,-1.306034088E0,-3.035687256E-1,8.540639648E0
9.214118542E1,-1.249302063E0,-5.072950745E-1,9.095386047E0
9.215126042E1,-1.202000427E0,-6.924600220E-1,8.826545105E0
9.216133542E1,-1.061293030E0,-8.837622070E-1,9.540260925E0
9.217141142E1,-1.022373962E0,-9.386979675E-1,1.008512787E1
9.218148642E1,-1.012344818E0,-7.903564453E-1,1.032073792E1
9.219156242E1,-9.662406921E-1,-5.465135193E-1,1.035097504E1
9.220163742E1,-9.113049316E-1,-2.987786865E-1,1.026280838E1
9.221171342E1,-8.719367981E-1,-1.122665405E-1,1.099733093E1
9.222178842E1,-9.644444275E-1,-1.215472412E-1,1.198647400E1
9.223186442E1,-1.263971558E0,-3.110531616E-1,1.180085999E1
9.224193942E1,-1.598675537E0,-6.569837952E-1,1.088281906E1
9.225201542E1,-1.599423981E0,-1.129401398E0,1.138652161E1
9.226209042E1,-1.335522766E0,-1.579665070E0,1.200084412E1
9.227216642E1,-1.008901978E0,-1.980531464E0,1.248403931E1
9.228224142E1,-7.457492065E-1,-2.298619995E0,1.233554810E1
9.229231742E1,-6.929090881E-1,-2.501298523E0,1.134131561E1
9.230239242E1,-7.548802185E-1,-2.737207947E0,1.089150101E1
9.231246842E1,-7.340734863E-1,-3.075504456E0,1.127066254E1
9.232254342E1,-4.891827393E-1,-3.403023376E0,1.244302460E1
9.233261942E1,-1.143621826E-1,-3.502416687E0,1.356988129E1
9.234269442E1,2.589614868E-2,-3.297043762E0,1.334504883E1
9.235277042E1,-2.633024597E-1,-2.937940521E0,1.221669525E1
9.236284542E1,-8.237370300E-1,-2.626887360E0,1.138786880E1
9.237292142E1,-1.419198761E0,-2.546803894E0,1.182166672E1
9.238299642E1,-1.800605621E0,-2.632276154E0,1.294313461E1
9.239307242E1,-1.848356323E0,-2.698887634E0,1.364203125E1
9.240314742E1,-1.820364532E0,-2.752925262E0,1.375878845E1
9.241322342E1,-2.020498352E0,-2.959795074E0,1.452414688E1
9.242329842E1,-2.467468872E0,-3.264561310E0,1.535057831E1
9.243337442E1,-2.971171417E0,-3.566932526E0,1.512918869E1
9.244344942E1,-3.111878815E0,-3.913312225E0,1.539009613E1
9.245352542E1,-2.731819153E0,-4.204007721E0,1.607986176E1
9.246360042E1,-2.045346680E0,-4.368216248E0,1.634705612E1
9.247367642E1,-1.363963623E0,-4.479135590E0,1.543425430E1
9.248375142E1,-8.428971863E-1,-4.431384888E0,1.427281952E1
9.249382742E1,-5.257067871E-1,-4.187242584E0,1.377016479E1
9.250390242E1,-4.668791199E-1,-3.793112183E0,1.326316910E1
9.251397842E1,-6.207591248E-1,-3.304677887E0,1.234003876E1
9.252405342E1,-7.860154724E-1,-2.863844604E0,1.251322861E1
9.253412942E1,-9.226812744E-1,-2.452649689E0,1.366433487E1
9.254420379E1,-1.182241516E0,-2.028132477E0,1.397239426E1
9.255427979E1,-1.657652893E0,-1.688638458E0,1.334924011E1
9.256435479E1,-2.194885712E0,-1.540895691E0,1.308054886E1
9.257443079E1,-2.559826813E0,-1.491797791E0,1.315404602E1
9.258450579E1,-2.566113739E0,-1.382674713E0,1.287727158E1
9.259458079E1,-2.275418243E0,-1.157393188E0,1.191522217E1
9.260465679E1,-1.784439240E0,-1.172811127E0,1.180460220E1
9.261473179E1,-1.422641602E0,-1.485510864E0,1.185459824E1
9.262480779E1,-1.285377045E0,-1.908531189E0,1.143307480E1
9.263488279E1,-1.307081909E0,-2.242786102E0,1.045291306E1
9.264495879E1,-1.300495605E0,-2.448608093E0,1.015548157E1
9.265503379E1,-1.207089844E0,-2.542762299E0,9.843679962E0
9.266510979E1,-8.619076538E-1,-2.475552063E0,1.046249313E1
9.267518479E1,-5.367837524E-1,-2.228116608E0,1.037357803E1
9.268526079E1,-3.077600098E-1,-1.926344147E0,1.007165588E1
9.269533579E1,-1.901046753E-1,-1.696871338E0,1.034753220E1
9.270541179E1,-1.966909790E-1,-1.442849579E0,1.044198578E1
9.271548679E1,-3.276686096E-1,-1.102906494E0,9.783056030E0
9.272556279E1,-5.156776428E-1,-8.655001831E-1,9.487121429E0
9.273563779E1,-7.170089722E-1,-7.367678833E-1,9.813742218E0
9.274571379E1,-9.636959839E-1,-5.709127808E-1,9.630672913E0
9.275578879E1,-1.072519684E0,-4.995112610E-1,1.007464966E1
9.276586479E1,-1.109043732E0,-5.107379150E-1,1.031879196E1
9.277593979E1,-1.034199371E0,-5.783972168E-1,1.034618500E1
9.278601579E1,-9.240284729E-1,-6.647676086E-1,1.066427353E1
9.279609079E1,-9.096583557E-1,-7.717950439E-1,1.034693344E1
9.280616679E1,-1.024619293E0,-8.684939575E-1,9.666149139E0
9.281624179E1,-1.144519958E0,-9.556127930E-1,9.457033997E0
9.282631779E1,-1.156644745E0,-1.050365753E0,9.709259491E0
9.283639279E1,-1.138233032E0,-1.048419800E0,9.445807343E0
9.284646879E1,-1.124012604E0,-9.145980835E-1,9.014703827E0
9.285654379E1,-1.062340851E0,-6.831793213E-1,8.996292114E0
9.286661979E1,-9.918374634E-1,-4.737648010E-1,9.271569672E0
9.287669479E1,-9.578581238E-1,-2.451901245E-1,9.157806244E0
9.288677079E1,-8.861572266E-1,-3.891906738E-3,8.954229584E0
9.289684579E1,-6.804849243E-1,1.974394226E-1,9.250313873E0
9.290692179E1,-4.520599365E-1,4.102967834E-1,9.441765747E0
9.291699679E1,-3.221301270E-1,6.456074524E-1,8.924591217E0
9.292707279E1,-2.402503967E-1,9.232800293E-1,8.287965088E0
9.293714779E1,-1.049317932E-1,1.141675873E0,8.210276642E0
9.294722379E1,3.682342529E-2,1.376986542E0,7.868986359E0
9.295729879E1,2.784210205E-2,1.614991608E0,6.687942352E0
9.296737479E1,-9.086105347E-2,1.871258698E0,5.457351379E0
9.297744979E1,-1.276844788E-1,2.084714813E0,4.840933228E0
9.298752579E1,-1.181044006E-1,2.163900146E0,4.864434357E0
9.299760079E1,-1.276844788E-1,2.119442596E0,5.253475342E0
9.300767579E1,-1.907034302E-1,2.086810455E0,5.339696045E0
9.301775179E1,-3.586541748E-1,2.048041077E0,4.802014160E0
9.302782779E1,-6.224057007E-1,2.000440063E0,4.285588074E0
9.303790279E1,-7.726931763E-1,1.937421112E0,4.021686859E0
9.304797779E1,-7.948471069E-1,1.882635040E0,3.620221710E0
9.305805379E1,-6.707551575E-1,1.936972046E0,3.137026520E0
9.306812879E1,-4.773573303E-1,1.973496094E0,2.898572388E0
9.307820479E1,-2.088157654E-1,1.911375275E0,2.791844330E0
9.308827979E1,9.310638428E-2,1.749561768E0,2.664459229E0
9.309835579E1,3.438349915E-1,1.583107910E0,2.778522034E0
9.310843079E1,5.246589661E-1,1.422491913E0,3.488046570E0
9.311850679E1,7.113208008E-1,1.247505798E0,4.870870972E0
9.312858179E1,7.580236816E-1,1.100661163E0,6.107299805E0
9.313865779E1,6.113287354E-1,1.026565247E0,6.246660004E0
9.314873279E1,2.091151428E-1,9.800120544E-1,5.785918121E0
9.315880879E1,-2.622546387E-1,9.379495239E-1,5.467380524E0
9.316888379E1,-6.168672180E-1,1.062640228E0,4.566404114E0
9.317895979E1,-8.472381592E-1,1.296454010E0,3.364253998E0
9.318903479E1,-9.060658264E-1,1.344055023E0,3.938759308E0
9.319911079E1,-8.548722839E-1,1.246158600E0,5.943240967E0
9.320918579E1,-8.443940735E-1,1.236728210E0,6.802603912E0
9.321926179E1,-9.565109253E-1,1.271455994E0,6.481671295E0
9.322933679E1,-1.079704742E0,1.117575989E0,6.648424530E0
9.323941279E1,-1.196611633E0,7.644602966E-1,7.013066254E0
9.324948779E1,-1.230890350E0,3.525169373E-1,7.637866974E0
9.325956379E1,-1.155896301E0,-4.041595459E-2,8.657546539E0
9.326963879E1,-1.098565521E0,-3.802093506E-1,9.785750427E0
9.327971479E1,-1.089883575E0,-5.297483826E-1,1.048554520E1
9.328978979E1,-1.125060425E0,-5.541476440E-1,1.126856689E1
9.329986579E1,-1.146465912E0,-5.565426636E-1,1.243494141E1
9.330994079E1,-1.304537201E0,-4.971162415E-1,1.193078979E1
9.332001679E1,-1.501377869E0,-4.601431274E-1,1.103625000E1
9.333009179E1,-1.587748260E0,-6.306385803E-1,1.108415039E1
9.334016779E1,-1.586850128E0,-9.075627136E-1,1.128578110E1
9.335024279E1,-1.466201019E0,-1.266815643E0,1.123728195E1
9.336031879E1,-1.200952606E0,-1.603465576E0,1.113923584E1
9.337039379E1,-1.017284546E0,-1.855391693E0,1.086515579E1
9.338046979E1,-1.039139099E0,-2.051184540E0,1.064825684E1
9.339054479E1,-1.265767822E0,-2.275118866E0,1.089314758E1
9.340062079E1,-1.558708649E0,-2.439926147E0,1.173858948E1
9.341069579E1,-1.951940918E0,-2.497406616E0,1.250754044E1
9.342077079E1,-2.442919922E0,-2.669398956E0,1.299133438E1
9.343084679E1,-2.822530518E0,-2.856659546E0,1.270722519E1
9.344092179E1,-2.804418182E0,-3.040477295E0,1.196821198E1
9.345099779E1,-2.296224976E0,-3.162024536E0,1.203422470E1
9.346107279E1,-1.536554718E0,-3.183130646E0,1.230411346E1
9.347114879E1,-1.035396881E0,-3.280727692E0,1.228480362E1
9.348122379E1,-9.047186279E-1,-3.533402252E0,1.213316895E1
9.349129979E1,-1.174457703E0,-3.913761292E0,1.229662903E1
9.350137479E1,-1.734443207E0,-4.385280762E0,1.352228027E1
9.351145079E1,-2.318977661E0,-4.805756378E0,1.471619751E1
9.352152579E1,-2.671793976E0,-5.039420471E0,1.591056381E1
9.353160179E1,-2.772085419E0,-5.151088257E0,1.638223297E1
9.354167692E1,-2.612966309E0,-5.216502228E0,1.682411407E1
9.355175292E1,-2.293380890E0,-5.201982422E0,1.721076004E1
9.356182792E1,-1.830243988E0,-4.987628174E0,1.577090424E1
9.357190392E1,-1.093476105E0,-4.773423615E0,1.450947739E1
9.358197892E1,-3.882925415E-1,-4.750072174E0,1.396281418E1
9.359205492E1,8.053253174E-2,-4.691244507E0,1.377944550E1
9.360212992E1,2.514770508E-1,-4.406087494E0,1.345342346E1
9.361220592E1,-1.781295776E-2,-4.055366821E0,1.322170532E1
9.362228092E1,-5.348377991E-1,-3.733087006E0,1.359218491E1
9.363235692E1,-1.107097778E0,-3.302282867E0,1.411759232E1
9.364243192E1,-1.585502930E0,-2.843636627E0,1.461815140E1
9.365250792E1,-2.059267731E0,-2.427202606E0,1.400098480E1
9.366258292E1,-2.538571014E0,-2.129172363E0,1.273536667E1
9.367265892E1,-2.802472229E0,-1.928140411E0,1.231833389E1
9.368273392E1,-2.920277252E0,-1.826950836E0,1.246443008E1
9.369280992E1,-2.956501923E0,-1.785936127E0,1.189082291E1
9.370288492E1,-2.915337524E0,-1.901944885E0,1.141196869E1
9.371296092E1,-2.662662964E0,-2.114652557E0,1.107606720E1
9.372303592E1,-2.229164429E0,-2.287543030E0,1.075857742E1
9.373311192E1,-1.719624023E0,-2.505489807E0,1.060754150E1
9.374318692E1,-1.330732727E0,-2.709814911E0,1.033705399E1
9.375326292E1,-1.061742096E0,-2.798430634E0,1.027792694E1
9.376333792E1,-8.765771484E-1,-2.734214172E0,1.056877213E1
9.377341392E1,-8.412506104E-1,-2.533631287E0,9.996961212E0
9.378348892E1,-6.973997498E-1,-2.230661316E0,9.511969757E0
9.379356492E1,-4.722679138E-1,-1.916165314E0,9.340426483E0
9.380363992E1,-2.423460388E-1,-1.576222229E0,9.164392548E0
9.381371592E1,-1.908531189E-1,-1.356479187E0,9.342971191E0
9.382379092E1,-3.132984924E-1,-1.206341400E0,1.002405487E1
9.383386592E1,-5.592370605E-1,-9.294172668E-1,1.006641678E1
9.384394192E1,-8.187973022E-1,-5.659730530E-1,9.884095917E0
9.385401692E1,-1.136586456E0,-2.781216431E-1,9.358389130E0
9.386409292E1,-1.477427673E0,-8.786727905E-2,8.976982269E0
9.387416792E1,-1.690734100E0,1.197509766E-3,9.286837921E0
9.388424392E1,-1.720372467E0,-8.547225952E-2,1.035875885E1
9.389431892E1,-1.710642700E0,-3.113525391E-1,1.105151825E1
9.390439492E1,-1.811083832E0,-6.559359741E-1,1.114402588E1
9.391446992E1,-2.025288391E0,-1.023870850E0,1.067295547E1
9.392454592E1,-2.168091431E0,-1.361568604E0,1.012165192E1
9.393462092E1,-2.031275940E0,-1.567540283E0,9.884245605E0
9.394469692E1,-1.634750519E0,-1.530567169E0,9.904303894E0
9.395477192E1,-1.073417816E0,-1.251846771E0,9.707313538E0
9.396484792E1,-5.161267090E-1,-7.655081177E-1,8.857231293E0
9.397492292E1,-1.981878662E-1,-2.143542480E-1,8.026009827E0
9.398499892E1,-1.312770081E-1,2.556683350E-1,8.177345123E0
9.399507392E1,-2.481838989E-1,5.354365540E-1,9.094487915E0
9.400514992E1,-5.739065552E-1,7.131170654E-1,9.623637543E0
9.401522492E1,-9.349557495E-1,8.595126343E-1,9.671088867E0
9.402530092E1,-1.180145874E0,9.783654785E-1,9.323062592E0
9.403537592E1,-1.277892609E0,1.180445251E0,8.285869446E0
9.404545192E1,-1.284029846E0,1.422641602E0,6.701713715E0
9.405552692E1,-1.217118988E0,1.625619507E0,5.846242676E0
9.406560292E1,-1.029858398E0,1.834135895E0,5.957760773E0
9.407567792E1,-7.827223206E-1,1.956431580E0,6.240223389E0
9.408575392E1,-5.541476440E-1,2.091600494E0,6.006259918E0
9.409582892E1,-3.646417236E-1,2.229763184E0,5.340145111E0
9.410590492E1,-9.445358276E-2,2.320923615E0,4.866529999E0
9.411597992E1,2.164498901E-1,2.309846649E0,4.388573914E0
9.412605592E1,5.075944519E-1,2.195933533E0,3.808979187E0
9.413613092E1,7.692503357E-1,2.054477692E0,3.321143646E0
9.414620692E1,9.705816650E-1,1.922452240E0,2.857258301E0
9.415628192E1,1.080153809E0,1.810185699E0,2.583477631E0
9.416635792E1,1.120719452E0,1.799108734E0,2.524799652E0
9.417643292E1,1.020727386E0,1.881587219E0,2.471809845E0
9.418650892E1,7.711962891E-1,2.022893372E0,2.444416809E0
9.419658392E1,4.065545654E-1,2.204465790E0,2.300116882E0
9.420665992E1,-5.403762817E-2,2.249971161E0,2.299667816E0
9.421673492E1,-4.526586914E-1,2.189197540E0,2.713407440E0
9.422681092E1,-7.415579224E-1,2.021695862E0,3.614683228E0
9.423688592E1,-8.879534912E-1,1.775607605E0,5.113516388E0
9.424696092E1,-8.538244629E-1,1.449585571E0,7.020251312E0
9.425703692E1,-8.610095215E-1,1.103954315E0,7.929759979E0
9.426711192E1,-1.122964783E0,8.394543457E-1,6.954987030E0
9.427718792E1,-1.428479462E0,8.378077698E-1,5.464686127E0
9.428726292E1,-1.511706390E0,1.003513184E0,4.957091675E0
9.429733892E1,-1.305285645E0,1.087338867E0,5.663472748E0
9.430741392E1,-8.620573425E-1,1.156644745E0,6.967560883E0
9.431748992E1,-3.185375977E-1,1.209784241E0,7.899822235E0
9.432756492E1,1.534309387E-1,1.085841980E0,9.015601959E0
9.433764092E1,1.676513672E-1,8.672964478E-1,8.896449738E0
9.434771592E1,-2.739303589E-1,6.968009949E-1,7.796087952E0
9.435779192E1,-6.737489319E-1,3.689826965E-1,8.804540863E0
9.436786692E1,-1.042731628E0,4.041595459E-3,1.000100281E1
9.437794292E1,-1.444346466E0,-3.882925415E-1,1.069840256E1
9.438801792E1,-1.850751343E0,-8.732839966E-1,1.160027710E1
9.439809392E1,-2.417323151E0,-1.236129456E0,1.146780258E1
9.440816892E1,-2.928959198E0,-1.419198761E0,1.105930206E1
9.441824492E1,-3.055595856E0,-1.698517914E0,1.145253433E1
9.442831992E1,-2.709365845E0,-2.040856018E0,1.181148788E1
9.443839592E1,-2.082469482E0,-2.364782410E0,1.210083618E1
9.444847092E1,-1.328936462E0,-2.602787476E0,1.255828491E1
9.445854692E1,-6.753955078E-1,-2.700534210E0,1.248179398E1
9.446862192E1,-2.847079468E-1,-2.744542694E0,1.121842117E1
9.447869792E1,-2.829116821E-2,-2.858755188E0,1.096709381E1
9.448877292E1,1.898052979E-1,-3.123554535E0,1.162377823E1
9.449884892E1,8.143066406E-2,-3.354973297E0,1.103774689E1
9.450892392E1,-2.234852600E-1,-3.517385559E0,1.082997894E1
9.451899992E1,-7.159611511E-1,-3.454516296E0,1.091994186E1
9.452907492E1,-1.309925995E0,-3.189417572E0,1.051548294E1
9.453915117E1,-1.984722748E0,-2.943179626E0,1.003408401E1
9.454922617E1,-2.532882843E0,-2.796185303E0,1.021640488E1
9.455930217E1,-2.690654755E0,-2.623145142E0,1.101469482E1
9.456937717E1,-2.395169220E0,-2.488125916E0,1.236054611E1
9.457945317E1,-1.888173523E0,-2.448308716E0,1.320179672E1
9.458952817E1,-1.277892609E0,-2.387984161E0,1.368065094E1
9.459960417E1,-7.714956665E-1,-2.441572723E0,1.365909576E1
9.460967917E1,-3.866459656E-1,-2.811603241E0,1.352108276E1
9.461975517E1,-2.330653381E-1,-3.484454041E0,1.373379044E1
9.462983017E1,-3.917353821E-1,-4.239334259E0,1.322140594E1
9.463990617E1,-8.140072632E-1,-5.014272766E0,1.333561844E1
9.464998117E1,-1.365460510E0,-5.583838348E0,1.338187225E1
9.466005717E1,-1.898352356E0,-5.896687775E0,1.314356781E1
9.467013217E1,-2.108066254E0,-6.008804626E0,1.326301941E1
9.468020817E1,-1.942959595E0,-5.827232208E0,1.345896194E1
9.469028317E1,-1.611698456E0,-5.368286591E0,1.313698151E1
9.470035917E1,-1.309027863E0,-4.736450500E0,1.272144562E1
9.471043417E1,-1.153650970E0,-4.110601959E0,1.334415070E1
9.472050917E1,-1.245559845E0,-3.620072021E0,1.403406601E1
9.473058517E1,-1.563947754E0,-3.257975006E0,1.362346985E1
9.474066017E1,-1.916614380E0,-3.193908234E0,1.351404739E1
9.475073617E1,-1.994302826E0,-3.205583954E0,1.376238098E1
9.476081117E1,-1.678309937E0,-3.013084259E0,1.315494415E1
9.477088717E1,-1.278191986E0,-2.782413940E0,1.197958832E1
9.478096217E1,-1.036145325E0,-2.659519501E0,1.184801193E1
9.479103817E1,-9.955796814E-1,-2.572999420E0,1.239482483E1
9.480111317E1,-1.296004944E0,-2.457140350E0,1.210607529E1
9.481118917E1,-1.762135620E0,-2.367027740E0,1.138966507E1
9.482126417E1,-2.186802521E0,-2.354902954E0,1.090362579E1
9.483134017E1,-2.362686768E0,-2.420167236E0,1.097667389E1
9.484141517E1,-2.325414276E0,-2.483635254E0,1.107232498E1
9.485149117E1,-2.205363922E0,-2.549049225E0,1.090661957E1
9.486156617E1,-2.147284698E0,-2.647095337E0,1.071531738E1
9.487164217E1,-2.120939484E0,-2.640509033E0,1.032717453E1
9.488171717E1,-2.000589752E0,-2.494263153E0,9.698481903E0
9.489179317E1,-1.911824341E0,-2.426454163E0,9.507628784E0
9.490186817E1,-1.829944611E0,-2.442620544E0,9.789792023E0
9.491194417E1,-1.600022736E0,-2.329306183E0,1.038525375E1
9.492201917E1,-1.356329498E0,-2.101629639E0,1.042267593E1
9.493209517E1,-1.200653229E0,-1.863325195E0,9.729317780E0
9.494217017E1,-1.017134857E0,-1.716181183E0,9.286688232E0
9.495224617E1,-8.092172241E-1,-1.641935577E0,9.534722443E0
9.496232117E1,-5.535488892E-1,-1.487756195E0,1.015293686E1
9.497239717E1,-4.775070190E-1,-1.207538910E0,1.015997223E1
9.498247217E1,-7.602690125E-1,-1.096020813E0,9.952803040E0
9.499254817E1,-1.307081909E0,-1.082399139E0,9.746831360E0
9.500262317E1,-1.859582977E0,-1.099763031E0,9.520651703E0
9.501269917E1,-2.183060303E0,-1.181343384E0,9.832902374E0
9.502277417E1,-2.161355438E0,-1.204395447E0,1.023556503E1
9.503285017E1,-1.928589478E0,-1.118174744E0,1.012689102E1
9.504292517E1,-1.610800323E0,-1.043929138E0,1.004950195E1
9.505300117E1,-1.403780823E0,-9.943821716E-1,9.808802490E0
9.506307617E1,-1.334774323E0,-9.723779297E-1,9.620344391E0
9.507315217E1,-1.304237823E0,-9.621990967E-1,9.805958405E0
9.508322717E1,-1.326541443E0,-9.711804199E-1,9.829758911E0
9.509330317E1,-1.359323273E0,-9.641450500E-1,1.001881577E1
9.510337817E1,-1.414708099E0,-9.376501465E-1,1.042432251E1
9.511345417E1,-1.361568604E0,-8.875044250E-1,1.046683411E1
9.512352917E1,-1.230590973E0,-7.884104919E-1,1.005863297E1
9.513360517E1,-9.900411987E-1,-6.848258972E-1,9.804311829E0
9.514368017E1,-6.840774536E-1,-5.304968262E-1,9.857301636E0
9.515375617E1,-4.240681458E-1,-3.077600098E-1,9.864337006E0
9.516383117E1,-2.308200073E-1,-8.711883545E-2,9.872270508E0
9.517390717E1,-2.454895020E-1,6.002517700E-2,9.821825409E0
9.518398217E1,-4.236190796E-1,1.342707825E-1,9.819430389E0
9.519405817E1,-6.653663635E-1,9.325607300E-2,1.008108627E1
9.520413317E1,-8.035290527E-1,9.400451660E-2,1.010952713E1
9.521420917E1,-7.771838379E-1,1.790277100E-1,9.924511871E0
9.522428417E1,-6.472540283E-1,2.954855347E-1,9.646390228E0
9.523436017E1,-5.857319641E-1,4.180805969E-1,9.004075928E0
9.524443517E1,-5.385800171E-1,5.298980713E-1,8.382867737E0
9.525451117E1,-4.972659302E-1,6.033952332E-1,8.079149323E0
9.526458617E1,-4.569996643E-1,6.593788147E-1,7.972570953E0
9.527466217E1,-4.484674072E-1,7.584727478E-1,7.690108337E0
9.528473717E1,-4.995112610E-1,9.044192505E-1,7.040459290E0
9.529481217E1,-5.504054260E-1,1.089883575E0,6.394402771E0
9.530488817E1,-6.239025879E-1,1.289867706E0,5.740412750E0
9.531496317E1,-7.379653931E-1,1.521136780E0,4.957091675E0
9.532503917E1,-7.682025146E-1,1.664388885E0,4.657714233E0
9.533511417E1,-6.599775696E-1,1.713486786E0,4.677772522E0
9.534519017E1,-4.730163574E-1,1.726958771E0,4.489913177E0
9.535526517E1,-3.156935120E-1,1.750310211E0,4.053121490E0
9.536534117E1,-1.733395386E-1,1.790726166E0,3.470682678E0
9.537541617E1,-2.080673218E-2,1.852697296E0,3.089575195E0
9.538549217E1,1.826202393E-1,1.914219360E0,3.097508698E0
9.539556717E1,3.706292725E-1,2.030377808E0,3.222199402E0
9.540564317E1,4.641847229E-1,2.225422211E0,3.188818817E0
9.541571817E1,3.824546814E-1,2.424059143E0,3.118165741E0
9.542579417E1,1.335223389E-1,2.534828796E0,3.248843994E0
9.543586917E1,-1.718426514E-1,2.439626770E0,3.856280823E0
9.544594517E1,-4.571493530E-1,2.127825165E0,5.019811249E0
9.545602017E1,-6.845265198E-1,1.705702972E0,6.376889191E0
9.546609617E1,-9.422904968E-1,1.273401947E0,6.910379791E0
9.547617117E1,-1.239871674E0,9.813592529E-1,6.232738953E0
9.548624717E1,-1.370549927E0,7.816744995E-1,6.043532410E0
9.549632217E1,-1.122216339E0,6.520440674E-1,7.221732330E0
9.550639817E1,-6.494993591E-1,6.444099426E-1,8.103099518E0
9.551647317E1,-2.698887634E-1,7.337741089E-1,7.880512390E0
9.552654917E1,-1.112187195E-1,8.303233337E-1,7.531438293E0
9.553662417E1,-1.859133911E-1,8.634045410E-1,7.438032532E0
9.554669983E1,-3.153941345E-1,8.719367981E-1,8.080795898E0
9.555677483E1,-5.255570984E-1,7.999365234E-1,9.144783325E0
9.556685083E1,-8.171507263E-1,5.918692017E-1,1.015877472E1
9.557692583E1,-1.206191711E0,4.809498596E-1,1.027852570E1
9.558700183E1,-1.591939545E0,4.899311829E-1,9.580377502E0
9.559707683E1,-1.905387726E0,4.733157349E-1,8.933871918E0
9.560715283E1,-2.026635590E0,3.275189209E-1,9.308692474E0
9.561722783E1,-1.966311035E0,1.434017944E-1,1.020128632E1
9.562730383E1,-1.869612122E0,-2.933898926E-2,1.103116058E1
9.563737883E1,-1.761237488E0,-1.871109009E-1,1.163859741E1
9.564745483E1,-1.699565735E0,-4.326004028E-1,1.152124146E1
9.565752983E1,-1.588796082E0,-6.593788147E-1,1.054197784E1
9.566760583E1,-1.266665955E0,-9.054670715E-1,1.005803421E1
9.567768083E1,-7.132667542E-1,-1.232237549E0,1.048853897E1
9.568775683E1,-1.173559570E-1,-1.516795807E0,1.078956299E1
9.569783183E1,3.571572876E-1,-1.710792389E0,1.117875366E1
9.570790783E1,4.652325439E-1,-1.805245972E0,1.080078964E1
9.571798283E1,1.606159973E-1,-1.841320953E0,1.014200958E1
