"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.926407096E1,-9.954299927E-2,2.782713318E-1,9.842482452E0
1.927405696E1,-9.610015869E-2,2.721340942E-1,9.839638367E0
1.928404296E1,-1.107696533E-1,2.532733154E-1,9.829908600E0
1.929402896E1,-9.969268799E-2,2.481838989E-1,9.835447083E0
1.930401496E1,-7.349716187E-2,2.468367004E-1,9.820328522E0
1.931399996E1,-3.547622681E-2,2.650987244E-1,9.824070740E0
1.932398596E1,-3.547622681E-2,2.562670898E-1,9.789193268E0
1.933397196E1,-8.307723999E-2,2.404000854E-1,9.815538483E0
1.934395796E1,-1.547781372E-1,2.423460388E-1,9.842632141E0
1.935394396E1,-1.630110168E-1,2.406994629E-1,9.835746460E0
1.936392996E1,-1.634600830E-1,2.637515259E-1,9.803713074E0
1.937391596E1,-1.164578247E-1,2.718347168E-1,9.769134979E0
1.938390108E1,-6.915618896E-2,2.561174011E-1,9.795330505E0
1.939388708E1,-3.053649902E-2,2.836601257E-1,9.818532257E0
1.940387308E1,-2.814147949E-2,2.652484131E-1,9.851613464E0
1.941385908E1,-2.903961182E-2,2.454895020E-1,9.848020935E0
1.942384508E1,-6.002517700E-2,2.342628479E-1,9.864337006E0
1.943383108E1,-4.071533203E-2,2.296224976E-1,9.841434631E0
1.944381608E1,-6.271957397E-2,2.165995789E-1,9.827214203E0
1.945380208E1,-8.128097534E-2,2.306703186E-1,9.837393036E0
1.946378808E1,-7.289840698E-2,2.246827698E-1,9.778415680E0
1.947377408E1,-9.684860229E-2,2.200424194E-1,9.789941711E0
1.948376008E1,-1.088237000E-1,2.013313293E-1,9.786049805E0
1.949374608E1,-9.071136475E-2,2.168989563E-1,9.773775330E0
1.950373108E1,-1.901046753E-2,2.415975952E-1,9.843380585E0
1.951371708E1,4.864883423E-2,2.444416809E-1,9.860145721E0
1.952370308E1,3.158432007E-2,2.402503967E-1,9.829010468E0
1.953368908E1,-7.035369873E-3,2.134561157E-1,9.791288910E0
1.954367508E1,-7.753875732E-2,1.969903564E-1,9.793534241E0
1.955366108E1,-9.819580078E-2,2.103126526E-1,9.812095642E0
1.956364708E1,-1.236428833E-1,2.014810181E-1,9.836644592E0
1.957363208E1,-1.204994202E-1,1.938468933E-1,9.840985565E0
1.958361808E1,-6.586303711E-2,2.058219910E-1,9.821226654E0
1.959360408E1,-4.505630493E-2,2.041754150E-1,9.802665253E0
1.960359008E1,-4.670288086E-2,2.011816406E-1,9.803413696E0
1.961357608E1,-6.691085815E-2,1.787283325E-1,9.808353424E0
1.962356208E1,-7.978408813E-2,1.673519897E-1,9.838141479E0
1.963354708E1,-1.127156067E-1,1.646575928E-1,9.858349457E0
1.964353308E1,-1.312770081E-1,1.577719116E-1,9.870623932E0
1.965351908E1,-1.169068909E-1,1.685494995E-1,9.852960663E0
1.966350508E1,-1.125659180E-1,2.017803955E-1,9.852810974E0
1.967349108E1,-7.903564453E-2,2.004331970E-1,9.848020935E0
1.968347708E1,-5.298980713E-2,2.082170105E-1,9.832602997E0
1.969346208E1,-4.400848389E-2,1.975891113E-1,9.820927277E0
1.970344808E1,-5.688171387E-2,2.091151428E-1,9.786049805E0
1.971343408E1,-8.113128662E-2,1.901046753E-1,9.788444824E0
1.972342008E1,-7.978408813E-2,1.944456482E-1,9.812694397E0
1.973340608E1,-9.026229858E-2,1.874102783E-1,9.882748718E0
1.974339208E1,-7.559280396E-2,1.920506287E-1,9.874515839E0
1.975337808E1,-5.673202515E-2,1.830693054E-1,9.831255798E0
1.976336308E1,-4.385879517E-2,1.889071655E-1,9.809101868E0
1.977334908E1,-3.832031250E-2,1.995350647E-1,9.797126770E0
1.978333508E1,-5.149291992E-2,1.781295776E-1,9.816137238E0
1.979332108E1,-8.262817383E-2,1.845661926E-1,9.834848328E0
1.980330708E1,-1.043330383E-1,1.829196167E-1,9.851164398E0
1.981329308E1,-1.182540894E-1,1.942959595E-1,9.865085449E0
1.982327808E1,-1.440005493E-1,1.869612122E-1,9.860594788E0
1.983326408E1,-1.237925720E-1,2.032772827E-1,9.850266266E0
1.984325008E1,-9.145980835E-2,1.992356873E-1,9.853260040E0
1.985323608E1,-6.601272583E-2,1.951940918E-1,9.835746460E0
1.986322208E1,-2.769241333E-2,1.776805115E-1,9.811646576E0
1.987320808E1,-3.577560425E-2,1.713935852E-1,9.823322296E0
1.988319408E1,-5.104385376E-2,1.676513672E-1,9.822274475E0
1.989317908E1,-7.020401001E-2,1.734892273E-1,9.812395020E0
1.990316508E1,-6.780899048E-2,1.645079041E-1,9.811496887E0
1.991315108E1,-8.457412720E-2,1.676513672E-1,9.820328522E0
1.992313708E1,-7.783813477E-2,1.740879822E-1,9.815239105E0
1.993312308E1,-5.942642212E-2,1.880090332E-1,9.827513580E0
1.994310908E1,-6.242019653E-2,1.670526123E-1,9.828561401E0
1.995309408E1,-4.715194702E-2,1.654060364E-1,9.836943970E0
1.996308008E1,-4.819976807E-2,1.679507446E-1,9.832752686E0
1.997306608E1,-3.382965088E-2,1.673519897E-1,9.838141479E0
1.998305208E1,-3.233276367E-2,1.496887207E-1,9.826016693E0
1.999303808E1,-2.335144043E-2,1.519340515E-1,9.856553192E0
2.000302408E1,-4.790039063E-2,1.448986816E-1,9.856852570E0
2.001300908E1,-6.810836792E-2,1.435514832E-1,9.865833893E0
2.002299508E1,-2.769241333E-2,1.637594604E-1,9.875863037E0
2.003298108E1,-3.787124634E-2,1.609153748E-1,9.874366150E0
2.004296708E1,-4.131408691E-2,1.707948303E-1,9.879904633E0
2.005295308E1,-4.296066284E-2,1.812730408E-1,9.877808990E0
2.006293908E1,-8.427474976E-2,1.896556091E-1,9.873468018E0
2.007292508E1,-1.143621826E-1,1.787283325E-1,9.855056305E0
2.008291008E1,-1.139131165E-1,1.583706665E-1,9.866881714E0
2.009289608E1,-1.041833496E-1,1.794767761E-1,9.866732025E0
2.010288208E1,-1.110690308E-1,1.799258423E-1,9.834848328E0
2.011286808E1,-7.619155884E-2,1.661544800E-1,9.811945953E0
2.012285408E1,-9.131011963E-2,1.703457642E-1,9.733509064E0
2.013284008E1,-9.116043091E-2,1.615141296E-1,9.753717041E0
2.014282508E1,-9.759704590E-2,1.544787598E-1,9.771979065E0
2.015281108E1,-5.074447632E-2,1.899549866E-1,9.831704865E0
2.016279708E1,-5.388793945E-3,2.094145203E-1,9.899813232E0
2.017278308E1,2.918930054E-2,2.395019531E-1,9.884844360E0
2.018276908E1,4.340972900E-3,2.311193848E-1,9.799372101E0
2.019275508E1,-1.004411316E-1,2.210902405E-1,9.796228638E0
2.020274008E1,-1.838177490E-1,2.267784119E-1,9.844428406E0
2.021272608E1,-2.537223816E-1,2.261796570E-1,9.881401520E0
2.022271208E1,-2.847079468E-1,2.424957275E-1,9.859397278E0
2.023269808E1,-2.390528870E-1,2.409988403E-1,9.844278717E0
2.024268408E1,-1.871109009E-1,2.086660767E-1,9.827812958E0
2.025267008E1,-1.390608215E-1,1.787283325E-1,9.834548950E0
2.026265608E1,-9.265731812E-2,1.603166199E-1,9.848769379E0
2.027264108E1,-2.260299683E-2,1.589694214E-1,9.859846344E0
2.028262708E1,-2.095642090E-2,1.550775146E-1,9.859247589E0
2.029261308E1,-2.080673218E-2,1.784289551E-1,9.832902374E0
2.030259908E1,-2.559677124E-2,1.993853760E-1,9.790241089E0
2.031258508E1,-5.957611084E-2,2.390528870E-1,9.806706848E0
2.032257108E1,-4.834945679E-2,2.764750671E-1,9.825717316E0
2.033255608E1,-4.745132446E-2,3.129991150E-1,9.825867004E0
2.034254208E1,-4.026626587E-2,3.213816833E-1,9.830058289E0
2.035252808E1,-2.963836670E-2,2.915936279E-1,9.816436615E0
2.036251408E1,-5.104385376E-2,2.850073242E-1,9.803114319E0
2.037250008E1,-5.897735596E-2,2.775228882E-1,9.799521790E0
2.038248546E1,-5.837860107E-2,3.005749512E-1,9.774673462E0
2.039247146E1,-3.951782227E-2,2.992277527E-1,9.830657043E0
2.040245646E1,-4.640350342E-3,3.004252625E-1,9.856403503E0
2.041244246E1,1.017883301E-2,3.225791931E-1,9.824220428E0
2.042242846E1,-1.212478638E-2,3.237767029E-1,9.800719299E0
2.043241446E1,-3.008743286E-2,3.321592712E-1,9.800120544E0
2.044240046E1,-8.098159790E-2,3.273692322E-1,9.829160156E0
2.045238646E1,-1.266366577E-1,3.026705933E-1,9.867779846E0
2.046237146E1,-1.158590698E-1,3.121009827E-1,9.869426422E0
2.047235746E1,-1.067280579E-1,3.273692322E-1,9.860894165E0
2.048234346E1,-9.071136475E-2,3.118016052E-1,9.854607239E0
2.049232946E1,-8.502319336E-2,3.189866638E-1,9.839488678E0
2.050231546E1,-5.792953491E-2,3.155438232E-1,9.841434631E0
2.051230146E1,-7.170089722E-2,2.963836670E-1,9.849368134E0
2.052228646E1,-7.155120850E-2,2.859054565E-1,9.811796265E0
2.053227246E1,-5.942642212E-2,2.847079468E-1,9.776320038E0
2.054225846E1,-9.610015869E-2,2.826123047E-1,9.789792023E0
2.055224446E1,-1.212478638E-1,3.140469360E-1,9.794731750E0
2.056223046E1,-1.341210938E-1,3.279679871E-1,9.805509338E0
2.057221646E1,-1.242416382E-1,3.300636292E-1,9.801767120E0
2.058220246E1,-1.290316772E-1,3.466790771E-1,9.803114319E0
2.059218746E1,-1.079255676E-1,3.457809448E-1,9.827363892E0
2.060217346E1,-9.939331055E-2,3.537144470E-1,9.815089417E0
2.061215946E1,-9.490264893E-2,3.597019958E-1,9.805209961E0
2.062214546E1,-1.088237000E-1,3.546125793E-1,9.798623657E0
2.063213146E1,-1.032852173E-1,3.553610229E-1,9.798623657E0
2.064211746E1,-1.243913269E-1,3.715274048E-1,9.800569611E0
2.065210246E1,-1.249900818E-1,3.701802063E-1,9.819879456E0
2.066208846E1,-1.224453735E-1,3.841012573E-1,9.842931519E0
2.067207446E1,-1.239422607E-1,3.939807129E-1,9.843230896E0
2.068206046E1,-1.194515991E-1,3.782633972E-1,9.808952179E0
2.069204646E1,-1.565744019E-1,3.814068604E-1,9.810898132E0
2.070203246E1,-1.565744019E-1,3.920347595E-1,9.788744202E0
2.071201746E1,-1.553768921E-1,3.932322693E-1,9.789043579E0
2.072200346E1,-1.742376709E-1,3.863465881E-1,9.801916809E0
2.073198946E1,-1.558259583E-1,4.152365112E-1,9.817933502E0
2.074197546E1,-1.462458801E-1,4.040098572E-1,9.799821167E0
2.075196146E1,-1.366658020E-1,3.965254211E-1,9.808952179E0
2.076194746E1,-1.255888367E-1,3.998185730E-1,9.846374359E0
2.077193346E1,-1.285826111E-1,3.942800903E-1,9.855355682E0
2.078191846E1,-1.297801208E-1,4.070036316E-1,9.832602997E0
2.079190446E1,-1.383123779E-1,4.237687683E-1,9.750723267E0
2.080189046E1,-1.393601990E-1,4.074526978E-1,9.674082642E0
2.081187646E1,-1.683998108E-1,3.882925415E-1,9.709858246E0
2.082186246E1,-1.558259583E-1,3.878434753E-1,9.683812408E0
2.083184846E1,-4.685256958E-2,4.029620361E-1,9.812844086E0
2.084183346E1,1.661544800E-2,4.227209473E-1,9.879156189E0
2.085181946E1,-8.382568359E-3,4.352947998E-1,9.845326538E0
2.086180546E1,-8.038284302E-2,4.590953064E-1,9.756411438E0
2.087179146E1,-1.917512512E-1,4.604425049E-1,9.778415680E0
2.088177746E1,-2.754272461E-1,5.007087708E-1,9.809700623E0
2.089176346E1,-2.520758057E-1,4.947212219E-1,9.852212219E0
2.090174846E1,-1.851649475E-1,4.852908325E-1,9.849068756E0
2.091173446E1,-8.831634521E-2,4.355941772E-1,9.815388794E0
2.092172046E1,-3.951782227E-2,3.959266663E-1,9.749076691E0
2.093170646E1,-7.469467163E-2,3.673361206E-1,9.728419647E0
2.094169246E1,-1.178050232E-1,3.477268982E-1,9.730215912E0
2.095167846E1,-1.405577087E-1,3.647914124E-1,9.753567352E0
2.096166446E1,-1.460961914E-1,4.049079895E-1,9.776769104E0
2.097164946E1,-1.534309387E-1,4.567002869E-1,9.800419922E0
2.098163546E1,-1.511856079E-1,4.466711426E-1,9.777218170E0
2.099162146E1,-1.131646729E-1,4.351451111E-1,9.783654785E0
2.100160746E1,-1.032852173E-1,4.252656555E-1,9.789342957E0
2.101159346E1,-1.061293030E-1,4.257147217E-1,9.787846069E0
2.102157946E1,-1.178050232E-1,4.248165894E-1,9.789792023E0
2.103156446E1,-1.365161133E-1,4.270619202E-1,9.782457275E0
2.104155046E1,-1.303788757E-1,4.210743713E-1,9.789193268E0
2.105153646E1,-1.136137390E-1,4.321513367E-1,9.816735992E0
2.106152246E1,-8.412506104E-2,4.390370178E-1,9.880503387E0
2.107150846E1,-9.026229858E-2,4.348457336E-1,9.912237396E0
2.108149446E1,-1.278341675E-1,4.278103638E-1,9.885742493E0
2.109148046E1,-1.257385254E-1,4.300556946E-1,9.840087433E0
2.110146546E1,-1.106199646E-1,4.128414917E-1,9.804760895E0
2.111145146E1,-1.255888367E-1,3.864962769E-1,9.798923035E0
2.112143746E1,-1.492396545E-1,3.752696228E-1,9.817484436E0
2.113142346E1,-1.368154907E-1,3.722758484E-1,9.831255798E0
2.114140946E1,-1.263372803E-1,3.760180664E-1,9.811646576E0
2.115139546E1,-1.082249451E-1,3.933819580E-1,9.784403229E0
2.116138046E1,-1.175056458E-1,4.177812195E-1,9.789492645E0
2.117136646E1,-1.407073975E-1,4.085005188E-1,9.794582062E0
2.118135246E1,-1.448986816E-1,4.046086121E-1,9.788594513E0
2.119133846E1,-1.329235840E-1,3.927832031E-1,9.802964630E0
2.120132446E1,-1.125659180E-1,3.977229309E-1,9.801467743E0
2.121131046E1,-1.091230774E-1,4.007167053E-1,9.768536224E0
2.122129546E1,-9.220825195E-2,4.137396240E-1,9.769134979E0
2.123128146E1,-1.055305481E-1,4.218228149E-1,9.792037354E0
2.124126746E1,-1.456471252E-1,4.378395081E-1,9.805060272E0
2.125125346E1,-1.508862305E-1,4.558021545E-1,9.814191284E0
2.126123946E1,-1.416055298E-1,4.540058899E-1,9.834548950E0
2.127122546E1,-1.297801208E-1,4.397854614E-1,9.808503113E0
2.128121146E1,-1.221459961E-1,4.194277954E-1,9.802665253E0
2.129119646E1,-1.266366577E-1,4.206253052E-1,9.818382568E0
2.130118246E1,-1.273851013E-1,4.064048767E-1,9.812694397E0
2.131116846E1,-1.463955688E-1,3.852987671E-1,9.808652802E0
2.132115446E1,-1.297801208E-1,4.056564331E-1,9.825567627E0
2.133114046E1,-1.481918335E-1,3.956272888E-1,9.797575836E0
2.134112646E1,-1.562750244E-1,3.876937866E-1,9.780211945E0
2.135111146E1,-1.517843628E-1,3.915856934E-1,9.777667236E0
2.136109746E1,-1.386117554E-1,3.860472107E-1,9.782157898E0
2.137108346E1,-1.224453735E-1,3.580554199E-1,9.797426147E0
2.138107008E1,-9.669891357E-2,3.754193115E-1,9.808503113E0
2.139105608E1,-1.188528442E-1,3.764671326E-1,9.829609222E0
2.140104208E1,-1.182540894E-1,3.882925415E-1,9.835297394E0
2.141102808E1,-1.353186035E-1,3.977229309E-1,9.863289185E0
2.142101308E1,-1.466949463E-1,3.986210632E-1,9.811945953E0
2.143099908E1,-1.761836243E-1,3.983216858E-1,9.827214203E0
2.144098508E1,-1.649569702E-1,4.061054993E-1,9.752220154E0
2.145097108E1,-1.594184875E-1,3.918850708E-1,9.748328247E0
2.146095708E1,-1.495390320E-1,3.706292725E-1,9.718540192E0
2.147094308E1,-1.094224548E-1,3.914360046E-1,9.764494629E0
2.148092808E1,-4.849914551E-2,3.941304016E-1,9.867929535E0
2.149091408E1,-1.646575928E-2,4.074526978E-1,9.908495178E0
2.150090008E1,-6.975494385E-2,4.134402466E-1,9.815688171E0
2.151088608E1,-1.365161133E-1,3.863465881E-1,9.790091400E0
2.152087208E1,-2.224374390E-1,3.847000122E-1,9.814340973E0
2.153085808E1,-2.504292297E-1,3.878434753E-1,9.850715332E0
2.154084308E1,-2.224374390E-1,3.649411011E-1,9.849517822E0
2.155082908E1,-1.553768921E-1,3.429368591E-1,9.847122803E0
2.156081508E1,-1.011895752E-1,3.023712158E-1,9.816137238E0
2.157080108E1,-4.490661621E-2,2.820135498E-1,9.773625641E0
2.158078708E1,-4.535568237E-2,2.668949890E-1,9.788145447E0
2.159077308E1,-4.909790039E-2,2.760260010E-1,9.780062256E0
2.160075808E1,-5.957611084E-2,3.094065857E-1,9.805209961E0
2.161074408E1,-1.047821045E-1,3.326083374E-1,9.822124786E0
2.162073008E1,-1.068777466E-1,3.562591553E-1,9.853709106E0
2.163071608E1,-1.046324158E-1,3.785627747E-1,9.851763153E0
2.164070208E1,-8.966354370E-2,3.622467041E-1,9.830357666E0
2.165068808E1,-5.718109131E-2,3.472778320E-1,9.828711090E0
2.166067408E1,-5.628295898E-2,3.362008667E-1,9.818532257E0
2.167065908E1,-7.903564453E-2,3.378474426E-1,9.824968872E0
2.168064508E1,-9.011260986E-2,3.439846802E-1,9.794132996E0
2.169063108E1,-9.789642334E-2,3.312611389E-1,9.772727509E0
2.170061708E1,-1.193019104E-1,3.492237854E-1,9.783355408E0
2.171060308E1,-1.154100037E-1,3.468287659E-1,9.813143463E0
2.172058908E1,-9.699829102E-2,3.463796997E-1,9.843530273E0
2.173057408E1,-1.001417542E-1,3.400927734E-1,9.828411713E0
2.174056008E1,-9.041198730E-2,3.272195435E-1,9.802665253E0
2.175054608E1,-9.220825195E-2,3.049159241E-1,9.774523773E0
2.176053208E1,-1.410067749E-1,2.998265076E-1,9.789792023E0
2.177051808E1,-1.393601990E-1,3.122506714E-1,9.812544708E0
2.178050408E1,-1.258882141E-1,3.086581421E-1,9.859996033E0
2.179048908E1,-1.445993042E-1,3.071612549E-1,9.878557434E0
2.180047508E1,-1.389111328E-1,3.299139404E-1,9.838889923E0
2.181046108E1,-1.181044006E-1,3.228785706E-1,9.835896149E0
2.182044708E1,-1.043330383E-1,3.070115662E-1,9.829459534E0
2.183043308E1,-9.999206543E-2,2.890489197E-1,9.808802490E0
2.184041908E1,-9.954299927E-2,2.877017212E-1,9.811047821E0
2.185040508E1,-9.580078125E-2,2.707868958E-1,9.804012451E0
2.186039008E1,-8.397537231E-2,2.715353394E-1,9.816137238E0
2.187037608E1,-8.951385498E-2,2.751278687E-1,9.800270233E0
2.188036208E1,-9.984237671E-2,2.906954956E-1,9.796378326E0
2.189034808E1,-1.242416382E-1,2.848576355E-1,9.803862762E0
2.190033408E1,-1.210981750E-1,3.037184143E-1,9.813293152E0
2.191032008E1,-1.133143616E-1,2.944377136E-1,9.825417938E0
2.192030508E1,-1.213975525E-1,2.927911377E-1,9.834099884E0
2.193029108E1,-1.067280579E-1,2.728825378E-1,9.822274475E0
2.194027708E1,-9.086105347E-2,2.662962341E-1,9.808203735E0
2.195026308E1,-9.999206543E-2,2.625540161E-1,9.795629883E0
2.196024908E1,-9.400451660E-2,2.650987244E-1,9.810898132E0
2.197023508E1,-8.607101440E-2,2.615061951E-1,9.804012451E0
2.198022108E1,-1.004411316E-1,2.721340942E-1,9.821376343E0
2.199020608E1,-1.034349060E-1,2.733316040E-1,9.838291168E0
2.200019208E1,-1.031355286E-1,2.724334717E-1,9.819280701E0
2.201017808E1,-9.969268799E-2,2.935395813E-1,9.838440857E0
2.202016408E1,-1.017883301E-1,2.927911377E-1,9.842931519E0
2.203015008E1,-1.163081360E-1,2.739303589E-1,9.832004242E0
2.204013608E1,-1.145118713E-1,2.815644836E-1,9.806407471E0
2.205012108E1,-1.094224548E-1,2.830613708E-1,9.806108093E0
2.206010708E1,-1.040336609E-1,2.791694641E-1,9.798324280E0
2.207009308E1,-9.580078125E-2,2.805166626E-1,9.807006226E0
2.208007908E1,-8.277786255E-2,2.820135498E-1,9.794432373E0
2.209006508E1,-7.110214233E-2,2.760260010E-1,9.810748444E0
2.210005108E1,-6.286926270E-2,2.814147949E-1,9.843081207E0
2.211003608E1,-6.885681152E-2,2.773731995E-1,9.846524048E0
2.212002208E1,-8.397537231E-2,2.656974792E-1,9.837393036E0
2.213000808E1,-1.106199646E-1,2.739303589E-1,9.836045837E0
2.213999408E1,-1.517843628E-1,2.547702026E-1,9.759704590E0
2.214998008E1,-1.630110168E-1,2.426454163E-1,9.791737976E0
2.215996608E1,-1.447489929E-1,2.261796570E-1,9.792336731E0
2.216995208E1,-7.798782349E-2,2.351609802E-1,9.824968872E0
2.217993708E1,-6.286926270E-3,2.562670898E-1,9.874515839E0
2.218992308E1,-7.933502197E-3,2.604583740E-1,9.842482452E0
2.219990908E1,-1.826202393E-2,2.436932373E-1,9.776619415E0
2.220989508E1,-4.954696655E-2,2.398013306E-1,9.776170349E0
2.221988108E1,-1.172062683E-1,2.338137817E-1,9.807155914E0
2.222986708E1,-1.613644409E-1,2.510279846E-1,9.830207977E0
2.223985208E1,-1.681004333E-1,2.547702026E-1,9.851912842E0
2.224983808E1,-1.457968140E-1,2.353106689E-1,9.832902374E0
2.225982408E1,-1.199006653E-1,2.140548706E-1,9.810748444E0
2.226981008E1,-1.134640503E-1,2.097138977E-1,9.801767120E0
2.227979608E1,-9.894424438E-2,2.170486450E-1,9.790989532E0
2.228978208E1,-8.711883545E-2,2.130070496E-1,9.808952179E0
2.229976708E1,-8.487350464E-2,2.272274780E-1,9.839638367E0
2.230975308E1,-6.631210327E-2,2.218386841E-1,9.850715332E0
2.231973908E1,-6.331832886E-2,2.386038208E-1,9.843979340E0
2.232972508E1,-9.280700684E-2,2.231858826E-1,9.824968872E0
2.233971108E1,-7.095245361E-2,2.392025757E-1,9.835147705E0
2.234969708E1,-7.140151978E-2,2.501298523E-1,9.841584320E0
2.235968308E1,-8.008346558E-2,2.374063110E-1,9.839338989E0
2.236966808E1,-6.466552734E-2,2.312690735E-1,9.833501129E0
2.237965363E1,-8.292755127E-2,2.216889954E-1,9.809251556E0
2.238963963E1,-9.565109253E-2,2.118095398E-1,9.813891907E0
2.239962563E1,-1.002914429E-1,1.963916016E-1,9.820178833E0
2.240961163E1,-8.607101440E-2,2.008822632E-1,9.824220428E0
2.241959763E1,-7.858657837E-2,2.273771667E-1,9.869127045E0
2.242958263E1,-6.421646118E-2,2.177970886E-1,9.833501129E0
2.243956863E1,-6.945556641E-2,2.083666992E-1,9.800120544E0
2.244955463E1,-4.939727783E-2,2.140548706E-1,9.798623657E0
2.245954063E1,-6.541397095E-2,1.998344421E-1,9.812245331E0
2.246952663E1,-8.307723999E-2,1.972897339E-1,9.865534515E0
2.247951263E1,-8.098159790E-2,1.935475159E-1,9.870773621E0
2.248949763E1,-1.080752563E-1,1.902543640E-1,9.862241364E0
2.249948362E1,-1.136137390E-1,1.947450256E-1,9.859397278E0
2.250946963E1,-1.010398865E-1,2.011816406E-1,9.856104126E0
2.251945563E1,-7.559280396E-2,2.125579834E-1,9.840087433E0
2.252944163E1,-5.224136353E-2,2.148033142E-1,9.821975098E0
2.253942763E1,-3.652404785E-2,1.929487610E-1,9.819879456E0
2.254941363E1,-3.622467041E-2,1.868115234E-1,9.817334747E0
2.255939863E1,-5.328918457E-2,1.859133911E-1,9.813742218E0
2.256938463E1,-7.798782349E-2,1.830693054E-1,9.811796265E0
2.257937063E1,-1.079255676E-1,1.972897339E-1,9.807455292E0
2.258935663E1,-1.074765015E-1,2.101629639E-1,9.800569611E0
2.259934263E1,-8.068222046E-2,2.227368164E-1,9.829459534E0
2.260932863E1,-9.699829102E-2,2.284249878E-1,9.829459534E0
2.261931363E1,-8.771759033E-2,2.183958435E-1,9.824370117E0
2.262929962E1,-8.532257080E-2,2.011816406E-1,9.815089417E0
2.263928563E1,-9.400451660E-2,1.907034302E-1,9.811945953E0
2.264927163E1,-8.023315430E-2,1.890568542E-1,9.818981323E0
2.265925763E1,-9.101074219E-2,1.992356873E-1,9.826914825E0
2.266924363E1,-9.355545044E-2,2.085163879E-1,9.829010468E0
2.267922862E1,-6.810836792E-2,2.023791504E-1,9.808802490E0
2.268921463E1,-6.915618896E-2,1.963916016E-1,9.826016693E0
2.269920063E1,-6.092330933E-2,2.136058044E-1,9.821975098E0
2.270918662E1,-6.810836792E-2,2.149530029E-1,9.819131012E0
2.271917263E1,-6.197113037E-2,2.228865051E-1,9.823022919E0
2.272915863E1,-3.308120728E-2,2.133064270E-1,9.842632141E0
2.273914463E1,-4.535568237E-2,1.898052979E-1,9.831405487E0
2.274912963E1,-6.511459351E-2,1.963916016E-1,9.837991791E0
2.275911562E1,-4.550537109E-2,1.871109009E-1,9.858349457E0
2.276910163E1,-4.640350342E-2,1.794767761E-1,9.864935760E0
2.277908763E1,-5.972579956E-2,1.785786438E-1,9.843679962E0
2.278907362E1,-7.499404907E-2,1.770817566E-1,9.855205994E0
2.279905963E1,-7.918533325E-2,1.863624573E-1,9.827812958E0
2.280904462E1,-8.637039185E-2,1.761836243E-1,9.824819183E0
2.281903063E1,-8.053253174E-2,1.989363098E-1,9.841883698E0
2.282901663E1,-6.361770630E-2,2.043251038E-1,9.833950195E0
2.283900262E1,-7.454498291E-2,2.043251038E-1,9.840985565E0
2.284898863E1,-8.143066406E-2,1.969903564E-1,9.851314087E0
2.285897463E1,-9.520202637E-2,1.808239746E-1,9.876611481E0
2.286895963E1,-1.248403931E-1,1.954934692E-1,9.854158173E0
