"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.872153333E0,-3.031300306E-1,3.575275838E-1,1.164992005E-1
3.882139333E0,-4.123786390E-1,1.842158288E-1,-3.495765105E-2
3.892125333E0,-4.351428151E-1,1.084297244E-2,-1.353660077E-1
3.902111333E0,-4.111366272E-1,-2.124276310E-1,-2.020831257E-1
3.912096333E0,-5.113928914E-1,-4.734025002E-1,-2.021041662E-1
3.922082333E0,-5.448209643E-1,-4.539541602E-1,-1.498602778E-1
3.932068333E0,-4.940773249E-1,-3.215561807E-1,-7.023414969E-2
3.942054333E0,-4.656916559E-1,-2.900092602E-1,2.983572707E-2
3.952040333E0,-5.439954996E-1,-3.757726550E-1,1.031027511E-1
3.962025333E0,-6.820888519E-1,-3.117884398E-1,1.157599092E-1
3.972011333E0,-7.321362495E-1,-1.427520216E-1,9.827598929E-2
3.981997333E0,-7.057796121E-1,1.634932309E-1,2.954491042E-2
3.991983333E0,-6.603540778E-1,3.211044371E-1,-5.238591135E-2
4.001969333E0,-7.509392500E-1,1.231080517E-1,-8.492707461E-2
4.011955333E0,-1.005214453E0,-1.730258763E-2,4.043857008E-2
4.021940333E0,-1.155503035E0,-1.585822739E-2,2.999913990E-1
4.031926333E0,-1.272425413E0,2.813692577E-2,4.945071042E-1
4.041912333E0,-1.304335237E0,2.205266953E-1,5.594037175E-1
4.051898333E0,-1.191809535E0,3.295583725E-1,5.272032022E-1
4.061884333E0,-1.000912070E0,4.239338040E-1,3.588289917E-1
4.071869333E0,-8.122060299E-1,4.795411229E-1,2.306475639E-1
4.081855333E0,-6.599828601E-1,4.404997230E-1,1.474361718E-1
4.091841333E0,-5.655090809E-1,3.018624783E-1,8.626868576E-2
4.101827333E0,-4.650149941E-1,2.141738832E-1,1.302003954E-2
4.111813333E0,-3.506431282E-1,2.700227797E-1,-6.888814270E-2
4.121799333E0,-2.389613539E-1,4.005648196E-1,-1.333507597E-1
4.131784333E0,-1.743828952E-1,5.456679463E-1,-1.568238586E-1
4.141770333E0,-2.322835177E-1,5.347049236E-1,-1.141218469E-1
4.151756333E0,-4.977527559E-1,3.758955598E-1,-1.352419844E-3
4.161742333E0,-1.012359858E0,6.045369804E-2,1.186900958E-1
4.171728333E0,-1.209238291E0,-3.114468753E-1,1.748266071E-1
4.181714333E0,-9.644330144E-1,-3.813133240E-1,1.132604852E-1
4.191699333E0,-8.325804472E-1,-2.115205526E-1,1.982241496E-2
4.201685333E0,-8.035376668E-1,-9.136845171E-2,-2.421654388E-2
4.211671333E0,-7.846518159E-1,-7.994535565E-2,-2.889012545E-2
4.221657333E0,-7.216778398E-1,6.650996208E-2,-3.430628777E-2
4.231643333E0,-7.018996477E-1,8.619176149E-1,-2.304720730E-1
4.241628333E0,-5.577595830E-1,7.917660475E-1,-5.348246098E-1
4.251614333E0,-7.096039653E-1,6.046686172E-1,-5.924793482E-1
4.261600333E0,-9.501855969E-1,6.755952835E-1,-5.417056680E-1
4.271586333E0,-1.272587538E0,4.091627896E-1,-6.389389634E-1
4.281572333E0,-1.238348007E0,-2.470469475E-2,-9.615299702E-1
4.291558333E0,-7.895057201E-1,-4.179848731E-1,-4.678243995E-1
4.301543333E0,-2.218263447E-1,-6.271557808E-1,1.098997071E-1
4.311529333E0,-3.192186952E-1,-1.515463889E-1,3.025889993E-1
4.321515333E0,-6.783388257E-1,2.612936310E-3,3.262004852E-1
4.331501333E0,-7.621548772E-1,1.663792282E-1,2.705712914E-1
4.341487333E0,-7.632291913E-1,1.518511921E-1,2.329112142E-1
4.351472333E0,-8.167185187E-1,-7.946431637E-2,3.215542734E-1
4.361457375E0,-9.205352068E-1,-3.626929596E-2,3.635721505E-1
4.371443375E0,-9.479069114E-1,-1.218033731E-1,2.767701447E-1
4.381428375E0,-9.700297713E-1,-5.245215297E-1,2.612555921E-1
4.391414375E0,-1.053168774E0,-6.542771459E-1,3.888188601E-1
4.401400375E0,-1.105776787E0,-2.816907167E-1,5.900821686E-1
4.411386375E0,-1.158458352E0,3.176800609E-1,6.842421889E-1
4.421372375E0,-1.145611525E0,3.004648685E-1,7.060030699E-1
4.431358375E0,-1.096400619E0,2.055237442E-1,7.599858642E-1
4.441343375E0,-1.138357401E0,3.047051728E-1,7.838602662E-1
4.451329375E0,-1.254154563E0,3.584517539E-1,7.800493240E-1
4.461315375E0,-1.361890793E0,2.609211802E-1,7.300983667E-1
4.471301375E0,-1.458379269E0,1.315634549E-1,6.815324426E-1
4.481287375E0,-1.526480675E0,7.984774560E-2,6.022360325E-1
4.491272375E0,-1.507491827E0,3.347362280E-1,5.140513182E-1
4.501258375E0,-1.342060924E0,5.683472157E-1,3.915428519E-1
4.511244375E0,-1.332227707E0,6.609695554E-1,2.935552895E-1
4.521230375E0,-1.421919584E0,5.386235714E-1,2.324387133E-1
4.531216375E0,-1.506067514E0,2.657851875E-1,1.931861192E-1
4.541202375E0,-1.612043262E0,6.245876476E-2,1.615532786E-1
4.551187375E0,-1.713360071E0,-8.549208939E-2,1.308456957E-1
4.561173375E0,-1.818635225E0,-1.850841492E-1,8.689332753E-2
4.571159375E0,-1.750936151E0,-3.465939462E-1,3.897533938E-2
4.581145375E0,-1.648720145E0,-4.138916731E-1,-1.128627919E-2
4.591131375E0,-1.604343653E0,-2.513032854E-1,-4.701764509E-2
4.601117375E0,-1.527350783E0,-3.764597327E-2,-5.914701149E-2
4.611102375E0,-1.507624507E0,1.364470124E-1,-4.316617921E-2
4.621088375E0,-1.455551744E0,2.002587020E-1,-2.683856152E-2
4.631074375E0,-1.351058841E0,1.486567557E-1,3.436253639E-3
4.641060375E0,-1.297495246E0,6.900878251E-2,9.364407510E-3
4.651046375E0,-1.266406655E0,-2.901232801E-2,-2.101033460E-3
4.661031375E0,-1.244078517E0,-1.747766435E-1,-2.128747106E-2
4.671017375E0,-1.253964424E0,-3.408084810E-1,-2.784017846E-2
4.681003375E0,-1.306995749E0,-4.094260335E-1,-1.401370857E-2
4.690990375E0,-1.347485662E0,-3.565761447E-1,1.350819692E-2
4.700975375E0,-1.368898273E0,-2.323337197E-1,5.479460582E-2
4.710961375E0,-1.339053273E0,-1.431143582E-1,8.439137787E-2
4.720947375E0,-1.267498493E0,-9.696937352E-2,7.423634082E-2
4.730933375E0,-1.255569100E0,-9.445377626E-3,4.421080276E-2
4.740919375E0,-1.292981505E0,6.565600634E-2,1.546983514E-2
4.750904375E0,-1.320341945E0,7.158850785E-4,-6.747320294E-3
4.760890375E0,-1.345244408E0,-1.475555748E-1,-1.438406855E-2
4.770876375E0,-1.375156760E0,-2.009466290E-1,-3.840080928E-3
4.780862375E0,-1.389357567E0,-1.742256135E-1,2.732818201E-2
4.790848375E0,-1.394966125E0,-1.287593246E-1,8.275655657E-2
4.800834375E0,-1.360293150E0,-9.309600294E-2,1.245044470E-1
4.810819375E0,-1.301907897E0,-2.095736004E-2,1.217637882E-1
4.820805375E0,-1.242278695E0,8.955745399E-2,6.646941602E-2
4.830791375E0,-1.205653071E0,1.559263617E-1,-7.302543148E-3
4.840777375E0,-1.191201329E0,1.245230362E-1,-7.764790207E-2
4.850763375E0,-1.202557564E0,2.740669530E-3,-1.039892286E-1
4.860749375E0,-1.221499324E0,-9.407778084E-2,-1.003541425E-1
4.870734375E0,-1.238229036E0,-1.154049113E-1,-7.887309045E-2
4.880720375E0,-1.222891927E0,-1.120359749E-1,-4.487184435E-2
4.890706375E0,-1.175516963E0,-1.026573926E-1,-5.581962876E-3
4.900692375E0,-1.138148189E0,-5.777309090E-2,2.513315901E-2
4.910678375E0,-1.123638511E0,-9.481989779E-3,5.406707525E-2
4.920663375E0,-1.121715069E0,-9.396921843E-3,7.252543420E-2
4.930649375E0,-1.108470678E0,-5.420647189E-2,8.429261297E-2
4.940635375E0,-1.098511100E0,-1.045204327E-1,9.803301841E-2
4.950621375E0,-1.111635447E0,-1.207364202E-1,1.080600843E-1
4.960607375E0,-1.130772114E0,-1.111959741E-1,1.236270592E-1
4.970593375E0,-1.126664400E0,-9.164491296E-2,1.380669922E-1
4.980578375E0,-1.131971836E0,-4.930716753E-2,1.330897212E-1
4.990564375E0,-1.122142553E0,1.168401539E-2,1.145067140E-1
5.000550375E0,-1.122988224E0,4.732260481E-2,6.874033064E-2
5.010536375E0,-1.142394185E0,7.101116329E-2,8.674336597E-3
5.020522375E0,-1.159100652E0,7.550822943E-2,-5.782452971E-2
5.030508375E0,-1.153646231E0,7.020720840E-2,-1.253559142E-1
5.040493375E0,-1.138589501E0,1.195399091E-1,-1.895988584E-1
5.050479375E0,-1.127701402E0,1.743719876E-1,-2.442647666E-1
5.060465375E0,-1.130289197E0,1.904364079E-1,-2.851703167E-1
5.070451375E0,-1.141334176E0,2.038590014E-1,-3.134781420E-1
5.080437375E0,-1.157774568E0,2.302219719E-1,-3.399804831E-1
5.090422375E0,-1.186146021E0,2.756009102E-1,-3.641231060E-1
5.100408375E0,-1.200327992E0,3.160851896E-1,-3.753229976E-1
5.110394375E0,-1.194525480E0,3.174045086E-1,-3.682256639E-1
5.120380375E0,-1.165978312E0,2.091394663E-1,-3.418298662E-1
5.130366375E0,-1.142745972E0,7.279893756E-2,-2.644924819E-1
5.140352375E0,-1.114620805E0,2.386633307E-2,-1.586325914E-1
5.150337375E0,-1.044470787E0,4.640466720E-2,-6.971842796E-2
5.160323375E0,-9.949864149E-1,6.121831015E-2,-9.622824378E-3
5.170309375E0,-9.821571708E-1,3.441560548E-3,2.055931464E-2
5.180295375E0,-9.791253209E-1,-6.729167700E-2,2.817249112E-2
5.190281375E0,-9.575417042E-1,-8.599239588E-2,2.624409460E-2
5.200267375E0,-9.200666547E-1,-6.103118882E-2,2.237661183E-2
5.210252375E0,-8.464867473E-1,-4.544850066E-2,1.813472994E-2
5.220238375E0,-7.818340659E-1,-5.824145302E-2,1.549690776E-2
5.230224375E0,-7.453114986E-1,-9.992764890E-2,1.403563283E-2
5.240210375E0,-7.093468904E-1,-1.406366825E-1,2.487891540E-2
5.250196375E0,-6.658632755E-1,-1.640661061E-1,5.190121382E-2
5.260181375E0,-6.220015883E-1,-1.784370542E-1,9.514375776E-2
5.270167375E0,-5.959596038E-1,-1.771126688E-1,1.332248300E-1
5.280153375E0,-5.795181394E-1,-1.586304456E-1,1.523071826E-1
5.290139375E0,-5.605159402E-1,-1.057637706E-1,1.461797804E-1
5.300125375E0,-5.111031532E-1,-3.718013689E-2,9.458280355E-2
5.310111375E0,-4.452061653E-1,1.692490652E-2,2.336215600E-2
5.320096375E0,-3.936973810E-1,2.027796581E-2,-4.971986264E-2
5.330082375E0,-3.286328912E-1,-2.676437795E-2,-9.486577660E-2
5.340068375E0,-2.367231399E-1,-6.622445583E-2,-9.544860572E-2
5.350054375E0,-1.683491468E-1,-6.635601819E-2,-5.203854293E-2
5.360040875E0,-1.113697812E-1,-2.541432343E-2,7.434988860E-3
5.370025875E0,-5.093839020E-2,2.793891355E-2,5.178194866E-2
5.380011875E0,2.002170682E-2,2.871791646E-2,8.752169460E-2
5.389997875E0,7.296295464E-2,-2.500922792E-2,9.474046528E-2
5.399983875E0,9.994774312E-2,-1.060953811E-1,9.100973606E-2
5.409969875E0,1.261892021E-1,-1.549206972E-1,7.878288627E-2
5.419955875E0,1.520796269E-1,-1.461396813E-1,6.969560683E-2
5.429940875E0,1.595543325E-1,-1.269825101E-1,6.147043779E-2
5.439926875E0,1.541648358E-1,-1.016533598E-1,5.645481870E-2
5.449912875E0,1.577718258E-1,-5.637163669E-2,5.455359071E-2
5.459898875E0,1.294023693E-1,-8.313009166E-4,5.576936528E-2
5.469884875E0,7.248688489E-2,6.456981599E-2,6.593544781E-2
5.479870875E0,1.537017152E-2,1.269096285E-1,6.637757272E-2
5.489855875E0,-1.535391901E-2,1.866254210E-1,6.098680943E-2
5.499841875E0,-1.233441383E-2,2.303932756E-1,5.521942675E-2
5.509827875E0,3.311656415E-3,2.617709339E-1,5.179912969E-2
5.519813875E0,1.640558243E-2,2.527240217E-1,4.689793289E-2
5.529799875E0,2.403420955E-2,2.201905698E-1,4.460655153E-2
5.539784875E0,4.137321934E-2,2.209934294E-1,4.845295101E-2
5.549770875E0,1.882742904E-2,2.289490849E-1,4.855122417E-2
5.559756875E0,-9.921682067E-3,2.269685417E-1,3.936753422E-2
5.569742875E0,-2.523086220E-2,2.409258932E-1,4.336840287E-2
5.579728875E0,-5.464464426E-3,2.535147071E-1,2.925719693E-2
5.589714875E0,2.931775153E-2,2.313106209E-1,-2.247730969E-3
5.599699875E0,3.727953881E-2,1.855466068E-1,-5.562360212E-2
5.609685875E0,3.170447424E-2,1.145307422E-1,-1.063674763E-1
5.619671875E0,1.841323636E-2,5.343796685E-2,-1.459187567E-1
5.629657875E0,1.251753047E-2,1.962221228E-2,-1.688243300E-1
5.639643875E0,1.515335403E-2,-2.111086436E-2,-1.724080145E-1
5.649629875E0,3.384528309E-2,-3.357232735E-2,-1.467505842E-1
5.659614875E0,7.792648673E-2,-4.596365243E-2,-1.071419194E-1
5.669600875E0,9.754625708E-2,-9.859170765E-2,-6.753725559E-2
5.679586875E0,7.171516865E-2,-1.634522974E-1,-3.771331534E-2
5.689572875E0,4.389738292E-2,-2.249523997E-1,-2.105151489E-2
5.699558875E0,6.311464589E-3,-2.515523136E-1,-1.523721125E-2
5.709544875E0,1.897275215E-3,-2.386485040E-1,-1.811262779E-2
5.719529875E0,2.358518913E-2,-2.077611685E-1,-1.432729885E-2
5.729515875E0,4.740127828E-3,-1.978893578E-1,-1.695024595E-2
5.739501875E0,-3.287712485E-2,-2.288574129E-1,-1.355023123E-2
5.749487875E0,-4.821852967E-2,-2.605958879E-1,-1.544933207E-2
5.759473875E0,-1.067242771E-2,-2.727744281E-1,-2.816224284E-2
5.769458875E0,2.020159736E-2,-2.509333193E-1,-4.868029803E-2
5.779444875E0,-1.161402091E-2,-2.260540575E-1,-8.583961427E-2
5.789430875E0,-5.362112448E-2,-1.885453016E-1,-1.087513193E-1
5.799416875E0,-5.505910516E-2,-1.162081435E-1,-1.170052066E-1
5.809402875E0,6.185611710E-3,-5.319854617E-2,-1.102351844E-1
5.819388875E0,5.230058357E-2,-7.123011351E-2,-1.046148092E-1
5.829373875E0,4.258031398E-2,-1.494495422E-1,-1.060313433E-1
5.839359875E0,5.177175626E-3,-2.735317051E-1,-1.285345256E-1
5.849345875E0,-3.319098800E-2,-3.319137990E-1,-1.744365096E-1
5.859331875E0,1.236257609E-3,-3.394648135E-1,-2.309636921E-1
5.869317875E0,9.221543372E-2,-2.964276075E-1,-2.682175934E-1
5.879303875E0,1.661982387E-1,-2.324917763E-1,-2.739120424E-1
5.889288875E0,1.733730733E-1,-1.990168989E-1,-2.525929213E-1
5.899274875E0,1.328619570E-1,-2.144774646E-1,-2.130188644E-1
5.909260875E0,6.714633852E-2,-2.099847049E-1,-1.701246649E-1
5.919246875E0,1.817908697E-2,-1.441327333E-1,-1.129639521E-1
5.929232875E0,-8.128416725E-3,-4.852285236E-2,-5.559759587E-2
5.939217875E0,-2.967715263E-2,2.063184418E-2,4.424282350E-3
5.949203875E0,-6.449292600E-2,3.919594362E-2,4.966047034E-2
5.959189875E0,-1.031556204E-1,-3.661987139E-4,6.975255162E-2
5.969175875E0,-1.408926249E-1,-7.930335402E-2,6.113110855E-2
5.979161875E0,-1.639743447E-1,-1.325678378E-1,4.687795788E-2
5.989147875E0,-1.621535420E-1,-1.350608170E-1,3.514060751E-2
5.999132875E0,-1.469991952E-1,-1.095500290E-1,3.421808407E-2
6.009118875E0,-1.299387217E-1,-1.070154980E-1,3.366973996E-2
6.019104875E0,-1.250600219E-1,-1.419728994E-1,3.314860910E-2
6.029090875E0,-1.187241003E-1,-1.930009276E-1,2.395031601E-2
6.039076875E0,-1.137087792E-1,-2.580618560E-1,-3.685351461E-3
6.049061875E0,-9.959988296E-2,-3.601269722E-1,-4.032725096E-2
6.059047875E0,-8.537584543E-2,-4.540945292E-1,-7.177478820E-2
6.069033875E0,-8.076884598E-2,-5.368085504E-1,-1.098777056E-1
6.079019875E0,-7.618585974E-2,-6.262802482E-1,-1.467834711E-1
6.089005875E0,-9.001912177E-2,-7.038950920E-1,-1.902404130E-1
6.098991875E0,-1.132642403E-1,-7.665194273E-1,-2.235647589E-1
6.108976875E0,-1.321702749E-1,-7.813532352E-1,-2.410779744E-1
6.118962875E0,-1.377592236E-1,-7.527842522E-1,-2.575822771E-1
6.128948875E0,-9.989094734E-2,-6.898804307E-1,-2.809177041E-1
6.138934875E0,-1.920431666E-2,-5.869062543E-1,-3.280368447E-1
6.148920875E0,8.928007632E-2,-4.394307435E-1,-3.978177905E-1
6.158906875E0,1.788545251E-1,-3.619202673E-1,-4.755252302E-1
6.168891875E0,2.318098992E-1,-4.230723083E-1,-5.517150760E-1
6.178877875E0,2.605619431E-1,-4.417310655E-1,-6.064835787E-1
6.188863875E0,2.616882026E-1,-4.165751040E-1,-6.255148053E-1
6.198849875E0,2.507909834E-1,-3.840736449E-1,-5.996279120E-1
6.208835875E0,2.440686524E-1,-2.696141899E-1,-5.242546201E-1
6.218821875E0,2.104574591E-1,-1.590667516E-1,-4.250213206E-1
6.228806875E0,1.833872348E-1,-9.472984821E-2,-3.154727221E-1
6.238792875E0,1.768767536E-1,-4.617924243E-2,-2.128960043E-1
6.248778875E0,1.732093096E-1,-1.357975323E-2,-1.362755299E-1
6.258764875E0,1.761281639E-1,4.361134488E-4,-8.626842499E-2
6.268750875E0,1.793745607E-1,-8.440468460E-3,-5.844771117E-2
6.278735875E0,1.797921360E-1,-2.553769574E-2,-6.272075325E-2
6.288721875E0,1.996121854E-1,-3.262010589E-2,-7.548262179E-2
6.298707875E0,2.035217583E-1,-3.118323348E-2,-1.002764329E-1
6.308693875E0,1.801461279E-1,7.391323335E-3,-1.261431873E-1
6.318679875E0,1.638550013E-1,6.665158272E-2,-1.421803832E-1
6.328665875E0,1.370811760E-1,1.189387515E-1,-1.426802576E-1
6.338650875E0,9.752669185E-2,1.439082026E-1,-1.207273826E-1
6.348636875E0,5.387535691E-2,2.050466537E-1,-8.443754911E-2
6.358622583E0,1.417407766E-4,2.632297575E-1,-3.946154565E-2
6.368608583E0,-2.888138779E-2,3.193081915E-1,-1.020681579E-3
6.378594583E0,-4.073888063E-2,3.660390675E-1,3.265161812E-2
6.388580583E0,-6.486152858E-2,3.831267059E-1,4.590110853E-2
6.398565583E0,-9.298888594E-2,3.992908597E-1,3.506026790E-2
6.408551583E0,-1.122829616E-1,4.476919472E-1,2.104405127E-2
6.418537583E0,-1.655776799E-1,5.316392183E-1,4.178981110E-2
6.428523583E0,-2.549397647E-1,6.275050044E-1,8.381635696E-2
6.438509583E0,-3.113457859E-1,6.989384890E-1,1.209072620E-1
6.448495583E0,-3.328540027E-1,7.087799311E-1,1.445862353E-1
6.458480583E0,-3.351128101E-1,6.615290046E-1,1.439230144E-1
6.468466583E0,-2.969409227E-1,5.724806190E-1,1.287134290E-1
6.478452583E0,-2.444773018E-1,4.508309960E-1,9.536697716E-2
6.488438583E0,-1.881586462E-1,3.087268472E-1,5.913200974E-2
6.498424583E0,-1.333384365E-1,1.909083426E-1,2.491841838E-2
6.508410583E0,-1.083183140E-1,8.856040984E-2,-6.626458373E-3
6.518395583E0,-1.001590863E-1,4.762892425E-2,-4.272147641E-2
6.528381583E0,-8.688003570E-2,2.034217864E-2,-7.751461864E-2
6.538367583E0,-5.951210856E-2,-6.384033244E-3,-9.612908959E-2
6.548353583E0,-3.560544178E-2,-3.543246537E-2,-1.055297777E-1
6.558339583E0,-1.320399623E-2,-1.483757943E-1,-1.067875922E-1
6.568325583E0,-5.594013724E-3,-7.069351524E-2,-1.022466347E-1
6.578310583E0,-1.984167146E-3,-4.527590796E-2,-1.057821140E-1
6.588296583E0,1.459640823E-2,-7.915877551E-2,-1.183285341E-1
6.598282583E0,2.435098588E-2,-1.003322974E-1,-1.402876824E-1
6.608268583E0,2.740909345E-2,-1.017277986E-1,-1.649426967E-1
6.618254583E0,3.438487276E-2,-1.050767303E-1,-1.839513034E-1
6.628239583E0,2.486220933E-2,-1.228024587E-1,-2.000903338E-1
6.638225583E0,1.100026257E-2,-1.421788037E-1,-2.126853913E-1
6.648211583E0,1.983331516E-3,-1.373606175E-1,-2.158257961E-1
6.658197583E0,-2.009708062E-2,-1.017730907E-1,-2.163889706E-1
6.668183583E0,-3.083894029E-2,-4.567227513E-2,-2.097923160E-1
6.678169583E0,-3.953018785E-2,2.054833435E-2,-2.072754055E-1
6.688154583E0,-4.720089212E-2,9.455917776E-2,-2.053928226E-1
6.698140583E0,-2.773755975E-2,1.945668012E-1,-1.971843392E-1
6.708126583E0,9.428448975E-3,3.312735260E-1,-1.716398299E-1
6.718112583E0,6.837017834E-2,4.639201760E-1,-1.203346476E-1
6.728098583E0,1.313464791E-1,5.456051826E-1,-3.047533147E-2
6.738084583E0,1.918337196E-1,5.450829268E-1,6.648281217E-2
6.748069583E0,2.169806212E-1,4.844352901E-1,1.565530449E-1
6.758055583E0,2.138856947E-1,4.125843942E-1,2.269461304E-1
6.768041583E0,2.018809617E-1,3.793420196E-1,2.732374668E-1
6.778027583E0,1.840234101E-1,3.183815181E-1,2.939178944E-1
6.788013583E0,1.709084064E-1,2.450196743E-1,2.975208759E-1
6.797999583E0,1.698523015E-1,2.281394601E-1,2.805401683E-1
6.807984583E0,1.475864053E-1,2.121181488E-1,2.461030781E-1
6.817970583E0,9.884893894E-2,2.202720493E-1,2.198670805E-1
6.827956583E0,6.550590694E-2,2.286572754E-1,1.908127964E-1
6.837942583E0,6.650685519E-2,2.193199843E-1,1.607442945E-1
6.847928583E0,7.006297261E-2,1.870272905E-1,1.384847909E-1
6.857914583E0,5.534365028E-2,1.309423149E-1,1.260828078E-1
6.867899583E0,1.211255603E-2,8.058965951E-2,1.178136915E-1
6.877885583E0,-2.918420173E-2,4.746452719E-2,1.204965562E-1
6.887871583E0,-4.348164797E-2,2.851213701E-2,1.259206086E-1
6.897857583E0,-5.031747371E-2,5.271306727E-3,1.354909092E-1
6.907843583E0,-4.215621576E-2,-1.104561519E-2,1.428952962E-1
6.917828583E0,-2.040250972E-2,-9.586567059E-3,1.477417648E-1
6.927814583E0,1.368275657E-2,-8.764183149E-3,1.498467177E-1
6.937800583E0,4.991487786E-2,-1.138574351E-2,1.576849371E-1
6.947786583E0,6.745792180E-2,-3.996412456E-2,1.657263488E-1
6.957772583E0,5.142223835E-2,-7.776857913E-2,1.765666157E-1
6.967758583E0,1.686612703E-2,-5.382516235E-2,1.758065522E-1
6.977743583E0,-1.817606017E-2,2.736097760E-2,1.683022529E-1
6.987729583E0,-2.609257214E-2,9.673259407E-2,1.478632838E-1
6.997715583E0,-1.917852089E-2,1.070079505E-1,1.203128025E-1
7.007701583E0,-1.018955372E-2,6.166018173E-2,9.220100194E-2
7.017687583E0,-9.724622592E-3,2.071691304E-2,6.549327075E-2
7.027673583E0,-4.622004926E-2,-9.346714243E-3,3.452657163E-2
7.037658583E0,-9.395179152E-2,2.326957881E-3,2.924836241E-3
7.047644583E0,-1.126831397E-1,1.487337518E-2,-1.604539156E-2
7.057630583E0,-1.032070071E-1,3.997164778E-3,-1.999180205E-2
7.067616583E0,-7.747554034E-2,-1.165849436E-2,-1.363350451E-2
7.077602583E0,-4.221971333E-2,-1.927364618E-2,2.530820901E-3
7.087588583E0,-2.466122806E-2,-2.655020170E-2,2.694375254E-2
7.097573583E0,-2.289072238E-2,1.136935689E-2,3.690442070E-2
7.107559583E0,-3.165039420E-2,9.448447824E-2,3.804691508E-2
7.117545583E0,-5.425347388E-2,1.833990365E-1,3.937858343E-2
7.127531583E0,-9.392232448E-2,2.306693494E-1,4.933428019E-2
7.137517583E0,-1.299188137E-1,2.456585616E-1,7.179293036E-2
7.147503583E0,-1.404185891E-1,2.548150718E-1,9.321381152E-2
7.157488583E0,-1.484943181E-1,2.420967370E-1,1.157938614E-1
7.167474583E0,-1.261477321E-1,1.881141961E-1,1.361758262E-1
7.177460583E0,-1.104839742E-1,1.337099671E-1,1.437674463E-1
7.187446583E0,-1.014803573E-1,8.602686226E-2,1.345539689E-1
7.197432583E0,-1.096219048E-1,3.251840174E-2,1.201009005E-1
7.207418583E0,-1.204186231E-1,-1.311193407E-2,8.486781269E-2
7.217403583E0,-1.100988537E-1,-2.744963765E-2,4.343173653E-2
7.227389583E0,-1.061930582E-1,-6.011144444E-2,-3.604749450E-3
7.237375583E0,-1.096432880E-1,-7.531864196E-2,-5.576546490E-2
7.247361583E0,-1.005296856E-1,-8.348282427E-2,-1.055394113E-1
7.257347583E0,-8.797804266E-2,-1.234093532E-1,-1.375860274E-1
7.267333583E0,-7.994115353E-2,-1.811842471E-1,-1.540433019E-1
7.277318583E0,-8.144923300E-2,-2.227686793E-1,-1.505491436E-1
7.287304583E0,-6.752330065E-2,-2.326511443E-1,-1.483323276E-1
7.297290583E0,-3.290733695E-2,-2.330831289E-1,-1.548867226E-1
7.307276583E0,1.879367605E-2,-2.405280024E-1,-1.543144137E-1
7.317262583E0,7.081663609E-2,-2.612188458E-1,-1.473247260E-1
7.327247583E0,8.866994083E-2,-3.051221371E-1,-1.309353709E-1
7.337233583E0,8.606825769E-2,-3.578129113E-1,-1.093410254E-1
7.347219583E0,7.563852519E-2,-3.738001287E-1,-9.642948955E-2
7.357205583E0,8.796816319E-2,-3.439818025E-1,-8.999076486E-2
7.367191375E0,1.084247008E-1,-3.208077550E-1,-8.152005076E-2
7.377177375E0,1.184670404E-1,-3.069358766E-1,-7.538746297E-2
7.387162375E0,1.133119613E-1,-2.736096382E-1,-7.373416424E-2
7.397148375E0,9.126789868E-2,-2.135708481E-1,-8.446741849E-2
7.407134375E0,6.189243868E-2,-1.140858009E-1,-1.126362011E-1
7.417120375E0,4.661229253E-2,8.824187331E-3,-1.490544975E-1
7.427106375E0,5.918933824E-2,1.148877740E-1,-1.759015471E-1
7.437092375E0,1.057905182E-1,1.773086488E-1,-1.769268215E-1
7.447077375E0,1.712768525E-1,1.857940108E-1,-1.347333044E-1
7.457063375E0,2.073100805E-1,1.651642621E-1,-6.864513457E-2
