"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.919892708E0,1.243789718E-1,3.677232265E-1,-6.534999609E-2
3.929947708E0,3.389966860E-2,4.593154490E-1,-1.303319186E-1
3.940001708E0,-6.944908947E-2,5.964509845E-1,-1.565062702E-1
3.950055708E0,-1.645302922E-1,6.778836846E-1,-1.251092404E-1
3.960109708E0,-2.142733485E-1,6.569789648E-1,-1.023991220E-2
3.970164708E0,-2.550525069E-1,5.507839322E-1,1.441517174E-1
3.980218708E0,-2.917458117E-1,4.415280521E-1,2.841216028E-1
3.990272708E0,-3.549490869E-1,3.984317482E-1,3.646894991E-1
4.000327708E0,-4.406248331E-1,3.828176260E-1,3.554195762E-1
4.010381708E0,-4.760579467E-1,4.574424624E-1,2.965640128E-1
4.020435708E0,-4.358633757E-1,5.994392633E-1,2.201560736E-1
4.030490708E0,-3.380481005E-1,7.680522203E-1,1.537064165E-1
4.040544708E0,-2.021576315E-1,9.598684907E-1,1.421150118E-1
4.050598708E0,-4.017141461E-2,1.156769991E0,2.018934637E-1
4.060653708E0,1.209631488E-1,1.329697371E0,2.919362783E-1
4.070707708E0,3.192810416E-1,1.551599264E0,3.727582991E-1
4.080761708E0,4.985216260E-1,1.782424450E0,4.380115867E-1
4.090816708E0,6.387325525E-1,2.031554937E0,4.944469929E-1
4.100870708E0,6.920344234E-1,2.246499300E0,5.751929879E-1
4.110924708E0,6.856791973E-1,2.447692633E0,6.683672071E-1
4.120979708E0,6.615096927E-1,2.666286945E0,7.637576461E-1
4.131033708E0,6.509692073E-1,2.973205805E0,8.362994194E-1
4.141087708E0,5.712211132E-1,3.363550186E0,8.359822631E-1
4.151142708E0,4.327961504E-1,3.759554863E0,7.239868641E-1
4.161196708E0,2.742056847E-1,4.184349060E0,5.442661047E-1
4.171250708E0,1.340447813E-1,4.543038368E0,3.328112364E-1
4.181305708E0,3.287716210E-2,4.992976665E0,2.112919986E-1
4.191359708E0,-1.360327750E-1,5.358678818E0,1.504413337E-1
4.201413708E0,-3.533363342E-1,5.520093918E0,7.995252311E-2
4.211468708E0,-5.507662296E-1,5.613896370E0,4.622548074E-2
4.221522708E0,-7.299703360E-1,5.588075638E0,-2.507692762E-2
4.231576708E0,-8.973125219E-1,5.430032730E0,-1.472459137E-1
4.241631708E0,-1.043429494E0,5.157322407E0,-3.192459047E-1
4.251685708E0,-1.074183941E0,4.966773510E0,-4.664918184E-1
4.261739708E0,-9.644494653E-1,4.889724255E0,-5.549705625E-1
4.271793708E0,-8.288161755E-1,4.577520847E0,-7.097010612E-1
4.281848708E0,-7.345250845E-1,3.930514336E0,-1.006211281E0
4.291902708E0,-4.800926745E-1,3.578038216E0,-1.232935667E0
4.301956708E0,-2.629952431E-1,3.345169544E0,-1.450132728E0
4.312011708E0,-1.568731815E-1,3.069710016E0,-1.697877526E0
4.322065708E0,-1.555439979E-1,2.814053059E0,-1.928867579E0
4.332119708E0,-2.430738807E-1,2.290341377E0,-2.189341068E0
4.342174708E0,-1.798640192E-1,1.883010983E0,-2.307418108E0
4.352228708E0,1.800060831E-2,1.557041287E0,-2.277505636E0
4.362282708E0,2.553513944E-1,1.267819405E0,-2.213789463E0
4.372337708E0,5.482180715E-1,1.188127995E0,-2.109972239E0
4.382391708E0,8.451653123E-1,1.472625494E0,-1.965858579E0
4.392445708E0,9.478110671E-1,1.378925204E0,-2.017798662E0
4.402500708E0,1.089753032E0,1.258978367E0,-2.101995707E0
4.412554708E0,1.305228233E0,1.257089972E0,-2.081600666E0
4.422608708E0,1.538741112E0,1.075748682E0,-2.002493858E0
4.432663708E0,1.769447327E0,8.507951498E-1,-1.822529554E0
4.442717708E0,1.976819396E0,6.411111355E-1,-1.536056519E0
4.452771708E0,2.119960070E0,2.898406386E-1,-1.249763370E0
4.462826708E0,2.268208504E0,-1.128696557E-2,-9.909256697E-1
4.472880708E0,2.457089424E0,-9.538130835E-3,-6.867380142E-1
4.482934708E0,2.576808453E0,5.745048821E-2,-3.953982890E-1
4.492989708E0,2.689493656E0,2.732984722E-1,-3.411219269E-2
4.503043708E0,2.703049183E0,1.528048366E-1,2.624808550E-1
4.513097708E0,2.818424702E0,3.440606222E-2,5.005961657E-1
4.523152708E0,2.894134045E0,-1.525736414E-2,6.735442281E-1
4.533206708E0,2.874732018E0,7.594303042E-2,7.868314981E-1
4.543260708E0,2.750344992E0,3.860638738E-1,9.923763871E-1
4.553314708E0,2.505782604E0,7.667874694E-1,1.284366965E0
4.563369708E0,2.158745050E0,9.685794711E-1,1.625566125E0
4.573423708E0,1.193006396E0,6.706523895E-1,1.988077402E0
4.583477708E0,-1.493384004E0,8.602380753E-1,2.231687307E0
4.593532708E0,-2.069014788E0,1.640978098E0,2.348160982E0
4.603586708E0,-1.584641099E0,1.003551364E0,2.425359249E0
4.613640708E0,-1.413495421E0,1.238456130E0,2.692688704E0
4.623695708E0,-1.048155308E0,1.368621349E0,3.088360071E0
4.633749708E0,-5.265417099E-1,9.690274000E-1,3.148909092E0
4.643803708E0,-7.215826958E-2,7.125977278E-1,2.865823984E0
4.653858375E0,1.062291190E-1,8.408612609E-1,2.263261318E0
4.663912375E0,-2.349721491E-1,1.378798485E0,1.477903724E0
4.673966375E0,-6.968293190E-1,1.840575933E0,8.589049578E-1
4.684021375E0,-7.575379014E-1,2.255767584E0,6.663690209E-1
4.694075375E0,-6.730426550E-1,2.317123413E0,8.448026180E-1
4.704129375E0,-5.767611265E-1,2.105738163E0,1.151881933E0
4.714184375E0,-5.360174179E-1,1.868632197E0,1.485207915E0
4.724238375E0,-4.764211774E-1,1.370133638E0,1.575623751E0
4.734292375E0,-5.849977732E-1,7.439263463E-1,1.453944325E0
4.744347375E0,-7.755767703E-1,2.959480286E-1,1.243996620E0
4.754401375E0,-8.647003770E-1,1.383414716E-1,1.004915714E0
4.764455375E0,-8.782097697E-1,3.498904705E-1,8.650608659E-1
4.774510375E0,-6.690379977E-1,7.177553177E-1,7.431148887E-1
4.784564375E0,-2.784611583E-1,8.862630725E-1,4.953045249E-1
4.794618375E0,4.042420536E-2,1.147760391E0,2.128891349E-1
4.804673375E0,2.036767751E-1,1.471546173E0,4.773400724E-2
4.814727375E0,3.103471398E-1,1.714806199E0,9.557845071E-3
4.824781375E0,4.471462667E-1,1.758884430E0,1.158291288E-2
4.834836375E0,5.482802987E-1,1.631681919E0,-3.251455724E-3
4.844890375E0,5.097539425E-1,1.352437496E0,-6.381360441E-2
4.854944375E0,2.818455100E-1,9.916225076E-1,-8.568971604E-2
4.864999375E0,5.275756717E-1,-4.140338600E-1,-5.585672334E-2
4.875053375E0,4.972118437E-1,-1.023420095E0,2.052316815E-1
4.885107375E0,-2.444721162E-1,-8.879395127E-1,3.224568069E-1
4.895162375E0,-5.127454996E-1,-7.897851467E-1,1.901313961E-1
4.905216375E0,-6.079724431E-1,-5.445463657E-1,1.204208285E-2
4.915270375E0,-5.761572123E-1,-3.535602093E-1,-1.561790556E-1
4.925325375E0,-4.637670219E-1,-2.831491828E-1,-2.022932917E-1
4.935379375E0,-5.638209581E-1,-3.541637659E-1,-1.228984818E-1
4.945433375E0,-7.253842950E-1,-5.871397257E-1,-3.004523925E-2
4.955488375E0,-8.196941018E-1,-8.157529235E-1,2.137796283E-1
4.965542375E0,-8.307576776E-1,-1.015379786E0,4.037410319E-1
4.975596375E0,-7.380949259E-1,-1.195870399E0,4.675012231E-1
4.985650375E0,-7.184261680E-1,-1.589258432E0,4.077545404E-1
4.995705375E0,-7.059037089E-1,-1.608335495E0,3.334623873E-1
5.005759375E0,-5.999535918E-1,-1.142581701E0,2.641378939E-1
5.015813375E0,-4.710566998E-1,-6.286512017E-1,1.261749864E-1
5.025868375E0,-3.052530885E-1,-2.788578272E-1,-4.872065410E-2
5.035922375E0,-1.714430898E-1,1.191498488E-1,-8.424262702E-2
5.045976375E0,-7.866282016E-2,3.572899699E-1,-5.894499272E-2
5.056031375E0,4.603784531E-2,5.307636261E-1,8.903403580E-2
5.066085375E0,1.910432428E-1,6.964218616E-1,2.770947516E-1
5.076139375E0,2.607575655E-1,8.146851063E-1,3.404591084E-1
5.086194375E0,2.347587198E-1,9.752234221E-1,3.608091176E-1
5.096248375E0,2.234307081E-1,1.147258043E0,3.440526128E-1
5.106302375E0,2.592917383E-1,1.233892560E0,3.192332983E-1
5.116357375E0,2.840117216E-1,1.148203850E0,2.855531573E-1
5.126411375E0,2.662020922E-1,9.121010303E-1,2.356463224E-1
5.136465375E0,2.143741399E-1,5.916230083E-1,1.214289665E-1
5.146520375E0,1.365195513E-1,5.208082199E-1,1.209922135E-1
5.156574375E0,5.993956327E-2,4.233939648E-1,1.112771034E-1
5.166628375E0,2.799846232E-3,4.016378224E-1,8.464096487E-2
5.176683375E0,2.819439769E-2,4.457819462E-1,8.168119192E-2
5.186737375E0,6.501127034E-2,4.630389810E-1,-8.525634184E-4
5.196791375E0,8.521050215E-2,4.557088912E-1,-1.113355625E-2
5.206846375E0,4.343282878E-1,-1.612528920E0,-1.530464888E-1
5.216900375E0,-8.620681614E-2,-1.193786621E0,1.859684289E-1
5.226954375E0,-7.883662581E-1,-8.051001430E-1,2.873741388E-1
5.237009375E0,-1.180931926E0,3.417994827E-2,6.365945935E-2
5.247063375E0,-1.263237476E0,5.169279575E-1,-1.855501086E-1
5.257117375E0,-1.274480224E0,9.240090847E-1,-3.794599771E-1
5.267172375E0,-1.356368661E0,8.540765643E-1,-5.448158979E-1
5.277226375E0,-1.539744973E0,7.718526721E-1,-6.378538013E-1
5.287280375E0,-1.895271897E0,7.362840176E-1,-6.616297364E-1
5.297335375E0,-2.440893650E0,7.213134170E-1,-5.875682831E-1
5.307389375E0,-2.941591024E0,5.680602193E-1,-5.779119134E-1
5.317443375E0,-2.428028345E0,-2.917301059E-1,-1.133958176E-1
5.327498375E0,-1.310732961E0,-1.258234620E0,3.481805921E-1
5.337552375E0,-3.136513531E-1,-1.334707737E0,4.489352107E-1
5.347606375E0,1.573119164E-1,-4.113871157E-1,3.083986044E-1
5.357661375E0,2.433191091E-1,2.961146235E-1,1.127922535E-1
5.367715375E0,1.909195483E-1,7.044177055E-1,3.797180951E-2
5.377769375E0,1.154217348E-1,8.946179152E-1,6.677914411E-2
5.387824375E0,1.385605931E-1,7.795155644E-1,5.037965998E-2
5.397878375E0,1.844597459E-1,4.542131126E-1,1.309398413E-1
5.407932375E0,2.302464098E-1,1.664303094E-1,1.752468497E-1
5.417987375E0,2.287556380E-1,-3.371954430E-3,2.432510555E-1
5.428041375E0,2.536881864E-1,-1.496995986E-1,2.045603842E-1
5.438095375E0,2.682519555E-1,-2.857165337E-1,1.919286102E-1
5.448150375E0,2.794566751E-1,-4.450047314E-1,8.334300667E-2
5.458204375E0,1.791828424E-1,-2.996616066E-1,4.844494164E-2
5.468258375E0,2.512403950E-2,-3.293215856E-2,1.320892759E-2
5.478313375E0,-1.173127815E-1,2.833048999E-1,1.987046003E-2
5.488367375E0,-1.587899178E-1,1.451907009E-1,1.412482858E-1
5.498421375E0,-7.283243537E-2,-4.173853099E-1,2.741449475E-1
5.508476375E0,2.376680635E-2,-8.329915404E-1,2.867709994E-1
5.518530375E0,-3.947301209E-2,-8.501293063E-1,2.359407693E-1
5.528584375E0,-1.927898675E-1,-7.243644595E-1,1.125256196E-1
5.538639375E0,-3.313739300E-1,-7.394185662E-1,-4.000316560E-2
5.548693375E0,-4.442837238E-1,-7.640299201E-1,-1.649658680E-1
5.558747375E0,-5.346260667E-1,-8.072876334E-1,-2.384605855E-1
5.568802375E0,-6.667758822E-1,-8.893427849E-1,-2.552212179E-1
5.578856375E0,-7.778095007E-1,-9.274828434E-1,-3.018477559E-1
5.588910375E0,-8.217436671E-1,-9.467853904E-1,-3.603885472E-1
5.598965375E0,-8.080449700E-1,-9.048790932E-1,-3.684844673E-1
5.609019375E0,-7.403879166E-1,-7.476401925E-1,-3.087790608E-1
5.619073375E0,-6.154712439E-1,-5.213378668E-1,-2.298156470E-1
5.629127375E0,-4.945169091E-1,-3.561078608E-1,-1.241158545E-1
5.639182375E0,-4.382316470E-1,-2.780433893E-1,1.476477273E-2
5.649236750E0,-4.384068847E-1,-3.245453835E-1,2.042289674E-1
5.659291750E0,-4.479912519E-1,-2.142678499E-1,3.635196686E-1
5.669345750E0,-4.035822451E-1,2.247758210E-2,6.007434130E-1
5.679399750E0,-3.183692396E-1,3.042400181E-1,8.477289081E-1
5.689453750E0,-2.766902447E-1,5.488385558E-1,1.072409153E0
5.699508750E0,-4.333294332E-1,6.565964222E-1,1.196773767E0
5.709562750E0,-6.870682240E-1,3.901769817E-1,1.205208302E0
5.719616750E0,-7.158315778E-1,2.232890204E-2,1.124364257E0
5.729671750E0,-4.922083020E-1,1.695252806E-1,9.813133478E-1
5.739725750E0,-2.922358811E-1,5.818657279E-1,8.080945015E-1
5.749779750E0,-2.606366575E-1,4.242632687E-1,5.697261095E-1
5.759834750E0,-3.974692225E-1,7.201698422E-2,2.776269019E-1
5.769888750E0,-4.690584540E-1,-1.104849204E-1,1.443653181E-2
5.779942750E0,-4.592370391E-1,-1.849206984E-1,-1.591786891E-1
5.789997750E0,-4.611625075E-1,-1.548133940E-1,-1.609859169E-1
5.800051750E0,-4.068022966E-1,-2.288763225E-2,-2.893394418E-2
5.810105750E0,-4.206408560E-1,1.322068870E-1,1.626868732E-2
5.820160750E0,-5.135196447E-1,1.538246423E-1,1.475630701E-2
5.830214750E0,-8.171476722E-1,2.518121898E-1,2.713494562E-2
5.840268750E0,-1.236607194E0,2.767078876E-1,3.984800726E-2
5.850323750E0,-1.817465186E0,5.472403169E-1,1.410753466E-4
5.860377750E0,-1.812938809E0,1.758541763E-1,2.595002055E-1
5.870431750E0,-9.151115417E-1,2.063625455E-1,4.590404928E-1
5.880486750E0,-5.891096219E-2,5.158525109E-1,4.979552031E-1
5.890540750E0,2.616145909E-1,3.577009439E-1,4.617324769E-1
5.900594750E0,1.046864539E-1,2.156974077E-1,4.132344425E-1
5.910649750E0,-1.385072917E-1,1.494789869E-1,3.545825779E-1
5.920703750E0,-2.396184355E-1,1.231752858E-1,2.699941993E-1
5.930757750E0,-1.654027849E-1,7.531774789E-2,1.981074810E-1
5.940812750E0,-2.888788283E-2,5.170281231E-2,1.117672324E-1
5.950866750E0,3.415473178E-2,4.101155326E-2,2.737485431E-2
5.960920750E0,-1.945953816E-3,1.132278237E-2,-3.431775048E-2
5.970975750E0,-4.341190681E-2,1.074221265E-2,-7.631206512E-2
5.981029750E0,-5.691577122E-2,-1.537595037E-2,-5.546284094E-2
5.991083750E0,-7.083052397E-2,-2.395026386E-2,-3.135910258E-2
6.001138750E0,-7.030396909E-2,-1.835335419E-2,-1.921735890E-2
6.011192750E0,-4.837151244E-2,-1.220837608E-2,-1.876755059E-2
6.021246750E0,-2.908607014E-2,-1.413932722E-2,-1.894613728E-2
6.031301750E0,-2.604527213E-2,-1.435797382E-2,-2.081727423E-2
6.041355750E0,-3.600771725E-2,-9.604720399E-3,-1.563005149E-2
6.051409750E0,-4.239903763E-2,1.875101589E-3,-1.055273600E-2
6.061464750E0,-4.044149071E-2,1.498108171E-2,-3.488056595E-3
6.071518750E0,-3.927529603E-2,3.091903590E-2,2.427090425E-3
6.081572750E0,-4.642620683E-2,3.917601705E-2,8.887923323E-4
6.091627750E0,-3.006055206E-2,2.754279599E-2,-7.034111768E-3
6.101681750E0,-4.104789346E-3,1.910553779E-3,-1.260379050E-2
6.111735750E0,-7.347374409E-2,1.169420630E-1,8.435747586E-4
6.121790750E0,-2.600689530E-1,4.866259918E-2,1.352914982E-2
6.131844750E0,-1.330409646E-1,4.360712320E-2,4.488973692E-2
6.141898750E0,-7.816605270E-3,7.298841327E-2,5.706083402E-2
6.151953750E0,-8.201680332E-2,1.172514781E-1,7.520654052E-2
6.162007750E0,-2.038524300E-1,1.670457423E-1,6.123017892E-2
6.172061750E0,-2.358255535E-1,1.741017848E-1,1.079545394E-1
6.182116750E0,-1.462079585E-1,1.290785968E-1,1.422182918E-1
6.192170750E0,-8.971084654E-2,1.019681543E-1,1.833172590E-1
6.202224750E0,-9.863531590E-2,1.155076101E-1,2.452809811E-1
6.212279750E0,-1.560597420E-1,1.109797060E-1,2.498253882E-1
6.222333750E0,-1.927584112E-1,9.400290996E-2,9.137671441E-2
6.232387750E0,-1.715447307E-1,3.293156624E-2,-7.565621287E-2
6.242442750E0,-1.212462783E-1,2.088052593E-2,-1.424101591E-1
6.252496750E0,-5.421291664E-2,-1.763108373E-1,-1.403954774E-1
6.262550750E0,9.011370689E-2,-1.293302029E-1,-1.336343586E-1
6.272605750E0,5.747208595E-1,-2.467636168E-1,-1.310652047E-1
6.282659750E0,8.554100990E-1,-4.216466472E-2,-1.460729539E-1
6.292713750E0,3.827983141E-1,-1.380570978E-1,-9.222595394E-2
6.302768750E0,-1.129711792E-1,-8.937750012E-2,-2.963505685E-2
6.312822750E0,-3.043696284E-1,5.673682690E-2,3.168556094E-2
6.322876750E0,-1.728216261E-1,3.008493409E-2,2.707624622E-2
6.332931750E0,-1.641711406E-2,2.772619016E-3,-4.213878140E-2
6.342985750E0,1.389645389E-3,-2.862137556E-2,-1.028740034E-1
6.353039750E0,-3.850104660E-2,-6.379374117E-2,-1.156441271E-1
6.363094750E0,-3.613425419E-2,-6.929448992E-2,-9.964372963E-2
6.373148750E0,-2.195195295E-3,-7.327511907E-2,-7.364355773E-2
6.383202750E0,1.451050770E-2,-7.075764239E-2,-3.483023867E-2
6.393257750E0,2.437865594E-3,-5.284762010E-2,4.274819978E-3
6.403311750E0,-1.923708767E-1,8.982314914E-2,1.429352462E-1
6.413365750E0,-5.758072138E-1,1.451591104E-1,6.189598441E-1
6.423420750E0,-3.500275314E-1,8.886182681E-3,6.197080016E-1
6.433474750E0,5.451472942E-3,6.809517741E-2,5.058927536E-1
6.443528750E0,5.466530472E-2,4.094243795E-2,5.918822885E-1
6.453583750E0,-2.011226118E-2,-5.867629498E-2,5.745797157E-1
6.463637750E0,-1.035122722E-1,-1.319978270E-3,4.675383270E-1
6.473692750E0,-1.211043149E-1,5.682535097E-2,3.368043005E-1
6.483746750E0,-1.181682870E-1,5.249409005E-2,2.558131516E-1
6.493800750E0,-1.705950052E-1,4.567586631E-2,1.812531650E-1
6.503855750E0,-1.859826446E-1,2.282604016E-2,1.083701625E-1
6.513909750E0,-2.067403793E-1,-1.539804414E-2,5.719592050E-2
6.523963750E0,-1.970257610E-1,-2.495128103E-2,-2.164269332E-3
6.534018750E0,-1.028049812E-1,-3.380762041E-2,-4.589363933E-2
6.544072750E0,-3.148597106E-2,-2.480452135E-2,-8.464853466E-2
6.554126750E0,-6.017167866E-2,-3.488032147E-2,-1.617869884E-1
6.564181750E0,-1.074484512E-1,-4.512991384E-2,-1.910980344E-1
6.574235750E0,-1.601380259E-1,-5.419797823E-2,-1.992752701E-1
6.584289750E0,-1.888650358E-1,-3.644435480E-2,-1.927441955E-1
6.594344750E0,-1.053288653E-1,-6.468347739E-3,-1.556045413E-1
6.604398750E0,1.146922819E-2,8.821552619E-3,-1.269471496E-1
6.614452750E0,1.675986499E-2,6.117024273E-2,-1.677214950E-1
6.624507750E0,-1.504324973E-1,2.484368347E-2,-3.210647404E-1
6.634561750E0,-2.178885043E-1,-2.542401478E-2,-3.342457712E-1
6.644615750E0,-1.531212032E-1,3.482295200E-2,-3.564811349E-1
6.654670333E0,-7.680433244E-2,-1.114027854E-2,-3.642740846E-1
6.664724333E0,-3.419022262E-2,-3.927755356E-2,-3.822936416E-1
6.674778333E0,-3.302828595E-2,-2.861372381E-2,-4.414445758E-1
6.684833333E0,-3.991245851E-2,-2.016915008E-2,-5.006109476E-1
6.694887333E0,-2.738042362E-2,-2.282405458E-2,-5.834011436E-1
6.704941333E0,-1.772347651E-2,-1.484847441E-2,-6.451418400E-1
6.714996333E0,3.506443696E-3,-2.845136821E-2,-5.741304755E-1
6.725050333E0,2.950993180E-2,-5.760942400E-2,-3.421630561E-1
6.735104333E0,1.528332569E-2,-6.761172414E-2,-9.697645903E-2
6.745159333E0,-2.434897609E-2,-2.205474302E-2,-6.920789182E-2
6.755213333E0,-4.991638660E-2,1.867591031E-2,-2.227500454E-2
6.765267333E0,-4.583267868E-2,6.392661482E-2,3.711847961E-2
6.775322333E0,-2.942414209E-2,5.650625378E-2,7.474121451E-2
6.785376333E0,-1.503966656E-2,1.730404049E-2,7.850273699E-2
6.795430333E0,-4.702340811E-3,-1.713116467E-2,4.442519695E-2
6.805485333E0,9.983963333E-3,-6.938763708E-2,1.253224537E-2
6.815539333E0,8.435299993E-2,-1.701520532E-1,2.876154613E-3
6.825593333E0,4.086771011E-1,-2.197685987E-1,7.935853675E-3
6.835648333E0,4.373015463E-1,-1.518356204E-1,3.335306421E-2
6.845702333E0,1.797730774E-1,-7.344067842E-2,-3.867958486E-2
6.855756333E0,-1.106922999E-1,-7.579944283E-2,-1.264605671E-1
6.865811333E0,-1.953096837E-1,-6.917395443E-2,-1.604952067E-1
6.875865333E0,-1.040641963E-1,-1.473654620E-2,-1.591705382E-1
6.885919333E0,1.952485554E-2,1.858439110E-2,-1.497794390E-1
6.895974333E0,3.820879385E-2,2.373814024E-2,-1.496374905E-1
6.906028333E0,-3.732160106E-2,1.069126185E-2,-1.121311784E-1
6.916082333E0,-1.140669733E-1,-4.550009035E-3,-6.691789627E-2
6.926137333E0,-1.399886459E-1,-1.124747563E-2,-4.280702397E-2
6.936191333E0,-1.372154951E-1,-2.465569414E-2,-3.349501267E-2
6.946245333E0,-1.357274652E-1,-5.076895654E-2,-4.162352532E-2
6.956300333E0,-1.309004873E-1,-6.881400198E-2,-6.000626087E-2
6.966354333E0,-1.142720655E-1,-6.084611267E-2,-9.404674917E-2
6.976408333E0,-1.045360863E-1,-4.060688987E-2,-1.193574294E-1
6.986463333E0,-1.156571582E-1,-3.333099186E-2,-1.048376784E-1
6.996517333E0,-1.343940943E-1,-3.377600759E-2,-7.889928669E-2
7.006571333E0,-1.395935714E-1,-2.255842090E-2,-5.339777097E-2
7.016626333E0,-1.467396319E-1,-1.536841784E-2,-3.165066242E-2
7.026680333E0,-1.654621512E-1,-1.512706187E-2,-2.502604946E-2
7.036734333E0,-1.804499030E-1,-5.628631916E-3,-1.341653243E-2
7.046789333E0,-1.918176711E-1,8.822394535E-3,-6.434675772E-3
7.056843333E0,-2.124944627E-1,1.988623105E-2,-6.397391204E-3
7.066897333E0,-2.308390737E-1,2.945957147E-2,4.825225100E-3
7.076952333E0,-2.451895177E-1,4.131036997E-2,1.463151723E-2
7.087006333E0,-2.473605722E-1,4.327224940E-2,2.953400463E-2
7.097060333E0,-2.503403723E-1,4.653115943E-2,6.028392538E-2
7.107115333E0,-2.986867130E-1,5.636970326E-2,7.467146963E-2
7.117169333E0,-3.550645113E-1,6.708733737E-2,7.893412560E-2
7.127223333E0,-3.743923008E-1,7.338567078E-2,7.610629499E-2
7.137278333E0,-3.669860363E-1,8.069125563E-2,7.475660741E-2
7.147332333E0,-3.520691395E-1,7.581880689E-2,5.289408937E-2
7.157386333E0,-3.533229530E-1,8.785416186E-2,2.589309961E-2
7.167441333E0,-3.728463948E-1,1.025927439E-1,-5.673937034E-3
7.177495333E0,-3.991320729E-1,1.126190126E-1,-2.622715011E-2
7.187549333E0,-3.940772116E-1,1.186122298E-1,6.559504196E-3
7.197604333E0,-3.697763979E-1,1.182785332E-1,4.390394688E-2
7.207658333E0,-3.401118219E-1,1.027853638E-1,8.286608011E-2
7.217713333E0,-3.077813387E-1,9.852271527E-2,1.036488563E-1
7.227767333E0,-2.793549597E-1,1.064948291E-1,1.065937281E-1
7.237821333E0,-2.738344967E-1,1.171275005E-1,9.778772295E-2
7.247876333E0,-2.778869569E-1,1.190700307E-1,7.660280168E-2
7.257930333E0,-2.482987046E-1,1.210732609E-1,7.432526350E-2
7.267984333E0,-2.123262137E-1,1.216151640E-1,7.736129314E-2
7.278039333E0,-2.079562396E-1,1.180097833E-1,7.361795753E-2
7.288093333E0,-2.317107618E-1,1.080522463E-1,5.888160691E-2
7.298147333E0,-2.383015454E-1,9.071666747E-2,5.082767457E-2
7.308202333E0,-2.083846629E-1,8.390675485E-2,4.975455999E-2
7.318256333E0,-1.782949418E-1,8.705914021E-2,4.552838951E-2
7.328310333E0,-1.725756228E-1,9.065066278E-2,3.978958353E-2
7.338365333E0,-1.883303523E-1,8.027951419E-2,3.226162866E-2
7.348419333E0,-2.132685184E-1,7.829338312E-2,2.344423905E-2
7.358473333E0,-2.416524887E-1,7.488427311E-2,2.386235446E-2
7.368528333E0,-2.474905252E-1,5.740770698E-2,3.363537043E-2
7.378582333E0,-2.170644403E-1,6.346560270E-2,4.116599262E-2
7.388636333E0,-2.032696754E-1,6.608145684E-2,4.127090424E-2
7.398691333E0,-2.294485420E-1,7.658922672E-2,3.626682609E-2
7.408745333E0,-2.526038587E-1,7.706335187E-2,1.899448968E-2
7.418799333E0,-2.280513644E-1,8.785527945E-2,7.313332055E-3
7.428854333E0,-1.872007698E-1,1.007251665E-1,8.170519024E-3
7.438908333E0,-1.710420400E-1,1.000868082E-1,1.371522248E-2
7.448962333E0,-1.832190752E-1,8.807741851E-2,1.797780581E-2
7.459017333E0,-2.014401555E-1,6.799425185E-2,3.232132643E-2
7.469071333E0,-2.351489812E-1,5.091197416E-2,5.386198871E-3
7.479125333E0,-2.671612501E-1,3.438306600E-2,-3.154066205E-2
7.489180333E0,-2.604749203E-1,-2.927902527E-2,-5.287443101E-2
7.499234333E0,-2.529022098E-1,1.127772219E-2,-1.039956734E-1
7.509288333E0,-2.636097074E-1,1.071980130E-2,-1.471699178E-1
7.519343333E0,-2.883933485E-1,7.137050387E-3,-1.721676886E-1
7.529397333E0,-2.783648372E-1,1.543541718E-2,-1.782372296E-1
7.539451333E0,-2.492290586E-1,-2.302567009E-3,-1.695811599E-1
