"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.180048708E0,1.514700165E0,8.799301758E0,8.525820465E0
4.190102708E0,5.104385376E-1,8.610095215E0,8.787326660E0
4.200156708E0,2.333647156E-1,8.804091797E0,7.196434937E0
4.210211708E0,-7.273374939E-1,9.558672638E0,6.531817017E0
4.220265708E0,-1.748813324E0,1.003543121E1,5.796546021E0
4.230319708E0,-2.680176544E0,9.976753235E0,4.999004517E0
4.240374708E0,-3.724704437E0,9.622290344E0,3.736978912E0
4.250428708E0,-4.934937744E0,9.183253326E0,3.447630615E0
4.260482708E0,-5.735772400E0,8.548423462E0,3.846700745E0
4.270536708E0,-5.737269287E0,8.016729126E0,3.674409027E0
4.280591708E0,-4.521647186E0,8.437803497E0,1.404978333E0
4.290645708E0,-4.389771423E0,9.489965515E0,1.008602600E0
4.300699708E0,-5.608087921E0,1.009111542E1,2.531685333E0
4.310754708E0,-5.629643097E0,9.835147705E0,1.842518463E0
4.320808708E0,-5.777385864E0,8.831634521E0,1.278790741E0
4.330862708E0,-6.034700775E0,8.480764160E0,-1.136137390E-1
4.340917708E0,-6.840774536E0,9.078770599E0,-1.206341400E0
4.350971708E0,-8.080646210E0,9.373657379E0,-2.694396973E-1
4.361025708E0,-8.032147064E0,9.138795776E0,-5.981561279E-1
4.371080708E0,-7.353159027E0,8.554560699E0,-6.523434448E-1
4.381134708E0,-6.777007141E0,7.697293396E0,5.077441406E-1
4.391188708E0,-5.458249512E0,7.261399841E0,-5.433700562E-1
4.401243708E0,-4.074676666E0,8.083490295E0,-3.618874512E0
4.411297708E0,-5.370232544E0,8.440797272E0,-2.533331909E0
4.421351708E0,-5.866600342E0,8.391100616E0,-3.092868347E0
4.431406708E0,-6.203998718E0,8.311017151E0,-4.012705536E0
4.441460708E0,-6.693031769E0,7.804919586E0,-3.956272888E0
4.451514708E0,-6.415059814E0,7.459288330E0,-4.598287811E0
4.461569708E0,-5.443580017E0,7.801177368E0,-5.548362122E0
4.471623708E0,-5.221142578E0,7.736960907E0,-4.515959015E0
4.481677708E0,-4.967270508E0,6.682254181E0,-3.836671600E0
4.491732708E0,-4.440216522E0,5.685177612E0,-4.123026123E0
4.501786708E0,-3.927382965E0,4.750072174E0,-3.742966461E0
4.511840708E0,-2.825524292E0,5.818101196E0,-5.800138550E0
4.521895708E0,-3.208278351E0,7.116201782E0,-4.059857483E0
4.531949708E0,-3.004552002E0,8.258476410E0,-4.488116913E0
4.542003708E0,-3.076252899E0,8.335865479E0,-3.580404510E0
4.552057708E0,-3.205284576E0,7.537725220E0,-3.182232513E0
4.562112708E0,-2.452649689E0,6.756200409E0,-3.370840302E0
4.572166708E0,-1.011446686E0,7.581883392E0,-5.677094421E0
4.582220708E0,-5.595364380E-1,1.545371384E1,-5.469625854E0
4.592275708E0,-1.562151489E0,2.104698257E1,4.353696442E0
4.602329708E0,-6.878196716E-1,6.719826050E0,6.112688599E0
4.612383708E0,6.511459351E-2,7.050638123E0,-2.457589417E0
4.622438708E0,-1.424737244E0,7.534881134E0,-2.427651672E0
4.632492708E0,-3.137475586E-1,6.401138763E0,-1.822609863E0
4.642546708E0,7.144642639E-1,6.671027527E0,-2.824925537E0
4.652601375E0,4.442761230E-1,7.851472778E0,-1.730850677E0
4.662655375E0,7.584727478E-1,1.061816940E1,-3.427871704E-2
4.672709375E0,6.240522766E-1,1.347931961E1,1.468446350E0
4.682764375E0,3.170407104E-1,1.265917511E1,2.542313232E0
4.692818375E0,-9.541159058E-1,1.019604721E1,7.081773376E-1
4.702872375E0,-2.418221283E0,9.415420532E0,-2.457589417E0
4.712927375E0,-3.821553040E0,8.077951813E0,-3.991150360E0
4.722981375E0,-4.367467804E0,6.829547882E0,-4.795278168E0
4.733035375E0,-3.716471558E0,7.351961517E0,-5.055137787E0
4.743090375E0,-2.497406616E0,9.583221588E0,-5.266348572E0
4.753144375E0,-1.944606171E0,1.209829147E1,-2.474504242E0
4.763198375E0,-1.522483978E0,1.393766647E1,1.675016785E-1
4.773253375E0,-1.842368774E0,1.446472046E1,1.750908966E0
4.783307375E0,-1.637295227E0,1.364682129E1,1.823957062E0
4.793361375E0,-1.426383820E0,1.230815506E1,8.746311951E-1
4.803416375E0,-2.142344971E0,1.129131958E1,-3.550616455E-1
4.813470375E0,-2.401905212E0,1.098730179E1,-1.654659119E0
4.823524375E0,-2.495011597E0,1.083491867E1,-2.501148834E0
4.833579375E0,-2.762954407E0,1.100331848E1,-3.270698547E0
4.843633375E0,-3.266806641E0,1.104059097E1,-3.547472992E0
4.853687375E0,-3.697610779E0,1.100676132E1,-3.523522797E0
4.863742375E0,-3.695066071E0,1.156704620E1,-3.184926910E0
4.873796375E0,-4.164489899E0,1.252206024E1,-8.217012634E0
4.883850375E0,-7.035669250E0,1.070573730E1,-2.274220734E0
4.893905375E0,-3.799848175E0,9.791737976E0,-1.548829193E0
4.903959375E0,-1.681004333E0,9.573791199E0,-2.220183105E0
4.914013375E0,-9.360035706E-1,8.625064087E0,-1.805096283E0
4.924068375E0,-7.643106079E-1,7.560777283E0,-1.710642700E0
4.934122375E0,-2.014211426E0,7.476502533E0,-1.608105927E0
4.944176375E0,-2.509381714E0,8.144712982E0,-2.128423920E0
4.954231375E0,-2.697390747E0,7.124434662E0,-1.438508606E0
4.964285375E0,-3.768563232E0,7.416028290E0,-1.579515381E0
4.974339375E0,-3.368744659E0,8.102949829E0,-1.318607941E0
4.984393375E0,-2.696642303E0,7.218289490E0,-1.067130890E0
4.994448375E0,-1.715283051E0,6.872508545E0,-6.749464417E-1
5.004502375E0,-1.262324982E0,7.039710846E0,1.744172974E0
5.014556375E0,-1.042432251E0,7.631280670E0,3.060685272E0
5.024611375E0,-7.270381165E-1,8.031548309E0,2.838996277E0
5.034665375E0,-1.236428833E0,8.346942444E0,2.740650787E0
5.044719375E0,-1.703757019E0,9.810898132E0,1.706601105E0
5.054774375E0,-1.844165039E0,1.074315948E1,6.791377258E-1
5.064828375E0,-2.320324860E0,1.038989410E1,6.180647278E-1
5.074882375E0,-1.775906982E0,9.583071899E0,1.784289551E-1
5.084937375E0,-1.287472687E0,9.373058624E0,-6.586303711E-1
5.094991375E0,-1.000968475E0,1.042806473E1,-1.326242065E0
5.105045375E0,-8.548722839E-1,1.140029297E1,-1.623673553E0
5.115100375E0,-1.274749146E0,1.189052353E1,-2.357896729E0
5.125154375E0,-1.692979431E0,1.231249603E1,-3.273991699E0
5.135208375E0,-1.751058655E0,1.225097397E1,-3.729644165E0
5.145263375E0,-1.646575928E0,1.138292908E1,-2.903961182E0
5.155317375E0,-1.429377594E0,1.067385361E1,-1.484013977E0
5.165371375E0,-1.040935364E0,1.043614792E1,-8.845106506E-1
5.175426375E0,-1.542093201E0,1.027702881E1,1.447489929E-1
5.185480375E0,-1.647923126E0,1.074091415E1,1.772314453E-1
5.195534375E0,-2.318528595E0,1.033540741E1,-5.587879944E-1
5.205589375E0,-3.175197144E0,9.041198730E0,-2.766696625E0
5.215643375E0,-5.223687286E0,9.593999176E0,-1.045515839E1
5.225697375E0,-6.241420898E0,8.090525665E0,-3.992198181E-1
5.235752375E0,-2.190095673E0,9.076974335E0,-8.681945801E-2
5.245806375E0,-7.075785828E-1,9.164691925E0,-6.533912659E-1
5.255860375E0,-9.788145447E-1,8.362659760E0,-7.963439941E-1
5.265915375E0,-3.231779480E-1,7.936196594E0,-2.219434662E0
5.275969375E0,-1.294807434E-1,7.767796783E0,-2.775228882E0
5.286023375E0,-7.692503357E-1,7.958350525E0,-3.860472107E0
5.296078375E0,-1.602717133E0,9.115743713E0,-4.668342133E0
5.306132375E0,-1.424288177E0,1.024724075E1,-4.370162201E0
5.316186375E0,-1.526824951E0,1.049512527E1,-7.674540710E-1
5.326241375E0,-4.716242523E0,9.293274536E0,8.322842560E0
5.336295375E0,-2.490221558E0,1.014560211E1,1.075827805E1
5.346349375E0,-1.247056732E0,9.601184235E0,1.052910461E1
5.356404375E0,-5.617817688E-1,8.561596069E0,5.884862366E0
5.366458375E0,-1.933678894E0,8.710835724E0,2.359692993E0
5.376512375E0,-3.208428040E0,7.645800476E0,1.800006866E0
5.386567375E0,-2.744991760E0,7.653284912E0,1.153800659E0
5.396621375E0,-2.834655304E0,7.992629242E0,4.638853455E-1
5.406675375E0,-2.863694916E0,7.722590790E0,9.924362183E-2
5.416730375E0,-2.646346893E0,7.924221497E0,-3.177891541E-1
5.426784375E0,-2.609822845E0,8.732839966E0,-4.959187317E-1
5.436838375E0,-2.120340729E0,8.935967560E0,-4.162843323E-1
5.446893375E0,-1.600621490E0,8.998387756E0,-4.957690430E-1
5.456947375E0,-6.565347290E-1,9.167536011E0,-3.637435913E-1
5.467001375E0,-1.556762695E-2,1.119806351E1,-5.766009521E-1
5.477056375E0,-2.041754150E-1,1.202584213E1,-6.334826660E-1
5.487110375E0,-1.362167358E0,1.277293854E1,-7.761360168E-1
5.497164375E0,-3.038531342E0,1.387374939E1,-7.710466003E-1
5.507219375E0,-2.649789734E0,1.400233200E1,-1.102607117E0
5.517273375E0,-1.360520782E0,1.151285889E1,-1.129102020E0
5.527327375E0,-3.275189209E-1,1.079345490E1,-6.661148071E-1
5.537382375E0,-1.137634277E-2,1.126841721E1,-3.353027344E-2
5.547436375E0,-2.619552612E-1,1.153336624E1,6.098318481E-1
5.557490375E0,-9.128018188E-1,1.121378082E1,9.075627136E-1
5.567545375E0,-1.730551300E0,1.071127579E1,1.377136230E-1
5.577599375E0,-2.219584351E0,1.036295013E1,-3.031196594E-1
5.587653375E0,-2.105521545E0,9.725874939E0,1.074765015E-1
5.597708375E0,-1.913919983E0,8.873547363E0,9.520202637E-1
5.607762375E0,-2.039957886E0,8.348439331E0,2.259700928E0
5.617816375E0,-2.245929565E0,8.003107452E0,3.243604889E0
5.627870375E0,-2.379751282E0,7.542964325E0,3.431613922E0
5.637925375E0,-2.974614258E0,7.000642090E0,3.009641418E0
5.647979750E0,-3.164718933E0,6.269263000E0,1.949845276E0
5.658034750E0,-3.489693146E0,6.446195068E0,1.594484253E0
5.668088750E0,-3.912563782E0,7.199728088E0,2.329006805E0
5.678142750E0,-4.292024689E0,6.472989349E0,2.627336426E0
5.688196750E0,-4.388873291E0,6.267167358E0,2.783611450E0
5.698251750E0,-3.776646423E0,6.732250214E0,1.596729584E0
5.708305750E0,-2.358345795E0,8.031398621E0,-7.973918152E-1
5.718359750E0,-8.155041504E-1,1.018871246E1,-2.404000854E-1
5.728414750E0,5.366340637E-1,1.232551895E1,3.406765594E0
5.738468750E0,1.246607666E0,1.271066803E1,4.843777313E0
5.748522750E0,1.725312195E0,1.146810196E1,2.559527435E0
5.758577750E0,2.307301941E0,1.074854828E1,1.422042847E-1
5.768631750E0,2.267784119E0,1.042686722E1,2.860551453E-1
5.778685750E0,1.306183777E0,1.025936554E1,1.724114685E0
5.788740750E0,2.112107849E-1,1.102696930E1,1.728006592E0
5.798794750E0,-2.532134399E0,9.696086884E0,2.684816895E0
5.808848750E0,-2.922971649E0,8.597671051E0,2.576142883E0
5.818903750E0,-1.823657684E0,8.796008606E0,1.287173309E0
5.828957750E0,-1.675615540E0,8.948391724E0,3.109034729E-1
5.839011750E0,-1.648521881E0,9.147328033E0,-1.037492523E0
5.849066750E0,-1.064286804E0,1.014620087E1,-1.442101135E0
5.859120750E0,-1.411265259E0,8.390501862E0,-3.957769775E-1
5.869174750E0,-2.544708252E0,7.758516083E0,8.327333221E0
5.879229750E0,-2.184407501E0,9.828262024E0,1.151196075E1
5.889283750E0,-1.346000977E0,9.525741119E0,6.035748596E0
5.899337750E0,-9.446855164E-1,9.151219940E0,2.132615204E0
5.909392750E0,-5.333409119E-1,8.947792969E0,7.888595581E-1
5.919446750E0,-3.764671326E-1,9.244625702E0,1.213526459E0
5.929500750E0,-4.352947998E-1,9.809700623E0,2.620899811E0
5.939555750E0,-4.156855774E-1,1.020697449E1,3.478616180E0
5.949609750E0,-3.475772095E-1,1.060664337E1,3.228636017E0
5.959663750E0,-6.370751953E-1,1.107427094E1,2.418820038E0
5.969718750E0,-8.625064087E-1,1.126512405E1,2.177821198E0
5.979772750E0,-1.063837738E0,1.055949142E1,2.253863068E0
5.989826750E0,-1.146465912E0,9.476493530E0,2.325563965E0
5.999881750E0,-1.002165985E0,9.119036865E0,2.633174286E0
6.009935750E0,-8.405021667E-1,9.129814453E0,2.782863007E0
6.019989750E0,-6.730004883E-1,9.333540802E0,2.745590515E0
6.030044750E0,-5.995033264E-1,9.464967499E0,2.678380280E0
6.040098750E0,-5.357359314E-1,9.479636993E0,2.595901794E0
6.050152750E0,-5.102888489E-1,9.413923645E0,2.654729462E0
6.060207750E0,-5.310955811E-1,9.390572205E0,2.738405457E0
6.070261750E0,-5.909710693E-1,9.432934113E0,2.738405457E0
6.080315750E0,-5.637277222E-1,9.586963806E0,2.718347168E0
6.090370750E0,-7.096742249E-1,9.462871857E0,2.638862457E0
6.100424750E0,-7.583230591E-1,9.508975983E0,2.823728027E0
6.110478750E0,-9.339079285E-1,9.451794891E0,2.790946198E0
6.120533750E0,-9.961784363E-1,9.436975708E0,1.564696198E0
6.130587750E0,-8.593629456E-1,9.714947662E0,2.671793976E0
6.140641750E0,-7.129673767E-1,9.547745361E0,4.210294647E0
6.150696750E0,-7.646099854E-1,9.141789551E0,2.979853363E0
6.160750750E0,-1.078956299E0,8.984616394E0,2.056124268E0
6.170804750E0,-1.140328674E0,9.216783600E0,2.611469421E0
6.180859750E0,-1.836381226E0,9.121132507E0,3.125500488E0
6.190913750E0,-1.578018494E0,9.278455353E0,3.290756836E0
6.200967750E0,-1.914518738E0,9.466913452E0,2.917283478E0
6.211022750E0,-1.856439514E0,9.822573853E0,2.631827087E0
6.221076750E0,-5.209167480E-1,1.012524445E1,2.508782959E0
6.231130750E0,7.390132141E-1,9.786498871E0,2.777174835E0
6.241185750E0,5.292993164E-1,9.336085510E0,3.230581970E0
6.251239750E0,-2.761756897E-1,9.277557220E0,2.974913635E0
6.261293750E0,-1.073717194E0,8.749455414E0,3.341351624E0
6.271348750E0,-1.676064606E0,7.813601532E0,4.594695282E0
6.281402750E0,-1.410067749E0,7.748936005E0,7.052135010E0
6.291456750E0,-1.519190826E0,9.169931030E0,1.830543365E0
6.301511750E0,-1.834734650E0,1.054122940E1,-1.757345581E0
6.311565750E0,-1.371897125E0,1.073103470E1,4.326004028E-1
6.321619750E0,-9.327104187E-1,1.038764877E1,3.367098083E0
6.331674750E0,-3.007246399E-1,9.346414032E0,4.117188263E0
6.341728750E0,-3.158432007E-1,8.690328369E0,3.242407379E0
6.351782750E0,-6.093827820E-1,8.806337128E0,2.625839539E0
6.361837750E0,-7.771838379E-1,9.325158234E0,2.658621368E0
6.371891750E0,-8.033793640E-1,9.523196411E0,2.964435425E0
6.381945750E0,-7.699987793E-1,9.465566254E0,2.994822235E0
6.392000750E0,-7.467970276E-1,9.397008820E0,2.822829895E0
6.402054750E0,-8.473878479E-1,8.896000671E0,2.622247009E0
6.412108750E0,-4.672832794E0,6.632557526E0,6.741979980E-1
6.422163750E0,-3.899690552E0,6.783593445E0,2.092947693E0
6.432217750E0,7.200027466E-1,8.111631775E0,5.796246643E0
6.442271750E0,-1.184486847E0,8.858728180E0,4.259691925E0
6.452326750E0,-1.334325256E0,1.009021729E1,2.172282715E0
6.462380750E0,1.454974365E-1,1.082833237E1,2.520159302E0
6.472435750E0,5.887257385E-1,9.673184509E0,2.784210205E0
6.482489750E0,4.822970581E-1,9.146280212E0,3.121608582E0
6.492543750E0,1.321751404E-1,8.945697327E0,2.916235657E0
6.502598750E0,2.954855347E-1,8.593629456E0,2.741997986E0
6.512652750E0,1.809736633E-1,8.894952850E0,3.049458618E0
6.522706750E0,1.182540894E-1,9.737400970E0,3.005150757E0
6.532761750E0,-2.559677124E-2,1.067969147E1,3.463796997E0
6.542815750E0,-3.733236694E-1,1.088311844E1,3.646117859E0
6.552869750E0,-4.550537109E-2,1.122740250E1,3.070415039E0
6.562924750E0,-1.145118713E-1,1.155237671E1,2.751727753E0
6.572978750E0,-5.275030518E-1,1.004471191E1,2.661914520E0
6.583032750E0,-6.158193970E-1,8.698860626E0,3.007845154E0
6.593087750E0,-1.005608826E0,8.006400604E0,3.667523346E0
6.603141750E0,-1.460512848E0,7.813900909E0,4.029919739E0
6.613195750E0,-8.497828674E-1,8.517288208E0,3.641477509E0
6.623250750E0,5.542973328E-1,8.470285950E0,2.331701202E0
6.633304750E0,3.668870544E-1,7.045848083E0,2.074535980E0
6.643358750E0,-1.266366577E-1,8.151149597E0,3.938310242E0
6.653413333E0,-2.974314880E-1,8.712033234E0,3.474574585E0
6.663467333E0,-6.041436768E-1,9.034313049E0,3.345243530E0
6.673521333E0,-3.749702454E-1,8.848549347E0,3.292253723E0
6.683576333E0,-3.282673645E-1,8.496182098E0,3.205583954E0
6.693630333E0,-3.347039795E-1,8.305927734E0,3.236120453E0
6.703684333E0,-8.532257080E-3,8.637787628E0,3.292253723E0
6.713739333E0,-6.084846497E-1,1.007315277E1,3.273243256E0
6.723793333E0,-1.736838226E0,1.258178604E1,3.148253174E0
6.733847333E0,-2.524799652E0,1.507859390E1,3.077300720E0
6.743902333E0,-2.257455597E0,1.327334793E1,2.578687592E0
6.753956333E0,-1.284628601E0,9.427545319E0,2.841690674E0
6.764010333E0,-1.498084717E0,8.142767029E0,3.778742065E0
6.774065333E0,-1.223854980E0,7.989485779E0,3.679199066E0
6.784119333E0,-1.218166809E0,8.276289368E0,3.502716064E0
6.794173333E0,-8.656498718E-1,8.745413818E0,3.482807465E0
6.804228333E0,-5.096900940E-1,9.259295197E0,3.416195984E0
6.814282333E0,-4.486170959E-1,9.532776489E0,3.390000458E0
6.824336333E0,-5.219645691E-1,9.697583771E0,4.661606140E0
6.834391333E0,-6.274951172E-1,9.225315857E0,4.576133881E0
6.844445333E0,-7.038363647E-1,8.068521423E0,2.769091644E0
6.854499333E0,-3.860472107E-1,7.579787750E0,1.613345032E0
6.864554333E0,-9.566606140E-1,7.773484955E0,2.359992371E0
6.874608333E0,-1.601819000E0,8.409512329E0,4.012555847E0
6.884662333E0,-2.096540222E0,8.977131958E0,4.412075043E0
6.894717333E0,-2.292333069E0,9.318422241E0,3.708987122E0
6.904771333E0,-2.189796295E0,9.548793182E0,2.974614258E0
6.914825333E0,-2.082469482E0,9.758207703E0,2.707419891E0
6.924880333E0,-1.765279083E0,9.985884247E0,2.900518341E0
6.934934333E0,-1.341660004E0,9.851014709E0,3.224295044E0
6.944988333E0,-8.773255920E-1,9.426796875E0,3.296744385E0
6.955043333E0,-6.150709534E-1,9.128167877E0,3.284769287E0
6.965097333E0,-5.665718079E-1,8.957822113E0,3.503314819E0
6.975151333E0,-6.855743408E-1,8.978928223E0,3.647614746E0
6.985206333E0,-9.074130249E-1,8.957073669E0,3.481011200E0
6.995260333E0,-1.058448944E0,8.881331177E0,3.319497070E0
7.005314333E0,-1.142424316E0,8.898246002E0,3.408711548E0
7.015369333E0,-1.206790466E0,8.979227600E0,3.470682678E0
7.025423333E0,-1.096918945E0,9.038953400E0,3.343746643E0
7.035477333E0,-1.102906494E0,9.159003754E0,3.388952637E0
7.045532333E0,-1.100810852E0,9.179511108E0,3.447780304E0
7.055586333E0,-9.990225220E-1,9.128766632E0,3.398682404E0
7.065640333E0,-1.013841705E0,9.060508575E0,3.406615906E0
7.075695333E0,-1.113235016E0,9.174122314E0,3.486699371E0
7.085749333E0,-1.050216064E0,9.236991577E0,3.448977814E0
7.095803333E0,-1.254541168E0,9.247020721E0,3.521576843E0
7.105858333E0,-1.254990234E0,9.266180878E0,3.380869446E0
7.115912333E0,-1.044827271E0,9.369466095E0,3.130589905E0
7.125966333E0,-1.118324432E0,9.509874115E0,3.385360107E0
7.136021333E0,-1.021625519E0,9.382938080E0,3.613485718E0
7.146075333E0,-8.942404175E-1,9.180259552E0,3.683689728E0
7.156129333E0,-8.559201050E-1,9.048683167E0,3.712579651E0
7.166184333E0,-9.089099121E-1,8.998537445E0,3.655548248E0
7.176238333E0,-8.984317017E-1,8.996890869E0,3.463647308E0
7.186292333E0,-1.170266418E0,9.097631378E0,3.622467041E0
7.196347333E0,-1.362317047E0,9.108109589E0,3.839066620E0
7.206401333E0,-1.268462219E0,8.900790710E0,3.794160004E0
7.216456333E0,-1.184037781E0,8.629405060E0,3.913312225E0
7.226510333E0,-1.010997620E0,8.507857819E0,4.093687134E0
7.236564333E0,-8.619076538E-1,8.516689453E0,4.116739197E0
7.246619333E0,-7.087760925E-1,8.409961395E0,3.920048218E0
7.256673333E0,-8.222401428E-1,8.548573151E0,4.192930756E0
7.266727333E0,-9.071136475E-1,8.513545990E0,4.457281036E0
7.276782333E0,-8.934919739E-1,8.295898590E0,4.291276245E0
7.286836333E0,-8.970845032E-1,8.180937653E0,4.032314758E0
7.296890333E0,-9.539662170E-1,8.289162598E0,3.901187439E0
7.306945333E0,-1.214723969E0,8.706943817E0,4.309538269E0
7.316999333E0,-1.251547394E0,8.743318176E0,4.607867889E0
7.327053333E0,-1.253493347E0,8.580307159E0,4.521048431E0
7.337108333E0,-1.241069183E0,8.443491669E0,4.202959900E0
7.347162333E0,-1.240021362E0,8.424331512E0,4.080813904E0
7.357216333E0,-1.277593231E0,8.541687469E0,3.908073120E0
7.367271333E0,-1.368903351E0,8.860674133E0,3.788920898E0
7.377325333E0,-1.413061523E0,9.196725311E0,4.289629669E0
7.387379333E0,-1.323847046E0,9.192683716E0,4.482578430E0
7.397434333E0,-1.268013153E0,9.023984528E0,4.060755615E0
7.407488333E0,-1.136885834E0,8.829089813E0,3.950734406E0
7.417542333E0,-1.075214081E0,8.797206116E0,4.319567413E0
7.427597333E0,-1.123114471E0,8.649762726E0,4.609664154E0
7.437651333E0,-1.150956573E0,8.470285950E0,4.291425934E0
7.447705333E0,-1.124761047E0,8.408314819E0,4.024980011E0
7.457760333E0,-1.085392914E0,8.470136261E0,3.992198181E0
7.467814333E0,-9.804611206E-1,8.684490509E0,3.786226501E0
7.477868333E0,-8.854087830E-1,9.209299164E0,3.629801788E0
7.487923333E0,-7.875123596E-1,9.466314697E0,4.091741180E0
7.497977333E0,-1.043779449E0,9.488468628E0,4.147275696E0
7.508031333E0,-1.023721161E0,9.570797424E0,4.364174652E0
7.518086333E0,-1.203197937E0,9.127269745E0,4.016447754E0
7.528140333E0,-1.435065765E0,8.789122925E0,4.254752197E0
7.538194333E0,-1.652563477E0,8.555907898E0,4.463567963E0
7.548249333E0,-1.853146362E0,8.540489960E0,4.254452820E0
7.558303333E0,-2.001787262E0,8.264763336E0,3.837270355E0
7.568357333E0,-1.794169006E0,8.721763000E0,3.748355255E0
7.578412333E0,-1.205592957E0,9.034462738E0,3.730392609E0
7.588466333E0,-6.475534058E-1,9.062005463E0,3.569926300E0
7.598520333E0,-8.652008057E-1,1.001746857E1,3.838318176E0
7.608575333E0,-9.943821716E-1,1.039543259E1,4.133803711E0
7.618629333E0,-1.440903625E0,1.070708450E1,4.121678925E0
7.628684333E0,-1.696272583E0,1.036205200E1,4.035757599E0
7.638738333E0,-1.691931610E0,9.450298004E0,3.921545105E0
7.648792833E0,-1.613943787E0,8.922046509E0,4.079017639E0
7.658847833E0,-1.716181183E0,8.760532379E0,3.882326660E0
7.668901833E0,-1.438209229E0,8.985215149E0,3.817511444E0
7.678955833E0,-1.155896301E0,9.198371887E0,3.625760193E0
7.689010833E0,-1.317709808E0,9.747879181E0,3.693269806E0
7.699064833E0,-1.258133698E0,1.003917343E1,3.694167938E0
7.709118833E0,-1.254840546E0,1.029319519E1,3.589236145E0
7.719173833E0,-1.271306305E0,1.039812698E1,3.650009766E0
7.729227833E0,-1.529219971E0,1.010024643E1,3.867507477E0
7.739281833E0,-1.705403595E0,1.059451859E1,3.982169037E0
7.749336833E0,-1.406774597E0,1.070678513E1,3.736230469E0
7.759390833E0,-1.371448059E0,1.023406815E1,3.494333496E0
7.769444833E0,-1.459015961E0,9.358838196E0,3.997137909E0
7.779499833E0,-1.135538635E0,8.762927399E0,4.449197845E0
7.789553833E0,-1.205443268E0,8.957373047E0,4.495601349E0
7.799607833E0,-1.416055298E0,9.613458710E0,4.210743713E0
7.809662833E0,-1.541943512E0,9.946516113E0,3.910917206E0
7.819716833E0,-1.540596313E0,1.015129028E1,3.934418335E0
7.829770833E0,-1.573228455E0,1.008976822E1,3.942950592E0
7.839825833E0,-1.615141296E0,1.004426285E1,3.870650940E0
