"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.002275734E0,2.243271112E0,-3.057130098E0,-1.596910000E0
1.004644172E0,2.346162558E0,-3.193820000E0,-1.405484200E0
1.007012557E0,2.549851656E0,-3.339782238E0,-1.302293777E0
1.009380995E0,2.784348249E0,-3.509672642E0,-1.170688510E0
1.011749380E0,3.081058264E0,-3.651148319E0,-1.012762189E0
1.014117818E0,3.385245800E0,-3.770789385E0,-8.042874932E-1
1.016486255E0,3.636492252E0,-3.811467409E0,-5.099703074E-1
1.018854641E0,3.830610037E0,-3.775574923E0,-1.627119333E-1
1.021223078E0,3.911965847E0,-3.641277790E0,2.297109663E-1
1.023591464E0,3.878466368E0,-3.490530014E0,6.080760360E-1
1.025959901E0,3.777967930E0,-3.210569859E0,9.768698215E-1
1.028328287E0,3.675076485E0,-2.980559587E0,1.297508121E0
1.030696724E0,3.591028690E0,-2.851347208E0,1.539482236E0
1.033065109E0,3.473780155E0,-2.755634308E0,1.802692771E0
1.035433547E0,3.303889751E0,-2.688635349E0,2.078166485E0
1.037801932E0,3.112463951E0,-2.624029160E0,2.377269268E0
1.040170370E0,2.980559587E0,-2.585743904E0,2.808276415E0
1.042538755E0,2.860918522E0,-2.528316259E0,3.327818155E0
1.044907193E0,2.731706142E0,-2.489732027E0,3.830610037E0
1.047275630E0,2.647957325E0,-2.420340061E0,4.307080746E0
1.049644016E0,2.578565598E0,-2.470589399E0,4.898406982E0
1.052012453E0,2.564208508E0,-2.777169704E0,6.064310074E0
1.054380839E0,2.394019127E0,-3.332603693E0,8.388936996E0
1.056749276E0,1.620838284E0,-4.445864677E0,1.372044468E1
1.059117662E0,-4.546362907E-2,-6.128916264E0,2.275125694E1
1.061486099E0,-1.604088426E0,-7.692326546E0,3.009153938E1
1.063854484E0,-1.886441588E0,-8.613862038E0,3.012982368E1
1.066222922E0,-1.180259824E0,-7.754539967E0,2.389801788E1
1.068591307E0,3.089732230E-1,-5.899205208E0,1.542503166E1
1.070959745E0,2.317448616E0,-3.825824261E0,7.134500027E0
1.073328130E0,4.259224415E0,-1.862513304E0,1.000798106E0
1.075696568E0,5.803193092E0,-3.233301640E-1,-2.214557409E0
1.078065005E0,6.993024349E0,7.301099896E-1,-3.392424345E0
1.080433391E0,7.989036560E0,1.529910922E0,-3.488137245E0
1.082801828E0,9.020941734E0,2.102094650E0,-3.301496983E0
1.085170214E0,9.679266930E0,2.288734913E0,-3.208176851E0
1.087538651E0,9.976275444E0,2.154736757E0,-3.251247883E0
1.089907037E0,1.013180923E1,1.838585138E0,-3.220141172E0
1.092275474E0,1.013898754E1,1.405484200E0,-2.994916677E0
1.094643859E0,1.008634567E1,8.524430394E-1,-2.643171787E0
1.097012297E0,9.957133293E0,2.297109663E-1,-2.212164640E0
1.099380734E0,9.806086540E0,-4.070789516E-1,-1.635195136E0
1.101749120E0,9.640981674E0,-1.106082320E0,-8.859425783E-1
1.104117557E0,9.530911446E0,-1.829013824E0,1.986042857E-1
1.106485943E0,9.454340935E0,-2.559422970E0,1.690230131E0
1.108854380E0,9.315557480E0,-3.222533941E0,3.591028690E0
1.111222766E0,9.071190834E0,-3.794717550E0,5.688337803E0
1.113591203E0,8.786444664E0,-4.247260094E0,7.783253670E0
1.115959589E0,8.463114738E0,-4.627718925E0,9.497411728E0
1.118328026E0,8.164011955E0,-4.826622486E0,1.037348461E1
1.120696412E0,7.967501163E0,-4.814658165E0,1.032323551E1
1.123064849E0,7.864609718E0,-4.591826439E0,9.540482521E0
1.125433234E0,7.778468132E0,-4.158426762E0,8.298009872E0
1.127801672E0,7.759325504E0,-3.646063566E0,6.933203697E0
1.130170109E0,7.788039684E0,-3.208176851E0,5.611767292E0
1.132538495E0,7.819146156E0,-2.911167860E0,4.517649174E0
1.134906932E0,7.795217991E0,-2.743670225E0,3.744468451E0
1.137275318E0,7.795217991E0,-2.753241539E0,3.189034462E0
1.139643755E0,7.771289825E0,-2.937488794E0,2.822633505E0
1.142012141E0,7.737790108E0,-3.272783279E0,2.568994284E0
1.144380578E0,7.833503246E0,-3.699004650E0,2.614457846E0
1.146748964E0,8.034500122E0,-4.100998878E0,2.863311291E0
1.149117401E0,8.252546310E0,-4.469792843E0,3.234498024E0
1.151485839E0,8.506185532E0,-4.821836948E0,3.837788343E0
1.153854224E0,8.829515457E0,-5.204688549E0,4.465006828E0
1.156222662E0,9.205188751E0,-5.578267574E0,5.106582642E0
1.158591047E0,9.552447319E0,-5.973382473E0,5.788836002E0
1.160959484E0,9.825528145E0,-6.229414463E0,6.250949860E0
1.163327870E0,1.009830952E1,-6.286842346E0,6.444768906E0
1.165696307E0,1.014855862E1,-6.042774677E0,6.502495766E0
1.168064693E0,1.032323551E1,-5.437091351E0,6.418447495E0
1.170433130E0,1.062263680E1,-4.711467743E0,6.162415504E0
1.172801516E0,1.093131161E1,-3.938287020E0,5.724229813E0
1.175169953E0,1.115892887E1,-3.294318676E0,5.343770981E0
1.177538391E0,1.114935684E1,-2.702992201E0,5.027619362E0
1.179906776E0,1.081645584E1,-2.197807550E0,4.634897232E0
1.182275214E0,1.019641590E1,-1.881655931E0,4.242474556E0
1.184643599E0,9.581160545E0,-1.616052628E0,4.007678986E0
1.187012037E0,8.927620888E0,-1.517946839E0,3.691826344E0
1.189380422E0,8.132605553E0,-1.589731574E0,3.373281717E0
1.191748859E0,7.345067978E0,-1.704586983E0,3.054737091E0
1.194117245E0,6.667600155E0,-1.836192250E0,2.860918522E0
1.196485682E0,6.030810356E0,-1.936690807E0,2.786741018E0
1.198854120E0,5.444269657E0,-1.888834357E0,2.738884687E0
1.201222505E0,4.884049892E0,-1.764407635E0,2.796312332E0
1.203590943E0,4.345366001E0,-1.479661703E0,2.990130901E0
1.205959328E0,3.892823458E0,-1.070189953E0,3.244069338E0
1.208327766E0,3.483351469E0,-5.961119533E-1,3.516851187E0
1.210696151E0,3.177070379E0,-1.363908947E-1,3.837788343E0
1.213064589E0,2.923131943E0,1.986042857E-1,4.043570995E0
1.215432974E0,2.755634308E0,4.692923427E-1,4.134498596E0
1.217801412E0,2.530709028E0,7.181459069E-1,4.122534275E0
1.220169797E0,2.228914261E0,1.010369420E0,4.022035599E0
1.222538234E0,1.857727647E0,1.292722464E0,3.789932013E0
1.224906672E0,1.458126307E0,1.541875124E0,3.533600807E0
1.227275057E0,1.046261668E0,1.750050664E0,3.191427231E0
1.229643495E0,5.913262963E-1,1.855334878E0,2.810669184E0
1.232011880E0,1.531406492E-1,1.829013824E0,2.350948334E0
1.234380318E0,-2.679961324E-1,1.683051586E0,1.874477386E0
1.236748703E0,-6.678966284E-1,1.527518153E0,1.465304732E0
1.239117141E0,-1.051047325E0,1.342971683E0,1.070189953E0
1.241485578E0,-1.436590910E0,1.113260746E0,7.348956466E-1
1.243853964E0,-1.848156333E0,8.476574421E-1,4.812564552E-1
1.246222401E0,-2.248056889E0,5.027918816E-1,2.727817893E-1
1.248590787E0,-2.545065880E0,7.896314561E-2,1.651047617E-1
1.250959224E0,-2.645564556E0,-3.927220106E-1,1.052841991E-1
1.253327609E0,-2.557030201E0,-9.074779749E-1,-3.589234129E-2
1.255696047E0,-2.324627161E0,-1.453340650E0,-2.679961324E-1
1.258064432E0,-2.042274237E0,-1.939083695E0,-7.301099896E-1
1.260432870E0,-1.721336842E0,-2.396411896E0,-1.357328653E0
1.262801307E0,-1.400399446E0,-2.774776936E0,-2.099701881E0
1.265169693E0,-1.055832982E0,-3.035594702E0,-3.054737091E0
1.267538130E0,-5.099703074E-1,-3.303889751E0,-4.065106392E0
1.269906516E0,2.608176768E-1,-3.687040567E0,-4.802694321E0
1.272274953E0,1.216152072E0,-4.177569389E0,-5.331807137E0
1.274643339E0,2.214557409E0,-4.697110653E0,-5.604588985E0
1.277011776E0,3.387638569E0,-5.216652393E0,-5.446662426E0
1.279380162E0,4.488935471E0,-5.796014786E0,-4.448257446E0
1.281748599E0,5.247759342E0,-6.418447495E0,-2.578565598E0
1.284117037E0,5.441876888E0,-6.624529362E0,-4.549354017E-1
1.286485422E0,5.461019516E0,-6.423233509E0,1.316650629E0
1.288853859E0,5.729015827E0,-6.420840263E0,3.519243956E0
1.291222245E0,7.270890713E0,-6.844669342E0,7.062715054E0
1.293590682E0,9.245866776E0,-7.459923744E0,1.224108219E1
1.295959068E0,1.052692413E1,-7.744968891E0,1.688315773E1
1.298327505E0,1.137906837E1,-7.742575645E0,2.144387817E1
1.300695891E0,1.155404282E1,-7.364210606E0,2.482912445E1
1.303064328E0,1.139103222E1,-6.914061069E0,2.717528725E1
1.305432766E0,1.116371441E1,-6.420840263E0,2.863580513E1
1.307801151E0,1.082602692E1,-5.752943993E0,2.718007278E1
1.310169589E0,1.056042385E1,-4.903192520E0,2.365604210E1
1.312537974E0,1.082124138E1,-4.175176620E0,1.973929214E1
1.314906412E0,1.120678520E1,-3.876073599E0,1.659123421E1
1.317274797E0,1.126181984E1,-3.828217030E0,1.423759365E1
1.319643234E0,1.082602692E1,-3.667897940E0,1.204935741E1
1.322011672E0,1.028495026E1,-3.538386583E0,9.961918831E0
1.324380057E0,9.705587387E0,-3.409173965E0,7.907680511E0
1.326748495E0,9.219545364E0,-3.296711445E0,6.061916828E0
1.329116880E0,8.870193481E0,-3.296711445E0,4.481756687E0
1.331485318E0,8.757730484E0,-3.306282759E0,3.153141975E0
1.333853703E0,8.724231720E0,-3.466601849E0,2.109273195E0
1.336222141E0,8.752944946E0,-3.727718592E0,1.266401410E0
1.338590526E0,8.841479301E0,-3.976572037E0,5.721837282E-1
1.340958964E0,8.963513374E0,-4.235296249E0,3.349951655E-2
1.343327349E0,9.176474571E0,-4.457828522E0,-3.831507266E-1
1.345695787E0,9.478269577E0,-4.785944462E0,-5.841478109E-1
1.348064224E0,9.854242325E0,-5.293222904E0,-5.027918816E-1
1.350432609E0,1.017966557E1,-5.896812439E0,-1.124626622E-1
1.352801047E0,1.036630630E1,-6.461817741E0,2.608176768E-1
1.355169432E0,1.048624611E1,-7.026822567E0,6.200401783E-1
1.357537870E0,1.065374374E1,-7.658827305E0,9.146564603E-1
1.359906255E0,1.087866879E1,-8.405686378E0,1.342971683E0
1.362274693E0,1.100339508E1,-9.047262192E0,1.695015788E0
1.364643130E0,1.111585712E1,-9.473484039E0,1.819442511E0
1.367011516E0,1.106321526E1,-9.952347755E0,1.886441588E0
1.369379953E0,1.101775169E1,-1.064656544E1,2.059023857E0
1.371748339E0,1.120199966E1,-1.130249786E1,1.843370795E0
1.374116776E0,1.140538883E1,-1.203021526E1,1.606481314E0
1.376485214E0,1.157318592E1,-1.288744354E1,1.393221021E0
1.378853599E0,1.172393322E1,-1.388106346E1,1.189831018E0
1.381222037E0,1.169043446E1,-1.474277878E1,1.094118118E0
1.383590422E0,1.145324516E1,-1.553779411E1,1.003190875E0
1.385958859E0,1.118046379E1,-1.619611931E1,6.990033388E-1
1.388327245E0,1.118764210E1,-1.670848274E1,6.798607111E-1
1.390695682E0,1.163300610E1,-1.682333755E1,7.564310431E-1
1.393064068E0,1.188425255E1,-1.623918915E1,5.721837282E-1
1.395432505E0,1.121635628E1,-1.601905060E1,2.057827413E-1
1.397800943E0,1.053170967E1,-1.958375740E1,9.768698215E-1
1.400169328E0,8.113463402E0,-2.126441574E1,1.194616675E0
1.402537766E0,6.851847649E0,-2.022533417E1,5.817549825E-1
1.404906151E0,6.741777897E0,-1.919103622E1,1.603191197E-1
1.407274589E0,6.851847649E0,-1.868106461E1,-4.692923427E-1
1.409642974E0,6.531209469E0,-1.819023705E1,-9.888339639E-1
1.412011412E0,5.487340450E0,-1.803948975E1,-1.431805253E0
1.414379849E0,4.120141506E0,-1.818545151E1,-2.410768747E0
1.416748234E0,2.932703257E0,-1.841306877E1,-3.610171080E0
1.419116672E0,2.073380709E0,-1.872652817E1,-4.223331928E0
1.421485057E0,1.805085540E0,-1.888475418E1,-4.129712582E0
1.423853495E0,1.980060697E0,-1.881296921E1,-3.978965044E0
1.426221880E0,2.283949137E0,-1.862602997E1,-3.813860178E0
1.428590318E0,2.494517565E0,-1.843221283E1,-3.675076485E0
1.430958755E0,2.573779821E0,-1.831496429E1,-3.181855917E0
1.433327141E0,2.748456001E0,-1.801556206E1,-2.446661234E0
1.435695578E0,2.956631422E0,-1.750798416E1,-1.843370795E0
1.438063964E0,3.107678413E0,-1.686640930E1,-1.517946839E0
1.440432401E0,3.306282759E0,-1.634208107E1,-1.458126307E0
1.442800787E0,3.631706476E0,-1.599751472E1,-1.577767372E0
1.445169224E0,4.000500202E0,-1.586082458E1,-1.292722464E0
1.447537662E0,4.326223373E0,-1.583211136E1,-3.735794425E-1
1.449906047E0,4.625326157E0,-1.577468300E1,7.444669604E-1
1.452274484E0,4.896014214E0,-1.559282875E1,1.625623941E0
1.454642870E0,5.238187790E0,-1.529342651E1,1.989632010E0
1.457011307E0,5.604588985E0,-1.487946892E1,2.070987940E0
1.459379693E0,6.009274960E0,-1.451306725E1,2.185843468E0
1.461748130E0,6.406483650E0,-1.418973732E1,2.432304144E0
1.464116516E0,6.713063717E0,-1.377338600E1,2.738884687E0
1.466484953E0,6.995417118E0,-1.325623703E1,3.155534744E0
1.468853391E0,7.234998226E0,-1.266012573E1,3.670290947E0
1.471221776E0,7.495816231E0,-1.187228870E1,4.388436794E0
1.473590214E0,7.670791149E0,-1.084277630E1,5.377270699E0
1.475958599E0,7.591827869E0,-9.090332985E0,7.124928474E0
1.478327037E0,7.565207958E0,-6.650850773E0,9.652945518E0
1.480695422E0,8.012965202E0,-4.776372910E0,1.198714447E1
1.483063859E0,8.240582466E0,-3.811467409E0,1.341416359E1
1.485432297E0,8.010572433E0,-3.105285645E0,1.441974735E1
1.487800682E0,7.431210041E0,-2.633600473E0,1.514267921E1
1.490169120E0,6.552744865E0,-2.494517565E0,1.542503166E1
1.492537505E0,5.819942951E0,-2.470589399E0,1.559761429E1
1.494905943E0,5.283651352E0,-2.449054003E0,1.520010662E1
1.497274328E0,4.843372345E0,-2.207378864E0,1.328495121E1
1.499642766E0,4.546362877E0,-2.171486616E0,1.062742233E1
1.502011203E0,4.098606110E0,-2.303091764E0,7.709076405E0
1.504379589E0,3.897608995E0,-2.592922449E0,3.648755312E0
1.506748026E0,3.749253988E0,-3.263211966E0,-4.956133962E-1
1.509116412E0,3.586242914E0,-4.374079704E0,-4.879264355E0
1.511484849E0,3.404388428E0,-5.621338367E0,-9.315557480E0
1.513853287E0,7.492526174E-1,-6.430411816E0,-2.056062698E1
1.516221672E0,-2.628814697E0,-6.215057850E0,-3.756821442E1
1.518590109E0,-3.682255030E0,-5.994917870E0,-4.171467590E1
1.520958495E0,-4.390829563E0,-5.621338367E0,-3.750839233E1
1.523326932E0,-3.852145433E0,-6.052345753E0,-2.755125809E1
1.525695318E0,-2.518445730E0,-6.882954121E0,-1.754626846E1
1.528063755E0,-1.005583763E0,-7.531708241E0,-9.547661781E0
1.530432193E0,5.503492057E-2,-7.835896015E0,-4.673182487E0
1.532800578E0,5.841478109E-1,-8.147261620E0,-3.279961586E0
1.535169016E0,8.835497499E-1,-8.635397911E0,-4.184747696E0
1.537537401E0,1.213759303E0,-9.351449966E0,-7.215855598E0
1.539905839E0,1.340578914E0,-1.146520996E1,-1.449871063E1
1.542274276E0,1.161117196E0,-1.433839130E1,-1.972732735E1
1.544642662E0,7.923234105E-1,-1.540828228E1,-8.324331284E0
1.547011099E0,6.894320250E-1,-1.573161221E1,1.062263680E1
1.549379484E0,1.275972724E0,-1.677548218E1,2.797987366E1
1.551747922E0,7.205387354E-1,-1.546840191E1,3.002693367E1
1.554116359E0,-1.866401732E-1,-1.301187038E1,2.374936295E1
1.556484745E0,-9.314061999E-1,-1.138863945E1,1.701237106E1
1.558853182E0,-1.295115232E0,-1.037109184E1,1.240618706E1
1.561221568E0,-1.242473125E0,-9.456734657E0,9.459127426E0
1.563590005E0,-7.588238716E-1,-8.719446182E0,7.194320202E0
1.565958391E0,-3.257229924E-1,-7.895716667E0,5.580660820E0
1.568326828E0,-8.135596663E-2,-6.770491600E0,3.282354355E0
1.570695266E0,-2.751746178E-1,-5.513661385E0,1.070189953E0
1.573063651E0,-7.325028181E-1,-4.680361271E0,-9.840483069E-1
1.575432089E0,-9.433703423E-1,-4.024428368E0,-2.547458887E0
1.577800474E0,-1.132403374E0,-3.399602890E0,-2.164308071E0
1.580168912E0,-1.714158297E0,-3.428316593E0,-8.620143533E-1
1.582537297E0,-2.099701881E0,-3.770789385E0,5.123631358E-1
1.584905734E0,-2.451446772E0,-4.086641788E0,2.358126640E0
1.587274172E0,-3.318246841E0,-3.914358854E0,5.183153152E0
1.589642557E0,-3.397209883E0,-3.337389469E0,8.125427246E0
1.592010995E0,-1.096511006E0,-2.578565598E0,1.039531898E1
1.594379380E0,-6.221338734E-2,-1.931905150E0,9.894919395E0
1.596747818E0,3.807578981E-1,-1.907976985E0,1.020837975E1
1.599116255E0,1.094118118E0,-2.504088879E0,9.854242325E0
1.601484641E0,2.260020971E0,-3.002095222E0,8.618648529E0
1.603853078E0,3.200998545E0,-3.138785124E0,8.420043945E0
1.606221464E0,3.852145433E0,-3.488137245E0,7.349853992E0
1.608589901E0,4.225724697E0,-4.280759811E0,5.008476734E0
1.610958287E0,4.661218643E0,-5.049154758E0,3.033201694E0
1.613326724E0,4.661218643E0,-5.721837044E0,1.874477386E0
1.615695162E0,4.292723656E0,-6.231807709E0,7.755736113E-1
1.618063547E0,3.844966888E0,-5.982954025E0,3.589234129E-2
1.620431984E0,3.519243956E0,-5.097011566E0,2.298306227E0
1.622800370E0,3.208176851E0,-4.081856251E0,6.842276573E0
1.625168807E0,2.595315218E0,-3.715754509E0,9.102297783E0
1.627537245E0,1.872084618E0,-4.093820572E0,9.823135376E0
1.629905630E0,1.266401410E0,-5.183153152E0,9.885348320E0
1.632274068E0,8.883354068E-1,-6.801598549E0,8.709874153E0
1.634642453E0,7.325028181E-1,-8.226224899E0,7.290033340E0
1.637010891E0,7.109674215E-1,-9.375378609E0,5.561518192E0
1.639379328E0,5.721837282E-1,-1.015095139E1,4.108177185E0
1.641747714E0,4.597210586E-1,-1.055563831E1,3.217748165E0
1.644116151E0,3.640081584E-1,-1.084756279E1,2.059023857E0
1.646484537E0,4.022932947E-1,-1.111107159E1,1.029511929E0
1.648852974E0,7.348956466E-1,-1.144606686E1,5.602195859E-1
1.651221359E0,1.192223907E0,-1.186750317E1,6.056832075E-1
1.653589797E0,1.584945917E0,-1.243250847E1,7.540382147E-1
1.655958234E0,1.917548299E0,-1.319641685E1,1.007976532E0
1.658326620E0,2.267199516E0,-1.404377556E1,1.458126307E0
1.660695057E0,2.592922449E0,-1.485763359E1,1.982453585E0
1.663063443E0,2.729313374E0,-1.550190163E1,2.614457846E0
1.665431880E0,2.705385208E0,-1.586082458E1,3.311068296E0
1.667800318E0,2.518445730E0,-1.607887077E1,4.055535316E0
1.670168703E0,2.362912416E0,-1.611236954E1,4.723432064E0
1.672537141E0,2.437089920E0,-1.596850204E1,5.041976452E0
1.674905526E0,2.717349291E0,-1.563829231E1,4.991727352E0
1.677273964E0,3.090928555E0,-1.542263889E1,4.735395908E0
1.679642349E0,3.363710403E0,-1.521207047E1,4.486542225E0
1.682010787E0,3.521636724E0,-1.497996712E1,4.218546391E0
1.684379224E0,3.593421459E0,-1.459681606E1,4.098606110E0
1.686747609E0,3.531208038E0,-1.410120296E1,4.055535316E0
1.689116047E0,3.445066452E0,-1.352662659E1,4.105784416E0
1.691484432E0,3.308675528E0,-1.296879959E1,4.196712017E0
1.693852870E0,3.131606579E0,-1.241336536E1,4.287938118E0
1.696221307E0,2.956631422E0,-1.185553932E1,4.381258488E0
1.698589693E0,2.786741018E0,-1.130010509E1,4.467400074E0
1.700958130E0,2.624029160E0,-1.077817059E1,4.520041943E0
1.703326516E0,2.456232548E0,-1.026341438E1,4.527220249E0
1.705694953E0,2.291127682E0,-9.770194054E0,4.536791801E0
1.708063391E0,2.154736757E0,-9.329915047E0,4.529613495E0
1.710431776E0,2.020738840E0,-8.937192917E0,4.515256405E0
1.712800214E0,1.879263043E0,-8.587541580E0,4.491328239E0
1.715168599E0,1.752443433E0,-8.290831566E0,4.467400074E0
1.717537037E0,1.599302888E0,-8.036892891E0,4.445864677E0
1.719905422E0,1.489233017E0,-7.816753387E0,4.402793884E0
1.722273859E0,1.381256819E0,-7.582256794E0,4.357329845E0
1.724642297E0,1.249651670E0,-7.359425068E0,4.292723656E0
1.727010682E0,1.165902853E0,-7.141678333E0,4.218546391E0
1.729379120E0,1.048654556E0,-6.952346325E0,4.091427803E0
1.731747505E0,9.768698215E-1,-6.830312252E0,3.962215185E0
1.734115943E0,9.098708034E-1,-6.720242500E0,3.818645954E0
1.736484380E0,8.859425783E-1,-6.614958286E0,3.718147278E0
1.738852766E0,8.787640929E-1,-6.524031162E0,3.641277790E0
1.741221203E0,8.620143533E-1,-6.502495766E0,3.588635683E0
1.743589589E0,8.428717852E-1,-6.497709751E0,3.567100286E0
1.745958026E0,8.859425783E-1,-6.516852379E0,3.579064369E0
1.748326464E0,9.194421172E-1,-6.514459610E0,3.605385542E0
1.750694849E0,9.242277741E-1,-6.559923172E0,3.646063566E0
1.753063287E0,9.218349457E-1,-6.629314899E0,3.660719633E0
1.755431672E0,9.649057388E-1,-6.681957245E0,3.663112402E0
1.757800109E0,8.955138922E-1,-6.648457527E0,3.614956856E0
1.760168495E0,1.005583763E0,-6.655636311E0,3.624528170E0
1.762536932E0,1.244866014E0,-6.736992359E0,3.699004650E0
1.764905370E0,1.405484200E0,-6.794419765E0,3.777967930E0
1.767273755E0,1.458126307E0,-6.782455921E0,3.866502285E0
1.769642193E0,1.644766450E0,-6.756134510E0,3.938287020E0
1.772010630E0,1.860120535E0,-6.784848690E0,3.967000723E0
1.774379016E0,1.936690807E0,-6.753741741E0,3.976572037E0
1.776747453E0,1.968096614E0,-6.715456963E0,3.962215185E0
1.779115839E0,1.946262121E0,-6.650850773E0,3.907180309E0
1.781484276E0,1.936690807E0,-6.559923172E0,3.852145433E0
1.783852714E0,1.917548299E0,-6.449554443E0,3.797110319E0
1.786221099E0,1.912762642E0,-6.332305908E0,3.785146236E0
1.788589537E0,1.934298038E0,-6.238986015E0,3.734897137E0
1.790957922E0,1.860120535E0,-6.148058891E0,3.684647799E0
1.793326359E0,1.776371717E0,-5.980561256E0,3.636492252E0
1.795694797E0,1.709372640E0,-5.807978630E0,3.571886063E0
1.798063182E0,1.625623941E0,-5.664409637E0,3.485744476E0
1.800431620E0,1.508375525E0,-5.504090309E0,3.394817114E0
1.802800005E0,1.386042476E0,-5.370092392E0,3.337389469E0
1.805168443E0,1.295115232E0,-5.231009483E0,3.220141172E0
1.807536828E0,1.237687469E0,-5.118546963E0,3.071486950E0
1.809905266E0,1.149153113E0,-5.003691196E0,2.970988512E0
1.812273703E0,1.058225870E0,-4.919942379E0,2.848954439E0
1.814642089E0,9.433703423E-1,-4.814658165E0,2.774776936E0
1.817010526E0,8.524430394E-1,-4.749752998E0,2.731706142E0
1.819378912E0,7.995018363E-1,-4.759324074E0,2.602493763E0
1.821747349E0,7.085745931E-1,-4.740181446E0,2.533101797E0
1.824115787E0,6.104688644E-1,-4.771587372E0,2.508874655E0
1.826484172E0,5.602195859E-1,-4.776372910E0,2.446661234E0
1.828852609E0,5.003990531E-1,-4.793122768E0,2.374876499E0
1.831220995E0,4.477569461E-1,-4.824229717E0,2.372483730E0
1.833589432E0,5.171487927E-1,-4.884049892E0,2.283949137E0
1.835957870E0,5.697908998E-1,-4.955834866E0,2.118844509E0
1.838326255E0,5.386841893E-1,-5.053940296E0,2.111665964E0
1.840694693E0,6.415755749E-1,-5.240580559E0,2.099701881E0
1.843063078E0,6.870391965E-1,-5.317151070E0,2.006381750E0
1.845431516E0,6.248258352E-1,-5.441876888E0,2.114058733E0
1.847799953E0,6.702894568E-1,-5.575874805E0,2.293520451E0
1.850168339E0,7.253243923E-1,-5.693123341E0,2.343769789E0
1.852536776E0,7.875377536E-1,-5.772086620E0,2.343769789E0
1.854905162E0,9.361918569E-1,-5.836692810E0,2.338984251E0
1.857273599E0,8.739784956E-1,-5.843871117E0,2.382055044E0
1.859642037E0,8.955138922E-1,-5.937490463E0,2.477767944E0
1.862010422E0,1.086939692E0,-6.100202084E0,2.547458887E0
1.864378859E0,1.283151150E0,-6.250949860E0,2.628814697E0
1.866747245E0,1.606481314E0,-6.437590122E0,2.655135870E0
1.869115682E0,1.848156333E0,-6.564708710E0,2.714956284E0
1.871484120E0,1.917548299E0,-6.567101955E0,2.755634308E0
1.873852505E0,1.869691849E0,-6.490531445E0,2.760420084E0
1.876220943E0,1.812264085E0,-6.303592205E0,2.758027315E0
