"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.889288198E1,4.411080778E-1,-1.303395331E-1,2.051683217E-1
1.889525042E1,4.734829962E-1,-1.419456303E-1,2.338781506E-1
1.889761886E1,5.015819669E-1,-1.517191827E-1,2.638096511E-1
1.889998735E1,5.278483629E-1,-1.547734290E-1,2.894652486E-1
1.890235579E1,5.486171842E-1,-1.547734290E-1,3.151208162E-1
1.890472422E1,5.663317442E-1,-1.529408842E-1,3.352787793E-1
1.890709266E1,5.797703862E-1,-1.511083394E-1,3.505499661E-1
1.890946110E1,5.871005654E-1,-1.462215632E-1,3.609343767E-1
1.891182954E1,5.901548266E-1,-1.425564736E-1,3.670428395E-1
1.891419803E1,5.852680206E-1,-1.407239437E-1,3.658211529E-1
1.891656646E1,5.742727518E-1,-1.419456303E-1,3.639886081E-1
1.891893490E1,5.547256470E-1,-1.449998617E-1,3.554367423E-1
1.892130334E1,5.296809077E-1,-1.529408842E-1,3.407764137E-1
1.892367178E1,4.985277057E-1,-1.621035933E-1,3.236726820E-1
1.892604027E1,4.649311304E-1,-1.737096906E-1,3.022930324E-1
1.892840870E1,4.282802939E-1,-1.853157878E-1,2.784699798E-1
1.893077714E1,3.910185993E-1,-1.932567954E-1,2.515927255E-1
1.893314558E1,3.543677628E-1,-2.024195045E-1,2.241045833E-1
1.893551402E1,3.177169263E-1,-2.079171389E-1,1.972273141E-1
1.893788245E1,2.828986347E-1,-2.140256017E-1,1.715717167E-1
1.894025094E1,2.505237460E-1,-2.201340795E-1,1.453052908E-1
1.894261938E1,2.224247605E-1,-2.250208557E-1,1.239256412E-1
1.894498782E1,2.004342526E-1,-2.262425572E-1,1.025459841E-1
1.894735626E1,1.857739240E-1,-2.250208557E-1,8.544225991E-2
1.894972469E1,1.784437597E-1,-2.213557810E-1,7.261446863E-2
1.895209313E1,1.790546030E-1,-2.176906914E-1,6.406260282E-2
1.895446162E1,1.851630807E-1,-2.140256017E-1,5.856497958E-2
1.895683006E1,1.979908645E-1,-2.109713703E-1,5.734328553E-2
1.895919850E1,2.138728946E-1,-2.103605270E-1,6.039752439E-2
1.896156693E1,2.358634025E-1,-2.146364599E-1,6.711684167E-2
1.896393537E1,2.590755820E-1,-2.213557810E-1,7.627955079E-2
1.896630381E1,2.847311795E-1,-2.274642438E-1,8.971819282E-2
1.896867230E1,3.122192919E-1,-2.323510200E-1,1.037676781E-1
1.897104073E1,3.372640312E-1,-2.366269529E-1,1.184280142E-1
1.897340917E1,3.598653972E-1,-2.372378111E-1,1.349208951E-1
1.897577761E1,3.775799572E-1,-2.311293334E-1,1.501920670E-1
1.897814605E1,3.897969127E-1,-2.244100124E-1,1.642415524E-1
1.898051448E1,3.983487785E-1,-2.140256017E-1,1.715717167E-1
1.898288297E1,4.001813233E-1,-2.036412060E-1,1.740151197E-1
1.898525141E1,4.001813233E-1,-1.944784969E-1,1.679066420E-1
1.898761985E1,3.959053755E-1,-1.877591759E-1,1.556897014E-1
1.898998829E1,3.861318231E-1,-1.828723997E-1,1.373642832E-1
1.899235672E1,3.763582706E-1,-1.804290116E-1,1.123195365E-1
1.899472521E1,3.641413152E-1,-1.822615564E-1,8.544225991E-2
1.899709365E1,3.494809866E-1,-1.871483326E-1,5.428905040E-2
1.899946209E1,3.323772550E-1,-1.969218850E-1,2.313583903E-2
1.900183053E1,3.158843815E-1,-2.091388255E-1,-8.017370477E-3
1.900419896E1,2.981698215E-1,-2.237991691E-1,-3.855973482E-2
1.900656740E1,2.774010003E-1,-2.433462739E-1,-6.665870547E-2
1.900893589E1,2.566322088E-1,-2.622825503E-1,-9.292513877E-2
1.901130433E1,2.346417010E-1,-2.830513418E-1,-1.143047959E-1
1.901367277E1,2.114295065E-1,-3.074852526E-1,-1.326302141E-1
1.901604120E1,1.876064688E-1,-3.325299621E-1,-1.479013860E-1
1.901840964E1,1.588966399E-1,-3.624614775E-1,-1.607291847E-1
1.902077808E1,1.271325797E-1,-3.936147094E-1,-1.662268043E-1
1.902314657E1,9.414683282E-2,-4.266004562E-1,-1.686701924E-1
1.902551501E1,6.116108224E-2,-4.601970613E-1,-1.668376625E-1
1.902788344E1,3.428380191E-2,-4.925719500E-1,-1.607291847E-1
1.903025188E1,1.107160654E-2,-5.225034952E-1,-1.497339308E-1
1.903262032E1,7.635590737E-5,-5.481590629E-1,-1.350736022E-1
1.903498876E1,-1.145338640E-3,-5.664844513E-1,-1.149156392E-1
1.903735725E1,9.239064530E-3,-5.768688917E-1,-9.048175067E-2
1.903972568E1,2.878617682E-2,-5.793122649E-1,-6.360447407E-2
1.904209412E1,5.688514933E-2,-5.744255185E-1,-3.306210786E-2
1.904446256E1,9.170344472E-2,-5.622085333E-1,-6.184828468E-3
1.904683100E1,1.320193708E-1,-5.426614285E-1,1.885990985E-2
1.904919948E1,1.772220582E-1,-5.151733160E-1,4.451549426E-2
1.905156792E1,2.254789919E-1,-4.870743454E-1,6.711684167E-2
1.905393636E1,2.743467689E-1,-4.620296061E-1,8.910734206E-2
1.905630480E1,3.195494711E-1,-4.388174117E-1,1.080436110E-1
1.905867323E1,3.568111658E-1,-4.168269038E-1,1.275907159E-1
1.906104167E1,3.812450469E-1,-3.960580826E-1,1.446944475E-1
1.906341016E1,3.940728307E-1,-3.759001195E-1,1.599656194E-1
1.906577860E1,3.891860545E-1,-3.539096415E-1,1.709608734E-1
1.906814704E1,3.690280914E-1,-3.355842233E-1,1.789018959E-1
1.907051547E1,3.403182924E-1,-3.184804916E-1,1.843995154E-1
1.907288391E1,3.012240529E-1,-3.025984466E-1,1.874537468E-1
1.907525235E1,2.572430372E-1,-2.903815210E-1,1.880646050E-1
1.907762084E1,2.114295065E-1,-2.799971104E-1,1.886754483E-1
1.907998928E1,1.680593491E-1,-2.708344162E-1,1.880646050E-1
1.908235771E1,1.271325797E-1,-2.604500055E-1,1.892862916E-1
1.908472615E1,9.231429547E-2,-2.512872815E-1,1.898971349E-1
1.908709459E1,6.238277629E-2,-2.409028858E-1,1.923405379E-1
1.908946308E1,3.672719002E-2,-2.305184901E-1,1.984490007E-1
1.909183152E1,1.168245357E-2,-2.231883109E-1,2.057791650E-1
1.909419995E1,-9.086352773E-3,-2.140256017E-1,2.161635756E-1
1.909656839E1,-3.168770298E-2,-2.073062956E-1,2.289913595E-1
1.909893683E1,-5.734328553E-2,-2.036412060E-1,2.497601658E-1
1.910130527E1,-8.666395396E-2,-2.018086612E-1,2.735832036E-1
1.910367376E1,-1.196497083E-1,-1.999761164E-1,2.998496592E-1
1.910604219E1,-1.532463133E-1,-1.944784969E-1,3.273377717E-1
1.910841063E1,-1.898971349E-1,-1.895917207E-1,3.560476005E-1
1.911077907E1,-2.228828967E-1,-1.816506982E-1,3.829248846E-1
1.911314750E1,-2.534252703E-1,-1.737096906E-1,4.067479074E-1
1.911551600E1,-2.784699798E-1,-1.651578248E-1,4.281275868E-1
1.911788443E1,-2.967953980E-1,-1.553842723E-1,4.452312887E-1
1.912025287E1,-3.053472638E-1,-1.443890184E-1,4.550048411E-1
1.912262131E1,-3.035147190E-1,-1.315612346E-1,4.611133337E-1
1.912498974E1,-2.919086218E-1,-1.156791970E-1,4.568373859E-1
1.912735818E1,-2.674747407E-1,-9.674293548E-2,4.464530051E-1
1.912972667E1,-2.344889939E-1,-7.597412914E-2,4.287384152E-1
1.913209511E1,-1.960056126E-1,-5.276193097E-2,4.030828476E-1
1.913446355E1,-1.526354551E-1,-2.893888950E-2,3.707079291E-1
1.913683198E1,-1.086544544E-1,-3.283303929E-3,3.328354061E-1
1.913920042E1,-6.956022978E-2,2.298312820E-2,2.912977934E-1
1.914156886E1,-3.840702027E-2,4.863871261E-2,2.503710091E-1
1.914393735E1,-1.458397787E-2,7.368344814E-2,2.106659412E-1
1.914630579E1,3.130592173E-3,9.506310523E-2,1.721825749E-1
1.914867422E1,1.290414855E-2,1.127776727E-1,1.361425817E-1
1.915104266E1,1.718007959E-2,1.292705536E-1,1.043785289E-1
1.915341110E1,1.473669056E-2,1.433200389E-1,7.689040154E-2
1.915577959E1,1.168245357E-2,1.579803675E-1,5.551074445E-2
1.915814803E1,3.741439432E-3,1.708081663E-1,3.779617324E-2
1.916051646E1,-5.421269219E-3,1.818034202E-1,2.313583903E-2
1.916288490E1,-1.397313084E-2,1.934095174E-1,1.214058883E-2
1.916525334E1,-2.008160390E-2,2.068481594E-1,2.977880416E-3
1.916762178E1,-2.863346599E-2,2.160108685E-1,-3.741439432E-3
1.916999027E1,-3.413109109E-2,2.263952643E-1,-1.107160654E-2
1.917235870E1,-4.146125913E-2,2.331145853E-1,-1.534753758E-2
1.917472714E1,-4.756972939E-2,2.386122048E-1,-2.451024577E-2
1.917709558E1,-5.367820337E-2,2.422772944E-1,-2.878617682E-2
1.917946402E1,-6.039752439E-2,2.453315258E-1,-3.672719002E-2
1.918183251E1,-6.711684167E-2,2.496074587E-1,-4.588989913E-2
1.918420094E1,-7.627955079E-2,2.532725334E-1,-5.383091420E-2
1.918656938E1,-8.544225991E-2,2.563267946E-1,-6.177192926E-2
1.918893782E1,-9.949174523E-2,2.581593096E-1,-6.910209358E-2
1.919130626E1,-1.190388575E-1,2.563267946E-1,-7.643226534E-2
1.919367475E1,-1.440836042E-1,2.520508468E-1,-8.254073560E-2
1.919604318E1,-1.740151197E-1,2.434989959E-1,-9.109259397E-2
1.919841162E1,-2.106659412E-1,2.300603539E-1,-9.659022093E-2
1.920078006E1,-2.528144121E-1,2.111240774E-1,-1.026986986E-1
1.920314850E1,-2.980171144E-1,1.866901964E-1,-1.081963181E-1
1.920551693E1,-3.474957347E-1,1.592020690E-1,-1.136939451E-1
1.920788542E1,-3.939201236E-1,1.353790164E-1,-1.179698780E-1
1.921025386E1,-4.354577363E-1,1.115559787E-1,-1.210241169E-1
1.921262230E1,-4.721085727E-1,9.200886637E-2,-1.259108931E-1
1.921499073E1,-5.020400882E-1,7.551599294E-2,-1.307976693E-1
1.921735917E1,-5.185329914E-1,6.513158977E-2,-1.338519007E-1
1.921972766E1,-5.258631110E-1,6.207735091E-2,-1.369061470E-1
1.922209610E1,-5.154787302E-1,6.207735091E-2,-1.405712217E-1
1.922446454E1,-4.940990806E-1,6.818582863E-2,-1.430146098E-1
1.922683297E1,-4.598916173E-1,7.918107510E-2,-1.448471546E-1
1.922920141E1,-4.104129970E-1,9.384141117E-2,-1.460688561E-1
1.923156985E1,-3.578801453E-1,1.085017473E-1,-1.485122442E-1
1.923393834E1,-3.016822040E-1,1.243837699E-1,-1.503447890E-1
1.923630678E1,-2.467059344E-1,1.414874941E-1,-1.527881771E-1
1.923867521E1,-1.972273141E-1,1.543152928E-1,-1.558424085E-1
1.924104365E1,-1.538571566E-1,1.671430767E-1,-1.607291847E-1
1.924341209E1,-1.196497083E-1,1.763057858E-1,-1.680593491E-1
1.924578058E1,-9.460496902E-2,1.879118830E-1,-1.778329015E-1
1.924814902E1,-7.322531193E-2,1.976854503E-1,-1.863847673E-1
1.925051745E1,-6.467345357E-2,2.056264579E-1,-1.949366331E-1
1.925288589E1,-6.100837141E-2,2.117349356E-1,-2.053210288E-1
1.925525433E1,-6.223006546E-2,2.184542567E-1,-2.150945961E-1
1.925762282E1,-7.200361788E-2,2.227301747E-1,-2.236464471E-1
1.925999126E1,-8.727480471E-2,2.239518762E-1,-2.321983129E-1
1.926235969E1,-1.086544544E-1,2.196759433E-1,-2.352525443E-1
1.926472813E1,-1.324774921E-1,2.135674655E-1,-2.389176339E-1
1.926709657E1,-1.581330895E-1,2.031830698E-1,-2.419718653E-1
1.926946500E1,-1.868429035E-1,1.903552711E-1,-2.419718653E-1
1.927183350E1,-2.155527323E-1,1.763057858E-1,-2.383067906E-1
1.927420193E1,-2.436517030E-1,1.579803675E-1,-2.334200144E-1
1.927657037E1,-2.711398304E-1,1.402658075E-1,-2.248681486E-1
1.927893881E1,-2.974062562E-1,1.194969937E-1,-2.157054394E-1
1.928130724E1,-3.206184506E-1,9.872818738E-2,-2.040993422E-1
1.928367568E1,-3.401655555E-1,7.734853774E-2,-1.900498569E-1
1.928604417E1,-3.566584289E-1,5.596888065E-2,-1.747786701E-1
1.928841261E1,-3.743730187E-1,3.458922729E-2,-1.588966399E-1
1.929078105E1,-3.878116608E-1,1.382041909E-2,-1.430146098E-1
1.929314948E1,-3.994177580E-1,-5.115845706E-3,-1.265217364E-1
1.929551792E1,-4.055262208E-1,-2.221956849E-2,-1.100288630E-1
1.929788641E1,-4.116346836E-1,-3.810159862E-2,-9.536852688E-2
1.930025485E1,-4.159106314E-1,-5.031854287E-2,-8.070819080E-2
1.930262329E1,-4.171323180E-1,-6.192464009E-2,-6.604786217E-2
1.930499172E1,-4.177431762E-1,-6.864395738E-2,-5.383091420E-2
1.930736016E1,-4.171323180E-1,-7.353074104E-2,-4.344651103E-2
1.930972865E1,-4.128564000E-1,-7.719582319E-2,-3.428380191E-2
1.931209709E1,-4.067479074E-1,-7.841751724E-2,-2.695363574E-2
1.931446553E1,-3.957526684E-1,-7.780666649E-2,-1.962346770E-2
1.931683396E1,-3.780381083E-1,-7.475243509E-2,-1.290414855E-2
1.931920240E1,-3.548259139E-1,-7.169819623E-2,-9.239064530E-3
1.932157089E1,-3.255052269E-1,-6.742226332E-2,-3.741439432E-3
1.932393933E1,-2.919086218E-1,-6.375718117E-2,2.977880416E-3
1.932630777E1,-2.558686435E-1,-6.192464009E-2,7.864658721E-3
1.932867620E1,-2.192178071E-1,-5.948125198E-2,1.580567285E-2
1.933104464E1,-1.801235825E-1,-5.764871091E-2,2.435753495E-2
1.933341308E1,-1.453052908E-1,-5.703786388E-2,3.535278514E-2
1.933578157E1,-1.117086932E-1,-5.520532280E-2,4.634803534E-2
1.933815001E1,-8.177717775E-2,-5.276193097E-2,5.856497958E-2
1.934051844E1,-6.100837141E-2,-5.154023692E-2,7.322531193E-2
1.934288688E1,-4.756972939E-2,-4.787515476E-2,8.666395396E-2
1.934525532E1,-4.329380020E-2,-4.421006888E-2,1.019351333E-1
1.934762381E1,-4.879142344E-2,-4.176668078E-2,1.165954694E-1
1.934999225E1,-6.284090877E-2,-3.749075159E-2,1.306449622E-1
1.935236068E1,-8.727480471E-2,-3.626905754E-2,1.453052908E-1
1.935472912E1,-1.135412306E-1,-3.565821052E-2,1.593547761E-1
1.935709756E1,-1.446944475E-1,-3.687990457E-2,1.709608734E-1
1.935946605E1,-1.758476496E-1,-3.810159862E-2,1.825669706E-1
1.936183448E1,-2.082225531E-1,-4.298837483E-2,1.923405379E-1
1.936420292E1,-2.350998372E-1,-4.787515476E-2,1.996707022E-1
1.936657136E1,-2.619771063E-1,-5.642701685E-2,2.076117098E-1
1.936893980E1,-2.864110172E-1,-6.497887522E-2,2.137201875E-1
1.937130823E1,-3.053472638E-1,-7.658497244E-2,2.167744190E-1
1.937367672E1,-3.181750774E-1,-9.002361447E-2,2.216611952E-1
1.937604516E1,-3.273377717E-1,-1.016297117E-1,2.241045833E-1
1.937841360E1,-3.322245479E-1,-1.132358089E-1,2.265479714E-1
1.938078204E1,-3.316137195E-1,-1.236202121E-1,2.277696729E-1
1.938315047E1,-3.212293088E-1,-1.333937645E-1,2.296022177E-1
1.938551896E1,-3.071798086E-1,-1.419456303E-1,2.308239043E-1
1.938788740E1,-2.900761068E-1,-1.511083394E-1,2.320456058E-1
1.939025584E1,-2.699181437E-1,-1.602710485E-1,2.296022177E-1
1.939262428E1,-2.467059344E-1,-1.712663025E-1,2.271588296E-1
1.939499271E1,-2.247154415E-1,-1.828723997E-1,2.216611952E-1
1.939736120E1,-2.045574784E-1,-1.932567954E-1,2.143310308E-1
1.939972964E1,-1.905079931E-1,-2.085279822E-1,2.057791650E-1
1.940209808E1,-1.831778288E-1,-2.213557810E-1,1.947839260E-1
1.940446652E1,-1.776801944E-1,-2.329618782E-1,1.837886721E-1
1.940683495E1,-1.789018959E-1,-2.415137291E-1,1.715717167E-1
1.940920344E1,-1.843995154E-1,-2.482330501E-1,1.617981642E-1
1.941157188E1,-1.935622245E-1,-2.506764531E-1,1.501920670E-1
1.941394032E1,-2.033357769E-1,-2.512872815E-1,1.428619027E-1
1.941630876E1,-2.149418741E-1,-2.488439083E-1,1.330883503E-1
1.941867719E1,-2.271588296E-1,-2.409028858E-1,1.263690293E-1
1.942104563E1,-2.363215387E-1,-2.329618782E-1,1.208714023E-1
1.942341412E1,-2.454842478E-1,-2.244100124E-1,1.165954694E-1
1.942578256E1,-2.528144121E-1,-2.164690048E-1,1.117086932E-1
1.942815100E1,-2.601445615E-1,-2.085279822E-1,1.062110662E-1
1.943051943E1,-2.668638825E-1,-2.005869746E-1,1.025459841E-1
1.943288787E1,-2.723615170E-1,-1.914242655E-1,9.827005118E-2
1.943525636E1,-2.790808380E-1,-1.822615564E-1,9.460496902E-2
1.943762480E1,-2.839676142E-1,-1.706554592E-1,9.155073017E-2
1.943999323E1,-2.888543904E-1,-1.566059589E-1,8.727480471E-2
1.944236167E1,-2.925194800E-1,-1.419456303E-1,8.483141661E-2
1.944473011E1,-2.955737114E-1,-1.248419061E-1,8.238802105E-2
1.944709860E1,-2.980171144E-1,-1.077381819E-1,7.872293890E-2
1.944946704E1,-2.986279428E-1,-8.941277117E-2,7.566870749E-2
1.945183547E1,-2.986279428E-1,-6.925480813E-2,7.078192383E-2
1.945420391E1,-2.955737114E-1,-5.031854287E-2,6.650599837E-2
1.945657235E1,-2.943520248E-1,-3.260397166E-2,6.406260282E-2
1.945894084E1,-2.931303382E-1,-1.305686031E-2,5.978667364E-2
1.946130928E1,-2.937411666E-1,7.101099472E-3,5.795413256E-2
1.946367771E1,-2.967953980E-1,2.786990628E-2,5.673243850E-2
1.946604615E1,-2.967953980E-1,4.619532451E-2,5.551074445E-2
1.946841459E1,-2.998496592E-1,6.452073902E-2,5.489989743E-2
1.947078308E1,-3.053472638E-1,8.345700800E-2,5.428905040E-2
1.947315152E1,-3.090123534E-1,9.933903813E-2,5.734328553E-2
1.947551995E1,-3.145099878E-1,1.146102175E-1,5.917582661E-2
1.947788839E1,-3.200076222E-1,1.274380088E-1,6.100837141E-2
1.948025683E1,-3.224509954E-1,1.390441060E-1,6.406260282E-2
1.948262527E1,-3.236726820E-1,1.463742703E-1,6.528430432E-2
1.948499376E1,-3.224509954E-1,1.549261361E-1,6.589514762E-2
1.948736219E1,-3.200076222E-1,1.604237556E-1,6.589514762E-2
1.948973063E1,-3.151208162E-1,1.659213901E-1,6.406260282E-2
1.949209907E1,-3.071798086E-1,1.732515544E-1,6.223006546E-2
1.949446751E1,-2.992388010E-1,1.811925620E-1,5.856497958E-2
1.949683600E1,-2.906869352E-1,1.903552711E-1,5.551074445E-2
1.949920443E1,-2.827459276E-1,2.013505250E-1,5.001311749E-2
1.950157287E1,-2.754157484E-1,2.154000103E-1,4.695888236E-2
1.950394131E1,-2.662530541E-1,2.300603539E-1,4.085041210E-2
1.950630975E1,-2.595337331E-1,2.441098392E-1,3.718532622E-2
1.950867823E1,-2.528144121E-1,2.581593096E-1,3.413109109E-2
1.951104667E1,-2.473167777E-1,2.728196681E-1,2.985516004E-2
1.951341511E1,-2.430408597E-1,2.844257653E-1,2.557922900E-2
1.951578355E1,-2.412083149E-1,2.941993177E-1,2.313583903E-2
1.951815198E1,-2.424300015E-1,3.039728701E-1,2.008160390E-2
1.952052047E1,-2.454842478E-1,3.119138777E-1,1.763821393E-2
1.952288891E1,-2.515927255E-1,3.186331987E-1,1.458397787E-2
1.952525735E1,-2.577011883E-1,3.247416615E-1,1.152974181E-2
1.952762579E1,-2.662530541E-1,3.296284378E-1,6.032116711E-3
1.952999422E1,-2.784699798E-1,3.314609826E-1,5.344913807E-4
1.953236271E1,-2.906869352E-1,3.345152438E-1,-4.963133950E-3
1.953473115E1,-3.047364354E-1,3.363477588E-1,-1.046075951E-2
1.953709959E1,-3.169533610E-1,3.375694752E-1,-1.840177365E-2
1.953946803E1,-3.303920031E-1,3.375694752E-1,-2.267770469E-2
1.954183646E1,-3.419981003E-1,3.387911618E-1,-2.878617682E-2
1.954420495E1,-3.499391377E-1,3.400128484E-1,-3.367295489E-2
1.954657339E1,-3.554367423E-1,3.418453932E-1,-4.039227590E-2
1.954894183E1,-3.566584289E-1,3.436779380E-1,-4.588989913E-2
1.955131027E1,-3.566584289E-1,3.461213410E-1,-5.260922015E-2
1.955367870E1,-3.523825109E-1,3.497864008E-1,-5.749600008E-2
1.955604719E1,-3.468848765E-1,3.516189456E-1,-6.360447407E-2
1.955841563E1,-3.383330107E-1,3.528406620E-1,-6.971294433E-2
1.956078407E1,-3.285594583E-1,3.534514904E-1,-7.582141459E-2
1.956315250E1,-3.163425326E-1,3.552840352E-1,-8.070819080E-2
1.956552094E1,-3.035147190E-1,3.522298038E-1,-8.803836256E-2
1.956788938E1,-2.906869352E-1,3.491755724E-1,-9.231429547E-2
1.957025787E1,-2.772482932E-1,3.461213410E-1,-9.536852688E-2
1.957262631E1,-2.607554197E-1,3.406237066E-1,-9.842276573E-2
1.957499474E1,-2.448733896E-1,3.339043856E-1,-1.002553031E-1
1.957736318E1,-2.277696729E-1,3.277959228E-1,-1.014770046E-1
1.957973162E1,-2.131093442E-1,3.198548853E-1,-1.020878479E-1
1.958210011E1,-1.960056126E-1,3.094705045E-1,-1.014770046E-1
1.958446855E1,-1.795127392E-1,2.966426909E-1,-1.008661538E-1
1.958683698E1,-1.630198658E-1,2.832040489E-1,-1.002553031E-1
1.958920542E1,-1.477486789E-1,2.709871233E-1,-9.842276573E-2
1.959157386E1,-1.330883503E-1,2.563267946E-1,-9.720107168E-2
1.959394235E1,-1.196497083E-1,2.447206825E-1,-9.597937763E-2
1.959631079E1,-1.098761484E-1,2.337254286E-1,-9.536852688E-2
1.959867922E1,-1.025459841E-1,2.208976448E-1,-9.842276573E-2
1.960104766E1,-9.704835713E-2,2.135674655E-1,-9.842276573E-2
1.960341610E1,-9.399411827E-2,2.080698460E-1,-9.964445978E-2
1.960578459E1,-9.277242422E-2,2.044047713E-1,-1.020878479E-1
1.960815303E1,-9.399411827E-2,2.044047713E-1,-1.039203927E-1
1.961052146E1,-9.582666308E-2,2.050156146E-1,-1.063637808E-1
1.961288990E1,-9.888090193E-2,2.086806893E-1,-1.124722511E-1
1.961525834E1,-1.019351333E-1,2.105132341E-1,-1.155264899E-1
1.961762678E1,-1.049893722E-1,2.117349356E-1,-1.210241169E-1
1.961999527E1,-1.080436110E-1,2.135674655E-1,-1.253000498E-1
1.962236370E1,-1.098761484E-1,2.135674655E-1,-1.301868260E-1
1.962473214E1,-1.110978425E-1,2.129566222E-1,-1.332410574E-1
1.962710058E1,-1.104869992E-1,2.117349356E-1,-1.338519007E-1
1.962946907E1,-1.062110662E-1,2.105132341E-1,-1.350736022E-1
1.963183750E1,-1.037676781E-1,2.074590027E-1,-1.332410574E-1
1.963420594E1,-9.949174523E-2,2.044047713E-1,-1.277434379E-1
1.963657438E1,-9.155073017E-2,2.013505250E-1,-1.222458109E-1
1.963894282E1,-8.299887180E-2,1.976854503E-1,-1.136939451E-1
1.964131131E1,-7.444700599E-2,1.897444278E-1,-1.026986986E-1
1.964367974E1,-6.467345357E-2,1.805817187E-1,-9.048175067E-2
1.964604818E1,-5.612159148E-2,1.689756215E-1,-7.704310864E-2
1.964841662E1,-5.062396824E-2,1.561478376E-1,-6.177192926E-2
1.965078506E1,-4.573718831E-2,1.414874941E-1,-4.650074616E-2
1.965315355E1,-4.634803534E-2,1.268271655E-1,-3.306210786E-2
1.965552198E1,-4.818057641E-2,1.091125906E-1,-1.779092662E-2
1.965789042E1,-5.062396824E-2,9.445225447E-2,-6.184828468E-3
1.966025886E1,-5.734328553E-2,7.551599294E-2,6.032116711E-3
1.966262730E1,-6.345175952E-2,6.085565686E-2,1.763821393E-2
1.966499553E1,-7.139277458E-2,4.741701856E-2,2.557922900E-2
1.966736422E1,-7.994463295E-2,3.642176837E-2,3.474193811E-2
1.966973266E1,-8.727480471E-2,2.970244735E-2,4.451549426E-2
1.967210110E1,-9.216158092E-2,2.725905925E-2,5.184566230E-2
1.967446954E1,-9.521581978E-2,2.848075330E-2,5.856497958E-2
1.967683803E1,-9.827005118E-2,3.275668249E-2,6.406260282E-2
1.967920646E1,-9.827005118E-2,3.703261539E-2,6.894938648E-2
1.968157490E1,-9.460496902E-2,4.253023863E-2,7.139277458E-2
1.968394334E1,-9.155073017E-2,4.741701856E-2,7.383616269E-2
1.968631178E1,-8.788564801E-2,5.108210072E-2,7.322531193E-2
1.968868027E1,-7.994463295E-2,5.413633958E-2,7.261446863E-2
1.969104870E1,-7.383616269E-2,5.657972768E-2,6.956022978E-2
1.969341714E1,-6.528430432E-2,5.657972768E-2,6.589514762E-2
1.969578558E1,-5.795413256E-2,5.657972768E-2,6.161921844E-2
1.969815402E1,-5.001311749E-2,5.535803363E-2,5.856497958E-2
1.970052251E1,-4.085041210E-2,5.230379477E-2,5.306735635E-2
1.970289094E1,-3.352024406E-2,4.619532451E-2,4.756972939E-2
1.970525938E1,-2.191414498E-2,4.191939160E-2,4.207210615E-2
1.970762782E1,-1.091889478E-2,3.458922729E-2,3.657447919E-2
1.970999626E1,6.872031372E-4,2.786990628E-2,3.229855001E-2
1.971236475E1,1.107160654E-2,2.115058713E-2,2.802261710E-2
1.971473318E1,2.389939874E-2,1.382041909E-2,2.680092305E-2
1.971710162E1,3.550549597E-2,5.268557463E-3,2.741177008E-2
1.971947006E1,5.444176123E-2,3.817795368E-4,2.802261710E-2
1.972183850E1,6.849125028E-2,-6.337540224E-3,3.107685409E-2
1.972420698E1,8.742751181E-2,-1.000262424E-2,3.413109109E-2
1.972657542E1,1.057529300E-1,-1.183516532E-2,3.596363217E-2
1.972894386E1,1.246891990E-1,-1.183516532E-2,3.840702027E-2
1.973131230E1,1.430146098E-1,-1.183516532E-2,4.146125913E-2
1.973368073E1,1.619508862E-1,-8.170082234E-3,4.451549426E-2
1.973604922E1,1.766112149E-1,-5.115845706E-3,4.451549426E-2
1.973841766E1,1.894390136E-1,9.926267667E-4,4.512634128E-2
1.974078610E1,1.992125660E-1,9.544488043E-3,4.268295318E-2
1.974315454E1,2.053210288E-1,1.809635013E-2,4.207210615E-2
1.974552297E1,2.077644169E-1,2.725905925E-2,4.023956135E-2
1.974789146E1,2.083752751E-1,3.581092134E-2,3.779617324E-2
1.975025990E1,2.077644169E-1,4.558447748E-2,3.413109109E-2
1.975262834E1,2.034884989E-1,5.230379477E-2,3.168770298E-2
1.975499678E1,2.010451108E-1,5.841226876E-2,2.802261710E-2
1.975736521E1,1.955474764E-1,6.207735091E-2,2.435753495E-2
1.975973370E1,1.931040883E-1,6.268820167E-2,2.069245093E-2
1.976210214E1,1.912715435E-1,6.207735091E-2,1.580567285E-2
1.976447058E1,1.918824017E-1,5.841226876E-2,9.697199799E-3
1.976683902E1,1.955474764E-1,5.291464552E-2,4.199574701E-3
1.976920750E1,2.010451108E-1,4.863871261E-2,-7.635590737E-5
1.977157594E1,2.089861184E-1,4.375193641E-2,-6.184828468E-3
1.977394438E1,2.187596709E-1,3.886515647E-2,-1.107160654E-2
1.977631282E1,2.303657681E-1,3.397838026E-2,-1.656923257E-2
1.977868126E1,2.450261116E-1,2.909160033E-2,-2.145601064E-2
1.978104969E1,2.621298432E-1,1.992889121E-2,-2.634278871E-2
1.978341818E1,2.804552615E-1,1.137703005E-2,-3.122956678E-2
1.978578662E1,3.000023663E-1,2.214321401E-3,-3.489464894E-2
1.978815506E1,3.183277845E-1,-6.337540224E-3,-3.794888780E-2
1.979052350E1,3.360423446E-1,-1.488940232E-2,-3.978142887E-2
1.979289198E1,3.519243896E-1,-1.977618039E-2,-4.039227590E-2
1.979526042E1,3.684172630E-1,-1.977618039E-2,-3.794888780E-2
