"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.713731292E0,-2.101169080E-1,-2.126348615E-1,-3.486563638E-2
3.723664292E0,-1.927152872E-1,-2.203084826E-1,-5.145819485E-2
3.733598292E0,-1.835666448E-1,-2.112392187E-1,-5.459202081E-2
3.743531292E0,-1.793649793E-1,-2.079211771E-1,-6.260893494E-2
3.753465292E0,-1.734407991E-1,-2.038239390E-1,-7.077774405E-2
3.763398292E0,-1.659538448E-1,-2.102685124E-1,-8.374041319E-2
3.773332292E0,-1.539361626E-1,-1.997483075E-1,-9.318583459E-2
3.783265292E0,-1.360863298E-1,-1.736312211E-1,-9.897182137E-2
3.793199292E0,-1.033647880E-1,-1.667496115E-1,-9.309098125E-2
3.803132292E0,-5.982343853E-2,-1.656310856E-1,-8.346711844E-2
3.813066292E0,-5.803120323E-3,-1.628641933E-1,-7.494169474E-2
3.822999292E0,2.970081195E-2,-1.371354014E-1,-6.741160899E-2
3.832933292E0,5.872095004E-2,-1.013996676E-1,-6.074250862E-2
3.842866292E0,8.526521176E-2,-6.381927431E-2,-5.868814513E-2
3.852800292E0,1.082375571E-1,-5.227395520E-2,-5.419863015E-2
3.862733292E0,1.407901794E-1,-5.938778818E-2,-4.716601968E-2
3.872667292E0,1.752856970E-1,-5.514765531E-2,-3.664591908E-2
3.882600292E0,1.905208379E-1,-5.912961438E-2,-1.966134459E-2
3.892534292E0,1.976431459E-1,-6.032920256E-2,-5.096823908E-3
3.902467292E0,2.035556287E-1,-5.901120603E-2,6.658102386E-3
3.912401292E0,2.103375942E-1,-5.687629059E-2,6.697362754E-3
3.922334292E0,2.532605529E-1,-5.960576609E-2,2.388367895E-3
3.932268292E0,3.064959645E-1,-6.796341389E-2,-7.771941833E-3
3.942201292E0,3.437392116E-1,-6.076116115E-2,-9.763719514E-3
3.952135292E0,3.598324955E-1,-6.621450186E-2,-5.628054030E-3
3.962068292E0,3.745123744E-1,-7.296374440E-2,-9.545830078E-3
3.972002292E0,3.685110807E-1,-5.428822339E-2,-2.353960648E-2
3.981935292E0,3.546879590E-1,-5.594550818E-2,-3.994654492E-2
3.991869292E0,3.511748612E-1,-4.431708902E-2,-5.859482661E-2
4.001802292E0,3.332629800E-1,-2.351794858E-3,-7.487419993E-2
4.011736292E0,3.224070668E-1,6.154156476E-2,-8.091784269E-2
4.021669292E0,3.212896287E-1,1.200421602E-1,-7.488125563E-2
4.031603458E0,3.116134405E-1,1.396767646E-1,-5.782210082E-2
4.041536458E0,3.052990735E-1,1.474611759E-1,-3.858928382E-2
4.051470458E0,3.236658871E-1,1.904132515E-1,-2.877878770E-2
4.061403458E0,3.426667452E-1,2.433888465E-1,-1.839725301E-2
4.071337458E0,3.652414083E-1,2.631690204E-1,-7.923335768E-3
4.081270458E0,4.018042386E-1,2.949935496E-1,-4.234058782E-3
4.091204458E0,4.502802491E-1,3.341436386E-1,-6.969783455E-3
4.101137458E0,4.894207120E-1,3.293938935E-1,-1.522287843E-3
4.111071458E0,5.258687139E-1,3.297305107E-1,1.284493320E-2
4.121004458E0,5.469806790E-1,3.261259198E-1,3.066680580E-2
4.130938458E0,5.626702309E-1,3.149847388E-1,3.592910245E-2
4.140871458E0,5.911383033E-1,3.435921371E-1,3.114233539E-2
4.150805458E0,6.161451936E-1,3.839189112E-1,2.022058889E-2
4.160738458E0,6.265192628E-1,3.819060922E-1,1.795796677E-2
4.170672458E0,6.361347437E-1,3.734730482E-1,3.329625726E-2
4.180605458E0,6.434081197E-1,3.694300950E-1,4.201890901E-2
4.190539458E0,6.499764323E-1,3.636104465E-1,4.734935611E-2
4.200472458E0,6.694803834E-1,3.646536171E-1,5.192013830E-2
4.210406458E0,6.869301200E-1,3.674493432E-1,4.992156103E-2
4.220339458E0,6.960538030E-1,3.590707779E-1,4.991916195E-2
4.230273458E0,6.938878894E-1,3.381281495E-1,4.315825179E-2
4.240206458E0,6.974954009E-1,3.256259263E-1,3.860531375E-2
4.250140458E0,6.992133856E-1,3.221015632E-1,3.194522113E-2
4.260073458E0,7.059218884E-1,3.054645360E-1,2.671158127E-2
4.270007458E0,7.242369652E-1,2.717741132E-1,1.677848399E-2
4.279940458E0,7.496853471E-1,2.478900850E-1,6.147942971E-3
4.289874458E0,7.772210240E-1,2.276882678E-1,1.564726699E-4
4.299807458E0,7.905349731E-1,2.090054005E-1,-1.090951962E-3
4.309741458E0,7.996082902E-1,1.806857586E-1,-2.233795822E-4
4.319675458E0,8.066430092E-1,1.561236978E-1,2.433390124E-3
4.329608458E0,8.058344126E-1,1.325062364E-1,9.410562925E-3
4.339542458E0,7.922823429E-1,1.114536822E-1,1.766290143E-2
4.349475458E0,7.751228213E-1,1.043949351E-1,2.720490843E-2
4.359409458E0,7.629764080E-1,1.071071029E-1,2.607120015E-2
4.369342458E0,7.456275225E-1,1.059726626E-1,2.202393860E-2
4.379276458E0,7.279837728E-1,5.868744478E-2,1.980446093E-2
4.389209458E0,7.119290233E-1,3.567101806E-2,2.296333760E-2
4.399143458E0,7.007895112E-1,2.358745597E-2,2.912962064E-2
4.409076458E0,6.851049662E-1,-7.984239608E-3,3.585753590E-2
4.419010458E0,6.909633875E-1,-2.380394936E-2,3.767993674E-2
4.428943458E0,6.996632218E-1,-7.265710272E-3,3.626236320E-2
4.438877458E0,6.840943694E-1,4.728634842E-3,2.922948450E-2
4.448810458E0,6.465260386E-1,1.910315454E-2,1.581253856E-2
4.458744458E0,5.975545049E-1,2.752034180E-2,8.215337992E-3
4.468677458E0,5.508077741E-1,2.531101555E-2,8.435386699E-4
4.478611458E0,5.062631965E-1,1.584587619E-2,1.081891591E-3
4.488544458E0,4.627122283E-1,-1.508657634E-2,7.221235428E-3
4.498478458E0,4.209208190E-1,-3.916048631E-2,2.077273093E-2
4.508411458E0,3.871926665E-1,-5.122441053E-2,4.507972300E-2
4.518345458E0,3.492210507E-1,-9.063173831E-2,6.445102394E-2
4.528278458E0,3.264869153E-1,-7.242730260E-2,6.645090878E-2
4.538212458E0,2.937130034E-1,-6.652919948E-2,5.773091689E-2
4.548145458E0,2.595538199E-1,-1.342550963E-1,5.993834138E-2
4.558079458E0,2.204098701E-1,-2.142085135E-1,7.509838790E-2
4.568012458E0,1.691092551E-1,-2.503912151E-1,7.618945092E-2
4.577946458E0,8.704901487E-2,-2.417255491E-1,6.216924265E-2
4.587879458E0,8.248618804E-3,-1.874107718E-1,4.399947450E-2
4.597813458E0,-5.527682975E-2,-1.196370497E-1,1.408072887E-3
4.607746458E0,-1.128849164E-1,-5.388788879E-2,-5.006717145E-2
4.617680458E0,-1.635725945E-1,-5.931035057E-2,-8.110791445E-2
4.627613458E0,-1.880718768E-1,-6.410337240E-2,-9.559484571E-2
4.637547458E0,-2.053909451E-1,-2.917574905E-2,-1.187449098E-1
4.647480458E0,-2.093794942E-1,2.465406060E-2,-1.287223101E-1
4.657414458E0,-1.625403613E-1,6.353328377E-2,-1.241019890E-1
4.667347458E0,-1.390240937E-1,5.987816676E-2,-1.099510714E-1
4.677281458E0,-1.397039890E-1,2.354684053E-3,-9.271162748E-2
4.687214458E0,-1.230724752E-1,-5.300522968E-2,-6.916230917E-2
4.697148458E0,-1.129452735E-1,-3.405870125E-2,-5.524756014E-2
4.707081458E0,-8.734450489E-2,6.782643963E-3,-3.696018457E-2
4.717015458E0,-7.229818404E-2,1.011931896E-2,-1.307296101E-2
4.726948458E0,-6.555886567E-2,-2.994818240E-2,1.000180282E-2
4.736882458E0,-6.762734056E-2,-7.654284686E-2,3.461553529E-2
4.746815458E0,-8.479940146E-2,-1.082353070E-1,5.366740748E-2
4.756749458E0,-1.107005030E-1,-1.060206220E-1,5.608555675E-2
4.766682458E0,-1.638002694E-1,-4.892471060E-2,3.500650451E-2
4.776616458E0,-1.908460110E-1,3.764932975E-2,1.211104263E-2
4.786549458E0,-2.040669620E-1,1.214031503E-1,9.481361136E-3
4.796483458E0,-2.519963980E-1,9.865549207E-2,3.557448089E-2
4.806416458E0,-3.256684542E-1,1.195136271E-2,7.033767551E-2
4.816350458E0,-3.979516923E-1,-7.026335597E-2,9.908410907E-2
4.826283458E0,-4.966847897E-1,-9.871268272E-2,9.658197314E-2
4.836217458E0,-5.932917595E-1,-2.703210711E-2,6.770132482E-2
4.846150458E0,-6.060472727E-1,1.138343662E-1,3.950959817E-2
4.856084458E0,-6.027414799E-1,2.054271400E-1,8.502945304E-3
4.866017458E0,-5.984165072E-1,1.654211283E-1,2.883142326E-3
4.875951458E0,-5.901415348E-1,1.249778271E-1,1.794145443E-2
4.885884458E0,-5.996848941E-1,1.291594952E-1,3.235521168E-2
4.895818458E0,-6.365105510E-1,1.544339657E-1,4.801246896E-2
4.905751458E0,-6.575886607E-1,1.866894662E-1,4.565241560E-2
4.915685458E0,-6.759367585E-1,2.029557973E-1,4.721542448E-2
4.925618458E0,-6.646612287E-1,1.713435352E-1,4.544628412E-2
4.935552458E0,-6.513565779E-1,1.210350990E-1,3.362797573E-2
4.945486458E0,-6.806900501E-1,1.138888001E-1,7.779138628E-3
4.955419458E0,-7.273001075E-1,1.138296723E-1,-4.534519278E-3
4.965353458E0,-7.757075429E-1,1.271813512E-1,1.645334996E-2
4.975286458E0,-7.879665494E-1,1.754684448E-1,3.601426631E-2
4.985220458E0,-7.383081913E-1,2.027263790E-1,2.956521139E-2
4.995153458E0,-6.922525764E-1,1.572366506E-1,3.707106411E-2
5.005087458E0,-6.387833357E-1,4.654059187E-2,4.896396026E-2
5.015020458E0,-6.433181167E-1,-3.634550422E-2,6.345528364E-2
5.024954458E0,-6.849064231E-1,-7.360499352E-2,4.561075196E-2
5.034887333E0,-7.030353546E-1,-7.167048007E-2,4.325918108E-2
5.044821333E0,-7.014440298E-1,-3.958949819E-2,2.872047201E-2
5.054754333E0,-6.544882059E-1,-3.244583681E-2,-9.036227129E-3
5.064688333E0,-6.107172966E-1,-1.089992672E-1,-3.169434518E-2
5.074621333E0,-5.768828988E-1,-2.011736780E-1,-3.681773320E-2
5.084555333E0,-5.582846403E-1,-2.417651415E-1,-3.954802454E-2
5.094488333E0,-5.825934410E-1,-2.751366496E-1,-3.471278772E-2
5.104422333E0,-6.217497587E-1,-3.015051484E-1,-2.401453257E-2
5.114355333E0,-6.317474842E-1,-3.050335646E-1,-2.263927646E-2
5.124289333E0,-6.265809536E-1,-2.848159075E-1,-3.746855259E-2
5.134222333E0,-6.062743664E-1,-2.481750697E-1,-7.068563253E-2
5.144156333E0,-5.785461664E-1,-2.307165116E-1,-1.091013402E-1
5.154089333E0,-5.404733419E-1,-2.298829406E-1,-1.245788336E-1
5.164023333E0,-5.215946436E-1,-2.404400259E-1,-1.206622571E-1
5.173956333E0,-5.274703503E-1,-3.111488223E-1,-9.928452969E-2
5.183890333E0,-5.476115942E-1,-4.177768826E-1,-6.290733814E-2
5.193823333E0,-5.687901378E-1,-4.747720063E-1,-2.638767473E-2
5.203757333E0,-5.706812143E-1,-4.562448561E-1,-2.131024189E-2
5.213690333E0,-5.695502162E-1,-3.950217366E-1,-3.987380490E-2
5.223624333E0,-5.259680748E-1,-3.048200011E-1,-6.286668777E-2
5.233557333E0,-4.984957576E-1,-2.389091700E-1,-8.675444126E-2
5.243491333E0,-5.032050610E-1,-2.516634762E-1,-8.007229120E-2
5.253424333E0,-5.001123548E-1,-2.718135118E-1,-6.275854260E-2
5.263358333E0,-4.872942269E-1,-2.818835974E-1,-4.819474369E-2
5.273291333E0,-4.529413283E-1,-2.506963909E-1,-5.527289584E-2
5.283225333E0,-4.143255353E-1,-1.680314094E-1,-6.115416437E-2
5.293158333E0,-3.455182314E-1,-3.702252358E-2,-6.786373258E-2
5.303092333E0,-2.760788798E-1,2.020265721E-2,-7.502690703E-2
5.313025333E0,-2.447422594E-1,3.517441452E-2,-8.611337841E-2
5.322959333E0,-2.027547210E-1,6.537112594E-2,-8.776956797E-2
5.332892333E0,-1.533214003E-1,1.183858737E-1,-7.737578452E-2
5.342826333E0,-1.307274550E-1,1.543527246E-1,-7.528369874E-2
5.352759333E0,-1.143833697E-1,1.518978179E-1,-6.983514130E-2
5.362693333E0,-8.928392082E-2,1.450900584E-1,-4.912320897E-2
5.372626333E0,-6.677035242E-2,9.747806937E-2,-2.790074423E-2
5.382560333E0,-4.806054011E-2,4.008792341E-2,1.231575618E-3
5.392493333E0,-1.736148633E-2,5.000340566E-2,1.352659147E-2
5.402427333E0,1.090026554E-2,6.964482367E-2,-4.154989496E-3
5.412360333E0,2.843957767E-2,7.301505655E-2,-2.952719107E-2
5.422294333E0,4.413510114E-2,7.808866352E-2,-3.099212423E-2
5.432227333E0,4.599398747E-2,5.981858075E-2,-2.045133337E-2
5.442161333E0,4.942760617E-2,5.763448030E-2,-1.251469553E-2
5.452094333E0,4.743476212E-2,5.269724876E-2,2.069839975E-3
5.462028333E0,4.662225023E-2,5.072715133E-2,5.798600614E-4
5.471961333E0,6.146804243E-2,3.601425141E-2,-2.564267954E-3
5.481895333E0,8.078700304E-2,2.638753504E-2,-8.304742165E-3
5.491828333E0,9.894922376E-2,2.322023734E-2,-1.645135134E-2
5.501762333E0,1.237787455E-1,2.381034009E-2,-2.086837031E-2
5.511695333E0,1.201270148E-1,4.538640380E-3,-2.359278314E-2
5.521629333E0,1.276574731E-1,1.686060056E-2,-2.928594686E-2
5.531562333E0,1.460122466E-1,2.246176265E-2,-4.091064632E-2
5.541496333E0,1.488586813E-1,1.287455391E-2,-5.454870686E-2
5.551429333E0,1.477963477E-1,8.497915231E-3,-5.960258842E-2
5.561363333E0,1.423166245E-1,-1.611878723E-2,-5.087925494E-2
5.571296333E0,1.452383846E-1,-2.450534701E-2,-5.111227930E-2
5.581230333E0,1.643763036E-1,-9.192652069E-4,-6.245742738E-2
5.591163333E0,1.783970445E-1,1.872634143E-2,-7.262457907E-2
5.601097333E0,1.803330481E-1,2.538762800E-2,-6.664921343E-2
5.611031333E0,1.940709651E-1,3.692390770E-2,-6.055190414E-2
5.620964333E0,2.039644718E-1,6.171078607E-2,-5.226269737E-2
5.630898333E0,2.222255021E-1,5.883883312E-2,-4.088141024E-2
5.640831333E0,2.227668911E-1,5.067035556E-2,-3.095750324E-2
5.650765333E0,2.183292657E-1,7.706760615E-2,-2.630602568E-2
5.660698333E0,2.240760177E-1,9.827324748E-2,-1.938408054E-2
5.670632333E0,2.371377498E-1,8.524107188E-2,-7.410507649E-3
5.680565333E0,2.607282102E-1,8.044926822E-2,1.585720573E-3
5.690499333E0,2.976026237E-1,8.301682025E-2,1.258138008E-2
5.700432333E0,3.208486438E-1,9.523012489E-2,1.575281471E-2
5.710366333E0,3.323225975E-1,1.318986565E-1,1.044726372E-2
5.720299333E0,3.364985287E-1,1.985013634E-1,-1.801216975E-3
5.730233333E0,3.377789855E-1,2.408645302E-1,-1.348210778E-2
5.740166333E0,3.460826576E-1,2.666051090E-1,-1.682980172E-2
5.750100333E0,3.611987531E-1,2.790599167E-1,-1.360418089E-2
5.760033333E0,3.682346344E-1,2.678625882E-1,-3.693392966E-3
5.769967333E0,3.825176954E-1,2.550538480E-1,3.032686887E-3
5.779900333E0,4.119504690E-1,2.709941268E-1,5.871335045E-3
5.789834333E0,4.344962537E-1,3.009243011E-1,1.576987794E-3
5.799767333E0,4.422262907E-1,3.108273745E-1,1.777805155E-3
5.809701333E0,4.677031636E-1,3.066241145E-1,3.059052164E-3
5.819634333E0,5.119347572E-1,2.853060365E-1,1.044266578E-2
5.829568333E0,5.413978696E-1,2.547273636E-1,2.631111257E-2
5.839501333E0,5.825076103E-1,2.499506325E-1,4.140913486E-2
5.849435333E0,6.082721353E-1,2.572820187E-1,4.413061962E-2
5.859368333E0,6.279321909E-1,2.663574517E-1,3.940854967E-2
5.869302333E0,6.452781558E-1,2.789326310E-1,3.284572437E-2
5.879235333E0,6.634063721E-1,2.594318986E-1,3.040789068E-2
5.889169333E0,6.777448654E-1,2.257067114E-1,3.504551947E-2
5.899102333E0,7.039515972E-1,2.052329034E-1,4.359487444E-2
5.909036333E0,7.211511135E-1,1.910776645E-1,5.225334316E-2
5.918969333E0,7.316105962E-1,1.992609650E-1,5.310408026E-2
5.928903333E0,7.337131500E-1,2.205928862E-1,3.975978121E-2
5.938836333E0,7.327409387E-1,2.259896398E-1,2.281896211E-2
5.948770333E0,7.195947766E-1,2.168664485E-1,1.192796603E-2
5.958703333E0,7.141250372E-1,1.821811199E-1,1.552229282E-2
5.968637333E0,7.082810402E-1,1.368328184E-1,2.603272535E-2
5.978570333E0,7.051234245E-1,1.031883582E-1,3.881976753E-2
5.988504333E0,7.028115392E-1,8.884031326E-2,4.657702520E-2
5.998437333E0,7.011163235E-1,1.117948443E-1,4.177067801E-2
6.008371333E0,6.902793646E-1,1.233098209E-1,3.648563474E-2
6.018304333E0,6.814136505E-1,9.129751474E-2,3.695634007E-2
6.028238333E0,6.841391325E-1,5.201881751E-2,4.014147818E-2
6.038172042E0,6.886583567E-1,6.661179475E-3,4.319130629E-2
6.048106042E0,6.935596466E-1,-4.507525265E-2,4.921537638E-2
6.058039042E0,6.852397323E-1,-4.585272074E-2,4.919432476E-2
6.067973042E0,6.627541184E-1,-3.499235213E-2,4.540304840E-2
6.077906042E0,6.406240463E-1,-3.835853189E-2,3.332151473E-2
6.087840042E0,6.280882359E-1,-2.122215554E-2,2.086857520E-2
6.097773042E0,6.215738654E-1,-3.280999139E-2,1.018430013E-2
6.107707042E0,6.136347651E-1,-7.537636161E-2,1.460807677E-2
6.117640042E0,5.821356773E-1,-1.161202267E-1,2.216590196E-2
6.127574042E0,5.650848150E-1,-1.299127340E-1,2.444663271E-2
6.137507042E0,5.647495389E-1,-7.747962326E-2,2.477313578E-2
6.147441042E0,5.610354543E-1,-4.595898092E-2,1.930619963E-2
6.157374042E0,5.549240112E-1,-6.995047629E-2,9.882447310E-3
6.167308042E0,5.405155420E-1,-1.098017544E-1,4.403526429E-3
6.177241042E0,5.050673485E-1,-1.322924346E-1,2.149356529E-3
6.187175042E0,4.592361748E-1,-1.491356045E-1,2.552292775E-3
6.197108042E0,4.357969761E-1,-1.617377400E-1,1.675476506E-2
6.207042042E0,4.122088253E-1,-1.757680625E-1,2.947801538E-2
6.216975042E0,3.802225888E-1,-1.792690307E-1,4.364370555E-2
6.226909042E0,3.396112323E-1,-1.658131331E-1,4.868853465E-2
6.236842042E0,2.825126052E-1,-1.427135170E-1,5.470406637E-2
6.246776042E0,2.231011987E-1,-1.522984952E-1,5.564123020E-2
6.256709042E0,1.556722075E-1,-1.611198932E-1,5.105913803E-2
6.266643042E0,7.553315163E-2,-1.424681842E-1,4.413225502E-2
6.276576042E0,-3.413774539E-3,-1.038534418E-1,3.528676555E-2
6.286510042E0,-6.970357895E-2,-5.409467220E-2,3.058202192E-2
6.296444042E0,-1.239306629E-1,-2.560221590E-2,2.990586124E-2
6.306377042E0,-1.690744311E-1,-1.835735328E-2,3.155621886E-2
6.316310042E0,-2.166297287E-1,-2.891179733E-2,3.148410469E-2
6.326244042E0,-2.409563661E-1,-3.442294523E-2,3.317547962E-2
6.336178042E0,-2.448493838E-1,4.386307299E-2,1.145793311E-2
6.346111042E0,-2.472755164E-1,1.613268554E-1,-1.850182936E-2
6.356044042E0,-2.333792150E-1,2.422465235E-1,-4.750881344E-2
6.365978042E0,-2.254251540E-1,2.552294433E-1,-6.003658846E-2
6.375912042E0,-2.448289543E-1,1.738194972E-1,-4.082730412E-2
6.385845042E0,-2.538994253E-1,6.287779659E-2,-4.882353358E-3
6.395779042E0,-2.521766126E-1,5.284966901E-2,1.941606216E-2
6.405712042E0,-2.445967346E-1,1.018347815E-1,2.244940214E-2
6.415646042E0,-2.141250223E-1,1.437095106E-1,2.372125909E-2
6.425579042E0,-1.753549874E-1,1.072431058E-1,2.985505015E-2
6.435513042E0,-1.517348439E-1,5.675237998E-2,4.066258296E-2
6.445446042E0,-1.515292525E-1,2.902088314E-2,5.244120955E-2
6.455380042E0,-1.822034568E-1,-9.923648089E-3,6.212001666E-2
6.465313042E0,-2.346317768E-1,-1.668781042E-2,6.394454837E-2
6.475247042E0,-2.972007096E-1,1.068358030E-2,4.715716839E-2
6.485180042E0,-3.600662351E-1,7.248969376E-2,4.151206836E-2
6.495114042E0,-4.201907218E-1,9.928756952E-2,4.779684916E-2
6.505047042E0,-4.685175121E-1,9.162698686E-2,6.803687662E-2
6.514981042E0,-4.928341508E-1,4.531003907E-2,7.657615840E-2
6.524914042E0,-5.294699073E-1,3.763161227E-2,7.326798141E-2
6.534848042E0,-5.719690323E-1,8.500319719E-2,6.290852278E-2
6.544781042E0,-5.946511626E-1,1.599565446E-1,5.404738337E-2
6.554715042E0,-5.987931490E-1,1.884642243E-1,5.287522078E-2
6.564648042E0,-6.199578047E-1,1.222330034E-1,5.188372359E-2
6.574582042E0,-6.374377608E-1,-6.255268119E-3,3.938077018E-2
6.584515042E0,-6.586562395E-1,-6.708613038E-2,2.092719451E-2
6.594449042E0,-6.693050265E-1,-1.954129338E-2,3.778426675E-3
6.604382042E0,-6.600286961E-1,8.174538612E-2,-1.053206902E-2
6.614316042E0,-6.371521354E-1,1.822644621E-1,-2.006959170E-2
6.624249042E0,-6.152452230E-1,2.134074718E-1,-3.102636896E-2
6.634183042E0,-6.220928431E-1,7.473123819E-2,-2.907617763E-2
6.644116042E0,-6.310154796E-1,-1.157351136E-1,-9.174641222E-3
6.654050042E0,-6.237334609E-1,-2.153228968E-1,2.430702746E-2
6.663983042E0,-6.298429966E-1,-1.862390488E-1,4.830317199E-2
6.673917042E0,-6.290714145E-1,-8.461084962E-2,3.989779204E-2
6.683850042E0,-6.249275208E-1,-5.452778190E-2,1.235857513E-2
6.693784042E0,-6.070453525E-1,-3.888855502E-2,-8.286014199E-3
6.703717042E0,-5.945836306E-1,-4.554166645E-2,-2.406843938E-2
6.713651042E0,-5.943515897E-1,-1.226070821E-1,-2.054246888E-2
6.723584042E0,-6.056188941E-1,-1.540992260E-1,-4.648724105E-3
6.733518042E0,-6.302765012E-1,-1.102596298E-1,1.269024797E-2
6.743451042E0,-6.304637194E-1,-9.635766596E-2,2.578154951E-2
6.753385042E0,-6.255414486E-1,-5.908989534E-2,2.194134146E-2
6.763318042E0,-5.868281722E-1,-2.194944955E-2,1.056032255E-2
6.773252042E0,-5.348294377E-1,-2.382564545E-2,-3.930203151E-3
6.783185042E0,-4.978748858E-1,-5.767575651E-2,-6.019453052E-3
6.793119042E0,-4.838776588E-1,-1.050094590E-1,-1.417821855E-3
6.803052042E0,-4.694521129E-1,-1.445725858E-1,1.846027933E-2
6.812986042E0,-5.049570799E-1,-1.901650727E-1,3.594271466E-2
6.822919042E0,-5.549086928E-1,-2.033679634E-1,4.387813434E-2
6.832853042E0,-5.551351309E-1,-2.002820224E-1,3.492176905E-2
6.842786042E0,-5.258983970E-1,-1.646654308E-1,1.490411907E-2
6.852720042E0,-4.891076386E-1,-1.395902485E-1,6.643048488E-3
6.862653042E0,-4.438823462E-1,-1.990948617E-1,4.774574190E-3
6.872587042E0,-4.098370671E-1,-2.947646976E-1,1.194024645E-2
6.882520042E0,-4.025527835E-1,-4.287246168E-1,1.791718043E-2
6.892454042E0,-4.297388792E-1,-5.563167930E-1,1.371082664E-2
6.902387042E0,-4.203533828E-1,-5.529361963E-1,-6.890133955E-5
6.912321042E0,-4.193191826E-1,-4.957735240E-1,-2.726016566E-2
6.922254042E0,-4.284303784E-1,-4.713802934E-1,-7.189394534E-2
6.932188042E0,-4.217986465E-1,-4.532172084E-1,-1.121972650E-1
6.942121042E0,-4.035285711E-1,-4.570494890E-1,-1.372078210E-1
6.952055042E0,-3.665672243E-1,-4.414171576E-1,-1.531254351E-1
6.961988042E0,-3.259444535E-1,-4.502545893E-1,-1.547145396E-1
6.971922042E0,-2.885648012E-1,-4.133547843E-1,-1.614228934E-1
6.981855042E0,-2.708228230E-1,-3.363489509E-1,-1.787779033E-1
6.991789042E0,-2.589742541E-1,-2.868197858E-1,-1.914081872E-1
7.001722042E0,-2.503608167E-1,-2.371606380E-1,-1.961978823E-1
7.011656042E0,-2.583163381E-1,-2.081136703E-1,-1.969346106E-1
7.021589042E0,-2.700467408E-1,-2.065171003E-1,-1.849517077E-1
7.031523042E0,-2.692851126E-1,-2.133958340E-1,-1.511979401E-1
7.041456542E0,-2.580052912E-1,-2.294994444E-1,-1.032147110E-1
7.051390542E0,-2.615134120E-1,-2.370405495E-1,-5.033100769E-2
7.061323542E0,-2.423668802E-1,-2.137767822E-1,-2.054994181E-2
7.071257542E0,-2.131539881E-1,-1.713012904E-1,-1.220249850E-2
7.081190542E0,-2.175090611E-1,-1.246986389E-1,-7.930788212E-3
7.091124542E0,-2.042313069E-1,-9.918998182E-2,1.440649154E-3
7.101058542E0,-1.970993578E-1,-8.199901134E-2,2.086068690E-2
7.110991542E0,-1.783246398E-1,-3.680930287E-2,4.352882504E-2
7.120924542E0,-1.873157471E-1,-1.780684665E-2,6.329932809E-2
7.130858542E0,-2.237897217E-1,-1.280874386E-2,7.260060310E-2
7.140792542E0,-2.478812039E-1,4.293544218E-3,7.537375391E-2
7.150725542E0,-2.409331799E-1,4.576144367E-2,7.916075736E-2
7.160659542E0,-1.978573501E-1,9.529251605E-2,6.721408665E-2
7.170592542E0,-1.618912667E-1,1.051650569E-1,4.349072650E-2
7.180526542E0,-1.240458935E-1,1.014262438E-1,2.699430846E-2
7.190459542E0,-8.708964288E-2,1.134126857E-1,2.064585499E-2
7.200393542E0,-9.867625684E-2,5.379942060E-2,2.573302574E-2
7.210326542E0,-9.262346476E-2,4.818687681E-3,3.338146582E-2
7.220260542E0,-7.006648928E-2,-3.130895644E-2,2.074183896E-2
7.230193542E0,-4.261517525E-2,-6.743108481E-2,-9.376593865E-3
7.240127542E0,1.589953154E-2,-1.552526932E-2,-5.643731356E-2
7.250060542E0,5.988026410E-2,2.057564072E-2,-8.754706383E-2
7.259994542E0,8.186519146E-2,-1.776136085E-2,-9.420897067E-2
7.269927542E0,1.081756502E-1,-4.817063361E-2,-8.932463080E-2
7.279861542E0,1.372408569E-1,-5.906243250E-2,-7.482504845E-2
7.289794542E0,1.578293294E-1,-5.278717726E-2,-6.736326963E-2
7.299728542E0,1.831703633E-1,2.707506064E-3,-6.657177955E-2
7.309661542E0,2.158692330E-1,2.451973595E-2,-6.659346074E-2
7.319595542E0,2.486777753E-1,1.718059555E-2,-6.009721011E-2
7.329528542E0,2.780453563E-1,1.683416590E-2,-5.144578964E-2
