"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.765043108E1,-3.622467041E-1,7.691006470E-1,9.769733734E0
1.766036408E1,-3.397933960E-1,7.864645386E-1,9.757459259E0
1.767029808E1,-3.381468201E-1,7.978408813E-1,9.754465485E0
1.768023108E1,-3.369493103E-1,7.875123596E-1,9.759704590E0
1.769016508E1,-3.224295044E-1,7.902067566E-1,9.739346924E0
1.770009808E1,-3.246748352E-1,7.801776123E-1,9.754615173E0
1.771003208E1,-3.052153015E-1,7.849676514E-1,9.741442566E0
1.771996508E1,-3.183879089E-1,7.882608032E-1,9.739496613E0
1.772989908E1,-3.176394653E-1,7.589218140E-1,9.757459259E0
1.773983208E1,-3.228785706E-1,7.708969116E-1,9.760602722E0
1.774976608E1,-3.308120728E-1,7.692503357E-1,9.774972839E0
1.775969908E1,-3.194357300E-1,7.836204529E-1,9.823771362E0
1.776963308E1,-3.064128113E-1,7.816744995E-1,9.834548950E0
1.777956608E1,-3.179388428E-1,7.583230591E-1,9.661957855E0
1.778950008E1,-3.320095825E-1,7.650590515E-1,9.690548401E0
1.779943308E1,-3.323089600E-1,7.963439941E-1,9.721084900E0
1.780936708E1,-3.335064697E-1,7.899073792E-1,9.744136963E0
1.781930008E1,-3.284170532E-1,7.872129822E-1,9.780511322E0
1.782923308E1,-3.388952637E-1,7.999365234E-1,9.762398987E0
1.783916708E1,-3.363505554E-1,8.059240723E-1,9.746232605E0
1.784910008E1,-3.161425781E-1,8.205935669E-1,9.734556885E0
1.785903408E1,-3.285667419E-1,8.238867188E-1,9.731114044E0
1.786896708E1,-3.290158081E-1,8.337661743E-1,9.710157623E0
1.787890108E1,-3.263214111E-1,8.113128662E-1,9.726623383E0
1.788883408E1,-3.362008667E-1,8.149053955E-1,9.738299103E0
1.789876808E1,-3.397933960E-1,7.882608032E-1,9.742191010E0
1.790870108E1,-3.251239014E-1,7.900570679E-1,9.711953888E0
1.791863508E1,-3.218307495E-1,7.884104919E-1,9.711953888E0
1.792856808E1,-3.050656128E-1,7.958949280E-1,9.730814667E0
1.793850208E1,-3.129991150E-1,7.857160950E-1,9.723030853E0
1.794843508E1,-3.270698547E-1,7.939489746E-1,9.714348907E0
1.795836908E1,-3.246748352E-1,7.963439941E-1,9.724976807E0
1.796830208E1,-3.382965088E-1,7.888595581E-1,9.737700348E0
1.797823608E1,-3.321592712E-1,8.027806091E-1,9.730215912E0
1.798816908E1,-3.472778320E-1,8.044271851E-1,9.732161865E0
1.799810308E1,-3.442840576E-1,8.146060181E-1,9.738897858E0
1.800803608E1,-3.460803223E-1,8.024812317E-1,9.729617157E0
1.801797008E1,-3.610491943E-1,8.078700256E-1,9.713899841E0
1.802790308E1,-3.576063538E-1,8.101153564E-1,9.711504822E0
1.803783708E1,-3.471281433E-1,8.152047729E-1,9.687554626E0
1.804777067E1,-3.279679871E-1,8.095166016E-1,9.686057739E0
1.805770467E1,-3.393443298E-1,8.152047729E-1,9.713750153E0
1.806763767E1,-3.375480652E-1,8.033793640E-1,9.708061981E0
1.807757167E1,-3.299139404E-1,7.961943054E-1,9.711654510E0
1.808750467E1,-3.243754578E-1,8.074209595E-1,9.724078674E0
1.809743867E1,-3.216810608E-1,8.231382751E-1,9.705068207E0
1.810737167E1,-3.079096985E-1,8.223898315E-1,9.704469452E0
1.811730567E1,-2.941383362E-1,8.217910767E-1,9.701026611E0
1.812723867E1,-2.932402039E-1,8.042774963E-1,9.692344666E0
1.813717267E1,-2.817141724E-1,7.951464844E-1,9.711804199E0
1.814710567E1,-3.119512939E-1,8.171507263E-1,9.748178558E0
1.815703967E1,-2.918930054E-1,8.149053955E-1,9.771679688E0
1.816697267E1,-3.041674805E-1,8.183482361E-1,9.733059998E0
1.817690667E1,-3.246748352E-1,8.351133728E-1,9.690847778E0
1.818683967E1,-3.258723450E-1,8.416996765E-1,9.723779297E0
1.819677367E1,-3.305126953E-1,8.366102600E-1,9.753417664E0
1.820670667E1,-3.198847961E-1,8.165519714E-1,9.718240814E0
1.821663967E1,-2.647993469E-1,8.011340332E-1,9.662257233E0
1.822657367E1,-2.601589966E-1,8.104147339E-1,9.701475677E0
1.823650667E1,-2.830613708E-1,8.258326721E-1,9.773475952E0
1.824644067E1,-3.245251465E-1,8.485853577E-1,9.738448792E0
1.825637367E1,-3.475772095E-1,8.726852417E-1,9.643396454E0
1.826630767E1,-3.308120728E-1,8.449928284E-1,9.786498871E0
1.827624067E1,-3.234773254E-1,7.952961731E-1,9.804461517E0
1.828617467E1,-3.061134338E-1,7.863148499E-1,9.795779572E0
1.829610767E1,-3.287164307E-1,7.788304138E-1,9.769134979E0
1.830604167E1,-3.231779480E-1,7.864645386E-1,9.739795990E0
1.831597467E1,-3.339555359E-1,7.937992859E-1,9.741442566E0
1.832590867E1,-3.400927734E-1,8.050259399E-1,9.719138947E0
1.833584167E1,-3.234773254E-1,7.852670288E-1,9.736203461E0
1.834577567E1,-3.339555359E-1,7.918533325E-1,9.728569336E0
1.835570867E1,-3.535647583E-1,8.110134888E-1,9.721533966E0
1.836564267E1,-3.420387268E-1,8.196954346E-1,9.747280426E0
1.837557567E1,-3.270698547E-1,8.164022827E-1,9.773326263E0
1.838550967E1,-3.282673645E-1,8.240364075E-1,9.757309570E0
1.839544267E1,-3.213816833E-1,8.152047729E-1,9.754315796E0
1.840537667E1,-3.275189209E-1,8.075706482E-1,9.734556885E0
1.841530967E1,-3.417393494E-1,8.114625549E-1,9.749376068E0
1.842524367E1,-3.552113342E-1,8.146060181E-1,9.758656769E0
1.843517667E1,-3.412902832E-1,8.207432556E-1,9.709259491E0
1.844511067E1,-3.526666260E-1,8.261320496E-1,9.722282410E0
1.845504367E1,-3.421884155E-1,8.267308044E-1,9.742041321E0
1.846497767E1,-3.375480652E-1,8.208929443E-1,9.735455017E0
1.847491067E1,-3.243754578E-1,8.141569519E-1,9.749525757E0
1.848484467E1,-3.287164307E-1,7.993377686E-1,9.738598480E0
1.849477767E1,-3.227288818E-1,7.996371460E-1,9.730365601E0
1.850471167E1,-3.201841736E-1,7.909552002E-1,9.702822876E0
1.851464467E1,-3.022215271E-1,8.030799866E-1,9.717642059E0
1.852457867E1,-2.989283752E-1,8.175997925E-1,9.770931244E0
1.853451167E1,-3.213816833E-1,8.039781189E-1,9.779313812E0
1.854444567E1,-3.089575195E-1,8.053253174E-1,9.767638092E0
1.855437867E1,-2.951861572E-1,7.999365234E-1,9.776469727E0
1.856431267E1,-3.185375977E-1,8.128097534E-1,9.758806458E0
1.857424567E1,-3.158432007E-1,8.168513489E-1,9.738748169E0
1.858417867E1,-3.381468201E-1,8.117619324E-1,9.748028870E0
1.859411267E1,-3.429368591E-1,8.080197144E-1,9.725874939E0
1.860404567E1,-3.435356140E-1,8.065228271E-1,9.715995483E0
1.861397967E1,-3.327580261E-1,8.140072632E-1,9.705666962E0
1.862391267E1,-3.257226562E-1,8.204438782E-1,9.714947662E0
1.863384667E1,-3.233276367E-1,8.238867188E-1,9.727371826E0
1.864377967E1,-3.137475586E-1,8.327183533E-1,9.736203461E0
1.865371367E1,-3.297642517E-1,8.155041504E-1,9.740245056E0
1.866364667E1,-3.282673645E-1,8.128097534E-1,9.749525757E0
1.867358067E1,-3.326083374E-1,8.074209595E-1,9.746681671E0
1.868351367E1,-3.305126953E-1,8.144563293E-1,9.745633850E0
1.869344767E1,-3.338058472E-1,8.060737610E-1,9.743388519E0
1.870338067E1,-3.282673645E-1,8.177494812E-1,9.741442566E0
1.871331467E1,-3.344046021E-1,8.135581970E-1,9.749076691E0
1.872324767E1,-3.248245239E-1,8.171507263E-1,9.743987274E0
1.873318167E1,-3.206332397E-1,8.014334106E-1,9.733658752E0
1.874311467E1,-3.231779480E-1,8.069718933E-1,9.738748169E0
1.875304867E1,-3.252735901E-1,8.096662903E-1,9.742191010E0
1.876298167E1,-3.354524231E-1,7.958949280E-1,9.746531982E0
1.877291567E1,-3.356021118E-1,8.199948120E-1,9.743538208E0
1.878284867E1,-3.237767029E-1,8.204438782E-1,9.756561127E0
1.879278267E1,-3.300636292E-1,8.122109985E-1,9.738149414E0
1.880271567E1,-3.393443298E-1,8.202941895E-1,9.729766846E0
1.881264967E1,-3.505709839E-1,8.277786255E-1,9.745484161E0
1.882258267E1,-3.376977539E-1,8.180488586E-1,9.742640076E0
1.883251667E1,-3.309617615E-1,8.141569519E-1,9.745933228E0
1.884244967E1,-3.323089600E-1,8.241860962E-1,9.728868713E0
1.885238367E1,-3.357518005E-1,8.223898315E-1,9.729617157E0
1.886231667E1,-3.254232788E-1,8.210426331E-1,9.742041321E0
1.887225067E1,-3.147953796E-1,8.150550842E-1,9.741442566E0
1.888218367E1,-3.016227722E-1,8.186476135E-1,9.757010193E0
1.889211767E1,-3.246748352E-1,8.208929443E-1,9.743987274E0
1.890205067E1,-3.088078308E-1,8.053253174E-1,9.741891632E0
1.891198467E1,-3.147953796E-1,8.056246948E-1,9.757309570E0
1.892191767E1,-2.835104370E-1,8.184979248E-1,9.778565369E0
1.893185067E1,-3.129991150E-1,7.993377686E-1,9.750274200E0
1.894178467E1,-3.034190369E-1,8.011340332E-1,9.764644318E0
1.895171767E1,-3.192860413E-1,7.997868347E-1,9.723928986E0
1.896165167E1,-3.227288818E-1,8.147557068E-1,9.726324005E0
1.897158467E1,-3.546125793E-1,8.075706482E-1,9.735754395E0
1.898151867E1,-3.285667419E-1,8.036787415E-1,9.709409180E0
1.899145167E1,-3.067121887E-1,8.141569519E-1,9.694440308E0
1.900138567E1,-2.941383362E-1,8.077203369E-1,9.762698364E0
1.901131867E1,-2.983296204E-1,8.036787415E-1,9.748328247E0
1.902125267E1,-3.493734741E-1,8.068222046E-1,9.652527466E0
1.903118567E1,-3.411405945E-1,8.129594421E-1,9.750124512E0
1.904111967E1,-3.204835510E-1,7.964936829E-1,9.798623657E0
1.905105304E1,-2.909948730E-1,7.908055115E-1,9.760153656E0
1.906098704E1,-3.170407104E-1,7.915539551E-1,9.785750427E0
1.907092004E1,-3.260220337E-1,8.153544617E-1,9.785151672E0
1.908085404E1,-3.474275208E-1,8.063731384E-1,9.750274200E0
1.909078704E1,-3.420387268E-1,7.891589355E-1,9.737101593E0
1.910072104E1,-3.329077148E-1,7.720944214E-1,9.742939453E0
1.911065404E1,-3.034190369E-1,7.583230591E-1,9.755213928E0
1.912058804E1,-3.152444458E-1,7.529342651E-1,9.737700348E0
1.913052104E1,-3.393443298E-1,7.692503357E-1,9.725276184E0
1.914045504E1,-3.456312561E-1,7.696994019E-1,9.746531982E0
1.915038804E1,-3.468287659E-1,7.794291687E-1,9.758357391E0
1.916032204E1,-3.394940186E-1,7.978408813E-1,9.749076691E0
1.917025504E1,-3.224295044E-1,7.881111145E-1,9.769584045E0
1.918018904E1,-3.210823059E-1,7.858657837E-1,9.762698364E0
1.919012204E1,-3.351530457E-1,7.924520874E-1,9.739047546E0
1.920005604E1,-3.112028503E-1,7.966433716E-1,9.736652527E0
1.920998904E1,-3.219804382E-1,8.000862122E-1,9.746531982E0
1.921992304E1,-3.239263916E-1,8.017327881E-1,9.725276184E0
1.922985604E1,-3.150947571E-1,8.173004150E-1,9.727371826E0
1.923979004E1,-3.065625000E-1,8.084687805E-1,9.722731476E0
1.924972304E1,-2.921923828E-1,8.071215820E-1,9.747729492E0
1.925965604E1,-2.935395813E-1,7.942483521E-1,9.756561127E0
1.926959004E1,-3.088078308E-1,8.038284302E-1,9.723779297E0
1.927952404E1,-3.126997375E-1,7.940986633E-1,9.695787506E0
1.928945704E1,-3.029699707E-1,8.030799866E-1,9.706265717E0
1.929939004E1,-3.112028503E-1,7.813751221E-1,9.749076691E0
1.930932404E1,-2.993774414E-1,7.750881958E-1,9.787247314E0
1.931925704E1,-2.906954956E-1,7.726931763E-1,9.774823151E0
1.932919104E1,-3.046165466E-1,7.779322815E-1,9.739496613E0
1.933912404E1,-3.115022278E-1,7.738906860E-1,9.761201477E0
1.934905804E1,-3.047662354E-1,7.821235657E-1,9.751471710E0
1.935899104E1,-3.073109436E-1,7.695497131E-1,9.755962372E0
1.936892504E1,-3.257226562E-1,7.625143433E-1,9.739496613E0
1.937885804E1,-3.255729675E-1,7.903564453E-1,9.716444550E0
1.938879204E1,-3.513194275E-1,7.929011536E-1,9.720935211E0
1.939872504E1,-3.561094666E-1,8.207432556E-1,9.727970581E0
1.940865904E1,-3.472778320E-1,8.128097534E-1,9.721683655E0
1.941859204E1,-3.233276367E-1,8.158035278E-1,9.735455017E0
1.942852604E1,-3.433859253E-1,7.973918152E-1,9.760453033E0
1.943845904E1,-3.502716064E-1,8.066725159E-1,9.755812683E0
1.944839304E1,-3.231779480E-1,8.015830994E-1,9.751471710E0
1.945832604E1,-3.203338623E-1,8.038284302E-1,9.740095367E0
1.946826004E1,-3.300636292E-1,7.911048889E-1,9.739496613E0
1.947819304E1,-3.179388428E-1,7.982899475E-1,9.743238831E0
1.948812704E1,-3.332070923E-1,7.952961731E-1,9.739496613E0
1.949806004E1,-3.399430847E-1,7.978408813E-1,9.695637817E0
1.950799404E1,-3.249742126E-1,7.984396362E-1,9.695039063E0
1.951792704E1,-3.321592712E-1,7.933502197E-1,9.732760620E0
1.952786104E1,-3.224295044E-1,7.827223206E-1,9.710906067E0
1.953779404E1,-3.360511780E-1,7.728428650E-1,9.755513306E0
1.954772804E1,-3.297642517E-1,7.819738770E-1,9.759854279E0
1.955766104E1,-3.141966248E-1,7.747888184E-1,9.740095367E0
1.956759504E1,-3.227288818E-1,7.753875732E-1,9.763446808E0
1.957752804E1,-3.513194275E-1,7.789801025E-1,9.760902100E0
1.958746104E1,-3.375480652E-1,7.708969116E-1,9.760153656E0
1.959739504E1,-3.327580261E-1,7.659571838E-1,9.760752411E0
1.960732804E1,-3.347039795E-1,7.749385071E-1,9.750573578E0
1.961726204E1,-3.454815674E-1,7.598199463E-1,9.744436340E0
1.962719504E1,-3.125500488E-1,7.689509583E-1,9.753717041E0
1.963712904E1,-3.188369751E-1,7.569758606E-1,9.743687897E0
1.964706204E1,-2.977308655E-1,7.593708801E-1,9.748927002E0
1.965699604E1,-3.020718384E-1,7.559280396E-1,9.747130737E0
1.966692904E1,-3.128494263E-1,7.509883118E-1,9.746531982E0
1.967686304E1,-2.981799316E-1,7.643106079E-1,9.752818909E0
1.968679604E1,-3.115022278E-1,7.611671448E-1,9.760003967E0
1.969673004E1,-3.525169373E-1,7.505392456E-1,9.751621399E0
1.970666304E1,-3.209326172E-1,7.423063660E-1,9.745334473E0
1.971659704E1,-3.306623840E-1,7.313790894E-1,9.747430115E0
1.972653004E1,-3.255729675E-1,7.408094788E-1,9.745783539E0
1.973646404E1,-3.073109436E-1,7.327262878E-1,9.768087158E0
1.974639704E1,-3.261717224E-1,7.441026306E-1,9.760752411E0
1.975633104E1,-3.528163147E-1,7.435038757E-1,9.713450775E0
1.976626404E1,-3.622467041E-1,7.391629028E-1,9.731114044E0
1.977619804E1,-3.520678711E-1,7.592211914E-1,9.765392761E0
1.978613104E1,-3.363505554E-1,7.523355103E-1,9.729617157E0
1.979606504E1,-3.064128113E-1,7.617658997E-1,9.693093109E0
1.980599804E1,-3.094065857E-1,7.405101013E-1,9.756860504E0
1.981593204E1,-3.137475586E-1,7.491920471E-1,9.790839844E0
1.982586504E1,-3.370989990E-1,7.641609192E-1,9.681716766E0
1.983579904E1,-3.695814514E-1,7.743397522E-1,9.705367584E0
1.984573204E1,-3.523672485E-1,7.625143433E-1,9.777367859E0
1.985566604E1,-3.201841736E-1,7.532336426E-1,9.737400970E0
1.986559904E1,-3.339555359E-1,7.568261719E-1,9.764344940E0
1.987553304E1,-3.580554199E-1,7.689509583E-1,9.775421906E0
1.988546604E1,-3.637435913E-1,7.509883118E-1,9.760902100E0
1.989539904E1,-3.365002441E-1,7.400610352E-1,9.757908325E0
1.990533304E1,-3.281176758E-1,7.203021240E-1,9.779164124E0
1.991526604E1,-3.258723450E-1,7.012916565E-1,9.810149689E0
1.992520004E1,-3.394940186E-1,7.044351196E-1,9.783355408E0
1.993513304E1,-3.540138245E-1,7.050338745E-1,9.757010193E0
1.994506704E1,-3.432362366E-1,7.122189331E-1,9.791288910E0
1.995500004E1,-3.543132019E-1,7.129673767E-1,9.807754669E0
1.996493404E1,-3.526666260E-1,7.132667542E-1,9.797725525E0
1.997486704E1,-3.505709839E-1,7.197033691E-1,9.769434357E0
1.998480104E1,-3.384461975E-1,7.444020081E-1,9.734107819E0
1.999473404E1,-3.504212952E-1,7.535330200E-1,9.760902100E0
2.000466804E1,-3.582051086E-1,7.641609192E-1,9.765093384E0
2.001460104E1,-3.435356140E-1,7.664062500E-1,9.760752411E0
2.002453504E1,-3.468287659E-1,7.643106079E-1,9.755064240E0
2.003446804E1,-3.451821899E-1,7.756869507E-1,9.712402954E0
2.004440204E1,-3.486250305E-1,7.685018921E-1,9.746831360E0
2.005433467E1,-3.356021118E-1,7.610174561E-1,9.759854279E0
2.006426867E1,-3.282673645E-1,7.553292847E-1,9.766440582E0
2.007420167E1,-3.204835510E-1,7.403604126E-1,9.736652527E0
2.008413567E1,-3.385958862E-1,7.499404907E-1,9.732012177E0
2.009406867E1,-3.373983765E-1,7.451504517E-1,9.757010193E0
2.010400267E1,-3.466790771E-1,7.541317749E-1,9.754615173E0
2.011393567E1,-3.399430847E-1,7.250921631E-1,9.780062256E0
2.012386967E1,-3.285667419E-1,7.209008789E-1,9.757908325E0
2.013380267E1,-3.492237854E-1,7.355703735E-1,9.749825134E0
2.014373667E1,-3.363505554E-1,7.482939148E-1,9.770631866E0
2.015366967E1,-3.496728516E-1,7.467970276E-1,9.761051788E0
2.016360367E1,-3.427871704E-1,7.485932922E-1,9.769134979E0
2.017353667E1,-3.323089600E-1,7.464976501E-1,9.749974823E0
2.018347067E1,-3.451821899E-1,7.665559387E-1,9.749226379E0
2.019340367E1,-3.348536682E-1,7.682025146E-1,9.727671204E0
2.020333667E1,-3.418890381E-1,7.722441101E-1,9.729018402E0
2.021327067E1,-3.421884155E-1,7.866142273E-1,9.727072449E0
2.022320367E1,-3.453318787E-1,7.800279236E-1,9.736353149E0
2.023313767E1,-3.305126953E-1,7.819738770E-1,9.748927002E0
2.024307067E1,-3.522175598E-1,7.595205688E-1,9.734706573E0
2.025300467E1,-3.233276367E-1,7.406597900E-1,9.755064240E0
2.026293767E1,-3.391946411E-1,7.240443420E-1,9.771529999E0
2.027287167E1,-3.357518005E-1,7.201524353E-1,9.760003967E0
2.028280467E1,-3.679348755E-1,7.352709961E-1,9.768386536E0
2.029273867E1,-3.406915283E-1,7.424560547E-1,9.767787781E0
2.030267167E1,-3.396437073E-1,7.472460938E-1,9.749675446E0
2.031260567E1,-3.540138245E-1,7.560777283E-1,9.748028870E0
2.032253867E1,-3.544628906E-1,7.590715027E-1,9.746382294E0
2.033247267E1,-3.522175598E-1,7.643106079E-1,9.748178558E0
2.034240567E1,-3.528163147E-1,7.566764832E-1,9.747130737E0
2.035233967E1,-3.388952637E-1,7.580236816E-1,9.752220154E0
2.036227267E1,-3.318598938E-1,7.732919312E-1,9.728269958E0
2.037220667E1,-3.399430847E-1,7.756869507E-1,9.723330231E0
2.038213967E1,-3.409909058E-1,7.949967957E-1,9.747130737E0
2.039207367E1,-3.475772095E-1,7.833210754E-1,9.759405212E0
2.040200667E1,-3.477268982E-1,7.743397522E-1,9.759854279E0
2.041194067E1,-3.489244080E-1,7.821235657E-1,9.765542450E0
2.042187367E1,-3.565585327E-1,7.667056274E-1,9.749525757E0
2.043180767E1,-3.493734741E-1,7.701484680E-1,9.724078674E0
2.044174067E1,-3.403921509E-1,7.696994019E-1,9.751621399E0
2.045167467E1,-3.203338623E-1,7.632627869E-1,9.734407196E0
2.046160767E1,-3.306623840E-1,7.613168335E-1,9.727222137E0
2.047154167E1,-3.290158081E-1,7.777825928E-1,9.744436340E0
2.048147467E1,-3.240760803E-1,7.785310364E-1,9.748477936E0
2.049140767E1,-3.207829285E-1,7.767347717E-1,9.749525757E0
2.050134167E1,-3.399430847E-1,7.942483521E-1,9.740544434E0
2.051127467E1,-3.544628906E-1,7.875123596E-1,9.717192993E0
2.052120867E1,-3.303630066E-1,7.914042664E-1,9.735904083E0
2.053114167E1,-3.182382202E-1,7.761360168E-1,9.744586029E0
2.054107567E1,-3.186872864E-1,7.960446167E-1,9.733509064E0
2.055100867E1,-3.218307495E-1,7.801776123E-1,9.759704590E0
2.056094267E1,-3.290158081E-1,7.851173401E-1,9.757459259E0
2.057087567E1,-3.453318787E-1,7.888595581E-1,9.733209686E0
2.058080967E1,-3.634442139E-1,7.827223206E-1,9.723030853E0
2.059074267E1,-3.608995056E-1,7.773335266E-1,9.738897858E0
2.060067667E1,-3.703298950E-1,7.888595581E-1,9.740394745E0
2.061060967E1,-3.200344849E-1,7.753875732E-1,9.700577545E0
2.062054367E1,-3.089575195E-1,7.804769897E-1,9.665700073E0
2.063047667E1,-2.951861572E-1,7.840695190E-1,9.738299103E0
2.064041067E1,-3.100053406E-1,7.758366394E-1,9.770631866E0
2.065034367E1,-3.442840576E-1,8.165519714E-1,9.684111786E0
2.066027767E1,-3.547622681E-1,8.192463684E-1,9.774972839E0
2.067021067E1,-3.598516846E-1,7.939489746E-1,9.822873230E0
2.068014467E1,-3.354524231E-1,7.920030212E-1,9.787397003E0
2.069007767E1,-3.291654968E-1,7.812254333E-1,9.770033112E0
2.070001167E1,-3.354524231E-1,7.803273010E-1,9.770033112E0
2.070994467E1,-3.555107117E-1,7.770341492E-1,9.772577820E0
2.071987867E1,-3.418890381E-1,7.747888184E-1,9.748028870E0
2.072981167E1,-3.275189209E-1,7.691006470E-1,9.741592255E0
2.073974567E1,-3.369493103E-1,7.698490906E-1,9.741891632E0
2.074967867E1,-3.360511780E-1,7.611671448E-1,9.740394745E0
2.075961267E1,-3.444337463E-1,7.734416199E-1,9.750124512E0
2.076954567E1,-3.308120728E-1,7.813751221E-1,9.751920776E0
2.077947867E1,-3.381468201E-1,7.806266785E-1,9.781110077E0
2.078941267E1,-3.538641357E-1,7.768844604E-1,9.777966614E0
2.079934567E1,-3.549119568E-1,7.731422424E-1,9.768386536E0
2.080927967E1,-3.626957703E-1,7.902067566E-1,9.763895874E0
2.081921267E1,-3.703298950E-1,8.027806091E-1,9.780361633E0
2.082914667E1,-3.770658875E-1,8.155041504E-1,9.751621399E0
2.083907967E1,-3.802093506E-1,8.222401428E-1,9.734257507E0
2.084901367E1,-3.962260437E-1,8.135581970E-1,9.739795990E0
2.085894667E1,-3.629951477E-1,8.066725159E-1,9.745783539E0
2.086888067E1,-3.329077148E-1,7.997868347E-1,9.762398987E0
2.087881367E1,-3.213816833E-1,7.991880798E-1,9.773326263E0
2.088874767E1,-3.107537842E-1,7.749385071E-1,9.758357391E0
2.089868067E1,-3.285667419E-1,7.761360168E-1,9.716294861E0
2.090861467E1,-3.243754578E-1,7.768844604E-1,9.727970581E0
2.091854767E1,-3.225791931E-1,7.783813477E-1,9.737400970E0
2.092848167E1,-3.291654968E-1,7.822732544E-1,9.755213928E0
2.093841467E1,-3.050656128E-1,7.891589355E-1,9.777218170E0
2.094834867E1,-3.189866638E-1,7.993377686E-1,9.732161865E0
2.095828167E1,-3.417393494E-1,8.071215820E-1,9.731712799E0
2.096821567E1,-3.363505554E-1,8.101153564E-1,9.758507080E0
2.097814867E1,-3.209326172E-1,8.210426331E-1,9.766141205E0
2.098808267E1,-3.281176758E-1,8.355624390E-1,9.736502838E0
2.099801567E1,-3.032693481E-1,8.249345398E-1,9.726473694E0
2.100794967E1,-3.146456909E-1,8.316705322E-1,9.718839569E0
2.101788267E1,-3.052153015E-1,8.235873413E-1,9.706714783E0
2.102781667E1,-2.950364685E-1,8.210426331E-1,9.720785522E0
2.103774967E1,-3.065625000E-1,8.093669128E-1,9.748777313E0
2.104768254E1,-2.868035889E-1,8.047265625E-1,9.745484161E0
2.105761654E1,-2.980302429E-1,8.012837219E-1,9.741292877E0
2.106754954E1,-2.888992310E-1,7.996371460E-1,9.734107819E0
2.107748354E1,-2.845582581E-1,8.170010376E-1,9.710157623E0
2.108741654E1,-2.706372070E-1,8.271798706E-1,9.701924744E0
2.109735054E1,-3.082090759E-1,8.220904541E-1,9.736053772E0
2.110728354E1,-3.088078308E-1,8.394543457E-1,9.722282410E0
2.111721754E1,-3.291654968E-1,8.390052795E-1,9.738448792E0
2.112715054E1,-3.670367432E-1,8.331674194E-1,9.727371826E0
2.113708454E1,-3.603007507E-1,8.249345398E-1,9.743687897E0
2.114701754E1,-3.586541748E-1,8.382568359E-1,9.776619415E0
2.115695154E1,-3.372486877E-1,8.448431396E-1,9.757010193E0
2.116688454E1,-3.454815674E-1,8.451425171E-1,9.734407196E0
2.117681854E1,-3.507206726E-1,8.563691711E-1,9.739346924E0
2.118675154E1,-3.471281433E-1,8.539741516E-1,9.752369843E0
2.119668554E1,-3.341052246E-1,8.542735291E-1,9.718689880E0
2.120661854E1,-3.391946411E-1,8.608598328E-1,9.715845795E0
2.121655254E1,-3.339555359E-1,8.740324402E-1,9.717941437E0
2.122648554E1,-3.451821899E-1,8.726852417E-1,9.720785522E0
2.123641954E1,-3.388952637E-1,8.551716614E-1,9.723330231E0
2.124635254E1,-3.294648743E-1,8.500822449E-1,9.723479919E0
2.125628654E1,-3.264710999E-1,8.484356689E-1,9.711654510E0
