"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.014308334E0,4.645066857E-1,7.926823139E0,7.242177010E0
1.016677240E0,6.367899179E-1,7.859824181E0,7.134500027E0
1.019046094E0,7.372884750E-1,7.778468132E0,7.117750168E0
1.021415000E0,8.138588071E-1,7.692326546E0,7.129714012E0
1.023783854E0,8.715856671E-1,7.677969456E0,7.141678333E0
1.026152761E0,9.122636318E-1,7.663612843E0,7.134500027E0
1.028521615E0,9.314061999E-1,7.594220638E0,7.124928474E0
1.030890521E0,8.668000102E-1,7.493422985E0,7.129714012E0
1.033259375E0,7.731808424E-1,7.385746002E0,7.139285564E0
1.035628281E0,6.822535396E-1,7.246962547E0,7.134500027E0
1.037997136E0,5.961119533E-1,7.081857681E0,7.117750168E0
1.040365990E0,5.315057039E-1,6.930810928E0,7.031608582E0
1.042734896E0,4.836492836E-1,6.789634228E0,6.892525673E0
1.045103802E0,4.860421121E-1,6.665207386E0,6.720242500E0
1.047472656E0,5.027918816E-1,6.562315941E0,6.528816700E0
1.049841511E0,5.195416212E-1,6.519245148E0,6.325127602E0
1.052210417E0,5.338985324E-1,6.509674072E0,6.181558132E0
1.054579271E0,4.812564552E-1,6.500102520E0,6.066702843E0
1.056948177E0,3.951148391E-1,6.488138676E0,6.011667728E0
1.059317031E0,2.751746178E-1,6.473781586E0,5.994917870E0
1.061685938E0,1.842473447E-1,6.488138676E0,6.035595894E0
1.064054792E0,1.387837082E-1,6.526423931E0,6.128916264E0
1.066423698E0,1.387837082E-1,6.626922131E0,6.243771553E0
1.068792552E0,1.818545163E-1,6.722635269E0,6.344270229E0
1.071161459E0,2.201396823E-1,6.792026997E0,6.476174355E0
1.073530313E0,2.464607358E-1,6.880561352E0,6.605386734E0
1.075899219E0,3.233301640E-1,6.942774773E0,6.753741741E0
1.078268073E0,4.238287210E-1,6.995417118E0,6.868597507E0
1.080636979E0,5.554339290E-1,7.019644260E0,6.971488953E0
1.083005834E0,7.157530785E-1,7.026822567E0,7.062715054E0
1.085374740E0,8.859425783E-1,7.031608582E0,7.089035988E0
1.087743594E0,1.074975610E0,7.009773731E0,7.108178616E0
1.090112500E0,1.283151150E0,6.978667259E0,7.129714012E0
1.092481354E0,1.496411443E0,6.897311211E0,7.165606499E0
1.094850261E0,1.702194214E0,6.820741177E0,7.239784241E0
1.097219115E0,1.867298961E0,6.727420807E0,7.333104134E0
1.099588021E0,2.025524378E0,6.612565517E0,7.447959423E0
1.101956875E0,2.209771633E0,6.488138676E0,7.579864025E0
1.104325781E0,2.341377020E0,6.368198395E0,7.728219032E0
1.106694636E0,2.484946251E0,6.203093529E0,7.874181271E0
1.109063542E0,2.621636391E0,6.052345753E0,8.029714584E0
1.111432396E0,2.695813894E0,5.935097694E0,8.137690544E0
1.113801302E0,2.798705101E0,5.810371399E0,8.223832130E0
1.116170156E0,2.906382322E0,5.633302689E0,8.307580948E0
1.118539011E0,3.035594702E0,5.468197823E0,8.367402077E0
1.120907917E0,3.131606579E0,5.362913609E0,8.415258408E0
1.123276823E0,3.191427231E0,5.242973328E0,8.290831566E0
1.125645677E0,3.224926710E0,5.144867897E0,7.788039684E0
1.128014584E0,3.289532900E0,5.077868938E0,7.127321243E0
1.130383438E0,3.327818155E0,5.061119080E0,6.610172749E0
1.132752344E0,3.222533941E0,4.967798710E0,6.727420807E0
1.135121198E0,2.956631422E0,4.790730000E0,7.400103092E0
1.137490104E0,2.583351135E0,4.668396950E0,8.056035995E0
1.139858959E0,2.221735716E0,4.725824833E0,8.341080666E0
1.142227813E0,1.905584097E0,4.910371304E0,8.266902924E0
1.144596719E0,1.678265929E0,5.209474087E0,7.941180229E0
1.146965573E0,1.522732496E0,5.504090309E0,7.594220638E0
1.149334479E0,1.472483277E0,5.736194134E0,7.445566654E0
1.151703334E0,1.333400369E0,5.970989704E0,7.526922703E0
1.154072240E0,1.108475089E0,6.181558132E0,7.797610760E0
1.156441094E0,8.859425783E-1,6.334698677E0,8.171190262E0
1.158810000E0,6.918248534E-1,6.370591164E0,8.513363838E0
1.161178854E0,6.128616929E-1,6.368198395E0,8.793622971E0
1.163547761E0,5.745765567E-1,6.310770512E0,9.025727272E0
1.165916615E0,5.985047817E-1,6.179165363E0,9.181260109E0
1.168285521E0,6.607181430E-1,6.054738522E0,9.267701149E0
1.170654375E0,7.037889361E-1,5.937490463E0,9.289237022E0
1.173023281E0,7.348956466E-1,5.788836002E0,9.243474007E0
1.175392136E0,7.085745931E-1,5.573482037E0,9.145368576E0
1.177761042E0,6.008976102E-1,5.334199905E0,9.052047729E0
1.180129896E0,3.999004960E-1,4.953442097E0,8.922835350E0
1.182498802E0,-2.632104978E-2,4.352544308E0,8.798408508E0
1.184867656E0,-6.152545214E-1,3.519243956E0,8.736195564E0
1.187236563E0,-9.601200819E-1,3.212962627E0,8.812766075E0
1.189605417E0,-1.003190875E0,3.495315790E0,8.860622406E0
1.191974323E0,-9.720842242E-1,4.048357010E0,8.898907661E0
1.194343177E0,-9.266205430E-1,4.630111694E0,8.980263710E0
1.196712084E0,-8.572286963E-1,5.120939732E0,9.035298347E0
1.199080938E0,-8.042874932E-1,5.432305813E0,8.987442017E0
1.201449844E0,-7.995018363E-1,5.580660820E0,8.908478737E0
1.203818698E0,-8.066803217E-1,5.580660820E0,8.884550095E0
1.206187604E0,-8.018946648E-1,5.396413326E0,8.913264275E0
1.208556459E0,-7.683951855E-1,5.080261707E0,8.953942299E0
1.210925365E0,-6.678966284E-1,4.687539577E0,9.066405296E0
1.213294219E0,-4.453641176E-1,4.287938118E0,9.169296265E0
1.215663125E0,-7.896314561E-2,3.945465326E0,9.169296265E0
1.218031979E0,3.687937856E-1,3.725325823E0,9.087940216E0
1.220400834E0,8.715856671E-1,3.571886063E0,8.958727837E0
1.222769740E0,1.405484200E0,3.504886866E0,8.848658562E0
1.225138594E0,1.917548299E0,3.471387386E0,8.764909744E0
1.227507500E0,2.386840582E0,3.490530014E0,8.743373871E0
1.229876354E0,2.822633505E0,3.528815269E0,8.760123253E0
1.232245261E0,3.248854876E0,3.607778311E0,8.791230202E0
1.234614115E0,3.641277790E0,3.725325823E0,8.812766075E0
1.236983021E0,4.033999920E0,3.856930971E0,8.839086533E0
1.239351875E0,4.414757729E0,4.022035599E0,8.898907661E0
1.241720781E0,4.759324074E0,4.213760853E0,8.953942299E0
1.244089636E0,5.061119080E0,4.433900356E0,8.989834785E0
1.246458542E0,5.370092392E0,4.634897232E0,8.958727837E0
1.248827396E0,5.676373482E0,4.759324074E0,8.882157326E0
1.251196302E0,5.997310638E0,4.860121727E0,8.827122688E0
1.253565156E0,6.337091446E0,4.946263313E0,8.829515457E0
1.255934063E0,6.725028038E0,5.015655518E0,8.824729919E0
1.258302917E0,7.134500027E0,5.044369221E0,8.846264839E0
1.260671823E0,7.560422421E0,5.077868938E0,8.848658562E0
1.263040677E0,7.991429329E0,5.147260666E0,8.851051331E0
1.265409584E0,8.393722534E0,5.159224510E0,8.855836868E0
1.267778438E0,8.740981102E0,5.101797104E0,8.812766075E0
1.270147292E0,9.037691116E0,4.984548569E0,8.755337715E0
1.272516198E0,9.282057762E0,4.833800793E0,8.630612373E0
1.274885052E0,9.473484039E0,4.644468784E0,8.460721970E0
1.277253959E0,9.581160545E0,4.419543266E0,8.245368004E0
1.279622813E0,9.657731056E0,4.225724697E0,7.974679470E0
1.281991719E0,9.705587387E0,4.057928085E0,7.694719315E0
1.284360573E0,9.676874161E0,3.888037682E0,7.371389389E0
1.286729479E0,9.593125343E0,3.737289906E0,7.041179657E0
1.289098334E0,9.478269577E0,3.576671600E0,6.780063152E0
1.291467240E0,9.349057198E0,3.418745279E0,6.595815659E0
1.293836094E0,9.224330902E0,3.323032379E0,6.526423931E0
1.296205000E0,9.133403778E0,3.277568817E0,6.521637917E0
1.298573854E0,8.999405861E0,3.323032379E0,6.507281303E0
1.300942761E0,8.851051331E0,3.437887907E0,6.428019047E0
1.303311615E0,8.676075935E0,3.526422262E0,6.334698677E0
1.305680521E0,8.496614456E0,3.607778311E0,6.248557091E0
1.308049375E0,8.336295128E0,3.660719633E0,6.150451660E0
1.310418281E0,8.173583031E0,3.679862022E0,6.028417587E0
1.312787136E0,8.008178711E0,3.682255030E0,5.874977589E0
1.315156042E0,7.888537884E0,3.598206997E0,5.707480431E0
1.317524896E0,7.776075363E0,3.471387386E0,5.559125423E0
1.319893802E0,7.687541008E0,3.330210924E0,5.451447964E0
1.322262656E0,7.596613884E0,3.174677372E0,5.396413326E0
1.324631563E0,7.541279793E0,2.999702215E0,5.408377171E0
1.327000417E0,7.457530975E0,2.822633505E0,5.475376606E0
1.329369271E0,7.297211647E0,2.679064035E0,5.532804012E0
1.331738177E0,7.146463871E0,2.580958366E0,5.578267574E0
1.334107031E0,6.981060028E0,2.545065880E0,5.530411243E0
1.336475938E0,6.823133945E0,2.566601276E0,5.360520840E0
1.338844792E0,6.693921566E0,2.621636391E0,5.142475128E0
1.341213698E0,6.602993965E0,2.712563515E0,4.910371304E0
1.343582552E0,6.564708710E0,2.781955481E0,4.716253281E0
1.345951459E0,6.555137634E0,2.851347208E0,4.551148891E0
1.348320313E0,6.610172749E0,2.911167860E0,4.407579422E0
1.350689219E0,6.748956203E0,2.997309446E0,4.261617184E0
1.353058073E0,6.985845566E0,3.078665495E0,4.112963200E0
1.355426979E0,7.282855034E0,3.184248686E0,4.017250061E0
1.357795834E0,7.613363266E0,3.279961586E0,3.967000723E0
1.360164740E0,7.950751305E0,3.342175007E0,3.962215185E0
1.362533594E0,8.281260490E0,3.375674486E0,3.995714664E0
1.364902500E0,8.580363274E0,3.392424345E0,4.093820572E0
1.367271354E0,8.841479301E0,3.399602890E0,4.273581028E0
1.369640261E0,9.092725754E0,3.428316593E0,4.441078663E0
1.372009115E0,9.344271660E0,3.504886866E0,4.656432629E0
1.374378021E0,9.576375008E0,3.571886063E0,4.900799751E0
1.376746875E0,9.774979591E0,3.636492252E0,5.152046204E0
1.379115729E0,9.933204651E0,3.701397419E0,5.377270699E0
1.381484636E0,1.003131104E1,3.770789385E0,5.573482037E0
1.383853490E0,1.005763149E1,3.837788343E0,5.760122299E0
1.386222396E0,1.000498962E1,3.914358854E0,5.949454308E0
1.388591250E0,9.899705887E0,3.971786499E0,6.217450619E0
1.390960156E0,9.734301567E0,4.014857292E0,6.576673031E0
1.393329011E0,9.607481956E0,4.069892406E0,6.942774773E0
1.395697917E0,9.542876244E0,4.184747696E0,7.301997185E0
1.398066771E0,9.533304214E0,4.326223373E0,7.560422421E0
1.400435677E0,9.540482521E0,4.460221291E0,7.737790108E0
1.402804531E0,9.559625626E0,4.539184570E0,7.814360619E0
1.405173438E0,9.557232857E0,4.548755646E0,7.828717709E0
1.407542292E0,9.485447884E0,4.453042984E0,7.831110477E0
1.409911198E0,9.346664429E0,4.264009953E0,7.809575081E0
1.412280052E0,9.140582085E0,4.010071754E0,7.811967850E0
1.414648959E0,8.819944382E0,3.758825302E0,7.809575081E0
1.417017813E0,8.482256889E0,3.550350666E0,7.869395256E0
1.419386667E0,8.132605553E0,3.435495138E0,7.941180229E0
1.421755573E0,7.761718273E0,3.354139090E0,8.065607071E0
1.424124427E0,7.373782158E0,3.325425386E0,8.175975800E0
1.426493334E0,6.978667259E0,3.332603693E0,8.286046028E0
1.428862188E0,6.555137634E0,3.392424345E0,8.408080101E0
1.431231094E0,6.090631008E0,3.418745279E0,8.549256325E0
1.433599948E0,5.702694416E0,3.373281717E0,8.709874153E0
1.435968854E0,5.350949764E0,3.303889751E0,8.937192917E0
1.438337709E0,5.101797104E0,3.177070379E0,9.186046600E0
1.440706615E0,4.896014214E0,3.021237612E0,9.480662346E0
1.443075469E0,4.768895626E0,2.844168901E0,9.830313683E0
1.445444375E0,4.697110653E0,2.693420887E0,1.019641590E1
1.447813229E0,4.661218643E0,2.552244425E0,1.052453136E1
1.450182136E0,4.685146809E0,2.444268227E0,1.080927753E1
1.452550990E0,4.744967461E0,2.336591244E0,1.102493000E1
1.454919896E0,4.869693279E0,2.243271112E0,1.119960594E1
1.457288750E0,5.018048286E0,2.185843468E0,1.130489063E1
1.459657604E0,5.223830700E0,2.169093609E0,1.138146114E1
1.462026511E0,5.439484119E0,2.176272154E0,1.145085239E1
1.464395365E0,5.695516109E0,2.193022013E0,1.148435211E1
1.466764271E0,5.954239845E0,2.209771633E0,1.144367409E1
1.469133125E0,6.169594288E0,2.236092806E0,1.130967617E1
1.471502031E0,6.380162239E0,2.264806747E0,1.111346436E1
1.473870886E0,6.567101955E0,2.303091764E0,1.085474110E1
1.476239792E0,6.698707104E0,2.319841623E0,1.060349464E1
1.478608646E0,6.772884369E0,2.331805706E0,1.031366348E1
1.480977552E0,6.751348972E0,2.348555326E0,1.000259686E1
1.483346406E0,6.653243542E0,2.334198475E0,9.581160545E0
1.485715313E0,6.521637917E0,2.374876499E0,9.193224907E0
1.488084167E0,6.317949295E0,2.417947292E0,8.774480820E0
1.490453073E0,6.066702843E0,2.456232548E0,8.321938515E0
1.492821927E0,5.767300606E0,2.489732027E0,7.845467091E0
1.495190781E0,5.427519798E0,2.492124796E0,7.407281399E0
1.497559688E0,5.061119080E0,2.446661234E0,7.007380962E0
1.499928542E0,4.781158924E0,2.432304144E0,6.710670948E0
1.502297448E0,4.539184570E0,2.413161755E0,6.497709751E0
1.504666302E0,4.345366001E0,2.360519648E0,6.349055767E0
1.507035209E0,4.203890324E0,2.216950178E0,6.296413898E0
1.509404063E0,3.888037682E0,1.814656854E0,6.466603279E0
1.511772969E0,3.567100286E0,1.419841170E0,6.964310169E0
1.514141823E0,3.663112402E0,1.628016710E0,7.242177010E0
1.516510729E0,3.962215185E0,1.936690807E0,7.354639530E0
1.518879584E0,4.376472473E0,2.118844509E0,7.323532581E0
1.521248490E0,4.931906700E0,2.193022013E0,7.306783199E0
1.523617344E0,5.528018475E0,2.164308071E0,7.371389389E0
1.525986250E0,6.047560215E0,2.047059774E0,7.414460182E0
1.528355104E0,6.432804585E0,1.788335800E0,7.313961506E0
1.530723959E0,6.681957245E0,1.374078393E0,7.002595425E0
1.533092865E0,6.768098831E0,8.042874932E-1,6.509674072E0
1.535461719E0,6.780063152E0,1.268195957E-1,5.968596935E0
1.537830625E0,6.794419765E0,-5.578267574E-1,5.475376606E0
1.540199479E0,6.820741177E0,-1.113260746E0,5.101797104E0
1.542568386E0,6.792026997E0,-1.477268934E0,4.896014214E0
1.544937240E0,6.744170666E0,-1.625623941E0,4.845765114E0
1.547306146E0,6.634100914E0,-1.587338686E0,4.948656559E0
1.549675000E0,6.483353138E0,-1.378864050E0,5.166403294E0
1.552043906E0,6.356234074E0,-1.003190875E0,5.403591633E0
1.554412761E0,6.272485256E0,-5.003990531E-1,5.626124382E0
1.556781667E0,6.186343670E0,3.589234129E-2,5.798407555E0
1.559150521E0,6.109773636E0,4.668995142E-1,5.879763603E0
1.561519427E0,6.095416546E0,7.037889361E-1,5.930311680E0
1.563888281E0,6.167201042E0,7.181459069E-1,6.002096653E0
1.566257136E0,6.370591164E0,5.530411601E-1,6.150451660E0
1.568626042E0,6.686742783E0,3.041875660E-1,6.392126560E0
1.570994896E0,7.144071102E0,7.896314561E-2,6.679564476E0
1.573363802E0,7.627720356E0,-3.110669367E-2,6.940382004E0
1.575732656E0,8.087141991E0,-1.004985496E-1,7.139285564E0
1.578101563E0,8.448758125E0,-9.092725813E-2,7.282855034E0
1.580470417E0,8.709874153E0,-3.589234129E-2,7.433602810E0
1.582839323E0,8.937192917E0,5.742774159E-2,7.670791149E0
1.585208177E0,9.205188751E0,9.571290761E-2,7.979465485E0
1.587577084E0,9.492626190E0,7.178468257E-2,8.209475517E0
1.589945938E0,9.784550667E0,-3.828516230E-2,8.446364403E0
1.592314844E0,1.009830952E1,-1.842473447E-1,8.642576218E0
1.594683698E0,1.039771175E1,-3.807578981E-1,8.740981102E0
1.597052604E0,1.070399284E1,-5.841478109E-1,8.786444664E0
1.599421459E0,1.109192944E1,-8.018946648E-1,8.807980537E0
1.601790313E0,1.152293682E1,-9.792626500E-1,8.815158844E0
1.604159219E0,1.196321583E1,-1.115653515E0,8.872586250E0
1.606528073E0,1.235593796E1,-1.156331539E0,8.973084450E0
1.608896979E0,1.264337540E1,-1.096511006E0,9.169296265E0
1.611265834E0,1.273190975E1,-9.194421172E-1,9.416056633E0
1.613634740E0,1.261436272E1,-6.343970895E-1,9.734301567E0
1.616003594E0,1.237268734E1,-2.321037948E-1,1.010548782E1
1.618372500E0,1.200389385E1,2.898306549E-1,1.046949673E1
1.620741354E0,1.160907841E1,8.835497499E-1,1.075663471E1
1.623110261E0,1.119721317E1,1.525125384E0,1.093848991E1
1.625479115E0,1.084756279E1,2.075773716E0,1.086670494E1
1.627848021E0,1.071595669E1,2.504088879E0,1.060349464E1
1.630216875E0,1.084516907E1,2.841775894E0,1.027537823E1
1.632585729E0,1.119242764E1,3.085843801E0,1.006241703E1
1.634954636E0,1.159950733E1,3.181855917E0,1.002173901E1
1.637323490E0,1.196321583E1,3.112463951E0,1.018445110E1
1.639692396E0,1.226261806E1,2.942274570E0,1.049581718E1
1.642061250E0,1.255454254E1,2.827419043E0,1.073270702E1
1.644430156E0,1.288026524E1,2.808276415E0,1.080688477E1
1.646799011E0,1.324188042E1,2.810669184E0,1.073031425E1
1.649167917E0,1.361037540E1,2.772384167E0,1.046710396E1
1.651536771E0,1.400309753E1,2.588136673E0,1.013659477E1
1.653905677E0,1.445324707E1,2.286342144E0,9.753444672E0
1.656274531E0,1.485284805E1,1.943869352E0,9.337093353E0
1.658643438E0,1.512353611E1,1.644766450E0,8.860622406E0
1.661012292E0,1.528385544E1,1.371685624E0,8.286046028E0
1.663381146E0,1.536521149E1,1.079761267E0,7.656434059E0
1.665750052E0,1.544208050E1,7.755736113E-1,7.034001350E0
1.668118906E0,1.552822208E1,4.932205677E-1,6.454638958E0
1.670487813E0,1.557607937E1,2.608176768E-1,5.963811398E0
1.672856667E0,1.551386547E1,1.411765367E-1,5.513661385E0
1.675225573E0,1.522164249E1,1.196411327E-1,5.063511848E0
1.677594427E0,1.474038601E1,1.842473447E-1,4.692325115E0
1.679963334E0,1.411555958E1,3.065803945E-1,4.386044025E0
1.682332188E0,1.338305664E1,4.836492836E-1,4.053142548E0
1.684701094E0,1.257847023E1,6.774678826E-1,3.727718592E0
1.687069948E0,1.171436214E1,8.883354068E-1,3.356531858E0
1.689438802E0,1.080927753E1,1.134796143E0,2.829811811E0
1.691807709E0,9.921240807E0,1.419841170E0,2.183450699E0
1.694176563E0,9.133403778E0,1.742872238E0,1.551446438E0
1.696545469E0,8.424829483E0,2.111665964E0,1.005583763E0
1.698914323E0,7.675576687E0,2.662314177E0,6.008976102E-1
1.701283229E0,7.019644260E0,3.145963669E0,3.568296731E-1
1.703652084E0,6.650850773E0,3.375674486E0,2.632105052E-1
1.706020990E0,6.416054726E0,3.454637766E0,1.890329868E-1
1.708389844E0,6.188736439E0,3.375674486E0,1.435693651E-1
1.710758750E0,5.968596935E0,3.212962627E0,8.853443712E-2
1.713127604E0,5.640480995E0,2.935096025E0,5.264209956E-2
1.715496511E0,5.228616714E0,2.530709028E0,3.828516230E-2
1.717865365E0,4.814658165E0,2.030309916E0,2.392822690E-2
1.720234219E0,4.431507587E0,1.419841170E0,3.589234129E-2
1.722603125E0,4.093820572E0,7.277171612E-1,5.982056633E-2
1.724971979E0,3.782753468E0,6.939185411E-2,1.100698411E-1
1.727340886E0,3.586242914E0,-5.243272781E-1,1.794617027E-1
1.729709740E0,3.385245800E0,-1.077368379E0,2.898306549E-1
1.732078646E0,3.129213810E0,-1.589731574E0,4.668995142E-1
1.734447500E0,2.858525753E0,-1.994417667E0,7.468597889E-1
1.736816406E0,2.585743904E0,-2.221735716E0,1.149153113E0
1.739185261E0,2.315055847E0,-2.358126640E0,1.620838284E0
1.741554167E0,2.104487419E0,-2.489732027E0,2.166700840E0
1.743923021E0,2.092523336E0,-2.834597588E0,2.750848770E0
1.746291927E0,2.420340061E0,-3.466601849E0,3.421138287E0
1.748660781E0,3.078665495E0,-4.278367043E0,4.158426762E0
1.751029636E0,3.964607954E0,-5.214259624E0,4.881657124E0
1.753398542E0,4.927121162E0,-6.064310074E0,5.700301647E0
1.755767396E0,5.812764645E0,-6.665207386E0,6.636493683E0
1.758136302E0,6.459424496E0,-6.882954121E0,7.632505894E0
1.760505156E0,6.849454880E0,-6.612565517E0,8.642576218E0
1.762874063E0,6.909275532E0,-5.994917870E0,9.557232857E0
1.765242917E0,6.725028038E0,-5.231009483E0,1.024427223E1
1.767611823E0,6.327520370E0,-4.402793884E0,1.059631634E1
1.769980677E0,5.867799282E0,-3.643670797E0,1.054128075E1
1.772349584E0,5.408377171E0,-3.093321562E0,1.004806042E1
1.774718438E0,4.939085007E0,-2.767598391E0,9.243474007E0
1.777087292E0,4.474578381E0,-2.760420084E0,8.259724617E0
1.779456198E0,3.988536358E0,-3.042773008E0,7.225427151E0
1.781825052E0,3.524029493E0,-3.488137245E0,6.200700760E0
1.784193959E0,3.047558784E0,-4.038785458E0,5.288437366E0
1.786562813E0,2.592922449E0,-4.661218643E0,4.500899315E0
1.788931719E0,2.226521492E0,-5.346164227E0,3.923929930E0
1.791300573E0,1.955833435E0,-6.126523495E0,3.595814228E0
1.793669479E0,1.771586061E0,-6.959524632E0,3.528815269E0
1.796038334E0,1.599302888E0,-7.809575081E0,3.703790426E0
1.798407188E0,1.357328653E0,-8.520542145E0,4.110570431E0
1.800776094E0,1.010369420E0,-9.241081238E0,4.771587372E0
1.803144948E0,9.290133715E-1,-1.022752190E1,5.846263885E0
1.805513854E0,9.649057388E-1,-1.123789120E1,7.093822002E0
1.807882709E0,8.377870321E-1,-1.219561863E1,8.113463402E0
1.810251615E0,4.525425732E-1,-1.313390446E1,8.913264275E0
1.812620469E0,-1.435693540E-2,-1.407009602E1,9.672088623E0
1.814989375E0,-3.735794425E-1,-1.498953819E1,1.045274639E1
1.817358229E0,-5.961119533E-1,-1.584886074E1,1.132403278E1
1.819727136E0,-6.439684033E-1,-1.655773354E1,1.221954727E1
1.822095990E0,-5.291129351E-1,-1.710329819E1,1.295922852E1
1.824464896E0,-2.826521695E-1,-1.746252060E1,1.353619766E1
1.826833750E0,4.785645287E-3,-1.765155411E1,1.395524120E1
1.829202604E0,2.922234535E-1,-1.764676857E1,1.427827168E1
1.831571511E0,6.008976102E-1,-1.753191185E1,1.447717476E1
1.833940365E0,1.041476011E0,-1.735962868E1,1.451067448E1
1.836309271E0,1.599302888E0,-1.712752533E1,1.436949825E1
1.838678125E0,2.283949137E0,-1.687837219E1,1.401266861E1
1.841047031E0,3.078665495E0,-1.657926941E1,1.343330669E1
1.843415886E0,3.852145433E0,-1.622961807E1,1.263141155E1
1.845784740E0,4.567898273E0,-1.573639774E1,1.160907841E1
1.848153646E0,5.120939732E0,-1.513310814E1,1.045035362E1
1.850522500E0,5.563910961E0,-1.443649769E1,9.241081238E0
1.852891406E0,5.963811398E0,-1.368455315E1,8.008178711E0
1.855260261E0,6.325127602E0,-1.297837067E1,6.722635269E0
1.857629167E0,6.691528320E0,-1.240618706E1,5.331807137E0
1.859998021E0,6.966702938E0,-1.190578842E1,3.844966888E0
1.862366927E0,7.122535706E0,-1.142931747E1,2.362912416E0
1.864735781E0,7.105785847E0,-1.092413235E1,9.481559992E-1
1.867104688E0,6.837490559E0,-1.023470020E1,-4.262215197E-1
1.869473542E0,6.313163280E0,-9.404091835E0,-1.711765528E0
1.871842396E0,5.908776283E0,-8.920442581E0,-2.906382322E0
1.874211302E0,5.635695457E0,-8.949156761E0,-4.069892406E0
1.876580156E0,5.367699623E0,-9.559625626E0,-5.204688549E0
1.878949063E0,5.046761990E0,-1.072552872E1,-6.294020653E0
1.881317917E0,4.594219685E0,-1.221954727E1,-7.309175968E0
1.883686823E0,4.036392689E0,-1.386670589E1,-8.048856735E0
1.886055677E0,3.253640652E0,-1.557129383E1,-8.475078583E0
1.888424584E0,2.161915302E0,-1.719452477E1,-8.889336586E0
1.890793438E0,6.463612318E-1,-1.846092606E1,-9.183652878E0
1.893162344E0,-1.096511006E0,-1.919821358E1,-9.142974854E0
1.895531198E0,-2.903989315E0,-1.951197243E1,-8.798408508E0
1.897900052E0,-4.594219685E0,-1.961486435E1,-8.053643227E0
1.900268959E0,-6.203093529E0,-1.977757645E1,-6.973881721E0
