"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.166536690E-1,-6.377245188E-1,-3.443651497E-1,-4.874561131E-1
9.190225230E-1,-6.481089592E-1,-3.419217467E-1,-4.789042473E-1
9.213914290E-1,-6.536065936E-1,-3.468085229E-1,-4.721849263E-1
9.237602840E-1,-6.542174220E-1,-3.614688516E-1,-4.691306949E-1
9.261291900E-1,-6.517740488E-1,-3.877353072E-1,-4.703523815E-1
9.284980440E-1,-6.432221532E-1,-4.213318825E-1,-4.709632397E-1
9.308669500E-1,-6.371136904E-1,-4.622586668E-1,-4.734066129E-1
9.332358040E-1,-6.310052276E-1,-5.086830258E-1,-4.721849263E-1
9.356047110E-1,-6.261184216E-1,-5.563291311E-1,-4.697415531E-1
9.379735650E-1,-6.230642200E-1,-6.045860648E-1,-4.630222321E-1
9.403424710E-1,-6.212316751E-1,-6.516213417E-1,-4.489727318E-1
9.427113250E-1,-6.218425035E-1,-7.005654573E-1,-4.239279926E-1
9.450802320E-1,-6.224533319E-1,-7.494332194E-1,-3.842229247E-1
9.474490860E-1,-6.297835112E-1,-7.970793247E-1,-3.268032968E-1
9.498179920E-1,-6.401679516E-1,-8.349518180E-1,-2.626643181E-1
9.521868460E-1,-6.499415040E-1,-8.606074452E-1,-1.942494214E-1
9.545557520E-1,-6.597150564E-1,-8.734351993E-1,-1.136175916E-1
9.569246070E-1,-6.694886088E-1,-8.716026545E-1,-6.719320081E-3
9.592935130E-1,-6.804838181E-1,-8.477796316E-1,1.453816444E-1
9.616623670E-1,-6.914790869E-1,-7.995226979E-1,3.414636254E-1
9.640312730E-1,-7.030851841E-1,-7.262210250E-1,5.577035546E-1
9.664001270E-1,-7.171346545E-1,-6.412369013E-1,7.824953198E-1
9.687690340E-1,-7.336275578E-1,-5.483881235E-1,1.009806871E0
9.711378880E-1,-7.507312894E-1,-4.616478086E-1,1.224214315E0
9.735067940E-1,-7.678350210E-1,-3.883461356E-1,1.418463707E0
9.758756480E-1,-7.855495811E-1,-3.358132839E-1,1.599274516E0
9.782445540E-1,-8.044858575E-1,-3.040492237E-1,1.766035795E0
9.806134090E-1,-8.234221339E-1,-2.924431264E-1,1.919358492E0
9.829843220E-1,-8.380824327E-1,-3.016058207E-1,2.059853315E0
9.853531760E-1,-8.466343284E-1,-3.229855001E-1,2.185687780E0
9.877206770E-1,-8.502993584E-1,-3.694098890E-1,2.268763065E0
9.900895310E-1,-8.582404256E-1,-4.243861437E-1,2.301748753E0
9.924584380E-1,-8.637380004E-1,-4.824166298E-1,2.315187454E0
9.948272920E-1,-8.661814332E-1,-5.373928547E-1,2.312744141E0
9.971961980E-1,-8.594620824E-1,-5.825955868E-1,2.296862125E0
9.995650520E-1,-8.478559852E-1,-6.088619828E-1,2.273649931E0
1.001933959E0,-8.319739699E-1,-6.143596172E-1,2.244940042E0
1.004302813E0,-8.215895891E-1,-5.990884304E-1,2.218062639E0
1.006671719E0,-8.160919547E-1,-5.654918551E-1,2.202180624E0
1.009040573E0,-8.148702383E-1,-5.129590034E-1,2.205235004E0
1.011409479E0,-8.234221339E-1,-4.445441067E-1,2.229668856E0
1.013778334E0,-8.344173431E-1,-3.687990308E-1,2.261432886E0
1.016147240E0,-8.564078808E-1,-2.851129472E-1,2.295029402E0
1.018516094E0,-8.814526200E-1,-2.050919682E-1,2.323739290E0
1.020885000E0,-9.034430981E-1,-1.366770715E-1,2.338399649E0
1.023253854E0,-9.254335761E-1,-7.253811508E-2,2.342675686E0
1.025622761E0,-9.486457705E-1,-2.000524849E-2,2.335345507E0
1.027991615E0,-9.706363082E-1,2.031067200E-2,2.313965797E0
1.030360521E0,-9.932376146E-1,4.779879749E-2,2.283423424E0
1.032729375E0,-1.016449809E0,5.757235363E-2,2.244940042E0
1.035098281E0,-1.043327093E0,5.146388337E-2,2.200348139E0
1.037467136E0,-1.070815206E0,3.374931216E-2,2.149037123E0
1.039835990E0,-1.098303318E0,5.650337320E-3,2.092839003E0
1.042204896E0,-1.125180602E0,-2.489202656E-2,2.038473606E0
1.044573802E0,-1.156333804E0,-5.238015205E-2,1.989605904E0
1.046942656E0,-1.180767775E0,-7.437065244E-2,1.945014000E0
1.049311511E0,-1.201536536E0,-8.964183182E-2,1.911417484E0
1.051680417E0,-1.224137902E0,-9.330692142E-2,1.894313693E0
1.054049271E0,-1.245517612E0,-8.658760041E-2,1.897978783E0
1.056418177E0,-1.266897202E0,-7.803573459E-2,1.921801805E0
1.058787031E0,-1.288276911E0,-7.070557028E-2,1.963339448E0
1.061155938E0,-1.309045672E0,-7.070557028E-2,2.018926620E0
1.063524792E0,-1.323095202E0,-8.170082420E-2,2.076346159E0
1.065893698E0,-1.328592777E0,-1.043021679E-1,2.127046585E0
1.068262552E0,-1.326149344E0,-1.354553849E-1,2.166140795E0
1.070631459E0,-1.318208337E0,-1.763821393E-1,2.196683168E0
1.073000313E0,-1.302326322E0,-2.234173864E-1,2.217451811E0
1.075369219E0,-1.279114127E0,-2.735068500E-1,2.226003885E0
1.077738073E0,-1.251626015E0,-3.290939629E-1,2.224781990E0
1.080106979E0,-1.216807723E0,-3.828485310E-1,2.212565184E0
1.082475834E0,-1.177713513E0,-4.335488379E-1,2.193628788E0
1.084844740E0,-1.134954214E0,-4.805840850E-1,2.163697243E0
1.087213594E0,-1.089751482E0,-5.147915483E-1,2.126435757E0
1.089582500E0,-1.043327093E0,-5.373928547E-1,2.083676338E0
1.091951354E0,-9.950701594E-1,-5.496098399E-1,2.033586979E0
1.094320261E0,-9.468132257E-1,-5.526640415E-1,1.978610635E0
1.096689115E0,-9.028322697E-1,-5.502206683E-1,1.915693402E0
1.099058021E0,-8.588512540E-1,-5.416688323E-1,1.847278476E0
1.101426875E0,-8.148702383E-1,-5.337277651E-1,1.770311713E0
1.103795781E0,-7.751652002E-1,-5.270084739E-1,1.686014771E0
1.106164636E0,-7.397360206E-1,-5.288410187E-1,1.592555165E0
1.108533542E0,-7.061394453E-1,-5.410579443E-1,1.488100290E0
1.110902396E0,-6.713211536E-1,-5.599942207E-1,1.374482632E0
1.113271302E0,-6.383354068E-1,-5.856497884E-1,1.249869823E0
1.115640156E0,-6.035171151E-1,-6.155813336E-1,1.115483403E0
1.118009011E0,-5.686988235E-1,-6.534538269E-1,9.713234901E-1
1.120377917E0,-5.332696438E-1,-6.962895393E-1,8.173899651E-1
1.122746823E0,-4.978405237E-1,-7.366054654E-1,6.578825116E-1
1.125115677E0,-4.752391577E-1,-7.292752862E-1,5.008947253E-1
1.127484584E0,-4.782933891E-1,-6.400152445E-1,3.573456407E-1
1.129853438E0,-5.155550838E-1,-4.763081372E-1,2.406738251E-1
1.132222344E0,-5.729747415E-1,-3.003841341E-1,1.490467340E-1
1.134591198E0,-6.145123243E-1,-2.099787444E-1,5.864133686E-2
1.136960104E0,-6.224533319E-1,-2.283041626E-1,-3.848337755E-2
1.139328959E0,-6.041279435E-1,-3.113794029E-1,-1.307213157E-1
1.141697813E0,-5.693096519E-1,-3.962871730E-1,-1.997470558E-1
1.144066719E0,-5.283828974E-1,-4.427115619E-1,-2.357870489E-1
1.146435573E0,-4.886777997E-1,-4.335488379E-1,-2.412846684E-1
1.148804479E0,-4.514161348E-1,-3.761292100E-1,-2.260134816E-1
1.151173334E0,-4.202629030E-1,-3.046600819E-1,-2.009687424E-1
1.153542240E0,-3.976615667E-1,-2.411319613E-1,-1.685938388E-1
1.155911094E0,-3.756710589E-1,-1.995943487E-1,-1.276670843E-1
1.158280000E0,-3.536805511E-1,-1.873773932E-1,-8.368607610E-2
1.160648854E0,-3.335226178E-1,-2.093679011E-1,-3.787253052E-2
1.163017761E0,-3.139754832E-1,-2.570139766E-1,8.551862091E-3
1.165386615E0,-2.944283783E-1,-3.290939629E-1,4.764608666E-2
1.167755521E0,-2.730487287E-1,-4.127800465E-1,7.757759839E-2
1.170124375E0,-2.535016239E-1,-5.013529062E-1,9.895725548E-2
1.172493281E0,-2.333436459E-1,-5.825955868E-1,1.093416587E-1
1.174862136E0,-2.144073844E-1,-6.467345357E-1,1.117850468E-1
1.177231042E0,-1.936385781E-1,-6.914027333E-1,1.166718230E-1
1.179599896E0,-1.747023165E-1,-7.097281814E-1,1.282779276E-1
1.181968802E0,-1.600419879E-1,-7.030088305E-1,1.661504507E-1
1.184337656E0,-1.521009654E-1,-6.724664569E-1,2.510582209E-1
1.186706563E0,-1.508792788E-1,-6.424586177E-1,3.970507085E-1
1.189075417E0,-1.447708011E-1,-6.247440577E-1,5.607577562E-1
1.191444323E0,-1.380514801E-1,-6.003101468E-1,7.244648337E-1
1.193813177E0,-1.282779276E-1,-5.667135715E-1,8.845831752E-1
1.196182084E0,-1.136175916E-1,-5.325061083E-1,1.036073327E0
1.198550938E0,-8.857285231E-2,-5.001311898E-1,1.180233240E0
1.200919844E0,-6.047387794E-2,-4.787515402E-1,1.314619660E0
1.203288698E0,-2.932066843E-2,-4.824166298E-1,1.439232469E0
1.205657604E0,-3.665083554E-3,-5.172349215E-1,1.548574209E0
1.208026459E0,1.588202827E-2,-5.825955868E-1,1.637147069E0
1.210395365E0,2.504473738E-2,-6.718556285E-1,1.699453473E0
1.212764219E0,2.870982140E-2,-7.836406827E-1,1.739769340E0
1.215133125E0,2.993151546E-2,-9.058101177E-1,1.761759877E0
1.217501979E0,3.115320951E-2,-1.032866359E0,1.770922542E0
1.219870834E0,3.909422457E-2,-1.157479167E0,1.772755146E0
1.222239740E0,5.558710173E-2,-1.279648662E0,1.776420236E0
1.224608594E0,8.185353130E-2,-1.402428985E0,1.780696154E0
1.226977500E0,1.166718230E-1,-1.524598360E0,1.792302251E0
1.229346354E0,1.600419879E-1,-1.642491937E0,1.808795094E0
1.231715261E0,2.108186632E-1,-1.760385394E0,1.830174685E0
1.234084115E0,2.694599926E-1,-1.866672873E0,1.859495401E0
1.236453021E0,3.329881132E-1,-1.963797569E0,1.896146297E0
1.238821875E0,4.007921517E-1,-2.046872854E0,1.939516425E0
1.241190781E0,4.728721380E-1,-2.119563580E0,1.989605904E0
1.243559636E0,5.425087214E-1,-2.173318148E0,2.043360472E0
1.245928542E0,6.042042971E-1,-2.212412357E0,2.099558353E0
1.248297396E0,6.597914100E-1,-2.227683544E0,2.150869608E0
1.250666302E0,7.049940825E-1,-2.216077566E0,2.189963818E0
1.253035156E0,7.428666353E-1,-2.182480812E0,2.218062639E0
1.255404063E0,7.721872926E-1,-2.134223938E0,2.229058027E0
1.257772917E0,7.905126810E-1,-2.073750019E0,2.220506191E0
1.260141823E0,7.996754050E-1,-2.007167816E0,2.191185474E0
1.262510677E0,7.990645766E-1,-1.934476972E0,2.138652563E0
1.264879584E0,7.831825614E-1,-1.866672873E0,2.062296629E0
1.267248438E0,7.569161057E-1,-1.797036290E0,1.962117791E0
1.269617292E0,7.263737321E-1,-1.728010535E0,1.834450722E0
1.271986198E0,6.891120672E-1,-1.666314960E0,1.686014771E0
1.274355052E0,6.542937756E-1,-1.610117078E0,1.518642664E0
1.276723959E0,6.200863123E-1,-1.563081741E0,1.338442683E0
1.279092813E0,5.877113938E-1,-1.520933270E0,1.149080038E0
1.281461719E0,5.614449978E-1,-1.481228232E0,9.560523033E-1
1.283830573E0,5.406761765E-1,-1.443355680E0,7.666133046E-1
1.286199479E0,5.229616165E-1,-1.405483246E0,5.851916671E-1
1.288568334E0,5.076904297E-1,-1.369443178E0,4.111002088E-1
1.290937240E0,4.936409295E-1,-1.338289976E0,2.486148328E-1
1.293306094E0,4.753155112E-1,-1.309580207E0,9.834641218E-2
1.295675000E0,4.545467198E-1,-1.285146236E0,-3.848337755E-2
1.298043854E0,4.282802939E-1,-1.268653393E0,-1.588202864E-1
1.300412761E0,3.965162337E-1,-1.255214810E0,-2.589992285E-1
1.302781615E0,3.604762256E-1,-1.246052027E0,-3.396310806E-1
1.305150521E0,3.183277845E-1,-1.236278534E0,-4.013266563E-1
1.307519375E0,2.737359405E-1,-1.225894094E0,-4.422534108E-1
1.309888281E0,2.273115367E-1,-1.214287996E0,-4.679090083E-1
1.312257136E0,1.838650256E-1,-1.193519235E0,-4.789042473E-1
1.314626042E0,1.398840249E-1,-1.158700943E0,-4.795151055E-1
1.316994896E0,9.834641218E-2,-1.102502942E0,-4.691306949E-1
1.319363802E0,5.803048983E-2,-1.028590441E0,-4.495835900E-1
1.321732656E0,1.954711229E-2,-9.406284094E-1,-4.214846194E-1
1.324101563E0,-1.771457121E-2,-8.563315272E-1,-3.866663277E-1
1.326470417E0,-5.375456065E-2,-7.909708619E-1,-3.451287150E-1
1.328839271E0,-8.368607610E-2,-7.530983090E-1,-3.005368412E-1
1.331208177E0,-1.111742035E-1,-7.476006746E-1,-2.553341687E-1
1.333577031E0,-1.337755471E-1,-7.659261227E-1,-2.101314515E-1
1.335945938E0,-1.527118087E-1,-7.903599739E-1,-1.649287641E-1
1.338314792E0,-1.728697717E-1,-8.092962503E-1,-1.203369126E-1
1.340683698E0,-1.960819662E-1,-8.141830564E-1,-7.513421029E-2
1.343052552E0,-2.211267054E-1,-8.025769591E-1,-3.054236248E-2
1.345421459E0,-2.522799075E-1,-7.848623991E-1,1.527118124E-2
1.347790313E0,-2.870981991E-1,-7.647044063E-1,6.108472496E-2
1.350159219E0,-3.292466700E-1,-7.427139282E-1,1.056765765E-1
1.352528073E0,-3.787252903E-1,-7.207233906E-1,1.496575773E-1
1.354896979E0,-4.337015450E-1,-6.895701885E-1,1.954711229E-1
1.357265834E0,-4.929537475E-1,-6.571189165E-1,2.370087355E-1
1.359634740E0,-5.570927262E-1,-6.192464232E-1,2.693836391E-1
1.362003594E0,-6.242858768E-1,-5.807630420E-1,2.919849753E-1
1.364372500E0,-6.945333481E-1,-5.367820263E-1,3.017585576E-1
1.366741354E0,-7.660024762E-1,-4.964661002E-1,2.987042964E-1
1.369110261E0,-8.338065147E-1,-4.610369802E-1,2.822114229E-1
1.371479115E0,-9.009997249E-1,-4.347705245E-1,2.498365343E-1
1.373848021E0,-9.651386738E-1,-4.213318825E-1,2.064663768E-1
1.376216875E0,-1.024390817E0,-4.280512035E-1,1.533226669E-1
1.378585729E0,-1.075091124E0,-4.555393457E-1,8.918370306E-2
1.380954636E0,-1.120293856E0,-5.019637346E-1,1.771457121E-2
1.383323490E0,-1.161220670E0,-5.606050491E-1,-5.803048983E-2
1.385692396E0,-1.201536536E0,-6.277982593E-1,-1.349972486E-1
1.388061250E0,-1.241241574E0,-7.017871737E-1,-2.131856978E-1
1.390430156E0,-1.280946732E0,-7.946359515E-1,-2.944283783E-1
1.392799011E0,-1.321873426E0,-8.984799385E-1,-3.811686933E-1
1.395167917E0,-1.359135151E0,-1.005378246E0,-4.691306949E-1
1.397536771E0,-1.394564271E0,-1.108611465E0,-5.564818382E-1
1.399905677E0,-1.420830727E0,-1.197184324E0,-6.462764144E-1
1.402274531E0,-1.442210436E0,-1.264988303E0,-7.360709310E-1
1.404643438E0,-1.451373100E0,-1.308969378E0,-8.283088803E-1
1.407012292E0,-1.453205585E0,-1.332792401E0,-9.181034565E-1
1.409381198E0,-1.451373100E0,-1.344398499E0,-1.010952234E0
1.411750052E0,-1.448929667E0,-1.348063588E0,-1.097692490E0
1.414118959E0,-1.451373100E0,-1.343176723E0,-1.181378603E0
1.416487813E0,-1.460535765E0,-1.341344237E0,-1.253458619E0
1.418856667E0,-1.478861213E0,-1.344398499E0,-1.311489105E0
1.421225573E0,-1.499629974E0,-1.353561163E0,-1.353026628E0
1.423594427E0,-1.525896430E0,-1.374329925E0,-1.376238823E0
1.425963334E0,-1.553384542E0,-1.403650641E0,-1.384790778E0
1.428332188E0,-1.583316088E0,-1.439690590E0,-1.378682256E0
1.430701094E0,-1.610804200E0,-1.477563143E0,-1.362800241E0
1.433069948E0,-1.634016395E0,-1.522155046E0,-1.334701300E0
1.435438854E0,-1.647455096E0,-1.575298667E0,-1.296828747E0
1.437807709E0,-1.653563499E0,-1.635161757E0,-1.251015186E0
1.440176615E0,-1.646844268E0,-1.708463430E0,-1.200314879E0
1.442545469E0,-1.633405566E0,-1.793371201E0,-1.147781968E0
1.444914375E0,-1.606528282E0,-1.897826076E0,-1.095860004E0
1.447283229E0,-1.566212416E0,-2.013887167E0,-1.046381354E0
1.449652136E0,-1.516733766E0,-2.144608259E0,-1.001789451E0
1.452020990E0,-1.455038190E0,-2.277773142E0,-9.614735842E-1
1.454389896E0,-1.381736517E0,-2.409105301E0,-9.229902029E-1
1.456758750E0,-1.298661232E0,-2.537383080E0,-8.857285380E-1
1.459127604E0,-1.211310148E0,-2.655276775E0,-8.490777016E-1
1.461496511E0,-1.118461370E0,-2.760342360E0,-8.148702383E-1
1.463865365E0,-1.024390817E0,-2.855634689E0,-7.849387527E-1
1.466234271E0,-9.303203821E-1,-2.933212280E0,-7.623373866E-1
1.468603125E0,-8.374716043E-1,-2.990020990E0,-7.495095730E-1
1.470972031E0,-7.507312894E-1,-3.026061058E0,-7.452336550E-1
1.473340886E0,-6.725428104E-1,-3.037667036E0,-7.513421178E-1
1.475709792E0,-6.029062271E-1,-3.034002066E0,-7.647807598E-1
1.478078646E0,-5.460974574E-1,-3.027893543E0,-7.837170362E-1
1.480447552E0,-4.978405237E-1,-3.027282715E0,-8.093726039E-1
1.482816406E0,-4.605788291E-1,-3.032169342E0,-8.356390595E-1
1.485185313E0,-4.410317242E-1,-3.040721416E0,-8.606837988E-1
1.487554167E0,-4.300364852E-1,-3.057214260E0,-8.845068216E-1
1.489923073E0,-4.337015450E-1,-3.077372074E0,-9.009997249E-1
1.492291927E0,-4.489727318E-1,-3.099973440E0,-9.126058221E-1
1.494660781E0,-4.764608741E-1,-3.129294157E0,-9.119949341E-1
1.497029688E0,-5.143333673E-1,-3.164112329E0,-8.997780085E-1
1.499398542E0,-5.668662786E-1,-3.208093405E0,-8.783983588E-1
1.501767448E0,-6.297835112E-1,-3.268567324E0,-8.466343284E-1
1.504136302E0,-7.018635273E-1,-3.343777895E0,-8.044858575E-1
1.506505209E0,-7.818844914E-1,-3.427464008E0,-7.525638342E-1
1.508874063E0,-8.612946272E-1,-3.530697107E0,-6.792621613E-1
1.511242969E0,-9.162709117E-1,-3.693182468E0,-5.668662786E-1
1.513611823E0,-9.400939345E-1,-3.897205591E0,-4.306473136E-1
1.515980729E0,-9.394831061E-1,-4.086568356E0,-3.017585576E-1
1.518349584E0,-9.333745837E-1,-4.246610165E0,-1.911951900E-1
1.520718490E0,-9.376505613E-1,-4.373666286E0,-1.123958975E-1
1.523087344E0,-9.553651214E-1,-4.475067139E0,-7.207997888E-2
1.525456250E0,-9.950701594E-1,-4.556920528E0,-7.391251624E-2
1.527825104E0,-1.057376623E0,-4.616172791E0,-1.117850468E-1
1.530193959E0,-1.141062737E0,-4.645493507E0,-1.808107942E-1
1.532562865E0,-1.242463350E0,-4.638163090E0,-2.687727809E-1
1.534931719E0,-1.358524323E0,-4.593571186E0,-3.597890437E-1
1.537300625E0,-1.481915474E0,-4.521491528E0,-4.379774928E-1
1.539669479E0,-1.613858461E0,-4.432307720E0,-4.917320311E-1
1.542038386E0,-1.747023106E0,-4.333961487E0,-5.106683373E-1
1.544407240E0,-1.882631302E0,-4.235003948E0,-4.905103445E-1
1.546776146E0,-2.012130976E0,-4.142155170E0,-4.361449480E-1
1.549145000E0,-2.136743784E0,-4.067020893E0,-3.481829464E-1
1.551513906E0,-2.251583099E0,-4.010823250E0,-2.339545041E-1
1.553882761E0,-2.354205370E0,-3.964398623E0,-9.956810623E-2
1.556251667E0,-2.445832491E0,-3.919806957E0,4.214845970E-2
1.558620521E0,-2.528373241E0,-3.876436710E0,1.759240031E-1
1.560989427E0,-2.606561661E0,-3.834899187E0,2.999260128E-1
1.563358281E0,-2.682306767E0,-3.787252903E0,4.104893506E-1
1.565727136E0,-2.759273529E0,-3.746326208E0,5.002838969E-1
1.568096042E0,-2.843570232E0,-3.717616320E0,5.760289431E-1
1.570464896E0,-2.932143211E0,-3.705399513E0,6.358919740E-1
1.572833802E0,-3.026824474E0,-3.704177856E0,6.865923405E-1
1.575202656E0,-3.127003431E0,-3.701734304E0,7.293516397E-1
1.577571563E0,-3.222295761E0,-3.690739155E0,7.666133046E-1
1.579940417E0,-3.304759979E0,-3.667526960E0,8.033404946E-1
1.582309323E0,-3.370120764E0,-3.635152102E0,8.418238759E-1
1.584678177E0,-3.410436630E0,-3.607663870E0,8.876374364E-1
1.587047084E0,-3.422653437E0,-3.583840847E0,9.371160269E-1
1.589415938E0,-3.418988466E0,-3.564293861E0,9.823187590E-1
1.591784844E0,-3.399441242E0,-3.560628653E0,1.022023797E0
1.594153698E0,-3.368899107E0,-3.565515518E0,1.049511909E0
1.596522604E0,-3.329193830E0,-3.583230019E0,1.066615701E0
1.598891459E0,-3.283380270E0,-3.621713400E0,1.074556708E0
1.601260313E0,-3.235123396E0,-3.674857140E0,1.077610970E0
1.603629219E0,-3.186866522E0,-3.749991417E0,1.075167537E0
1.605998073E0,-3.136166096E0,-3.848337650E0,1.069059014E0
1.608366979E0,-3.086076736E0,-3.973561525E0,1.058674693E0
1.610735834E0,-3.038430691E0,-4.129938126E0,1.043403506E0
1.613104740E0,-2.992617130E0,-4.311359882E0,1.026299715E0
1.615473594E0,-2.946192741E0,-4.512328625E0,1.011639476E0
1.617842500E0,-2.898546696E0,-4.720627785E0,1.006752610E0
1.620211354E0,-2.844181299E0,-4.928926468E0,1.020802140E0
1.622580261E0,-2.785539865E0,-5.118899822E0,1.063561440E0
1.624949115E0,-2.727509260E0,-5.273444176E0,1.138084769E0
1.627318021E0,-2.679863214E0,-5.355908871E0,1.246204734E0
1.629686875E0,-2.655429363E0,-5.352243900E0,1.383645415E0
1.632055729E0,-2.657261848E0,-5.267335892E0,1.547352433E0
1.634424636E0,-2.676809072E0,-5.120121956E0,1.725719810E0
1.636793490E0,-2.704908133E0,-4.944808483E0,1.899200439E0
1.639162396E0,-2.731785297E0,-4.769495487E0,2.045192957E0
1.641531250E0,-2.754997492E0,-4.600290775E0,2.160032272E0
1.643900156E0,-2.765381813E0,-4.426199436E0,2.247994184E0
1.646269011E0,-2.761106014E0,-4.237447262E0,2.313965797E0
1.648637917E0,-2.742169619E0,-4.024261951E0,2.363444328E0
1.651006771E0,-2.709183931E0,-3.779922724E0,2.387878180E0
1.653375677E0,-2.670089722E0,-3.509928465E0,2.386656523E0
1.655744531E0,-2.629773855E0,-3.216645241E0,2.360390186E0
1.658113438E0,-2.591901302E0,-2.900837183E0,2.313354969E0
1.660482292E0,-2.562580585E0,-2.567314625E0,2.255324364E0
1.662851146E0,-2.540590048E0,-2.223407745E0,2.189352989E0
1.665220052E0,-2.529594898E0,-1.875224710E0,2.118494749E0
1.667588906E0,-2.528984070E0,-1.536204457E0,2.046414614E0
1.669957813E0,-2.534481525E0,-1.214287996E0,1.966393709E0
1.672326667E0,-2.547920227E0,-9.186379313E-1,1.883929253E0
1.674695573E0,-2.564413071E0,-6.491779089E-1,1.795967340E0
1.677064427E0,-2.581516981E0,-4.072824121E-1,1.701896787E0
1.679433334E0,-2.596177101E0,-1.989834905E-1,1.604161263E0
1.681802188E0,-2.606561661E0,-2.550287358E-2,1.511923313E0
1.684171094E0,-2.615724325E0,1.125486046E-1,1.427626371E0
1.686539948E0,-2.624886990E0,2.090624720E-1,1.361044049E0
1.688908802E0,-2.630384684E0,2.732014358E-1,1.317063093E0
1.691277709E0,-2.642601490E0,3.141281903E-1,1.301791906E0
1.693646563E0,-2.660316229E0,3.367295563E-1,1.315230489E0
1.696015469E0,-2.687193394E0,3.391729295E-1,1.351881385E0
1.698384323E0,-2.723844290E0,3.171824515E-1,1.400138259E0
1.700753229E0,-2.770268679E0,2.750339806E-1,1.450838566E0
1.703122084E0,-2.814860582E0,2.090624720E-1,1.503371477E0
1.705490990E0,-2.870447636E0,1.003316641E-1,1.558958530E0
1.707859844E0,-2.935808182E0,-4.443913698E-2,1.622486711E0
1.710228750E0,-3.007277489E0,-2.246390730E-1,1.698842525E0
1.712597604E0,-3.089130878E0,-4.353813827E-1,1.792302251E0
1.714966511E0,-3.177703857E0,-6.540647149E-1,1.900422215E0
1.717335365E0,-3.280326128E0,-8.654941916E-1,2.021369934E0
1.719704219E0,-3.398830414E0,-1.059743643E0,2.148426056E0
1.722073125E0,-3.531995296E0,-1.222839832E0,2.276704073E0
1.724441979E0,-3.672490120E0,-1.347452641E0,2.404371262E0
1.726810886E0,-3.804433107E0,-1.425030351E0,2.538146734E0
1.729179740E0,-3.931489229E0,-1.459848642E0,2.678641558E0
1.731548646E0,-4.043885231E0,-1.456794381E0,2.830131769E0
1.733917500E0,-4.144674778E0,-1.415867567E0,2.995060444E0
1.736286406E0,-4.228971958E0,-1.336457491E0,3.178925514E0
1.738655261E0,-4.302884579E0,-1.220396519E0,3.375007391E0
1.741024167E0,-4.356638908E0,-1.057300210E0,3.571776628E0
1.743393021E0,-4.385959625E0,-8.471688032E-1,3.764193535E0
1.745761927E0,-4.399398327E0,-6.082511544E-1,3.940728426E0
1.748130781E0,-4.393290043E0,-3.602471650E-1,4.101992130E0
1.750499636E0,-4.367023468E0,-1.214058921E-1,4.239432812E0
1.752868542E0,-4.319988251E0,8.689302206E-2,4.354882717E0
1.755237396E0,-4.238745689E0,2.548760176E-1,4.449563980E0
1.757606302E0,-4.117797852E0,3.611634374E-1,4.523476601E0
1.759975156E0,-3.957144976E0,3.910949528E-1,4.579063892E0
1.762344063E0,-3.750067711E0,3.526115716E-1,4.624266624E0
1.764712917E0,-3.508783102E0,2.451024652E-1,4.659695625E0
1.767081823E0,-3.251616240E0,8.750387281E-2,4.685351372E0
1.769450677E0,-2.996892929E0,-1.012479365E-1,4.711006641E0
1.771819584E0,-2.756219149E0,-2.893888950E-1,4.743381500E0
1.774188438E0,-2.559526443E0,-4.695888162E-1,4.789805889E0
1.776557292E0,-2.410403252E0,-6.265766025E-1,4.860053539E0
1.778926198E0,-2.323052168E0,-7.585959435E-1,4.962065220E0
1.781295052E0,-2.299839973E0,-8.508338928E-1,5.094618797E0
1.783663959E0,-2.337101698E0,-8.874847293E-1,5.254049778E0
1.786032813E0,-2.426896095E0,-8.624399900E-1,5.434249878E0
1.788401719E0,-2.561969757E0,-7.720345855E-1,5.630942822E0
1.790770573E0,-2.731785297E0,-6.241331697E-1,5.833744049E0
