"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.650771131E1,-5.726857483E-2,6.139190868E-2,6.017018110E-2
1.651004422E1,-6.093376130E-2,6.139190868E-2,6.139190868E-2
1.651237704E1,-6.093376130E-2,6.261363626E-2,6.383536756E-2
1.651470995E1,-6.215549260E-2,6.383536756E-2,6.750056148E-2
1.651704282E1,-6.459894776E-2,6.627883017E-2,6.994401664E-2
1.651937568E1,-6.582067907E-2,6.872228533E-2,7.238747925E-2
1.652170855E1,-6.704241037E-2,7.116574794E-2,7.116574794E-2
1.652404136E1,-6.704241037E-2,7.360920310E-2,7.360920310E-2
1.652637428E1,-6.704241037E-2,7.605266571E-2,7.360920310E-2
1.652870714E1,-7.070759684E-2,7.849612087E-2,7.727439702E-2
1.653104000E1,-6.948586553E-2,8.093958348E-2,7.849612087E-2
1.653337287E1,-7.192932814E-2,8.338304609E-2,7.971785218E-2
1.653570573E1,-7.559451461E-2,8.704823256E-2,7.971785218E-2
1.653803860E1,-7.803797722E-2,8.949168772E-2,7.849612087E-2
1.654037146E1,-8.048143238E-2,9.315688163E-2,7.849612087E-2
1.654270433E1,-8.536835015E-2,9.682206810E-2,7.849612087E-2
1.654503719E1,-8.903354406E-2,1.017089859E-1,7.727439702E-2
1.654737006E1,-9.392046183E-2,1.053741723E-1,7.605266571E-2
1.654970292E1,-9.880737960E-2,1.102610901E-1,7.360920310E-2
1.655203579E1,-1.012508348E-1,1.163697392E-1,7.360920310E-2
1.655436865E1,-1.024725661E-1,1.175914705E-1,7.238747925E-2
1.655670152E1,-1.024725661E-1,1.212566569E-1,7.238747925E-2
1.655903438E1,-1.000291109E-1,1.237001196E-1,7.116574794E-2
1.656136724E1,-9.758564830E-2,1.249218509E-1,7.360920310E-2
1.656370011E1,-9.269873053E-2,1.261435747E-1,7.360920310E-2
1.656603297E1,-8.903354406E-2,1.285870373E-1,7.483093441E-2
1.656836584E1,-8.292489499E-2,1.298087686E-1,7.727439702E-2
1.657069870E1,-7.681624591E-2,1.298087686E-1,7.971785218E-2
1.657303162E1,-7.070759684E-2,1.322522312E-1,8.093958348E-2
1.657536448E1,-6.582067907E-2,1.322522312E-1,8.582650125E-2
1.657769735E1,-6.093376130E-2,1.346956789E-1,8.949168772E-2
1.658003021E1,-5.482511222E-2,1.359174103E-1,9.315688163E-2
1.658236308E1,-5.360338464E-2,1.383608729E-1,9.682206810E-2
1.658469594E1,-4.993819445E-2,1.408043355E-1,9.926552325E-2
1.658702881E1,-4.749473557E-2,1.444695145E-1,1.029307172E-1
1.658936167E1,-4.505127668E-2,1.469129771E-1,1.053741723E-1
1.659169454E1,-4.505127668E-2,1.517999023E-1,1.102610901E-1
1.659402740E1,-4.260781780E-2,1.530216336E-1,1.114828214E-1
1.659636026E1,-4.138609022E-2,1.566868126E-1,1.127045527E-1
1.659869313E1,-4.138609022E-2,1.591302752E-1,1.151480079E-1
1.660102599E1,-3.772090003E-2,1.579085439E-1,1.151480079E-1
1.660335886E1,-3.649916872E-2,1.591302752E-1,1.188132018E-1
1.660569172E1,-3.772090003E-2,1.566868126E-1,1.188132018E-1
1.660802459E1,-3.405570984E-2,1.554650813E-1,1.212566569E-1
1.661035745E1,-3.283398226E-2,1.530216336E-1,1.212566569E-1
1.661269032E1,-3.161225095E-2,1.505781710E-1,1.212566569E-1
1.661502318E1,-3.039052337E-2,1.469129771E-1,1.237001196E-1
1.661735605E1,-2.794706449E-2,1.432477981E-1,1.237001196E-1
1.661968891E1,-2.672533318E-2,1.383608729E-1,1.261435747E-1
1.662202178E1,-2.550360374E-2,1.334739476E-1,1.273653060E-1
1.662435464E1,-2.183841541E-2,1.310304999E-1,1.273653060E-1
1.662668750E1,-1.939495653E-2,1.261435747E-1,1.285870373E-1
1.662902037E1,-1.939495653E-2,1.237001196E-1,1.310304999E-1
1.663135329E1,-1.695149764E-2,1.200349256E-1,1.310304999E-1
1.663368610E1,-1.695149764E-2,1.175914705E-1,1.334739476E-1
1.663601902E1,-1.817322709E-2,1.151480079E-1,1.346956789E-1
1.663835183E1,-1.572976820E-2,1.102610901E-1,1.346956789E-1
1.664068474E1,-1.572976820E-2,1.065959036E-1,1.346956789E-1
1.664301761E1,-1.572976820E-2,1.017089859E-1,1.383608729E-1
1.664535047E1,-1.206457894E-2,9.682206810E-2,1.383608729E-1
1.664768334E1,-7.177661173E-3,9.193515033E-2,1.383608729E-1
1.665001620E1,-4.734201822E-3,8.949168772E-2,1.383608729E-1
1.665234902E1,1.527161949E-4,8.582650125E-2,1.408043355E-1
1.665468193E1,5.039634649E-3,8.093958348E-2,1.420260668E-1
1.665701480E1,8.704823442E-3,7.971785218E-2,1.408043355E-1
1.665934766E1,1.237001177E-2,7.849612087E-2,1.408043355E-1
1.666168052E1,1.603520103E-2,7.605266571E-2,1.408043355E-1
1.666401339E1,1.725693047E-2,7.605266571E-2,1.395826042E-1
1.666634626E1,1.970038936E-2,7.360920310E-2,1.383608729E-1
1.666867912E1,1.847865991E-2,7.116574794E-2,1.359174103E-1
1.667101198E1,1.725693047E-2,6.750056148E-2,1.359174103E-1
1.667334485E1,1.481347065E-2,6.261363626E-2,1.310304999E-1
1.667567771E1,1.237001177E-2,5.894844979E-2,1.273653060E-1
1.667801058E1,6.261364091E-3,5.406153202E-2,1.249218509E-1
1.668034344E1,2.596175298E-3,4.795288667E-2,1.224783882E-1
1.668267631E1,-1.069013379E-3,4.184423760E-2,1.188132018E-1
1.668500917E1,-5.955931731E-3,3.695731983E-2,1.163697392E-1
1.668734204E1,-8.399390616E-3,3.451386094E-2,1.127045527E-1
1.668967490E1,-9.621120058E-3,2.962694131E-2,1.090393662E-1
1.669200782E1,-1.084284950E-2,2.596175298E-2,1.053741723E-1
1.669434068E1,-1.084284950E-2,2.351829410E-2,1.041524485E-1
1.669667349E1,-9.621120058E-3,1.985310577E-2,1.017089859E-1
1.669900641E1,-8.399390616E-3,1.618791744E-2,9.804379940E-2
1.670133928E1,-4.734201822E-3,1.496618707E-2,9.437860548E-2
1.670367214E1,-2.290742937E-3,1.374445762E-2,9.071341902E-2
1.670600500E1,1.527161949E-4,1.252272818E-2,8.826996386E-2
1.670833787E1,5.039634649E-3,1.007926930E-2,8.460476995E-2
1.671067073E1,6.261364091E-3,1.007926930E-2,8.093958348E-2
1.671300360E1,1.237001177E-2,8.857538924E-3,7.605266571E-2
1.671533646E1,1.237001177E-2,7.635809947E-3,7.238747925E-2
1.671766928E1,1.725693047E-2,8.857538924E-3,6.750056148E-2
1.672000219E1,2.092211880E-2,8.857538924E-3,6.261363626E-2
1.672233506E1,2.214384824E-2,1.007926930E-2,5.772672221E-2
1.672466792E1,2.458730713E-2,1.007926930E-2,5.161807314E-2
1.672700079E1,2.703076601E-2,8.857538924E-3,4.673115537E-2
1.672933365E1,2.703076601E-2,1.007926930E-2,4.062250629E-2
1.673166652E1,2.703076601E-2,1.130099874E-2,3.451386094E-2
1.673399938E1,2.703076601E-2,1.252272818E-2,2.840521187E-2
1.673633224E1,2.703076601E-2,1.252272818E-2,2.351829410E-2
1.673866511E1,2.458730713E-2,1.496618707E-2,1.863137633E-2
1.674099797E1,2.703076601E-2,1.496618707E-2,1.130099874E-2
1.674333084E1,2.580903657E-2,1.740964688E-2,6.414080039E-3
1.674566370E1,2.703076601E-2,1.740964688E-2,3.970621154E-3
1.674799657E1,3.069595434E-2,1.863137633E-2,-2.138026757E-3
1.675032943E1,3.436114267E-2,1.863137633E-2,-7.024944760E-3
1.675266230E1,3.680460155E-2,1.985310577E-2,-1.069013402E-2
1.675499516E1,3.924806044E-2,2.107483521E-2,-1.435532235E-2
1.675732808E1,4.535670951E-2,2.229656465E-2,-1.802051067E-2
1.675966094E1,4.657844082E-2,2.351829410E-2,-2.168569900E-2
1.676199381E1,5.024362728E-2,2.351829410E-2,-2.535088919E-2
1.676432667E1,5.024362728E-2,2.351829410E-2,-2.901607752E-2
1.676665954E1,5.024362728E-2,2.351829410E-2,-3.023780696E-2
1.676899240E1,5.146535859E-2,2.107483521E-2,-3.512472659E-2
1.677132526E1,4.902189970E-2,1.985310577E-2,-3.634645417E-2
1.677365813E1,4.535670951E-2,1.740964688E-2,-3.756818548E-2
1.677599099E1,4.413498193E-2,1.618791744E-2,-3.878991306E-2
1.677832386E1,4.046979174E-2,1.374445762E-2,-4.123337194E-2
1.678065672E1,3.680460155E-2,1.130099874E-2,-4.245510325E-2
1.678298959E1,3.191768378E-2,8.857538924E-3,-4.245510325E-2
1.678532245E1,2.947422490E-2,7.635809947E-3,-4.123337194E-2
1.678765532E1,2.458730713E-2,5.192350596E-3,-4.245510325E-2
1.678998818E1,2.214384824E-2,2.748891478E-3,-3.878991306E-2
1.679232105E1,2.214384824E-2,3.054323897E-4,-3.878991306E-2
1.679465391E1,1.725693047E-2,-2.138026757E-3,-3.634645417E-2
1.679698678E1,1.481347065E-2,-3.359756200E-3,-3.512472659E-2
1.679931964E1,1.359174121E-2,-4.581485875E-3,-3.268126398E-2
1.680165250E1,1.481347065E-2,-8.246674202E-3,-3.145953640E-2
1.680398537E1,1.237001177E-2,-1.191186346E-2,-2.901607752E-2
1.680631823E1,1.114828233E-2,-1.313359290E-2,-2.779434808E-2
1.680865110E1,9.926552884E-3,-1.679878123E-2,-2.535088919E-2
1.681098396E1,8.704823442E-3,-2.046396956E-2,-2.535088919E-2
1.681331683E1,5.039634649E-3,-2.290742844E-2,-2.290742844E-2
1.681564974E1,3.817904973E-3,-2.412915789E-2,-2.168569900E-2
1.681798261E1,1.527161949E-4,-2.535088919E-2,-1.924224012E-2
1.682031547E1,-1.069013379E-3,-2.657261863E-2,-1.802051067E-2
1.682264834E1,-3.512472380E-3,-2.901607752E-2,-1.802051067E-2
1.682498120E1,-7.177661173E-3,-3.023780696E-2,-1.802051067E-2
1.682731407E1,-7.177661173E-3,-3.145953640E-2,-1.679878123E-2
1.682964693E1,-7.177661173E-3,-3.268126398E-2,-1.435532235E-2
1.683197980E1,-9.621120058E-3,-3.512472659E-2,-1.435532235E-2
1.683431266E1,-1.084284950E-2,-3.634645417E-2,-1.435532235E-2
1.683664552E1,-9.621120058E-3,-3.756818548E-2,-1.313359290E-2
1.683897839E1,-9.621120058E-3,-3.878991306E-2,-1.313359290E-2
1.684131126E1,-9.621120058E-3,-3.878991306E-2,-1.191186346E-2
1.684364412E1,-1.084284950E-2,-4.123337194E-2,-1.313359290E-2
1.684597698E1,-9.621120058E-3,-4.367683083E-2,-1.069013402E-2
1.684830985E1,-9.621120058E-3,-4.489856213E-2,-1.191186346E-2
1.685064271E1,-8.399390616E-3,-4.734202102E-2,-1.191186346E-2
1.685297558E1,-8.399390616E-3,-4.734202102E-2,-1.069013402E-2
1.685530844E1,-5.955931731E-3,-4.856374860E-2,-8.246674202E-3
1.685764131E1,-3.512472380E-3,-5.100720748E-2,-7.024944760E-3
1.685997417E1,-3.512472380E-3,-5.222893879E-2,-4.581485875E-3
1.686230704E1,-1.069013379E-3,-5.222893879E-2,-3.359756200E-3
1.686463990E1,1.374445739E-3,-5.467239767E-2,-2.138026757E-3
1.686697276E1,3.817904973E-3,-5.589412898E-2,3.054323897E-4
1.686930563E1,6.261364091E-3,-5.589412898E-2,2.748891478E-3
1.687163849E1,8.704823442E-3,-5.711585656E-2,3.970621154E-3
1.687397141E1,8.704823442E-3,-5.955931544E-2,6.414080039E-3
1.687630428E1,1.114828233E-2,-6.078104675E-2,8.857538924E-3
1.687863714E1,1.237001177E-2,-6.322450191E-2,1.130099874E-2
1.688097001E1,1.481347065E-2,-6.322450191E-2,1.374445762E-2
1.688330287E1,1.481347065E-2,-6.444623321E-2,1.618791744E-2
1.688563573E1,1.970038936E-2,-6.444623321E-2,1.863137633E-2
1.688796860E1,2.214384824E-2,-6.566796452E-2,2.229656465E-2
1.689030146E1,2.580903657E-2,-6.811141968E-2,2.474002354E-2
1.689263433E1,2.825249545E-2,-7.055488229E-2,2.718348242E-2
1.689496719E1,3.191768378E-2,-7.177661359E-2,2.962694131E-2
1.689730000E1,3.436114267E-2,-7.299833745E-2,3.329212964E-2
1.689963292E1,3.802633286E-2,-7.422006875E-2,3.573558852E-2
1.690196579E1,4.046979174E-2,-7.544180006E-2,3.695731983E-2
1.690429865E1,4.169152305E-2,-7.666353136E-2,4.184423760E-2
1.690663152E1,4.413498193E-2,-7.910698652E-2,4.428769648E-2
1.690896438E1,4.535670951E-2,-8.032871783E-2,4.306596518E-2
1.691129724E1,4.291325063E-2,-8.155044913E-2,4.673115537E-2
1.691363011E1,4.291325063E-2,-8.155044913E-2,4.917461425E-2
1.691596297E1,4.169152305E-2,-7.910698652E-2,5.039634556E-2
1.691829584E1,4.046979174E-2,-7.788526267E-2,4.917461425E-2
1.692062870E1,4.046979174E-2,-7.666353136E-2,4.917461425E-2
1.692296157E1,3.924806044E-2,-7.544180006E-2,5.039634556E-2
1.692529443E1,3.802633286E-2,-7.422006875E-2,4.917461425E-2
1.692762730E1,3.558287397E-2,-7.422006875E-2,4.917461425E-2
1.692996021E1,3.313941509E-2,-7.544180006E-2,4.795288667E-2
1.693229302E1,3.313941509E-2,-7.544180006E-2,4.550942779E-2
1.693462589E1,3.313941509E-2,-7.910698652E-2,4.306596518E-2
1.693695881E1,3.436114267E-2,-7.788526267E-2,3.940077871E-2
1.693929167E1,3.436114267E-2,-7.910698652E-2,3.573558852E-2
1.694162454E1,3.558287397E-2,-8.155044913E-2,3.329212964E-2
1.694395740E1,3.924806044E-2,-8.032871783E-2,3.084867075E-2
1.694629027E1,4.169152305E-2,-8.032871783E-2,2.474002354E-2
1.694862313E1,4.413498193E-2,-7.788526267E-2,2.229656465E-2
1.695095599E1,4.902189970E-2,-7.544180006E-2,1.863137633E-2
1.695328886E1,5.268708616E-2,-7.299833745E-2,1.252272818E-2
1.695562172E1,5.635227636E-2,-7.055488229E-2,8.857538924E-3
1.695795459E1,6.001746282E-2,-6.811141968E-2,3.970621154E-3
1.696028745E1,6.368265301E-2,-6.811141968E-2,-2.138026757E-3
1.696262032E1,6.734783947E-2,-6.688969582E-2,-7.024944760E-3
1.696495318E1,6.979130208E-2,-6.688969582E-2,-1.191186346E-2
1.696728605E1,7.101303339E-2,-6.688969582E-2,-1.679878123E-2
1.696961891E1,7.101303339E-2,-6.566796452E-2,-2.046396956E-2
1.697195178E1,7.101303339E-2,-6.322450191E-2,-2.535088919E-2
1.697428464E1,7.223475724E-2,-5.833758786E-2,-2.901607752E-2
1.697661750E1,7.223475724E-2,-5.222893879E-2,-3.512472659E-2
1.697895037E1,7.223475724E-2,-4.612028971E-2,-3.878991306E-2
1.698128323E1,7.223475724E-2,-4.123337194E-2,-4.245510325E-2
1.698361610E1,7.223475724E-2,-3.634645417E-2,-4.612028971E-2
1.698594896E1,7.345648855E-2,-3.268126398E-2,-4.734202102E-2
1.698828183E1,7.589995116E-2,-3.145953640E-2,-4.856374860E-2
1.699061469E1,7.834340632E-2,-3.268126398E-2,-5.100720748E-2
1.699294756E1,8.078686893E-2,-3.512472659E-2,-5.100720748E-2
1.699528047E1,8.078686893E-2,-3.756818548E-2,-5.345066637E-2
1.699761334E1,8.323032409E-2,-3.878991306E-2,-5.345066637E-2
1.699994620E1,8.200860023E-2,-3.756818548E-2,-5.222893879E-2
1.700227902E1,8.200860023E-2,-3.512472659E-2,-5.222893879E-2
1.700461193E1,8.323032409E-2,-2.901607752E-2,-4.856374860E-2
1.700694480E1,8.200860023E-2,-2.412915789E-2,-4.734202102E-2
1.700927766E1,8.078686893E-2,-2.168569900E-2,-4.612028971E-2
1.701161053E1,8.078686893E-2,-1.924224012E-2,-4.489856213E-2
1.701394339E1,8.078686893E-2,-1.802051067E-2,-4.245510325E-2
1.701627626E1,7.712167501E-2,-1.802051067E-2,-4.001164436E-2
1.701860912E1,7.223475724E-2,-1.679878123E-2,-3.634645417E-2
1.702094198E1,6.856957078E-2,-1.557705179E-2,-3.268126398E-2
1.702327485E1,6.368265301E-2,-1.557705179E-2,-3.023780696E-2
1.702560771E1,5.879573524E-2,-1.191186346E-2,-2.535088919E-2
1.702794058E1,5.390881747E-2,-7.024944760E-3,-1.802051067E-2
1.703027344E1,5.024362728E-2,-5.803215317E-3,-1.313359290E-2
1.703260631E1,4.535670951E-2,-2.138026757E-3,-5.803215317E-3
1.703493917E1,4.169152305E-2,-3.359756200E-3,2.748891478E-3
1.703727204E1,3.924806044E-2,-5.803215317E-3,1.130099874E-2
1.703960490E1,3.558287397E-2,-9.468403645E-3,1.985310577E-2
1.704193776E1,3.313941509E-2,-1.557705179E-2,2.962694131E-2
1.704427063E1,3.313941509E-2,-2.290742844E-2,3.817904741E-2
1.704660349E1,3.191768378E-2,-2.779434808E-2,4.917461425E-2
1.704893636E1,3.558287397E-2,-2.901607752E-2,5.894844979E-2
1.705126928E1,4.046979174E-2,-3.023780696E-2,7.116574794E-2
1.705360209E1,4.535670951E-2,-2.779434808E-2,8.093958348E-2
1.705593501E1,5.146535859E-2,-2.412915789E-2,9.193515033E-2
1.705826787E1,5.757400393E-2,-1.802051067E-2,9.926552325E-2
1.706060073E1,6.368265301E-2,-1.191186346E-2,1.065959036E-1
1.706293360E1,6.734783947E-2,-9.468403645E-3,1.127045527E-1
1.706526646E1,7.101303339E-2,-9.468403645E-3,1.200349256E-1
1.706759933E1,7.589995116E-2,-1.191186346E-2,1.237001196E-1
1.706993219E1,7.956513762E-2,-1.191186346E-2,1.322522312E-1
1.707226506E1,8.078686893E-2,-1.313359290E-2,1.371391416E-1
1.707459792E1,7.956513762E-2,-1.069013402E-2,1.420260668E-1
1.707693079E1,7.712167501E-2,-8.246674202E-3,1.469129771E-1
1.707926365E1,7.345648855E-2,3.054323897E-4,1.517999023E-1
1.708159652E1,6.734783947E-2,6.414080039E-3,1.554650813E-1
1.708392938E1,6.368265301E-2,1.252272818E-2,1.603520066E-1
1.708626224E1,5.757400393E-2,1.618791744E-2,1.627954692E-1
1.708859511E1,5.146535859E-2,1.618791744E-2,1.627954692E-1
1.709092797E1,4.535670951E-2,1.252272818E-2,1.640172005E-1
1.709326084E1,4.169152305E-2,6.414080039E-3,1.640172005E-1
1.709559370E1,3.802633286E-2,-9.162971983E-4,1.627954692E-1
1.709792657E1,3.436114267E-2,-8.246674202E-3,1.591302752E-1
1.710025943E1,3.069595434E-2,-1.679878123E-2,1.566868126E-1
1.710259230E1,2.703076601E-2,-2.535088919E-2,1.554650813E-1
1.710492516E1,2.092211880E-2,-3.390299529E-2,1.530216336E-1
1.710725802E1,1.481347065E-2,-4.367683083E-2,1.493564397E-1
1.710959094E1,6.261364091E-3,-5.345066637E-2,1.469129771E-1
1.711192381E1,-3.512472380E-3,-6.322450191E-2,1.456912458E-1
1.711425667E1,-1.328630932E-2,-7.544180006E-2,1.432477981E-1
1.711658954E1,-2.061668597E-2,-9.010255337E-2,1.432477981E-1
1.711892240E1,-2.428187430E-2,-1.023198515E-1,1.420260668E-1
1.712125527E1,-2.550360374E-2,-1.145371497E-1,1.456912458E-1
1.712358813E1,-2.306014486E-2,-1.243109852E-1,1.481347084E-1
1.712592099E1,-1.695149764E-2,-1.328630894E-1,1.493564397E-1
1.712825386E1,-7.177661173E-3,-1.414151937E-1,1.530216336E-1
1.713058672E1,5.039634649E-3,-1.499672979E-1,1.591302752E-1
1.713291959E1,2.214384824E-2,-1.572976857E-1,1.640172005E-1
1.713525245E1,3.802633286E-2,-1.670715213E-1,1.713475734E-1
1.713758532E1,5.635227636E-2,-1.780670881E-1,1.774562150E-1
1.713991818E1,7.223475724E-2,-1.878409237E-1,1.860083193E-1
1.714225105E1,8.811724186E-2,-1.988364905E-1,1.933387071E-1
1.714458391E1,1.003345400E-1,-2.110537887E-1,2.018908113E-1
1.714691678E1,1.149952933E-1,-2.244928032E-1,2.079994529E-1
1.714924964E1,1.284343153E-1,-2.342666388E-1,2.153298408E-1
1.715158250E1,1.418733448E-1,-2.464839369E-1,2.226602137E-1
1.715391537E1,1.553123742E-1,-2.587012351E-1,2.287688553E-1
1.715624823E1,1.675296724E-1,-2.709185183E-1,2.360992432E-1
1.715858110E1,1.809686869E-1,-2.831358314E-1,2.397644222E-1
1.716091396E1,1.968511790E-1,-2.953531146E-1,2.434296161E-1
1.716324688E1,2.139553875E-1,-3.075704277E-1,2.458730787E-1
1.716557969E1,2.371682525E-1,-3.197877109E-1,2.470948100E-1
1.716791261E1,2.640463114E-1,-3.307832778E-1,2.495382577E-1
1.717024547E1,2.958112657E-1,-3.417788446E-1,2.483165264E-1
1.717257834E1,3.312414289E-1,-3.503309488E-1,2.458730787E-1
1.717491120E1,3.691150546E-1,-3.601047993E-1,2.385426909E-1
1.717724407E1,4.082103968E-1,-3.686569035E-1,2.312123179E-1
1.717957693E1,4.473057389E-1,-3.759872615E-1,2.226602137E-1
1.718190980E1,4.839576185E-1,-3.857611120E-1,2.092211843E-1
1.718424266E1,5.169443488E-1,-3.943132162E-1,1.933387071E-1
1.718657553E1,5.426006317E-1,-4.028653204E-1,1.762344837E-1
1.718890839E1,5.658134818E-1,-4.114174247E-1,1.579085439E-1
1.719124126E1,5.865828991E-1,-4.199695289E-1,1.359174103E-1
1.719357412E1,6.061306000E-1,-4.297433794E-1,1.151480079E-1
1.719590698E1,6.305651665E-1,-4.382954836E-1,9.315688163E-2
1.719823985E1,6.549997330E-1,-4.468475878E-1,6.872228533E-2
1.720057271E1,6.818777919E-1,-4.553996921E-1,4.673115537E-2
1.720290558E1,7.160862088E-1,-4.627300799E-1,2.229656465E-2
1.720523844E1,7.502946854E-1,-4.676169753E-1,-2.138026757E-3
1.720757131E1,7.832813859E-1,-4.700604379E-1,-2.535088919E-2
1.720990417E1,8.199332356E-1,-4.749473631E-1,-4.734202102E-2
1.721223704E1,8.516982198E-1,-4.786125422E-1,-6.811141968E-2
1.721456990E1,8.822414875E-1,-4.810560048E-1,-8.765909821E-2
1.721690276E1,9.103412628E-1,-4.847212136E-1,-1.059850380E-1
1.721923563E1,9.372192621E-1,-4.883863926E-1,-1.230892539E-1
1.722156849E1,9.592103958E-1,-4.908298552E-1,-1.401934624E-1
1.722390136E1,9.812015295E-1,-4.969384968E-1,-1.572976857E-1
1.722623422E1,1.003192663E0,-4.993819594E-1,-1.707367003E-1
1.722856714E1,1.021518588E0,-5.018253922E-1,-1.853974611E-1
1.723090001E1,1.038622856E0,-5.030471683E-1,-2.012799382E-1
1.723323287E1,1.053283572E0,-5.030471683E-1,-2.134972364E-1
1.723556573E1,1.067944407E0,-5.054906011E-1,-2.269362658E-1
1.723789860E1,1.080161691E0,-5.079340935E-1,-2.403752953E-1
1.724023146E1,1.088713765E0,-5.091558099E-1,-2.513708472E-1
1.724256433E1,1.092378974E0,-5.140427351E-1,-2.623664141E-1
1.724489714E1,1.092378974E0,-5.189296007E-1,-2.721402645E-1
1.724723006E1,1.088713765E0,-5.238165259E-1,-2.806923687E-1
1.724956292E1,1.080161691E0,-5.311469436E-1,-2.868010104E-1
1.725189579E1,1.067944407E0,-5.372555852E-1,-2.916879356E-1
1.725422865E1,1.053283572E0,-5.421425104E-1,-2.953531146E-1
1.725656152E1,1.037401080E0,-5.470294356E-1,-2.965748608E-1
1.725889438E1,1.020296931E0,-5.506945848E-1,-2.977965772E-1
1.726122724E1,1.001971006E0,-5.543597937E-1,-2.965748608E-1
1.726356011E1,9.873101711E-1,-5.580250025E-1,-2.929096520E-1
1.726589297E1,9.714277387E-1,-5.629118681E-1,-2.855792940E-1
1.726822584E1,9.616538882E-1,-5.702422857E-1,-2.794706225E-1
1.727055870E1,9.518800378E-1,-5.763509274E-1,-2.721402645E-1
1.727289157E1,9.433279634E-1,-5.812378526E-1,-2.623664141E-1
1.727522443E1,9.408844709E-1,-5.885682106E-1,-2.538143098E-1
1.727755730E1,9.384410381E-1,-5.983420610E-1,-2.440404743E-1
1.727989021E1,9.396627545E-1,-6.081159115E-1,-2.342666388E-1
1.728222302E1,9.433279634E-1,-6.215549111E-1,-2.257145345E-1
1.728455594E1,9.518800378E-1,-6.374374032E-1,-2.171624303E-1
1.728688881E1,9.640973210E-1,-6.557633281E-1,-2.110537887E-1
1.728922167E1,9.775363803E-1,-6.740893126E-1,-2.061668634E-1
1.729155454E1,9.934188724E-1,-6.911935210E-1,-2.000582218E-1
1.729388740E1,1.012966514E0,-7.082977295E-1,-1.963930279E-1
1.729622027E1,1.032514215E0,-7.241802216E-1,-1.939495653E-1
1.729855313E1,1.056948781E0,-7.363975048E-1,-1.915061027E-1
1.730088599E1,1.082605124E0,-7.473930717E-1,-1.902843714E-1
1.730321886E1,1.108261466E0,-7.559451461E-1,-1.902843714E-1
1.730555172E1,1.135139465E0,-7.632755637E-1,-1.915061027E-1
1.730788459E1,1.163239241E0,-7.669407129E-1,-1.915061027E-1
1.731021745E1,1.186452150E0,-7.706059217E-1,-1.927278340E-1
1.731255032E1,1.210886717E0,-7.718276381E-1,-1.951712966E-1
1.731488318E1,1.232877851E0,-7.742711306E-1,-1.951712966E-1
1.731721605E1,1.254868984E0,-7.718276381E-1,-1.976147592E-1
1.731954891E1,1.270751476E0,-7.681624889E-1,-2.000582218E-1
1.732188178E1,1.282968760E0,-7.596103549E-1,-2.012799382E-1
1.732421464E1,1.295186043E0,-7.388409376E-1,-1.976147592E-1
1.732654750E1,1.302516460E0,-7.107411623E-1,-1.951712966E-1
1.732888037E1,1.307403326E0,-6.740893126E-1,-1.902843714E-1
1.733121323E1,1.312290311E0,-6.386591196E-1,-1.866191924E-1
1.733354610E1,1.314733744E0,-6.020072699E-1,-1.841757298E-1
1.733587896E1,1.313511968E0,-5.641336441E-1,-1.780670881E-1
1.733821188E1,1.315955400E0,-5.287034512E-1,-1.731801629E-1
1.734054474E1,1.315955400E0,-4.981602132E-1,-1.707367003E-1
1.734287761E1,1.311068535E0,-4.737256467E-1,-1.670715213E-1
1.734521047E1,1.307403326E0,-4.541779757E-1,-1.646280587E-1
1.734754334E1,1.306181669E0,-4.370737374E-1,-1.646280587E-1
