"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.713485460E-1,3.617947817E0,1.832902193E0,8.982656479E0
9.736814110E-1,3.479164124E0,1.813759565E0,8.882157326E0
9.760142750E-1,3.450450182E0,1.727617979E0,8.685946465E0
9.783471400E-1,3.680161238E0,1.440479279E0,8.303094864E0
9.806800050E-1,4.345366001E0,9.092726111E-1,7.834101200E0
9.830128690E-1,4.910071850E0,5.407779217E-1,7.479963779E0
9.853456820E-1,5.029713154E0,4.594219327E-1,7.345965385E0
9.876785460E-1,5.134997368E0,4.546363056E-1,7.288537979E0
9.900114110E-1,5.407779217E0,6.604190469E-1,7.336394310E0
9.923442750E-1,5.618347645E0,9.427721500E-1,7.393822193E0
9.946771400E-1,5.455635548E0,1.038485050E0,7.384250641E0
9.970100050E-1,5.235496044E0,1.100698471E0,7.350750923E0
9.993428690E-1,5.005784988E0,1.162911773E0,7.393822193E0
1.001675734E0,4.809573650E0,1.234696507E0,7.465606689E0
1.004008598E0,4.608576298E0,1.268195987E0,7.585247993E0
1.006341463E0,4.426722050E0,1.277767301E0,7.733603001E0
1.008674327E0,4.240081787E0,1.287338614E0,7.867600918E0
1.011007192E0,4.058227062E0,1.253839016E0,8.035098076E0
1.013340057E0,3.876372576E0,1.153340459E0,8.207381248E0
1.015672921E0,3.747160196E0,1.024128079E0,8.346165657E0
1.018005786E0,3.641875982E0,8.757730722E-1,8.504091263E0
1.020338598E0,3.522234917E0,7.465606928E-1,8.671588898E0
1.022671463E0,3.445664644E0,6.508477330E-1,8.810373306E0
1.025004327E0,3.364308596E0,6.077769399E-1,8.910871506E0
1.027337192E0,3.287738323E0,6.364908218E-1,9.025727272E0
1.029670057E0,3.215953588E0,7.082754970E-1,9.164510727E0
1.032002921E0,3.129812002E0,8.279166222E-1,9.303294182E0
1.034335786E0,3.043670416E0,9.714859724E-1,9.442078590E0
1.036668650E0,2.943171740E0,1.100698471E0,9.556933403E0
1.039001515E0,2.837887764E0,1.239482164E0,9.671789169E0
1.041334380E0,2.775674343E0,1.368694544E0,9.772287369E0
1.043667244E0,2.718246460E0,1.454836130E0,9.834501266E0
1.046000109E0,2.632104874E0,1.521835208E0,9.868000984E0
1.048332973E0,2.593819857E0,1.550549030E0,9.801001549E0
1.050665838E0,2.641676188E0,1.526620865E0,9.738788605E0
1.052998702E0,2.742174864E0,1.512263894E0,9.686145782E0
1.055331463E0,2.876172781E0,1.464407444E0,9.623932838E0
1.057664380E0,3.005385160E0,1.368694544E0,9.528220177E0
1.059997244E0,3.125026464E0,1.306481123E0,9.408578873E0
1.062330109E0,3.249453068E0,1.234696507E0,9.293723106E0
1.064662973E0,3.369094372E0,1.196411371E0,9.178867340E0
1.066995838E0,3.421736479E0,1.162911773E0,9.078369141E0
1.069328702E0,3.402593851E0,1.162911773E0,8.925228119E0
1.071661567E0,3.345165968E0,1.205982566E0,8.791230202E0
1.073994432E0,3.259024382E0,1.253839016E0,8.671588898E0
1.076327296E0,3.177668571E0,1.301695466E0,8.551948547E0
1.078660161E0,3.096312523E0,1.363908887E0,8.417949677E0
1.080993025E0,3.000599623E0,1.430907965E0,8.255238533E0
1.083325890E0,2.842673302E0,1.478764415E0,8.130811691E0
1.085658755E0,2.656033039E0,1.540977836E0,7.996813297E0
1.087991619E0,2.478964329E0,1.607976794E0,7.858029366E0
1.090324484E0,2.287538528E0,1.713261008E0,7.719245911E0
1.092657296E0,2.139183521E0,1.799402595E0,7.575676441E0
1.094990161E0,2.024327993E0,1.875972986E0,7.408178806E0
1.097323025E0,1.904686809E0,1.990828395E0,7.240681171E0
1.099655890E0,1.837687731E0,2.086541414E0,7.125825882E0
1.101988755E0,1.780260086E0,2.215753794E0,7.034898758E0
1.104321619E0,1.756331801E0,2.340180635E0,6.977470875E0
1.106654484E0,1.785045743E0,2.469393015E0,6.939185619E0
1.108987348E0,1.823330879E0,2.608176708E0,6.910471916E0
1.111320213E0,1.890329838E0,2.708675146E0,6.905686378E0
1.113653077E0,1.971685886E0,2.780459881E0,6.896114826E0
1.115985942E0,2.072184324E0,2.857030153E0,6.896114826E0
1.118318807E0,2.187039852E0,2.943171740E0,6.900900364E0
1.120651671E0,2.340180635E0,3.019742250E0,6.924828529E0
1.122984484E0,2.450250387E0,3.105883837E0,6.934400082E0
1.125317348E0,2.612962246E0,3.139383316E0,6.948757172E0
1.127650213E0,2.799602509E0,3.211168051E0,6.943971157E0
1.129983077E0,2.938386202E0,3.249453068E0,6.934400082E0
1.132315942E0,3.043670416E0,3.292523861E0,6.953542709E0
1.134648807E0,3.139383316E0,3.335594654E0,7.039684296E0
1.136981671E0,3.201596737E0,3.412165165E0,7.202396393E0
1.139314536E0,3.259024382E0,3.507878065E0,7.384250641E0
1.141647400E0,3.359523058E0,3.579662561E0,7.489534855E0
1.143980265E0,3.565305710E0,3.646661758E0,7.599604607E0
1.146313130E0,3.828516245E0,3.728017569E0,7.714460373E0
1.148645994E0,4.082155228E0,3.804588079E0,7.877171993E0
1.150978859E0,4.354937077E0,3.842873096E0,8.068597794E0
1.153311723E0,4.589433670E0,3.895515203E0,8.255238533E0
1.155644588E0,4.804787636E0,3.914657831E0,8.432307243E0
1.157977400E0,4.991427898E0,3.881158352E0,8.571090698E0
1.160310265E0,5.139782906E0,3.809373617E0,8.604590416E0
1.162643130E0,5.302495003E0,3.670589924E0,8.451449394E0
1.164975994E0,5.469992638E0,3.488735437E0,8.221738815E0
1.167308859E0,5.580062389E0,3.273381472E0,7.939385414E0
1.169641723E0,5.661418438E0,3.081955671E0,7.657032490E0
1.171974588E0,5.804987907E0,2.847458839E0,7.250252724E0
1.174307400E0,5.958128452E0,2.684746981E0,6.675975323E0
1.176640317E0,6.139982700E0,2.545963287E0,5.991627693E0
1.178973182E0,6.307480335E0,2.321038008E0,5.680561066E0
1.181306046E0,6.345765591E0,2.072184324E0,5.632704735E0
1.183638911E0,6.350551128E0,1.823330879E0,5.627918720E0
1.185971775E0,6.312266350E0,1.588834286E0,5.627918720E0
1.188304640E0,6.216553211E0,1.378265858E0,5.613562107E0
1.190637505E0,6.116054535E0,1.167697430E0,5.603990555E0
1.192970317E0,6.058627129E0,9.523434043E-1,5.656632900E0
1.195303182E0,6.044270039E0,7.992027402E-1,5.737988472E0
1.197636046E0,6.020341873E0,7.034898400E-1,5.852844238E0
1.199968911E0,5.996413708E0,6.508477330E-1,6.005984783E0
1.202301775E0,5.924628735E0,6.269195080E-1,6.202196121E0
1.204634640E0,5.857629776E0,6.221339107E-1,6.441478729E0
1.206967505E0,5.766702652E0,6.269195080E-1,6.742974281E0
1.209300369E0,5.651846886E0,6.508477330E-1,7.034898758E0
1.211633234E0,5.532206059E0,7.226324677E-1,7.298109055E0
1.213966098E0,5.379065514E0,7.800601721E-1,7.580461979E0
1.216298963E0,5.249852657E0,8.470591903E-1,7.824530125E0
1.218631827E0,5.111069202E0,9.523434043E-1,7.977670670E0
1.220964692E0,5.010570526E0,1.052842021E0,8.015955925E0
1.223297557E0,4.953142643E0,1.153340459E0,7.982456207E0
1.225630421E0,4.876572609E0,1.239482164E0,7.905886173E0
1.227963234E0,4.795216560E0,1.335195065E0,7.843672752E0
1.230296098E0,4.713860512E0,1.454836130E0,7.800601959E0
1.232628963E0,4.632504463E0,1.564906001E0,7.776673794E0
1.234961827E0,4.493721008E0,1.617548108E0,7.771887779E0
1.237294692E0,4.354937077E0,1.698904037E0,7.752745152E0
1.239627557E0,4.287938118E0,1.756331801E0,7.743174076E0
1.241960421E0,4.220939159E0,1.727617979E0,7.781459332E0
1.244293286E0,4.216153622E0,1.741974831E0,7.795815945E0
1.246626150E0,4.264009953E0,1.713261008E0,7.786244869E0
1.248959015E0,4.321437836E0,1.674975872E0,7.795815945E0
1.251291880E0,4.417150497E0,1.603191137E0,7.805387497E0
1.253624744E0,4.532006264E0,1.497906923E0,7.814958572E0
1.255957609E0,4.680361271E0,1.421336651E0,7.824530125E0
1.258290473E0,4.823930264E0,1.339980721E0,7.829315662E0
1.260623338E0,4.957928658E0,1.225125194E0,7.810173035E0
1.262956202E0,5.082355499E0,1.115055323E0,7.791030407E0
1.265289015E0,5.182853699E0,9.619147182E-1,7.767102242E0
1.267621880E0,5.268995285E0,7.944171429E-1,7.752745152E0
1.269954744E0,5.398207664E0,6.125625968E-1,7.757531166E0
1.272287609E0,5.508277893E0,4.450650215E-1,7.719245911E0
1.274620473E0,5.632704735E0,2.488535494E-1,7.676175117E0
1.276953338E0,5.723631859E0,3.828516230E-2,7.618747234E0
1.279286202E0,5.833701611E0,-1.962114573E-1,7.537391186E0
1.281619067E0,5.905486107E0,-4.402793646E-1,7.412964344E0
1.283951932E0,5.958128452E0,-6.795616150E-1,7.283751965E0
1.286284796E0,5.996413708E0,-9.523434043E-1,7.144968510E0
1.288617661E0,6.049055576E0,-1.191625714E0,7.010970116E0
1.290950525E0,6.049055576E0,-1.459621787E0,6.886543751E0
1.293283390E0,6.077769279E0,-1.713261008E0,6.786045074E0
1.295616255E0,6.072983742E0,-1.942971945E0,6.695117950E0
1.297949067E0,6.025127411E0,-2.163111687E0,6.594619274E0
1.300281932E0,5.962913990E0,-2.397608280E0,6.508477688E0
1.302614796E0,5.881557941E0,-2.565105915E0,6.431907177E0
1.304947661E0,5.790630817E0,-2.746960402E0,6.331408501E0
1.307280525E0,5.718846321E0,-2.890529871E0,6.259624004E0
1.309613390E0,5.608776093E0,-3.000599623E0,6.283552170E0
1.311946255E0,5.513063431E0,-3.062813044E0,6.336194515E0
1.314279119E0,5.446064472E0,-3.077169895E0,6.407979012E0
1.316611984E0,5.364708424E0,-3.034099102E0,6.518048763E0
1.318944848E0,5.283352375E0,-2.967100143E0,6.637690067E0
1.321277713E0,5.249852657E0,-2.890529871E0,6.742974281E0
1.323610577E0,5.182853699E0,-2.828316450E0,6.876972198E0
1.325943442E0,5.158925533E0,-2.737389088E0,6.972685337E0
1.328276307E0,5.139782906E0,-2.636890650E0,7.044469833E0
1.330609171E0,5.173282623E0,-2.574677229E0,7.140182972E0
1.332942036E0,5.216353416E0,-2.522035122E0,7.231110096E0
1.335274900E0,5.326423168E0,-2.536391973E0,7.336394310E0
1.337607713E0,5.450850010E0,-2.574677229E0,7.475177765E0
1.339940577E0,5.642275810E0,-2.670390129E0,7.676175117E0
1.342273442E0,5.795416355E0,-2.756531715E0,7.881958008E0
1.344606307E0,5.867201328E0,-2.809173822E0,8.121239662E0
1.346939171E0,5.848058701E0,-2.794816732E0,8.346165657E0
1.349272036E0,5.771488190E0,-2.790031195E0,8.537590981E0
1.351604900E0,5.685346603E0,-2.761317253E0,8.690732002E0
1.353937765E0,5.685346603E0,-2.732603550E0,8.810373306E0
1.356270630E0,5.714060307E0,-2.689532757E0,8.930013657E0
1.358603494E0,5.776273727E0,-2.660818815E0,9.073583603E0
1.360936359E0,5.843272686E0,-2.636890650E0,9.221938133E0
1.363269223E0,5.910272121E0,-2.617748022E0,9.355937004E0
1.365602088E0,5.996413708E0,-2.589034081E0,9.480362892E0
1.367934952E0,6.101697922E0,-2.560320139E0,9.580862045E0
1.370267817E0,6.206982136E0,-2.526820660E0,9.667003632E0
1.372600630E0,6.369693756E0,-2.483749866E0,9.714859962E0
1.374933494E0,6.541976929E0,-2.440679073E0,9.719645500E0
1.377266359E0,6.733402729E0,-2.392822742E0,9.734002113E0
1.379599223E0,6.886543751E0,-2.335394859E0,9.734002113E0
1.381932088E0,7.077969551E0,-2.239681959E0,9.734002113E0
1.384264952E0,7.274180889E0,-2.139183521E0,9.686145782E0
1.386597817E0,7.417750359E0,-2.067398787E0,9.619147301E0
1.388930682E0,7.599604607E0,-2.024327993E0,9.580862045E0
1.391263546E0,7.704888821E0,-1.986042738E0,9.509077072E0
1.393596411E0,7.786244869E0,-1.990828395E0,9.451649666E0
1.395929275E0,7.824530125E0,-2.019542217E0,9.389435768E0
1.398262140E0,7.810173035E0,-2.043470621E0,9.346364975E0
1.400595005E0,7.762316704E0,-2.100898266E0,9.293723106E0
1.402927869E0,7.661818027E0,-2.148754835E0,9.265008926E0
1.405260734E0,7.518248558E0,-2.220539331E0,9.198010445E0
1.407593598E0,7.326822758E0,-2.282752752E0,9.135796547E0
1.409926411E0,7.073183537E0,-2.373680115E0,9.049654961E0
1.412259275E0,6.819544315E0,-2.426322222E0,8.958727837E0
1.414592140E0,6.551548481E0,-2.488535643E0,8.872586250E0
1.416925005E0,6.250052929E0,-2.574677229E0,8.796015739E0
1.419257869E0,5.943771362E0,-2.646461725E0,8.733802795E0
1.421590734E0,5.603990555E0,-2.684746981E0,8.700303078E0
1.423923598E0,5.221138954E0,-2.732603550E0,8.729017258E0
1.426256463E0,4.862215519E0,-2.780459881E0,8.829515457E0
1.428589327E0,4.493721008E0,-2.790031195E0,8.958727837E0
1.430922140E0,4.125226021E0,-2.804388046E0,9.107083321E0
1.433255057E0,3.775874138E0,-2.809173822E0,9.245866776E0
1.435587921E0,3.412165165E0,-2.818745136E0,9.370293617E0
1.437920786E0,3.105883837E0,-2.794816732E0,9.499505997E0
1.440253650E0,2.804388046E0,-2.785245657E0,9.595218658E0
1.442586515E0,2.569891453E0,-2.751745939E0,9.633503914E0
1.444919327E0,2.354537487E0,-2.699103832E0,9.686145782E0
1.447252192E0,2.191825628E0,-2.636890650E0,9.734002113E0
1.449585057E0,2.091326952E0,-2.550748825E0,9.820143700E0
1.451917921E0,2.029113531E0,-2.431107759E0,9.891928673E0
1.454250786E0,1.976471543E0,-2.297109842E0,9.939785004E0
1.456583650E0,2.000399828E0,-2.163111687E0,1.000678444E1
1.458916619E0,2.086541414E0,-1.990828395E0,1.010728264E1
1.461249380E0,2.182254314E0,-1.799402595E0,1.022213840E1
1.463582244E0,2.321038008E0,-1.574477315E0,1.033699417E1
1.465915109E0,2.488535643E0,-1.325623751E0,1.045663452E1
1.468247973E0,2.670390129E0,-1.124626637E0,1.052363396E1
1.470580838E0,2.933600664E0,-9.284151793E-1,1.058106136E1
1.472913702E0,3.249453068E0,-7.369893789E-1,1.060020447E1
1.475246567E0,3.503092289E0,-5.264210105E-1,1.070070267E1
1.477579432E0,3.656233072E0,-3.206382394E-1,1.103091240E1
1.479912244E0,3.713660717E0,-1.818545163E-1,1.157169056E1
1.482245109E0,3.694518089E0,-5.264209956E-2,1.210768223E1
1.484577973E0,3.637090445E0,1.435693540E-2,1.260060406E1
1.486910838E0,3.570091486E0,1.435693540E-2,1.302652645E1
1.489243702E0,3.527020693E0,-6.699903309E-2,1.309831142E1
1.491576567E0,3.527020693E0,-1.818545163E-1,1.291645622E1
1.493909432E0,3.512663603E0,-3.637090325E-1,1.261974621E1
1.496242296E0,3.503092289E0,-4.881358147E-1,1.227996540E1
1.498575161E0,3.503092289E0,-5.742774606E-1,1.189711380E1
1.500908025E0,3.469592810E0,-5.886343718E-1,1.156211948E1
1.503240890E0,3.436093330E0,-6.173482537E-1,1.133719349E1
1.505573755E0,3.393022537E0,-6.221339107E-1,1.119841003E1
1.507906619E0,3.364308596E0,-6.173482537E-1,1.117448139E1
1.510239484E0,3.349951744E0,-6.747759581E-1,1.118883896E1
1.512572348E0,3.364308596E0,-7.417750359E-1,1.117926693E1
1.514905161E0,3.431307554E0,-7.992027402E-1,1.110748291E1
1.517238077E0,3.541377544E0,-8.518448472E-1,1.096391296E1
1.519570890E0,3.704089403E0,-9.571290612E-1,1.075813103E1
1.521903755E0,3.876372576E0,-1.057627559E0,1.054756260E1
1.524236619E0,4.000799656E0,-1.100698471E0,1.032742214E1
1.526569484E0,4.120440483E0,-1.153340459E0,1.008814049E1
1.528902348E0,4.283152580E0,-1.210768223E0,9.848857880E0
1.531235213E0,4.431507587E0,-1.249053478E0,9.595218658E0
1.533568077E0,4.613361835E0,-1.249053478E0,9.351150513E0
1.535900942E0,4.804787636E0,-1.253839016E0,9.092725754E0
1.538233807E0,5.015356064E0,-1.234696507E0,8.839086533E0
1.540566671E0,5.197210789E0,-1.172483087E0,8.618947029E0
1.542899536E0,5.383851051E0,-1.115055323E0,8.417949677E0
1.545232400E0,5.508277893E0,-1.067198873E0,8.264809608E0
1.547565265E0,5.565705299E0,-9.858429432E-1,8.149953842E0
1.549898130E0,5.613562107E0,-8.709874153E-1,8.054241180E0
1.552230994E0,5.675775528E0,-7.657032609E-1,7.963313580E0
1.554563807E0,5.690132141E0,-6.508477330E-1,7.896314621E0
1.556896671E0,5.737988472E0,-5.503492355E-1,7.915457249E0
1.559229536E0,6.058627129E0,-3.972085714E-1,8.461020470E0
1.561562400E0,6.379265308E0,-2.440679073E-1,9.470791817E0
1.563895265E0,6.513263226E0,-7.178468257E-2,1.016949654E1
1.566228130E0,6.503692150E0,6.221338734E-2,9.934999466E0
1.568560994E0,6.465406895E0,1.339980662E-1,9.245866776E0
1.570893859E0,6.451049805E0,1.962114573E-1,8.752944946E0
1.573226723E0,6.374479294E0,2.297109663E-1,8.652446747E0
1.575559588E0,6.250052929E0,2.392822653E-1,8.958727837E0
1.577892452E0,6.106483459E0,2.440679073E-1,9.422935486E0
1.580225317E0,5.958128452E0,2.727817893E-1,9.891928673E0
1.582558182E0,5.833701611E0,3.158525825E-1,1.028913784E1
1.584891046E0,5.761917114E0,3.732803464E-1,1.064806080E1
1.587223911E0,5.675775528E0,4.067798555E-1,1.105484104E1
1.589556723E0,5.656632900E0,4.881358147E-1,1.152383423E1
1.591889640E0,5.623133183E0,5.168496966E-1,1.198325539E1
1.594222452E0,5.551348686E0,5.742774606E-1,1.237567902E1
1.596555317E0,5.469992638E0,6.317051649E-1,1.273938751E1
1.598888182E0,5.393422127E0,7.178468108E-1,1.304566860E1
1.601221046E0,5.316852093E0,7.465606928E-1,1.324666595E1
1.603553911E0,5.254638672E0,7.513462901E-1,1.339980698E1
1.605886775E0,5.197210789E0,7.609176040E-1,1.348116302E1
1.608219640E0,5.158925533E0,7.226324677E-1,1.353859043E1
1.610552505E0,5.154139996E0,6.699903607E-1,1.357209015E1
1.612885265E0,5.178068161E0,6.221339107E-1,1.356251907E1
1.615218234E0,5.211567879E0,5.216353536E-1,1.352901936E1
1.617551098E0,5.245067120E0,3.493520916E-1,1.352901936E1
1.619883963E0,5.235496044E0,6.221338734E-2,1.352423382E1
1.622216827E0,5.249852657E0,-2.775674164E-1,1.359601784E1
1.624549640E0,5.264209747E0,-5.647061467E-1,1.371565914E1
1.626882557E0,5.326423168E0,-8.279166222E-1,1.383051491E1
1.629215421E0,5.402993679E0,-1.062413216E0,1.396929836E1
1.631548286E0,5.484349728E0,-1.220339537E0,1.405065441E1
1.633881150E0,5.527420521E0,-1.316052437E0,1.404108334E1
1.636213963E0,5.517848969E0,-1.383051515E0,1.394058514E1
1.638546827E0,5.446064472E0,-1.392622828E0,1.377787304E1
1.640879692E0,5.321637630E0,-1.335195065E0,1.357687569E1
1.643212557E0,5.139782906E0,-1.229910851E0,1.340459251E1
1.645545421E0,4.934000492E0,-1.143769264E0,1.319402409E1
1.647878286E0,4.718646049E0,-1.019342422E0,1.302652645E1
1.650211150E0,4.508078098E0,-9.140582681E-1,1.286859989E1
1.652544015E0,4.297509670E0,-8.327022791E-1,1.272024536E1
1.654876880E0,4.077369690E0,-7.226324677E-1,1.256710434E1
1.657209744E0,3.833301783E0,-6.508477330E-1,1.240439224E1
1.659542609E0,3.574877024E0,-5.790630579E-1,1.220339584E1
1.661875473E0,3.354737282E0,-5.120640397E-1,1.196889877E1
1.664208338E0,3.148954630E0,-4.833501875E-1,1.172961617E1
1.666541150E0,2.933600664E0,-4.259224236E-1,1.150469112E1
1.668874067E0,2.775674343E0,-3.780659735E-1,1.124148083E1
1.671206932E0,2.656033039E0,-3.254238665E-1,1.096391296E1
1.673539744E0,2.550748825E0,-3.158525825E-1,1.071984577E1
1.675872609E0,2.450250387E0,-3.493520916E-1,1.046620655E1
1.678205473E0,2.378465652E0,-3.876372576E-1,1.027478027E1
1.680538338E0,2.316252232E0,-4.307080805E-1,1.010249710E1
1.682871202E0,2.292324066E0,-4.450650215E-1,9.958928108E0
1.685204067E0,2.234896421E0,-4.881358147E-1,9.863214493E0
1.687536932E0,2.196611166E0,-5.168496966E-1,9.777072906E0
1.689869796E0,2.158325911E0,-5.359922647E-1,9.690931320E0
1.692202609E0,2.067398787E0,-5.120640397E-1,9.590433121E0
1.694535525E0,2.000399828E0,-4.833501875E-1,9.499505997E0
1.696868390E0,1.947757602E0,-4.402793646E-1,9.451649666E0
1.699201255E0,1.856830359E0,-3.637090325E-1,9.456435204E0
1.701534119E0,1.818545222E0,-3.014956415E-1,9.518648148E0
1.703866984E0,1.799402595E0,-3.254238665E-1,9.623932838E0
1.706199848E0,1.847259045E0,-3.637090325E-1,9.748359680E0
1.708532713E0,1.885544300E0,-4.067798555E-1,9.882357597E0
1.710865525E0,1.938186288E0,-4.929214716E-1,1.000199890E1
1.713198442E0,1.990828395E0,-5.359922647E-1,1.012164021E1
1.715531307E0,2.019542217E0,-5.694918036E-1,1.024128056E1
1.717864119E0,2.029113531E0,-6.460621357E-1,1.029870892E1
1.720196984E0,2.009970903E0,-6.652047038E-1,1.033699417E1
1.722529848E0,2.029113531E0,-6.556333899E-1,1.034177971E1
1.724862713E0,2.091326952E0,-6.699903607E-1,1.035613632E1
1.727195577E0,2.206182480E0,-6.652047038E-1,1.037049294E1
1.729528442E0,2.416750908E0,-6.795616150E-1,1.040877819E1
1.731861307E0,2.694318295E0,-7.034898400E-1,1.049013424E1
1.734194171E0,3.019742250E0,-7.034898400E-1,1.056191921E1
1.736526984E0,3.321237803E0,-6.508477330E-1,1.060977554E1
1.738859900E0,3.617947817E0,-6.412764788E-1,1.060499001E1
1.741192765E0,3.900300980E0,-5.982056856E-1,1.056191921E1
1.743525630E0,4.163511276E0,-5.264210105E-1,1.050927734E1
1.745858494E0,4.402793884E0,-4.354937077E-1,1.046620655E1
1.748191307E0,4.599005222E0,-3.254238665E-1,1.044706345E1
1.750524223E0,4.785645485E0,-2.297109663E-1,1.046620655E1
1.752857036E0,4.962714195E0,-1.292124242E-1,1.048056316E1
1.755189900E0,5.058426857E0,-4.785645287E-3,1.048056316E1
1.757522765E0,5.163711071E0,9.571290761E-2,1.046620655E1
1.759855630E0,5.182853699E0,2.153540403E-1,1.045663452E1
1.762188494E0,5.163711071E0,3.254238665E-1,1.046620655E1
1.764521359E0,5.063212872E0,4.594219327E-1,1.047577763E1
1.766854223E0,4.943571568E0,5.647061467E-1,1.044706345E1
1.769187088E0,4.780859470E0,6.508477330E-1,1.038006496E1
1.771519952E0,4.608576298E0,7.322037220E-1,1.031785107E1
1.773852817E0,4.460221291E0,7.561319470E-1,1.023170948E1
1.776185682E0,4.326223373E0,7.657032609E-1,1.012642574E1
1.778518546E0,4.197010994E0,7.369893789E-1,1.004028416E1
1.780851411E0,4.120440483E0,6.939185858E-1,9.925428391E0
1.783184275E0,4.082155228E0,6.364908218E-1,9.810572624E0
1.785517140E0,4.048655987E0,5.886343718E-1,9.710074425E0
1.787850005E0,3.972085476E0,5.264210105E-1,9.633503914E0
1.790182869E0,3.938585997E0,4.402793646E-1,9.547362328E0
1.792515682E0,3.862015724E0,3.637090325E-1,9.489934921E0
1.794848546E0,3.766302824E0,2.727817893E-1,9.432506561E0
1.797181411E0,3.694518089E0,1.674975902E-1,9.413364410E0
1.799514275E0,3.622733593E0,6.221338734E-2,9.403793335E0
1.801847140E0,3.512663603E0,-4.785645381E-2,9.384650230E0
1.804180005E0,3.383451223E0,-1.292124242E-1,9.355937004E0
1.806512869E0,3.254238844E0,-2.105683982E-1,9.355937004E0
1.808845734E0,3.148954630E0,-2.679961324E-1,9.384650230E0
1.811178598E0,3.072384357E0,-2.775674164E-1,9.442078590E0
1.813511463E0,3.005385160E0,-2.249253243E-1,9.537791252E0
1.815844327E0,2.976671457E0,-9.571290761E-2,9.686145782E0
1.818177192E0,2.991028309E0,7.178468257E-2,9.834501266E0
1.820510057E0,3.043670416E0,2.536391914E-1,9.973284721E0
1.822842921E0,3.125026464E0,4.642075896E-1,1.008814049E1
1.825175786E0,3.148954630E0,6.460621357E-1,1.015035343E1
1.827508650E0,3.268595695E0,8.231309652E-1,1.017428207E1
1.829841515E0,3.416950703E0,9.571290612E-1,1.017428207E1
1.832174327E0,3.613162279E0,1.038485050E0,1.017906761E1
1.834507192E0,3.809373617E0,1.076770186E0,1.016949654E1
1.836840057E0,4.048655987E0,1.110269666E0,1.016949654E1
