"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.112817844E2,2.603545412E-2,1.607284695E-2,5.786200985E-3
1.112917174E2,2.375578880E-2,1.997757331E-2,6.089001894E-3
1.113016494E2,2.252583019E-2,1.838827692E-2,4.696425050E-3
1.113115814E2,2.255166322E-2,1.384279504E-2,5.235182121E-3
1.113215144E2,2.197677270E-2,1.241716929E-2,5.070146173E-3
1.113314464E2,2.212564275E-2,9.690624662E-3,6.374296732E-3
1.113413784E2,2.534775622E-2,8.573122323E-3,2.916872501E-3
1.113513114E2,2.397356555E-2,1.053267624E-2,1.796747092E-3
1.113612434E2,2.050390653E-2,8.911125362E-3,-2.028586343E-3
1.113711764E2,1.950708590E-2,1.065682620E-2,-1.012324123E-3
1.113811084E2,1.806059480E-2,8.762245998E-3,9.278662037E-4
1.113910404E2,1.745632291E-2,9.705804288E-3,2.794475527E-3
1.114009734E2,1.861355267E-2,1.046663709E-2,3.680855967E-3
1.114109054E2,1.395142078E-2,7.413588930E-3,2.565257717E-3
1.114208374E2,1.900615171E-2,8.882880211E-3,3.314933972E-3
1.114307704E2,1.738268882E-2,7.041304372E-3,6.211467553E-4
1.114407024E2,1.511824783E-2,6.089001428E-3,7.807791699E-4
1.114506344E2,1.707061194E-2,3.909203690E-3,9.197958279E-4
1.114605674E2,1.799981296E-2,3.665211145E-3,-5.524696317E-4
1.114704994E2,1.991728880E-2,5.547001027E-3,-6.874918472E-4
1.114804314E2,2.712292783E-2,4.851402249E-3,-2.593442798E-3
1.114903644E2,2.066130005E-2,3.870826215E-3,-1.712202793E-3
1.115002964E2,1.853532344E-2,8.171787485E-3,-4.297669977E-3
1.115102284E2,1.842134073E-2,8.002677001E-3,-4.683827981E-3
1.115201614E2,1.558048557E-2,4.406196531E-4,-1.337183872E-3
1.115300934E2,1.382386498E-2,-4.070242401E-3,-1.318807947E-3
1.115400264E2,1.709321328E-2,1.796992728E-3,1.357931644E-3
1.115499584E2,2.622093074E-2,1.227440126E-2,-2.957454650E-3
1.115598904E2,2.257045172E-2,2.198378742E-2,-5.703520961E-3
1.115698234E2,1.431678236E-2,1.707691327E-2,-3.774326993E-3
1.115797554E2,6.973485928E-3,6.915679667E-3,-8.525797166E-4
1.115896874E2,-4.146555148E-4,-2.235207707E-3,1.548940782E-4
1.115996204E2,-2.335879020E-3,3.816201584E-3,5.845624488E-3
1.116095524E2,-1.391255646E-3,9.058633819E-3,6.083710585E-3
1.116194844E2,6.815189496E-3,1.516330056E-3,5.641012453E-3
1.116294175E2,1.469388604E-2,3.405441530E-4,3.345900448E-3
1.116393495E2,1.943243854E-2,4.201078787E-3,-1.386424527E-3
1.116492815E2,2.782299370E-2,5.895658396E-4,-4.902862012E-3
1.116592145E2,2.837544866E-2,3.114284016E-3,-8.379737847E-3
1.116691465E2,2.495754696E-2,7.733003702E-3,-8.899320848E-3
1.116790785E2,2.072529122E-2,1.321663894E-2,-6.535260938E-3
1.116890115E2,1.808956079E-2,1.175962295E-2,-2.554634120E-3
1.116989435E2,1.529755630E-2,8.950813673E-3,-1.025362872E-5
1.117088765E2,1.158271171E-2,7.200318389E-3,-2.595256083E-4
1.117188085E2,6.643201690E-3,8.508221246E-3,2.027632669E-3
1.117287405E2,9.034188464E-3,7.688499987E-3,8.925935254E-4
1.117386735E2,1.179677807E-2,1.163365506E-2,6.108894944E-3
1.117486055E2,6.991370115E-3,8.828547783E-3,5.839013029E-4
1.117585375E2,7.803549524E-3,8.682642132E-3,2.117801225E-3
1.117684705E2,7.075174246E-3,1.139320619E-2,3.980682231E-3
1.117784025E2,9.178101085E-3,8.197629824E-3,5.342591554E-3
1.117883345E2,1.131235808E-2,8.774204180E-3,6.674438715E-3
1.117982675E2,1.032843161E-2,1.170531753E-2,3.642576514E-3
1.118081995E2,1.438629068E-2,1.259880792E-2,3.393571125E-3
1.118181315E2,1.340626366E-2,1.046398748E-2,1.333658118E-3
1.118280645E2,1.400254574E-2,6.374437362E-3,2.859915607E-3
1.118379965E2,1.178383268E-2,1.127045602E-2,-1.895508613E-3
1.118479285E2,9.982471354E-3,1.167711988E-2,3.767991439E-5
1.118578615E2,1.582247391E-2,1.208107732E-2,-3.552103415E-3
1.118677935E2,1.489808876E-2,1.340626739E-2,-3.732133191E-3
1.118777265E2,1.468439214E-2,1.295242738E-2,-2.363682259E-3
1.118876585E2,1.732678153E-2,1.708858274E-2,-1.837974181E-3
1.118975905E2,1.907298155E-2,1.023233496E-2,2.434983617E-3
1.119075235E2,1.743886620E-2,1.150346175E-2,4.878434353E-3
1.119174555E2,1.538784523E-2,9.030693211E-3,5.668559112E-3
1.119273875E2,1.599850878E-2,1.015241630E-2,4.927934147E-3
1.119373205E2,1.420048717E-2,8.884996176E-3,4.268500488E-3
1.119472525E2,1.120283362E-2,8.917486295E-3,2.003481612E-3
1.119571845E2,9.087217972E-3,7.625853643E-3,4.073209129E-5
1.119671175E2,5.774245597E-3,3.333370434E-3,4.239608534E-4
1.119770495E2,9.333619848E-3,4.019145388E-3,-1.780186896E-3
1.119869815E2,4.775620531E-3,4.438859411E-3,1.649858896E-4
1.119969145E2,4.235506058E-3,4.961418454E-3,-1.742306631E-4
1.120068465E2,2.690606518E-3,2.597330604E-3,-1.850690460E-3
1.120167785E2,-2.664203057E-3,6.323343143E-3,-8.664983325E-4
1.120267115E2,-3.881800221E-3,3.949135542E-3,1.034250017E-4
1.120366435E2,-7.340886164E-3,3.331232583E-3,3.164464142E-4
1.120465755E2,-5.281197373E-3,3.413790604E-3,6.426835898E-4
1.120565085E2,-5.726563279E-3,5.029830616E-3,-9.113517590E-4
1.120664405E2,-3.514275886E-3,1.475841738E-3,-1.391519792E-3
1.120763735E2,-4.288129974E-3,-2.350611612E-5,-2.641989384E-3
1.120863055E2,-5.679365247E-3,-5.400960799E-3,-1.607351238E-3
1.120962375E2,-4.016204271E-3,-1.881624106E-3,9.852778167E-4
1.121061705E2,-1.495609758E-4,-2.142347628E-3,-5.417969078E-6
1.121161025E2,-4.570015590E-4,-5.952301435E-3,1.973495819E-5
1.121260345E2,-2.635467332E-3,2.028659219E-3,-4.991535097E-3
1.121359675E2,-5.511767231E-3,3.627653234E-3,-3.189987270E-3
1.121458995E2,-7.195684128E-3,-7.514480036E-3,-3.248685971E-6
1.121558315E2,-1.257640310E-2,-1.116327289E-2,-1.665393356E-4
1.121657645E2,-1.437297184E-2,-7.561613806E-3,-9.242084343E-4
1.121756965E2,-6.676530000E-3,-7.751180790E-3,-2.449901775E-3
1.121856285E2,-3.887134837E-3,-7.209680043E-4,-3.559108358E-3
1.121955615E2,-1.152969524E-2,1.773798140E-3,-2.188063692E-3
1.122054935E2,-2.477759123E-2,-7.442603353E-3,-1.482326072E-3
1.122154265E2,-3.537020087E-2,-1.900015399E-2,1.397763146E-3
1.122253585E2,-3.944803029E-2,-1.117179170E-2,1.816412201E-3
1.122352905E2,-3.146533668E-2,-2.909075469E-3,4.388303496E-3
1.122452235E2,-2.108060755E-2,-7.825803012E-3,7.432563230E-3
1.122551555E2,-8.272400126E-3,-1.172120962E-2,3.302266821E-3
1.122650875E2,-4.519206937E-3,-1.097472571E-2,-1.793159405E-3
1.122750205E2,-1.519490965E-3,-1.145435683E-2,-2.974842675E-3
1.122849525E2,-2.205521334E-3,-6.718989927E-3,-8.700372651E-3
1.122948845E2,-8.880468085E-3,-5.488076713E-3,-7.057734765E-3
1.123048175E2,-1.028235629E-2,-4.715760238E-3,-6.636423059E-3
1.123147495E2,-1.392674632E-2,-5.140822381E-3,-8.204260841E-3
1.123246815E2,-1.847755536E-2,-6.043101661E-3,-4.841221031E-3
1.123346145E2,-1.851591468E-2,-9.770980105E-3,-4.185704514E-3
1.123445465E2,-2.133087441E-2,-1.201416086E-2,-1.359291840E-3
1.123544785E2,-1.869901083E-2,-9.396797977E-3,-1.213427866E-3
1.123644115E2,-1.893629879E-2,-5.505387206E-3,-3.747159382E-3
1.123743435E2,-1.877850108E-2,-9.169638157E-3,-2.151582157E-3
1.123842765E2,-1.716302708E-2,-1.176382322E-2,-3.088748548E-3
1.123942085E2,-1.515800320E-2,-1.272122655E-2,-1.705807634E-3
1.124041405E2,-1.533270627E-2,-8.804781362E-3,-2.259212546E-3
1.124140735E2,-1.326488983E-2,-6.772264838E-3,-4.074612167E-3
1.124240055E2,-1.514614746E-2,-7.287852466E-3,-5.924976431E-3
1.124339375E2,-1.363469101E-2,-5.724805407E-3,-8.753906004E-3
1.124438705E2,-1.320379227E-2,-6.060895976E-3,-7.255611010E-3
1.124538025E2,-1.589905657E-2,-6.615608931E-3,-6.272869185E-3
1.124637345E2,-1.248861291E-2,-9.174906649E-3,-4.597208463E-3
1.124736675E2,-1.527729537E-2,-5.212205928E-3,-3.548939014E-3
1.124835995E2,-1.546371635E-2,-5.981859751E-3,-2.486604033E-3
1.124935315E2,-1.451338921E-2,-5.593268201E-3,-1.539703459E-3
1.125034645E2,-1.042437181E-2,-4.485127050E-3,-2.827075543E-3
1.125133965E2,-9.675954469E-3,-5.864647683E-3,-2.825971926E-3
1.125233295E2,-1.223019231E-2,-2.347943606E-3,-4.504828714E-3
1.125332615E2,-1.179669891E-2,-4.554102663E-3,-7.214633748E-3
1.125431935E2,-9.215030819E-3,-4.949049558E-3,-2.699243836E-3
1.125531265E2,-1.104488876E-2,-3.667270066E-3,-3.749594558E-3
1.125630585E2,-7.675989065E-3,-7.972536609E-3,-3.368593752E-5
1.125729905E2,-9.504660964E-3,-7.848143578E-3,-8.208814543E-4
1.125829235E2,-1.189085376E-2,-8.371987380E-3,2.090752358E-3
1.125928555E2,-9.683076292E-3,-1.117606089E-2,-3.771565389E-4
1.126027875E2,-1.379286684E-2,-1.127965748E-2,-2.841645852E-3
1.126127205E2,-1.103630569E-2,-8.127787150E-3,-5.064246245E-3
1.126226525E2,-6.546216086E-3,-5.869160406E-3,-3.674608888E-3
1.126325844E2,-8.198595606E-3,-3.287832718E-3,-4.987270571E-3
1.126425174E2,-1.152807940E-2,-3.639103612E-3,-3.648232901E-3
1.126524494E2,-1.391059440E-2,-6.783944555E-3,2.664870117E-4
1.126623814E2,-1.288953889E-2,-8.215660229E-3,-1.516290940E-4
1.126723144E2,-1.540542673E-2,-1.001702156E-2,3.092101077E-3
1.126822464E2,-1.639143378E-2,-9.269258939E-3,2.829520963E-3
1.126921794E2,-1.788678952E-2,-1.003200188E-2,2.203565557E-3
1.127021114E2,-1.776721328E-2,-8.671392687E-3,-8.281767368E-4
1.127120434E2,-1.673291810E-2,-1.308955904E-2,-3.463376779E-4
1.127219764E2,-1.555633452E-2,-1.486375742E-2,-1.978855580E-3
1.127319084E2,-1.242454257E-2,-1.544482633E-2,-3.312647110E-3
1.127418404E2,-1.093663462E-2,-1.313453354E-2,-2.407438587E-3
1.127517734E2,-9.541301988E-3,-1.137957163E-2,-6.282215007E-3
1.127617054E2,-7.317029405E-3,-9.005895816E-3,-7.304069586E-3
1.127716374E2,-9.437317960E-3,-7.485476788E-3,-5.543152802E-3
1.127815704E2,-1.105971541E-2,-1.116942801E-2,-3.839262296E-3
1.127915024E2,-1.337969024E-2,-1.450711861E-2,-2.184609184E-3
1.128014354E2,-1.223053597E-2,-1.178057492E-2,-2.593404381E-3
1.128113674E2,-8.952115662E-3,-1.049187500E-2,-5.042674951E-3
1.128212994E2,-7.454886567E-3,-4.527459852E-3,-5.011515692E-3
1.128312324E2,-2.063870989E-2,4.354146309E-3,-5.559741985E-3
1.128411644E2,-3.408953920E-2,-3.966102377E-3,-2.256889362E-3
1.128510964E2,-3.904040530E-2,-1.257213205E-2,-7.751025259E-4
1.128610294E2,-3.835677356E-2,-1.145173982E-2,9.303856641E-4
1.128709614E2,-3.130241111E-2,-1.973784529E-3,2.911461052E-4
1.128808934E2,-2.556143515E-2,-6.797834300E-3,3.472558456E-3
1.128908264E2,-2.541191876E-2,-9.580001235E-3,3.611988621E-3
1.129007584E2,-2.196818590E-2,-1.317633316E-2,2.765103476E-3
1.129106904E2,-1.140382141E-2,-1.373560540E-2,-4.710925277E-4
1.129206234E2,-7.343566511E-3,-1.537398249E-2,9.624871891E-4
1.129305554E2,-4.365379456E-3,-1.006397326E-2,-7.244255394E-4
1.129404874E2,-7.490065880E-3,-9.185928851E-3,-1.695946557E-3
1.129504204E2,-4.843648523E-3,-9.857525118E-3,-3.967402503E-3
1.129603524E2,-3.271318506E-3,-8.736068383E-3,-3.895497415E-3
1.129702854E2,-7.024777588E-3,-1.190949138E-2,-1.044317149E-3
1.129802174E2,-8.892985061E-3,-1.447278354E-2,-2.160980599E-3
1.129901494E2,-1.137844473E-2,-1.141867414E-2,-6.101887673E-3
1.130000824E2,-1.125061326E-2,-1.014488377E-2,-3.268550616E-3
1.130100144E2,-1.098762080E-2,-1.223014668E-2,-6.319390610E-3
1.130199464E2,-1.254929882E-2,-1.318116207E-2,-3.923877608E-3
1.130298794E2,-1.498699281E-2,-1.270929817E-2,-2.496149391E-3
1.130398114E2,-1.138799731E-2,-1.354845986E-2,-2.561646979E-4
1.130497434E2,-1.274798810E-2,-1.143116876E-2,-1.411227277E-3
1.130596764E2,-1.299912389E-2,-1.191852614E-2,-2.708985470E-3
1.130696084E2,-1.070031803E-2,-1.004504785E-2,-4.567826167E-3
1.130795404E2,-7.126888726E-3,-9.858892299E-3,-4.748122301E-3
1.130894734E2,-8.856198750E-3,-5.979752634E-3,-2.179804724E-3
1.130994054E2,-7.046580780E-3,-5.645792000E-3,-2.602181863E-3
1.131093384E2,-7.873510011E-3,-8.463921957E-3,-3.739659907E-3
1.131192704E2,-6.589333527E-3,-8.103596047E-3,-7.116459310E-4
1.131292024E2,-4.381315317E-3,-7.872153074E-3,1.598524395E-4
1.131391354E2,-3.085421398E-3,-9.208793752E-3,2.489319304E-3
1.131490674E2,-2.871303121E-3,-6.197824143E-3,3.989477642E-3
1.131589994E2,-5.623946432E-3,-2.527455566E-3,-8.028803859E-4
1.131689324E2,-3.137395950E-3,4.376696888E-4,-1.260132995E-4
1.131788644E2,1.998113585E-4,-2.915516263E-3,-3.082121955E-3
1.131887964E2,-3.548613982E-3,1.977018546E-3,-3.017870011E-3
1.131987294E2,5.358763156E-4,-1.909066108E-3,-2.175245900E-3
1.132086614E2,-2.990939189E-3,-2.427863888E-3,-3.777241800E-4
1.132185934E2,-5.449569318E-3,-2.776738256E-3,-3.963670693E-3
1.132285264E2,-5.112593528E-3,-2.357320860E-3,1.229041722E-3
1.132384584E2,-2.674469491E-3,-4.223664291E-3,-4.154604394E-4
1.132483904E2,-3.563441569E-3,2.560524736E-4,-3.098871093E-4
1.132583234E2,9.647313855E-4,1.430506585E-3,-3.357075853E-3
1.132682554E2,3.860687139E-3,-1.016085735E-3,-1.937390771E-3
1.132781884E2,-2.907470567E-3,1.698474400E-3,-9.104758501E-4
1.132881204E2,-2.433934947E-3,7.791074459E-4,-1.023729797E-3
1.132980524E2,-6.557307206E-3,9.285106789E-4,3.173945006E-3
1.133079854E2,-2.917607315E-3,3.359208349E-4,2.918438753E-3
1.133179174E2,-3.806570312E-3,1.778022619E-3,3.553336719E-3
1.133278494E2,-1.054348657E-3,1.956487773E-3,3.340164199E-3
1.133377824E2,-2.883673878E-3,1.868337160E-3,3.120986279E-3
1.133477144E2,-6.514764857E-3,3.147726413E-3,3.652209882E-3
1.133576464E2,-6.159499288E-3,-7.735118270E-4,2.273225226E-3
1.133675794E2,-3.244729945E-3,-2.788469661E-3,2.523411531E-3
1.133775114E2,-1.046024146E-3,-2.186062746E-3,1.338837203E-3
1.133874444E2,2.518874593E-3,-1.396688167E-3,8.446667343E-4
1.133973764E2,3.190257587E-3,-1.888307626E-3,-1.295449445E-3
1.134073084E2,1.527268207E-3,-4.377178848E-4,-4.911636468E-3
1.134172414E2,1.006620238E-3,4.925245885E-4,-6.067448296E-3
1.134271734E2,-1.147430390E-3,8.089384064E-4,-4.742872901E-3
1.134371054E2,-3.523236373E-3,-2.546112053E-3,-2.040030668E-3
1.134470384E2,-1.300304430E-3,-1.751410426E-3,-5.397601053E-4
1.134569704E2,1.084023621E-3,-1.409968827E-4,-1.000722405E-4
1.134669024E2,4.147741478E-3,4.406322725E-3,-2.034550067E-3
1.134768354E2,-7.304649800E-3,7.581342943E-3,-3.461060114E-4
1.134867674E2,-2.201381326E-2,1.942536328E-4,-2.852317411E-4
1.134966994E2,-2.407696284E-2,-1.103709545E-2,4.068504088E-3
1.135066324E2,-1.884297468E-2,-3.227391746E-3,2.725931350E-3
1.135165644E2,-1.648554578E-2,1.706114039E-3,6.339574698E-3
1.135264974E2,-9.631995112E-3,-1.684579300E-3,7.598748431E-3
1.135364294E2,-1.262745354E-3,-5.910216831E-3,5.815762095E-3
1.135463614E2,1.451350749E-3,-4.771985579E-3,2.624001820E-3
1.135562944E2,8.244542405E-3,-9.795506485E-3,1.440759748E-3
1.135662264E2,1.060110517E-2,-9.412540123E-3,-1.175834797E-3
1.135761584E2,1.355881151E-2,-6.542451680E-3,-3.346843645E-3
1.135860914E2,1.561325043E-2,-2.445195336E-3,-2.186578000E-3
1.135960234E2,1.909559965E-2,1.770854928E-3,-2.907495713E-3
1.136059554E2,1.704002544E-2,-4.726438783E-5,-4.767945036E-3
1.136158884E2,1.757185906E-2,-4.368848167E-4,-4.405755084E-3
1.136258204E2,1.431529503E-2,-1.441985834E-3,-4.689644556E-3
1.136357523E2,1.544687152E-2,1.856871881E-3,-1.866960083E-3
1.136456852E2,1.023005787E-2,3.560253652E-3,-1.113022910E-3
1.136556172E2,8.816185407E-3,2.467025770E-3,1.685959287E-3
1.136655502E2,7.836425677E-3,1.431242563E-4,2.675099531E-3
1.136754823E2,7.591947913E-3,1.490949886E-3,2.358183498E-3
1.136854142E2,7.371240295E-3,3.577000694E-3,4.481294192E-3
1.136953472E2,6.264164578E-3,4.026276059E-3,1.541430131E-3
1.137052792E2,8.805532940E-3,4.697157070E-3,1.906468999E-3
1.137152112E2,1.178241428E-2,6.091321819E-3,-3.039545845E-4
1.137251442E2,1.271781046E-2,1.157206390E-2,-8.416781202E-4
1.137350762E2,1.056704205E-2,8.801577613E-3,4.755214322E-4
1.137450082E2,1.484221499E-2,1.234997250E-2,1.009751344E-3
1.137549412E2,1.921752281E-2,1.457131654E-2,3.445212031E-3
1.137648732E2,2.128638513E-2,1.794502884E-2,6.623995956E-3
1.137748052E2,2.236869372E-2,1.412685309E-2,7.453305181E-3
1.137847383E2,2.627907321E-2,1.820123382E-2,6.700312719E-3
1.137946702E2,2.107472345E-2,1.739562862E-2,5.419865251E-3
1.138046032E2,2.277030796E-2,1.527572889E-2,5.482719280E-3
1.138145352E2,2.417086437E-2,1.576681435E-2,4.249409772E-3
1.138244673E2,2.411112189E-2,1.831895299E-2,3.948924597E-3
1.138344002E2,2.867737785E-2,1.613542810E-2,1.743294764E-3
1.138443322E2,2.734672464E-2,1.532929484E-2,2.228711732E-3
1.138542642E2,2.363055013E-2,1.301261131E-2,4.138730932E-3
1.138641972E2,2.266271599E-2,9.159246460E-3,2.609701594E-3
1.138741292E2,2.173300646E-2,7.297696546E-3,2.967364388E-3
1.138840612E2,2.495753579E-2,5.787192844E-3,5.153622478E-3
1.138939943E2,2.343500778E-2,6.391463801E-3,1.608422725E-3
1.139039262E2,2.311651036E-2,4.885151982E-3,3.193845041E-3
1.139138592E2,2.241929434E-2,5.972255021E-3,3.257760778E-3
1.139237912E2,2.345487848E-2,5.580750294E-3,4.859075416E-4
1.139337233E2,2.119678445E-2,5.570896901E-3,2.722163917E-3
1.139436562E2,2.175937220E-2,6.636434235E-3,9.335081559E-4
1.139535882E2,1.914414763E-2,8.169082925E-3,6.461532321E-4
1.139635202E2,2.227628231E-2,5.489956588E-3,3.986667842E-3
1.139734533E2,1.917822659E-2,5.492885597E-3,1.255063806E-3
1.139833852E2,1.693557948E-2,5.872651935E-3,3.493716940E-3
1.139933172E2,1.889113896E-2,7.927280851E-3,1.105660573E-3
1.140032502E2,1.523648202E-2,7.695320062E-3,9.072967805E-5
1.140131823E2,1.491104439E-2,5.744820461E-3,-1.889330568E-3
1.140231142E2,1.873767190E-2,7.325144019E-3,3.582361620E-3
1.140330472E2,2.277022973E-2,7.029799279E-3,1.064036041E-4
1.140429792E2,2.492294088E-2,5.546934903E-3,1.577726798E-3
1.140529122E2,1.966692694E-2,7.392505184E-3,6.451876834E-5
1.140628442E2,1.886742003E-2,1.423900109E-2,-1.607877202E-3
1.140727762E2,1.891509071E-2,1.192125212E-2,-2.414090559E-4
1.140827093E2,1.841688901E-2,3.135199193E-3,3.760449588E-3
1.140926412E2,1.332119666E-2,1.784710214E-3,2.272008918E-3
1.141025732E2,1.736328378E-2,7.603440434E-3,2.733650617E-3
1.141125062E2,1.971884817E-2,1.582754776E-2,3.008222673E-3
1.141224383E2,1.657962613E-2,2.189559489E-2,-8.638666477E-4
1.141323702E2,4.982092418E-3,1.119767781E-2,1.493563643E-3
1.141423032E2,-5.294152535E-3,2.109329449E-3,1.195790712E-3
1.141522352E2,-7.754913531E-3,-1.849459484E-3,-4.737288691E-5
1.141621682E2,-7.915046997E-3,3.729346907E-3,3.917348571E-3
1.141721002E2,4.797697184E-4,4.610320553E-3,8.662035689E-3
1.141820322E2,4.654026125E-3,2.835297259E-3,8.119858801E-3
1.141919653E2,1.529015880E-2,2.245940035E-3,4.785048775E-3
1.142018972E2,2.028837055E-2,1.548737520E-3,9.366264567E-4
1.142118292E2,2.374142595E-2,9.537872393E-4,-2.626949456E-3
1.142217622E2,2.346120961E-2,1.760170097E-3,-5.215271376E-3
1.142316943E2,2.301007137E-2,4.799103364E-3,-4.013653379E-3
1.142416262E2,2.016034164E-2,9.315310046E-3,-2.444217913E-3
1.142515592E2,1.638584398E-2,5.096063949E-3,-2.695620293E-3
1.142614912E2,1.315780822E-2,2.287255833E-3,-1.205090899E-3
1.142714243E2,1.103899721E-2,4.408995621E-3,3.233865835E-3
1.142813562E2,1.006806828E-2,6.324352697E-3,1.388977980E-3
1.142912882E2,7.774021477E-3,9.457561187E-3,7.687278558E-4
1.143012212E2,7.753936574E-3,9.653269313E-3,2.507092431E-3
1.143111533E2,1.020564325E-2,8.565900847E-3,-3.297065850E-4
1.143210852E2,1.030698884E-2,9.736340493E-3,2.468974562E-3
1.143310182E2,8.201760240E-3,1.104688179E-2,2.708925633E-3
1.143409502E2,1.006829273E-2,1.250737533E-2,3.484244924E-3
1.143508822E2,1.388460211E-2,9.745677002E-3,4.223538097E-3
1.143608152E2,1.153728273E-2,1.452420093E-2,2.961578779E-3
1.143707472E2,1.049651951E-2,1.157634705E-2,-2.006588038E-4
1.143806792E2,1.261147391E-2,1.069163904E-2,-4.722240847E-4
1.143906122E2,1.356515195E-2,1.084556896E-2,3.666717093E-4
1.144005442E2,1.248957776E-2,9.701193310E-3,3.378360998E-4
1.144104772E2,1.299105119E-2,9.485477582E-3,7.977636997E-4
1.144204093E2,1.074453816E-2,7.262809202E-3,6.078036968E-4
1.144303412E2,1.707700267E-2,8.666295558E-3,3.500094172E-4
1.144402742E2,1.694930904E-2,8.142445236E-3,5.655360874E-4
1.144502062E2,1.429360360E-2,9.999733418E-3,8.025576826E-4
1.144601383E2,1.536053512E-2,1.063329540E-2,1.419118140E-3
1.144700712E2,1.757362299E-2,1.042796671E-2,5.940711126E-4
1.144800032E2,1.785463654E-2,7.809036411E-3,9.003304876E-4
1.144899352E2,1.604821347E-2,9.952082299E-3,1.883036923E-3
1.144998682E2,1.192564052E-2,1.253135409E-2,1.590622123E-3
1.145098002E2,1.306067966E-2,7.605571300E-3,4.574470222E-4
1.145197332E2,1.023613103E-2,9.109191597E-3,3.272183239E-4
1.145296653E2,1.116184611E-2,1.010841038E-2,-7.710692007E-4
1.145395972E2,9.531605057E-3,5.286737345E-3,-2.035306767E-3
1.145495302E2,4.224458244E-3,6.313918158E-3,-6.248967256E-4
1.145594622E2,2.606501104E-3,6.332856603E-3,1.742039807E-3
1.145693943E2,8.475402137E-5,6.868151948E-3,7.332344539E-4
1.145793272E2,-3.156699473E-3,4.445720464E-3,-1.367768273E-3
1.145892592E2,-5.696023349E-3,3.057414899E-3,4.105294123E-3
1.145991912E2,-8.479756303E-3,5.569837987E-3,1.657888060E-3
1.146091243E2,-7.000370882E-3,3.948239144E-3,4.011590034E-3
1.146190562E2,-7.924969308E-3,6.011679769E-3,2.711697016E-3
1.146289894E2,-5.888982210E-3,7.441264577E-3,-5.184512120E-4
1.146389214E2,-6.134002004E-3,1.803366235E-3,4.513179883E-4
1.146488534E2,-7.451467682E-3,-1.074978150E-3,-2.786545083E-4
1.146587864E2,-6.718856748E-3,-2.993049100E-3,-6.576881278E-4
1.146687184E2,-4.601377528E-3,-4.390778486E-4,5.138365086E-4
1.146786504E2,3.778318409E-3,-2.272122074E-3,-1.613878878E-3
1.146885834E2,-1.302460209E-3,-5.087882280E-3,-9.659319185E-4
1.146985154E2,2.999819699E-4,2.536457498E-3,-4.022665322E-3
1.147084474E2,-4.000224173E-3,2.159353811E-3,-3.714537481E-3
1.147183804E2,-9.258259088E-3,-1.069436222E-2,5.591833033E-4
1.147283124E2,-1.316112187E-2,-1.173272915E-2,2.518204972E-3
1.147382454E2,-1.258050930E-2,-1.063733455E-2,-1.906263060E-3
1.147481774E2,-6.710103713E-3,-4.480106290E-3,-3.011208493E-3
1.147581094E2,-5.956118926E-3,9.111328982E-4,-3.797400743E-3
1.147680424E2,-1.735498197E-2,1.031507738E-3,-4.432031885E-3
1.147779744E2,-3.003728017E-2,-1.051010843E-2,-4.049486481E-3
1.147879064E2,-4.075090960E-2,-1.789212413E-2,-2.171425149E-3
1.147978394E2,-3.977096081E-2,-1.175696123E-2,3.828431945E-4
1.148077714E2,-3.236364573E-2,-5.319035612E-3,3.500073450E-3
1.148177034E2,-2.344559692E-2,-8.405623026E-3,2.463111887E-3
1.148276364E2,-1.344542671E-2,-1.620069519E-2,4.164073616E-3
1.148375684E2,-5.977836903E-3,-1.489630714E-2,9.656974580E-4
1.148475004E2,-7.875072770E-3,-1.444410346E-2,-2.866324969E-3
1.148574334E2,-7.740041707E-3,-8.848814294E-3,-5.823877174E-3
1.148673654E2,-6.141346414E-3,-7.343594916E-3,-7.917920128E-3
1.148772984E2,-1.021414436E-2,-6.572572514E-3,-4.213660955E-3
1.148872304E2,-1.337718125E-2,-5.247649737E-3,-4.012592137E-3
1.148971624E2,-1.635764539E-2,-9.349202737E-3,-1.271168701E-3
1.149070954E2,-1.803064160E-2,-9.418179281E-3,-4.028073046E-3
1.149170274E2,-1.644346677E-2,-9.417111054E-3,-2.845934127E-3
1.149269594E2,-1.656916738E-2,-6.775787566E-3,-4.037166014E-3
1.149368924E2,-1.632711291E-2,-5.852696486E-3,-1.788056921E-3
1.149468244E2,-1.910958439E-2,-5.582917947E-3,-1.603766112E-3
1.149567574E2,-1.693458110E-2,-1.225706656E-2,1.048475970E-3
1.149666894E2,-1.864938997E-2,-1.038006973E-2,1.943830866E-3
1.149766214E2,-1.948112994E-2,-7.811766583E-3,-1.930438448E-4
1.149865544E2,-1.617721096E-2,-8.302054368E-3,-1.756852027E-3
1.149964864E2,-1.992660575E-2,-6.756092422E-3,-2.549370052E-3
1.150064184E2,-1.416166220E-2,-7.691660896E-3,-3.329676343E-3
1.150163514E2,-1.712888852E-2,-4.332619254E-3,-7.088689134E-3
1.150262834E2,-1.356451213E-2,-3.604244674E-3,-4.270532168E-3
1.150362154E2,-1.518744323E-2,-3.735804930E-3,-2.502726158E-3
1.150461484E2,-1.482844912E-2,-2.299295738E-3,-4.404223058E-3
1.150560804E2,-1.588555239E-2,-2.118159086E-3,-1.637167763E-3
1.150660124E2,-1.355448831E-2,-1.169807510E-3,9.868061170E-5
