"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.195430417E1,1.275256090E-2,-1.933193766E-3,-7.970747538E-5
4.196429517E1,1.260235906E-2,-2.776084235E-3,-1.639787108E-3
4.197428517E1,1.266283914E-2,-1.017056056E-3,-1.796826255E-4
4.198427617E1,1.081726793E-2,-8.069325704E-4,-1.507534645E-3
4.199426617E1,1.032270398E-2,-2.678253921E-3,-1.018756535E-3
4.200425717E1,9.261967614E-3,-3.493713913E-3,-6.765404250E-4
4.201424717E1,8.617998101E-3,-3.163944464E-3,-1.357139088E-3
4.202423817E1,5.456559360E-3,-2.563667949E-3,-2.036245074E-3
4.203422817E1,6.953533273E-3,-3.427642630E-3,-7.855247241E-4
4.204421917E1,8.976204321E-3,-3.791696858E-3,-8.843278047E-4
4.205420917E1,8.574547246E-3,-7.796704303E-4,-1.632365398E-3
4.206419917E1,9.073890746E-3,-7.807357470E-4,-1.489087008E-3
4.207419017E1,5.919976626E-3,-1.235414064E-3,7.814213168E-4
4.208418017E1,5.882692523E-3,-8.505873848E-4,-1.234591706E-3
4.209417117E1,8.766634390E-3,-7.132852916E-4,1.222318970E-3
4.210416117E1,1.022870932E-2,-7.971748710E-4,1.200214727E-3
4.211415217E1,9.816220030E-3,1.479006372E-3,-4.609012976E-4
4.212414217E1,7.937892340E-3,-1.110385405E-3,2.717343159E-4
4.213413317E1,7.534670644E-3,-3.106193617E-6,4.596270155E-4
4.214412317E1,7.485135458E-3,-8.193589747E-5,1.506781904E-3
4.215411417E1,7.829201408E-3,-5.492346827E-4,5.344883539E-5
4.216410417E1,9.897679090E-3,-9.524371708E-4,9.480044246E-4
4.217409517E1,1.074080355E-2,7.404391654E-4,1.817256794E-3
4.218408517E1,1.118768193E-2,-2.245496958E-3,-3.217943013E-4
4.219407517E1,9.521076456E-3,-1.369317062E-3,5.672085099E-4
4.220406617E1,9.323735721E-3,-1.073173480E-3,-4.389337264E-4
4.221405617E1,8.228757419E-3,-7.544038817E-5,7.039383054E-4
4.222404717E1,8.314244449E-3,-1.532722148E-3,2.804955002E-4
4.223403717E1,7.123806980E-3,2.403797116E-4,-1.408291981E-3
4.224402817E1,7.407167461E-3,3.192091826E-4,1.276174560E-3
4.225401817E1,6.668308750E-3,-4.768769722E-4,-5.471240729E-4
4.226400917E1,5.736202002E-3,3.793293145E-4,-7.974610198E-4
4.227399917E1,6.337841973E-3,9.707829449E-4,-1.868656836E-3
4.228399017E1,5.833439063E-3,1.628850121E-3,5.979628768E-4
4.229398017E1,3.878896590E-3,8.488101885E-4,4.647239111E-4
4.230397117E1,4.934573546E-3,9.718481451E-4,-1.201616134E-3
4.231396117E1,3.964662552E-3,9.197129402E-4,-6.676651537E-4
4.232395217E1,3.255462740E-3,4.352838732E-4,-4.889669362E-4
4.233394217E1,1.608604565E-3,8.603557944E-6,8.395200130E-4
4.234393217E1,2.083446132E-3,1.886398299E-3,1.460835570E-3
4.235392317E1,3.812997602E-3,6.210824940E-4,5.550573114E-4
4.236391317E1,3.358396003E-3,4.407863598E-4,1.132164383E-3
4.237390417E1,2.654684708E-3,2.977091353E-4,1.308810897E-5
4.238389417E1,2.483709715E-3,8.116990793E-4,-1.136864768E-3
4.239388517E1,2.503091237E-3,2.292690566E-3,-3.683273681E-4
4.240387517E1,2.052218188E-3,5.320748314E-4,1.540093916E-3
4.241386617E1,1.055264845E-3,-4.747544881E-4,3.208906855E-4
4.242385617E1,-2.723210491E-4,1.484799432E-3,2.322075889E-4
4.243384717E1,-1.180617604E-3,-1.637440058E-3,-2.663559280E-5
4.244383717E1,-2.578777261E-3,-6.004052702E-4,1.538237906E-3
4.245382817E1,-3.822740167E-3,-6.741853431E-4,-8.158425335E-4
4.246381817E1,-3.835256211E-3,-1.569273649E-3,-4.288849887E-4
4.247380917E1,-4.432480782E-3,-8.491174085E-4,1.927148551E-4
4.248379917E1,-4.381614737E-3,-4.517736379E-4,1.615109155E-3
4.249378917E1,-3.271880094E-3,-3.084876342E-3,1.689339755E-3
4.250378017E1,-2.478524577E-3,-2.656373661E-3,7.146946155E-5
4.251377017E1,-4.855971783E-3,-1.505593653E-3,-5.041491240E-4
4.252376117E1,-6.002196111E-3,-2.052607015E-3,3.664381802E-4
4.253375117E1,-3.960805014E-3,1.374043059E-4,-2.633754630E-4
4.254374217E1,-1.848652493E-3,-1.176599297E-3,1.163812587E-3
4.255373217E1,-3.381231800E-3,-2.046913374E-3,3.969343379E-4
4.256372317E1,-1.763361506E-3,-1.688451972E-3,1.092285849E-3
4.257371317E1,-6.098775193E-4,-1.281236997E-3,-3.889901564E-5
4.258370417E1,3.030130873E-3,5.419629160E-4,-2.072106581E-4
4.259369417E1,3.012362868E-5,-1.902275253E-4,-2.724316437E-4
4.260368517E1,-7.290639449E-3,-4.349721130E-4,-5.890815519E-4
4.261367517E1,-1.345274877E-2,-1.166347298E-3,-8.067092858E-5
4.262366617E1,-1.621178165E-2,-2.853193553E-3,1.457837177E-3
4.263365617E1,-1.189097855E-2,-1.811008900E-3,-9.050015360E-4
4.264364617E1,-9.122089483E-3,-2.213679254E-4,-6.261684466E-4
4.265363717E1,-9.334981441E-3,-1.111185295E-3,9.721643291E-4
4.266362717E1,-8.199675940E-3,-3.122370690E-4,8.829485159E-4
4.267361817E1,-6.046390161E-3,-5.595711991E-5,3.054570407E-4
4.268360817E1,-3.858602606E-3,-1.382744056E-3,-1.709756907E-3
4.269359917E1,-2.052176744E-3,2.430756576E-4,-1.017967938E-3
4.270358917E1,-3.809330519E-3,-8.847729769E-4,-8.142364677E-4
4.271358017E1,-1.692570280E-3,4.343152978E-4,-1.318531577E-4
4.272357017E1,-3.959719557E-3,-4.272174556E-4,-1.435204409E-3
4.273356117E1,-1.466044690E-3,-4.061725922E-4,-7.854960859E-4
4.274355117E1,-3.089507576E-3,2.505630255E-4,-6.954809651E-4
4.275354217E1,-2.450926695E-3,2.652562689E-4,-5.806800909E-4
4.276353217E1,-3.365722951E-3,-5.320878699E-6,2.321167849E-4
4.277352317E1,-4.853575490E-3,-3.529980313E-4,-1.309264917E-3
4.278351317E1,-4.096171819E-3,5.639281590E-4,-8.714036085E-5
4.279350317E1,-5.306362174E-3,6.233896129E-4,3.744964488E-5
4.280349417E1,-4.945503548E-3,-1.341224415E-3,-1.421163790E-3
4.281348417E1,-6.845219061E-3,-1.109379809E-4,1.186197624E-4
4.282347517E1,-5.712310784E-3,-1.315485802E-3,1.947861165E-4
4.283346517E1,-7.210547104E-3,-1.895438647E-3,-4.118990619E-4
4.284345617E1,-8.436399512E-3,5.493431818E-4,1.819857862E-4
4.285344617E1,-1.172669418E-2,-5.417168140E-4,4.624440335E-4
4.286343717E1,-1.145371981E-2,-7.031044224E-4,-1.020137686E-3
4.287342717E1,-1.003669947E-2,-7.268922636E-4,-8.640724700E-4
4.288341817E1,-7.258755621E-3,-2.837423235E-4,7.037303876E-4
4.289340817E1,-3.007783089E-3,-9.403564036E-6,2.353509190E-3
4.290339917E1,-5.069336388E-3,4.491927102E-4,-3.517298028E-4
4.291338917E1,-4.152457230E-3,1.022343058E-4,-5.064560100E-4
4.292338017E1,-4.009711556E-3,1.733420417E-3,1.907166792E-3
4.293337017E1,-5.661423784E-3,2.029409632E-3,-4.656303208E-4
4.294336117E1,-7.066241000E-3,2.275751904E-3,7.695436943E-4
4.295335117E1,-1.139087044E-2,1.824080013E-3,8.377654012E-4
4.296334117E1,-9.816142730E-3,2.633414697E-3,1.803693944E-3
4.297333217E1,-1.182965282E-2,2.570386976E-3,5.919768009E-4
4.298332217E1,-1.221714262E-2,1.860920805E-3,2.025556285E-3
4.299331317E1,-1.012567990E-2,1.934215892E-3,-8.758390322E-5
4.300330317E1,-7.806067821E-3,2.482560929E-3,2.267118543E-5
4.301329417E1,-5.767373368E-3,2.813006984E-3,-1.121045323E-3
4.302328417E1,-2.016044687E-3,3.135249251E-3,2.970877104E-4
4.303327517E1,-5.130008794E-4,3.418342210E-3,5.490134936E-4
4.304326517E1,-5.440913606E-3,3.025259823E-3,-9.407589678E-4
4.305325617E1,-7.500176318E-3,3.231537296E-3,-1.584160142E-3
4.306324617E1,-8.320695721E-3,2.547104610E-3,-1.530364156E-3
4.307323717E1,-9.496495128E-3,1.611325424E-3,-1.314721070E-3
4.308322717E1,-8.665056899E-3,7.665704470E-4,-2.728921827E-4
4.309321817E1,-1.009685174E-2,1.242954284E-3,-4.725155886E-4
4.310320817E1,-8.529314771E-3,2.178256400E-3,-7.641315460E-4
4.311319917E1,-7.752446923E-3,5.379710346E-4,5.860996898E-4
4.312318917E1,-7.631007116E-3,1.617882634E-3,4.151249304E-4
4.313317917E1,-4.719634540E-3,-5.585714243E-4,-1.002892386E-3
4.314317017E1,-3.454633057E-3,-1.058713067E-3,-9.848293848E-5
4.315316017E1,-3.601988312E-3,-8.512951899E-4,-2.115219831E-5
4.316315117E1,-3.708248492E-3,1.388681121E-4,-1.325302059E-3
4.317314117E1,-2.916193567E-3,-1.537357457E-5,-4.466932733E-4
4.318313217E1,-4.682159051E-4,-6.550648250E-4,-7.742622402E-4
4.319312217E1,-3.526783548E-3,-1.592887216E-3,-2.107259352E-3
4.320311317E1,-2.675903961E-3,-1.995024504E-3,6.629608106E-4
4.321310317E1,-1.028056256E-3,-1.082125935E-3,-6.644786336E-4
4.322309417E1,-3.508143127E-4,-1.849649008E-3,-5.041563418E-4
4.323308417E1,-1.364406664E-3,-2.195720561E-3,2.049095929E-4
4.324307458E1,-1.090100966E-3,-2.600521082E-3,-7.290607318E-4
4.325306458E1,-2.266862895E-3,-2.838784363E-3,-1.188500319E-4
4.326305558E1,-2.944903448E-3,-2.396965865E-3,-3.255112097E-4
4.327304558E1,-3.411367070E-3,-3.573392751E-3,-2.890754025E-3
4.328303658E1,-5.095816683E-3,-4.503037781E-4,-1.328011043E-3
4.329302658E1,-4.591546953E-3,-4.087864421E-3,3.326716833E-4
4.330301758E1,-1.925989520E-3,-3.185585374E-3,-1.831413014E-3
4.331300758E1,3.336966038E-4,-3.698126413E-3,-1.876200084E-3
4.332299758E1,2.336393576E-3,-3.037662245E-3,-4.253098741E-4
4.333298858E1,1.426313072E-3,-2.387657063E-3,1.531870686E-3
4.334297858E1,2.799971495E-3,1.314268447E-4,8.013655897E-4
4.335296958E1,1.378655434E-3,-1.031660940E-4,3.792529460E-4
4.336295958E1,3.224225948E-3,1.245724969E-3,2.355851000E-3
4.337295058E1,3.536452074E-3,5.202984903E-4,7.319557481E-4
4.338294058E1,3.508755006E-3,1.461725682E-3,8.802937809E-4
4.339293158E1,4.171317909E-3,2.570837503E-3,-2.925766166E-4
4.340292158E1,5.232587457E-3,1.393720275E-3,2.259407192E-4
4.341291258E1,6.812944543E-3,1.777991885E-3,2.118850360E-3
4.342290258E1,2.749493346E-3,9.255139157E-4,4.924577661E-4
4.343289358E1,-1.215149183E-3,8.979660925E-4,1.611339627E-3
4.344288358E1,-5.553971045E-3,-5.606473424E-4,-9.410341736E-4
4.345287458E1,-4.343984649E-3,-4.944789689E-4,1.305346377E-4
4.346286458E1,-8.222204633E-4,-1.777856145E-3,-1.022254582E-4
4.347285558E1,-1.899087802E-4,-5.555418320E-4,7.266667672E-4
4.348284558E1,2.372850897E-3,-1.395561267E-4,-1.043802593E-3
4.349283558E1,7.502636872E-4,-7.997992216E-4,-1.140820095E-3
4.350282658E1,3.207828617E-3,-8.943413850E-4,9.009311907E-5
4.351281658E1,2.303387504E-3,2.462067641E-5,-6.205097307E-4
4.352280758E1,5.465000868E-4,-1.104825991E-3,-7.518036291E-4
4.353279758E1,-3.726124763E-3,-3.188278060E-4,-7.148187142E-4
4.354278858E1,-4.375403747E-3,-1.196605735E-3,-8.327967953E-4
4.355277858E1,-3.220846411E-3,5.223881453E-4,-2.675944008E-3
4.356276958E1,6.444654427E-4,-1.618526992E-3,-3.795004450E-4
4.357275958E1,6.013331003E-4,-1.403045724E-3,-5.274987780E-5
4.358275058E1,9.346799925E-5,-4.040938802E-4,-2.263879869E-4
4.359274058E1,-1.941826195E-4,-1.344402088E-3,3.686717246E-4
4.360273158E1,-6.839381531E-4,-2.459733980E-3,1.020879950E-3
4.361272158E1,-3.065584693E-3,-1.829982037E-3,-3.429851495E-4
4.362271258E1,-3.465325106E-3,-2.823607530E-3,-2.482302487E-3
4.363270258E1,-1.221606042E-3,-1.758726663E-3,-9.602326900E-4
4.364269258E1,-2.001113258E-3,-2.175511327E-3,-1.149050891E-3
4.365268358E1,-2.755054273E-3,-2.600014210E-3,1.103159506E-3
4.366267358E1,-1.347307116E-3,-2.223441843E-4,-1.863432117E-4
4.367266458E1,-8.386676200E-4,-2.000212204E-3,-1.691151876E-3
4.368265458E1,-2.778060734E-4,-7.631737972E-4,-5.750211421E-4
4.369264558E1,-1.431403216E-3,1.087654382E-4,-1.667784527E-4
4.370263558E1,-2.566827461E-4,-1.257702592E-3,3.746419679E-4
4.371262658E1,2.376754768E-3,3.792012576E-4,-1.327187987E-3
4.372261658E1,2.464106539E-3,8.377975319E-4,-3.002730664E-4
4.373260758E1,4.602223169E-3,1.387519529E-3,-1.550833695E-4
4.374259758E1,5.344179925E-3,1.756101148E-3,-7.628169842E-4
4.375258858E1,3.708165605E-3,1.767664915E-3,-9.477639105E-4
4.376257858E1,1.092675142E-3,2.735457616E-3,5.838198122E-4
4.377256958E1,6.686369888E-4,1.349761151E-3,8.642419707E-4
4.378255958E1,2.197823953E-3,3.260046709E-3,8.264249191E-4
4.379255058E1,2.933517797E-3,4.348262213E-3,1.228838228E-4
4.380254058E1,5.359657574E-3,3.758105449E-3,1.564396080E-4
4.381253158E1,6.012308411E-3,3.829758381E-3,-1.135615399E-3
4.382252158E1,6.610454060E-3,3.575426294E-3,-4.309429787E-4
4.383251158E1,9.389734827E-3,4.139366560E-3,1.464883913E-3
4.384250258E1,8.310089819E-3,2.522827825E-3,-3.026560880E-4
4.385249258E1,4.559813999E-3,2.545432886E-3,-4.400685430E-4
4.386248358E1,1.814893680E-3,2.679922851E-3,5.522251595E-4
4.387247358E1,1.852976857E-3,2.930260031E-3,7.655248046E-4
4.388246458E1,6.823234260E-3,1.953678438E-3,-4.877587780E-4
4.389245458E1,3.886075690E-3,2.723043552E-3,-3.624253441E-4
4.390244558E1,3.344388679E-3,2.572308527E-3,-3.544359934E-4
4.391243558E1,2.070551272E-3,5.425871350E-4,-4.957928322E-4
4.392242658E1,5.764622241E-3,1.782555133E-3,1.379605266E-3
4.393241658E1,6.081751082E-3,9.685663972E-4,1.635785447E-3
4.394240758E1,5.867898930E-3,-1.843159553E-4,2.512079664E-4
4.395239758E1,4.072374664E-3,-6.065983325E-5,1.157395542E-3
4.396238858E1,6.155499257E-3,-5.826307461E-5,1.185092609E-3
4.397237858E1,8.176972158E-3,-1.043700031E-3,1.172565855E-3
4.398236958E1,9.918679483E-3,-2.401645761E-3,2.593362238E-3
4.399235958E1,9.141262621E-3,-2.448761370E-3,-3.098926973E-4
4.400234958E1,1.044461317E-2,-1.945423894E-3,3.670828883E-4
4.401234058E1,1.091602817E-2,-2.606325550E-3,1.381947659E-4
4.402233058E1,1.024837419E-2,-3.063856624E-3,-8.498381358E-4
4.403232158E1,1.347079314E-2,-2.632040996E-3,-9.047419298E-4
4.404231158E1,1.330700889E-2,-3.221664811E-3,-6.821018178E-4
4.405230258E1,1.045184396E-2,-2.262362512E-3,-8.334515151E-4
4.406229258E1,1.116370782E-2,-3.062109696E-3,-1.225735294E-3
4.407228358E1,1.159985457E-2,-2.995603252E-3,-1.006093575E-3
4.408227358E1,1.101901941E-2,-4.362337291E-3,2.842079848E-4
4.409226458E1,1.041045971E-2,-2.623356180E-3,-2.236612607E-3
4.410225458E1,1.017556898E-2,-3.850540845E-3,-9.790677577E-4
4.411224558E1,8.490107022E-3,-4.543369170E-3,-5.574210081E-4
4.412223558E1,9.786266834E-3,-4.695701879E-3,8.796206675E-4
4.413222658E1,8.452598006E-3,-5.316773430E-3,-5.049607717E-5
4.414221658E1,9.385503829E-3,-2.883177018E-3,-3.317259252E-4
4.415220758E1,9.758390486E-3,-3.460157663E-3,-4.963241518E-4
4.416219758E1,9.134411812E-3,-1.344276243E-3,-1.095268875E-3
4.417218758E1,1.183982566E-2,-2.116312739E-3,1.059203409E-3
4.418217858E1,1.199056022E-2,-1.695267158E-3,9.524107445E-4
4.419216858E1,1.155191846E-2,-8.480300894E-4,2.270337427E-3
4.420215958E1,1.069544535E-2,4.398745950E-4,-3.321035765E-4
4.421214958E1,1.209266670E-2,1.557950862E-3,4.199096002E-4
4.422214058E1,1.358989626E-2,-1.219711266E-4,-9.742551483E-4
4.423213058E1,1.460745372E-2,-5.616364069E-4,4.770450760E-4
4.424212129E1,1.604582556E-2,1.337996218E-3,1.584121259E-3
4.425211129E1,1.373979449E-2,8.748725522E-4,9.964888450E-4
4.426210229E1,1.132271066E-2,2.347867005E-3,3.117902670E-4
4.427209229E1,4.728296306E-3,2.172369510E-3,1.135075465E-3
4.428208329E1,-6.023684051E-3,3.049608786E-4,1.174223842E-3
4.429207329E1,-1.147777401E-2,-1.093988772E-3,3.961760085E-4
4.430206429E1,-1.049746387E-2,-1.911845524E-3,2.387688030E-3
4.431205429E1,-8.740538731E-3,-2.256363630E-3,2.492254367E-3
4.432204529E1,-7.363418583E-3,-8.568725316E-4,1.371862483E-3
4.433203529E1,-5.770971067E-3,-1.121076173E-3,5.287947133E-4
4.434202529E1,-4.592788406E-3,-3.131059930E-5,9.738088120E-4
4.435201629E1,-3.822842147E-3,1.423498616E-4,-4.897301551E-4
4.436200629E1,-1.753566321E-3,-4.137181677E-4,4.753994290E-4
4.437199729E1,-4.142527469E-4,-3.032737877E-4,5.585276522E-4
4.438198729E1,3.921519965E-4,1.625129953E-4,-5.501464475E-4
4.439197829E1,2.113706665E-3,-9.109347593E-4,-8.411891758E-4
4.440196829E1,-1.806466375E-3,-4.968130961E-4,-6.169511471E-4
4.441195929E1,-3.073795233E-3,-1.525136293E-3,-1.642083749E-3
4.442194929E1,-3.459686879E-3,-5.081039853E-5,5.212021060E-4
4.443194029E1,-3.695706837E-3,-1.074836473E-3,-3.712163307E-4
4.444193029E1,-4.486133344E-3,3.539493773E-4,-9.374043439E-4
4.445192129E1,-2.538557164E-4,1.171625918E-3,-8.499321993E-4
4.446191129E1,1.519543352E-3,2.300007269E-3,-8.480676915E-4
4.447190229E1,3.366451245E-3,3.720419714E-3,4.268717021E-5
4.448189229E1,4.567004275E-3,3.127067583E-3,1.425666618E-3
4.449188329E1,6.616218947E-3,1.945084427E-3,1.966277137E-3
4.450187329E1,7.184803952E-3,4.169090185E-3,2.535394626E-3
4.451186329E1,5.177685991E-3,4.529668950E-3,3.847752232E-4
4.452185429E1,5.022156984E-3,3.492367221E-3,2.456980757E-3
4.453184429E1,4.172032233E-3,3.242052859E-3,5.082741845E-4
4.454183529E1,6.441578269E-3,1.831109868E-3,-2.230254468E-3
4.455182529E1,6.354430225E-3,2.978923265E-3,-1.708055381E-3
4.456181629E1,4.177562427E-3,1.355726738E-3,-1.394601539E-3
4.457180629E1,-7.849857211E-4,1.446775161E-3,-5.424057599E-4
4.458179729E1,-2.774900291E-3,-1.920791809E-3,-2.980530029E-3
4.459178729E1,-6.298120134E-4,-1.843384001E-3,-1.962951384E-3
4.460177829E1,-6.648555864E-3,-3.203194123E-3,-4.055130295E-3
4.461176829E1,-1.474516187E-2,-3.441321431E-3,-5.278297700E-3
4.462175929E1,-1.800087839E-2,-3.080729395E-3,-2.538437955E-3
4.463174929E1,-1.553036179E-2,-3.651815001E-3,-3.734173719E-3
4.464174029E1,-1.311807055E-2,-1.147910953E-3,-3.309666179E-3
4.465173029E1,-6.571153179E-3,-2.447641687E-3,-4.976537079E-3
4.466172129E1,-4.409997724E-3,-9.964852361E-4,-3.880113596E-3
4.467171129E1,-5.229446571E-3,-2.034969628E-3,-1.581749180E-3
4.468170129E1,-5.518700927E-4,-2.201683354E-3,-2.337288344E-3
4.469169229E1,1.342396718E-3,-2.835876541E-3,5.628517829E-5
4.470168229E1,1.296057831E-3,-2.300048480E-3,-4.206870217E-4
4.471167329E1,-1.181664411E-3,-2.815031679E-3,4.837547895E-4
4.472166329E1,-2.189137973E-3,-1.051486353E-3,4.078545608E-4
4.473165429E1,-3.243200015E-3,-1.799654099E-3,2.508727368E-3
4.474164429E1,-3.434681799E-3,-3.586368868E-3,1.170755131E-3
4.475163529E1,-6.754152477E-3,-2.450133441E-3,4.758536816E-4
4.476162529E1,-8.591733873E-3,-2.959063509E-3,1.274003065E-3
4.477161629E1,-7.656459697E-3,-1.295716385E-3,2.280095126E-3
4.478160629E1,-9.300962090E-3,-2.065369859E-3,1.368495054E-3
4.479159729E1,-8.279273286E-3,-1.080961782E-3,-2.481439151E-5
4.480158729E1,-8.289925754E-3,-3.166345414E-4,5.456346553E-4
4.481157829E1,-5.789318122E-3,1.538685989E-3,-1.234212192E-3
4.482156829E1,-1.207881607E-3,1.861993689E-3,-9.045128245E-4
4.483155829E1,-1.614777371E-3,2.788986079E-3,2.802570816E-4
4.484154929E1,-3.467538394E-3,4.015105311E-3,-2.430540044E-4
4.485153929E1,-8.654259145E-3,5.901015364E-3,6.597419269E-5
4.486153029E1,-8.009508252E-3,5.555070937E-3,5.991391372E-4
4.487152029E1,-5.039322190E-3,5.980550312E-3,-3.375709057E-4
4.488151129E1,-3.383901902E-3,4.488913342E-3,1.466720714E-3
4.489150129E1,-1.653520856E-3,4.645705689E-3,-4.900349304E-4
4.490149229E1,-3.379781730E-3,1.250175294E-3,3.408712801E-4
4.491148229E1,-3.905848600E-3,2.904278226E-3,1.697280677E-3
4.492147329E1,-5.419323221E-3,2.399609424E-3,8.866144344E-4
4.493146329E1,-6.689081434E-3,1.663606381E-3,2.053155564E-3
4.494145429E1,-1.000418514E-2,2.481729491E-3,-2.863747068E-5
4.495144429E1,-7.640884724E-3,1.750723226E-3,-1.194011420E-3
4.496143529E1,-6.690135691E-3,2.132354071E-3,-3.234040923E-5
4.497142529E1,-7.138153538E-3,-5.855178460E-5,-1.777929254E-3
4.498141629E1,-3.910668194E-3,-2.146130428E-4,-5.635276902E-4
4.499140629E1,-2.596187405E-3,-3.521584440E-4,1.640936476E-3
4.500139729E1,-9.796489030E-4,-4.954363685E-4,1.325618243E-3
4.501138729E1,-6.844890304E-4,-1.013764180E-3,-1.778144622E-3
4.502137829E1,-1.380905509E-3,-1.379149850E-3,-1.472413773E-3
4.503136829E1,-3.483434673E-3,-1.385979471E-3,-2.479810733E-3
4.504135829E1,-3.326484002E-4,-1.942580100E-3,-1.850772183E-3
4.505134929E1,9.312108159E-4,-3.541943152E-4,-1.433873549E-3
4.506133929E1,4.363246262E-7,-1.612271531E-3,-2.550803591E-3
4.507133029E1,-7.489444688E-3,-3.174097976E-3,-1.561851474E-3
4.508132029E1,-1.264585741E-2,-2.985812491E-3,-5.889986642E-4
4.509131129E1,-1.153449900E-2,-3.639704548E-3,-1.602692995E-3
4.510130129E1,-9.776281193E-3,-3.080440685E-3,-5.693866406E-4
4.511129229E1,-8.488072082E-3,-4.137620796E-3,-2.215287648E-3
4.512128229E1,-6.580182817E-3,-3.138136351E-3,-6.216519978E-4
4.513127329E1,-4.502853379E-3,-3.042488359E-3,-2.028948395E-3
4.514126329E1,-6.981989369E-3,-3.854486160E-3,7.902740035E-4
4.515125429E1,-7.000481710E-3,-3.466098104E-3,-3.926558420E-4
4.516124429E1,-7.067327388E-3,-2.215211280E-3,-4.576370120E-4
4.517123529E1,-4.812217783E-3,-2.828929806E-3,-1.599566313E-3
4.518122529E1,-1.593255438E-3,-1.417720690E-3,-7.729211356E-4
4.519121629E1,1.858379692E-4,-2.810450271E-3,-1.334960340E-3
4.520120629E1,6.590816192E-4,-6.524907658E-4,-1.393816201E-3
4.521119629E1,1.211592462E-3,-2.612798475E-3,-1.542011974E-3
4.522118729E1,2.778329886E-3,-9.717586217E-4,-1.176892547E-3
4.523117729E1,4.963257350E-3,-1.346041216E-3,-1.532190712E-3
4.524116829E1,2.883062232E-3,-3.004842438E-4,-1.395304454E-3
4.525115846E1,3.269075882E-3,-3.466245253E-4,-1.423871843E-3
4.526114946E1,1.503133914E-3,-2.691266127E-4,4.390093964E-4
4.527113946E1,-7.585189305E-4,-3.797831014E-4,-1.367243240E-3
4.528113046E1,2.365140244E-5,-8.010951569E-4,-1.871646149E-3
4.529112046E1,-5.273441784E-4,6.085475907E-4,-6.663284730E-4
4.530111146E1,-2.331103198E-3,-6.125117652E-4,6.257882342E-5
4.531110146E1,-2.375032753E-3,-7.478776388E-5,8.433584590E-4
4.532109246E1,-4.383819178E-4,-4.654733930E-4,5.466821603E-4
4.533108246E1,3.966213670E-3,9.980506729E-4,2.367137931E-4
4.534107346E1,2.133958973E-3,1.081940252E-3,7.134196348E-4
4.535106346E1,1.911120489E-4,1.396152657E-3,1.413466991E-3
4.536105446E1,-1.023821998E-3,2.337580081E-3,3.892153036E-4
4.537104446E1,-2.369932365E-3,1.860242337E-3,5.594363902E-4
4.538103546E1,-2.051151823E-3,8.322619833E-4,1.924572629E-3
4.539102546E1,-6.903242320E-5,1.275489107E-3,9.573544376E-4
4.540101646E1,1.464149449E-3,1.356981695E-3,5.933665670E-5
4.541100646E1,1.697235042E-3,-7.537472993E-5,1.433060272E-3
4.542099646E1,1.479122089E-3,7.760380395E-4,1.361687551E-3
4.543098746E1,-1.012609806E-3,2.319533611E-3,1.256389543E-3
4.544097746E1,-3.602534067E-3,1.733105863E-3,1.609791070E-3
4.545096846E1,-3.756297752E-3,2.816791413E-3,-7.841654588E-4
4.546095846E1,-3.002623096E-3,1.233275747E-3,1.037702896E-3
4.547094946E1,-4.221486859E-3,1.049260143E-3,-5.244247150E-4
4.548093946E1,-5.769848824E-3,2.889276948E-4,-4.586447030E-4
4.549093046E1,-6.253158674E-3,9.327402804E-4,1.826604828E-3
4.550092046E1,-7.920297794E-3,-7.911238354E-4,1.168553717E-4
4.551091146E1,-5.659054033E-3,4.225010052E-4,4.038074985E-5
4.552090146E1,-8.447649889E-3,1.034543384E-4,1.108599827E-5
4.553089246E1,-9.277153760E-3,1.069570426E-4,2.797599882E-4
4.554088246E1,-6.910135970E-3,-1.692540944E-3,1.572724781E-3
4.555087346E1,-6.043520290E-3,-1.279556076E-3,-1.654773485E-3
