"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.993553583E0,-1.812730408E-1,6.713539124E-1,1.049826874E1
4.003486583E0,1.854643250E-1,3.372486877E-1,1.022852966E1
4.013419583E0,8.577163696E-1,1.514849854E-1,9.852062531E0
4.023351583E0,1.721869354E0,1.516346741E-1,9.367819519E0
4.033284583E0,2.242337036E0,3.007246399E-1,8.850644989E0
4.043217583E0,2.142045593E0,5.542973328E-1,8.574918365E0
4.053150583E0,1.465003510E0,8.988807678E-1,8.548872528E0
4.063083583E0,4.116439819E-1,1.266366577E0,8.633296967E0
4.073016583E0,-7.584727478E-1,1.581161957E0,8.860524445E0
4.082949583E0,-1.795965271E0,1.810784454E0,9.092691650E0
4.092882583E0,-2.501597900E0,2.040406952E0,9.151219940E0
4.102815583E0,-2.608475647E0,2.229314117E0,8.854686584E0
4.112748583E0,-2.098935242E0,2.380499725E0,8.319998474E0
4.122681583E0,-1.245410156E0,2.495760040E0,7.946375427E0
4.132613583E0,-6.592291260E-1,2.553689575E0,7.864795074E0
4.142546583E0,-3.697311401E-1,2.608325958E0,7.999065857E0
4.152479583E0,-1.649569702E-1,2.645598450E0,8.286917267E0
4.162412583E0,-2.634521484E-2,2.687062225E0,8.549920349E0
4.172345583E0,1.080752563E-1,2.725681915E0,8.719667358E0
4.182278583E0,2.360591125E-1,2.722388763E0,8.883576508E0
4.192211958E0,3.294648743E-1,2.696941681E0,8.763975220E0
4.202144958E0,4.607418823E-1,2.758164368E0,8.402027893E0
4.212077958E0,7.042854309E-1,2.973267059E0,8.020022278E0
4.222010958E0,9.491761780E-1,3.320694580E0,7.764204254E0
4.231943958E0,1.122964783E0,3.643124084E0,7.880362701E0
4.241875958E0,1.030008087E0,3.836072845E0,8.276588745E0
4.251808958E0,6.161187744E-1,3.853586426E0,8.690328369E0
4.261741958E0,-9.250762939E-2,3.682791595E0,8.833730164E0
4.271674958E0,-8.518785095E-1,3.393742676E0,8.591234436E0
4.281607958E0,-1.563348999E0,3.077300720E0,8.137677612E0
4.291540958E0,-2.093396759E0,2.838996277E0,7.754025421E0
4.301473958E0,-2.284100189E0,2.721790009E0,7.615563354E0
4.311406958E0,-2.042053528E0,2.674039307E0,7.699239349E0
4.321339958E0,-1.588347015E0,2.654130707E0,7.995922394E0
4.331272958E0,-1.161883850E0,2.601290588E0,8.277935944E0
4.341205958E0,-9.470805359E-1,2.472558289E0,8.484057312E0
4.351137958E0,-7.982899475E-1,2.326462097E0,8.639134827E0
4.361070958E0,-6.306385803E-1,2.183509369E0,8.772806854E0
4.371003958E0,-4.391867065E-1,2.106868744E0,8.901539154E0
4.380936958E0,-3.306623840E-1,2.040406952E0,8.858279114E0
4.390869958E0,-3.466790771E-1,2.005379791E0,8.815617828E0
4.400802958E0,-5.102888489E-1,2.053729248E0,9.065897369E0
4.410735958E0,-7.770341492E-1,2.128423920E0,9.563462677E0
4.420668958E0,-1.008752289E0,2.238445129E0,9.676627350E0
4.430601958E0,-1.180594940E0,2.299368439E0,9.396260376E0
4.440534958E0,-1.219064941E0,2.329156494E0,9.186696167E0
4.450467958E0,-1.240171051E0,2.307751007E0,9.009764099E0
4.460399958E0,-1.361867981E0,2.218237152E0,8.801846466E0
4.470332958E0,-1.589694214E0,2.024989014E0,8.751101990E0
4.480265958E0,-1.619182892E0,1.835932159E0,8.676856384E0
4.490198958E0,-1.260678406E0,1.652264099E0,8.482111359E0
4.500131958E0,-7.884104919E-1,1.525178375E0,8.288414154E0
4.510064958E0,-4.263134766E-1,1.348246307E0,8.313861237E0
4.519997958E0,-1.475930786E-1,1.153950348E0,8.405620422E0
4.529930958E0,2.095642090E-3,9.316625977E-1,8.614286499E0
4.539863958E0,1.505868530E-1,6.990463257E-1,8.854087830E0
4.549796958E0,3.628454590E-1,5.144801331E-1,9.087003479E0
4.559729958E0,5.912704468E-1,4.104464722E-1,9.203910370E0
4.569662958E0,5.870791626E-1,4.204756165E-1,9.219328308E0
4.579594958E0,1.673519897E-1,5.801934814E-1,9.383536835E0
4.589527958E0,-4.900808716E-1,8.590635681E-1,9.404493256E0
4.599460958E0,-9.827064514E-1,1.177750854E0,9.315129089E0
4.609393958E0,-1.200503540E0,1.485810242E0,9.230405273E0
4.619326958E0,-1.111588440E0,1.671424255E0,9.181906128E0
4.629259958E0,-7.726931763E-1,1.687740326E0,9.273815002E0
4.639192958E0,-3.998185730E-1,1.482666779E0,9.457632751E0
4.649125958E0,-2.354603577E-1,1.140927429E0,9.554780731E0
4.659058958E0,-3.245251465E-1,7.524851990E-1,9.597591705E0
4.668991958E0,-5.331912231E-1,4.185296631E-1,9.663903809E0
4.678924958E0,-6.638694763E-1,1.380130005E-1,9.835896149E0
4.688856958E0,-7.321275330E-1,-9.160949707E-2,1.014410522E1
4.698789958E0,-6.635700989E-1,-2.326162720E-1,1.019170624E1
4.708722958E0,-5.117857361E-1,-2.535726929E-1,9.794881439E0
4.718655958E0,-5.228627014E-1,-1.660047913E-1,9.173972626E0
4.728588958E0,-7.316784668E-1,-4.176315308E-2,8.847800903E0
4.738521958E0,-9.641450500E-1,8.861572266E-2,9.021888885E0
4.748454958E0,-1.111887817E0,1.865121460E-1,9.401649170E0
4.758387958E0,-1.080453186E0,1.956431580E-1,9.685009918E0
4.768320958E0,-8.798703003E-1,1.064286804E-1,9.686357117E0
4.778253958E0,-5.969586182E-1,-9.789642334E-2,9.581125946E0
4.788186958E0,-2.724334717E-1,-3.210823059E-1,9.586065674E0
4.798118958E0,2.484832764E-2,-5.233117676E-1,9.579030304E0
4.808051958E0,2.650987244E-1,-7.354206848E-1,9.536069641E0
4.817984958E0,4.710704041E-1,-9.711804199E-1,9.577533417E0
4.827917958E0,6.186634827E-1,-1.216370544E0,9.697583771E0
4.837850958E0,7.241940308E-1,-1.466650085E0,9.795031128E0
4.847783958E0,7.692503357E-1,-1.632056122E0,9.758806458E0
4.857716958E0,7.679031372E-1,-1.680704956E0,9.661059723E0
4.867649958E0,7.018904114E-1,-1.644779663E0,9.717043304E0
4.877582958E0,5.806425476E-1,-1.478924561E0,9.854008484E0
4.887515958E0,3.258723450E-1,-1.291663971E0,9.992919617E0
4.897448958E0,2.724334717E-2,-1.153800659E0,9.984686737E0
4.907381958E0,-1.472937012E-1,-1.080004120E0,9.870773621E0
4.917313958E0,-2.160008240E-1,-1.049467621E0,9.855355682E0
4.927246958E0,-2.197430420E-1,-1.076261902E0,1.014051270E1
4.937179958E0,-1.766326904E-1,-1.149908752E0,1.048674271E1
4.947112958E0,-1.285826111E-1,-1.227597198E0,1.070918015E1
4.957045958E0,-1.661544800E-1,-1.277443542E0,1.070169571E1
4.966978958E0,-2.963836670E-1,-1.335672455E0,1.044123734E1
4.976911958E0,-4.415817261E-1,-1.452130280E0,1.016850449E1
4.986844958E0,-4.800517273E-1,-1.576820984E0,9.995015259E0
4.996777958E0,-3.107537842E-1,-1.613644409E0,9.841434631E0
5.006710958E0,-1.950444031E-1,-1.629361725E0,9.706864471E0
5.016643958E0,-2.674937439E-1,-1.766476593E0,9.706265717E0
5.026575958E0,-3.640429688E-1,-1.959125977E0,9.864935760E0
5.036508958E0,-3.727249146E-1,-2.240540771E0,1.017074982E1
5.046441958E0,-9.565109253E-2,-2.651735687E0,1.075318863E1
5.056374958E0,-2.799179077E-2,-3.043920135E0,1.125015518E1
5.066307958E0,-8.247848511E-2,-3.319197693E0,1.125689117E1
5.076240958E0,-1.586700439E-1,-3.441044312E0,1.100212097E1
5.086173958E0,-3.646417236E-1,-3.402274933E0,1.067085983E1
5.096106958E0,-4.806504822E-1,-3.335214386E0,1.032777328E1
5.106039958E0,-4.553530884E-1,-3.015329590E0,1.034483780E1
5.115972958E0,-4.707710266E-1,-2.838696899E0,1.066412384E1
5.125905958E0,-5.206173706E-1,-2.736010437E0,1.099284027E1
5.135838958E0,-5.599855042E-1,-2.684517517E0,1.114477432E1
5.145770958E0,-5.381309509E-1,-2.644251251E0,1.121497833E1
5.155703958E0,-4.577481079E-1,-2.598745880E0,1.142005188E1
5.165636958E0,-3.715274048E-1,-2.624192963E0,1.157423126E1
5.175569958E0,-2.841091919E-1,-2.714006195E0,1.177197006E1
5.185502958E0,-1.541793823E-1,-2.827769623E0,1.217014206E1
5.195435958E0,1.224453735E-1,-2.956651611E0,1.259914993E1
5.205368958E0,4.894821167E-1,-3.110681305E0,1.292457321E1
5.215301958E0,8.614585876E-1,-3.315006409E0,1.271216492E1
5.225234958E0,1.018032990E0,-3.481310577E0,1.187660248E1
5.235167958E0,7.984396362E-1,-3.564687195E0,1.150372787E1
5.245100958E0,1.645079041E-1,-3.626209259E0,1.180759598E1
5.255032958E0,-5.650749207E-1,-3.591631165E0,1.204230789E1
5.264965958E0,-1.115180969E0,-3.354673920E0,1.158201508E1
5.274898958E0,-1.648222504E0,-2.892135773E0,1.046399002E1
5.284831958E0,-2.060465240E0,-2.429298248E0,9.607920227E0
5.294764958E0,-2.204765167E0,-2.113604736E0,9.475296021E0
5.304697958E0,-2.008223877E0,-1.995799713E0,9.705068207E0
5.314630958E0,-1.566043396E0,-2.027833099E0,9.781409454E0
5.324563958E0,-1.137634277E0,-2.036814423E0,9.799072723E0
5.334496958E0,-9.310638428E-1,-2.002535706E0,1.015952316E1
5.344429958E0,-8.517288208E-1,-2.051184540E0,1.072983719E1
5.354362958E0,-8.150550842E-1,-2.164049835E0,1.087114334E1
5.364294958E0,-7.057823181E-1,-2.296973419E0,1.039273819E1
5.374227958E0,-3.260220337E-1,-2.410736847E0,9.782756653E0
5.384160958E0,-5.613327026E-2,-2.473905487E0,9.392817535E0
5.394093958E0,-9.924362183E-2,-2.473306732E0,9.305998077E0
5.404026958E0,-4.564009094E-1,-2.427202606E0,9.516460419E0
5.413959958E0,-1.020727386E0,-2.334245911E0,9.675579529E0
5.423892958E0,-1.593735809E0,-2.212848358E0,9.582772522E0
5.433825958E0,-2.121089172E0,-2.026635590E0,9.329798584E0
5.443758958E0,-2.392474823E0,-1.720971222E0,9.260193329E0
5.453691958E0,-2.169588318E0,-1.338666229E0,9.278904419E0
5.463624958E0,-1.510209503E0,-9.611512756E-1,9.426647186E0
5.473556958E0,-7.695497131E-1,-6.634204102E-1,9.406439209E0
5.483489958E0,-1.008901978E-1,-4.553530884E-1,9.199868774E0
5.493422958E0,3.016227722E-1,-2.309696960E-1,9.086704102E0
5.503355958E0,2.567161560E-1,5.852828979E-2,9.004824371E0
5.513288958E0,-2.496807861E-1,3.508703613E-1,8.897198181E0
5.523221958E0,-1.021475830E0,6.110293579E-1,8.951385498E0
5.533154958E0,-1.711840210E0,7.671546936E-1,9.111552429E0
5.543087958E0,-2.176623688E0,8.566685486E-1,9.216184845E0
5.553020958E0,-2.433788910E0,8.436456299E-1,9.113199005E0
5.562953958E0,-2.733765106E0,7.210505676E-1,8.928483124E0
5.572886958E0,-3.149600372E0,5.478607178E-1,9.253756714E0
5.582818958E0,-3.398383026E0,2.727328491E-1,1.018691620E1
5.592751958E0,-3.353476410E0,-5.822891235E-2,1.095197525E1
5.602684958E0,-2.986589355E0,-3.920347595E-1,1.112501541E1
5.612617958E0,-2.275567932E0,-7.743397522E-1,1.116842514E1
5.622550958E0,-1.343456268E0,-1.169068909E0,1.114133148E1
5.632483958E0,-6.221063232E-1,-1.440903625E0,1.078926361E1
5.642416958E0,-2.186952209E-1,-1.535506897E0,1.036115387E1
5.652349958E0,-5.463638306E-2,-1.496587830E0,9.817334747E0
5.662282958E0,3.517684937E-2,-1.349593506E0,9.324709167E0
5.672215958E0,1.779798889E-1,-1.127156067E0,8.973838806E0
5.682148958E0,2.848576355E-1,-7.905061340E-1,8.775501251E0
5.692080958E0,3.089575195E-1,-3.966751099E-1,8.869356079E0
5.702013958E0,7.963439941E-2,-4.595443726E-2,9.089847565E0
5.711946958E0,-4.222718811E-1,1.880090332E-1,9.367520142E0
5.721879958E0,-1.107995911E0,2.652484131E-1,9.548344116E0
5.731812958E0,-1.715881805E0,2.818638611E-1,9.613458710E0
5.741745958E0,-2.029329987E0,2.056723022E-1,9.622440033E0
5.751678958E0,-1.762135620E0,8.083190918E-2,9.458680573E0
5.761611958E0,-1.013242950E0,-5.703140259E-2,9.159003754E0
5.771544958E0,-2.424957275E-1,-1.257385254E-1,8.972341919E0
5.781477958E0,2.383044434E-1,-1.438508606E-1,9.222022705E0
5.791410958E0,3.273692322E-1,-7.679031372E-2,9.818681946E0
5.801342958E0,-3.562591553E-2,6.077362061E-2,1.019470001E1
5.811275958E0,-6.556365967E-1,1.447489929E-1,9.901908875E0
5.821208958E0,-1.313967590E0,2.975811768E-1,9.327104187E0
5.831141958E0,-1.737137604E0,4.629872131E-1,9.014853516E0
5.841074958E0,-1.938019867E0,5.959107971E-1,9.000932465E0
5.851007958E0,-1.968556366E0,6.225553894E-1,9.190288696E0
5.860940958E0,-1.707199860E0,6.077362061E-1,9.390272827E0
5.870873958E0,-1.410367126E0,4.763095093E-1,9.814041595E0
5.880806958E0,-1.278491364E0,3.335064697E-1,1.057969940E1
5.890739958E0,-1.110690308E0,2.603086853E-1,1.133158585E1
5.900672958E0,-8.530760193E-1,3.629951477E-1,1.122515717E1
5.910605958E0,-6.248007202E-1,6.771917725E-1,1.016236725E1
5.920537958E0,-1.212478638E-1,1.051413574E0,8.916208649E0
5.930470958E0,5.689668274E-1,1.268312531E0,8.427474976E0
5.940403958E0,9.385482788E-1,1.201701050E0,8.826096039E0
5.950336958E0,5.167254639E-1,9.172924805E-1,9.382039948E0
5.960269958E0,-5.098397827E-1,5.673202515E-1,9.520801392E0
5.970202958E0,-1.556313629E0,2.483335876E-1,9.205407257E0
5.980135958E0,-2.149829407E0,-1.197509766E-3,8.834328918E0
5.990068958E0,-1.788480835E0,-4.101470947E-2,8.994196472E0
6.000001958E0,-8.018824768E-1,1.698966980E-1,9.367819519E0
6.009934958E0,-2.844085693E-2,4.818479919E-1,9.425599365E0
6.019867958E0,8.891510010E-2,8.198451233E-1,9.174421692E0
6.029799958E0,-4.107458496E-1,1.122964783E0,9.014105072E0
6.039732958E0,-1.032253418E0,1.334774323E0,9.046288147E0
6.049665958E0,-1.507964172E0,1.380878448E0,9.152267761E0
6.059598958E0,-1.919458466E0,1.271455994E0,9.332942047E0
6.069531958E0,-2.203268280E0,1.056053925E0,9.523495789E0
6.079464958E0,-2.075134735E0,8.283773804E-1,9.485624542E0
6.089397958E0,-1.630409546E0,6.782395935E-1,9.471404114E0
6.099330958E0,-1.045426025E0,7.231462097E-1,9.703870697E0
6.109263958E0,-2.956352234E-1,7.924520874E-1,1.023661285E1
6.119196958E0,7.375163269E-1,1.092278595E0,1.082264420E1
6.129129958E0,1.696871338E0,1.617236938E0,1.087877747E1
6.139061958E0,2.419718170E0,2.218087463E0,1.032238449E1
6.148994958E0,2.870580597E0,2.774330750E0,9.567953339E0
6.158927958E0,2.377056885E0,3.413800964E0,9.039701843E0
6.168860958E0,1.358724518E0,4.039499817E0,8.965156860E0
6.178793958E0,8.369096375E-1,4.093687134E0,9.041049042E0
6.188726958E0,4.158352661E-1,3.642375641E0,9.088500366E0
6.198659750E0,1.317260742E-1,2.957400055E0,8.885971527E0
6.208592750E0,-3.293151855E-3,2.267784119E0,8.393046570E0
6.218525750E0,-2.454895020E-2,1.851200409E0,7.820936279E0
6.228458750E0,1.646575928E-2,1.716480560E0,7.281907196E0
6.238391750E0,-1.543290710E-1,1.770667877E0,6.965465240E0
6.248324750E0,-3.975732422E-1,1.783840485E0,6.988217926E0
6.258256750E0,-6.869215393E-1,2.197580109E0,7.132218475E0
6.268189750E0,-6.792874146E-1,2.649789734E0,7.166197815E0
6.278122750E0,-4.144880676E-1,3.108585663E0,7.083419952E0
6.288055750E0,-3.607498169E-2,3.571722565E0,7.068900146E0
6.297988750E0,2.459385681E-1,3.948638763E0,7.169191589E0
6.307921750E0,3.450325012E-1,4.208947449E0,7.288792877E0
6.317854750E0,2.691403198E-1,4.383933563E0,7.430697784E0
6.327787750E0,4.670288086E-2,4.400099945E0,7.803722076E0
6.337720750E0,-3.487747192E-1,4.190685425E0,8.309520264E0
6.347653750E0,-7.219487000E-1,3.833528137E0,8.692573700E0
6.357586750E0,-9.325607300E-1,3.386707306E0,8.887618103E0
6.367518750E0,-9.366023254E-1,2.908152466E0,9.024583282E0
6.377451750E0,-7.297325134E-1,2.412233734E0,9.121731262E0
6.387384750E0,-4.122427368E-1,2.000440063E0,9.294921112E0
6.397317750E0,-8.532257080E-2,1.646426239E0,9.708211670E0
6.407250750E0,1.890568542E-1,1.353186035E0,1.032223480E1
6.417183750E0,1.924996948E-1,1.118324432E0,1.054317535E1
6.427116750E0,-2.493814087E-1,1.029109955E0,9.993668060E0
6.437049750E0,-1.032702484E0,1.113534393E0,9.119036865E0
6.446982750E0,-1.504072266E0,1.338516541E0,8.671317902E0
6.456915750E0,-1.358275452E0,1.483564911E0,8.729546814E0
6.466848750E0,-9.518705750E-1,1.493444366E0,9.099427643E0
6.476780750E0,-5.170248413E-1,1.472487946E0,9.591753845E0
6.486713750E0,-1.535806274E-1,1.472787323E0,9.902507629E0
6.496646750E0,1.592687988E-1,1.420995026E0,9.880952454E0
6.506579750E0,5.352868652E-1,1.263971558E0,9.707912292E0
6.516512750E0,7.212002563E-1,1.016835480E0,9.673932953E0
6.526445750E0,8.313711548E-1,7.780819702E-1,9.771979065E0
6.536378750E0,7.616162109E-1,5.583389282E-1,9.714498596E0
6.546311750E0,4.790039062E-1,5.004093933E-1,9.364077301E0
6.556244750E0,3.041674805E-1,4.167333984E-1,8.932674408E0
6.566177750E0,8.756790161E-2,3.606001282E-1,8.708889771E0
6.576110750E0,-1.886077881E-1,4.165837097E-1,8.656349030E0
6.586042750E0,-3.704795837E-1,5.876779175E-1,8.656498718E0
6.595975750E0,-3.447331238E-1,8.164022827E-1,8.672814789E0
6.605908750E0,-2.429447937E-1,1.037193146E0,8.689280548E0
6.615841750E0,-1.901046753E-1,1.158291321E0,8.575966187E0
6.625774750E0,-1.707948303E-1,1.199755096E0,8.524473267E0
6.635707750E0,-1.987866211E-1,1.151854706E0,8.611442413E0
6.645640750E0,-2.375559998E-1,1.101259918E0,8.810229034E0
6.655573750E0,-2.236349487E-1,1.092727661E0,9.182504883E0
6.665506750E0,-2.490820312E-1,1.155147858E0,9.472002869E0
6.675439750E0,-3.411405945E-1,1.217268677E0,9.501192169E0
6.685372750E0,-4.044589233E-1,1.234632568E0,9.321865082E0
6.695305750E0,-4.799020386E-1,1.246457977E0,9.146579590E0
6.705237750E0,-4.403842163E-1,1.202299805E0,9.168284454E0
6.715170750E0,-2.691403198E-1,1.099463654E0,9.268725586E0
6.725103750E0,-8.711883545E-2,9.283694458E-1,9.269623718E0
6.735036750E0,-2.380050659E-2,7.493417358E-1,9.315428467E0
6.744969750E0,-7.903564453E-2,6.021977234E-1,9.419761505E0
6.754902750E0,-6.047424316E-2,4.649331665E-1,9.422605591E0
6.764835750E0,-9.744735718E-2,3.555107117E-1,9.442514191E0
6.774768750E0,-2.887495422E-1,2.047741699E-1,9.548194427E0
6.784701750E0,-5.405259705E-1,3.981719971E-2,9.658365326E0
6.794634750E0,-8.650511169E-1,-1.285826111E-1,9.668544159E0
6.804566750E0,-1.104702759E0,-3.281176758E-1,9.554631042E0
6.814499750E0,-1.094074860E0,-5.132826233E-1,9.260043640E0
6.824432750E0,-6.718029785E-1,-6.813830566E-1,9.053173828E0
6.834365750E0,-2.624043274E-1,-8.387059021E-1,9.116192780E0
6.844298750E0,5.433700562E-2,-9.117539978E-1,9.323661346E0
6.854231750E0,3.549119568E-1,-9.529183960E-1,9.626631317E0
6.864164750E0,5.078938293E-1,-9.973759460E-1,9.943372650E0
6.874097750E0,3.962260437E-1,-1.137334900E0,1.017074982E1
6.884030750E0,1.101708984E-1,-1.312770081E0,1.019425095E1
6.893963750E0,-2.743794250E-1,-1.537602539E0,1.003498215E1
6.903896750E0,-6.939569092E-1,-1.729952545E0,9.873018951E0
6.913829750E0,-8.671467590E-1,-1.892514496E0,9.805958405E0
6.923762750E0,-7.108717346E-1,-1.963017883E0,9.881551208E0
6.933694750E0,-3.978726196E-1,-2.021546173E0,1.010114456E1
6.943627750E0,-2.498304749E-1,-2.066153412E0,1.028032196E1
6.953560750E0,-3.070115662E-1,-2.207160187E0,1.043120819E1
6.963493750E0,-4.278103638E-1,-2.334545288E0,1.031879196E1
6.973426750E0,-4.647834778E-1,-2.406545563E0,9.957593079E0
6.983359750E0,-4.245172119E-1,-2.422113190E0,9.732012177E0
6.993292750E0,-2.797682190E-1,-2.384691010E0,9.861043854E0
7.003225750E0,-4.221221924E-2,-2.336640930E0,1.019739441E1
7.013158750E0,1.034349060E-1,-2.280357971E0,1.057086777E1
7.023091750E0,-1.362167358E-2,-2.231260071E0,1.077833633E1
7.033024750E0,-2.371069336E-1,-2.249821472E0,1.085931793E1
7.042956750E0,-4.270619202E-1,-2.355052643E0,1.103550156E1
7.052889750E0,-4.981640625E-1,-2.509232025E0,1.120704483E1
7.062822750E0,-4.577481079E-1,-2.631527710E0,1.097652420E1
7.072755750E0,-5.777984619E-1,-2.840493164E0,1.048150360E1
7.082688750E0,-7.002438354E-1,-3.030298462E0,1.024215134E1
7.092621750E0,-6.825805664E-1,-3.287613373E0,1.030157776E1
7.102554750E0,-4.749623108E-1,-3.419339447E0,1.073911789E1
7.112487750E0,-1.606159973E-1,-3.295995941E0,1.137289993E1
7.122420750E0,1.478924561E-1,-3.199596405E0,1.170520889E1
7.132353750E0,2.357597351E-1,-2.990780640E0,1.181298477E1
7.142286750E0,1.067280579E-1,-2.831960907E0,1.143951141E1
7.152218750E0,-1.197509766E-1,-2.711162109E0,1.097113541E1
7.162151750E0,-4.796026611E-1,-2.561024323E0,1.090617050E1
7.172084750E0,-7.538323975E-1,-2.415826263E0,1.094523926E1
7.182017750E0,-7.809260559E-1,-2.240540771E0,1.068463120E1
7.191950750E0,-6.511459351E-1,-2.151326294E0,1.068088898E1
7.201883750E0,-5.869294739E-1,-2.235002289E0,1.130374374E1
7.211816750E0,-6.201603699E-1,-2.458487549E0,1.216205887E1
7.221749750E0,-9.454339600E-1,-2.801574097E0,1.250409760E1
7.231682750E0,-1.672322388E0,-3.200943604E0,1.205533081E1
7.241615750E0,-2.357447662E0,-3.586990814E0,1.129610962E1
7.251548750E0,-2.406395874E0,-3.865711212E0,1.085243225E1
7.261480750E0,-2.079924774E0,-3.996539154E0,1.057805283E1
7.271413750E0,-1.721719666E0,-4.064198456E0,1.029124924E1
7.281346750E0,-1.447340240E0,-4.001029816E0,1.014620087E1
7.291279750E0,-1.601220245E0,-3.802991638E0,1.036010605E1
7.301212750E0,-2.149679718E0,-3.562292175E0,1.077324692E1
7.311145750E0,-2.605631561E0,-3.300785980E0,1.096410004E1
7.321078750E0,-2.831062775E0,-3.078797607E0,1.109298203E1
7.331011750E0,-2.744243317E0,-2.906206512E0,1.138532410E1
7.340944750E0,-2.311044159E0,-2.851420441E0,1.132140701E1
7.350877750E0,-1.655856628E0,-2.921624451E0,1.086650299E1
7.360810750E0,-1.119671631E0,-3.052003326E0,1.026954437E1
7.370742750E0,-7.908055115E-1,-3.088677063E0,9.914632416E0
7.380675750E0,-7.433541870E-1,-3.040177917E0,9.849667511E0
7.390608750E0,-4.987628174E-1,-2.907853088E0,9.730515289E0
7.400541750E0,-5.066963196E-1,-2.610720978E0,9.547445984E0
7.410474750E0,-5.924679565E-1,-2.324067078E0,9.677226105E0
7.420407750E0,-7.421566772E-1,-2.123484192E0,1.018212616E1
7.430340750E0,-8.295748901E-1,-1.872306519E0,1.056952057E1
7.440273750E0,-8.966354370E-1,-1.635199585E0,1.025442581E1
7.450206750E0,-1.062789917E0,-1.395098877E0,9.781259766E0
7.460139750E0,-1.167721710E0,-1.124761047E0,9.756411438E0
7.470072750E0,-1.258433075E0,-9.289682007E-1,1.025786865E1
7.480005750E0,-1.543889465E0,-8.599617004E-1,1.086021606E1
7.489937750E0,-2.015558624E0,-9.358538818E-1,1.070588699E1
7.499870750E0,-2.587668915E0,-1.142574005E0,9.728868713E0
7.509803750E0,-3.048410797E0,-1.448986816E0,9.312883759E0
7.519736750E0,-2.931503906E0,-1.940564575E0,9.908794556E0
7.529669750E0,-1.769620056E0,-2.204316101E0,1.057071808E1
7.539602750E0,-4.504133606E-1,-2.185605011E0,1.054691757E1
7.549535750E0,1.020877075E-1,-2.070793762E0,9.770781555E0
7.559468750E0,-8.831634521E-2,-1.809437256E0,9.078022156E0
7.569401750E0,-1.048719177E0,-1.355880432E0,8.830886078E0
7.579334750E0,-1.864223328E0,-8.610095215E-1,9.009464722E0
7.589267750E0,-2.035916290E0,-3.906875610E-1,9.207053833E0
7.599199750E0,-1.818418579E0,3.981719971E-2,8.972491608E0
7.609132750E0,-1.435814209E0,3.948788452E-1,8.449179840E0
7.619065750E0,-1.097667389E0,6.548881531E-1,8.333470459E0
7.628998750E0,-9.177415466E-1,7.755372620E-1,8.805438995E0
7.638931750E0,-8.792715454E-1,7.405101013E-1,9.493408356E0
