"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.072258708E0,-3.023712158E-1,3.514990540E0,4.354145508E0
4.082190708E0,-5.689668274E-1,3.375929718E0,4.123475189E0
4.092122708E0,-4.384382629E-1,3.340603180E0,4.107608185E0
4.102053708E0,1.254391479E-1,3.408711548E0,4.330045624E0
4.111985708E0,8.786727905E-1,3.469784546E0,4.542154541E0
4.121917708E0,1.575623474E0,3.539539490E0,4.609963531E0
4.131849708E0,2.036065979E0,3.652404785E0,4.677473145E0
4.141781708E0,1.883982239E0,3.734284515E0,4.989274750E0
4.151713708E0,1.000968475E0,3.663631439E0,5.644013214E0
4.161645708E0,-3.203338623E-2,3.511847076E0,6.541247406E0
4.171577708E0,-1.004710693E0,3.271746368E0,7.247778168E0
4.181509708E0,-1.803150330E0,3.053350525E0,7.468868408E0
4.191441708E0,-1.996847534E0,2.838846588E0,7.610923004E0
4.201373708E0,-1.319057007E0,2.656226349E0,8.203690338E0
4.211304708E0,-1.676513672E-1,2.527494049E0,8.838071136E0
4.221236708E0,4.532574463E-1,2.419418793E0,8.958420868E0
4.231168708E0,3.336561584E-1,2.351160736E0,8.638985138E0
4.241100708E0,-1.287322998E-1,2.307601318E0,8.128995667E0
4.251032708E0,-4.361929321E-1,2.259401550E0,7.781268768E0
4.260964708E0,-2.972817993E-1,2.220632172E0,8.016878815E0
4.270897125E0,1.721420288E-1,2.210752716E0,8.686137085E0
4.280829125E0,7.140151978E-1,2.226919098E0,9.508077850E0
4.290761125E0,9.774673462E-1,2.207758942E0,1.021835083E1
4.300693125E0,8.286767578E-1,2.090253296E0,1.038121216E1
4.310625125E0,2.838098145E-1,1.869612122E0,9.905651093E0
4.320556125E0,-3.748205566E-1,1.679507446E0,9.463470612E0
4.330488125E0,-8.098159790E-1,1.520987091E0,9.320817261E0
4.340420125E0,-1.187630310E0,1.313967590E0,9.349856873E0
4.350352125E0,-1.447489929E0,1.115031281E0,9.522148590E0
4.360284125E0,-1.421743469E0,9.484277344E-1,1.003812561E1
4.370216125E0,-1.002465363E0,8.657995605E-1,1.075767929E1
4.380148125E0,-3.469784546E-1,7.782316589E-1,1.092907288E1
4.390080125E0,2.664459229E-2,7.589218140E-1,1.046054718E1
4.400012125E0,1.002914429E-2,7.908055115E-1,1.032702484E1
4.409944125E0,-8.891510010E-2,7.388635254E-1,1.067669769E1
4.419875125E0,-1.556762695E-1,5.444178772E-1,1.090377548E1
4.429807125E0,-1.755848694E-1,2.845582581E-1,1.106723557E1
4.439739125E0,-4.067042542E-1,5.688171387E-3,1.128548172E1
4.449671125E0,-1.029259644E0,-2.266287231E-1,1.111917755E1
4.459603125E0,-1.401685181E0,-3.373983765E-1,1.073328003E1
4.469535125E0,-9.764195251E-1,-3.430865479E-1,1.075947556E1
4.479467125E0,-5.583389282E-2,-2.336640930E-1,1.104612946E1
4.489399125E0,8.446934509E-1,-1.377136230E-1,1.113130234E1
4.499331125E0,1.293310547E0,-1.104702759E-1,1.098326019E1
4.509263125E0,8.780740356E-1,-1.118174744E-1,1.121916962E1
4.519195125E0,-8.457412720E-2,-2.177970886E-1,1.160222305E1
4.529126125E0,-1.007105713E0,-3.829037476E-1,1.156285492E1
4.539058125E0,-1.561403046E0,-5.730084229E-1,1.223301132E1
4.548990125E0,-1.266366577E0,-8.110134888E-1,1.315120193E1
4.558922125E0,-7.229965210E-2,-9.499246216E-1,1.293594955E1
4.568854125E0,1.238225098E0,-9.849517822E-1,1.227761856E1
4.578786125E0,2.132315826E0,-9.479786682E-1,1.277892609E1
4.588718125E0,2.336191864E0,-9.725276184E-1,1.408645706E1
4.598650125E0,1.925146637E0,-1.108894043E0,1.436966812E1
4.608582125E0,1.250050507E0,-1.158441010E0,1.354907455E1
4.618514125E0,6.468049622E-1,-1.011147308E0,1.314207092E1
4.628445125E0,2.751278687E-1,-6.659651184E-1,1.343396393E1
4.638377125E0,3.237767029E-1,-2.528242493E-1,1.387090530E1
4.648309125E0,7.192543030E-1,7.963439941E-2,1.437370972E1
4.658241125E0,1.307081909E0,3.132984924E-1,1.469404358E1
4.668173125E0,1.842219086E0,4.984634399E-1,1.479702942E1
4.678105125E0,1.717229004E0,5.445675659E-1,1.476140350E1
4.688037125E0,7.222480774E-1,3.782633972E-1,1.441143127E1
4.697969125E0,-5.057981873E-1,7.978408813E-2,1.351569397E1
4.707901125E0,-1.493743744E0,-8.128097534E-2,1.227552292E1
4.717833125E0,-1.910477142E0,3.382965088E-2,1.125269989E1
4.727764125E0,-1.353934479E0,4.929249573E-1,1.087174210E1
4.737696125E0,-2.040257263E-1,1.056652679E0,1.123159378E1
4.747628125E0,8.711883545E-1,1.426084442E0,1.180250656E1
4.757560125E0,1.636696472E0,1.624122620E0,1.213331863E1
4.767492125E0,1.782343597E0,1.675914917E0,1.193992081E1
4.777424125E0,1.061442719E0,1.497186584E0,1.144400208E1
4.787356125E0,-1.941462708E-1,1.159189453E0,1.123249191E1
4.797288125E0,-1.271755371E0,6.993457031E-1,1.101229980E1
4.807220125E0,-1.788480835E0,3.161425781E-1,1.075423645E1
4.817152125E0,-1.940265198E0,-6.586303711E-3,1.073163345E1
4.827084125E0,-1.851799164E0,-3.330574036E-1,1.094434113E1
4.837015125E0,-1.367705841E0,-6.033952332E-1,1.096769257E1
4.846947125E0,-6.620732117E-1,-6.734495544E-1,1.072325089E1
4.856879125E0,-1.396595764E-1,-6.598278809E-1,1.042881317E1
4.866811125E0,6.556365967E-2,-7.455995178E-1,1.025083328E1
4.876743125E0,-8.098159790E-2,-9.538165283E-1,1.017389328E1
4.886675125E0,-4.776567078E-1,-1.157393188E0,1.000235001E1
4.896607125E0,-8.056246948E-1,-1.258732452E0,9.732012177E0
4.906539125E0,-8.235873413E-1,-1.147813110E0,9.341474304E0
4.916471125E0,-4.689747620E-1,-8.096662903E-1,9.118438110E0
4.926403125E0,1.336720276E-1,-3.091072083E-1,9.138197021E0
4.936334125E0,5.770500183E-1,2.522254944E-1,8.789721680E0
4.946266125E0,6.870712280E-1,7.132667542E-1,8.158484344E0
4.956198125E0,4.369413757E-1,1.024020538E0,7.789651337E0
4.966130125E0,-1.390608215E-1,1.189875641E0,7.590116272E0
4.976062125E0,-8.737330627E-1,1.222807159E0,7.512278137E0
4.985994125E0,-1.563947754E0,1.117426300E0,7.627837830E0
4.995926125E0,-2.005679169E0,1.062789917E0,8.069120178E0
5.005858125E0,-1.968107300E0,1.055754547E0,8.779542847E0
5.015790125E0,-1.512754211E0,1.060694275E0,9.231453094E0
5.025722125E0,-8.749305725E-1,9.922865295E-1,9.053622894E0
5.035653125E0,-4.456233215E-1,8.798703003E-1,8.789122925E0
5.045585125E0,-6.466552734E-1,7.288343811E-1,8.988957367E0
5.055517125E0,-1.279988251E0,7.171586609E-1,9.501341858E0
5.065449125E0,-1.948049011E0,6.806346130E-1,1.028645920E1
5.075381125E0,-2.221979370E0,5.899232483E-1,1.112426697E1
5.085313125E0,-2.087558899E0,3.876937866E-1,1.098161362E1
5.095245125E0,-1.546434174E0,2.936892700E-1,9.952054596E0
5.105177125E0,-7.411088562E-1,1.749861145E-1,9.474098511E0
5.115109125E0,4.502636719E-1,1.532812500E-1,1.026370651E1
5.125041125E0,1.417402496E0,4.598437500E-1,1.130045059E1
5.134972125E0,1.600022736E0,7.517367554E-1,1.138622223E1
5.144904125E0,1.004261627E0,8.192463684E-1,1.098954712E1
5.154836125E0,-7.185058594E-3,9.916877747E-1,1.055649765E1
5.164768125E0,-5.848338318E-1,1.168919220E0,1.028601013E1
5.174700125E0,-4.764591980E-1,1.353485413E0,1.000414627E1
5.184632125E0,8.532257080E-2,1.471290436E0,9.746681671E0
5.194564125E0,1.017583923E0,1.525178375E0,1.035067566E1
5.204496125E0,1.977388000E0,1.503772888E0,1.134700378E1
5.214428125E0,2.606380005E0,1.414558411E0,1.166599045E1
5.224360125E0,2.626737671E0,1.206790466E0,1.176388687E1
5.234292125E0,1.763632507E0,1.085392914E0,1.172272247E1
5.244223125E0,4.284091187E-1,1.212628326E0,1.127814697E1
5.254155125E0,-4.046086121E-1,1.380878448E0,1.053928345E1
5.264087125E0,-9.105564880E-1,1.496138763E0,9.718540192E0
5.274019458E0,-6.474037170E-1,1.740580444E0,9.730066223E0
5.283951458E0,2.044747925E-1,1.959724731E0,1.108190506E1
5.293883458E0,7.920030212E-1,1.921254730E0,1.267040176E1
5.303815458E0,9.616003418E-1,1.704355774E0,1.314925598E1
5.313747458E0,7.307803345E-1,1.504671021E0,1.244901215E1
5.323679458E0,9.011260986E-2,1.530866547E0,1.123249191E1
5.333611458E0,-4.819976807E-1,1.804347839E0,1.038240967E1
5.343542458E0,-6.966513062E-1,2.096989288E0,9.744136963E0
5.353474458E0,-6.954537964E-1,2.333647156E0,8.855884094E0
5.363406458E0,-2.866539001E-1,2.445464630E0,8.532855835E0
5.373338458E0,2.923420715E-1,2.378404083E0,8.983119507E0
5.383270458E0,8.449928284E-1,2.185455322E0,9.456135864E0
5.393202458E0,1.281335449E0,2.040107574E0,9.722581787E0
5.403134458E0,1.390009460E0,1.979333954E0,1.005279510E1
5.413066458E0,8.783734131E-1,1.923649750E0,1.041429337E1
5.422998458E0,1.146615601E-1,1.923649750E0,1.008303223E1
5.432930458E0,-1.272354126E-1,2.023941193E0,9.260043640E0
5.442861458E0,2.528242493E-1,2.301314392E0,8.533304901E0
5.452793458E0,9.048683167E-1,2.630928955E0,8.157286835E0
5.462725458E0,1.490450592E0,2.900368652E0,8.013585663E0
5.472657458E0,1.795965271E0,3.043022003E0,7.900720367E0
5.482589458E0,1.744322662E0,2.990032196E0,7.798333282E0
5.492521458E0,1.296154633E0,2.768343201E0,7.649542694E0
5.502453458E0,8.060737610E-1,2.495760040E0,7.309898987E0
5.512385458E0,4.171824646E-1,2.355651398E0,6.276897125E0
5.522317458E0,2.127076721E-1,2.436932373E0,4.760849762E0
5.532249458E0,1.408570862E-1,2.757715302E0,3.501817932E0
5.542180458E0,2.399510193E-1,3.144960022E0,2.616558838E0
5.552112458E0,3.918850708E-1,3.564387817E0,1.985920258E0
5.562044458E0,5.363346863E-1,3.921545105E0,1.949994965E0
5.571976458E0,6.912625122E-1,4.039799194E0,2.560425568E0
5.581908458E0,7.613168335E-1,3.945046234E0,3.320694580E0
5.591840458E0,6.288423157E-1,3.739523621E0,3.764970703E0
5.601772458E0,3.719764709E-1,3.481609955E0,3.669918365E0
5.611704458E0,7.544311523E-2,3.285817108E0,3.360511780E0
5.621636458E0,-1.785786438E-1,3.101250916E0,3.384461975E0
5.631568458E0,-2.715353394E-1,2.913391571E0,3.942501526E0
5.641500458E0,-1.679507446E-1,2.764451294E0,4.627776489E0
5.651431458E0,-4.670288086E-2,2.667902069E0,5.027894440E0
5.661363458E0,-3.936813354E-2,2.611020355E0,5.028193817E0
5.671295458E0,-2.134561157E-1,2.565365295E0,4.975653076E0
5.681227458E0,-6.096821594E-1,2.476001129E0,5.451064453E0
5.691159458E0,-9.821076965E-1,2.358495483E0,6.634802856E0
5.701091458E0,-1.227597198E0,2.247875519E0,7.843838654E0
5.711023458E0,-1.172362061E0,2.195185089E0,8.647667084E0
5.720955458E0,-7.330256653E-1,2.180365906E0,8.612340546E0
5.730887458E0,-1.202000427E-1,2.261048126E0,7.828720093E0
5.740819458E0,6.074368286E-1,2.500849457E0,6.940916290E0
5.750750458E0,1.175655212E0,2.815046082E0,6.657555542E0
5.760682458E0,1.198407898E0,3.088078308E0,7.307054901E0
5.770614458E0,5.550457764E-1,3.117417297E0,8.525221710E0
5.780546458E0,-3.162922668E-1,2.868634644E0,9.647288361E0
5.790478458E0,-7.316784668E-1,2.448907471E0,1.026819717E1
5.800410458E0,-3.019221497E-1,2.052980804E0,9.923164673E0
5.810342458E0,6.408174133E-1,1.848805389E0,9.470655670E0
5.820274458E0,1.451232147E0,1.673070831E0,9.235943756E0
5.830206458E0,1.533411255E0,1.462309113E0,8.796607361E0
5.840138458E0,8.140072632E-1,1.225501556E0,8.703500977E0
5.850069458E0,1.212478638E-2,9.656419373E-1,9.302405548E0
5.860001458E0,-1.210981750E-1,7.761360168E-1,1.038151154E1
5.869933458E0,4.469705200E-1,6.345304871E-1,1.123339005E1
5.879865458E0,1.084494781E0,5.713618469E-1,1.094314362E1
5.889797458E0,1.419348450E0,5.260061646E-1,1.030502060E1
5.899729458E0,9.770182800E-1,5.031037903E-1,1.053090088E1
5.909661458E0,8.921447754E-2,5.242098999E-1,1.143936172E1
5.919593458E0,-6.391708374E-1,4.836442566E-1,1.202404587E1
5.929525458E0,-1.135688324E0,3.960763550E-1,1.139670044E1
5.939457458E0,-1.165626068E0,3.287164307E-1,9.641151123E0
5.949388458E0,-7.448510742E-1,2.999761963E-1,8.217461700E0
5.959320458E0,-2.933898926E-1,2.984793091E-1,8.584648132E0
5.969252458E0,3.457809448E-2,2.245330811E-1,1.058748322E1
5.979184458E0,2.734812927E-1,7.125183105E-2,1.189456512E1
5.989116458E0,4.067042542E-1,-5.059478760E-2,1.159204422E1
5.999048458E0,2.401007080E-1,-8.382568359E-2,1.073417816E1
6.008980458E0,-3.930825806E-1,-1.190025330E-1,1.055934174E1
6.018912458E0,-1.182540894E0,-2.218386841E-1,1.077055252E1
6.028844458E0,-1.724114685E0,-3.366499329E-1,1.057595718E1
6.038775458E0,-1.892065430E0,-4.239184570E-1,1.024364822E1
6.048707458E0,-1.590143280E0,-4.872367859E-1,1.044767395E1
6.058639458E0,-9.918374634E-1,-5.719606018E-1,1.112351852E1
6.068571458E0,-3.754193115E-1,-6.629713440E-1,1.150148254E1
6.078503458E0,3.281176758E-1,-7.375163269E-1,1.151884644E1
6.088435458E0,9.129515076E-1,-7.827223206E-1,1.182630707E1
6.098367458E0,1.068777466E0,-8.749305725E-1,1.257624756E1
6.108299458E0,4.251159668E-1,-1.059496765E0,1.282996994E1
6.118231458E0,-3.936813354E-1,-1.197809143E0,1.213975525E1
6.128163458E0,-9.029223633E-1,-1.278341675E0,1.123413849E1
6.138094458E0,-1.259331207E0,-1.350940704E0,1.159054733E1
6.148026458E0,-1.375489655E0,-1.341061249E0,1.261786102E1
6.157958458E0,-1.019829254E0,-1.222208405E0,1.337543564E1
6.167890458E0,-3.236270142E-1,-1.007255402E0,1.376178223E1
6.177822458E0,4.400848389E-2,-8.075706482E-1,1.345716568E1
6.187754458E0,-5.089416504E-3,-6.869215393E-1,1.316901489E1
6.197686458E0,-3.635939026E-1,-7.074288940E-1,1.363349899E1
6.207618458E0,-9.952803040E-1,-8.116122437E-1,1.377645172E1
6.217550458E0,-1.528920593E0,-8.893006897E-1,1.329280746E1
6.227482458E0,-1.590143280E0,-8.713380432E-1,1.297786240E1
6.237413458E0,-9.852511597E-1,-7.650590515E-1,1.302875656E1
6.247345458E0,-1.239422607E-1,-5.718109131E-1,1.312036606E1
6.257277458E0,5.728587341E-1,-3.302133179E-1,1.279224838E1
6.267209458E0,9.125024414E-1,-9.819580078E-2,1.262205231E1
6.277141250E0,7.655081177E-1,3.847000122E-2,1.285077667E1
6.287073250E0,6.421646118E-2,9.864486694E-2,1.297920959E1
6.297005250E0,-8.954379272E-1,6.586303711E-2,1.275811935E1
6.306937250E0,-1.701661377E0,-7.634124756E-2,1.202030365E1
6.316869250E0,-2.082170105E0,-1.859133911E-1,1.091979218E1
6.326801250E0,-1.821711731E0,-2.179467773E-1,1.058733353E1
6.336732250E0,-8.955876160E-1,-1.661544800E-1,1.108819199E1
6.346664250E0,-1.300794983E-1,-1.522334290E-1,1.164308807E1
6.356596250E0,2.046244812E-1,-2.151026917E-1,1.160491745E1
6.366528250E0,4.583468628E-1,-2.809657288E-1,1.102562210E1
6.376460250E0,2.987786865E-1,-4.137396240E-1,1.031100815E1
6.386392250E0,-4.159849548E-1,-5.548960876E-1,1.002136047E1
6.396324250E0,-1.249601440E0,-6.361770630E-1,1.021820114E1
6.406256250E0,-1.664538574E0,-5.150788879E-1,1.035232224E1
6.416188250E0,-1.856888580E0,-6.001020813E-1,1.036504578E1
6.426120250E0,-1.814676361E0,-9.291178894E-1,1.070199509E1
6.436051250E0,-1.158291321E0,-9.330097961E-1,1.098819992E1
6.445983250E0,-4.632865906E-1,-6.554869080E-1,1.109103607E1
6.455915250E0,-4.182302856E-1,-5.110372925E-1,1.136421799E1
6.465847250E0,-1.125359802E0,-6.246510315E-1,1.133862122E1
6.475779250E0,-2.022593994E0,-8.530760193E-1,1.065544189E1
6.485711250E0,-2.445314941E0,-9.617500305E-1,9.811347198E0
6.495643250E0,-2.352058868E0,-9.801617432E-1,9.219927063E0
6.505575250E0,-1.718426514E0,-7.075785828E-1,8.838969269E0
6.515507250E0,-6.737489319E-1,-1.627116394E-1,8.998836823E0
6.525439250E0,2.480342102E-1,1.975891113E-1,9.489815826E0
6.535370250E0,6.626719666E-1,5.400769043E-1,9.945767670E0
6.545302250E0,4.260140991E-1,8.003855896E-1,1.017464172E1
6.555234250E0,-2.890489197E-1,9.595046997E-1,9.863139496E0
6.565166250E0,-1.313817902E0,9.318122864E-1,9.107061768E0
6.575098250E0,-2.066452789E0,7.788304138E-1,8.268355865E0
6.585030250E0,-2.209255829E0,7.412585449E-1,7.920329590E0
6.594962250E0,-1.991159363E0,7.430548096E-1,8.201145630E0
6.604894250E0,-1.520837402E0,6.647676086E-1,8.771010590E0
6.614826250E0,-9.090596008E-1,7.587721252E-1,9.392069092E0
6.624757250E0,-6.785389709E-1,7.747888184E-1,9.823621674E0
6.634689250E0,-1.054407349E0,6.015989685E-1,1.019889130E1
6.644621250E0,-1.875449982E0,5.077441406E-1,1.052341644E1
6.654553250E0,-2.505340118E0,5.177732849E-1,1.061936691E1
6.664485250E0,-2.939886475E0,3.613485718E-1,1.047102539E1
6.674417250E0,-3.087778931E0,2.550695801E-1,9.751172333E0
6.684349250E0,-2.478396149E0,2.225871277E-1,8.798703003E0
6.694281250E0,-8.821156311E-1,2.698887634E-1,9.007967834E0
6.704213250E0,9.066645813E-1,5.752537537E-1,1.037597305E1
6.714145250E0,2.020648041E0,6.441105652E-1,1.135553604E1
6.724076250E0,2.462080078E0,6.259982300E-1,1.189785828E1
6.734008250E0,1.469943237E0,6.300398254E-1,1.223540634E1
6.743940250E0,-5.038522339E-1,6.550378418E-1,1.175325897E1
6.753872250E0,-1.765129395E0,8.431965637E-1,1.025442581E1
6.763804250E0,-1.948797455E0,1.111738129E0,8.753946075E0
6.773736250E0,-1.592538300E0,1.159339142E0,7.839048615E0
6.783668250E0,-6.234535217E-1,1.308129730E0,7.978408813E0
6.793600250E0,7.018904114E-1,1.623374176E0,9.736502838E0
6.803532250E0,9.274713135E-1,1.586251373E0,1.213586334E1
6.813464250E0,-4.490661621E-3,1.412462769E0,1.337902817E1
6.823395250E0,-1.256786499E0,1.162332916E0,1.302142181E1
6.833327250E0,-2.093396759E0,8.415499878E-1,1.186537582E1
6.843259250E0,-2.117197266E0,6.649172974E-1,1.036998550E1
6.853191250E0,-1.394200745E0,6.560856628E-1,8.894204407E0
6.863123250E0,-5.357359314E-1,9.030720520E-1,8.144413605E0
6.873055250E0,8.337661743E-2,1.246457977E0,8.619226227E0
6.882987250E0,6.794371033E-1,1.508413239E0,1.002420456E1
6.892919250E0,8.680448914E-1,1.596879272E0,1.151495453E1
6.902851250E0,2.508782959E-1,1.555864563E0,1.207000031E1
6.912783250E0,-6.388714600E-1,1.436113586E0,1.149040558E1
6.922714250E0,-9.855505371E-1,1.214424591E0,1.046354095E1
6.932646250E0,-5.748046875E-1,1.016236725E0,9.624835052E0
6.942578250E0,5.538482666E-3,9.318122864E-1,9.019493866E0
6.952510250E0,3.237767029E-1,1.059197388E0,8.452772369E0
6.962442250E0,7.015910339E-1,1.425785065E0,7.645351410E0
6.972374250E0,1.303040314E0,2.003284149E0,6.934479675E0
6.982306250E0,1.876198425E0,2.583028564E0,6.722969513E0
6.992238250E0,2.528990936E0,2.996768188E0,6.706803131E0
7.002170250E0,2.440524902E0,3.250939636E0,6.605164490E0
7.012101250E0,8.816665649E-1,3.344495087E0,6.166426849E0
7.022033250E0,-2.781216431E-1,3.214415588E0,5.298681335E0
7.031965250E0,-8.304730225E-1,3.171903992E0,4.241579590E0
7.041897250E0,-9.434880066E-1,3.253634033E0,3.170706482E0
7.051829250E0,-5.986051941E-1,3.416345673E0,2.265239410E0
7.061761250E0,-3.712280273E-2,3.704646149E0,1.648821259E0
7.071693250E0,4.296066284E-1,4.019441528E0,1.386865997E0
7.081625250E0,7.984396362E-1,4.270619202E0,1.604214020E0
7.091557250E0,8.961863708E-1,4.399800568E0,2.256707153E0
7.101489250E0,5.364843750E-1,4.371958466E0,3.170856171E0
7.111420250E0,-1.347198486E-1,4.173620911E0,4.071383514E0
7.121352250E0,-7.836204529E-1,3.951632538E0,4.464166718E0
7.131284250E0,-1.218466187E0,3.801045685E0,4.457131348E0
7.141216250E0,-1.133742371E0,3.668870544E0,4.777016144E0
7.151148250E0,-6.198609924E-1,3.500021667E0,5.432802429E0
7.161080250E0,-4.355941772E-2,3.265160065E0,5.652695160E0
7.171012250E0,2.583627319E-1,3.008892975E0,5.229375458E0
7.180944250E0,2.854563904E-1,2.820584564E0,4.896168365E0
7.190876250E0,1.047821045E-1,2.717598724E0,5.292244720E0
7.200808250E0,-1.989363098E-1,2.567610626E0,6.271059265E0
7.210739250E0,-5.300477600E-1,2.389630737E0,7.061415710E0
7.220671250E0,-7.547305298E-1,2.227218475E0,7.602540436E0
7.230603250E0,-5.664221191E-1,2.057172089E0,8.455915833E0
7.240535250E0,-2.820135498E-1,1.888472900E0,9.520202637E0
7.250467250E0,-2.439926147E-2,1.751358032E0,1.026954437E1
7.260399250E0,2.519261169E-1,1.661395111E0,1.045111679E1
7.270331250E0,1.291813660E-1,1.588347015E0,9.700727234E0
7.280263375E0,-3.733236694E-1,1.490450592E0,8.706794128E0
7.290195375E0,-5.589376831E-1,1.328936462E0,8.212372284E0
7.300126375E0,-3.122506714E-1,1.143172760E0,8.212521973E0
7.310058375E0,2.920426941E-1,1.015338593E0,8.646469574E0
7.319990375E0,1.102158051E0,9.707313538E-1,9.339228973E0
7.329922375E0,1.796713715E0,9.819580078E-1,9.936037903E0
7.339854375E0,1.902693329E0,9.946815491E-1,1.006102798E1
7.349786375E0,1.135688324E0,9.220825195E-1,1.012494507E1
7.359718375E0,2.844085693E-3,7.967930603E-1,1.029065048E1
7.369650375E0,-9.909393311E-1,6.459068298E-1,9.835746460E0
7.379582375E0,-1.528621216E0,4.872367859E-1,8.825347595E0
7.389514375E0,-1.264121246E0,4.152365112E-1,8.480165405E0
7.399445375E0,-6.322851562E-1,3.909869385E-1,9.647438049E0
7.409377375E0,4.101470947E-2,2.412982178E-1,1.109388016E1
7.419309375E0,3.236270142E-1,1.017883301E-1,1.144879211E1
7.429241375E0,-6.376739502E-2,7.484436035E-4,1.134894974E1
7.439173375E0,-9.271719360E-1,-1.422042847E-1,1.145178589E1
7.449105375E0,-2.071392517E0,-3.511697388E-1,1.114417557E1
7.459037375E0,-2.964884491E0,-5.453160095E-1,1.052326675E1
7.468969375E0,-2.954406281E0,-6.222560120E-1,1.012404694E1
7.478901375E0,-1.894759827E0,-6.248007202E-1,1.023571472E1
7.488832375E0,-6.767427063E-1,-5.517526245E-1,1.098670303E1
7.498764375E0,7.469467163E-2,-4.537065125E-1,1.172526718E1
7.508696375E0,2.773731995E-1,-4.140390015E-1,1.177900543E1
7.518628375E0,1.423539734E-1,-4.523593140E-1,1.161898819E1
7.528560375E0,-1.207987976E-1,-5.959107971E-1,1.162617325E1
7.538492375E0,-2.839595032E-1,-8.779243469E-1,1.116183884E1
7.548424375E0,-2.752775574E-1,-1.172661438E0,1.011446686E1
7.558356375E0,-1.383123779E-1,-1.423839111E0,9.378148041E0
7.568288375E0,-6.840774536E-2,-1.563049622E0,9.612261200E0
7.578220375E0,-4.490661621E-4,-1.562151489E0,1.099583405E1
7.588151375E0,2.285746765E-1,-1.433119812E0,1.305210800E1
7.598083375E0,2.673440552E-1,-1.212778015E0,1.412747177E1
7.608015375E0,-8.143066406E-2,-1.061293030E0,1.371717499E1
7.617947375E0,-5.182223511E-1,-1.157393188E0,1.323158478E1
7.627879375E0,-1.068328400E0,-1.473535767E0,1.356598938E1
7.637811375E0,-1.396595764E0,-1.826501770E0,1.415007477E1
7.647743375E0,-1.156644745E0,-2.003134460E0,1.461919922E1
7.657675375E0,-4.203259277E-1,-2.170785828E0,1.494177841E1
7.667607375E0,1.302291870E-1,-2.456990662E0,1.476379852E1
7.677538375E0,2.791694641E-1,-2.526146851E0,1.425785065E1
7.687470375E0,-4.849914551E-2,-2.163750458E0,1.402718033E1
7.697402375E0,-7.476951599E-1,-1.755549316E0,1.378663055E1
