"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.153518958E0,8.464897156E-1,2.261796570E0,9.930050354E0
4.163452958E0,8.586145020E-1,2.292183380E0,9.960586853E0
4.173385958E0,8.577163696E-1,2.281405792E0,9.800719299E0
4.183319958E0,9.607022095E-1,2.237546997E0,9.694440308E0
4.193252958E0,1.068627777E0,2.143392792E0,9.604028320E0
4.203186958E0,1.063987427E0,2.082319794E0,9.272318115E0
4.213119958E0,9.379495239E-1,2.007774811E0,9.230554962E0
4.223052958E0,7.917036438E-1,1.988015900E0,9.480086060E0
4.232986958E0,7.321275330E-1,1.979483643E0,9.323960724E0
4.242919958E0,8.565188599E-1,2.011966095E0,9.297465820E0
4.252853958E0,9.268725586E-1,2.068099365E0,9.271120605E0
4.262786958E0,7.872129822E-1,2.365381165E0,8.860075378E0
4.272720958E0,5.197192383E-1,2.343526611E0,8.828191681E0
4.282653958E0,3.129991150E-1,2.351909180E0,9.119485931E0
4.292587958E0,4.939727783E-2,2.330503693E0,9.043593750E0
4.302520958E0,-1.755848694E-1,2.124382324E0,8.938212891E0
4.312454958E0,-1.857637024E-1,2.123334503E0,8.979826355E0
4.322387958E0,7.484436035E-3,2.371817780E0,8.910221100E0
4.332321958E0,9.954299927E-2,2.565365295E0,8.788673859E0
4.342254958E0,9.849517822E-2,2.791095886E0,8.671766968E0
4.352188958E0,-7.334747314E-3,2.936593323E0,8.692124634E0
4.362121958E0,-2.538720703E-1,3.050805817E0,8.678353271E0
4.372054958E0,-4.810995483E-1,3.134781189E0,8.681646423E0
4.381988958E0,-4.632865906E-1,3.169209595E0,8.829688568E0
4.391921958E0,-1.842668152E-1,3.219355316E0,8.985364838E0
4.401855958E0,1.576222229E-1,3.323838043E0,8.950337677E0
4.411788958E0,2.664459229E-1,3.478915558E0,8.728648682E0
4.421722958E0,4.445755005E-2,3.573219452E0,8.661288757E0
4.431655958E0,-2.564167786E-1,3.629352722E0,8.699908447E0
4.441589958E0,-4.117936707E-1,3.718417511E0,8.417894897E0
4.451522958E0,-4.025129700E-1,3.856131134E0,8.206684113E0
4.461456958E0,-2.853067017E-1,4.017495575E0,8.264763336E0
4.471389958E0,-8.861572266E-2,4.158652039E0,8.324638824E0
4.481323958E0,1.528321838E-1,4.293820953E0,8.351433105E0
4.491256958E0,3.284170532E-1,4.380790100E0,8.236322479E0
4.501190958E0,3.661386108E-1,4.430037689E0,8.000263367E0
4.511123958E0,3.101550293E-1,4.452790375E0,7.996670837E0
4.521056958E0,3.279679871E-1,4.477788391E0,7.851023712E0
4.530990958E0,3.823049927E-1,4.559368744E0,7.590116272E0
4.540923958E0,4.225712585E-1,4.670587463E0,7.463479614E0
4.550857958E0,4.381388855E-1,4.788991241E0,7.386389923E0
4.560790958E0,4.159849548E-1,4.854554901E0,7.172484741E0
4.570724958E0,4.079017639E-1,4.897365875E0,7.181166687E0
4.580657958E0,4.167333984E-1,4.962330780E0,7.086264038E0
4.590591958E0,3.195854187E-1,5.006189575E0,7.004683685E0
4.600524958E0,2.695893860E-1,5.034331055E0,6.848408661E0
4.610458958E0,2.850073242E-1,5.012775879E0,6.892566833E0
4.620391958E0,3.020718384E-1,4.973707123E0,7.076534271E0
4.630325958E0,3.194357300E-1,4.963079224E0,7.078629913E0
4.640258958E0,3.189866638E-1,4.980892181E0,7.091203766E0
4.650192958E0,3.329077148E-1,4.961432648E0,7.130122833E0
4.660125958E0,3.763174438E-1,4.966072998E0,7.261848907E0
4.670058958E0,4.983137512E-1,4.940476227E0,7.355554047E0
4.679992958E0,5.632786560E-1,4.960235138E0,7.334747314E0
4.689925958E0,6.438111877E-1,4.961582336E0,7.418722687E0
4.699859958E0,7.027885437E-1,4.963228912E0,7.429200897E0
4.709792958E0,6.960525513E-1,4.944817200E0,7.298672333E0
4.719726958E0,7.191046143E-1,4.922812958E0,7.064259796E0
4.729659958E0,7.276368713E-1,4.941973114E0,6.786736908E0
4.739593958E0,6.755451965E-1,4.946314087E0,6.665039978E0
4.749526958E0,5.951623535E-1,4.956193542E0,6.553222504E0
4.759460958E0,5.393284607E-1,4.962031403E0,6.516848145E0
4.769393500E0,5.400769043E-1,4.952002258E0,6.631509705E0
4.779327500E0,5.718109131E-1,4.900209961E0,6.657555542E0
4.789260500E0,5.613327026E-1,4.780758362E0,6.686744843E0
4.799194500E0,5.516029358E-1,4.668342133E0,6.720125427E0
4.809127500E0,5.075944519E-1,4.524640961E0,6.710096283E0
4.819060500E0,5.152285767E-1,4.376000061E0,6.869065704E0
4.828994500E0,6.447093201E-1,4.263134766E0,7.076683960E0
4.838927500E0,8.002359009E-1,4.156706085E0,7.353757782E0
4.848861500E0,9.304650879E-1,4.082460480E0,7.427853699E0
4.858794500E0,9.873468018E-1,4.115092621E0,7.336244202E0
4.868728500E0,8.541238403E-1,4.205504608E0,7.357649689E0
4.878661500E0,4.864883423E-1,4.328249359E0,7.262896729E0
4.888595500E0,6.406677246E-2,4.397106171E0,7.346572723E0
4.898528500E0,-1.678010559E-1,4.381089478E0,7.687713318E0
4.908462500E0,-9.654922485E-2,4.329596558E0,7.867489471E0
4.918395500E0,2.115101624E-1,4.165238342E0,8.096962280E0
4.928329500E0,4.805007935E-1,3.920497284E0,8.029452667E0
4.938262500E0,4.960684204E-1,3.775149536E0,7.699987793E0
4.948195500E0,2.116598511E-1,3.698359222E0,7.839048615E0
4.958129500E0,8.681945801E-2,3.690725098E0,8.068072357E0
4.968062500E0,1.534309387E-1,3.665577393E0,8.237220612E0
4.977996500E0,3.959266663E-1,3.448379059E0,8.727151794E0
4.987929500E0,8.684939575E-1,3.236270142E0,8.882528687E0
4.997863500E0,1.347048798E0,3.008294220E0,8.781488800E0
5.007796500E0,1.625469818E0,2.812950439E0,8.836723938E0
5.017730500E0,1.595981140E0,2.647694092E0,8.486751709E0
5.027663500E0,1.233285370E0,2.458936615E0,8.206534424E0
5.037597500E0,8.331674194E-1,2.210453339E0,8.455167389E0
5.047530500E0,7.015910339E-1,1.961071930E0,8.816066895E0
5.057464500E0,7.414082336E-1,1.794169006E0,9.136999512E0
5.067397500E0,8.557704163E-1,1.724114685E0,9.077423401E0
5.077331500E0,1.123713226E0,1.785786438E0,9.193282471E0
5.087264500E0,1.245709534E0,1.812880096E0,9.328900452E0
5.097197500E0,1.186133423E0,1.594633942E0,8.966504059E0
5.107131500E0,1.152902527E0,1.517394562E0,9.054221649E0
5.117064500E0,1.071172485E0,1.507365417E0,9.373807068E0
5.126998500E0,1.134640503E0,1.540296936E0,9.825417938E0
5.136931500E0,1.283281403E0,1.587149506E0,1.037357803E1
5.146865500E0,1.457968140E0,1.557810516E0,1.048883835E1
5.156798500E0,1.480271759E0,1.447340240E0,1.020278320E1
5.166732500E0,1.362167358E0,1.301543427E0,1.011192215E1
5.176665500E0,1.196461945E0,1.179397430E0,9.968220978E0
5.186599500E0,9.891430664E-1,1.016386414E0,1.026759842E1
5.196532500E0,1.008901978E0,9.099577332E-1,1.052311707E1
5.206466500E0,1.230740662E0,8.788224792E-1,1.039827667E1
5.216399500E0,1.456321564E0,8.759783936E-1,1.037432648E1
5.226332500E0,1.678160248E0,9.310638428E-1,1.041743683E1
5.236266500E0,1.993105316E0,1.121018829E0,1.071037766E1
5.246199500E0,1.709744568E0,8.497828674E-1,1.052311707E1
5.256133500E0,1.423390045E0,5.034031677E-1,1.036818924E1
5.266066500E0,1.204545135E0,4.746629333E-1,1.050979477E1
5.276000500E0,1.138981476E0,3.782633972E-1,1.079779587E1
5.285933500E0,1.247505798E0,3.062631226E-1,1.089239914E1
5.295867500E0,1.303788757E0,3.240760803E-1,1.054437286E1
5.305800500E0,1.186432800E0,3.272195435E-1,1.029978149E1
5.315734500E0,8.860075378E-1,3.435356140E-1,9.894125061E0
5.325667500E0,5.707630920E-1,3.802093506E-1,9.942624207E0
5.335601500E0,4.240681458E-1,3.294648743E-1,1.046099625E1
5.345534500E0,4.099974060E-1,2.288740540E-1,1.067939209E1
5.355468500E0,5.140310669E-1,-3.996688843E-2,1.100092346E1
5.365401500E0,6.292913818E-1,-6.646179199E-2,1.111947693E1
5.375334500E0,5.394781494E-1,2.365081787E-2,1.099433716E1
5.385268500E0,3.594026184E-1,3.667373657E-2,1.089374634E1
5.395201500E0,2.972817993E-1,-2.050735474E-2,1.070947952E1
5.405135500E0,3.980223083E-1,-1.871109009E-1,1.074675201E1
5.415068500E0,6.583309937E-1,-3.864962769E-1,1.080662750E1
5.425002500E0,9.044192505E-1,-4.653822327E-1,1.071501801E1
5.434935500E0,1.057550812E0,-3.156935120E-1,1.067280579E1
5.444869500E0,7.185058594E-1,-4.830455017E-1,1.085797073E1
5.454802500E0,3.811074829E-1,-7.354206848E-1,1.110181366E1
5.464736500E0,3.448828125E-1,-5.780978394E-1,1.141885437E1
5.474669500E0,5.288502502E-1,-4.317022705E-1,1.140253830E1
5.484603500E0,7.556286621E-1,-3.995191956E-1,1.141675873E1
5.494536500E0,9.786648560E-1,-4.007167053E-1,1.156195679E1
5.504469500E0,9.024732971E-1,-4.686753845E-1,1.160282181E1
5.514403500E0,7.068301392E-1,-6.038442993E-1,1.179382462E1
5.524336500E0,5.686674500E-1,-6.839277649E-1,1.200548447E1
5.534270500E0,4.809498596E-1,-6.071374512E-1,1.204829544E1
5.544203500E0,4.761598206E-1,-3.990701294E-1,1.191761719E1
5.554137500E0,6.005511475E-1,-2.076182556E-1,1.179247742E1
5.564070500E0,7.888595581E-1,-7.933502197E-2,1.169353317E1
5.574004500E0,8.241860962E-1,-1.119671631E-1,1.160746216E1
5.583937500E0,6.529421997E-1,-2.052232361E-1,1.161045593E1
5.593871500E0,4.685256958E-1,-2.472857666E-1,1.144205612E1
5.603804500E0,5.746549988E-1,-1.481918335E-1,1.116034195E1
5.613737500E0,8.919950867E-1,5.388793945E-2,1.094703552E1
5.623671500E0,1.191971283E0,2.685415649E-1,1.070708450E1
5.633604500E0,1.143771515E0,1.633103943E-1,1.072369995E1
5.643538500E0,1.032103729E0,1.020877075E-1,1.092143875E1
5.653471500E0,1.012644196E0,1.002914429E-1,1.107367218E1
5.663405500E0,1.217418365E0,1.399589539E-1,1.074675201E1
5.673338500E0,1.553469543E0,2.519261169E-1,1.052745804E1
5.683272500E0,1.721869354E0,3.433859253E-1,1.047596512E1
5.693205500E0,1.669178925E0,4.399351501E-1,1.036998550E1
5.703139500E0,1.719624023E0,6.750961304E-1,1.048838928E1
5.713072500E0,1.184337158E0,4.541555786E-1,1.049228119E1
5.723006500E0,1.084644470E0,5.501060486E-1,1.049362839E1
5.732939500E0,9.892927551E-1,6.780899048E-1,1.037851776E1
5.742873500E0,9.744735718E-1,6.887178040E-1,1.051129166E1
5.752806500E0,8.981323242E-1,6.047424316E-1,1.057954971E1
5.762739583E0,7.699987793E-1,6.448590088E-1,1.030861313E1
5.772673583E0,5.800437927E-1,6.376739502E-1,1.027463379E1
5.782606583E0,4.201762390E-1,6.491999817E-1,1.014350647E1
5.792540583E0,2.463876343E-1,8.201445007E-1,9.839638367E0
5.802473583E0,2.694396973E-1,8.828640747E-1,9.967023468E0
5.812407583E0,6.180647278E-1,8.996292114E-1,1.038854691E1
5.822340583E0,9.204359436E-1,8.981323242E-1,1.029274612E1
5.832274583E0,1.064735870E0,8.873547363E-1,9.949060822E0
5.842207583E0,9.503736877E-1,8.747808838E-1,9.889035645E0
5.852141583E0,7.035369873E-1,7.854167175E-1,1.013153137E1
5.862074583E0,6.635700989E-1,7.198530579E-1,9.908794556E0
5.872007583E0,8.973838806E-1,7.655081177E-1,9.689350891E0
5.881941583E0,1.182540894E0,8.881031799E-1,9.706714783E0
5.891874583E0,1.424288177E0,1.020577698E0,9.448352051E0
5.901808583E0,1.061293030E0,1.059047699E0,9.289532318E0
5.911741583E0,4.986131287E-1,7.755372620E-1,9.703421631E0
5.921675583E0,3.182382202E-1,7.408094788E-1,1.025547363E1
5.931608583E0,4.694238281E-1,7.217990112E-1,1.012778915E1
5.941542583E0,6.951544189E-1,8.909472656E-1,9.992769928E0
5.951475583E0,7.406597900E-1,1.033151550E0,9.771529999E0
5.961409583E0,5.950126648E-1,1.094823303E0,9.322912903E0
5.971342583E0,4.052073669E-1,1.101858673E0,9.232351227E0
5.981276583E0,4.258644104E-1,1.135089569E0,9.323212280E0
5.991209583E0,5.683680725E-1,1.223405914E0,9.361382904E0
6.001142583E0,6.448590088E-1,1.342558136E0,9.720635834E0
6.011076583E0,6.279441833E-1,1.552571411E0,9.775870972E0
6.021009583E0,5.165757751E-1,1.778900757E0,9.535470886E0
6.030943583E0,4.255650330E-1,1.876497803E0,9.721683655E0
6.040876583E0,4.019142151E-1,1.855092316E0,9.937235413E0
6.050810583E0,4.668791199E-1,1.840422821E0,9.980345764E0
6.060743583E0,5.974076843E-1,1.890418854E0,1.012704071E1
6.070677583E0,7.464976501E-1,2.025587769E0,1.007015900E1
6.080610583E0,7.821235657E-1,2.178569641E0,9.852661285E0
6.090544583E0,7.905061340E-1,2.243085480E0,1.004126907E1
6.100477583E0,8.915460205E-1,2.291135559E0,1.009066635E1
6.110411583E0,9.822573853E-1,2.359692993E0,9.788893890E0
6.120344583E0,9.930349731E-1,2.423161011E0,9.668693848E0
6.130277583E0,8.978329468E-1,2.509681091E0,9.663155365E0
6.140211583E0,7.696994019E-1,2.554737396E0,9.627679138E0
6.150144583E0,7.807763672E-1,2.521506500E0,9.766739960E0
6.160078583E0,9.337582397E-1,2.471660156E0,9.730365601E0
6.170011583E0,1.111738129E0,2.471360779E0,9.571096802E0
6.179945583E0,1.056952057E0,2.516566772E0,9.568552094E0
6.189878583E0,8.574169922E-1,2.598147125E0,9.423653412E0
6.199812583E0,6.280938721E-1,2.649490356E0,9.254505157E0
6.209745583E0,5.381309509E-1,2.674488373E0,9.371861115E0
6.219679583E0,6.310876465E-1,2.693947906E0,9.554930420E0
6.229612583E0,9.083111572E-1,2.716101837E0,9.451345825E0
6.239545583E0,1.076710968E0,2.724484406E0,9.179511108E0
6.249479583E0,1.056802368E0,2.786605225E0,8.748407593E0
6.259412583E0,9.653425598E-1,2.918031921E0,8.449628906E0
6.269346583E0,9.695338440E-1,3.064427490E0,8.470136261E0
6.279279583E0,1.084195404E0,3.200344849E0,8.560248871E0
6.289213583E0,1.216520233E0,3.317251740E0,8.509803772E0
6.299146583E0,1.326242065E0,3.421435089E0,8.529412994E0
6.309080583E0,1.372046814E0,3.507506104E0,8.560997314E0
6.319013583E0,1.355880432E0,3.613934784E0,8.444988556E0
6.328947583E0,1.170266418E0,3.722908173E0,8.198002167E0
6.338880583E0,9.202862549E-1,3.817212067E0,8.131091309E0
6.348814583E0,7.297325134E-1,3.957171021E0,8.052953796E0
6.358747583E0,6.527925110E-1,4.040547638E0,7.950566711E0
6.368680583E0,7.430548096E-1,4.096830597E0,8.017926636E0
6.378614583E0,1.041683807E0,4.163142700E0,8.102351074E0
6.388547583E0,1.493893433E0,4.254153442E0,7.846533051E0
6.398481583E0,1.709295502E0,4.376149750E0,7.355554047E0
6.408414583E0,1.659748535E0,4.562811584E0,6.844666443E0
6.418348583E0,1.484313354E0,4.689298553E0,6.575975189E0
6.428281583E0,1.283431091E0,4.700824585E0,6.500532074E0
6.438215583E0,1.061891785E0,4.668342133E0,6.751110992E0
6.448148583E0,9.264234924E-1,4.652924194E0,6.950047302E0
6.458082583E0,9.092092896E-1,4.683161316E0,7.081324310E0
6.468015583E0,8.394543457E-1,4.718787231E0,7.318431244E0
6.477948583E0,6.743476868E-1,4.763394470E0,7.449857941E0
6.487882583E0,5.031037903E-1,4.791086884E0,7.410639496E0
6.497815583E0,4.330494690E-1,4.822371826E0,7.427704010E0
6.507749583E0,4.388873291E-1,4.984484711E0,7.305857391E0
6.517682583E0,4.993615723E-1,5.142106934E0,7.339537354E0
6.527616583E0,6.110293579E-1,5.292843475E0,7.612569580E0
6.537549583E0,7.330256653E-1,5.376669159E0,7.732320557E0
6.547483583E0,8.199948120E-1,5.441783752E0,7.610773315E0
6.557416583E0,8.167016602E-1,5.489534454E0,7.341632996E0
6.567350583E0,9.770182800E-1,5.782026215E0,6.909182281E0
6.577283583E0,8.548722839E-1,5.866300964E0,6.736740875E0
6.587217583E0,9.355545044E-1,5.838009796E0,6.787934418E0
6.597150583E0,9.770182800E-1,5.659880219E0,6.880891113E0
6.607083583E0,1.071322174E0,5.458249512E0,6.939269714E0
6.617017583E0,1.161584473E0,5.328020325E0,6.822961578E0
6.626950583E0,1.263971558E0,5.220693512E0,6.720275116E0
6.636884583E0,1.313219147E0,5.075345764E0,6.630611572E0
6.646817583E0,1.321152649E0,4.926255798E0,6.505621490E0
6.656751583E0,1.322499847E0,4.778363342E0,6.444548492E0
6.666684583E0,1.335373077E0,4.650678864E0,6.518494720E0
6.676618583E0,1.333427124E0,4.549489288E0,6.439159698E0
6.686551583E0,1.304986267E0,4.516408081E0,6.207591248E0
6.696485583E0,1.229243774E0,4.505780182E0,6.115233307E0
6.706418583E0,1.224004669E0,4.502636719E0,6.206244049E0
6.716351583E0,1.210382996E0,4.418811035E0,6.449787598E0
6.726285583E0,1.146166534E0,4.327500916E0,6.608008575E0
6.736218583E0,1.036594391E0,4.237687683E0,6.755601654E0
6.746152583E0,9.265731812E-1,4.177063751E0,6.883435822E0
6.756085583E0,8.529263306E-1,4.176165619E0,6.959627380E0
6.766019958E0,8.845106506E-1,4.279001770E0,6.967860260E0
6.775952958E0,9.367520142E-1,4.469705200E0,6.997199249E0
6.785886958E0,9.809101868E-1,4.488865356E0,7.542066193E0
6.795819958E0,9.668394470E-1,4.392615509E0,8.248447266E0
6.805753958E0,1.007704468E0,4.284240875E0,8.467741241E0
6.815686958E0,1.141975250E0,4.064797211E0,8.592581635E0
6.825619958E0,1.377136230E0,3.732188873E0,8.735534363E0
6.835553958E0,1.465452576E0,3.666325836E0,8.521329803E0
6.845486958E0,1.250649261E0,3.664679260E0,8.172405396E0
6.855420958E0,9.413923645E-1,3.782184906E0,8.233628082E0
6.865353958E0,8.656498718E-1,3.879482574E0,8.537795563E0
6.875287958E0,9.690847778E-1,3.823049927E0,8.763077087E0
6.885220958E0,1.143472137E0,3.647764435E0,8.746761017E0
6.895154958E0,1.159638519E0,3.520079956E0,8.594078522E0
6.905087958E0,1.124611359E0,3.495081940E0,8.702153778E0
6.915021958E0,1.062640228E0,3.270399170E0,8.882828064E0
6.924954958E0,1.000070343E0,2.955603790E0,8.864566040E0
6.934888958E0,1.023721161E0,2.791694641E0,9.186396790E0
6.944821958E0,1.259480896E0,2.827470245E0,9.205257568E0
6.954754958E0,1.532662811E0,2.872975616E0,9.165889435E0
6.964688958E0,1.679058380E0,2.851420441E0,9.338031464E0
6.974621958E0,1.717528381E0,2.775079193E0,9.215286713E0
6.984555958E0,1.798959045E0,2.683619385E0,9.010362854E0
6.994488958E0,1.787882080E0,2.565664673E0,9.399553528E0
7.004422958E0,1.716031494E0,2.468217316E0,9.901010742E0
7.014355958E0,1.501677246E0,2.361938324E0,9.766739960E0
7.024289958E0,1.320254517E0,2.294279022E0,9.883497162E0
7.034222958E0,1.516047363E0,2.260299683E0,1.008078690E1
7.044156958E0,1.844015350E0,2.158810730E0,9.929002533E0
7.054089958E0,1.910626831E0,1.981279907E0,9.733509064E0
7.064022958E0,1.748513947E0,1.810335388E0,9.786199493E0
7.073956958E0,1.420396271E0,1.697769470E0,9.926457825E0
7.083889958E0,1.340761871E0,1.632056122E0,1.020577698E1
7.093823958E0,1.466051331E0,1.567240906E0,1.036684204E1
7.103756958E0,1.675166473E0,1.499431915E0,1.021535706E1
7.113690958E0,2.039059753E0,1.597627716E0,1.038585251E1
7.123623958E0,2.248623962E0,1.660796356E0,1.032328262E1
7.133557958E0,2.296224976E0,1.596280518E0,1.022823029E1
7.143490958E0,2.289189606E0,1.584155731E0,1.025876678E1
7.153424958E0,2.287393341E0,1.494941254E0,1.030052994E1
7.163357958E0,2.214045868E0,1.099014587E0,1.059167450E1
7.173290958E0,2.060165863E0,9.357041931E-1,1.077085190E1
7.183224958E0,1.882784729E0,8.803193665E-1,1.061307999E1
7.193157958E0,1.838327179E0,9.560618591E-1,1.041863434E1
7.203091958E0,1.721270599E0,1.130000153E0,1.019589752E1
7.213024958E0,1.465302887E0,1.366807709E0,1.002794678E1
7.222958958E0,1.279090118E0,1.474284210E0,1.024694138E1
7.232891958E0,1.240769806E0,1.404529266E0,1.035127441E1
7.242825958E0,1.435514832E0,1.163380737E0,1.020817200E1
7.252758958E0,1.599423981E0,1.079405365E0,1.001821701E1
7.262692958E0,1.512903900E0,1.289119263E0,9.830657043E0
7.272625958E0,1.545835419E0,1.618135071E0,9.906698914E0
7.282558958E0,1.443598022E0,1.694626007E0,1.003049149E1
7.292492958E0,1.522334290E0,1.778601379E0,1.029439270E1
7.302425958E0,1.766326904E0,1.910626831E0,1.053464310E1
7.312359958E0,2.010319519E0,1.997446289E0,1.096903976E1
7.322292958E0,2.084565125E0,1.976340179E0,1.120225479E1
7.332226958E0,2.044747925E0,1.911674652E0,1.132290390E1
7.342159958E0,2.124981079E0,1.868564301E0,1.145597717E1
7.352093958E0,2.126028900E0,1.741029510E0,1.124731110E1
7.362026958E0,2.164199524E0,1.626367950E0,1.126811783E1
7.371960958E0,2.246977386E0,1.541494446E0,1.120704483E1
7.381893958E0,2.279759216E0,1.523831177E0,1.110136459E1
7.391826958E0,2.197280731E0,1.624571686E0,1.102726868E1
7.401760958E0,1.991907806E0,1.678908691E0,1.096903976E1
7.411693958E0,1.880389709E0,1.795067139E0,1.101903580E1
7.421627958E0,1.903741150E0,1.924547882E0,1.116677856E1
7.431560958E0,1.992356873E0,1.895657959E0,1.134865036E1
7.441494958E0,2.086361389E0,1.803449707E0,1.121482864E1
7.451427958E0,2.187550964E0,1.860780487E0,1.111214218E1
7.461361958E0,2.337539063E0,1.988464966E0,1.103295685E1
7.471294958E0,2.534679108E0,2.082768860E0,1.107457031E1
7.481228958E0,2.743345184E0,2.025138702E0,1.138382721E1
7.491161958E0,2.778522034E0,1.909728699E0,1.134655472E1
7.501094958E0,2.599045258E0,1.834734650E0,1.119926102E1
7.511028958E0,2.336042175E0,1.771116943E0,1.112007568E1
7.520961958E0,2.110760651E0,1.746268616E0,1.107067841E1
7.530895958E0,1.949096832E0,1.701362000E0,1.088626190E1
7.540828958E0,1.862427063E0,1.663191376E0,1.089733887E1
7.550762958E0,1.831740875E0,1.601369934E0,1.102637054E1
7.560695958E0,1.797312469E0,1.507664795E0,1.064167053E1
7.570629958E0,1.807491302E0,1.410367126E0,1.031983978E1
7.580562958E0,1.830543365E0,1.407223663E0,1.025352768E1
7.590496958E0,1.845362549E0,1.464704132E0,1.026714935E1
7.600429958E0,1.982327728E0,1.495689697E0,1.016506165E1
7.610362958E0,2.135908356E0,1.512903900E0,1.012045441E1
7.620296958E0,2.207908630E0,1.557211761E0,1.008273285E1
7.630229958E0,2.187700653E0,1.596430206E0,1.001821701E1
7.640163958E0,2.162552948E0,1.653311920E0,1.005204666E1
7.650096958E0,2.211201782E0,1.716779938E0,9.937085724E0
7.660030958E0,2.273023224E0,1.861828308E0,9.680968323E0
7.669963958E0,2.390379181E0,1.967358856E0,9.546697540E0
7.679897958E0,2.479294281E0,1.984123993E0,9.624535675E0
7.689830958E0,2.316283264E0,2.081271973E0,9.764794006E0
7.699763958E0,2.248174896E0,2.131118317E0,9.873468018E0
7.709697958E0,2.278412018E0,2.128872986E0,9.906549225E0
7.719630958E0,2.246079254E0,2.088307343E0,9.869276733E0
7.729564958E0,2.135159912E0,2.087708588E0,9.746382294E0
7.739497958E0,1.994751892E0,2.079775085E0,9.656119995E0
7.749431958E0,1.884131927E0,2.073937225E0,9.658215637E0
7.759364958E0,1.709445190E0,2.127675476E0,9.646689606E0
7.769298333E0,1.572929077E0,2.175875244E0,9.521100769E0
7.779231333E0,1.509461060E0,2.264191589E0,9.450597382E0
7.789165333E0,1.562750244E0,2.406545563E0,9.524094543E0
7.799098333E0,1.671723633E0,2.507286072E0,9.689201202E0
7.809031333E0,1.792372742E0,2.561174011E0,9.576635284E0
7.818965333E0,1.823507996E0,2.605332184E0,9.459129639E0
