"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.751214208E0,2.782934904E-1,8.028410375E-2,-1.275813300E-2
3.761146958E0,2.909379005E-1,6.306356937E-2,-1.512621529E-2
3.771080958E0,3.052042127E-1,4.129520059E-2,-2.198850177E-2
3.781013958E0,3.214321733E-1,2.586510964E-2,-3.735148162E-2
3.790947958E0,3.469318151E-1,1.800493896E-2,-4.683908820E-2
3.800880958E0,3.697332740E-1,1.644645631E-2,-5.322055519E-2
3.810813958E0,3.861998618E-1,3.578633443E-2,-5.276408792E-2
3.820747958E0,3.994589448E-1,5.217915401E-2,-5.752022937E-2
3.830680958E0,4.029872417E-1,5.988675728E-2,-6.883104146E-2
3.840614958E0,4.140446782E-1,8.267489821E-2,-7.695980370E-2
3.850547958E0,4.305182695E-1,1.446946114E-1,-7.297111303E-2
3.860481958E0,4.406452179E-1,2.172106206E-1,-6.518749148E-2
3.870414958E0,4.587536454E-1,2.650383115E-1,-4.953822121E-2
3.880348958E0,4.710201621E-1,2.703475952E-1,-2.449252643E-2
3.890281958E0,4.765447676E-1,2.557956874E-1,-4.339952022E-3
3.900215958E0,4.634444118E-1,2.474232763E-1,1.707745530E-2
3.910148958E0,4.414908290E-1,2.403458655E-1,2.768894099E-2
3.920082958E0,4.410015941E-1,2.231082916E-1,4.384234548E-2
3.930015958E0,4.389023781E-1,2.046589702E-1,4.212620854E-2
3.939949958E0,4.217124879E-1,1.824274361E-1,2.414614148E-2
3.949882958E0,4.054908752E-1,1.730588824E-1,1.853304356E-2
3.959816958E0,3.974038959E-1,1.511948705E-1,1.583446190E-2
3.969749958E0,4.026664495E-1,1.423082054E-1,1.399135962E-2
3.979682958E0,4.128354490E-1,1.352212727E-1,1.400733832E-3
3.989616958E0,4.181878269E-1,1.279979199E-1,-2.481769770E-2
3.999549958E0,4.245043397E-1,1.343423724E-1,-4.808093980E-2
4.009483958E0,4.376253486E-1,1.375378519E-1,-6.419347972E-2
4.019416958E0,4.532898068E-1,1.556627899E-1,-6.683640182E-2
4.029350958E0,4.781697392E-1,1.888999939E-1,-5.942865089E-2
4.039283958E0,5.073550344E-1,2.330844998E-1,-5.974689871E-2
4.049217958E0,5.332914591E-1,2.646113336E-1,-5.915625766E-2
4.059150958E0,5.479601622E-1,2.856793404E-1,-5.731228366E-2
4.069084958E0,5.467983484E-1,2.816748023E-1,-4.750317708E-2
4.079017958E0,5.455660820E-1,2.639884651E-1,-2.370410413E-2
4.088951958E0,5.570830703E-1,2.522739172E-1,-9.575335309E-3
4.098884958E0,5.807439089E-1,2.412800938E-1,-6.284462288E-4
4.108818958E0,6.164364219E-1,2.557085156E-1,2.679050434E-3
4.118751958E0,6.499637365E-1,2.782122195E-1,3.480128944E-3
4.128684958E0,6.744669676E-1,2.807404995E-1,8.463992737E-3
4.138618958E0,6.934542656E-1,2.697304487E-1,2.529783547E-2
4.148551958E0,7.154980302E-1,2.647407055E-1,4.165676236E-2
4.158485958E0,7.368592024E-1,2.594375610E-1,5.089899525E-2
4.168418958E0,7.482854128E-1,2.574891150E-1,5.542322621E-2
4.178352958E0,7.680841684E-1,2.768183351E-1,5.293609947E-2
4.188285958E0,7.843148708E-1,2.879343331E-1,5.190964416E-2
4.198219958E0,7.705838680E-1,2.509472966E-1,5.853692070E-2
4.208152958E0,7.727708817E-1,2.200676203E-1,6.707106531E-2
4.218086958E0,7.826019526E-1,2.478869855E-1,7.332150638E-2
4.228019958E0,7.807165980E-1,2.840998769E-1,7.042086869E-2
4.237953958E0,7.830446959E-1,3.309403658E-1,5.413589627E-2
4.247886958E0,7.756525278E-1,3.576271236E-1,4.285915568E-2
4.257820958E0,7.517769933E-1,3.074795306E-1,4.184102640E-2
4.267753958E0,7.510200143E-1,2.431986034E-1,5.622065440E-2
4.277686958E0,7.585871220E-1,2.153539211E-1,7.139854133E-2
4.287620958E0,7.455229163E-1,1.961484551E-1,8.654257655E-2
4.297553958E0,7.278144956E-1,2.153847218E-1,1.022901163E-1
4.307487958E0,7.150820494E-1,2.627758384E-1,1.071846411E-1
4.317420958E0,7.023257613E-1,2.726404667E-1,9.348534048E-2
4.327354958E0,6.908619404E-1,2.501544058E-1,8.457264304E-2
4.337287958E0,6.733269095E-1,1.938328296E-1,8.548317850E-2
4.347221958E0,6.537382007E-1,1.015887707E-1,8.851367980E-2
4.357154958E0,6.255902052E-1,3.390853107E-2,1.000145376E-1
4.367088958E0,6.088722348E-1,2.066325769E-2,1.112217680E-1
4.377021958E0,6.092426777E-1,7.318665087E-2,1.061628312E-1
4.386955958E0,6.241033077E-1,1.503260732E-1,8.117242903E-2
4.396888958E0,6.396287084E-1,1.816144884E-1,4.734815285E-2
4.406822958E0,6.332471967E-1,1.092709303E-1,2.712648176E-2
4.416755958E0,6.143208742E-1,-1.381264627E-2,2.486066520E-2
4.426689958E0,5.895579457E-1,-8.951012045E-2,4.296096042E-2
4.436622958E0,5.425012112E-1,-1.087202951E-1,5.147135630E-2
4.446555958E0,4.944818616E-1,-8.920110017E-2,4.536022991E-2
4.456489958E0,4.631215334E-1,-7.374916971E-2,3.542291000E-2
4.466422958E0,4.371393919E-1,-7.989889383E-2,4.595365375E-3
4.476356958E0,4.373258054E-1,-9.573111683E-2,-2.763980255E-2
4.486289958E0,4.218215942E-1,-1.383851767E-1,-6.501322240E-2
4.496223958E0,4.029192626E-1,-1.893125474E-1,-8.610811830E-2
4.506156958E0,3.892347813E-1,-2.037511766E-1,-9.218133986E-2
4.516090958E0,3.564936221E-1,-1.911211461E-1,-9.523545206E-2
4.526023958E0,3.052630424E-1,-1.914206743E-1,-1.049688235E-1
4.535957958E0,2.471089065E-1,-2.025148720E-1,-1.127061024E-1
4.545890958E0,1.841776669E-1,-1.916035265E-1,-1.224734932E-1
4.555824958E0,1.257380545E-1,-1.897638142E-1,-1.302485913E-1
4.565757958E0,7.398543507E-2,-1.872708946E-1,-1.360245943E-1
4.575691958E0,2.608023025E-2,-1.793514490E-1,-1.295986623E-1
4.585624958E0,-1.263756491E-2,-1.844121516E-1,-1.188972592E-1
4.595557958E0,-5.977285281E-2,-1.731613576E-1,-1.010484844E-1
4.605491958E0,-8.009262383E-2,-1.645540893E-1,-8.663380146E-2
4.615424958E0,-8.851460367E-2,-1.565651447E-1,-7.660913467E-2
4.625358958E0,-9.873785079E-2,-1.842534542E-1,-7.016014308E-2
4.635291958E0,-1.146070957E-1,-2.047299743E-1,-6.342873722E-2
4.645225958E0,-1.236028448E-1,-1.778385192E-1,-6.350378692E-2
4.655158958E0,-1.105016842E-1,-1.288246363E-1,-5.652737245E-2
4.665092958E0,-9.423159063E-2,-9.004064649E-2,-5.043084174E-2
4.675025958E0,-8.247134089E-2,-1.095136777E-1,-4.460650682E-2
4.684959958E0,-6.418261677E-2,-1.174451038E-1,-4.016835243E-2
4.694892958E0,-4.875918478E-2,-8.400566131E-2,-4.469492659E-2
4.704826958E0,-4.537127540E-2,-5.030597374E-2,-4.332671314E-2
4.714759958E0,-6.086075306E-2,-2.100560628E-2,-3.928909451E-2
4.724693958E0,-9.818448126E-2,-7.902227342E-3,-3.465889767E-2
4.734626958E0,-1.388283074E-1,-1.254118793E-2,-1.931536198E-2
4.744559958E0,-1.948881149E-1,-3.904576600E-2,-1.414924162E-3
4.754493958E0,-2.465846092E-1,-6.417242438E-2,1.678245515E-2
4.764426500E0,-2.809148431E-1,-5.871710554E-2,3.540969267E-2
4.774360500E0,-3.063504398E-1,-3.304023668E-2,4.419306293E-2
4.784293500E0,-3.321477771E-1,-2.064543031E-2,4.995406419E-2
4.794227500E0,-3.681840897E-1,4.569378681E-3,6.343524903E-2
4.804160500E0,-4.012040198E-1,1.836614916E-3,7.146678865E-2
4.814094500E0,-4.213109016E-1,-1.466060337E-2,7.388440520E-2
4.824027500E0,-4.441264570E-1,1.334679779E-3,6.667730957E-2
4.833961500E0,-4.499289393E-1,5.032379553E-2,5.480760336E-2
4.843894500E0,-4.663694799E-1,1.017674059E-1,4.009932280E-2
4.853828500E0,-4.998347461E-1,1.420415789E-1,3.604492918E-2
4.863761500E0,-5.216849446E-1,1.372770816E-1,4.775163159E-2
4.873695500E0,-5.696298480E-1,3.231712058E-2,6.806968153E-2
4.883628500E0,-6.116672754E-1,-1.153662428E-1,9.782253951E-2
4.893561500E0,-6.432260275E-1,-2.132350206E-1,1.085622683E-1
4.903495500E0,-6.636444926E-1,-1.963867545E-1,9.553690255E-2
4.913428500E0,-6.666663885E-1,-9.119348973E-2,5.882149935E-2
4.923362500E0,-6.797637939E-1,-4.518046975E-2,3.278288990E-2
4.933295500E0,-7.257392406E-1,-1.084462553E-1,3.178899735E-2
4.943229500E0,-7.555168867E-1,-2.688910067E-1,5.126145482E-2
4.953162500E0,-7.936483026E-1,-3.956534863E-1,5.137783661E-2
4.963096500E0,-8.167107105E-1,-4.135686159E-1,2.615641430E-2
4.973029500E0,-7.891530991E-1,-3.527548015E-1,-1.722940989E-2
4.982963500E0,-7.682207823E-1,-2.473858446E-1,-7.107501477E-2
4.992896500E0,-7.447625995E-1,-1.535371244E-1,-1.250980347E-1
5.002830500E0,-7.093660831E-1,-1.153634638E-1,-1.627199948E-1
5.012763500E0,-7.304796576E-1,-1.675979048E-1,-1.792374402E-1
5.022696500E0,-7.656368017E-1,-3.012732863E-1,-1.594311744E-1
5.032630500E0,-7.873665690E-1,-3.692995012E-1,-1.209338456E-1
5.042563500E0,-7.700288892E-1,-3.086816072E-1,-9.892399609E-2
5.052497500E0,-7.177798152E-1,-2.464582026E-1,-8.625427634E-2
5.062430500E0,-7.104743123E-1,-2.532632351E-1,-8.342956007E-2
5.072364500E0,-6.882443428E-1,-2.191593349E-1,-1.022549123E-1
5.082297500E0,-6.665140986E-1,-1.539224833E-1,-1.100762039E-1
5.092231500E0,-6.978771091E-1,-1.181114838E-1,-8.631468564E-2
5.102164500E0,-7.163395286E-1,-1.247727498E-1,-4.817366600E-2
5.112098500E0,-7.410952449E-1,-1.465406269E-1,-3.242678242E-3
5.122031500E0,-7.476032972E-1,-1.589348763E-1,2.166570164E-2
5.131965500E0,-7.224116921E-1,-1.312987208E-1,2.884185687E-2
5.141898500E0,-7.011185884E-1,-5.433278903E-2,2.232170478E-2
5.151831500E0,-7.021090388E-1,-3.234200180E-2,1.629976556E-2
5.161765500E0,-7.121057510E-1,-3.965061158E-2,2.194004878E-2
5.171698500E0,-7.476242781E-1,-6.236977130E-2,3.438180313E-2
5.181632500E0,-7.326839566E-1,-6.355460733E-2,5.475871637E-2
5.191565500E0,-7.246819735E-1,-2.531801164E-2,5.894307420E-2
5.201499500E0,-7.268419862E-1,2.033902705E-2,5.059348419E-2
5.211432500E0,-7.273719907E-1,8.633508533E-2,3.596793488E-2
5.221366500E0,-7.135779262E-1,1.496179551E-1,1.801510714E-2
5.231299500E0,-6.604143381E-1,2.457261086E-1,-3.405448422E-2
5.241233500E0,-6.409553289E-1,2.003029138E-1,-1.360580977E-2
5.251166500E0,-6.388229132E-1,1.294425875E-1,1.988716796E-2
5.261100500E0,-6.171413064E-1,1.385117322E-1,4.067374021E-2
5.271033500E0,-5.668424964E-1,1.660562754E-1,4.928373918E-2
5.280967500E0,-5.312021971E-1,2.392382920E-1,4.553547502E-2
5.290900500E0,-5.152648091E-1,2.717911899E-1,4.021074995E-2
5.300833500E0,-5.178896189E-1,2.369786352E-1,4.911642894E-2
5.310767500E0,-5.676211715E-1,1.723868549E-1,6.863313168E-2
5.320700500E0,-5.841777921E-1,1.307114512E-1,9.483748674E-2
5.330634500E0,-5.496962667E-1,1.310038567E-1,1.084891111E-1
5.340567500E0,-4.994307160E-1,1.317068040E-1,1.004011855E-1
5.350501500E0,-4.553868175E-1,1.269770265E-1,8.904413134E-2
5.360434500E0,-4.182585776E-1,1.310288906E-1,7.149292529E-2
5.370368500E0,-3.700553477E-1,8.856984973E-2,7.406686991E-2
5.380301500E0,-3.456471562E-1,3.561024368E-2,8.611269295E-2
5.390235500E0,-3.417485356E-1,7.629475556E-3,9.611766040E-2
5.400168500E0,-3.217290342E-1,4.373924434E-2,9.064453095E-2
5.410102500E0,-3.021183312E-1,9.429430217E-2,6.449921429E-2
5.420035500E0,-2.908783555E-1,1.118513569E-1,3.579803184E-2
5.429968500E0,-2.644060254E-1,1.127389893E-1,-1.587155461E-2
5.439902500E0,-2.372021079E-1,2.471645921E-2,8.196230978E-3
5.449835500E0,-2.013873905E-1,-4.965018481E-2,4.235020652E-2
5.459769500E0,-1.567924023E-1,-4.359817132E-2,6.184766814E-2
5.469702500E0,-1.294007152E-1,-1.069987938E-2,5.819967017E-2
5.479636500E0,-9.533256292E-2,1.384524070E-2,3.920603544E-2
5.489569500E0,-5.960572511E-2,3.481496871E-2,1.431905851E-2
5.499503500E0,-2.750181220E-2,3.790993243E-2,1.941237599E-3
5.509436500E0,1.589652896E-2,1.973039284E-2,8.981304243E-3
5.519370500E0,4.541476071E-2,4.436729942E-3,2.134444937E-2
5.529303500E0,5.834200978E-2,-4.804438911E-3,3.128203750E-2
5.539237500E0,4.726938158E-2,9.238901548E-3,3.317539394E-2
5.549170500E0,5.187212303E-2,3.553318791E-3,2.392277122E-2
5.559103500E0,6.041463092E-2,-2.113368735E-2,6.534666754E-3
5.569037500E0,6.902676076E-2,-4.511465505E-2,-5.110537633E-3
5.578970500E0,9.238294512E-2,-4.907477647E-2,9.300892241E-3
5.588904500E0,9.834682941E-2,-6.817470491E-2,3.275934607E-2
5.598837500E0,9.635154903E-2,-6.568717957E-2,4.190260172E-2
5.608771500E0,1.107304841E-1,-7.905039191E-2,2.460696921E-2
5.618704500E0,1.238699555E-1,-1.523670554E-1,-8.422104642E-3
5.628638500E0,1.448282301E-1,-2.062092423E-1,-2.259385213E-2
5.638571500E0,1.984376758E-1,-1.863942295E-1,-3.619561717E-2
5.648505500E0,2.565425336E-1,-9.236306697E-2,-5.168695748E-2
5.658438500E0,2.850148380E-1,-1.074618753E-2,-7.628909498E-2
5.668372500E0,3.128920197E-1,5.721262097E-2,-1.065388769E-1
5.678305500E0,3.432359695E-1,1.244424954E-1,-1.228806227E-1
5.688238500E0,3.696396351E-1,1.351880729E-1,-1.151145771E-1
5.698172500E0,3.870804310E-1,1.533935517E-1,-1.248036772E-1
5.708105500E0,3.714596331E-1,7.097962499E-2,-4.457594827E-2
5.718039500E0,3.529647589E-1,3.002091311E-2,3.574783681E-3
5.727972500E0,3.537123203E-1,3.926128149E-2,1.901685819E-2
5.737906500E0,3.770998716E-1,1.046489403E-1,1.229832601E-2
5.747839500E0,4.138634801E-1,1.521011442E-1,1.831569709E-3
5.757773500E0,4.174678922E-1,1.597603709E-1,-7.136698347E-3
5.767706583E0,4.452228248E-1,1.195927113E-1,-5.393926054E-3
5.777640583E0,4.358247817E-1,9.598138928E-2,-7.760045119E-4
5.787573583E0,4.201062918E-1,1.078300625E-1,1.840018434E-3
5.797507583E0,4.201541543E-1,1.268634647E-1,6.401087623E-3
5.807440583E0,4.400516748E-1,1.400176138E-1,-8.102487773E-3
5.817373583E0,4.599348307E-1,1.022304744E-1,-2.021742612E-2
5.827307583E0,4.682486951E-1,4.743887112E-2,-2.386648953E-2
5.837240583E0,4.664658308E-1,9.092100896E-3,-2.171382308E-2
5.847174583E0,4.979044497E-1,-1.525303815E-4,-1.200447045E-2
5.857107583E0,5.169797540E-1,3.105180338E-2,-1.669222116E-2
5.867041583E0,5.171808004E-1,7.037178427E-2,-4.804215580E-2
5.876974583E0,5.124449730E-1,6.447538733E-2,-8.034699410E-2
5.886908583E0,4.970157146E-1,4.791133106E-2,-1.345862746E-1
5.896841583E0,4.724472165E-1,-9.415321983E-5,-1.134819537E-1
5.906775583E0,4.738416374E-1,-4.009430110E-2,-7.247273624E-2
5.916708583E0,5.180320144E-1,-2.376132831E-2,-2.509381436E-2
5.926642583E0,5.516573787E-1,2.633527154E-3,-7.758500520E-3
5.936575583E0,5.834079981E-1,-3.834780306E-2,-1.891522482E-2
5.946508583E0,5.941245556E-1,-8.681307733E-2,-2.071658894E-2
5.956442583E0,5.952271223E-1,-9.315036237E-2,-1.206165459E-2
5.966375583E0,5.921927094E-1,-1.024559736E-1,4.711200483E-3
5.976309583E0,5.864668489E-1,-1.024268642E-1,1.397095714E-2
5.986242583E0,5.761372447E-1,-1.081745028E-1,5.615288392E-3
5.996176583E0,5.838119388E-1,-1.264478117E-1,-1.352917589E-2
6.006109583E0,5.695251226E-1,-1.326851994E-1,-3.332072124E-2
6.016043583E0,5.604767799E-1,-1.426290721E-1,-5.005494505E-2
6.025976583E0,5.611561537E-1,-1.465851963E-1,-6.202638522E-2
6.035910583E0,5.655043125E-1,-1.231296808E-1,-6.621579826E-2
6.045843583E0,5.838622451E-1,-8.494101465E-2,-7.898885757E-2
6.055777583E0,6.062347889E-1,-1.170447692E-1,-8.504292369E-2
6.065710583E0,6.045367718E-1,-1.400235891E-1,-8.809011430E-2
6.075643583E0,6.058565378E-1,-1.348898262E-1,-8.479452878E-2
6.085577583E0,6.272994876E-1,-1.156258583E-1,-8.135452121E-2
6.095510583E0,6.484544873E-1,-8.529648930E-2,-8.245348930E-2
6.105444583E0,6.558914185E-1,-7.137641311E-2,-8.517976850E-2
6.115377583E0,6.598715782E-1,-9.866178781E-2,-8.515405655E-2
6.125311583E0,6.556124091E-1,-1.144663170E-1,-7.777097076E-2
6.135244583E0,6.693670750E-1,-1.010520011E-1,-6.583715230E-2
6.145178583E0,6.928835511E-1,-7.787185162E-2,-5.715630949E-2
6.155111583E0,7.113628983E-1,-4.817738384E-2,-6.242258847E-2
6.165045583E0,7.281793952E-1,-3.813167661E-2,-6.886264682E-2
6.174978583E0,7.473003864E-1,-7.860015333E-2,-6.258628517E-2
6.184912583E0,7.480343580E-1,-1.626380533E-1,-4.506694525E-2
6.194845583E0,7.412792444E-1,-2.290116251E-1,-2.833972126E-2
6.204778583E0,7.559380531E-1,-2.312502712E-1,-2.161310986E-2
6.214712583E0,7.886375189E-1,-1.961901039E-1,-3.276538849E-2
6.224645583E0,8.158233166E-1,-1.574959755E-1,-5.801641569E-2
6.234579583E0,8.268820047E-1,-1.318240017E-1,-7.109522074E-2
6.244512583E0,8.070316315E-1,-1.494578570E-1,-7.172692567E-2
6.254446583E0,7.678623796E-1,-1.862207502E-1,-6.161272153E-2
6.264379583E0,7.451949120E-1,-2.040143907E-1,-5.460514501E-2
6.274313583E0,7.249938250E-1,-1.781244278E-1,-6.320355088E-2
6.284246583E0,6.988589168E-1,-1.565434933E-1,-8.131943643E-2
6.294179583E0,6.833995581E-1,-1.363101602E-1,-9.703490138E-2
6.304113583E0,6.716230512E-1,-1.203871220E-1,-1.032091752E-1
6.314046583E0,6.543847322E-1,-1.372330785E-1,-1.000177413E-1
6.323980583E0,6.225892305E-1,-1.946524382E-1,-8.561456203E-2
6.333913583E0,5.986152887E-1,-2.570514977E-1,-6.396882236E-2
6.343847583E0,5.648751855E-1,-2.722312510E-1,-4.902369156E-2
6.353780583E0,5.269185305E-1,-2.503335476E-1,-4.604983330E-2
6.363714583E0,4.987140298E-1,-1.835920513E-1,-6.147459522E-2
6.373647583E0,4.718385339E-1,-7.348596305E-2,-8.896239102E-2
6.383581583E0,4.213314056E-1,1.870468631E-2,-1.211197972E-1
6.393514583E0,3.320262432E-1,4.790241644E-2,-1.316888332E-1
6.403448583E0,2.167180628E-1,1.602118462E-2,-1.169351861E-1
6.413381583E0,1.043316871E-1,-2.371077612E-2,-9.188710898E-2
6.423315583E0,-8.003375493E-3,-1.442166977E-2,-6.624832749E-2
6.433248583E0,-8.648373932E-2,6.317985803E-2,-4.371545464E-2
6.443181583E0,-1.431755126E-1,1.170755848E-1,-3.021748923E-2
6.453115583E0,-1.786268353E-1,8.350791782E-2,-2.443107218E-2
6.463048583E0,-1.910648644E-1,3.381865844E-2,-2.285634540E-2
6.472982583E0,-1.946072727E-1,3.740179166E-2,-1.853420213E-2
6.482915583E0,-1.877214015E-1,5.698161945E-2,-1.101130433E-2
6.492849583E0,-1.722652465E-1,5.099316314E-2,-1.202569576E-3
6.502782583E0,-1.685610563E-1,-5.339083727E-3,6.621531211E-3
6.512716583E0,-1.493773460E-1,-7.997874916E-2,1.764311222E-3
6.522649583E0,-1.032849476E-1,-1.022323892E-1,-7.861684076E-3
6.532583583E0,-5.857622996E-2,-8.257554471E-2,-2.254967019E-2
6.542516583E0,-2.315778472E-2,-6.677394360E-2,-3.083316609E-2
6.552449583E0,-6.371263415E-3,-6.730416417E-2,-2.134583518E-2
6.562383583E0,-2.829760127E-2,-1.217924431E-1,-4.341465235E-2
6.572316583E0,-4.538223147E-2,-1.883997619E-1,-2.638529986E-2
6.582250583E0,-5.057220161E-2,-2.518889904E-1,-3.023649752E-2
6.592183583E0,-4.730689898E-2,-2.383923531E-1,-3.661104292E-2
6.602117583E0,-3.271277621E-2,-1.691530943E-1,-3.962201253E-2
6.612050583E0,-2.480941638E-2,-1.277788132E-1,-3.952388465E-2
6.621984583E0,-2.130842581E-2,-1.438390017E-1,-3.803038597E-2
6.631917583E0,-3.271234408E-2,-1.595031470E-1,-3.123277798E-2
6.641851583E0,-5.638545007E-2,-1.505019218E-1,-2.817253768E-2
6.651784583E0,-7.878886163E-2,-1.243015230E-1,-2.489034086E-2
6.661717583E0,-1.032004580E-1,-9.698788077E-2,-2.090571821E-2
6.671651583E0,-1.478592455E-1,-4.318986461E-2,-9.685756639E-3
6.681584583E0,-2.113229185E-1,-8.729625493E-3,2.217241563E-3
6.691518583E0,-2.780547738E-1,-2.200400829E-2,1.991279051E-2
6.701451583E0,-3.321411610E-1,-1.559005305E-2,3.679030389E-2
6.711385583E0,-3.540700674E-1,1.352902688E-2,5.334473029E-2
6.721318583E0,-3.763106465E-1,-8.681735024E-3,6.988774985E-2
6.731252583E0,-4.056534767E-1,-4.021630436E-2,8.977922052E-2
6.741185583E0,-4.440591931E-1,-2.401655912E-2,1.060119867E-1
6.751119583E0,-4.762668908E-1,1.087038778E-2,1.208742484E-1
6.761052583E0,-5.256522894E-1,2.361547761E-2,1.268985868E-1
6.770985958E0,-5.754408836E-1,-4.619716108E-2,1.195711643E-1
6.780919958E0,-5.743825436E-1,-9.990140051E-2,1.070697531E-1
6.790852958E0,-5.432175398E-1,-3.936463222E-2,9.452179074E-2
6.800786958E0,-5.084041357E-1,5.175649002E-2,7.977507263E-2
6.810719958E0,-4.591830075E-1,1.038687006E-1,7.234296948E-2
6.820653958E0,-4.253206551E-1,1.051297039E-1,6.984865665E-2
6.830586958E0,-4.355645478E-1,5.419871211E-2,6.398414075E-2
6.840520958E0,-4.759591222E-1,-5.303985998E-2,6.786783040E-2
6.850453958E0,-5.114196539E-1,-1.455191225E-1,8.007251471E-2
6.860387958E0,-5.244387388E-1,-1.333394200E-1,8.161714673E-2
6.870320958E0,-5.154879689E-1,-6.954883784E-2,7.479669899E-2
6.880253958E0,-5.153460503E-1,-1.878393441E-2,6.624288857E-2
6.890187958E0,-5.224671960E-1,-5.340481177E-2,6.632396579E-2
6.900120958E0,-5.257253051E-1,-1.470205039E-1,7.081271708E-2
6.910054958E0,-5.254148245E-1,-1.927785873E-1,7.473851740E-2
6.919987958E0,-5.208232403E-1,-1.814074218E-1,7.719821483E-2
6.929921958E0,-5.035220385E-1,-1.870814413E-1,7.430497557E-2
6.939854958E0,-5.241577625E-1,-1.968464553E-1,4.794979841E-2
6.949788958E0,-5.360383391E-1,-1.742845625E-1,2.309628762E-2
6.959721958E0,-5.326409340E-1,-9.960845113E-2,6.400131620E-3
6.969655958E0,-5.357438922E-1,-2.599420026E-2,8.215727285E-3
6.979588958E0,-5.411666036E-1,-2.996044606E-2,9.182987735E-3
6.989522958E0,-5.073098540E-1,-1.186664402E-1,1.800947264E-2
6.999455958E0,-4.829123318E-1,-2.093310952E-1,2.707194537E-2
7.009388958E0,-4.977279305E-1,-2.598077655E-1,3.512112424E-2
7.019322958E0,-4.928540885E-1,-2.633580267E-1,3.945621476E-2
7.029255958E0,-4.679889381E-1,-1.617637277E-1,2.975251898E-2
7.039189958E0,-4.444215596E-1,-7.401176542E-2,1.276021823E-2
7.049122958E0,-4.432540238E-1,-1.129565015E-1,2.756853355E-3
7.059056958E0,-4.494613111E-1,-2.082079202E-1,2.164478973E-2
7.068989958E0,-4.620331526E-1,-2.782488763E-1,5.392280221E-2
7.078923958E0,-4.457207620E-1,-2.583617270E-1,6.607853621E-2
7.088856958E0,-4.250223339E-1,-2.104041129E-1,5.702950433E-2
7.098790958E0,-4.110633731E-1,-1.916160434E-1,3.216330335E-2
7.108723958E0,-3.796630502E-1,-1.504285783E-1,-1.248809975E-2
7.118656958E0,-3.515022695E-1,-7.666914165E-2,-4.391180351E-2
7.128590958E0,-3.198945224E-1,-2.756921202E-2,-5.981666967E-2
7.138523958E0,-2.927723527E-1,9.489830118E-4,-5.488502607E-2
7.148457958E0,-2.573992014E-1,-1.741105923E-3,-5.241873860E-2
7.158390958E0,-2.021577805E-1,-2.079921961E-2,-3.801103681E-2
7.168324958E0,-1.357881278E-1,-3.603578079E-4,-1.135068107E-2
7.178257958E0,-9.427025169E-2,3.625996783E-2,1.919577643E-2
7.188191958E0,-8.602336049E-2,3.788518161E-2,3.616666794E-2
7.198124958E0,-1.225661859E-1,2.416667994E-3,3.488755226E-2
7.208058958E0,-1.656326503E-1,-1.809006184E-2,3.182189912E-2
7.217991958E0,-1.764837056E-1,-3.201812878E-2,1.846667565E-2
7.227924958E0,-1.738985777E-1,-2.179265395E-2,4.258179106E-3
7.237858958E0,-1.659495682E-1,9.936511517E-3,-1.393573824E-2
7.247791958E0,-1.491685361E-1,3.733778745E-2,-2.166984230E-2
7.257725958E0,-1.617610306E-1,-2.768462151E-2,-1.571764005E-3
7.267658958E0,-1.722647101E-1,-1.093967706E-1,9.648746811E-3
7.277592958E0,-1.747824550E-1,-1.635841131E-1,4.578091949E-2
7.287525958E0,-1.789460331E-1,-1.369803846E-1,5.666334927E-2
7.297459958E0,-1.638514996E-1,-9.811129421E-2,4.134511203E-2
7.307392958E0,-1.162646189E-1,-6.423506141E-2,2.207028866E-2
7.317326958E0,-7.154162228E-2,-4.599107802E-2,1.253431011E-2
7.327259958E0,-2.365958504E-2,-3.612539545E-2,2.207188681E-2
7.337192958E0,3.266626969E-2,3.664228320E-2,3.175620735E-2
7.347126958E0,6.879112870E-2,6.938706338E-2,4.643971100E-2
7.357059958E0,1.108070239E-1,9.294618666E-2,5.948494375E-2
