"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.350533108E1,-1.021775208E0,-7.676037598E-1,9.761351166E0
3.351526508E1,-1.017284546E0,-8.048762512E-1,9.776769104E0
3.352519808E1,-9.746232605E-1,-7.911048889E-1,9.769883423E0
3.353513108E1,-9.485774231E-1,-7.993377686E-1,9.735155640E0
3.354506508E1,-9.264234924E-1,-7.869136047E-1,9.698631592E0
3.355499808E1,-8.951385498E-1,-7.912545776E-1,9.690249023E0
3.356493108E1,-8.689430237E-1,-8.205935669E-1,9.732610931E0
3.357486408E1,-8.872050476E-1,-8.485853577E-1,9.737101593E0
3.358479808E1,-9.285191345E-1,-8.722361755E-1,9.725276184E0
3.359473108E1,-9.500743103E-1,-8.518785095E-1,9.712552643E0
3.360466408E1,-9.601034546E-1,-8.334667969E-1,9.733808441E0
3.361459808E1,-9.343569946E-1,-8.126600647E-1,9.741741943E0
3.362453108E1,-8.816665649E-1,-7.695497131E-1,9.727521515E0
3.363446408E1,-8.562194824E-1,-7.511380005E-1,9.717192993E0
3.364439708E1,-8.306227112E-1,-7.253915405E-1,9.754764862E0
3.365433108E1,-8.455915833E-1,-7.128176880E-1,9.703870697E0
3.366426408E1,-8.904981995E-1,-7.110214233E-1,9.682016144E0
3.367419708E1,-8.617579651E-1,-6.959028625E-1,9.717642059E0
3.368413108E1,-8.556207275E-1,-6.932084656E-1,9.738448792E0
3.369406408E1,-8.635542297E-1,-6.840774536E-1,9.746981049E0
3.370399708E1,-8.605604553E-1,-6.903643799E-1,9.724976807E0
3.371393108E1,-8.798703003E-1,-7.110214233E-1,9.748927002E0
3.372386408E1,-9.032217407E-1,-7.253915405E-1,9.748627625E0
3.373379708E1,-9.125024414E-1,-7.155120850E-1,9.751920776E0
3.374373008E1,-9.174421692E-1,-7.223977661E-1,9.736951904E0
3.375366408E1,-9.144483948E-1,-7.116201782E-1,9.727671204E0
3.376359708E1,-9.029223633E-1,-7.427554321E-1,9.746082916E0
3.377353008E1,-8.740324402E-1,-7.467970276E-1,9.738748169E0
3.378346408E1,-8.966354370E-1,-7.319778442E-1,9.756710815E0
3.379339708E1,-9.196875000E-1,-7.348219299E-1,9.734257507E0
3.380333008E1,-9.207353210E-1,-7.197033691E-1,9.712852020E0
3.381326408E1,-9.169931030E-1,-7.185058594E-1,9.700427856E0
3.382319708E1,-9.270222473E-1,-7.131170654E-1,9.690997467E0
3.383313008E1,-9.116043091E-1,-6.966513062E-1,9.702373810E0
3.384306308E1,-9.014254761E-1,-7.177574158E-1,9.692494354E0
3.385299708E1,-9.213340759E-1,-7.228468323E-1,9.720486145E0
3.386293008E1,-9.324110413E-1,-7.203021240E-1,9.715247040E0
3.387286308E1,-9.334588623E-1,-7.195536804E-1,9.706265717E0
3.388279708E1,-9.261241150E-1,-7.069798279E-1,9.725126495E0
3.389273008E1,-9.042695618E-1,-7.107220459E-1,9.752220154E0
3.390266308E1,-8.939410400E-1,-7.098239136E-1,9.743388519E0
3.391259708E1,-8.803193665E-1,-6.981481934E-1,9.755662994E0
3.392253008E1,-8.665480042E-1,-6.912625122E-1,9.757908325E0
3.393246308E1,-8.861572266E-1,-6.728507996E-1,9.733509064E0
3.394239708E1,-8.961863708E-1,-6.637197876E-1,9.733209686E0
3.395233008E1,-8.866062927E-1,-6.460565186E-1,9.730664978E0
3.396226308E1,-8.809181213E-1,-6.502478027E-1,9.737400970E0
3.397219608E1,-8.906478882E-1,-6.430627441E-1,9.718390503E0
3.398213008E1,-8.878038025E-1,-6.345304871E-1,9.710756378E0
3.399206308E1,-8.872050476E-1,-6.491999817E-1,9.700727234E0
3.400199608E1,-8.916957092E-1,-6.366261292E-1,9.696685638E0
3.401193008E1,-8.925938416E-1,-6.325845337E-1,9.714797974E0
3.402186308E1,-8.955876160E-1,-6.421646118E-1,9.730365601E0
3.403179608E1,-8.915460205E-1,-6.399192810E-1,9.733808441E0
3.404173008E1,-8.851094055E-1,-6.436614990E-1,9.752968597E0
3.405166308E1,-8.893006897E-1,-6.417155457E-1,9.676178284E0
3.406159608E1,-8.602610779E-1,-6.535409546E-1,9.639055481E0
3.407152908E1,-8.690927124E-1,-6.264472961E-1,9.715696106E0
3.408146308E1,-8.906478882E-1,-6.421646118E-1,9.727671204E0
3.409139608E1,-8.657995605E-1,-6.372248840E-1,9.685758362E0
3.410132908E1,-8.707392883E-1,-6.336323547E-1,9.773026886E0
3.411126308E1,-8.541238403E-1,-6.204597473E-1,9.851763153E0
3.412119608E1,-9.036708069E-1,-5.978567505E-1,9.747729492E0
3.413112908E1,-9.056167603E-1,-5.695655823E-1,9.635612640E0
3.414106308E1,-9.135502625E-1,-5.213658142E-1,9.739197235E0
3.415099608E1,-9.821076965E-1,-4.912783813E-1,9.753417664E0
3.416092908E1,-1.037941589E0,-4.951702881E-1,9.682914276E0
3.417086208E1,-1.014889526E0,-5.480104065E-1,9.711355133E0
3.418079608E1,-9.536668396E-1,-6.255491638E-1,9.761500854E0
3.419072908E1,-8.869056702E-1,-6.706054688E-1,9.765841827E0
3.420066208E1,-8.631051636E-1,-6.918612671E-1,9.698032837E0
3.421059608E1,-8.592132568E-1,-6.725514221E-1,9.658215637E0
3.422052908E1,-8.434959412E-1,-6.447093201E-1,9.639803925E0
3.423046208E1,-8.491841125E-1,-6.438111877E-1,9.620344391E0
3.424039608E1,-8.457412720E-1,-6.454577637E-1,9.609566803E0
3.425032908E1,-8.402027893E-1,-6.848258972E-1,9.612560577E0
3.426026208E1,-8.652008057E-1,-7.048841858E-1,9.618847504E0
3.427019508E1,-8.749305725E-1,-6.822811890E-1,9.616602173E0
3.428012908E1,-8.560697937E-1,-6.409671021E-1,9.612261200E0
3.429006208E1,-8.415499878E-1,-5.849835205E-1,9.621541901E0
3.429999508E1,-8.379574585E-1,-5.539979553E-1,9.642198944E0
3.430992908E1,-8.469387817E-1,-5.307962036E-1,9.672136688E0
3.431986208E1,-8.631051636E-1,-5.444178772E-1,9.674382019E0
3.432979508E1,-8.488847351E-1,-5.319937134E-1,9.688153381E0
3.433972908E1,-8.487350464E-1,-5.270539856E-1,9.683962097E0
3.434966208E1,-8.291258240E-1,-5.144801331E-1,9.700278168E0
3.435959508E1,-8.207432556E-1,-4.983137512E-1,9.699080658E0
3.436952808E1,-8.422984314E-1,-5.040019226E-1,9.676327972E0
3.437946208E1,-8.556207275E-1,-5.183720398E-1,9.669591980E0
3.438939475E1,-8.878038025E-1,-5.249583435E-1,9.685608673E0
3.439932775E1,-8.951385498E-1,-5.321434021E-1,9.697284393E0
3.440926175E1,-8.711883545E-1,-5.562432861E-1,9.704469452E0
3.441919475E1,-8.608598328E-1,-5.900729370E-1,9.701625366E0
3.442912775E1,-8.614585876E-1,-6.367758179E-1,9.681417389E0
3.443906175E1,-8.863069153E-1,-6.144721985E-1,9.668244781E0
3.444899475E1,-9.168434143E-1,-6.233038330E-1,9.661059723E0
3.445892775E1,-9.449848938E-1,-6.102809143E-1,9.650731201E0
3.446886075E1,-9.633966064E-1,-6.035449219E-1,9.654024353E0
3.447879475E1,-9.301657104E-1,-6.102809143E-1,9.655072174E0
3.448872775E1,-9.171427917E-1,-6.225553894E-1,9.660760345E0
3.449866075E1,-9.092092896E-1,-6.418652344E-1,9.684710541E0
3.450859475E1,-8.876541138E-1,-6.619235229E-1,9.698332214E0
3.451852775E1,-9.171427917E-1,-6.402186584E-1,9.692943420E0
3.452846075E1,-9.298663330E-1,-6.210585022E-1,9.719588013E0
3.453839475E1,-9.455836487E-1,-6.221063232E-1,9.715247040E0
3.454832775E1,-9.316625977E-1,-6.203100586E-1,9.698781281E0
3.455826075E1,-8.957373047E-1,-6.147715759E-1,9.747130737E0
3.456819475E1,-8.921447754E-1,-6.430627441E-1,9.748627625E0
3.457812775E1,-8.705895996E-1,-6.328839111E-1,9.728120270E0
3.458806075E1,-8.693920898E-1,-6.138734436E-1,9.718839569E0
3.459799375E1,-8.821156311E-1,-6.030958557E-1,9.708660736E0
3.460792775E1,-9.042695618E-1,-5.948629761E-1,9.705367584E0
3.461786075E1,-9.030720520E-1,-5.804928589E-1,9.701775055E0
3.462779375E1,-8.952882385E-1,-5.966592407E-1,9.727222137E0
3.463772775E1,-9.027726746E-1,-6.215075684E-1,9.717192993E0
3.464766075E1,-8.993298340E-1,-6.375242615E-1,9.697284393E0
3.465759375E1,-8.623567200E-1,-6.457571411E-1,9.668544159E0
3.466752775E1,-8.809181213E-1,-6.346801758E-1,9.701475677E0
3.467746075E1,-9.062155151E-1,-6.216572571E-1,9.748777313E0
3.468739375E1,-9.276210022E-1,-6.339317322E-1,9.780361633E0
3.469732675E1,-9.279203796E-1,-6.342311096E-1,9.758207703E0
3.470726075E1,-9.069639587E-1,-6.664141846E-1,9.703271942E0
3.471719375E1,-9.250762939E-1,-6.538403320E-1,9.664053497E0
3.472712675E1,-9.322613525E-1,-6.764433289E-1,9.732910309E0
3.473706075E1,-9.117539978E-1,-6.982978821E-1,9.716145172E0
3.474699375E1,-8.936416626E-1,-6.813830566E-1,9.692344666E0
3.475692675E1,-8.822653198E-1,-6.795867920E-1,9.753866730E0
3.476686075E1,-8.529263306E-1,-6.843768311E-1,9.820328522E0
3.477679375E1,-8.973838806E-1,-6.679110718E-1,9.710007935E0
3.478672675E1,-8.791218567E-1,-6.268963623E-1,9.585915985E0
3.479665975E1,-8.864566040E-1,-5.920188904E-1,9.708511047E0
3.480659375E1,-9.316625977E-1,-5.589376831E-1,9.777517548E0
3.481652675E1,-1.004261627E0,-5.843847656E-1,9.743388519E0
3.482645975E1,-9.753717041E-1,-6.236032104E-1,9.741891632E0
3.483639375E1,-9.304650879E-1,-6.765930176E-1,9.772128754E0
3.484632675E1,-9.041198730E-1,-7.029382324E-1,9.795031128E0
3.485625975E1,-8.629554749E-1,-7.090754700E-1,9.759554901E0
3.486619375E1,-8.683442688E-1,-7.095245361E-1,9.712702332E0
3.487612675E1,-8.601113892E-1,-7.165599060E-1,9.690997467E0
3.488605975E1,-8.849597168E-1,-7.304809570E-1,9.689799957E0
3.489599275E1,-8.729846191E-1,-7.641609192E-1,9.672585754E0
3.490592675E1,-8.801696777E-1,-7.738906860E-1,9.675579529E0
3.491585975E1,-8.864566040E-1,-7.957452393E-1,9.685009918E0
3.492579275E1,-9.295669556E-1,-7.764353943E-1,9.717791748E0
3.493572675E1,-9.048683167E-1,-7.409591675E-1,9.752968597E0
3.494565975E1,-9.131011963E-1,-7.159611511E-1,9.739346924E0
3.495559275E1,-8.961863708E-1,-6.843768311E-1,9.727072449E0
3.496552675E1,-8.786727905E-1,-6.834786987E-1,9.750274200E0
3.497545975E1,-8.491841125E-1,-6.956034851E-1,9.731413422E0
3.498539275E1,-8.569679260E-1,-6.685098267E-1,9.696386261E0
3.499532575E1,-8.723858643E-1,-6.601272583E-1,9.697134705E0
3.500525975E1,-8.970845032E-1,-6.370751953E-1,9.739496613E0
3.501519275E1,-8.774752808E-1,-6.441105652E-1,9.765243073E0
3.502512575E1,-8.762777710E-1,-6.607260132E-1,9.748627625E0
3.503505975E1,-8.842112732E-1,-6.812333679E-1,9.738149414E0
3.504499275E1,-8.692424011E-1,-7.084767151E-1,9.735455017E0
3.505492575E1,-9.015751648E-1,-7.246430969E-1,9.737999725E0
3.506485975E1,-9.223818970E-1,-7.328759766E-1,9.746382294E0
3.507479275E1,-9.117539978E-1,-7.327262878E-1,9.727521515E0
3.508472575E1,-9.042695618E-1,-7.276368713E-1,9.727072449E0
3.509465875E1,-8.860075378E-1,-7.400610352E-1,9.760902100E0
3.510459275E1,-8.720864868E-1,-7.466473389E-1,9.758507080E0
3.511452575E1,-8.834628296E-1,-7.391629028E-1,9.742640076E0
3.512445875E1,-9.107061768E-1,-7.315287781E-1,9.736053772E0
3.513439275E1,-9.108558655E-1,-7.400610352E-1,9.748927002E0
3.514432575E1,-9.163943481E-1,-7.186555481E-1,9.733658752E0
3.515425875E1,-9.370513916E-1,-7.183561707E-1,9.724378052E0
3.516419275E1,-9.394464111E-1,-7.491920471E-1,9.741891632E0
3.517412575E1,-9.659413147E-1,-7.641609192E-1,9.727671204E0
3.518405875E1,-9.732760620E-1,-7.668553162E-1,9.715396729E0
3.519399275E1,-9.722282410E-1,-7.638615417E-1,9.720486145E0
3.520392575E1,-9.783654785E-1,-7.662565613E-1,9.721683655E0
3.521385875E1,-9.686357117E-1,-7.494914246E-1,9.709708557E0
3.522379175E1,-9.827064514E-1,-7.364685059E-1,9.704020386E0
3.523372575E1,-9.659413147E-1,-7.212002563E-1,9.716893616E0
3.524365875E1,-9.240284729E-1,-7.225474548E-1,9.717642059E0
3.525359175E1,-9.238787842E-1,-7.005432129E-1,9.702074432E0
3.526352575E1,-8.851094055E-1,-7.229965210E-1,9.700427856E0
3.527345875E1,-9.057664490E-1,-7.270381165E-1,9.701924744E0
3.528339175E1,-9.339079285E-1,-7.231462097E-1,9.713001709E0
3.529332575E1,-9.452842712E-1,-7.237449646E-1,9.723030853E0
3.530325875E1,-9.256750488E-1,-7.173083496E-1,9.720186768E0
3.531319175E1,-9.119036865E-1,-7.282356262E-1,9.701325989E0
3.532312475E1,-8.967851257E-1,-7.243437195E-1,9.681118011E0
3.533305875E1,-8.915460205E-1,-7.313790894E-1,9.706415405E0
3.534299175E1,-8.840615845E-1,-7.439529419E-1,9.738299103E0
3.535292475E1,-9.156459045E-1,-7.485932922E-1,9.755662994E0
3.536285875E1,-9.078620911E-1,-7.312294006E-1,9.766590271E0
3.537279175E1,-9.108558655E-1,-7.378157043E-1,9.698481903E0
3.538272475E1,-8.613088989E-1,-7.354206848E-1,9.670639801E0
3.539265896E1,-8.446934509E-1,-7.569758606E-1,9.718091125E0
3.540259196E1,-8.434959412E-1,-7.625143433E-1,9.732311554E0
3.541252496E1,-8.768765259E-1,-7.776329041E-1,9.692644043E0
3.542245796E1,-9.238787842E-1,-7.747888184E-1,9.746681671E0
3.543239196E1,-9.475296021E-1,-7.682025146E-1,9.796528015E0
3.544232496E1,-9.451345825E-1,-7.569758606E-1,9.682165833E0
3.545225796E1,-9.104067993E-1,-7.542814636E-1,9.544302521E0
3.546219196E1,-8.767268372E-1,-7.198530579E-1,9.649234314E0
3.547212496E1,-8.961863708E-1,-6.780899048E-1,9.762848053E0
3.548205796E1,-9.653425598E-1,-6.788383484E-1,9.707014160E0
3.549199196E1,-1.022373962E0,-6.854246521E-1,9.699829102E0
3.550192496E1,-1.028960266E0,-7.240443420E-1,9.741292877E0
3.551185796E1,-9.592053223E-1,-7.397616577E-1,9.778864746E0
3.552179096E1,-9.009764099E-1,-7.450007629E-1,9.774673462E0
3.553172496E1,-8.741821289E-1,-7.429051208E-1,9.730365601E0
3.554165796E1,-8.803193665E-1,-7.613168335E-1,9.729617157E0
3.555159096E1,-9.039701843E-1,-7.888595581E-1,9.744436340E0
3.556152496E1,-9.210346985E-1,-8.343649292E-1,9.749825134E0
3.557145796E1,-9.280700684E-1,-8.672964478E-1,9.734706573E0
3.558139096E1,-9.038204956E-1,-8.870553589E-1,9.711205444E0
3.559132496E1,-8.655001831E-1,-8.705895996E-1,9.726623383E0
3.560125796E1,-8.572673035E-1,-8.482859802E-1,9.716444550E0
3.561119096E1,-8.476872253E-1,-8.104147339E-1,9.722282410E0
3.562112396E1,-8.740324402E-1,-7.852670288E-1,9.729467468E0
3.563105796E1,-9.274713135E-1,-7.550299072E-1,9.756261749E0
3.564099096E1,-9.430389404E-1,-7.511380005E-1,9.736802216E0
3.565092396E1,-9.283694458E-1,-7.556286621E-1,9.705217896E0
3.566085796E1,-8.985813904E-1,-7.381150818E-1,9.707163849E0
3.567079096E1,-8.809181213E-1,-7.268884277E-1,9.766739960E0
3.568072396E1,-8.660989380E-1,-7.206015015E-1,9.807455292E0
3.569065796E1,-9.042695618E-1,-7.110214233E-1,9.770781555E0
3.570059096E1,-9.128018188E-1,-7.297325134E-1,9.771529999E0
3.571052396E1,-9.478289795E-1,-7.267387390E-1,9.800868988E0
3.572045796E1,-9.707313538E-1,-7.259902954E-1,9.794582062E0
3.573039096E1,-9.809101868E-1,-7.580236816E-1,9.777816925E0
3.574032396E1,-9.874964905E-1,-7.744894409E-1,9.778116302E0
3.575025696E1,-9.556127930E-1,-7.863148499E-1,9.754914551E0
3.576019096E1,-9.184899902E-1,-7.771838379E-1,9.765243073E0
3.577012396E1,-9.021739197E-1,-7.873626709E-1,9.743238831E0
3.578005696E1,-9.122030640E-1,-7.912545776E-1,9.729617157E0
3.578999096E1,-9.252259827E-1,-7.934999084E-1,9.710457001E0
3.579992396E1,-9.279203796E-1,-7.828720093E-1,9.715845795E0
3.580985696E1,-9.358538818E-1,-7.768844604E-1,9.724827118E0
3.581979096E1,-9.303153992E-1,-7.641609192E-1,9.713450775E0
3.582972396E1,-9.454339600E-1,-7.550299072E-1,9.695937195E0
3.583965696E1,-9.226812744E-1,-7.740403748E-1,9.726024628E0
3.584958996E1,-9.241781616E-1,-7.777825928E-1,9.757908325E0
3.585952396E1,-9.135502625E-1,-7.767347717E-1,9.753866730E0
3.586945696E1,-9.377998352E-1,-7.688012695E-1,9.747130737E0
3.587938996E1,-9.108558655E-1,-7.613168335E-1,9.761351166E0
3.588932396E1,-8.982820129E-1,-7.367678833E-1,9.758956146E0
3.589925696E1,-8.933422852E-1,-7.351213074E-1,9.767787781E0
3.590918996E1,-8.891510010E-1,-7.354206848E-1,9.754166107E0
3.591912396E1,-8.851094055E-1,-7.212002563E-1,9.729617157E0
3.592905696E1,-8.810678101E-1,-7.149133301E-1,9.723779297E0
3.593898996E1,-8.834628296E-1,-7.006929016E-1,9.713750153E0
3.594892296E1,-8.851094055E-1,-7.014413452E-1,9.710007935E0
3.595885696E1,-9.199868774E-1,-7.021897888E-1,9.733059998E0
3.596878996E1,-9.027726746E-1,-7.111711121E-1,9.736951904E0
3.597872296E1,-8.967851257E-1,-7.047344971E-1,9.708211670E0
3.598865696E1,-9.313632202E-1,-6.993457031E-1,9.718240814E0
3.599858996E1,-9.361532593E-1,-6.954537964E-1,9.755513306E0
3.600852296E1,-9.491761780E-1,-6.930587769E-1,9.759105835E0
3.601845696E1,-9.268725586E-1,-6.921606445E-1,9.764195251E0
3.602838996E1,-9.277706909E-1,-7.096742249E-1,9.788295135E0
3.603832296E1,-9.315129089E-1,-6.947053528E-1,9.780661011E0
3.604825696E1,-9.026229858E-1,-6.956034851E-1,9.685009918E0
3.605818996E1,-8.753796387E-1,-6.956034851E-1,9.693691864E0
3.606812296E1,-8.863069153E-1,-6.984475708E-1,9.752519531E0
3.607805596E1,-9.105564880E-1,-6.953041077E-1,9.731413422E0
3.608798996E1,-9.178912354E-1,-7.140151978E-1,9.739795990E0
3.609792296E1,-9.178912354E-1,-7.153623962E-1,9.850415955E0
3.610785596E1,-9.132508850E-1,-7.056326294E-1,9.898316345E0
3.611778996E1,-9.627978516E-1,-6.896159363E-1,9.731862488E0
3.612772296E1,-9.491761780E-1,-6.509962463E-1,9.660311279E0
3.613765596E1,-9.307644653E-1,-5.809419250E-1,9.753567352E0
3.614758996E1,-9.574090576E-1,-5.533992004E-1,9.729018402E0
3.615752296E1,-9.933343506E-1,-5.604345703E-1,9.700427856E0
3.616745596E1,-9.862989807E-1,-5.872288513E-1,9.727072449E0
3.617738896E1,-9.596543884E-1,-6.758445740E-1,9.801318054E0
3.618732296E1,-9.680369568E-1,-6.987469482E-1,9.815688171E0
3.619725596E1,-9.099577332E-1,-6.848258972E-1,9.774224396E0
3.620718896E1,-8.921447754E-1,-6.700067139E-1,9.743837585E0
3.621712296E1,-9.045689392E-1,-6.503974915E-1,9.719288635E0
3.622705596E1,-9.042695618E-1,-6.477030945E-1,9.738149414E0
3.623698896E1,-8.903485107E-1,-6.703060913E-1,9.737400970E0
3.624692296E1,-9.041198730E-1,-6.824308777E-1,9.713600464E0
3.625685596E1,-9.199868774E-1,-6.857240295E-1,9.681417389E0
3.626678896E1,-9.196875000E-1,-6.539900208E-1,9.686806183E0
3.627672196E1,-8.900491333E-1,-5.797444153E-1,9.683063965E0
3.628665596E1,-8.851094055E-1,-5.459147644E-1,9.707612915E0
3.629658896E1,-9.084608459E-1,-5.197192383E-1,9.736951904E0
3.630652196E1,-8.919950867E-1,-5.334906006E-1,9.726773071E0
3.631645596E1,-9.057664490E-1,-5.355862427E-1,9.686506805E0
3.632638896E1,-8.726852417E-1,-5.451663208E-1,9.670190735E0
3.633632196E1,-8.297245789E-1,-5.448669434E-1,9.707612915E0
3.634625596E1,-8.255332947E-1,-5.084925842E-1,9.720785522E0
3.635618896E1,-8.232879639E-1,-5.099894714E-1,9.719887390E0
3.636612196E1,-8.391549683E-1,-5.075944519E-1,9.716893616E0
3.637605596E1,-8.831634521E-1,-4.983137512E-1,9.720037079E0
3.638598896E1,-9.132508850E-1,-5.234614563E-1,9.741891632E0
3.639592221E1,-9.361532593E-1,-5.040019226E-1,9.726024628E0
3.640585521E1,-9.238787842E-1,-5.165757751E-1,9.709558868E0
3.641578921E1,-9.051676941E-1,-5.267546082E-1,9.696835327E0
3.642572221E1,-8.813671875E-1,-5.180726624E-1,9.674531708E0
3.643565521E1,-8.888516235E-1,-5.252577209E-1,9.657167816E0
3.644558921E1,-8.711883545E-1,-4.998106384E-1,9.646090851E0
3.645552221E1,-8.884025574E-1,-5.020559692E-1,9.661359100E0
3.646545521E1,-8.931925964E-1,-5.041516113E-1,9.678124237E0
3.647538921E1,-8.924441528E-1,-5.227130127E-1,9.680369568E0
3.648532221E1,-8.851094055E-1,-5.206173706E-1,9.682165833E0
3.649525521E1,-8.863069153E-1,-5.162763977E-1,9.678573303E0
3.650518821E1,-8.678952026E-1,-5.176235962E-1,9.673483887E0
3.651512221E1,-8.901988220E-1,-5.194198608E-1,9.670789490E0
3.652505521E1,-9.042695618E-1,-5.309458923E-1,9.661808167E0
3.653498821E1,-9.234297180E-1,-5.438191223E-1,9.671537933E0
3.654492221E1,-9.116043091E-1,-5.189707947E-1,9.642797699E0
3.655485521E1,-8.804690552E-1,-5.340893555E-1,9.621841278E0
3.656478821E1,-8.704399109E-1,-5.143304443E-1,9.575737152E0
3.657472221E1,-8.804690552E-1,-5.029541016E-1,9.588460693E0
3.658465521E1,-8.846603394E-1,-5.011578369E-1,9.600884857E0
3.659458821E1,-8.740324402E-1,-4.797523499E-1,9.610015869E0
3.660452121E1,-8.931925964E-1,-4.632865906E-1,9.637109528E0
3.661445521E1,-8.885522461E-1,-4.628375244E-1,9.671537933E0
3.662438821E1,-8.896000671E-1,-4.508624268E-1,9.662706299E0
3.663432121E1,-8.901988220E-1,-4.532574463E-1,9.656269684E0
3.664425521E1,-8.782237244E-1,-4.405339050E-1,9.673633575E0
3.665418821E1,-8.774752808E-1,-4.373904419E-1,9.696236572E0
3.666412121E1,-8.765771484E-1,-4.679269409E-1,9.721533966E0
3.667405521E1,-8.921447754E-1,-4.893324280E-1,9.770482178E0
3.668398821E1,-8.881031799E-1,-4.993615723E-1,9.772128754E0
3.669392121E1,-8.563691711E-1,-5.192701721E-1,9.695637817E0
3.670385521E1,-8.560697937E-1,-5.174739075E-1,9.664352875E0
3.671378821E1,-8.659492493E-1,-5.310955811E-1,9.708211670E0
3.672372121E1,-8.803193665E-1,-5.478607178E-1,9.699978790E0
3.673365421E1,-9.095086670E-1,-5.583389282E-1,9.710307312E0
3.674358821E1,-9.286688232E-1,-5.740562439E-1,9.801318054E0
3.675352121E1,-9.244775391E-1,-5.501060486E-1,9.817634125E0
3.676345421E1,-9.205856323E-1,-5.141807556E-1,9.639953613E0
3.677338821E1,-9.131011963E-1,-4.743635559E-1,9.591753845E0
3.678332121E1,-9.252259827E-1,-4.095483398E-1,9.706415405E0
3.679325421E1,-9.728269958E-1,-4.080514526E-1,9.737550659E0
3.680318821E1,-1.003064117E0,-4.704716492E-1,9.766440582E0
3.681312121E1,-9.771679688E-1,-5.418731689E-1,9.861642609E0
3.682305421E1,-9.107061768E-1,-6.014492798E-1,9.861642609E0
3.683298721E1,-8.945397949E-1,-5.953120422E-1,9.802964630E0
3.684292121E1,-8.421487427E-1,-5.849835205E-1,9.719588013E0
3.685285421E1,-7.936495972E-1,-5.668711853E-1,9.677824860E0
3.686278721E1,-7.556286621E-1,-5.656736755E-1,9.683213654E0
3.687272121E1,-7.604187012E-1,-5.908213806E-1,9.653126221E0
3.688265421E1,-8.050259399E-1,-6.265969849E-1,9.666298828E0
3.689258721E1,-8.818162537E-1,-6.402186584E-1,9.692943420E0
3.690252121E1,-9.213340759E-1,-6.280938721E-1,9.704319763E0
3.691245421E1,-9.229806519E-1,-5.783972168E-1,9.718240814E0
3.692238721E1,-9.048683167E-1,-5.486091614E-1,9.734257507E0
3.693232021E1,-8.951385498E-1,-5.327421570E-1,9.742340698E0
3.694225421E1,-9.053173828E-1,-4.963677979E-1,9.761800232E0
3.695218721E1,-9.065148926E-1,-5.007087708E-1,9.772727509E0
3.696212021E1,-9.089099121E-1,-5.029541016E-1,9.735005951E0
3.697205421E1,-8.951385498E-1,-5.056484985E-1,9.743538208E0
3.698198721E1,-8.629554749E-1,-5.010081482E-1,9.749675446E0
3.699192021E1,-8.638536072E-1,-5.092410278E-1,9.763596497E0
3.700185421E1,-8.810678101E-1,-5.113366699E-1,9.758806458E0
3.701178721E1,-9.280700684E-1,-5.117857361E-1,9.731413422E0
3.702172021E1,-9.614506531E-1,-5.084925842E-1,9.736353149E0
3.703165421E1,-9.852511597E-1,-5.041516113E-1,9.740394745E0
3.704158721E1,-9.683363342E-1,-5.056484985E-1,9.745783539E0
3.705152021E1,-9.270222473E-1,-5.310955811E-1,9.738897858E0
3.706145321E1,-8.743318176E-1,-5.694158936E-1,9.740993500E0
3.707138721E1,-8.777746582E-1,-5.643264771E-1,9.709558868E0
3.708132021E1,-9.324110413E-1,-5.388793945E-1,9.702074432E0
3.709125321E1,-9.415420532E-1,-5.173242188E-1,9.697434082E0
3.710118721E1,-9.740245056E-1,-5.215155029E-1,9.706415405E0
