"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.778762250E0,7.818230391E-1,1.786196381E-1,3.661377430E-1
3.788695250E0,7.440905571E-1,1.930417120E-1,3.141123652E-1
3.798629250E0,7.107535601E-1,2.040549964E-1,2.527429760E-1
3.808562250E0,6.954451799E-1,2.167393714E-1,1.838440895E-1
3.818495250E0,7.337751389E-1,1.853509098E-1,1.279793382E-1
3.828428250E0,7.761841416E-1,1.111965105E-1,9.256754816E-2
3.838362250E0,8.003431559E-1,1.746408455E-2,7.981584221E-2
3.848295250E0,7.989189029E-1,-4.727523401E-2,8.364040405E-2
3.858228250E0,7.920084596E-1,-7.083234936E-2,9.354764968E-2
3.868161250E0,7.809209228E-1,-8.096726984E-2,1.031379625E-1
3.878095250E0,7.464975119E-1,-1.188052297E-1,1.084492803E-1
3.888028250E0,7.119938731E-1,-1.723736525E-1,1.007495522E-1
3.897961250E0,6.860259175E-1,-2.128422558E-1,8.858061582E-2
3.907894250E0,6.666298509E-1,-2.517872453E-1,6.981731206E-2
3.917828250E0,6.610417962E-1,-2.838990688E-1,4.976432770E-2
3.927761250E0,6.515359282E-1,-3.069122434E-1,3.191955015E-2
3.937694250E0,6.374413967E-1,-3.164596558E-1,2.489879727E-2
3.947627250E0,6.254220009E-1,-3.152242303E-1,3.383118194E-3
3.957560250E0,6.245592833E-1,-3.038158119E-1,-2.820498683E-2
3.967494250E0,6.315282583E-1,-3.099360168E-1,-6.743894517E-2
3.977427250E0,6.514387131E-1,-3.387935460E-1,-1.023020446E-1
3.987360250E0,6.614040136E-1,-3.262473941E-1,-1.175771356E-1
3.997293250E0,6.502995491E-1,-2.986595333E-1,-1.074141264E-1
4.007227250E0,6.209251285E-1,-3.234138787E-1,-7.379251719E-2
4.017160250E0,5.691146255E-1,-3.286171556E-1,-4.726998508E-2
4.027093250E0,5.208690763E-1,-3.172965944E-1,-1.820451207E-2
4.037026250E0,4.972009659E-1,-3.138711452E-1,1.308896672E-2
4.046960250E0,4.948099852E-1,-2.953379452E-1,3.484060243E-2
4.056893250E0,4.891690612E-1,-2.582990825E-1,5.000854656E-2
4.066826250E0,4.760711193E-1,-2.382601500E-1,7.363717258E-2
4.076759250E0,4.730443656E-1,-2.229750603E-1,1.149586886E-1
4.086693250E0,5.003031492E-1,-1.840361804E-1,1.566859037E-1
4.096626250E0,5.553373694E-1,-1.154038459E-1,1.963667274E-1
4.106559250E0,6.262705326E-1,-3.390119225E-2,2.264678627E-1
4.116492250E0,6.897508502E-1,4.257785901E-2,2.438956946E-1
4.126426250E0,7.300364971E-1,9.439285100E-2,2.514694631E-1
4.136359250E0,7.388480902E-1,1.367135197E-1,2.453358322E-1
4.146292250E0,7.426114082E-1,1.514437348E-1,2.302388996E-1
4.156225250E0,7.469547987E-1,1.235576421E-1,2.073680162E-1
4.166159250E0,7.559381723E-1,7.428810745E-2,1.753152758E-1
4.176092250E0,7.532020211E-1,3.587419540E-2,1.336609423E-1
4.186025250E0,7.432156801E-1,-5.639957264E-3,8.978562802E-2
4.195958250E0,7.231730223E-1,-5.550284684E-2,5.061921105E-2
4.205892250E0,6.900022626E-1,-1.130566821E-1,1.395280845E-2
4.215825250E0,6.442688704E-1,-1.507301927E-1,-2.599883080E-2
4.225758250E0,5.782773495E-1,-1.717366725E-1,-5.798685551E-2
4.235691250E0,5.008062720E-1,-1.793728620E-1,-7.849803567E-2
4.245625250E0,4.184432030E-1,-1.807015240E-1,-9.600591660E-2
4.255558250E0,3.315336108E-1,-1.481610388E-1,-1.170672178E-1
4.265491250E0,2.451305389E-1,-1.107569486E-1,-1.394332498E-1
4.275424250E0,1.765402257E-1,-8.496642113E-2,-1.583092511E-1
4.285358250E0,1.226346642E-1,-5.212405697E-2,-1.643996388E-1
4.295291250E0,7.761374116E-2,-1.611229777E-2,-1.611835957E-1
4.305224250E0,4.276201501E-2,9.501187131E-3,-1.475468725E-1
4.315157250E0,9.261946194E-3,1.140568685E-2,-1.255492121E-1
4.325091250E0,-1.809590869E-2,1.000699494E-2,-1.055848226E-1
4.335024250E0,-3.599494696E-2,1.760724373E-2,-9.284763038E-2
4.344957250E0,-5.398752913E-2,3.929043561E-2,-8.008682728E-2
4.354890250E0,-5.983197317E-2,5.280946568E-2,-6.716322154E-2
4.364824000E0,-5.085125938E-2,5.704708770E-2,-5.062711984E-2
4.374757000E0,-4.702762142E-2,6.217098236E-2,-2.939488739E-2
4.384690000E0,-5.273584276E-2,7.159590721E-2,-1.089017931E-2
4.394623000E0,-5.786971748E-2,6.708870083E-2,4.436356947E-3
4.404557000E0,-4.793079942E-2,5.861265957E-2,1.138880569E-2
4.414490000E0,-2.255447395E-2,5.206637084E-2,1.744092628E-2
4.424423000E0,1.446426287E-2,3.937587515E-2,3.266488761E-2
4.434356000E0,4.657188058E-2,2.317864075E-2,4.859904200E-2
4.444290000E0,6.312369555E-2,2.837499976E-2,5.546307191E-2
4.454223000E0,6.094424799E-2,3.327464685E-2,5.175064877E-2
4.464156000E0,4.170423746E-2,2.855392918E-2,4.749678075E-2
4.474089000E0,4.220202100E-3,2.984789386E-2,3.519797698E-2
4.484023000E0,-2.445591800E-2,2.945640683E-2,2.364571579E-2
4.493956000E0,-4.282984883E-2,1.966753788E-2,1.171149127E-2
4.503889000E0,-6.951818615E-2,1.282268111E-2,-7.608676795E-3
4.513822000E0,-1.089124829E-1,7.887733169E-3,-2.117448486E-2
4.523756000E0,-1.416184902E-1,1.988831442E-3,-3.258000687E-2
4.533689000E0,-1.725320071E-1,3.858140670E-3,-4.206114635E-2
4.543622000E0,-1.990850568E-1,2.521296404E-2,-5.236891285E-2
4.553555000E0,-2.249293327E-1,4.313116148E-2,-5.751132220E-2
4.563489000E0,-2.597802579E-1,4.831713438E-2,-6.521425396E-2
4.573422000E0,-2.950420976E-1,4.790141433E-2,-7.576996088E-2
4.583355000E0,-3.397733569E-1,5.064607039E-2,-8.272453398E-2
4.593288000E0,-3.817795217E-1,6.440591067E-2,-8.459955454E-2
4.603222000E0,-4.011465609E-1,7.754221559E-2,-7.709690183E-2
4.613155000E0,-4.191100597E-1,9.269566834E-2,-5.970159918E-2
4.623088000E0,-4.381018877E-1,1.079790145E-1,-4.180009663E-2
4.633021000E0,-4.508446455E-1,1.165981069E-1,-2.829762548E-2
4.642954000E0,-4.676004648E-1,1.236128658E-1,-3.601866215E-2
4.652888000E0,-4.648543000E-1,1.421148777E-1,-5.183579028E-2
4.662821000E0,-4.485163689E-1,1.590531170E-1,-6.403413415E-2
4.672754000E0,-4.291508198E-1,1.667666286E-1,-6.438578665E-2
4.682688000E0,-4.133127332E-1,1.797266304E-1,-4.723902419E-2
4.692621000E0,-4.107859731E-1,1.966609657E-1,-1.941937394E-2
4.702554000E0,-4.121122062E-1,2.061210424E-1,1.606564969E-2
4.712487000E0,-4.130340815E-1,2.144746184E-1,5.179524049E-2
4.722420000E0,-4.134034514E-1,2.144192159E-1,8.209774643E-2
4.732354000E0,-4.166293740E-1,2.122314721E-1,9.856500477E-2
4.742287000E0,-4.271544516E-1,2.116591632E-1,9.862199426E-2
4.752220000E0,-4.594861865E-1,2.194365710E-1,8.675750345E-2
4.762153000E0,-5.037735105E-1,2.219963968E-1,7.604973018E-2
4.772087000E0,-5.417274833E-1,2.070791870E-1,6.521133333E-2
4.782020000E0,-5.689468384E-1,2.011344880E-1,5.128353089E-2
4.791953000E0,-6.013432145E-1,2.040454149E-1,3.007358871E-2
4.801886000E0,-6.425963640E-1,2.103099674E-1,1.023090817E-2
4.811820000E0,-6.780192852E-1,2.145290822E-1,-9.544803761E-3
4.821753000E0,-7.064629197E-1,2.072131038E-1,-2.732220292E-2
4.831686000E0,-7.304382324E-1,1.811052859E-1,-2.975729853E-2
4.841619000E0,-7.455471754E-1,1.501987725E-1,-2.667202801E-2
4.851553000E0,-7.599830031E-1,1.329548210E-1,-2.132713608E-2
4.861486000E0,-7.603641152E-1,1.233796850E-1,-2.131355368E-2
4.871419000E0,-7.565979958E-1,1.126773283E-1,-2.718145028E-2
4.881352000E0,-7.468313575E-1,1.051448435E-1,-3.911108151E-2
4.891286000E0,-7.500259876E-1,1.142356694E-1,-5.662218109E-2
4.901219000E0,-7.687802315E-1,1.257027090E-1,-6.973612309E-2
4.911152000E0,-7.837540507E-1,1.302881092E-1,-7.831919938E-2
4.921085000E0,-7.899653316E-1,1.214093938E-1,-8.757501841E-2
4.931019000E0,-7.905696630E-1,1.087872237E-1,-9.053760767E-2
4.940952000E0,-7.863664031E-1,1.148040965E-1,-9.268038720E-2
4.950885000E0,-7.692825794E-1,1.197542697E-1,-9.040560573E-2
4.960818000E0,-7.477560043E-1,9.887188673E-2,-7.511559874E-2
4.970752000E0,-7.157096267E-1,8.594856411E-2,-5.933989212E-2
4.980685000E0,-6.956003904E-1,8.813341707E-2,-5.073601753E-2
4.990618000E0,-6.769216657E-1,9.413690120E-2,-5.062081292E-2
5.000551000E0,-6.630995870E-1,9.780727327E-2,-5.407466739E-2
5.010485000E0,-6.621293426E-1,1.072283760E-1,-6.616515666E-2
5.020418000E0,-6.780790091E-1,1.191159338E-1,-7.894539833E-2
5.030351000E0,-6.899179816E-1,1.217476353E-1,-8.441269398E-2
5.040284000E0,-6.830955148E-1,1.005352959E-1,-8.163208514E-2
5.050218000E0,-6.597162485E-1,6.989943981E-2,-6.918622553E-2
5.060151000E0,-6.144225597E-1,3.533347324E-2,-5.768242851E-2
5.070084000E0,-5.719275475E-1,5.830870941E-3,-5.151272938E-2
5.080017000E0,-5.266261101E-1,-3.366407380E-2,-4.783171043E-2
5.089951000E0,-4.825966358E-1,-6.609930098E-2,-6.256662309E-2
5.099884000E0,-4.450892210E-1,-8.358375728E-2,-8.081114292E-2
5.109817000E0,-4.541181326E-1,-1.122842208E-1,-9.458894283E-2
5.119750000E0,-4.920276999E-1,-1.330451667E-1,-9.018646926E-2
5.129684000E0,-5.296045542E-1,-1.262455732E-1,-8.035764843E-2
5.139617000E0,-5.369844437E-1,-8.813946694E-2,-7.290000468E-2
5.149550000E0,-5.305294991E-1,-6.070468947E-2,-8.054713905E-2
5.159483000E0,-5.480826497E-1,-6.822705269E-2,-9.636338055E-2
5.169417000E0,-5.863814950E-1,-7.225523889E-2,-1.100731343E-1
5.179350000E0,-6.074444652E-1,-7.845294476E-2,-1.095698029E-1
5.189283000E0,-6.089072227E-1,-9.460734576E-2,-1.042832062E-1
5.199216000E0,-6.129810810E-1,-1.239114404E-1,-1.021468192E-1
5.209150000E0,-6.051542759E-1,-1.733974814E-1,-1.028971374E-1
5.219083000E0,-6.036967039E-1,-1.882808357E-1,-1.177623719E-1
5.229016000E0,-5.846254826E-1,-1.886390746E-1,-1.370739937E-1
5.238949000E0,-5.170520544E-1,-1.881796718E-1,-1.437710524E-1
5.248883000E0,-4.226199389E-1,-1.954183877E-1,-1.381075233E-1
5.258816000E0,-3.436204493E-1,-1.913959533E-1,-1.254742891E-1
5.268749000E0,-3.042376041E-1,-1.536080837E-1,-1.096516028E-1
5.278682000E0,-2.951690555E-1,-9.379748255E-2,-1.016370878E-1
5.288616000E0,-2.810318768E-1,-2.989822440E-2,-9.495818615E-2
5.298549000E0,-2.401472777E-1,1.460426301E-2,-8.004795015E-2
5.308482000E0,-1.604860723E-1,6.028306112E-2,-6.315620244E-2
5.318415000E0,-4.165128618E-2,9.539896995E-2,-4.102081060E-2
5.328349000E0,7.554576546E-2,1.251996011E-1,-1.359666139E-2
5.338282000E0,1.591399908E-1,1.927818507E-1,1.189298555E-2
5.348215000E0,2.185000628E-1,3.260879815E-1,3.450927883E-2
5.358148000E0,2.705510259E-1,4.843700528E-1,5.455409363E-2
5.368081583E0,2.850344479E-1,6.125296950E-1,7.586306334E-2
5.378014583E0,2.542163432E-1,7.305783033E-1,9.319970757E-2
5.387947583E0,2.172479331E-1,8.064116836E-1,1.033243164E-1
5.397880583E0,1.843096912E-1,7.908838987E-1,1.282965094E-1
5.407814583E0,1.675177962E-1,7.070906758E-1,1.898615211E-1
5.417747583E0,1.581764966E-1,5.794948936E-1,2.558096349E-1
5.427680583E0,1.502193660E-1,4.708526134E-1,2.818173468E-1
5.437613583E0,1.677498817E-1,3.910368681E-1,2.649211884E-1
5.447547583E0,2.051697373E-1,3.151475787E-1,2.214376032E-1
5.457480583E0,2.367316633E-1,2.476441562E-1,1.694843918E-1
5.467413583E0,2.491936237E-1,1.756531745E-1,1.191802472E-1
5.477346583E0,2.634361982E-1,1.179110408E-1,6.544617563E-2
5.487280583E0,2.765649259E-1,9.353468567E-2,1.516421139E-2
5.497213583E0,2.898107171E-1,8.551616967E-2,-1.119153574E-3
5.507146583E0,3.164799213E-1,9.374774247E-2,1.330708060E-2
5.517079583E0,3.783776462E-1,1.232744828E-1,4.330226406E-2
5.527013583E0,4.413322210E-1,1.430609822E-1,7.283867151E-2
5.536946583E0,4.854083359E-1,1.263038516E-1,1.143871769E-1
5.546879583E0,5.151813626E-1,1.070640013E-1,1.506523192E-1
5.556812583E0,5.399423838E-1,6.928226352E-2,1.726399064E-1
5.566746583E0,5.628077984E-1,5.400009453E-3,1.764048338E-1
5.576679583E0,5.675029755E-1,-4.612310231E-2,1.600072235E-1
5.586612583E0,5.410681963E-1,-8.458303660E-2,1.307792366E-1
5.596545583E0,4.975347817E-1,-1.005375013E-1,9.873207659E-2
5.606479583E0,4.332389832E-1,-1.040777266E-1,7.702571154E-2
5.616412583E0,3.651222289E-1,-1.208359301E-1,7.956716418E-2
5.626345583E0,3.369275331E-1,-1.440860480E-1,1.084590033E-1
5.636278583E0,3.536649644E-1,-1.644214094E-1,1.398446262E-1
5.646212583E0,4.297364056E-1,-1.931234896E-1,1.691776067E-1
5.656145583E0,5.584094524E-1,-2.009222955E-1,1.869163811E-1
5.666078583E0,6.815784574E-1,-1.968381405E-1,1.822925508E-1
5.676011583E0,7.377993464E-1,-2.083272785E-1,1.539498568E-1
5.685945583E0,7.000869513E-1,-1.588533968E-1,9.241119027E-2
5.695878583E0,6.196216941E-1,-1.103220880E-1,2.337193675E-2
5.705811583E0,5.668879747E-1,-1.425790787E-1,-1.490855590E-2
5.715744583E0,5.504767895E-1,-1.395939440E-1,-3.019882739E-2
5.725677583E0,5.328502655E-1,-8.801864833E-2,-1.384147815E-2
5.735611583E0,4.906594157E-1,-3.902340680E-2,2.840051614E-2
5.745544583E0,4.300652742E-1,4.996094853E-2,8.581620455E-2
5.755477583E0,4.083163142E-1,1.388956159E-1,1.673198491E-1
5.765410583E0,4.400341213E-1,1.677112579E-1,2.714063227E-1
5.775344583E0,4.810603857E-1,1.434778124E-1,3.600336611E-1
5.785277583E0,5.249825120E-1,9.316371381E-2,3.988622129E-1
5.795210583E0,5.697055459E-1,2.390980534E-2,3.977756500E-1
5.805144583E0,6.178161502E-1,-4.532500729E-2,3.815254569E-1
5.815077583E0,6.535605788E-1,-8.568041772E-2,3.494367599E-1
5.825010583E0,6.791669130E-1,-1.381152421E-1,3.125530183E-1
5.834943583E0,6.834533215E-1,-1.668832302E-1,2.602211237E-1
5.844877583E0,6.848787069E-1,-1.598888338E-1,1.908506751E-1
5.854810583E0,6.983066201E-1,-1.268323511E-1,1.169263870E-1
5.864743583E0,7.299994230E-1,-1.289620697E-1,6.255800277E-2
5.874676583E0,7.620007396E-1,-1.811448485E-1,3.420120105E-2
5.884609583E0,7.817103267E-1,-2.531321645E-1,1.065306086E-2
5.894543583E0,7.586103678E-1,-3.327473402E-1,-6.547763944E-3
5.904476583E0,7.039168477E-1,-4.038540423E-1,-1.315914840E-2
5.914409583E0,6.494983435E-1,-4.571199417E-1,-1.680368371E-2
5.924342583E0,6.368439198E-1,-4.929483831E-1,-1.628424600E-2
5.934276583E0,6.698649526E-1,-5.016342402E-1,-2.103745565E-2
5.944209583E0,7.463425994E-1,-4.749567211E-1,-2.397690713E-2
5.954142583E0,8.268137574E-1,-4.348979890E-1,-1.850384474E-2
5.964076583E0,8.358267546E-1,-4.083916247E-1,-7.762895897E-3
5.974009583E0,7.735628486E-1,-4.017598331E-1,-1.436024439E-3
5.983942583E0,6.730368733E-1,-3.899842203E-1,-2.518111374E-3
5.993875583E0,5.897467732E-1,-3.564084172E-1,-2.398558520E-2
6.003809583E0,5.548300743E-1,-3.157682419E-1,-5.058783293E-2
6.013742583E0,5.804553032E-1,-2.712380588E-1,-5.980929732E-2
6.023675583E0,6.434139013E-1,-2.263622880E-1,-4.363560677E-2
6.033608583E0,6.882596612E-1,-1.991559714E-1,-1.111122128E-2
6.043542583E0,6.987872720E-1,-1.883614063E-1,2.202172019E-2
6.053475583E0,7.011278868E-1,-1.666009873E-1,4.366309941E-2
6.063408583E0,6.730650067E-1,-1.488617808E-1,5.078856647E-2
6.073341583E0,6.575425267E-1,-1.522975266E-1,5.612687021E-2
6.083275583E0,6.397061944E-1,-1.697029620E-1,5.097156763E-2
6.093208583E0,6.221261024E-1,-1.598966718E-1,3.411082923E-2
6.103141583E0,6.111310124E-1,-1.527849138E-1,1.190472580E-2
6.113074583E0,5.909213424E-1,-1.522301883E-1,-1.063067652E-2
6.123007583E0,5.470902920E-1,-1.378547400E-1,-2.789566107E-2
6.132941583E0,4.476936758E-1,-1.168083102E-1,-4.222400114E-2
6.142874583E0,3.188403547E-1,-7.071740180E-2,-4.813921452E-2
6.152807583E0,2.360517383E-1,-1.529728808E-2,-5.076003075E-2
6.162740583E0,2.239109874E-1,1.479442045E-2,-4.969201609E-2
6.172674583E0,2.266356647E-1,1.942991838E-2,-4.345276207E-2
6.182607583E0,2.280165851E-1,9.185979143E-3,-3.486033902E-2
6.192540583E0,1.993985176E-1,-5.809482187E-3,-3.297508880E-2
6.202474583E0,1.403331012E-1,-8.753443137E-3,-4.360167310E-2
6.212407583E0,7.855229080E-2,-1.553784497E-2,-6.948067993E-2
6.222340583E0,3.861938138E-3,-1.123361569E-2,-1.020832732E-1
6.232273583E0,-6.709878147E-2,-2.309096977E-3,-1.300171614E-1
6.242207583E0,-1.248476878E-1,6.180343684E-3,-1.549296081E-1
6.252140583E0,-1.531658769E-1,-3.816097742E-3,-1.753371358E-1
6.262073583E0,-1.432299912E-1,-2.504049987E-2,-1.964354515E-1
6.272006583E0,-1.087910533E-1,-3.001688235E-2,-2.169649601E-1
6.281940583E0,-9.042624384E-2,-3.644811362E-2,-2.108490318E-1
6.291873583E0,-8.940385282E-2,-3.965722397E-2,-1.716092080E-1
6.301806583E0,-8.807292581E-2,-3.556492552E-2,-1.216697842E-1
6.311739583E0,-5.903541297E-2,-3.214969113E-2,-7.121779025E-2
6.321672583E0,-3.910690174E-2,-4.511420429E-2,-2.443464100E-2
6.331606583E0,-3.811167926E-2,-4.995689541E-2,2.145828120E-2
6.341539583E0,-4.886248708E-2,-5.853598565E-2,6.295916438E-2
6.351472583E0,-6.080223620E-2,-6.233578175E-2,8.741018176E-2
6.361406583E0,-6.091585383E-2,-5.686078593E-2,9.030312300E-2
6.371340000E0,-3.897566721E-2,-5.041913316E-2,7.833407819E-2
6.381273000E0,-2.243371867E-2,-4.549755156E-2,6.273265928E-2
6.391206000E0,-1.754761674E-2,-3.689101338E-2,4.027608782E-2
6.401140000E0,-2.283600904E-2,-2.707947791E-2,2.038934641E-2
6.411073000E0,-5.175287649E-2,-1.734189689E-2,-5.742655136E-3
6.421006000E0,-1.025173664E-1,-9.750206023E-3,-3.547672927E-2
6.430939000E0,-1.533672363E-1,-9.770181030E-3,-6.477789581E-2
6.440873000E0,-1.918697804E-1,-9.649522603E-3,-8.686104417E-2
6.450806000E0,-2.238977551E-1,-1.856259070E-2,-9.774911404E-2
6.460739000E0,-2.620151043E-1,-3.046017140E-2,-9.924475104E-2
6.470672000E0,-2.965768278E-1,-3.319204226E-2,-8.983846754E-2
6.480606000E0,-3.361244202E-1,-2.767433040E-2,-7.226852328E-2
6.490539000E0,-3.783166111E-1,-8.900908753E-3,-5.629567429E-2
6.500472000E0,-4.232706130E-1,1.553405449E-2,-4.502193630E-2
6.510405000E0,-4.658036828E-1,2.325482480E-2,-3.145313263E-2
6.520339000E0,-4.953335226E-1,1.215921342E-2,-2.374392562E-2
6.530272000E0,-5.299628377E-1,9.464893490E-3,-1.934811100E-2
6.540205000E0,-5.736526251E-1,2.190018445E-2,-1.654322632E-2
6.550138000E0,-6.073642969E-1,3.250995278E-2,-5.267668981E-3
6.560072000E0,-6.221007705E-1,4.567231983E-2,7.880379446E-3
6.570005000E0,-6.147086620E-1,6.823968142E-2,1.804939285E-2
6.579938000E0,-5.982726216E-1,8.205782622E-2,3.195701912E-2
6.589871000E0,-5.777646899E-1,9.010110795E-2,4.445363581E-2
6.599805000E0,-5.646160841E-1,1.048745811E-1,4.699624702E-2
6.609738000E0,-5.661745667E-1,1.275838763E-1,3.079064563E-2
6.619671000E0,-5.631585717E-1,1.490634829E-1,1.115027256E-2
6.629604000E0,-5.568708181E-1,1.568516344E-1,-1.140084211E-2
6.639538000E0,-5.562338233E-1,1.515357047E-1,-3.619673476E-2
6.649471000E0,-5.888800621E-1,1.412993371E-1,-6.146183237E-2
6.659404000E0,-6.580088735E-1,1.305877119E-1,-9.954619408E-2
6.669337000E0,-7.614338398E-1,1.270568967E-1,-1.396302283E-1
6.679271000E0,-8.567836285E-1,1.204027981E-1,-1.909620166E-1
6.689204000E0,-9.239512086E-1,1.136239842E-1,-2.455362976E-1
6.699137000E0,-9.911284447E-1,9.641432017E-2,-2.929562926E-1
6.709070000E0,-1.066186905E0,9.147735685E-2,-3.213911355E-1
6.719004000E0,-1.129659534E0,9.622839838E-2,-3.353700638E-1
6.728937000E0,-1.152861834E0,9.130634367E-2,-3.317337930E-1
6.738870000E0,-1.146268249E0,7.215405256E-2,-3.128617704E-1
6.748803000E0,-1.122971654E0,4.773686454E-2,-2.927061617E-1
6.758737000E0,-1.096019983E0,2.777194045E-2,-2.709020674E-1
6.768670000E0,-1.075282693E0,-1.007690281E-2,-2.514796555E-1
6.778603000E0,-1.060658216E0,-3.896306455E-2,-2.359509021E-1
6.788536000E0,-1.032235146E0,-4.876323044E-2,-2.262247801E-1
6.798470000E0,-9.940694571E-1,-4.669998959E-2,-2.047660947E-1
6.808403000E0,-9.408552647E-1,-7.249563187E-2,-1.711756438E-1
6.818336000E0,-9.070003033E-1,-9.948100895E-2,-1.388225406E-1
6.828269000E0,-8.929502964E-1,-7.553572953E-2,-1.346192658E-1
6.838203000E0,-8.843064904E-1,-3.977474943E-2,-1.480118632E-1
6.848136000E0,-8.910652995E-1,-2.539075166E-2,-1.576032341E-1
6.858069000E0,-8.930618167E-1,-2.317552455E-2,-1.554139555E-1
6.868002000E0,-8.773840070E-1,2.362857573E-3,-1.364069730E-1
6.877936000E0,-8.509827852E-1,4.010806233E-2,-1.022467464E-1
6.887869000E0,-7.962678671E-1,7.694730163E-2,-6.936550140E-2
6.897802000E0,-7.319160700E-1,1.049750522E-1,-4.138878733E-2
6.907735000E0,-6.941002011E-1,1.219319329E-1,-1.754284650E-2
6.917669000E0,-6.834319830E-1,1.496363282E-1,1.053430373E-3
6.927602000E0,-6.746741533E-1,1.720540226E-1,1.213058271E-2
6.937535000E0,-6.684045792E-1,1.743195802E-1,1.728326641E-2
6.947468000E0,-6.676849723E-1,1.444242597E-1,1.630881615E-2
6.957402000E0,-6.771886945E-1,1.193536520E-1,4.647190217E-3
6.967335000E0,-6.852602363E-1,1.198508665E-1,-1.279065572E-2
6.977268000E0,-6.769245863E-1,1.268124431E-1,-2.436384186E-2
6.987201000E0,-6.631243825E-1,1.362397671E-1,-3.722025082E-2
6.997135000E0,-6.693180799E-1,1.644674093E-1,-5.967815593E-2
7.007068000E0,-7.097832561E-1,2.041583657E-1,-8.659233153E-2
7.017001000E0,-7.823054790E-1,2.150969654E-1,-1.046365350E-1
7.026934000E0,-8.585701585E-1,2.032645345E-1,-1.188181341E-1
7.036868000E0,-9.157561064E-1,1.746212095E-1,-1.210535020E-1
7.046801000E0,-9.293030500E-1,1.327650994E-1,-1.132397875E-1
7.056734000E0,-9.110596180E-1,7.800309360E-2,-9.830118716E-2
7.066667000E0,-9.166831374E-1,4.062589630E-2,-7.108687609E-2
7.076601000E0,-9.341613054E-1,2.322967909E-2,-4.409216344E-2
7.086534000E0,-9.405169487E-1,-3.323368030E-3,-2.966608852E-2
7.096467000E0,-9.096061587E-1,-2.380662784E-2,-3.343179822E-2
7.106400000E0,-8.746731877E-1,-3.180143982E-2,-4.923179746E-2
7.116334000E0,-8.364116549E-1,-5.522035062E-2,-6.260461360E-2
7.126267000E0,-7.751954198E-1,-7.830197364E-2,-7.529538125E-2
7.136200000E0,-7.218177915E-1,-8.484190702E-2,-1.016759053E-1
7.146133000E0,-7.059816122E-1,-1.163196713E-1,-1.353536993E-1
7.156067000E0,-6.923224926E-1,-1.655707210E-1,-1.769463271E-1
7.166000000E0,-6.528483033E-1,-2.036773562E-1,-2.261887044E-1
7.175933000E0,-5.806424618E-1,-2.332466990E-1,-2.832055986E-1
7.185866000E0,-4.697414637E-1,-2.614508867E-1,-3.355098367E-1
7.195800000E0,-3.462420404E-1,-2.823581696E-1,-3.915677369E-1
7.205733000E0,-2.492976338E-1,-2.975949347E-1,-4.251195788E-1
7.215666000E0,-1.749504805E-1,-2.949484587E-1,-4.236772358E-1
7.225599000E0,-1.335958540E-1,-2.499521971E-1,-3.834975958E-1
7.235533000E0,-8.148448914E-2,-1.920021325E-1,-3.040168881E-1
7.245466000E0,-3.092473373E-3,-1.273895949E-1,-2.170550823E-1
7.255399000E0,1.154868901E-1,-6.696604192E-2,-1.261264384E-1
7.265332000E0,2.419497520E-1,-6.943447515E-3,-2.689546719E-2
7.275266000E0,3.408590257E-1,3.504182026E-2,7.812495530E-2
7.285199000E0,3.969225585E-1,4.384596273E-2,1.626094729E-1
7.295132000E0,4.272539616E-1,5.859297886E-2,2.199413031E-1
7.305065000E0,4.399665594E-1,8.336197585E-2,2.519290745E-1
7.314999000E0,4.293775558E-1,1.076640114E-1,2.618320882E-1
7.324932000E0,4.359393120E-1,1.221521348E-1,2.652017772E-1
7.334865000E0,4.501505494E-1,1.409218460E-1,2.653779984E-1
7.344798000E0,4.909088910E-1,1.428651512E-1,2.573576272E-1
7.354732000E0,5.337578058E-1,1.202984303E-1,2.383423150E-1
7.364665000E0,5.729292035E-1,8.623846620E-2,2.043230832E-1
