"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.400014200E1,-3.610491943E-1,1.874551849E0,8.256680145E0
2.401007500E1,-4.176315308E-1,1.694925385E0,8.290060730E0
2.402000700E1,-4.903802490E-1,1.517244873E0,8.525820465E0
2.402994000E1,-5.426216125E-1,1.338666229E0,8.619076538E0
2.403987300E1,-5.565426636E-1,1.168470154E0,8.419990540E0
2.404980500E1,-6.164181519E-1,1.026714935E0,8.128995667E0
2.405973800E1,-6.659651184E-1,9.443861389E-1,8.046217804E0
2.406967100E1,-6.694079590E-1,8.864566040E-1,8.287815399E0
2.407960300E1,-7.032376099E-1,7.631130981E-1,8.650211792E0
2.408953600E1,-6.523434448E-1,4.996609497E-1,9.238488464E0
2.409946900E1,-4.514611816E-1,1.799258423E-1,9.844278717E0
2.410940200E1,-6.930587769E-2,-1.422042847E-1,1.012329849E1
2.411933400E1,3.701802063E-1,-4.258644104E-1,1.014590149E1
2.412926700E1,4.403842163E-1,-6.135740662E-1,1.014949402E1
2.413920000E1,1.116677856E-1,-7.746391296E-1,1.000414627E1
2.414913200E1,-3.227288818E-1,-9.339079285E-1,9.695338440E0
2.415906500E1,-6.280938721E-1,-1.094224548E0,9.455387421E0
2.416899800E1,-7.423063660E-1,-1.228794708E0,9.350006561E0
2.417893000E1,-7.997868347E-1,-1.292711792E0,9.291927338E0
2.418886300E1,-9.412426758E-1,-1.328038330E0,9.276359711E0
2.419879600E1,-1.105151825E0,-1.297950897E0,9.474397888E0
2.420872800E1,-1.195264435E0,-1.233884125E0,9.784702606E0
2.421866100E1,-1.172062683E0,-1.184337158E0,9.837243347E0
2.422859400E1,-9.288185120E-1,-1.160536652E0,9.752519531E0
2.423852600E1,-6.384223938E-1,-1.205293579E0,9.720785522E0
2.424845900E1,-4.466711426E-1,-1.347946930E0,9.703421631E0
2.425839200E1,-4.173321533E-1,-1.549727325E0,9.741592255E0
2.426832400E1,-6.119274902E-1,-1.781146088E0,9.852212219E0
2.427825700E1,-8.720864868E-1,-1.973795471E0,9.818981323E0
2.428819000E1,-1.014141083E0,-2.077230377E0,9.627978516E0
2.429812200E1,-9.231303406E-1,-2.148931274E0,9.481882324E0
2.430805500E1,-7.640112305E-1,-2.165995789E0,9.520801392E0
2.431798800E1,-7.538323975E-1,-2.133363647E0,9.599238281E0
2.432792000E1,-9.235794067E-1,-2.122436371E0,9.687854004E0
2.433785300E1,-1.052012329E0,-2.133663025E0,9.822424164E0
2.434778600E1,-1.018182678E0,-2.165247345E0,9.986183624E0
2.435771800E1,-8.363108826E-1,-2.269281006E0,1.014200958E1
2.436765100E1,-6.503974915E-1,-2.414329376E0,1.023855881E1
2.437758400E1,-5.358856201E-1,-2.607727203E0,1.037836807E1
2.438751600E1,-6.071374512E-1,-2.764301605E0,1.051518356E1
2.439744900E1,-7.315287781E-1,-2.877765656E0,1.049632278E1
2.440738200E1,-9.620494080E-1,-2.928959198E0,1.057356216E1
2.441731400E1,-1.121168518E0,-2.915187836E0,1.087249054E1
2.442724700E1,-1.159339142E0,-2.913690948E0,1.119656662E1
2.443718000E1,-1.114731903E0,-2.918031921E0,1.113639175E1
2.444711200E1,-9.717791748E-1,-2.901266785E0,1.078028229E1
2.445704500E1,-7.973918152E-1,-2.885549469E0,1.043794418E1
2.446697800E1,-5.554948425E-1,-2.832409973E0,1.039049286E1
2.447691100E1,-3.477268982E-1,-2.801274719E0,1.059870987E1
2.448684300E1,-1.775308228E-1,-2.823728027E0,1.073807007E1
2.449677600E1,-2.401007080E-1,-2.879861298E0,1.058883041E1
2.450670900E1,-4.028123474E-1,-2.956352234E0,1.044767395E1
2.451664100E1,-5.498066711E-1,-3.056344299E0,1.059571609E1
2.452657400E1,-6.530918884E-1,-3.200344849E0,1.080557968E1
2.453650700E1,-7.598199463E-1,-3.355422363E0,1.088641159E1
2.454643900E1,-9.246272278E-1,-3.531905365E0,1.085333038E1
2.455637200E1,-1.078207855E0,-3.717070312E0,1.079899338E1
2.456630500E1,-1.143472137E0,-3.884571991E0,1.068343369E1
2.457623700E1,-1.063987427E0,-4.017645264E0,1.058853104E1
2.458617000E1,-8.349636841E-1,-4.083807678E0,1.072130493E1
2.459610300E1,-6.318360901E-1,-4.100423126E0,1.091964249E1
2.460603500E1,-6.021977234E-1,-4.078718262E0,1.108295288E1
2.461596800E1,-7.303312683E-1,-4.096381531E0,1.105256607E1
2.462590100E1,-8.458909607E-1,-4.071533203E0,1.093880264E1
2.463583300E1,-9.976753235E-1,-4.022435303E0,1.076157120E1
2.464576600E1,-1.239572296E0,-3.854783936E0,1.057431061E1
2.465569900E1,-1.625020752E0,-3.567381592E0,1.042552002E1
2.466563100E1,-1.985471191E0,-3.202141113E0,1.027882507E1
2.467556362E1,-2.179018707E0,-2.811154175E0,1.018871246E1
2.468549662E1,-2.083517303E0,-2.494712219E0,1.024080414E1
2.469542862E1,-1.680106201E0,-2.291135559E0,1.045560745E1
2.470536162E1,-1.149609375E0,-2.229014740E0,1.048988617E1
2.471529462E1,-7.138655090E-1,-2.237696686E0,1.049796936E1
2.472522662E1,-6.343807983E-1,-2.290686493E0,1.044991928E1
2.473515962E1,-7.854167175E-1,-2.363734589E0,1.022628433E1
2.474509262E1,-8.707392883E-1,-2.388433228E0,1.006506958E1
2.475502562E1,-8.629554749E-1,-2.452050934E0,1.037582336E1
2.476495762E1,-8.309220886E-1,-2.626138916E0,1.074315948E1
2.477489062E1,-8.593629456E-1,-2.815345459E0,1.050515442E1
2.478482362E1,-9.012757874E-1,-3.021915894E0,9.914782104E0
2.479475562E1,-8.649014282E-1,-3.234324188E0,9.660460968E0
2.480468862E1,-6.063890076E-1,-3.320993958E0,9.656868439E0
2.481462162E1,-1.740879822E-1,-3.257825317E0,9.618398438E0
2.482455362E1,1.532812500E-1,-3.049608307E0,9.410031738E0
2.483448662E1,1.758842468E-1,-2.811004486E0,9.492210846E0
2.484441962E1,-7.214996338E-2,-2.607577515E0,1.026640091E1
2.485435162E1,-4.426295471E-1,-2.526296539E0,1.152453461E1
2.486428462E1,-9.542655945E-1,-2.592758331E0,1.255828491E1
2.487421762E1,-1.921853485E0,-2.808759155E0,1.252670059E1
2.488414962E1,-3.075803833E0,-3.028801575E0,1.153950348E1
2.489408263E1,-3.763024750E0,-3.062481537E0,1.057865158E1
2.490401562E1,-3.376678162E0,-2.868185577E0,1.021580612E1
2.491394762E1,-2.214794312E0,-2.476450195E0,1.027942383E1
2.492388062E1,-1.097368011E0,-1.978435822E0,1.037567368E1
2.493381362E1,-2.142045593E-1,-1.376088409E0,1.031011002E1
2.494374562E1,4.291575623E-1,-7.825726318E-1,1.024783951E1
2.495367862E1,6.821315002E-1,-3.167413330E-1,1.037402710E1
2.496361162E1,6.012995911E-1,-1.182540894E-2,1.028047165E1
2.497354362E1,4.468208313E-1,8.771759033E-2,9.836794281E0
2.498347662E1,1.234931946E-1,2.604583740E-2,9.572893066E0
2.499340962E1,-4.430786133E-1,-1.112187195E-1,9.550140381E0
2.500334162E1,-1.022673340E0,-2.814147949E-1,9.520801392E0
2.501327462E1,-1.464704132E0,-4.655319214E-1,9.304052124E0
2.502320762E1,-1.747166748E0,-6.361770630E-1,8.904682617E0
2.503313962E1,-1.684447174E0,-6.962022400E-1,8.614585876E0
2.504307262E1,-1.355431366E0,-6.096821594E-1,8.705147552E0
2.505300562E1,-9.490264893E-1,-5.197192383E-1,9.095685425E0
2.506293862E1,-4.752616882E-1,-5.520520020E-1,9.470655670E0
2.507287062E1,-4.520599365E-2,-7.214996338E-1,9.601034546E0
2.508280362E1,1.133143616E-1,-1.054107971E0,9.479337616E0
2.509273662E1,-8.128097534E-2,-1.408271484E0,9.257947998E0
2.510266862E1,-6.188131714E-1,-1.613195343E0,8.656798096E0
2.511260162E1,-1.150208130E0,-1.530417480E0,7.999514923E0
2.512253462E1,-1.516496429E0,-1.153351593E0,7.625742188E0
2.513246662E1,-1.801952820E0,-6.245013428E-1,7.762707367E0
2.514239962E1,-1.909279633E0,-6.541397095E-2,8.403075714E0
2.515233262E1,-1.861528931E0,4.318519592E-1,9.019493866E0
2.516226462E1,-1.604513397E0,7.776329041E-1,9.471853180E0
2.517219762E1,-1.266067200E0,9.171427917E-1,9.556127930E0
2.518213062E1,-9.349557495E-1,8.771759033E-1,9.415420532E0
2.519206262E1,-7.586224365E-1,7.093748474E-1,9.293124847E0
2.520199562E1,-7.560777283E-1,4.369413757E-1,9.223070526E0
2.521192862E1,-8.422984314E-1,2.151026917E-1,9.251361694E0
2.522186062E1,-8.660989380E-1,1.062789917E-1,9.517807617E0
2.523179362E1,-8.268804932E-1,1.067280579E-1,9.956994324E0
2.524172662E1,-6.646179199E-1,1.672023010E-1,1.025487488E1
2.525165862E1,-4.243675232E-1,1.983375549E-1,1.034558624E1
2.526159162E1,-3.689826965E-1,2.543211365E-1,1.013422577E1
2.527152462E1,-5.767506409E-1,2.583627319E-1,9.871372375E0
2.528145662E1,-8.551716614E-1,2.435435486E-1,9.650431824E0
2.529138962E1,-9.824070740E-1,1.257385254E-1,9.402247925E0
2.530132262E1,-9.045689392E-1,2.424957275E-2,9.445957031E0
2.531125462E1,-6.590794373E-1,9.729766846E-3,9.729467468E0
2.532118762E1,-6.423143005E-1,1.127156067E-1,9.864037628E0
2.533112062E1,-1.117725677E0,2.662962341E-1,9.981842651E0
2.534105262E1,-1.909878387E0,4.215234375E-1,1.009156448E1
2.535098562E1,-2.465971985E0,6.010002136E-1,1.000923569E1
2.536091862E1,-2.464175720E0,8.370593262E-1,9.846224670E0
2.537085162E1,-2.080224152E0,1.053209839E0,9.742340698E0
2.538078362E1,-1.787732391E0,1.191073151E0,9.639504547E0
2.539071662E1,-1.849553833E0,1.274599457E0,9.464817810E0
2.540064962E1,-2.183060303E0,1.368154907E0,9.301208038E0
2.541058162E1,-2.513423309E0,1.443897400E0,9.293873291E0
2.542051462E1,-2.502046967E0,1.484463043E0,9.681118011E0
2.543044762E1,-2.126028900E0,1.398691406E0,1.016730698E1
2.544037962E1,-1.808688812E0,1.193917236E0,1.031579819E1
2.545031262E1,-1.803749084E0,9.541159058E-1,1.016895355E1
2.546024562E1,-1.911375275E0,7.911048889E-1,9.857451324E0
2.547017762E1,-1.814227295E0,7.485932922E-1,9.441316681E0
2.548011062E1,-1.556762695E0,9.015751648E-1,9.045988770E0
2.549004362E1,-1.297352142E0,1.106349335E0,8.871002655E0
2.549997562E1,-1.241218872E0,1.337917786E0,8.862620087E0
2.550990862E1,-1.294208679E0,1.573228455E0,8.945847015E0
2.551984162E1,-1.386566620E0,1.761836243E0,9.112749939E0
2.552977362E1,-1.347946930E0,1.898202667E0,9.061257019E0
2.553970662E1,-1.285227356E0,1.992207184E0,8.791967010E0
2.554963962E1,-1.293909302E0,2.013013916E0,8.552165680E0
2.555957162E1,-1.301244049E0,2.041903839E0,8.288114777E0
2.556950462E1,-1.257984009E0,2.130220184E0,7.923473053E0
2.557943762E1,-1.232387238E0,2.232158203E0,7.554190979E0
2.558936962E1,-1.189127197E0,2.395318909E0,7.392826538E0
2.559930262E1,-1.124611359E0,2.556833038E0,7.504045258E0
2.560923562E1,-1.026714935E0,2.674937439E0,7.695796509E0
2.561916862E1,-9.342073059E-1,2.704725494E0,7.829019470E0
2.562910062E1,-8.563691711E-1,2.667902069E0,7.828121338E0
2.563903362E1,-8.321195984E-1,2.566862183E0,7.694748688E0
2.564896662E1,-8.527766418E-1,2.488724670E0,7.517966309E0
2.565889862E1,-9.542655945E-1,2.480042725E0,7.375762024E0
2.566883162E1,-1.062789917E0,2.503693542E0,7.581733704E0
2.567876462E1,-1.231638794E0,2.566862183E0,7.996970215E0
2.568869662E1,-1.472038879E0,2.665507050E0,8.346493378E0
2.569862962E1,-1.707499237E0,2.837948456E0,8.698561249E0
2.570856262E1,-1.868863678E0,3.032394104E0,9.043743439E0
2.571849462E1,-1.882335663E0,3.155138855E0,9.249116364E0
2.572842762E1,-1.771116943E0,3.280428314E0,9.198371887E0
2.573836062E1,-1.586251373E0,3.433260498E0,9.039701843E0
2.574829262E1,-1.425485687E0,3.636537781E0,8.871152344E0
2.575822562E1,-1.216370544E0,3.796405334E0,8.795409851E0
2.576815862E1,-9.954299927E-1,3.950884094E0,8.996591492E0
2.577809062E1,-6.927593994E-1,4.028572540E0,9.091943207E0
2.578802362E1,-4.396357727E-1,3.946243744E0,8.913065186E0
2.579795662E1,-3.186872864E-1,3.639381866E0,8.682843933E0
2.580788862E1,-4.183799744E-1,3.193608856E0,8.568332062E0
2.581782162E1,-6.200106812E-1,2.760709076E0,8.571924591E0
2.582775462E1,-7.705975342E-1,2.387535095E0,8.516988831E0
2.583768662E1,-9.680369568E-1,2.175725555E0,8.364905090E0
2.584761962E1,-1.144370270E0,2.084116058E0,8.330925751E0
2.585755262E1,-1.278491364E0,2.155816956E0,8.410859528E0
2.586748462E1,-1.416354675E0,2.290985870E0,8.382718048E0
2.587741762E1,-1.554816742E0,2.443219299E0,8.274493103E0
2.588735062E1,-1.653760986E0,2.605631561E0,8.138276367E0
2.589728362E1,-1.664388885E0,2.714904327E0,7.881560211E0
2.590721562E1,-1.545536041E0,2.790946198E0,7.491471405E0
2.591714862E1,-1.342408447E0,2.851270752E0,7.211852875E0
2.592708162E1,-1.095272369E0,2.801125031E0,7.338788910E0
2.593701362E1,-8.666976929E-1,2.664758606E0,7.758216705E0
2.594694662E1,-7.047344971E-1,2.490221558E0,8.017627258E0
2.595687962E1,-6.806346130E-1,2.246378632E0,8.040529633E0
2.596681162E1,-7.045848083E-1,1.985471191E0,7.936795349E0
2.597674462E1,-7.607180786E-1,1.686542816E0,7.800428925E0
2.598667762E1,-7.616162109E-1,1.354533234E0,7.907007294E0
2.599660962E1,-7.192543030E-1,1.049168243E0,8.240064697E0
2.600654262E1,-7.578739929E-1,7.699987793E-1,8.618477783E0
2.601647562E1,-9.060658264E-1,5.981561279E-1,8.847501526E0
2.602640762E1,-1.114133148E0,5.275030518E-1,8.834927673E0
2.603634062E1,-1.360670471E0,5.324427795E-1,8.812174988E0
2.604627362E1,-1.505269775E0,6.379733276E-1,9.038654022E0
2.605620562E1,-1.676962738E0,8.467890930E-1,9.450597382E0
2.606613862E1,-1.922601929E0,1.023272095E0,9.819430389E0
2.607607162E1,-2.113005981E0,1.157093811E0,9.979297943E0
2.608600362E1,-2.083217926E0,1.260977783E0,1.007644592E1
2.609593662E1,-1.839524689E0,1.324445801E0,9.989925842E0
2.610586962E1,-1.367556152E0,1.277144165E0,9.878557434E0
2.611580162E1,-9.554631042E-1,1.093925171E0,9.975106659E0
2.612573462E1,-9.707313538E-1,7.491920471E-1,1.012554382E1
2.613566762E1,-1.122964783E0,3.821553040E-1,1.022119492E1
2.614560062E1,-1.226998444E0,1.035845947E-1,1.014470398E1
2.615553262E1,-1.266366577E0,-1.920506287E-1,9.809401245E0
2.616546562E1,-1.255738678E0,-5.031037903E-1,9.420959015E0
2.617539862E1,-1.208736420E0,-7.728428650E-1,9.248367920E0
2.618533062E1,-1.111887817E0,-9.675878906E-1,9.326505432E0
2.619526362E1,-1.183588715E0,-1.124761047E0,9.498647461E0
2.620519662E1,-1.565594330E0,-1.306782532E0,9.501641235E0
2.621512862E1,-2.103126526E0,-1.496288452E0,9.243577881E0
2.622506162E1,-2.595153351E0,-1.624571686E0,8.947792969E0
2.623499462E1,-2.871628418E0,-1.711091766E0,8.837921448E0
2.624492662E1,-2.797083435E0,-1.736538849E0,8.882678375E0
2.625485962E1,-2.349663849E0,-1.661993866E0,9.055119781E0
2.626479262E1,-1.768422546E0,-1.559307404E0,9.358239441E0
2.627472462E1,-1.402583313E0,-1.432820435E0,9.412277069E0
2.628465762E1,-1.198856964E0,-1.291963348E0,9.204359436E0
2.629459062E1,-1.109043732E0,-1.235381012E0,9.000782776E0
2.630452262E1,-1.193019104E0,-1.282682648E0,9.012458496E0
2.631445562E1,-1.498833160E0,-1.398242340E0,9.184450836E0
2.632438862E1,-1.849104767E0,-1.523232422E0,9.460327148E0
2.633432062E1,-2.129471741E0,-1.670675812E0,9.838141479E0
2.634425362E1,-2.237846375E0,-1.818867645E0,1.022763153E1
2.635418662E1,-2.118843842E0,-1.918260956E0,1.037672150E1
2.636411862E1,-1.930685120E0,-1.964664459E0,1.040695862E1
2.637405162E1,-1.735491028E0,-1.968706055E0,1.060619431E1
2.638398462E1,-1.724713440E0,-1.982178040E0,1.096604599E1
2.639391762E1,-1.787882080E0,-2.065704346E0,1.140987305E1
2.640384962E1,-1.914219360E0,-2.209106140E0,1.158725418E1
2.641378262E1,-2.028731232E0,-2.401905212E0,1.122695343E1
2.642371562E1,-2.193388824E0,-2.639161835E0,1.072205338E1
2.643364762E1,-2.323019257E0,-2.835703125E0,1.046458878E1
2.644358062E1,-2.432441711E0,-2.937192078E0,1.039273819E1
2.645351362E1,-2.421664124E0,-3.016676788E0,1.059347076E1
2.646344562E1,-2.408491516E0,-3.082988892E0,1.107846222E1
2.647337862E1,-2.466570740E0,-3.061733093E0,1.140238861E1
2.648331162E1,-2.552492065E0,-2.984344025E0,1.137768997E1
2.649324362E1,-2.607727203E0,-2.945724335E0,1.112576385E1
2.650317662E1,-2.623743896E0,-2.939736786E0,1.076441528E1
2.651310962E1,-2.414479065E0,-2.967129822E0,1.051428543E1
2.652304162E1,-2.056872711E0,-3.087778931E0,1.046997757E1
2.653297462E1,-1.636397095E0,-3.164269867E0,1.052805679E1
2.654290762E1,-1.404978333E0,-3.178789673E0,1.078447357E1
2.655283962E1,-1.531614990E0,-3.200344849E0,1.107861191E1
2.656277262E1,-1.814077606E0,-3.194956055E0,1.112097382E1
2.657270562E1,-1.887724457E0,-3.153043213E0,1.097787140E1
2.658263762E1,-1.635049896E0,-3.159180450E0,1.085318069E1
2.659257062E1,-1.150208130E0,-3.209326172E0,1.069705536E1
2.660250362E1,-5.984555054E-1,-3.231330414E0,1.068912186E1
2.661243662E1,-3.833528137E-1,-3.254981232E0,1.074555450E1
2.662236862E1,-5.692662048E-1,-3.286565552E0,1.089030350E1
2.663230162E1,-1.077758789E0,-3.260669403E0,1.072789124E1
2.664223462E1,-1.766326904E0,-3.211721191E0,1.031415161E1
2.665216662E1,-2.418969727E0,-3.083737335E0,1.011521530E1
2.666209962E1,-2.703677673E0,-2.971470795E0,1.034498749E1
2.667203262E1,-2.432292023E0,-2.929707642E0,1.079839462E1
2.668196554E1,-1.914818115E0,-3.055745544E0,1.115195938E1
2.669189854E1,-1.627864838E0,-3.272943878E0,1.106319397E1
2.670183154E1,-1.641187134E0,-3.501069489E0,1.049317932E1
2.671176354E1,-1.817221069E0,-3.682941284E0,1.006731491E1
2.672169654E1,-2.149679718E0,-3.814218292E0,9.964029694E0
2.673162954E1,-2.473606110E0,-3.854334869E0,9.902956696E0
2.674156154E1,-3.002156982E0,-3.693569183E0,9.612410889E0
2.675149454E1,-3.268004150E0,-3.401077423E0,9.437424774E0
2.676142754E1,-3.161126404E0,-3.159030762E0,9.692793732E0
2.677135954E1,-2.532583466E0,-2.984194336E0,1.034109558E1
2.678129254E1,-1.791923676E0,-2.899620209E0,1.088401657E1
2.679122554E1,-1.190773773E0,-2.829865265E0,1.101753891E1
2.680115754E1,-9.364526367E-1,-2.761158142E0,1.087458618E1
2.681109054E1,-1.218466187E0,-2.652184753E0,1.062340851E1
2.682102354E1,-1.868863678E0,-2.541415100E0,1.044243484E1
2.683095654E1,-2.446662140E0,-2.476749573E0,1.043405228E1
2.684088854E1,-2.901566162E0,-2.326013031E0,1.028196854E1
2.685082154E1,-3.218756561E0,-2.047292633E0,1.002689896E1
2.686075454E1,-3.345243530E0,-1.713187408E0,9.918075256E0
2.687068654E1,-3.238964539E0,-1.366208954E0,1.005548950E1
2.688061954E1,-2.841990051E0,-1.161883850E0,1.034573593E1
2.689055254E1,-2.230062561E0,-1.116677856E0,1.048075516E1
2.690048454E1,-1.691033478E0,-1.190025330E0,1.027852570E1
2.691041754E1,-1.451232147E0,-1.341360626E0,9.905651093E0
2.692035054E1,-1.540895691E0,-1.533560944E0,9.565857697E0
2.693028254E1,-1.737736359E0,-1.703906708E0,9.263636169E0
2.694021554E1,-1.811083832E0,-1.802701263E0,8.848998413E0
2.695014854E1,-1.664239197E0,-1.788031769E0,8.825946350E0
2.696008054E1,-1.424737244E0,-1.712139587E0,9.313482513E0
2.697001354E1,-1.251248016E0,-1.635349274E0,9.867929535E0
2.697994654E1,-1.107097778E0,-1.594783630E0,1.017958145E1
2.698987854E1,-9.919871521E-1,-1.590891724E0,9.908195801E0
2.699981154E1,-7.936495972E-1,-1.597927094E0,9.128916321E0
2.700974454E1,-6.884184265E-1,-1.530267792E0,8.464148712E0
2.701967654E1,-9.451345825E-1,-1.336570587E0,8.220305786E0
2.702960954E1,-1.634151764E0,-1.082548828E0,8.244255981E0
2.703954254E1,-2.304158478E0,-7.496411133E-1,8.460855560E0
2.704947454E1,-2.702180786E0,-3.625460815E-1,8.787027283E0
2.705940754E1,-2.629132690E0,-8.607101440E-2,9.380393372E0
2.706934054E1,-2.155816956E0,2.035766602E-2,9.998907166E0
2.707927354E1,-1.473386078E0,-4.790039062E-3,9.932595062E0
2.708920554E1,-7.367678833E-1,-1.333726501E-1,9.388027496E0
2.709913854E1,-2.725831604E-1,-2.917433167E-1,8.922046509E0
2.710907154E1,-2.978805542E-1,-4.156855774E-1,8.801547089E0
2.711900354E1,-7.086264038E-1,-4.460723877E-1,8.865164795E0
2.712893654E1,-1.155447235E0,-4.351451111E-1,8.948840790E0
2.713886954E1,-1.475781097E0,-4.746629333E-1,9.325906677E0
2.714880154E1,-1.889670410E0,-6.406677246E-1,1.003992188E1
2.715873454E1,-2.182461548E0,-8.080197144E-1,1.032283356E1
2.716866754E1,-1.889071655E0,-8.014334106E-1,9.940678253E0
2.717859954E1,-1.273252258E0,-6.607260132E-1,9.319919128E0
2.718853254E1,-1.141526184E0,-3.698808289E-1,8.902586975E0
2.719846554E1,-1.507365417E0,3.308120728E-2,8.876840515E0
2.720839754E1,-2.033072205E0,4.698728943E-1,9.163195038E0
2.721833054E1,-2.476749573E0,9.056167603E-1,9.520352325E0
2.722826354E1,-2.609224091E0,1.301393738E0,9.845925293E0
2.723819554E1,-2.456840973E0,1.482666779E0,1.009246262E1
2.724812854E1,-1.869312744E0,1.475182343E0,1.013901581E1
2.725806154E1,-1.035995636E0,1.289268951E0,9.999056854E0
2.726799354E1,-3.948788452E-1,9.274713135E-1,9.645192719E0
2.727792654E1,-2.194436646E-1,5.635780334E-1,9.248068542E0
2.728785954E1,-5.478607178E-1,3.448828125E-1,9.103020172E0
2.729779254E1,-1.091380463E0,2.469863892E-1,9.171278229E0
2.730772454E1,-1.699416046E0,2.112107849E-1,9.379644928E0
2.731765754E1,-2.250120850E0,1.459465027E-1,9.646090851E0
2.732759054E1,-2.427801361E0,1.032852173E-1,9.812844086E0
2.733752254E1,-1.854942627E0,1.296304321E-1,9.707762604E0
2.734745554E1,-8.424481201E-1,2.808160400E-1,9.592053223E0
2.735738854E1,-2.510279846E-1,5.599855042E-1,9.492659912E0
2.736732054E1,-2.396516418E-1,9.198371887E-1,9.229956207E0
2.737725354E1,-7.490423584E-1,1.273551636E0,8.889414368E0
2.738718654E1,-1.620380402E0,1.527573395E0,8.453371124E0
2.739711854E1,-2.423759766E0,1.681603088E0,8.170609131E0
2.740705154E1,-2.826272736E0,1.875300293E0,8.274493103E0
2.741698454E1,-2.844385071E0,2.045047302E0,8.691974945E0
2.742691654E1,-2.502795410E0,2.158511353E0,9.157806244E0
2.743684954E1,-1.914369049E0,2.227517853E0,9.324260101E0
2.744678254E1,-1.197809143E0,2.085912323E0,9.344468079E0
2.745671454E1,-5.026547241E-1,1.754351807E0,9.532926178E0
2.746664754E1,6.915618896E-2,1.341510315E0,9.619446259E0
2.747658054E1,2.832110596E-1,9.065148926E-1,9.423653412E0
2.748651254E1,-1.975891113E-2,5.266049194E-1,9.020391998E0
2.749644554E1,-6.123765564E-1,3.332070923E-1,8.581804047E0
2.750637854E1,-9.773176575E-1,4.102967834E-1,8.433163147E0
2.751631154E1,-1.056203613E0,7.759863281E-1,8.613837433E0
2.752624354E1,-9.117539978E-1,1.246008911E0,8.875343628E0
2.753617654E1,-6.622229004E-1,1.653162231E0,9.036408691E0
2.754610954E1,-5.749543762E-1,1.933080139E0,9.083410950E0
2.755604154E1,-6.896159363E-1,2.161505127E0,9.057814178E0
2.756597454E1,-9.241781616E-1,2.299518127E0,8.911418610E0
2.757590754E1,-1.060095520E0,2.338886261E0,8.640332336E0
2.758583954E1,-1.113983459E0,2.322121124E0,8.318501587E0
2.759577254E1,-1.144669647E0,2.328408051E0,8.119265900E0
2.760570554E1,-1.137185211E0,2.384092255E0,8.133935394E0
2.761563754E1,-1.051114197E0,2.435734863E0,8.387807465E0
2.762557054E1,-9.678872681E-1,2.418520660E0,8.646319885E0
2.763550354E1,-9.996212769E-1,2.301464081E0,8.719667358E0
2.764543554E1,-1.102008362E0,2.176623688E0,8.603658600E0
2.765536854E1,-1.214574280E0,2.076332245E0,8.477321320E0
2.766530154E1,-1.314566345E0,2.017055511E0,8.352031860E0
2.767523300E1,-1.354832611E0,2.020947418E0,8.326285400E0
2.768516600E1,-1.329684906E0,2.130669250E0,8.405770111E0
2.769509900E1,-1.253343658E0,2.350861359E0,8.542735291E0
2.770503100E1,-1.130598907E0,2.617906036E0,8.810678101E0
2.771496400E1,-9.939331055E-1,2.854563904E0,9.173972626E0
2.772489700E1,-8.701405334E-1,3.019820251E0,9.567803650E0
2.773483000E1,-7.101232910E-1,3.137325897E0,9.774823151E0
2.774476200E1,-5.617817688E-1,3.144211578E0,9.694739685E0
2.775469500E1,-4.270619202E-1,3.052153015E0,9.559870148E0
2.776462800E1,-3.457809448E-1,2.911894684E0,9.428144073E0
2.777456000E1,-3.674858093E-1,2.772534485E0,9.454489288E0
2.778449300E1,-3.923341370E-1,2.637814636E0,9.543853455E0
2.779442600E1,-2.824626160E-1,2.509681091E0,9.455686798E0
2.780435800E1,3.158432007E-2,2.390229492E0,9.016051025E0
2.781429100E1,3.281176758E-1,2.324815521E0,8.482859802E0
2.782422400E1,3.817062378E-1,2.271676025E0,8.089926910E0
2.783415600E1,8.562194824E-2,2.258952484E0,7.852670288E0
2.784408900E1,-4.358935547E-1,2.294279022E0,7.811056824E0
2.785402200E1,-1.031654663E0,2.311493225E0,7.757917328E0
2.786395400E1,-1.549427948E0,2.299667816E0,7.663014679E0
2.787388700E1,-1.835034027E0,2.298320618E0,7.521708527E0
2.788382000E1,-1.849104767E0,2.270179138E0,7.406747589E0
2.789375200E1,-1.648222504E0,2.253863068E0,7.447163544E0
2.790368500E1,-1.359772339E0,2.220632172E0,7.478747864E0
2.791361800E1,-1.179098053E0,2.147135010E0,7.496261444E0
2.792355100E1,-1.115480347E0,2.062860260E0,7.571105804E0
2.793348300E1,-1.069076843E0,1.936073914E0,7.815397797E0
2.794341600E1,-9.595046997E-1,1.820813599E0,8.175548859E0
2.795334900E1,-8.027806091E-1,1.736239471E0,8.548124084E0
2.796328100E1,-6.786886597E-1,1.667232971E0,8.811725922E0
2.797321400E1,-6.286926270E-1,1.610201569E0,8.889264679E0
2.798314700E1,-5.568420410E-1,1.491648102E0,8.869655457E0
2.799307900E1,-4.248165894E-1,1.356479187E0,8.890611877E0
2.800301200E1,-2.899470520E-1,1.214424591E0,9.063202972E0
2.801294500E1,-2.363584900E-1,1.100661163E0,9.438622284E0
2.802287700E1,-2.610571289E-1,1.007854156E0,9.989925842E0
2.803281000E1,-2.899470520E-1,9.577084351E-1,1.036265076E1
2.804274300E1,-4.037104797E-1,9.343569946E-1,1.048494644E1
