"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.434157600E1,-6.125808358E-1,9.860094637E-2,1.552107744E-2
2.435150900E1,-5.683052540E-1,1.300150752E-1,2.830664627E-2
2.436144100E1,-5.296457410E-1,1.517912000E-1,2.628770471E-2
2.437137400E1,-4.977121651E-1,1.338300854E-1,2.468495816E-2
2.438130700E1,-4.640474021E-1,1.173941121E-1,1.879511215E-2
2.439123900E1,-4.386614561E-1,9.366751462E-2,1.310388371E-2
2.440117200E1,-4.129531682E-1,4.343709722E-2,3.399057779E-3
2.441110500E1,-3.753543496E-1,-2.805472165E-2,-2.156625967E-3
2.442103700E1,-3.190380633E-1,-8.265858144E-2,-1.558215357E-2
2.443097000E1,-2.668848038E-1,-9.829124808E-2,-4.669621587E-2
2.444090300E1,-2.508898675E-1,-9.878499806E-2,-9.067352116E-2
2.445083500E1,-2.752772272E-1,-1.110653207E-1,-1.278818399E-1
2.446076800E1,-3.081821799E-1,-1.310203820E-1,-1.591334939E-1
2.447070100E1,-3.252736926E-1,-1.553760618E-1,-1.849423796E-1
2.448063400E1,-3.237961531E-1,-1.660737097E-1,-2.007437050E-1
2.449056600E1,-3.235085011E-1,-1.878576428E-1,-1.949201524E-1
2.450049900E1,-3.166908026E-1,-2.122777700E-1,-1.674267501E-1
2.451043200E1,-2.824140787E-1,-2.068870217E-1,-1.356725842E-1
2.452036400E1,-2.251305431E-1,-1.730222702E-1,-1.194794998E-1
2.453029700E1,-1.694295406E-1,-1.441674829E-1,-1.169514731E-1
2.454023000E1,-1.265214831E-1,-1.149949580E-1,-1.078325436E-1
2.455016200E1,-9.381583333E-2,-7.605864108E-2,-9.188818932E-2
2.456009500E1,-7.433693856E-2,-2.324283309E-2,-6.285973638E-2
2.457002800E1,-5.080318823E-2,4.094757512E-2,-3.058181331E-2
2.457996000E1,-1.163501386E-2,8.849166334E-2,-1.068661455E-3
2.458989300E1,4.312525690E-2,1.112533957E-1,2.045772411E-2
2.459982600E1,1.059873104E-1,1.032236964E-1,3.264115378E-2
2.460975800E1,1.634144634E-1,5.677094683E-2,4.220994562E-2
2.461969100E1,2.062783092E-1,8.773205336E-4,3.700372949E-2
2.462962400E1,2.332273573E-1,-1.988275722E-2,1.195569988E-2
2.463955600E1,2.355951816E-1,-2.378508635E-2,-2.246672101E-2
2.464948900E1,2.290695459E-1,-2.263952605E-2,-4.313653335E-2
2.465942200E1,2.136394531E-1,-4.015241284E-3,-4.925860837E-2
2.466935400E1,1.903032660E-1,3.086411767E-2,-3.403577581E-2
2.467928662E1,1.679646671E-1,7.296629995E-2,8.891848847E-4
2.468921962E1,1.744479388E-1,9.564846754E-2,4.439656809E-2
2.469915162E1,1.913733929E-1,1.019292697E-1,7.580801845E-2
2.470908462E1,2.163568735E-1,1.106307879E-1,9.567172825E-2
2.471901762E1,2.424973994E-1,1.179675311E-1,1.073627397E-1
2.472894962E1,2.587438226E-1,1.289663464E-1,1.247510985E-1
2.473888262E1,2.581014633E-1,1.377172321E-1,1.357038915E-1
2.474881562E1,2.867407799E-1,1.596570611E-1,1.386789978E-1
2.475874862E1,3.453899920E-1,1.538689435E-1,1.391871274E-1
2.476868062E1,3.808477223E-1,1.284306496E-1,1.464374363E-1
2.477861362E1,3.694190085E-1,9.884026647E-2,1.636912674E-1
2.478854662E1,3.410330415E-1,1.053184122E-1,1.781715006E-1
2.479847862E1,3.218292594E-1,1.454221606E-1,1.755520105E-1
2.480841162E1,3.195266426E-1,1.872314066E-1,1.480650157E-1
2.481834462E1,3.177327514E-1,2.028306127E-1,1.054078341E-1
2.482827662E1,3.163658381E-1,1.868532449E-1,8.091643453E-2
2.483820962E1,3.602733612E-1,1.319298148E-1,7.964450866E-2
2.484814262E1,4.825350940E-1,6.028448790E-2,9.190287441E-2
2.485807462E1,6.785643101E-1,-1.037192298E-3,1.125788614E-1
2.486800762E1,8.723582625E-1,-4.205909371E-2,1.506246179E-1
2.487794062E1,9.771701694E-1,-5.287951604E-2,2.154408991E-1
2.488787262E1,9.666045904E-1,-1.230752561E-2,2.985222638E-1
2.489780562E1,8.949311972E-1,3.527490422E-2,3.784738183E-1
2.490773862E1,8.267673254E-1,4.848545417E-2,4.276836514E-1
2.491767063E1,7.736090422E-1,4.030981660E-2,4.621763825E-1
2.492760362E1,7.231261134E-1,3.602093458E-2,4.656835198E-1
2.493753662E1,6.645591855E-1,3.610109538E-2,4.298475087E-1
2.494746862E1,6.311132312E-1,6.196884066E-2,3.802230656E-1
2.495740162E1,6.151377559E-1,7.848949730E-2,3.312251866E-1
2.496733462E1,5.741989613E-1,8.108890057E-2,2.776528299E-1
2.497726662E1,5.180253983E-1,9.052634239E-2,2.279681116E-1
2.498719962E1,4.784089029E-1,1.121768504E-1,1.930992156E-1
2.499713262E1,4.484800100E-1,1.188904122E-1,1.670481712E-1
2.500706462E1,4.306949377E-1,1.342018545E-1,1.518429965E-1
2.501699762E1,4.014944434E-1,1.620233655E-1,1.447640508E-1
2.502693062E1,3.623589873E-1,2.212754786E-1,1.399434209E-1
2.503686262E1,3.481558263E-1,3.017854691E-1,1.326958984E-1
2.504679562E1,3.759573996E-1,3.490234017E-1,1.403103173E-1
2.505672862E1,4.549416900E-1,3.585777581E-1,1.574951708E-1
2.506666162E1,5.488729477E-1,3.524461687E-1,1.689355522E-1
2.507659362E1,6.269866824E-1,3.461771011E-1,1.633144319E-1
2.508652662E1,6.745357513E-1,3.293131888E-1,1.525911689E-1
2.509645962E1,6.727855206E-1,2.952891886E-1,1.564311683E-1
2.510639162E1,6.177771091E-1,2.512467206E-1,1.701890081E-1
2.511632462E1,5.303013325E-1,1.912225634E-1,1.813068986E-1
2.512625762E1,4.421899021E-1,1.336377710E-1,1.825534701E-1
2.513618962E1,3.963116407E-1,9.785632789E-2,1.776119769E-1
2.514612262E1,4.007089436E-1,5.545271561E-2,1.689457297E-1
2.515605562E1,4.465888143E-1,6.818600465E-3,1.583037376E-1
2.516598762E1,4.921210706E-1,-2.583085932E-2,1.398144811E-1
2.517592062E1,5.115389228E-1,-5.839812383E-2,1.211427972E-1
2.518585362E1,5.035738349E-1,-9.666337818E-2,1.026462764E-1
2.519578562E1,4.759390354E-1,-1.184693426E-1,9.083808213E-2
2.520571862E1,4.415979981E-1,-1.135216877E-1,8.347279578E-2
2.521565162E1,4.309892952E-1,-9.090212733E-2,8.355881274E-2
2.522558362E1,4.532368481E-1,-7.821707428E-2,8.473031223E-2
2.523551662E1,5.050936341E-1,-5.727264285E-2,7.614374906E-2
2.524544962E1,5.661158562E-1,-2.724309824E-2,5.553710461E-2
2.525538162E1,5.925669074E-1,3.779182583E-2,2.342763357E-2
2.526531462E1,5.819905400E-1,1.545041651E-1,1.066995692E-2
2.527524762E1,5.449563265E-1,2.813619971E-1,2.966655232E-2
2.528517962E1,4.865265191E-1,3.841455877E-1,8.683528751E-2
2.529511262E1,4.304278195E-1,4.520553946E-1,1.614772975E-1
2.530504562E1,3.929204345E-1,5.004158616E-1,2.282048017E-1
2.531497762E1,3.821442127E-1,5.136954784E-1,2.708135247E-1
2.532491062E1,3.828377128E-1,4.882203639E-1,3.108260632E-1
2.533484362E1,3.983269334E-1,4.429181218E-1,3.450982869E-1
2.534477562E1,4.019676447E-1,3.882027268E-1,3.642245233E-1
2.535470862E1,3.989428282E-1,3.303562105E-1,3.479198515E-1
2.536464162E1,3.923243284E-1,2.719667852E-1,2.830280662E-1
2.537457462E1,3.750092685E-1,2.078548968E-1,1.873334795E-1
2.538450662E1,3.567999005E-1,1.390380263E-1,9.894023836E-2
2.539443962E1,3.299512267E-1,8.419794589E-2,3.577298671E-2
2.540437262E1,3.063622117E-1,4.095622525E-2,-4.367566202E-3
2.541430462E1,3.195919991E-1,-2.281129919E-2,-2.596846409E-2
2.542423762E1,3.679009676E-1,-9.463544190E-2,-6.222316623E-2
2.543417062E1,4.292980433E-1,-1.452898383E-1,-1.141148582E-1
2.544410262E1,4.766100049E-1,-1.715037078E-1,-1.440061033E-1
2.545403562E1,5.060324073E-1,-1.924510598E-1,-1.470793933E-1
2.546396862E1,5.134719014E-1,-2.090072930E-1,-1.407742649E-1
2.547390062E1,4.896923006E-1,-2.176841497E-1,-1.399199218E-1
2.548383362E1,4.683097303E-1,-2.237509638E-1,-1.379354745E-1
2.549376662E1,4.462369084E-1,-2.279984355E-1,-1.350166500E-1
2.550369862E1,4.381711483E-1,-2.316340953E-1,-1.161532030E-1
2.551363162E1,4.588221014E-1,-2.224808186E-1,-8.639424294E-2
2.552356462E1,4.890239835E-1,-2.017166317E-1,-5.176698416E-2
2.553349662E1,5.064269900E-1,-1.710229069E-1,-3.019724414E-2
2.554342962E1,5.149848461E-1,-1.517564654E-1,-7.698968984E-3
2.555336262E1,5.054595470E-1,-1.416684091E-1,7.216065191E-3
2.556329462E1,4.833270907E-1,-1.486968845E-1,1.341897435E-2
2.557322762E1,4.454862177E-1,-1.494905055E-1,1.074462757E-2
2.558316062E1,3.854958117E-1,-1.368354708E-1,6.131245755E-4
2.559309262E1,3.426713943E-1,-1.312071532E-1,-1.248163823E-2
2.560302562E1,3.160163760E-1,-1.241005585E-1,-2.259265818E-2
2.561295862E1,2.993604541E-1,-1.007156074E-1,-4.028856382E-2
2.562289162E1,2.819532454E-1,-7.371819764E-2,-6.381628662E-2
2.563282362E1,2.462615520E-1,-4.261593893E-2,-8.681640774E-2
2.564275662E1,1.864024997E-1,-2.608442679E-2,-1.061342359E-1
2.565268962E1,1.102800444E-1,-2.159140818E-2,-1.128155813E-1
2.566262162E1,4.904200137E-2,-3.110427968E-2,-1.069364548E-1
2.567255462E1,7.577648852E-3,-4.385709390E-2,-8.964667469E-2
2.568248762E1,-2.449854650E-2,-6.851710379E-2,-6.350528449E-2
2.569241962E1,-5.294004455E-2,-8.646787703E-2,-2.898299880E-2
2.570235262E1,-7.536564022E-2,-1.087472215E-1,4.561864771E-3
2.571228562E1,-9.897403419E-2,-1.283424944E-1,2.367430553E-2
2.572221762E1,-1.274594665E-1,-1.414099932E-1,3.162660822E-2
2.573215062E1,-1.759763956E-1,-1.411410123E-1,2.930939198E-2
2.574208362E1,-2.333160341E-1,-1.308689564E-1,2.257697470E-2
2.575201562E1,-2.803349495E-1,-1.069452614E-1,1.157092862E-2
2.576194862E1,-2.814837396E-1,-7.220964134E-2,9.150741622E-3
2.577188162E1,-2.513010502E-1,-2.645519935E-2,7.511831820E-3
2.578181362E1,-2.172132879E-1,2.631524019E-2,1.777447760E-4
2.579174662E1,-1.942275465E-1,8.500865102E-2,-1.083708927E-2
2.580167962E1,-1.829175502E-1,1.314737499E-1,-1.366301626E-2
2.581161162E1,-1.728049964E-1,1.376994103E-1,-1.048187073E-2
2.582154462E1,-1.573718339E-1,1.212304905E-1,-1.210882608E-2
2.583147762E1,-1.540439576E-1,1.138908193E-1,-1.318048220E-2
2.584140962E1,-1.558171064E-1,9.072791785E-2,-1.534790546E-2
2.585134262E1,-1.593199521E-1,6.887295842E-2,-1.864969172E-2
2.586127562E1,-1.745499372E-1,5.759608373E-2,-2.499261126E-2
2.587120762E1,-2.057195753E-1,5.514411256E-2,-1.887692884E-2
2.588114062E1,-2.512586117E-1,5.426917225E-2,-9.363499470E-3
2.589107362E1,-3.211298585E-1,6.575378776E-2,-8.318741806E-3
2.590100662E1,-4.115745425E-1,7.397646457E-2,-4.302529618E-3
2.591093862E1,-5.120049715E-1,9.496829659E-2,-6.893519312E-3
2.592087162E1,-5.880830288E-1,1.172697693E-1,-1.189477183E-2
2.593080462E1,-6.230189204E-1,1.339142621E-1,-1.721789688E-2
2.594073662E1,-6.236662269E-1,1.458143592E-1,-1.946735196E-2
2.595066962E1,-6.249935627E-1,1.612167507E-1,-2.246846817E-2
2.596060262E1,-6.301074624E-1,1.760575920E-1,-2.790618129E-2
2.597053462E1,-6.528639197E-1,1.804179847E-1,-3.880197182E-2
2.598046762E1,-6.777967811E-1,1.907149553E-1,-5.310150236E-2
2.599040062E1,-6.893439889E-1,1.972580850E-1,-7.907824218E-2
2.600033262E1,-6.824836731E-1,1.939749271E-1,-1.042285189E-1
2.601026562E1,-6.784846783E-1,1.686464101E-1,-1.206929833E-1
2.602019862E1,-6.877015829E-1,1.200494170E-1,-1.270949394E-1
2.603013062E1,-7.114556432E-1,5.550505221E-2,-1.243263111E-1
2.604006362E1,-7.251619697E-1,1.272777934E-2,-1.230626181E-1
2.604999662E1,-7.207640409E-1,-9.566074237E-3,-1.312779337E-1
2.605992862E1,-6.970105171E-1,-2.809344605E-2,-1.403173655E-1
2.606986162E1,-6.752184033E-1,-4.380023852E-2,-1.379016042E-1
2.607979462E1,-6.592923403E-1,-4.245203733E-2,-1.361479759E-1
2.608972662E1,-6.593908668E-1,-4.512691498E-2,-1.425606012E-1
2.609965962E1,-6.787083745E-1,-2.647947520E-2,-1.620292962E-1
2.610959262E1,-6.993025541E-1,1.631246321E-2,-1.953113526E-1
2.611952462E1,-7.069700956E-1,4.608883709E-2,-2.124284506E-1
2.612945762E1,-7.057615519E-1,3.573766351E-2,-2.134332657E-1
2.613939062E1,-7.046774626E-1,3.081461228E-2,-2.052966356E-1
2.614932362E1,-7.006829977E-1,3.283568099E-2,-2.003884166E-1
2.615925562E1,-7.162269354E-1,4.345390573E-2,-1.993795037E-1
2.616918862E1,-7.461734414E-1,5.675506219E-2,-2.026751637E-1
2.617912162E1,-7.634233236E-1,6.953973323E-2,-2.212938666E-1
2.618905362E1,-7.666782737E-1,7.679924369E-2,-2.440572381E-1
2.619898662E1,-7.569895983E-1,5.519461632E-2,-2.483231723E-1
2.620891962E1,-7.595089078E-1,3.541798145E-2,-2.287337631E-1
2.621885162E1,-7.829798460E-1,2.934697829E-2,-1.909382343E-1
2.622878462E1,-8.124024272E-1,4.264786467E-2,-1.356970817E-1
2.623871762E1,-8.322014213E-1,5.457822233E-2,-8.957991749E-2
2.624864962E1,-8.433938622E-1,5.228817090E-2,-7.758876681E-2
2.625858262E1,-8.157125711E-1,5.736545846E-2,-9.006792307E-2
2.626851562E1,-7.718955278E-1,6.252214313E-2,-1.061656624E-1
2.627844762E1,-7.473961711E-1,4.878375679E-2,-1.146814972E-1
2.628838062E1,-7.477658391E-1,6.307137199E-3,-1.215993240E-1
2.629831362E1,-7.548992038E-1,-4.004735127E-2,-1.253070235E-1
2.630824562E1,-7.609972954E-1,-6.235824898E-2,-1.297734082E-1
2.631817862E1,-7.610071301E-1,-5.599109083E-2,-1.349077225E-1
2.632811163E1,-7.405037284E-1,-3.736334667E-2,-1.386199147E-1
2.633804362E1,-6.977993250E-1,-2.141286805E-2,-1.405111998E-1
2.634797662E1,-6.524094939E-1,-2.524329163E-2,-1.369926333E-1
2.635790962E1,-6.183661819E-1,-1.571203582E-2,-1.367192268E-1
2.636784162E1,-5.782989264E-1,-2.020398900E-2,-1.302517354E-1
2.637777462E1,-5.241718888E-1,-4.784655198E-2,-1.251320988E-1
2.638770762E1,-4.434754252E-1,-5.935247615E-2,-1.149654761E-1
2.639764062E1,-3.453162014E-1,-5.408034846E-2,-1.053429022E-1
2.640757262E1,-2.830243111E-1,-2.962214127E-2,-1.033133045E-1
2.641750562E1,-2.780053318E-1,1.578182541E-2,-9.905011952E-2
2.642743862E1,-3.039442003E-1,7.699755579E-2,-8.338402957E-2
2.643737062E1,-3.467319906E-1,9.934939444E-2,-5.317675322E-2
2.644730362E1,-3.697859049E-1,9.352585673E-2,-2.326599136E-2
2.645723662E1,-3.497063220E-1,6.824553013E-2,3.351411084E-3
2.646716862E1,-2.970641553E-1,4.659802839E-2,1.787149720E-2
2.647710162E1,-2.411805391E-1,4.378803074E-2,2.665619180E-2
2.648703462E1,-2.026475221E-1,7.222685963E-2,3.544222564E-2
2.649696662E1,-1.939284056E-1,8.052071929E-2,5.053291097E-2
2.650689962E1,-1.965979487E-1,1.066045165E-1,7.234553248E-2
2.651683262E1,-1.992835850E-1,1.564929187E-1,8.442121744E-2
2.652676462E1,-1.959999055E-1,1.557083428E-1,7.738461345E-2
2.653669762E1,-1.868413985E-1,9.707415849E-2,5.840560049E-2
2.654663062E1,-1.635187715E-1,2.721943893E-2,3.725690395E-2
2.655656262E1,-1.523986459E-1,-1.712382585E-2,2.687489241E-2
2.656649562E1,-1.650984734E-1,-2.621212788E-2,2.110994793E-2
2.657642862E1,-1.773778498E-1,-8.103664033E-3,2.090962231E-2
2.658636062E1,-1.971515566E-1,2.551767975E-2,1.538729388E-2
2.659629362E1,-2.247879803E-1,9.117019176E-2,-1.984739304E-2
2.660622662E1,-2.460168451E-1,1.674998403E-1,-7.359956950E-2
2.661615962E1,-2.368917614E-1,1.708376855E-1,-1.212048009E-1
2.662609162E1,-2.198770940E-1,9.535971284E-2,-1.375603378E-1
2.663602462E1,-2.051162571E-1,4.516402259E-2,-1.183649749E-1
2.664595762E1,-1.969723105E-1,6.757239252E-2,-6.555662304E-2
2.665588962E1,-1.633932292E-1,9.912432730E-2,5.354789086E-3
2.666582262E1,-9.251452982E-2,1.048775539E-1,4.962291941E-2
2.667575562E1,1.419354044E-2,1.302675903E-1,5.161709338E-2
2.668568854E1,1.106324568E-1,1.715745628E-1,3.540882841E-2
2.669562154E1,1.626124084E-1,1.597657353E-1,3.183113039E-2
2.670555454E1,1.730285585E-1,1.139042377E-1,3.297096118E-2
2.671548654E1,1.902493984E-1,7.157088816E-2,3.577668220E-2
2.672541954E1,2.266377658E-1,5.182088166E-2,2.080918476E-2
2.673535254E1,2.408917546E-1,2.048220858E-2,3.555908799E-2
2.674528454E1,2.466585636E-1,-1.736317575E-2,6.675055623E-2
2.675521754E1,2.529781461E-1,-2.437934093E-2,8.168035001E-2
2.676515054E1,3.010367751E-1,-1.630090736E-2,7.265942544E-2
2.677508254E1,3.995933533E-1,-2.033130266E-2,4.768238217E-2
2.678501554E1,4.977947474E-1,-2.815806679E-2,4.120257683E-3
2.679494854E1,5.713865161E-1,-4.430178553E-2,-4.699404910E-2
2.680488054E1,6.072356105E-1,-8.497757465E-2,-8.003349602E-2
2.681481354E1,6.164277792E-1,-1.511928141E-1,-9.405983239E-2
2.682474654E1,6.134362817E-1,-1.903436780E-1,-9.956751764E-2
2.683467954E1,5.873332620E-1,-2.228554785E-1,-9.028720856E-2
2.684461154E1,5.454902053E-1,-2.416509986E-1,-7.331115752E-2
2.685454454E1,4.989386499E-1,-2.320234030E-1,-4.797091335E-2
2.686447754E1,4.603427947E-1,-1.828100532E-1,-2.930162288E-2
2.687440954E1,4.544273019E-1,-1.366816759E-1,-1.269260794E-2
2.688434254E1,4.777480662E-1,-1.142104566E-1,-1.350204460E-3
2.689427554E1,5.125607252E-1,-1.015827805E-1,-1.093358034E-3
2.690420754E1,5.354321599E-1,-6.959928572E-2,1.204374898E-2
2.691414054E1,5.401483774E-1,-3.227161616E-2,4.064609855E-2
2.692407354E1,5.242218971E-1,-7.823533379E-3,8.321912587E-2
2.693400554E1,4.897261560E-1,-1.658110134E-2,1.342750043E-1
2.694393854E1,4.647592902E-1,-2.997573465E-2,1.660073698E-1
2.695387154E1,4.755747914E-1,-2.156584710E-2,1.627921909E-1
2.696380354E1,5.298998356E-1,-8.862835355E-3,1.351557821E-1
2.697373654E1,6.155456305E-1,1.341002621E-2,9.599892050E-2
2.698366954E1,6.957872510E-1,2.635698393E-2,5.731730908E-2
2.699360154E1,7.143033743E-1,2.644762024E-2,1.335322484E-2
2.700353454E1,6.654719710E-1,5.478689447E-3,-3.352799639E-2
2.701346754E1,5.989112854E-1,-3.732203692E-2,-6.096494570E-2
2.702339954E1,5.334521532E-1,-9.851029515E-2,-5.540107191E-2
2.703333254E1,4.940754175E-1,-1.671107709E-1,-1.402284019E-2
2.704326554E1,4.795779884E-1,-2.197247148E-1,3.557773307E-2
2.705319754E1,4.947037399E-1,-2.126955837E-1,5.696963146E-2
2.706313054E1,5.466143489E-1,-1.850264072E-1,4.658889771E-2
2.707306354E1,5.946465731E-1,-1.710897237E-1,1.679914445E-2
2.708299654E1,6.095251441E-1,-1.485045105E-1,-3.434553370E-2
2.709292854E1,5.903398395E-1,-1.115571782E-1,-8.449473977E-2
2.710286154E1,5.694214702E-1,-7.426786423E-2,-1.060636863E-1
2.711279454E1,5.546178222E-1,-6.922028959E-2,-7.670873404E-2
2.712272654E1,5.399171710E-1,-8.431562036E-2,-2.992977574E-2
2.713265954E1,5.390316248E-1,-6.870858371E-2,-7.892893627E-3
2.714259254E1,5.811090469E-1,-1.382642891E-2,-1.964963973E-3
2.715252454E1,6.435877085E-1,4.156888649E-2,8.401977830E-3
2.716245754E1,6.634133458E-1,5.260422453E-2,3.292171052E-3
2.717239054E1,6.195808649E-1,3.683847934E-2,-3.070717677E-2
2.718232254E1,5.328023434E-1,1.234005764E-2,-5.289610103E-2
2.719225554E1,4.283808768E-1,-9.607318789E-3,-1.750029437E-2
2.720218854E1,3.641491532E-1,-8.445706218E-2,4.445841536E-2
2.721212054E1,3.394180238E-1,-1.217728779E-1,1.225339919E-1
2.722205354E1,3.528507352E-1,-1.236011311E-1,1.823845357E-1
2.723198654E1,3.960390091E-1,-1.010065675E-1,2.142532915E-1
2.724191854E1,4.574946463E-1,-7.440851629E-2,1.999744922E-1
2.725185154E1,5.080627203E-1,-5.485732481E-2,1.419387460E-1
2.726178454E1,5.258813500E-1,-2.946062386E-2,7.523109764E-2
2.727171654E1,5.129385591E-1,-5.796957761E-3,3.202606738E-2
2.728164954E1,4.877418578E-1,-4.688283429E-3,1.645003445E-2
2.729158254E1,4.695930183E-1,-2.206202224E-2,2.680415474E-2
2.730151554E1,4.672193527E-1,-2.748847939E-2,4.978350550E-2
2.731144754E1,4.798760116E-1,-1.485108305E-2,8.134718984E-2
2.732138054E1,5.010635853E-1,1.580354758E-3,1.162170246E-1
2.733131354E1,5.140225887E-1,1.503067836E-2,1.172334030E-1
2.734124554E1,5.293304324E-1,2.333867550E-2,7.333013415E-2
2.735117854E1,5.379295945E-1,1.185859181E-2,2.331499010E-2
2.736111154E1,5.265746713E-1,-6.785931997E-3,-1.418577880E-2
2.737104354E1,4.972948730E-1,-5.833467469E-2,-2.595781162E-2
2.738097654E1,4.306697845E-1,-1.246923953E-1,-1.682636701E-2
2.739090954E1,3.541116714E-1,-1.915157139E-1,-7.648256142E-4
2.740084154E1,3.004662693E-1,-2.540624142E-1,8.247577585E-3
2.741077454E1,2.908782661E-1,-2.937003076E-1,-2.034232020E-4
2.742070754E1,3.484046757E-1,-3.120476007E-1,-2.434284799E-2
2.743063954E1,4.302154481E-1,-3.201760352E-1,-4.604167119E-2
2.744057254E1,5.053355098E-1,-3.144401312E-1,-7.457318902E-2
2.745050554E1,5.696647167E-1,-2.893592715E-1,-1.014380082E-1
2.746043754E1,6.206511855E-1,-2.851413786E-1,-1.260906160E-1
2.747037054E1,6.468231678E-1,-3.116025329E-1,-1.479490399E-1
2.748030354E1,6.304319501E-1,-3.188742995E-1,-1.388431638E-1
2.749023554E1,5.649561882E-1,-2.981669307E-1,-9.470938146E-2
2.750016854E1,4.677766562E-1,-2.485365123E-1,-5.194247887E-2
2.751010154E1,3.822048008E-1,-1.941913068E-1,-1.295644790E-2
2.752003454E1,3.230309784E-1,-1.355349272E-1,9.766174480E-3
2.752996654E1,2.894532979E-1,-7.789602876E-2,2.558598667E-2
2.753989954E1,2.679072618E-1,-3.187341243E-2,5.036350340E-2
2.754983254E1,2.521077394E-1,1.836186834E-2,8.431799710E-2
2.755976454E1,2.340406030E-1,5.666398257E-2,1.316610128E-1
2.756969754E1,1.959429979E-1,8.398178965E-2,1.749178320E-1
2.757963054E1,1.420728415E-1,9.448236972E-2,2.080262601E-1
2.758956254E1,8.044278622E-2,9.851449728E-2,2.306698859E-1
2.759949554E1,2.955376916E-2,9.936457872E-2,2.329013497E-1
2.760942854E1,-7.202376146E-4,9.510201961E-2,2.214655727E-1
2.761936054E1,-1.089804061E-2,7.845433056E-2,1.924208701E-1
2.762929354E1,-7.949519902E-3,5.205660686E-2,1.534665078E-1
2.763922654E1,-1.636803895E-2,1.343357936E-2,1.098734960E-1
2.764915854E1,-3.552147374E-2,-2.350958623E-2,6.651210040E-2
2.765909154E1,-6.692733616E-2,-4.642076045E-2,2.210495993E-2
2.766902454E1,-1.012739614E-1,-7.659241557E-2,-1.097948104E-2
2.767895600E1,-1.448928118E-1,-1.108811423E-1,-3.247944638E-2
2.768888900E1,-1.850552112E-1,-1.402758211E-1,-4.284086078E-2
2.769882200E1,-2.132477015E-1,-1.573139280E-1,-4.251435772E-2
2.770875400E1,-2.181991488E-1,-1.571978182E-1,-3.773833811E-2
2.771868700E1,-1.971905380E-1,-1.522232890E-1,-2.089064755E-2
2.772862000E1,-1.616342068E-1,-1.277080327E-1,-6.584161893E-3
2.773855300E1,-1.431345642E-1,-9.183976799E-2,1.059562340E-2
2.774848500E1,-1.261085421E-1,-6.084037572E-2,2.962401882E-2
2.775841800E1,-1.156289950E-1,-1.414211467E-2,4.836042225E-2
2.776835100E1,-1.015895978E-1,5.190261826E-2,6.474412233E-2
2.777828300E1,-7.481284440E-2,1.153670773E-1,8.567310870E-2
2.778821600E1,-5.180910230E-2,1.679794192E-1,1.040333807E-1
2.779814900E1,-5.229645967E-2,2.160393596E-1,1.069024056E-1
2.780808100E1,-8.786830306E-2,2.506170273E-1,9.375251085E-2
2.781801400E1,-1.446831226E-1,2.601746023E-1,7.697353512E-2
2.782794700E1,-2.100591063E-1,2.462908775E-1,6.625746191E-2
2.783787900E1,-2.700473666E-1,2.178246081E-1,6.128267944E-2
2.784781200E1,-3.210902214E-1,1.795433909E-1,6.885932386E-2
2.785774500E1,-3.638318181E-1,1.436021775E-1,7.640538365E-2
2.786767700E1,-4.088064432E-1,1.234522015E-1,7.267966866E-2
2.787761000E1,-4.584965110E-1,9.183514863E-2,6.157454848E-2
2.788754300E1,-5.039476752E-1,5.350567773E-2,3.661885113E-2
2.789747500E1,-5.418902636E-1,1.068071648E-2,-5.916345399E-4
2.790740800E1,-5.785104036E-1,-3.045368940E-2,-4.290208966E-2
2.791734100E1,-6.092858911E-1,-5.450922251E-2,-7.220618427E-2
2.792727400E1,-6.276038885E-1,-6.471984833E-2,-9.132081270E-2
2.793720600E1,-6.268891096E-1,-6.534462422E-2,-1.061082855E-1
2.794713900E1,-5.983741879E-1,-4.177970067E-2,-1.155369058E-1
2.795707200E1,-5.617917180E-1,-7.525321562E-3,-1.208525747E-1
2.796700400E1,-5.430257916E-1,3.006782010E-2,-1.152746305E-1
2.797693700E1,-5.464141369E-1,6.851241738E-2,-9.844344854E-2
2.798687000E1,-5.764384866E-1,1.053912863E-1,-8.378458023E-2
2.799680200E1,-6.092414260E-1,1.388749331E-1,-7.130341232E-2
2.800673500E1,-6.226180792E-1,1.574253440E-1,-6.015028805E-2
2.801666800E1,-6.128821373E-1,1.483937651E-1,-4.637774825E-2
2.802660000E1,-5.801016092E-1,9.910348058E-2,-4.024587572E-2
2.803653300E1,-5.450368524E-1,3.917010874E-2,-4.413409159E-2
2.804646600E1,-5.185316205E-1,-2.942491788E-3,-5.771429464E-2
2.805639800E1,-5.141049623E-1,-2.460890450E-2,-6.167947501E-2
2.806633100E1,-5.420594215E-1,-2.153105661E-2,-5.042980239E-2
2.807626400E1,-5.703666806E-1,-1.991356257E-4,-2.795352414E-2
2.808619600E1,-5.984834433E-1,2.574518137E-2,-1.426631678E-2
2.809612900E1,-6.318065524E-1,7.840146869E-2,-2.378578484E-2
2.810606200E1,-6.561474800E-1,1.223495156E-1,-3.671558201E-2
2.811599400E1,-6.627079248E-1,1.549660414E-1,-4.814213887E-2
2.812592700E1,-6.471126676E-1,1.852656752E-1,-4.026393965E-2
2.813586000E1,-6.189590693E-1,2.091084272E-1,-2.243700437E-2
