"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.152274067E1,4.002147317E-1,-2.552534267E-2,-6.792917848E-2
4.153272667E1,4.311052859E-1,-4.838085547E-2,-6.394162774E-2
4.154271267E1,4.505143464E-1,-7.909016311E-2,-5.522330850E-2
4.155269967E1,4.666514993E-1,-9.509309381E-2,-5.284350738E-2
4.156268567E1,4.573417604E-1,-7.380295545E-2,-7.209223509E-2
4.157267167E1,4.510135651E-1,-4.879001528E-2,-8.148254454E-2
4.158265867E1,4.430176318E-1,-5.681128427E-2,-6.173444912E-2
4.159264467E1,4.141162038E-1,-8.110491186E-2,-2.637086622E-2
4.160263067E1,3.739307821E-1,-9.659954906E-2,-1.403739676E-3
4.161261767E1,3.629021049E-1,-7.109498233E-2,-1.987504773E-3
4.162260367E1,3.783787489E-1,-4.275822267E-2,-1.677758619E-2
4.163258967E1,4.048095644E-1,-1.436146908E-2,-3.497709706E-2
4.164257667E1,4.133988023E-1,5.163697898E-2,-4.662247747E-2
4.165256267E1,3.995825946E-1,1.562328935E-1,-5.037939921E-2
4.166254867E1,3.706580698E-1,2.304010093E-1,-5.094489083E-2
4.167253567E1,3.349413574E-1,2.635943890E-1,-3.940434754E-2
4.168252167E1,3.099915385E-1,2.830937803E-1,-2.832816914E-2
4.169250767E1,3.009892404E-1,3.096489608E-1,-7.575220894E-3
4.170249467E1,2.825169265E-1,2.945459783E-1,2.081191912E-2
4.171248067E1,2.498031855E-1,2.351393551E-1,5.633343011E-2
4.172246667E1,2.562123239E-1,2.197350562E-1,6.943313032E-2
4.173245367E1,2.972846627E-1,2.154202014E-1,6.972634792E-2
4.174243967E1,3.290640712E-1,1.614393443E-1,6.168475747E-2
4.175242567E1,3.591087759E-1,9.610562027E-2,4.317712039E-2
4.176241167E1,3.814987838E-1,4.899457097E-2,7.437678520E-3
4.177239867E1,3.815411329E-1,3.540803678E-3,-2.939303964E-2
4.178238467E1,3.657904863E-1,-5.585706607E-2,-6.083545089E-2
4.179237125E1,3.619446158E-1,-1.056552455E-1,-8.568274975E-2
4.180235725E1,3.657713532E-1,-1.365790069E-1,-8.640956879E-2
4.181234325E1,3.673455715E-1,-1.412589848E-1,-7.510232180E-2
4.182232925E1,3.594678938E-1,-1.400185376E-1,-6.012900174E-2
4.183231625E1,3.691468835E-1,-1.537426114E-1,-6.030823290E-2
4.184230225E1,4.235475957E-1,-1.979328245E-1,-9.269503504E-2
4.185228825E1,4.949029982E-1,-2.513079047E-1,-1.412793547E-1
4.186227525E1,5.409497023E-1,-2.661322355E-1,-1.691684276E-1
4.187226125E1,5.367760062E-1,-2.266985327E-1,-1.754729301E-1
4.188224725E1,4.699526727E-1,-1.902789176E-1,-1.504413337E-1
4.189223425E1,3.635188937E-1,-1.416535825E-1,-1.057518944E-1
4.190222025E1,2.677799165E-1,-6.732060760E-2,-1.028170139E-1
4.191220625E1,1.983704865E-1,-2.200452238E-2,-1.206665859E-1
4.192219325E1,1.743693501E-1,2.101867087E-2,-1.247310564E-1
4.193217925E1,1.857133508E-1,8.846136183E-2,-9.579209238E-2
4.194216525E1,2.013908476E-1,1.247812882E-1,-4.895028099E-2
4.195215225E1,2.071193010E-1,1.251919419E-1,-7.718156092E-3
4.196213825E1,2.217737883E-1,1.547097415E-1,3.192717955E-2
4.197212425E1,2.257112712E-1,1.643807441E-1,7.942519337E-2
4.198211125E1,2.006839663E-1,1.312422752E-1,1.315875798E-1
4.199209725E1,1.737969667E-1,9.048259258E-2,1.669327915E-1
4.200208325E1,1.602835655E-1,6.012977287E-2,1.814849228E-1
4.201207025E1,1.911192387E-1,1.394017320E-2,1.631352156E-1
4.202205625E1,2.602478266E-1,-3.148620203E-2,1.234251186E-1
4.203204225E1,3.419621289E-1,-1.473864634E-2,7.979960740E-2
4.204202925E1,3.857311010E-1,-9.532383410E-4,4.071488604E-2
4.205201525E1,3.814290166E-1,-3.872644901E-2,6.670897361E-3
4.206200125E1,3.435395360E-1,-5.942649022E-2,-3.781304508E-2
4.207198825E1,3.064850867E-1,-4.153057933E-2,-7.556494325E-2
4.208197425E1,2.722752392E-1,-3.480682522E-2,-9.614697099E-2
4.209196025E1,2.443799525E-1,-3.516262025E-2,-1.043995768E-1
4.210194725E1,2.268530875E-1,-2.028263174E-2,-1.106293276E-1
4.211193325E1,2.318885922E-1,9.875034448E-4,-1.045802236E-1
4.212191925E1,2.480233312E-1,5.927123129E-3,-9.011463821E-2
4.213190625E1,2.571271062E-1,-8.822794072E-3,-7.433781028E-2
4.214189225E1,2.504099011E-1,-1.094144862E-2,-5.836622044E-2
4.215187825E1,2.419370264E-1,-2.620961703E-2,-4.333134368E-2
4.216186525E1,2.421660870E-1,-4.930474609E-2,-3.432352096E-2
4.217185125E1,2.737413347E-1,-7.506975532E-2,-2.698171698E-2
4.218183725E1,3.236492574E-1,-1.153471246E-1,-2.240311913E-2
4.219182425E1,3.662030995E-1,-1.458160877E-1,-6.493926514E-3
4.220181025E1,3.877174258E-1,-1.499322802E-1,1.516218763E-2
4.221179625E1,3.888620734E-1,-1.658611745E-1,3.276754916E-2
4.222178325E1,3.738682270E-1,-1.603598744E-1,2.794766985E-2
4.223176925E1,3.574290574E-1,-1.307860017E-1,3.704648931E-3
4.224175525E1,3.444909155E-1,-8.775590360E-2,-3.694003448E-2
4.225174225E1,3.498870134E-1,-7.051113248E-2,-7.809998840E-2
4.226172825E1,3.610384464E-1,-5.996183306E-2,-1.055128798E-1
4.227171425E1,3.579526544E-1,-2.015050128E-2,-1.122906283E-1
4.228170025E1,3.471044898E-1,2.442401834E-2,-1.050854251E-1
4.229168725E1,3.363170922E-1,6.664204597E-2,-9.098159522E-2
4.230167325E1,3.397306204E-1,1.037631482E-1,-7.720185816E-2
4.231165925E1,3.465113044E-1,1.451675892E-1,-4.967568815E-2
4.232164625E1,3.391126394E-1,1.672785133E-1,-1.077199262E-2
4.233163225E1,2.987647057E-1,1.532108933E-1,8.187583648E-3
4.234161825E1,2.141391933E-1,1.219805852E-1,1.970457658E-2
4.235160525E1,1.343607455E-1,1.174207255E-1,3.919998184E-2
4.236159125E1,1.051852480E-1,1.008885428E-1,7.464723289E-2
4.237157725E1,9.532675892E-2,6.635054201E-2,1.083162501E-1
4.238156425E1,8.649424464E-2,4.493230209E-2,1.340180933E-1
4.239155025E1,9.399104863E-2,4.138017818E-2,1.467682421E-1
4.240153625E1,1.065714508E-1,3.842044249E-2,1.413378119E-1
4.241152325E1,1.142589301E-1,3.854161873E-2,1.191779077E-1
4.242150925E1,9.053888172E-2,3.309023753E-2,8.324645460E-2
4.243149525E1,2.651116066E-2,-3.771638963E-3,3.292150050E-2
4.244148225E1,-5.337656289E-2,-4.334104434E-2,-8.987141773E-3
4.245146825E1,-1.078174338E-1,-7.563666254E-2,-3.712077439E-2
4.246145425E1,-1.297511309E-1,-1.009847298E-1,-4.002815858E-2
4.247144125E1,-1.326880604E-1,-1.067203805E-1,-3.576257080E-2
4.248142725E1,-1.280415952E-1,-1.134367362E-1,-2.158977836E-2
4.249141325E1,-1.260098666E-1,-1.411304027E-1,-1.522535738E-2
4.250140025E1,-1.189490706E-1,-1.862995625E-1,-2.048265189E-2
4.251138625E1,-1.057027727E-1,-2.174894363E-1,-3.602858633E-2
4.252137225E1,-7.944528759E-2,-2.290424258E-1,-5.127692223E-2
4.253135925E1,-6.146362051E-2,-2.376388460E-1,-6.498420984E-2
4.254134525E1,-5.492440239E-2,-2.321903408E-1,-6.555552781E-2
4.255133125E1,-5.930903181E-2,-2.314600945E-1,-5.707788467E-2
4.256131825E1,-7.903192192E-2,-2.169356048E-1,-4.234135523E-2
4.257130425E1,-9.831427038E-2,-1.807219386E-1,-2.720927261E-2
4.258129025E1,-8.580820262E-2,-1.342814565E-1,-3.300762549E-2
4.259127725E1,-5.778961629E-2,-9.799348563E-2,-4.667736590E-2
4.260126325E1,-3.360544145E-2,-6.233961135E-2,-5.668641254E-2
4.261124925E1,-1.685149409E-2,-1.316593960E-2,-4.951744899E-2
4.262123625E1,-1.894893125E-2,3.192791343E-2,-2.690225095E-2
4.263122225E1,-3.328659385E-2,6.311433017E-2,-1.586611196E-2
4.264120825E1,-5.530288443E-2,9.106855839E-2,-1.527804509E-2
4.265119525E1,-9.320259839E-2,1.073242277E-1,-1.204523444E-2
4.266118125E1,-1.288901865E-1,1.129067019E-1,-2.484107390E-3
4.267116725E1,-1.463946104E-1,1.123189405E-1,1.313693076E-2
4.268115425E1,-1.312562823E-1,1.155423969E-1,3.939918429E-2
4.269114025E1,-9.733161330E-2,1.153668910E-1,6.849449128E-2
4.270112625E1,-4.932608083E-2,9.051091969E-2,8.591494709E-2
4.271111225E1,1.880381838E-3,6.073251739E-2,8.182726055E-2
4.272109925E1,4.821031913E-2,3.962855786E-2,6.241237000E-2
4.273108525E1,6.995768845E-2,2.421258017E-2,3.774830326E-2
4.274107225E1,6.217842922E-2,5.180200562E-3,2.102364041E-2
4.275105825E1,3.896098584E-2,-4.479617346E-3,1.037605666E-2
4.276104425E1,2.334576100E-2,-4.524973687E-3,3.936138935E-3
4.277103025E1,1.609663665E-2,7.101588883E-3,-4.610064207E-4
4.278101725E1,8.307944052E-3,2.339266613E-2,6.276344880E-3
4.279100392E1,-7.228348404E-4,4.039881378E-2,1.699610241E-2
4.280098992E1,-8.701873943E-3,5.477651581E-2,1.911974698E-2
4.281097692E1,-2.110181935E-2,6.453221291E-2,2.164682001E-2
4.282096292E1,-3.055508994E-2,6.541987509E-2,2.096156403E-2
4.283094892E1,-3.350614011E-2,6.109942868E-2,2.479624934E-2
4.284093592E1,-2.807125263E-2,5.046232790E-2,2.974973992E-2
4.285092192E1,-1.554667205E-2,4.997816682E-2,3.315884992E-2
4.286090792E1,-1.085514296E-2,5.253870785E-2,4.279513657E-2
4.287089492E1,-7.120592054E-3,4.829016700E-2,5.234629661E-2
4.288088092E1,1.203848165E-3,4.104328901E-2,5.723010376E-2
4.289086692E1,9.606121108E-3,4.101106524E-2,5.411953479E-2
4.290085392E1,1.943494380E-2,3.011483513E-2,5.407968163E-2
4.291083992E1,1.703863218E-2,1.759717986E-2,4.897972941E-2
4.292082592E1,2.850861056E-3,2.012762986E-2,4.241463915E-2
4.293081292E1,-1.861288585E-2,1.375761628E-2,3.764225543E-2
4.294079892E1,-3.630127758E-2,9.372815490E-3,2.585488185E-2
4.295078492E1,-4.542553052E-2,1.209403388E-2,2.077197284E-2
4.296077192E1,-4.775777832E-2,1.016727276E-2,1.461045630E-2
4.297075792E1,-3.698183224E-2,5.038823932E-3,4.868880380E-3
4.298074392E1,-2.516106702E-2,9.244090877E-3,4.570719320E-4
4.299073092E1,-1.158000994E-2,1.717471704E-2,-8.497274481E-3
4.300071692E1,8.125699824E-4,2.728051506E-2,-1.078334171E-2
4.301070292E1,2.782244235E-3,3.326410428E-2,-9.089571424E-3
4.302068992E1,-9.253530763E-3,3.928840533E-2,-9.958269075E-3
4.303067592E1,-2.044972591E-2,4.166314751E-2,-1.005920209E-2
4.304066192E1,-2.566077933E-2,2.651393972E-2,-9.637219831E-3
4.305064892E1,-1.138996519E-2,1.205483824E-2,3.086830955E-3
4.306063492E1,8.828257211E-3,6.739774253E-3,6.067922339E-3
4.307062092E1,3.269151226E-2,-9.554292192E-4,1.261024363E-2
4.308060792E1,3.533029929E-2,3.854212817E-3,1.956502721E-2
4.309059392E1,2.621802688E-2,1.706082933E-2,2.561972477E-2
4.310057992E1,5.837306380E-3,2.836872078E-2,2.433307469E-2
4.311056692E1,-5.159151740E-3,2.313907072E-2,2.265874483E-2
4.312055292E1,-2.047888190E-2,1.660788804E-2,1.352847554E-2
4.313053892E1,-2.699830011E-2,1.449546870E-2,1.343473233E-2
4.314052592E1,-2.544251643E-2,1.685442403E-2,1.417727303E-2
4.315051192E1,-1.166438591E-2,3.027356230E-2,1.130185835E-2
4.316049792E1,8.325498551E-3,3.627111763E-2,1.714360528E-2
4.317048392E1,1.568967104E-2,3.492781892E-2,6.123444065E-3
4.318047092E1,7.487194147E-3,3.106978908E-2,7.121904753E-3
4.319045692E1,-2.945206594E-3,3.137818351E-2,1.084819995E-2
4.320044292E1,-5.624000914E-3,3.864907846E-2,7.640175521E-3
4.321042992E1,-1.001315564E-2,3.025506251E-2,1.562379953E-2
4.322041592E1,-1.075721998E-2,2.149994299E-2,1.935844310E-2
4.323040192E1,-5.268445238E-3,1.722902805E-2,1.418978069E-2
4.324038892E1,-1.111829840E-2,1.431911997E-2,1.412753295E-2
4.325037492E1,-2.255897224E-2,1.302908454E-2,2.391811088E-2
4.326036092E1,-3.053550795E-2,1.035793219E-2,3.121219017E-2
4.327034792E1,-2.099286765E-2,5.420431495E-3,3.628897294E-2
4.328033392E1,-8.644476533E-3,5.081690382E-3,3.593021259E-2
4.329031992E1,2.109101042E-3,-1.076603075E-3,3.041933477E-2
4.330030692E1,7.420185953E-3,8.143922314E-3,1.993501745E-2
4.331029292E1,-9.626463288E-4,6.509540603E-3,1.334449369E-2
4.332027892E1,-1.854020357E-2,4.686560947E-3,1.041060127E-2
4.333026592E1,-3.329944238E-2,-2.975619864E-3,7.141038310E-3
4.334025192E1,-3.639549762E-2,-9.903274477E-3,2.442750614E-3
4.335023792E1,-2.966089360E-2,-9.088081308E-3,-5.910786800E-3
4.336022492E1,-2.159087732E-2,-3.385812044E-3,-1.344629843E-2
4.337021092E1,-7.448161021E-3,5.699029192E-3,-1.797020808E-2
4.338019692E1,1.230706275E-2,1.775844581E-2,-1.582227275E-2
4.339018392E1,2.532592602E-2,2.515804023E-2,-9.673567489E-3
4.340016992E1,2.937955968E-2,1.915583387E-2,1.226490480E-3
4.341015592E1,2.626472525E-2,8.050985634E-3,4.521353170E-3
4.342014292E1,2.154282667E-2,3.318052273E-3,4.101080820E-3
4.343012892E1,2.211647108E-2,-6.540969945E-3,2.192127053E-3
4.344011492E1,2.499597147E-2,-1.125748083E-2,1.058581099E-2
4.345010192E1,2.978140488E-2,-6.074437406E-3,1.571532711E-2
4.346008792E1,3.154110909E-2,5.905563012E-3,1.716139540E-2
4.347007392E1,3.739979491E-2,2.702949010E-2,1.457040757E-2
4.348006092E1,5.877871439E-2,5.500570312E-2,1.872647554E-2
4.349004692E1,8.433201164E-2,7.603136450E-2,2.625096962E-2
4.350003292E1,9.200137109E-2,8.534575254E-2,3.252945840E-2
4.351001992E1,9.312842041E-2,9.176370502E-2,2.927454375E-2
4.352000592E1,8.692630380E-2,9.978217632E-2,2.661114372E-2
4.352999192E1,6.561435759E-2,9.644870460E-2,2.507902682E-2
4.353997892E1,5.310054123E-2,7.933786511E-2,2.916087955E-2
4.354996492E1,6.858070195E-2,7.315479964E-2,3.498893976E-2
4.355995092E1,1.173154414E-1,8.573150635E-2,3.679781035E-2
4.356993692E1,1.677264124E-1,1.082434729E-1,4.424347728E-2
4.357992392E1,2.145143151E-1,1.228280440E-1,5.431099609E-2
4.358990992E1,2.598972321E-1,1.603405327E-1,7.186735421E-2
4.359989592E1,2.862578332E-1,2.110049278E-1,9.560897946E-2
4.360988292E1,2.720866203E-1,2.432043999E-1,1.147014424E-1
4.361986892E1,2.276873589E-1,2.352283299E-1,1.357889920E-1
4.362985492E1,1.631366014E-1,2.123312652E-1,1.262114644E-1
4.363984192E1,1.006594002E-1,1.883791387E-1,1.161028519E-1
4.364982792E1,5.925363675E-2,1.656762213E-1,1.230752692E-1
4.365981392E1,3.955627233E-2,1.538355947E-1,1.260809898E-1
4.366980092E1,3.757274896E-2,1.663878709E-1,1.210042015E-1
4.367978692E1,5.847113207E-2,1.931244731E-1,8.324700594E-2
4.368977292E1,9.192522615E-2,1.807642132E-1,6.365386397E-2
4.369975992E1,1.120593175E-1,1.614702493E-1,3.690031543E-2
4.370974592E1,1.150298119E-1,1.583868414E-1,7.793297525E-3
4.371973192E1,8.444546163E-2,1.657572538E-1,-2.689347416E-2
4.372971892E1,3.316150233E-2,1.883094311E-1,-3.310529515E-2
4.373970492E1,-1.165091898E-2,2.075091004E-1,-2.715687640E-2
4.374969092E1,-5.430889875E-2,2.162008584E-1,-2.076901868E-2
4.375967792E1,-8.764778823E-2,2.169146240E-1,-1.571498439E-2
4.376966392E1,-1.202840284E-1,1.997926235E-1,-1.679569483E-2
4.377964992E1,-1.442456841E-1,2.005779743E-1,-2.287575230E-2
4.378963688E1,-1.747668386E-1,2.262886465E-1,-1.703969948E-2
4.379962287E1,-2.007505000E-1,2.518036067E-1,-1.567534287E-3
4.380960888E1,-2.179497331E-1,2.667303383E-1,1.842801273E-2
4.381959588E1,-2.372988015E-1,2.583089471E-1,4.633240774E-2
4.382958188E1,-2.495317608E-1,2.602826059E-1,6.778257340E-2
4.383956788E1,-2.707306147E-1,2.673813701E-1,7.160626352E-2
4.384955488E1,-2.688395083E-1,2.912361026E-1,8.018589765E-2
4.385954087E1,-2.430659980E-1,3.276155889E-1,9.700807184E-2
4.386952688E1,-2.184085846E-1,3.658460677E-1,1.104325354E-1
4.387951387E1,-2.004192024E-1,3.982495666E-1,1.157972962E-1
4.388949988E1,-1.789818257E-1,4.158056378E-1,1.139477342E-1
4.389948588E1,-1.669375896E-1,4.181281030E-1,1.065904796E-1
4.390947288E1,-1.702481657E-1,4.081020951E-1,9.658471495E-2
4.391945888E1,-1.971203536E-1,3.954859972E-1,1.058421358E-1
4.392944488E1,-2.394142747E-1,3.916665018E-1,9.596526623E-2
4.393943187E1,-2.778330147E-1,3.818045557E-1,9.146568179E-2
4.394941788E1,-2.860736251E-1,3.295980990E-1,9.658560902E-2
4.395940388E1,-2.645469904E-1,2.810069621E-1,9.455839545E-2
4.396938987E1,-2.449311912E-1,2.594622672E-1,9.254638106E-2
4.397937688E1,-2.397491336E-1,2.442390025E-1,8.629389107E-2
4.398936287E1,-2.321532667E-1,2.213643044E-1,8.249115944E-2
4.399934888E1,-2.131336927E-1,1.950311363E-1,8.828920126E-2
4.400933588E1,-1.724230200E-1,1.765993983E-1,9.246424586E-2
4.401932188E1,-1.285595745E-1,1.628331989E-1,9.767954051E-2
4.402930787E1,-1.023814976E-1,1.357485950E-1,1.066112518E-1
4.403929488E1,-1.067389697E-1,7.936866581E-2,1.153233275E-1
4.404928087E1,-1.313186139E-1,8.555173129E-2,1.146854982E-1
4.405926688E1,-1.591893286E-1,1.139757410E-1,9.292832017E-2
4.406925388E1,-1.383919120E-1,1.062760055E-1,6.421917677E-2
4.407923988E1,-6.887669861E-2,8.999644965E-2,3.684813529E-2
4.408922588E1,-1.838716306E-2,9.506630898E-2,1.402484346E-2
4.409921288E1,-3.673182800E-2,1.249754727E-1,-6.392460316E-3
4.410919887E1,-1.352006048E-1,1.486672163E-1,-1.708105765E-2
4.411918488E1,-3.952923119E-1,1.922233701E-1,-2.441364154E-2
4.412917187E1,-7.243919373E-1,2.396409512E-1,-2.638704330E-2
4.413915788E1,-9.728287458E-1,2.251141518E-1,2.304015681E-3
4.414914388E1,-1.036630392E0,2.475968301E-1,4.095021263E-2
4.415913088E1,-9.187522531E-1,3.167407215E-1,7.592239231E-2
4.416911687E1,-6.954815984E-1,3.668947220E-1,1.140705794E-1
4.417910288E1,-4.438054264E-1,3.108207881E-1,1.562198997E-1
4.418908987E1,-2.212892473E-1,1.955402941E-1,1.989183575E-1
4.419907588E1,-8.551380783E-2,5.474328995E-2,2.124197334E-1
4.420906188E1,2.569101006E-2,-1.805435419E-1,1.512221545E-1
4.421904888E1,4.856774956E-2,-3.503239453E-1,2.895396017E-2
4.422903488E1,-1.235994846E-1,-3.816581666E-1,-8.960091323E-2
4.423902088E1,-3.667305112E-1,-3.133377135E-1,-1.524029225E-1
4.424900787E1,-5.624771118E-1,-2.843502462E-1,-1.405167133E-1
4.425899388E1,-6.795039177E-1,-3.334231377E-1,-1.287028193E-1
4.426897988E1,-7.545736432E-1,-3.300526440E-1,-1.196544617E-1
4.427896688E1,-8.072690368E-1,-2.776268721E-1,-1.158838868E-1
4.428895288E1,-8.151871562E-1,-2.234331369E-1,-1.217431128E-1
4.429893887E1,-7.644274831E-1,-1.873274297E-1,-1.287064850E-1
4.430892587E1,-6.903452873E-1,-1.442622393E-1,-1.440028846E-1
4.431891188E1,-6.118750572E-1,-8.706442267E-2,-1.475298256E-1
4.432889788E1,-5.201552510E-1,-4.260161892E-2,-1.243057325E-1
4.433888488E1,-4.456082284E-1,-2.543628216E-2,-9.884056449E-2
4.434887088E1,-3.771442175E-1,-2.668184228E-2,-7.031331211E-2
4.435885687E1,-3.237699568E-1,-3.838861734E-2,-2.488416992E-2
4.436884388E1,-2.805148959E-1,-6.373046339E-2,4.435082898E-2
4.437882988E1,-2.589391768E-1,-1.138892695E-1,1.426361352E-1
4.438881588E1,-2.578336895E-1,-1.751893908E-1,2.410050482E-1
4.439880188E1,-2.670325935E-1,-2.006737739E-1,2.978354394E-1
4.440878888E1,-3.001628220E-1,-1.877574474E-1,3.133076131E-1
4.441877487E1,-3.459236026E-1,-1.719429940E-1,3.036897480E-1
4.442876088E1,-3.678560853E-1,-1.607225686E-1,2.772445679E-1
4.443874787E1,-3.830929399E-1,-1.428684145E-1,2.444591522E-1
4.444873388E1,-3.996444941E-1,-1.209878922E-1,1.997499913E-1
4.445871988E1,-4.168191850E-1,-1.095476896E-1,1.461155713E-1
4.446870688E1,-4.362954199E-1,-1.161344796E-1,9.845378250E-2
4.447869287E1,-4.351685941E-1,-1.418677419E-1,5.029924586E-2
4.448867888E1,-4.229902029E-1,-1.655919701E-1,1.950091450E-3
4.449866587E1,-4.123958647E-1,-1.843354851E-1,-5.498683080E-2
4.450865188E1,-3.982616663E-1,-1.884977371E-1,-1.137926280E-1
4.451863788E1,-3.544968963E-1,-1.987812668E-1,-1.498022974E-1
4.452862488E1,-3.139705062E-1,-2.017291188E-1,-1.620903909E-1
4.453861088E1,-2.676805258E-1,-2.151473165E-1,-1.460341662E-1
4.454859687E1,-2.160711437E-1,-2.292090952E-1,-9.404847026E-2
4.455858387E1,-1.918602586E-1,-2.458517551E-1,-5.065951124E-2
4.456856988E1,-1.635681689E-1,-2.693254054E-1,-1.241412386E-2
4.457855588E1,-1.255143285E-1,-2.744193971E-1,2.943409421E-2
4.458854288E1,-1.171192452E-1,-2.637760639E-1,6.789705902E-2
4.459852888E1,-1.117156446E-1,-2.589010596E-1,1.025094911E-1
4.460851487E1,-1.128882319E-1,-2.479386926E-1,1.265037805E-1
4.461850187E1,-1.252890378E-1,-2.303299606E-1,1.337395459E-1
4.462848788E1,-1.544980556E-1,-2.124734670E-1,1.339211762E-1
4.463847388E1,-1.822156161E-1,-2.048113942E-1,1.138664037E-1
4.464846088E1,-1.786736250E-1,-1.986019760E-1,8.446802944E-2
4.465844688E1,-1.658425927E-1,-1.971536875E-1,4.884051159E-2
4.466843287E1,-1.599298418E-1,-1.978245378E-1,1.327639259E-2
4.467841988E1,-1.667758524E-1,-1.994777322E-1,-1.415149309E-2
4.468840588E1,-1.932410151E-1,-2.066932917E-1,-3.524266183E-2
4.469839188E1,-2.121686637E-1,-2.232635468E-1,-6.094752997E-2
4.470837888E1,-1.964392364E-1,-2.417743802E-1,-7.847218961E-2
4.471836488E1,-1.982360333E-1,-2.393100858E-1,-9.162107110E-2
4.472835087E1,-2.017617971E-1,-2.487709522E-1,-8.929239959E-2
4.473833688E1,-1.685295403E-1,-2.767834067E-1,-8.275026083E-2
4.474832387E1,-1.231551468E-1,-2.830397189E-1,-6.793323159E-2
4.475830988E1,-9.248404205E-2,-2.721519172E-1,-5.215408653E-2
4.476829588E1,-6.824953854E-2,-2.573356926E-1,-4.397206008E-2
4.477828288E1,-7.761763781E-2,-2.245231867E-1,-3.081885912E-2
4.478826888E1,-9.462245554E-2,-2.048655897E-1,-2.146317624E-2
4.479825488E1,-9.139443934E-2,-1.833395362E-1,-9.305579588E-3
4.480824187E1,-1.080037728E-1,-1.463548839E-1,9.590614587E-3
4.481822788E1,-1.345508844E-1,-1.232494190E-1,2.018296905E-2
4.482821388E1,-1.464512199E-1,-1.136934683E-1,2.388955653E-2
4.483820088E1,-1.410071552E-1,-8.807297051E-2,1.894206181E-2
4.484818688E1,-1.416321993E-1,-5.989087000E-2,7.024417166E-3
4.485817287E1,-1.411669850E-1,-4.806706309E-2,-1.015088242E-2
4.486815987E1,-1.225893199E-1,-4.316471517E-2,-2.577964403E-2
4.487814588E1,-8.663176000E-2,-4.295229167E-2,-4.181667417E-2
4.488813188E1,-7.926625013E-2,-2.702126466E-2,-5.069325864E-2
4.489811888E1,-9.361631423E-2,-1.391162444E-2,-5.717536807E-2
4.490810488E1,-1.083507836E-1,-6.578078028E-3,-6.068355218E-2
4.491809087E1,-1.047309414E-1,4.685908556E-3,-5.530007184E-2
4.492807787E1,-1.112652794E-1,1.565866545E-2,-4.919584095E-2
4.493806388E1,-1.148088574E-1,1.940681413E-2,-3.128172830E-2
4.494804988E1,-1.030653790E-1,1.549622975E-2,-1.054449193E-2
4.495803688E1,-8.105043322E-2,1.258657780E-2,6.539522670E-3
4.496802288E1,-7.905652374E-2,6.760380231E-3,1.865024678E-2
4.497800887E1,-8.271904290E-2,1.941411057E-3,3.157125413E-2
4.498799588E1,-8.743816614E-2,8.411560208E-3,3.584270179E-2
4.499798187E1,-7.210087776E-2,2.258173376E-2,3.818873689E-2
4.500796788E1,-5.492828041E-2,3.422001377E-2,4.329428077E-2
4.501795488E1,-4.575090483E-2,4.930333421E-2,4.111975431E-2
4.502794088E1,-3.103534132E-2,6.038581207E-2,4.237303883E-2
4.503792687E1,-2.978717349E-2,7.667116821E-2,4.065584391E-2
4.504791388E1,-4.038122669E-2,8.398634195E-2,3.413243219E-2
4.505789987E1,-4.711549357E-2,8.621795475E-2,2.889681980E-2
4.506788588E1,-5.437207222E-2,9.994361550E-2,1.720314659E-2
4.507787188E1,-5.340293795E-2,1.138304546E-1,5.741556641E-3
4.508785888E1,-4.530293494E-2,1.157833487E-1,1.742287888E-3
4.509784488E1,-3.689394519E-2,1.120952368E-1,-4.267626442E-3
4.510783088E1,-3.574958816E-2,1.171488538E-1,-1.243606908E-3
4.511781787E1,-4.359197989E-2,1.336070746E-1,7.598164491E-3
4.512780388E1,-4.613982886E-2,1.659093499E-1,1.445367374E-2
4.513778988E1,-4.204601794E-2,1.971599460E-1,2.978442796E-2
4.514777688E1,-3.817644343E-2,2.071867436E-1,5.431134254E-2
4.515776288E1,-3.496159241E-2,2.165387422E-1,7.537265867E-2
4.516774887E1,-4.592209682E-2,2.400432676E-1,7.970216125E-2
4.517773587E1,-4.684763774E-2,2.541416287E-1,7.327596843E-2
4.518772188E1,-3.876521066E-2,2.554543018E-1,5.934709683E-2
4.519770788E1,-2.242258377E-2,2.517892122E-1,4.713209346E-2
4.520769488E1,-4.937066231E-3,2.520661950E-1,3.364557773E-2
4.521768088E1,-8.062240668E-4,2.429541945E-1,2.238911018E-2
4.522766687E1,-4.889116623E-3,2.276785672E-1,2.178830095E-2
4.523765388E1,-1.130586583E-2,2.069672048E-1,2.911099046E-2
4.524763988E1,-1.707773469E-2,1.911176592E-1,4.352215305E-2
4.525762588E1,-7.555580232E-3,1.719594747E-1,5.644518137E-2
4.526761288E1,-8.537754416E-3,1.588034630E-1,6.386820972E-2
4.527759888E1,-5.825578235E-3,1.413970441E-1,5.850451440E-2
4.528758487E1,-4.961382598E-3,1.239805073E-1,4.529364035E-2
4.529757188E1,-1.410915609E-2,1.183637530E-1,2.326362580E-2
4.530755787E1,-4.073037952E-2,1.210594028E-1,-3.823918290E-3
4.531754388E1,-5.929686129E-2,1.288797855E-1,-2.758020163E-2
4.532753088E1,-7.102808356E-2,1.357169151E-1,-4.748759791E-2
4.533751688E1,-7.995103300E-2,1.430011839E-1,-6.251644343E-2
