"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.145059375E0,1.922601929E0,4.305796051E0,8.030799866E0
4.155046375E0,1.920655975E0,4.179758148E0,8.061186676E0
4.165032375E0,1.600322113E0,4.020938416E0,8.552914124E0
4.175019375E0,1.497485962E0,4.151317291E0,9.131161652E0
4.185005375E0,1.328487396E0,4.198469238E0,9.169631653E0
4.194991375E0,1.150956573E0,4.142335968E0,8.494535522E0
4.204978375E0,1.097517700E0,4.089795227E0,8.189918976E0
4.214964375E0,1.147663422E0,3.942651215E0,8.433312836E0
4.224950375E0,1.332828369E0,3.853287048E0,8.550070038E0
4.234937375E0,1.580862579E0,3.767515411E0,8.700656891E0
4.244923375E0,1.796713715E0,3.610791321E0,8.837173004E0
4.254910375E0,2.032323761E0,3.509452057E0,9.065597992E0
4.264896375E0,2.200424194E0,3.467688904E0,9.304950256E0
4.274882375E0,2.276915131E0,3.580105133E0,9.470505981E0
4.284869375E0,2.202370148E0,3.647165680E0,9.790091400E0
4.294855375E0,2.065854034E0,3.892056427E0,9.438472595E0
4.304842375E0,1.907782745E0,4.116888885E0,8.860823822E0
4.314828375E0,1.924398193E0,4.218976593E0,8.714727631E0
4.324814375E0,2.096989288E0,4.180207214E0,8.741372223E0
4.334801375E0,2.520159302E0,4.144581299E0,8.870553589E0
4.344787375E0,3.067271576E0,4.140240326E0,8.609795837E0
4.354773375E0,3.607797546E0,4.226760406E0,8.594527588E0
4.364760375E0,3.974834290E0,4.333787842E0,8.424331512E0
4.374746375E0,3.854035492E0,4.275558929E0,8.062384186E0
4.384733375E0,3.604205017E0,4.162094879E0,7.946674805E0
4.394719375E0,3.390150146E0,4.156556396E0,7.980803833E0
4.404705375E0,3.194057922E0,4.126319275E0,7.879464569E0
4.414692375E0,2.925067291E0,4.021986237E0,7.723937988E0
4.424678375E0,2.830613708E0,3.916904755E0,7.826624451E0
4.434665375E0,3.080144806E0,4.016747131E0,7.900570679E0
4.444651375E0,3.196902008E0,4.021237793E0,7.857759705E0
4.454637375E0,3.318748627E0,4.020938416E0,7.824528809E0
4.464624375E0,3.390748901E0,4.122726746E0,7.733967133E0
4.474610375E0,3.427272949E0,4.381688232E0,7.750881958E0
4.484597375E0,3.419788513E0,4.602329407E0,7.858657837E0
4.494583375E0,3.335214386E0,4.714895325E0,7.919880524E0
4.504569375E0,3.276835785E0,4.784350891E0,7.880662079E0
4.514556375E0,3.193159790E0,4.773124237E0,7.945477295E0
4.524542375E0,3.136876831E0,4.756059723E0,8.019573212E0
4.534528375E0,2.988086243E0,4.529131622E0,8.081993408E0
4.544515375E0,2.822979584E0,4.228556671E0,8.176746368E0
4.554501375E0,2.722089386E0,3.876189423E0,8.367599487E0
4.564488375E0,2.729873199E0,3.599564667E0,8.719966736E0
4.574474375E0,2.433639221E0,3.372337189E0,9.479337616E0
4.584460375E0,2.446961517E0,3.045866089E0,1.048988617E1
4.594447375E0,2.513872375E0,2.761457520E0,1.087503525E1
4.604433375E0,2.511327667E0,2.607577515E0,1.065169968E1
4.614420375E0,2.354304199E0,2.506238251E0,1.076366684E1
4.624406375E0,2.244432678E0,2.477048950E0,1.117411331E1
4.634392375E0,2.290836182E0,2.452050934E0,1.133113678E1
4.644379375E0,2.777324524E0,2.424208832E0,1.083940933E1
4.654365375E0,2.039209442E0,2.758314056E0,9.347162476E0
4.664351375E0,2.442171478E0,2.915636902E0,8.650660858E0
4.674338375E0,2.403402100E0,3.563639374E0,8.549920349E0
4.684324375E0,2.020947418E0,4.224664764E0,9.377549286E0
4.694311375E0,1.516945496E0,4.653822327E0,1.094613739E1
4.704297375E0,5.269042969E-1,4.818928986E0,1.131152756E1
4.714283375E0,-1.633852386E0,5.317841492E0,9.786049805E0
4.724270375E0,-2.941383362E0,5.570815430E0,8.789871368E0
4.734256375E0,-3.246299286E0,5.649402008E0,9.857002258E0
4.744243375E0,-2.410437469E0,5.691464539E0,1.112651230E1
4.754228375E0,-6.721023560E-1,5.624553680E0,1.166928360E1
4.764214375E0,9.889933777E-1,5.495971069E0,1.174652298E1
4.774201375E0,2.160606995E0,5.289101257E0,1.068567902E1
4.784187375E0,2.477647705E0,4.682263184E0,9.368567963E0
4.794173375E0,1.784738617E0,3.764222260E0,8.625213776E0
4.804160375E0,7.731422424E-1,2.908451843E0,8.245603180E0
4.814146375E0,4.114942932E-1,2.588866425E0,8.673862610E0
4.824133375E0,4.779560852E-1,2.800825653E0,9.545649719E0
4.834119375E0,3.544628906E-1,2.946772156E0,9.813143463E0
4.844105375E0,1.179547119E-1,2.972219238E0,9.302405548E0
4.854092375E0,-7.095245361E-2,3.061583405E0,8.662635956E0
4.864078375E0,-1.907034302E-1,3.176993408E0,8.380323029E0
4.874065375E0,-3.297642517E-1,3.271596680E0,8.271948395E0
4.884051375E0,-4.483177185E-1,3.243305511E0,8.186176758E0
4.894037375E0,-7.033872986E-1,3.106190643E0,8.159382477E0
4.904024375E0,-9.488768005E-1,2.824476471E0,8.411009216E0
4.914010375E0,-1.010847931E0,2.521656189E0,8.740174713E0
4.923996375E0,-8.783734131E-1,2.259700928E0,8.500523071E0
4.933983375E0,-4.355941772E-1,2.060165863E0,8.067323914E0
4.943969375E0,2.362088013E-1,1.877695312E0,7.941435699E0
4.953956375E0,9.433383179E-1,1.717528381E0,8.184829559E0
4.963942375E0,1.491199036E0,1.566791840E0,8.633895721E0
4.973928375E0,1.764380951E0,1.452878723E0,9.072034607E0
4.983915375E0,1.602717133E0,1.385369110E0,9.132059784E0
4.993901375E0,1.330583038E0,1.441652069E0,8.815767517E0
5.003888375E0,1.196162567E0,1.537752228E0,8.743916931E0
5.013874375E0,9.846524048E-1,1.567839661E0,8.838220825E0
5.023860375E0,6.460565186E-1,1.335373077E0,9.146729279E0
5.033847375E0,3.953279114E-1,1.078956299E0,9.086554413E0
5.043833375E0,4.535568237E-1,1.149759064E0,8.131540375E0
5.053819375E0,5.996530151E-1,1.150806885E0,8.265511780E0
5.063806375E0,8.931925964E-1,1.221609650E0,9.250912628E0
5.073792375E0,1.166524200E0,1.372645569E0,1.003378464E1
5.083779375E0,1.367406464E0,1.467997284E0,1.068567902E1
5.093765375E0,1.490749969E0,1.498533783E0,1.022867935E1
5.103751375E0,1.496587830E0,1.632505188E0,8.578959961E0
5.113738375E0,1.468895416E0,1.775158539E0,7.854466553E0
5.123724375E0,1.471440125E0,1.714684296E0,8.040230255E0
5.133711375E0,1.562899933E0,1.715283051E0,8.281678162E0
5.143697375E0,1.645677795E0,1.733994141E0,8.806935883E0
5.153683375E0,1.803749084E0,1.768721924E0,9.452693024E0
5.163670375E0,1.915117493E0,1.848955078E0,1.002899460E1
5.173656375E0,2.009870453E0,1.977388000E0,1.003243744E1
5.183642375E0,2.050735474E0,2.195035400E0,9.463171234E0
5.193629375E0,2.035467224E0,2.297871552E0,9.052874451E0
5.203615375E0,1.877994690E0,2.420017548E0,8.802295532E0
5.213602375E0,1.436412964E0,2.565065918E0,8.215964813E0
5.223588375E0,7.297325134E-1,2.670147400E0,7.520810394E0
5.233574375E0,1.781295776E-2,2.686014404E0,7.240593109E0
5.243561375E0,-5.361849976E-1,2.778671722E0,7.433242493E0
5.253547375E0,-9.731263733E-1,2.856210480E0,8.019573212E0
5.263534375E0,-1.330133972E0,3.016377411E0,8.459658051E0
5.273520375E0,-1.436712341E0,3.275488586E0,8.234376526E0
5.283506375E0,-1.410367126E0,3.337010651E0,8.091423798E0
5.293493375E0,-1.198407898E0,3.392096100E0,8.813073120E0
5.303479375E0,-8.934919739E-1,3.445684662E0,9.548044739E0
5.313465375E0,-6.506968689E-1,3.387156372E0,9.603878632E0
5.323452375E0,-5.842350769E-1,3.122955780E0,9.715995483E0
5.333438375E0,-5.450166321E-1,2.783012695E0,1.007584717E1
5.343425375E0,-4.224215698E-1,2.568508759E0,1.019619690E1
5.353411375E0,-2.168989563E-1,2.288890228E0,9.942025452E0
5.363397375E0,2.484832764E-2,2.067799988E0,9.817334747E0
5.373384375E0,2.933898926E-1,2.070793762E0,9.988578644E0
5.383370375E0,4.882846069E-1,2.154320068E0,1.011895752E1
5.393357375E0,6.312373352E-1,2.323019257E0,1.010234207E1
5.403343375E0,7.824229431E-1,2.531086578E0,1.017524048E1
5.413329375E0,8.996292114E-1,2.913391571E0,1.038989410E1
5.423316375E0,1.002016296E0,3.150049438E0,1.033989807E1
5.433302375E0,1.121318207E0,3.268902283E0,1.000863693E1
5.443288375E0,1.255738678E0,3.290008392E0,9.643695831E0
5.453275375E0,1.347647552E0,3.243305511E0,9.531429291E0
5.463261375E0,1.393003235E0,3.152294769E0,9.683063965E0
5.473248375E0,1.311123505E0,3.263962555E0,9.921368408E0
5.483234375E0,1.209933929E0,3.241209869E0,1.002600082E1
5.493220375E0,1.243314514E0,2.724185028E0,1.003737717E1
5.503207375E0,1.277443542E0,2.274071045E0,1.010443771E1
5.513193375E0,1.323547668E0,2.013013916E0,1.010294083E1
5.523179375E0,1.421893158E0,2.024090881E0,9.939929810E0
5.533166375E0,1.489402771E0,2.267634430E0,9.718689880E0
5.543152375E0,1.331181793E0,2.508333893E0,9.612111511E0
5.553139375E0,1.276246033E0,2.596799927E0,9.583820343E0
5.563125375E0,1.197809143E0,2.560724945E0,9.694889374E0
5.573111375E0,1.023571472E0,2.462978210E0,9.864636383E0
5.583098375E0,8.334667969E-1,2.340233459E0,9.923164673E0
5.593084375E0,6.351292419E-1,2.196681976E0,9.899513855E0
5.603071375E0,5.170248413E-1,2.084116058E0,9.833052063E0
5.613057375E0,5.731581116E-1,2.096839600E0,9.729766846E0
5.623043375E0,7.879614258E-1,2.197879486E0,9.634714508E0
5.633030375E0,9.120533752E-1,2.390379181E0,9.553134155E0
5.643016375E0,1.025667114E0,2.539618835E0,9.514065399E0
5.653002375E0,1.012344818E0,2.574645996E0,9.613309021E0
5.662989375E0,9.111552429E-1,2.607128448E0,9.676926727E0
5.672975375E0,8.854087830E-1,2.624192963E0,9.646240540E0
5.682962375E0,9.345066833E-1,2.610122223E0,9.641450500E0
5.692948375E0,8.952882385E-1,2.559976501E0,9.654922485E0
5.702934375E0,7.813751221E-1,2.532134399E0,9.662855988E0
5.712921375E0,7.132667542E-1,2.509531403E0,9.604627075E0
5.722907375E0,7.155120850E-1,2.538421326E0,9.496551819E0
5.732894375E0,6.732998657E-1,2.589165802E0,9.424850922E0
5.742880375E0,6.569837952E-1,2.646646271E0,9.583970032E0
5.752867875E0,7.033872986E-1,2.678080902E0,9.767488403E0
5.762854875E0,8.075706482E-1,2.655777283E0,9.779164124E0
5.772840875E0,9.162446594E-1,2.583777008E0,9.748627625E0
5.782826875E0,1.080602875E0,2.517315216E0,9.737400970E0
5.792813875E0,1.247356110E0,2.441423035E0,9.606123962E0
5.802799875E0,1.347198486E0,2.365830231E0,9.327702942E0
5.812786875E0,1.349593506E0,2.316432953E0,9.162296906E0
5.822772875E0,1.312321014E0,2.332000580E0,9.233848114E0
5.832758875E0,1.284927979E0,2.327210541E0,9.522597656E0
5.842745875E0,1.273551636E0,2.330503693E0,9.877359924E0
5.852731875E0,1.196461945E0,2.320923615E0,9.974807281E0
5.862717875E0,1.068777466E0,2.292333069E0,9.813293152E0
5.872704875E0,1.033301239E0,2.296374664E0,9.559570770E0
5.882690875E0,1.020727386E0,2.320923615E0,9.452842712E0
5.892677875E0,9.788145447E-1,2.395767975E0,9.514813843E0
5.902663875E0,9.463320923E-1,2.435435486E0,9.627379761E0
5.912649875E0,9.415420532E-1,2.444716187E0,9.800419922E0
5.922636875E0,9.484277344E-1,2.481090546E0,9.853110352E0
5.932622875E0,1.029409332E0,2.472109222E0,9.720037079E0
5.942609875E0,1.103056183E0,2.438129883E0,9.607471161E0
5.952595875E0,1.154399414E0,2.417921906E0,9.540859680E0
5.962581875E0,1.211281128E0,2.396217041E0,9.518106995E0
5.972568875E0,1.166823578E0,2.362686768E0,9.476942596E0
5.982554875E0,1.052012329E0,2.369273071E0,9.430838470E0
5.992540875E0,9.854008484E-1,2.368674316E0,9.408385162E0
6.002527875E0,9.415420532E-1,2.385589142E0,9.404493256E0
6.012513875E0,9.120533752E-1,2.407144318E0,9.450896759E0
6.022500875E0,9.072633362E-1,2.414928131E0,9.444609833E0
6.032486875E0,9.175918579E-1,2.447709961E0,9.319769440E0
6.042472875E0,9.354048157E-1,2.472408600E0,9.234297180E0
6.052459875E0,9.026229858E-1,2.503394165E0,9.267378387E0
6.062445875E0,8.997789001E-1,2.508782959E0,9.310638428E0
6.072432875E0,8.773255920E-1,2.523901520E0,9.239985352E0
6.082418875E0,8.553213501E-1,2.487377472E0,9.284742279E0
6.092404875E0,8.646020508E-1,2.461181946E0,9.348809052E0
6.102391875E0,9.104067993E-1,2.420316925E0,9.341324615E0
6.112377875E0,9.400451660E-1,2.343227234E0,9.233997803E0
6.122363875E0,9.753717041E-1,2.300266571E0,9.137598267E0
6.132350875E0,9.807604980E-1,2.282154236E0,9.069190521E0
6.142336875E0,9.550140381E-1,2.270179138E0,9.010213165E0
6.152323875E0,9.030720520E-1,2.294877777E0,8.957822113E0
6.162309875E0,8.355624390E-1,2.343825989E0,8.920848999E0
6.172295875E0,7.815248108E-1,2.383493500E0,8.868907013E0
6.182282875E0,7.872129822E-1,2.423909454E0,8.771160278E0
6.192268875E0,7.943980408E-1,2.455493774E0,8.662486267E0
6.202254875E0,7.677534485E-1,2.479893036E0,8.601712646E0
6.212241875E0,7.217990112E-1,2.476300507E0,8.592581635E0
6.222227875E0,6.658154297E-1,2.455942841E0,8.575217743E0
6.232214875E0,6.432124329E-1,2.428250427E0,8.538394318E0
6.242200875E0,6.195616150E-1,2.386636963E0,8.455167389E0
6.252186875E0,6.301895142E-1,2.371219025E0,8.421038361E0
6.262173875E0,6.746470642E-1,2.364782410E0,8.404572601E0
6.272159875E0,7.447013855E-1,2.349065094E0,8.339158630E0
6.282146875E0,7.776329041E-1,2.324516144E0,8.318202209E0
6.292132875E0,7.827223206E-1,2.298470306E0,8.439001007E0
6.302118875E0,7.514373779E-1,2.255659332E0,8.665929108E0
6.312105875E0,6.646179199E-1,2.183808746E0,8.790919189E0
6.322091875E0,5.646258545E-1,2.138902130E0,8.701704712E0
6.332077875E0,5.083428955E-1,2.158062286E0,8.462053070E0
6.342064875E0,5.028044128E-1,2.231709137E0,8.191565552E0
6.352050875E0,5.020559692E-1,2.343376923E0,7.966284027E0
6.362037875E0,4.019142151E-1,2.429298248E0,7.848778381E0
6.372023875E0,2.266287231E-1,2.480791168E0,7.817493439E0
6.382009875E0,3.891906738E-2,2.461930389E0,7.886649628E0
6.391996875E0,-9.310638428E-2,2.428400116E0,7.966882782E0
6.401982875E0,-3.068618774E-2,2.358345795E0,8.018076324E0
6.411969875E0,2.118095398E-1,2.278861084E0,8.043224030E0
6.421955875E0,5.947132874E-1,2.157912598E0,8.068521423E0
6.431941875E0,1.066232758E0,2.095492401E0,8.184679871E0
6.441928875E0,1.419348450E0,2.026186523E0,8.340655518E0
6.451914875E0,1.517394562E0,1.927092590E0,8.285121002E0
6.461900875E0,1.266216888E0,1.735640717E0,8.162525940E0
6.471887875E0,7.147636414E-1,1.514101410E0,8.196205902E0
6.481873875E0,1.517843628E-1,1.261426849E0,8.376131744E0
6.491860875E0,-2.523751831E-1,1.047671356E0,8.490344238E0
6.501846875E0,-3.378474426E-1,9.110055542E-1,8.465795288E0
6.511832875E0,-3.682342529E-2,8.991801453E-1,8.510252838E0
6.521819875E0,4.695735168E-1,9.687854004E-1,8.665330353E0
6.531805875E0,1.052910461E0,1.033151550E0,8.965905304E0
6.541791875E0,1.440304871E0,1.017284546E0,9.288035431E0
6.551778875E0,1.478325806E0,8.907975769E-1,9.419611816E0
6.561764875E0,1.296603699E0,7.191046143E-1,9.391021271E0
6.571751875E0,1.033301239E0,5.864804077E-1,9.250164185E0
6.581737875E0,9.232800293E-1,4.875361633E-1,9.147777100E0
6.591723875E0,1.090332642E0,4.920268250E-1,9.250762939E0
6.601710875E0,1.417103119E0,5.872288513E-1,9.584119720E0
6.611696875E0,1.768871613E0,6.586303711E-1,9.861941986E0
6.621683875E0,1.798060913E0,6.804849243E-1,9.858050079E0
6.631669875E0,1.477727051E0,5.860313416E-1,9.898466034E0
6.641655875E0,9.632469177E-1,3.884422302E-1,1.001193008E1
6.651642875E0,5.107379150E-1,1.853146362E-1,9.893077240E0
6.661628875E0,3.707789612E-1,6.256988525E-2,9.601782990E0
6.671614875E0,6.108796692E-1,7.634124756E-3,9.640252991E0
6.681601875E0,9.765692139E-1,-1.032852173E-2,1.003573059E1
6.691587875E0,1.089883575E0,-1.478924561E-1,1.033645523E1
6.701574875E0,7.984396362E-1,-4.243675232E-1,1.027388535E1
6.711560875E0,4.577481079E-1,-6.972500610E-1,1.016087036E1
6.721546875E0,2.609074402E-1,-9.614506531E-1,1.016880386E1
6.731533875E0,2.978805542E-1,-1.155147858E0,1.042147842E1
6.741519875E0,6.965016174E-1,-1.263971558E0,1.086201233E1
6.751504375E0,1.185384979E0,-1.238075409E0,1.101948486E1
6.761491375E0,1.528770905E0,-9.834548950E-1,1.075303894E1
6.771477375E0,1.656904449E0,-8.867559814E-1,1.072235275E1
6.781464375E0,1.545086975E0,-1.396296387E0,1.103999222E1
6.791450375E0,1.219364319E0,-1.880090332E0,1.162317947E1
6.801436375E0,9.544152832E-1,-2.176623688E0,1.195503937E1
6.811423375E0,8.873547363E-1,-2.360291748E0,1.167377426E1
6.821409375E0,1.091829529E0,-2.286644897E0,1.105870331E1
6.831396375E0,1.443747711E0,-2.214494934E0,1.076471466E1
6.841382375E0,1.558708649E0,-1.800156555E0,1.075588303E1
6.851368375E0,1.000369720E0,-1.376836853E0,1.075214081E1
6.861355375E0,3.219804382E-1,-1.206491089E0,1.093730576E1
6.871341375E0,-3.935316467E-1,-1.139280853E0,1.132320328E1
6.881327375E0,-8.256829834E-1,-1.192869415E0,1.154668854E1
6.891314375E0,-4.504133606E-1,-1.226100311E0,1.134745285E1
6.901300375E0,6.637197876E-1,-1.084345093E0,1.065574127E1
6.911287375E0,1.835483093E0,-8.809181213E-1,9.814490662E0
6.921273375E0,2.482587433E0,-6.731501770E-1,8.992250519E0
6.931259375E0,2.462379456E0,-5.170248413E-1,8.436905365E0
6.941246375E0,2.098186798E0,-4.942721558E-1,8.776848450E0
6.951232375E0,1.551074524E0,-5.719606018E-1,9.927805023E0
6.961218375E0,1.072968750E0,-7.002438354E-1,1.101559296E1
6.971205375E0,8.629554749E-1,-8.587641907E-1,1.146914978E1
6.981191375E0,9.580078125E-1,-1.001118164E0,1.134790192E1
6.991178375E0,1.269809418E0,-1.173110504E0,1.092667786E1
7.001164375E0,1.548529816E0,-1.366208954E0,1.045411057E1
7.011150375E0,1.587897949E0,-1.570833435E0,1.011596375E1
7.021137375E0,1.228645020E0,-1.743873596E0,1.017209702E1
7.031123375E0,5.099894714E-1,-1.862427063E0,1.027373566E1
7.041110375E0,-1.826202393E-1,-1.853595428E0,1.020592667E1
7.051096375E0,-6.526428223E-1,-1.796264648E0,1.016042130E1
7.061082375E0,-7.256909180E-1,-1.695673828E0,1.000220032E1
7.071069375E0,-2.151026917E-1,-1.541943512E0,9.877359924E0
7.081055375E0,5.683680725E-1,-1.395398254E0,9.947264557E0
7.091041375E0,1.256936188E0,-1.306632843E0,1.008542725E1
7.101028375E0,1.669777679E0,-1.249152374E0,9.874366150E0
7.111014375E0,1.539698181E0,-1.174906769E0,9.501491547E0
7.121001375E0,1.056353302E0,-1.134939880E0,9.326355743E0
7.130987375E0,5.614823914E-1,-1.105750580E0,9.696535950E0
7.140973375E0,4.242178345E-1,-1.067879333E0,1.040112076E1
7.150960375E0,6.818321228E-1,-9.981243896E-1,1.093760513E1
7.160946375E0,1.202299805E0,-9.819580078E-1,1.093625793E1
7.170932375E0,1.626218262E0,-1.040336609E0,1.040845551E1
7.180919375E0,1.641636200E0,-1.206790466E0,9.903555450E0
7.190905375E0,1.171463928E0,-1.508562927E0,9.812694397E0
7.200892375E0,6.602769470E-1,-1.844464417E0,1.051368668E1
7.210878375E0,4.629872131E-1,-2.064656525E0,1.162677200E1
7.220864375E0,6.174659729E-1,-2.068398743E0,1.124835892E1
7.230851375E0,9.234297180E-1,-2.033371582E0,9.964029694E0
7.240837375E0,1.306333466E0,-2.101330261E0,9.873468018E0
7.250824375E0,1.661993866E0,-2.272574158E0,1.110136459E1
7.260810375E0,1.934427338E0,-2.412233734E0,1.231249603E1
7.270796375E0,2.124981079E0,-2.517913971E0,1.270303391E1
7.280783375E0,2.106269989E0,-2.607427826E0,1.270767426E1
7.290769375E0,2.017055511E0,-2.506687317E0,1.270662643E1
7.300755375E0,1.882335663E0,-1.833237762E0,1.311288162E1
7.310742375E0,1.671274567E0,-1.528321838E0,1.295136749E1
7.320728375E0,1.522184601E0,-2.353106689E0,1.232312393E1
7.330715375E0,1.254840546E0,-2.643951874E0,1.186328018E1
7.340701375E0,7.945477295E-1,-2.529440002E0,1.147603546E1
7.350687375E0,2.860551453E-1,-2.276466064E0,1.120779327E1
7.360674375E0,1.724414062E-1,-1.811682587E0,1.133637589E1
7.370660375E0,1.718426514E-1,-1.586251373E0,1.145702499E1
7.380646375E0,1.908531189E-1,-1.505269775E0,1.129940277E1
7.390633375E0,3.962260437E-1,-1.428928528E0,1.127665009E1
7.400619375E0,6.785389709E-1,-1.344354401E0,1.116752701E1
7.410606375E0,8.220904541E-1,-1.264720001E0,1.080797470E1
7.420592375E0,8.918453979E-1,-1.132395172E0,1.058598633E1
7.430578375E0,8.840615845E-1,-9.738748169E-1,1.078342575E1
7.440565375E0,7.773335266E-1,-7.860154724E-1,1.121887024E1
7.450551375E0,7.210505676E-1,-6.213578796E-1,1.148860931E1
7.460537375E0,8.870553589E-1,-5.417234802E-1,1.145283371E1
7.470524375E0,1.206640778E0,-6.054908752E-1,1.118698654E1
7.480510375E0,1.555116119E0,-7.259902954E-1,1.083581680E1
7.490497375E0,1.762434998E0,-8.216413879E-1,1.029409332E1
7.500483375E0,1.858385468E0,-7.691006470E-1,1.002839584E1
7.510469375E0,1.984273682E0,-4.328997803E-1,9.966424713E0
7.520456375E0,2.004032593E0,-1.005159760E0,9.876761169E0
7.530442375E0,1.650916901E0,-1.351988525E0,9.868079224E0
7.540429375E0,1.171763306E0,-1.386716309E0,1.019380188E1
7.550415375E0,7.696994019E-1,-1.164877625E0,1.067520081E1
7.560401375E0,4.879852295E-1,-8.177494812E-1,1.069436096E1
7.570388375E0,3.222798157E-1,-6.836283875E-1,1.040950333E1
7.580374375E0,3.025209045E-1,-5.071453857E-1,1.011805939E1
7.590360375E0,3.561094666E-1,-2.423460388E-1,9.841284943E0
7.600347375E0,4.755610657E-1,1.347198486E-3,9.845775604E0
7.610333375E0,5.435197449E-1,1.817221069E-1,1.008348129E1
7.620320375E0,5.941145325E-1,3.011737061E-1,1.027313690E1
7.630306375E0,5.147795105E-1,2.935395813E-1,1.031190628E1
7.640292375E0,4.135899353E-1,1.951940918E-1,1.031879196E1
7.650279375E0,3.421884155E-1,1.044827271E-1,1.020862106E1
7.660265375E0,4.249662781E-1,9.969268799E-2,9.993967438E0
7.670251375E0,6.065386963E-1,1.291813660E-1,9.832303619E0
7.680238375E0,7.291337585E-1,1.734892273E-1,9.720037079E0
7.690224375E0,7.493417358E-1,2.052232361E-1,9.695787506E0
7.700211375E0,7.155120850E-1,1.613644409E-1,9.829609222E0
7.710197375E0,5.164260864E-1,1.474433899E-1,9.879006500E0
7.720183375E0,3.406915283E-1,1.844165039E-1,9.985285492E0
7.730170375E0,3.336561584E-1,2.890489197E-1,1.012763947E1
7.740156375E0,3.543132019E-1,4.082011414E-1,1.029244675E1
7.750143375E0,4.761598206E-1,5.432203674E-1,1.048030609E1
7.760130125E0,7.455995178E-1,6.414161682E-1,1.068567902E1
7.770116125E0,1.094673615E0,7.526348877E-1,1.071756271E1
7.780103125E0,1.408870239E0,8.264314270E-1,1.051578232E1
7.790089125E0,1.582808533E0,8.711883545E-1,1.014949402E1
7.800075125E0,1.679507446E0,9.596543884E-1,9.810000000E0
7.810062125E0,1.828298035E0,1.050216064E0,9.564660187E0
7.820048125E0,2.068847809E0,1.224753113E0,9.213939514E0
7.830035125E0,2.346221008E0,1.463806000E0,8.875942383E0
