"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.161608500E0,-1.644929352E0,2.044747925E-1,1.184172501E1
4.171637500E0,-1.482816467E0,-2.095642090E-3,1.246353195E1
4.181666500E0,-2.237247620E0,-5.029541016E-2,1.234827164E1
4.191695500E0,-3.204685822E0,8.298742676E-1,1.154339539E1
4.201725500E0,-4.218976593E0,1.500629425E0,1.016027161E1
4.211754500E0,-4.705614624E0,1.676962738E0,9.354347534E0
4.221783500E0,-3.928131409E0,1.565594330E0,9.325607300E0
4.231812500E0,-2.859952698E0,1.194965057E0,9.702673187E0
4.241841500E0,-3.183579712E0,1.222208405E0,1.042432251E1
4.251870500E0,-6.761738892E0,8.367599487E-1,1.087967560E1
4.261899500E0,-9.032516785E0,-2.015858002E0,7.317533112E0
4.271929500E0,-8.705596619E0,-1.781744843E0,5.156926117E0
4.281958500E0,-9.107361145E0,-1.597478027E0,5.135221252E0
4.291987500E0,-8.747359772E0,-1.696272583E0,6.044280853E0
4.302016500E0,-7.305108948E0,-1.789828033E0,6.001619568E0
4.312045500E0,-6.260281677E0,-2.065854034E0,6.229595490E0
4.322074500E0,-6.804699554E0,-3.113226013E0,5.291645966E0
4.332103500E0,-8.455616455E0,-4.106859741E0,3.592529297E0
4.342132500E0,-8.700207825E0,-3.863914948E0,3.156785431E0
4.352162500E0,-8.264314270E0,-3.739074554E0,3.878734131E0
4.362191208E0,-7.889344025E0,-4.026327209E0,4.628075867E0
4.372220208E0,-7.921826477E0,-3.306923218E0,5.048850861E0
4.382249208E0,-7.799530792E0,-2.765648804E0,4.723427582E0
4.392278208E0,-7.845185852E0,-3.060834961E0,5.190306702E0
4.402307208E0,-7.968978424E0,-3.363056488E0,6.017037506E0
4.412336208E0,-7.375013580E0,-3.171903992E0,6.106701050E0
4.422366208E0,-7.154222717E0,-2.689906311E0,6.384523315E0
4.432395208E0,-7.402556305E0,-2.720742188E0,6.470145264E0
4.442424208E0,-8.193960571E0,-3.260220337E0,5.717061310E0
4.452453208E0,-9.266629944E0,-3.988605652E0,4.602179718E0
4.462482208E0,-9.474248199E0,-4.225712585E0,4.283492432E0
4.472511208E0,-9.245673523E0,-3.790567474E0,4.834945679E0
4.482540208E0,-8.773405609E0,-2.925067291E0,4.906796265E0
4.492570208E0,-8.265062714E0,-2.149380341E0,4.117188263E0
4.502599208E0,-7.787555695E0,-1.830543365E0,3.541485443E0
4.512628208E0,-7.355104980E0,-2.520009613E0,3.366050262E0
4.522657208E0,-7.037465515E0,-3.266507263E0,3.554807739E0
4.532686208E0,-7.141499176E0,-4.128265228E0,3.667972412E0
4.542715208E0,-7.482041016E0,-3.724105682E0,4.755460968E0
4.552744208E0,-8.622220001E0,-3.694916382E0,5.555547180E0
4.562773208E0,-9.272467804E0,-5.462141418E0,5.999074860E0
4.572803208E0,-9.267827454E0,-6.134393463E0,5.551206207E0
4.582832208E0,-8.765621796E0,-4.983436890E0,5.368585968E0
4.592861208E0,-8.387957153E0,-3.648063812E0,5.619464264E0
4.602890208E0,-8.306975555E0,-4.110152893E0,5.100194092E0
4.612919208E0,-7.792645111E0,-5.029241638E0,5.180576935E0
4.622948208E0,-6.302643585E0,-3.438050537E0,4.797373810E0
4.632977208E0,-5.611979828E0,-2.884202271E0,4.504133606E0
4.643007208E0,-5.537285156E0,-4.720284119E0,4.415966949E0
4.653036208E0,-4.261937256E0,-5.282365265E0,4.730612640E0
4.663065208E0,-3.304827576E0,-5.933810577E0,5.512287140E0
4.673094208E0,-2.718945923E0,-7.377258911E0,6.066434784E0
4.683123208E0,-1.928888855E0,-9.100325775E0,6.003116455E0
4.693152208E0,-1.056802368E0,-9.901459808E0,5.508993988E0
4.703181208E0,-9.852511597E-1,-1.001193008E1,5.014422455E0
4.713210208E0,-1.551373901E0,-1.002330643E1,4.875661011E0
4.723240208E0,-2.266287231E0,-9.584718475E0,4.900958405E0
4.733269208E0,-2.776875458E0,-8.349337463E0,4.375401306E0
4.743298208E0,-3.010988617E0,-7.443121948E0,3.988006897E0
4.753327208E0,-3.128793640E0,-6.742129669E0,3.719615021E0
4.763356208E0,-2.857258301E0,-5.940546570E0,3.483555908E0
4.773385208E0,-2.641706543E0,-6.043831787E0,3.833677826E0
4.783414208E0,-2.675386505E0,-6.828949127E0,3.908671875E0
4.793444208E0,-2.768343201E0,-7.427853699E0,4.464615784E0
4.803473208E0,-2.578837280E0,-7.810607758E0,5.053491211E0
4.813502208E0,-2.612217865E0,-7.997119904E0,5.042863312E0
4.823531208E0,-3.246299286E0,-7.944130096E0,4.705015869E0
4.833560208E0,-3.969894562E0,-7.996072083E0,3.938459930E0
4.843589208E0,-4.051025848E0,-8.210426331E0,3.560645599E0
4.853618208E0,-2.962489471E0,-8.199049988E0,3.839665375E0
4.863648208E0,-2.558778992E0,-8.342900848E0,3.933969269E0
4.873677208E0,-2.834804993E0,-8.775950317E0,5.063969421E0
4.883706208E0,-1.833237762E0,-8.640781403E0,4.437372437E0
4.893735208E0,-1.407073975E0,-9.081464996E0,5.700595551E0
4.903764208E0,-1.747017059E0,-8.703950043E0,4.903802490E0
4.913793208E0,-2.276466064E0,-8.429720306E0,3.199895782E0
4.923822208E0,-2.975662079E0,-7.926466827E0,5.256469116E0
4.933851208E0,-3.442990265E0,-7.335645447E0,5.177583160E0
4.943881208E0,-3.957470398E0,-7.282955017E0,4.556973724E0
4.953910208E0,-4.745581512E0,-8.236621857E0,3.498225403E0
4.963939208E0,-4.272265778E0,-9.106163635E0,3.750600586E0
4.973968208E0,-2.872227173E0,-8.942404175E0,6.189628601E0
4.983997208E0,-2.441273346E0,-9.023834839E0,4.627626801E0
4.994026208E0,-2.935395813E0,-8.571475525E0,4.559368744E0
5.004055208E0,-3.588787079E0,-7.808063049E0,6.587800598E0
5.014085208E0,-3.216960297E0,-7.681875458E0,6.693181458E0
5.024114208E0,-2.061513062E0,-8.487350464E0,5.355563049E0
5.034143208E0,-1.517544250E0,-8.740474091E0,4.848118286E0
5.044172208E0,-4.853656769E0,-7.893834686E0,5.289849701E0
5.054201208E0,-8.324040070E0,-7.173233185E0,6.863527222E0
5.064230208E0,-8.955277405E0,-7.979756012E0,3.859274597E0
5.074259208E0,-6.238576813E0,-7.314090271E0,2.124831390E0
5.084289208E0,-3.088527374E0,-6.739734650E0,1.799557800E0
5.094318208E0,-6.842271423E-1,-6.346652069E0,2.250270538E0
5.104347208E0,5.601351929E-1,-7.015311584E0,3.701951752E0
5.114376208E0,1.825154572E0,-6.880891113E0,4.517755280E0
5.124405208E0,1.524579620E0,-6.569388885E0,5.849835205E0
5.134434208E0,4.532574463E-1,-6.902745667E0,6.762637024E0
5.144463208E0,-4.025129700E-1,-7.713310089E0,7.103777618E0
5.154492208E0,-3.659290466E0,-9.102870483E0,6.557413788E0
5.164522208E0,-7.634573822E0,-1.077713882E1,5.250780945E0
5.174551208E0,-7.797734528E0,-1.178349609E1,6.776258698E0
5.184580208E0,-7.122189331E0,-1.255244705E1,6.253246307E0
5.194609208E0,-6.993606720E0,-1.229049179E1,5.338348846E0
5.204638208E0,-7.321425018E0,-1.108160568E1,5.411846008E0
5.214667208E0,-6.919810181E0,-1.088671097E1,4.455035706E0
5.224696208E0,-5.510790253E0,-1.137978561E1,4.059408417E0
5.234726208E0,-3.956123199E0,-1.064945435E1,4.179458771E0
5.244755208E0,-2.495610352E0,-1.003453308E1,4.159400482E0
5.254784208E0,-1.421294403E0,-9.613758087E0,4.288132782E0
5.264813208E0,-8.146060181E-1,-9.330547028E0,4.471052399E0
5.274842208E0,-4.055067444E-1,-9.515562286E0,4.509971466E0
5.284871208E0,-7.559280396E-2,-9.843829651E0,4.136498108E0
5.294900208E0,-7.604187012E-2,-1.012225067E1,4.121080170E0
5.304930208E0,1.764830017E-1,-1.073298065E1,4.352798309E0
5.314959208E0,2.719844055E-1,-1.131646729E1,4.397106171E0
5.324988208E0,3.109034729E-1,-1.127126129E1,4.215683441E0
5.335017208E0,7.485932922E-1,-1.048599426E1,3.380270691E0
5.345046208E0,8.960366821E-1,-9.483079834E0,2.519560547E0
5.355075208E0,1.178499298E0,-8.803942108E0,1.067879333E0
5.365100083E0,1.325493622E0,-8.227490845E0,2.826123047E-1
5.375129083E0,9.424401855E-1,-7.937992859E0,1.026265869E0
5.385159083E0,6.599775696E-1,-7.913593597E0,2.070195007E0
5.395188083E0,2.829116821E-1,-8.275840302E0,3.482059021E0
5.405217083E0,-4.315525818E-1,-8.104746094E0,4.689448242E0
5.415246083E0,-1.919009399E-1,-7.490573273E0,5.085973663E0
5.425275083E0,1.288071442E0,-6.611451416E0,3.905678101E0
5.435304083E0,2.862946472E0,-6.209986267E0,2.953807526E0
5.445333083E0,3.493734741E0,-6.582860870E0,2.782114563E0
5.455363083E0,3.133883057E0,-7.080126801E0,3.341501312E0
5.465392083E0,2.433938599E0,-7.280709686E0,3.937711487E0
5.475421083E0,2.067799988E0,-6.820117493E0,2.901117096E0
5.485450083E0,2.687062225E0,-6.985224152E0,1.508712616E0
5.495479083E0,2.867437134E0,-6.948101349E0,8.385562134E-1
5.505508083E0,2.149530029E0,-7.828271027E0,6.045927429E-1
5.515537083E0,1.303040314E0,-8.307723999E0,1.685345306E0
5.525567083E0,1.323996735E0,-7.235354004E0,1.892215118E0
5.535596083E0,5.397775269E-1,-7.838898926E0,2.354453888E0
5.545625083E0,-3.498225403E-1,-8.229586487E0,3.873045959E0
5.555654083E0,1.368154907E-1,-6.818770294E0,4.608167267E0
5.565683083E0,1.880090332E-1,-6.934779053E0,4.061653748E0
5.575712083E0,5.739065552E-1,-6.690786438E0,2.583777008E0
5.585741083E0,2.374212799E0,-5.671106873E0,1.790277100E-1
5.595770083E0,2.742596741E0,-6.014043732E0,-1.275497589E0
5.605800083E0,1.054856415E0,-7.367529144E0,-4.251159668E-2
5.615829083E0,-1.123862915E0,-8.643924866E0,2.160307617E0
5.625858083E0,-1.531914368E0,-9.632618866E0,3.595972137E0
5.635887083E0,-9.972262573E-1,-9.891430664E0,5.249284058E0
5.645916083E0,-6.023474121E-1,-7.440277863E0,5.718258820E0
5.655945083E0,9.900411987E-1,-7.211852875E0,5.410648499E0
5.665974083E0,1.724563751E0,-8.744515686E0,5.788911896E0
5.676004083E0,9.222322083E-1,-6.921456757E0,6.291416931E0
5.686033083E0,4.343966675E-1,-6.778204651E0,5.859115906E0
5.696062083E0,2.616558838E-1,-7.268734589E0,6.193071442E0
5.706091083E0,1.631607056E-1,-5.667364655E0,6.474336548E0
5.716120083E0,3.171903992E-1,-5.391039276E0,5.682483215E0
5.726149083E0,2.835104370E-1,-6.201004944E0,4.903952179E0
5.736178083E0,2.561174011E-1,-5.939798126E0,3.699856110E0
5.746208083E0,6.997947693E-1,-4.706961823E0,2.771486664E0
5.756237083E0,5.487588501E-1,-3.630400543E0,3.296295319E0
5.766266083E0,4.387376404E-1,-3.444337463E0,3.377426605E0
5.776295083E0,-9.116043091E-1,-5.385800171E0,2.354753265E0
5.786324083E0,-2.056872711E0,-1.046039749E1,5.958509216E0
5.796353083E0,-3.203338623E0,-1.642564270E1,6.901548157E0
5.806382083E0,-4.192781067E0,-2.023507095E1,5.382507019E0
5.816411083E0,-3.318898315E0,-2.012355286E1,4.394860840E0
5.826441083E0,-4.354444885E-1,-1.754142242E1,4.384232941E0
5.836470083E0,2.243534546E0,-1.434481979E1,5.169499969E0
5.846499083E0,2.348915405E0,-1.182211578E1,5.989794159E0
5.856528083E0,1.674418030E0,-1.042507095E1,6.723867645E0
5.866557083E0,2.260898438E0,-9.537117462E0,6.189029846E0
5.876586083E0,3.235821075E0,-8.538094940E0,5.204676819E0
5.886615083E0,3.645519104E0,-7.886649628E0,5.405110016E0
5.896645083E0,-6.496490479E-2,-7.778574371E0,-6.867718506E-1
5.906674083E0,-1.842368774E0,-2.564467163E0,7.692203979E0
5.916703083E0,-9.702822876E-1,-1.014769775E1,9.710457001E0
5.926732083E0,6.007008362E-1,-6.292614441E0,5.556595001E0
5.936761083E0,1.439257050E0,-7.246430969E0,6.510261841E0
5.946790083E0,1.535207520E0,-8.994196472E0,4.427343292E0
5.956819083E0,3.050656128E-1,-9.044192505E0,3.328628082E0
5.966848083E0,1.505868530E-1,-9.090895386E0,3.733087006E0
5.976878083E0,7.385641479E-1,-9.639803925E0,4.141737213E0
5.986907083E0,9.382489014E-1,-8.941655731E0,3.269201660E0
5.996936083E0,1.023571472E0,-7.856262817E0,2.731669464E0
6.006965083E0,1.069525909E0,-7.172933807E0,3.187920685E0
6.016994083E0,1.197659454E0,-7.060517578E0,4.814887390E0
6.027023083E0,1.337917786E0,-7.407346344E0,7.361691284E0
6.037052083E0,1.236428833E0,-7.837252350E0,8.765621796E0
6.047082083E0,9.925859070E-1,-8.056546326E0,7.170538788E0
6.057111083E0,5.806425476E-1,-8.362959137E0,4.855902100E0
6.067140083E0,-3.748205566E-1,-8.956923981E0,4.869823151E0
6.077169083E0,-1.108894043E0,-9.950857086E0,5.549859009E0
6.087198083E0,-5.104385376E-1,-9.482181702E0,5.007387085E0
6.097227083E0,2.559677124E-2,-8.439599762E0,4.729864197E0
6.107256083E0,2.254312134E-1,-8.073760529E0,4.988975372E0
6.117285083E0,1.411714325E0,-8.552315369E0,4.863087158E0
6.127315083E0,2.443518677E0,-8.920399933E0,4.729714508E0
6.137344083E0,9.050180054E-1,-7.640411682E0,6.093678131E0
6.147373083E0,-2.746788025E-1,-7.319628754E0,4.677922211E0
6.157402083E0,2.469863892E-2,-7.342531128E0,4.204307098E0
6.167431083E0,4.161346436E-1,-7.816445618E0,5.356161804E0
6.177460083E0,6.426136780E-1,-8.081843719E0,6.132148132E0
6.187489083E0,1.078507233E0,-8.736282806E0,5.553152161E0
6.197519083E0,1.326541443E0,-9.171278229E0,4.786895599E0
6.207548083E0,1.501527557E0,-8.905730438E0,4.988675995E0
6.217577083E0,1.473835144E0,-8.427774353E0,5.733976135E0
6.227606083E0,1.207987976E0,-7.905809784E0,6.101461945E0
6.237635083E0,1.216819611E0,-7.424410858E0,5.483247528E0
6.247664083E0,8.979826355E-1,-7.574099579E0,4.716092834E0
6.257693083E0,7.075785828E-1,-7.788004761E0,4.188440094E0
6.267723083E0,3.396437073E-1,-8.262068939E0,6.004014587E0
6.277752083E0,-2.619552612E-2,-8.582552490E0,6.246360626E0
6.287781083E0,4.221221924E-2,-8.359516296E0,5.439089355E0
6.297810083E0,3.285667419E-1,-8.213569794E0,5.294490051E0
6.307839083E0,6.469546509E-1,-8.160579987E0,5.395230560E0
6.317868083E0,9.083111572E-1,-8.049810333E0,5.527854767E0
6.327897083E0,9.889933777E-1,-8.056546326E0,5.740263062E0
6.337926083E0,7.628137207E-1,-8.189020844E0,5.752387848E0
6.347956083E0,4.887336731E-1,-8.284671936E0,5.458399200E0
6.357984958E0,4.936734009E-1,-8.192613373E0,5.506748657E0
6.368013958E0,1.442999268E-1,-7.333400116E0,5.955665131E0
6.378042958E0,4.080514526E-1,-7.321574707E0,5.910309448E0
6.388071958E0,7.051835632E-1,-7.956853638E0,5.900280304E0
6.398100958E0,9.707313538E-1,-8.168513489E0,5.682034149E0
6.408129958E0,1.561253357E0,-8.607700195E0,5.202730865E0
6.418159958E0,8.795709229E-1,-8.588989105E0,5.930667114E0
6.428188958E0,4.156855774E-1,-8.041427765E0,5.567372589E0
6.438217958E0,6.294410706E-1,-7.502847748E0,5.563480682E0
6.448246958E0,8.174501038E-1,-7.392826538E0,6.012546844E0
6.458275958E0,8.863069153E-1,-7.411986694E0,6.067482605E0
6.468304958E0,9.726773071E-1,-7.436835022E0,5.914201355E0
6.478333958E0,9.815089417E-1,-7.500303040E0,5.752836914E0
6.488362958E0,9.645941162E-1,-7.648195496E0,5.651347961E0
6.498392958E0,8.367599487E-1,-7.922874298E0,5.775140533E0
6.508421958E0,5.307962036E-1,-8.085585938E0,5.842949524E0
6.518450958E0,4.610412598E-1,-8.139473877E0,5.867199097E0
6.528479958E0,4.076023865E-1,-8.157436523E0,5.729934540E0
6.538508958E0,3.972738647E-1,-8.117769012E0,5.635630646E0
6.548537958E0,4.324507141E-1,-8.064629517E0,5.839806061E0
6.558566958E0,2.356100464E-1,-8.058492279E0,5.937702484E0
6.568596958E0,1.853146362E-1,-8.188272400E0,5.974076843E0
6.578625958E0,2.649490356E-1,-8.290360107E0,6.090534668E0
6.588654958E0,3.144960022E-1,-8.270301819E0,5.824388123E0
6.598683958E0,2.799179077E-1,-8.187823334E0,5.470823364E0
6.608712958E0,5.089416504E-1,-8.165370026E0,5.802383881E0
6.618741958E0,6.011499023E-1,-8.149503021E0,6.238427124E0
6.628770958E0,4.665797424E-1,-8.046517181E0,6.267915802E0
6.638800958E0,2.007325745E-1,-7.848329315E0,6.138584747E0
6.648829958E0,-1.493893433E-1,-7.821684723E0,6.104306030E0
6.658858958E0,-3.869453430E-1,-7.904761963E0,5.910010071E0
6.668887958E0,-1.737886047E-1,-7.957452393E0,5.895490265E0
6.678916958E0,-2.424957275E-2,-8.027357025E0,6.018085327E0
6.688945958E0,1.669029236E-1,-8.030799866E0,6.132297821E0
6.698974958E0,2.796185303E-1,-7.915090485E0,6.078858948E0
6.709003958E0,2.537223816E-1,-7.814349976E0,5.985602875E0
6.719033958E0,1.431024170E-1,-7.837701416E0,6.195466461E0
6.729062958E0,-6.765930176E-2,-7.852071533E0,6.401887207E0
6.739091958E0,-3.444337463E-1,-7.771239624E0,6.277346191E0
6.749120958E0,-9.704319763E-1,-7.826774139E0,6.107748871E0
6.759149958E0,-8.867559814E-1,-7.860603790E0,6.102958832E0
6.769178958E0,-3.921844482E-1,-7.897576904E0,6.059100037E0
6.779207958E0,-2.125579834E-2,-7.954907684E0,6.187233582E0
6.789236958E0,2.724334717E-1,-7.982899475E0,6.448440399E0
6.799266958E0,4.210743713E-1,-7.942782898E0,6.493347015E0
6.809295958E0,4.243675232E-1,-7.848179626E0,6.330335999E0
6.819324958E0,4.014651489E-1,-7.719297638E0,6.319408722E0
6.829353958E0,2.625540161E-1,-7.735613708E0,6.511908417E0
6.839382958E0,-3.218307495E-2,-7.741152191E0,6.743776245E0
6.849411958E0,-8.000862122E-1,-7.566615143E0,6.854096832E0
6.859440958E0,-1.491947479E0,-7.311096497E0,6.893614655E0
6.869469958E0,-1.766027527E0,-7.098688202E0,6.816375275E0
6.879499958E0,-1.613494720E0,-6.814279633E0,6.821165314E0
6.889528958E0,-1.253792725E0,-6.513704681E0,7.158414001E0
6.899557958E0,-9.607022095E-1,-6.325995026E0,7.479496307E0
6.909586958E0,-8.327183533E-1,-6.174060974E0,7.430099030E0
6.919615958E0,-9.267228699E-1,-6.070626068E0,7.215295715E0
6.929644958E0,-9.154962158E-1,-6.085445251E0,7.273824005E0
6.939673958E0,-7.661068726E-1,-6.044430542E0,7.358547821E0
6.949703958E0,-5.411247253E-1,-6.037544861E0,7.434589691E0
6.959732958E0,-3.832031250E-1,-6.081104279E0,7.777676239E0
6.969761958E0,-3.342549133E-1,-5.908513184E0,8.081244965E0
6.979790958E0,-4.550537109E-1,-5.622757416E0,8.313412170E0
6.989819958E0,-5.858816528E-1,-5.307213593E0,8.435408478E0
6.999848958E0,-6.460565186E-1,-5.130131836E0,8.354875946E0
7.009877958E0,-5.186714172E-1,-4.985532532E0,8.417595520E0
7.019906958E0,-5.677693176E-1,-4.796026611E0,8.321645050E0
7.029936958E0,-3.968247986E-1,-4.830604706E0,8.315807190E0
7.039965958E0,-3.052153015E-1,-4.899910583E0,8.513246613E0
7.049994958E0,-4.254153442E-1,-4.813390503E0,8.506510620E0
7.060023958E0,-4.884342957E-1,-4.772226105E0,8.591833191E0
7.070052958E0,-6.128256226E-1,-4.766537933E0,8.626261597E0
7.080081958E0,-5.643264771E-1,-4.634961548E0,8.666078796E0
7.090110958E0,-3.444337463E-1,-4.476740570E0,8.764424286E0
7.100139958E0,-1.980381775E-1,-4.320615234E0,8.866511993E0
7.110169958E0,-1.127156067E-1,-4.112248535E0,9.062903595E0
7.120198958E0,6.706054688E-2,-3.921545105E0,9.137747955E0
7.130227958E0,1.923500061E-1,-3.705394592E0,9.040300598E0
7.140256958E0,2.535726929E-1,-3.496129761E0,9.011859741E0
7.150285958E0,3.112028503E-1,-3.334316254E0,9.044342194E0
7.160314958E0,3.348536682E-1,-3.234623566E0,9.047335968E0
7.170343958E0,3.074606323E-1,-3.204835510E0,9.044791260E0
7.180373958E0,2.526745605E-1,-3.205733643E0,9.089099121E0
7.190402958E0,2.372566223E-1,-3.203638000E0,9.178313599E0
7.200431958E0,2.139051819E-1,-3.163371735E0,9.169032898E0
7.210460958E0,1.489402771E-1,-3.147355042E0,9.065897369E0
7.220489958E0,7.125183105E-2,-3.168461151E0,9.002579041E0
7.230518958E0,-5.852828979E-2,-3.245700531E0,9.017996979E0
7.240547958E0,-1.764830017E-1,-3.362607422E0,9.151519318E0
7.250576958E0,-2.354603577E-1,-3.459006958E0,9.262438660E0
7.260606958E0,-2.624043274E-1,-3.499871979E0,9.192084961E0
7.270635958E0,-2.790197754E-1,-3.513044586E0,8.871751099E0
7.280664958E0,-3.231779480E-1,-3.491190033E0,8.705895996E0
7.290693958E0,-3.423381042E-1,-3.490142212E0,8.951984253E0
7.300722958E0,-2.812651062E-1,-3.557053070E0,9.195378113E0
7.310751958E0,-1.490899658E-1,-3.574566650E0,9.334738312E0
7.320780958E0,-5.029541016E-2,-3.492387543E0,9.349856873E0
7.330809958E0,-4.775070190E-2,-3.400628357E0,9.343270569E0
7.340839958E0,-7.783813477E-2,-3.325035553E0,9.424551544E0
7.350868958E0,-1.025367737E-1,-3.228336639E0,9.351653137E0
7.360898750E0,-1.287322998E-2,-3.105292511E0,9.132059784E0
7.370927750E0,-1.017883301E-2,-2.972518616E0,8.912316742E0
7.380956750E0,-3.757186890E-2,-2.925666046E0,8.995992737E0
7.390985750E0,-1.049317932E-1,-2.975662079E0,9.163045349E0
7.401014750E0,-1.064286804E-1,-3.050356750E0,9.264234924E0
7.411044750E0,-4.071533203E-2,-3.119962006E0,9.392368469E0
7.421073750E0,-1.950444031E-1,-3.096311188E0,9.324559479E0
7.431102750E0,-3.435356140E-1,-3.111429749E0,9.199270020E0
7.441131750E0,-4.346960449E-1,-3.144810333E0,9.150172119E0
7.451160750E0,-5.281018066E-1,-3.136128387E0,9.264833679E0
7.461189750E0,-5.791456604E-1,-3.110980682E0,9.401948547E0
7.471218750E0,-5.041516113E-1,-3.094065857E0,9.411828003E0
7.481247750E0,-3.912863159E-1,-3.078498230E0,9.432934113E0
7.491277750E0,-5.049000549E-1,-3.037932587E0,9.382039948E0
7.501306750E0,-5.114863586E-1,-3.027604065E0,9.256151733E0
7.511335750E0,-5.243595886E-1,-3.049458618E0,9.171577606E0
7.521364750E0,-5.051994324E-1,-3.045716400E0,9.412576447E0
7.531393750E0,-3.794609070E-1,-3.006797333E0,9.598340149E0
7.541422750E0,-1.222956848E-1,-2.991678772E0,9.616602173E0
7.551451750E0,-1.077758789E-2,-2.876717834E0,9.480834503E0
7.561480750E0,-2.544708252E-3,-2.764002228E0,9.367220764E0
7.571510750E0,4.326004028E-2,-2.683170319E0,9.440717926E0
7.581539750E0,3.772155762E-2,-2.681673431E0,9.418414307E0
7.591568750E0,-5.718109131E-2,-2.703677673E0,9.360185394E0
7.601597750E0,-8.367599487E-2,-2.692151642E0,9.487570496E0
7.611626750E0,-2.499801636E-2,-2.753074951E0,9.528435516E0
7.621655750E0,-5.733078003E-2,-2.725232849E0,9.410929871E0
7.631684750E0,-1.008901978E-1,-2.668800201E0,9.386380920E0
7.641713750E0,-1.442999268E-1,-2.693947906E0,9.368567963E0
7.651743750E0,-1.407073975E-1,-2.755020905E0,9.374106445E0
7.661772750E0,-2.112107849E-1,-2.796484680E0,9.380543060E0
7.671801750E0,-3.050656128E-1,-2.908751221E0,9.207652588E0
7.681830750E0,-3.619473267E-1,-3.017874298E0,9.263336792E0
7.691859750E0,-3.116519165E-1,-3.155887299E0,9.498497772E0
7.701888750E0,-4.300556946E-1,-3.111729126E0,9.379195862E0
7.711917750E0,-4.718188477E-1,-3.004252625E0,9.205706635E0
7.721947750E0,-3.608995056E-1,-2.950664062E0,9.231004028E0
7.731976750E0,-2.814147949E-1,-2.873424683E0,9.372459869E0
7.742005750E0,-1.701960754E-1,-2.834355927E0,9.438921661E0
7.752034750E0,-1.878593445E-1,-2.791544952E0,9.250014496E0
7.762063750E0,-2.439926147E-1,-2.744991760E0,9.201964417E0
7.772092750E0,-2.989283752E-1,-2.763104095E0,9.388326874E0
7.782121750E0,-2.942880249E-1,-2.846630402E0,9.485474854E0
7.792150750E0,-3.058140564E-1,-2.915936279E0,9.378148041E0
