"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.971054500E0,-2.171711922E0,-5.215055346E-1,-6.022852063E-1
3.981084500E0,-2.179964781E0,3.155310154E-1,-7.933994532E-1
3.991113500E0,-2.073670149E0,1.185255289E0,-8.862508535E-1
4.001142500E0,-1.969449401E0,1.930001020E0,-8.457925916E-1
4.011171500E0,-1.901004553E0,2.617937565E0,-8.154200912E-1
4.021200500E0,-1.782950878E0,3.176605463E0,-9.145261049E-1
4.031229500E0,-1.539228439E0,3.599270582E0,-1.103272796E0
4.041258500E0,-1.238792181E0,3.918160915E0,-1.274078727E0
4.051288500E0,-1.002916217E0,3.999175072E0,-1.472779036E0
4.061317500E0,-7.705866098E-1,3.725532055E0,-1.724119425E0
4.071346500E0,-5.023397207E-1,3.305788279E0,-1.886290312E0
4.081375500E0,-3.049603403E-1,3.174546719E0,-1.899219871E0
4.091404500E0,-1.989183277E-1,3.331342459E0,-1.873206615E0
4.101433500E0,-1.384946555E-1,3.547084570E0,-1.859752536E0
4.111462500E0,-4.823373631E-2,3.633413315E0,-1.859548211E0
4.121491500E0,1.050315723E-1,3.506370544E0,-1.869097710E0
4.131521500E0,3.161728382E-1,3.545749903E0,-1.903391480E0
4.141550500E0,6.529096961E-1,3.468280792E0,-1.907321811E0
4.151579500E0,9.145064354E-1,3.246914864E0,-1.829751611E0
4.161608500E0,1.037670135E0,3.009969950E0,-1.739175081E0
4.171637500E0,1.017702818E0,2.869091034E0,-1.697057724E0
4.181666500E0,9.020773172E-1,2.831561565E0,-1.729349136E0
4.191695500E0,7.490976453E-1,2.972553730E0,-1.800923705E0
4.201725500E0,6.123684645E-1,3.310594320E0,-1.757424116E0
4.211754500E0,4.197126925E-1,3.577643394E0,-1.477803111E0
4.221783500E0,3.397911787E-2,3.524137020E0,-9.713841677E-1
4.231812500E0,-5.230761170E-1,3.040420294E0,-2.725321054E-1
4.241841500E0,-1.218278766E0,2.072867870E0,3.405748308E-1
4.251870500E0,-1.682190537E0,2.138671637E0,2.816830277E-1
4.261899500E0,-1.760602951E0,2.671986341E0,-9.706876241E-3
4.271929500E0,-1.548254251E0,3.304214478E0,-3.624936938E-1
4.281958500E0,-1.303020477E0,3.358303308E0,-6.796781421E-1
4.291987500E0,-1.083790421E0,3.014405727E0,-6.886457801E-1
4.302016500E0,-8.976473808E-1,2.205540180E0,-3.972381949E-1
4.312045500E0,-7.530031204E-1,1.272496462E0,-1.128029972E-1
4.322074500E0,-5.680153966E-1,8.166552186E-1,-1.619099826E-1
4.332103500E0,-2.651292682E-1,8.311071396E-1,-3.365443647E-1
4.342132500E0,-2.428751439E-2,9.371429682E-1,-3.466439545E-1
4.352162500E0,1.251352727E-1,9.603529572E-1,-3.086741865E-1
4.362191208E0,2.145064473E-1,6.247380376E-1,-3.519922495E-1
4.372220208E0,2.754909694E-1,2.285827249E-1,-3.455740511E-1
4.382249208E0,2.752870917E-1,5.674901232E-2,-3.563379943E-1
4.392278208E0,1.034452990E-1,5.380009487E-2,-4.245407581E-1
4.402307208E0,-1.447011381E-1,2.371706218E-1,-4.643371403E-1
4.412336208E0,-4.060754776E-1,4.011251926E-1,-4.258787036E-1
4.422366208E0,-6.540991664E-1,3.060159683E-1,-3.718749881E-1
4.432395208E0,-7.203863263E-1,1.037379578E-1,-3.314791024E-1
4.442424208E0,-6.010629535E-1,-2.832805924E-2,-4.104425609E-1
4.452453208E0,-3.684217036E-1,-1.366686374E-1,-5.927063823E-1
4.462482208E0,-1.635734886E-1,-3.000742495E-1,-7.205066085E-1
4.472511208E0,-9.655265510E-2,-4.657399356E-1,-7.365175486E-1
4.482540208E0,-1.302774698E-1,-4.457256496E-1,-7.163931131E-1
4.492570208E0,-2.718316913E-1,-2.767171860E-1,-7.338096499E-1
4.502599208E0,-5.688778162E-1,-1.555673685E-2,-8.777483702E-1
4.512628208E0,-9.489423633E-1,9.634290636E-2,-1.047196507E0
4.522657208E0,-1.186401367E0,1.374661736E-2,-1.282457113E0
4.532686208E0,-1.311894298E0,-3.470499218E-1,-1.471511483E0
4.542715208E0,-1.472443104E0,-7.697492838E-1,-1.590783834E0
4.552744208E0,-1.771728158E0,-1.080513835E0,-1.842556715E0
4.562773208E0,-2.074102640E0,-1.436053991E0,-2.244995594E0
4.572803208E0,-2.235883474E0,-1.916674972E0,-2.487016439E0
4.582832208E0,-2.212227345E0,-2.510231018E0,-2.537630320E0
4.592861208E0,-1.605331779E0,-3.241950512E0,-2.481316566E0
4.602890208E0,-1.331938982E0,-3.524580240E0,-2.725397348E0
4.612919208E0,-1.479638696E0,-3.795527458E0,-2.828447580E0
4.622948208E0,-1.831294894E0,-3.712431908E0,-2.425650120E0
4.632977208E0,-2.221754074E0,-3.334842443E0,-1.991221905E0
4.643007208E0,-2.461663008E0,-2.887552023E0,-1.780640006E0
4.653036208E0,-2.319768429E0,-2.646363497E0,-1.765912175E0
4.663065208E0,-1.887480974E0,-2.401649952E0,-1.945966363E0
4.673094208E0,-1.415330291E0,-2.220128298E0,-2.188522577E0
4.683123208E0,-1.058957696E0,-2.023856878E0,-2.282990694E0
4.693152208E0,-8.901061416E-1,-1.670107841E0,-2.132893801E0
4.703181208E0,-8.402080536E-1,-1.215176821E0,-1.869105339E0
4.713210208E0,-9.774546027E-1,-6.116605997E-1,-1.639341116E0
4.723240208E0,-1.280503750E0,-6.764990836E-2,-1.368557811E0
4.733269208E0,-1.644416213E0,1.818078607E-1,-1.095475912E0
4.743298208E0,-1.828634262E0,1.346803755E-1,-9.654407501E-1
4.753327208E0,-1.783059597E0,-7.833494991E-2,-1.029633164E0
4.763356208E0,-1.649183750E0,-2.469421178E-1,-1.251449466E0
4.773385208E0,-1.532439828E0,-4.417275488E-1,-1.507895112E0
4.783414208E0,-1.217708707E0,-3.584856391E-1,-1.589871645E0
4.793444208E0,-7.252066135E-1,-9.902185947E-2,-1.402526975E0
4.803473208E0,-3.630168140E-1,3.334266543E-1,-1.025236607E0
4.813502208E0,-1.602373421E-1,7.504899502E-1,-5.648807883E-1
4.823531208E0,-6.960041821E-2,1.143414140E0,-2.036999762E-1
4.833560208E0,-2.014126070E-2,1.473431945E0,8.588040248E-3
4.843589208E0,-3.558941558E-2,1.508302331E0,-4.998511449E-2
4.853618208E0,-1.505111903E-2,1.460644007E0,-6.463250518E-2
4.863648208E0,-1.040446609E-1,1.483145833E0,-3.674266115E-2
4.873677208E0,-7.651343942E-2,1.346342444E0,-1.217409149E-1
4.883706208E0,1.211985648E-1,1.196158886E0,-2.480625957E-1
4.893735208E0,1.947633326E-1,9.967134595E-1,-2.180436999E-1
4.903764208E0,2.432645559E-1,9.068495035E-1,-1.841667295E-1
4.913793208E0,3.375327587E-1,9.113933444E-1,-2.207013071E-1
4.923822208E0,3.171121776E-1,5.212906599E-1,-3.047718704E-1
4.933851208E0,4.641436934E-1,3.611422479E-1,-3.678278029E-1
4.943881208E0,5.959564447E-1,2.366852313E-1,-4.174898267E-1
4.953910208E0,8.763558865E-1,3.931850791E-1,-4.673609734E-1
4.963939208E0,7.866638899E-1,1.487021893E-1,-4.069274068E-1
4.973968208E0,4.982316196E-1,2.271008492E-1,-2.344448566E-1
4.983997208E0,5.744503736E-1,6.462972760E-1,-1.861431450E-1
4.994026208E0,4.913181663E-1,3.005100191E-1,-2.317835987E-1
5.004055208E0,3.823662698E-1,1.351185143E-2,-3.014714420E-1
5.014085208E0,2.524354160E-1,-5.712077394E-2,-3.725512028E-1
5.024114208E0,2.115183473E-1,-3.966088966E-2,-3.854886591E-1
5.034143208E0,1.524462402E-1,3.529412448E-1,-4.606944621E-1
5.044172208E0,-1.762452126E-1,1.395166516E0,-8.008239269E-1
5.054201208E0,-3.637866378E-1,1.402473688E0,-1.152228236E0
5.064230208E0,-1.080607101E-1,1.180664778E0,-1.398265958E0
5.074259208E0,2.837957442E-1,1.077654004E0,-1.529108047E0
5.084289208E0,6.731357574E-1,1.401285768E0,-1.544991493E0
5.094318208E0,9.760351777E-1,1.664818525E0,-1.396062970E0
5.104347208E0,1.082128167E0,2.012581587E0,-1.036492467E0
5.114376208E0,1.077903628E0,2.081567049E0,-5.129207969E-1
5.124405208E0,9.671971202E-1,1.825580239E0,-5.121142790E-2
5.134434208E0,6.519901752E-1,1.542093396E0,3.603878617E-1
5.144463208E0,2.401533127E-1,1.261256933E0,7.978190184E-1
5.154492208E0,-1.028620899E-1,1.451291084E0,8.724618554E-1
5.164522208E0,-4.350019693E-1,1.273390651E0,5.995395184E-1
5.174551208E0,-6.796936989E-1,1.216110587E0,-5.754420999E-3
5.184580208E0,-6.564550400E-1,1.568489432E0,-7.799693346E-1
5.194609208E0,-5.310699940E-1,1.588398933E0,-1.382535100E0
5.204638208E0,-4.654851556E-1,1.315576911E0,-1.770301461E0
5.214667208E0,-4.560996294E-1,1.108574152E0,-2.195855618E0
5.224696208E0,-3.698056340E-1,1.091605663E0,-2.503731728E0
5.234726208E0,-2.162389904E-1,1.248813629E0,-2.656989336E0
5.244755208E0,-1.707059741E-1,1.388899088E0,-2.661630869E0
5.254784208E0,-2.783299088E-1,1.427297831E0,-2.557458401E0
5.264813208E0,-4.400933981E-1,1.341551065E0,-2.346524715E0
5.274842208E0,-6.422630548E-1,1.261487842E0,-2.070075035E0
5.284871208E0,-9.298100471E-1,1.209233761E0,-1.769402146E0
5.294900208E0,-1.207842231E0,1.251138330E0,-1.584225178E0
5.304930208E0,-1.436773300E0,1.463243723E0,-1.570048571E0
5.314959208E0,-1.608528733E0,1.341505647E0,-1.639077425E0
5.324988208E0,-1.716455221E0,1.052043796E0,-1.698643923E0
5.335017208E0,-1.542520642E0,8.671591878E-1,-1.719991803E0
5.345046208E0,-1.008720517E0,5.634297729E-1,-1.736230493E0
5.355075208E0,-5.048192739E-1,5.062921643E-1,-1.848627329E0
5.365100083E0,3.858480975E-2,5.585642457E-1,-2.004824162E0
5.375129083E0,5.748476982E-1,5.177851319E-1,-2.198153734E0
5.385159083E0,8.620958328E-1,1.768262684E-1,-2.416073322E0
5.395188083E0,7.058098316E-1,-3.208541125E-2,-2.689339876E0
5.405217083E0,3.310800195E-1,-1.944715381E-1,-2.887604952E0
5.415246083E0,-4.442860931E-2,-2.917309701E-1,-2.831606150E0
5.425275083E0,-2.784305811E-1,-1.636725813E-1,-2.429121256E0
5.435304083E0,-3.844001591E-1,9.191844612E-2,-1.878165126E0
5.445333083E0,-4.646202922E-1,2.238949537E-1,-1.378229737E0
5.455363083E0,-7.394992709E-1,2.245658040E-1,-1.048742175E0
5.465392083E0,-9.691059589E-1,4.299355447E-1,-8.520883918E-1
5.475421083E0,-7.920680642E-1,6.069864631E-1,-6.480055451E-1
5.485450083E0,-5.504230857E-1,6.348335743E-1,-4.235638976E-1
5.495479083E0,-3.287032247E-1,7.880486846E-1,-1.695697159E-1
5.505508083E0,-1.625966430E-1,7.706173658E-1,-6.468839198E-2
5.515537083E0,-3.432548419E-2,6.552953124E-1,5.859838799E-2
5.525567083E0,-6.378366053E-2,6.755082011E-1,1.126063839E-1
5.535596083E0,-2.547498941E-1,4.514375329E-1,3.397841379E-2
5.545625083E0,-4.131539166E-1,1.551567614E-1,-7.934993505E-2
5.555654083E0,-6.625890136E-1,1.046272740E-1,-1.425081193E-1
5.565683083E0,-8.118164539E-1,1.618907750E-1,-1.119971797E-1
5.575712083E0,-2.931046486E-1,3.761684597E-1,3.421367407E-1
5.585741083E0,5.358491540E-1,7.365242243E-1,9.503642321E-1
5.595770083E0,1.206921220E0,9.393926263E-1,1.330801606E0
5.605800083E0,1.629202366E0,9.236165881E-1,1.200646639E0
5.615829083E0,1.832910180E0,9.284997582E-1,8.500523567E-1
5.625858083E0,1.826792479E0,8.492521048E-1,5.340743065E-1
5.635887083E0,1.620613217E0,7.400302887E-1,3.788032830E-1
5.645916083E0,1.230526328E0,8.248655796E-1,5.353343487E-1
5.655945083E0,1.229618549E0,7.785039544E-1,6.358907819E-1
5.665974083E0,1.185704947E0,4.520026743E-1,7.080036998E-1
5.676004083E0,1.036940694E0,2.471347302E-1,7.023963928E-1
5.686033083E0,1.052082896E0,1.806614846E-1,5.035575032E-1
5.696062083E0,9.500359893E-1,-3.447958454E-2,3.725784123E-1
5.706091083E0,7.454909086E-1,-2.133309394E-1,3.450573981E-1
5.716120083E0,7.769724131E-1,-3.745341897E-1,2.154269814E-1
5.726149083E0,1.050229907E0,-4.671758711E-1,4.718218371E-2
5.736178083E0,1.206961751E0,-3.211707175E-1,-1.089797243E-1
5.746208083E0,1.323456168E0,-1.298313886E-1,-1.394116580E-1
5.756237083E0,1.344333410E0,2.409402877E-1,-2.112203836E-2
5.766266083E0,9.914963245E-1,1.207493186E0,2.568477392E-1
5.776295083E0,4.660761952E-1,1.644288421E0,3.533255458E-1
5.786324083E0,6.360515356E-1,8.642186522E-1,-8.667875826E-2
5.796353083E0,8.469981551E-1,2.297506034E-1,-7.860488296E-1
5.806382083E0,8.670364618E-1,-1.664841175E-1,-1.544704795E0
5.816411083E0,6.944010258E-1,7.235736586E-3,-2.095923424E0
5.826441083E0,4.246239364E-1,6.098022461E-1,-2.296620131E0
5.836470083E0,1.270316690E-1,9.653004408E-1,-2.186264038E0
5.846499083E0,-3.579916805E-2,7.318065166E-1,-1.822645307E0
5.856528083E0,2.111977525E-2,2.496848702E-1,-1.275287986E0
5.866557083E0,1.935023516E-1,-1.790751517E-1,-7.374776006E-1
5.876586083E0,2.998175919E-1,-3.106621802E-1,-2.683183849E-1
5.886615083E0,6.333008409E-2,4.148095846E-2,-3.165110713E-3
5.896645083E0,-3.078129768E0,2.856248617E0,1.086229682E0
5.906674083E0,5.700533390E-1,-2.366533130E-1,9.172871113E-1
5.916703083E0,1.156637296E-1,-5.308332443E-1,3.033597767E-1
5.926732083E0,-2.835053802E-1,3.483442590E-2,2.214536220E-1
5.936761083E0,-2.705661356E-1,-1.378822178E-1,2.751613259E-1
5.946790083E0,-8.734104782E-2,-1.880838722E-1,2.812479436E-1
5.956819083E0,7.844924927E-2,-2.128073275E-1,2.163570821E-1
5.966848083E0,1.738715023E-1,-2.433681935E-1,1.224580929E-1
5.976878083E0,2.817130089E-1,-2.088091522E-1,5.682636052E-2
5.986907083E0,4.413739145E-1,-3.127246723E-2,4.823614657E-2
5.996936083E0,6.559754014E-1,1.396526843E-1,6.236927584E-2
6.006965083E0,8.035104275E-1,2.415975332E-1,7.535020262E-2
6.016994083E0,7.475148439E-1,2.164338678E-1,7.984508574E-2
6.027023083E0,4.619036913E-1,6.378294528E-2,5.135044456E-2
6.037052083E0,1.709842384E-1,-4.006089643E-2,3.580370918E-2
6.047082083E0,9.285894781E-2,3.686671332E-2,3.786956146E-2
6.057111083E0,1.116491482E-1,1.593739986E-1,1.933129504E-2
6.067140083E0,8.838494867E-2,2.009290457E-1,-7.387445122E-2
6.077169083E0,6.904747337E-2,2.364058197E-1,-1.841980368E-1
6.087198083E0,9.068059921E-2,3.220190406E-1,-1.914201379E-1
6.097227083E0,1.046733782E-1,3.354211152E-1,-1.986950934E-1
6.107256083E0,1.657333970E-1,3.305216432E-1,-1.735530347E-1
6.117285083E0,2.199468315E-1,3.818237185E-1,2.370011434E-2
6.127315083E0,1.448578238E-1,1.603462994E-1,6.639365852E-2
6.137344083E0,1.830296963E-1,-1.248007491E-1,-1.148489211E-2
6.147373083E0,3.571127057E-1,-3.264462352E-1,-1.476068348E-1
6.157402083E0,3.915071487E-1,-1.523522139E-1,-1.884083152E-1
6.167431083E0,2.876171172E-1,3.577800840E-2,-2.107910812E-1
6.177460083E0,1.931273490E-1,1.106288135E-1,-1.816076189E-1
6.187489083E0,1.969651133E-1,9.766753018E-2,-1.443233043E-1
6.197519083E0,2.440649867E-1,3.189091757E-2,-8.405250311E-2
6.207548083E0,2.410261631E-1,-1.458657905E-2,6.344284397E-3
6.217577083E0,1.916575432E-1,-8.271902800E-2,8.013594896E-2
6.227606083E0,1.475370675E-1,-1.007484198E-1,1.405427903E-1
6.237635083E0,1.527424753E-1,8.918955922E-3,1.451697648E-1
6.247664083E0,2.407491952E-1,1.759264171E-1,1.222992316E-1
6.257693083E0,3.168141544E-1,1.267591417E-1,9.886261076E-2
6.267723083E0,2.743849456E-1,-3.963134810E-2,2.067006752E-2
6.277752083E0,2.257513702E-1,5.525681749E-2,-1.344662532E-2
6.287781083E0,2.483394742E-1,7.219949365E-2,-2.411364391E-2
6.297810083E0,2.722304463E-1,3.766522184E-2,-3.851255774E-2
6.307839083E0,2.777079940E-1,2.288609557E-2,-3.331559524E-2
6.317868083E0,2.716370523E-1,3.541280702E-2,-8.501061238E-3
6.327897083E0,2.519549727E-1,5.926410854E-2,2.430069074E-2
6.337926083E0,2.615370154E-1,5.462594703E-2,2.557687834E-2
6.347956083E0,2.826980948E-1,4.244624078E-2,2.216196433E-2
6.357984958E0,2.899693251E-1,5.636293907E-3,-3.704729676E-2
6.368013958E0,2.946174741E-1,-2.289680578E-2,-7.097815722E-2
6.378042958E0,2.558130920E-1,5.678896606E-2,1.780950278E-2
6.388071958E0,2.455079854E-1,9.321168065E-3,3.596233949E-2
6.398100958E0,2.952371836E-1,8.272960037E-2,1.279524565E-1
6.408129958E0,2.897503078E-1,3.820652887E-2,2.283381075E-1
6.418159958E0,2.973914444E-1,-2.895040624E-2,2.019400597E-1
6.428188958E0,3.254723549E-1,3.264972568E-2,1.896264851E-1
6.438217958E0,3.347385824E-1,3.983306885E-2,1.966793388E-1
6.448246958E0,3.261655271E-1,2.562865242E-2,2.044731379E-1
6.458275958E0,2.994053066E-1,3.880863264E-2,2.172826529E-1
6.468304958E0,3.023683131E-1,3.644488007E-2,2.318353206E-1
6.478333958E0,3.208927512E-1,2.374266833E-2,2.497695833E-1
6.488362958E0,3.498045504E-1,2.489581704E-2,2.628377378E-1
6.498392958E0,3.767307103E-1,3.901323304E-2,2.605498135E-1
6.508421958E0,3.862716258E-1,5.842407420E-2,2.545882165E-1
6.518450958E0,3.888391852E-1,8.378455788E-2,2.497753352E-1
6.528479958E0,4.149800837E-1,9.101757407E-2,2.442541867E-1
6.538508958E0,4.360414445E-1,9.270761907E-2,2.467857748E-1
6.548537958E0,4.247071743E-1,1.054775342E-1,2.358589023E-1
6.558566958E0,4.244422019E-1,1.194266379E-1,2.016705722E-1
6.568596958E0,4.172300696E-1,1.248460934E-1,1.737335026E-1
6.578625958E0,4.067412019E-1,1.095017567E-1,1.479522288E-1
6.588654958E0,4.566479027E-1,9.518431127E-2,1.176114380E-1
6.598683958E0,5.087901950E-1,1.000262052E-1,1.097500622E-1
6.608712958E0,5.148733854E-1,9.593452513E-2,1.237939745E-1
6.618741958E0,4.933190942E-1,9.434408695E-2,1.537060738E-1
6.628770958E0,4.710357785E-1,1.032622904E-1,1.733519733E-1
6.638800958E0,4.681198895E-1,1.041589752E-1,1.843098104E-1
6.648829958E0,4.788251221E-1,1.032549515E-1,1.532971859E-1
6.658858958E0,5.080152154E-1,1.011630371E-1,1.271603853E-1
6.668887958E0,5.455003381E-1,9.670133144E-2,1.002342924E-1
6.678916958E0,5.665808320E-1,8.729983866E-2,8.205714822E-2
6.688945958E0,5.774009824E-1,6.978146732E-2,8.163402230E-2
6.698974958E0,6.071716547E-1,6.231529266E-2,9.706224501E-2
6.709003958E0,6.410372257E-1,6.816615909E-2,1.248430535E-1
6.719033958E0,6.548052430E-1,6.786628813E-2,1.484106928E-1
6.729062958E0,6.452487707E-1,6.693454087E-2,1.586624980E-1
6.739091958E0,6.762287617E-1,7.832568139E-2,1.098262444E-1
6.749120958E0,7.120887041E-1,7.736083865E-2,3.597916290E-2
6.759149958E0,7.573946714E-1,6.004363298E-2,-8.819465525E-3
6.769178958E0,8.031058908E-1,5.761617050E-2,-2.025087550E-2
6.779207958E0,8.375477195E-1,6.278830022E-2,-8.214453235E-3
6.789236958E0,8.502820730E-1,6.299929321E-2,2.410943247E-2
6.799266958E0,8.794282079E-1,6.422808021E-2,5.629666522E-2
6.809295958E0,9.129537940E-1,7.743107527E-2,8.491764963E-2
6.819324958E0,9.358620048E-1,9.070719779E-2,1.236871406E-1
6.829353958E0,9.454053640E-1,1.062385589E-1,1.647166461E-1
6.839382958E0,9.419871569E-1,1.146477610E-1,1.586345136E-1
6.849411958E0,9.400197268E-1,1.133162975E-1,9.916386753E-2
6.859440958E0,9.460257292E-1,9.720923007E-2,9.056613781E-3
6.869469958E0,9.617205262E-1,1.046962216E-1,-4.727832228E-2
6.879499958E0,9.813754559E-1,1.089223921E-1,-7.107926160E-2
6.889528958E0,9.684104323E-1,9.853046387E-2,-6.323315948E-2
6.899557958E0,9.399665594E-1,8.373580873E-2,-5.498348549E-2
6.909586958E0,9.425477982E-1,7.140156627E-2,-6.892676651E-2
6.919615958E0,9.467601180E-1,7.624080032E-2,-8.787782490E-2
6.929644958E0,9.451051950E-1,7.927938551E-2,-9.965322912E-2
6.939673958E0,9.391649961E-1,8.640120924E-2,-1.059625298E-1
6.949703958E0,9.310426712E-1,9.241481870E-2,-9.681945294E-2
6.959732958E0,8.996855021E-1,9.236261994E-2,-7.940424234E-2
6.969761958E0,8.548976779E-1,1.069952846E-1,-6.027798727E-2
6.979790958E0,8.018749356E-1,1.020729616E-1,-5.222538859E-2
6.989819958E0,7.647029161E-1,8.844385296E-2,-4.588587582E-2
6.999848958E0,7.276599407E-1,9.942805767E-2,-2.363915741E-2
7.009877958E0,7.029789686E-1,7.717756927E-2,-1.360267214E-2
7.019906958E0,6.929790974E-1,7.579406351E-2,-3.417145694E-3
7.029936958E0,6.642780900E-1,6.507940590E-2,3.339483216E-2
7.039965958E0,6.455749273E-1,4.198766500E-2,5.083587393E-2
7.049994958E0,6.320422888E-1,3.135690093E-2,6.605219841E-2
7.060023958E0,6.133841872E-1,1.343808882E-2,6.451448798E-2
7.070052958E0,6.008451581E-1,-6.574949715E-3,6.546715647E-2
7.080081958E0,5.868400931E-1,-2.285298891E-2,6.784855574E-2
7.090110958E0,5.765941143E-1,-4.225032404E-2,8.440712094E-2
7.100139958E0,5.531939864E-1,-4.734867811E-2,1.009237766E-1
7.110169958E0,5.201612711E-1,-6.410750002E-2,1.141329855E-1
7.120198958E0,4.834027290E-1,-6.863220781E-2,1.346385330E-1
7.130227958E0,4.681017697E-1,-6.488667428E-2,1.550349593E-1
7.140256958E0,4.521941841E-1,-6.110259145E-2,1.805384606E-1
7.150285958E0,4.337094426E-1,-5.925333872E-2,2.026684284E-1
7.160314958E0,4.175272882E-1,-5.415844545E-2,2.224360108E-1
7.170343958E0,4.030741453E-1,-4.153143987E-2,2.363727093E-1
7.180373958E0,3.929722607E-1,-2.901831456E-2,2.492624074E-1
7.190402958E0,3.806305230E-1,-2.930822410E-2,2.592810988E-1
7.200431958E0,3.757572174E-1,-2.667995170E-2,2.675656676E-1
7.210460958E0,3.780018091E-1,-2.383953147E-2,2.702803314E-1
7.220489958E0,3.778958321E-1,-2.049433440E-2,2.643619776E-1
7.230518958E0,3.716779053E-1,-1.497656573E-2,2.475734651E-1
7.240547958E0,3.716866970E-1,-1.784345694E-2,2.293129563E-1
7.250576958E0,3.567685783E-1,-2.567853592E-2,2.075197399E-1
7.260606958E0,3.711403310E-1,-3.552211449E-2,1.832745820E-1
7.270635958E0,4.109068215E-1,-2.922081575E-2,1.551747322E-1
7.280664958E0,4.422490299E-1,-2.429023944E-2,1.168483794E-1
7.290693958E0,4.554398954E-1,-1.724635996E-2,8.463218808E-2
7.300722958E0,4.486866593E-1,-2.044268698E-2,5.149926990E-2
7.310751958E0,4.390074015E-1,-2.982110716E-2,3.388942778E-2
7.320780958E0,4.310024679E-1,-3.470614180E-2,2.891331166E-2
7.330809958E0,4.189374447E-1,-3.926871344E-2,2.814694867E-2
7.340839958E0,3.903457224E-1,-3.788546845E-2,3.158562258E-2
7.350868958E0,3.752321303E-1,-4.345228150E-2,4.555982724E-2
7.360898750E0,3.781882524E-1,-3.320896626E-2,5.781702697E-2
7.370927750E0,3.890823424E-1,-1.641193405E-2,6.949111074E-2
7.380956750E0,3.847959936E-1,-6.616295781E-3,8.276323974E-2
7.390985750E0,3.758203089E-1,-6.862672744E-4,8.859436214E-2
7.401014750E0,3.541525602E-1,-4.885805771E-3,1.091840565E-1
7.411044750E0,3.352439702E-1,-6.029058248E-3,1.309268177E-1
7.421073750E0,3.248914778E-1,-9.949764237E-3,1.432367414E-1
7.431102750E0,3.244608939E-1,-9.056958370E-3,1.529797614E-1
7.441131750E0,3.201146126E-1,-1.256593969E-2,1.565249562E-1
7.451160750E0,3.090552688E-1,-2.252091840E-2,1.538948417E-1
7.461189750E0,2.900189757E-1,-2.517289482E-2,1.596121192E-1
7.471218750E0,2.707471550E-1,-4.545949772E-2,1.674326807E-1
7.481247750E0,2.482378632E-1,-4.390501231E-2,1.674273461E-1
7.491277750E0,2.336492091E-1,-5.388445035E-2,1.584760398E-1
7.501306750E0,2.379898876E-1,-5.207376555E-2,1.444363743E-1
7.511335750E0,2.463864386E-1,-3.988333791E-2,1.242850721E-1
7.521364750E0,2.235463709E-1,-3.224459291E-2,9.888809919E-2
7.531393750E0,1.968567073E-1,-3.609860316E-2,8.121582866E-2
7.541422750E0,1.730339229E-1,-3.838253021E-2,6.971363723E-2
7.551451750E0,1.664195657E-1,-3.031785600E-2,5.306169763E-2
7.561480750E0,1.682467610E-1,-1.507285517E-2,4.097201303E-2
7.571510750E0,1.557763219E-1,-1.104060188E-2,3.644991666E-2
7.581539750E0,1.476198584E-1,4.485893063E-3,2.554320544E-2
7.591568750E0,1.327909976E-1,1.818168722E-2,1.553033758E-2
7.601597750E0,1.127531007E-1,2.035482787E-2,1.167594362E-2
