"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.169940417E0,4.700225830E-1,1.599124603E0,1.131182693E1
4.180000417E0,5.104385376E-1,1.840422821E0,1.101768860E1
4.190061417E0,2.597099304E-1,2.099384308E0,9.739197235E0
4.200121417E0,-7.574249268E-2,2.409539337E0,8.976233826E0
4.210181417E0,-3.601510620E-1,2.696193237E0,8.975784760E0
4.220241417E0,-3.320095825E-1,2.778372345E0,9.583820343E0
4.230302417E0,-4.730163574E-2,2.689906311E0,1.066008224E1
4.240362417E0,1.227447510E-2,2.593955841E0,1.119072876E1
4.250422417E0,-1.916015625E-1,2.548001404E0,1.018871246E1
4.260485667E0,-2.552192688E-1,2.580633545E0,8.894653473E0
4.270546667E0,-2.733316040E-1,2.701132965E0,8.881181488E0
4.280606667E0,-2.633024597E-1,2.753823395E0,9.253607025E0
4.290666667E0,-4.460723877E-2,2.725831604E0,9.422904968E0
4.300726667E0,3.686833191E-1,2.679577789E0,9.882748718E0
4.310787667E0,5.556445312E-1,2.567610626E0,1.075423645E1
4.320847667E0,2.710862732E-1,2.370320892E0,1.144070892E1
4.330907667E0,-1.655557251E-1,2.169139252E0,1.070124664E1
4.340968667E0,-3.029699707E-1,1.897154846E0,9.429491272E0
4.351028667E0,-6.062393188E-1,1.903591461E0,9.351054382E0
4.361088667E0,-8.744815063E-1,2.079026642E0,9.468110962E0
4.371148667E0,-9.861492920E-1,2.302511902E0,9.661359100E0
4.381209667E0,-9.859996033E-1,2.490670624E0,9.890382843E0
4.391269667E0,-9.057664490E-1,2.436034241E0,9.354347534E0
4.401329667E0,-1.031654663E0,2.478845215E0,9.389225006E0
4.411389667E0,-1.206491089E0,2.658172302E0,1.007674530E1
4.421450667E0,-1.287173309E0,2.668201447E0,1.015293686E1
4.431510667E0,-1.318158875E0,2.709814911E0,9.845326538E0
4.441570667E0,-1.167871399E0,2.920876007E0,9.877958679E0
4.451630667E0,-9.225315857E-1,3.097359009E0,9.631121979E0
4.461691667E0,-7.426057434E-1,3.240611115E0,9.369017029E0
4.471751667E0,-6.506968689E-1,3.312162323E0,9.003477173E0
4.481811667E0,-5.556445312E-1,3.327280884E0,8.427924042E0
4.491871667E0,-6.170169067E-1,3.221301270E0,8.175548859E0
4.501932667E0,-7.189549255E-1,3.036286011E0,8.484805756E0
4.511992667E0,-8.002359009E-1,2.799478455E0,9.359137573E0
4.522052667E0,-6.786886597E-1,2.568957825E0,1.040082138E1
4.532112667E0,-4.339476013E-1,2.327809296E0,1.103160965E1
4.542173667E0,-1.670526123E-1,2.056573334E0,1.092548035E1
4.552233667E0,7.933502197E-2,1.843266907E0,1.019050873E1
4.562293667E0,1.425036621E-1,1.829645233E0,9.890981598E0
4.572353667E0,6.780899048E-2,1.989662476E0,9.546847229E0
4.582414667E0,-1.103205872E-1,2.235900421E0,9.020541687E0
4.592474667E0,-4.002676392E-1,2.647993469E0,9.303303680E0
4.602534667E0,-8.387059021E-1,2.893333282E0,9.587562561E0
4.612594667E0,-9.479786682E-1,2.874771881E0,9.547445984E0
4.622655667E0,-7.276368713E-1,2.664159851E0,9.543853455E0
4.632715667E0,-2.646496582E-1,2.643203430E0,9.604627075E0
4.642775667E0,9.041198730E-2,2.714155884E0,9.812993774E0
4.652836667E0,2.139051819E-1,2.764301605E0,1.026744873E1
4.662896667E0,2.270777893E-1,2.890938263E0,1.091440338E1
4.672956667E0,1.387614441E-1,3.013533325E0,1.173634415E1
4.683016667E0,-1.556762695E-2,3.107687531E0,1.241203903E1
4.693077667E0,-1.326242065E-1,3.109932861E0,1.284104691E1
4.703137667E0,-2.354603577E-1,3.087928619E0,1.329565155E1
4.713197667E0,-3.164419556E-1,3.154540100E0,1.334280350E1
4.723257667E0,-2.230361938E-1,3.411256256E0,1.371223526E1
4.733318667E0,1.227447510E-2,3.908821564E0,1.479628098E1
4.743378667E0,4.559518433E-1,4.411775665E0,1.560939011E1
4.753438667E0,7.005432129E-1,4.582271118E0,1.551463715E1
4.763498667E0,8.250842285E-1,4.655917969E0,1.447310303E1
4.773559667E0,8.538244629E-1,4.476740570E0,1.264465530E1
4.783619667E0,7.729925537E-1,4.338278503E0,1.149729126E1
4.793679667E0,3.252735901E-1,4.339775391E0,1.098655334E1
4.803739667E0,-8.170010376E-1,4.402794342E0,1.108909012E1
4.813800667E0,-2.836451569E0,4.400399323E0,1.223480759E1
4.823860667E0,-5.031636658E0,4.099674683E0,1.384515884E1
4.833920667E0,-6.377637634E0,3.682492218E0,1.435140610E1
4.843980667E0,-6.506669312E0,3.287014618E0,1.290122177E1
4.854041667E0,-5.774990845E0,3.133433990E0,1.078971268E1
4.864101667E0,-4.693639526E0,3.341351624E0,9.262288971E0
4.874161667E0,-3.201392670E0,3.850143585E0,8.830137634E0
4.884221667E0,-1.100361786E0,3.859873352E0,9.511670380E0
4.894282667E0,3.647914124E-1,3.272195435E0,1.010338989E1
4.904342667E0,1.160237274E0,2.834505615E0,1.059496765E1
4.914402667E0,1.770518188E0,2.763104095E0,1.106888214E1
4.924462667E0,2.092798004E0,2.790946198E0,1.108085724E1
4.934523667E0,2.178270264E0,2.856659546E0,1.072504715E1
4.944583667E0,1.985171814E0,2.966830444E0,1.048958679E1
4.954643667E0,1.630559235E0,3.161276093E0,1.073342972E1
4.964704667E0,1.180145874E0,3.451821899E0,1.127365631E1
4.974764667E0,6.364764404E-1,3.748205566E0,1.151570297E1
4.984824667E0,-4.475692749E-2,3.985611877E0,1.127605133E1
4.994884667E0,-7.244934082E-1,4.070335693E0,1.090482330E1
5.004945667E0,-1.267264709E0,4.045038300E0,1.083252365E1
5.015005667E0,-1.654808807E0,4.004173279E0,1.105181763E1
5.025065667E0,-1.678459625E0,3.357518005E0,1.129625931E1
5.035125667E0,-1.221459961E0,2.701582031E0,1.112022537E1
5.045186667E0,-4.808001709E-1,2.413880310E0,1.054586975E1
5.055246667E0,3.703298950E-1,2.209106140E0,9.981094208E0
5.065306667E0,1.025367737E0,2.039059753E0,9.461374969E0
5.075366667E0,1.477876740E0,1.790726166E0,9.160800018E0
5.085427667E0,1.715732117E0,1.447938995E0,9.275162201E0
5.095487667E0,1.601369934E0,1.124910736E0,9.825417938E0
5.105547667E0,1.023122406E0,8.560697937E-1,1.022972717E1
5.115607667E0,3.502716064E-1,7.824229431E-1,9.982441406E0
5.125668667E0,1.856140137E-2,9.671388245E-1,9.264534302E0
5.135728667E0,4.640350342E-2,1.261576538E0,8.643176422E0
5.145788667E0,2.915936279E-1,1.555116119E0,8.272846527E0
5.155848667E0,7.367678833E-1,1.738634491E0,8.267008667E0
5.165909667E0,1.164278870E0,1.875599670E0,8.517288208E0
5.175969667E0,1.260828094E0,1.972298584E0,8.203241272E0
5.186029667E0,9.871971130E-1,1.940115509E0,7.210355988E0
5.196089667E0,6.068380737E-1,1.790726166E0,5.995781708E0
5.206150667E0,3.631448364E-1,1.618284760E0,4.767436066E0
5.216210667E0,1.880090332E-1,1.368603973E0,3.714076538E0
5.226270667E0,1.773811340E-1,1.194216614E0,3.143912201E0
5.236330667E0,2.999761963E-1,1.016685791E0,2.971919861E0
5.246391667E0,4.546046448E-1,8.631051636E-1,2.883603516E0
5.256448917E0,5.498066711E-1,6.899153137E-1,2.627785492E0
5.266508917E0,5.387297058E-1,5.032534790E-1,2.215093689E0
5.276568917E0,4.173321533E-1,3.390449524E-1,1.743873596E0
5.286629917E0,1.622625732E-1,2.026785278E-1,1.298699341E0
5.296689917E0,-1.582209778E-1,7.783813477E-2,9.288185120E-1
5.306749917E0,-3.189866638E-1,6.286926270E-3,6.337820435E-1
5.316810917E0,-3.264710999E-1,2.245330811E-3,4.815486145E-1
5.326870917E0,-3.088078308E-1,-5.538482666E-3,4.170327759E-1
5.336930917E0,-2.903961182E-1,8.831634521E-3,4.062551880E-1
5.346990917E0,-2.935395813E-1,1.930984497E-2,4.537065125E-1
5.357051917E0,-3.282673645E-1,-6.137237549E-3,5.740562439E-1
5.367111917E0,-3.582051086E-1,-3.757186890E-2,7.490423584E-1
5.377171917E0,-3.791615295E-1,-1.137634277E-2,1.009351044E0
5.387231917E0,-3.305126953E-1,1.806742859E-1,1.420545959E0
5.397292917E0,-1.513352966E-1,5.375321960E-1,2.170636139E0
5.407352917E0,4.164340210E-1,1.042432251E0,3.439996490E0
5.417412917E0,8.665480042E-1,1.300046539E0,4.749922485E0
5.427472917E0,5.731581116E-1,1.099313965E0,7.357799377E0
5.437533917E0,-4.264631653E-1,8.815168762E-1,1.521061935E1
5.447593917E0,-1.606609039E0,1.164727936E0,1.666559372E1
5.457653917E0,-8.466394043E-1,1.154399414E0,1.244347366E1
5.467713917E0,1.703457642E-1,7.108717346E-1,1.061442719E1
5.477774917E0,-6.541397095E-2,7.783813477E-1,1.021026764E1
5.487834917E0,-1.148561554E0,9.976753235E-1,1.056353302E1
5.497894917E0,-1.422342224E0,1.082399139E0,1.180100967E1
5.507954917E0,2.604583740E-1,1.512754211E0,1.185429886E1
5.518015917E0,2.027084656E0,2.121388550E0,1.054706726E1
5.528075917E0,9.589059448E-1,2.012864227E0,1.181238602E1
5.538135917E0,-1.567689972E0,1.660496979E0,1.573527832E1
5.548195917E0,-2.476150818E0,2.034269714E0,1.751283188E1
5.558256917E0,-1.709145813E0,2.365680542E0,1.502051468E1
5.568316917E0,-3.023712158E-1,2.340682526E0,1.144998962E1
5.578376917E0,6.602769470E-1,2.425406342E0,1.043075912E1
5.588436917E0,-6.830296326E-1,2.183958435E0,1.157497971E1
5.598497917E0,-2.612217865E0,1.476978607E0,1.270917114E1
5.608557917E0,-2.905009003E0,9.542655945E-1,1.423165512E1
5.618617917E0,-2.144440613E0,8.731343079E-1,1.638298141E1
5.628677917E0,-1.376836853E0,1.498683472E0,1.755953476E1
5.638738917E0,-8.315208435E-1,2.583327942E0,1.681109116E1
5.648798917E0,-8.722361755E-1,3.501518555E0,1.547676590E1
5.658858917E0,-1.353635101E0,4.209246826E0,1.535746399E1
5.668919917E0,-1.829944611E0,4.831353149E0,1.643656998E1
5.678979917E0,-1.962419128E0,5.034181366E0,1.803210205E1
5.689039917E0,-1.342258759E0,4.394262085E0,1.882365601E1
5.699099917E0,-5.041516113E-1,4.060456238E0,1.835887253E1
5.709159917E0,2.046244812E-1,4.283342743E0,1.793704971E1
5.719220917E0,7.876620483E-1,4.658612366E0,1.782149002E1
5.729280917E0,7.041357422E-1,4.778962097E0,1.750444931E1
5.739340917E0,-2.290237427E-2,4.468058624E0,1.673010956E1
5.749401917E0,-8.243357849E-1,3.901636505E0,1.600576584E1
5.759461917E0,-1.582209778E0,3.163222046E0,1.552421722E1
5.769521917E0,-1.716630249E0,2.585722961E0,1.557032135E1
5.779581917E0,-1.019230499E0,2.528392181E0,1.540431656E1
5.789642917E0,-1.469943237E-1,2.731968842E0,1.516092270E1
5.799702917E0,3.150947571E-1,2.873424683E0,1.507380386E1
5.809762917E0,3.641926575E-1,2.945874023E0,1.467518280E1
5.819822917E0,4.505630493E-2,2.974165192E0,1.411220352E1
5.829883917E0,-7.240443420E-1,2.762056274E0,1.387345001E1
5.839943917E0,-1.302591248E0,2.429148560E0,1.399320099E1
5.850003917E0,-1.487905884E0,2.155966644E0,1.403720947E1
5.860063917E0,-1.127006378E0,2.025288391E0,1.366792740E1
5.870124917E0,-3.013233948E-1,1.997895355E0,1.280527130E1
5.880184917E0,4.882846069E-1,1.928290100E0,1.181687668E1
5.890244917E0,9.982740784E-1,1.817520447E0,1.121422989E1
5.900304917E0,1.052760773E0,1.584754486E0,1.103505249E1
5.910365917E0,5.638774109E-1,1.089733887E0,1.097323105E1
5.920425917E0,1.399589539E-1,7.439529419E-1,1.080767532E1
5.930485917E0,-2.874023438E-2,8.162525940E-1,1.018916153E1
5.940545917E0,1.151106262E-1,1.174757080E0,9.203910370E0
5.950606917E0,4.852908325E-1,1.575324097E0,8.074059906E0
5.960666917E0,7.640112305E-1,1.811832275E0,6.944808197E0
5.970726917E0,8.129594421E-1,1.847308502E0,5.989644470E0
5.980786917E0,8.153544617E-1,1.756597137E0,5.230273590E0
5.990847917E0,7.614665222E-1,1.531614990E0,4.393363953E0
6.000907917E0,7.855664063E-1,1.188528442E0,3.535647583E0
6.010967917E0,8.604107666E-1,8.536747742E-1,2.726580048E0
6.021027917E0,8.710386658E-1,5.849835205E-1,2.011067963E0
6.031088917E0,7.397616577E-1,3.905378723E-1,1.539698181E0
6.041148917E0,6.144721985E-1,2.778222656E-1,1.300944672E0
6.051208917E0,5.379812622E-1,2.573149109E-1,1.203197937E0
6.061268917E0,5.201683044E-1,2.743794250E-1,1.215921478E0
6.071329917E0,4.977149963E-1,3.186872864E-1,1.260678406E0
6.081389917E0,4.641847229E-1,3.977229309E-1,1.277593231E0
6.091449917E0,1.730401611E-1,3.923341370E-1,1.160386963E0
6.101509917E0,-2.203417969E-1,2.650987244E-1,1.015188904E0
6.111570917E0,-3.823049927E-1,1.815724182E-1,9.258247375E-1
6.121630917E0,-4.469705200E-1,1.553768921E-1,8.238867188E-1
6.131690917E0,-4.863386536E-1,1.688488770E-1,7.300318909E-1
6.141750917E0,-4.867877197E-1,2.198927307E-1,6.530918884E-1
6.151811917E0,-4.620890808E-1,2.624043274E-1,6.334826660E-1
6.161871917E0,-4.363426208E-1,3.023712158E-1,6.991960144E-1
6.171931917E0,-4.246669006E-1,3.667373657E-1,9.147477722E-1
6.181991917E0,-4.035607910E-1,4.632865906E-1,1.276844788E0
6.192052917E0,-3.692820740E-1,5.882766724E-1,1.842817841E0
6.202112917E0,-3.490740967E-1,6.412664795E-1,2.693648529E0
6.212172917E0,-4.183799744E-1,6.499484253E-1,3.908971252E0
6.222232917E0,-6.709048462E-1,6.216572571E-1,5.760471039E0
6.232293917E0,-1.136137390E0,5.059478760E-1,8.106991425E0
6.242353917E0,-1.460512848E0,-1.800755310E-1,9.684860229E0
6.252413917E0,-1.366508331E0,-1.678759003E0,1.251457581E1
6.262473417E0,-1.195264435E0,-2.689157867E0,1.478146179E1
6.272534417E0,-7.399113464E-1,-2.237397308E0,1.178065201E1
6.282594417E0,4.535568237E-1,-1.484163666E0,9.592801666E0
6.292654417E0,2.306254120E0,-5.421725464E-1,1.025951523E1
6.302714417E0,2.995720367E0,4.185296631E-1,1.243374390E1
6.312775417E0,-1.115180969E-1,8.360115051E-1,1.304986267E1
6.322835417E0,-3.003504181E0,1.371148682E0,1.356703720E1
6.332895417E0,-4.274211731E0,2.074985046E0,1.524429932E1
6.342955417E0,-4.467459869E0,2.436034241E0,1.577105392E1
6.353016417E0,-2.590363312E0,2.776576080E0,1.461889984E1
6.363076417E0,-1.120270386E0,2.839894409E0,1.331541046E1
6.373136417E0,-1.145268402E0,2.232906647E0,1.335328171E1
6.383196417E0,-1.663341064E0,1.127455444E0,1.538785080E1
6.393257417E0,-1.447489929E0,5.596861267E-1,1.868369705E1
6.403317417E0,1.806742859E-1,7.417076111E-1,2.131238068E1
6.413377417E0,2.308050385E0,1.433119812E0,2.173599976E1
6.423437417E0,3.699257355E0,2.329156494E0,2.023252625E1
6.433498417E0,3.659589844E0,3.665128326E0,1.849464020E1
6.443558417E0,1.184636536E0,5.094206543E0,1.750474869E1
6.453618417E0,-2.464026031E0,5.535638580E0,1.822085953E1
6.463679417E0,-4.714446259E0,5.406906281E0,1.954755066E1
6.473739417E0,-5.464536438E0,5.055437164E0,2.025018951E1
6.483799417E0,-3.624562683E0,5.219945068E0,2.026620621E1
6.493859417E0,-9.880952454E-1,5.417534180E0,1.884221741E1
6.503919417E0,5.484594727E-1,5.015320587E0,1.700972809E1
6.513980417E0,1.767075348E0,4.341871033E0,1.621877289E1
6.524040417E0,2.537223816E0,3.685485992E0,1.657039169E1
6.534100417E0,2.199975128E0,3.005001068E0,1.700897964E1
6.544160417E0,5.315446472E-1,2.276466064E0,1.659823380E1
6.554221417E0,-5.090913391E-1,1.964365082E0,1.558798462E1
6.564281417E0,-9.319619751E-1,1.913321228E0,1.438613388E1
6.574341417E0,-1.037791901E0,1.931283875E0,1.344608871E1
6.584401417E0,-8.660989380E-1,1.958078156E0,1.312485672E1
6.594462417E0,-6.732998657E-1,1.855092316E0,1.351329895E1
6.604522417E0,-5.767506409E-1,1.664089508E0,1.392239822E1
6.614582417E0,-5.733078003E-1,1.723366241E0,1.336495743E1
6.624643417E0,-8.607101440E-1,1.987716522E0,1.219469101E1
6.634703417E0,-1.305585022E0,2.235301666E0,1.135134476E1
6.644763417E0,-1.508862305E0,2.279908905E0,1.099763031E1
6.654823417E0,-1.473535767E0,2.050885162E0,1.091425369E1
6.664884417E0,-8.988807678E-1,1.721869354E0,1.098281113E1
6.674944417E0,-1.844165039E-1,1.418899384E0,1.079180832E1
6.685004417E0,2.965333557E-1,1.199306030E0,1.038809784E1
6.695064417E0,5.718109131E-1,1.050365753E0,9.796677704E0
6.705125417E0,7.011419678E-1,9.057664490E-1,9.266480255E0
6.715185417E0,6.262976074E-1,8.110134888E-1,8.717871094E0
6.725245417E0,4.915777588E-1,9.154962158E-1,7.979157257E0
6.735305417E0,4.990621948E-1,1.131347351E0,7.300019531E0
6.745366417E0,5.872288513E-1,1.285227356E0,6.897506561E0
6.755426417E0,6.267466736E-1,1.348994751E0,6.742429047E0
6.765486417E0,5.249583435E-1,1.369502106E0,6.720873871E0
6.775546417E0,4.366419983E-1,1.376687164E0,6.469396820E0
6.785607417E0,3.921844482E-1,1.431024170E0,5.790857849E0
6.795667417E0,3.773652649E-1,1.481918335E0,4.814438324E0
6.805727417E0,3.604504395E-1,1.451681213E0,3.683390350E0
6.815787417E0,2.537223816E-1,1.254840546E0,2.564167786E0
6.825848417E0,1.478924561E-1,9.755213928E-1,1.789528656E0
6.835908417E0,1.088237000E-1,7.228468323E-1,1.361718292E0
6.845968417E0,8.831634521E-2,5.695655823E-1,1.104702759E0
6.856028417E0,6.960525513E-2,5.129832458E-1,9.511221313E-1
6.866089417E0,3.308120728E-2,4.646337891E-1,8.876541138E-1
6.876149417E0,-1.022373962E-1,4.555027771E-1,8.693920898E-1
6.886209417E0,-3.023712158E-1,4.200265503E-1,8.397537231E-1
6.896269417E0,-4.090992737E-1,3.854484558E-1,7.933502197E-1
6.906330417E0,-4.915777588E-1,4.059558105E-1,8.174501038E-1
6.916390417E0,-5.587879944E-1,4.725672913E-1,8.975335693E-1
6.926450417E0,-6.170169067E-1,5.971083069E-1,9.557624817E-1
6.936510417E0,-5.999523926E-1,7.530839539E-1,1.031055908E0
6.946571417E0,-3.827540588E-1,9.328601074E-1,1.085542603E0
6.956631417E0,-1.032852173E-2,1.069525909E0,1.084644470E0
6.966691417E0,3.237767029E-1,1.120719452E0,1.071172485E0
6.976751417E0,4.357438660E-1,1.150657196E0,1.088087311E0
6.986812417E0,4.320016479E-1,1.193617859E0,1.196162567E0
6.996872417E0,2.543211365E-1,1.200204163E0,1.400337982E0
7.006932417E0,-2.874023438E-1,1.078058167E0,1.763931885E0
7.016992417E0,-8.205935669E-1,9.349557495E-1,2.406096497E0
7.027053417E0,-1.108295288E0,8.732839966E-1,3.259621582E0
7.037113417E0,-1.193917236E0,9.153465271E-1,4.560266876E0
7.047173417E0,-1.441053314E0,1.033151550E0,8.143515472E0
7.057233417E0,-2.124382324E0,1.057700500E0,1.507335480E1
7.067294417E0,-2.250420227E0,-2.170486450E-2,1.651919815E1
7.077354417E0,7.191046143E-1,-2.553539886E0,1.439062454E1
7.087414417E0,2.463876343E0,-2.146985321E0,1.169637726E1
7.097474417E0,2.679278412E0,-2.662962341E-1,9.176217957E0
7.107535417E0,2.902464294E0,1.344354401E0,1.005279510E1
7.117595417E0,2.535427551E0,2.108215942E0,1.345417191E1
7.127655417E0,1.311273193E0,2.373015289E0,1.614033600E1
7.137715417E0,7.903564453E-1,2.524949341E0,1.485091736E1
7.147776417E0,1.110989685E0,2.530487823E0,1.369187759E1
7.157836417E0,1.109792175E0,2.470462646E0,1.525133469E1
7.167896417E0,1.641336823E0,2.737058258E0,1.802955734E1
7.177956417E0,2.256258087E0,2.972817993E0,1.818688019E1
7.188017417E0,1.025367737E0,2.717598724E0,1.558439209E1
7.198077417E0,-6.869215393E-1,2.344125366E0,1.386671402E1
7.208137417E0,-2.077380066E0,2.291285248E0,1.532872375E1
7.218197417E0,-2.940784607E0,2.601589966E0,1.879356857E1
7.228258417E0,-1.308429108E0,3.155887299E0,2.091031677E1
7.238318417E0,7.843688965E-2,3.664080505E0,2.011187714E1
7.248378417E0,-2.493814087E-1,4.581223297E0,1.902109543E1
7.258441542E0,-4.234693909E-1,5.639073486E0,1.907588150E1
7.268502542E0,4.475692749E-2,6.181246033E0,1.932541260E1
7.278562542E0,9.704319763E-1,6.261928253E0,1.945998276E1
7.288622542E0,1.714534607E0,5.793103180E0,1.988464966E1
7.298682542E0,1.932631073E0,5.192102966E0,2.014226395E1
7.308742542E0,2.088756409E0,5.146298218E0,1.940055634E1
7.318803542E0,2.255809021E0,5.196443939E0,1.806338699E1
7.328863542E0,2.200124817E0,4.880001984E0,1.662547714E1
7.338923542E0,1.786983948E0,4.230652313E0,1.557630890E1
7.348983542E0,7.120692444E-1,3.222049713E0,1.517035309E1
7.359044542E0,4.191284180E-3,2.374512177E0,1.496962051E1
7.369104542E0,-8.307723999E-2,2.042502594E0,1.449031723E1
7.379164542E0,9.026229858E-2,2.102527771E0,1.389904678E1
7.389224542E0,2.987786865E-1,2.302212524E0,1.346465012E1
7.399285542E0,4.156855774E-1,2.513572998E0,1.338232132E1
7.409345542E0,4.150868225E-1,2.775977325E0,1.326107346E1
7.419405542E0,2.017803955E-1,2.895578613E0,1.277548325E1
7.429465542E0,-1.543290710E-1,2.716700592E0,1.219723572E1
7.439526542E0,-4.011657715E-1,2.380200348E0,1.177661041E1
7.449586542E0,-5.801934814E-1,1.926643524E0,1.155656799E1
7.459646542E0,-5.667214966E-1,1.550775146E0,1.154339539E1
7.469706542E0,-2.820135498E-1,1.409768372E0,1.148771118E1
7.479767542E0,2.900967407E-1,1.491049347E0,1.123937759E1
7.489827542E0,8.649014282E-1,1.618135071E0,1.069660629E1
7.499887542E0,1.068178711E0,1.627715149E0,9.986183624E0
7.509947542E0,9.048683167E-1,1.415306854E0,9.423952789E0
7.520008542E0,4.227209473E-1,1.065634003E0,9.154962158E0
7.530068542E0,-2.677931213E-1,9.488768005E-1,9.154812469E0
7.540128542E0,-1.023272095E0,1.197509766E0,9.125922546E0
7.550188542E0,-1.692380676E0,1.477876740E0,8.838819580E0
7.560249542E0,-2.122586060E0,1.615440674E0,8.286019135E0
7.570309542E0,-2.142943726E0,1.565145264E0,7.762108612E0
7.580369542E0,-1.656305695E0,1.366208954E0,7.391928406E0
7.590429542E0,-5.574407959E-1,1.361568604E0,6.972051544E0
7.600490542E0,4.516108704E-1,1.448238373E0,6.286626892E0
7.610550542E0,9.533674622E-1,1.466201019E0,5.447471924E0
7.620610542E0,1.010698242E0,1.414708099E0,4.574337616E0
7.630670542E0,8.198451233E-1,1.353635101E0,3.845503235E0
7.640731542E0,4.149371338E-1,1.254541168E0,3.294499054E0
7.650791542E0,-2.215393066E-2,1.139729919E0,2.805316315E0
7.660851542E0,-2.552192688E-1,1.037642212E0,2.378254395E0
7.670911542E0,-3.026705933E-1,9.262738037E-1,1.955234070E0
7.680972542E0,-2.564167786E-1,8.605604553E-1,1.536854095E0
7.691032542E0,-2.327659607E-1,8.204438782E-1,1.140328674E0
7.701092542E0,-2.456391907E-1,7.872129822E-1,8.369096375E-1
7.711152542E0,-2.538720703E-1,7.701484680E-1,6.734495544E-1
7.721213542E0,-2.493814087E-1,7.544311523E-1,5.833369446E-1
7.731273542E0,-2.598596191E-1,7.333250427E-1,5.421725464E-1
7.741333542E0,-2.631527710E-1,7.373666382E-1,5.129832458E-1
7.751393542E0,-2.381547546E-1,7.349716187E-1,4.694238281E-1
7.761454542E0,-1.866618347E-1,7.150630188E-1,4.077520752E-1
7.771514542E0,-1.176553345E-1,6.822811890E-1,3.450325012E-1
7.781574542E0,-6.361770630E-2,6.509962463E-1,3.041674805E-1
7.791634542E0,-6.945556641E-2,6.294410706E-1,2.739303589E-1
7.801695542E0,-9.654922485E-2,6.292913818E-1,2.728825378E-1
7.811755542E0,-1.636097717E-1,6.382727051E-1,3.234773254E-1
7.821815542E0,-2.553689575E-1,6.632707214E-1,4.800517273E-1
7.831875542E0,-3.637435913E-1,7.149133301E-1,8.036787415E-1
7.841936542E0,-4.385879517E-1,8.232879639E-1,1.382225647E0
7.851996542E0,-5.183720398E-1,1.085243225E0,2.620750122E0
