"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.560487517E1,9.789485484E-3,9.996838868E-3,7.677739486E-4
7.561493617E1,4.892465193E-3,1.042054780E-2,-3.498876467E-3
7.562499617E1,-7.116566412E-4,5.769792479E-3,-1.574608032E-3
7.563505617E1,-2.917020116E-3,3.883475903E-3,1.512794290E-3
7.564511617E1,-4.820966627E-3,1.402136870E-3,2.823798917E-3
7.565517617E1,-1.607063692E-3,-9.028287604E-4,-9.609106928E-5
7.566523717E1,-6.355140358E-4,5.382064264E-3,-3.663929645E-3
7.567529717E1,5.251136608E-3,8.532050997E-3,-3.152336460E-3
7.568535717E1,5.241661798E-3,1.361304522E-2,-2.399195451E-3
7.569541717E1,9.284606203E-3,1.162073389E-2,-3.859140212E-3
7.570547717E1,1.197706163E-2,1.316083968E-2,-5.086171441E-4
7.571553717E1,8.702706546E-3,7.831854746E-3,1.616319176E-3
7.572559817E1,6.354863290E-3,2.761994954E-3,2.819801215E-3
7.573565817E1,5.351117346E-3,1.609644853E-3,2.363602165E-3
7.574571817E1,7.517902646E-3,1.431291923E-3,2.086766530E-3
7.575577817E1,1.183142327E-2,6.446023937E-3,1.072900835E-3
7.576583817E1,1.330308616E-2,-1.677948516E-3,-2.180949319E-3
7.577589917E1,1.326899789E-2,-7.280972786E-3,-2.389474772E-3
7.578595917E1,9.690065868E-3,-9.717359208E-3,-2.046057954E-3
7.579601917E1,6.937954575E-3,-7.713330910E-3,-7.372070104E-5
7.580607917E1,1.575629693E-3,7.054902148E-3,-6.239321083E-4
7.581613917E1,-1.640403643E-3,2.102584578E-2,-3.765244037E-4
7.582619917E1,-5.810989533E-3,2.311147563E-2,1.432294492E-3
7.583626017E1,-5.763052497E-3,1.839767955E-2,4.317030776E-3
7.584632017E1,-5.210295320E-3,1.055604219E-2,1.175765879E-3
7.585638017E1,-8.670274168E-3,1.324050687E-2,-1.591791399E-3
7.586644017E1,-1.912137493E-2,1.275910810E-2,-1.597713213E-3
7.587650017E1,-2.110037021E-2,1.858690381E-2,-5.345579702E-3
7.588656117E1,-1.978942566E-2,1.729238778E-2,-4.654759075E-3
7.589662117E1,-1.907969266E-2,1.996790059E-3,1.352024265E-4
7.590668117E1,-1.569003984E-2,-1.139309164E-2,4.801531322E-4
7.591674117E1,-4.423271399E-3,-1.786936633E-2,-2.624027431E-3
7.592680117E1,5.703109782E-3,-1.407625526E-2,3.672345541E-3
7.593686117E1,1.284064911E-2,3.177566919E-3,5.543748848E-3
7.594692217E1,1.711396314E-2,1.387443300E-2,5.913197529E-3
7.595698217E1,1.527238637E-2,1.298067626E-2,6.758485455E-3
7.596704217E1,8.010817692E-3,7.425467484E-3,4.830820952E-3
7.597710217E1,3.967074212E-3,-2.782428870E-3,3.121871036E-3
7.598716217E1,4.130300134E-3,-8.656661958E-3,3.961282782E-4
7.599722317E1,5.479457788E-3,-5.486701615E-3,2.010270488E-3
7.600728317E1,5.665579811E-4,-3.024629783E-3,9.947367944E-4
7.601734317E1,1.817444805E-3,-7.185819093E-3,3.217411693E-3
7.602740317E1,-5.919951480E-3,-9.257984348E-3,3.568615764E-3
7.603746317E1,-6.918902975E-3,-7.703231182E-3,5.577172153E-3
7.604752317E1,-6.539470516E-3,-6.756379269E-3,2.795434557E-3
7.605758417E1,-1.889058389E-3,-1.073459629E-3,2.438571304E-3
7.606764417E1,5.151379853E-3,5.062873010E-3,-2.713706344E-3
7.607770417E1,9.904056787E-3,4.792828579E-3,-4.269258585E-3
7.608776417E1,1.493853331E-2,5.990623962E-3,-5.976220127E-3
7.609782417E1,1.414038427E-2,1.143012941E-2,-1.491989475E-3
7.610788517E1,1.160001941E-2,2.384489030E-2,4.145070445E-3
7.611794517E1,5.841465667E-3,2.662656084E-2,1.775390003E-3
7.612800517E1,6.297798827E-3,2.515476011E-2,3.296507988E-3
7.613806517E1,3.309732303E-3,1.886011288E-2,5.183358211E-3
7.614812517E1,3.985066898E-3,1.258483715E-2,4.348740913E-4
7.615818617E1,-7.958393544E-4,6.798854098E-3,1.929173246E-3
7.616824617E1,-1.945483498E-3,-1.159401145E-3,7.808860391E-4
7.617830617E1,-4.574822262E-3,1.742911525E-3,4.330775701E-4
7.618836617E1,-3.703920403E-3,4.583775997E-3,1.373508479E-3
7.619842617E1,-4.232557956E-3,8.888509125E-3,-1.675278414E-3
7.620848617E1,-1.462313812E-3,1.037837006E-2,-1.777879894E-3
7.621854717E1,-4.174210597E-3,1.095893793E-2,-8.281967603E-4
7.622860717E1,-1.537336502E-3,9.771581739E-3,-9.811283089E-4
7.623866717E1,1.323431265E-3,1.475542225E-2,-7.355846465E-4
7.624872717E1,4.405288957E-3,1.360873505E-2,-2.178683411E-3
7.625878717E1,4.893179983E-3,1.214506105E-2,-1.595717389E-3
7.626884817E1,3.550495952E-3,1.180025190E-2,1.539366320E-3
7.627890817E1,1.541406848E-3,9.890498593E-3,2.701037563E-3
7.628896817E1,2.002192661E-3,3.718602005E-3,3.991059493E-3
7.629902817E1,1.104441006E-3,6.253398489E-3,4.257109482E-3
7.630908817E1,5.103976000E-3,1.517552137E-2,1.524173189E-3
7.631914817E1,1.240796037E-2,1.969330758E-2,1.530831214E-3
7.632921333E1,1.119229011E-2,1.375345513E-2,2.355617471E-3
7.633927333E1,8.100094274E-3,8.972547948E-3,7.337527350E-4
7.634933333E1,2.576168627E-4,9.565368295E-3,-2.523027360E-3
7.635939333E1,-6.541433278E-3,1.377213281E-3,-5.048834719E-4
7.636945333E1,-1.255748235E-2,1.883824356E-3,-2.004910726E-3
7.637951433E1,-1.222112589E-2,6.723053753E-3,6.140419282E-4
7.638957433E1,-1.408460177E-2,7.666456979E-3,-5.508218892E-4
7.639963433E1,-1.224808581E-2,9.867162444E-4,-1.115678344E-3
7.640969433E1,-1.259135362E-2,4.317979328E-4,2.999899443E-3
7.641975433E1,-1.715281606E-2,2.247274853E-3,2.004676033E-3
7.642981433E1,-1.663186401E-2,1.035430655E-2,1.397209708E-3
7.643987533E1,-1.843775250E-2,2.495002560E-2,-1.450269483E-4
7.644993533E1,-2.431131154E-2,2.369252779E-2,1.965994015E-3
7.645999533E1,-2.722187899E-2,2.570188418E-2,1.658133231E-3
7.647005533E1,-3.195953369E-2,1.555618457E-2,2.157883253E-3
7.648011533E1,-3.577184677E-2,4.561590031E-3,3.304640297E-3
7.649017633E1,-4.065779597E-2,1.074302010E-3,3.422652371E-4
7.650023633E1,-4.260722548E-2,8.314903826E-3,-5.085523706E-3
7.651029633E1,-3.888713941E-2,1.542674936E-2,-8.040634915E-3
7.652035633E1,-3.020949848E-2,8.937956765E-3,-8.900569752E-3
7.653041633E1,-1.726923883E-2,-4.561576061E-4,-7.520653307E-3
7.654047633E1,-1.379674301E-2,-6.854934618E-3,-5.359231960E-3
7.655053733E1,-6.884049159E-3,-7.840206847E-3,-6.619239226E-3
7.656059733E1,-4.804386757E-3,-2.369541675E-3,-6.200856995E-3
7.657065733E1,-6.264943630E-3,3.841866739E-3,-3.251872491E-3
7.658071733E1,-6.469207816E-3,4.364645109E-3,-4.329164512E-4
7.659077733E1,-1.147952676E-2,-7.815957069E-4,2.222255338E-3
7.660083833E1,-1.778749004E-2,-7.847760804E-3,5.059054587E-3
7.661089833E1,-2.315783128E-2,-1.968300715E-2,6.757085212E-3
7.662095833E1,-2.598610893E-2,-2.617339790E-2,6.569865160E-3
7.663101833E1,-2.960396186E-2,-2.706949227E-2,5.717923399E-3
7.664107833E1,-3.335049748E-2,-2.539516240E-2,5.461194087E-3
7.665113833E1,-3.231855109E-2,-1.901111007E-2,7.578808814E-3
7.666119933E1,-3.300138563E-2,-1.201125793E-2,6.218998693E-3
7.667125933E1,-3.165237978E-2,-3.243371379E-3,5.414257757E-3
7.668131933E1,-3.602608666E-2,6.042538676E-3,1.905277371E-3
7.669137933E1,-3.033172339E-2,1.235933416E-2,4.068029579E-3
7.670143933E1,-2.843661793E-2,1.593809016E-2,7.412161212E-3
7.671150033E1,-2.279422432E-2,1.854600944E-2,8.446463384E-3
7.672156033E1,-1.632807031E-2,1.422023587E-2,1.141908392E-2
7.673162033E1,-1.617749594E-2,2.027358301E-2,1.337377634E-2
7.674168033E1,-1.494551729E-2,2.881034650E-2,1.666917279E-2
7.675174033E1,-1.005594246E-2,2.767954767E-2,1.475609094E-2
7.676180033E1,-3.700308269E-3,2.439507097E-2,1.334088854E-2
7.677186133E1,1.633938402E-3,2.175705321E-2,1.622642577E-2
7.678192133E1,-2.525120275E-3,1.325704157E-2,1.461308356E-2
7.679198133E1,-1.169467345E-2,-1.388995443E-3,1.083285362E-2
7.680204133E1,-1.968362369E-2,-9.699655697E-3,1.061260886E-2
7.681210133E1,-2.572032064E-2,-6.184763275E-3,5.730504636E-3
7.682216233E1,-2.279536985E-2,-1.062478498E-2,1.497677062E-3
7.683222233E1,-2.062005922E-2,-1.117343083E-2,-8.727940731E-4
7.684228233E1,-1.616379246E-2,-2.480340889E-3,-2.535671927E-3
7.685234233E1,-1.826095581E-2,4.765391350E-4,-3.111789236E-3
7.686240233E1,-2.044022083E-2,-6.342485081E-3,-1.566623338E-3
7.687246333E1,-2.116828039E-2,-6.847882178E-3,-6.809519604E-3
7.688252333E1,-1.988863200E-2,-4.292313010E-3,-4.075251985E-3
7.689258333E1,-1.843511127E-2,-1.971978229E-3,-5.414421204E-3
7.690264333E1,-1.513012871E-2,-3.541645361E-3,-3.724645358E-3
7.691270333E1,-1.111621130E-2,2.538915724E-4,-2.250052989E-3
7.692276333E1,-9.865857661E-3,3.921863157E-3,-1.483062748E-3
7.693282433E1,-6.730389781E-3,8.775798604E-3,1.002260484E-3
7.694288433E1,-6.333845202E-3,8.492171764E-3,9.199688211E-4
7.695294433E1,-8.231635205E-3,9.142728522E-3,2.432637848E-4
7.696300433E1,-1.652738079E-2,4.299310967E-4,3.092313651E-3
7.697306433E1,-2.299811691E-2,-6.180141121E-3,1.857135911E-3
7.698312533E1,-3.007200547E-2,-8.803887293E-3,-7.114829496E-4
7.699318533E1,-2.946792543E-2,-5.834570155E-3,-3.413041122E-4
7.700324533E1,-2.264623903E-2,-4.912317730E-3,6.837463006E-4
7.701330533E1,-1.478558592E-2,-7.541014347E-3,5.774931051E-4
7.702336533E1,-9.300007485E-3,-6.942335516E-3,-6.156032905E-4
7.703342533E1,-1.062735543E-2,-8.318954147E-3,-1.316154376E-3
7.704348633E1,-8.813742548E-3,-1.151075214E-2,-1.319083851E-3
7.705354633E1,-4.662216641E-3,-2.530199708E-3,3.974419087E-6
7.706360633E1,-3.886423074E-4,1.197497360E-2,-5.113289692E-3
7.707366633E1,5.038097501E-3,2.293230966E-2,-3.227900481E-3
7.708372633E1,-2.179069212E-3,2.710201964E-2,5.481955595E-4
7.709378733E1,-9.590624832E-3,1.650109515E-2,4.769834690E-3
7.710384733E1,-1.722324453E-2,-5.392485298E-3,4.234805703E-3
7.711390733E1,-2.634706534E-2,-7.119524293E-3,6.443967577E-3
7.712396733E1,-2.994446270E-2,4.386928864E-3,3.578139935E-3
7.713402733E1,-2.739368752E-2,1.515515521E-2,-1.041112468E-3
7.714408733E1,-1.265761722E-2,5.523033440E-3,2.095558215E-3
7.715414833E1,8.162879385E-4,-3.604546655E-3,1.815324184E-3
7.716420833E1,1.704185735E-3,-6.482891273E-3,2.355413046E-3
7.717426833E1,-1.842357684E-3,-1.153016277E-2,-5.831127055E-4
7.718432833E1,-5.947620142E-3,-1.746341959E-2,-2.872632118E-3
7.719438833E1,-6.304579321E-3,-1.260414813E-2,1.898216084E-3
7.720444933E1,-5.507761613E-3,-6.209366024E-3,9.959368035E-4
7.721450933E1,-2.899540588E-3,-7.466549054E-3,6.591980346E-3
7.722456933E1,-5.199446343E-3,-1.430314966E-2,3.341059200E-3
7.723462933E1,-6.928905845E-3,-1.833249070E-2,6.665340159E-3
7.724468933E1,-1.085387263E-2,-2.332724817E-2,3.919620533E-3
7.725475033E1,-9.234323166E-3,-1.833367348E-2,5.389354192E-3
7.726481033E1,-7.984234951E-3,-1.383026782E-2,4.425555468E-3
7.727487033E1,-9.359040298E-3,-8.083580993E-3,4.293795209E-3
7.728493033E1,-1.118303929E-2,-8.317939006E-3,4.519186914E-4
7.729499033E1,-1.671456173E-2,-5.906308070E-3,-1.245501451E-3
7.730505033E1,-1.833988912E-2,-5.070341751E-3,-3.948875703E-3
7.731511133E1,-1.539421454E-2,-3.498787992E-4,-3.730108729E-3
7.732516742E1,-1.084047556E-2,-2.241777256E-4,-3.224640619E-3
7.733522742E1,-8.930560201E-3,-2.431328641E-3,-1.627672929E-3
7.734528742E1,-1.036786847E-2,-5.547759589E-3,8.669099770E-4
7.735534742E1,-1.930808090E-2,3.831145819E-3,2.023782115E-3
7.736540742E1,-2.480351366E-2,9.981449693E-3,1.429630909E-3
7.737546842E1,-2.539032325E-2,5.827491637E-3,5.699411035E-3
7.738552842E1,-2.017265558E-2,2.433558460E-3,5.768120289E-3
7.739558842E1,-1.861953363E-2,5.064061843E-4,4.391067196E-3
7.740564842E1,-1.727650315E-2,5.924340803E-3,4.881355446E-3
7.741570842E1,-1.950142160E-2,5.176031496E-3,3.847981337E-3
7.742576942E1,-2.018585429E-2,5.945951212E-3,-4.602139816E-4
7.743582942E1,-2.019361593E-2,8.364843205E-3,-1.273009926E-3
7.744588942E1,-2.181761153E-2,7.844462991E-3,-3.598482115E-3
7.745594942E1,-1.998491958E-2,8.689273149E-3,-1.536924858E-3
7.746600942E1,-1.810606010E-2,6.761411205E-3,-1.017474569E-4
7.747607042E1,-1.744656451E-2,6.464678328E-3,-2.062903251E-3
7.748613042E1,-1.414664276E-2,8.978435770E-3,-1.580871176E-3
7.749619042E1,-1.293266378E-2,9.696906433E-3,-1.561431680E-3
7.750625042E1,-1.263865083E-2,7.897940464E-3,-3.600613913E-3
7.751631042E1,-1.074940152E-2,8.228717372E-3,-1.588262152E-3
7.752637042E1,-1.413587667E-2,1.138749346E-2,-4.257015884E-3
7.753643142E1,-1.477258187E-2,1.528778858E-2,-1.686062198E-3
7.754649142E1,-1.184576750E-2,1.440601423E-2,-2.630685456E-3
7.755655142E1,-1.412563864E-2,1.263389550E-2,-1.823334489E-3
7.756661142E1,-1.091812737E-2,1.117261872E-2,1.006806735E-3
7.757667142E1,-1.071752235E-2,8.779831231E-3,1.711127814E-3
7.758673242E1,-1.181074977E-2,1.032429747E-3,2.683979925E-3
7.759679242E1,-9.959050454E-3,6.515069399E-3,9.741648100E-4
7.760685242E1,-8.845848963E-3,1.328935102E-2,-3.885747865E-4
7.761691242E1,-1.227665041E-2,9.150849655E-3,-3.065052209E-3
7.762697242E1,-1.100073010E-2,3.686575685E-3,-4.381186329E-3
7.763703242E1,-1.233953796E-2,5.846787244E-4,-5.626803264E-3
7.764709342E1,-1.570737176E-2,-2.916046418E-3,-3.245671047E-3
7.765715342E1,-1.574290358E-2,-5.261429120E-3,-4.147892818E-3
7.766721342E1,-1.971421018E-2,6.040493492E-3,-3.428306896E-3
7.767727342E1,-2.250611782E-2,1.679998077E-2,-4.351625219E-3
7.768733342E1,-2.464623377E-2,1.947352849E-2,-2.588346601E-3
7.769739442E1,-2.534857020E-2,1.847167872E-2,-2.751775086E-3
7.770745442E1,-2.479729615E-2,2.835194115E-3,6.062048487E-4
7.771751442E1,-2.586754411E-2,-2.962823724E-3,1.129297074E-3
7.772757442E1,-2.799727395E-2,8.793966845E-3,1.776976977E-3
7.773763442E1,-2.443823405E-2,1.916461624E-2,-3.302803729E-3
7.774769442E1,-1.451502834E-2,1.268008538E-2,-6.191362627E-4
7.775775542E1,-2.768479288E-3,4.120167345E-3,-4.821848124E-4
7.776781542E1,-2.099226927E-3,-6.254709326E-3,5.412679166E-4
7.777787542E1,-3.239440033E-3,-1.564336568E-2,1.051263418E-3
7.778793542E1,-5.568108056E-3,-1.461245678E-2,-9.152148850E-4
7.779799542E1,-7.055135444E-3,-4.884834401E-3,-3.999952693E-3
7.780805642E1,-6.614915095E-3,3.318767063E-3,-1.227335539E-3
7.781811642E1,-6.480240729E-3,1.164642163E-3,1.292545814E-3
7.782817642E1,-1.256742794E-2,-5.133201368E-3,1.440350432E-3
7.783823642E1,-1.740045473E-2,-1.256541535E-2,1.865257975E-3
7.784829642E1,-1.624970324E-2,-9.753116407E-3,-7.595531642E-4
7.785835642E1,-1.920945942E-2,-7.378227077E-3,3.547511995E-3
7.786841742E1,-1.695988700E-2,-5.600301083E-3,4.684414715E-3
7.787847742E1,-1.693948358E-2,-6.415151525E-3,3.873352427E-3
7.788853742E1,-1.692936383E-2,-4.377833102E-3,3.059490118E-3
7.789859742E1,-1.878453791E-2,-1.930137631E-3,-4.875473678E-5
7.790865742E1,-1.341959927E-2,-1.093904953E-3,-8.335881867E-4
7.791871842E1,-9.476786479E-3,-7.482487708E-4,-4.647367634E-3
7.792877842E1,-4.155790899E-3,1.750062685E-3,-1.053165644E-3
7.793883842E1,-6.652688608E-3,2.156343777E-3,5.475948565E-4
7.794889842E1,-8.190398104E-3,-6.601194851E-3,8.442709222E-4
7.795895842E1,-1.091493107E-2,-1.257106010E-2,1.540770754E-3
7.796901942E1,-1.441059634E-2,-7.939556614E-3,2.031590790E-3
7.797907942E1,-2.088223584E-2,4.275162704E-3,5.473932251E-4
7.798913942E1,-2.488390170E-2,8.408122696E-3,-1.056362409E-3
7.799919942E1,-2.204908058E-2,2.636571415E-3,9.588515386E-4
7.800925942E1,-2.127330191E-2,-8.662845939E-4,2.384974156E-3
7.801931942E1,-2.564373985E-2,-2.532211365E-3,8.501275443E-4
7.802938042E1,-2.547090128E-2,1.179436222E-3,9.326855652E-4
7.803944042E1,-1.736678369E-2,1.451052260E-3,5.024536513E-4
7.804950042E1,-1.642588899E-2,4.121137783E-3,1.082489733E-3
7.805956042E1,-1.478454936E-2,7.686111610E-3,1.197869889E-3
7.806962042E1,-1.425964013E-2,9.831020609E-3,5.496563390E-4
7.807968142E1,-1.409783401E-2,8.926386014E-3,9.850170463E-4
7.808974142E1,-1.228874829E-2,3.705790732E-3,-1.493054442E-3
7.809980142E1,-1.484526973E-2,5.894070026E-3,-1.604042016E-3
7.810986142E1,-9.673411027E-3,4.921484273E-3,-1.855710987E-3
7.811992142E1,-7.446869276E-3,-1.481831074E-3,3.244182561E-3
7.812998142E1,-1.361102238E-2,-7.348508574E-3,7.131141610E-4
7.814004242E1,-1.422436908E-2,-1.729865000E-2,1.678037923E-3
7.815010242E1,-1.776424423E-2,-2.366200835E-2,3.906039055E-3
7.816016242E1,-1.714634150E-2,-3.322694451E-2,3.941793926E-3
7.817022242E1,-1.373643056E-2,-4.413418844E-2,2.722598612E-3
7.818028242E1,-7.474019192E-3,-5.148236454E-2,4.340088926E-4
7.819034342E1,-3.138925647E-3,-4.806419834E-2,2.766163088E-4
7.820040342E1,7.222557906E-3,-4.302725196E-2,-1.934340689E-3
7.821046342E1,1.068599895E-2,-3.486999124E-2,-1.769491006E-3
7.822052342E1,1.900196075E-2,-1.871450990E-2,-1.550043002E-3
7.823058342E1,2.394771762E-2,-1.382867433E-2,1.964583062E-4
7.824064342E1,2.549712174E-2,-1.276400592E-2,1.623049844E-3
7.825070442E1,2.405901439E-2,-1.655528322E-2,1.196145546E-3
7.826076442E1,1.562473830E-2,-1.535241306E-2,2.452624030E-4
7.827082442E1,9.618777782E-3,-6.633223966E-3,2.440505661E-3
7.828088442E1,2.194428816E-5,-1.854180824E-3,1.211984549E-3
7.829094442E1,-9.404846467E-3,3.885197919E-3,2.517733257E-3
7.830100542E1,-1.266527362E-2,1.125298068E-2,9.200368077E-4
7.831106542E1,-1.862249896E-2,1.241864637E-2,2.110203728E-3
7.832112542E1,-2.196378447E-2,-5.038778763E-3,6.725326646E-3
7.833118533E1,-2.478194050E-2,-1.258031838E-2,5.307992455E-3
7.834124533E1,-2.702891268E-2,-1.393309329E-3,4.259109963E-3
7.835130633E1,-2.194094472E-2,8.591946214E-3,1.077431720E-3
7.836136633E1,-1.328363083E-2,8.654624224E-3,1.903207973E-3
7.837142633E1,1.858393662E-4,-2.270461759E-3,2.609744668E-3
7.838148633E1,4.511992913E-3,-5.831680726E-3,3.962963354E-3
7.839154633E1,6.932863034E-4,-5.725154188E-3,-6.712032482E-4
7.840160633E1,-2.446588129E-3,-4.995009862E-3,-6.552175619E-4
7.841166733E1,-1.698772423E-3,7.895221934E-3,-1.297838520E-3
7.842172733E1,-4.172915593E-3,8.946308866E-3,-4.522912204E-4
7.843178733E1,-7.114909589E-3,6.270097569E-3,-1.567889005E-3
7.844184733E1,-1.256373711E-2,1.328602433E-3,-1.311426982E-3
7.845190733E1,-1.578536257E-2,-3.529535839E-3,-1.267750748E-3
7.846196733E1,-1.799227856E-2,-3.981404472E-3,-3.535098163E-3
7.847202833E1,-1.452271268E-2,8.524255827E-5,-1.800314989E-3
7.848208833E1,-1.085570082E-2,2.663151361E-3,-9.165466763E-4
7.849214833E1,-6.908363197E-3,7.385202684E-3,-2.386611421E-3
7.850220833E1,-3.299549920E-3,1.562174782E-2,-4.051752854E-3
7.851226833E1,1.826502383E-3,1.915736124E-2,-5.567091517E-3
7.852232933E1,6.078730803E-3,1.561022736E-2,-6.742678117E-3
7.853238933E1,1.042074710E-2,1.709760353E-2,-5.681940820E-3
7.854244933E1,1.631831750E-2,1.835541427E-2,-1.247511245E-3
7.855250933E1,1.894525997E-2,1.308528520E-2,1.452933531E-3
7.856256933E1,1.745054126E-2,6.120280363E-3,5.300736055E-3
7.857263033E1,9.960933588E-3,6.238790229E-5,4.711644724E-3
7.858269033E1,-1.049256418E-3,-2.438614843E-3,4.697663244E-3
7.859275033E1,-3.817878664E-3,4.150046036E-3,2.240896691E-3
7.860281033E1,-5.502359010E-3,1.482557971E-3,4.339669831E-3
7.861287033E1,-6.117299199E-4,-4.327926785E-3,4.938348196E-3
7.862293033E1,1.400355250E-3,-7.376846857E-3,4.993606824E-3
7.863299133E1,-4.098539706E-3,-3.928053193E-3,1.294209156E-3
7.864305133E1,-8.062299341E-3,-3.993960097E-3,-1.805840526E-3
7.865311133E1,-6.680918392E-3,-8.006811142E-3,-3.473778488E-3
7.866317133E1,-6.209428422E-3,-5.898659118E-3,-4.366470501E-3
7.867323133E1,-6.239805371E-4,2.304941881E-3,3.364058211E-4
7.868329233E1,-2.203215845E-4,1.092754304E-2,-2.477592789E-4
7.869335233E1,1.003151573E-2,8.017240092E-3,2.913678996E-3
7.870341233E1,1.342535019E-2,3.461403307E-3,8.964715526E-4
7.871347233E1,1.728213951E-2,2.713054884E-3,1.867193729E-3
7.872353233E1,1.355990395E-2,5.486360285E-3,-5.557527766E-4
7.873359233E1,1.264937036E-2,6.523129065E-3,-9.387154132E-4
7.874365333E1,8.909226395E-3,7.444050629E-3,-3.421580419E-3
7.875371333E1,6.024224684E-3,5.827777553E-3,-1.494783442E-3
7.876377333E1,1.978839282E-3,3.531820141E-3,-3.132827580E-3
7.877383333E1,5.914725363E-3,7.459449582E-3,-2.457716037E-3
7.878389333E1,5.636850372E-3,7.381958887E-3,-2.130412497E-3
7.879395433E1,7.654195651E-3,5.072732456E-3,-4.221526906E-3
7.880401433E1,1.144469529E-2,-4.878607579E-4,-1.335262321E-3
7.881407433E1,1.310544275E-2,4.748979118E-3,-1.179733779E-3
7.882413433E1,1.620022953E-2,5.971478764E-3,-1.188254915E-3
7.883419433E1,1.955421641E-2,5.109147634E-3,-4.122098908E-4
7.884425533E1,1.561408490E-2,7.317965385E-3,2.191233449E-3
7.885431533E1,1.502818987E-2,3.927494865E-3,-7.624784485E-4
7.886437533E1,1.537040714E-2,1.563187223E-3,8.037271909E-4
7.887443533E1,1.765779778E-2,-2.815315966E-3,6.575197913E-4
7.888449533E1,1.895869151E-2,-2.448973246E-3,3.453916870E-4
7.889455533E1,1.958932728E-2,1.022793911E-2,7.436610758E-6
7.890461633E1,1.791538112E-2,2.146591991E-2,-2.291004173E-3
7.891467633E1,1.489322446E-2,2.137670293E-2,-1.831076108E-3
7.892473633E1,1.362591796E-2,1.927426644E-2,2.225572243E-4
7.893479633E1,8.902801201E-3,3.942447715E-3,2.659083810E-3
7.894485633E1,5.884609651E-3,-8.095118217E-3,6.791644730E-3
7.895491733E1,3.239025827E-3,1.507175155E-3,7.032927126E-3
7.896497733E1,7.619191892E-3,1.258288510E-2,1.441617496E-3
7.897503733E1,1.940794103E-2,6.461610552E-3,3.311956301E-3
7.898509733E1,2.617840655E-2,-4.956832156E-3,3.507828806E-3
7.899515733E1,3.135932237E-2,-1.088742539E-2,3.615953494E-3
7.900521733E1,2.725622617E-2,-1.578516699E-2,-2.321963664E-3
7.901527833E1,2.273604274E-2,-1.488235407E-2,-3.626912599E-3
7.902533833E1,2.165788971E-2,-8.258219808E-3,-6.377785467E-4
7.903539833E1,1.890471391E-2,-1.607507933E-3,-5.810530856E-4
7.904545833E1,1.389977708E-2,-1.718217041E-3,2.104282845E-3
7.905551833E1,6.944398861E-3,-9.944722056E-3,5.174641032E-3
7.906557933E1,1.606750302E-3,-1.457643695E-2,5.439419765E-3
7.907563933E1,-8.435687050E-5,-1.745744422E-2,7.311888505E-3
7.908569933E1,4.687401932E-3,-1.608829014E-2,5.199007690E-3
7.909575933E1,7.649901789E-3,-1.198649034E-2,3.394982778E-3
7.910581933E1,7.924920879E-3,-7.444052026E-3,3.838130739E-3
7.911587933E1,1.028634608E-2,-5.291951355E-3,-7.792580873E-4
7.912594033E1,7.642696146E-3,-3.623601282E-3,-4.663546570E-3
7.913600033E1,8.150028065E-3,-2.232366009E-3,-1.552175265E-3
7.914606033E1,9.114431217E-3,2.504211850E-3,-5.919071846E-4
7.915612033E1,1.166361012E-2,4.424351268E-3,-2.327755559E-3
7.916618033E1,1.146787498E-2,8.604116738E-5,2.360607497E-3
7.917624133E1,8.098177612E-3,-5.929240491E-3,1.796283759E-3
7.918630133E1,3.018158488E-3,-9.203642607E-3,3.572945483E-3
7.919636133E1,5.020038225E-4,-1.276268996E-2,2.310873009E-3
7.920642133E1,-6.554365624E-3,-5.538831465E-4,6.299568340E-4
7.921648133E1,-7.170354947E-3,4.732225556E-3,1.396751031E-5
7.922654233E1,-6.707966328E-3,5.315080285E-3,-8.949721232E-4
7.923660233E1,-2.673543291E-3,1.573357731E-4,-1.571681350E-3
7.924666233E1,-1.382606570E-3,2.835383639E-4,-9.893840179E-4
7.925672233E1,-7.067123894E-3,-4.425729159E-3,-5.066683516E-3
7.926678233E1,-5.363233387E-3,-8.281187154E-3,-5.152171012E-3
7.927684233E1,-2.306457143E-3,-5.239857361E-3,-4.160942510E-3
7.928690333E1,1.662182156E-3,2.255353611E-3,-7.202472538E-3
7.929696333E1,8.634071797E-3,8.988888934E-3,-9.477611631E-3
7.930702333E1,7.716688327E-3,9.447899647E-3,-8.730927482E-3
7.931708333E1,1.060861442E-2,8.259064518E-3,-5.228071474E-3
7.932714346E1,1.154563203E-2,7.735725492E-3,-4.651097581E-3
7.933720446E1,1.481492817E-2,7.336784154E-3,-1.073407009E-3
7.934726446E1,1.185003947E-2,4.625399597E-3,-5.834130570E-5
7.935732446E1,4.642193206E-3,2.222162671E-3,1.932904124E-3
7.936738446E1,-1.622442156E-3,-3.226014320E-3,5.500274245E-3
7.937744446E1,-2.293292200E-3,-6.258822046E-3,5.435825791E-3
7.938750446E1,-3.496627090E-3,-6.076079793E-3,2.873064484E-3
7.939756546E1,-4.489053972E-4,2.738184761E-3,3.273603972E-3
7.940762546E1,1.257724129E-3,9.192769416E-3,2.737442963E-3
7.941768546E1,2.686243504E-3,1.150785573E-2,-8.580908179E-4
7.942774546E1,6.330541335E-3,1.128991321E-2,1.540034544E-3
7.943780546E1,4.841038026E-4,3.424266819E-3,3.746352158E-4
