"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.156971958E0,2.197430420E-1,1.050874695E1,2.278262329E0
4.166957958E0,4.405339050E-1,1.073687256E1,2.213297424E0
4.176943958E0,4.572990417E-1,1.068118835E1,2.138003998E0
4.186929958E0,1.166075134E-1,1.059092606E1,2.201921082E0
4.196915958E0,-7.858657837E-2,1.051009415E1,2.333347778E0
4.206901958E0,-8.532257080E-2,1.010219238E1,2.102527771E0
4.216887958E0,3.540138245E-1,9.943672028E0,1.903890839E0
4.226873958E0,-5.493576050E-2,9.718540192E0,2.470312958E0
4.236859958E0,3.128494263E-2,1.000953506E1,3.306773529E0
4.246845958E0,2.933150482E0,1.080019089E1,4.263883209E0
4.256831958E0,2.234104156E0,1.015188904E1,3.543730774E0
4.266817958E0,4.743635559E-1,9.842781830E0,1.700613556E0
4.276803958E0,1.147364044E0,1.036265076E1,1.201102295E0
4.286789958E0,9.129515076E-1,1.067340454E1,1.155896301E0
4.296775958E0,6.917115784E-1,1.068537964E1,1.472038879E0
4.306761958E0,3.818559265E-1,1.000624191E1,2.374212799E0
4.316747958E0,3.739224243E0,1.167542084E1,5.879174194E0
4.326733958E0,-1.293909302E0,7.274123383E0,1.167122955E0
4.336719958E0,-6.499484253E-1,9.659712524E0,2.754422150E0
4.346705958E0,4.754113770E-1,1.269255569E1,1.408421173E0
4.356691958E0,5.388793945E-3,1.251921616E1,1.334774323E0
4.366677958E0,-1.119671631E-1,1.246353195E1,1.518741760E0
4.376663958E0,5.050497437E-1,1.336600525E1,2.414329376E0
4.386649958E0,7.183561707E-1,1.382255585E1,2.427501984E0
4.396635958E0,-3.532653809E-2,1.323308167E1,1.510359192E0
4.406621958E0,-1.971400452E-1,1.307066940E1,7.053332520E-1
4.416607958E0,-7.744894409E-1,1.256232651E1,1.085692291E0
4.426593958E0,-9.428892517E-1,1.207913132E1,1.823058929E0
4.436579958E0,-1.637893982E0,1.197300201E1,2.137554932E0
4.446565958E0,-1.901495819E0,1.221909027E1,2.696492615E0
4.456551958E0,-1.015488281E0,1.223495728E1,2.924618225E0
4.466537958E0,-9.104067993E-1,1.171179520E1,2.913241882E0
4.476523958E0,-3.109034729E-1,1.100840790E1,2.844085693E0
4.486509958E0,6.418652344E-1,9.803413696E0,2.906505890E0
4.496495958E0,1.273102570E0,8.575666809E0,3.244652710E0
4.506481958E0,2.111209717E0,8.475375366E0,2.964585114E0
4.516467958E0,2.750230865E0,8.814270630E0,2.251318359E0
4.526453958E0,3.310515747E0,8.582402802E0,1.994602203E0
4.536439958E0,4.488865356E0,8.997789001E0,3.802093506E-1
4.546425958E0,2.182311859E0,8.892108765E0,7.870333557E0
4.556411958E0,1.594933319E0,9.118138733E0,8.560398560E0
4.566397958E0,1.832339630E0,9.285041656E0,1.023361908E1
4.576383958E0,1.210532684E0,8.977730713E0,1.168709656E1
4.586369958E0,1.053958282E0,7.906857605E0,1.146136597E1
4.596355958E0,1.870510254E0,8.353079681E0,1.088970474E1
4.606341958E0,1.918710022E0,8.260721741E0,9.496102753E0
4.616327958E0,2.741548920E0,8.102650452E0,7.582781525E0
4.626313958E0,2.889890442E0,7.856861572E0,3.745361481E0
4.636299958E0,3.356919250E0,7.781717834E0,2.877017212E0
4.646284958E0,3.236868896E0,7.232509918E0,2.192191315E0
4.656270958E0,3.796555023E0,6.397995300E0,4.546046448E-1
4.666256958E0,3.202440491E0,5.966891785E0,1.717678070E0
4.676242958E0,3.207529907E0,5.504054260E0,2.581980743E0
4.686228958E0,4.280348969E0,5.039270782E0,4.305796051E0
4.696214958E0,5.417085114E0,4.364773407E0,6.801705780E0
4.706200958E0,5.696254578E0,3.329526215E0,6.834487610E0
4.716186958E0,6.348298645E0,1.961371307E0,6.572232971E0
4.726172958E0,7.170089722E0,1.104553070E0,5.777984619E0
4.736158958E0,7.545509033E0,-1.010398865E-1,3.519032135E0
4.746144958E0,8.095166016E0,-3.625460815E-1,1.372046814E0
4.756130958E0,8.442144470E0,1.913021851E-1,6.020480347E-1
4.766116958E0,8.500223694E0,4.397854614E-1,1.019679565E0
4.776102958E0,8.443491669E0,6.747967529E-1,9.836045837E-1
4.786088958E0,8.572822723E0,1.632954254E0,9.102571106E-1
4.796074958E0,1.033630554E1,4.579127655E0,2.935395813E-1
4.806060958E0,1.210338089E1,7.673193512E0,-2.989283752E0
4.816046958E0,1.253643036E1,9.179361420E0,-3.705394592E0
4.826032958E0,1.399065628E1,9.086554413E0,-4.798421631E0
4.836018958E0,1.351958588E1,8.158035278E0,-4.137246552E0
4.846004958E0,1.271246429E1,6.779252472E0,-1.253792725E0
4.855990958E0,1.240186020E1,5.743556213E0,-6.316864014E-2
4.865976958E0,1.282892212E1,7.577692108E0,2.254461823E0
4.875962958E0,1.388677231E1,1.133487900E1,5.420228577E-1
4.885948958E0,1.574590622E1,1.415127228E1,-6.162684631E-1
4.895934958E0,1.660062881E1,1.484148697E1,-2.608924713E0
4.905920958E0,1.635603745E1,1.379800690E1,-3.849095764E0
4.915906958E0,1.500973709E1,1.289209076E1,-4.085454254E0
4.925892958E0,1.411893951E1,1.304342606E1,-5.464087372E0
4.935878958E0,1.247101639E1,1.319326447E1,-7.009773102E0
4.945864958E0,1.077369598E1,1.184920944E1,-8.039182434E0
4.955850958E0,9.583221588E0,1.085557571E1,-7.563471680E0
4.965836958E0,9.007967834E0,1.078716797E1,-5.258714447E0
4.975822958E0,8.389454041E0,1.057820251E1,-3.530857544E0
4.985808458E0,8.054600372E0,1.046623535E1,-2.861449585E0
4.995794458E0,7.447013855E0,1.009141479E1,-2.116748199E0
5.005780458E0,6.765181732E0,9.933493195E0,-1.058598633E0
5.015766458E0,5.785768433E0,1.040965302E1,-1.188528442E-1
5.025752458E0,3.829486542E0,1.094329330E1,-3.332070923E-1
5.035738458E0,2.831811218E0,1.207718536E1,-1.033750305E0
5.045724458E0,2.571352844E0,1.267893402E1,-1.215771790E0
5.055710458E0,2.110161896E0,1.209544739E1,-1.034798126E0
5.065696458E0,2.083816681E0,1.126991409E1,-2.365081787E-1
5.075682458E0,1.810185699E0,1.036444702E1,9.291178894E-1
5.085668458E0,1.668729858E0,1.010204269E1,1.700912933E0
5.095654458E0,1.699416046E0,1.007300308E1,2.231858826E0
5.105640458E0,1.625918884E0,9.799970856E0,2.578238525E0
5.115626458E0,1.571282501E0,9.736802216E0,2.348316650E0
5.125612458E0,2.023342438E0,1.060604462E1,2.127376099E0
5.135597458E0,2.086511078E0,1.084120560E1,2.065554657E0
5.145583458E0,1.904190216E0,1.063837738E1,2.583627319E0
5.155569458E0,1.930834808E0,1.060814026E1,2.715203705E0
5.165555458E0,1.896855469E0,1.032702484E1,2.567011871E0
5.175541458E0,1.688339081E0,9.911189575E0,2.237097931E0
5.185527458E0,1.514849854E0,9.900711365E0,1.753753052E0
5.195513458E0,1.637145538E0,1.018766464E1,1.726958771E0
5.205499458E0,1.540596313E0,1.002390518E1,1.591340790E0
5.215485458E0,1.468446350E0,9.684710541E0,1.811532898E0
5.225471458E0,1.297801208E0,9.645043030E0,2.402953033E0
5.235457458E0,1.056053925E0,9.784852295E0,3.153342590E0
5.245443458E0,7.599696350E-1,9.838291168E0,3.639531555E0
5.255429458E0,3.635939026E-1,9.783804474E0,4.005071411E0
5.265415458E0,1.190025330E-1,9.773326263E0,4.199067993E0
5.275401458E0,4.116439819E-2,9.518705750E0,3.955674133E0
5.285387458E0,1.007405090E-1,9.175469513E0,3.408412170E0
5.295373458E0,1.920506287E-1,9.050180054E0,2.964136047E0
5.305359458E0,3.507206726E-1,9.122330017E0,2.562521210E0
5.315345458E0,5.071453857E-1,9.253008270E0,2.336491241E0
5.325331458E0,6.276448059E-1,9.408235474E0,2.227966919E0
5.335317458E0,7.508386230E-1,9.523795166E0,2.265688477E0
5.345303458E0,8.583151245E-1,9.486522675E0,2.432591400E0
5.355289458E0,9.041198730E-1,9.300758972E0,2.455344086E0
5.365275458E0,9.786648560E-1,9.252259827E0,2.574047241E0
5.375261458E0,9.397457886E-1,9.139095154E0,2.769091644E0
5.385247458E0,9.960287476E-1,8.944799194E0,2.929108887E0
5.395233458E0,1.152154083E0,8.902586975E0,2.947969666E0
5.405219458E0,1.322499847E0,8.993747406E0,2.715353394E0
5.415205458E0,1.350491638E0,9.042396240E0,2.512824554E0
5.425191458E0,1.373843079E0,8.954978027E0,2.410587158E0
5.435177458E0,1.409768372E0,8.880882111E0,2.189945984E0
5.445163458E0,1.445543976E0,8.997339935E0,2.126178589E0
5.455149458E0,1.387015686E0,9.135203247E0,2.235002289E0
5.465135458E0,1.352437592E0,9.405541077E0,2.194736023E0
5.475121458E0,1.426383820E0,9.588161316E0,2.008523254E0
5.485107458E0,1.431024170E0,9.588909760E0,1.842967529E0
5.495093458E0,1.445244598E0,9.549691315E0,1.959874420E0
5.505079458E0,1.361867981E0,9.438472595E0,2.155517578E0
5.515065458E0,1.331630859E0,9.387728119E0,2.245779877E0
5.525051458E0,1.242266693E0,9.482181702E0,2.326761475E0
5.535037458E0,1.170416107E0,9.746981049E0,2.138902130E0
5.545023458E0,1.188378754E0,9.950707397E0,2.051483917E0
5.555009458E0,1.272054749E0,9.945468292E0,2.028431854E0
5.564995458E0,1.367406464E0,9.865833893E0,1.799707489E0
5.574981458E0,1.310075684E0,9.785900116E0,1.695973206E0
5.584967458E0,1.203497314E0,9.813891907E0,1.810485077E0
5.594953458E0,1.188378754E0,9.892029419E0,1.886976013E0
5.604938458E0,1.147214355E0,9.719438324E0,1.930984497E0
5.614924458E0,1.190175018E0,9.558223572E0,1.765129395E0
5.624910458E0,1.219663696E0,9.526639252E0,1.693877563E0
5.634896458E0,1.133143616E0,9.497749329E0,1.879641266E0
5.644882458E0,1.066232758E0,9.487570496E0,1.921554108E0
5.654868458E0,1.053359528E0,9.586664429E0,1.820214844E0
5.664854458E0,1.033750305E0,9.527986450E0,1.745819550E0
5.674840458E0,9.753717041E-1,9.318721619E0,1.756148071E0
5.684826458E0,9.205856323E-1,9.240584106E0,1.873504028E0
5.694812458E0,7.954458618E-1,9.369765472E0,2.148482208E0
5.704798458E0,6.857240295E-1,9.571246490E0,2.350262604E0
5.714784458E0,8.038284302E-1,9.673633575E0,2.278561707E0
5.724770458E0,9.818083191E-1,9.600286102E0,2.144290924E0
5.734756458E0,9.886940002E-1,9.411977692E0,2.076032867E0
5.744742458E0,1.056203613E0,9.410331116E0,1.858984222E0
5.754728458E0,1.153950348E0,9.495503998E0,1.747915192E0
5.764714458E0,1.111438751E0,9.531129913E0,1.842368774E0
5.774700458E0,1.081950073E0,9.575437775E0,2.085014191E0
5.784686458E0,1.086291046E0,9.553732910E0,2.234104156E0
5.794672458E0,1.151106262E0,9.586365051E0,2.153571625E0
5.804658458E0,1.237177277E0,9.626032562E0,2.091750183E0
5.814644458E0,1.256337433E0,9.532926178E0,1.926344147E0
5.824630458E0,1.485061798E0,9.512269135E0,1.577270050E0
5.834616458E0,1.581461334E0,9.458680573E0,1.368903351E0
5.844602458E0,1.591041412E0,9.516011353E0,1.360071716E0
5.854588458E0,1.605411530E0,9.696386261E0,1.253044281E0
5.864574458E0,1.696272583E0,9.821825409E0,1.062041473E0
5.874560458E0,1.696571960E0,9.786648560E0,7.714956665E-1
5.884546458E0,1.825004883E0,9.750423889E0,5.138813782E-1
5.894532458E0,1.950144653E0,9.776320038E0,1.016386414E-1
5.904518458E0,2.236948242E0,9.956245880E0,-4.887336731E-1
5.914504458E0,2.480791168E0,1.003064117E1,-1.182091827E0
5.924490458E0,3.273392944E0,1.010279114E1,-1.696422272E0
5.934476458E0,4.124523010E0,1.018661682E1,-2.389780426E0
5.944462458E0,4.955445099E0,1.014814682E1,-3.150049438E0
5.954448458E0,5.723348236E0,1.021011795E1,-3.649560699E0
5.964434458E0,6.586902466E0,1.043914169E1,-4.093387756E0
5.974420458E0,7.721243591E0,1.071007828E1,-4.618795166E0
5.984406458E0,8.553213501E0,1.062670166E1,-5.120402069E0
5.994392458E0,9.630672913E0,1.077055252E1,-5.519172821E0
6.004378458E0,1.054317535E1,1.149235153E1,-5.742508392E0
6.014364458E0,1.099957626E1,1.256097931E1,-5.211113434E0
6.024350458E0,1.127739853E1,1.373708359E1,-4.375550995E0
6.034336458E0,1.126467499E1,1.444376404E1,-4.174069977E0
6.044322458E0,1.262519577E1,1.491633133E1,-3.478765869E0
6.054307458E0,1.522214539E1,1.503099289E1,-2.152523804E0
6.064294458E0,1.676064606E1,1.447549805E1,-9.364526367E-1
6.074279458E0,1.683025131E1,1.329175964E1,1.322948914E0
6.084265458E0,1.454270828E1,1.206775497E1,4.128414917E0
6.094251458E0,1.109537704E1,1.168305496E1,6.705755310E0
6.104237458E0,7.632178802E0,1.032313293E1,1.031624725E1
6.114223458E0,3.492686920E0,8.310717773E0,1.150687134E1
6.124209458E0,8.568182373E-1,8.560697937E0,9.585317230E0
6.134195458E0,1.162482605E0,9.991422729E0,5.529800720E0
6.144181458E0,3.137625275E0,1.119551880E1,8.586145020E-1
6.154167458E0,4.894821167E0,1.139280853E1,-2.803969116E0
6.164153458E0,5.229674835E0,1.059436890E1,-4.137246552E0
6.174139458E0,5.176685028E0,9.293124847E0,-4.047433319E0
6.184125458E0,4.724325714E0,8.344547424E0,-3.466940460E0
6.194111458E0,3.720064087E0,7.804021454E0,-2.273771667E0
6.204097458E0,2.834206238E0,7.055428162E0,-6.137237549E-2
6.214083458E0,2.064806213E0,6.488107910E0,1.981130219E0
6.224069458E0,9.306147766E-1,5.462889862E0,3.311862946E0
6.234055458E0,3.803590393E-1,4.630919952E0,3.544628906E0
6.244041458E0,7.036866760E-1,4.934039612E0,2.635120239E0
6.254027458E0,1.536854095E0,5.723497925E0,1.012195129E0
6.264013458E0,2.400558014E0,6.502328339E0,-7.500901794E-1
6.273999458E0,3.430416412E0,7.086862793E0,-2.188598785E0
6.283985458E0,3.712429962E0,7.061415710E0,-3.294499054E0
6.293971458E0,4.081562347E0,6.942712555E0,-2.811902618E0
6.303957458E0,4.141886902E0,6.485413513E0,-1.761536865E0
6.313943458E0,4.211192780E0,6.422843628E0,-7.803273010E-1
6.323929458E0,3.837120667E0,6.856791229E0,3.659889221E-1
6.333915458E0,3.168760529E0,6.355932770E0,1.649270325E0
6.343901458E0,3.195554810E0,5.401667175E0,3.228935394E0
6.353887458E0,3.769311676E0,5.326972504E0,4.033512268E0
6.363873458E0,4.184997253E0,6.169720001E0,5.046156464E0
6.373859458E0,4.744982758E0,8.060737610E0,5.655389557E0
6.383845458E0,4.140689392E0,9.274563446E0,5.820196838E0
6.393831458E0,3.284918976E0,1.013961456E1,4.908442841E0
6.403817458E0,2.387984161E0,1.038779846E1,3.372786255E0
6.413803458E0,1.955832825E0,1.053434372E1,2.634970551E0
6.423789458E0,1.400936737E0,9.388476563E0,2.607128448E0
6.433775458E0,1.187480621E0,8.499774628E0,2.090702362E0
6.443761458E0,1.356179810E0,7.842491455E0,1.178798676E0
6.453747458E0,1.804048462E0,8.053552551E0,-5.954617310E-1
6.463733458E0,2.364782410E0,8.901838531E0,-2.174977112E0
6.473719458E0,2.393672333E0,7.902366943E0,-2.491419067E0
6.483705458E0,2.679577789E0,6.916067963E0,-1.976340179E0
6.493691458E0,3.116219788E0,6.411916351E0,-1.638492737E0
6.503677458E0,2.985391846E0,3.666026459E0,-5.839356995E-1
6.513663458E0,4.032165070E0,6.018085327E0,6.727011108E-1
6.523649458E0,2.498155060E0,5.510490875E0,7.222480774E-1
6.533635458E0,2.150727539E0,5.552403717E0,1.313967590E0
6.543620458E0,1.107696533E0,7.359745331E0,1.232087860E0
6.553606458E0,5.451663208E-1,9.677375793E0,2.297721863E-1
6.563592458E0,-4.562512207E-1,1.333980972E1,-8.599617004E-1
6.573578458E0,-2.185904388E0,1.596085922E1,-6.803352356E-1
6.583564458E0,-2.854114838E0,1.648476974E1,8.216413879E-1
6.593550458E0,-1.385219421E0,1.705149124E1,1.467697906E0
6.603536458E0,2.490820312E-1,1.549442917E1,1.300645294E0
6.613522458E0,1.173409882E0,1.382824402E1,2.166744232E0
6.623508458E0,2.199825439E0,1.356973160E1,3.320694580E0
6.633494458E0,2.499651947E0,1.278386581E1,3.587589569E0
6.643480458E0,2.593955841E0,1.246008911E1,3.479514313E0
6.653466458E0,3.122806091E0,1.222223373E1,3.076851654E0
6.663452458E0,3.320544891E0,1.107382187E1,2.803669739E0
6.673438458E0,2.802771606E0,1.011880783E1,1.678309937E0
6.683424458E0,2.270777893E0,9.538764038E0,3.372486877E-1
6.693410458E0,1.863774261E0,9.073980560E0,-8.342152405E-1
6.703396458E0,1.552721100E0,8.781039734E0,-2.165846100E0
6.713382458E0,1.579066315E0,9.091194763E0,-3.950584717E0
6.723368458E0,1.514849854E0,9.399703217E0,-5.393583984E0
6.733354458E0,1.186881866E0,9.463320923E0,-5.604196014E0
6.743340458E0,6.900650024E-1,9.421108704E0,-4.581223297E0
6.753326458E0,1.128652954E0,9.899364166E0,-3.149450684E0
6.763312458E0,1.433868256E0,9.846524048E0,-1.221609650E0
6.773298458E0,1.953587494E0,9.912087708E0,1.270108795E0
6.783284458E0,2.948718109E0,1.003692810E1,2.198178864E0
6.793270458E0,3.399580536E0,1.051653076E1,1.944755859E0
6.803256458E0,4.114044800E0,1.140598114E1,1.235680389E0
6.813242458E0,4.086202698E0,1.162078445E1,6.586303711E-2
6.823228458E0,2.856360168E0,1.189187073E1,-1.489402771E-1
6.833214458E0,1.468146973E0,1.165461411E1,1.139430542E0
6.843200458E0,1.072369995E0,1.137499557E1,2.348466339E0
6.853186458E0,8.210426331E-1,1.109597580E1,3.401676178E0
6.863172458E0,5.888754272E-1,1.081486038E1,3.672014008E0
6.873158458E0,5.279521179E-1,1.104343506E1,2.580932922E0
6.883144458E0,-6.107299805E-2,1.115764755E1,1.603465576E0
6.893130458E0,-3.626957703E-1,1.099044525E1,1.344204712E0
6.903116458E0,-9.053173828E-1,1.004860382E1,1.214274902E0
6.913102458E0,-9.907896423E-1,9.386380920E0,1.278191986E0
6.923088458E0,-1.370250549E0,8.039481812E0,1.683698730E0
6.933074458E0,-1.433119812E0,6.776109009E0,1.953587494E0
6.943060458E0,-1.273851013E0,5.231620789E0,1.355431366E0
6.953046458E0,-1.051114197E0,4.100123749E0,2.336640930E-1
6.963032458E0,-7.442523193E-1,3.398981781E0,-4.658312988E-1
6.973018458E0,-4.203259277E-1,2.748883667E0,-9.051676941E-1
6.983004458E0,4.284091187E-1,2.259401550E0,-2.440075836E0
6.992990625E0,1.346000977E0,2.175126801E0,-4.233646088E0
7.002976625E0,1.712588654E0,1.416055298E0,-4.006119232E0
7.012962625E0,1.841171265E0,2.300266571E0,-4.196822662E0
7.022947625E0,1.650318146E0,6.315367126E0,-6.515650635E0
7.032934625E0,7.140151978E-2,8.764424286E0,-6.392606506E0
7.042919625E0,-9.204359436E-1,1.140583145E1,-5.542823639E0
7.052905625E0,-7.547305298E-1,1.483909195E1,-5.472020874E0
7.062891625E0,-8.026309204E-1,1.668445450E1,-4.746329956E0
7.072877625E0,-1.008303223E0,1.696527054E1,-2.141746216E0
7.082863625E0,-1.359622650E0,1.602058502E1,1.959275665E0
7.092849625E0,-1.235979767E0,1.516346741E1,5.409450989E0
7.102835625E0,-1.262175293E0,1.400846924E1,6.622378693E0
7.112821625E0,-2.377056885E-1,1.342827576E1,6.551126862E0
7.122807625E0,6.743476868E-1,1.279120056E1,5.560935974E0
7.132793625E0,8.093669128E-1,1.217882401E1,3.779191132E0
7.142779625E0,7.312294006E-1,1.176762909E1,1.525477753E0
7.152765625E0,1.223106537E0,1.119342316E1,-1.159937897E0
7.162751625E0,1.519939270E0,1.059122543E1,-3.073857880E0
7.172737625E0,1.232237549E0,9.780062256E0,-3.546425171E0
7.182723625E0,7.577243042E-1,8.143665161E0,-2.643203430E0
7.192709625E0,1.201102295E0,8.272098083E0,-2.196232910E0
7.202695625E0,1.401685181E0,8.244255981E0,-2.808759155E0
7.212681625E0,1.535806274E0,8.425079956E0,-2.849923553E0
7.222667625E0,1.327589264E0,8.045169983E0,-1.999392242E0
7.232653625E0,1.266665955E0,8.015830994E0,-8.427474976E-1
7.242639625E0,1.551822968E0,7.803572388E0,6.135740662E-1
7.252625625E0,2.055974579E0,6.073470154E0,3.142864380E0
7.262611625E0,3.536246338E0,6.750661926E0,5.196294250E0
7.272597625E0,1.733844452E0,8.197104034E0,7.398963776E0
7.282583625E0,-2.427202606E0,7.796686707E0,9.105115814E0
7.292569625E0,-3.906426544E0,7.821684723E0,7.992778931E0
7.302555625E0,-2.190395050E0,7.910599823E0,5.582042084E0
7.312541625E0,-2.733316040E-1,7.207811279E0,3.273392944E0
7.322527625E0,1.660496979E0,7.463479614E0,1.027014313E0
7.332513625E0,2.321672058E0,7.932005310E0,-3.240760803E-1
7.342499625E0,1.457818451E0,8.115972748E0,-8.060737610E-1
7.352485625E0,-1.341210938E-1,8.669671326E0,-7.191046143E-1
7.362471625E0,-1.778900757E0,9.261989594E0,-2.793191528E-1
7.372457625E0,-3.894601135E0,3.134332123E0,4.981640625E-1
7.382443625E0,-1.056053925E0,2.591560822E0,1.319655762E0
7.392429625E0,1.281185760E0,5.068310394E0,-3.056793365E0
7.402415625E0,3.741918640E0,3.702251129E0,-5.424868927E0
7.412401625E0,6.494993591E0,5.613925781E0,-6.672075348E0
7.422387625E0,6.193819885E0,6.062243500E0,-6.882687378E0
7.432373625E0,5.605393524E0,4.685256958E0,-4.487667847E0
7.442359625E0,5.106630707E0,4.875062256E0,3.667373657E-2
7.452345625E0,4.104913788E0,8.172106018E0,3.980522461E0
7.462331625E0,1.063388672E0,1.296962952E1,1.007449997E1
7.472317625E0,-1.856140137E0,1.502320908E1,1.382734589E1
7.482303625E0,-1.808239746E0,1.438314011E1,1.291529251E1
7.492289625E0,-1.124761047E0,1.563423843E1,1.156869278E1
7.502275625E0,-6.361770630E-2,1.646037048E1,9.397457886E0
7.512260625E0,-4.417314148E-1,1.484463043E1,6.099515991E0
7.522247625E0,-6.780899048E-2,1.415800827E1,4.070784760E0
7.532232625E0,1.052760773E0,1.476724136E1,2.147883453E0
7.542218625E0,1.522184601E0,1.365056351E1,2.753673706E0
7.552204625E0,2.700234833E0,1.389994492E1,-2.636317749E0
7.562190625E0,6.555916901E0,1.674702438E1,-5.700745239E0
7.572176625E0,1.788630524E0,9.861792297E0,-5.754034424E-1
7.582162625E0,2.191442871E0,8.599317627E0,1.291663971E0
7.592148625E0,1.912572784E0,9.644893341E0,2.082918549E0
7.602134625E0,9.559121704E-1,9.420809326E0,2.233954468E0
7.612120625E0,6.649172974E-1,9.060658264E0,7.348219299E-1
7.622106625E0,1.938468933E-1,7.843988342E0,7.771838379E-1
7.632092625E0,1.554966431E0,9.522148590E0,1.152004395E0
7.642078625E0,2.764750671E0,1.109911926E1,2.977907410E0
7.652064625E0,1.523531799E0,1.194186676E1,4.713099060E0
7.662050625E0,1.318458252E0,1.193363388E1,3.966451721E0
7.672036625E0,1.271306305E0,1.079180832E1,1.488804016E0
7.682022625E0,7.595205688E-1,9.649084625E0,2.664608917E0
7.692008625E0,9.883946228E-1,8.963360596E0,3.407514038E0
7.701994625E0,3.852987671E-1,8.064030762E0,3.929777985E0
7.711980625E0,-9.858499146E-1,7.781418457E0,3.959865417E0
7.721966625E0,1.178050232E-1,8.984017639E0,3.948489075E0
7.731952625E0,2.115850067E0,9.216633911E0,2.714904327E0
7.741938625E0,1.882335663E0,8.878636780E0,2.117496643E0
7.751924625E0,2.783312073E0,9.201515350E0,1.342258759E0
7.761910625E0,1.844314728E0,9.171876984E0,2.156415710E0
7.771896625E0,-4.011657715E-2,9.067543945E0,2.338137817E0
7.781882625E0,-4.520599365E-1,9.156908112E0,2.660267944E0
7.791868625E0,7.102729797E-1,9.633516998E0,3.401676178E0
7.801854625E0,3.507206726E-1,9.417067108E0,3.253334656E0
7.811840625E0,4.568499756E-1,9.662556610E0,2.994672546E0
7.821826625E0,1.452130280E0,9.446855164E0,2.659669189E0
7.831812625E0,1.063388672E0,6.560108185E0,1.042881317E0
7.841798625E0,-2.139051819E0,-2.149530029E-1,7.047344971E-1
7.851784625E0,-3.814517670E0,-3.448229370E0,2.391127625E0
