"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.158491083E1,-3.405065835E-2,-8.925427794E-1,-6.562171876E-2
1.159496883E1,8.360580355E-2,-7.540752888E-1,-1.453790218E-1
1.160502783E1,2.196477801E-1,-6.008974314E-1,-2.129860371E-1
1.161508583E1,3.664131463E-1,-4.502055049E-1,-2.528811693E-1
1.162514383E1,5.402371287E-1,-2.964279354E-1,-2.706982493E-1
1.163520283E1,7.443057299E-1,-1.419746727E-1,-2.702412903E-1
1.164526083E1,9.710627198E-1,2.161319554E-2,-2.564149499E-1
1.165531983E1,1.194332838E0,2.218395621E-1,-2.317330986E-1
1.166537783E1,1.379102707E0,4.897266626E-1,-1.936842501E-1
1.167543683E1,1.485155702E0,8.551035523E-1,-1.449342668E-1
1.168549483E1,1.443708420E0,1.338650703E0,-7.351867110E-2
1.169555283E1,1.294432402E0,1.821800709E0,1.287527010E-2
1.170561183E1,1.174222827E0,2.050728798E0,7.769288123E-2
1.171566983E1,1.220325828E0,1.856025934E0,7.072854787E-2
1.172572883E1,1.318617582E0,1.325050235E0,4.754439741E-2
1.173578683E1,1.233589649E0,7.918739915E-1,4.292589426E-2
1.174584483E1,8.805775046E-1,4.407034516E-1,3.286819905E-2
1.175590383E1,4.409444332E-1,1.731514931E-1,3.372796811E-3
1.176596183E1,2.276473045E-1,-1.636523604E-1,-4.367753863E-2
1.177602083E1,3.066373765E-1,-5.311253071E-1,-9.344468266E-2
1.178607883E1,4.898237288E-1,-6.891114712E-1,-1.158344075E-1
1.179613783E1,5.777583718E-1,-4.956113696E-1,-9.319453686E-2
1.180619583E1,5.421708226E-1,-1.588576939E-3,1.126742363E-2
1.181625383E1,4.554274082E-1,5.588423014E-1,1.456920058E-1
1.182631283E1,3.729916513E-1,8.739113212E-1,2.298894376E-1
1.183637083E1,3.278166950E-1,7.238249779E-1,2.240173668E-1
1.184642983E1,3.090286255E-1,2.063671649E-1,1.740615219E-1
1.185648783E1,2.747072279E-1,-3.106051087E-1,1.634493321E-1
1.186654583E1,2.478023916E-1,-5.527746081E-1,2.159514129E-1
1.187660483E1,2.846848965E-1,-5.040300488E-1,2.903738320E-1
1.188666283E1,3.358434141E-1,-2.725308239E-1,3.086364567E-1
1.189672183E1,3.072004020E-1,3.390857577E-2,2.209741622E-1
1.190677983E1,1.518300176E-1,2.396944910E-1,4.273652285E-2
1.191683883E1,-3.470855951E-2,1.437805295E-1,-1.225867122E-1
1.192689683E1,-1.652290076E-1,-1.611444950E-1,-1.832303405E-1
1.193695483E1,-3.030954301E-1,-3.717230856E-1,-1.104136184E-1
1.194701383E1,-3.219282627E-1,-4.652732909E-1,2.063521184E-2
1.195707183E1,-1.911301911E-1,-5.264310241E-1,1.482105702E-1
1.196713083E1,-3.019244410E-2,-4.449100494E-1,2.660399973E-1
1.197718883E1,1.128300279E-1,-6.019843742E-2,3.832716644E-1
1.198724683E1,2.752184272E-1,4.354049265E-1,4.310096204E-1
1.199730583E1,3.938030005E-1,6.768319607E-1,3.950910270E-1
1.200736383E1,3.751142621E-1,6.049883962E-1,2.190888077E-1
1.201742283E1,1.930906177E-1,2.888685167E-1,-1.217744723E-1
1.202748083E1,-7.542473078E-2,-1.364180744E-1,-4.484868050E-1
1.203753983E1,-3.223352432E-1,-4.948152602E-1,-5.719423294E-1
1.204759783E1,-4.332228899E-1,-6.302849650E-1,-4.903113544E-1
1.205765583E1,-3.629043400E-1,-4.902694225E-1,-2.739123106E-1
1.206771483E1,-1.719721854E-1,-9.421421587E-2,-8.284380287E-2
1.207777283E1,-3.157288581E-2,3.215901554E-1,-9.962645359E-3
1.208783183E1,-2.787535451E-2,4.683857262E-1,-2.503693476E-2
1.209788983E1,-1.000801921E-1,3.591151237E-1,-9.489639103E-2
1.210794783E1,-1.802077889E-1,1.613224000E-1,-1.710092723E-1
1.211800683E1,-2.440889031E-1,1.863280125E-2,-2.249110192E-1
1.212806483E1,-2.846770883E-1,-1.594834402E-2,-2.529972494E-1
1.213812383E1,-2.993609309E-1,1.337373443E-2,-2.498343587E-1
1.214818183E1,-2.854869366E-1,5.554169416E-2,-2.044964433E-1
1.215824083E1,-2.629714310E-1,8.179501444E-2,-1.251945794E-1
1.216829883E1,-2.530469000E-1,9.421040863E-2,-4.442036524E-2
1.217835683E1,-2.405285239E-1,6.818597764E-2,-2.162181772E-2
1.218841583E1,-2.270276397E-1,2.165016346E-2,-5.951407552E-2
1.219847383E1,-2.465649396E-1,-1.373933069E-2,-1.103825122E-1
1.220853283E1,-2.973061204E-1,-2.062759735E-2,-1.355959773E-1
1.221859083E1,-3.555640280E-1,-1.627916284E-2,-1.279878914E-1
1.222864883E1,-4.110267460E-1,1.297966111E-3,-1.001405492E-1
1.223870783E1,-4.557444751E-1,3.155638929E-3,-7.703774422E-2
1.224876583E1,-4.883722067E-1,-2.154251747E-2,-5.554949865E-2
1.225882483E1,-5.289781094E-1,-6.681437790E-2,-4.618182778E-2
1.226888654E1,-5.657060146E-1,-1.186112612E-1,-3.680803627E-2
1.227894554E1,-5.970205069E-1,-1.554570943E-1,-2.205925435E-2
1.228900354E1,-6.170243025E-1,-1.568174362E-1,3.957208246E-4
1.229906154E1,-6.236653924E-1,-1.311904788E-1,2.896461263E-2
1.230912054E1,-6.254928708E-1,-1.015215218E-1,4.925763234E-2
1.231917854E1,-6.303595901E-1,-7.191871852E-2,5.087426677E-2
1.232923754E1,-6.298977733E-1,-7.121804357E-2,5.096960813E-2
1.233929554E1,-6.281853318E-1,-9.976039827E-2,5.511554703E-2
1.234935354E1,-6.367897391E-1,-1.451838017E-1,6.393113732E-2
1.235941254E1,-6.403142810E-1,-1.857391000E-1,6.908717006E-2
1.236947054E1,-6.349024177E-1,-2.088603973E-1,6.652493775E-2
1.237952954E1,-6.191012263E-1,-2.045409679E-1,5.614095926E-2
1.238958754E1,-6.034700274E-1,-1.675411463E-1,3.530624881E-2
1.239964654E1,-5.938010812E-1,-1.163556427E-1,6.094231736E-3
1.240970454E1,-5.706589818E-1,-8.284455538E-2,-2.151156403E-2
1.241976254E1,-5.256927609E-1,-8.751370013E-2,-3.779589757E-2
1.242982154E1,-4.583933651E-1,-1.338718832E-1,-4.285617173E-2
1.243987954E1,-3.770770431E-1,-2.007868290E-1,-3.577073291E-2
1.244993854E1,-2.904068828E-1,-2.587326765E-1,-2.093772590E-2
1.245999654E1,-1.976553649E-1,-3.176501393E-1,1.660347916E-4
1.247005454E1,-9.941374511E-2,-3.712169826E-1,2.015119419E-2
1.248011354E1,1.151100732E-2,-4.176971018E-1,5.140123516E-2
1.249017154E1,1.472299546E-1,-4.488792419E-1,9.539425373E-2
1.250023054E1,3.150817454E-1,-4.541583061E-1,1.390398890E-1
1.251028854E1,4.844955206E-1,-4.173414409E-1,1.829679310E-1
1.252034754E1,6.546450257E-1,-3.327057064E-1,2.032759339E-1
1.253040554E1,7.971356511E-1,-1.973742694E-1,1.918115616E-1
1.254046354E1,8.956497908E-1,-4.385752138E-3,1.460612416E-1
1.255052254E1,9.479113817E-1,2.285028845E-1,8.251795173E-2
1.256058054E1,9.547281265E-1,4.690324366E-1,1.029004250E-2
1.257063954E1,9.509254098E-1,6.518177390E-1,-5.099808052E-2
1.258069754E1,9.881566763E-1,7.559894323E-1,-7.023760676E-2
1.259075654E1,1.076498985E0,7.875417471E-1,-5.939907208E-2
1.260081454E1,1.181135654E0,7.879787087E-1,-2.922216430E-2
1.261087254E1,1.226775289E0,8.149466515E-1,9.088472463E-3
1.262093154E1,1.098717809E0,9.233879447E-1,5.581278726E-2
1.263098954E1,8.274261951E-1,1.015051365E0,5.989195034E-2
1.264104854E1,5.934901237E-1,8.935948014E-1,-2.385262772E-2
1.265110654E1,5.317931771E-1,4.828722477E-1,-1.521882266E-1
1.266116454E1,5.624039769E-1,-6.625855714E-2,-2.312774062E-1
1.267122354E1,5.586252213E-1,-4.905864000E-1,-1.964983940E-1
1.268128154E1,4.670118690E-1,-5.867661238E-1,-7.103957981E-2
1.269134054E1,3.047934175E-1,-2.777140439E-1,6.224497408E-2
1.270139854E1,2.094863057E-1,2.404317707E-1,1.119490266E-1
1.271145754E1,2.515144348E-1,6.684718132E-1,6.884177029E-2
1.272151554E1,2.846061885E-1,7.964656949E-1,-4.152972251E-2
1.273157354E1,2.133962214E-1,6.575815678E-1,-1.319395155E-1
1.274163254E1,8.819768578E-2,3.415361047E-1,-1.345977038E-1
1.275169054E1,1.065389067E-2,-1.089871377E-1,-5.854076147E-2
1.276174954E1,1.890961081E-3,-4.725756645E-1,3.266926110E-2
1.277180754E1,6.305682939E-3,-5.537360907E-1,1.105858982E-1
1.278186554E1,4.924162477E-2,-3.832664490E-1,2.060917914E-1
1.279192454E1,1.191509366E-1,-2.941784449E-2,2.941668034E-1
1.280198254E1,1.570060253E-1,3.111008108E-1,3.132145405E-1
1.281204154E1,1.872736514E-1,3.401580155E-1,1.991122365E-1
1.282209954E1,2.218711972E-1,1.152976416E-3,-4.381430149E-2
1.283215854E1,1.604784131E-1,-4.727677107E-1,-2.789061666E-1
1.284221654E1,-9.431786835E-3,-7.916328311E-1,-3.549964130E-1
1.285227454E1,-2.160302401E-1,-7.324198484E-1,-2.263702750E-1
1.286233354E1,-3.448356986E-1,-3.941619694E-1,-1.712853089E-2
1.287239154E1,-2.794423103E-1,-7.366143912E-2,1.195888370E-1
1.288245054E1,-1.505023092E-1,-4.105079919E-3,1.877969950E-1
1.289250854E1,-7.584352046E-2,-1.820734739E-1,2.328566164E-1
1.290256654E1,-3.228051588E-2,-4.527741373E-1,2.567757070E-1
1.291262554E1,-1.571192592E-2,-5.608691573E-1,3.120429814E-1
1.292268354E1,-7.887207903E-3,-3.818489313E-1,3.248438239E-1
1.293274254E1,5.602501798E-3,-1.351896226E-1,2.304067910E-1
1.294280054E1,-3.052635677E-2,-4.058626294E-2,7.454194874E-2
1.295285954E1,-1.046698317E-1,-1.018280536E-1,-2.620037273E-2
1.296291754E1,-2.138920128E-1,-2.096615136E-1,-3.649355844E-2
1.297297554E1,-2.975059450E-1,-2.344640791E-1,-4.259566218E-2
1.298303454E1,-3.111194074E-1,-1.676785648E-1,-5.108802766E-2
1.299309254E1,-2.721925080E-1,-1.026630849E-1,-4.558566958E-2
1.300315154E1,-2.258031219E-1,-7.383902371E-2,-1.535065286E-2
1.301320954E1,-1.720512062E-1,-6.921631098E-2,4.217468947E-2
1.302326754E1,-1.057096049E-1,-3.664719313E-2,1.018721089E-1
1.303332654E1,-2.981191687E-2,7.473498583E-2,1.215318367E-1
1.304338454E1,1.353610121E-2,2.336778939E-1,8.714310825E-2
1.305344354E1,1.503306441E-2,3.558477461E-1,1.235994697E-2
1.306350154E1,-3.397672437E-3,3.789821565E-1,-8.509129286E-2
1.307356054E1,-5.936373398E-2,3.180769980E-1,-1.968404651E-1
1.308361854E1,-1.502614766E-1,2.223065645E-1,-2.876122296E-1
1.309367654E1,-2.298354059E-1,1.377895474E-1,-3.285617828E-1
1.310373554E1,-2.392777056E-1,1.073794961E-1,-3.203068376E-1
1.311379354E1,-1.911969930E-1,1.425302923E-1,-2.617905438E-1
1.312385254E1,-1.473009735E-1,2.407296002E-1,-1.835439801E-1
1.313391054E1,-1.285120994E-1,3.486321270E-1,-1.202837750E-1
1.314396854E1,-1.295639127E-1,4.016159475E-1,-9.159194678E-2
1.315402754E1,-1.652896702E-1,3.965258300E-1,-1.035676450E-1
1.316408554E1,-2.359175682E-1,3.573501110E-1,-1.380339116E-1
1.317414454E1,-3.003886938E-1,2.955269814E-1,-1.646727175E-1
1.318420254E1,-3.571675718E-1,2.501862049E-1,-1.741240770E-1
1.319426054E1,-4.070589542E-1,2.357739657E-1,-1.745477915E-1
1.320431954E1,-4.389283955E-1,2.362121493E-1,-1.662606448E-1
1.321437754E1,-4.567271173E-1,2.228742391E-1,-1.550021172E-1
1.322443654E1,-4.803930819E-1,1.797159761E-1,-1.580603719E-1
1.323449454E1,-5.075969696E-1,9.767915308E-2,-1.634993553E-1
1.324455354E1,-5.412609577E-1,5.083110183E-3,-1.638899595E-1
1.325461154E1,-5.730774403E-1,-8.558607101E-2,-1.534911245E-1
1.326466996E1,-6.156520247E-1,-1.536053121E-1,-1.326630712E-1
1.327472896E1,-6.672366261E-1,-1.959804744E-1,-1.085396260E-1
1.328478696E1,-7.244318128E-1,-2.392691672E-1,-7.820401341E-2
1.329484596E1,-7.636521459E-1,-3.011115193E-1,-4.729297012E-2
1.330490396E1,-7.917541862E-1,-3.757942021E-1,-1.183196623E-2
1.331496296E1,-8.167602420E-1,-4.377310872E-1,2.525095269E-2
1.332502096E1,-8.349580169E-1,-4.565381408E-1,6.302825361E-2
1.333507896E1,-8.384068012E-1,-4.178067446E-1,1.071730778E-1
1.334513796E1,-8.247192502E-1,-3.308707476E-1,1.464208364E-1
1.335519596E1,-7.853316069E-1,-2.422561646E-1,1.679895073E-1
1.336525496E1,-7.230244875E-1,-2.073285282E-1,1.716374755E-1
1.337531296E1,-6.326186657E-1,-2.430191487E-1,1.673788130E-1
1.338537096E1,-5.207638144E-1,-3.233375549E-1,1.613346636E-1
1.339542996E1,-4.109795392E-1,-4.106855094E-1,1.540413201E-1
1.340548796E1,-3.024397194E-1,-4.827028513E-1,1.603544652E-1
1.341554696E1,-1.945443898E-1,-5.177388787E-1,1.707344055E-1
1.342560496E1,-8.572776616E-2,-5.102241039E-1,1.759479791E-1
1.343566396E1,3.260420635E-2,-4.661381543E-1,1.814695150E-1
1.344572196E1,1.754169613E-1,-3.940596581E-1,1.951218992E-1
1.345577996E1,3.259510696E-1,-3.066411316E-1,2.115714401E-1
1.346583896E1,4.745443761E-1,-2.044878155E-1,2.140758336E-1
1.347589696E1,5.991821885E-1,-8.793137223E-2,1.891920567E-1
1.348595596E1,6.929599047E-1,4.329991713E-2,1.435108334E-1
1.349601396E1,7.483621836E-1,1.817179769E-1,8.262323588E-2
1.350607196E1,7.825236320E-1,3.164002895E-1,2.702430636E-2
1.351613096E1,8.524435759E-1,4.252274334E-1,1.784971543E-2
1.352618896E1,9.484068155E-1,5.171602964E-1,6.153296307E-2
1.353624796E1,1.019666433E0,6.100772023E-1,1.226583719E-1
1.354630596E1,1.017903328E0,7.167339325E-1,1.557941884E-1
1.355636496E1,9.582703710E-1,8.300151825E-1,1.428283155E-1
1.356642296E1,9.050164223E-1,8.899954557E-1,1.140807867E-1
1.357648096E1,9.245567918E-1,8.276042938E-1,9.608794004E-2
1.358653996E1,1.011327982E0,6.141933203E-1,1.135864407E-1
1.359659796E1,1.055803299E0,3.653256595E-1,1.446956098E-1
1.360665696E1,9.385151863E-1,2.210498899E-1,1.429369599E-1
1.361671496E1,7.280165553E-1,2.119349539E-1,8.516847342E-2
1.362677296E1,5.502505302E-1,2.653790116E-1,-8.760954253E-3
1.363683196E1,4.775052369E-1,2.869351804E-1,-7.075827569E-2
1.364688996E1,4.657612741E-1,2.656418681E-1,-3.967972100E-2
1.365694896E1,4.066100419E-1,2.564976513E-1,4.134003073E-2
1.366700696E1,3.295859098E-1,2.587764263E-1,7.996156067E-2
1.367706596E1,3.225764930E-1,2.034329772E-1,6.112954393E-2
1.368712396E1,3.798963726E-1,6.515170634E-2,7.208086085E-3
1.369718196E1,4.235312045E-1,-8.667536825E-2,-2.640713193E-2
1.370724096E1,3.956455886E-1,-1.131218150E-1,-2.284336090E-2
1.371729896E1,3.101948500E-1,6.695932243E-3,-3.388855606E-2
1.372735796E1,2.420624495E-1,1.497869194E-1,-9.051523358E-2
1.373741596E1,2.293701023E-1,1.159384102E-1,-1.795202047E-1
1.374747396E1,2.165059149E-1,-1.182054728E-1,-2.747435570E-1
1.375753296E1,1.709296405E-1,-4.243726134E-1,-2.986595333E-1
1.376759096E1,1.289849877E-1,-6.089119911E-1,-2.087745070E-1
1.377764996E1,1.151429564E-1,-5.486611724E-1,-7.557519712E-3
1.378770796E1,9.800257534E-2,-2.406313270E-1,2.105726153E-1
1.379776596E1,6.008102372E-2,9.575999528E-2,3.348716497E-1
1.380782496E1,-1.691112854E-2,2.328299880E-1,3.637187183E-1
1.381788296E1,-1.099997908E-1,1.201716289E-1,3.386056423E-1
1.382794196E1,-1.685757488E-1,-1.330931932E-1,3.011262715E-1
1.383799996E1,-1.904552132E-1,-3.399491906E-1,2.837845683E-1
1.384805896E1,-1.633688211E-1,-3.753600419E-1,2.710598409E-1
1.385811696E1,-8.999046683E-2,-2.773831487E-1,2.304080278E-1
1.386817496E1,1.586461440E-3,-1.418800801E-1,1.705475301E-1
1.387823396E1,8.825664222E-2,-1.335007045E-2,1.350838095E-1
1.388829196E1,8.784621209E-2,8.542230725E-2,9.388203919E-2
1.389835096E1,-2.750568464E-2,9.807711095E-2,8.959962055E-3
1.390840896E1,-1.601553857E-1,-5.822336301E-2,-6.414451450E-2
1.391846696E1,-2.183153629E-1,-2.600640953E-1,-8.541570604E-2
1.392852596E1,-1.764504462E-1,-3.239510953E-1,-5.198805034E-2
1.393858396E1,-4.597472027E-2,-1.667430997E-1,2.364146151E-2
1.394864296E1,1.375910491E-1,1.058954597E-1,7.130286843E-2
1.395870096E1,2.756344080E-1,2.678596079E-1,7.180406898E-2
1.396875996E1,2.710273862E-1,2.131255120E-1,5.307672545E-2
1.397881796E1,1.462308764E-1,4.608512670E-2,1.252903324E-2
1.398887596E1,1.632978395E-2,-1.297590137E-1,-4.727156833E-2
1.399893496E1,-4.830007255E-2,-2.504566908E-1,-1.199404448E-1
1.400899296E1,-6.125738099E-2,-2.694252133E-1,-1.879158318E-1
1.401905196E1,-5.907998234E-2,-1.820442528E-1,-2.246623933E-1
1.402910996E1,-2.810222842E-2,-4.682741314E-2,-1.883019060E-1
1.403916796E1,1.833184808E-2,7.552593201E-2,-9.143608063E-2
1.404922696E1,3.778480366E-2,1.569193602E-1,-2.380008996E-2
1.405928496E1,5.951645970E-2,1.542713791E-1,-1.249257382E-2
1.406934396E1,5.256339163E-2,1.122699827E-1,-3.413857892E-2
1.407940196E1,2.528543584E-2,5.595264584E-2,-7.840723544E-2
1.408946096E1,4.166440107E-3,8.154062554E-3,-1.301940978E-1
1.409951896E1,-1.262413803E-3,-1.092109457E-2,-1.763136536E-1
1.410957696E1,2.371226996E-2,-1.173646189E-2,-2.087182999E-1
1.411963596E1,6.378964335E-2,1.780945808E-3,-2.167123109E-1
1.412969396E1,5.630850047E-2,5.594036728E-2,-2.168045044E-1
1.413975296E1,1.109441370E-2,1.105639338E-1,-2.094134390E-1
1.414981096E1,-5.149104446E-2,1.208818629E-1,-1.816881001E-1
1.415986896E1,-1.319475472E-1,8.543837816E-2,-1.470606178E-1
1.416992796E1,-2.279181480E-1,4.617816210E-2,-1.226773560E-1
1.417998596E1,-3.325390816E-1,3.914635256E-2,-1.367052943E-1
1.419004496E1,-4.064814448E-1,4.769231752E-2,-1.594730765E-1
1.420010296E1,-4.556881189E-1,5.070248991E-2,-1.857693940E-1
1.421016196E1,-5.180610418E-1,3.989888728E-2,-1.991238445E-1
1.422021996E1,-5.983777046E-1,1.277832128E-2,-1.787221730E-1
1.423027796E1,-6.765139103E-1,-3.456791490E-2,-1.407191008E-1
1.424033696E1,-7.354762554E-1,-6.629175693E-2,-9.544883668E-2
1.425039496E1,-7.896960378E-1,-5.896844342E-2,-5.827524513E-2
1.426045396E1,-8.268522024E-1,-1.751155034E-2,-3.441731632E-2
1.427050842E1,-8.251866102E-1,-2.890801989E-4,-3.937486187E-2
1.428056642E1,-7.968764305E-1,-2.318720520E-2,-6.778813154E-2
1.429062542E1,-7.755569220E-1,-6.048261002E-2,-1.099936888E-1
1.430068342E1,-7.800691128E-1,-8.320070058E-2,-1.700040251E-1
1.431074242E1,-8.202996850E-1,-7.827861607E-2,-2.049215585E-1
1.432080042E1,-9.121609330E-1,-5.804711580E-2,-2.106385678E-1
1.433085942E1,-1.016260982E0,-6.104299426E-2,-1.927153915E-1
1.434091742E1,-1.113739371E0,-9.097666293E-2,-1.667162776E-1
1.435097542E1,-1.195135832E0,-1.347387582E-1,-1.499684900E-1
1.436103442E1,-1.256303549E0,-1.693633199E-1,-1.319039911E-1
1.437109242E1,-1.275828958E0,-1.855328530E-1,-9.821113199E-2
1.438115142E1,-1.233515024E0,-2.062634230E-1,-4.919272661E-2
1.439120942E1,-1.126222849E0,-2.512872517E-1,4.216606729E-3
1.440126742E1,-9.747169614E-1,-3.186212778E-1,3.975356370E-2
1.441132642E1,-8.158771396E-1,-3.826145530E-1,4.964657500E-2
1.442138442E1,-6.792087555E-1,-4.161078036E-1,3.009710833E-2
1.443144342E1,-5.649329424E-1,-4.169838428E-1,3.079971764E-3
1.444150142E1,-4.695084393E-1,-3.917629123E-1,-2.603397146E-2
1.445156042E1,-3.759762943E-1,-3.728003502E-1,-4.821442813E-2
1.446161842E1,-2.674804628E-1,-3.620505035E-1,-5.159051716E-2
1.447167642E1,-1.459095925E-1,-3.628544211E-1,-2.012507431E-2
1.448173542E1,-1.531935669E-2,-3.666912317E-1,4.145413637E-2
1.449179342E1,1.148399785E-1,-3.576340973E-1,1.028668955E-1
1.450185242E1,2.418168336E-1,-3.328813314E-1,1.460316777E-1
1.451191042E1,3.480517566E-1,-2.971121371E-1,1.550422162E-1
1.452196842E1,4.403473437E-1,-2.544592321E-1,1.440092623E-1
1.453202742E1,5.204706788E-1,-1.912883818E-1,1.134789139E-1
1.454208542E1,5.685186386E-1,-1.007552817E-1,7.855155319E-2
1.455214442E1,6.334202886E-1,2.295596339E-2,9.166341275E-2
1.456220242E1,6.877567768E-1,1.903545409E-1,1.655458957E-1
1.457226142E1,7.237928510E-1,4.012046456E-1,2.324941307E-1
1.458231942E1,7.598613501E-1,6.065857410E-1,2.823919058E-1
1.459237742E1,8.570933938E-1,7.202053666E-1,3.267846107E-1
1.460243642E1,1.011836290E0,7.105793357E-1,3.753910363E-1
1.461249442E1,1.121509075E0,6.686541438E-1,4.097512364E-1
1.462255342E1,1.106974363E0,6.944455504E-1,3.995390832E-1
1.463261142E1,9.914737940E-1,7.887031436E-1,3.119902313E-1
1.464266942E1,9.052376747E-1,8.062003851E-1,1.553843915E-1
1.465272842E1,9.502512217E-1,6.270290613E-1,-1.680503227E-2
1.466278642E1,1.039337993E0,3.183697760E-1,-1.823266149E-1
1.467284542E1,9.823712111E-1,1.243469343E-1,-3.345058858E-1
1.468290342E1,7.760078907E-1,1.352539212E-1,-4.601985812E-1
1.469296242E1,5.502809286E-1,2.480735183E-1,-4.955111742E-1
1.470302042E1,4.017609358E-1,3.073645532E-1,-4.289923310E-1
1.471307842E1,3.597468734E-1,2.003161013E-1,-3.370975554E-1
1.472313742E1,4.100734293E-1,-5.481258780E-2,-2.894304395E-1
1.473319542E1,4.834358096E-1,-3.457362354E-1,-2.503283918E-1
1.474325442E1,5.435284376E-1,-5.818063021E-1,-1.868687123E-1
1.475331242E1,5.552212596E-1,-6.827093959E-1,-6.563080102E-2
1.476337042E1,4.741868377E-1,-5.696597695E-1,9.819089621E-2
1.477342942E1,3.406333327E-1,-2.724122405E-1,1.824976504E-1
1.478348742E1,2.658754885E-1,3.281318769E-2,1.302288473E-1
1.479354642E1,1.905646771E-1,1.602124721E-1,7.921788841E-3
1.480360442E1,4.510228336E-2,3.904077411E-2,-9.256087244E-2
1.481366342E1,-7.483424246E-2,-2.726810873E-1,-1.243750677E-1
1.482372142E1,-6.831349432E-2,-6.371194720E-1,-9.184136242E-2
1.483377942E1,4.390434921E-2,-8.481359482E-1,-1.981174573E-3
1.484383842E1,1.165151671E-1,-7.089735270E-1,1.701016426E-1
1.485389642E1,9.744810313E-2,-1.914858818E-1,3.641057014E-1
1.486395542E1,5.280207098E-2,4.607257247E-1,4.923195839E-1
1.487401342E1,3.494119644E-2,8.370216489E-1,4.936064482E-1
1.488407142E1,9.542094544E-3,6.929664612E-1,3.706227243E-1
1.489413042E1,-7.598389685E-2,1.642326564E-1,2.075268924E-1
1.490418842E1,-1.505809128E-1,-3.315421939E-1,8.331227303E-2
1.491424742E1,-1.208356917E-1,-4.501383305E-1,3.045915067E-2
1.492430542E1,-1.869920455E-2,-1.138687134E-1,1.165909972E-2
1.493436342E1,1.009606868E-1,4.139764011E-1,-2.041750588E-3
1.494442242E1,1.563930511E-1,6.901779175E-1,-2.056243643E-2
1.495448042E1,1.151427403E-1,5.703595877E-1,-2.653077245E-2
1.496453942E1,4.614633042E-3,2.919162214E-1,-2.979980223E-2
1.497459742E1,-5.453779548E-2,8.548729867E-2,-7.068213820E-2
1.498465642E1,-3.211184591E-2,9.599187411E-3,-1.326720119E-1
1.499471442E1,-4.184939899E-3,1.243497059E-2,-1.639575362E-1
1.500477242E1,1.735657081E-2,1.116677374E-2,-1.336065531E-1
1.501483142E1,3.366077319E-2,1.448369119E-2,-9.125345945E-2
1.502488942E1,6.265167892E-2,2.085876465E-2,-5.800868571E-2
1.503494842E1,9.059439600E-2,-7.571134716E-3,-4.692981392E-2
1.504500642E1,7.961285114E-2,-4.998224229E-2,-5.982990190E-2
1.505506442E1,5.875927582E-2,-1.117811576E-1,-8.934597671E-2
1.506512342E1,3.478310257E-2,-1.862077266E-1,-1.295906156E-1
1.507518142E1,9.153108113E-3,-2.667009532E-1,-1.552621573E-1
1.508524042E1,-2.855512314E-2,-2.994397283E-1,-1.728062630E-1
1.509529842E1,-1.055692285E-1,-2.488514632E-1,-1.729281694E-1
1.510535742E1,-1.632122844E-1,-1.919911057E-1,-1.491440088E-1
1.511541542E1,-1.665242165E-1,-2.235620916E-1,-8.493117988E-2
1.512547342E1,-1.223546192E-1,-2.919906974E-1,2.444643714E-2
1.513553242E1,-4.842749983E-2,-2.845668793E-1,1.383328140E-1
1.514559042E1,3.521093726E-2,-1.826069504E-1,2.085670382E-1
1.515564942E1,9.891840070E-2,-4.171697795E-2,2.044127882E-1
1.516570742E1,1.053978726E-1,5.802799389E-2,1.212678328E-1
1.517576542E1,3.152450919E-2,6.049483269E-2,-5.707638338E-3
1.518582442E1,-9.295803308E-2,-3.592491895E-2,-1.388635635E-1
1.519588242E1,-2.474191487E-1,-2.003308833E-1,-1.980661899E-1
1.520594142E1,-3.938802183E-1,-3.527489007E-1,-1.622527987E-1
1.521599942E1,-4.683822989E-1,-4.181876183E-1,-6.176848710E-2
1.522605842E1,-4.431443214E-1,-3.844344616E-1,7.798408717E-2
1.523611642E1,-3.630325198E-1,-2.429422587E-1,1.838393658E-1
1.524617442E1,-2.943370938E-1,-3.214879334E-2,2.417548597E-1
1.525623342E1,-2.763519883E-1,1.750922650E-1,2.313919663E-1
1.526629054E1,-3.511359394E-1,3.254756629E-1,1.324107945E-1
1.527634954E1,-4.915948212E-1,3.734967411E-1,-4.132163152E-2
1.528640754E1,-6.566644907E-1,2.434104085E-1,-2.326641679E-1
1.529646554E1,-8.106749654E-1,3.052604385E-3,-3.588121831E-1
1.530652454E1,-9.150197506E-1,-2.179213315E-1,-3.890576959E-1
1.531658254E1,-9.488760233E-1,-3.201438487E-1,-3.322484493E-1
1.532664154E1,-9.184119105E-1,-2.848287225E-1,-2.138946652E-1
1.533669954E1,-8.559066653E-1,-1.192596704E-1,-9.224500507E-2
1.534675854E1,-7.823150158E-1,1.165155768E-1,-3.291692119E-3
1.535681654E1,-7.205234766E-1,3.214908242E-1,3.098183684E-2
1.536687454E1,-6.982330680E-1,4.210461974E-1,1.319617964E-2
1.537693354E1,-7.193781734E-1,4.186197519E-1,-6.051290408E-2
1.538699154E1,-7.676964402E-1,3.422725201E-1,-1.650057584E-1
1.539705054E1,-8.065225482E-1,2.329985201E-1,-2.749514580E-1
1.540710854E1,-8.154606223E-1,1.220166162E-1,-3.437297344E-1
1.541716654E1,-7.876061797E-1,2.276977710E-2,-3.568980992E-1
