"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.807736596E1,-8.729295433E-2,1.198334396E-1,-1.803083420E-1
2.808738896E1,-1.462911963E-1,1.578339487E-1,-2.172790319E-1
2.809741196E1,-1.851861477E-1,1.976822913E-1,-2.450083941E-1
2.810743396E1,-1.969337165E-1,2.346218824E-1,-2.419158369E-1
2.811745696E1,-1.946631074E-1,2.408826947E-1,-1.993161887E-1
2.812747996E1,-1.870087981E-1,2.072517723E-1,-1.200347170E-1
2.813750296E1,-1.738136411E-1,1.801988482E-1,-2.730024606E-2
2.814752596E1,-1.533137709E-1,1.608431190E-1,5.237770081E-2
2.815754896E1,-1.278459728E-1,1.277938187E-1,1.053530350E-1
2.816757196E1,-1.096315309E-1,8.878385276E-2,1.278716177E-1
2.817759496E1,-1.019573659E-1,5.643922836E-2,1.189289913E-1
2.818761796E1,-9.435176849E-2,3.594839573E-2,9.171863645E-2
2.819764096E1,-7.663934678E-2,1.759575121E-2,6.885646284E-2
2.820766396E1,-5.732548237E-2,-1.848442666E-2,5.532062054E-2
2.821768696E1,-4.898153245E-2,-4.958109185E-2,6.210795417E-2
2.822770996E1,-3.626515716E-2,-4.161630198E-2,8.543208241E-2
2.823773296E1,-2.970233187E-2,-1.237905212E-2,1.195900515E-1
2.824775567E1,-3.312263265E-2,2.699470706E-2,1.535485834E-1
2.825777867E1,-4.975833744E-2,8.387023956E-2,1.914978325E-1
2.826780167E1,-6.761926413E-2,1.502400190E-1,2.226314247E-1
2.827782467E1,-6.888931990E-2,2.091424763E-1,2.448491156E-1
2.828784767E1,-5.375301838E-2,2.296364158E-1,2.770988345E-1
2.829787067E1,-3.449676558E-2,2.209886014E-1,3.227603137E-1
2.830789367E1,-2.968434244E-2,1.959398538E-1,3.750875592E-1
2.831791667E1,-3.720404580E-2,1.575474590E-1,4.138272405E-1
2.832793967E1,-4.884729534E-2,1.322285831E-1,4.272348583E-1
2.833796267E1,-4.021279514E-2,1.595353037E-1,4.102489650E-1
2.834798567E1,-4.691917449E-2,2.043276280E-1,3.719576597E-1
2.835800867E1,-7.189083844E-2,2.559972107E-1,3.374564052E-1
2.836803167E1,-8.576887846E-2,3.118348420E-1,3.199930787E-1
2.837805467E1,-8.879369497E-2,3.229633868E-1,3.321408331E-1
2.838807767E1,-7.328529656E-2,3.060091138E-1,3.778479397E-1
2.839810067E1,-3.861600161E-2,2.779340744E-1,4.470845163E-1
2.840812367E1,-6.395371165E-3,2.345660776E-1,5.175666213E-1
2.841814667E1,2.076676581E-3,1.810160428E-1,5.575534701E-1
2.842816967E1,-9.713703766E-4,1.651300043E-1,5.468657613E-1
2.843819267E1,-3.481399734E-3,1.780029237E-1,4.961719215E-1
2.844821567E1,8.657360449E-3,1.643815935E-1,4.326869845E-1
2.845823867E1,4.002620280E-2,1.120044142E-1,3.837109208E-1
2.846826167E1,8.824234456E-2,5.940438062E-2,3.747317493E-1
2.847828467E1,1.364034712E-1,1.952274516E-2,4.316000938E-1
2.848830767E1,1.648280025E-1,-1.779759862E-2,5.564811826E-1
2.849833067E1,1.426188350E-1,-6.067555398E-2,6.963203549E-1
2.850835367E1,4.748536646E-2,-9.223967046E-2,7.585244179E-1
2.851837667E1,-5.955693126E-2,-1.148416549E-1,7.285153866E-1
2.852839967E1,-1.125629917E-1,-1.581947207E-1,6.141570210E-1
2.853842267E1,-8.147218823E-2,-1.855914593E-1,4.694299698E-1
2.854844567E1,-1.257434767E-2,-1.901486516E-1,3.551795781E-1
2.855846867E1,5.795361474E-2,-2.000777125E-1,3.138390481E-1
2.856849167E1,7.836330682E-2,-2.130980492E-1,3.355554044E-1
2.857851467E1,4.016239569E-2,-1.786780208E-1,3.874191344E-1
2.858853767E1,3.425083123E-4,-1.013117433E-1,4.495308697E-1
2.859855967E1,-1.510861982E-2,-4.358000308E-2,4.672755301E-1
2.860858267E1,2.891389653E-3,-1.029826235E-2,4.050132334E-1
2.861860567E1,3.573029488E-2,2.872667275E-3,3.765586913E-1
2.862862867E1,5.635667965E-2,-2.008637413E-2,3.571585417E-1
2.863865167E1,5.637905002E-2,-7.360726129E-3,3.151660860E-1
2.864867467E1,2.771777287E-2,3.809203207E-2,2.831498086E-1
2.865869767E1,-1.659376547E-2,8.386164904E-2,2.614559531E-1
2.866872067E1,-4.148582369E-2,1.010873765E-1,2.480712831E-1
2.867874367E1,-2.707146481E-2,5.317684263E-2,2.294651121E-1
2.868876667E1,2.556773648E-2,-3.462257981E-2,1.979048699E-1
2.869878967E1,8.227629215E-2,-1.187747419E-1,1.601345837E-1
2.870881267E1,9.734785557E-2,-1.813509762E-1,1.298967004E-1
2.871883567E1,9.027130157E-2,-2.062182426E-1,1.048555300E-1
2.872885867E1,8.935924619E-2,-1.946080476E-1,7.383437455E-2
2.873888167E1,9.478836507E-2,-1.735626906E-1,4.480192810E-2
2.874890467E1,8.909092098E-2,-1.541437805E-1,8.907352574E-3
2.875892767E1,6.918273121E-2,-1.134280413E-1,-2.300610580E-2
2.876895067E1,6.497132033E-2,-8.067868650E-2,-4.430890828E-2
2.877897367E1,7.296373695E-2,-7.636969537E-2,-5.361905321E-2
2.878899667E1,6.302946061E-2,-9.837200493E-2,-5.917325616E-2
2.879901967E1,3.840481117E-2,-1.194866151E-1,-7.797490805E-2
2.880904267E1,2.645610459E-2,-1.343387216E-1,-1.102373376E-1
2.881906567E1,3.246126696E-2,-1.528663337E-1,-1.505269706E-1
2.882908867E1,5.123260990E-2,-1.648194045E-1,-1.805423796E-1
2.883911167E1,6.930668652E-2,-1.763527542E-1,-1.888106912E-1
2.884913467E1,7.513313740E-2,-1.889030933E-1,-1.702283025E-1
2.885915767E1,7.853585482E-2,-1.691538841E-1,-1.440235972E-1
2.886918067E1,6.621925533E-2,-1.347993016E-1,-1.318900287E-1
2.887920367E1,3.613565490E-2,-1.037495211E-1,-1.521628052E-1
2.888922667E1,1.135327155E-3,-6.344843656E-2,-1.969672889E-1
2.889924967E1,-3.252170235E-2,-3.089661710E-2,-2.532841265E-1
2.890927267E1,-3.559939936E-2,-2.788119204E-2,-3.051408231E-1
2.891929567E1,-3.929889295E-3,-6.034192815E-2,-3.398031890E-1
2.892931867E1,1.194913127E-2,-1.207662523E-1,-3.608234227E-1
2.893934167E1,2.955103759E-3,-1.809307933E-1,-3.865394294E-1
2.894936467E1,-4.228833131E-3,-2.036590129E-1,-4.341596365E-1
2.895938767E1,-9.138637222E-3,-2.139417529E-1,-4.886825383E-1
2.896941067E1,-2.561045438E-2,-2.139179707E-1,-5.216565728E-1
2.897943367E1,-3.722929209E-2,-1.745953262E-1,-5.421924591E-1
2.898945667E1,-2.651228569E-2,-1.305610687E-1,-5.605003238E-1
2.899947967E1,3.227500711E-3,-1.297219098E-1,-5.953741670E-1
2.900950267E1,2.317357063E-2,-1.884686649E-1,-6.279389262E-1
2.901952567E1,1.304263808E-2,-2.074721754E-1,-6.451493502E-1
2.902954867E1,-1.907119341E-2,-1.773909777E-1,-6.714003682E-1
2.903957167E1,-4.754384607E-2,-1.650469601E-1,-7.128695250E-1
2.904959467E1,-5.524713174E-2,-1.881323755E-1,-7.469923496E-1
2.905961767E1,-6.088078022E-2,-2.571899891E-1,-7.754706144E-1
2.906964067E1,-6.232991815E-2,-2.858533561E-1,-8.005385995E-1
2.907966367E1,-5.337450653E-2,-2.831401229E-1,-8.230372667E-1
2.908968667E1,-5.948552489E-2,-2.738988101E-1,-8.580536842E-1
2.909970967E1,-8.678399026E-2,-2.238388211E-1,-9.150192738E-1
2.910973267E1,-1.148262545E-1,-1.547078341E-1,-9.764872789E-1
2.911975567E1,-1.248024479E-1,-1.085616425E-1,-1.011149645E0
2.912977867E1,-1.398870051E-1,-9.465555102E-2,-9.991934896E-1
2.913980167E1,-1.304309219E-1,-6.643643230E-2,-9.608884454E-1
2.914982467E1,-1.079935282E-1,-7.191928476E-2,-9.295766950E-1
2.915984767E1,-7.752270997E-2,-1.288901567E-1,-9.220013618E-1
2.916986967E1,-4.535162821E-2,-1.696521640E-1,-9.398437142E-1
2.917989267E1,-4.225144535E-2,-1.674758345E-1,-9.775466323E-1
2.918991567E1,-7.780992985E-2,-1.195961311E-1,-1.011049271E0
2.919993867E1,-1.314231008E-1,-4.606812075E-2,-1.025785923E0
2.920996167E1,-1.866691262E-1,3.304787353E-2,-1.007494926E0
2.921998467E1,-2.310799956E-1,1.108646393E-1,-9.426016808E-1
2.923000767E1,-2.408715934E-1,1.830971688E-1,-8.281391859E-1
2.924003067E1,-2.125334293E-1,2.221037000E-1,-6.807606220E-1
2.925005417E1,-1.805738807E-1,1.997553706E-1,-5.366030335E-1
2.926007717E1,-1.623205841E-1,1.227183864E-1,-4.169892967E-1
2.927010017E1,-1.450450718E-1,7.264449447E-2,-3.366760015E-1
2.928012317E1,-1.176808178E-1,5.385562405E-2,-3.074555397E-1
2.929014617E1,-1.051783189E-1,3.573613986E-2,-3.170709908E-1
2.930016917E1,-9.913187474E-2,3.668449447E-2,-3.424589038E-1
2.931019217E1,-9.120378643E-2,5.678916723E-2,-3.552705646E-1
2.932021517E1,-8.332508802E-2,6.855741143E-2,-3.331311643E-1
2.933023817E1,-9.253130853E-2,5.411688238E-2,-2.713795602E-1
2.934026117E1,-1.079888269E-1,5.346840248E-2,-1.771726310E-1
2.935028417E1,-1.154255271E-1,7.711455226E-2,-7.380358130E-2
2.936030717E1,-9.086026251E-2,1.121324524E-1,2.290857956E-2
2.937033017E1,-4.874418303E-2,1.002299041E-1,1.063346118E-1
2.938035317E1,3.206368303E-3,2.294869907E-2,1.624386311E-1
2.939037617E1,5.562585220E-2,-8.911711723E-2,1.813497245E-1
2.940039917E1,9.274712205E-2,-1.689091474E-1,1.549266428E-1
2.941042217E1,9.580469877E-2,-1.879046708E-1,9.920315444E-2
2.942044517E1,6.557781994E-2,-1.625942588E-1,4.573859647E-2
2.943046817E1,2.824845165E-2,-1.221528277E-1,1.640283689E-2
2.944049117E1,7.786850445E-3,-5.447497964E-2,3.634218872E-2
2.945051417E1,-2.964231651E-3,1.450469531E-2,1.067566127E-1
2.946053717E1,-4.385294858E-3,5.124433339E-2,2.098145485E-1
2.947056017E1,2.614353411E-2,4.182207212E-2,2.998211086E-1
2.948058317E1,6.528507918E-2,-1.151039079E-2,3.594807088E-1
2.949060617E1,7.303208858E-2,-6.616532058E-2,3.895805478E-1
2.950062917E1,5.553991348E-2,-7.598492503E-2,3.968472481E-1
2.951065217E1,2.477791719E-2,-5.613086000E-2,3.968747258E-1
2.952067517E1,1.148221549E-3,-2.116861381E-2,4.011091590E-1
2.953069817E1,-1.006314531E-3,1.852467097E-2,4.168029428E-1
2.954072117E1,1.814048178E-2,6.762510538E-2,4.422638416E-1
2.955074417E1,4.946259409E-2,1.219139695E-1,4.797267318E-1
2.956076717E1,7.268855721E-2,1.788531542E-1,5.280410051E-1
2.957079017E1,6.502335519E-2,2.322502732E-1,5.889275670E-1
2.958081317E1,4.187675565E-2,2.919769883E-1,6.486635804E-1
2.959083617E1,-1.654591784E-2,2.701638043E-1,6.981619596E-1
2.960085917E1,-9.360395372E-2,1.893406063E-1,7.142402530E-1
2.961088217E1,-9.226870537E-2,2.280510664E-1,6.832237244E-1
2.962090517E1,-3.569863737E-2,2.929815650E-1,6.190305948E-1
2.963092817E1,2.460576594E-2,2.965395749E-1,5.688750148E-1
2.964095117E1,7.847405970E-2,2.722283900E-1,5.640927553E-1
2.965097417E1,1.238259524E-1,2.441420853E-1,6.102948785E-1
2.966099717E1,1.465459168E-1,2.039075792E-1,7.063668370E-1
2.967102017E1,1.336637139E-1,1.753226072E-1,8.292658329E-1
2.968104317E1,1.000325084E-1,1.771705747E-1,9.332838655E-1
2.969106617E1,8.130279183E-2,1.794154793E-1,9.905027747E-1
2.970108917E1,1.000410542E-1,1.450050324E-1,1.004365563E0
2.971111217E1,1.614798605E-1,7.768279314E-2,1.005586505E0
2.972113517E1,2.257507145E-1,1.135544013E-2,1.054025173E0
2.973115817E1,2.186920196E-1,-3.126033396E-2,1.149262667E0
2.974118117E1,1.520157903E-1,6.805295125E-3,1.259565949E0
2.975120417E1,1.007148474E-1,5.596218631E-2,1.333226919E0
2.976122717E1,1.111203507E-1,-2.784429677E-2,1.334861636E0
2.977125017E1,2.014313340E-1,-1.955142617E-1,1.262786627E0
2.978127317E1,3.568057418E-1,-3.623823225E-1,1.162100792E0
2.979129617E1,4.373500049E-1,-5.226534009E-1,1.061950922E0
2.980131817E1,3.909532130E-1,-5.791299939E-1,9.721072316E-1
2.981134217E1,2.697995901E-1,-4.781250954E-1,8.990172744E-1
2.982136417E1,1.322124302E-1,-2.940218449E-1,8.153013587E-1
2.983138817E1,9.938848205E-3,-1.486230493E-1,7.210741639E-1
2.984141017E1,-4.945923015E-2,-6.214541197E-2,6.424938440E-1
2.985143317E1,-2.114953659E-2,-8.083694428E-2,6.146913767E-1
2.986145617E1,9.220498800E-2,-1.507939249E-1,6.134806871E-1
2.987147917E1,2.304573655E-1,-2.254043818E-1,5.729190707E-1
2.988150217E1,3.121871054E-1,-2.892435193E-1,4.833071530E-1
2.989152517E1,3.346624076E-1,-3.031993806E-1,3.743559420E-1
2.990154817E1,3.017318845E-1,-2.512634695E-1,2.278874069E-1
2.991157117E1,2.133839726E-1,-1.534085423E-1,1.548816562E-1
2.992159417E1,1.216548532E-1,-6.270819902E-2,2.107968479E-1
2.993161717E1,8.142881840E-2,-3.826631233E-2,3.607648611E-1
2.994164017E1,7.946714014E-2,-1.259540915E-1,5.090541840E-1
2.995166317E1,8.254209906E-2,-2.511779070E-1,5.873454213E-1
2.996168617E1,9.537374228E-2,-3.371434212E-1,5.556178689E-1
2.997170917E1,1.263453811E-1,-3.207694590E-1,4.240448177E-1
2.998173217E1,1.613715440E-1,-1.798719764E-1,2.684744000E-1
2.999175517E1,1.731626987E-1,-1.360329799E-2,1.823910773E-1
3.000177817E1,1.290980279E-1,1.048501134E-1,1.972318143E-1
3.001180117E1,2.722356282E-2,1.875419170E-1,2.690699399E-1
3.002182417E1,-7.529402524E-2,2.245979458E-1,3.347792029E-1
3.003184717E1,-1.171680614E-1,1.624404937E-1,3.751772642E-1
3.004187017E1,-7.780653983E-2,-1.779334969E-3,3.685854077E-1
3.005189317E1,-9.895108640E-3,-1.403253675E-1,2.892524004E-1
3.006191617E1,5.243537575E-2,-1.621414423E-1,1.389041543E-1
3.007193917E1,1.091893315E-1,-9.660945088E-2,-4.413900897E-2
3.008196217E1,1.257693768E-1,-1.719931141E-2,-1.851062626E-1
3.009198517E1,6.562639773E-2,2.664144710E-2,-2.369878888E-1
3.010200817E1,-2.853845060E-2,4.792942479E-2,-2.218723148E-1
3.011203117E1,-8.566351235E-2,3.803944215E-2,-1.771902740E-1
3.012205417E1,-8.736579865E-2,-7.446713001E-2,-1.547992229E-1
3.013207717E1,-7.833186537E-2,-2.232875675E-1,-2.119369954E-1
3.014210017E1,-5.685746670E-2,-2.658304870E-1,-3.376185000E-1
3.015212317E1,-2.185053192E-2,-2.119515389E-1,-4.547014534E-1
3.016214617E1,-2.892575413E-2,-1.455373615E-1,-5.081188679E-1
3.017216917E1,-8.066207916E-2,-7.463870198E-2,-5.298848748E-1
3.018219217E1,-1.334347427E-1,1.273162197E-2,-5.410943627E-1
3.019221517E1,-1.694385409E-1,4.857337475E-2,-5.443806052E-1
3.020223817E1,-1.665253043E-1,3.937534988E-2,-5.501452684E-1
3.021226117E1,-1.133988276E-1,4.104582220E-2,-5.494940281E-1
3.022228417E1,-6.970274448E-2,5.309582874E-2,-5.290380120E-1
3.023230717E1,-7.155881822E-2,1.074574068E-1,-5.146756768E-1
3.024233017E1,-1.336442828E-1,1.494210958E-1,-5.554881096E-1
3.025235304E1,-2.013960183E-1,1.964107752E-1,-6.559817195E-1
3.026237604E1,-2.413213551E-1,2.277934700E-1,-7.893512249E-1
3.027239904E1,-2.623575628E-1,2.421718836E-1,-8.946875334E-1
3.028242204E1,-2.578583956E-1,2.396035194E-1,-9.436444044E-1
3.029244504E1,-2.206152678E-1,2.082179040E-1,-9.633786678E-1
3.030246804E1,-1.919386089E-1,1.567368656E-1,-9.669025540E-1
3.031249104E1,-1.990694255E-1,1.359772682E-1,-9.752960801E-1
3.032251404E1,-2.315440178E-1,1.825341135E-1,-1.003809214E0
3.033253704E1,-2.796285748E-1,2.529638112E-1,-1.020964503E0
3.034256004E1,-3.287431300E-1,2.983517945E-1,-1.001573443E0
3.035258304E1,-3.584869802E-1,3.019655645E-1,-9.817681909E-1
3.036260604E1,-3.365143239E-1,3.007349074E-1,-9.884527326E-1
3.037262904E1,-2.713063955E-1,2.469852716E-1,-1.018524289E0
3.038265204E1,-1.947602183E-1,1.263454109E-1,-1.066012144E0
3.039267504E1,-1.254201680E-1,1.939851046E-2,-1.122277021E0
3.040269804E1,-8.389535546E-2,-5.625204369E-2,-1.176314950E0
3.041272104E1,-8.393592387E-2,-1.645604670E-1,-1.213425875E0
3.042274404E1,-1.117489114E-1,-2.656990588E-1,-1.231770039E0
3.043276704E1,-1.546423435E-1,-3.108059466E-1,-1.218895197E0
3.044279004E1,-1.877534389E-1,-3.172507882E-1,-1.177363753E0
3.045281304E1,-1.907877475E-1,-3.393546343E-1,-1.135986686E0
3.046283604E1,-1.968517601E-1,-3.462431729E-1,-1.107261539E0
3.047285904E1,-2.151332796E-1,-2.850362360E-1,-1.097109556E0
3.048288204E1,-2.401400954E-1,-1.855490357E-1,-1.107380867E0
3.049290504E1,-2.909179628E-1,-9.033270925E-2,-1.137484312E0
3.050292804E1,-3.618512452E-1,5.619175360E-2,-1.156552315E0
3.051295104E1,-4.527980685E-1,2.001219690E-1,-1.136883736E0
3.052297404E1,-5.197438002E-1,3.212017715E-1,-1.079378843E0
3.053299704E1,-5.654482245E-1,3.913963735E-1,-1.000490189E0
3.054302004E1,-6.025721431E-1,4.410358369E-1,-9.090932012E-1
3.055304304E1,-6.147919893E-1,4.955684543E-1,-8.376785517E-1
3.056306604E1,-6.037579775E-1,5.042109489E-1,-8.068735003E-1
3.057308904E1,-5.864560008E-1,4.608264565E-1,-8.123020530E-1
3.058311204E1,-5.715045333E-1,4.386178255E-1,-8.227781057E-1
3.059313504E1,-5.583655238E-1,3.954845369E-1,-7.947791219E-1
3.060315804E1,-5.470982194E-1,2.910838127E-1,-6.900715828E-1
3.061318104E1,-5.289893746E-1,1.540484726E-1,-5.064666271E-1
3.062320404E1,-4.802151918E-1,6.820175052E-2,-2.683885098E-1
3.063322704E1,-4.214999080E-1,1.613374799E-2,-1.623695157E-2
3.064325004E1,-3.853024840E-1,-7.131966203E-2,2.013531625E-1
3.065327304E1,-3.911287189E-1,-2.158517390E-1,3.503252864E-1
3.066329604E1,-3.877406418E-1,-2.854755819E-1,4.058439136E-1
3.067331904E1,-3.539538085E-1,-2.710430920E-1,3.802354634E-1
3.068334204E1,-3.073796332E-1,-2.198009342E-1,3.087618053E-1
3.069336504E1,-2.221631110E-1,-8.646266162E-2,2.456516474E-1
3.070338704E1,-9.537427127E-2,-6.291399244E-3,2.364269942E-1
3.071341004E1,4.891771078E-2,-8.490152657E-2,2.998794615E-1
3.072343404E1,2.062609941E-1,-2.603958547E-1,4.272614121E-1
3.073345604E1,3.717809319E-1,-3.740393817E-1,5.952704549E-1
3.074347904E1,5.250983238E-1,-4.112589061E-1,7.822595239E-1
3.075350204E1,6.441010237E-1,-4.189451337E-1,9.489235878E-1
3.076352504E1,7.226560116E-1,-3.900125325E-1,1.061936140E0
3.077354804E1,7.712956071E-1,-2.974371612E-1,1.096827865E0
3.078357104E1,7.662917972E-1,-2.016693354E-1,1.040292978E0
3.079359404E1,7.160857320E-1,-1.511813402E-1,8.785160184E-1
3.080361704E1,6.780678034E-1,9.116189554E-3,6.723527312E-1
3.081364004E1,6.573414207E-1,2.740154266E-1,5.568369031E-1
3.082366304E1,6.288365722E-1,4.636135697E-1,5.933850408E-1
3.083368604E1,6.245005727E-1,5.049356818E-1,7.455908656E-1
3.084370904E1,6.663358808E-1,4.012226164E-1,9.384101033E-1
3.085373204E1,8.207504153E-1,2.051007450E-1,1.115879655E0
3.086375504E1,1.339654326E0,2.327917665E-1,1.162950993E0
3.087377804E1,6.897849441E-1,-2.936117351E-1,8.902294040E-1
3.088380104E1,-6.757609844E-1,-5.178282857E-1,4.287656248E-1
3.089382404E1,-9.419666529E-1,8.802799582E-1,-1.679603904E-1
3.090384704E1,-7.236854434E-1,2.034323931E0,-7.377743721E-1
3.091387004E1,-9.729483724E-1,3.118658781E0,-9.841006994E-1
3.092389304E1,-1.312366605E0,3.764468431E0,-8.817442060E-1
3.093391604E1,-1.351693630E0,3.389981747E0,-6.676009297E-1
3.094393904E1,-1.024565578E0,1.973552823E0,-5.395678282E-1
3.095396204E1,-5.159963369E-1,3.449006379E-1,-3.112645447E-1
3.096398504E1,-8.542474359E-2,-5.474564433E-1,1.336370260E-1
3.097400804E1,1.883108169E-1,-6.396285892E-1,5.545846224E-1
3.098403104E1,3.905341923E-1,-4.038653076E-1,7.450957298E-1
3.099405404E1,6.325479746E-1,-3.805769980E-1,6.954538226E-1
3.100407704E1,9.146981835E-1,-6.750327945E-1,5.182164311E-1
3.101410004E1,1.162566543E0,-1.178129077E0,3.187960684E-1
3.102412304E1,1.229567170E0,-1.737905025E0,1.483063698E-1
3.103414604E1,1.048901439E0,-1.960877657E0,5.706725270E-2
3.104416904E1,6.963515878E-1,-1.607277155E0,5.813491344E-2
3.105419204E1,3.272927105E-1,-9.806902409E-1,1.732874960E-1
3.106421504E1,7.819552720E-2,-4.954377711E-1,3.485019505E-1
3.107423804E1,-8.685007691E-3,-3.653571904E-1,5.130160451E-1
3.108426104E1,6.991552562E-2,-5.296787620E-1,5.830851197E-1
3.109428404E1,2.526466250E-1,-7.896218300E-1,5.208035111E-1
3.110430704E1,4.540748000E-1,-9.948266745E-1,3.224017918E-1
3.111433004E1,5.999445319E-1,-1.059053063E0,4.107800871E-2
3.112435304E1,6.417886615E-1,-9.838542342E-1,-2.341125458E-1
3.113437604E1,5.733845234E-1,-8.330384493E-1,-3.947631419E-1
3.114439904E1,4.443128705E-1,-6.925393939E-1,-4.714797437E-1
3.115442204E1,2.979506552E-1,-5.587250590E-1,-4.431331158E-1
3.116444504E1,1.635566503E-1,-4.013706148E-1,-2.909113765E-1
3.117446804E1,1.027699187E-2,-3.012806177E-1,-1.640294306E-2
3.118449104E1,-1.861399114E-1,-3.306073546E-1,3.259445429E-1
3.119451404E1,-3.790041208E-1,-3.883601725E-1,6.419802904E-1
3.120453704E1,-4.936204255E-1,-2.601012886E-1,8.363423347E-1
3.121456004E1,-5.006513596E-1,6.466872990E-2,8.893726468E-1
3.122458304E1,-4.473815262E-1,3.701727390E-1,8.642014861E-1
3.123460604E1,-3.833170831E-1,5.194289684E-1,8.204324841E-1
3.124462904E1,-3.285555542E-1,5.553028584E-1,7.862550616E-1
3.125465354E1,-2.817402780E-1,5.653681755E-1,7.649322152E-1
3.126467654E1,-2.524444461E-1,6.099945307E-1,7.438386679E-1
3.127469954E1,-2.773103714E-1,7.030227184E-1,7.119023800E-1
3.128472254E1,-3.687809110E-1,8.143396378E-1,6.719315052E-1
3.129474554E1,-4.838786125E-1,9.122511148E-1,6.384661794E-1
3.130476854E1,-5.919198990E-1,9.891200662E-1,6.230595112E-1
3.131479154E1,-6.763482094E-1,1.047763467E0,6.462827325E-1
3.132481454E1,-7.441879511E-1,1.077401876E0,7.020788789E-1
3.133483754E1,-7.926742435E-1,1.079148650E0,7.861542702E-1
3.134486054E1,-8.104314208E-1,1.070753217E0,8.852209449E-1
3.135488354E1,-7.951533794E-1,1.064374924E0,1.001396894E0
3.136490654E1,-7.434587479E-1,1.084776521E0,1.138963342E0
3.137492954E1,-6.463854313E-1,1.129816294E0,1.258983731E0
3.138495254E1,-5.345219970E-1,1.185449362E0,1.332130671E0
3.139497554E1,-4.257824719E-1,1.260031819E0,1.366811514E0
3.140499854E1,-3.583624363E-1,1.367425680E0,1.376681447E0
3.141502154E1,-3.592630923E-1,1.511271596E0,1.352478385E0
3.142504454E1,-4.544703066E-1,1.650577068E0,1.283694267E0
3.143506754E1,-5.897403359E-1,1.776230097E0,1.166184068E0
3.144509054E1,-7.182916403E-1,1.917589664E0,1.023052692E0
3.145511354E1,-8.372143507E-1,2.087194681E0,8.901348114E-1
3.146513654E1,-9.477195740E-1,2.233431816E0,7.868153453E-1
3.147515954E1,-1.030750036E0,2.296624422E0,7.120480537E-1
3.148518254E1,-1.126811862E0,2.247320652E0,6.640964746E-1
3.149520554E1,-1.427196622E0,2.032651663E0,5.636785626E-1
3.150522854E1,-1.708881855E0,1.416511774E0,2.509371638E-1
3.151525154E1,-1.554997802E0,6.626157761E-1,-3.141468763E-1
3.152527454E1,-1.183259130E0,2.713982165E-1,-1.062809706E0
3.153529754E1,-8.734570742E-1,7.635458708E-1,-1.889763117E0
3.154532054E1,-6.425170302E-1,1.347304940E0,-2.461739540E0
3.155534354E1,-3.533321619E-1,1.921298027E0,-2.368291140E0
3.156536654E1,3.598417342E-2,1.703716397E0,-1.663740754E0
3.157538954E1,4.567860663E-1,3.962424099E-1,-7.956645489E-1
3.158541254E1,7.344800234E-1,-9.398716092E-1,5.036127754E-3
3.159543554E1,7.726581693E-1,-1.653548598E0,6.622506976E-1
3.160545854E1,6.056542993E-1,-1.876778722E0,1.120090365E0
3.161548154E1,2.837421000E-1,-1.832391739E0,1.342708468E0
3.162550454E1,-1.458827853E-1,-1.632761478E0,1.341555595E0
3.163552754E1,-6.165443063E-1,-1.369635463E0,1.179724216E0
3.164555054E1,-1.061940789E0,-1.012438178E0,9.123559594E-1
3.165557354E1,-1.411598086E0,-5.272783041E-1,5.383251905E-1
3.166559654E1,-1.571882367E0,-5.660215393E-2,1.003443748E-1
3.167561954E1,-1.503460169E0,2.106426656E-1,-3.243728876E-1
3.168564254E1,-1.235782862E0,2.119084746E-1,-6.492090225E-1
3.169566554E1,-8.419069052E-1,3.847355768E-2,-8.205125928E-1
3.170568854E1,-4.397679269E-1,-1.356513649E-1,-8.158293962E-1
3.171571154E1,-1.251644939E-1,-2.348049134E-1,-6.542671323E-1
3.172573454E1,4.467433691E-2,-2.405016869E-1,-4.048005342E-1
3.173575754E1,7.253589481E-2,-1.313179433E-1,-1.321242452E-1
3.174578054E1,1.185444184E-2,8.519732207E-2,1.305377334E-1
3.175580354E1,-8.319303393E-2,2.336805314E-1,3.306156695E-1
3.176582654E1,-2.031239569E-1,2.114370167E-1,4.187615216E-1
3.177584954E1,-3.556127250E-1,7.786729932E-2,3.947767615E-1
3.178587254E1,-5.416311026E-1,-3.918688744E-2,2.867669463E-1
3.179589554E1,-7.293380499E-1,-4.402484372E-2,1.575109959E-1
3.180591854E1,-8.752135038E-1,6.322678179E-2,4.751951620E-2
3.181594154E1,-9.438422918E-1,2.008374929E-1,-5.105591193E-2
3.182596454E1,-9.204735756E-1,2.516990900E-1,-1.673697382E-1
3.183598754E1,-8.222014904E-1,1.374958307E-1,-3.254403472E-1
3.184601054E1,-6.878242493E-1,-8.762758225E-2,-4.764767289E-1
3.185603354E1,-5.662475824E-1,-2.847658694E-1,-5.665496588E-1
3.186605654E1,-4.737980962E-1,-4.206443429E-1,-5.616164207E-1
3.187607954E1,-4.097084999E-1,-4.997378290E-1,-4.542521536E-1
3.188610254E1,-3.644501865E-1,-5.347728133E-1,-2.517959774E-1
3.189612554E1,-3.331034482E-1,-5.378669500E-1,-6.710001267E-3
3.190614854E1,-2.989034057E-1,-5.180519223E-1,2.228789777E-1
3.191617154E1,-2.623717487E-1,-4.540832341E-1,3.911181986E-1
3.192619454E1,-2.409838885E-1,-3.436331451E-1,4.903382659E-1
