"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.166601417E0,-1.064750839E1,1.224004669E0,1.255139923E0
4.176623417E0,-1.076396622E1,1.533111877E0,1.486259308E0
4.186646417E0,-1.062206131E1,1.815424805E0,1.577270050E0
4.196669417E0,-1.026984375E1,2.051334229E0,1.744023285E0
4.206691417E0,-9.854906616E0,2.258353729E0,1.904489594E0
4.216714417E0,-9.610914001E0,2.456092529E0,2.006726990E0
4.226736917E0,-9.693093109E0,2.637066193E0,2.143093414E0
4.236758917E0,-9.979148254E0,2.739004211E0,2.046544189E0
4.246781917E0,-1.036040543E1,2.767744446E0,1.871258698E0
4.256804917E0,-1.067624863E1,2.744991760E0,1.857936401E0
4.266826917E0,-1.083626587E1,2.661166077E0,2.021845551E0
4.276849917E0,-1.088057373E1,2.534379730E0,2.174827423E0
4.286872917E0,-1.092293564E1,2.336042175E0,2.332749023E0
4.296895917E0,-1.104089035E1,2.158511353E0,2.399510193E0
4.306917917E0,-1.120464981E1,2.090402985E0,2.314037933E0
4.316940917E0,-1.127650040E1,2.168241119E0,2.248474274E0
4.326963917E0,-1.140837616E1,2.284998322E0,2.441872101E0
4.336985917E0,-1.158216476E1,2.445464630E0,2.704426117E0
4.347008917E0,-1.164353714E1,2.622247009E0,2.542911987E0
4.357031917E0,-1.159683426E1,2.825224915E0,2.001038818E0
4.367053917E0,-1.154040161E1,2.975811768E0,1.785786438E0
4.377076917E0,-1.149160309E1,3.026406555E0,2.122436371E0
4.387099917E0,-1.145942001E1,2.962938538E0,2.720293121E0
4.397122917E0,-1.147947830E1,2.785108337E0,2.976859589E0
4.407144917E0,-1.157872192E1,2.587519226E0,3.041824493E0
4.417167917E0,-1.169398224E1,2.433938599E0,3.099903717E0
4.427190917E0,-1.163320862E1,2.396516418E0,2.467917938E0
4.437212917E0,-1.136631363E1,2.439327393E0,1.708397369E0
4.447235917E0,-1.102457428E1,2.456391907E0,1.926194458E0
4.457258917E0,-1.066577042E1,2.360890503E0,2.478096771E0
4.467280917E0,-1.049856812E1,2.200573883E0,2.791994019E0
4.477303917E0,-1.072250244E1,1.979483643E0,3.200644226E0
4.487326917E0,-1.113040421E1,1.823208618E0,3.249891815E0
4.497349917E0,-1.148037643E1,1.791474609E0,2.821931763E0
4.507371917E0,-1.179651901E1,1.865121460E0,2.458337860E0
4.517394917E0,-1.185519699E1,1.961071930E0,2.446063385E0
4.527417917E0,-1.152228928E1,2.033072205E0,2.410138092E0
4.537439917E0,-1.096739319E1,2.090702362E0,2.321522369E0
4.547462917E0,-1.047057632E1,2.124981079E0,2.469863892E0
4.557485917E0,-1.027792694E1,2.160008240E0,2.851570129E0
4.567508917E0,-1.036504578E1,2.302362213E0,2.844235382E0
4.577530917E0,-1.047476761E1,2.466421051E0,2.481539612E0
4.587553917E0,-1.054242691E1,2.560724945E0,2.445464630E0
4.597576917E0,-1.068567902E1,2.541714478E0,2.658771057E0
4.607598917E0,-1.081635727E1,2.399061127E0,2.497855682E0
4.617621917E0,-1.073567505E1,2.275118866E0,2.191442871E0
4.627644917E0,-1.042492126E1,2.208058319E0,2.178419952E0
4.637666917E0,-1.004141876E1,2.194436646E0,2.476599884E0
4.647689917E0,-9.767638092E0,2.229164429E0,2.749332733E0
4.657712917E0,-9.607171783E0,2.316432953E0,2.824626160E0
4.667735917E0,-9.433981934E0,2.508184204E0,2.769091644E0
4.677757917E0,-9.257798309E0,2.707270203E0,2.981350250E0
4.687780917E0,-9.198371887E0,2.837798767E0,3.037333832E0
4.697803917E0,-9.188043365E0,2.883004761E0,2.594704285E0
4.707825917E0,-9.266480255E0,2.877915344E0,2.230361938E0
4.717848917E0,-9.450148315E0,2.833757172E0,2.040107574E0
4.727871917E0,-9.692344666E0,2.784808960E0,1.891316986E0
4.737893917E0,-9.879904633E0,2.735112305E0,1.847907257E0
4.747916917E0,-9.854756927E0,2.614612885E0,2.155667267E0
4.757939917E0,-9.656868439E0,2.416125641E0,2.503693542E0
4.767962917E0,-9.444759521E0,2.141147461E0,2.749033356E0
4.777984917E0,-9.228159943E0,1.883682861E0,2.821482697E0
4.788007917E0,-9.017098846E0,1.726509705E0,2.622546387E0
4.798030917E0,-8.832832031E0,1.773811340E0,2.388133850E0
4.808052917E0,-8.582702179E0,1.992057495E0,2.100282440E0
4.818075917E0,-8.394393768E0,2.264490967E0,1.958377533E0
4.828098917E0,-8.264314270E0,2.456541595E0,1.979932709E0
4.838121917E0,-8.080945587E0,2.529440002E0,2.040406952E0
4.848143917E0,-7.904911652E0,2.519410858E0,2.218087463E0
4.858166917E0,-7.770191803E0,2.482437744E0,2.260449371E0
4.868189917E0,-7.615413666E0,2.445165253E0,2.164349213E0
4.878211917E0,-7.537725220E0,2.449206848E0,2.127226410E0
4.888234917E0,-7.482939148E0,2.496209106E0,1.947899323E0
4.898257917E0,-7.499704285E0,2.577639771E0,1.750310211E0
4.908279917E0,-7.758665771E0,2.711162109E0,1.555565186E0
4.918302917E0,-8.161328430E0,2.871329041E0,1.288071442E0
4.928325917E0,-8.455766144E0,3.004252625E0,1.136137390E0
4.938348917E0,-8.446934509E0,3.040926361E0,1.121467896E0
4.948370917E0,-8.287366333E0,2.916085968E0,1.282532959E0
4.958393917E0,-8.016429749E0,2.673590240E0,1.349294128E0
4.968416917E0,-7.703280945E0,2.437082062E0,1.300645294E0
4.978438917E0,-7.406897278E0,2.255659332E0,1.350791016E0
4.988461917E0,-7.235653381E0,2.174378357E0,1.473086700E0
4.998484917E0,-7.362290039E0,2.192790070E0,1.343007202E0
5.008507917E0,-7.803123322E0,2.297572174E0,9.924362183E-1
5.018529917E0,-8.397088165E0,2.435435486E0,6.605763245E-1
5.028552917E0,-8.953780518E0,2.582280121E0,6.345304871E-1
5.038575917E0,-9.370214539E0,2.719993744E0,9.684860229E-1
5.048597917E0,-9.571845245E0,2.846929779E0,1.169218597E0
5.058620917E0,-9.505533142E0,2.933749237E0,1.113684082E0
5.068643917E0,-9.197024689E0,2.991828461E0,1.102457428E0
5.078666917E0,-8.777147827E0,3.018473053E0,1.189426575E0
5.088688917E0,-8.483308868E0,3.006797333E0,1.305285645E0
5.098711917E0,-8.428223419E0,2.961441650E0,1.370849304E0
5.108734917E0,-8.566984863E0,2.895728302E0,1.342558136E0
5.118756917E0,-8.788524170E0,2.787653046E0,1.266216888E0
5.128779917E0,-9.054970093E0,2.700085144E0,1.134041748E0
5.138802917E0,-9.247918854E0,2.586770782E0,9.713301086E-1
5.148825917E0,-9.196725311E0,2.446662140E0,8.931925964E-1
5.158847917E0,-8.846753082E0,2.274969177E0,1.012344818E0
5.168870917E0,-8.339907074E0,2.135758667E0,1.200802917E0
5.178893917E0,-7.785909119E0,2.048190765E0,1.295256500E0
5.188915917E0,-7.299121399E0,2.022144928E0,1.250050507E0
5.198938917E0,-6.894662476E0,2.065554657E0,1.112785950E0
5.208961917E0,-6.685547333E0,2.187550964E0,1.011446686E0
5.218984917E0,-6.700366516E0,2.338437195E0,9.711804199E-1
5.229007292E0,-6.856042786E0,2.482138367E0,1.050665131E0
5.239030292E0,-7.048542480E0,2.556533661E0,1.232536926E0
5.249053292E0,-7.173532562E0,2.567161560E0,1.397044830E0
5.259075292E0,-7.188501434E0,2.533182220E0,1.515747986E0
5.269098292E0,-7.138954468E0,2.477647705E0,1.546284485E0
5.279121292E0,-7.096442871E0,2.438429260E0,1.452579346E0
5.289144292E0,-7.154522095E0,2.437381439E0,1.223555603E0
5.299166292E0,-7.307054901E0,2.426903229E0,1.003363495E0
5.309189292E0,-7.524552612E0,2.378553772E0,8.217910767E-1
5.319212292E0,-7.735314331E0,2.293680267E0,7.598199463E-1
5.329234292E0,-7.861352234E0,2.165995789E0,8.249345398E-1
5.339257292E0,-7.869884491E0,2.030078430E0,9.707313538E-1
5.349280292E0,-7.688012695E0,1.904040527E0,1.183888092E0
5.359303292E0,-7.396868134E0,1.842219086E0,1.415606232E0
5.369325292E0,-7.131619720E0,1.889221344E0,1.483564911E0
5.379348292E0,-6.921456757E0,2.037263489E0,1.381177826E0
5.389371292E0,-6.926396484E0,2.276615753E0,1.197809143E0
5.399393292E0,-7.196734314E0,2.496807861E0,9.879455566E-1
5.409416292E0,-7.622299347E0,2.674937439E0,8.178991699E-1
5.419439292E0,-8.098459167E0,2.771336975E0,8.277786255E-1
5.429461292E0,-8.535550232E0,2.784659271E0,9.086105347E-1
5.439484292E0,-8.770860901E0,2.676733704E0,1.065035248E0
5.449507292E0,-8.757987671E0,2.560126190E0,1.186881866E0
5.459530292E0,-8.588090973E0,2.504741364E0,1.164727936E0
5.469552292E0,-8.482710114E0,2.498903503E0,1.006806335E0
5.479575292E0,-8.495134277E0,2.564616852E0,7.613168335E-1
5.489598292E0,-8.441695404E0,2.651735687E0,7.316784668E-1
5.499621292E0,-8.290809174E0,2.604284363E0,1.060095520E0
5.509643292E0,-8.150999908E0,2.408341827E0,1.563049622E0
5.519666292E0,-8.143665161E0,2.119891663E0,2.040856018E0
5.529689292E0,-8.272696838E0,1.876497803E0,2.273621979E0
5.539711292E0,-8.520880737E0,1.739981689E0,2.052980804E0
5.549734292E0,-8.915310516E0,1.724414063E0,1.897753601E0
5.559757292E0,-9.466763763E0,1.745819550E0,1.834884338E0
5.569780292E0,-9.923464050E0,1.764081573E0,1.489702148E0
5.579802292E0,-1.014141083E1,1.840123444E0,1.071322174E0
5.589825292E0,-9.925110626E0,1.928140411E0,8.137078857E-1
5.599848292E0,-9.420959015E0,1.964065704E0,7.553292847E-1
5.609870292E0,-8.903485107E0,1.952988739E0,8.674461365E-1
5.619893292E0,-8.631650391E0,1.973346405E0,1.006357269E0
5.629916292E0,-8.744365997E0,2.064357147E0,1.538051605E0
5.639939292E0,-9.076974335E0,2.230212250E0,2.069446564E0
5.649961292E0,-9.534872131E0,2.484383698E0,2.511327667E0
5.659984292E0,-9.999056854E0,2.774181061E0,2.371668091E0
5.670007292E0,-1.040591080E1,2.985391846E0,1.859133911E0
5.680029292E0,-1.070513855E1,3.043171692E0,1.397044830E0
5.690052292E0,-1.072878937E1,2.944975891E0,9.069639587E-1
5.700075292E0,-1.072774155E1,2.756068726E0,9.132508850E-1
5.710098292E0,-1.078986237E1,2.608026581E0,1.270557861E0
5.720120292E0,-1.089464447E1,2.552492065E0,1.435365143E0
5.730143292E0,-1.095466965E1,2.595752106E0,1.753004608E0
5.740166292E0,-1.088102280E1,2.693648529E0,2.236798553E0
5.750188292E0,-1.075513458E1,2.777623901E0,2.476001129E0
5.760211292E0,-1.057146652E1,2.902763672E0,2.352058868E0
5.770234292E0,-1.042013123E1,3.074306946E0,2.140698395E0
5.780257292E0,-1.036953644E1,3.195704498E0,1.982028351E0
5.790279292E0,-1.051937485E1,3.127147064E0,2.001936951E0
5.800302292E0,-1.084973785E1,2.916684723E0,2.084565125E0
5.810325292E0,-1.123892853E1,2.649640045E0,2.073937225E0
5.820348292E0,-1.133951935E1,2.515668640E0,1.850601654E0
5.830370292E0,-1.131152756E1,2.493814087E0,1.889670410E0
5.840393292E0,-1.118339401E1,2.531685333E0,1.925595703E0
5.850416292E0,-1.096739319E1,2.654879150E0,1.789079590E0
5.860438292E0,-1.080093933E1,2.799029388E0,1.974693604E0
5.870461292E0,-1.071920929E1,2.866838379E0,2.387535095E0
5.880484292E0,-1.101274887E1,2.859204254E0,3.094365234E0
5.890507292E0,-1.158905045E1,2.850372620E0,3.295995941E0
5.900529292E0,-1.202075272E1,2.944975891E0,2.174228668E0
5.910552292E0,-1.213676147E1,3.128344574E0,1.038989410E0
5.920575292E0,-1.196626602E1,3.250191193E0,1.059047699E0
5.930597292E0,-1.198273178E1,3.121608582E0,1.770817566E0
5.940620292E0,-1.207598785E1,2.768941956E0,2.318528595E0
5.950643292E0,-1.196911011E1,2.334545288E0,2.359992371E0
5.960666292E0,-1.170296356E1,2.010768585E0,2.372117157E0
5.970688292E0,-1.145418091E1,1.851499786E0,2.438429260E0
5.980711292E0,-1.131856293E1,1.859283600E0,2.236499176E0
5.990734292E0,-1.137065460E1,1.948498077E0,2.103425903E0
6.000757292E0,-1.149519562E1,2.006128235E0,2.359992371E0
6.010779292E0,-1.159443924E1,2.054926758E0,2.461780701E0
6.020802292E0,-1.154968231E1,2.116299133E0,2.165546722E0
6.030825292E0,-1.131661697E1,2.202669525E0,1.952389984E0
6.040847292E0,-1.094149704E1,2.303859100E0,1.845811615E0
6.050870292E0,-1.069615723E1,2.380649414E0,1.932182007E0
6.060893292E0,-1.053164932E1,2.454745331E0,2.133663025E0
6.070916292E0,-1.040740768E1,2.536774750E0,2.192041626E0
6.080938292E0,-1.026101212E1,2.646646271E0,2.202519836E0
6.090961292E0,-1.009425888E1,2.766696625E0,2.105820923E0
6.100984292E0,-9.969418488E0,2.845732269E0,2.063309326E0
6.111006292E0,-9.975406036E0,2.788401489E0,2.250869293E0
6.121029292E0,-1.012793884E1,2.630479889E0,2.304906921E0
6.131052292E0,-1.028930328E1,2.462080078E0,2.303559723E0
6.141075292E0,-1.050590286E1,2.349813538E0,2.308948517E0
6.151097292E0,-1.055051010E1,2.367177429E0,2.145937500E0
6.161120292E0,-1.055425232E1,2.393372955E0,1.941762085E0
6.171143292E0,-1.033271301E1,2.433788910E0,1.791324921E0
6.181166292E0,-9.908195801E0,2.389780426E0,1.932481384E0
6.191188292E0,-9.639803925E0,2.269730072E0,2.135459290E0
6.201211292E0,-9.578581238E0,2.077529755E0,2.418670349E0
6.211234292E0,-9.745633850E0,1.912273407E0,2.467768250E0
6.221256292E0,-9.923014984E0,1.848206635E0,1.962568817E0
6.231278542E0,-9.957593079E0,1.918859711E0,1.564845886E0
6.241301542E0,-9.718689880E0,2.032174072E0,1.545536041E0
6.251324542E0,-9.345964966E0,2.110910339E0,1.725461884E0
6.261346542E0,-9.027127991E0,2.065854034E0,2.113005981E0
6.271369542E0,-8.934770050E0,1.942809906E0,2.663710785E0
6.281392542E0,-9.134754181E0,1.775308228E0,2.714305573E0
6.291415542E0,-9.435927887E0,1.656156006E0,2.190844116E0
6.301437542E0,-9.483528900E0,1.628762970E0,1.604962463E0
6.311460542E0,-9.271419983E0,1.734592896E0,1.581461334E0
6.321483542E0,-9.107959900E0,1.923949127E0,1.809586945E0
6.331505542E0,-8.946745148E0,2.098186798E0,1.794767761E0
6.341528542E0,-8.665480042E0,2.216889954E0,1.746418304E0
6.351551542E0,-8.318950653E0,2.257006531E0,1.753902740E0
6.361574542E0,-8.068521423E0,2.237696686E0,2.073937225E0
6.371596542E0,-8.001760254E0,2.142644348E0,2.508034515E0
6.381619542E0,-8.090675354E0,2.038760376E0,2.520608368E0
6.391642542E0,-8.268804932E0,2.018402710E0,2.311343536E0
6.401665542E0,-8.359815674E0,2.063309326E0,2.008373566E0
6.411687542E0,-8.117769012E0,2.162702637E0,1.554667053E0
6.421710542E0,-7.832312622E0,2.266287231E0,1.370549927E0
6.431733542E0,-7.707322540E0,2.317031708E0,1.535806274E0
6.441755542E0,-7.669151917E0,2.346520386E0,1.731748810E0
6.451778542E0,-7.869884491E0,2.344724121E0,1.424138489E0
6.461801542E0,-8.161328430E0,2.375859375E0,9.262738037E-1
6.471824542E0,-8.148604889E0,2.456092529E0,6.671626282E-1
6.481846542E0,-7.894732819E0,2.515069885E0,8.105644226E-1
6.491869542E0,-7.600295105E0,2.521057434E0,1.257834320E0
6.501892542E0,-7.329508209E0,2.425106964E0,1.528321838E0
6.511915542E0,-7.042105865E0,2.331850891E0,1.477727051E0
6.521937542E0,-6.708599396E0,2.319277039E0,1.267414398E0
6.531960542E0,-6.414610748E0,2.411634979E0,1.230291595E0
6.541983542E0,-6.346053314E0,2.571652222E0,1.149459686E0
6.552005542E0,-6.640341339E0,2.733465729E0,1.068777466E0
6.562028542E0,-7.264842682E0,2.850222931E0,1.117276611E0
6.572051542E0,-7.992479553E0,2.848127289E0,1.150956573E0
6.582074542E0,-8.721613312E0,2.738555145E0,1.147513733E0
6.592096542E0,-9.274114380E0,2.630629578E0,1.036145325E0
6.602119542E0,-9.552685089E0,2.556234283E0,9.506730652E-1
6.612142542E0,-9.632469177E0,2.526745605E0,9.521699524E-1
6.622165542E0,-9.565708008E0,2.566862183E0,1.122515717E0
6.632187542E0,-9.530531158E0,2.637664948E0,1.278042297E0
6.642210542E0,-9.544601898E0,2.664010162E0,1.234482880E0
6.652233542E0,-9.546098785E0,2.681074677E0,9.343569946E-1
6.662256542E0,-9.372160492E0,2.669848022E0,5.932164001E-1
6.672278542E0,-9.047186279E0,2.661615143E0,5.046006775E-1
6.682301542E0,-8.749455414E0,2.675536194E0,6.740483093E-1
6.692324542E0,-8.657396851E0,2.660118256E0,9.050180054E-1
6.702346542E0,-8.877289581E0,2.567460938E0,1.088686066E0
6.712369542E0,-9.277856598E0,2.427951050E0,1.118174744E0
6.722392542E0,-9.629026337E0,2.242037659E0,8.744815063E-1
6.732415542E0,-9.811945953E0,2.104473724E0,5.278024292E-1
6.742437542E0,-9.746531982E0,2.089804230E0,3.839515686E-1
6.752460542E0,-9.451944580E0,2.181114349E0,4.867877197E-1
6.762483542E0,-9.111851807E0,2.348316650E0,7.318281555E-1
6.772506542E0,-8.865913239E0,2.466870117E0,1.021326141E0
6.782528542E0,-8.720715179E0,2.505040741E0,1.162931671E0
6.792551542E0,-8.631051636E0,2.477348328E0,1.125210114E0
6.802574542E0,-8.675958252E0,2.437680817E0,9.499246216E-1
6.812597542E0,-8.839268646E0,2.426454163E0,7.499404907E-1
6.822619542E0,-9.060358887E0,2.434537354E0,6.731501770E-1
6.832642542E0,-9.204658813E0,2.422412567E0,7.426057434E-1
6.842665542E0,-9.255403290E0,2.345023499E0,8.170010376E-1
6.852687542E0,-9.169032898E0,2.236948242E0,7.677534485E-1
6.862710542E0,-8.970845032E0,2.129471741E0,6.066883850E-1
6.872733542E0,-8.645122375E0,2.069446564E0,4.474195862E-1
6.882756542E0,-8.277786255E0,2.037113800E0,4.414320374E-1
6.892778542E0,-7.928113403E0,2.012864227E0,5.598358154E-1
6.902801542E0,-7.644602966E0,2.015858002E0,7.940986633E-1
6.912824542E0,-7.469916229E0,1.947001190E0,1.138831787E0
6.922847542E0,-7.366032257E0,1.877395935E0,1.381177826E0
6.932869542E0,-7.355554047E0,1.800455933E0,1.376088409E0
6.942892542E0,-7.379653931E0,1.788480835E0,1.127754822E0
6.952915542E0,-7.433392181E0,1.860181732E0,8.164022827E-1
6.962938542E0,-7.469317474E0,2.044298859E0,6.174659729E-1
6.972960542E0,-7.435936890E0,2.233206024E0,6.167175293E-1
6.982983542E0,-7.411687317E0,2.340383148E0,7.461982727E-1
6.993006542E0,-7.438631287E0,2.351609802E0,9.720785522E-1
7.003029542E0,-7.555837555E0,2.302212524E0,1.206790466E0
7.013051542E0,-7.735164642E0,2.211950226E0,1.311722260E0
7.023074542E0,-7.930508423E0,2.146236877E0,1.208586731E0
7.033097542E0,-8.095914459E0,2.146835632E0,1.051114197E0
7.043119542E0,-8.249794464E0,2.229463806E0,1.013093262E0
7.053142542E0,-8.389004974E0,2.320175171E0,1.014290771E0
7.063165542E0,-8.536448364E0,2.389331360E0,1.045126648E0
7.073188542E0,-8.723858643E0,2.447260895E0,1.023122406E0
7.083210542E0,-8.898695068E0,2.435435486E0,9.138496399E-1
7.093233542E0,-8.995393982E0,2.399659882E0,8.135581970E-1
7.103256542E0,-9.002279663E0,2.345921631E0,8.059240723E-1
7.113279542E0,-9.026229858E0,2.332599335E0,9.827064514E-1
7.123301542E0,-9.107211456E0,2.325863342E0,1.110540619E0
7.133324542E0,-9.187294922E0,2.317929840E0,1.033600616E0
7.143347542E0,-8.987310791E0,2.298769684E0,9.204359436E-1
7.153370542E0,-8.457113342E0,2.221081238E0,9.068142700E-1
7.163392542E0,-7.811356201E0,2.105671234E0,1.043031006E0
7.173415542E0,-7.342980194E0,1.984273682E0,1.511856079E0
7.183438542E0,-7.408992920E0,1.857337646E0,2.055525513E0
7.193461542E0,-8.066425781E0,1.780098267E0,2.270328827E0
7.203483542E0,-9.035211182E0,1.804347839E0,2.227667542E0
7.213506542E0,-1.019170624E1,1.862726440E0,2.102228394E0
7.223530542E0,-1.096125595E1,1.923050995E0,1.798959045E0
7.233553542E0,-1.074854828E1,2.051334229E0,1.475032654E0
7.243575542E0,-9.887688446E0,2.226619720E0,1.369951172E0
7.253598542E0,-9.076824646E0,2.333198090E0,1.408870239E0
7.263621542E0,-8.696764984E0,2.326162720E0,1.625320129E0
7.273643542E0,-8.773255920E0,2.262395325E0,1.790726166E0
7.283666542E0,-8.960965576E0,2.133513336E0,1.805096283E0
7.293689542E0,-9.087302856E0,2.033670959E0,1.905088348E0
7.303712542E0,-9.203610992E0,1.995650024E0,2.226320343E0
7.313734542E0,-9.175020447E0,2.034419403E0,2.429298248E0
7.323757542E0,-9.024134216E0,2.066602478E0,2.355651398E0
7.333780542E0,-9.035510559E0,1.980681152E0,2.249073029E0
7.343803542E0,-9.189540253E0,1.796264648E0,2.026186523E0
7.353825542E0,-9.394613800E0,1.575473785E0,1.767075348E0
7.363848542E0,-9.855804749E0,1.357826385E0,1.943558350E0
7.373871542E0,-1.041623932E1,1.242865448E0,2.418520660E0
7.383894542E0,-1.082459015E1,1.269210663E0,2.693947906E0
7.393916542E0,-1.116483261E1,1.500928802E0,2.593357086E0
7.403939542E0,-1.133682495E1,1.840871887E0,2.241588593E0
7.413962542E0,-1.133413055E1,2.183509369E0,1.932331696E0
7.423985542E0,-1.142948227E1,2.495909729E0,2.100432129E0
7.434007542E0,-1.166643951E1,2.588716736E0,2.500400391E0
7.444030542E0,-1.192495193E1,2.464026031E0,2.562970276E0
7.454053542E0,-1.204769669E1,2.262545013E0,2.466421051E0
7.464076542E0,-1.181882263E1,2.067350922E0,2.470013580E0
7.474098542E0,-1.126242966E1,1.985620880E0,2.483186188E0
7.484121542E0,-1.069705536E1,2.042502594E0,2.616109772E0
7.494144542E0,-1.047776138E1,2.092648315E0,2.823877716E0
7.504167542E0,-1.071247330E1,2.052382050E0,2.794389038E0
7.514189542E0,-1.116408417E1,1.988914032E0,2.596201172E0
7.524212542E0,-1.173888885E1,1.816173248E0,2.514920197E0
7.534235542E0,-1.220546860E1,1.573378143E0,2.222877502E0
7.544258542E0,-1.252640121E1,1.375040588E0,2.177521820E0
7.554280542E0,-1.259615616E1,1.271156616E0,2.621648254E0
7.564303542E0,-1.239153168E1,1.296304321E0,2.707719269E0
7.574326542E0,-1.204410416E1,1.487307129E0,2.519859924E0
7.584348542E0,-1.138517441E1,1.783690796E0,2.482138367E0
7.594371542E0,-1.061697189E1,2.103126526E0,2.406096497E0
7.604394542E0,-1.021760239E1,2.336042175E0,2.380499725E0
7.614417542E0,-1.006072861E1,2.395468597E0,2.545905762E0
7.624439542E0,-1.015922379E1,2.301464081E0,2.677631836E0
7.634462542E0,-1.056368271E1,2.087558899E0,2.834355927E0
7.644485542E0,-1.104433319E1,1.882485352E0,2.863395538E0
7.654508542E0,-1.133667526E1,1.775757294E0,2.712808685E0
7.664530542E0,-1.151211044E1,1.808988190E0,2.372566223E0
7.674553542E0,-1.133143616E1,1.948647766E0,2.101030884E0
7.684576542E0,-1.087159241E1,2.157313843E0,2.138902130E0
7.694599542E0,-1.043929138E1,2.321971436E0,2.377505951E0
7.704621542E0,-1.010099487E1,2.411934357E0,2.427651672E0
7.714644542E0,-9.899214478E0,2.469564514E0,2.433938599E0
7.724667542E0,-9.924362183E0,2.477797394E0,2.354902954E0
7.734690542E0,-1.006761429E1,2.454146576E0,2.167043610E0
7.744712542E0,-1.017329453E1,2.440973969E0,2.002535706E0
7.754735542E0,-1.014275803E1,2.381697235E0,1.975741425E0
7.764758542E0,-1.006042923E1,2.278412018E0,1.839375000E0
7.774781542E0,-9.992769928E0,2.167642365E0,1.635648651E0
7.784803542E0,-9.779463501E0,2.117197266E0,1.453477478E0
7.794826542E0,-9.534722443E0,2.113305359E0,1.520837402E0
7.804849542E0,-9.441616058E0,2.113155670E0,1.760938110E0
7.814872542E0,-9.300160217E0,2.080074463E0,1.823058929E0
7.824894542E0,-9.141041107E0,2.038760376E0,1.779798889E0
7.834917542E0,-9.077273712E0,1.964065704E0,1.657652893E0
7.844940542E0,-9.042994995E0,1.922452240E0,1.495540009E0
7.854963542E0,-9.202413483E0,1.875899048E0,1.465302887E0
