"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.995139717E1,-1.117875366E0,-1.675316162E0,9.650880890E0
1.996142617E1,-1.081201630E0,-1.673669586E0,9.644444275E0
1.997145517E1,-1.073866882E0,-1.676513672E0,9.626481628E0
1.998148317E1,-1.062191162E0,-1.678609314E0,9.617799683E0
1.999151217E1,-1.068627777E0,-1.672322388E0,9.609117737E0
2.000154117E1,-1.065334625E0,-1.675316162E0,9.589807892E0
2.001157017E1,-1.076710968E0,-1.674567719E0,9.598789215E0
2.002159817E1,-1.085093536E0,-1.670077057E0,9.618099060E0
2.003162717E1,-1.106499023E0,-1.667532349E0,9.626331940E0
2.004165617E1,-1.138382721E0,-1.656006317E0,9.646988983E0
2.005168417E1,-1.141675873E0,-1.646426239E0,9.642198944E0
2.006171317E1,-1.155746613E0,-1.626367950E0,9.628427582E0
2.007174217E1,-1.154998169E0,-1.601968689E0,9.610614624E0
2.008177017E1,-1.157542877E0,-1.596579895E0,9.621691589E0
2.009179917E1,-1.143322449E0,-1.594184875E0,9.638007660E0
2.010182817E1,-1.124012604E0,-1.570234680E0,9.644144897E0
2.011185717E1,-1.102158051E0,-1.562151489E0,9.645641785E0
2.012188517E1,-1.086740112E0,-1.577569427E0,9.646090851E0
2.013191417E1,-1.087039490E0,-1.581461334E0,9.648635559E0
2.014194317E1,-1.105900269E0,-1.593286743E0,9.638307037E0
2.015197117E1,-1.128503265E0,-1.602567444E0,9.635013885E0
2.016200017E1,-1.157243500E0,-1.606758728E0,9.617350616E0
2.017202917E1,-1.192270660E0,-1.606010284E0,9.607770538E0
2.018205817E1,-1.208437042E0,-1.614093475E0,9.593999176E0
2.019208617E1,-1.221310272E0,-1.634151764E0,9.593699799E0
2.020211517E1,-1.209634552E0,-1.642684021E0,9.598789215E0
2.021214417E1,-1.189426575E0,-1.634301453E0,9.596992950E0
2.022217217E1,-1.163530426E0,-1.640139313E0,9.600435791E0
2.023220117E1,-1.157842255E0,-1.626667328E0,9.584269409E0
2.024223017E1,-1.145567780E0,-1.604812775E0,9.583670654E0
2.025225817E1,-1.144969025E0,-1.585053864E0,9.614356842E0
2.026228717E1,-1.154249725E0,-1.570384369E0,9.640252991E0
2.027231617E1,-1.169068909E0,-1.585053864E0,9.669442291E0
2.028234517E1,-1.182690582E0,-1.587448883E0,9.659562836E0
2.029237317E1,-1.188079376E0,-1.575024719E0,9.613758087E0
2.030240217E1,-1.213825836E0,-1.597627716E0,9.583221588E0
2.031243117E1,-1.215173035E0,-1.622476044E0,9.590107269E0
2.032245917E1,-1.206191711E0,-1.644330597E0,9.623038788E0
2.033248817E1,-1.200802917E0,-1.647324371E0,9.646689606E0
2.034251717E1,-1.196461945E0,-1.663490753E0,9.639953613E0
2.035254617E1,-1.203497314E0,-1.667831726E0,9.639055481E0
2.036257417E1,-1.221160583E0,-1.651066589E0,9.645941162E0
2.037260317E1,-1.247655487E0,-1.628762970E0,9.652527466E0
2.038263217E1,-1.244811401E0,-1.626218262E0,9.648036804E0
2.039266017E1,-1.223405914E0,-1.622476044E0,9.647438049E0
2.040268917E1,-1.219214630E0,-1.608405304E0,9.620344391E0
2.041271817E1,-1.173559570E0,-1.567390594E0,9.565558319E0
2.042274717E1,-1.147962799E0,-1.551224213E0,9.546248474E0
2.043277517E1,-1.161135406E0,-1.551673279E0,9.563312988E0
2.044280417E1,-1.201850739E0,-1.580563202E0,9.573791199E0
2.045283317E1,-1.224753113E0,-1.610351257E0,9.590556335E0
2.046286117E1,-1.216220856E0,-1.618135071E0,9.586365051E0
2.047289017E1,-1.187779999E0,-1.612596588E0,9.578880615E0
2.048291917E1,-1.156794434E0,-1.609752502E0,9.600136414E0
2.049294817E1,-1.118025055E0,-1.635798340E0,9.629475403E0
2.050297617E1,-1.088686066E0,-1.651515656E0,9.639803925E0
2.051300517E1,-1.068178711E0,-1.652413788E0,9.677226105E0
2.052303417E1,-1.054257660E0,-1.670975189E0,9.693691864E0
2.053306192E1,-1.072669373E0,-1.695973206E0,9.685608673E0
2.054309092E1,-1.085542603E0,-1.695823517E0,9.675429840E0
2.055311992E1,-1.103954315E0,-1.708696747E0,9.673334198E0
2.056314792E1,-1.133892059E0,-1.722468109E0,9.674232330E0
2.057317692E1,-1.156495056E0,-1.727707214E0,9.661209412E0
2.058320592E1,-1.167422333E0,-1.726809082E0,9.643546143E0
2.059323492E1,-1.164727936E0,-1.717827759E0,9.618847504E0
2.060326292E1,-1.152453461E0,-1.710493011E0,9.591454468E0
2.061329192E1,-1.157093811E0,-1.706601105E0,9.576934662E0
2.062332092E1,-1.144819336E0,-1.679507446E0,9.590556335E0
2.063334892E1,-1.150806885E0,-1.662891998E0,9.611512756E0
2.064337792E1,-1.167871399E0,-1.641785889E0,9.608518982E0
2.065340692E1,-1.175206146E0,-1.631307678E0,9.614506531E0
2.066343592E1,-1.190175018E0,-1.639091492E0,9.634564819E0
2.067346392E1,-1.208137665E0,-1.627715149E0,9.642947388E0
2.068349292E1,-1.197809143E0,-1.616638184E0,9.647438049E0
2.069352192E1,-1.195863190E0,-1.610351257E0,9.644893341E0
2.070354992E1,-1.183289337E0,-1.607956238E0,9.625433807E0
2.071357892E1,-1.166673889E0,-1.622775421E0,9.624236298E0
2.072360792E1,-1.159937897E0,-1.623673553E0,9.617949371E0
2.073363692E1,-1.157991943E0,-1.636546783E0,9.615704041E0
2.074366492E1,-1.152154083E0,-1.629960480E0,9.594298553E0
2.075369392E1,-1.154249725E0,-1.635199585E0,9.577832794E0
2.076372292E1,-1.166823578E0,-1.648970947E0,9.587562561E0
2.077375092E1,-1.174607391E0,-1.659299469E0,9.583970032E0
2.078377992E1,-1.174158325E0,-1.663640442E0,9.583371277E0
2.079380892E1,-1.162183228E0,-1.673370209E0,9.617200928E0
2.080383692E1,-1.157542877E0,-1.679956512E0,9.654922485E0
2.081386592E1,-1.137035522E0,-1.672921143E0,9.692644043E0
2.082389492E1,-1.123114471E0,-1.644031219E0,9.670340424E0
2.083392392E1,-1.116228790E0,-1.608255615E0,9.615105286E0
2.084395192E1,-1.117426300E0,-1.596280518E0,9.588011627E0
2.085398092E1,-1.112336884E0,-1.598376160E0,9.613907776E0
2.086400992E1,-1.116079102E0,-1.581012268E0,9.660760345E0
2.087403792E1,-1.131646729E0,-1.553918610E0,9.689350891E0
2.088406692E1,-1.158590698E0,-1.530567169E0,9.656419373E0
2.089409592E1,-1.172062683E0,-1.516197052E0,9.602681122E0
2.090412492E1,-1.178648987E0,-1.508562927E0,9.607920227E0
2.091415292E1,-1.169967041E0,-1.503772888E0,9.618548126E0
2.092418192E1,-1.147364044E0,-1.504521332E0,9.621691589E0
2.093421092E1,-1.134939880E0,-1.517544250E0,9.640103302E0
2.094423892E1,-1.133442993E0,-1.533111877E0,9.625134430E0
2.095426792E1,-1.124461670E0,-1.529818726E0,9.613758087E0
2.096429692E1,-1.140478363E0,-1.512305145E0,9.597741394E0
2.097432592E1,-1.164129181E0,-1.501377869E0,9.599088593E0
2.098435392E1,-1.190175018E0,-1.501078491E0,9.590556335E0
2.099438292E1,-1.197060699E0,-1.537602539E0,9.601483612E0
2.100441192E1,-1.223705292E0,-1.577419739E0,9.628128204E0
2.101443992E1,-1.229243774E0,-1.617087250E0,9.670490112E0
2.102446892E1,-1.206042023E0,-1.649719391E0,9.695188751E0
2.103449792E1,-1.180744629E0,-1.669627991E0,9.692494354E0
2.104452692E1,-1.142723694E0,-1.671124878E0,9.668843536E0
2.105455492E1,-1.123713226E0,-1.655856628E0,9.624385986E0
2.106458392E1,-1.099763031E0,-1.635498962E0,9.603279877E0
2.107461292E1,-1.087937622E0,-1.621428223E0,9.593999176E0
2.108464092E1,-1.079854431E0,-1.596280518E0,9.612111511E0
2.109466992E1,-1.075812836E0,-1.584604797E0,9.644144897E0
2.110469892E1,-1.082399139E0,-1.564546509E0,9.637558594E0
2.111472692E1,-1.096469879E0,-1.532064056E0,9.623487854E0
2.112475592E1,-1.109043732E0,-1.526824951E0,9.618398438E0
2.113478492E1,-1.125210114E0,-1.505718842E0,9.613907776E0
2.114481392E1,-1.123413849E0,-1.488953705E0,9.641151123E0
2.115484192E1,-1.122815094E0,-1.468895416E0,9.634564819E0
2.116487092E1,-1.115929413E0,-1.459315338E0,9.627978516E0
2.117489992E1,-1.100511475E0,-1.456471252E0,9.624086609E0
2.118492792E1,-1.108145599E0,-1.465901642E0,9.630672913E0
2.119495692E1,-1.106199646E0,-1.487007751E0,9.638456726E0
2.120498592E1,-1.124311981E0,-1.508263550E0,9.642198944E0
2.121501492E1,-1.130598907E0,-1.542542267E0,9.653575287E0
2.122504292E1,-1.137185211E0,-1.566043396E0,9.648336182E0
2.123507192E1,-1.132395172E0,-1.582509155E0,9.639205170E0
2.124510092E1,-1.115630035E0,-1.600172424E0,9.642198944E0
2.125512892E1,-1.092428284E0,-1.594484253E0,9.649384003E0
2.126515792E1,-1.092577972E0,-1.585353241E0,9.632469177E0
2.127518692E1,-1.109343109E0,-1.580712891E0,9.624685364E0
2.128521592E1,-1.137334900E0,-1.571282501E0,9.631571045E0
2.129524392E1,-1.160985718E0,-1.566193085E0,9.622440033E0
2.130527292E1,-1.177750854E0,-1.547631683E0,9.619296570E0
2.131530192E1,-1.188378754E0,-1.546883240E0,9.616302795E0
2.132532992E1,-1.184187469E0,-1.554068298E0,9.635912018E0
2.133535892E1,-1.166374512E0,-1.536704407E0,9.676477661E0
2.134538792E1,-1.142424316E0,-1.505718842E0,9.695488129E0
2.135541692E1,-1.112785950E0,-1.471739502E0,9.661808167E0
2.136544492E1,-1.085542603E0,-1.438658295E0,9.575437775E0
2.137547392E1,-1.066382446E0,-1.469643860E0,9.565558319E0
2.138550292E1,-1.071920929E0,-1.520238647E0,9.639354858E0
2.139553092E1,-1.066083069E0,-1.536105652E0,9.723330231E0
2.140555992E1,-1.082548828E0,-1.521136780E0,9.751920776E0
2.141558892E1,-1.109642487E0,-1.515897675E0,9.691596222E0
2.142561792E1,-1.142723694E0,-1.536255341E0,9.612560577E0
2.143564592E1,-1.180145874E0,-1.542841644E0,9.612859955E0
2.144567492E1,-1.191671906E0,-1.529818726E0,9.624385986E0
2.145570392E1,-1.191821594E0,-1.526974640E0,9.635313263E0
2.146573192E1,-1.182840271E0,-1.529669037E0,9.628577271E0
2.147576092E1,-1.172661438E0,-1.508712616E0,9.622589722E0
2.148578992E1,-1.152453461E0,-1.469793549E0,9.618847504E0
2.149581892E1,-1.158740387E0,-1.444496155E0,9.602531433E0
2.150584692E1,-1.162632294E0,-1.431922302E0,9.608369293E0
2.151587592E1,-1.166524200E0,-1.441801758E0,9.616602173E0
2.152590492E1,-1.168919220E0,-1.465901642E0,9.654623108E0
2.153593329E1,-1.172511749E0,-1.477577362E0,9.654174042E0
2.154596229E1,-1.181493073E0,-1.503623199E0,9.653874664E0
2.155599129E1,-1.168619843E0,-1.529519348E0,9.655970306E0
2.156602029E1,-1.154549103E0,-1.555116119E0,9.656119995E0
2.157604829E1,-1.159788208E0,-1.575324097E0,9.665999451E0
2.158607729E1,-1.160985718E0,-1.580862579E0,9.658515015E0
2.159610629E1,-1.157393188E0,-1.582209778E0,9.636959839E0
2.160613429E1,-1.128802643E0,-1.584006042E0,9.641151123E0
2.161616329E1,-1.107995911E0,-1.570384369E0,9.640702057E0
2.162619229E1,-1.085692291E0,-1.539099426E0,9.649533691E0
2.163622129E1,-1.087039490E0,-1.509311371E0,9.665400696E0
2.164624929E1,-1.091380463E0,-1.484912109E0,9.657916260E0
2.165627829E1,-1.107846222E0,-1.477277985E0,9.642648010E0
2.166630729E1,-1.125509491E0,-1.475781097E0,9.643695831E0
2.167633529E1,-1.144519958E0,-1.479523315E0,9.641899567E0
2.168636429E1,-1.151255951E0,-1.466799774E0,9.643546143E0
2.169639329E1,-1.153052216E0,-1.456321564E0,9.643396454E0
2.170642129E1,-1.159189453E0,-1.454674988E0,9.652677155E0
2.171645029E1,-1.155896301E0,-1.446142731E0,9.638756104E0
2.172647929E1,-1.143023071E0,-1.441951447E0,9.646539917E0
2.173650829E1,-1.127904510E0,-1.430724792E0,9.639354858E0
2.174653629E1,-1.122515717E0,-1.434916077E0,9.643995209E0
2.175656529E1,-1.131946106E0,-1.436712341E0,9.633966064E0
2.176659429E1,-1.127605133E0,-1.450633392E0,9.621541901E0
2.177662229E1,-1.140777740E0,-1.467548218E0,9.611213379E0
2.178665129E1,-1.161285095E0,-1.479673004E0,9.613009644E0
2.179668029E1,-1.177002411E0,-1.486558685E0,9.617350616E0
2.180670929E1,-1.206940155E0,-1.491199036E0,9.617500305E0
2.181673729E1,-1.218765564E0,-1.500180359E0,9.622889099E0
2.182676629E1,-1.214723969E0,-1.509760437E0,9.624086609E0
2.183679529E1,-1.209634552E0,-1.520987091E0,9.645791473E0
2.184682329E1,-1.183888092E0,-1.524878998E0,9.705367584E0
2.185685229E1,-1.161883850E0,-1.520388336E0,9.715845795E0
2.186688129E1,-1.137933655E0,-1.482367401E0,9.672735443E0
2.187691029E1,-1.108444977E0,-1.469643860E0,9.592651978E0
2.188693829E1,-1.102457428E0,-1.495090942E0,9.588760071E0
2.189696729E1,-1.107247467E0,-1.544039154E0,9.670340424E0
2.190699629E1,-1.111738129E0,-1.537602539E0,9.748178558E0
2.191702429E1,-1.125958557E0,-1.495540009E0,9.751621399E0
2.192705329E1,-1.145567780E0,-1.469194794E0,9.662556610E0
2.193708229E1,-1.162033539E0,-1.457219696E0,9.572743378E0
2.194711129E1,-1.175505524E0,-1.454225922E0,9.577234039E0
2.195713929E1,-1.172661438E0,-1.442400513E0,9.594747620E0
2.196716829E1,-1.152453461E0,-1.444047089E0,9.622440033E0
2.197719729E1,-1.150357819E0,-1.450184326E0,9.648934937E0
2.198722529E1,-1.135688324E0,-1.446292419E0,9.650132446E0
2.199725429E1,-1.137334900E0,-1.425635376E0,9.636810150E0
2.200728329E1,-1.153800659E0,-1.405128021E0,9.632319489E0
2.201731229E1,-1.175505524E0,-1.409618683E0,9.633217621E0
2.202734029E1,-1.182690582E0,-1.437760162E0,9.643546143E0
2.203736929E1,-1.168470154E0,-1.485361176E0,9.671388245E0
2.204739829E1,-1.164578247E0,-1.530716858E0,9.701625366E0
2.205742629E1,-1.154549103E0,-1.565145264E0,9.685159607E0
2.206745529E1,-1.115180969E0,-1.591640167E0,9.677525482E0
2.207748429E1,-1.069226532E0,-1.593586121E0,9.664352875E0
2.208751329E1,-1.059347076E0,-1.583257599E0,9.641600189E0
2.209754129E1,-1.070723419E0,-1.574575653E0,9.613009644E0
2.210757029E1,-1.090931396E0,-1.558259583E0,9.592502289E0
2.211759929E1,-1.109941864E0,-1.526525574E0,9.599387970E0
2.212762729E1,-1.130000153E0,-1.502725067E0,9.613309021E0
2.213765629E1,-1.141376495E0,-1.469344482E0,9.620943146E0
2.214768529E1,-1.132844238E0,-1.428629150E0,9.630972290E0
2.215771429E1,-1.130748596E0,-1.420995026E0,9.654473419E0
2.216774229E1,-1.130748596E0,-1.411265259E0,9.650731201E0
2.217777129E1,-1.130149841E0,-1.413660278E0,9.654772797E0
2.218780029E1,-1.136885834E0,-1.414558411E0,9.641600189E0
2.219782929E1,-1.134939880E0,-1.403481445E0,9.630223846E0
2.220785729E1,-1.126108246E0,-1.409019928E0,9.635612640E0
2.221788629E1,-1.110540619E0,-1.416354675E0,9.654772797E0
2.222791529E1,-1.096469879E0,-1.429227905E0,9.670789490E0
2.223794329E1,-1.077459412E0,-1.450034637E0,9.680818634E0
2.224797229E1,-1.079854431E0,-1.481319580E0,9.682614899E0
2.225800129E1,-1.093625793E0,-1.517095184E0,9.700577545E0
2.226802929E1,-1.111738129E0,-1.536554718E0,9.745035095E0
2.227805829E1,-1.146465912E0,-1.568139038E0,9.755662994E0
2.228808729E1,-1.177451477E0,-1.598974915E0,9.749525757E0
2.229811629E1,-1.206341400E0,-1.617686005E0,9.708211670E0
2.230814429E1,-1.252146149E0,-1.606159973E0,9.644593964E0
2.231817329E1,-1.251996460E0,-1.568139038E0,9.569001160E0
2.232820229E1,-1.237326965E0,-1.509311371E0,9.513316956E0
2.233823129E1,-1.202299805E0,-1.438358917E0,9.491462402E0
2.234825929E1,-1.172811127E0,-1.383273468E0,9.530531158E0
2.235828829E1,-1.147214355E0,-1.316811676E0,9.588760071E0
2.236831729E1,-1.138682098E0,-1.260828094E0,9.623787231E0
2.237834529E1,-1.136586456E0,-1.230141907E0,9.628876648E0
2.238837429E1,-1.116977234E0,-1.248104553E0,9.633067932E0
2.239840329E1,-1.073866882E0,-1.294957123E0,9.664053497E0
2.240843229E1,-1.037043457E0,-1.327289886E0,9.703571320E0
2.241846029E1,-1.005459137E0,-1.364412689E0,9.719887390E0
2.242848929E1,-1.013692017E0,-1.414109344E0,9.669591980E0
2.243851829E1,-1.052162018E0,-1.471589813E0,9.632169800E0
2.244854629E1,-1.087937622E0,-1.529818726E0,9.624236298E0
2.245857529E1,-1.121168518E0,-1.579814758E0,9.625733185E0
2.246860429E1,-1.131946106E0,-1.617536316E0,9.634265442E0
2.247863329E1,-1.119521942E0,-1.628463593E0,9.628427582E0
2.248866129E1,-1.103505249E0,-1.619781647E0,9.610464935E0
2.249869029E1,-1.073118439E0,-1.573078766E0,9.602980499E0
2.250871929E1,-1.065484314E0,-1.527573395E0,9.607770538E0
2.251874729E1,-1.068627777E0,-1.494641876E0,9.638606415E0
2.252877629E1,-1.068029022E0,-1.491498413E0,9.664951630E0
2.253880517E1,-1.081800385E0,-1.489402771E0,9.680818634E0
2.254883417E1,-1.095721436E0,-1.471889191E0,9.680968323E0
2.255886217E1,-1.127904510E0,-1.466350708E0,9.682764587E0
2.256889117E1,-1.161584473E0,-1.447190552E0,9.669741669E0
2.257892017E1,-1.169068909E0,-1.458267517E0,9.666598206E0
2.258894817E1,-1.180894318E0,-1.482666779E0,9.670190735E0
2.259897717E1,-1.185684357E0,-1.503922577E0,9.658814392E0
2.260900617E1,-1.177601166E0,-1.538201294E0,9.650880890E0
2.261903517E1,-1.174457703E0,-1.570983124E0,9.646988983E0
2.262906317E1,-1.159937897E0,-1.593436432E0,9.638905792E0
2.263909217E1,-1.155447235E0,-1.612895966E0,9.624236298E0
2.264912117E1,-1.152453461E0,-1.614542542E0,9.621242523E0
2.265914917E1,-1.162632294E0,-1.605860596E0,9.638007660E0
2.266917817E1,-1.167572021E0,-1.584006042E0,9.641300812E0
2.267920717E1,-1.179696808E0,-1.558708649E0,9.663604431E0
2.268923617E1,-1.174757080E0,-1.543889465E0,9.673184509E0
2.269926417E1,-1.171912994E0,-1.527423706E0,9.668843536E0
2.270929317E1,-1.170416107E0,-1.506317596E0,9.652976532E0
2.271932217E1,-1.156495056E0,-1.489103394E0,9.650880890E0
2.272935117E1,-1.146765289E0,-1.465751953E0,9.653275909E0
2.273937917E1,-1.144969025E0,-1.442699890E0,9.638157349E0
2.274940817E1,-1.133742371E0,-1.430275726E0,9.643546143E0
2.275943717E1,-1.129102020E0,-1.413959656E0,9.652078400E0
2.276946517E1,-1.129551086E0,-1.403331757E0,9.646390228E0
2.277949417E1,-1.148112488E0,-1.403930511E0,9.643097076E0
2.278952317E1,-1.160985718E0,-1.407373352E0,9.629475403E0
2.279955217E1,-1.165925446E0,-1.411564636E0,9.642049255E0
2.280958017E1,-1.186582489E0,-1.419498138E0,9.632618866E0
2.281960917E1,-1.188079376E0,-1.427431641E0,9.634415131E0
2.282963817E1,-1.189725952E0,-1.459015961E0,9.619146881E0
2.283966617E1,-1.187480621E0,-1.483415222E0,9.632618866E0
2.284969517E1,-1.174457703E0,-1.513652344E0,9.645941162E0
2.285972417E1,-1.161883850E0,-1.546284485E0,9.672136688E0
2.286975317E1,-1.153052216E0,-1.562450867E0,9.700577545E0
2.287978117E1,-1.134041748E0,-1.544937286E0,9.661808167E0
2.288981017E1,-1.106948090E0,-1.527274017E0,9.611363068E0
2.289983917E1,-1.074166260E0,-1.523082733E0,9.604926453E0
2.290986717E1,-1.056802368E0,-1.523531799E0,9.635612640E0
2.291989617E1,-1.049467621E0,-1.519340515E0,9.661359100E0
2.292992517E1,-1.066232758E0,-1.508712616E0,9.665849762E0
2.293995417E1,-1.114731903E0,-1.517394562E0,9.640103302E0
2.294998217E1,-1.156045990E0,-1.513502655E0,9.633966064E0
2.296001117E1,-1.192270660E0,-1.508862305E0,9.643995209E0
2.297004017E1,-1.198856964E0,-1.503024445E0,9.651928711E0
2.298006817E1,-1.171164551E0,-1.501228180E0,9.648934937E0
2.299009717E1,-1.148860931E0,-1.502425690E0,9.661059723E0
2.300012617E1,-1.125509491E0,-1.470541992E0,9.637857971E0
2.301015517E1,-1.115180969E0,-1.450633392E0,9.628427582E0
2.302018317E1,-1.133592682E0,-1.445394287E0,9.640851746E0
2.303021217E1,-1.139430542E0,-1.459764404E0,9.631271667E0
2.304024117E1,-1.154549103E0,-1.477128296E0,9.647587738E0
2.305027017E1,-1.153501282E0,-1.500779114E0,9.633816376E0
2.306029817E1,-1.146016846E0,-1.526375885E0,9.628876648E0
2.307032717E1,-1.123264160E0,-1.543889465E0,9.627978516E0
2.308035617E1,-1.101409607E0,-1.554667053E0,9.627080383E0
2.309038417E1,-1.078956299E0,-1.559906158E0,9.647587738E0
2.310041317E1,-1.081501007E0,-1.572330322E0,9.652078400E0
2.311044217E1,-1.090332642E0,-1.567540283E0,9.642498322E0
2.312047117E1,-1.098116455E0,-1.562600555E0,9.636660461E0
2.313049917E1,-1.100661163E0,-1.576072540E0,9.657167816E0
2.314052817E1,-1.093625793E0,-1.563648376E0,9.655371552E0
2.315055717E1,-1.098864899E0,-1.554217987E0,9.667047272E0
2.316058517E1,-1.086440735E0,-1.545985107E0,9.664951630E0
2.317061417E1,-1.094374237E0,-1.527274017E0,9.660610657E0
2.318064317E1,-1.104403381E0,-1.511706390E0,9.646390228E0
2.319067217E1,-1.131946106E0,-1.494791565E0,9.652228088E0
2.320070017E1,-1.137634277E0,-1.489103394E0,9.644444275E0
2.321072917E1,-1.164278870E0,-1.478325806E0,9.645791473E0
2.322075817E1,-1.160836029E0,-1.469194794E0,9.640103302E0
2.323078617E1,-1.139879608E0,-1.466799774E0,9.633367310E0
2.324081517E1,-1.128054199E0,-1.456770630E0,9.627828827E0
2.325084417E1,-1.107397156E0,-1.456171875E0,9.629475403E0
2.326087317E1,-1.094224548E0,-1.464853821E0,9.636959839E0
2.327090117E1,-1.093625793E0,-1.472338257E0,9.642348633E0
2.328093017E1,-1.109043732E0,-1.490300903E0,9.654174042E0
2.329095917E1,-1.109642487E0,-1.496887207E0,9.660460968E0
2.330098817E1,-1.114432526E0,-1.511556702E0,9.653425598E0
2.331101617E1,-1.128952332E0,-1.511856079E0,9.639654236E0
2.332104517E1,-1.149010620E0,-1.518741760E0,9.638307037E0
2.333107417E1,-1.171463928E0,-1.526375885E0,9.650282135E0
2.334110217E1,-1.191222839E0,-1.523531799E0,9.636810150E0
2.335113117E1,-1.196162567E0,-1.533560944E0,9.635163574E0
2.336116017E1,-1.204245758E0,-1.535506897E0,9.639803925E0
2.337118917E1,-1.199306030E0,-1.532064056E0,9.641151123E0
2.338121717E1,-1.176553345E0,-1.525178375E0,9.647138672E0
2.339124617E1,-1.137783966E0,-1.518741760E0,9.682016144E0
2.340127517E1,-1.109941864E0,-1.507215729E0,9.697583771E0
2.341130317E1,-1.094374237E0,-1.485061798E0,9.660610657E0
2.342133217E1,-1.088087311E0,-1.478774872E0,9.617350616E0
2.343136117E1,-1.088686066E0,-1.483714600E0,9.598489838E0
2.344139017E1,-1.084345093E0,-1.504221954E0,9.624685364E0
2.345141817E1,-1.091380463E0,-1.531016235E0,9.670939178E0
2.346144717E1,-1.113534393E0,-1.545386353E0,9.677525482E0
2.347147617E1,-1.138831787E0,-1.552272034E0,9.673334198E0
2.348150517E1,-1.156045990E0,-1.568288727E0,9.651329956E0
2.349153317E1,-1.181044006E0,-1.559756470E0,9.650132446E0
2.350156217E1,-1.185684357E0,-1.528172150E0,9.643546143E0
2.351159117E1,-1.163979492E0,-1.527124329E0,9.640552368E0
2.352161917E1,-1.136287079E0,-1.522334290E0,9.637708282E0
2.353164817E1,-1.137334900E0,-1.498833160E0,9.607920227E0
2.354167671E1,-1.124012604E0,-1.480571136E0,9.602681122E0
2.355170571E1,-1.131796417E0,-1.448986816E0,9.601782990E0
2.356173371E1,-1.144969025E0,-1.439107361E0,9.629924469E0
2.357176271E1,-1.154698792E0,-1.439706116E0,9.647138672E0
2.358179171E1,-1.149908752E0,-1.453028412E0,9.639055481E0
2.359181971E1,-1.140029297E0,-1.467548218E0,9.629026337E0
2.360184871E1,-1.108444977E0,-1.472188568E0,9.604926453E0
2.361187771E1,-1.102906494E0,-1.469943237E0,9.612111511E0
2.362190671E1,-1.089883575E0,-1.487905884E0,9.624385986E0
2.363193471E1,-1.072519684E0,-1.531764679E0,9.663754120E0
