"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.381359479E1,-2.296149284E-1,3.876119852E-3,-2.891830727E-2
5.382362379E1,-1.580605954E-1,4.333804175E-2,-2.771375887E-2
5.383365279E1,-1.203094125E-1,1.219777092E-1,-4.099981859E-3
5.384368179E1,-1.498484015E-1,1.873508692E-1,3.329905495E-2
5.385371079E1,-2.056244612E-1,1.640043706E-1,4.198369384E-2
5.386373979E1,-2.336861938E-1,8.024343103E-2,7.883207873E-4
5.387376879E1,-2.385369837E-1,-7.763415575E-3,-7.450606674E-2
5.388379679E1,-2.589868605E-1,-6.021517143E-2,-1.520000547E-1
5.389382579E1,-2.996368706E-1,-7.645880431E-2,-1.853858829E-1
5.390385479E1,-3.457090259E-1,-4.207979143E-2,-1.547930837E-1
5.391388379E1,-4.017547667E-1,2.189786732E-2,-8.239808679E-2
5.392391279E1,-4.495955408E-1,6.067695469E-2,5.628401414E-4
5.393394179E1,-4.540206790E-1,4.696314782E-2,5.443378165E-2
5.394397079E1,-4.309582412E-1,-4.879543558E-3,4.407408461E-2
5.395399979E1,-4.076736867E-1,-7.879779488E-2,-3.241446987E-2
5.396402779E1,-4.157390893E-1,-1.392012239E-1,-1.460116059E-1
5.397405679E1,-4.432520270E-1,-1.493200064E-1,-2.387077808E-1
5.398408579E1,-4.554557204E-1,-1.339288056E-1,-2.674377263E-1
5.399411479E1,-4.441986084E-1,-1.155434847E-1,-2.147614062E-1
5.400414379E1,-4.036251009E-1,-1.256594956E-1,-1.336985081E-1
5.401417279E1,-3.656561077E-1,-1.516846716E-1,-7.342918962E-2
5.402420179E1,-3.523781002E-1,-1.536277086E-1,-5.505364388E-2
5.403422979E1,-3.882843554E-1,-1.327540576E-1,-6.160132587E-2
5.404425879E1,-4.507187009E-1,-1.193223968E-1,-8.950992674E-2
5.405428779E1,-5.012580752E-1,-1.243998408E-1,-1.297817379E-1
5.406431679E1,-5.322034955E-1,-1.219792962E-1,-1.675877124E-1
5.407434579E1,-5.466029644E-1,-1.060652956E-1,-1.994346529E-1
5.408437479E1,-5.411219597E-1,-1.084959656E-1,-2.227959037E-1
5.409440379E1,-5.200031400E-1,-9.173228592E-2,-2.368843108E-1
5.410443279E1,-4.717053771E-1,-5.478119478E-2,-2.244209796E-1
5.411446079E1,-4.050127268E-1,-2.334469557E-2,-1.885567755E-1
5.412448979E1,-3.710131943E-1,1.298332820E-3,-1.595914364E-1
5.413451879E1,-3.866608441E-1,1.309675723E-2,-1.358952522E-1
5.414454779E1,-4.362084270E-1,3.951930627E-2,-1.111797914E-1
5.415457679E1,-5.020676255E-1,7.039772719E-2,-9.501703084E-2
5.416460579E1,-5.475062132E-1,1.031226516E-1,-9.333391488E-2
5.417463479E1,-5.606656671E-1,1.412669718E-1,-1.005479172E-1
5.418466379E1,-5.261007547E-1,1.783845127E-1,-1.075568274E-1
5.419469179E1,-4.473728836E-1,1.907472461E-1,-1.145194247E-1
5.420472079E1,-4.053473771E-1,1.844856292E-1,-9.268390387E-2
5.421474979E1,-4.383050501E-1,1.580608040E-1,-4.836618528E-2
5.422477879E1,-5.148653388E-1,1.201323345E-1,7.084021345E-3
5.423480779E1,-5.812460780E-1,8.021738380E-2,6.231595576E-2
5.424483679E1,-5.746307969E-1,4.899261892E-2,1.172095612E-1
5.425486579E1,-4.983265698E-1,3.240096942E-2,1.665840894E-1
5.426489379E1,-4.203185737E-1,4.210659489E-2,2.050369382E-1
5.427492279E1,-4.022509754E-1,5.402665585E-2,2.212012261E-1
5.428495179E1,-4.481963813E-1,3.760080785E-2,2.010344267E-1
5.429498079E1,-5.002003908E-1,5.016006064E-3,1.390313804E-1
5.430500979E1,-5.114229321E-1,-2.162679099E-2,5.631065741E-2
5.431503879E1,-4.645184875E-1,-2.883251756E-2,-4.045792669E-2
5.432506779E1,-3.693046272E-1,-3.231247142E-2,-1.212329268E-1
5.433509679E1,-2.753674388E-1,-4.641200602E-2,-1.808354259E-1
5.434512479E1,-2.286113799E-1,-6.885313988E-2,-2.093317807E-1
5.435515379E1,-2.511304021E-1,-1.036329716E-1,-2.043369114E-1
5.436518279E1,-3.388312161E-1,-1.602331400E-1,-1.726636738E-1
5.437521179E1,-4.379900098E-1,-2.240244597E-1,-1.393458545E-1
5.438524079E1,-4.794780612E-1,-2.611087263E-1,-1.223631427E-1
5.439526979E1,-4.398024976E-1,-2.499392331E-1,-1.166257337E-1
5.440529879E1,-3.570990860E-1,-2.306228131E-1,-1.229835004E-1
5.441532679E1,-2.915044725E-1,-2.272601575E-1,-1.315392405E-1
5.442535579E1,-2.367080897E-1,-2.400760800E-1,-1.472899765E-1
5.443538479E1,-1.450312734E-1,-2.228696793E-1,-1.583484113E-1
5.444541379E1,-5.614081770E-2,-2.004714310E-1,-1.561342627E-1
5.445544279E1,-2.512271516E-2,-2.288978398E-1,-1.457694024E-1
5.446547179E1,-8.487259597E-2,-2.684505880E-1,-1.408553421E-1
5.447550079E1,-1.739661694E-1,-2.650572658E-1,-1.349110454E-1
5.448552979E1,-2.258988768E-1,-2.342953682E-1,-1.352058500E-1
5.449555779E1,-2.281612456E-1,-2.223266810E-1,-1.484158188E-1
5.450558679E1,-2.083768845E-1,-2.414167523E-1,-1.814547330E-1
5.451561579E1,-1.724850386E-1,-2.617811859E-1,-2.272218764E-1
5.452564479E1,-1.107404456E-1,-2.574058771E-1,-2.689429522E-1
5.453567379E1,-3.674596548E-2,-2.300419062E-1,-2.881873548E-1
5.454570279E1,4.533295985E-3,-1.719463915E-1,-2.914063334E-1
5.455573179E1,6.341472268E-3,-9.241358936E-2,-2.784576118E-1
5.456576058E1,-4.279213957E-3,-7.859556004E-3,-2.405072749E-1
5.457578858E1,-6.527912919E-4,5.664496124E-2,-1.806544214E-1
5.458581758E1,2.782465518E-2,7.432781160E-2,-1.083165705E-1
5.459584658E1,5.133397505E-2,6.784479320E-2,-2.947492152E-2
5.460587558E1,7.040194422E-2,9.671319276E-2,3.687400743E-2
5.461590458E1,8.716064692E-2,1.816535294E-1,7.809545100E-2
5.462593358E1,6.582686305E-2,2.474972457E-1,1.067848802E-1
5.463596258E1,1.489207800E-2,2.538165152E-1,1.249322295E-1
5.464599158E1,-4.073816165E-2,2.247023284E-1,1.221881062E-1
5.465601958E1,-8.309698850E-2,2.021666318E-1,1.010240018E-1
5.466604858E1,-7.796960324E-2,1.932447851E-1,7.420543581E-2
5.467607758E1,-3.612263128E-2,1.759385169E-1,5.759098381E-2
5.468610658E1,-6.783537683E-4,1.631305665E-1,6.063843518E-2
5.469613558E1,-3.189380094E-2,1.321991980E-1,7.883274555E-2
5.470616458E1,-1.000030860E-1,1.225710660E-1,1.090899780E-1
5.471619358E1,-1.465384215E-1,1.550665349E-1,1.316878051E-1
5.472622258E1,-1.046216115E-1,1.797601581E-1,1.220040247E-1
5.473625058E1,-6.180746946E-3,1.440941542E-1,7.746026665E-2
5.474627958E1,4.212606698E-2,6.516898423E-2,2.450810000E-2
5.475630858E1,4.815385863E-2,5.687995814E-3,1.526980195E-3
5.476633758E1,3.433365375E-2,-4.393122345E-2,-5.184984300E-3
5.477636658E1,4.803919047E-2,-6.292468309E-2,1.009836048E-2
5.478639558E1,9.110437334E-2,-5.826308578E-2,2.537797950E-2
5.479642458E1,1.409312040E-1,-2.962569892E-2,3.208000213E-2
5.480645358E1,2.128780931E-1,1.227408089E-2,3.515781462E-2
5.481648158E1,3.237213492E-1,1.320369169E-2,1.733290218E-2
5.482651058E1,4.346449375E-1,1.103507914E-2,-5.874415394E-3
5.483653958E1,4.829822779E-1,-3.435637569E-3,-4.128180817E-2
5.484656858E1,4.474831522E-1,-5.855918396E-3,-8.018846810E-2
5.485659758E1,4.036116600E-1,-1.021028776E-2,-1.015807018E-1
5.486662658E1,3.960445523E-1,-2.632401139E-2,-9.012404829E-2
5.487665558E1,4.520748854E-1,-4.971772432E-2,-3.315993398E-2
5.488668358E1,5.639702678E-1,-3.339574113E-2,5.802750587E-2
5.489671258E1,6.539492607E-1,-9.004981257E-3,1.519377381E-1
5.490674158E1,6.481696367E-1,2.534982050E-4,2.342544496E-1
5.491677058E1,5.847182274E-1,2.544160001E-2,2.761345208E-1
5.492679958E1,5.087813735E-1,5.124842748E-2,2.510070801E-1
5.493682858E1,5.005836487E-1,1.089583263E-1,1.827707738E-1
5.494685758E1,5.689781308E-1,1.186216101E-1,1.045955420E-1
5.495688658E1,6.692880988E-1,9.943576902E-2,4.370036721E-2
5.496691458E1,7.083619833E-1,5.563289300E-2,1.230382826E-2
5.497694358E1,7.183610201E-1,5.490026996E-2,1.421487331E-2
5.498697258E1,7.278925180E-1,6.619446725E-2,6.216455624E-2
5.499700158E1,7.257909179E-1,8.174358308E-2,1.513062716E-1
5.500703058E1,6.670882106E-1,6.263326854E-2,2.421656102E-1
5.501705958E1,6.222163439E-1,6.261608005E-2,3.126650453E-1
5.502708858E1,6.189457178E-1,9.306266904E-2,3.482451439E-1
5.503711758E1,6.232286096E-1,9.951400012E-2,3.324546814E-1
5.504714558E1,6.083292961E-1,7.484167814E-2,2.834445238E-1
5.505717458E1,5.603184104E-1,7.542698830E-2,2.485980690E-1
5.506720358E1,5.414775610E-1,9.065841138E-2,2.404288352E-1
5.507723258E1,5.603636503E-1,8.599991351E-2,2.307464480E-1
5.508726158E1,5.829610825E-1,9.829519689E-2,2.169488668E-1
5.509729058E1,5.771940947E-1,1.465540230E-1,2.084639519E-1
5.510731958E1,5.744944215E-1,1.992736906E-1,2.043632120E-1
5.511734858E1,5.650613904E-1,1.787229478E-1,1.898029596E-1
5.512737658E1,5.037655234E-1,8.956003934E-2,1.833578348E-1
5.513740558E1,4.657856822E-1,1.820425736E-3,1.860030591E-1
5.514743458E1,4.277504086E-1,-7.686666399E-2,1.844946444E-1
5.515746358E1,3.721953928E-1,-1.536920071E-1,1.855250150E-1
5.516749258E1,3.275664151E-1,-1.794738024E-1,1.887098849E-1
5.517752158E1,3.406631947E-1,-1.507817954E-1,1.833312958E-1
5.518755058E1,3.770744503E-1,-8.297852427E-2,1.480854154E-1
5.519757958E1,4.134772420E-1,-1.094308868E-2,1.016548350E-1
5.520760758E1,4.191649556E-1,-3.578958288E-2,1.873066090E-2
5.521763658E1,3.786088228E-1,-9.974417090E-2,-4.834783822E-2
5.522766558E1,3.211884201E-1,-1.528806239E-1,-1.038987190E-1
5.523769458E1,2.836211026E-1,-1.842930913E-1,-1.400576532E-1
5.524772358E1,3.091634810E-1,-2.055661529E-1,-1.546389908E-1
5.525775258E1,3.801130056E-1,-2.040452212E-1,-1.266944557E-1
5.526778158E1,4.038327336E-1,-1.814754754E-1,-1.036301404E-1
5.527781058E1,3.596665561E-1,-1.348871589E-1,-1.123410314E-1
5.528783858E1,2.871846259E-1,-1.054107472E-1,-1.460380107E-1
5.529786758E1,2.432316244E-1,-1.314850748E-1,-2.035301924E-1
5.530789658E1,2.494660765E-1,-2.049539685E-1,-2.626121640E-1
5.531792558E1,2.569829524E-1,-3.264580965E-1,-3.146797121E-1
5.532795458E1,2.701120675E-1,-4.762603939E-1,-3.691584170E-1
5.533798358E1,2.958455086E-1,-5.406318307E-1,-3.281139731E-1
5.534801258E1,3.690688610E-1,-5.407292843E-1,-2.084589452E-1
5.535804158E1,4.509386420E-1,-5.503183007E-1,-9.852216393E-2
5.536806958E1,5.027651191E-1,-5.379785299E-1,-1.849310845E-2
5.537809858E1,5.170270801E-1,-5.349172950E-1,1.082337275E-2
5.538812758E1,4.579855800E-1,-4.965477884E-1,-2.961273305E-2
5.539815658E1,3.461832106E-1,-4.467552006E-1,-1.210549697E-1
5.540818558E1,2.654774487E-1,-4.155586660E-1,-2.336526066E-1
5.541821458E1,2.355041206E-1,-3.753134012E-1,-3.620032370E-1
5.542824358E1,2.717545331E-1,-3.372499049E-1,-4.795221388E-1
5.543827258E1,3.492837846E-1,-2.784835398E-1,-5.701816082E-1
5.544830058E1,3.804568946E-1,-2.093169689E-1,-6.107465625E-1
5.545832958E1,3.904124796E-1,-1.573262364E-1,-5.950138569E-1
5.546835858E1,3.879045844E-1,-1.220939457E-1,-5.410525799E-1
5.547838758E1,3.472079933E-1,-1.251204908E-1,-4.914962649E-1
5.548841658E1,2.963152528E-1,-6.228746101E-2,-3.598764539E-1
5.549844558E1,2.189592719E-1,1.919859089E-2,-2.088261843E-1
5.550847458E1,1.287281811E-1,8.162628114E-2,-1.043338701E-1
5.551850258E1,9.327602386E-2,1.045615450E-1,-5.398243293E-2
5.552853158E1,7.921533287E-2,5.201498047E-2,-4.316600412E-2
5.553856058E1,6.162572280E-2,-1.827663556E-2,-2.172568440E-2
5.554858958E1,9.050344676E-2,-1.074158326E-1,3.356207162E-2
5.555861858E1,9.459494054E-2,-1.485607922E-1,1.017863601E-1
5.556864767E1,-2.104975749E-3,-1.627919376E-1,1.411835849E-1
5.557867667E1,-1.714731157E-1,-1.849724799E-1,1.515103132E-1
5.558870567E1,-3.560563028E-1,-1.751227826E-1,1.399761587E-1
5.559873467E1,-5.506037474E-1,-1.029021069E-1,1.404794604E-1
5.560876267E1,-6.919803023E-1,-8.115606755E-2,1.273527443E-1
5.561879167E1,-7.217055559E-1,-5.503752828E-2,8.252169192E-2
5.562882067E1,-6.867832541E-1,1.041313559E-1,2.104128525E-2
5.563884967E1,-6.167462468E-1,2.744520605E-1,-4.574986547E-2
5.564887867E1,-5.327770710E-1,4.302065074E-1,-9.688361734E-2
5.565890767E1,-5.121320486E-1,5.826466680E-1,-1.182967648E-1
5.566893667E1,-5.910884142E-1,6.691445708E-1,-1.108148843E-1
5.567896567E1,-7.209043503E-1,7.196140885E-1,-5.654412508E-2
5.568899367E1,-8.886624575E-1,7.587140799E-1,8.254266530E-2
5.569902267E1,-9.763358235E-1,7.064502835E-1,2.909924090E-1
5.570905167E1,-8.873097897E-1,5.919141173E-1,5.150009990E-1
5.571908067E1,-7.082701325E-1,5.669125319E-1,7.142999768E-1
5.572910967E1,-5.458692312E-1,6.155674458E-1,8.597061634E-1
5.573913867E1,-4.183371365E-1,6.311780214E-1,9.356529713E-1
5.574916767E1,-3.951481879E-1,5.497484207E-1,9.401587844E-1
5.575919667E1,-5.094891191E-1,4.311226904E-1,8.717706800E-1
5.576922467E1,-6.318840384E-1,3.152030110E-1,7.427048087E-1
5.577925367E1,-6.890038252E-1,2.218306065E-1,6.249849796E-1
5.578928267E1,-6.475978494E-1,2.302858829E-1,5.231773853E-1
5.579931167E1,-5.482487082E-1,2.777511179E-1,4.445383847E-1
5.580934067E1,-4.260919392E-1,2.839576006E-1,3.680244386E-1
5.581936967E1,-2.901175618E-1,2.164236009E-1,3.165009022E-1
5.582939867E1,-1.411877275E-1,8.744298667E-2,2.663357556E-1
5.583942767E1,1.668864675E-2,-6.249367818E-2,1.805293411E-1
5.584945567E1,1.727781296E-1,-1.743070334E-1,6.650637090E-2
5.585948467E1,2.883124650E-1,-3.016371429E-1,-7.077848166E-2
5.586951367E1,3.461731076E-1,-4.497504532E-1,-2.449793071E-1
5.587954267E1,3.705706000E-1,-5.605040789E-1,-4.581657350E-1
5.588957167E1,3.593650758E-1,-6.225639582E-1,-7.132182717E-1
5.589960067E1,3.267430365E-1,-6.708042026E-1,-9.953724146E-1
5.590962967E1,3.553917408E-1,-7.508151531E-1,-1.259414673E0
5.591965867E1,5.332230330E-1,-7.585041523E-1,-1.458386302E0
5.592968667E1,8.303633332E-1,-8.231361508E-1,-1.592453122E0
5.593971567E1,1.145055771E0,-9.079350829E-1,-1.693437934E0
5.594974467E1,1.398593187E0,-1.024870515E0,-1.769158244E0
5.595977367E1,1.549047947E0,-1.104282498E0,-1.811838627E0
5.596980267E1,1.591664672E0,-1.110729456E0,-1.807897210E0
5.597983167E1,1.544593215E0,-1.065927267E0,-1.779969096E0
5.598986067E1,1.431867719E0,-1.035338402E0,-1.743066669E0
5.599988967E1,1.275851250E0,-1.021101952E0,-1.708721638E0
5.600991767E1,1.107071042E0,-9.825061560E-1,-1.673359156E0
5.601994667E1,9.704568386E-1,-9.272959232E-1,-1.625090480E0
5.602997567E1,9.114140272E-1,-8.222140074E-1,-1.552054524E0
5.604000467E1,1.059703469E0,-6.791741848E-1,-1.416355371E0
5.605003367E1,1.389660358E0,-6.497616768E-1,-1.227673054E0
5.606006267E1,1.728019118E0,-7.539948225E-1,-1.062306285E0
5.607009167E1,1.921655774E0,-8.679493070E-1,-9.226398468E-1
5.608012067E1,1.511307955E0,-8.838813305E-1,-7.807023525E-1
5.609014867E1,7.474313378E-1,7.097487897E-2,-6.897932291E-1
5.610017767E1,1.232776403E0,1.135186851E-1,-6.911774874E-1
5.611020667E1,1.713207006E0,-7.399879694E-1,-3.543888330E-1
5.612023567E1,1.215953588E0,-9.579358250E-2,3.375205696E-1
5.613026467E1,5.610472560E-1,6.269292235E-1,1.007257342E0
5.614029367E1,4.529019818E-2,9.574221373E-1,1.632787585E0
5.615032267E1,-4.398748279E-2,9.694785476E-1,2.120458364E0
5.616035167E1,3.116065860E-1,1.206470728E0,2.297987461E0
5.617038067E1,7.192322016E-1,1.271386623E0,2.028674126E0
5.618040867E1,9.015981555E-1,1.119618416E0,1.579264760E0
5.619043767E1,7.803508639E-1,1.120060444E0,1.195970893E0
5.620046667E1,4.873653352E-1,1.349867463E0,9.301258326E-1
5.621049567E1,1.155289412E-1,1.596739054E0,7.975795269E-1
5.622052467E1,-1.992426217E-1,1.576012015E0,7.442069054E-1
5.623055367E1,-3.730530143E-1,1.316548228E0,6.797759533E-1
5.624058267E1,-4.093920290E-1,1.033555865E0,5.628478527E-1
5.625061167E1,-3.590902686E-1,8.504981399E-1,4.585776329E-1
5.626063967E1,-2.814956307E-1,6.318223476E-1,3.983922005E-1
5.627066867E1,-2.099537700E-1,3.473235369E-1,3.465215266E-1
5.628069767E1,-1.351381242E-1,7.195666432E-2,3.055354953E-1
5.629072667E1,-3.036564216E-2,-2.054589689E-1,2.699095905E-1
5.630075567E1,9.799624979E-2,-4.550991356E-1,2.394986600E-1
5.631078467E1,2.057376206E-1,-6.271004677E-1,2.030980438E-1
5.632081367E1,2.568075061E-1,-7.388490438E-1,1.496868432E-1
5.633084267E1,2.583132684E-1,-8.009337783E-1,2.417925373E-2
5.634087067E1,2.899987400E-1,-8.078152537E-1,-1.804285794E-1
5.635089967E1,3.607296348E-1,-7.772033215E-1,-4.278689921E-1
5.636092867E1,4.283265471E-1,-7.303712368E-1,-6.514960527E-1
5.637095767E1,4.629598856E-1,-6.662678719E-1,-8.340685368E-1
5.638098667E1,4.599552751E-1,-5.498050451E-1,-9.526637793E-1
5.639101567E1,4.013715982E-1,-4.078987539E-1,-9.862374663E-1
5.640104467E1,2.925082445E-1,-2.564460337E-1,-9.270479679E-1
5.641107367E1,1.287139952E-1,-1.083979681E-1,-7.737154365E-1
5.642110267E1,-5.717922375E-2,-5.568472669E-3,-5.190199614E-1
5.643113067E1,-2.120050192E-1,4.219612107E-2,-2.204066217E-1
5.644115967E1,-2.870950997E-1,9.102133662E-2,5.237181112E-2
5.645118867E1,-2.839781344E-1,1.447982788E-1,2.779162526E-1
5.646121767E1,-2.274394929E-1,1.828418821E-1,4.726870060E-1
5.647124667E1,-1.565485448E-1,1.887549013E-1,6.311833858E-1
5.648127567E1,-9.533897042E-2,1.901173741E-1,7.135019898E-1
5.649130467E1,-5.675562844E-2,2.120258659E-1,7.081460953E-1
5.650133367E1,-4.116822407E-2,2.564897835E-1,6.313123107E-1
5.651136167E1,-3.387675434E-2,2.931734920E-1,5.126868486E-1
5.652139067E1,-2.087383345E-2,2.992123067E-1,3.804585040E-1
5.653141967E1,-4.935878795E-3,2.926740050E-1,2.674384713E-1
5.654144867E1,1.212353259E-2,2.743525207E-1,1.938350946E-1
5.655147767E1,2.386567555E-2,2.469981164E-1,1.521297246E-1
5.656150667E1,2.972185425E-2,1.987843066E-1,1.393715888E-1
5.657153617E1,2.545839921E-2,1.597397029E-1,1.379524022E-1
5.658156517E1,1.888632588E-2,1.226780713E-1,1.291661412E-1
5.659159417E1,1.321352646E-2,7.913006842E-2,1.001856327E-1
5.660162217E1,1.481918339E-2,3.373954445E-2,4.643348977E-2
5.661165117E1,1.338187512E-2,-3.153618891E-4,-2.201827243E-2
5.662168017E1,1.328608207E-2,-1.844333671E-2,-8.559660614E-2
5.663170917E1,1.189138461E-2,-3.227712587E-2,-1.345228702E-1
5.664173817E1,1.339382306E-2,-3.929102793E-2,-1.626426131E-1
5.665176717E1,1.784422994E-2,-3.996400908E-2,-1.776806861E-1
5.666179617E1,2.106456459E-2,-4.640598223E-2,-1.925582439E-1
5.667182517E1,2.628382668E-2,-5.313339457E-2,-2.004175037E-1
5.668185317E1,3.708709031E-2,-6.039186567E-2,-2.112985402E-1
5.669188217E1,4.284084961E-2,-6.490699202E-2,-2.242449671E-1
5.670191117E1,5.079011992E-2,-6.233570725E-2,-2.261227667E-1
5.671194017E1,5.227403343E-2,-6.294956803E-2,-2.036526054E-1
5.672196917E1,5.252053216E-2,-6.837408990E-2,-1.508628875E-1
5.673199817E1,4.812152311E-2,-7.203460485E-2,-7.782756537E-2
5.674202717E1,4.021497443E-2,-7.406338304E-2,4.753230140E-3
5.675205617E1,3.325347230E-2,-7.054747641E-2,8.452448994E-2
5.676208417E1,3.028020449E-2,-6.167189404E-2,1.424543858E-1
5.677211317E1,2.923917398E-2,-5.124322325E-2,1.814595759E-1
5.678214217E1,2.985584922E-2,-2.773969620E-2,2.020857632E-1
5.679217117E1,2.753037587E-2,-5.007219501E-3,1.998623013E-1
5.680220017E1,2.708901465E-2,1.258190721E-2,1.737904400E-1
5.681222917E1,2.758010104E-2,2.683221735E-2,1.362593174E-1
5.682225817E1,3.314500302E-2,3.702196479E-2,9.313038737E-2
5.683228717E1,4.337580130E-2,4.424152896E-2,4.404992610E-2
5.684231617E1,5.409244075E-2,5.326803401E-2,-2.455487382E-3
5.685234417E1,5.712524801E-2,5.599138141E-2,-4.137705266E-2
5.686237317E1,5.731349438E-2,5.358598009E-2,-6.877335906E-2
5.687240217E1,5.637046695E-2,4.904182628E-2,-8.544022590E-2
5.688243117E1,5.497485772E-2,4.352355376E-2,-8.920486271E-2
5.689246017E1,5.699566379E-2,3.747338429E-2,-8.079673350E-2
5.690248917E1,5.926981568E-2,2.746379003E-2,-6.899559498E-2
5.691251817E1,5.725114048E-2,2.029882185E-2,-4.769483581E-2
5.692254717E1,6.030719355E-2,8.902788162E-3,-2.169718966E-2
5.693257517E1,6.333974004E-2,1.917582587E-3,1.967659686E-3
5.694260417E1,7.497862726E-2,-4.310143180E-3,2.073119208E-2
5.695263317E1,8.133719116E-2,-4.304284230E-3,3.645662591E-2
5.696266217E1,8.385211974E-2,-1.163371932E-2,4.793281481E-2
5.697269117E1,8.404093981E-2,-1.986661553E-2,5.980784819E-2
5.698272017E1,8.235877007E-2,-2.666773088E-2,6.834011525E-2
5.699274917E1,7.677678764E-2,-3.310432658E-2,7.827050984E-2
5.700277817E1,6.810805202E-2,-3.891443089E-2,8.317609876E-2
5.701280717E1,6.690962613E-2,-4.354353994E-2,7.528994232E-2
5.702283517E1,6.054136157E-2,-4.415822402E-2,6.046316028E-2
5.703286417E1,5.737992004E-2,-5.092877522E-2,3.925427794E-2
5.704289317E1,5.343775824E-2,-5.326336622E-2,2.035701647E-2
5.705292217E1,5.836433917E-2,-6.955285370E-2,4.290963523E-3
5.706295117E1,5.271535739E-2,-8.583477885E-2,-9.443954565E-3
5.707298017E1,4.576716945E-2,-1.042460129E-1,-1.086927764E-2
5.708300917E1,3.430914506E-2,-1.239037290E-1,-1.449304633E-2
5.709303817E1,2.293505333E-2,-1.397644430E-1,-1.532288827E-2
5.710306717E1,2.122168802E-2,-1.502629519E-1,-1.731016859E-2
5.711309517E1,2.097960748E-2,-1.672118455E-1,-1.922870800E-2
5.712312417E1,2.807601914E-2,-1.798729002E-1,-2.873892337E-2
5.713315317E1,2.820518240E-2,-1.869896650E-1,-3.966134787E-2
5.714318217E1,3.070847876E-2,-1.857522577E-1,-5.481329560E-2
5.715321117E1,3.482199833E-2,-1.871240586E-1,-6.438390166E-2
5.716324017E1,4.078515619E-2,-1.776725948E-1,-6.344177574E-2
5.717326917E1,5.414570123E-2,-1.727390885E-1,-4.907881841E-2
5.718329817E1,7.539655268E-2,-1.678330451E-1,-2.843282744E-2
5.719332617E1,9.862703830E-2,-1.560951620E-1,-1.193454489E-2
5.720335517E1,1.267555654E-1,-1.474244744E-1,7.078698836E-3
5.721338417E1,1.556567252E-1,-1.475906521E-1,2.331119776E-2
5.722341317E1,1.817184240E-1,-1.353595555E-1,3.640864789E-2
5.723344217E1,1.910360157E-1,-1.277852505E-1,4.631800577E-2
5.724347117E1,1.858709306E-1,-1.320616603E-1,5.683809519E-2
5.725350017E1,1.583516896E-1,-1.279771626E-1,6.631841511E-2
5.726352917E1,1.323633492E-1,-1.289543360E-1,7.285165042E-2
5.727355817E1,1.099829525E-1,-1.412930340E-1,7.986401767E-2
5.728358617E1,1.036677957E-1,-1.734582484E-1,7.542809099E-2
5.729361517E1,1.097065136E-1,-2.171314210E-1,6.401698291E-2
5.730364417E1,1.203602180E-1,-2.570211291E-1,3.283385932E-2
5.731367317E1,1.232835725E-1,-2.892613411E-1,3.419602290E-4
5.732370217E1,1.175800636E-1,-3.399620652E-1,-3.046419099E-2
5.733373117E1,9.173009545E-2,-4.012030661E-1,-4.909539968E-2
5.734376017E1,5.309364200E-2,-4.486054182E-1,-5.778822303E-2
5.735378917E1,1.816867851E-2,-4.845021665E-1,-6.455638260E-2
5.736381717E1,1.662979089E-2,-5.225061774E-1,-7.070212066E-2
5.737384617E1,4.187602550E-2,-5.638256669E-1,-7.657386363E-2
5.738387517E1,8.304541558E-2,-5.888072848E-1,-9.184809029E-2
5.739390417E1,1.138659120E-1,-5.960745215E-1,-1.174450666E-1
5.740393317E1,1.409090906E-1,-5.819644332E-1,-1.428098232E-1
5.741396217E1,1.588984877E-1,-5.344770551E-1,-1.462684721E-1
5.742399117E1,1.688419282E-1,-4.792804718E-1,-1.179771200E-1
5.743402017E1,1.779986769E-1,-4.225721955E-1,-6.450483948E-2
5.744404917E1,2.071352154E-1,-3.621749878E-1,-1.126319729E-2
5.745407717E1,2.329995632E-1,-2.873407006E-1,3.951263055E-2
5.746410617E1,2.614159286E-1,-2.059555203E-1,8.048297465E-2
5.747413517E1,2.764856815E-1,-1.351564378E-1,1.126867160E-1
5.748416417E1,2.812372148E-1,-7.358130813E-2,1.409239769E-1
5.749419317E1,2.803823352E-1,-1.741497405E-2,1.598316282E-1
5.750422217E1,2.838620245E-1,3.209292516E-2,1.584207118E-1
5.751425117E1,2.961069643E-1,7.351200283E-2,1.484266669E-1
5.752428017E1,3.071685433E-1,1.016120166E-1,1.384597421E-1
5.753430917E1,3.174896240E-1,1.229633838E-1,1.331869513E-1
5.754433717E1,3.199400306E-1,1.382372677E-1,1.225937381E-1
5.755436617E1,3.139034510E-1,1.394378245E-1,1.046405658E-1
5.756439517E1,3.075387180E-1,1.236049384E-1,8.904160559E-2
5.757442404E1,3.118565083E-1,1.013667434E-1,8.109845221E-2
5.758445304E1,3.358017802E-1,8.754919469E-2,7.931600511E-2
5.759448204E1,3.752322793E-1,8.049102128E-2,7.123863697E-2
5.760451104E1,4.233126938E-1,6.996133178E-2,6.203112379E-2
5.761454004E1,4.632462561E-1,6.651599705E-2,5.500943214E-2
5.762456804E1,4.849469662E-1,6.632807106E-2,4.860969633E-2
5.763459704E1,4.782557786E-1,6.521939486E-2,4.949066788E-2
5.764462604E1,4.575205743E-1,6.573633105E-2,5.511709303E-2
5.765465504E1,4.514493644E-1,8.795481920E-2,5.494105816E-2
