"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.900838429E1,3.055069149E-1,-3.686133027E-1,-8.447273076E-2
1.901831629E1,2.759618461E-1,-4.787211120E-1,-4.058473557E-2
1.902824829E1,2.967134714E-1,-4.916430414E-1,-2.693523653E-2
1.903818129E1,3.259813786E-1,-4.240048826E-1,-4.547305778E-2
1.904811329E1,3.437204361E-1,-3.234215677E-1,-6.927798688E-2
1.905804529E1,3.563231826E-1,-2.251096815E-1,-8.200781792E-2
1.906797729E1,3.262006938E-1,-1.360264122E-1,-6.985954195E-2
1.907791029E1,2.729865015E-1,-9.503689408E-2,-5.050091073E-2
1.908784229E1,2.343664020E-1,-1.282028407E-1,-2.226634510E-2
1.909777429E1,2.263673246E-1,-2.049705982E-1,8.198887110E-3
1.910770729E1,2.589601874E-1,-2.495037019E-1,1.813966781E-2
1.911763929E1,3.269873559E-1,-2.552969456E-1,5.343817174E-3
1.912757129E1,4.034773409E-1,-2.201884985E-1,-2.102174424E-2
1.913750429E1,4.839217365E-1,-1.290502846E-1,-3.256319091E-2
1.914743629E1,5.147283673E-1,-3.748415411E-2,-2.978471480E-2
1.915736829E1,4.788896143E-1,1.928034425E-2,-1.256888825E-2
1.916730129E1,3.784596920E-1,4.520675167E-2,1.967267133E-2
1.917723329E1,2.404974550E-1,5.419974029E-2,5.697714910E-2
1.918716529E1,1.146170273E-1,6.394425035E-2,8.416987956E-2
1.919709829E1,5.121235922E-2,5.683657899E-2,9.901450574E-2
1.920703029E1,8.856905252E-2,1.398445200E-2,9.841343015E-2
1.921696229E1,2.042468935E-1,-3.220842406E-2,7.840025425E-2
1.922689529E1,3.539586365E-1,2.837502956E-2,5.493407696E-2
1.923682729E1,4.890894592E-1,1.359560192E-1,5.831551179E-2
1.924675929E1,5.777966976E-1,1.734453291E-1,6.362425536E-2
1.925669229E1,5.672656298E-1,1.437505186E-1,5.985607952E-2
1.926662429E1,4.430126548E-1,1.253307611E-1,7.150714099E-2
1.927655629E1,2.402448356E-1,1.156792268E-1,1.004591733E-1
1.928648929E1,1.006174386E-1,4.812495410E-2,1.471792758E-1
1.929642129E1,6.589171290E-2,-3.224266693E-3,1.833173782E-1
1.930635329E1,1.110783666E-1,5.166694522E-2,1.778589636E-1
1.931628629E1,2.289279997E-1,9.274292737E-2,1.427901387E-1
1.932621829E1,3.948282599E-1,1.445779055E-1,1.102369726E-1
1.933615029E1,5.385290384E-1,1.676170826E-1,9.546180069E-2
1.934608329E1,5.981156826E-1,1.543841064E-1,9.746769071E-2
1.935601529E1,5.781394839E-1,2.073065341E-1,1.123478860E-1
1.936594729E1,5.216431618E-1,2.099907398E-1,1.490409225E-1
1.937588029E1,4.991925359E-1,1.293592453E-1,1.795032173E-1
1.938581229E1,5.135200620E-1,7.053028047E-2,1.685592234E-1
1.939574429E1,5.421400666E-1,2.515408956E-2,1.306333095E-1
1.940567729E1,5.530539751E-1,-2.585450001E-2,8.545731008E-2
1.941560929E1,5.493116379E-1,-5.954727903E-2,5.514283106E-2
1.942554129E1,5.373963714E-1,-7.610814273E-2,6.214588135E-2
1.943547429E1,4.963088036E-1,-6.044279411E-2,8.461378515E-2
1.944540629E1,4.444112480E-1,-4.257538170E-2,1.086157858E-1
1.945533829E1,4.211989939E-1,-5.826135352E-2,1.199758425E-1
1.946527129E1,4.090586901E-1,-5.926376581E-2,1.014221311E-1
1.947520329E1,4.068290293E-1,-2.573596127E-2,5.711353570E-2
1.948513529E1,4.415646195E-1,1.192273572E-2,1.413224824E-2
1.949506829E1,5.139664412E-1,3.762452397E-3,-1.360507216E-2
1.950500029E1,6.015588641E-1,-3.518707678E-2,-2.399805747E-2
1.951493229E1,6.840356588E-1,-6.974755973E-2,-1.392044313E-2
1.952486529E1,7.387210131E-1,-1.108430699E-1,1.564623602E-2
1.953479729E1,7.521698475E-1,-1.447630972E-1,4.801319912E-2
1.954472929E1,7.468882799E-1,-1.782017499E-1,5.874653533E-2
1.955466229E1,7.181184888E-1,-1.956875324E-1,3.200715408E-2
1.956459429E1,6.388553381E-1,-1.844180971E-1,-6.636644714E-3
1.957452629E1,5.375931859E-1,-1.198413521E-1,-2.111559361E-2
1.958445829E1,4.369483590E-1,-5.570230633E-2,-9.691698477E-3
1.959439129E1,3.495293856E-1,-4.790727794E-2,2.627704665E-2
1.960432329E1,2.801221013E-1,-6.823518872E-2,5.142660439E-2
1.961425529E1,2.113237083E-1,-7.970128208E-2,6.991086155E-2
1.962418829E1,1.228649467E-1,-8.168108016E-2,7.337962836E-2
1.963412029E1,-1.132768672E-2,-6.538521498E-2,7.278671861E-2
1.964405229E1,-1.963135153E-1,-5.262734368E-2,6.438364834E-2
1.965398529E1,-4.033329189E-1,-3.154738620E-2,4.296705499E-2
1.966391729E1,-5.869355202E-1,8.885257877E-3,1.562171802E-2
1.967384929E1,-7.230892181E-1,6.904487312E-2,-9.952049702E-3
1.968378229E1,-7.885476351E-1,1.354569346E-1,-2.006140910E-2
1.969371429E1,-7.714407444E-1,1.724563837E-1,-1.810066588E-2
1.970364629E1,-6.984813213E-1,1.885016710E-1,-2.638975345E-2
1.971357929E1,-6.095944643E-1,2.130136192E-1,-4.660809785E-2
1.972351129E1,-5.280119777E-1,2.397030294E-1,-6.623107195E-2
1.973344329E1,-4.772996008E-1,2.311391979E-1,-6.975828111E-2
1.974337629E1,-4.653726220E-1,2.006641179E-1,-5.227223411E-2
1.975330829E1,-4.890471101E-1,1.597244292E-1,-1.999598369E-2
1.976324029E1,-5.444105268E-1,1.340702027E-1,1.127086021E-2
1.977317329E1,-6.242613792E-1,1.565258652E-1,4.755628482E-2
1.978310529E1,-7.176679969E-1,1.973614395E-1,8.757907152E-2
1.979303729E1,-7.825440168E-1,2.243130952E-1,1.093370467E-1
1.980297029E1,-7.884580493E-1,2.290370017E-1,7.337185740E-2
1.981290229E1,-7.200367451E-1,2.103664130E-1,-4.158200230E-3
1.982283429E1,-6.145603657E-1,1.779586673E-1,-9.625856578E-2
1.983276729E1,-5.301666260E-1,1.199885532E-1,-1.620806158E-1
1.984269929E1,-5.021445751E-1,6.498362124E-2,-1.974942684E-1
1.985263129E1,-5.388605595E-1,4.460106418E-2,-1.741269678E-1
1.986256429E1,-5.980969667E-1,4.370331392E-2,-1.264723539E-1
1.987249629E1,-6.238684058E-1,1.370449178E-2,-9.011518955E-2
1.988242829E1,-5.798000097E-1,-3.701354563E-2,-1.025614738E-1
1.989236029E1,-4.766000807E-1,-4.927494377E-2,-1.469862163E-1
1.990229329E1,-3.667558730E-1,-1.017494593E-2,-2.038231343E-1
1.991222529E1,-3.116328716E-1,6.757964194E-2,-2.342028320E-1
1.992215729E1,-3.194708228E-1,1.377488822E-1,-2.167964131E-1
1.993209029E1,-3.453029394E-1,1.588594913E-1,-1.602583081E-1
1.994202229E1,-3.872234821E-1,1.419718564E-1,-9.149308503E-2
1.995195429E1,-4.212016761E-1,1.330211461E-1,-4.944679886E-2
1.996188729E1,-4.449070096E-1,1.415376663E-1,-3.275384009E-2
1.997181929E1,-4.664158821E-1,1.784258634E-1,-3.334246948E-2
1.998175129E1,-4.598969817E-1,2.404314429E-1,-3.457950801E-2
1.999168429E1,-4.493014812E-1,2.991375029E-1,-2.565299720E-2
2.000161642E1,-4.513007104E-1,3.610501289E-1,-8.861500770E-3
2.001154842E1,-4.698674083E-1,3.974643052E-1,5.520880222E-5
2.002148142E1,-4.698796570E-1,3.618863523E-1,7.133890875E-3
2.003141342E1,-4.523614943E-1,2.994030118E-1,2.261137962E-2
2.004134542E1,-4.269027412E-1,2.526344657E-1,1.009292528E-2
2.005127842E1,-4.152876139E-1,1.965655982E-1,2.216361277E-2
2.006121042E1,-4.157813787E-1,1.724376231E-1,4.969324172E-2
2.007114242E1,-4.052001536E-1,1.994467974E-1,7.612291723E-2
2.008107442E1,-3.897050917E-1,2.247561514E-1,8.447831869E-2
2.009100742E1,-3.695132434E-1,1.953865439E-1,5.220986158E-2
2.010093942E1,-3.395167291E-1,1.456994116E-1,1.716612279E-2
2.011087142E1,-3.094583154E-1,6.109775603E-2,-2.569551766E-2
2.012080442E1,-2.783214450E-1,-2.091295831E-2,-6.584399939E-2
2.013073642E1,-2.450864017E-1,-9.207034856E-2,-6.312645972E-2
2.014066842E1,-2.154957503E-1,-1.328494549E-1,-3.650923446E-2
2.015060142E1,-1.897125244E-1,-1.326326281E-1,-5.937138572E-3
2.016053342E1,-1.556072831E-1,-1.032033712E-1,2.667673118E-2
2.017046542E1,-1.163665429E-1,-7.465112954E-2,4.757812247E-2
2.018039842E1,-8.346451819E-2,-7.206226885E-2,3.880540282E-2
2.019033042E1,-6.725777686E-2,-9.451505542E-2,1.943486929E-2
2.020026242E1,-6.721303612E-2,-1.412293017E-1,2.666010056E-3
2.021019542E1,-5.693540722E-2,-1.797366440E-1,-2.111241408E-2
2.022012742E1,-2.693836018E-2,-1.996690631E-1,-2.690265886E-2
2.023005942E1,8.231651969E-3,-1.933827847E-1,-2.385481447E-2
2.023999242E1,5.070241541E-2,-1.790030450E-1,-2.368170768E-2
2.024992442E1,8.778049797E-2,-1.620516479E-1,-4.344248772E-2
2.025985642E1,9.656679630E-2,-1.786308885E-1,-4.345154017E-2
2.026978942E1,9.462723136E-2,-1.820813715E-1,-5.555024743E-2
2.027972142E1,9.162504971E-2,-1.971844286E-1,-5.999053642E-2
2.028965342E1,7.722602040E-2,-1.648534536E-1,-5.625658855E-2
2.029958542E1,4.487873614E-2,-7.400848716E-2,-2.494900115E-2
2.030951842E1,-1.896072179E-3,2.808208577E-3,5.352107808E-3
2.031945042E1,-3.804608807E-2,3.689001128E-2,1.181133930E-2
2.032938242E1,-5.347443745E-2,2.898259461E-2,2.033281699E-2
2.033931542E1,-3.007350489E-2,1.819545962E-2,3.566809744E-2
2.034924742E1,2.639358118E-2,6.370894611E-2,6.057396531E-2
2.035917942E1,7.823786885E-2,1.162405983E-1,5.658135191E-2
2.036911242E1,1.110099703E-1,1.852757484E-1,3.565355390E-2
2.037904442E1,1.097127497E-1,2.391975820E-1,1.443295460E-2
2.038897642E1,9.256682545E-2,2.389873415E-1,5.958271213E-4
2.039890942E1,8.133015037E-2,1.732003391E-1,1.147244312E-2
2.040884142E1,6.902119517E-2,7.952661812E-2,3.709043935E-2
2.041877342E1,5.377752334E-2,-2.946955152E-3,5.555866286E-2
2.042870642E1,5.643786862E-2,-5.185825378E-2,6.250452250E-2
2.043863842E1,9.577275813E-2,-2.997506037E-2,5.500612780E-2
2.044857042E1,1.688043624E-1,3.898110613E-2,4.320539534E-2
2.045850342E1,2.683027387E-1,5.995429680E-2,3.287632391E-2
2.046843542E1,3.647402525E-1,2.207378298E-2,4.078120366E-2
2.047836742E1,4.106297195E-1,-7.426851895E-3,5.348901078E-2
2.048830042E1,3.818852305E-1,-6.462687999E-2,6.599631906E-2
2.049823242E1,3.184553981E-1,-1.632975340E-1,9.325963259E-2
2.050816442E1,2.544714808E-1,-2.221195102E-1,1.130789518E-1
2.051809642E1,2.171416879E-1,-2.019806951E-1,1.158268005E-1
2.052802942E1,2.379768789E-1,-1.192367151E-1,8.615026623E-2
2.053796142E1,3.144817948E-1,-1.106762979E-2,2.910882048E-2
2.054789342E1,4.107585549E-1,3.571388498E-2,-2.192254737E-2
2.055782642E1,5.006937981E-1,-1.577540115E-2,-6.479437649E-2
2.056775842E1,5.622268915E-1,-8.619514108E-2,-7.705969363E-2
2.057769042E1,5.604633093E-1,-9.527625144E-2,-5.149387941E-2
2.058762342E1,4.703752697E-1,-1.063059196E-1,7.942884229E-3
2.059755542E1,3.248763978E-1,-1.887544543E-1,7.881519198E-2
2.060748742E1,1.960167736E-1,-2.347204685E-1,1.124637350E-1
2.061742042E1,1.549921185E-1,-1.901753694E-1,8.263286948E-2
2.062735242E1,2.154159844E-1,-7.087195665E-2,2.337738127E-2
2.063728442E1,3.295534849E-1,1.060080156E-1,-2.737101726E-2
2.064721742E1,4.483020008E-1,2.692998946E-1,-4.505614936E-2
2.065714942E1,5.234202147E-1,3.088949621E-1,-2.647154406E-2
2.066708142E1,5.443384647E-1,3.004181385E-1,1.285419893E-2
2.067701342E1,4.944731891E-1,2.892062366E-1,6.342469901E-2
2.068694642E1,4.067816734E-1,2.270136327E-1,1.058702692E-1
2.069687842E1,3.532593250E-1,1.409413368E-1,1.139542907E-1
2.070681042E1,3.563078940E-1,1.239935607E-1,8.984414488E-2
2.071674342E1,4.204692841E-1,1.778592020E-1,5.061258748E-2
2.072667542E1,5.314493179E-1,2.482669652E-1,1.144817378E-2
2.073660742E1,6.510037184E-1,3.236844838E-1,-2.487920783E-2
2.074654042E1,7.117379904E-1,3.347866535E-1,-2.728190646E-2
2.075647242E1,6.589818597E-1,3.042023778E-1,1.246950217E-2
2.076640442E1,4.931723773E-1,2.507413626E-1,5.955709517E-2
2.077633742E1,2.781098783E-1,1.655124873E-1,8.133935928E-2
2.078626942E1,1.267656684E-1,6.267157197E-2,8.325887471E-2
2.079620142E1,1.186153367E-1,-4.074056819E-2,7.012842596E-2
2.080613342E1,2.004067898E-1,-9.180284292E-2,3.247217834E-2
2.081606642E1,3.280909956E-1,-8.526983857E-2,-1.495205984E-2
2.082599842E1,4.657831192E-1,-4.521653429E-2,-3.847324103E-2
2.083593042E1,5.656497478E-1,-1.341226604E-2,-4.938714206E-2
2.084586342E1,5.968314409E-1,-8.276904002E-3,-4.438883066E-2
2.085579542E1,5.541537404E-1,-3.580866009E-2,-2.803702094E-2
2.086572742E1,4.451601505E-1,-9.154161066E-2,-2.472573426E-3
2.087566042E1,3.173207045E-1,-1.838068217E-1,1.228746399E-2
2.088559242E1,2.320449501E-1,-2.865457237E-1,2.345835976E-2
2.089552442E1,1.895504892E-1,-3.499358892E-1,3.575204313E-2
2.090545742E1,1.836615503E-1,-3.643483222E-1,1.671317592E-2
2.091538942E1,2.395645082E-1,-3.353475630E-1,-4.987756535E-2
2.092532142E1,3.599443138E-1,-2.772398591E-1,-1.225369275E-1
2.093525442E1,4.969434440E-1,-2.219621986E-1,-1.460116208E-1
2.094518642E1,5.953761339E-1,-1.800598800E-1,-1.322997659E-1
2.095511842E1,6.354593635E-1,-1.496167481E-1,-1.106112525E-1
2.096505042E1,6.143941283E-1,-1.580820829E-1,-8.878817409E-2
2.097498342E1,5.504378080E-1,-1.882900596E-1,-7.533148676E-2
2.098491542E1,4.668250382E-1,-2.304682732E-1,-6.621988118E-2
2.099484742E1,3.959226608E-1,-2.646068037E-1,-5.202683061E-2
2.100478071E1,3.549078703E-1,-2.739164233E-1,-3.575136140E-2
2.101471271E1,3.254525065E-1,-2.762600183E-1,-7.390295155E-3
2.102464471E1,3.116821647E-1,-2.527714670E-1,-6.626576185E-3
2.103457771E1,3.156071305E-1,-2.288797349E-1,-1.291829441E-2
2.104450971E1,3.063796759E-1,-1.992748231E-1,-1.600264013E-2
2.105444171E1,2.630175650E-1,-1.536862999E-1,-1.295198873E-2
2.106437471E1,1.784985512E-1,-1.039311364E-1,-9.513983503E-3
2.107430671E1,7.300888002E-2,-6.046754867E-2,-1.559211593E-2
2.108423871E1,-3.959329054E-2,-3.808465973E-2,-3.373403847E-2
2.109417071E1,-1.509283483E-1,-3.887055814E-2,-6.910561025E-2
2.110410371E1,-2.434224039E-1,-5.224146694E-2,-1.119723916E-1
2.111403571E1,-3.030790985E-1,-3.370533139E-2,-1.339085847E-1
2.112396771E1,-3.401877582E-1,4.149701446E-3,-1.298568696E-1
2.113390071E1,-3.596298993E-1,4.210960120E-2,-1.127892137E-1
2.114383271E1,-3.722644448E-1,6.695280969E-2,-1.129652113E-1
2.115376471E1,-3.854082227E-1,5.582132936E-2,-1.186252311E-1
2.116369771E1,-4.084537923E-1,1.925077662E-2,-1.101668477E-1
2.117362971E1,-4.264525175E-1,3.022779338E-2,-8.984452486E-2
2.118356171E1,-4.399873614E-1,6.280273199E-2,-5.680382624E-2
2.119349471E1,-4.180101454E-1,8.765828609E-2,-2.601342462E-2
2.120342671E1,-3.789887428E-1,1.172568351E-1,-1.838592067E-2
2.121335871E1,-3.338665366E-1,1.444618255E-1,-3.414703906E-2
2.122329071E1,-3.237298727E-1,1.338734031E-1,-5.030960590E-2
2.123322371E1,-3.869352043E-1,1.096727252E-1,-3.773522377E-2
2.124315571E1,-5.033525229E-1,1.173607036E-1,-3.008660395E-3
2.125308771E1,-6.425849795E-1,8.414363116E-2,3.542927653E-2
2.126302071E1,-7.691219449E-1,1.553875022E-2,5.879176408E-2
2.127295271E1,-8.372272253E-1,-2.722682245E-2,5.781118944E-2
2.128288471E1,-8.376995325E-1,-5.784265324E-2,3.778062761E-2
2.129281771E1,-7.851433754E-1,-5.758032948E-2,1.293812692E-2
2.130274971E1,-6.962555051E-1,-2.096614055E-2,-3.627443453E-3
2.131268171E1,-6.005228758E-1,-4.660403822E-3,3.545149229E-4
2.132261371E1,-5.240355730E-1,-3.499558195E-2,-2.236240543E-3
2.133254671E1,-4.899934530E-1,-6.870400906E-2,-1.600744575E-2
2.134247871E1,-5.040121675E-1,-9.046459198E-2,-2.794607915E-2
2.135241071E1,-5.533477664E-1,-6.348170340E-2,-3.512809426E-2
2.136234371E1,-6.116539836E-1,2.908518538E-2,-3.094291501E-2
2.137227571E1,-6.676717401E-1,8.802120388E-2,-2.591726370E-2
2.138220771E1,-6.841248274E-1,7.440591604E-2,-4.388565198E-2
2.139214071E1,-6.739060283E-1,2.569963224E-2,-9.456933290E-2
2.140207271E1,-6.591242552E-1,-4.478985071E-2,-1.508463323E-1
2.141200471E1,-6.364884377E-1,-7.820932567E-2,-1.617261469E-1
2.142193671E1,-6.095814705E-1,-6.363865733E-2,-1.198663861E-1
2.143186971E1,-5.863450766E-1,1.700399257E-2,-5.087612942E-2
2.144180171E1,-5.703237653E-1,1.618865132E-1,-2.333741821E-2
2.145173371E1,-5.568095446E-1,2.549235225E-1,-4.100935534E-2
2.146166671E1,-5.353938937E-1,2.552534044E-1,-8.943607658E-2
2.147159871E1,-5.093294978E-1,2.067972124E-1,-1.299763173E-1
2.148153071E1,-4.761842191E-1,1.216614321E-1,-1.111930013E-1
2.149146371E1,-4.455219209E-1,5.228102207E-2,-4.198570177E-2
2.150139571E1,-4.125352204E-1,6.292337179E-2,3.288637847E-2
2.151132771E1,-3.972638547E-1,1.329775602E-1,8.728703856E-2
2.152126071E1,-3.965424001E-1,2.080691159E-1,1.070247889E-1
2.153119271E1,-4.050349593E-1,2.206994146E-1,9.569516778E-2
2.154112471E1,-3.992953002E-1,1.963053942E-1,5.053860694E-2
2.155105671E1,-3.747295141E-1,1.611524671E-1,1.222983561E-2
2.156098971E1,-3.305966258E-1,9.882559627E-2,-1.316478848E-2
2.157092171E1,-2.684043348E-1,6.380609423E-2,-1.681065559E-2
2.158085371E1,-1.937392652E-1,6.458334625E-3,1.246132888E-5
2.159078671E1,-1.427698284E-1,-8.967379481E-2,1.058814023E-2
2.160071871E1,-1.157766059E-1,-1.428078264E-1,-5.209650844E-3
2.161065071E1,-9.974544495E-2,-1.608912200E-1,-1.348728780E-2
2.162058371E1,-9.341879189E-2,-1.762816608E-1,-2.446169034E-3
2.163051571E1,-1.084315628E-1,-1.903556585E-1,1.497623138E-2
2.164044771E1,-1.150107458E-1,-2.142139971E-1,3.073491529E-2
2.165037971E1,-1.154999658E-1,-2.272472382E-1,4.799805582E-2
2.166031271E1,-1.121859327E-1,-2.532108426E-1,7.553032041E-2
2.167024471E1,-1.094934791E-1,-2.875613570E-1,9.237428010E-2
2.168017671E1,-1.057722569E-1,-2.936758101E-1,8.814644814E-2
2.169010971E1,-1.033154875E-1,-2.845113277E-1,8.150212467E-2
2.170004171E1,-9.878393263E-2,-2.527337372E-1,6.547125429E-2
2.170997371E1,-7.819902897E-2,-2.043960541E-1,5.429369584E-2
2.171990671E1,-5.918907747E-2,-1.662009060E-1,5.379237607E-2
2.172983871E1,-2.899948135E-2,-1.001004577E-1,5.410449579E-2
2.173977071E1,-2.132569067E-2,-3.875761479E-2,4.419244081E-2
2.174970271E1,-5.740539730E-2,2.653777041E-2,2.373137325E-2
2.175963571E1,-1.119379997E-1,8.293104172E-2,1.437584963E-2
2.176956771E1,-1.620778590E-1,8.652524650E-2,9.682561271E-3
2.177949971E1,-1.749942005E-1,8.435920626E-2,-7.056971081E-3
2.178943271E1,-1.681181788E-1,1.179581732E-1,-2.525168657E-2
2.179936471E1,-1.721075326E-1,1.395406872E-1,-4.459484294E-2
2.180929671E1,-1.984834820E-1,1.351568550E-1,-5.607679486E-2
2.181922971E1,-2.303638011E-1,1.157627925E-1,-7.220272720E-2
2.182916171E1,-2.465214729E-1,8.702328801E-2,-8.096265793E-2
2.183909371E1,-2.170712054E-1,6.043562666E-2,-8.629413694E-2
2.184902571E1,-1.431423873E-1,2.838927880E-2,-7.328326255E-2
2.185895871E1,-7.164863497E-2,2.591383085E-2,-5.053896457E-2
2.186889071E1,-3.954276443E-3,-4.845227674E-2,-2.791061811E-2
2.187882271E1,6.366215646E-2,-1.378424764E-1,-2.269877121E-2
2.188875571E1,1.299394518E-1,-1.662006080E-1,-3.604200855E-2
2.189868771E1,1.823268235E-1,-1.329093426E-1,-6.161080301E-2
2.190861971E1,2.328184992E-1,-7.999712229E-2,-7.983054966E-2
2.191855271E1,2.865267098E-1,-1.833641343E-2,-1.177231669E-1
2.192848471E1,3.398509026E-1,1.385625685E-3,-1.590269357E-1
2.193841671E1,3.501107693E-1,-1.652494259E-2,-1.682802588E-1
2.194834871E1,3.228916526E-1,-6.549887359E-2,-1.457594931E-1
2.195828171E1,2.997078001E-1,-7.746002078E-2,-1.015576571E-1
2.196821371E1,3.151666522E-1,-4.397716373E-2,-5.230142549E-2
2.197814571E1,3.770996630E-1,-4.674601182E-2,-1.272433670E-3
2.198807871E1,4.445463419E-1,-2.828737721E-2,3.525601700E-2
2.199801054E1,5.188348889E-1,6.113546714E-2,4.325383902E-2
2.200794254E1,5.920752883E-1,1.471771449E-1,5.087287724E-2
2.201787454E1,6.368527412E-1,1.601492763E-1,5.404660478E-2
2.202780754E1,6.555219889E-1,1.055001467E-1,5.445912853E-2
2.203773954E1,6.593288779E-1,1.326986868E-2,6.347906590E-2
2.204767154E1,6.565163136E-1,-6.799196452E-2,9.701438248E-2
2.205760454E1,6.248878837E-1,-1.206180230E-1,1.243385524E-1
2.206753654E1,5.601198077E-1,-1.217480004E-1,1.213747114E-1
2.207746854E1,5.002306700E-1,-1.095331237E-1,7.474497706E-2
2.208740154E1,4.774890840E-1,-8.528264612E-2,-1.773328893E-2
2.209733354E1,5.068787932E-1,-5.162778124E-2,-1.180628091E-1
2.210726554E1,5.290125608E-1,-4.842879251E-2,-1.717982143E-1
2.211719754E1,4.926979542E-1,-8.857265860E-2,-1.698309630E-1
2.212713054E1,4.541391134E-1,-2.332259864E-1,-1.184697747E-1
2.213706254E1,4.220886230E-1,-3.682412505E-1,-5.501722544E-2
2.214699454E1,4.115385115E-1,-3.884290755E-1,-3.384924727E-3
2.215692754E1,3.925240338E-1,-2.979432046E-1,3.064408712E-2
2.216685954E1,3.735404909E-1,-1.617952287E-1,3.015699796E-2
2.217679154E1,3.528797626E-1,-5.160794035E-2,-2.384814899E-3
2.218672454E1,3.462937474E-1,2.208944783E-2,-3.356217593E-2
2.219665654E1,3.555613458E-1,4.584357515E-2,-3.429456428E-2
2.220658854E1,3.547751904E-1,-5.717886612E-3,9.326947853E-3
2.221652054E1,3.311889768E-1,-6.993400306E-2,9.378238767E-2
2.222645354E1,2.995839119E-1,-4.219531640E-2,1.962866634E-1
2.223638554E1,2.742647231E-1,4.354834929E-2,2.852926850E-1
2.224631754E1,2.790107429E-1,1.710881889E-1,3.257160187E-1
2.225625054E1,2.917464375E-1,2.909011543E-1,2.808631659E-1
2.226618254E1,3.058284223E-1,3.705767989E-1,2.059963644E-1
2.227611454E1,3.143981695E-1,4.231802225E-1,1.515227854E-1
2.228604654E1,3.459941745E-1,4.033404887E-1,1.285676658E-1
2.229597954E1,4.025762677E-1,3.218949437E-1,1.242234036E-1
2.230591154E1,4.755189121E-1,2.761929631E-1,1.382177770E-1
2.231584354E1,5.555766821E-1,2.507919371E-1,1.687148213E-1
2.232577654E1,5.997526646E-1,2.779721618E-1,1.819012016E-1
2.233570854E1,5.860487223E-1,3.486592472E-1,1.688510478E-1
2.234564054E1,5.322856307E-1,4.069499671E-1,1.551903635E-1
2.235557354E1,4.435730577E-1,4.055656791E-1,1.431986839E-1
2.236550554E1,3.383363783E-1,3.547496498E-1,1.311292350E-1
2.237543754E1,2.585853636E-1,2.750580311E-1,1.138144210E-1
2.238536954E1,2.370992303E-1,1.704943031E-1,1.082446873E-1
2.239530254E1,2.895830870E-1,8.243115991E-2,1.191604063E-1
2.240523454E1,3.643524051E-1,6.125556305E-2,1.247796863E-1
2.241516654E1,4.307357073E-1,1.149259061E-1,1.010292843E-1
2.242509954E1,4.760275483E-1,1.221886128E-1,7.156460732E-2
2.243503154E1,4.872511625E-1,8.279842138E-2,3.320546821E-2
2.244496354E1,4.695214629E-1,5.014539510E-2,2.019584412E-3
2.245489554E1,4.216475189E-1,8.642699104E-4,-8.805235848E-3
2.246482854E1,3.581633270E-1,-5.737879500E-2,8.201710880E-3
2.247476054E1,3.165941536E-1,-1.329991072E-1,3.416437656E-2
2.248469254E1,3.085260987E-1,-2.205023319E-1,6.329110265E-2
2.249462554E1,3.215845525E-1,-2.447580099E-1,6.709325314E-2
2.250455754E1,3.513621688E-1,-2.567896247E-1,3.663015738E-2
2.251448954E1,3.927693367E-1,-2.588487267E-1,6.350260228E-3
2.252442154E1,4.421965480E-1,-2.112532407E-1,-2.093728632E-2
2.253435454E1,4.834505022E-1,-1.585971415E-1,-2.693599463E-2
2.254428654E1,4.915997982E-1,-1.330989748E-1,-8.688813075E-3
2.255421854E1,4.797894657E-1,-1.129785329E-1,2.016254142E-2
2.256415154E1,4.342797697E-1,-1.191805080E-1,3.331802413E-2
2.257408354E1,3.431903124E-1,-1.162376106E-1,2.559500188E-2
2.258401554E1,2.181091011E-1,-9.019375592E-2,9.293792769E-3
2.259394854E1,9.700862318E-2,-7.749734819E-2,6.054395344E-3
2.260388054E1,-8.687709458E-3,-6.968816370E-2,1.504549384E-2
2.261381254E1,-1.007610187E-1,-1.863408647E-2,2.402986214E-2
2.262374454E1,-1.802750230E-1,4.896865785E-2,2.371933684E-2
2.263367754E1,-2.468189746E-1,9.851635247E-2,1.713818312E-2
2.264360954E1,-3.042463064E-1,1.324215829E-1,8.006738499E-3
2.265354154E1,-3.633269668E-1,1.606701761E-1,-4.283009097E-3
2.266347454E1,-4.215079546E-1,1.724805087E-1,-1.886674576E-2
2.267340654E1,-4.687912762E-1,1.439196765E-1,-4.353542626E-2
2.268333854E1,-4.842698276E-1,9.940841049E-2,-5.936871469E-2
2.269327054E1,-4.690428078E-1,6.866695732E-2,-6.714601815E-2
2.270320354E1,-4.205037653E-1,4.815476015E-2,-5.979995430E-2
2.271313554E1,-3.562747836E-1,4.981863871E-2,-4.688786343E-2
2.272306754E1,-3.010812998E-1,9.378209710E-2,-4.077963904E-2
2.273300054E1,-2.699138820E-1,1.264666468E-1,-4.312103614E-2
2.274293254E1,-2.773004174E-1,1.247987226E-1,-3.814278916E-2
2.275286454E1,-3.310758173E-1,9.339368343E-2,-2.854520455E-2
2.276279654E1,-4.138473868E-1,4.497581348E-2,-1.245119050E-2
2.277272954E1,-5.125504136E-1,-4.500218201E-4,3.480644664E-3
2.278266154E1,-6.310653687E-1,1.336820424E-5,1.370105706E-2
2.279259354E1,-7.556452751E-1,5.744009279E-3,3.435443155E-3
2.280252654E1,-8.522061706E-1,2.230194770E-2,-3.713781759E-2
