"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.621367167E1,-8.196954346E-1,-9.095086670E-1,1.014021332E1
1.622360367E1,-7.869136047E-1,-8.270301819E-1,1.010084518E1
1.623353667E1,-7.722441101E-1,-8.165519714E-1,1.037178177E1
1.624346867E1,-8.529263306E-1,-8.141569519E-1,1.060335022E1
1.625340167E1,-9.743238831E-1,-7.511380005E-1,1.059362045E1
1.626333367E1,-1.063238983E0,-6.138734436E-1,1.036474640E1
1.627326567E1,-1.263223114E0,-4.924758911E-1,1.019305344E1
1.628319867E1,-1.303190002E0,-4.011657715E-1,1.016371445E1
1.629313067E1,-1.272503815E0,-2.966830444E-1,9.930649109E0
1.630306267E1,-1.219663696E0,-1.871109009E-1,9.437275085E0
1.631299567E1,-1.174008636E0,-8.487350464E-2,8.994645538E0
1.632292767E1,-1.362616425E0,-3.293151855E-3,9.034013672E0
1.633286067E1,-1.597328339E0,5.418731689E-2,9.755662994E0
1.634279267E1,-1.841620331E0,1.098715210E-1,1.030666718E1
1.635272467E1,-1.974843292E0,-2.170486450E-2,1.007405090E1
1.636265767E1,-1.503772888E0,-2.318678284E-1,9.720785522E0
1.637258967E1,-7.105723572E-1,-3.020718384E-1,9.720635834E0
1.638252167E1,-5.204676819E-1,-1.956431580E-1,9.828411713E0
1.639245467E1,-1.172062683E0,-3.442840576E-2,9.573940887E0
1.640238667E1,-2.061063995E0,5.224136353E-2,9.209448853E0
1.641231867E1,-2.334245911E0,-1.826202393E-1,9.221573639E0
1.642225167E1,-2.236199799E0,-4.641847229E-1,9.532626801E0
1.643218367E1,-2.016157379E0,-5.725593567E-1,1.016670822E1
1.644211567E1,-1.594035187E0,-5.013075256E-1,1.108504852E1
1.645204867E1,-9.598040771E-1,-4.935237122E-1,1.176283905E1
1.646198067E1,-5.001100159E-1,-3.046165466E-1,1.182780396E1
1.647191367E1,-2.924917603E-1,5.763015747E-2,1.124446701E1
1.648184567E1,-3.150947571E-1,4.279600525E-1,1.055440201E1
1.649177767E1,-5.017565918E-1,5.412744141E-1,9.900112610E0
1.650171067E1,-6.149212646E-1,3.547622681E-1,9.410630493E0
1.651164267E1,-7.200027466E-1,9.909393311E-2,9.542955322E0
1.652157467E1,-8.122109985E-1,-5.897735596E-2,1.013272888E1
1.653150767E1,-8.140072632E-1,1.190025330E-1,1.068987030E1
1.654143967E1,-7.083270264E-1,6.200106812E-1,1.102726868E1
1.655137167E1,-5.887257385E-1,1.148860931E0,1.098655334E1
1.656130467E1,-6.795867920E-1,1.379980316E0,1.073762100E1
1.657123667E1,-9.122030640E-1,1.385369110E0,1.058538757E1
1.658116867E1,-1.039288788E0,1.282233582E0,1.051069290E1
1.659110167E1,-1.223405914E0,1.139729919E0,1.033271301E1
1.660103367E1,-1.523831177E0,9.241781616E-1,1.031355286E1
1.661096667E1,-1.797911224E0,7.149133301E-1,1.045515839E1
1.662089867E1,-1.862427063E0,6.083349609E-1,1.049123337E1
1.663083067E1,-1.462758179E0,5.634283447E-1,1.053449341E1
1.664076367E1,-8.045768738E-1,5.942642212E-1,1.050275940E1
1.665069567E1,-3.457809448E-1,6.903643799E-1,1.016775604E1
1.666062767E1,-2.234852600E-1,8.738827515E-1,9.800868988E0
1.667056067E1,-2.058219910E-1,1.139879608E0,9.517358551E0
1.668049267E1,-7.888595581E-2,1.518442383E0,8.932973785E0
1.669042467E1,2.978805542E-2,1.960473175E0,8.069868622E0
1.670035767E1,-6.137237549E-3,2.313888245E0,7.282356262E0
1.671028967E1,-2.607577515E-1,2.551593933E0,6.775210876E0
1.672022267E1,-5.207670593E-1,2.700384521E0,6.361920319E0
1.673015467E1,-7.228468323E-1,2.820734253E0,5.794001312E0
1.674008667E1,-7.806266785E-1,2.973117371E0,5.192102966E0
1.675001967E1,-4.137396240E-1,3.112327881E0,4.532873840E0
1.675995167E1,1.125659180E-1,3.239563293E0,3.957919464E0
1.676988367E1,7.135661316E-1,3.273243256E0,3.493734741E0
1.677981667E1,1.250349884E0,3.184477844E0,3.097359009E0
1.678974867E1,1.544637909E0,3.005300446E0,2.683619385E0
1.679968067E1,1.683848419E0,2.786605225E0,2.437830505E0
1.680961367E1,1.287173309E0,2.537223816E0,2.562820587E0
1.681954567E1,6.192622375E-1,2.341430969E0,2.886896667E0
1.682947767E1,2.948867798E-2,2.302811279E0,3.247796173E0
1.683941067E1,-3.790118408E-1,2.393971710E0,3.760629730E0
1.684934267E1,-6.960525513E-1,2.563419342E0,4.489763489E0
1.685927467E1,-9.354048157E-1,2.716999969E0,5.383554840E0
1.686920767E1,-9.897418213E-1,2.787802734E0,6.134243774E0
1.687913967E1,-8.327183533E-1,2.732717285E0,6.589896240E0
1.688907267E1,-6.655160522E-1,2.640958099E0,6.603817291E0
1.689900467E1,-4.454736328E-1,2.500400391E0,6.241271210E0
1.690893667E1,-1.513352966E-1,2.321073303E0,5.661377106E0
1.691886967E1,1.181044006E-1,2.159409485E0,5.211412811E0
1.692880167E1,3.201841736E-1,1.980232086E0,5.031936035E0
1.693873367E1,4.023632813E-1,1.720821533E0,5.289700012E0
1.694866667E1,2.983296204E-1,1.543590088E0,5.914500732E0
1.695859867E1,2.092648315E-1,1.642384644E0,6.752009125E0
1.696853067E1,-1.496887207E-2,1.856738892E0,7.520211639E0
1.697846367E1,-3.622467041E-1,2.088606720E0,8.020321655E0
1.698839567E1,-3.935316467E-1,2.129771118E0,8.132288818E0
1.699832746E1,-2.044747925E-1,1.951342163E0,7.774981842E0
1.700826046E1,-1.820214844E-1,1.639690247E0,7.591762848E0
1.701819246E1,-5.878276062E-1,1.247056732E0,7.783065033E0
1.702812546E1,-1.348246307E0,8.487350464E-1,8.257578278E0
1.703805746E1,-1.898651733E0,5.764512634E-1,9.079069977E0
1.704798946E1,-1.819765778E0,2.790197754E-1,9.977052612E0
1.705792246E1,-1.284478912E0,-3.562591553E-2,1.060784088E1
1.706785446E1,-1.206491089E-1,-2.215393066E-1,1.083686462E1
1.707778646E1,8.379574585E-1,-3.005749512E-1,1.044497955E1
1.708771946E1,5.387297058E-1,-4.185296631E-1,9.807754669E0
1.709765146E1,-4.719685364E-1,-5.053491211E-1,9.454638977E0
1.710758346E1,-9.984237671E-1,-6.785389709E-1,9.981094208E0
1.711751646E1,-8.104147339E-1,-9.574090576E-1,1.129895370E1
1.712744846E1,-4.776567078E-1,-1.084943848E0,1.234976852E1
1.713738046E1,-3.796105957E-1,-9.376501465E-1,1.243539047E1
1.714731346E1,-6.324348450E-1,-6.222560120E-1,1.182481018E1
1.715724546E1,-9.674382019E-1,-3.308120728E-1,1.114013397E1
1.716717746E1,-1.082997894E0,-1.225950623E-1,1.070379135E1
1.717711046E1,-1.334924011E0,-1.469943237E-1,1.054257660E1
1.718704246E1,-1.375938721E0,-3.516188049E-1,1.087862778E1
1.719697446E1,-1.008153534E0,-6.535409546E-1,1.142798538E1
1.720690746E1,-7.454498291E-1,-9.583071899E-1,1.163051422E1
1.721683946E1,-6.924600220E-1,-1.062340851E0,1.149025589E1
1.722677246E1,-1.292562103E0,-1.168170776E0,1.125734024E1
1.723670446E1,-1.963766327E0,-1.317709808E0,1.119791382E1
1.724663646E1,-2.133962402E0,-1.351689148E0,1.127874573E1
1.725656946E1,-2.090552673E0,-1.512155457E0,1.115031281E1
1.726650146E1,-1.910177765E0,-1.700314178E0,1.093850327E1
1.727643346E1,-1.530267792E0,-1.716480560E0,1.110046646E1
1.728636646E1,-1.079105988E0,-1.718127136E0,1.147334106E1
1.729629846E1,-9.002279663E-1,-1.658251648E0,1.197883987E1
1.730623046E1,-9.701325989E-1,-1.538051605E0,1.255693771E1
1.731616346E1,-1.228944397E0,-1.451980591E0,1.274180328E1
1.732609546E1,-1.267713776E0,-1.328038330E0,1.259286301E1
1.733602746E1,-1.399888916E0,-1.492845612E0,1.235785172E1
1.734596046E1,-8.213420105E-1,-1.547931061E0,1.259959900E1
1.735589246E1,-3.457809448E-1,-1.524579620E0,1.315689011E1
1.736582446E1,-4.246669006E-1,-1.535955963E0,1.352093307E1
1.737575746E1,-9.002279663E-1,-1.513203278E0,1.331915268E1
1.738568946E1,-1.444645844E0,-1.406475220E0,1.292262726E1
1.739562146E1,-1.609153748E0,-1.307381287E0,1.293190796E1
1.740555446E1,-1.424288177E0,-1.298399963E0,1.321616684E1
1.741548646E1,-1.038540344E0,-1.377285919E0,1.347707428E1
1.742541946E1,-5.574407959E-1,-1.500479736E0,1.349563568E1
1.743535146E1,-2.915936279E-1,-1.586550751E0,1.345911163E1
1.744528346E1,-6.527925110E-1,-1.614243164E0,1.338052505E1
1.745521646E1,-1.551224213E0,-1.507814484E0,1.302920563E1
1.746514846E1,-2.323767700E0,-1.372346191E0,1.251697083E1
1.747508046E1,-2.657124481E0,-1.309925995E0,1.207029968E1
1.748501346E1,-2.567910004E0,-1.277742920E0,1.181118851E1
1.749494546E1,-2.050136719E0,-1.248852997E0,1.170685547E1
1.750487746E1,-1.280437317E0,-1.181343384E0,1.168500092E1
1.751481046E1,-5.581892395E-1,-1.052012329E0,1.165147064E1
1.752474246E1,-1.392105103E-1,-9.192384338E-1,1.138038437E1
1.753467446E1,-1.526824951E-1,-7.824229431E-1,1.118998032E1
1.754460746E1,-6.568341064E-1,-6.909631348E-1,1.129745682E1
1.755453946E1,-1.418899384E0,-6.152206421E-1,1.139535324E1
1.756447146E1,-1.984573059E0,-5.620811462E-1,1.130658783E1
1.757440446E1,-2.135758667E0,-4.948709106E-1,1.097293167E1
1.758433646E1,-1.967957611E0,-4.519102478E-1,1.056502991E1
1.759426846E1,-1.598974915E0,-5.078938293E-1,1.041833496E1
1.760420146E1,-1.173709259E0,-6.093827820E-1,1.049003586E1
1.761413346E1,-8.294252014E-1,-7.367678833E-1,1.046653473E1
1.762406546E1,-6.535409546E-1,-8.457412720E-1,1.025487488E1
1.763399846E1,-8.370593262E-1,-9.508227539E-1,1.005848328E1
1.764393046E1,-1.315464478E0,-1.017733612E0,9.990374908E0
1.765386346E1,-1.668430481E0,-1.106199646E0,1.010997620E1
1.766379546E1,-1.685345306E0,-1.178349609E0,1.028586044E1
1.767372746E1,-1.447639618E0,-1.189276886E0,1.038764877E1
1.768366046E1,-1.028810577E0,-1.099014587E0,1.035067566E1
1.769359246E1,-6.107299805E-1,-7.888595581E-1,1.025068359E1
1.770352446E1,-3.095562744E-1,-3.969744873E-1,1.002944366E1
1.771345746E1,-3.826043701E-1,-6.256988525E-2,9.577832794E0
1.772338946E1,-5.792953491E-1,3.278182983E-2,9.238039398E0
1.773332146E1,-7.337741089E-1,2.544708252E-3,9.255253601E0
1.774325446E1,-9.666897583E-1,-2.544708252E-3,9.648635559E0
1.775318646E1,-1.117725677E0,1.751358032E-2,1.013093262E1
1.776311846E1,-1.124012604E0,9.969268799E-2,1.025487488E1
1.777305146E1,-9.608518982E-1,6.526428223E-2,1.017808456E1
1.778298346E1,-5.860313416E-1,4.864883423E-2,1.000983444E1
1.779291546E1,-3.532653809E-1,-6.885681152E-3,9.948911133E0
1.780284846E1,-5.471122742E-1,-1.683998108E-1,9.929301910E0
1.781278046E1,-1.080602875E0,-2.288740540E-1,9.964029694E0
1.782271246E1,-1.626068573E0,-3.465293884E-1,1.005908203E1
1.783264546E1,-1.854194183E0,-3.097059631E-1,1.036429733E1
1.784257746E1,-1.777852936E0,-1.296304321E-1,1.019470001E1
1.785250946E1,-1.627415771E0,-6.511459351E-2,1.013482452E1
1.786244246E1,-1.207089844E0,-7.185058594E-2,1.054826477E1
1.787237446E1,-1.056802368E0,-7.289840698E-2,1.084854034E1
1.788230646E1,-1.402882690E0,4.550537109E-2,1.093685669E1
1.789223946E1,-1.697470093E0,1.679507446E-1,1.119791382E1
1.790217146E1,-1.673669586E0,3.291654968E-1,1.121422989E1
1.791210346E1,-1.467997284E0,4.025129700E-1,1.079869400E1
1.792203646E1,-1.364861755E0,4.025129700E-1,1.034064651E1
1.793196846E1,-1.441203003E0,4.123924255E-1,1.010458740E1
1.794190146E1,-1.441801758E0,3.168910217E-1,1.023975632E1
1.795183346E1,-1.196012878E0,2.481838989E-1,1.036654266E1
1.796176546E1,-8.381071472E-1,2.737806702E-1,1.021655457E1
1.797169846E1,-2.927911377E-1,4.429289246E-1,1.022613464E1
1.798163046E1,1.323248291E-1,6.891668701E-1,1.069421127E1
1.799156283E1,8.442443848E-2,8.277786255E-1,1.110346024E1
1.800149583E1,-4.954696655E-1,8.955876160E-1,1.090976303E1
1.801142783E1,-1.337768097E0,9.961784363E-1,1.045021866E1
1.802135983E1,-1.871707764E0,1.089284821E0,1.013048355E1
1.803129283E1,-1.848206635E0,1.200353851E0,9.900561676E0
1.804122483E1,-1.434467010E0,1.301094360E0,9.762249298E0
1.805115683E1,-1.149759064E0,1.390458527E0,9.695039063E0
1.806108983E1,-1.071920929E0,1.522334290E0,9.556876373E0
1.807102183E1,-1.014141083E0,1.775607605E0,9.377249908E0
1.808095383E1,-1.024619293E0,1.988464966E0,9.130413208E0
1.809088683E1,-1.183289337E0,2.106269989E0,8.893755341E0
1.810081883E1,-1.354233856E0,2.145787811E0,8.641679535E0
1.811075083E1,-1.464704132E0,2.154320068E0,8.207432556E0
1.812068383E1,-1.425186310E0,2.113904114E0,7.522756348E0
1.813061583E1,-1.256786499E0,2.076931000E0,6.628216553E0
1.814054783E1,-6.704557800E-1,2.221679993E0,5.872587891E0
1.815048083E1,-2.710862732E-1,2.453398132E0,5.146148529E0
1.816041283E1,-8.786727905E-2,2.711611176E0,4.482428741E0
1.817034483E1,3.981719971E-2,2.974614258E0,3.843557281E0
1.818027783E1,-2.125579834E-2,3.145708466E0,3.187172241E0
1.819020983E1,-2.031275940E-1,3.142415314E0,2.603535919E0
1.820014183E1,-3.195854187E-1,3.014431458E0,2.317181396E0
1.821007483E1,-3.156935120E-1,2.871778107E0,2.376009064E0
1.822000683E1,-1.588197327E-1,2.813848572E0,2.650538177E0
1.822993883E1,8.412506104E-2,2.793041840E0,2.891087952E0
1.823987183E1,2.965333557E-1,2.790497131E0,3.013533325E0
1.824980383E1,3.981719971E-1,2.833308105E0,3.117716675E0
1.825973583E1,2.435435486E-1,2.897823944E0,3.468437347E0
1.826966883E1,-1.300794983E-1,2.859653320E0,4.051474915E0
1.827960083E1,-4.956193542E-1,2.764151917E0,4.871769104E0
1.828953283E1,-8.657995605E-1,2.631527710E0,5.750441895E0
1.829946583E1,-1.125060425E0,2.450703735E0,6.295907593E0
1.830939783E1,-1.171463928E0,2.354304199E0,6.413562927E0
1.831932983E1,-9.610015869E-1,2.229763184E0,6.145620117E0
1.832926283E1,-5.695655823E-1,2.093097382E0,5.685926056E0
1.833919483E1,-2.317181396E-1,1.916913757E0,5.445226593E0
1.834912683E1,-3.727249146E-2,1.767225037E0,5.532794495E0
1.835905983E1,1.871109009E-2,1.592987366E0,5.982459412E0
1.836899183E1,-1.311273193E-1,1.537003784E0,6.667884064E0
1.837892383E1,-6.044430542E-1,1.594334564E0,7.297175446E0
1.838885683E1,-1.213975525E0,1.851200409E0,7.852221222E0
1.839878883E1,-1.899400177E0,2.067500610E0,8.349786530E0
1.840872083E1,-2.317181396E0,2.130070496E0,8.828640747E0
1.841865383E1,-2.279759216E0,2.027833099E0,9.159153442E0
1.842858583E1,-1.682650909E0,1.713037720E0,9.300309906E0
1.843851783E1,-1.152752838E0,1.310225372E0,9.197623444E0
1.844845083E1,-7.906558228E-1,9.086105347E-1,9.180558929E0
1.845838283E1,-4.752616882E-1,4.845423889E-1,9.538314972E0
1.846831483E1,-2.481838989E-1,-7.185058594E-3,9.921368408E0
1.847824783E1,-3.522175598E-1,-4.161346436E-1,1.011626312E1
1.848817983E1,-8.484356689E-1,-6.601272583E-1,1.024529480E1
1.849811183E1,-1.427731018E0,-7.637118530E-1,1.046683411E1
1.850804483E1,-1.767225037E0,-7.173083496E-1,1.072684341E1
1.851797683E1,-1.834435272E0,-6.227050781E-1,1.098864899E1
1.852790983E1,-1.694626007E0,-6.007008362E-1,1.112396759E1
1.853784183E1,-1.055604858E0,-6.292913818E-1,1.112366821E1
1.854777383E1,-1.781295776E-1,-6.544390869E-1,1.107082809E1
1.855770683E1,2.201921082E-1,-7.065307617E-1,1.088611221E1
1.856763883E1,-7.619155884E-2,-7.707472229E-1,1.081066910E1
1.857757083E1,-7.927514648E-1,-8.026309204E-1,1.097427887E1
1.858750383E1,-1.365310822E0,-7.448510742E-1,1.138532410E1
1.859743583E1,-1.953737183E0,-7.592211914E-1,1.187196213E1
1.860736783E1,-2.516417084E0,-8.650511169E-1,1.199051559E1
1.861730083E1,-2.582130432E0,-9.794132996E-1,1.183483932E1
1.862723283E1,-1.731748810E0,-1.046473846E0,1.171104675E1
1.863716483E1,-5.602848816E-1,-1.056652679E0,1.162317947E1
1.864709683E1,-4.370910645E-2,-1.255439301E0,1.127709915E1
1.865702983E1,-2.290237427E-1,-1.425785065E0,1.114357681E1
1.866696183E1,-1.071022797E0,-1.482068024E0,1.137783966E1
1.867689483E1,-1.969454498E0,-1.303489380E0,1.181508041E1
1.868682683E1,-2.370021515E0,-1.104553070E0,1.220771393E1
1.869675883E1,-2.124082947E0,-9.657916260E-1,1.215936447E1
1.870669183E1,-1.349743195E0,-9.348060608E-1,1.178095139E1
1.871662383E1,-6.038442993E-1,-9.762698364E-1,1.138307877E1
1.872655583E1,-5.095404053E-1,-1.107097778E0,1.105062012E1
1.873648883E1,-9.672885132E-1,-1.262025604E0,1.086725143E1
1.874642083E1,-1.499132538E0,-1.391805725E0,1.088701035E1
1.875635283E1,-1.856289825E0,-1.523232422E0,1.107262436E1
1.876628583E1,-2.056124268E0,-1.702709198E0,1.146450943E1
1.877621783E1,-2.023342438E0,-1.816921692E0,1.186717209E1
1.878614983E1,-1.747915192E0,-1.795665894E0,1.216475327E1
1.879608283E1,-1.416204987E0,-1.808539124E0,1.228839615E1
1.880601483E1,-8.696914673E-1,-1.780846710E0,1.244541962E1
1.881594683E1,-3.713777161E-1,-1.736688538E0,1.257699600E1
1.882587983E1,-2.939886475E-1,-1.847158813E0,1.238778946E1
1.883581183E1,-8.631051636E-1,-2.026785278E0,1.213406708E1
1.884574383E1,-1.789977722E0,-2.076481934E0,1.243838425E1
1.885567683E1,-2.545756073E0,-1.905238037E0,1.291978317E1
1.886560883E1,-2.819387054E0,-1.665436707E0,1.299866913E1
1.887554083E1,-2.524051208E0,-1.362766113E0,1.264390686E1
1.888547383E1,-1.725312195E0,-1.105301514E0,1.225681183E1
1.889540583E1,-7.976911926E-1,-8.729846191E-1,1.198018707E1
1.890533783E1,-1.055305481E-1,-7.360194397E-1,1.180220718E1
1.891527083E1,1.104702759E-1,-7.304809570E-1,1.159818146E1
1.892520283E1,-1.204994202E-1,-7.888595581E-1,1.160686340E1
1.893513483E1,-5.051994324E-1,-9.690847778E-1,1.179442337E1
1.894506783E1,-9.128018188E-1,-1.128952332E0,1.209754303E1
1.895499983E1,-1.065484314E0,-1.141526184E0,1.231923203E1
1.896493183E1,-1.085692291E0,-1.217717743E0,1.228016327E1
1.897486483E1,-1.165326691E0,-1.336271210E0,1.216744766E1
1.898479683E1,-1.106499023E0,-1.401236115E0,1.206191711E1
1.899472829E1,-1.213227081E0,-1.306782532E0,1.179711777E1
1.900466129E1,-1.723815308E0,-1.198557587E0,1.137664215E1
1.901459329E1,-2.476300507E0,-1.216669922E0,1.096095657E1
1.902452529E1,-3.179987183E0,-1.330732727E0,1.098700241E1
1.903445829E1,-3.243155823E0,-1.341959381E0,1.120958954E1
1.904439029E1,-2.633623352E0,-1.181792450E0,1.106349335E1
1.905432229E1,-1.732048187E0,-9.493258667E-1,1.062430664E1
1.906425429E1,-8.421487427E-1,-7.075785828E-1,1.024260040E1
1.907418729E1,-6.601272583E-2,-3.858975220E-1,9.893226929E0
1.908411929E1,4.445755005E-1,-1.258882141E-1,9.802814941E0
1.909405129E1,5.057981873E-1,-8.262817383E-2,1.011940659E1
1.910398429E1,5.254074097E-2,-2.109114075E-1,1.047566574E1
1.911391629E1,-6.439608765E-1,-4.257147217E-1,1.070513855E1
1.912384829E1,-1.162931671E0,-5.099894714E-1,1.094404175E1
1.913378129E1,-1.425186310E0,-5.020559692E-1,1.103879471E1
1.914371329E1,-1.356778564E0,-5.535488892E-1,1.087129303E1
1.915364529E1,-9.669891357E-1,-5.022056580E-1,1.040097107E1
1.916357829E1,-4.843927002E-1,-2.094145203E-1,9.848170624E0
1.917351029E1,-1.604663086E-1,-1.109193420E-1,9.490115204E0
1.918344229E1,-8.846603394E-2,-2.393522644E-1,9.454638977E0
1.919337529E1,-1.348695374E-1,-3.305126953E-1,9.687854004E0
1.920330729E1,-2.227368164E-1,-4.577481079E-1,1.022867935E1
1.921323929E1,-4.523593140E-1,-5.405259705E-1,1.091590027E1
1.922317229E1,-8.198451233E-1,-4.414320374E-1,1.132095795E1
1.923310429E1,-1.245709534E0,-1.839674377E-1,1.114013397E1
1.924303629E1,-1.587149506E0,7.529342651E-2,1.085692291E1
1.925296929E1,-1.395997009E0,2.826123047E-1,1.079959213E1
1.926290129E1,-7.885601807E-1,4.414320374E-1,1.055694672E1
1.927283329E1,-3.459306335E-1,5.119354248E-1,9.961934052E0
1.928276629E1,-3.724255371E-1,5.010081482E-1,9.339228973E0
1.929269829E1,-7.836204529E-1,2.366578674E-1,9.455088043E0
1.930263029E1,-8.822653198E-1,-1.276844788E-1,9.913285217E0
1.931256329E1,-6.616241455E-1,-2.258802795E-1,1.019125717E1
1.932249529E1,-2.559677124E-1,2.859054565E-2,1.055470139E1
1.933242729E1,1.091230774E-1,4.918771362E-1,1.082354233E1
1.934236029E1,-6.885681152E-3,8.617579651E-1,1.086635330E1
1.935229229E1,-4.710704041E-1,1.120120697E0,1.072594528E1
1.936222429E1,-1.028960266E0,1.189875641E0,1.064376617E1
1.937215729E1,-1.450034637E0,9.859996033E-1,1.069615723E1
1.938208929E1,-1.516795807E0,5.297483826E-1,1.089105194E1
1.939202129E1,-1.321002960E0,1.299298096E-1,1.089224945E1
1.940195429E1,-1.046473846E0,-1.411564636E-1,1.037567368E1
1.941188629E1,-7.882608032E-1,-1.772314453E-1,9.706864471E0
1.942181829E1,-6.933581543E-1,3.397933960E-2,9.315578156E0
1.943175129E1,-8.173004150E-1,4.361929321E-1,9.257648621E0
1.944168329E1,-8.345146179E-1,9.868977356E-1,9.312883759E0
1.945161529E1,-7.406597900E-1,1.418899384E0,9.390123138E0
1.946154829E1,-4.487667847E-1,1.614542542E0,9.445507965E0
1.947148029E1,1.137634277E-2,1.586700439E0,9.381890259E0
1.948141229E1,4.641847229E-1,1.499731293E0,9.251361694E0
1.949134529E1,6.932084656E-1,1.337468719E0,9.339827728E0
1.950127729E1,6.500981140E-1,1.102307739E0,9.478140106E0
1.951120929E1,4.525090027E-1,9.009764099E-1,9.489815826E0
1.952114229E1,-3.592529297E-3,9.142987061E-1,9.270970917E0
1.953107429E1,-5.758525085E-1,1.132095795E0,8.766220551E0
1.954100629E1,-1.088386688E0,1.410217438E0,8.272696838E0
1.955093929E1,-1.202299805E0,1.621877289E0,7.866291962E0
1.956087129E1,-8.842112732E-1,1.724414063E0,7.341632996E0
1.957080329E1,-6.176156616E-1,1.796863403E0,6.484066315E0
1.958073529E1,-4.167333984E-1,1.943558350E0,5.588628387E0
1.959066829E1,-1.258882141E-1,2.117346954E0,4.852309570E0
1.960060029E1,2.776725769E-1,2.394271088E0,4.412673798E0
1.961053229E1,6.212081909E-1,2.681224365E0,4.154610443E0
1.962046529E1,7.852670288E-1,2.950065308E0,3.841910706E0
1.963039729E1,6.780899048E-1,3.122057648E0,3.305875397E0
1.964032929E1,4.640350342E-1,3.186573486E0,2.653531952E0
1.965026229E1,3.068618774E-1,3.178490295E0,2.068249054E0
1.966019429E1,1.960922241E-1,3.171454926E0,1.923200684E0
1.967012629E1,1.088237000E-1,3.214415588E0,2.182311859E0
1.968005929E1,-3.742218018E-3,3.276386719E0,2.777923279E0
1.968999129E1,-2.305206299E-2,3.332220612E0,3.651057587E0
1.969992329E1,1.453477478E-1,3.243455200E0,4.734504547E0
1.970985629E1,6.007008362E-1,2.965932312E0,5.673651581E0
1.971978829E1,1.045725403E0,2.707868958E0,6.179749146E0
1.972972029E1,1.321152649E0,2.517315216E0,6.338269501E0
1.973965329E1,1.294508057E0,2.303260345E0,6.301146698E0
1.974958529E1,1.021775208E0,2.108515320E0,6.241869965E0
1.975951729E1,5.912704468E-1,1.963017883E0,6.081553345E0
1.976945029E1,8.487350464E-2,1.926643524E0,5.920637970E0
1.977938229E1,-5.751040649E-1,2.097438354E0,5.746549988E0
1.978931429E1,-1.132694550E0,2.225571899E0,5.558840332E0
1.979924729E1,-1.330133972E0,2.263892212E0,5.841901703E0
1.980917929E1,-8.900491333E-1,2.236499176E0,6.712940369E0
1.981911129E1,-7.499404907E-2,2.111209717E0,7.845335541E0
1.982904429E1,5.007087708E-1,2.075583801E0,8.457861786E0
1.983897629E1,6.265969849E-1,2.187850342E0,8.241561584E0
1.984890829E1,2.903961182E-1,2.180216217E0,7.576793976E0
1.985884129E1,-6.237528992E-1,2.040856018E0,7.111112366E0
1.986877329E1,-1.474134521E0,1.807640991E0,7.262447662E0
1.987870529E1,-1.630858612E0,1.590891724E0,8.065078583E0
1.988863729E1,-1.113384705E0,1.372346191E0,9.257947998E0
1.989857029E1,-5.046006775E-1,9.168434143E-1,1.026714935E1
1.990850229E1,-7.379653931E-2,4.025129700E-1,1.053314621E1
1.991843429E1,3.083587646E-2,-2.634521484E-2,1.029094986E1
1.992836729E1,-2.362088013E-1,-3.333567810E-1,1.001222946E1
1.993829929E1,-6.472540283E-1,-6.542893982E-1,9.893825684E0
1.994823129E1,-9.178912354E-1,-9.550140381E-1,9.862391052E0
1.995816429E1,-8.578660583E-1,-1.037342834E0,1.003528152E1
1.996809629E1,-8.164022827E-1,-9.907896423E-1,1.036848862E1
1.997802829E1,-8.098159790E-1,-9.304650879E-1,1.063643143E1
1.998796129E1,-8.979826355E-1,-8.499325562E-1,1.094254486E1
1.999789342E1,-9.900411987E-1,-8.059240723E-1,1.112202164E1
2.000782542E1,-8.653504944E-1,-8.515791321E-1,1.092533066E1
2.001775842E1,-7.280859375E-1,-9.674382019E-1,1.072085587E1
2.002769042E1,-8.433462524E-1,-1.163081360E0,1.074809921E1
2.003762242E1,-1.242566071E0,-1.291214905E0,1.080767532E1
2.004755542E1,-1.520088959E0,-1.190324707E0,1.091275681E1
2.005748742E1,-2.198478241E0,-1.164129181E0,1.093401260E1
2.006741942E1,-2.775677948E0,-1.182091827E0,1.106813370E1
2.007735142E1,-2.990181885E0,-1.153800659E0,1.145163620E1
2.008728442E1,-2.720592499E0,-1.138083344E0,1.179532150E1
2.009721642E1,-2.094594269E0,-1.143771515E0,1.207149719E1
2.010714842E1,-1.643731842E0,-1.231489105E0,1.228106140E1
2.011708142E1,-1.374890900E0,-1.353335724E0,1.240021362E1
2.012701342E1,-1.350042572E0,-1.522933044E0,1.247505798E1
2.013694542E1,-1.781595154E0,-1.759441223E0,1.242117004E1
2.014687842E1,-2.232457581E0,-1.882485352E0,1.241712845E1
2.015681042E1,-2.456242218E0,-1.802850952E0,1.253104156E1
2.016674242E1,-2.576142883E0,-1.605710907E0,1.263432678E1
2.017667542E1,-2.313439178E0,-1.419647827E0,1.271006927E1
2.018660742E1,-1.688788147E0,-1.327289886E0,1.267204834E1
2.019653942E1,-1.066681824E0,-1.338666229E0,1.255035141E1
2.020647242E1,-7.267387390E-1,-1.339264984E0,1.252714966E1
2.021640442E1,-7.090754700E-1,-1.368753662E0,1.266800674E1
2.022633642E1,-1.019230499E0,-1.335672455E0,1.299956726E1
