"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.212062875E0,-1.967957611E0,7.169341278E0,4.427792358E0
4.222116875E0,-1.822310486E0,7.441175995E0,3.627706146E0
4.232170875E0,-1.441053314E0,7.716752930E0,2.838846588E0
4.242224875E0,-1.758393402E0,6.582411804E0,3.512445831E0
4.252278875E0,-1.195863190E0,8.129145355E0,3.774251404E0
4.262332875E0,-1.950893097E0,8.968749390E0,1.729503479E0
4.272386875E0,-8.620573425E-1,9.655072174E0,1.678609314E0
4.282440875E0,4.228706360E-1,9.807155914E0,2.823129272E0
4.292494875E0,5.785469055E-1,9.432185669E0,3.459456024E0
4.302548875E0,2.698887634E-1,9.309590607E0,3.501817932E0
4.312602875E0,8.861572266E-2,9.052126007E0,3.122506714E0
4.322656875E0,8.143066406E-2,9.198671265E0,2.591111755E0
4.332710875E0,-2.963836670E-1,9.062903595E0,2.674188995E0
4.342764875E0,-3.858975220E-1,9.118138733E0,3.276985474E0
4.352818875E0,-4.713697815E-1,8.703201599E0,3.874692535E0
4.362872875E0,-6.116281128E-1,8.256231079E0,3.478915558E0
4.372926875E0,-5.619314575E-1,8.019124146E0,3.009641418E0
4.382980875E0,-4.942721558E-1,8.552614746E0,3.488196259E0
4.393034875E0,-2.767744446E-1,9.053772583E0,3.680546265E0
4.403088875E0,-7.424560547E-2,9.517059174E0,3.312611389E0
4.413143875E0,-3.061134338E-1,9.359736328E0,2.800077209E0
4.423197875E0,-8.846603394E-2,9.350605316E0,2.519859924E0
4.433251875E0,-2.939886475E-1,9.070537720E0,3.128793640E0
4.443305875E0,-1.692979431E-1,8.639284515E0,3.251089325E0
4.453359875E0,2.615061951E-1,9.032816162E0,2.292183380E0
4.463413875E0,-9.836045837E-1,9.423054657E0,2.421963501E0
4.473467875E0,-1.953288116E0,9.681267700E0,3.601660309E0
4.483521875E0,-2.364333344E0,9.234147491E0,4.515809326E0
4.493575875E0,-2.716999969E0,8.849447479E0,3.854185181E0
4.503629875E0,-2.330503693E0,9.085955658E0,2.841391296E0
4.513683875E0,-2.424358521E0,9.346713409E0,2.661914520E0
4.523737875E0,-2.988086243E0,8.826395416E0,1.665436707E0
4.533791875E0,-1.380279694E0,9.157506866E0,1.915716248E0
4.543845875E0,6.227050781E-1,9.847721558E0,2.916834412E0
4.553899875E0,-1.322948914E0,9.537865906E0,3.688030701E0
4.563953875E0,2.561323700E0,9.035360870E0,3.730093231E0
4.574007875E0,3.786376190E0,7.649093628E0,4.068090363E0
4.584061875E0,-1.349892883E0,6.285728760E0,2.024689636E0
4.594115875E0,-2.882705383E0,6.048921204E0,3.140619049E0
4.604169875E0,-1.382824402E0,6.369105377E0,4.055965576E0
4.614223875E0,-1.698368225E0,8.464747467E0,2.216590576E0
4.624277875E0,-1.323248291E0,1.094000015E1,8.225395203E-1
4.634332875E0,-8.204438782E-1,1.284074753E1,1.031954041E0
4.644386875E0,-1.477727051E0,1.377779892E1,1.783541107E0
4.654440958E0,-1.691183167E0,1.450423828E1,3.640579376E0
4.664494958E0,-1.906285858E0,1.262803986E1,6.143524475E0
4.674548958E0,-1.069525909E0,9.673783264E0,4.877157898E0
4.684602958E0,1.441502380E-1,1.048404831E1,3.302881622E0
4.694656958E0,8.271798706E-1,1.079210770E1,2.556533661E0
4.704710958E0,1.365460510E0,1.098026642E1,1.941911774E0
4.714764958E0,2.129322052E0,1.215756821E1,3.965104523E0
4.724818958E0,-3.350033569E-1,1.188064407E1,4.195625153E0
4.734872958E0,-1.419947205E0,1.091679840E1,3.134182434E0
4.744926958E0,-9.184899902E-1,1.062909668E1,2.095492401E0
4.754980958E0,-8.044271851E-1,1.075004517E1,2.450853424E0
4.765034958E0,-9.595046997E-2,1.117082016E1,2.685864716E0
4.775088958E0,-3.830534363E-1,1.086665268E1,2.704276428E0
4.785142958E0,-1.170416107E0,9.718689880E0,3.027304688E0
4.795196958E0,-1.254541168E0,8.681796112E0,3.605701904E0
4.805250958E0,-8.455915833E-1,8.821156311E0,3.625011749E0
4.815304958E0,-1.021924896E0,9.505832520E0,3.604205017E0
4.825358958E0,-1.359772339E0,9.934990082E0,3.846700745E0
4.835412958E0,-1.636397095E0,1.013063324E1,3.832180939E0
4.845466958E0,-1.863474884E0,9.473050690E0,3.262465668E0
4.855521958E0,-1.483265533E0,8.211923218E0,2.691103821E0
4.865575958E0,-1.242117004E0,6.944359131E0,1.846859436E0
4.875629958E0,-1.487606506E0,5.867947540E0,1.236578522E0
4.885683958E0,-1.813478851E0,4.478087769E0,1.498982849E0
4.895737958E0,-2.436483307E0,2.734214172E0,2.121837616E0
4.905791958E0,-1.927092590E0,3.712280273E0,3.746858368E0
4.915845958E0,-1.092278595E0,6.829398193E0,5.052742767E0
4.925899958E0,-2.039957886E0,6.072871399E0,4.550088043E0
4.935953958E0,-2.500101013E0,6.145021362E0,3.931424561E0
4.946007958E0,-1.723366241E0,7.385940857E0,3.524121552E0
4.956061958E0,-8.803193665E-1,8.456215210E0,3.081042938E0
4.966115958E0,-3.770658875E-1,9.203161926E0,3.041674805E0
4.976169958E0,-4.854405212E-1,1.008168503E1,3.060685272E0
4.986223958E0,-5.824388123E-1,1.133457962E1,3.203488312E0
4.996277958E0,-6.487509155E-1,1.175804901E1,3.269051971E0
5.006331958E0,-9.448352051E-1,1.165626068E1,3.322640533E0
5.016385958E0,-1.099912720E0,1.131227600E1,3.118764496E0
5.026439958E0,-9.328601074E-1,1.077549225E1,2.599943390E0
5.036493958E0,-1.523831177E-1,1.121722366E1,2.510279846E0
5.046547958E0,4.357438660E-1,1.172856033E1,2.858156433E0
5.056601958E0,8.170010376E-1,1.053569092E1,2.406096497E0
5.066655958E0,1.200802917E0,9.729617157E0,1.870510254E0
5.076709958E0,2.926414490E-1,9.162147217E0,2.578088837E0
5.086763958E0,-1.079704742E0,8.572673035E0,3.811374207E0
5.096818958E0,-2.464026031E0,8.305778046E0,4.267775116E0
5.106872958E0,-2.965632935E0,8.366851044E0,3.639681244E0
5.116926958E0,-2.688110046E0,8.699609070E0,2.979703674E0
5.126980958E0,-2.002236328E0,9.029373322E0,2.944676514E0
5.137034958E0,-1.316063232E0,9.189689941E0,3.066223755E0
5.147088958E0,-1.079854431E0,9.086255035E0,3.063529358E0
5.157142958E0,-1.141825562E0,9.133107605E0,3.071163483E0
5.167196958E0,-8.641529846E-1,9.503138123E0,2.960094452E0
5.177250958E0,-3.772155762E-1,9.775272217E0,2.804717560E0
5.187304958E0,-1.380878448E0,9.325607300E0,3.169808350E0
5.197358958E0,-1.276096344E0,9.344318390E0,3.128194885E0
5.207412958E0,-8.511300659E-1,9.274413757E0,3.056493988E0
5.217466958E0,-5.159770203E-1,9.302854614E0,3.233276367E0
5.227520958E0,-5.746549988E-1,9.156309357E0,3.184627533E0
5.237574958E0,-2.044298859E0,8.187523956E0,2.802023163E0
5.247628958E0,-2.193239136E0,7.176975403E0,3.249891815E0
5.257682958E0,-7.421566772E-1,7.135212250E0,2.203867035E0
5.267736958E0,5.147795105E-1,7.788304138E0,2.237546997E0
5.277790958E0,6.752458191E-1,8.551866302E0,3.226540375E0
5.287844958E0,-5.956114197E-1,9.019344177E0,3.459905090E0
5.297898958E0,-2.711311798E0,8.915011139E0,3.209326172E0
5.307952958E0,-3.311563568E0,8.060737610E0,3.190914459E0
5.318006958E0,-2.920277252E0,7.441924438E0,3.885619812E0
5.328060958E0,-2.305655365E0,6.991660767E0,4.065096588E0
5.338115958E0,-1.728904724E0,7.376660156E0,3.801494751E0
5.348169958E0,-1.721420288E-2,7.847580872E0,3.381917267E0
5.358223958E0,1.646276550E0,9.509125671E0,2.914289703E0
5.368277958E0,1.718875580E0,1.127066254E1,2.605930939E0
5.378331958E0,1.434616699E0,1.205922272E1,2.992427216E0
5.388385958E0,6.701564026E-1,1.126377686E1,3.091221771E0
5.398439958E0,-1.797761536E-1,9.505682831E0,3.349434814E0
5.408493958E0,-6.566844177E-1,8.471483459E0,3.633544006E0
5.418547958E0,-1.003213806E0,8.261170807E0,3.398532715E0
5.428601958E0,-9.113049316E-1,9.143286438E0,3.289709015E0
5.438655958E0,-1.188678131E0,1.165880539E1,3.074157257E0
5.448709958E0,-1.823208618E0,1.434916077E1,3.169658661E0
5.458763958E0,-2.099533997E0,1.497231491E1,3.194357300E0
5.468817958E0,-2.212249603E0,1.098011673E1,2.921474762E0
5.478871958E0,-1.676064606E0,1.037926620E1,3.646267548E0
5.488925958E0,-1.372645569E0,1.017239639E1,3.610791321E0
5.498979958E0,-8.696914673E-1,9.491163025E0,3.625610504E0
5.509033958E0,-4.574487305E-1,9.114995270E0,3.481310577E0
5.519087958E0,2.733316040E-1,8.964109039E0,3.391647034E0
5.529141958E0,9.147477722E-1,8.557704163E0,3.570075989E0
5.539195958E0,5.819897461E-1,8.584348755E0,3.443139954E0
5.549249958E0,7.461982727E-1,8.730295258E0,3.555107117E0
5.559303958E0,3.670367432E-1,8.436605988E0,3.641627197E0
5.569357958E0,-8.936416626E-2,8.231981506E0,3.744014282E0
5.579412958E0,-3.053649902E-2,7.847880249E0,3.783232727E0
5.589466958E0,-6.737489319E-1,7.766748962E0,3.670367432E0
5.599520958E0,-9.413923645E-1,8.008645935E0,3.659739532E0
5.609574958E0,-9.743238831E-1,8.359665985E0,3.669918365E0
5.619628958E0,-9.857002258E-1,9.353898468E0,4.108206940E0
5.629682958E0,-1.215322723E0,1.013003448E1,3.513194275E0
5.639736958E0,-1.783840485E0,9.686506805E0,2.765199738E0
5.649790958E0,-2.337838440E0,9.341474304E0,2.744393005E0
5.659845375E0,-1.105600891E0,9.790390778E0,2.773731995E0
5.669899375E0,-3.906875610E-1,9.901609497E0,2.977009277E0
5.679953375E0,2.110610962E-2,1.050440598E1,3.090473328E0
5.690007375E0,2.996768188E-1,1.092877350E1,3.619772644E0
5.700061375E0,-2.799179077E-2,9.941576385E0,3.825444946E0
5.710115375E0,-6.227050781E-1,8.460256805E0,3.734583893E0
5.720169375E0,-1.749861145E0,7.398065643E0,4.076472931E0
5.730223375E0,-2.089504852E0,7.408394165E0,3.633843384E0
5.740277375E0,-1.717528381E0,8.498577118E0,3.242108002E0
5.750331375E0,-9.782157898E-1,9.403445435E0,3.143912201E0
5.760385375E0,-7.797285461E-1,9.039402466E0,3.381917267E0
5.770439375E0,-1.609752502E0,9.359137573E0,3.214714966E0
5.780493375E0,-1.453178101E0,9.460776215E0,3.335663452E0
5.790547375E0,-1.060694275E0,9.352251892E0,3.734883270E0
5.800601375E0,-5.040019226E-1,9.171577606E0,3.833228760E0
5.810655375E0,-8.607101440E-1,8.638236694E0,3.545826416E0
5.820709375E0,-1.065184937E0,8.419541473E0,3.376977539E0
5.830764375E0,-1.591041412E0,8.056097260E0,3.137176208E0
5.840817375E0,-1.697170715E0,8.296048279E0,3.281476135E0
5.850872375E0,-5.875282288E-1,9.253008270E0,4.106560364E0
5.860926375E0,-4.445755005E-1,9.645941162E0,3.960164795E0
5.870980375E0,-4.156855774E-1,9.717791748E0,3.605552216E0
5.881034375E0,-1.105900269E0,9.407337341E0,3.606450348E0
5.891088375E0,-1.358574829E0,9.226663055E0,3.666625214E0
5.901142375E0,-1.544787598E0,9.194479980E0,3.617826691E0
5.911196375E0,-1.232087860E0,8.732390900E0,3.292553101E0
5.921250375E0,-1.186881866E0,8.202492828E0,3.446283417E0
5.931304375E0,-1.496438141E0,8.361013184E0,4.097129974E0
5.941358375E0,-1.450034637E0,8.190817108E0,4.210294647E0
5.951412375E0,-1.222956848E0,7.923473053E0,3.771856384E0
5.961466375E0,-1.279688873E0,7.618407440E0,3.547323303E0
5.971520375E0,-1.009500732E0,7.637268219E0,3.854484558E0
5.981574375E0,-6.620732117E-1,7.654632111E0,4.223167877E0
5.991628375E0,-7.176077271E-1,6.728358307E0,4.216282196E0
6.001682375E0,-1.573827209E0,5.287604370E0,4.474794617E0
6.011736375E0,-2.897973633E-1,5.867648163E0,4.201912079E0
6.021790375E0,-9.175918579E-2,7.487878876E0,4.835394745E0
6.031844375E0,-1.065933380E0,9.531578979E0,4.285737762E0
6.041898375E0,-1.215023346E0,1.244033020E1,2.925216980E0
6.051952375E0,-1.087338867E0,1.394530060E1,2.236499176E0
6.062006375E0,-8.680448914E-1,1.408735519E1,2.661016388E0
6.072060375E0,-7.806266785E-1,1.256576935E1,3.718417511E0
6.082114375E0,-1.325194244E0,9.840835876E0,3.575913849E0
6.092168375E0,-1.711840210E0,8.345146179E0,3.722908173E0
6.102222375E0,-1.265767822E0,7.881260834E0,4.143683167E0
6.112277375E0,-7.394622803E-1,7.821085968E0,4.412673798E0
6.122331375E0,-8.858578491E-1,7.872279510E0,4.521198120E0
6.132385375E0,-1.026565247E0,8.090226288E0,4.171375580E0
6.142439375E0,-1.058149567E0,8.400231628E0,3.985611877E0
6.152493375E0,-1.006656647E0,8.662336578E0,3.916904755E0
6.162547375E0,-6.575825500E-1,8.813671875E0,3.829935608E0
6.172601375E0,-8.890013123E-1,8.980874176E0,3.517535248E0
6.182655375E0,-1.081800385E0,9.621092834E0,3.630849609E0
6.192709375E0,-5.011578369E-1,9.724527740E0,3.724854126E0
6.202763375E0,-4.200265503E-1,9.666897583E0,3.806883545E0
6.212817375E0,-5.721102905E-1,9.474697266E0,4.174369354E0
6.222871375E0,-6.370751953E-1,8.981622620E0,3.997736664E0
6.232925375E0,-7.635621643E-1,8.610993347E0,4.064497833E0
6.242979375E0,-7.993377686E-1,8.402626648E0,4.213587799E0
6.253033375E0,-8.527766418E-1,8.308622131E0,3.923491058E0
6.263087375E0,-8.897497559E-1,8.337811432E0,3.420836334E0
6.273141375E0,-1.061293030E0,8.734785919E0,3.792663116E0
6.283195375E0,-1.043929138E0,8.868308258E0,4.031416626E0
6.293249375E0,-1.036444702E0,9.009315033E0,4.002676392E0
6.303303375E0,-1.104553070E0,9.233698425E0,4.109105072E0
6.313357375E0,-1.060694275E0,9.232051849E0,4.060905304E0
6.323411375E0,-9.509724426E-1,9.056167603E0,4.396058350E0
6.333465375E0,-7.719447327E-1,8.686735840E0,4.490511932E0
6.343519375E0,-6.352789307E-1,8.494834900E0,4.039499817E0
6.353573375E0,-6.418652344E-1,8.673413544E0,3.493884430E0
6.363627375E0,-7.355703735E-1,8.771759033E0,3.247496796E0
6.373682375E0,-8.632548523E-1,8.580756226E0,3.645070038E0
6.383736375E0,-1.202449493E0,8.809480591E0,4.008963318E0
6.393790375E0,-1.207838287E0,9.444609833E0,3.696263580E0
6.403844375E0,-1.219663696E0,1.001866608E1,3.678300934E0
6.413898375E0,-1.076710968E0,1.022837997E1,3.863316193E0
6.423952375E0,-1.334774323E0,1.051054321E1,4.010609894E0
6.434006375E0,-1.256337433E0,9.983489227E0,3.866908722E0
6.444060375E0,-1.154698792E0,9.338330841E0,3.958967285E0
6.454114375E0,-9.707313538E-1,9.049581299E0,4.326752472E0
6.464168375E0,-8.809181213E-1,8.824748840E0,4.007915497E0
6.474222375E0,-8.277786255E-1,8.763825531E0,3.689826965E0
6.484276375E0,-7.562274170E-1,8.832233276E0,3.374283142E0
6.494330375E0,-6.372248840E-1,8.988657990E0,3.648961945E0
6.504384375E0,-7.863148499E-1,9.474697266E0,4.008065186E0
6.514438375E0,-7.783813477E-1,9.823172607E0,4.043990479E0
6.524492375E0,-7.789801025E-1,1.000803818E1,3.813769226E0
6.534546375E0,-1.088386688E0,1.063732956E1,3.925736389E0
6.544600375E0,-8.473878479E-1,1.096140564E1,4.147425385E0
6.554654375E0,-7.411088562E-1,1.082009949E1,4.141437836E0
6.564708375E0,-8.119116211E-1,1.009904892E1,3.903283081E0
6.574762375E0,-6.168672180E-1,9.625134430E0,3.419339447E0
6.584816375E0,-5.433700562E-1,9.198222198E0,3.369942169E0
6.594870375E0,-1.066981201E0,9.203610992E0,4.067341919E0
6.604924375E0,-8.580157471E-1,9.207353210E0,4.026626587E0
6.614978375E0,-5.685177612E-1,9.212592316E0,3.682641907E0
6.625032375E0,-1.234033813E0,9.942773895E0,4.075275421E0
6.635086375E0,-1.373244324E0,1.008946884E1,4.194577332E0
6.645140375E0,-1.270408173E0,9.950557709E0,4.145180054E0
6.655194375E0,-1.761237488E0,1.049512527E1,4.233646088E0
6.665248375E0,-1.416055298E0,1.091754684E1,4.382286987E0
6.675303375E0,-1.103654938E0,1.058448944E1,4.384232941E0
6.685357375E0,-1.198258209E0,1.021056702E1,4.469854889E0
6.695411375E0,-1.100810852E0,1.014081207E1,4.550836487E0
6.705465375E0,-9.900411987E-1,9.773026886E0,4.646038513E0
6.715519375E0,-9.840536499E-1,9.636061707E0,4.964725800E0
6.725573375E0,-8.641529846E-1,9.136101379E0,5.049299927E0
6.735627375E0,-6.463558960E-1,8.441545715E0,5.048701172E0
6.745681375E0,-2.950364685E-1,7.945776672E0,5.429509277E0
6.755735375E0,-7.649093628E-2,7.365134125E0,6.036796417E0
6.765789375E0,3.682342529E-2,6.770720215E0,6.529421997E0
6.775843375E0,8.652008057E-2,6.365662537E0,6.854845276E0
6.785897375E0,-3.757186890E-2,6.110143890E0,7.395520935E0
6.795951375E0,3.263214111E-2,5.739065552E0,7.915539551E0
6.806005375E0,1.196012878E-1,5.890251160E0,7.783663788E0
6.816059375E0,3.118016052E-1,6.046077118E0,7.379055176E0
6.826113375E0,2.215393066E-1,6.584208069E0,7.469916229E0
6.836167375E0,-2.380050659E-2,6.502178650E0,7.613318024E0
6.846221375E0,-6.626719666E-1,6.005960541E0,7.481442261E0
6.856275375E0,-1.658850403E0,5.761967926E0,7.367379456E0
6.866329375E0,-2.718646545E0,5.614823914E0,7.423662415E0
6.876383375E0,-3.657793579E0,5.394781494E0,7.616012421E0
6.886437375E0,-4.394262085E0,4.915328522E0,7.623197479E0
6.896491375E0,-4.742887115E0,4.298610992E0,7.558831329E0
6.906545375E0,-4.471351776E0,3.865711212E0,7.454198914E0
6.916599375E0,-3.821253662E0,3.607498169E0,7.392227783E0
6.926653375E0,-3.034639435E0,3.530109100E0,7.146887970E0
6.936707375E0,-2.350861359E0,3.526516571E0,7.018604736E0
6.946761375E0,-1.829046478E0,3.434607697E0,7.037315826E0
6.956815375E0,-1.564995575E0,3.179837494E0,7.295977936E0
6.966870375E0,-1.557810516E0,2.872376862E0,7.564070435E0
6.976924375E0,-1.733545074E0,2.534978485E0,7.662715302E0
6.986978375E0,-2.035317535E0,2.244582367E0,7.723189545E0
6.997032375E0,-2.407892761E0,1.954335938E0,7.642207947E0
7.007086375E0,-2.792443085E0,1.813179474E0,7.966583405E0
7.017140375E0,-3.165018311E0,1.709894257E0,8.191415863E0
7.027194375E0,-3.538491669E0,1.747166748E0,8.095465393E0
7.037248375E0,-3.867806854E0,1.976040802E0,8.271499329E0
7.047302375E0,-4.105512543E0,2.074236603E0,8.635691986E0
7.057356375E0,-4.030668182E0,2.280208282E0,9.108708344E0
7.067410375E0,-3.732937317E0,2.542762299E0,9.188642120E0
7.077464375E0,-3.129841461E0,2.998414764E0,9.067094879E0
7.087518375E0,-2.675985260E0,3.161126404E0,9.037905579E0
7.097572375E0,-2.055375824E0,3.394790497E0,9.136700134E0
7.107626375E0,-1.243763580E0,3.955823822E0,9.324709167E0
7.117680375E0,-7.447013855E-1,4.170178070E0,9.895172882E0
7.127734375E0,-4.191284180E-1,4.657115479E0,9.962981873E0
7.137788375E0,2.041754150E-1,5.563031616E0,9.079069977E0
7.147842375E0,9.512718201E-1,6.714886322E0,8.054450684E0
7.157896375E0,1.326391754E0,7.492818604E0,8.170609131E0
7.167950375E0,1.461261292E0,7.971972198E0,8.453371124E0
7.178004375E0,1.650168457E0,8.402776337E0,8.127199402E0
7.188058375E0,2.056872711E0,8.303682404E0,7.412884827E0
7.198112375E0,1.923649750E0,7.197482758E0,7.002438354E0
7.208166375E0,1.573677521E0,5.841752014E0,7.333100739E0
7.218220375E0,9.443861389E-1,4.447700958E0,7.770341492E0
7.228274375E0,3.022215271E-1,3.163820801E0,8.347990265E0
7.238328375E0,-7.334747314E-3,2.033072205E0,8.728049927E0
7.248382375E0,-1.893562317E-1,1.052910461E0,8.744964752E0
7.258436375E0,-4.537065125E-1,3.688330078E-1,8.160280609E0
7.268491375E0,-7.641609192E-1,6.735992432E-2,7.625143433E0
7.278545375E0,-1.060694275E0,1.673519897E-1,6.895410919E0
7.288599375E0,-1.107995911E0,3.067121887E-1,6.366560669E0
7.298653375E0,-1.125210114E0,2.130070496E-1,6.594386902E0
7.308707375E0,-9.806108093E-1,-3.981719971E-2,6.578669586E0
7.318761375E0,-6.087840271E-1,-2.290237427E-1,5.942492523E0
7.328815375E0,1.032852173E-2,-4.390370178E-1,5.988147583E0
7.338869375E0,7.960446167E-1,-6.794371033E-1,6.701863403E0
7.348923375E0,1.651665344E0,-7.108717346E-1,7.294481049E0
7.358977375E0,2.452500000E0,-5.933660889E-1,7.822882233E0
7.369031375E0,3.115471344E0,-3.008743286E-1,8.015232239E0
7.379085375E0,3.850293274E0,2.266287231E-1,8.273594971E0
7.389139375E0,4.602030029E0,8.590635681E-1,8.408763885E0
7.399193375E0,5.011877747E0,1.401984558E0,8.143814850E0
7.409247375E0,5.236560516E0,1.691931610E0,8.320746918E0
7.419301375E0,5.391488342E0,1.880389709E0,8.461154938E0
7.429355375E0,5.104085999E0,2.005080414E0,8.166268158E0
7.439409375E0,4.463268585E0,1.857637024E0,8.063581696E0
7.449463375E0,3.600163422E0,1.646126862E0,8.428672485E0
7.459517375E0,2.628683624E0,1.139131165E0,9.109756165E0
7.469571375E0,1.925745392E0,8.622070313E-1,9.518705750E0
7.479625375E0,1.391206970E0,7.503895569E-1,9.790839844E0
7.489679375E0,9.906399536E-1,7.735913086E-1,9.841584320E0
7.499733375E0,6.973997498E-1,9.276210022E-1,9.605974274E0
7.509787375E0,3.836521912E-1,1.217867432E0,9.482780457E0
7.519841375E0,-6.825805664E-2,1.512754211E0,9.234596558E0
7.529895375E0,-5.894741821E-1,1.821412354E0,9.105415192E0
7.539949375E0,-1.109642487E0,2.376907196E0,9.058562622E0
7.550003375E0,-1.695224762E0,2.978057098E0,9.293573914E0
7.560057375E0,-2.017205200E0,3.371439056E0,1.017449203E1
7.570111375E0,-2.049238586E0,3.807482300E0,1.070992859E1
7.580165375E0,-1.852697296E0,4.201762390E0,1.065364563E1
7.590219375E0,-1.326092377E0,4.490062866E0,1.027418472E1
7.600274375E0,-8.405021667E-1,4.760849762E0,9.632618866E0
7.610328375E0,-3.448828125E-1,4.871320038E0,9.209598541E0
7.620382375E0,8.936416626E-2,4.554429016E0,8.860973511E0
7.630436375E0,1.149609375E-1,5.002297668E0,8.427325287E0
7.640490375E0,2.883004761E-1,5.175487518E0,8.796307983E0
7.650544375E0,2.074685669E-1,5.209766235E0,1.028855484E1
7.660597500E0,4.086502075E-2,6.256090393E0,6.687493286E0
7.670651500E0,-7.738906860E-2,6.771917725E0,8.981622620E0
7.680705500E0,-1.004411316E0,7.775730286E0,9.716743927E0
7.690759500E0,-1.729503479E0,8.285719757E0,9.470056915E0
7.700813500E0,-1.738933868E0,7.941286011E0,1.078507233E1
7.710867500E0,-1.650467834E0,7.465724945E0,1.107172623E1
7.720921500E0,-1.641785889E0,6.669081573E0,1.128802643E1
7.730975500E0,-1.607058105E0,5.855523376E0,1.138592285E1
7.741029500E0,-1.554068298E0,4.670587463E0,1.122455841E1
7.751083500E0,-1.418600006E0,3.504961395E0,1.108519821E1
7.761137500E0,-1.310225372E0,2.365830231E0,1.092637848E1
7.771191500E0,-1.281634827E0,1.183439026E0,1.085482727E1
7.781245500E0,-1.227746887E0,5.340893555E-1,9.229956207E0
7.791299500E0,-9.267228699E-1,-1.648072815E-1,1.055889267E1
7.801353500E0,-5.990542603E-1,-1.486408997E-1,1.107846222E1
7.811407500E0,-1.193019104E-1,8.813671875E-1,1.088476501E1
7.821461500E0,1.492396545E-1,1.650168457E0,1.137499557E1
7.831515500E0,1.634600830E-1,2.354902954E0,1.133787277E1
7.841569500E0,7.080276489E-2,3.115022278E0,1.100227066E1
7.851623500E0,2.903961182E-2,3.914060669E0,1.071292236E1
7.861677500E0,1.960922241E-2,4.674179993E0,1.048629364E1
7.871731500E0,-8.936416626E-2,5.203479309E0,1.040396484E1
7.881785500E0,-2.487826538E-1,5.526507568E0,1.062415695E1
7.891839500E0,-4.384382629E-1,5.594166870E0,1.081994980E1
