"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.894103875E0,-5.312503129E-2,-4.849726260E-1,-8.274468184E-1
3.904157875E0,-1.377802640E-1,-5.665175319E-1,-8.961609006E-1
3.914211875E0,-2.499418557E-1,-5.796418190E-1,-7.388734818E-1
3.924265875E0,-3.136502802E-1,-2.984378636E-1,-5.090698600E-1
3.934319875E0,-1.835905761E-1,9.914373606E-2,-2.971349359E-1
3.944373875E0,8.231406659E-2,4.725567102E-1,-4.242779613E-1
3.954427875E0,3.067782819E-1,3.912985027E-1,-7.384244204E-1
3.964481875E0,4.230926335E-1,3.450412452E-1,-8.874391913E-1
3.974535875E0,3.488218784E-1,3.346174955E-1,-8.529300094E-1
3.984590875E0,1.229312345E-1,2.658589482E-1,-7.409337163E-1
3.994644875E0,-1.141404137E-1,1.110781133E-1,-6.549247503E-1
4.004698875E0,-2.374474406E-1,-1.320607662E-1,-5.635311604E-1
4.014752875E0,-2.505351007E-1,-8.896600455E-2,-4.633767605E-1
4.024806875E0,-1.783623844E-1,3.462411463E-2,-2.631089091E-1
4.034860875E0,-7.785054296E-2,1.782924980E-1,-1.016132161E-1
4.044914875E0,-2.681265399E-2,2.366985530E-1,1.307661179E-2
4.054968875E0,-3.360820562E-2,2.386434674E-1,1.179665700E-1
4.065022875E0,-5.485144258E-2,2.063467801E-1,1.266964078E-1
4.075076875E0,-5.645261705E-2,2.050903738E-1,6.037610024E-2
4.085130875E0,-4.053325392E-3,2.186999172E-1,3.521482274E-2
4.095184875E0,1.273356825E-1,3.273085356E-1,5.211520568E-2
4.105238875E0,2.640477121E-1,2.473111898E-1,3.072947860E-1
4.115292875E0,3.820768297E-1,1.985686421E-1,4.874440134E-1
4.125346875E0,4.781122804E-1,1.055939570E-1,5.945507884E-1
4.135400875E0,4.652126729E-1,-5.771473795E-2,5.789714456E-1
4.145454875E0,3.032093942E-1,-2.220618576E-1,3.106057644E-1
4.155508875E0,5.370486155E-2,-2.343480438E-1,-2.360234708E-1
4.165562875E0,-2.094862908E-1,-2.652489841E-1,-5.959765911E-1
4.175616875E0,-3.840468228E-1,-3.441950977E-1,-5.874113441E-1
4.185670875E0,-4.420515299E-1,-4.131203592E-1,-4.329983294E-1
4.195725875E0,-3.070892990E-1,-2.273566872E-1,-5.112234354E-1
4.205779875E0,-1.195702702E-1,-3.956281394E-2,-5.155752897E-1
4.215833875E0,-3.020900674E-2,7.588706911E-2,-4.401316941E-1
4.225887875E0,-5.659054965E-2,8.597086370E-2,-3.700527251E-1
4.235941875E0,-1.877675578E-2,9.320379049E-2,-1.510601491E-1
4.245995875E0,1.219023317E-1,1.871577203E-1,-2.580128610E-2
4.256049875E0,9.499509633E-2,1.644248143E-2,2.344941795E-1
4.266103875E0,-3.410989419E-2,-1.482543200E-1,3.978005648E-1
4.276157875E0,-1.067858189E-1,-1.837108582E-1,3.336299956E-1
4.286211875E0,-7.848999649E-2,-1.399263591E-1,1.851901710E-1
4.296265875E0,-3.441518173E-2,-8.320727944E-2,7.746332884E-2
4.306319875E0,-1.366383024E-2,-6.591004878E-2,3.318028525E-2
4.316373875E0,-5.384098738E-2,-1.555410028E-1,-2.434297092E-2
4.326427875E0,-1.087662801E-1,-2.321100682E-1,-4.321013391E-2
4.336481875E0,-1.155870035E-1,-2.340657711E-1,-8.641189337E-2
4.346535875E0,-6.236239150E-2,-1.049264222E-1,-9.831968695E-2
4.356589875E0,-3.940612078E-3,-2.625606209E-2,-4.916202649E-2
4.366643875E0,5.533050746E-3,-5.133664981E-2,2.752023563E-2
4.376697875E0,7.686176803E-3,-4.683805257E-2,7.019735873E-2
4.386751875E0,4.957556725E-2,2.291147038E-2,9.049305320E-2
4.396805875E0,8.231429011E-2,1.084113419E-1,6.303512305E-2
4.406859875E0,5.111429095E-2,1.691630930E-1,2.475404926E-2
4.416914875E0,-2.127502300E-2,1.422085464E-1,-6.525669992E-2
4.426968875E0,-3.448563069E-2,1.151798591E-1,-1.399517059E-1
4.437022875E0,-1.595436968E-2,1.551192105E-1,-1.855093390E-1
4.447076875E0,-5.829676613E-2,6.456906348E-2,-2.996777296E-1
4.457130875E0,-1.770606935E-1,-4.084417596E-2,-3.128784597E-1
4.467184875E0,-2.250836194E-1,1.296685822E-2,-2.243081331E-1
4.477238875E0,-9.178584814E-2,1.874058545E-1,-8.108060062E-2
4.487292875E0,1.022150517E-1,3.126484752E-1,6.751180440E-2
4.497346875E0,1.806172132E-1,2.625190318E-1,1.220743731E-1
4.507400875E0,1.786179841E-1,1.885524243E-1,1.685926169E-1
4.517454875E0,7.381769270E-2,-1.357921399E-2,2.062805891E-1
4.527508875E0,-1.431216486E-2,-2.054197490E-1,9.608138353E-2
4.537562875E0,1.010108739E-2,-3.819387555E-1,-1.987782866E-1
4.547616875E0,1.288117468E-1,-3.480308354E-1,-2.291878611E-1
4.557670875E0,1.702181697E-1,-4.851768911E-1,-4.469209611E-1
4.567724875E0,2.544582188E-1,-1.540857702E-1,-7.878998518E-1
4.577778875E0,1.212009192E-1,-6.053377688E-2,-5.919403434E-1
4.587832875E0,-1.028307527E-2,-1.404368728E-1,-1.900581419E-1
4.597886875E0,5.010429770E-2,6.492946297E-3,3.264835477E-2
4.607940875E0,7.301466912E-2,1.124835685E-1,2.356986701E-1
4.617994875E0,-7.723082602E-2,-7.277300954E-2,3.843534887E-1
4.628048875E0,-3.260161281E-1,-3.596945107E-1,3.989452124E-1
4.638103875E0,-5.379449129E-1,-6.615594625E-1,4.000383019E-1
4.648157875E0,-5.872954130E-1,-7.766847014E-1,3.488278389E-1
4.658211958E0,-2.763133645E-1,-3.231126666E-1,2.486143708E-1
4.668265958E0,1.174704358E-1,1.798162460E-1,2.489006519E-1
4.678319958E0,2.693487704E-1,3.296485245E-1,2.431670874E-1
4.688373958E0,2.246055305E-1,2.490471452E-1,1.174603030E-1
4.698427958E0,-1.283771824E-2,-5.364912003E-2,-6.601288170E-2
4.708481958E0,-8.713299036E-2,1.756913587E-2,-3.723549843E-1
4.718535958E0,-5.278357305E-3,1.871778965E-1,-4.327355623E-1
4.728589958E0,8.796051145E-2,3.231714368E-1,-2.759344876E-1
4.738643958E0,7.931576110E-3,2.953416705E-1,-1.904032230E-1
4.748697958E0,-1.391659975E-1,2.359707505E-1,-1.729547232E-1
4.758751958E0,-2.161821723E-1,1.448365301E-1,-2.693442702E-1
4.768805958E0,-2.082198560E-1,3.972182423E-2,-3.826561570E-1
4.778859958E0,-1.925433725E-1,-1.589162275E-2,-4.540957212E-1
4.788913958E0,-1.560519487E-1,4.103557393E-2,-4.594281614E-1
4.798967958E0,-7.341264933E-2,6.333689392E-2,-4.287833571E-1
4.809021958E0,2.239803411E-2,5.421689525E-2,-3.430666029E-1
4.819075958E0,1.202902347E-1,6.988381594E-2,-2.642062008E-1
4.829129958E0,2.160018384E-1,1.131665781E-1,-2.128175795E-1
4.839183958E0,2.649608850E-1,1.606748253E-1,-1.645902395E-1
4.849237958E0,2.611848116E-1,1.959739476E-1,-1.952333599E-1
4.859292958E0,1.699156314E-1,1.756396741E-1,-2.662183046E-1
4.869346958E0,-9.589148685E-3,8.722138405E-2,-2.679131329E-1
4.879400958E0,-2.076561302E-1,-3.787592798E-2,-1.852434129E-1
4.889454958E0,-3.515169024E-1,-1.335047185E-1,-1.868132502E-2
4.899508958E0,-3.974511027E-1,-1.768798828E-1,1.122553796E-1
4.909562958E0,-2.257065028E-1,-1.146016046E-1,1.438191682E-1
4.919616958E0,-4.425061122E-2,-1.084875502E-2,1.956693083E-1
4.929670958E0,7.680577040E-2,8.579389751E-2,3.322087824E-1
4.939724958E0,1.458986104E-1,1.646637470E-1,4.650147557E-1
4.949778958E0,1.607795507E-1,1.515215784E-1,5.169871449E-1
4.959832958E0,1.517532468E-1,9.005788714E-2,4.984675050E-1
4.969886958E0,1.113530919E-1,2.146737278E-2,4.641185999E-1
4.979940958E0,6.268161535E-2,5.454108492E-2,4.275129437E-1
4.989994958E0,4.627095535E-2,7.720271498E-2,3.603610694E-1
5.000048958E0,8.370332420E-2,7.945621759E-2,3.341476917E-1
5.010102958E0,1.388829499E-1,7.055327296E-2,3.480661809E-1
5.020156958E0,1.383285373E-1,-2.159642801E-2,3.918169439E-1
5.030210958E0,5.243892595E-2,-1.536835823E-2,3.497054279E-1
5.040264958E0,-3.748493269E-3,3.697640449E-2,1.467290521E-1
5.050318958E0,-6.761056185E-2,8.501023799E-2,-8.645333350E-2
5.060372958E0,-2.119245082E-1,1.707517803E-1,-3.363025188E-1
5.070426958E0,-3.138072193E-1,8.934694529E-2,-4.833337665E-1
5.080480958E0,-2.643267810E-1,1.735728234E-2,-4.866615236E-1
5.090534958E0,-1.076471359E-1,3.838054463E-2,-3.352632225E-1
5.100589958E0,1.080049295E-2,1.072652787E-1,-1.344956160E-1
5.110643958E0,2.279244177E-2,1.507589668E-1,1.138941199E-2
5.120697958E0,-4.290939309E-3,1.597041935E-1,7.626263052E-2
5.130751958E0,-1.538753230E-2,1.338433027E-1,7.775054127E-2
5.140805958E0,-1.209169440E-2,9.982196987E-2,5.892374739E-2
5.150859958E0,-8.590702899E-3,7.847433537E-2,4.699864611E-2
5.160913958E0,-1.117706951E-2,4.696825147E-2,1.511574630E-2
5.170967958E0,-2.660662681E-2,2.184319124E-2,-8.630115539E-2
5.181021958E0,-3.949860111E-2,5.910908803E-2,-9.396217018E-2
5.191075958E0,-3.668018058E-2,4.679036885E-2,-5.872162431E-2
5.201129958E0,-3.743920103E-2,4.116154462E-2,-2.585214376E-2
5.211183958E0,-4.046241939E-2,4.853716865E-2,-3.442512825E-2
5.221237958E0,-3.168439865E-2,4.072561860E-2,-5.073757842E-2
5.231291958E0,-7.126776129E-2,2.710860223E-3,-1.872691512E-2
5.241345958E0,-9.769919515E-2,6.415545195E-2,3.901152313E-2
5.251399958E0,-1.203280687E-1,-7.692950219E-2,6.051415205E-2
5.261453958E0,-2.004965246E-1,-2.508336604E-1,-3.883650526E-2
5.271507958E0,-2.555699050E-1,-3.478608727E-1,-1.495124251E-1
5.281561958E0,-2.573104799E-1,-2.659391463E-1,-1.915860325E-1
5.291615958E0,-2.706553042E-1,-1.936303228E-1,-2.649427205E-2
5.301669958E0,-2.999882996E-1,-1.660503745E-1,2.710211873E-1
5.311723958E0,-2.425481677E-1,-8.953882754E-2,5.294564366E-1
5.321777958E0,-6.979767233E-2,-5.515646935E-2,6.853274107E-1
5.331831958E0,1.223571151E-1,-5.208451301E-2,7.840910554E-1
5.341886958E0,2.085674107E-1,-1.920950040E-2,7.572406530E-1
5.351940958E0,1.883446872E-1,-7.586505264E-2,5.454043150E-1
5.361994958E0,9.596659988E-2,-1.312916279E-1,2.953170836E-1
5.372048958E0,3.051196411E-2,-1.626471579E-1,1.484973729E-2
5.382102958E0,-1.707575843E-2,-1.921725422E-1,-2.806711197E-1
5.392156958E0,-6.279876828E-2,-1.604226083E-1,-4.567033947E-1
5.402210958E0,-5.439029261E-2,-7.497192919E-2,-4.668235481E-1
5.412264958E0,-7.276770473E-2,-3.192272782E-2,-3.677358627E-1
5.422318958E0,-8.576199412E-2,-2.870328724E-2,-2.441852838E-1
5.432372958E0,-1.181204692E-1,-3.907124326E-2,-1.313490123E-1
5.442426958E0,-1.667870879E-1,-3.284154087E-2,-2.675128542E-2
5.452480958E0,-1.666829586E-1,-9.620375000E-3,6.053799763E-3
5.462534958E0,-1.529171020E-1,-2.397797443E-2,1.072003320E-1
5.472588958E0,-9.346949309E-2,-3.192724660E-2,2.439030558E-1
5.482642958E0,-6.251311302E-2,-3.030300327E-2,3.401173055E-1
5.492696958E0,-3.096796758E-2,-2.988834865E-2,3.805989325E-1
5.502750958E0,-1.639190502E-2,-6.380811334E-2,3.708684742E-1
5.512804958E0,-4.135823995E-2,-6.985934824E-2,2.901898921E-1
5.522858958E0,-4.388719052E-2,-8.596432954E-2,1.100203991E-1
5.532912958E0,-5.150756240E-2,-7.323841751E-2,-2.697622404E-3
5.542966958E0,-5.329478532E-2,-4.123630747E-2,-1.168441176E-1
5.553020958E0,-2.832578681E-2,-1.140171196E-2,-2.230970562E-1
5.563074958E0,1.532168314E-2,1.203545369E-2,-2.527893186E-1
5.573128958E0,5.173721164E-2,3.927000612E-2,-3.155437708E-1
5.583183958E0,7.257143408E-2,6.899161637E-2,-3.350574672E-1
5.593237958E0,9.293822199E-2,8.560468256E-2,-3.149585724E-1
5.603291958E0,1.136570051E-1,1.160562411E-1,-2.946415842E-1
5.613345958E0,1.865149736E-1,1.586897224E-1,-3.138730824E-1
5.623399958E0,2.355450094E-1,1.500463039E-1,-3.203317225E-1
5.633453958E0,1.673619598E-1,8.329230547E-2,-2.645707130E-1
5.643507958E0,7.137209922E-2,2.366211824E-2,-1.053230762E-1
5.653561958E0,-2.611583844E-2,1.164566912E-2,-5.809564143E-2
5.663616375E0,-1.110365689E-1,3.936887532E-2,-1.182316244E-1
5.673670375E0,-1.662726551E-1,-4.070758447E-2,-2.262638211E-1
5.683724375E0,-1.831308007E-1,-8.489771932E-2,-3.282868564E-1
5.693778375E0,-1.656854898E-1,-2.916415036E-2,-4.007956982E-1
5.703832375E0,-1.451102644E-1,1.992755011E-2,-3.769778609E-1
5.713886375E0,-8.353743702E-2,8.111394197E-2,-2.030129880E-1
5.723940375E0,-6.170769781E-2,1.068790406E-1,2.697040141E-2
5.733994375E0,-1.000260562E-1,9.729672223E-2,1.432219148E-1
5.744048375E0,-1.668532342E-1,7.807187736E-2,1.307602525E-1
5.754102375E0,-1.963751763E-1,8.544324338E-2,-6.982263178E-2
5.764156375E0,-2.084297538E-1,2.544042468E-2,-8.050468564E-2
5.774210375E0,-2.357223630E-1,-2.547681704E-2,-1.726739667E-2
5.784264375E0,-2.363403440E-1,2.996880002E-2,4.913605377E-2
5.794318375E0,-1.792999655E-1,5.614421144E-2,1.982157491E-2
5.804372375E0,-1.290318519E-1,1.950016432E-2,1.822197437E-2
5.814426375E0,-1.260368675E-1,-3.915413748E-3,3.117612377E-2
5.824480375E0,-1.619528979E-1,-4.757745937E-2,6.670717150E-2
5.834535375E0,-2.143567055E-1,-1.175469533E-1,1.543187797E-1
5.844588375E0,-2.046023458E-1,-2.900497802E-2,1.171782166E-1
5.854643375E0,-1.525034606E-1,3.331991285E-2,4.978852347E-2
5.864697375E0,-1.440451294E-1,3.191210330E-2,1.258996781E-3
5.874751375E0,-1.560666412E-1,3.236936778E-2,3.397992626E-2
5.884805375E0,-1.699259877E-1,4.794478789E-2,9.704340249E-2
5.894859375E0,-1.520772129E-1,1.856186427E-2,1.762340963E-1
5.904913375E0,-1.665821970E-1,-6.250511110E-2,2.268341631E-1
5.914967375E0,-2.080484182E-1,-9.862130880E-2,1.950701028E-1
5.925021375E0,-1.842226088E-1,-6.751819700E-2,2.015080899E-1
5.935075375E0,-1.188712940E-1,2.868636884E-2,2.234978080E-1
5.945129375E0,-8.641736209E-2,7.827018946E-2,1.811768115E-1
5.955183375E0,-1.182754263E-1,6.769264489E-2,1.457410604E-1
5.965237375E0,-1.365350485E-1,4.369156808E-2,1.278525740E-1
5.975291375E0,-8.815152198E-2,6.019251421E-2,9.418861568E-2
5.985345375E0,-3.491234034E-2,8.115750551E-2,-6.132537033E-3
5.995399375E0,6.111165881E-2,1.370300949E-1,5.822940916E-2
6.005453375E0,1.272750199E-1,6.343095005E-2,8.424484730E-2
6.015507375E0,2.426681817E-1,4.244417697E-2,9.258487262E-3
6.025561375E0,3.780333698E-1,5.124240741E-2,4.602976888E-2
6.035615375E0,3.730079830E-1,1.308170892E-2,9.147235006E-2
6.045669375E0,1.830198169E-1,2.494781045E-3,7.799242437E-2
6.055723375E0,-6.020749733E-2,3.270027228E-3,-1.079227310E-3
6.065777375E0,-1.681142002E-1,-5.556363612E-5,-1.058917567E-1
6.075831375E0,-1.957687289E-1,-8.470353670E-3,-1.070121452E-1
6.085885375E0,-2.052269131E-1,-7.592389360E-3,-3.385662287E-2
6.095939375E0,-1.903219968E-1,4.959088750E-3,1.931738108E-2
6.105993375E0,-1.487068683E-1,6.463406608E-3,-2.254852094E-3
6.116048375E0,-8.595479280E-2,-4.594570491E-3,-2.260246687E-2
6.126102375E0,-5.099184811E-2,1.511063986E-2,-2.220943384E-2
6.136156375E0,-4.706235602E-2,2.738221921E-2,-1.949673705E-2
6.146210375E0,-4.484642297E-2,3.114140779E-2,-1.660770178E-2
6.156264375E0,-4.361391440E-2,2.614291944E-2,-4.344730452E-2
6.166318375E0,-6.842932850E-2,-1.189216413E-2,-4.685880616E-2
6.176372375E0,-1.152844504E-1,-6.001518574E-3,6.513339933E-3
6.186426375E0,-1.364544630E-1,2.421527170E-3,-1.123769395E-2
6.196480375E0,-1.651377678E-1,-1.219150424E-2,-5.268020928E-2
6.206534375E0,-1.532532275E-1,-1.496314071E-2,-7.601641119E-2
6.216588375E0,-1.531320512E-1,7.676195237E-4,-9.713315219E-2
6.226642375E0,-1.584745944E-1,9.468666278E-3,-1.067532301E-1
6.236696375E0,-1.427329034E-1,7.761046290E-3,-1.124412119E-1
6.246750375E0,-1.320419163E-1,1.485570800E-2,-1.086467430E-1
6.256804375E0,-1.721395403E-1,2.361457795E-2,-9.862499684E-2
6.266858375E0,-2.097891718E-1,2.168511786E-2,-7.964145392E-2
6.276912375E0,-2.267100960E-1,3.250234574E-2,-6.168881804E-2
6.286966375E0,-2.511366606E-1,3.600393981E-2,-5.264563486E-2
6.297020375E0,-2.584425211E-1,1.455164235E-2,-3.160506487E-2
6.307074375E0,-2.713401318E-1,2.597409766E-3,-1.728534512E-2
6.317128375E0,-2.667650878E-1,-1.235224493E-2,-4.529868718E-3
6.327182375E0,-2.325933576E-1,-1.251136605E-2,4.931590520E-4
6.337236375E0,-2.087167948E-1,-2.038233913E-2,-1.696519181E-2
6.347290375E0,-2.287752181E-1,-4.681702703E-2,-5.278512090E-2
6.357344375E0,-2.818621397E-1,-8.213720471E-2,-9.049521387E-2
6.367398375E0,-3.351366222E-1,-1.253591478E-1,-1.014484614E-1
6.377453375E0,-3.707047403E-1,-1.115871444E-1,-7.797029614E-2
6.387507375E0,-4.048856497E-1,-1.202805340E-1,-8.004250377E-2
6.397561375E0,-4.561677575E-1,-1.321667433E-1,-1.072799787E-1
6.407615375E0,-5.072188377E-1,-1.255043149E-1,-1.737982184E-1
6.417669375E0,-5.243224502E-1,-1.494698375E-1,-2.075386047E-1
6.427723375E0,-5.243315101E-1,-1.472038627E-1,-2.311058193E-1
6.437777375E0,-5.169430971E-1,-1.756205857E-1,-2.249275595E-1
6.447831375E0,-4.764150977E-1,-1.800901294E-1,-2.213245928E-1
6.457885375E0,-4.337001145E-1,-1.720606983E-1,-2.216308564E-1
6.467939375E0,-4.226122200E-1,-1.759468168E-1,-2.149451226E-1
6.477993375E0,-4.699456394E-1,-1.845919639E-1,-2.096121460E-1
6.488047375E0,-5.537102818E-1,-1.673252434E-1,-2.160493433E-1
6.498101375E0,-6.136116982E-1,-1.539183557E-1,-2.171782553E-1
6.508155375E0,-6.577268243E-1,-1.225724369E-1,-2.085047066E-1
6.518209375E0,-6.967354417E-1,-1.230816320E-1,-2.127463222E-1
6.528263375E0,-7.383818030E-1,-1.223146170E-1,-1.853609085E-1
6.538317375E0,-7.601331472E-1,-9.821433574E-2,-1.994953603E-1
6.548371375E0,-7.687156796E-1,-7.998830080E-2,-2.300011665E-1
6.558425375E0,-7.865594029E-1,-7.013407350E-2,-2.156355530E-1
6.568479375E0,-8.353718519E-1,-8.103720099E-2,-2.066322714E-1
6.578533375E0,-9.028084278E-1,-9.982180595E-2,-2.037682980E-1
6.588587375E0,-9.457709789E-1,-1.158105731E-1,-1.249626651E-1
6.598641375E0,-9.723719954E-1,-8.403719962E-2,-7.275219262E-2
6.608695375E0,-1.018559933E0,-9.196244925E-2,-9.618343413E-2
6.618749375E0,-1.090116620E0,-1.015647426E-1,-6.789559871E-2
6.628803375E0,-1.157863021E0,-7.005633414E-2,-3.703771532E-2
6.638857375E0,-1.201970816E0,-6.633377075E-2,-3.959381580E-2
6.648911375E0,-1.245775700E0,-8.180379122E-2,5.608388223E-3
6.658965375E0,-1.288345814E0,-7.608891279E-2,-1.486492809E-2
6.669019375E0,-1.322466850E0,-7.576923072E-2,-6.357617676E-2
6.679074375E0,-1.349416733E0,-9.007706493E-2,-8.691398799E-2
6.689128375E0,-1.377797484E0,-6.441541016E-2,-1.040743589E-1
6.699182375E0,-1.411669970E0,-4.396579787E-2,-1.180479676E-1
6.709236375E0,-1.442175746E0,-4.013693333E-2,-1.124712825E-1
6.719290375E0,-1.465972900E0,-3.947700188E-2,-1.070448235E-1
6.729344375E0,-1.512409806E0,-3.712856025E-2,-9.181972593E-2
6.739398375E0,-1.549464941E0,-2.432807907E-2,-8.529950678E-2
6.749452375E0,-1.549684048E0,-2.108201385E-2,-9.765851498E-2
6.759506375E0,-1.504428387E0,1.447225083E-2,-1.250320822E-1
6.769560375E0,-1.458871841E0,7.713568211E-2,-1.715324968E-1
6.779614375E0,-1.451388359E0,1.458958238E-1,-2.340587229E-1
6.789668375E0,-1.366723418E0,2.438297570E-1,-3.066597283E-1
6.799722375E0,-1.290318847E0,3.044744432E-1,-3.847182989E-1
6.809776375E0,-1.255912542E0,3.704207242E-1,-4.756699800E-1
6.819830375E0,-1.271064043E0,3.855192363E-1,-5.192108154E-1
6.829884375E0,-1.289321542E0,4.065984190E-1,-5.700676441E-1
6.839938375E0,-1.310114384E0,4.043344557E-1,-5.961322784E-1
6.849992375E0,-1.335610867E0,3.995133936E-1,-5.556443930E-1
6.860046375E0,-1.345392704E0,3.664995134E-1,-4.487661421E-1
6.870100375E0,-1.317756891E0,3.238509595E-1,-3.104473948E-1
6.880154375E0,-1.270714283E0,2.713153064E-1,-1.479303837E-1
6.890208375E0,-1.220801115E0,2.293843925E-1,1.730936579E-2
6.900262375E0,-1.174200535E0,1.825010329E-1,1.507302672E-1
6.910316375E0,-1.131432772E0,1.232385561E-1,2.281361669E-1
6.920370375E0,-1.087005973E0,6.760938466E-2,2.450685501E-1
6.930424375E0,-1.043776035E0,8.658768609E-3,2.197443247E-1
6.940478375E0,-9.929893017E-1,-6.980381161E-2,1.722572297E-1
6.950532375E0,-9.239534736E-1,-1.452640444E-1,1.181459650E-1
6.960586375E0,-8.408415318E-1,-2.188865989E-1,6.899973005E-2
6.970641375E0,-7.606821656E-1,-3.135398328E-1,4.676663876E-2
6.980695375E0,-6.967591047E-1,-4.128858447E-1,4.947054386E-2
6.990749375E0,-6.362707615E-1,-5.057171583E-1,7.605943084E-2
7.000803375E0,-5.884065628E-1,-6.026176214E-1,1.139935032E-1
7.010857375E0,-5.461221337E-1,-7.091032267E-1,1.452357918E-1
7.020911375E0,-5.125239491E-1,-7.873421311E-1,1.854295582E-1
7.030965375E0,-5.119132996E-1,-8.360121846E-1,1.914573610E-1
7.041019375E0,-5.013458729E-1,-9.133934975E-1,2.075801343E-1
7.051073375E0,-4.685747623E-1,-9.948806167E-1,2.049902976E-1
7.061127375E0,-4.297243059E-1,-1.073322415E0,1.887053251E-1
7.071181375E0,-4.112697542E-1,-1.124810815E0,1.267383695E-1
7.081235375E0,-4.142024219E-1,-1.177371740E0,9.031432122E-2
7.091289375E0,-4.228249490E-1,-1.217327356E0,7.238432020E-2
7.101343375E0,-4.672397971E-1,-1.218865395E0,3.225754481E-3
7.111397375E0,-4.847575426E-1,-1.187702060E0,-4.164555669E-2
7.121451375E0,-4.661391079E-1,-1.175863862E0,-5.221084878E-2
7.131505375E0,-4.899295270E-1,-1.118310094E0,-4.536594450E-2
7.141559375E0,-6.389672160E-1,-1.004455686E0,-1.018135026E-1
7.151613375E0,-8.402904868E-1,-8.991583586E-1,-1.759263426E-1
7.161667375E0,-9.718937874E-1,-7.822272182E-1,-2.033369392E-1
7.171721375E0,-1.076581359E0,-7.367254496E-1,-2.163143605E-1
7.181775375E0,-1.214375734E0,-6.799692512E-1,-2.920259237E-1
7.191829375E0,-1.344188213E0,-6.806280017E-1,-3.205968738E-1
7.201883375E0,-1.412626147E0,-7.234551311E-1,-3.316327333E-1
7.211937375E0,-1.409534097E0,-7.622458935E-1,-3.331826031E-1
7.221991375E0,-1.340914845E0,-8.263822198E-1,-3.138462007E-1
7.232045375E0,-1.241748452E0,-8.984705210E-1,-2.760231495E-1
7.242099375E0,-1.167251587E0,-9.577628970E-1,-2.412060499E-1
7.252153375E0,-1.116033316E0,-9.994145036E-1,-1.836083680E-1
7.262207375E0,-1.055587292E0,-1.055270672E0,-1.227167845E-1
7.272262375E0,-9.884350300E-1,-1.084349394E0,-9.481683373E-2
7.282316375E0,-9.040951133E-1,-1.107461572E0,-9.696680307E-2
7.292370375E0,-7.665686607E-1,-1.099375844E0,-1.244603097E-1
7.302424375E0,-5.710553527E-1,-1.043397307E0,-1.546411067E-1
7.312478375E0,-4.265192449E-1,-9.527782798E-1,-1.776789725E-1
7.322532375E0,-3.897106349E-1,-8.195350170E-1,-2.003102452E-1
7.332586375E0,-3.654352427E-1,-6.809713244E-1,-2.223961800E-1
7.342640375E0,-2.960487008E-1,-5.383617282E-1,-2.505607009E-1
7.352694375E0,-1.807063222E-1,-3.815669715E-1,-2.768802047E-1
7.362748375E0,-4.736610129E-2,-2.167721540E-1,-3.042982519E-1
7.372802375E0,1.080267057E-1,-5.703685433E-2,-3.302573562E-1
7.382856375E0,2.779118717E-1,1.152025610E-1,-3.728836477E-1
7.392910375E0,4.016345143E-1,2.784896791E-1,-4.124545455E-1
7.402964375E0,4.731845856E-1,4.211461842E-1,-4.379814565E-1
7.413018375E0,5.283651948E-1,5.624693036E-1,-4.633975327E-1
7.423072375E0,5.339197516E-1,6.895241737E-1,-4.795450866E-1
7.433126375E0,4.862959683E-1,7.898460031E-1,-4.806237519E-1
7.443180375E0,4.087790549E-1,8.622128963E-1,-4.671702385E-1
7.453234375E0,3.679761887E-1,9.244111180E-1,-3.969561160E-1
7.463288375E0,4.162616730E-1,9.745005965E-1,-2.854873836E-1
7.473342375E0,5.205308199E-1,9.975458384E-1,-1.652417779E-1
7.483396375E0,6.310421228E-1,9.948704243E-1,-5.474163592E-2
7.493450375E0,7.167307734E-1,9.690188766E-1,2.683611959E-2
