"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.873019500E0,-4.207788780E-2,2.353668958E-1,-4.011506736E-1
3.883007500E0,-1.274929196E-2,4.378726184E-1,-3.134780824E-1
3.892994500E0,-2.786921151E-2,5.185542107E-1,-1.934178770E-1
3.902982500E0,-4.695768282E-2,3.738020957E-1,-8.854526281E-2
3.912969500E0,-3.285628557E-2,2.526042461E-1,-3.173538670E-2
3.922957500E0,-3.527709842E-2,2.161490172E-1,-1.895381138E-2
3.932944500E0,-7.619243115E-2,2.704681754E-1,-4.427761957E-2
3.942932500E0,-1.363133043E-1,3.239649832E-1,-8.308973163E-2
3.952919500E0,-1.815147549E-1,2.957338393E-1,-5.082933232E-2
3.962907500E0,-1.662521660E-1,3.116789758E-1,4.037914053E-2
3.972894125E0,-1.521402001E-1,3.773246109E-1,7.289800048E-2
3.982882125E0,-1.636613011E-1,4.713488221E-1,2.907782048E-2
3.992869125E0,-1.392042488E-1,5.272454619E-1,-3.337628394E-2
4.002857125E0,-5.516314879E-2,5.517846346E-1,-4.386444576E-3
4.012845125E0,3.276584297E-2,6.885953546E-1,1.527795643E-1
4.022832125E0,9.689023346E-2,8.315202594E-1,3.454986811E-1
4.032820125E0,1.187249348E-1,9.239268303E-1,4.589616060E-1
4.042807125E0,1.084640399E-1,8.737467527E-1,4.925280809E-1
4.052795125E0,1.131585389E-1,7.723253369E-1,4.538495839E-1
4.062782125E0,1.403637975E-1,6.936768889E-1,3.741068244E-1
4.072770125E0,1.130429506E-1,6.006276608E-1,3.398630917E-1
4.082757125E0,5.360572785E-2,5.498190522E-1,3.559515178E-1
4.092745125E0,-7.629314438E-3,5.038807988E-1,3.573056459E-1
4.102732125E0,-7.534711063E-2,4.782467484E-1,3.587993979E-1
4.112720125E0,-1.487879753E-1,4.433557689E-1,3.047046661E-1
4.122707125E0,-2.329430580E-1,3.987922966E-1,2.124511451E-1
4.132695125E0,-3.149298728E-1,3.815298080E-1,1.256677657E-1
4.142682125E0,-3.997699320E-1,3.093192577E-1,1.773517579E-2
4.152670125E0,-4.639072418E-1,4.190891385E-1,1.392145641E-2
4.162657125E0,-5.397762060E-1,4.347679615E-1,4.976654053E-2
4.172645125E0,-6.125586033E-1,4.466630816E-1,8.023039252E-2
4.182632125E0,-6.675510406E-1,4.473584294E-1,8.396015316E-2
4.192620125E0,-7.066608667E-1,4.445900619E-1,5.745210871E-2
4.202608125E0,-7.253826261E-1,4.641680419E-1,3.873248026E-2
4.212595125E0,-7.194203138E-1,4.963190854E-1,4.126118496E-2
4.222583125E0,-7.389711142E-1,4.007230699E-1,3.417717665E-2
4.232570125E0,-7.035792470E-1,1.045629084E-1,1.245888472E-1
4.242558125E0,-6.376302838E-1,-3.911176920E-1,1.808148324E-1
4.252545125E0,-5.668905377E-1,-6.862705350E-1,1.933954209E-1
4.262533125E0,-5.329295993E-1,-6.903268099E-1,1.390477717E-1
4.272520125E0,-5.565221310E-1,-2.379334420E-1,1.026678383E-1
4.282508125E0,-6.597321630E-1,9.869836271E-2,4.522904381E-2
4.292495125E0,-6.894110441E-1,6.440161169E-2,-3.868003935E-2
4.302483125E0,-6.420422196E-1,-1.740993708E-1,-1.064060926E-1
4.312470125E0,-6.202142239E-1,-3.045941591E-1,-1.216091812E-1
4.322458125E0,-6.516155601E-1,-2.621883750E-1,-9.165900201E-2
4.332445125E0,-6.730172038E-1,-2.420932651E-1,-6.688102335E-2
4.342433125E0,-6.863161922E-1,-5.227428079E-1,-9.786690027E-2
4.352420125E0,-6.579126716E-1,-1.362305582E-1,5.086110905E-2
4.362408125E0,-6.601427794E-1,4.363268241E-2,1.188350916E-1
4.372396125E0,-6.103340983E-1,-1.033891588E-1,1.047466546E-1
4.382383125E0,-5.477207899E-1,-2.561315596E-1,1.152035594E-1
4.392371125E0,-5.063155890E-1,-3.058473766E-1,1.476437449E-1
4.402358125E0,-5.141463876E-1,-3.456078470E-1,1.715887636E-1
4.412346125E0,-4.991348088E-1,-6.250687242E-1,8.715426177E-2
4.422333125E0,-4.382283092E-1,-6.551656723E-1,3.044117987E-2
4.432321125E0,-4.315258563E-1,-5.206162333E-1,-2.479687892E-2
4.442308125E0,-4.613742828E-1,-3.327616155E-1,-6.485056132E-2
4.452296125E0,-4.990320504E-1,-1.513585150E-1,6.380017381E-3
4.462283125E0,-5.407541990E-1,-1.137554795E-1,-2.188784070E-2
4.472271125E0,-5.347348452E-1,-9.412495047E-2,-2.580026537E-2
4.482258125E0,-5.028386712E-1,-1.122568175E-1,-2.554193884E-2
4.492246125E0,-4.649205506E-1,-2.042310834E-1,-1.611763798E-2
4.502233125E0,-4.218186140E-1,-4.092180431E-1,-6.127055734E-3
4.512221125E0,-3.716942072E-1,-6.073532701E-1,1.154674590E-2
4.522208125E0,-3.207260966E-1,-6.593046188E-1,7.626874745E-2
4.532196125E0,-2.992269695E-1,-6.019870639E-1,1.053919867E-1
4.542183125E0,-3.260191679E-1,-5.449410677E-1,1.246474385E-1
4.552171125E0,-3.378528655E-1,-3.481152058E-1,1.194752157E-1
4.562159125E0,-3.690488636E-1,-1.955538988E-1,9.548066556E-2
4.572146125E0,-3.634210229E-1,-1.503789425E-1,6.886359304E-2
4.582134125E0,-2.969826162E-1,-1.724128723E-1,7.390549034E-2
4.592121125E0,-1.981896907E-1,-1.073482782E-1,1.126063019E-1
4.602109125E0,-1.527942419E-1,1.748127118E-2,1.519023031E-1
4.612096125E0,-1.842239499E-1,2.541763186E-1,1.934406310E-1
4.622084125E0,-2.084387541E-1,5.970572829E-1,3.077544272E-1
4.632071125E0,-1.891194433E-1,6.100836992E-1,3.748467267E-1
4.642059125E0,-8.757497370E-2,4.009006619E-1,3.996780515E-1
4.652046125E0,-1.882001944E-2,2.870702744E-1,4.849295318E-1
4.662034125E0,-1.317038946E-2,3.108839691E-1,5.418546200E-1
4.672021125E0,1.407857984E-3,4.327144921E-1,5.085949898E-1
4.682009125E0,1.841134392E-2,3.604634702E-1,4.672613442E-1
4.691996125E0,2.898178995E-2,5.100244656E-2,5.179685950E-1
4.701984125E0,8.718916774E-2,1.657002717E-1,5.995084643E-1
4.711971125E0,9.377931803E-2,2.559974492E-1,5.678148270E-1
4.721959125E0,8.296848089E-2,1.748714298E-1,4.667310715E-1
4.731946125E0,1.016630828E-1,1.510122120E-1,3.731972873E-1
4.741934125E0,1.169749275E-1,6.982946396E-2,2.826341093E-1
4.751921125E0,1.297698170E-1,-3.399970941E-3,2.303300351E-1
4.761909125E0,1.384099126E-1,-4.567205906E-2,2.266847044E-1
4.771896125E0,1.423741281E-1,-2.275349572E-2,2.425071150E-1
4.781884125E0,1.211620569E-1,-5.791707337E-2,2.441260517E-1
4.791872125E0,6.841032952E-2,-9.904127568E-2,2.342621982E-1
4.801859125E0,-8.549435064E-3,-2.187455744E-1,1.884915084E-1
4.811847125E0,-6.477448344E-2,-5.820106268E-1,1.212279648E-1
4.821834125E0,-1.421989650E-1,-1.521050572E0,3.932857513E-2
4.831822125E0,-5.916237831E-2,-1.661162734E0,8.721346408E-2
4.841809125E0,3.175288066E-2,-7.838187218E-1,2.696538568E-1
4.851797125E0,-5.170261115E-2,6.241744757E-1,3.877146840E-1
4.861784125E0,-2.313139141E-1,1.462598324E0,4.702455103E-1
4.871772125E0,-1.972740889E-1,1.307750344E0,4.949077368E-1
4.881759125E0,1.756791025E-2,4.114312828E-1,5.150074363E-1
4.891747125E0,6.754729152E-2,-2.706419230E-1,7.360039949E-1
4.901734125E0,4.082566872E-2,-4.159951210E-1,1.093251944E0
4.911722125E0,1.266298294E-1,-2.990085818E-2,1.411525369E0
4.921709125E0,2.313011140E-1,1.286893189E-1,1.469796896E0
4.931697125E0,2.524421513E-1,2.025506198E-1,1.294094443E0
4.941684125E0,1.579515934E-1,-1.231768727E-1,9.404637218E-1
4.951672125E0,6.564623863E-2,-4.187833071E-1,5.904103518E-1
4.961659125E0,5.549773201E-2,-1.771312505E-1,1.869235933E-1
4.971648125E0,2.795236744E-2,2.767288387E-1,-1.913605183E-1
4.981635125E0,-5.419816449E-2,5.691620111E-1,-3.839752376E-1
4.991623125E0,-1.165442392E-1,5.611389279E-1,-3.668808639E-1
5.001610125E0,-1.098772809E-1,3.305212259E-1,-2.625153065E-1
5.011598125E0,-5.766359717E-2,1.078054234E-1,-1.421303749E-1
5.021586125E0,-2.972464077E-2,3.406063095E-2,-6.547421962E-2
5.031573125E0,-5.391829833E-2,1.099086404E-1,-5.734597519E-2
5.041561125E0,-5.993438140E-2,1.934666634E-1,-1.005693451E-1
5.051548125E0,-4.919310659E-2,1.940716207E-1,-1.300625354E-1
5.061536125E0,-1.440130267E-2,2.252756208E-1,-1.072043628E-1
5.071523125E0,-3.378375201E-3,2.082651407E-1,-6.729019433E-2
5.081511125E0,5.655001150E-4,1.736616194E-1,-1.179870870E-2
5.091498125E0,7.631450891E-3,1.563442498E-1,3.847433627E-2
5.101486125E0,2.884938940E-2,1.513178051E-1,7.389065623E-2
5.111473125E0,4.182457551E-2,1.605589688E-1,8.506554365E-2
5.121461125E0,6.170321256E-2,1.804671735E-1,6.833636761E-2
5.131448125E0,7.836063951E-2,2.131582946E-1,3.553401306E-2
5.141436125E0,6.643474102E-2,2.578850091E-1,-9.267940186E-4
5.151423125E0,4.999541864E-2,2.903212011E-1,-3.107331507E-2
5.161411125E0,4.401076585E-2,2.965700626E-1,-4.916070774E-2
5.171398125E0,3.261931241E-2,2.789191008E-1,-5.013848841E-2
5.181386125E0,9.061249439E-4,2.573277950E-1,-3.854760900E-2
5.191373125E0,-1.460066345E-2,2.357327491E-1,-3.118530288E-2
5.201361125E0,-2.858891711E-2,2.116830796E-1,-3.732815012E-2
5.211348125E0,-4.213221371E-2,1.925204396E-1,-4.573326185E-2
5.221336125E0,-6.936303526E-2,1.778557450E-1,-5.457309261E-2
5.231323125E0,-1.126634330E-1,1.455264241E-1,-6.861478090E-2
5.241311125E0,-2.451477051E-1,1.480090171E-1,-6.044020876E-2
5.251299125E0,-4.187790155E-1,1.259319484E-1,-4.711260274E-2
5.261286125E0,-5.214782357E-1,5.783492699E-2,-6.733319163E-2
5.271274125E0,-5.708318949E-1,-2.910513617E-2,-8.416580409E-2
5.281261125E0,-6.430624127E-1,-8.339474350E-2,-7.409905642E-2
5.291249125E0,-7.342747450E-1,-9.915755689E-2,-5.284350365E-2
5.301236125E0,-8.239377737E-1,-1.474592984E-1,-5.659669638E-2
5.311224125E0,-8.684003949E-1,-1.798088104E-2,-2.026077360E-3
5.321211125E0,-9.226425886E-1,7.068693638E-2,4.508870468E-2
5.331199125E0,-9.821387529E-1,5.025270581E-2,7.693091780E-2
5.341186125E0,-1.024340272E0,-9.801045991E-3,1.035633311E-1
5.351174125E0,-1.094622970E0,-4.786254466E-2,1.177149266E-1
5.361161125E0,-1.174950123E0,5.038751755E-3,1.372572035E-1
5.371149125E0,-1.245049000E0,9.293054044E-2,1.623649448E-1
5.381136125E0,-1.284339428E0,1.401742250E-1,2.056474239E-1
5.391124125E0,-1.221254706E0,1.142195761E-1,2.712588310E-1
5.401111125E0,-1.164745450E0,4.311957210E-2,3.475586772E-1
5.411099125E0,-1.170813084E0,2.473233733E-3,4.120456576E-1
5.421086125E0,-1.208987832E0,2.764596418E-2,4.769437015E-1
5.431074125E0,-1.255260944E0,5.889702216E-2,5.426302552E-1
5.441061125E0,-1.251742005E0,6.330056489E-2,5.911770463E-1
5.451049125E0,-1.244557738E0,3.852557763E-2,5.999747515E-1
5.461036125E0,-1.233438492E0,3.774633631E-2,5.815954804E-1
5.471024125E0,-1.238359809E0,8.670069277E-2,5.495897532E-1
5.481011125E0,-1.273132443E0,1.708909422E-1,5.264666080E-1
5.490999125E0,-1.297508121E0,2.802799642E-1,5.155014396E-1
5.500986125E0,-1.290996671E0,3.869371712E-1,5.121655464E-1
5.510974125E0,-1.274963021E0,4.705603123E-1,5.015923977E-1
5.520962125E0,-1.239813566E0,5.477333665E-1,5.082234144E-1
5.530949125E0,-1.171844363E0,6.264455318E-1,5.306226015E-1
5.540937125E0,-1.089926958E0,7.245841026E-1,5.837638974E-1
5.550924125E0,-1.005449057E0,8.426617980E-1,6.591830850E-1
5.560912125E0,-9.512103200E-1,9.693619609E-1,7.381492853E-1
5.570899125E0,-9.188272953E-1,1.086867690E0,7.975218296E-1
5.580887125E0,-8.164069057E-1,1.190158486E0,8.540338278E-1
5.590874125E0,-6.813331842E-1,1.257653117E0,9.066250324E-1
5.600862125E0,-5.746282935E-1,1.314898849E0,9.721787572E-1
5.610849125E0,-4.833535552E-1,1.392130136E0,1.022320867E0
5.620837125E0,-3.854461610E-1,1.489226580E0,1.043359518E0
5.630824125E0,-2.783362567E-1,1.583020091E0,1.054473639E0
5.640812125E0,-1.638027877E-1,1.662653208E0,1.062062621E0
5.650799125E0,-4.078081623E-2,1.755392194E0,1.070679784E0
5.660787125E0,7.549013197E-2,1.901984811E0,1.088728547E0
5.670774125E0,2.034854889E-1,2.082542419E0,1.123780727E0
5.680762125E0,3.697351813E-1,2.270465612E0,1.160559535E0
5.690749125E0,5.214292407E-1,2.588077545E0,1.470663428E0
5.700737125E0,7.115903497E-1,2.717152596E0,1.600938082E0
5.710724125E0,9.030187130E-1,2.960697174E0,1.505148888E0
5.720712125E0,1.048577309E0,3.379379511E0,1.432582259E0
5.730699125E0,1.163746595E0,3.776762247E0,1.392547011E0
5.740687125E0,1.293018103E0,4.028214931E0,1.379115820E0
5.750674125E0,1.460404158E0,4.128314972E0,1.422365785E0
5.760662125E0,1.628562570E0,4.196923733E0,1.628313541E0
5.770649125E0,1.778934121E0,4.141744137E0,1.773858905E0
5.780637125E0,1.974845052E0,4.021446705E0,1.752646565E0
5.790624125E0,2.206758738E0,3.928779840E0,1.695065022E0
5.800612125E0,2.432462215E0,3.873189688E0,1.682743073E0
5.810599125E0,2.580559492E0,3.752728701E0,1.817782164E0
5.820587125E0,2.693205118E0,3.679633617E0,1.721690178E0
5.830575125E0,2.695787668E0,3.734653950E0,1.709359407E0
5.840562125E0,2.512279987E0,3.767419577E0,1.743967175E0
5.850550125E0,2.241279364E0,3.757553101E0,1.772056460E0
5.860537125E0,2.056283474E0,3.585891485E0,1.885694146E0
5.870525125E0,1.893667936E0,3.379788399E0,2.054286003E0
5.880512125E0,1.651246428E0,3.127630949E0,2.236345768E0
5.890500125E0,1.433674335E0,2.668707371E0,2.400329828E0
5.900487125E0,1.269275546E0,2.165780783E0,2.414123774E0
5.910475125E0,1.137637854E0,1.715308905E0,2.188557386E0
5.920462125E0,1.021906376E0,1.374952555E0,1.786036730E0
5.930450125E0,8.770073652E-1,1.191159248E0,1.368128777E0
5.940437125E0,7.212651968E-1,1.019849062E0,9.619245529E-1
5.950425125E0,5.368576050E-1,8.376994133E-1,6.276991963E-1
5.960412125E0,2.705188394E-1,7.445985079E-1,3.199230134E-1
5.970399375E0,1.106781662E-1,5.754738450E-1,6.861148030E-2
5.980386375E0,1.738187820E-1,5.175487399E-1,-1.393398494E-1
5.990374375E0,3.241609335E-1,7.081177235E-1,-2.763938010E-1
6.000361375E0,3.042109311E-1,1.067910552E0,-3.570420444E-1
6.010349375E0,2.293229550E-1,1.368551254E0,-3.310256004E-1
6.020336375E0,1.102093384E-1,1.524314761E0,-1.684992611E-1
6.030324375E0,-5.921734124E-2,1.546539187E0,9.667323530E-2
6.040311375E0,-1.655006409E-1,1.352879643E0,4.155636132E-1
6.050299375E0,-1.959003508E-1,1.019456267E0,7.335008979E-1
6.060286375E0,-2.149613798E-1,7.892912626E-1,9.948643446E-1
6.070274375E0,-1.440045536E-1,7.627946138E-1,1.210115910E0
6.080261375E0,1.124974526E-2,6.806179881E-1,1.415867448E0
6.090249375E0,6.049041823E-2,8.481565714E-1,1.530236363E0
6.100236375E0,1.872675419E-1,1.014479756E0,1.500052094E0
6.110224375E0,3.305664361E-1,1.076139092E0,1.300920486E0
6.120211375E0,3.246766031E-1,1.170629621E0,9.896185994E-1
6.130199375E0,2.328858376E-1,1.028553843E0,7.059206367E-1
6.140186375E0,7.110173255E-2,7.477051020E-1,4.852673411E-1
6.150174375E0,-8.129818738E-2,5.637416840E-1,3.051775098E-1
6.160161375E0,-6.633894891E-2,4.276613891E-1,1.317599267E-1
6.170149375E0,1.870632544E-2,5.146305561E-1,-5.390834808E-2
6.180136375E0,1.759984791E-1,6.565306783E-1,-2.122950554E-1
6.190124375E0,3.923188448E-1,6.709265709E-1,-3.233678937E-1
6.200111375E0,4.174641371E-1,6.856504083E-1,-4.016656280E-1
6.210099375E0,2.543129921E-1,5.435639620E-1,-4.100519121E-1
6.220086375E0,3.076645359E-2,1.951833367E-1,-3.649145365E-1
6.230074375E0,-2.293163240E-1,-8.451452851E-2,-3.473345637E-1
6.240061375E0,-4.071129560E-1,-3.099755943E-1,-3.700710237E-1
6.250049375E0,-5.173397064E-1,-4.510410428E-1,-4.282198548E-1
6.260036375E0,-5.637612343E-1,-4.510743320E-1,-5.109615922E-1
6.270024375E0,-5.377513170E-1,-4.337187409E-1,-5.899060369E-1
6.280011375E0,-4.661035240E-1,-4.011519849E-1,-6.772893667E-1
6.289999375E0,-4.088438451E-1,-2.764977217E-1,-7.634909153E-1
6.299986375E0,-3.754800260E-1,-1.455767006E-1,-8.253731728E-1
6.309974375E0,-3.706484437E-1,-2.930645831E-2,-8.572155237E-1
6.319961375E0,-3.419997692E-1,-1.226885826E-3,-8.408621550E-1
6.329949375E0,-2.584062219E-1,-5.983399600E-2,-8.022113442E-1
6.339936375E0,-1.848087013E-1,-1.053676531E-1,-7.503140569E-1
6.349924375E0,-1.098932922E-1,-1.430968642E-1,-6.648755670E-1
6.359911375E0,-2.097700536E-2,-2.195897698E-1,-5.430181026E-1
6.369899375E0,3.757685423E-2,-2.576591671E-1,-3.755728304E-1
6.379887375E0,4.798475280E-2,-2.785409987E-1,-2.144667655E-1
6.389874375E0,2.968169935E-2,-3.189663291E-1,-1.151019037E-1
6.399862375E0,-1.568817906E-2,-2.999393642E-1,-8.995660394E-2
6.409849375E0,-5.949148536E-2,-1.591759771E-1,-1.328804791E-1
6.419837375E0,-7.858022302E-2,2.526098303E-2,-2.312350124E-1
6.429824375E0,-6.505083293E-2,1.609685272E-1,-3.656666875E-1
6.439812375E0,-6.773662567E-2,1.844485402E-1,-4.915548563E-1
6.449799375E0,-1.307134181E-1,1.299388409E-1,-6.013107896E-1
6.459787375E0,-1.677417457E-1,2.648834512E-2,-6.815227866E-1
6.469774375E0,-2.022689730E-1,-3.982865438E-2,-7.280634642E-1
6.479762375E0,-2.653869689E-1,-6.473772973E-2,-7.293377519E-1
6.489749375E0,-3.234491646E-1,-1.312735975E-1,-6.586819887E-1
6.499737375E0,-3.413903415E-1,-2.224431932E-1,-5.498356819E-1
6.509724375E0,-3.456554711E-1,-2.692133188E-1,-4.220800102E-1
6.519712375E0,-3.414053321E-1,-3.149760067E-1,-2.966296971E-1
6.529699375E0,-3.337874413E-1,-3.617638052E-1,-1.984324157E-1
6.539687375E0,-3.411183059E-1,-3.733009100E-1,-1.241757646E-1
6.549674375E0,-3.323231936E-1,-3.589816093E-1,-8.389973640E-2
6.559662375E0,-3.098716736E-1,-3.357703090E-1,-5.446355045E-2
6.569649375E0,-3.037190735E-1,-2.945558727E-1,-1.422398537E-2
6.579637375E0,-2.837797105E-1,-2.572306097E-1,3.617633879E-2
6.589624375E0,-2.736401260E-1,-2.160230130E-1,9.306733310E-2
6.599612375E0,-3.202078938E-1,-1.454367340E-1,1.372036487E-1
6.609599375E0,-3.353803754E-1,-9.228251874E-2,1.581137776E-1
6.619587375E0,-3.574675918E-1,-1.701919548E-2,1.581513286E-1
6.629574375E0,-3.544740677E-1,5.105844513E-2,1.545581818E-1
6.639562375E0,-3.062532842E-1,7.737740129E-2,1.506561190E-1
6.649549375E0,-2.845006585E-1,5.422279984E-2,1.390017718E-1
6.659537375E0,-2.748224735E-1,-2.984919958E-2,1.401706338E-1
6.669524375E0,-2.492931634E-1,-1.478658915E-1,1.662079245E-1
6.679512375E0,-2.506875992E-1,-2.151024640E-1,2.163768262E-1
6.689499375E0,-2.470085323E-1,-2.393490970E-1,2.816342413E-1
6.699487375E0,-2.109021991E-1,-2.683892548E-1,3.432712555E-1
6.709474375E0,-1.681345999E-1,-2.670067549E-1,3.936861753E-1
6.719462375E0,-1.025204360E-1,-2.602777481E-1,4.138430953E-1
6.729449375E0,-4.658899829E-2,-2.088776678E-1,4.019866884E-1
6.739437375E0,1.692781225E-3,-1.471083015E-1,3.655930161E-1
6.749424375E0,5.634862185E-2,-1.106615216E-1,3.163075149E-1
6.759412375E0,8.621837199E-2,-5.418812484E-2,2.642096877E-1
6.769399375E0,1.180068702E-1,1.180171408E-2,2.329209745E-1
6.779387375E0,1.923373044E-1,6.369899958E-2,2.431869358E-1
6.789374375E0,2.331065089E-1,1.460078806E-1,2.885469198E-1
6.799362375E0,2.380852848E-1,2.237412930E-1,3.469700217E-1
6.809349375E0,2.091549039E-1,2.848353088E-1,3.917544186E-1
6.819337375E0,1.341496259E-1,3.301522136E-1,4.100290239E-1
6.829324375E0,6.194973364E-2,3.378200233E-1,4.059811831E-1
6.839312375E0,2.650065906E-2,2.912176549E-1,4.162649810E-1
6.849299375E0,6.964561529E-3,2.168173194E-1,4.222697914E-1
6.859287375E0,1.551810186E-2,1.061030552E-1,4.294235706E-1
6.869274375E0,5.361259729E-2,-4.174403846E-2,4.365561903E-1
6.879262375E0,8.949256688E-2,-2.005150467E-1,4.269807935E-1
6.889249375E0,1.190975457E-1,-3.792501688E-1,3.969297111E-1
6.899237375E0,1.934354156E-1,-5.572750568E-1,3.415657878E-1
6.909224375E0,3.071380258E-1,-6.768537164E-1,2.632730901E-1
6.919212375E0,4.431968033E-1,-7.394188643E-1,1.891434491E-1
6.929199375E0,5.753172040E-1,-7.794385552E-1,1.333875954E-1
6.939187375E0,6.800239086E-1,-7.818532586E-1,7.141078264E-2
6.949174375E0,7.072685361E-1,-7.044323087E-1,-1.505100355E-2
6.959162375E0,7.215007544E-1,-6.393209100E-1,-1.127453446E-1
6.969148708E0,7.575340271E-1,-6.010927558E-1,-1.946229488E-1
6.979136708E0,8.135730624E-1,-5.415889621E-1,-2.198968679E-1
6.989123708E0,8.817527890E-1,-4.773198962E-1,-1.949928999E-1
6.999111708E0,9.534759521E-1,-4.608391821E-1,-1.030733585E-1
7.009098708E0,1.035449028E0,-5.036962628E-1,5.454595014E-2
7.019086708E0,1.131947041E0,-5.786575675E-1,2.286421210E-1
7.029073708E0,1.250605941E0,-6.535553336E-1,3.766473234E-1
7.039061708E0,1.415572762E0,-6.794441938E-1,4.875597060E-1
7.049048708E0,1.665603876E0,-6.280904412E-1,5.572587252E-1
7.059036708E0,1.974726915E0,-5.197117329E-1,5.583050251E-1
7.069023708E0,2.227320671E0,-4.426734447E-1,4.616709352E-1
7.079011708E0,2.375552654E0,-5.769007206E-1,1.435645819E-1
7.088998708E0,2.411341190E0,-8.762014508E-1,-4.061172009E-1
7.098986708E0,2.260350227E0,-8.659666777E-1,-7.547931671E-1
7.108973708E0,2.028121233E0,-6.352788210E-1,-5.631304383E-1
7.118961708E0,1.608699679E0,-4.319291413E-1,-1.388148516E-1
7.128948708E0,9.537417293E-1,-3.449755311E-1,2.159573138E-1
7.138936708E0,3.207411170E-1,-4.355504215E-1,3.527407050E-1
7.148923708E0,-2.439245395E-2,-5.942796469E-1,2.672584951E-1
7.158911708E0,-5.052924901E-2,-6.704729795E-1,5.161970109E-2
7.168898708E0,1.329307407E-1,-6.906449199E-1,-2.251370549E-1
7.178886708E0,3.347157836E-1,-6.262587309E-1,-4.205936193E-1
7.188873708E0,4.506063461E-1,-5.727139711E-1,-5.278024077E-1
7.198861708E0,4.433255494E-1,-5.831916332E-1,-5.720034242E-1
7.208848708E0,3.202733099E-1,-6.108857393E-1,-5.888879895E-1
7.218836708E0,1.457151026E-1,-6.102617383E-1,-5.940678120E-1
7.228823708E0,-6.809674203E-2,-5.098567605E-1,-5.860605836E-1
7.238811708E0,-2.758472562E-1,-3.255963624E-1,-5.908563733E-1
7.248798708E0,-4.157508910E-1,-5.892715976E-2,-6.134648919E-1
7.258786708E0,-4.202484488E-1,2.465933412E-1,-6.591023803E-1
7.268773708E0,-3.400322795E-1,5.661839247E-1,-7.169327140E-1
7.278761708E0,-2.491907924E-1,7.913563251E-1,-7.676936388E-1
7.288748708E0,-2.442599982E-1,8.186935186E-1,-7.285993099E-1
7.298736708E0,-3.303448260E-1,6.880406737E-1,-5.545002222E-1
7.308723708E0,-4.464550018E-1,4.960787594E-1,-2.280486524E-1
7.318711708E0,-5.471001863E-1,3.565642834E-1,1.508611143E-1
7.328698708E0,-5.789932013E-1,2.305871993E-1,4.733369648E-1
7.338686708E0,-5.909654498E-1,6.423576921E-2,7.145677209E-1
7.348673708E0,-6.520407200E-1,-7.152871788E-2,8.477791548E-1
7.358661708E0,-6.948508024E-1,-1.874971241E-1,8.726131320E-1
7.368648708E0,-6.757895350E-1,-2.752898335E-1,7.938263416E-1
7.378636708E0,-5.584381223E-1,-3.347883224E-1,6.414418221E-1
7.388623708E0,-4.090609550E-1,-3.536632955E-1,4.542798698E-1
7.398611708E0,-3.181952238E-1,-3.363508880E-1,2.692852616E-1
7.408598708E0,-3.033705652E-1,-3.586328328E-1,1.238785610E-1
7.418586708E0,-3.292570114E-1,-3.968507946E-1,4.356614128E-2
7.428573708E0,-3.474513888E-1,-3.789569438E-1,3.010713728E-3
7.438561708E0,-3.114960492E-1,-3.510515392E-1,-1.935611106E-2
7.448548708E0,-2.306850255E-1,-3.515305221E-1,-4.686238989E-2
7.458536708E0,-8.820056915E-2,-4.035425782E-1,-8.308936656E-2
7.468523708E0,9.072785079E-2,-4.717153311E-1,-1.244988739E-1
7.478511708E0,1.803711802E-1,-4.405750036E-1,-1.866282970E-1
7.488498708E0,1.599521339E-1,-3.414168954E-1,-2.639516592E-1
