"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.146564250E0,-1.401236115E0,3.835773468E0,8.570128326E0
4.156554250E0,-1.848356323E0,3.845503235E0,8.856183472E0
4.166545250E0,-1.825304260E0,3.976031799E0,9.503138123E0
4.176535250E0,-1.482517090E0,4.315376129E0,1.004695724E1
4.186526250E0,-7.547305298E-1,5.304818573E0,9.462123413E0
4.196517042E0,-9.931846619E-1,4.732708282E0,8.297994232E0
4.206507042E0,-4.496649170E-1,5.177283783E0,8.201445007E0
4.216498042E0,1.606159973E-1,5.890400848E0,9.212742004E0
4.226488042E0,1.018781433E0,6.246809692E0,1.038240967E1
4.236479042E0,1.554667053E0,5.395380249E0,1.068463120E1
4.246469042E0,8.687933350E-1,4.876559143E0,9.790989532E0
4.256460042E0,5.345384216E-1,5.275030518E0,8.856632538E0
4.266450042E0,-1.737886047E-1,5.855074310E0,7.331005096E0
4.276441042E0,8.045768738E-1,6.176455994E0,8.069269867E0
4.286431042E0,9.563612366E-1,5.461542664E0,9.190737762E0
4.296421042E0,-7.214996338E-2,4.182901611E0,9.678573303E0
4.306412042E0,-8.202941895E-1,3.676504669E0,9.818681946E0
4.316402042E0,-1.221609650E0,3.367696838E0,9.560768280E0
4.326393042E0,-1.492097168E0,2.866988068E0,9.557475128E0
4.336383042E0,-1.548230438E0,3.078049164E0,9.392518158E0
4.346374042E0,-1.249601440E0,3.332669678E0,9.220675507E0
4.356364042E0,-9.416917419E-1,3.643722839E0,9.206754456E0
4.366355042E0,-1.534309387E-1,3.697910156E0,9.652078400E0
4.376345042E0,5.833369446E-1,4.033961334E0,9.828860779E0
4.386335042E0,2.891986084E-1,3.343297577E0,9.198820953E0
4.396326042E0,5.833369446E-1,3.835773468E0,8.420439606E0
4.406316042E0,7.063810730E-1,4.752916260E0,8.236322479E0
4.416307042E0,1.148112488E-1,5.173092499E0,8.581354980E0
4.426297042E0,-1.054856415E0,4.976251831E0,8.837921448E0
4.436288042E0,-1.763782196E0,5.681435394E0,8.157436523E0
4.446278042E0,-2.220183105E0,5.043462067E0,8.339757385E0
4.456269042E0,-1.572480011E0,4.223317566E0,1.055036041E1
4.466259042E0,-1.457070007E0,4.858596497E0,1.054227722E1
4.476249042E0,-1.975741425E0,5.081782379E0,8.610693970E0
4.486240042E0,-2.263293457E0,5.054838409E0,6.962321777E0
4.496230042E0,-2.210153961E0,5.160668335E0,5.999523926E0
4.506221042E0,-1.573976898E0,5.225782928E0,5.461542664E0
4.516211042E0,-8.372090149E-1,4.677173767E0,5.307063904E0
4.526202042E0,-8.295748901E-1,3.746858368E0,5.228627014E0
4.536192042E0,-1.536554718E0,3.143163757E0,4.680766296E0
4.546183042E0,-2.516866150E0,2.916535034E0,3.806135101E0
4.556173042E0,-3.727997589E0,2.897524567E0,3.079396362E0
4.566163042E0,-4.970863037E0,2.975811768E0,2.899171143E0
4.576154042E0,-5.851481781E0,3.393443298E0,3.062481537E0
4.586144042E0,-6.243067474E0,3.967050476E0,3.375480652E0
4.596135042E0,-6.894662476E0,4.696034546E0,3.759881287E0
4.606125042E0,-7.207960968E0,4.877307587E0,4.020339661E0
4.616116042E0,-7.390730896E0,4.798122253E0,4.013603668E0
4.626106042E0,-7.524253235E0,4.152963867E0,3.781735840E0
4.636097042E0,-7.649991760E0,2.947221222E0,3.279829559E0
4.646087042E0,-7.121291199E0,1.639390869E0,2.920277252E0
4.656077042E0,-6.209986267E0,4.778063965E-1,3.002156982E0
4.666068042E0,-5.306465149E0,-7.664062500E-1,3.539838867E0
4.676058042E0,-4.714745636E0,-2.496508484E0,5.802383881E0
4.686049042E0,-4.005071411E0,-4.770729218E0,1.478565308E1
4.696039042E0,-3.862867126E0,-5.068460083E0,1.167063080E1
4.706030042E0,-3.524570618E0,-4.914430389E0,4.330644379E0
4.716020042E0,-3.373085632E0,-5.987848206E0,3.425027618E0
4.726011042E0,-2.809657288E0,-8.350235596E0,7.223528595E0
4.736001042E0,-1.467548218E0,-9.737400970E0,1.016296600E1
4.745991042E0,-1.054706726E0,-8.864566040E0,8.257727966E0
4.755982042E0,3.727249146E-2,-6.639143829E0,7.347321167E0
4.765972042E0,1.896107025E0,-5.298831024E0,7.541766815E0
4.775963042E0,2.235750732E0,-4.008963318E0,7.710615692E0
4.785953042E0,1.471140747E0,-2.285746765E0,8.251291351E0
4.795944042E0,1.610650635E0,-1.379231873E0,9.130263519E0
4.805934042E0,1.037791901E0,-1.004261627E0,9.190139008E0
4.815924042E0,1.005908203E-1,-4.779560852E-1,8.760831757E0
4.825915042E0,-6.556365967E-1,6.122268677E-2,9.449848938E0
4.835905042E0,-1.079555054E0,4.158352661E-1,1.092443253E1
4.845896042E0,-1.363215179E0,7.304809570E-1,1.173978699E1
4.855886042E0,-1.604812775E0,6.873706055E-1,1.186298080E1
4.865877042E0,-1.519939270E0,3.215313721E-1,1.092098969E1
4.875867042E0,-1.163680115E0,5.105882263E-1,1.048524582E1
4.885858042E0,-3.137475586E-1,-1.249900818E-1,1.179981216E1
4.895848042E0,5.954617310E-1,-3.312611389E-1,1.239946518E1
4.905838042E0,9.949809265E-1,-6.029461670E-1,1.205458237E1
4.915829042E0,1.531016235E0,-6.894662476E-1,1.189965454E1
4.925819042E0,8.858578491E-1,-8.171507263E-1,1.156420212E1
4.935810042E0,-9.620494080E-1,-1.274749146E0,1.163036453E1
4.945800042E0,-1.290316772E0,-1.625320129E0,1.224693237E1
4.955791042E0,-1.578317871E0,-2.345173187E0,1.174742111E1
4.965781042E0,-1.395248566E0,-3.183879089E0,1.122889938E1
4.975771042E0,-3.882925415E-1,-3.907923431E0,1.152348679E1
4.985762042E0,7.472460938E-1,-3.624862061E0,1.130239655E1
4.995752042E0,1.130000153E0,-3.501668243E0,1.071636520E1
5.005743042E0,1.271755371E0,-3.662433929E0,1.091006241E1
5.015733042E0,2.329156494E-1,-3.143313446E0,1.118339401E1
5.025724042E0,8.607101440E-2,-2.824476471E0,1.107576782E1
5.035714042E0,4.929249573E-1,-2.671793976E0,1.154189850E1
5.045704042E0,3.378474426E-1,-2.865640869E0,1.206970093E1
5.055695042E0,1.281335449E-1,-3.045566711E0,1.144040955E1
5.065685042E0,2.689906311E-1,-3.069816284E0,1.108714417E1
5.075676042E0,3.097059631E-1,-2.804118805E0,1.118219650E1
5.085666042E0,6.947053528E-1,-2.036814423E0,1.102547241E1
5.095657042E0,9.448352051E-1,-1.012344818E0,1.071277267E1
5.105647042E0,1.523382111E0,-7.288343811E-1,1.113848740E1
5.115637042E0,1.728156281E0,-4.562512207E-1,1.166658920E1
5.125628042E0,1.465153198E0,-4.733157349E-1,1.146031815E1
5.135618042E0,1.617985382E0,-1.131646729E0,1.133368149E1
5.145609042E0,1.966909790E0,-2.493514709E0,1.185654419E1
5.155599042E0,1.938019867E0,-3.285966797E0,1.169577850E1
5.165590042E0,2.059118042E0,-4.809348907E0,1.199545532E1
5.175580042E0,1.773212585E0,-5.825136566E0,1.217448303E1
5.185570042E0,1.500629425E0,-5.873935089E0,1.261756165E1
5.195560792E0,1.243314514E0,-5.650898895E0,1.299133438E1
5.205550792E0,9.383985901E-1,-5.247338104E0,1.234692444E1
5.215541792E0,6.556365967E-1,-4.810546417E0,1.230186813E1
5.225531792E0,4.751119995E-1,-4.417463837E0,1.313668213E1
5.235522792E0,5.340893555E-1,-4.093537445E0,1.331825455E1
5.245512792E0,8.119116211E-1,-3.851790161E0,1.247251328E1
5.255502792E0,1.245110779E0,-3.713777161E0,1.226803848E1
5.265493792E0,1.556463318E0,-3.589535522E0,1.312171326E1
5.275483792E0,1.525477753E0,-3.435655518E0,1.353470444E1
5.285474792E0,1.155447235E0,-3.447331238E0,1.350716171E1
5.295464792E0,6.146218872E-1,-3.591780853E0,1.362526611E1
5.305455792E0,1.074765015E-1,-3.698508911E0,1.394455215E1
5.315445792E0,-1.713935852E-1,-3.677103424E0,1.378468460E1
5.325435792E0,-1.540296936E-1,-3.603456573E0,1.348156494E1
5.335426792E0,1.351689148E-1,-3.606300659E0,1.305659866E1
5.345416792E0,3.552113342E-1,-3.780987396E0,1.316078201E1
5.355407792E0,4.005670166E-1,-3.910168762E0,1.318877380E1
5.365397792E0,3.855981445E-1,-3.828738098E0,1.242221786E1
5.375388792E0,3.739224243E-1,-3.701802063E0,1.229198868E1
5.385378792E0,4.194277954E-1,-3.514840851E0,1.237147339E1
5.395368792E0,5.432203674E-1,-3.305276642E0,1.182630707E1
5.405359792E0,6.710545349E-1,-3.101400604E0,1.170341263E1
5.415349792E0,7.476951599E-1,-2.868934021E0,1.146256348E1
5.425340792E0,8.246351624E-1,-2.628384247E0,1.132470016E1
5.435330792E0,9.812095642E-1,-2.418670349E0,1.114791779E1
5.445321792E0,1.191073151E0,-2.299069061E0,1.095257401E1
5.455311792E0,1.252295837E0,-2.235002289E0,1.079315552E1
5.465301792E0,1.033301239E0,-2.151925049E0,1.045081741E1
5.475292792E0,6.785389709E-1,-2.013612671E0,1.036145325E1
5.485282792E0,5.352868652E-1,-1.893412628E0,1.058074722E1
5.495273792E0,6.686595154E-1,-1.691781921E0,1.031579819E1
5.505263792E0,7.330256653E-1,-1.468146973E0,9.785900116E0
5.515254792E0,6.442602539E-1,-1.215921478E0,9.407786407E0
5.525244792E0,5.462141418E-1,-9.931846619E-1,9.387877808E0
5.535234792E0,5.248086548E-1,-8.337661743E-1,9.326355743E0
5.545225792E0,4.858895874E-1,-6.310876465E-1,8.721613312E0
5.555215792E0,4.686753845E-1,-3.600013733E-1,8.086783447E0
5.565206792E0,4.528083801E-1,9.445358276E-2,8.086334381E0
5.575196792E0,7.454498291E-2,1.380130005E-1,7.721542969E0
5.585187792E0,2.465373230E-1,7.333250427E-1,7.309599609E0
5.595177792E0,-2.818638611E-1,1.000519409E0,6.699917450E0
5.605167792E0,-7.707472229E-1,1.082249451E0,5.743855591E0
5.615158792E0,-1.067130890E0,1.106948090E0,5.256768494E0
5.625148792E0,-1.058748322E0,1.453327789E0,5.146597595E0
5.635139792E0,-6.821315002E-1,2.262245636E0,5.443580017E0
5.645129792E0,-8.301736450E-1,2.510728912E0,5.541626129E0
5.655120792E0,-1.022972717E0,2.526446228E0,5.334157562E0
5.665110792E0,-1.192869415E0,2.607727203E0,4.861590271E0
5.675100792E0,-1.052162018E0,2.722987518E0,4.531826019E0
5.685091792E0,-7.048841858E-1,2.946323090E0,4.861889648E0
5.695081792E0,-5.233117676E-1,2.759960632E0,5.119953003E0
5.705072792E0,-4.281097412E-1,2.589315491E0,4.885690155E0
5.715062792E0,-3.836521912E-1,2.548450470E0,4.517455902E0
5.725053792E0,-6.090834045E-1,2.069745941E0,4.349505157E0
5.735043792E0,-7.023394775E-1,1.407373352E0,4.422553253E0
5.745033792E0,-6.596781921E-1,1.066382446E0,4.721930695E0
5.755024792E0,-5.858816528E-1,7.608677673E-1,5.134323120E0
5.765014792E0,-3.814068604E-1,5.507048035E-1,5.703140259E0
5.775005792E0,-1.466949463E-1,4.047583008E-1,6.362968140E0
5.784995792E0,-2.694396973E-3,3.261717224E-1,7.085066528E0
5.794985792E0,1.067280579E-1,3.173400879E-1,7.792794800E0
5.804976792E0,2.381547546E-1,3.321592712E-1,8.393944702E0
5.814966792E0,2.713856506E-1,2.764750671E-1,8.887019348E0
5.824957792E0,2.621049500E-1,1.570234680E-1,9.294771423E0
5.834947792E0,3.269201660E-1,-2.769241333E-2,9.532477112E0
5.844938792E0,5.040019226E-1,-3.134481812E-1,1.005114853E1
5.854928792E0,6.767427063E-1,-6.605763245E-1,1.098655334E1
5.864918792E0,7.000941467E-1,-1.053209839E0,1.144011017E1
5.874909792E0,4.698728943E-1,-1.405726776E0,1.128039230E1
5.884899792E0,1.679507446E-1,-1.714833984E0,1.102906494E1
5.894890792E0,2.065704346E-2,-1.943258972E0,1.144759460E1
5.904880792E0,2.167492676E-1,-2.095043335E0,1.246562759E1
5.914871792E0,7.794291687E-1,-2.130968628E0,1.318084030E1
5.924861792E0,1.386865997E0,-2.106269989E0,1.300256104E1
5.934851792E0,1.457519073E0,-2.187850342E0,1.288760010E1
5.944842792E0,8.512797546E-1,-2.569556580E0,1.369621857E1
5.954832792E0,1.207987976E-1,-3.075504456E0,1.422372162E1
5.964823792E0,-4.159849548E-1,-3.628155212E0,1.424273209E1
5.974813792E0,-7.455995178E-1,-4.173171844E0,1.381088013E1
5.984804792E0,-9.710307312E-1,-4.606670380E0,1.344084961E1
5.994794792E0,-9.674382019E-1,-4.681215363E0,1.352826782E1
6.004784792E0,-6.906637573E-1,-4.489164734E0,1.346629669E1
6.014775792E0,-1.232985992E0,-4.260440369E0,1.339549393E1
6.024765792E0,-1.201251984E0,-3.865262146E0,1.354039261E1
6.034756792E0,-1.377435608E0,-3.605252838E0,1.343486206E1
6.044746792E0,-1.423988800E0,-3.343297577E0,1.306408310E1
6.054736792E0,-1.032403107E0,-3.088976440E0,1.293295578E1
6.064727792E0,-5.757028198E-1,-2.978655853E0,1.289852737E1
6.074717792E0,-3.387455750E-1,-2.985840912E0,1.278760803E1
6.084708792E0,-7.439529419E-2,-3.076552277E0,1.255603958E1
6.094698792E0,2.862048340E-1,-3.204536133E0,1.228989304E1
6.104689792E0,5.387297058E-1,-3.285966797E0,1.225486588E1
6.114679792E0,6.227050781E-1,-3.310216370E0,1.216131042E1
6.124669792E0,5.469625854E-1,-3.267255707E0,1.176209061E1
6.134660792E0,4.721182251E-1,-3.246748352E0,1.186492676E1
6.144650792E0,5.664221191E-1,-3.185525665E0,1.145612686E1
6.154641792E0,8.650511169E-1,-3.032992859E0,1.099014587E1
6.164631792E0,1.323996735E0,-3.006048889E0,1.106933121E1
6.174622792E0,1.554966431E0,-2.843936005E0,1.095916031E1
6.184612792E0,1.508712616E0,-2.629581757E0,1.075049423E1
6.194602375E0,1.276096344E0,-2.388433228E0,1.070543793E1
6.204593375E0,1.047671356E0,-2.161954193E0,1.080004120E1
6.214583375E0,9.160949707E-1,-1.933828583E0,1.060694275E1
6.224574375E0,6.948550415E-1,-1.735491028E0,1.025876678E1
6.234564375E0,5.099894714E-1,-1.494342499E0,9.881401520E0
6.244555375E0,4.393363953E-1,-1.287472687E0,9.943672028E0
6.254545375E0,4.531077576E-1,-1.140927429E0,9.659113770E0
6.264535375E0,4.426295471E-1,-9.898915100E-1,9.018146667E0
6.274526375E0,4.403842163E-1,-8.527766418E-1,8.695268097E0
6.284516375E0,4.219725037E-1,-7.183561707E-1,8.611292725E0
6.294507375E0,3.528163147E-1,-5.963598633E-1,8.601263580E0
6.304497375E0,1.788780212E-1,-5.318440247E-1,8.278834076E0
6.314487375E0,-5.897735596E-2,-4.577481079E-1,7.384743347E0
6.324478375E0,-2.814147949E-1,-3.183879089E-1,6.392456818E0
6.334468375E0,-3.168910217E-1,1.555265808E-1,6.057902527E0
6.344459375E0,-5.821394348E-1,1.502874756E-1,5.983357544E0
6.354449375E0,-8.093669128E-1,1.032852173E-2,5.744604034E0
6.364440375E0,-8.985813904E-1,3.647914124E-1,5.461842041E0
6.374430375E0,-1.286574554E0,5.718109131E-1,4.823269958E0
6.384420375E0,-1.461560669E0,9.925859070E-1,4.522395630E0
6.394411375E0,-1.611399078E0,1.042731628E0,4.571044464E0
6.404401375E0,-1.283730469E0,1.291813660E0,5.091362457E0
6.414392375E0,-1.007554779E0,1.564247131E0,5.382956085E0
6.424382375E0,-6.777905273E-1,1.722468109E0,5.210963745E0
6.434373375E0,-3.806584167E-1,1.784139862E0,5.023254089E0
6.444363375E0,-1.595681763E-1,1.695673828E0,4.759951630E0
6.454353375E0,-2.297721863E-1,1.590143280E0,4.564907227E0
6.464344375E0,-5.117857361E-1,1.449884949E0,4.660258942E0
6.474334375E0,-5.234614563E-1,1.105750580E0,4.937332764E0
6.484325375E0,-7.378157043E-1,6.545887756E-1,5.425617371E0
6.494315375E0,-9.481283569E-1,2.436932373E-1,5.863756256E0
6.504305375E0,-1.066232758E0,-3.652404785E-2,6.268813934E0
6.514296375E0,-1.127904510E0,-2.139051819E-1,6.848258972E0
6.524286375E0,-1.095571747E0,-2.799179077E-1,7.068750458E0
6.534277375E0,-1.028660889E0,-3.489244080E-1,7.642657013E0
6.544267375E0,-9.011260986E-1,-4.191284180E-1,8.468040619E0
6.554258375E0,-7.668553162E-1,-4.632865906E-1,8.869206390E0
6.564248375E0,-5.502557373E-1,-5.424719238E-1,9.267378387E0
6.574238375E0,-1.216969299E-1,-7.074288940E-1,9.379794617E0
6.584229375E0,2.965333557E-1,-9.108558655E-1,9.676327972E0
6.594219375E0,4.424798584E-1,-1.103804626E0,1.031594788E1
6.604210375E0,3.610491943E-1,-1.208886108E0,1.045815216E1
6.614200375E0,3.046165466E-1,-1.287472687E0,1.079135925E1
6.624191375E0,3.829037476E-1,-1.326541443E0,1.085976700E1
6.634181375E0,4.143383789E-1,-1.373094635E0,1.090078171E1
6.644171375E0,2.945874023E-1,-1.485660553E0,1.123922791E1
6.654162375E0,1.118174744E-1,-1.641636200E0,1.153770721E1
6.664152375E0,2.365081787E-2,-1.749262390E0,1.178319672E1
6.674143375E0,1.706451416E-1,-1.866618347E0,1.223031693E1
6.684133375E0,4.469705200E-1,-1.984423370E0,1.269914200E1
6.694124375E0,5.610333252E-1,-2.123633881E0,1.257998978E1
6.704114375E0,2.683918762E-1,-2.381697235E0,1.289987457E1
6.714104375E0,-9.909393311E-2,-2.673739929E0,1.361314133E1
6.724095375E0,-3.282673645E-1,-2.896327057E0,1.383872223E1
6.734085375E0,-3.697311401E-1,-3.031046906E0,1.382150803E1
6.744076375E0,-1.725910950E-1,-3.070564728E0,1.371268433E1
6.754066375E0,-1.646575928E-3,-3.078647919E0,1.419318512E1
6.764056375E0,1.666035461E-1,-3.002007294E0,1.426832886E1
6.774047375E0,2.192939758E-1,-2.915936279E0,1.425889847E1
6.784037375E0,2.616558838E-1,-2.902913361E0,1.459959000E1
6.794028375E0,2.408491516E-1,-2.964136047E0,1.460018875E1
6.804018375E0,1.636097717E-1,-3.028202820E0,1.387883881E1
6.814009375E0,2.023791504E-1,-3.018173676E0,1.347467926E1
6.823999375E0,4.848417664E-1,-2.914738770E0,1.363798965E1
6.833989375E0,8.071215820E-1,-2.591261444E0,1.361987732E1
6.843980375E0,8.069718933E-1,-2.124082947E0,1.315449509E1
6.853970375E0,4.828958130E-1,-1.654659119E0,1.300869827E1
6.863961375E0,8.547225952E-2,-1.280886383E0,1.282622772E1
6.873951375E0,-2.677931213E-1,-1.158291321E0,1.288445663E1
6.883942375E0,-5.785469055E-1,-1.270258484E0,1.296618668E1
6.893932375E0,-7.625143433E-1,-1.433568878E0,1.233045868E1
6.903922375E0,-6.870712280E-1,-1.586550751E0,1.164308807E1
6.913913375E0,-3.444337463E-1,-1.710043945E0,1.153725815E1
6.923903375E0,8.083190918E-3,-1.771865387E0,1.179487244E1
6.933894375E0,1.299298096E-1,-1.791324921E0,1.148621429E1
6.943884375E0,5.553451538E-2,-1.841620331E0,1.104508163E1
6.953875375E0,-2.276765442E-1,-1.975292358E0,1.086156326E1
6.963865375E0,-5.649252319E-1,-2.131417694E0,1.091290649E1
6.973855375E0,-7.562274170E-1,-2.231409760E0,1.083626587E1
6.983846375E0,-7.586224365E-1,-2.439327393E0,1.024289978E1
6.993836375E0,-6.924600220E-1,-2.614014130E0,9.545350342E0
7.003827375E0,-3.787124634E-1,-2.628683624E0,9.009614410E0
7.013817375E0,3.939807129E-1,-2.639311523E0,8.822653198E0
7.023807375E0,9.816586304E-1,-2.527643738E0,8.145162048E0
7.033798375E0,8.084687805E-1,-2.098186798E0,7.736661530E0
7.043788375E0,1.330882416E0,-1.739832001E0,7.788753204E0
7.053779375E0,8.173004150E-1,-1.150507507E0,7.570357361E0
7.063769375E0,6.068380737E-1,-5.996530151E-1,7.060367889E0
7.073760375E0,2.692900085E-1,-1.315763855E-1,6.489604797E0
7.083750375E0,2.395019531E-3,2.145039368E-1,5.918093262E0
7.093740375E0,-3.177891541E-1,1.052311707E-1,5.534890137E0
7.103731375E0,-1.067729645E0,2.124082947E-1,5.540727997E0
7.113721375E0,-1.675316162E0,3.462300110E-1,5.304818573E0
7.123712375E0,-2.268233185E0,2.662962341E-1,4.756808167E0
7.133702375E0,-2.551743622E0,1.125659180E-1,3.822151794E0
7.143693375E0,-2.140698395E0,5.195695496E-1,2.763852539E0
7.153683375E0,-1.228046265E0,1.200952606E0,2.278262329E0
7.163673375E0,-1.297801208E-1,2.130369873E0,2.515968018E0
7.173664375E0,8.387059021E-1,2.241738281E0,2.959795074E0
7.183654375E0,1.867516479E0,2.127376099E0,4.024980011E0
7.193645625E0,2.124981079E0,2.550695801E0,5.288951569E0
7.203635625E0,1.899549866E0,2.714455261E0,6.148763580E0
7.213626625E0,1.286424866E0,2.545456696E0,6.572083282E0
7.223616625E0,3.182382202E-1,2.060165863E0,6.964567108E0
7.233606625E0,-6.195616150E-1,1.420396271E0,7.638615417E0
7.243597625E0,-1.262774048E0,7.755372620E-1,8.347541199E0
7.253587625E0,-1.539847870E0,2.341131592E-1,8.387957153E0
7.263578625E0,-1.394051056E0,-8.113128662E-2,7.108268280E0
7.273568625E0,-9.213340759E-1,-2.809657288E-1,6.953939209E0
7.283558625E0,-5.903723145E-1,-4.757107544E-1,8.999136200E0
7.293549625E0,-5.418731689E-1,-4.927752686E-1,1.002824615E1
7.303539625E0,-3.532653809E-1,-3.677851868E-1,1.025786865E1
7.313530625E0,2.013313293E-1,-2.510279846E-1,1.036399796E1
7.323520625E0,1.130898285E0,-2.064207458E-1,1.032388138E1
7.333511625E0,2.144290924E0,-1.679507446E-1,1.050784882E1
7.343501625E0,2.574196930E0,-2.475851440E-1,1.088596252E1
7.353491625E0,2.107467499E0,-6.289920044E-1,1.124177261E1
7.363482625E0,1.372645569E0,-1.178499298E0,1.160791122E1
7.373472625E0,8.113128662E-1,-1.674118652E0,1.177421539E1
7.383463625E0,3.270698547E-1,-2.068099365E0,1.186268143E1
7.393453625E0,-2.312690735E-1,-2.455194397E0,1.228076202E1
7.403444625E0,-7.813751221E-1,-2.781964874E0,1.294433212E1
7.413434625E0,-1.258582764E0,-3.066373444E0,1.373364075E1
7.423424625E0,-1.683549042E0,-3.244053955E0,1.402777908E1
7.433415625E0,-1.943857727E0,-3.308120728E0,1.411609543E1
7.443405625E0,-2.011367340E0,-3.396886139E0,1.469434296E1
7.453396625E0,-1.775457916E0,-3.515439606E0,1.466350708E1
7.463386625E0,-1.210532684E0,-3.574117584E0,1.423854080E1
7.473377625E0,-4.932243347E-1,-3.574566650E0,1.432700684E1
7.483367625E0,1.562750244E-1,-3.462300110E0,1.456516159E1
7.493357625E0,6.876699829E-1,-3.247646484E0,1.409124710E1
7.503348625E0,1.059047699E0,-3.090473328E0,1.382420242E1
7.513338625E0,1.315614166E0,-2.936892700E0,1.412971710E1
7.523329625E0,1.329385529E0,-2.753673706E0,1.406265656E1
7.533319625E0,1.164578247E0,-2.491568756E0,1.344983093E1
7.543309625E0,9.247769165E-1,-2.233206024E0,1.317605026E1
7.553300625E0,7.430548096E-1,-1.977088623E0,1.272473877E1
7.563290625E0,5.665718079E-1,-1.814227295E0,1.255843460E1
7.573281625E0,2.746788025E-1,-1.807940369E0,1.250724106E1
7.583271625E0,-1.163081360E-1,-1.921554108E0,1.216400482E1
7.593262625E0,-5.325924683E-1,-2.062560883E0,1.192345505E1
7.603252625E0,-8.385562134E-1,-2.254312134E0,1.198108521E1
7.613242625E0,-8.210426331E-1,-2.370171204E0,1.174188263E1
7.623233625E0,-5.122348022E-1,-2.332299957E0,1.140972336E1
7.633223625E0,-1.853146362E-1,-2.235301666E0,1.151824768E1
7.643214625E0,-1.556762695E-2,-2.066003723E0,1.137783966E1
7.653204625E0,4.311035156E-2,-1.926194458E0,1.118818405E1
7.663195625E0,2.529739380E-2,-1.832040253E0,1.095586716E1
7.673185625E0,-3.487747192E-2,-1.758992157E0,1.063762894E1
7.683175625E0,-4.385879517E-2,-1.655706940E0,1.028556107E1
7.693166625E0,-2.679428101E-2,-1.539548492E0,1.007435028E1
7.703156625E0,5.508544922E-2,-1.415755920E0,9.881850586E0
7.713147625E0,1.805245972E-1,-1.352886658E0,9.801018677E0
7.723137625E0,3.110531616E-1,-1.287023621E0,9.431586914E0
7.733128625E0,4.483177185E-1,-1.201551361E0,8.668024750E0
7.743118625E0,4.784051514E-1,-1.091081085E0,8.159831543E0
7.753108625E0,3.999682617E-1,-9.846524048E-1,7.816146240E0
7.763099625E0,2.740800476E-1,-8.361611938E-1,7.319329376E0
7.773089625E0,1.932481384E-1,-5.776487732E-1,6.731950836E0
