"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.032964042E0,4.421804810E-1,6.271957397E-1,9.644743652E0
4.042898042E0,-8.741821289E-2,3.734733582E-1,9.412426758E0
4.052831042E0,-5.827381897E-1,1.646575928E-1,8.882528687E0
4.062764042E0,-9.758207703E-1,-1.736389160E-2,8.861721954E0
4.072697042E0,-1.213975525E0,-2.005828857E-1,9.654473419E0
4.082631042E0,-1.306333466E0,-3.954776001E-1,1.051877609E1
4.092564042E0,-1.238823853E0,-5.432203674E-1,1.109343109E1
4.102497042E0,-9.029223633E-1,-6.809339905E-1,1.148277145E1
4.112431042E0,-3.393443298E-1,-8.394543457E-1,1.140777740E1
4.122364042E0,2.146536255E-1,-9.821076965E-1,1.090272766E1
4.132296417E0,7.385641479E-1,-1.148112488E0,1.013976425E1
4.142230417E0,9.431886292E-1,-1.322799225E0,9.470505981E0
4.152163417E0,8.057743835E-1,-1.510508881E0,9.276659088E0
4.162096417E0,4.926255798E-1,-1.640738068E0,9.878108368E0
4.172030417E0,2.168989563E-1,-1.655257874E0,1.072714279E1
4.181963417E0,1.709445190E-1,-1.534758453E0,1.083446960E1
4.191896417E0,4.607418823E-1,-1.369951172E0,1.053943314E1
4.201830417E0,7.039860535E-1,-1.266965332E0,1.044976959E1
4.211763417E0,6.340814209E-1,-1.288520508E0,1.057086777E1
4.221696417E0,2.618055725E-1,-1.456022186E0,1.082593735E1
4.231629417E0,-3.710783386E-1,-1.732197876E0,1.080572937E1
4.241563417E0,-1.201102295E0,-1.985920258E0,1.049078430E1
4.251496417E0,-1.871258698E0,-2.178270264E0,1.007075775E1
4.261429417E0,-1.958826599E0,-2.260299683E0,9.737400970E0
4.271363417E0,-1.482217712E0,-2.299967194E0,9.810000000E0
4.281296417E0,-6.459068298E-1,-2.230511627E0,1.060290115E1
4.291229417E0,1.746867371E-1,-2.070195007E0,1.179726746E1
4.301163417E0,5.751040649E-1,-2.028431854E0,1.214813782E1
4.311096417E0,6.755451965E-1,-2.094743958E0,1.164922531E1
4.321029417E0,4.459226990E-1,-2.251318359E0,1.150103348E1
4.330963417E0,3.158432007E-2,-2.484533386E0,1.134685410E1
4.340896417E0,-3.312611389E-1,-2.749632111E0,1.131122818E1
4.350829417E0,-4.474195862E-1,-2.963537292E0,1.145672562E1
4.360762417E0,-3.297642517E-1,-3.059338074E0,1.154429352E1
4.370696417E0,-1.318757629E-1,-3.036435699E0,1.173993668E1
4.380629417E0,5.269042969E-2,-2.854563904E0,1.201087326E1
4.390562417E0,2.644999695E-1,-2.486329651E0,1.227133163E1
4.400496417E0,5.764512634E-1,-2.135908356E0,1.278341675E1
4.410429417E0,8.032296753E-1,-1.871408386E0,1.343336517E1
4.420362417E0,5.733078003E-1,-1.795366516E0,1.367735779E1
4.430296417E0,2.245330811E-2,-1.922302551E0,1.327978455E1
4.440229417E0,-4.150868225E-1,-2.136806488E0,1.326077408E1
4.450162417E0,-4.255650330E-1,-2.356100464E0,1.315494415E1
4.460096417E0,1.487905884E-1,-2.377655640E0,1.275377838E1
4.470029417E0,7.923023987E-1,-2.209106140E0,1.305300613E1
4.479962417E0,1.042432251E0,-1.984872437E0,1.389425674E1
4.489895417E0,8.635542297E-1,-1.772164764E0,1.413480652E1
4.499829417E0,3.915856934E-1,-1.658251648E0,1.380429382E1
4.509762417E0,-6.631210327E-2,-1.725761261E0,1.365191071E1
4.519695417E0,-3.242257690E-1,-1.858684845E0,1.322948914E1
4.529629417E0,-3.996688843E-1,-1.964365082E0,1.218705688E1
4.539562417E0,-1.243913269E-1,-2.140848083E0,1.168515060E1
4.549495417E0,3.818559265E-1,-2.205812988E0,1.212284042E1
4.559429417E0,6.923103333E-1,-2.211501160E0,1.230486191E1
4.569362417E0,6.623725891E-1,-2.093097382E0,1.183588715E1
4.579295417E0,1.787283325E-1,-1.924248505E0,1.178379547E1
4.589229417E0,-3.894900513E-1,-2.010618896E0,1.187435715E1
4.599162417E0,-5.831872559E-1,-2.145488434E0,1.184172501E1
4.609095417E0,-6.569837952E-1,-2.211501160E0,1.165700912E1
4.619029417E0,-4.468208313E-1,-2.303559723E0,1.116243759E1
4.628962417E0,2.278262329E-1,-2.387834473E0,1.086530548E1
4.638895417E0,9.599537659E-1,-2.339634705E0,1.077519287E1
4.648828417E0,1.386416931E0,-2.154320068E0,1.073193283E1
4.658762417E0,1.517993317E0,-1.920955353E0,1.042297531E1
4.668695417E0,1.287472687E0,-1.730551300E0,9.833201752E0
4.678628417E0,5.152285767E-1,-1.655856628E0,9.742490387E0
4.688562417E0,-3.809577942E-1,-1.604663086E0,9.863438873E0
4.698495417E0,-9.199868774E-1,-1.564845886E0,9.906249847E0
4.708428417E0,-9.777667236E-1,-1.543739777E0,9.986033936E0
4.718362417E0,-4.300556946E-1,-1.531165924E0,9.976004791E0
4.728295417E0,4.861889648E-1,-1.426533508E0,9.721084900E0
4.738228417E0,1.132694550E0,-1.361718292E0,9.467362518E0
4.748162417E0,1.027313690E0,-1.346599731E0,9.553583221E0
4.758095417E0,-1.716929626E-1,-1.307231598E0,9.676926727E0
4.768028417E0,-1.516945496E0,-1.262774048E0,9.218879242E0
4.777961417E0,-2.521805878E0,-1.115929413E0,8.505163422E0
4.787895417E0,-2.900967407E0,-8.110134888E-1,8.773704987E0
4.797828417E0,-2.248324585E0,-4.742138672E-1,9.933044128E0
4.807761417E0,-6.870712280E-1,-2.963836670E-1,1.079135925E1
4.817695417E0,5.270539856E-1,-2.137554932E-1,1.091560089E1
4.827628417E0,1.315763855E0,-3.143463135E-2,1.058119629E1
4.837561417E0,1.381626892E0,7.454498291E-2,9.978998566E0
4.847495417E0,3.541635132E-1,-7.798782349E-2,9.546098785E0
4.857428417E0,-1.371597748E0,-4.056564331E-1,9.757908325E0
4.867361417E0,-3.053350525E0,-7.726931763E-1,9.908794556E0
4.877295417E0,-4.068389740E0,-1.069525909E0,9.721983032E0
4.887228417E0,-3.707639923E0,-1.354233856E0,9.585017853E0
4.897161417E0,-2.042502594E0,-1.554217987E0,9.888736267E0
4.907095417E0,-4.001179504E-1,-1.522783356E0,1.019784348E1
4.917028417E0,7.637118530E-1,-1.390308838E0,1.031205597E1
4.926961417E0,1.528321838E0,-1.310973816E0,1.055095917E1
4.936894417E0,1.716330872E0,-1.310674438E0,1.086291046E1
4.946828417E0,1.076261902E0,-1.417701874E0,1.069810318E1
4.956761417E0,6.182144165E-2,-1.619182892E0,9.901160431E0
4.966694417E0,-6.821315002E-1,-1.793420563E0,9.192833405E0
4.976628417E0,-9.684860229E-1,-1.823807373E0,9.018446045E0
4.986561417E0,-6.878196716E-1,-1.589245148E0,8.745114441E0
4.996494417E0,-2.960842896E-1,-1.137634277E0,8.320447540E0
5.006428417E0,-2.134561157E-1,-5.766009521E-1,8.417745209E0
5.016361417E0,-5.345384216E-1,9.430389404E-3,9.091943207E0
5.026294417E0,-1.381028137E0,3.929328918E-1,9.427844696E0
5.036228417E0,-2.438279572E0,5.818400574E-1,9.568103027E0
5.046161417E0,-3.127895508E0,6.334826660E-1,9.847422180E0
5.056094417E0,-2.958747253E0,5.975573730E-1,9.954299927E0
5.066027417E0,-1.982776794E0,4.460723877E-1,1.003423370E1
5.075961417E0,-1.068927155E0,3.167413330E-1,1.018976028E1
5.085894417E0,-3.516188049E-1,1.862127686E-1,1.053748718E1
5.095827417E0,1.639091492E-1,9.729766846E-3,1.042896286E1
5.105761417E0,-2.754272461E-2,-1.939965820E-1,9.704918518E0
5.115694417E0,-8.321195984E-1,-4.345463562E-1,9.122629395E0
5.125627417E0,-1.692380676E0,-5.810916138E-1,8.663983154E0
5.135561792E0,-1.955832825E0,-5.254074097E-1,8.021818542E0
5.145494792E0,-1.498683472E0,-2.950364685E-1,7.438780975E0
5.155427792E0,-8.038284302E-1,9.804611206E-2,7.543413391E0
5.165361792E0,-2.056723022E-1,5.851332092E-1,8.504265289E0
5.175294792E0,1.615141296E-1,1.051712952E0,9.428892517E0
5.185227792E0,1.773811340E-1,1.418300629E0,9.547895050E0
5.195160792E0,-1.475930786E-1,1.674268341E0,8.943601685E0
5.205094792E0,-5.254074097E-1,1.894460449E0,8.186625824E0
5.215027792E0,-8.095166016E-1,2.127825165E0,7.435338135E0
5.224960792E0,-1.138831787E0,2.277962952E0,6.472689972E0
5.234894792E0,-1.425934753E0,2.397414551E0,5.617817688E0
5.244827792E0,-1.484912109E0,2.522554321E0,5.226830750E0
5.254760792E0,-1.321302338E0,2.631228333E0,4.788542175E0
5.264694792E0,-1.124910736E0,2.667902069E0,3.995940399E0
5.274627792E0,-9.499246216E-1,2.839295654E0,3.409609680E0
5.284560792E0,-5.402265930E-1,3.324137421E0,3.175945587E0
5.294494792E0,-1.987866211E-1,3.633244629E0,3.272943878E0
5.304427792E0,1.046324158E-1,3.796555023E0,3.729644165E0
5.314360792E0,3.237767029E-1,3.755989380E0,4.300706635E0
5.324293792E0,2.625540161E-1,3.485352173E0,4.595443726E0
5.334227792E0,-2.978805542E-2,3.155887299E0,4.561314697E0
5.344160792E0,-4.236190796E-1,2.772684174E0,4.613556061E0
5.354093792E0,-8.081694031E-1,2.437231750E0,4.933740234E0
5.364027792E0,-1.029559021E0,2.119891663E0,5.607339478E0
5.373960792E0,-1.049916687E0,1.844015350E0,6.423741760E0
5.383893792E0,-8.406518555E-1,1.606159973E0,6.875652008E0
5.393827792E0,-4.062551880E-1,1.427431641E0,6.959627380E0
5.403760792E0,-6.227050781E-2,1.383872223E0,7.288942566E0
5.413693792E0,-1.317260742E-2,1.401685181E0,7.704478455E0
5.423627792E0,-2.481838989E-1,1.459315338E0,7.801925812E0
5.433560792E0,-6.908134460E-1,1.515149231E0,7.776778107E0
5.443493792E0,-1.090781708E0,1.560055847E0,7.853568420E0
5.453426792E0,-1.239272919E0,1.611548767E0,8.052205353E0
5.463360792E0,-1.179846497E0,1.611698456E0,8.232430573E0
5.473293792E0,-9.445358276E-1,1.537003784E0,8.073461151E0
5.483226792E0,-5.426216125E-1,1.409468994E0,8.040529633E0
5.493160792E0,-1.445993042E-1,1.185983734E0,8.496780853E0
5.503093792E0,4.296066284E-2,8.852590942E-1,9.204808502E0
5.513026792E0,2.350112915E-2,5.628295898E-1,9.601333923E0
5.522960792E0,-1.314266968E-1,3.296145630E-1,9.303902435E0
5.532893792E0,-3.043171692E-1,2.239343262E-1,8.477471008E0
5.542826792E0,-3.641926575E-1,1.399589539E-1,8.251590729E0
5.552760792E0,-3.661386108E-1,3.562591553E-2,8.980125732E0
5.562693792E0,-3.291654968E-1,-1.294807434E-1,9.904154205E0
5.572626792E0,-2.739303589E-1,-2.900967407E-1,1.030382309E1
5.582559792E0,-3.582051086E-1,-4.397854614E-1,1.000848724E1
5.592493792E0,-5.023553467E-1,-5.715115356E-1,9.710157623E0
5.602426792E0,-4.903802490E-1,-6.798861694E-1,9.773775330E0
5.612359792E0,-3.912863159E-1,-7.750881958E-1,9.886640625E0
5.622293792E0,-9.879455566E-2,-9.765692139E-1,9.858199768E0
5.632226792E0,-1.196012878E-1,-1.181642761E0,1.011641281E1
5.642159792E0,-2.561174011E-1,-1.354383545E0,1.090018295E1
5.652093792E0,-1.981878662E-1,-1.551224213E0,1.108953918E1
5.662026792E0,-1.065783691E-1,-1.796863403E0,1.063972458E1
5.671959792E0,-2.318678284E-1,-2.104174347E0,1.081081879E1
5.681893792E0,-5.882766724E-1,-2.399659882E0,1.096484848E1
5.691826792E0,-1.055006104E0,-2.593207397E0,1.055574921E1
5.701759792E0,-1.215622101E0,-2.619851990E0,1.029035110E1
5.711692792E0,-1.135388947E0,-2.537822571E0,1.046563660E1
5.721626792E0,-1.127455444E0,-2.561323700E0,1.120659576E1
5.731559792E0,-7.704478455E-1,-2.489024048E0,1.149070496E1
5.741492792E0,-1.983375549E-1,-2.433489532E0,1.138143219E1
5.751426792E0,3.276686096E-1,-2.520608368E0,1.139445511E1
5.761359792E0,7.084767151E-1,-2.653681641E0,1.149175278E1
5.771292792E0,7.843688965E-1,-2.852917328E0,1.182525925E1
5.781226792E0,4.713697815E-1,-3.065774689E0,1.157033936E1
5.791159792E0,8.487350464E-2,-3.175496521E0,1.093101883E1
5.801092792E0,-6.286926270E-3,-3.213218079E0,1.097128510E1
5.811026792E0,1.426533508E-1,-3.189866638E0,1.115091156E1
5.820959792E0,4.016148376E-1,-3.050057373E0,1.110241241E1
5.830892792E0,5.525010681E-1,-2.846929779E0,1.111408813E1
5.840825792E0,5.292993164E-1,-2.696342926E0,1.120779327E1
5.850759792E0,3.468287659E-1,-2.671494598E0,1.125793900E1
5.860692792E0,-1.047821045E-1,-2.724933472E0,1.137140305E1
5.870625792E0,-6.599775696E-1,-2.782713318E0,1.121782242E1
5.880559792E0,-1.031504974E0,-2.799927521E0,1.162976578E1
5.890492792E0,-9.544152832E-1,-2.845582581E0,1.263178207E1
5.900425792E0,-4.466711426E-1,-2.997666321E0,1.295121780E1
5.910359792E0,3.737727356E-1,-3.143463135E0,1.291005341E1
5.920292792E0,1.022972717E0,-3.295546875E0,1.318862411E1
5.930225792E0,9.545649719E-1,-3.485950928E0,1.334295319E1
5.940159792E0,1.877096558E-1,-3.585044861E0,1.337768097E1
5.950092792E0,-5.412744141E-1,-3.567381592E0,1.361493759E1
5.960025792E0,-9.515711975E-1,-3.518732758E0,1.364906662E1
5.969958792E0,-1.097368011E0,-3.468587036E0,1.344548996E1
5.979892792E0,-6.408174133E-1,-3.355272675E0,1.300600388E1
5.989825792E0,2.245330811E-1,-3.118614807E0,1.281739609E1
5.999758792E0,9.671388245E-1,-2.802172852E0,1.283820282E1
6.009692792E0,1.289718018E0,-2.527643738E0,1.272458908E1
6.019625792E0,1.193767548E0,-2.262694702E0,1.268402344E1
6.029558792E0,6.982978821E-1,-2.029779053E0,1.270273453E1
6.039492792E0,-2.993774414E-2,-1.817819824E0,1.294148804E1
6.049425792E0,-7.065307617E-1,-1.576970673E0,1.273222321E1
6.059358792E0,-1.118025055E0,-1.658700714E0,1.255349487E1
6.069292792E0,-9.738748169E-1,-1.831142120E0,1.232477051E1
6.079225792E0,-6.954537964E-1,-1.737436981E0,1.149803970E1
6.089158792E0,-5.523513794E-1,-1.764231262E0,1.137544464E1
6.099091792E0,-5.348377991E-1,-1.858385468E0,1.148771118E1
6.109025792E0,-5.441184998E-1,-1.797761536E0,1.073971664E1
6.118958792E0,-5.697152710E-1,-1.790277100E0,9.958640900E0
6.128891792E0,-5.942642212E-1,-1.811832275E0,1.008258316E1
6.138826042E0,-4.998106384E-1,-1.770069122E0,1.067085983E1
6.148759042E0,-3.815565491E-1,-1.651815033E0,1.063867676E1
6.158692042E0,-1.570234680E-1,-1.566941528E0,1.031385223E1
6.168626042E0,2.191442871E-1,-1.648222504E0,1.025861710E1
6.178559042E0,7.294331360E-1,-1.893113251E0,1.026924500E1
6.188492042E0,1.202299805E0,-2.207459564E0,9.910890198E0
6.198425042E0,1.558109894E0,-2.372566223E0,9.141639862E0
6.208359042E0,1.635049896E0,-2.533930664E0,8.900940399E0
6.218292042E0,1.282233582E0,-2.824027405E0,9.298962708E0
6.228225042E0,5.712121582E-1,-2.816393280E0,9.102571106E0
6.238159042E0,5.254074097E-2,-2.444416809E0,8.755742340E0
6.248092042E0,-1.565744019E-1,-2.038011932E0,8.824000397E0
6.258025042E0,-1.718426514E-1,-1.681752777E0,9.306297455E0
6.267959042E0,6.885681152E-2,-1.348395996E0,9.486372986E0
6.277892042E0,4.010160828E-1,-1.050365753E0,9.079519043E0
6.287825042E0,6.539900208E-1,-8.505313110E-1,8.614136810E0
6.297759042E0,5.710624695E-1,-7.331753540E-1,8.749754791E0
6.307692042E0,4.445755005E-2,-7.132667542E-1,9.392967224E0
6.317625042E0,-5.722599792E-1,-7.542814636E-1,9.846673737E0
6.327558042E0,-1.172062683E0,-7.253915405E-1,9.719438324E0
6.337492042E0,-1.693578186E0,-5.275030518E-1,9.603130188E0
6.347425042E0,-1.719624023E0,-3.748205566E-1,9.835447083E0
6.357358042E0,-1.182690582E0,-3.942800903E-1,9.952653351E0
6.367292042E0,-4.038601685E-1,-4.996609497E-1,9.766889648E0
6.377225042E0,1.743873596E-1,-6.114784241E-1,9.686656494E0
6.387158042E0,3.318598938E-1,-6.644682312E-1,9.859846344E0
6.397092042E0,1.784289551E-1,-7.652087402E-1,1.027074188E1
6.407025042E0,-3.044668579E-1,-8.108638000E-1,1.062146255E1
6.416958042E0,-1.256487122E0,-7.355703735E-1,1.072190369E1
6.426892042E0,-1.970352631E0,-5.915698242E-1,1.081800385E1
6.436825042E0,-1.654509430E0,-4.046086121E-1,1.114746872E1
6.446758042E0,-2.423460388E-1,-1.035845947E-1,1.128039230E1
6.456691042E0,1.614542542E0,2.685415649E-1,1.077189972E1
6.466625042E0,2.755020905E0,5.590873718E-1,9.855355682E0
6.476558042E0,2.384092255E0,6.750961304E-1,9.515861664E0
6.486491042E0,6.390211487E-1,5.135820007E-1,9.626481628E0
6.496425042E0,-1.322200470E0,3.309617615E-1,9.479636993E0
6.506358042E0,-2.830763397E0,3.770658875E-1,9.423204346E0
6.516291042E0,-3.267555084E0,6.095324707E-1,1.035262161E1
6.526225042E0,-2.081271973E0,6.442602539E-1,1.184142563E1
6.536158042E0,-2.154020691E-1,3.945794678E-1,1.232162704E1
6.546091042E0,1.449136505E0,1.655557251E-1,1.160925842E1
6.556024042E0,2.320025482E0,-3.966751099E-2,1.066352509E1
6.565958042E0,1.796863403E0,-3.128494263E-1,9.783355408E0
6.575891042E0,5.411247253E-1,-5.507048035E-1,9.119785309E0
6.585824042E0,-4.071533203E-1,-6.988966370E-1,8.641978912E0
6.595758042E0,-9.614506531E-1,-7.177574158E-1,8.359516296E0
6.605691042E0,-8.882528687E-1,-6.183641052E-1,8.823850708E0
6.615624042E0,-2.652484131E-1,-4.337979126E-1,9.634115753E0
6.625558042E0,6.638694763E-1,-1.104702759E-1,9.959389343E0
6.635491042E0,1.270258484E0,2.902464294E-1,9.210346985E0
6.645424042E0,9.443861389E-1,7.458988953E-1,7.693251801E0
6.655358042E0,-1.255888367E-1,1.244811401E0,6.645281067E0
6.665291042E0,-1.081501007E0,1.716779938E0,6.193370819E0
6.675224042E0,-1.771266632E0,2.109712830E0,5.999374237E0
6.685157042E0,-2.021546173E0,2.470462646E0,5.804030457E0
6.695091042E0,-1.661395111E0,2.711760864E0,5.548212433E0
6.705024042E0,-9.165440369E-1,2.730771332E0,5.278323669E0
6.714957042E0,-6.616241455E-2,2.641257477E0,4.788242798E0
6.724891042E0,7.729925537E-1,2.630629578E0,3.930526428E0
6.734824042E0,1.290017395E0,2.771636353E0,2.893333282E0
6.744757042E0,1.303639069E0,3.101550293E0,2.097588043E0
6.754691042E0,8.997789001E-1,3.380570068E0,1.869013367E0
6.764624042E0,2.927911377E-1,3.618126068E0,2.720293121E0
6.774557042E0,-1.875599670E-1,3.776197357E0,4.011508026E0
6.784491042E0,-3.097059631E-1,3.747157745E0,4.845423889E0
6.794424042E0,-1.496887207E-1,3.596720581E0,5.195096741E0
6.804357042E0,2.179467773E-1,3.419339447E0,5.579347687E0
6.814290042E0,5.149291992E-1,3.228336639E0,5.761668549E0
6.824224042E0,4.370910645E-1,3.045566711E0,5.440436554E0
6.834157042E0,8.996292114E-2,2.903512115E0,5.292244720E0
6.844090042E0,-2.465373230E-1,2.784210205E0,5.804329834E0
6.854024042E0,-4.534071350E-1,2.642604675E0,6.774462433E0
6.863957042E0,-6.201603699E-1,2.495310974E0,7.605683899E0
6.873890042E0,-1.063837738E0,2.355202332E0,8.040080566E0
6.883824042E0,-1.568737793E0,2.207758942E0,8.257727966E0
6.893757042E0,-1.681453400E0,2.038161621E0,8.082143097E0
6.903690042E0,-1.318757629E0,1.759441223E0,7.878416748E0
6.913623042E0,-6.608757019E-1,1.534459076E0,8.321794739E0
6.923557042E0,8.382568359E-3,1.402733002E0,8.881031799E0
6.933490042E0,4.167333984E-1,1.327289886E0,9.112749939E0
6.943423042E0,4.168830872E-1,1.218017120E0,9.239685974E0
6.953357042E0,5.508544922E-2,1.060245209E0,8.995244293E0
6.963290042E0,-1.570234680E-1,8.446934509E-1,8.635242920E0
6.973223042E0,1.393601990E-1,5.794450378E-1,8.371790771E0
6.983157042E0,8.240364075E-1,3.516188049E-1,8.470285950E0
6.993090042E0,1.218316498E0,1.375639343E-1,9.181457062E0
7.003023042E0,8.050259399E-1,-8.187973022E-2,9.612111511E0
7.012957042E0,-7.110214233E-2,-2.258802795E-1,9.119036865E0
7.022890042E0,-8.128097534E-1,-3.308120728E-1,8.547974396E0
7.032823042E0,-9.568103027E-1,-4.278103638E-1,8.618477783E0
7.042756042E0,-4.294569397E-1,-4.797523499E-1,9.053024139E0
7.052690042E0,9.175918579E-2,-5.168751526E-1,9.599238281E0
7.062623042E0,2.799179077E-2,-5.477110291E-1,1.007435028E1
7.072556042E0,-1.694476318E-1,-4.391867065E-1,1.026580215E1
7.082490042E0,-4.996609497E-1,-5.251080322E-1,9.968071289E0
7.092423042E0,-7.801776123E-1,-8.851094055E-1,9.679920502E0
7.102356042E0,-7.447013855E-1,-1.199904785E0,9.847721558E0
7.112290042E0,-3.767665100E-1,-1.357527008E0,1.024200165E1
7.122223042E0,4.849914551E-2,-1.507515106E0,1.094000015E1
7.132156042E0,4.731660461E-1,-1.577120361E0,1.147109573E1
7.142088292E0,7.830216980E-1,-1.605112152E0,1.139041351E1
7.152022292E0,8.390052795E-1,-1.632954254E0,1.134730316E1
7.161955292E0,5.346881104E-1,-1.732497253E0,1.142633881E1
7.171888292E0,2.191442871E-1,-1.752555542E0,1.087743027E1
7.181822292E0,1.646575928E-2,-1.775906982E0,9.742191010E0
7.191755292E0,-1.089733887E-1,-1.839524689E0,9.373657379E0
7.201688292E0,5.523513794E-2,-1.877994690E0,9.882898407E0
7.211622292E0,2.088157654E-1,-1.875749359E0,1.024245071E1
7.221555292E0,1.675016785E-1,-1.800156555E0,1.073597443E1
7.231488292E0,-1.926493835E-1,-1.665736084E0,1.162856827E1
7.241422292E0,-7.212002563E-1,-1.682351532E0,1.201686081E1
7.251355292E0,-1.254541168E0,-1.813478851E0,1.196432007E1
7.261288292E0,-1.700014801E0,-2.052831116E0,1.190085205E1
7.271221292E0,-1.908830566E0,-2.342329102E0,1.157827286E1
7.281155292E0,-1.719474335E0,-2.785707092E0,1.116138977E1
7.291088292E0,-1.006506958E0,-3.107537842E0,1.131302444E1
7.301021292E0,-4.293072510E-1,-3.193758545E0,1.217717743E1
7.310955292E0,-1.929487610E-1,-3.081492004E0,1.226190125E1
7.320888292E0,-7.649093628E-2,-2.930755463E0,1.167616928E1
7.330821292E0,-5.972579956E-2,-2.827470245E0,1.141930344E1
7.340755292E0,-1.713935852E-1,-2.760409698E0,1.169652695E1
7.350688292E0,-3.772155762E-1,-2.679877167E0,1.212044540E1
7.360621292E0,-6.336323547E-1,-2.517165527E0,1.197390015E1
7.370554292E0,-5.391787720E-1,-2.301314392E0,1.172496780E1
7.380488292E0,-1.323248291E-1,-2.030377808E0,1.212254105E1
7.390421292E0,5.873785400E-1,-1.919308777E0,1.289822800E1
7.400354292E0,1.221909027E0,-1.951641541E0,1.325299026E1
7.410288292E0,1.408421173E0,-2.011816406E0,1.343680801E1
7.420221292E0,1.058598633E0,-2.093696136E0,1.313548462E1
7.430154292E0,2.832110596E-1,-2.164349213E0,1.275991562E1
7.440088292E0,-3.168910217E-1,-2.131118317E0,1.326526474E1
7.450021292E0,-5.013075256E-1,-2.017055511E0,1.339160202E1
7.459954292E0,-4.734654236E-1,-1.886377258E0,1.248957779E1
7.469888292E0,-5.200186157E-1,-1.759890289E0,1.200698135E1
7.479821292E0,-6.165678406E-1,-1.685944061E0,1.241907440E1
7.489754292E0,-7.265890503E-1,-1.535806274E0,1.231084946E1
7.499687292E0,-1.035396881E0,-1.344204712E0,1.189710983E1
7.509621292E0,-1.712738342E0,-1.211131439E0,1.194695618E1
7.519554292E0,-2.248623962E0,-1.114432526E0,1.218690720E1
7.529487292E0,-2.159559174E0,-1.045126648E0,1.208826233E1
7.539421292E0,-1.581611023E0,-1.037043457E0,1.135074600E1
7.549354292E0,-1.030606842E0,-1.059646454E0,1.076216995E1
7.559287292E0,-6.780899048E-1,-1.151854706E0,1.119042938E1
7.569221292E0,-2.630030823E-1,-1.286125488E0,1.111857880E1
7.579154292E0,1.442999268E-1,-1.508413239E0,1.100361786E1
7.589087292E0,4.403842163E-1,-1.778302002E0,1.129221771E1
7.599021292E0,5.873785400E-1,-1.947450256E0,1.103774689E1
7.608954292E0,5.647755432E-1,-2.108066254E0,1.063732956E1
7.618887292E0,4.334985352E-1,-2.307451630E0,1.056383240E1
7.628820292E0,3.240760803E-1,-2.412533112E0,1.030038025E1
7.638754292E0,2.127076721E-1,-2.470612335E0,1.003588028E1
7.648687292E0,2.086660767E-1,-2.419269104E0,9.938283234E0
7.658620292E0,4.303550720E-1,-2.224075012E0,1.000384689E1
