"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.759798042E0,-9.553564340E-2,2.235655040E-1,8.083920926E-2
3.769732042E0,-1.964008212E-1,2.074089348E-1,2.734251320E-2
3.779665042E0,-2.637667954E-1,2.096212208E-1,-2.166151442E-2
3.789598042E0,-3.522126973E-1,1.769301593E-1,-5.595752597E-2
3.799531042E0,-4.315487742E-1,1.143549308E-1,-6.051526219E-2
3.809465042E0,-4.788891971E-1,8.630163223E-2,-4.643664882E-2
3.819398042E0,-4.987300038E-1,8.568724245E-2,-2.714950219E-2
3.829331042E0,-5.161637068E-1,7.125951350E-2,-1.588131115E-2
3.839265042E0,-5.705299973E-1,4.015433043E-2,-1.580700837E-2
3.849198042E0,-6.552335024E-1,2.549403906E-2,-2.276548557E-2
3.859131042E0,-7.029097080E-1,-4.295016173E-3,-3.158054873E-2
3.869065042E0,-6.819394231E-1,-8.109917492E-2,-2.904602326E-2
3.878998042E0,-6.339311600E-1,-1.218689755E-1,-3.066469170E-2
3.888931042E0,-5.704967380E-1,-1.102878600E-1,-4.590231553E-2
3.898865042E0,-5.164910555E-1,-7.859145105E-2,-7.244843990E-2
3.908798042E0,-5.034520030E-1,-4.298036173E-2,-9.204575419E-2
3.918731042E0,-4.992522001E-1,-3.649929166E-2,-9.133283049E-2
3.928664042E0,-5.130056739E-1,-3.241032362E-2,-9.540657699E-2
3.938598042E0,-5.466230512E-1,-5.135824438E-3,-1.150812134E-1
3.948531042E0,-5.694684982E-1,1.851507835E-2,-1.390331089E-1
3.958464042E0,-5.604579449E-1,-2.497860231E-2,-1.402925253E-1
3.968398042E0,-5.372505784E-1,-1.158981696E-1,-8.867968619E-2
3.978331042E0,-5.311615467E-1,-9.114541858E-2,-3.628518805E-2
3.988264042E0,-5.722759366E-1,4.349760711E-4,-2.247697487E-2
3.998198042E0,-6.417820454E-1,5.599810183E-2,-4.988542944E-2
4.008131042E0,-6.823496222E-1,7.825953513E-2,-9.446515143E-2
4.018064042E0,-6.656063199E-1,5.555289611E-2,-1.314609796E-1
4.027998042E0,-6.251893044E-1,1.254744362E-2,-1.313407719E-1
4.037931042E0,-6.055878997E-1,-8.363430388E-3,-1.088114977E-1
4.047864042E0,-6.380413771E-1,-5.378906429E-2,-6.594773382E-2
4.057798042E0,-6.858096719E-1,-1.700293869E-1,-4.650289193E-3
4.067731042E0,-6.775132418E-1,-2.359944880E-1,3.644190729E-2
4.077664042E0,-6.185029149E-1,-1.982660145E-1,5.553783849E-2
4.087597042E0,-5.365033746E-1,-1.549484432E-1,6.885924190E-2
4.097531042E0,-4.473474622E-1,-1.313025057E-1,7.712009549E-2
4.107464042E0,-3.705708981E-1,-1.093763039E-1,6.333112717E-2
4.117397042E0,-3.429451287E-1,-7.997927070E-2,4.598541930E-2
4.127331042E0,-3.810566366E-1,-4.681013152E-2,1.474008709E-2
4.137263417E0,-4.561681449E-1,-8.335722238E-2,-1.253654063E-2
4.147196417E0,-5.565173626E-1,-1.337787807E-1,-2.266321704E-2
4.157130417E0,-6.040052772E-1,-7.336656749E-2,-2.321901917E-2
4.167063417E0,-5.933999419E-1,2.835308760E-2,-1.438719034E-2
4.176996417E0,-5.770931840E-1,5.054174364E-2,1.476461999E-3
4.186930417E0,-5.799183846E-1,6.372146308E-2,5.103792995E-3
4.196863417E0,-5.919343233E-1,1.086878777E-1,-4.741115030E-3
4.206796417E0,-5.876042247E-1,8.983390033E-2,-1.779247820E-2
4.216729417E0,-5.530880690E-1,-1.218247600E-2,-2.167749777E-2
4.226663417E0,-5.123616457E-1,-9.349171817E-2,-1.177932695E-2
4.236596417E0,-4.965422451E-1,-1.294518411E-1,1.025859639E-2
4.246529417E0,-5.142024755E-1,-1.846565008E-1,4.073235020E-2
4.256463417E0,-5.481860042E-1,-2.230710089E-1,5.328515917E-2
4.266396417E0,-5.643932819E-1,-2.199169397E-1,3.498373553E-2
4.276329417E0,-5.270962119E-1,-1.897260100E-1,-2.077087387E-2
4.286263417E0,-4.053853452E-1,-1.219954938E-1,-9.411629289E-2
4.296196417E0,-2.826229334E-1,-6.049432233E-2,-1.486442536E-1
4.306129417E0,-2.171832919E-1,-6.549094617E-2,-1.680441052E-1
4.316063417E0,-1.574278176E-1,-1.685962975E-1,-1.372670233E-1
4.325996417E0,-1.159435287E-1,-2.045738250E-1,-7.540943474E-2
4.335929417E0,-1.023201272E-1,-1.497862190E-1,-9.927893057E-3
4.345863417E0,-7.850151509E-2,-1.410129219E-1,3.598544374E-2
4.355796417E0,-5.804869905E-2,-1.688240469E-1,6.758571416E-2
4.365729417E0,-4.531958699E-2,-1.073632985E-1,8.334717155E-2
4.375662417E0,-2.902476862E-2,-7.545887493E-3,8.468434960E-2
4.385596417E0,-1.240728237E-2,-5.680973642E-3,8.627267182E-2
4.395529417E0,1.724861562E-2,-1.788783818E-2,6.674691290E-2
4.405462417E0,5.513183773E-2,4.908913746E-2,2.416242845E-2
4.415396417E0,9.614611417E-2,5.179277807E-2,-1.013162918E-2
4.425329417E0,9.084538370E-2,-5.478126183E-2,-1.129809767E-2
4.435262417E0,7.212416083E-2,-2.695948631E-2,1.447464339E-2
4.445196417E0,2.860226482E-2,5.223474279E-2,2.885038406E-2
4.455129417E0,-4.790475965E-2,6.166446209E-2,1.567013375E-2
4.465062417E0,-9.903246909E-2,8.697804809E-2,-1.551147085E-2
4.474996417E0,-9.020090103E-2,1.016107872E-1,-4.282591492E-2
4.484929417E0,-4.871591926E-2,6.041447073E-2,-4.137352481E-2
4.494862417E0,-1.458937302E-2,-2.696810290E-2,-2.083815634E-2
4.504795417E0,7.722363807E-3,-6.166473404E-2,-4.311720841E-3
4.514729417E0,1.532112481E-3,4.121734761E-3,-6.704038009E-3
4.524662417E0,-7.261293381E-2,3.014089167E-2,-5.037704017E-3
4.534595417E0,-1.432301104E-1,5.343342945E-2,2.569881734E-3
4.544529417E0,-1.409409195E-1,2.508710697E-2,9.757037275E-3
4.554462417E0,-1.174694225E-1,-6.101171952E-3,2.819196880E-2
4.564395417E0,-1.116803810E-1,5.318752304E-2,5.927595869E-2
4.574329417E0,-1.007720754E-1,1.721301302E-2,1.046093553E-1
4.584262417E0,-6.295901537E-2,-7.057729363E-2,1.820430458E-1
4.594195417E0,-2.423372306E-2,-2.574856952E-2,2.265817523E-1
4.604129417E0,2.088143304E-2,7.983819395E-2,2.418345660E-1
4.614062417E0,5.297811702E-2,1.704863310E-1,2.331388146E-1
4.623995417E0,8.151714504E-2,2.490788102E-1,1.928595603E-1
4.633928417E0,1.308018714E-1,3.023231328E-1,1.378993690E-1
4.643862417E0,1.853644401E-1,3.737786412E-1,9.177228808E-2
4.653795417E0,2.232324630E-1,4.178752601E-1,5.271143839E-2
4.663728417E0,2.297543734E-1,3.945350349E-1,3.504527360E-2
4.673662417E0,2.371084243E-1,3.140058219E-1,5.396729708E-2
4.683595417E0,2.723121941E-1,2.532335222E-1,9.697183222E-2
4.693528417E0,3.006796539E-1,3.028735220E-1,1.227038205E-1
4.703462417E0,3.385479748E-1,3.927217424E-1,1.226622015E-1
4.713395417E0,3.765837550E-1,3.988677859E-1,9.243745357E-2
4.723328417E0,3.798166215E-1,4.214408398E-1,3.311047330E-2
4.733262417E0,3.479164541E-1,4.741751552E-1,-5.031038076E-2
4.743195417E0,3.283177018E-1,4.227390885E-1,-1.045916528E-1
4.753128417E0,3.437115848E-1,2.423080653E-1,-8.363550901E-2
4.763061417E0,2.866999209E-1,4.329768196E-2,-9.414801374E-3
4.772995417E0,1.287135035E-1,-3.792873025E-2,7.972306758E-2
4.782928417E0,-2.511930652E-2,1.777123287E-2,1.430496573E-1
4.792861417E0,-1.056056246E-1,2.179402858E-1,1.327120662E-1
4.802795417E0,-9.106374532E-2,4.625080824E-1,6.887371093E-2
4.812728417E0,-1.655728556E-2,4.991100430E-1,1.221362874E-2
4.822661417E0,7.846878469E-2,3.092139661E-1,-3.508809581E-2
4.832595417E0,1.476848722E-1,1.093541235E-1,-9.552614391E-2
4.842528417E0,1.771645397E-1,2.620970272E-2,-1.495107561E-1
4.852461417E0,2.271145284E-1,-1.572496444E-2,-1.424054354E-1
4.862395417E0,2.846769094E-1,-7.649268210E-2,-5.011580139E-2
4.872328417E0,3.146081567E-1,-1.406072080E-1,7.292596996E-2
4.882261417E0,2.984960377E-1,-8.772642910E-2,1.286345124E-1
4.892195417E0,2.932259142E-1,8.552391827E-2,7.336379588E-2
4.902128417E0,2.979648411E-1,2.511386871E-1,-1.874864474E-2
4.912061417E0,3.277991712E-1,2.824670374E-1,-1.020912081E-1
4.921994417E0,3.819672465E-1,2.545472980E-1,-1.693023741E-1
4.931928417E0,4.603563249E-1,2.472529113E-1,-2.027367651E-1
4.941861417E0,5.374096632E-1,2.170334458E-1,-1.946752071E-1
4.951794417E0,5.706253648E-1,1.667857319E-1,-1.411978602E-1
4.961728417E0,5.512134433E-1,2.179735601E-1,-7.584337145E-2
4.971661417E0,5.410470366E-1,3.162335753E-1,-1.797101274E-2
4.981594417E0,5.311349034E-1,3.521116674E-1,6.179695483E-3
4.991528417E0,4.851951003E-1,3.327438235E-1,8.538989350E-3
5.001461417E0,4.187431931E-1,2.921604812E-1,-1.456961595E-2
5.011394417E0,3.968245685E-1,2.665163875E-1,-4.809615016E-2
5.021328417E0,4.106233120E-1,2.039512694E-1,-4.274629056E-2
5.031261417E0,4.174513817E-1,1.280919313E-1,7.127262652E-3
5.041194417E0,4.412178099E-1,1.020235792E-1,6.636966020E-2
5.051127417E0,4.726960957E-1,1.257387549E-1,9.352405369E-2
5.061061417E0,5.160018206E-1,1.637276113E-1,8.138781041E-2
5.070994417E0,5.580403805E-1,1.814669371E-1,6.092221290E-2
5.080927417E0,6.304700971E-1,2.130756080E-1,3.093261644E-2
5.090861417E0,7.009314895E-1,1.742355376E-1,-1.001268439E-2
5.100794417E0,7.271819115E-1,2.698497102E-2,-1.040753722E-2
5.110727417E0,7.221583724E-1,-1.117598638E-1,3.995550424E-2
5.120661417E0,6.949863434E-1,-1.557016224E-1,1.195054650E-1
5.130594792E0,6.193616390E-1,-7.948835194E-2,1.846178919E-1
5.140527792E0,5.037102699E-1,2.770000696E-2,2.031049281E-1
5.150461792E0,4.102301300E-1,7.091698796E-2,1.854921132E-1
5.160394792E0,4.093924463E-1,6.958567351E-2,1.489973813E-1
5.170327792E0,4.957342744E-1,1.428471059E-1,1.080014780E-1
5.180260792E0,6.035212874E-1,2.252937257E-1,8.323731273E-2
5.190194792E0,6.748157144E-1,2.651215494E-1,9.648919851E-2
5.200127792E0,7.053173184E-1,2.927755713E-1,1.411437243E-1
5.210060792E0,7.080246806E-1,3.023900986E-1,1.904468238E-1
5.219994792E0,6.649827957E-1,2.467548549E-1,2.385284305E-1
5.229927792E0,5.718845129E-1,1.327321529E-1,2.916880250E-1
5.239860792E0,4.755819738E-1,2.298974618E-2,3.364139497E-1
5.249794792E0,3.862323761E-1,-2.874721587E-2,3.539950848E-1
5.259727792E0,2.476163954E-1,-1.827876642E-2,3.466483355E-1
5.269660792E0,8.802007139E-2,7.320337463E-3,3.267872930E-1
5.279594792E0,-7.221493870E-2,1.781057566E-2,2.744356394E-1
5.289527792E0,-2.149600983E-1,1.798447967E-2,2.110649347E-1
5.299460792E0,-3.124273717E-1,-4.829003941E-3,1.308085322E-1
5.309393792E0,-3.584617078E-1,-4.995733127E-2,4.797783867E-2
5.319327792E0,-3.860548735E-1,-1.067712754E-1,-2.447894961E-2
5.329260792E0,-4.370195270E-1,-1.783360094E-1,-7.847186923E-2
5.339193792E0,-5.055225492E-1,-2.451852411E-1,-1.103581935E-1
5.349127792E0,-5.822277665E-1,-2.531438470E-1,-1.265424937E-1
5.359060792E0,-6.248221397E-1,-2.201492488E-1,-1.281983554E-1
5.368993792E0,-6.100291014E-1,-1.902115941E-1,-1.182418540E-1
5.378927792E0,-5.845590830E-1,-1.410931200E-1,-1.040832549E-1
5.388860792E0,-5.793421865E-1,-1.181292236E-1,-1.044856608E-1
5.398793792E0,-5.714321136E-1,-1.195244044E-1,-1.041050851E-1
5.408727792E0,-5.403506160E-1,-1.264853776E-1,-9.145852923E-2
5.418660792E0,-5.133595467E-1,-1.711900979E-1,-5.909571797E-2
5.428593792E0,-5.020943880E-1,-2.465495616E-1,-1.700978354E-2
5.438526792E0,-5.032042265E-1,-3.176766038E-1,2.023861557E-2
5.448460792E0,-5.109776855E-1,-3.378180861E-1,3.965651989E-2
5.458393792E0,-5.221578479E-1,-2.789776921E-1,2.764504403E-2
5.468326792E0,-5.523309112E-1,-2.228086889E-1,-7.404285949E-3
5.478260792E0,-6.026961207E-1,-2.181665301E-1,-4.706088454E-2
5.488193792E0,-6.159005761E-1,-2.269925177E-1,-9.402412921E-2
5.498126792E0,-5.733805895E-1,-2.181471288E-1,-1.372350454E-1
5.508060792E0,-5.086511374E-1,-2.204728723E-1,-1.705613136E-1
5.517993792E0,-4.743937254E-1,-2.532515824E-1,-1.898758411E-1
5.527926792E0,-5.330501199E-1,-2.985066772E-1,-2.027735263E-1
5.537860792E0,-6.269928217E-1,-2.912393510E-1,-2.323991358E-1
5.547793792E0,-6.792930365E-1,-2.229479253E-1,-2.779559791E-1
5.557726792E0,-6.570903659E-1,-1.756589413E-1,-3.327240646E-1
5.567659792E0,-6.172540188E-1,-2.002764046E-1,-3.695790172E-1
5.577593792E0,-6.003032923E-1,-2.250727862E-1,-3.741697371E-1
5.587526792E0,-6.045225263E-1,-2.644122243E-1,-3.414416313E-1
5.597459792E0,-6.003542542E-1,-3.160263896E-1,-2.899290919E-1
5.607393792E0,-5.987787247E-1,-3.347361386E-1,-2.375183553E-1
5.617326792E0,-6.029235125E-1,-3.120525181E-1,-2.124765515E-1
5.627259792E0,-6.226732731E-1,-2.336618453E-1,-1.986022890E-1
5.637193792E0,-6.019954085E-1,-1.591646075E-1,-1.836562157E-1
5.647126792E0,-5.785782337E-1,-1.157950312E-1,-1.854266822E-1
5.657059792E0,-5.890561938E-1,-1.357852966E-1,-1.906026006E-1
5.666993792E0,-5.924346447E-1,-2.310638726E-1,-1.714137346E-1
5.676926792E0,-5.701634288E-1,-2.579672337E-1,-1.311070472E-1
5.686859792E0,-5.624141693E-1,-2.521705627E-1,-6.414452940E-2
5.696793792E0,-5.731992722E-1,-2.853580713E-1,-7.746414747E-3
5.706726792E0,-5.802901983E-1,-2.639329433E-1,2.260003984E-2
5.716659792E0,-5.466247201E-1,-2.205426246E-1,3.257020563E-2
5.726592792E0,-5.025901794E-1,-1.673217565E-1,2.194978669E-2
5.736526792E0,-4.890759885E-1,-1.008220911E-1,-1.228355058E-2
5.746459792E0,-4.801983535E-1,-6.397858262E-2,-5.041256174E-2
5.756392792E0,-4.659133554E-1,-7.445817441E-2,-7.523323596E-2
5.766326792E0,-4.351567626E-1,-7.255242020E-2,-7.768227905E-2
5.776259792E0,-4.088610411E-1,-9.473007917E-2,-5.005763471E-2
5.786192792E0,-4.215430021E-1,-8.767882735E-2,-3.938073758E-3
5.796126792E0,-4.150666595E-1,-2.984301001E-2,2.476466075E-2
5.806059792E0,-3.993156552E-1,-9.711110964E-3,3.651639074E-2
5.815992792E0,-3.844540715E-1,1.684358343E-2,2.971725166E-2
5.825925792E0,-3.726498783E-1,6.148455665E-2,2.219648287E-2
5.835859792E0,-3.582423627E-1,7.097363472E-2,1.263085380E-2
5.845792792E0,-3.398569524E-1,6.111381948E-2,3.926312085E-3
5.855725792E0,-3.014314473E-1,5.994226784E-2,4.988026805E-3
5.865659792E0,-2.697773874E-1,4.303865507E-2,2.531886473E-2
5.875592792E0,-2.290208787E-1,1.507212222E-2,5.387787893E-2
5.885525792E0,-1.401844770E-1,8.238218725E-2,7.234263420E-2
5.895459792E0,-6.533093005E-2,1.315784752E-1,7.853706181E-2
5.905392792E0,-3.287898004E-2,1.110095456E-1,6.664231420E-2
5.915325792E0,-8.053279482E-3,1.052247733E-1,3.157374263E-2
5.925259792E0,1.300486736E-2,7.717157155E-2,1.996316016E-2
5.935192792E0,3.511381522E-2,-5.690387636E-2,5.873575062E-2
5.945125792E0,8.766730875E-2,-1.286108196E-1,9.602799267E-2
5.955058792E0,1.443283707E-1,-1.027771160E-1,9.012378007E-2
5.964992792E0,1.805628091E-1,-8.928927034E-2,7.536774129E-2
5.974925792E0,1.779712439E-1,-1.011854857E-1,4.266599566E-2
5.984858792E0,1.745272428E-1,-6.185778975E-2,-2.740603499E-2
5.994792792E0,1.761232615E-1,-2.697066963E-2,-1.186128333E-1
6.004725792E0,1.709615290E-1,-1.003990844E-1,-1.974461377E-1
6.014658792E0,1.649155915E-1,-2.623449266E-1,-2.410772294E-1
6.024592792E0,1.628748178E-1,-3.945918977E-1,-2.538777292E-1
6.034525792E0,1.716529578E-1,-4.095164835E-1,-2.404363006E-1
6.044458792E0,1.731802821E-1,-4.514726996E-1,-2.059355825E-1
6.054392792E0,2.073962837E-1,-4.797776341E-1,-1.635718793E-1
6.064325792E0,2.314209193E-1,-3.589596152E-1,-1.718481779E-1
6.074258792E0,1.943073273E-1,-2.606284022E-1,-2.196357846E-1
6.084191792E0,1.874038875E-1,-3.058544695E-1,-2.589264512E-1
6.094125792E0,2.302559316E-1,-3.084553182E-1,-2.720255256E-1
6.104058792E0,2.215950638E-1,-2.032140940E-1,-2.510401011E-1
6.113991792E0,1.632748991E-1,-2.396601290E-1,-1.712220609E-1
6.123925792E0,1.621928513E-1,-3.512803912E-1,-5.295002088E-2
6.133859042E0,2.224404365E-1,-3.365269005E-1,3.983638808E-2
6.143792042E0,2.925582826E-1,-2.960473895E-1,7.836300135E-2
6.153726042E0,3.440244198E-1,-2.398268729E-1,6.631173193E-2
6.163659042E0,3.927264512E-1,-9.705001116E-2,3.493358847E-3
6.173592042E0,4.452444315E-1,8.856224269E-2,-6.889773905E-2
6.183526042E0,4.579157531E-1,2.705610693E-1,-1.317675114E-1
6.193459042E0,3.908965886E-1,3.264506161E-1,-1.673421115E-1
6.203392042E0,3.539476395E-1,2.673430741E-1,-1.602450460E-1
6.213325042E0,3.677766621E-1,2.037930191E-1,-9.687273949E-2
6.223259042E0,3.966863453E-1,1.293288916E-1,5.190244410E-3
6.233192042E0,4.108394086E-1,1.003061533E-1,9.097918868E-2
6.243125042E0,4.396212697E-1,1.148635224E-1,1.217445582E-1
6.253059042E0,4.771698415E-1,1.900764406E-1,9.073674679E-2
6.262992042E0,4.954550862E-1,3.522690833E-1,3.716625739E-3
6.272925042E0,4.961857498E-1,5.348313451E-1,-9.704949707E-2
6.282859042E0,4.585124254E-1,6.196490526E-1,-1.725354642E-1
6.292792042E0,4.322235286E-1,5.212928653E-1,-1.691136509E-1
6.302725042E0,4.688276350E-1,3.200396597E-1,-9.195281565E-2
6.312659042E0,5.429990888E-1,1.858297288E-1,5.138312001E-3
6.322592042E0,5.974079967E-1,9.242733568E-2,9.900248796E-2
6.332525042E0,6.336004734E-1,4.793555290E-2,1.712009609E-1
6.342458042E0,6.652329564E-1,1.415075809E-1,1.897903532E-1
6.352392042E0,6.986809969E-1,2.798979878E-1,1.227814108E-1
6.362325042E0,6.772034168E-1,4.052838683E-1,2.056342550E-2
6.372258042E0,6.372675300E-1,4.284245074E-1,-5.817213655E-2
6.382192042E0,6.278857589E-1,2.046984583E-1,-1.010506302E-1
6.392125042E0,6.719151735E-1,-1.134716645E-1,-1.269437373E-1
6.402058042E0,7.236303091E-1,-2.673485875E-1,-1.524059623E-1
6.411992042E0,7.365234494E-1,-2.795277238E-1,-1.502427459E-1
6.421925042E0,7.142770290E-1,-1.878659874E-1,-1.176363379E-1
6.431858042E0,6.833726168E-1,-2.772540972E-2,-9.812513739E-2
6.441791042E0,6.170324683E-1,2.657344341E-1,-1.344764829E-1
6.451725042E0,5.191371441E-1,4.404041469E-1,-2.393374741E-1
6.461658042E0,3.795259595E-1,2.693812847E-1,-3.189220428E-1
6.471591042E0,2.869525254E-1,-1.040725484E-1,-2.952722311E-1
6.481525042E0,2.435933203E-1,-3.723644614E-1,-1.979041100E-1
6.491458042E0,1.951556802E-1,-4.012770057E-1,-6.563367695E-2
6.501391042E0,1.547467411E-1,-3.127077222E-1,9.408168495E-2
6.511325042E0,1.776922494E-1,-1.490698159E-1,2.284531444E-1
6.521258042E0,3.119563162E-1,6.275400519E-2,2.602116168E-1
6.531191042E0,4.878934026E-1,2.207089067E-1,2.169720978E-1
6.541125042E0,5.620885491E-1,3.478316963E-1,1.264123619E-1
6.551058042E0,5.580605865E-1,3.893653452E-1,5.147856846E-2
6.560991042E0,5.293663740E-1,2.458497584E-1,9.060733020E-2
6.570924042E0,5.017080307E-1,1.060792878E-1,1.994675845E-1
6.580858042E0,4.787451923E-1,7.919414341E-2,3.031133115E-1
6.590791042E0,4.750021696E-1,1.390988231E-1,3.852084279E-1
6.600724042E0,5.494875312E-1,2.291043401E-1,4.300957620E-1
6.610658042E0,7.011750340E-1,3.016319871E-1,4.185794890E-1
6.620591042E0,8.501874208E-1,3.579059243E-1,3.399568498E-1
6.630524042E0,9.314442277E-1,4.082337320E-1,2.077178061E-1
6.640458042E0,8.851838112E-1,3.447612822E-1,1.240351573E-1
6.650391042E0,7.713140845E-1,1.905436367E-1,1.232022792E-1
6.660324042E0,6.440197825E-1,4.912232980E-2,1.557487696E-1
6.670257042E0,5.480467677E-1,-3.402250819E-3,1.861948073E-1
6.680191042E0,4.857338369E-1,1.302625798E-2,2.090833485E-1
6.690124042E0,4.541498125E-1,7.450649142E-2,2.161212116E-1
6.700057042E0,4.353412390E-1,1.233632490E-1,2.085692883E-1
6.709991042E0,3.959729671E-1,1.658091843E-1,1.854749769E-1
6.719924042E0,2.938623130E-1,1.859277785E-1,1.245293319E-1
6.729857042E0,1.334709972E-1,1.869939417E-1,3.349138424E-2
6.739791042E0,-9.721788019E-2,1.690865755E-1,-3.109160438E-2
6.749724042E0,-3.544741571E-1,1.682700664E-1,-5.401324108E-2
6.759657042E0,-5.231859684E-1,1.808585674E-1,-2.955423668E-2
6.769591042E0,-5.707242489E-1,1.938695163E-1,2.820589207E-2
6.779524042E0,-5.725282431E-1,2.285539955E-1,7.549857348E-2
6.789457042E0,-5.603999496E-1,2.441326380E-1,9.367936850E-2
6.799390042E0,-5.368472338E-1,2.426415384E-1,6.985153258E-2
6.809324042E0,-5.328738689E-1,2.634123266E-1,1.716976613E-2
6.819257042E0,-5.790773034E-1,2.498885542E-1,-2.311587147E-2
6.829190042E0,-6.511008143E-1,1.830905825E-1,-3.932528943E-2
6.839124042E0,-6.950117946E-1,6.130316854E-2,-3.215259686E-2
6.849057042E0,-6.898834705E-1,-7.912105322E-2,-4.078107327E-2
6.858990042E0,-6.461210847E-1,-2.004685253E-1,-6.191299111E-2
6.868924042E0,-6.102377772E-1,-2.591736615E-1,-8.285767585E-2
6.878857042E0,-5.812130570E-1,-2.244492471E-1,-8.924686164E-2
6.888790042E0,-5.828123093E-1,-1.927254051E-1,-1.020104289E-1
6.898724042E0,-6.026672721E-1,-1.851479113E-1,-1.164037511E-1
6.908657042E0,-6.001124382E-1,-2.061456293E-1,-1.389568150E-1
6.918590042E0,-5.640471578E-1,-2.337732613E-1,-1.697719842E-1
6.928523042E0,-5.314545631E-1,-2.672181129E-1,-1.975831091E-1
6.938457042E0,-4.894133806E-1,-2.585796416E-1,-1.964720339E-1
6.948390042E0,-4.753501415E-1,-2.200855613E-1,-1.560906321E-1
6.958323042E0,-4.863362014E-1,-2.186652869E-1,-9.458385408E-2
6.968257042E0,-5.221319199E-1,-2.459788322E-1,-5.488382652E-2
6.978190042E0,-5.633195639E-1,-2.610893548E-1,-6.945664436E-2
6.988123042E0,-5.665438771E-1,-2.359992713E-1,-1.256742924E-1
6.998057042E0,-5.280420184E-1,-2.050653249E-1,-1.614626497E-1
7.007990042E0,-5.300934911E-1,-1.768986285E-1,-1.453126967E-1
7.017923042E0,-5.802584291E-1,-2.097524554E-1,-7.859172672E-2
7.027856042E0,-6.316356659E-1,-2.731707692E-1,-1.192279067E-2
7.037790042E0,-6.463597417E-1,-3.109607399E-1,2.129910979E-3
7.047723042E0,-6.131806374E-1,-2.848865390E-1,-2.512584254E-2
7.057656042E0,-5.460474491E-1,-2.901678681E-1,-4.171467200E-2
7.067590042E0,-4.896931052E-1,-3.327510357E-1,-6.510168314E-2
7.077523042E0,-4.692370892E-1,-2.818883955E-1,-7.896396518E-2
7.087456042E0,-4.797828197E-1,-1.764649600E-1,-9.269931167E-2
7.097390042E0,-4.890772700E-1,-1.123810560E-1,-1.056784913E-1
7.107323042E0,-4.805750549E-1,-1.245491803E-1,-1.146891862E-1
7.117256042E0,-4.238177538E-1,-9.253638983E-2,-1.122803539E-1
7.127190042E0,-3.501572311E-1,-4.452947155E-2,-1.050280631E-1
7.137122292E0,-3.004006147E-1,-5.149497092E-2,-9.236712754E-2
7.147055292E0,-2.785595655E-1,7.773865946E-4,-6.926225126E-2
7.156988292E0,-2.685828507E-1,8.500464261E-2,-3.521560505E-2
7.166922292E0,-2.852140963E-1,1.643559039E-1,-1.076218206E-2
7.176855292E0,-3.649003804E-1,2.346425802E-1,-8.405284956E-3
7.186788292E0,-4.683797956E-1,2.609190345E-1,-1.013049111E-2
7.196722292E0,-5.251097083E-1,2.865026891E-1,-1.500833593E-2
7.206655292E0,-5.236433744E-1,2.323748916E-1,-1.656582952E-2
7.216588292E0,-4.968237281E-1,1.520579457E-1,-2.677978016E-3
7.226522292E0,-4.466974735E-1,1.481536478E-1,2.250122651E-2
7.236455292E0,-3.899242282E-1,8.946050704E-2,4.815971851E-2
7.246388292E0,-3.467513025E-1,3.443201631E-2,8.008232713E-2
7.256321292E0,-3.212334216E-1,1.178156678E-2,8.628935367E-2
7.266255292E0,-3.120929003E-1,-3.084869310E-2,9.026404470E-2
7.276188292E0,-3.221644461E-1,-9.849831462E-2,7.301848382E-2
7.286121292E0,-3.344833255E-1,-1.259037107E-1,2.385909483E-2
7.296055292E0,-2.945713103E-1,-1.073545367E-1,-3.036552854E-2
7.305988292E0,-2.390874475E-1,-1.431971639E-1,-5.585153773E-2
7.315921292E0,-2.178753614E-1,-1.540263742E-1,-6.738249213E-2
7.325855292E0,-1.911109239E-1,-1.416498274E-1,-6.012829393E-2
7.335788292E0,-1.242583841E-1,-1.765758544E-1,-4.044167325E-2
7.345721292E0,-3.427734226E-2,-1.708240360E-1,-1.840946078E-2
7.355655292E0,3.018580377E-2,-1.502439380E-1,1.650458202E-2
