"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.442601850E1,-7.270979919E0,1.941911774E0,6.594237213E0
5.443600450E1,-7.293283539E0,2.498903503E0,6.964716797E0
5.444599050E1,-7.280260620E0,2.968177643E0,7.252119141E0
5.445597650E1,-7.185507660E0,3.369642792E0,7.519313507E0
5.446596250E1,-7.081174622E0,3.685186615E0,7.733218689E0
5.447594850E1,-7.187902679E0,3.895499268E0,7.732769623E0
5.448593450E1,-7.491770782E0,4.019142151E0,7.500003662E0
5.449592050E1,-7.651189270E0,3.888763275E0,7.179819489E0
5.450590650E1,-7.652985535E0,3.455863495E0,6.968758392E0
5.451589250E1,-7.540419617E0,2.877915344E0,6.836882629E0
5.452587850E1,-7.449708252E0,2.150428162E0,6.904242554E0
5.453586450E1,-7.320377197E0,1.440155182E0,7.196135559E0
5.454585050E1,-7.197931824E0,9.436376953E-1,7.488477631E0
5.455583650E1,-7.137906647E0,6.845265198E-1,7.725883942E0
5.456582250E1,-7.178472290E0,6.409671021E-1,7.869585114E0
5.457580850E1,-7.293283539E0,7.213499451E-1,7.956853638E0
5.458579450E1,-7.432943115E0,7.110214233E-1,7.944130096E0
5.459578050E1,-7.748037872E0,6.207591248E-1,7.977510681E0
5.460576650E1,-8.218659210E0,5.269042969E-1,8.185578003E0
5.461575350E1,-8.797056427E0,5.670208740E-1,8.533005524E0
5.462573950E1,-9.450298004E0,7.993377686E-1,8.903335419E0
5.463572550E1,-1.024260040E1,1.194066925E0,9.075327759E0
5.464571150E1,-1.095451996E1,1.810185699E0,9.054221649E0
5.465569750E1,-1.155237671E1,2.464175720E0,8.607849884E0
5.466568350E1,-1.181657730E1,3.033890991E0,8.078251190E0
5.467566950E1,-1.183139648E1,3.328328705E0,7.794740753E0
5.468565550E1,-1.170760391E1,3.173700256E0,7.756121063E0
5.469564150E1,-1.148980682E1,2.720592499E0,7.913144531E0
5.470562750E1,-1.113115265E1,2.207758942E0,8.112230530E0
5.471561350E1,-1.053179901E1,1.758842468E0,8.208779755E0
5.472559950E1,-9.948911133E0,1.408870239E0,8.102949829E0
5.473558550E1,-9.612859955E0,1.177750854E0,7.996371460E0
5.474557150E1,-9.391320648E0,1.173409882E0,8.045469360E0
5.475555750E1,-9.097631378E0,1.178798676E0,8.192613373E0
5.476554350E1,-8.657696228E0,1.132544861E0,8.477471008E0
5.477552950E1,-8.158783722E0,1.043629761E0,8.662336578E0
5.478551550E1,-7.674690399E0,9.313632202E-1,8.783883820E0
5.479550150E1,-7.262297974E0,9.412426758E-1,8.774303741E0
5.480548750E1,-6.910080414E0,9.108558655E-1,8.828341370E0
5.481547350E1,-6.689888306E0,8.458909607E-1,8.848399658E0
5.482546050E1,-6.640041962E0,8.309220886E-1,8.772657166E0
5.483544650E1,-6.737189941E0,8.875044250E-1,8.598419495E0
5.484543250E1,-6.924600220E0,1.031504974E0,8.405770111E0
5.485541850E1,-7.232210541E0,1.246607666E0,8.290210419E0
5.486540450E1,-7.553292847E0,1.489253082E0,8.141569519E0
5.487539050E1,-7.635471954E0,1.607656860E0,8.043673096E0
5.488537650E1,-7.416028290E0,1.614991608E0,8.139473877E0
5.489536250E1,-7.187752991E0,1.466350708E0,8.165819092E0
5.490534850E1,-7.152576141E0,1.357377319E0,8.033494263E0
5.491533450E1,-7.214547272E0,1.401984558E0,7.891439667E0
5.492532063E1,-7.358697510E0,1.446292419E0,7.670499115E0
5.493530663E1,-7.695048065E0,1.444795532E0,7.341782684E0
5.494529263E1,-8.044870605E0,1.456171875E0,7.151827698E0
5.495527863E1,-8.261769562E0,1.335522766E0,7.120542755E0
5.496526463E1,-8.372090149E0,1.094972992E0,7.112160187E0
5.497525063E1,-8.429271240E0,9.301657104E-1,7.214098206E0
5.498523663E1,-8.291557617E0,9.969268799E-1,7.352410583E0
5.499522263E1,-8.182733917E0,1.370100861E0,7.307204590E0
5.500520863E1,-8.143216095E0,1.924248505E0,7.318730621E0
5.501519463E1,-7.983797607E0,2.502496033E0,7.471263428E0
5.502518163E1,-7.783364410E0,2.893183594E0,7.511380005E0
5.503516762E1,-7.677085419E0,3.098706207E0,7.339088287E0
5.504515363E1,-7.474406891E0,3.178939362E0,7.043602753E0
5.505513963E1,-7.197333069E0,3.085982666E0,6.723268890E0
5.506512562E1,-6.903643799E0,2.857258301E0,6.504423981E0
5.507511163E1,-6.644981689E0,2.550396423E0,6.387068024E0
5.508509763E1,-6.516698456E0,2.220183105E0,6.576573944E0
5.509508362E1,-6.551875305E0,1.776805115E0,7.026089172E0
5.510506963E1,-6.723418579E0,1.388362885E0,7.450606384E0
5.511505563E1,-7.013066254E0,1.133892059E0,7.406148834E0
5.512504162E1,-7.195836182E0,1.081351318E0,7.285799103E0
5.513502763E1,-7.131919098E0,1.177451477E0,7.144343262E0
5.514501363E1,-6.847660217E0,1.436263275E0,6.776408386E0
5.515499963E1,-6.382727051E0,1.687590637E0,6.593039703E0
5.516498563E1,-6.036796417E0,1.841320953E0,6.606511688E0
5.517497163E1,-5.938151550E0,1.988165588E0,6.475983124E0
5.518495763E1,-5.895939331E0,2.132764893E0,6.341712341E0
5.519494363E1,-5.877228241E0,2.203567657E0,6.325995026E0
5.520492963E1,-5.919290771E0,2.258353729E0,6.370452576E0
5.521491563E1,-5.945785675E0,2.352358246E0,6.364914093E0
5.522490163E1,-5.855822754E0,2.477048950E0,6.217171326E0
5.523488763E1,-5.773044891E0,2.575394440E0,5.979315948E0
5.524487463E1,-5.850733337E0,2.714155884E0,5.964796143E0
5.525486063E1,-5.853577423E0,2.844983826E0,5.983058167E0
5.526484663E1,-5.835614777E0,2.778971100E0,6.059998169E0
5.527483263E1,-5.800288239E0,2.587968292E0,6.421197052E0
5.528481863E1,-5.819747772E0,2.349514160E0,6.873256989E0
5.529480463E1,-5.933960266E0,2.074685669E0,7.465724945E0
5.530479062E1,-6.326294403E0,1.938319244E0,7.936645660E0
5.531477663E1,-6.793921967E0,2.199526062E0,8.088280334E0
5.532476263E1,-7.149732056E0,2.822530518E0,7.992180176E0
5.533474862E1,-7.350464630E0,3.421285400E0,7.656877441E0
5.534473463E1,-7.264692993E0,3.763623505E0,7.193441162E0
5.535472063E1,-7.035519562E0,3.600612488E0,6.910080414E0
5.536470662E1,-6.878346405E0,3.178041229E0,6.693630524E0
5.537469263E1,-6.998546448E0,2.881657562E0,6.781497803E0
5.538467863E1,-7.438032532E0,2.686613159E0,7.111860809E0
5.539466462E1,-7.777676239E0,2.693199463E0,7.427254944E0
5.540465063E1,-8.005352783E0,2.987936554E0,7.617359619E0
5.541463663E1,-8.302634583E0,3.297492828E0,7.582631836E0
5.542462263E1,-8.312364349E0,3.502266998E0,7.440577240E0
5.543460863E1,-7.780370636E0,3.634891205E0,7.039710846E0
5.544459463E1,-7.311545563E0,3.532204742E0,6.707401886E0
5.545458163E1,-6.937024384E0,3.303779755E0,6.706653442E0
5.546456763E1,-6.656358032E0,3.105292511E0,6.644532623E0
5.547455363E1,-6.635251923E0,2.889740753E0,6.770720215E0
5.548453963E1,-6.424041138E0,2.722388763E0,7.179819489E0
5.549452563E1,-6.306385803E0,2.478845215E0,7.408693542E0
5.550451163E1,-6.246660004E0,2.576142883E0,6.966662750E0
5.551449763E1,-5.833219757E0,2.928659821E0,6.464008026E0
5.552448363E1,-5.034031677E0,2.956950989E0,5.929170227E0
5.553446963E1,-4.098926239E0,2.553839264E0,5.438939667E0
5.554445563E1,-3.487447815E0,1.961670685E0,5.329666901E0
5.555444163E1,-3.469036102E0,1.502126312E0,5.536836090E0
5.556442763E1,-3.649860077E0,1.505419464E0,6.192173309E0
5.557441362E1,-4.293371887E0,2.168839874E0,6.550228729E0
5.558439963E1,-5.512885895E0,3.226690063E0,6.973249054E0
5.559438563E1,-6.466253357E0,4.586761780E0,7.722890167E0
5.560437162E1,-7.359146576E0,5.957311707E0,8.091872864E0
5.561435763E1,-7.957751770E0,6.417454834E0,7.455246735E0
5.562434363E1,-7.418273621E0,5.606740723E0,6.268813934E0
5.563432962E1,-6.024971008E0,4.125570831E0,5.634433136E0
5.564431563E1,-4.954696655E0,3.205733643E0,5.823489990E0
5.565430163E1,-4.639751587E0,2.525847473E0,5.998176727E0
5.566428863E1,-4.669539642E0,1.820514221E0,6.340514832E0
5.567427463E1,-4.808899841E0,1.503772888E0,6.829697571E0
5.568426063E1,-4.796026611E0,2.096240845E0,6.849755859E0
5.569424663E1,-4.843328247E0,2.983296204E0,6.305936737E0
5.570423263E1,-4.825365601E0,3.477867737E0,5.992338867E0
5.571421863E1,-4.410428467E0,3.373834076E0,5.818999329E0
5.572420463E1,-4.220174103E0,2.978206787E0,5.756429443E0
5.573419063E1,-4.436474304E0,2.771037598E0,6.407575378E0
5.574417663E1,-4.738995209E0,2.783611450E0,7.349566498E0
5.575416263E1,-5.375172272E0,2.942281494E0,8.227341156E0
5.576414863E1,-6.385421448E0,3.391796722E0,8.803792419E0
5.577413463E1,-7.333998871E0,4.334985352E0,8.870104523E0
5.578412063E1,-7.819289703E0,5.494025116E0,8.426876221E0
5.579410663E1,-7.389683075E0,6.313271484E0,7.593708801E0
5.580409263E1,-6.269263000E0,6.058501282E0,6.886130219E0
5.581407863E1,-5.073998566E0,5.212610321E0,6.378086700E0
5.582406463E1,-4.536765747E0,4.309987335E0,6.424490204E0
5.583405063E1,-4.533921661E0,3.533402252E0,6.906936951E0
5.584403662E1,-4.827610931E0,2.859503632E0,7.538623352E0
5.585402263E1,-5.230722656E0,2.755769348E0,8.148155823E0
5.586400863E1,-5.655539246E0,3.568279724E0,8.360713806E0
5.587399563E1,-6.009852448E0,4.533921661E0,8.253985748E0
5.588398163E1,-5.782774658E0,5.052593079E0,7.759563904E0
5.589396763E1,-5.169499969E0,5.131928101E0,7.306905212E0
5.590395363E1,-4.598886566E0,4.796026611E0,7.129973145E0
5.591393963E1,-4.281097412E0,4.227508850E0,7.190746765E0
5.592392533E1,-4.418960724E0,3.791615295E0,7.580835571E0
5.593391133E1,-4.741090851E0,3.732787628E0,7.967182159E0
5.594389733E1,-4.877906342E0,3.919449463E0,8.233628082E0
5.595388333E1,-4.920717316E0,4.237987061E0,8.203690338E0
5.596386933E1,-4.981341248E0,4.520299988E0,8.012537842E0
5.597385533E1,-5.026098175E0,4.500690765E0,7.754624176E0
5.598384133E1,-4.905748444E0,4.268673248E0,7.276219025E0
5.599382733E1,-4.597090302E0,3.863016815E0,7.196734314E0
5.600381333E1,-4.412823486E0,3.380420380E0,7.424410858E0
5.601379933E1,-4.781057739E0,2.977907410E0,7.563172302E0
5.602378533E1,-5.388195190E0,2.686313782E0,7.833510132E0
5.603377133E1,-5.902675323E0,2.637215881E0,8.335715790E0
5.604375733E1,-6.303242340E0,2.972518616E0,8.636141052E0
5.605374333E1,-6.573280792E0,3.531905365E0,8.532706146E0
5.606372933E1,-6.522236938E0,4.070036316E0,8.081993408E0
5.607371533E1,-6.073021088E0,4.441563721E0,7.543413391E0
5.608370233E1,-5.566175079E0,4.513563995E0,7.153773651E0
5.609368833E1,-4.966971130E0,4.325255585E0,7.108567657E0
5.610367433E1,-4.528981934E0,4.050726471E0,7.314838715E0
5.611366033E1,-4.555027771E0,3.827690277E0,7.610324249E0
5.612364633E1,-4.903054047E0,3.789669342E0,7.860454102E0
5.613363233E1,-5.242697754E0,3.925736389E0,8.056995392E0
5.614361833E1,-5.206922150E0,4.186344452E0,7.915090485E0
5.615360433E1,-4.833448792E0,4.334536285E0,7.486980743E0
5.616359033E1,-4.264631653E0,4.235741730E0,6.882238312E0
5.617357633E1,-3.494932251E0,3.895948334E0,6.329737244E0
5.618356233E1,-2.666105804E0,3.471730499E0,5.929469604E0
5.619354833E1,-1.847308502E0,3.162024536E0,5.625900879E0
5.620353433E1,-1.142574005E0,2.990181885E0,5.454207916E0
5.621352033E1,-6.875202942E-1,2.951861572E0,5.192552032E0
5.622350633E1,-5.331912231E-1,3.064427490E0,4.948260040E0
5.623349233E1,-7.126679993E-1,3.162323914E0,4.880750427E0
5.624347833E1,-1.116677856E0,3.190764771E0,4.898114319E0
5.625346433E1,-1.504221954E0,3.295247498E0,4.778812408E0
5.626345033E1,-1.573677521E0,3.437751160E0,4.441414032E0
5.627343633E1,-1.374890900E0,3.476969604E0,4.068689117E0
5.628342233E1,-1.096170502E0,3.465144196E0,3.757635956E0
5.629340833E1,-8.363108826E-1,3.397035828E0,3.618575134E0
5.630339533E1,-7.497908020E-1,3.172203369E0,3.710034943E0
5.631338133E1,-8.834628296E-1,3.130589905E0,3.589086456E0
5.632336733E1,-9.589059448E-1,3.398832092E0,3.168910217E0
5.633335333E1,-1.174457703E0,3.725003815E0,2.962190094E0
5.634333933E1,-1.629212036E0,4.149970093E0,2.890040131E0
5.635332533E1,-2.128872986E0,4.583019562E0,2.974165192E0
5.636331133E1,-2.536175995E0,4.879852295E0,3.345692596E0
5.637329733E1,-3.004552002E0,5.083878021E0,3.918102264E0
5.638328333E1,-3.488345947E0,5.327720947E0,4.335434418E0
5.639326933E1,-4.119882660E0,5.464686127E0,4.435875549E0
5.640325533E1,-4.593198395E0,5.514382782E0,4.175267487E0
5.641324133E1,-4.912933502E0,5.342689819E0,3.471580811E0
5.642322733E1,-5.464087372E0,4.911137238E0,2.770738220E0
5.643321333E1,-6.068231049E0,4.268523560E0,2.477647705E0
5.644319933E1,-6.468199310E0,3.509152679E0,2.613415375E0
5.645318533E1,-6.418352966E0,2.900218964E0,3.025957489E0
5.646317133E1,-6.217321014E0,2.391876068E0,3.443738708E0
5.647315733E1,-6.146518250E0,1.887275391E0,4.060306549E0
5.648314333E1,-6.064488831E0,1.410516815E0,4.998854828E0
5.649312933E1,-5.916596375E0,1.344504089E0,5.808521118E0
5.650311533E1,-5.935008087E0,1.752106476E0,6.434070282E0
5.651310233E1,-6.052663422E0,2.261497192E0,6.725214844E0
5.652308833E1,-6.047424316E0,2.622546387E0,6.849905548E0
5.653307433E1,-6.034850464E0,2.671045532E0,6.898255005E0
5.654306033E1,-6.073320465E0,2.546504517E0,6.622079315E0
5.655304633E1,-6.259982300E0,2.595602417E0,6.290967865E0
5.656303233E1,-6.665638733E0,2.986140289E0,6.333928528E0
5.657301833E1,-7.094496918E0,3.598516846E0,6.603368225E0
5.658300433E1,-7.488627319E0,4.269870758E0,6.647526398E0
5.659299033E1,-7.988737335E0,4.761149139E0,6.551126862E0
5.660297633E1,-8.467591553E0,4.971012726E0,6.421496429E0
5.661296233E1,-8.685837708E0,4.904251556E0,6.304290161E0
5.662294833E1,-8.662037201E0,4.395459595E0,5.924829254E0
5.663293433E1,-8.375233612E0,3.390748901E0,5.537584534E0
5.664292033E1,-8.255183258E0,2.320474548E0,5.063071289E0
5.665290633E1,-8.049960022E0,1.563498688E0,4.577630768E0
5.666289233E1,-7.852221222E0,1.258433075E0,3.990551605E0
5.667287833E1,-7.388635254E0,1.283131714E0,3.638334045E0
5.668286433E1,-6.573131104E0,1.349892883E0,4.612059174E0
5.669285033E1,-7.008725281E0,1.660347290E0,6.883735199E0
5.670283633E1,-1.081186661E1,2.493963776E0,1.152318741E1
5.671282233E1,-1.501647308E1,7.032675476E0,2.065854034E1
5.672280833E1,-2.402878189E1,1.016775604E1,2.458412704E1
5.673279433E1,-3.162608322E1,1.056952057E1,2.412832489E1
5.674278133E1,-3.491309784E1,1.163380737E1,1.878862885E1
5.675276733E1,-2.682466782E1,1.087683151E1,1.292232788E1
5.676275333E1,-1.520672745E1,3.482059021E0,1.223720261E1
5.677273933E1,-1.076276871E1,-1.422940979E0,1.128488297E1
5.678272533E1,-6.242468719E0,-2.978655853E0,7.308851166E0
5.679271133E1,-1.791624298E0,-4.419709167E0,1.787582703E0
5.680269733E1,3.221301270E-1,-5.749244385E0,-1.813329163E0
5.681268333E1,1.985171814E0,-5.714815979E0,-1.612895966E0
5.682266933E1,1.207089844E0,-4.700225830E0,-7.650590515E-1
5.683265533E1,-1.949246521E0,-2.751578064E0,3.516188049E-1
5.684264133E1,-3.984863434E0,-3.841012573E-1,2.841241608E0
5.685262733E1,-3.303779755E0,1.423539734E0,5.644462280E0
5.686261333E1,-2.620001678E0,2.688559113E0,8.038883057E0
5.687259933E1,-3.550317078E0,3.448229370E0,9.422006836E0
5.688258533E1,-5.732329559E0,3.679049377E0,9.501192169E0
5.689257133E1,-7.868537292E0,3.404520264E0,9.676777039E0
5.690255733E1,-9.887239380E0,3.565435638E0,8.107141113E0
5.691254333E1,-1.155162827E1,4.374203796E0,6.926396484E0
5.692252933E1,-1.112366821E1,5.369933167E0,7.429799652E0
5.693251550E1,-9.944719849E0,5.396428070E0,6.319558411E0
5.694250150E1,-1.087413712E1,4.041146393E0,5.455405426E0
5.695248750E1,-1.174936707E1,2.915337524E0,6.572981415E0
5.696247350E1,-1.143891266E1,1.748663635E0,7.118147736E0
5.697246050E1,-1.016386414E1,3.116519165E-1,6.540948029E0
5.698244650E1,-9.304800568E0,-9.096583557E-1,5.840554504E0
5.699243250E1,-9.004674683E0,-1.814077606E0,5.502257996E0
5.700241850E1,-8.382867737E0,-2.419119415E0,5.414241028E0
5.701240450E1,-7.733368378E0,-2.626587982E0,5.245990906E0
5.702239050E1,-7.271728363E0,-2.333497467E0,5.100643158E0
5.703237650E1,-6.925049286E0,-1.676214294E0,4.968168640E0
5.704236250E1,-6.618935852E0,-7.271878052E-1,4.983736267E0
5.705234850E1,-6.397246857E0,3.947291565E-1,5.184768219E0
5.706233450E1,-6.155649261E0,1.397643585E0,5.534890137E0
5.707232050E1,-6.032305756E0,2.178419952E0,5.958509216E0
5.708230650E1,-5.958060150E0,2.779270477E0,6.599027252E0
5.709229250E1,-6.042933655E0,3.039728851E0,7.478598175E0
5.710227850E1,-6.306086426E0,3.057092743E0,8.028554535E0
5.711226450E1,-6.667434998E0,2.911744995E0,8.435109100E0
5.712225050E1,-7.069498901E0,2.573897552E0,8.404273224E0
5.713223650E1,-7.205715637E0,2.397863617E0,7.837551727E0
5.714222250E1,-7.180567932E0,2.366878052E0,7.247927856E0
5.715220850E1,-7.208709412E0,2.304757233E0,6.809489594E0
5.716219450E1,-7.290289764E0,2.230960693E0,6.361321564E0
5.717218050E1,-7.326963501E0,2.162852325E0,6.037544861E0
5.718216650E1,-7.281158752E0,2.047741699E0,5.911357269E0
5.719215350E1,-7.163204041E0,1.887724457E0,5.884862366E0
5.720213950E1,-7.070546722E0,1.606459351E0,5.960155792E0
5.721212550E1,-7.108567657E0,1.262324982E0,6.055806885E0
5.722211150E1,-7.326664124E0,1.058748322E0,6.159092102E0
5.723209750E1,-7.725434875E0,1.125359802E0,6.173761597E0
5.724208350E1,-8.190068665E0,1.405427399E0,6.143973541E0
5.725206950E1,-8.685837708E0,1.842668152E0,5.919290771E0
5.726205550E1,-9.065747681E0,2.284698944E0,5.622757416E0
5.727204150E1,-9.192983093E0,2.650089111E0,5.439538422E0
5.728202750E1,-9.135652313E0,2.821482697E0,5.363496552E0
5.729201350E1,-8.864715729E0,2.717449036E0,5.300178223E0
5.730199950E1,-8.532706146E0,2.550995178E0,5.238207092E0
5.731198550E1,-8.413404236E0,2.374362488E0,5.356461182E0
5.732197150E1,-8.607700195E0,2.304607544E0,5.424569550E0
5.733195750E1,-9.073830872E0,2.382745056E0,5.383554840E0
5.734194350E1,-9.433532867E0,2.304008789E0,5.343438263E0
5.735192950E1,-9.602980499E0,1.958078156E0,5.148244171E0
5.736191550E1,-9.632319489E0,1.843266907E0,5.229076080E0
5.737190150E1,-9.387728119E0,1.467697906E0,5.054239655E0
5.738188750E1,-9.094637604E0,1.012344818E0,4.685107269E0
5.739187350E1,-8.602610779E0,7.023394775E-1,4.714296570E0
5.740185950E1,-7.866741028E0,5.153782654E-1,4.987927551E0
5.741184550E1,-7.176226959E0,3.385958862E-1,5.305567017E0
5.742183250E1,-6.708300018E0,3.070115662E-1,5.637875977E0
5.743181850E1,-6.502328339E0,4.111949158E-1,5.772146759E0
5.744180450E1,-6.348448334E0,4.260140991E-1,5.914949799E0
5.745179050E1,-6.618486786E0,7.324269104E-1,6.168672180E0
5.746177650E1,-6.807393951E0,1.053808594E0,6.347999268E0
5.747176250E1,-6.882537689E0,1.262474670E0,6.355483704E0
5.748174850E1,-6.878047028E0,1.470541992E0,6.192921753E0
5.749173450E1,-6.921307068E0,1.683249664E0,6.187982025E0
5.750172050E1,-6.978488159E0,1.995500336E0,6.391558685E0
5.751170650E1,-7.076983337E0,2.250270538E0,6.643933868E0
5.752169250E1,-7.460336151E0,2.359543304E0,6.674769745E0
5.753167850E1,-7.622748413E0,2.665956116E0,6.381379852E0
5.754166450E1,-7.686066742E0,2.609972534E0,5.601651306E0
5.755165050E1,-8.054899750E0,2.440075836E0,4.990322571E0
5.756163650E1,-8.559201050E0,2.370769958E0,4.872218170E0
5.757162250E1,-8.843759308E0,2.218835907E0,4.831053772E0
5.758160850E1,-8.723559265E0,1.967957611E0,4.950954437E0
5.759159450E1,-8.288414154E0,1.808389435E0,5.332061920E0
5.760158050E1,-7.970774689E0,1.504072266E0,5.629942474E0
5.761156650E1,-7.856412506E0,1.282233582E0,5.932912445E0
5.762155250E1,-7.954608307E0,1.350641327E0,5.828280029E0
5.763153850E1,-8.126001892E0,1.614692230E0,5.114264832E0
5.764152450E1,-8.137228546E0,2.011966095E0,4.641697540E0
5.765151150E1,-7.927664337E0,2.295027466E0,4.849764862E0
5.766149750E1,-7.625592499E0,2.058818665E0,5.459746399E0
5.767148350E1,-7.050488434E0,1.671873322E0,5.988446960E0
5.768146950E1,-6.620432739E0,1.553170166E0,6.355034637E0
5.769145550E1,-6.437662811E0,1.591939545E0,6.466702423E0
5.770144150E1,-6.385421448E0,1.627116394E0,6.126310272E0
5.771142750E1,-6.694528656E0,1.637893982E0,5.614075470E0
5.772141350E1,-7.254514160E0,1.821262665E0,5.123096466E0
5.773139950E1,-7.798932037E0,2.022294617E0,4.805457001E0
5.774138550E1,-8.181835785E0,2.180066528E0,4.665498047E0
5.775137150E1,-8.563092957E0,2.255060577E0,5.006189575E0
5.776135750E1,-8.811875610E0,2.630180511E0,6.346652069E0
5.777134350E1,-9.219927063E0,3.006198578E0,7.279811554E0
5.778132950E1,-9.616003418E0,3.578458557E0,6.892716522E0
5.779131550E1,-9.923464050E0,4.305197296E0,7.001540222E0
5.780130150E1,-1.050739975E1,4.915777588E0,7.617808685E0
5.781128750E1,-1.079540085E1,5.171745300E0,8.020471344E0
5.782127350E1,-1.140987305E1,5.249882812E0,7.423213348E0
5.783125950E1,-1.225157272E1,4.559069366E0,6.789431305E0
5.784124550E1,-1.277847702E1,3.746409302E0,6.257736969E0
5.785123150E1,-1.270707550E1,3.165317688E0,5.804778900E0
5.786121750E1,-1.219813385E1,2.744692383E0,5.409900055E0
5.787120350E1,-1.153995255E1,2.454146576E0,5.062622223E0
5.788118950E1,-1.121093674E1,2.097887421E0,5.342390442E0
5.789117650E1,-1.109507767E1,1.446891174E0,5.803880768E0
5.790116250E1,-1.026325745E1,1.858984222E0,6.113736420E0
5.791114850E1,-9.354946289E0,1.930984497E0,7.174281006E0
5.792113450E1,-8.077053680E0,2.127076721E0,7.887996826E0
5.793112008E1,-7.350913696E0,1.739083557E0,8.572223969E0
5.794110608E1,-6.961723022E0,1.273851013E0,9.029373322E0
5.795109208E1,-6.866071930E0,8.957373047E-1,8.992849274E0
5.796107808E1,-6.768624573E0,7.330256653E-1,8.832233276E0
5.797106408E1,-6.286177826E0,9.702822876E-1,8.843160553E0
5.798105008E1,-5.822891235E0,1.479673004E0,8.664282532E0
5.799103608E1,-5.568719788E0,1.893562317E0,8.570577393E0
5.800102208E1,-5.008434906E0,2.465971985E0,8.487500153E0
5.801100808E1,-4.495002594E0,3.065625000E0,8.243058472E0
5.802099408E1,-3.985611877E0,3.433859253E0,8.093070374E0
5.803098008E1,-3.307372284E0,3.281326447E0,8.069269867E0
5.804096608E1,-2.517315216E0,3.186872864E0,7.856711884E0
5.805095208E1,-1.656904449E0,3.218307495E0,7.434290314E0
5.806093808E1,-1.281485138E0,2.668351135E0,7.130721588E0
5.807092408E1,-9.961784363E-1,2.159259796E0,6.681056671E0
5.808091008E1,-3.369493103E-1,2.287393341E0,6.325096893E0
5.809089608E1,-5.972579956E-2,2.210453339E0,6.243366852E0
5.810088208E1,7.077282715E-1,2.930306396E0,5.940396881E0
5.811086808E1,1.272503815E0,3.564537506E0,5.514532471E0
5.812085508E1,1.507066040E0,3.770658875E0,5.377118225E0
5.813084108E1,1.697619781E0,3.826642456E0,5.313949585E0
5.814082708E1,1.972298584E0,3.746259613E0,5.480403442E0
5.815081308E1,1.531614990E0,3.153492279E0,5.991141357E0
5.816079908E1,1.018032990E0,2.731370087E0,6.560108185E0
5.817078508E1,2.775228882E-1,2.836451569E0,6.980733490E0
5.818077108E1,-4.041595459E-1,3.206033020E0,7.152127075E0
5.819075708E1,-7.652087402E-1,3.432362366E0,7.175328827E0
5.820074308E1,-6.569837952E-1,3.534150696E0,7.279661865E0
5.821072908E1,-2.315684509E-1,3.600462799E0,7.804620209E0
5.822071508E1,1.775308228E-1,3.617227936E0,8.519234161E0
5.823070108E1,6.481521606E-1,3.601360931E0,8.916508026E0
5.824068708E1,1.169967041E0,3.619772644E0,9.256900177E0
5.825067308E1,1.551523590E0,3.473227386E0,9.495354309E0
5.826065908E1,1.914668427E0,3.194207611E0,9.527836761E0
5.827064508E1,2.269281006E0,2.850821686E0,9.637109528E0
5.828063108E1,2.559527435E0,2.615061951E0,9.881850586E0
5.829061708E1,2.790497131E0,2.470612335E0,1.014440460E1
5.830060308E1,2.903063049E0,2.434537354E0,1.029603928E1
5.831058908E1,2.950813751E0,2.579585724E0,1.029573990E1
5.832057508E1,2.973416748E0,3.093616791E0,1.011895752E1
5.833056108E1,2.979254608E0,3.716172180E0,9.857750702E0
5.834054808E1,2.930755463E0,4.208797760E0,9.543853455E0
5.835053308E1,2.778971100E0,4.637955322E0,9.178163910E0
5.836052008E1,2.592009888E0,5.044809265E0,8.942703552E0
5.837050608E1,2.257455597E0,5.282664642E0,8.746311951E0
5.838049208E1,1.780397644E0,5.327720947E0,8.475974121E0
5.839047808E1,1.362317047E0,5.313650208E0,8.313412170E0
5.840046408E1,1.021775208E0,5.228327637E0,8.161478119E0
5.841045008E1,7.839198303E-1,5.006189575E0,7.923772430E0
5.842043608E1,7.135661316E-1,4.797224121E0,7.652985535E0
5.843042208E1,8.463400269E-1,4.651576996E0,7.395071869E0
5.844040808E1,1.067729645E0,4.596042480E0,7.202721863E0
5.845039408E1,1.390159149E0,4.581223297E0,7.114255829E0
5.846038008E1,1.725162506E0,4.602628784E0,7.194339294E0
5.847036608E1,2.094145203E0,4.662653961E0,7.311545563E0
5.848035208E1,2.467917938E0,4.757257233E0,7.459887085E0
5.849033808E1,2.800675964E0,4.943919067E0,7.481891327E0
5.850032408E1,3.093467102E0,5.208868103E0,7.592660980E0
5.851031008E1,3.402274933E0,5.457950134E0,7.646399231E0
5.852029608E1,3.609743500E0,5.649701385E0,7.592810669E0
5.853028208E1,3.719914398E0,5.767506409E0,7.542066193E0
5.854026808E1,3.697012024E0,5.778283997E0,7.572153625E0
5.855025408E1,3.496429138E0,5.702541504E0,7.584877167E0
5.856024008E1,3.319796448E0,5.529501343E0,7.596253510E0
5.857022608E1,3.125799866E0,5.249284058E0,7.605384521E0
5.858021308E1,2.884202271E0,4.979245605E0,7.585326233E0
5.859019908E1,2.721340942E0,4.766837311E0,7.647596741E0
5.860018508E1,2.524051208E0,4.675826569E0,7.516020355E0
5.861017108E1,2.421664124E0,4.628524933E0,7.239245911E0
5.862015708E1,2.469115448E0,4.606820068E0,7.519912262E0
5.863014308E1,2.503543854E0,4.648882599E0,7.536827087E0
