"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.183669208E0,-1.307381287E0,8.850495300E0,7.069798279E-1
4.193680208E0,-1.861528931E0,9.552086334E0,2.434687042E0
4.203691208E0,-1.758243713E0,1.048195267E1,2.820734253E0
4.213702208E0,-9.538165283E-1,1.014410522E1,2.841690674E0
4.223713208E0,-1.487905884E-1,1.029364426E1,2.523452454E0
4.233724208E0,2.314187622E-1,1.088147186E1,1.942061462E0
4.243735208E0,-1.712438965E-1,1.107172623E1,2.399061127E0
4.253746208E0,-6.203100586E-1,1.034498749E1,2.071242828E0
4.263757208E0,-6.550378418E-1,1.008048752E1,1.940863953E0
4.273768208E0,-7.273374939E-1,1.017898270E1,1.436412964E0
4.283779208E0,-1.008003845E0,1.029978149E1,8.943901062E-1
4.293790208E0,-1.073118439E0,1.114447495E1,5.372328186E-1
4.303801208E0,-1.143921204E0,1.134401001E1,2.402503967E-1
4.313813208E0,-1.078207855E0,1.064616119E1,6.574328613E-1
4.323824208E0,-7.442523193E-1,9.794132996E0,1.415157166E0
4.333835208E0,-5.619314575E-1,8.980425110E0,1.738933868E0
4.343846208E0,-6.017486572E-1,8.948242035E0,1.982178040E0
4.353857208E0,-9.514215088E-1,9.242080994E0,1.989063721E0
4.363868208E0,-1.161734161E0,9.294921112E0,1.874252472E0
4.373879208E0,-1.109642487E0,9.274563446E0,2.192939758E0
4.383890208E0,-1.124012604E0,9.117539978E0,2.613265686E0
4.393901208E0,-1.077010345E0,8.908125458E0,2.973865814E0
4.403912208E0,-9.125024414E-1,8.880133667E0,2.779270477E0
4.413923208E0,-6.271957397E-1,9.182654572E0,2.380050659E0
4.423934792E0,-2.209405518E-1,9.166039124E0,2.169738007E0
4.433945792E0,6.765930176E-2,9.001082153E0,1.742526398E0
4.443956792E0,2.197430420E-1,8.745563507E0,1.608255615E0
4.453967792E0,1.463955688E-1,9.320966949E0,1.639690247E0
4.463978792E0,-5.204676819E-1,9.493108978E0,1.015937347E0
4.473989792E0,-6.203100586E-1,9.830357666E0,1.167721710E0
4.484000792E0,-7.679031372E-1,9.702822876E0,1.218017120E0
4.494011792E0,-7.217990112E-1,9.284891968E0,2.632425842E0
4.504022792E0,9.729766846E-3,9.010213165E0,3.515439606E0
4.514033792E0,5.604345703E-1,9.418264618E0,2.943778381E0
4.524044792E0,6.819818115E-1,1.002929398E1,2.324067078E0
4.534055792E0,7.583230591E-1,1.063194077E1,2.148482208E0
4.544066792E0,6.321354675E-1,1.097128510E1,2.454445953E0
4.554077792E0,7.723937988E-2,1.089479416E1,2.713108063E0
4.564088792E0,-2.710862732E-1,9.987830200E0,2.527643738E0
4.574099792E0,-4.424798584E-1,9.877210236E0,2.727927246E0
4.584110792E0,-4.417314148E-1,1.028451324E1,2.836451569E0
4.594121792E0,-2.903961182E-1,1.055814423E1,2.705623627E0
4.604132792E0,-3.787124634E-1,1.110555588E1,2.702629852E0
4.614143792E0,-3.258723450E-1,1.090272766E1,2.642155609E0
4.624154792E0,-1.764830017E-1,1.020442978E1,3.140768738E0
4.634165792E0,-1.606159973E-1,9.472751312E0,3.852538605E0
4.644176792E0,-7.659571838E-1,8.324489136E0,3.999682617E0
4.654187792E0,-1.917362823E0,6.710245972E0,2.700983276E0
4.664198792E0,-1.265169067E0,8.077203369E0,2.401456146E0
4.674209792E0,-6.171665955E-1,8.919202423E0,3.547622681E0
4.684220792E0,1.546284485E-1,8.376730499E0,3.960164795E0
4.694231792E0,9.786648560E-1,8.179590454E0,4.251459045E0
4.704242792E0,8.946894836E-1,7.262148285E0,3.405867462E0
4.714253792E0,2.300715637E-1,6.297853546E0,3.062032471E0
4.724264792E0,-1.502575378E0,6.150410156E0,3.338956604E0
4.734275792E0,-3.034489746E0,7.174131317E0,3.507955170E0
4.744286792E0,-4.333488464E0,7.091952209E0,5.425767059E0
4.754297792E0,-4.232149200E0,7.738906860E0,1.138128250E1
4.764308792E0,-1.568438416E0,9.265881500E0,7.508835297E0
4.774319792E0,-3.567082214E-1,9.075178070E0,2.202370148E0
4.784330792E0,-6.620732117E-1,9.294771423E0,1.259181519E0
4.794341792E0,-8.872050476E-1,9.972412262E0,2.486778717E0
4.804352792E0,-1.073567505E0,1.037567368E1,4.037254486E0
4.814363792E0,-1.379830627E0,1.016610947E1,4.870571594E0
4.824374792E0,-1.736389160E0,9.674382019E0,5.207371216E0
4.834385792E0,-1.643432465E0,9.318122864E0,5.092110901E0
4.844397792E0,-1.385668488E0,8.900491333E0,4.786296844E0
4.854408792E0,-1.307081909E0,8.354277191E0,4.496948547E0
4.864419792E0,-1.194216614E0,7.882608032E0,4.619842987E0
4.874430792E0,-9.497749329E-1,7.624245300E0,4.794380035E0
4.884441792E0,-7.429051208E-1,7.604636078E0,4.830005951E0
4.894452792E0,-6.692582703E-1,7.762707367E0,4.836741943E0
4.904463792E0,-6.914122009E-1,7.993527374E0,4.817282410E0
4.914474792E0,-7.923023987E-1,8.208929443E0,4.892126770E0
4.924485792E0,-9.264234924E-1,8.218509521E0,5.083279266E0
4.934496792E0,-1.064286804E0,8.052804108E0,5.354814606E0
4.944507792E0,-1.160386963E0,7.778125305E0,5.305716705E0
4.954518792E0,-1.246457977E0,7.612120514E0,5.190905457E0
4.964529792E0,-1.323547668E0,7.634873199E0,5.122797089E0
4.974540792E0,-1.435215454E0,7.852221222E0,4.836741943E0
4.984551792E0,-1.576072540E0,8.209977264E0,4.787943420E0
4.994562792E0,-1.741927643E0,8.607849884E0,4.959337006E0
5.004573792E0,-1.820663910E0,8.835975494E0,5.260660400E0
5.014584792E0,-1.856289825E0,8.755293274E0,5.581293640E0
5.024595792E0,-1.777553558E0,8.360564117E0,5.775888977E0
5.034606792E0,-1.519939270E0,7.764503632E0,5.869594116E0
5.044617792E0,-1.248703308E0,7.248077545E0,5.508993988E0
5.054628792E0,-1.104553070E0,7.078779602E0,5.023104401E0
5.064639792E0,-1.142274628E0,7.358996887E0,4.990322571E0
5.074650792E0,-1.333876190E0,7.843239899E0,5.045707397E0
5.084661792E0,-1.575473785E0,8.411308594E0,5.215903473E0
5.094672792E0,-1.762884064E0,8.776848450E0,5.506299591E0
5.104683792E0,-1.871408386E0,8.859925690E0,5.799240417E0
5.114694792E0,-1.909728699E0,8.664731598E0,5.744753723E0
5.124705792E0,-1.897154846E0,8.311166840E0,5.450316010E0
5.134716792E0,-1.743274841E0,8.109685822E0,5.341342621E0
5.144727792E0,-1.605411530E0,8.079598389E0,5.115162964E0
5.154738792E0,-1.540895691E0,8.323740692E0,5.032834167E0
5.164749792E0,-1.534608765E0,8.679401093E0,5.249433746E0
5.174760792E0,-1.542841644E0,8.963360596E0,5.425168304E0
5.184771792E0,-1.550775146E0,8.930279388E0,5.570066986E0
5.194782792E0,-1.558858337E0,8.656199341E0,5.683231659E0
5.204793792E0,-1.635948029E0,8.349786530E0,5.703439636E0
5.214804792E0,-1.685494995E0,8.065377960E0,5.740712128E0
5.224815792E0,-1.739682312E0,7.803123322E0,5.800587616E0
5.234826792E0,-1.764530640E0,7.758067017E0,5.823789368E0
5.244837792E0,-1.774709473E0,7.836803284E0,5.798641663E0
5.254848792E0,-1.770817566E0,7.939190369E0,5.761967926E0
5.264859792E0,-1.808688812E0,8.048463135E0,5.817801819E0
5.274870792E0,-1.907183990E0,8.266858978E0,5.834117889E0
5.284881792E0,-1.950144653E0,8.433462524E0,5.871989136E0
5.294892792E0,-2.043999481E0,8.544381866E0,5.940546570E0
5.304903792E0,-2.134261780E0,8.507259064E0,5.978118439E0
5.314914792E0,-2.126777344E0,8.473279724E0,6.208190002E0
5.324925792E0,-2.081271973E0,8.337062988E0,6.133495331E0
5.334936792E0,-2.057621155E0,8.212222595E0,5.968388672E0
5.344947792E0,-2.048041077E0,8.289312286E0,6.053262177E0
5.354958792E0,-2.153421936E0,8.431666260E0,6.150410156E0
5.364969792E0,-2.278112640E0,8.507558441E0,6.272256775E0
5.374980792E0,-2.323618011E0,8.396339722E0,6.395600281E0
5.384991792E0,-2.339035950E0,8.159981232E0,6.511010284E0
5.395002792E0,-2.296075287E0,7.971523132E0,6.501280518E0
5.405013792E0,-2.189796295E0,7.855214996E0,6.444099426E0
5.415024792E0,-2.067201233E0,7.723339233E0,6.401138763E0
5.425032792E0,-2.022294617E0,7.626340942E0,6.420448608E0
5.435043792E0,-2.020498352E0,7.553891602E0,6.470444641E0
5.445054792E0,-2.002685394E0,7.500452728E0,6.511459351E0
5.455065792E0,-1.973945160E0,7.453001404E0,6.623127136E0
5.465076792E0,-1.911524963E0,7.432643738E0,6.709048462E0
5.475087792E0,-1.880988464E0,7.391179962E0,6.751859436E0
5.485098792E0,-1.841021576E0,7.272776184E0,6.800358582E0
5.495109792E0,-1.853894806E0,7.101981354E0,6.861581268E0
5.505120792E0,-1.922751617E0,6.931036835E0,6.919660492E0
5.515131792E0,-2.002386017E0,6.799610138E0,6.947951660E0
5.525142792E0,-2.032174072E0,6.638994141E0,7.065307617E0
5.535153792E0,-2.023492126E0,6.477330322E0,7.167694702E0
5.545164792E0,-1.988914032E0,6.202801208E0,7.278164978E0
5.555175792E0,-1.934427338E0,5.902076569E0,7.378157043E0
5.565186792E0,-1.818418579E0,5.722899170E0,7.548353119E0
5.575197792E0,-1.564396820E0,5.478457489E0,7.796686707E0
5.585208792E0,-1.187181244E0,5.120851135E0,8.050109711E0
5.595219792E0,-7.393125916E-1,4.838089142E0,8.120912476E0
5.605230792E0,-3.432362366E-1,4.727169800E0,8.042924652E0
5.615241792E0,-8.547225952E-2,4.678371277E0,8.041427765E0
5.625252792E0,-5.987548828E-3,4.460574188E0,8.159831543E0
5.635263792E0,-2.152523804E-1,4.110452271E0,8.228838043E0
5.645274792E0,-7.140151978E-1,3.811224518E0,8.389304352E0
5.655285792E0,-1.345551910E0,3.502865753E0,8.580007782E0
5.665296792E0,-1.995949402E0,3.131488037E0,8.872349854E0
5.675307792E0,-2.525398407E0,2.753224640E0,9.121880951E0
5.685318792E0,-2.796035614E0,2.410886536E0,9.275012512E0
5.695329792E0,-2.790347443E0,2.178270264E0,9.256451111E0
5.705340792E0,-2.597997437E0,2.049537964E0,9.123527527E0
5.715351792E0,-2.368674316E0,2.001637573E0,9.019493866E0
5.725362792E0,-2.252515869E0,1.843416595E0,9.019344177E0
5.735373792E0,-2.271676025E0,1.540446625E0,9.062454529E0
5.745384792E0,-2.302062836E0,1.212478638E0,9.147328033E0
5.755395792E0,-2.319426727E0,9.463320923E-1,9.133706360E0
5.765406792E0,-2.298320618E0,8.288264465E-1,9.058113556E0
5.775417792E0,-2.204914856E0,8.360115051E-1,8.981173553E0
5.785428792E0,-2.120191040E0,9.024732971E-1,8.862171021E0
5.795439792E0,-2.096240845E0,1.054557037E0,8.828790436E0
5.805450792E0,-2.128423920E0,1.199306030E0,9.015003204E0
5.815461792E0,-2.250719604E0,1.216969299E0,9.153165894E0
5.825472792E0,-2.419269104E0,1.101708984E0,9.175619202E0
5.835483792E0,-2.553390198E0,8.864566040E-1,9.195976868E0
5.845494792E0,-2.692451019E0,6.333329773E-1,9.140741730E0
5.855505792E0,-2.915786591E0,4.420307922E-1,9.203311615E0
5.865516792E0,-3.061882782E0,2.884501648E-1,9.315578156E0
5.875527792E0,-3.126398621E0,1.986369324E-1,9.373807068E0
5.885538792E0,-3.110681305E0,1.845661926E-1,9.462572479E0
5.895549792E0,-3.062032471E0,1.877096558E-1,9.516460419E0
5.905560792E0,-2.978655853E0,2.745291138E-1,9.503138123E0
5.915571792E0,-2.848576355E0,3.342549133E-1,9.520651703E0
5.925582792E0,-2.599344635E0,3.730242920E-1,9.499246216E0
5.935593792E0,-2.269131317E0,3.347039795E-1,9.533225555E0
5.945604792E0,-1.918111267E0,1.791773987E-1,9.597591705E0
5.955615792E0,-1.670975189E0,7.095245361E-2,9.635462952E0
5.965626792E0,-1.540296936E0,1.287322998E-2,9.693093109E0
5.975637792E0,-1.426832886E0,7.873626709E-2,9.724677429E0
5.985648792E0,-1.332678680E0,2.950364685E-1,9.641749878E0
5.995659792E0,-1.269959106E0,5.126838684E-1,9.636510773E0
6.005670792E0,-1.190474396E0,6.053411865E-1,9.707463226E0
6.015681792E0,-1.084794159E0,5.993536377E-1,9.737400970E0
6.025692792E0,-1.008303223E0,5.602848816E-1,9.684710541E0
6.035703792E0,-9.583071899E-1,5.438191223E-1,9.679770813E0
6.045714792E0,-9.345066833E-1,5.272036743E-1,9.599537659E0
6.055725792E0,-9.352551270E-1,4.414320374E-1,9.618398438E0
6.065736792E0,-9.142987061E-1,3.719764709E-1,9.674232330E0
6.075747792E0,-8.789721680E-1,2.835104370E-1,9.838889923E0
6.085758792E0,-8.111631775E-1,6.915618896E-2,1.016940262E1
6.095769792E0,-7.463479614E-1,-2.237846375E-1,1.027912445E1
6.105780792E0,-6.376739502E-1,-5.149291992E-1,1.021460861E1
6.115791792E0,-5.248086548E-1,-7.092251587E-1,1.004306534E1
6.125802792E0,-4.161346436E-1,-8.053253174E-1,9.889634399E0
6.135813792E0,-3.326083374E-1,-8.741821289E-1,9.890233154E0
6.145824792E0,-3.161425781E-1,-9.003776550E-1,9.964029694E0
6.155835792E0,-3.682342529E-1,-8.367599487E-1,9.949809265E0
6.165846792E0,-3.873944092E-1,-7.444020081E-1,9.967472534E0
6.175857792E0,-3.884422302E-1,-6.875202942E-1,9.953701172E0
6.185868792E0,-3.960763550E-1,-6.054908752E-1,9.936786346E0
6.195879792E0,-3.647914124E-1,-4.016148376E-1,9.895621948E0
6.205890792E0,-3.315605164E-1,-8.173004150E-2,9.835297394E0
6.215901792E0,-3.091072083E-1,2.776725769E-1,9.841734009E0
6.225912792E0,-3.287164307E-1,5.861810303E-1,9.871372375E0
6.235923792E0,-3.951782227E-1,8.217910767E-1,9.943372650E0
6.245935792E0,-4.363426208E-1,9.894424438E-1,1.004680756E1
6.255946792E0,-4.028123474E-1,1.085093536E0,1.006506958E1
6.265957792E0,-3.231779480E-1,1.114282837E0,1.006746460E1
6.275968792E0,-3.320095825E-1,1.025068359E0,1.011282028E1
6.285979792E0,-4.219725037E-1,8.765771484E-1,1.021475830E1
6.295990792E0,-5.755531311E-1,6.735992432E-1,1.037911652E1
6.306001792E0,-7.746391296E-1,4.447251892E-1,1.053763687E1
6.316012792E0,-9.801617432E-1,2.649490356E-1,1.057880127E1
6.326023792E0,-1.206042023E0,1.511856079E-1,1.056428146E1
6.336034792E0,-1.434017944E0,1.212478638E-1,1.051488419E1
6.346045792E0,-1.709744568E0,2.697390747E-1,1.027628036E1
6.356056792E0,-1.907483368E0,6.604266357E-1,9.954599304E0
6.366067792E0,-2.171085205E0,1.161135406E0,9.758806458E0
6.376078792E0,-2.339485016E0,1.548080750E0,9.669142914E0
6.386089792E0,-2.318827972E0,1.797013092E0,9.790839844E0
6.396100792E0,-2.148182831E0,1.900897064E0,1.004815475E1
6.406111792E0,-1.984273682E0,1.893861694E0,1.021505768E1
6.416122792E0,-1.936672668E0,1.808090057E0,1.022942780E1
6.426137083E0,-1.924547882E0,1.632954254E0,1.021730301E1
6.436148083E0,-1.870061188E0,1.481618958E0,1.016206787E1
6.446159083E0,-1.788630524E0,1.495090942E0,1.015338593E1
6.456170083E0,-1.629212036E0,1.660047913E0,1.020682480E1
6.466181083E0,-1.263372803E0,1.816622314E0,1.037717056E1
6.476192083E0,-8.967851257E-1,1.898202667E0,1.074525513E1
6.486203083E0,-7.502398682E-1,1.968256989E0,1.102502335E1
6.496214083E0,-8.502319336E-1,2.022144928E0,1.093191696E1
6.506225083E0,-1.030606842E0,2.048190765E0,1.054976166E1
6.516236083E0,-1.131347351E0,2.071242828E0,1.002255798E1
6.526247083E0,-1.004261627E0,2.128573608E0,9.572294312E0
6.536258083E0,-6.457571411E-1,2.140698395E0,9.302405548E0
6.546269083E0,-1.733395386E-1,2.165097656E0,9.198671265E0
6.556280083E0,2.115101624E-1,2.222428436E0,9.114546204E0
6.566291083E0,3.849993896E-1,2.236798553E0,9.063951416E0
6.576302083E0,3.314108276E-1,2.251168671E0,8.974736938E0
6.586313083E0,3.080593872E-1,2.278262329E0,8.857380981E0
6.596324083E0,3.013233948E-1,2.197879486E0,8.759634247E0
6.606335083E0,3.046165466E-1,2.076032867E0,8.730295258E0
6.616346083E0,3.948788452E-1,1.928140411E0,8.641679535E0
6.626357083E0,4.469705200E-1,1.764680328E0,8.570727081E0
6.636368083E0,4.652325439E-1,1.603615265E0,8.485254822E0
6.646379083E0,4.382885742E-1,1.405876465E0,8.439749451E0
6.656390083E0,3.844006348E-1,1.188079376E0,8.527317352E0
6.666401083E0,3.653901672E-1,9.937834167E-1,8.678353271E0
6.676412083E0,3.574566650E-1,8.967851257E-1,8.655750275E0
6.686423083E0,3.600013733E-1,8.009843445E-1,8.618028717E0
6.696434083E0,4.345463562E-1,5.840853882E-1,8.756041718E0
6.706445083E0,4.918771362E-1,3.155438232E-1,8.947643280E0
6.716456083E0,3.920347595E-1,1.544787598E-1,9.175319824E0
6.726467083E0,1.197509766E-1,2.739303589E-2,9.405690765E0
6.736478083E0,-2.550695801E-1,-1.767823792E-1,9.490564270E0
6.746489083E0,-5.420228577E-1,-3.532653809E-1,9.538913727E0
6.756500083E0,-7.352709961E-1,-4.065545654E-1,9.469009094E0
6.766511083E0,-8.460406494E-1,-3.887416077E-1,9.263336792E0
6.776522083E0,-9.093589783E-1,-3.366499329E-1,9.281898193E0
6.786533083E0,-1.020877075E0,-2.716850281E-1,9.451794891E0
6.796544083E0,-1.168769531E0,-1.613644409E-1,9.542206879E0
6.806555083E0,-1.299447784E0,-1.526824951E-2,9.657766571E0
6.816566083E0,-1.330882416E0,1.936972046E-1,9.710457001E0
6.826577083E0,-1.289268951E0,4.164340210E-1,9.641600189E0
6.836588083E0,-1.107696533E0,5.595364380E-1,9.407037964E0
6.846599083E0,-8.511300659E-1,4.706213379E-1,9.190887451E0
6.856610083E0,-6.941065979E-1,3.010240173E-1,9.245523834E0
6.866621083E0,-5.957611084E-1,1.484912109E-1,9.302255859E0
6.876632083E0,-6.113287354E-1,-3.832031250E-2,9.502838745E0
6.886643083E0,-6.830296326E-1,-8.666976929E-2,9.986782379E0
6.896654083E0,-8.430468750E-1,6.601272583E-2,1.033525772E1
6.906665083E0,-8.397537231E-1,1.899549866E-1,1.023302032E1
6.916676083E0,-6.959028625E-1,1.953437805E-1,1.009201355E1
6.926687083E0,-3.814068604E-1,2.160008240E-1,1.011925690E1
6.936698083E0,-1.047821045E-3,2.853067017E-1,1.006941055E1
6.946709083E0,3.276686096E-1,3.191363525E-1,9.893376617E0
6.956720083E0,5.625302124E-1,2.408491516E-1,9.849517822E0
6.966731083E0,7.021897888E-1,1.306782532E-1,9.818681946E0
6.976742083E0,7.340734863E-1,1.718426514E-1,9.668544159E0
6.986753083E0,7.116201782E-1,3.041674805E-1,9.414223022E0
6.996764083E0,6.372248840E-1,4.716691589E-1,9.221274261E0
7.006775083E0,5.429209900E-1,7.457492065E-1,9.159303131E0
7.016786083E0,5.999523926E-1,1.005010071E0,9.217532043E0
7.026797083E0,6.815327454E-1,1.246607666E0,9.367520142E0
7.036808083E0,7.943980408E-1,1.466201019E0,9.486223297E0
7.046819083E0,8.140072632E-1,1.663041687E0,9.429491272E0
7.056831083E0,7.065307617E-1,1.807042236E0,9.250164185E0
7.066841083E0,5.310955811E-1,1.877096558E0,9.134903870E0
7.076853083E0,3.320095825E-1,1.913470917E0,9.105265503E0
7.086864083E0,2.174977112E-1,1.936972046E0,9.237590332E0
7.096875083E0,2.303709412E-1,1.962269440E0,9.576186218E0
7.106886083E0,3.101550293E-1,2.009271698E0,9.848619690E0
7.116897083E0,4.138893127E-1,2.013762360E0,9.958491211E0
7.126908083E0,4.941224670E-1,1.946851501E0,9.918374634E0
7.136919083E0,5.339396667E-1,1.785487061E0,9.824669495E0
7.146930083E0,5.315446472E-1,1.569336548E0,9.681417389E0
7.156941083E0,5.818400574E-1,1.360371094E0,9.551487579E0
7.166952083E0,7.155120850E-1,1.205892334E0,9.528734894E0
7.176963083E0,9.554631042E-1,1.068178711E0,9.464668121E0
7.186974083E0,1.213526459E0,9.467811584E-1,9.428293762E0
7.196985083E0,1.473535767E0,8.550219727E-1,9.444310455E0
7.206996083E0,1.701212311E0,7.601193237E-1,9.401649170E0
7.217007083E0,1.884730682E0,8.261320496E-1,9.225764923E0
7.227018083E0,1.934127960E0,1.092727661E0,9.293723602E0
7.237029083E0,1.950743408E0,1.436562653E0,9.243428192E0
7.247040083E0,2.033221893E0,1.653012543E0,9.316027222E0
7.257051083E0,2.060315552E0,1.782942352E0,9.437574463E0
7.267062083E0,2.017803955E0,1.817221069E0,9.443861389E0
7.277073083E0,1.889371033E0,1.807640991E0,9.358538818E0
7.287084083E0,1.726509705E0,1.808090057E0,9.232351227E0
7.297095083E0,1.568588104E0,1.834734650E0,9.136849823E0
7.307106083E0,1.439257050E0,1.920955353E0,9.109456787E0
7.317117083E0,1.381177826E0,2.016157379E0,9.157656555E0
7.327128083E0,1.356030121E0,2.087259521E0,9.166787567E0
7.337139083E0,1.330583038E0,2.140399017E0,9.034612427E0
7.347150083E0,1.296454010E0,2.172133026E0,8.925339661E0
7.357161083E0,1.274898834E0,2.174528046E0,8.867260437E0
7.367172083E0,1.287622375E0,2.136656799E0,8.786278839E0
7.377183083E0,1.329535217E0,2.066452789E0,8.901539154E0
7.387194083E0,1.420845337E0,2.021546173E0,9.178313599E0
7.397205083E0,1.531465302E0,2.008223877E0,9.311237183E0
7.407216083E0,1.634451141E0,2.000889130E0,9.225166168E0
7.417227083E0,1.679507446E0,1.939516754E0,9.096583557E0
7.427234292E0,1.605261841E0,1.933379517E0,8.903335419E0
7.437245292E0,1.557960205E0,1.916315002E0,8.894952850E0
7.447256292E0,1.489103394E0,1.920356598E0,9.021888885E0
7.457267292E0,1.425635376E0,1.937570801E0,9.175918579E0
7.467278292E0,1.379082184E0,1.958227844E0,9.329948273E0
7.477289292E0,1.302591248E0,1.971550140E0,9.426048431E0
7.487300292E0,1.164727936E0,1.945803680E0,9.449699249E0
7.497311292E0,1.013841705E0,1.891017609E0,9.385632477E0
7.507322292E0,9.029223633E-1,1.852697296E0,9.316925354E0
7.517333292E0,8.690927124E-1,1.836381226E0,9.239985352E0
7.527344292E0,9.187893677E-1,1.875000916E0,9.185648346E0
7.537355292E0,1.029109955E0,1.950294342E0,9.189689941E0
7.547366292E0,1.142274628E0,2.013462982E0,9.179660797E0
7.557377292E0,1.187779999E0,2.105072479E0,9.243278503E0
7.567388292E0,1.157692566E0,2.201921082E0,9.331145782E0
7.577399292E0,1.062640228E0,2.259401550E0,9.392218781E0
7.587410292E0,9.574090576E-1,2.234104156E0,9.435778198E0
7.597421292E0,8.288264465E-1,2.180964661E0,9.404942322E0
7.607432292E0,7.822732544E-1,2.092049561E0,9.410331116E0
7.617443292E0,7.384144592E-1,1.951342163E0,9.411528625E0
7.627454292E0,6.997947693E-1,1.817670135E0,9.353299713E0
7.637465292E0,6.511459351E-1,1.728156281E0,9.280700684E0
7.647476292E0,6.111790466E-1,1.683249664E0,9.211544495E0
7.657487292E0,5.870791626E-1,1.634750519E0,9.197922821E0
7.667498292E0,4.896318054E-1,1.614692230E0,9.200317841E0
7.677509292E0,3.141966248E-1,1.601968689E0,9.140891418E0
7.687520292E0,1.067280579E-1,1.577719116E0,9.092092896E0
7.697531292E0,-5.822891235E-2,1.606309662E0,9.049730988E0
7.707542292E0,-9.460327148E-2,1.664837952E0,8.992699585E0
7.717553292E0,-2.634521484E-2,1.745819550E0,8.978479156E0
7.727564292E0,1.378633118E-1,1.823358307E0,8.998387756E0
7.737575292E0,2.746788025E-1,1.845661926E0,8.984017639E0
7.747586292E0,3.608995056E-1,1.798809357E0,9.000633087E0
7.757597292E0,3.674858093E-1,1.741777954E0,9.088200989E0
7.767608292E0,2.896476746E-1,1.725761261E0,9.210197296E0
7.777619292E0,1.758842468E-1,1.777852936E0,9.269773407E0
7.787630292E0,8.113128662E-2,1.842518463E0,9.238189087E0
7.797641292E0,4.805007935E-2,1.839375000E0,9.057215424E0
7.807652292E0,5.927673340E-2,1.739083557E0,8.932973785E0
7.817663292E0,3.338058472E-2,1.575174408E0,8.983418884E0
7.827674292E0,-4.819976807E-2,1.407672729E0,9.109756165E0
7.837685292E0,-1.764830017E-1,1.272354126E0,9.289083252E0
7.847696292E0,-3.195854187E-1,1.205592957E0,9.386979675E0
