"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.121128292E0,2.371668091E0,7.403604126E0,9.022637329E0
4.131156292E0,2.400258636E0,7.448361053E0,8.918154602E0
4.141184292E0,2.238145752E0,7.275171204E0,8.919202423E0
4.151211292E0,2.087708588E0,6.793772278E0,9.026080170E0
4.161239292E0,1.842967529E0,6.181844788E0,8.882378998E0
4.171266292E0,1.451381836E0,5.692811737E0,8.789272614E0
4.181294292E0,9.894424438E-1,5.325625305E0,8.935219116E0
4.191322292E0,4.549040222E-1,5.061275024E0,8.898096313E0
4.201349292E0,1.302291870E-2,4.770130463E0,8.778045959E0
4.211377292E0,-2.517764282E-1,4.494104462E0,8.760981445E0
4.221404292E0,-3.617976379E-1,4.212689667E0,8.495733032E0
4.231432292E0,-2.736309814E-1,3.951632538E0,8.350684662E0
4.241460292E0,2.814147949E-2,3.752696228E0,8.235274658E0
4.251487292E0,4.810995483E-1,3.500770111E0,8.074059906E0
4.261515292E0,1.034199371E0,3.112627258E0,7.981103210E0
4.271542292E0,1.605411530E0,2.686613159E0,7.964487762E0
4.281570292E0,2.168989563E0,2.335293732E0,8.476722565E0
4.291598292E0,2.669398956E0,2.023342438E0,7.986192627E0
4.301625292E0,2.778821411E0,1.927691345E0,7.571704559E0
4.311653292E0,2.980003052E0,2.082020416E0,7.612569580E0
4.321680292E0,3.376528473E0,2.297572174E0,7.571704559E0
4.331708292E0,3.824995880E0,2.516267395E0,7.420518951E0
4.341736292E0,4.225862274E0,2.685415649E0,7.337591400E0
4.351763292E0,4.585713959E0,2.839295654E0,7.418872375E0
4.361791292E0,4.887486420E0,2.980302429E0,7.414830780E0
4.371818292E0,5.110672302E0,3.031196594E0,7.325167236E0
4.381846292E0,5.186414795E0,2.941682739E0,7.176526337E0
4.391874292E0,5.185816040E0,2.696791992E0,7.198231201E0
4.401901292E0,5.211861877E0,2.331850891E0,7.344926147E0
4.411929292E0,5.342989197E0,1.832489319E0,7.471712494E0
4.421956292E0,5.511538696E0,1.206640778E0,7.681725769E0
4.431984292E0,5.609884186E0,5.348377991E-1,8.015232239E0
4.442012292E0,5.575605469E0,-8.427474976E-2,8.245752869E0
4.452039292E0,5.332211609E0,-5.605842590E-1,8.417146454E0
4.462067292E0,4.881798248E0,-8.005352783E-1,8.575666809E0
4.472094292E0,4.152365112E0,-8.967851257E-1,8.612939301E0
4.482122292E0,3.296894073E0,-8.617579651E-1,8.618777161E0
4.492154417E0,2.499502258E0,-6.718029785E-1,8.668324127E0
4.502181417E0,1.883383484E0,-3.550616455E-1,8.757987671E0
4.512209417E0,1.420545959E0,1.990859985E-2,9.142687683E0
4.522236417E0,1.175505524E0,3.118016052E-1,1.040860519E1
4.532264417E0,1.156345367E0,4.120930481E-1,1.230201782E1
4.542292417E0,1.005758514E0,1.757345581E-1,1.273731262E1
4.552319417E0,3.040177917E-1,-2.659968567E-1,1.154384445E1
4.562347417E0,-1.034498749E0,-5.219645691E-1,1.104238724E1
4.572375417E0,-2.495460663E0,-6.062393188E-2,1.143247604E1
4.582402417E0,-3.837719421E0,7.270381165E-1,1.159982803E1
4.592430417E0,-4.808151398E0,1.536405029E0,1.137619308E1
4.602457417E0,-5.101092224E0,2.046544189E0,1.140328674E1
4.612485417E0,-4.822521515E0,1.960473175E0,1.188393723E1
4.622513417E0,-4.075125732E0,1.089733887E0,1.182016983E1
4.632540417E0,-2.914738770E0,1.722917175E-1,1.154564072E1
4.642568417E0,-1.823058929E0,-5.866300964E-1,1.117965179E1
4.652595417E0,-9.653425598E-1,-1.000369720E0,1.049946625E1
4.662623417E0,-2.926414490E-1,-1.013392639E0,1.023810974E1
4.672651417E0,1.498384094E-1,-7.155120850E-1,1.004246658E1
4.682678417E0,5.224136353E-1,-1.453477478E-1,9.847122803E0
4.692706417E0,9.969268799E-1,5.363346863E-1,9.911039886E0
4.702733417E0,1.592538300E0,1.215173035E0,9.887688446E0
4.712761417E0,2.206411743E0,1.878144379E0,9.817185059E0
4.722789417E0,2.694995728E0,2.448757782E0,9.707163849E0
4.732816417E0,2.957100677E0,2.870879974E0,9.479038239E0
4.742844417E0,2.984643402E0,3.125949554E0,9.290430450E0
4.752871417E0,2.702629852E0,3.191962280E0,9.200617218E0
4.762899417E0,2.159409485E0,3.056344299E0,9.104517059E0
4.772927417E0,1.512005768E0,2.736459503E0,9.028924255E0
4.782954417E0,9.181906128E-1,2.294428711E0,9.055269470E0
4.792982417E0,5.703140259E-1,1.794917450E0,9.257049866E0
4.803009417E0,4.945715332E-1,1.304686890E0,9.448501740E0
4.813037417E0,6.195616150E-1,9.395960999E-1,9.600286102E0
4.823065417E0,8.071215820E-1,7.387138367E-1,9.754615173E0
4.833092417E0,9.074130249E-1,6.923103333E-1,9.719138947E0
4.843120417E0,8.798703003E-1,8.175997925E-1,9.658365326E0
4.853148417E0,6.878196716E-1,1.047521667E0,9.669591980E0
4.863175417E0,4.269122314E-1,1.262025604E0,9.691745911E0
4.873203417E0,7.888595581E-2,1.366807709E0,9.746831360E0
4.883230417E0,-2.528242493E-1,1.355581055E0,9.772128754E0
4.893258417E0,-3.796105957E-1,1.237476654E0,9.916728058E0
4.903286417E0,-3.237767029E-1,1.003662872E0,1.009919861E1
4.913313417E0,-1.764830017E-1,7.673043823E-1,1.020083725E1
4.923341417E0,7.110214233E-2,6.508465576E-1,1.020787262E1
4.933368417E0,3.031196594E-1,5.983058167E-1,1.008812164E1
4.943396417E0,4.043092346E-1,6.021977234E-1,9.858948212E0
4.953424417E0,3.811074829E-1,7.035369873E-1,9.713750153E0
4.963451417E0,3.484753418E-1,9.042695618E-1,9.650282135E0
4.973479417E0,4.215234375E-1,1.131347351E0,9.541458435E0
4.983506417E0,6.143225098E-1,1.314566345E0,9.519753571E0
4.993534417E0,9.229806519E-1,1.406624908E0,9.571994934E0
5.003562417E0,1.216669922E0,1.414708099E0,9.596244507E0
5.013589417E0,1.436712341E0,1.428329773E0,9.574988708E0
5.023617417E0,1.502575378E0,1.424288177E0,9.523795166E0
5.033645417E0,1.462009735E0,1.418899384E0,9.526639252E0
5.043672417E0,1.366807709E0,1.450483704E0,9.468560028E0
5.053700417E0,1.263821869E0,1.526226196E0,9.363328857E0
5.063727417E0,1.154998169E0,1.657802582E0,9.412127380E0
5.073755417E0,1.069675598E0,1.816772003E0,9.473948822E0
5.083783417E0,1.003213806E0,1.959275665E0,9.554930420E0
5.093810417E0,9.298663330E-1,2.022893372E0,9.570198669E0
5.103838417E0,8.755293274E-1,1.949246521E0,9.524244232E0
5.113865417E0,8.298742676E-1,1.724863129E0,9.427096252E0
5.123893417E0,8.153544617E-1,1.453776855E0,9.456135864E0
5.133921417E0,7.945477295E-1,1.175056458E0,9.438173218E0
5.143948417E0,7.173083496E-1,1.000818787E0,9.289083252E0
5.153976417E0,5.870791626E-1,9.868977356E-1,9.264983368E0
5.164003417E0,4.131408691E-1,1.119671631E0,9.056766357E0
5.174031417E0,2.956352234E-1,1.409319305E0,8.894503784E0
5.184059417E0,3.336561584E-1,1.739682312E0,9.063951416E0
5.194086417E0,5.589376831E-1,1.968556366E0,9.293274536E0
5.204114417E0,8.201445007E-1,1.981728973E0,9.517807617E0
5.214141417E0,9.819580078E-1,1.730551300E0,9.683513031E0
5.224169417E0,9.596543884E-1,1.371747437E0,9.664951630E0
5.234197417E0,7.460485840E-1,1.027912445E0,9.686207428E0
5.244224417E0,4.035607910E-1,8.220904541E-1,9.611662445E0
5.254252417E0,4.161346436E-2,8.282276917E-1,9.628427582E0
5.264279417E0,-2.186952209E-1,9.521699524E-1,9.662706299E0
5.274307417E0,-3.022215271E-1,1.105900269E0,9.675729218E0
5.284335417E0,-2.016307068E-1,1.121168518E0,9.768536224E0
5.294362417E0,4.490661621E-3,8.373587036E-1,9.834548950E0
5.304390417E0,2.368075562E-1,3.403921509E-1,9.854307861E0
5.314418417E0,4.751119995E-1,-1.562750244E-1,9.942025452E0
5.324445417E0,6.801855469E-1,-5.393284607E-1,1.000639160E1
5.334473417E0,8.214916992E-1,-8.379574585E-1,1.006072861E1
5.344500417E0,8.860075378E-1,-1.021775208E0,1.005548950E1
5.354528417E0,9.114546204E-1,-1.067879333E0,1.004620880E1
5.364556417E0,9.021739197E-1,-1.007405090E0,1.007105713E1
5.374583417E0,8.249345398E-1,-8.687933350E-1,1.002151016E1
5.384611417E0,7.210505676E-1,-6.920109558E-1,1.002375549E1
5.394638417E0,6.242019653E-1,-5.590873718E-1,1.001372635E1
5.404666417E0,5.264552307E-1,-4.873864746E-1,9.974507904E0
5.414694417E0,4.197271729E-1,-4.899311829E-1,9.946665802E0
5.424721417E0,3.290158081E-1,-5.510041809E-1,9.941426697E0
5.434749417E0,3.076103210E-1,-6.734495544E-1,9.943222961E0
5.444776417E0,3.137475586E-1,-7.970924377E-1,9.929301910E0
5.454804417E0,3.046165466E-1,-8.885522461E-1,9.896969147E0
5.464832417E0,2.546205139E-1,-9.274713135E-1,9.855954437E0
5.474859417E0,2.240840149E-1,-8.893006897E-1,9.881700897E0
5.484882792E0,2.234852600E-1,-8.021818542E-1,9.884844360E0
5.494910792E0,2.418969727E-1,-6.860234070E-1,9.880952454E0
5.504937792E0,2.764750671E-1,-5.563929749E-1,9.898615723E0
5.514965792E0,2.655477905E-1,-4.367916870E-1,9.903705139E0
5.524992792E0,1.865121460E-1,-3.677851868E-1,9.845027161E0
5.535020792E0,9.729766846E-2,-3.260220337E-1,9.783205719E0
5.545048792E0,-1.631607056E-2,-2.912942505E-1,9.760153656E0
5.555075792E0,-8.666976929E-2,-2.752775574E-1,9.752070465E0
5.565103792E0,-9.684860229E-2,-2.823129272E-1,9.751771088E0
5.575130792E0,-4.011657715E-2,-3.715274048E-1,9.773925018E0
5.585158792E0,5.703140259E-2,-4.938230896E-1,9.829459534E0
5.595186792E0,1.710942078E-1,-5.837860107E-1,9.825118561E0
5.605213792E0,2.761756897E-1,-6.089337158E-1,9.827064514E0
5.615241792E0,3.595523071E-1,-5.936654663E-1,9.814640350E0
5.625268792E0,4.212240601E-1,-5.463638306E-1,9.837842102E0
5.635296792E0,4.921765137E-1,-4.879852295E-1,9.850116577E0
5.645324792E0,5.400769043E-1,-4.569996643E-1,9.851014709E0
5.655351792E0,5.689668274E-1,-4.818479919E-1,9.878407745E0
5.665379792E0,5.903723145E-1,-5.554948425E-1,9.901010742E0
5.675407792E0,6.212081909E-1,-6.562353516E-1,9.932744751E0
5.685434792E0,6.277944946E-1,-7.698490906E-1,9.934391327E0
5.695462792E0,6.024971008E-1,-8.536747742E-1,9.897118835E0
5.705489792E0,5.394781494E-1,-8.596623230E-1,9.842033386E0
5.715517792E0,4.787045288E-1,-7.605683899E-1,9.798773346E0
5.725545792E0,4.519102478E-1,-6.203100586E-1,9.773176575E0
5.735572792E0,4.483177185E-1,-4.869374084E-1,9.820777588E0
5.745600792E0,4.701722717E-1,-3.770658875E-1,9.872420197E0
5.755627792E0,5.313949585E-1,-3.305126953E-1,9.929152222E0
5.765655792E0,5.613327026E-1,-3.716770935E-1,9.963430939E0
5.775683792E0,5.818400574E-1,-4.607418823E-1,9.959838409E0
5.785710792E0,5.619314575E-1,-5.560935974E-1,9.947114868E0
5.795738792E0,4.863386536E-1,-6.264472961E-1,9.908794556E0
5.805766792E0,4.264631653E-1,-6.427633667E-1,9.850565643E0
5.815793792E0,3.860472107E-1,-6.155200195E-1,9.814191284E0
5.825821792E0,3.927832031E-1,-5.758525085E-1,9.749226379E0
5.835848792E0,4.882846069E-1,-5.688171387E-1,9.731712799E0
5.845876792E0,6.182144165E-1,-5.605842590E-1,9.748927002E0
5.855904792E0,7.583230591E-1,-5.144801331E-1,9.751172333E0
5.865931792E0,8.517288208E-1,-4.296066284E-1,9.788893890E0
5.875959792E0,8.340655518E-1,-3.658392334E-1,9.796378326E0
5.885986792E0,7.800279236E-1,-2.912942505E-1,9.801617432E0
5.896014792E0,6.641688538E-1,-2.212399292E-1,9.805808716E0
5.906042792E0,5.584886169E-1,-2.136058044E-1,9.773026886E0
5.916069792E0,4.831951904E-1,-2.552192688E-1,9.758357391E0
5.926097792E0,4.739144897E-1,-3.227288818E-1,9.737550659E0
5.936124792E0,5.369334412E-1,-3.902384949E-1,9.757459259E0
5.946152792E0,6.008505249E-1,-4.194277954E-1,9.802964630E0
5.956180792E0,6.460565186E-1,-4.071533203E-1,9.845176849E0
5.966207792E0,6.782395935E-1,-3.869453430E-1,9.892328796E0
5.976235792E0,6.611750793E-1,-3.761677551E-1,9.894274750E0
5.986263792E0,6.253994751E-1,-3.857478333E-1,9.886940002E0
5.996290792E0,5.770500183E-1,-4.321513367E-1,9.844278717E0
6.006318792E0,5.426216125E-1,-4.781057739E-1,9.786199493E0
6.016345792E0,5.313949585E-1,-5.321434021E-1,9.758806458E0
6.026373792E0,5.453160095E-1,-5.779481506E-1,9.711804199E0
6.036401792E0,5.764512634E-1,-5.998027039E-1,9.665101318E0
6.046428792E0,6.399192810E-1,-5.824388123E-1,9.707014160E0
6.056456792E0,7.125183105E-1,-4.775070190E-1,9.794282684E0
6.066483792E0,7.625143433E-1,-3.394940186E-1,9.868827667E0
6.076511792E0,7.441026306E-1,-2.377056885E-1,9.913434906E0
6.086539792E0,6.727011108E-1,-2.062710571E-1,9.915680237E0
6.096566792E0,5.439688110E-1,-1.963916016E-1,9.884544983E0
6.106594792E0,4.408332825E-1,-2.234852600E-1,9.826016693E0
6.116621792E0,3.990701294E-1,-2.679428101E-1,9.754465485E0
6.126649792E0,4.296066284E-1,-3.490740967E-1,9.729168091E0
6.136677792E0,5.399272156E-1,-4.209246826E-1,9.746681671E0
6.146704792E0,6.653663635E-1,-4.559518433E-1,9.749376068E0
6.156732792E0,7.691006470E-1,-4.676275635E-1,9.810149689E0
6.166760792E0,7.825726318E-1,-4.574487305E-1,9.860145721E0
6.176787792E0,7.435038757E-1,-3.954776001E-1,9.844129028E0
6.186815792E0,6.454577637E-1,-3.496728516E-1,9.842332764E0
6.196842792E0,5.378315735E-1,-3.285667419E-1,9.774523773E0
6.206870792E0,4.852908325E-1,-3.129991150E-1,9.771979065E0
6.216898792E0,5.108876038E-1,-3.409909058E-1,9.761949921E0
6.226925792E0,5.563929749E-1,-3.460803223E-1,9.737101593E0
6.236953792E0,6.179150391E-1,-3.737727356E-1,9.772727509E0
6.246980792E0,6.382727051E-1,-3.790118408E-1,9.776320038E0
6.257008792E0,6.548881531E-1,-3.439846802E-1,9.774074707E0
6.267036792E0,6.424639893E-1,-2.797682190E-1,9.837692413E0
6.277063792E0,6.042933655E-1,-1.869612122E-1,9.837542725E0
6.287091792E0,5.839356995E-1,-1.448986816E-1,9.813293152E0
6.297119792E0,5.912704468E-1,-1.523831177E-1,9.788594513E0
6.307146792E0,6.200106812E-1,-2.212399292E-1,9.782606964E0
6.317174792E0,6.647676086E-1,-2.884501648E-1,9.788893890E0
6.327201792E0,6.891668701E-1,-3.288661194E-1,9.781559143E0
6.337229792E0,7.026388550E-1,-3.632945251E-1,9.785900116E0
6.347257792E0,6.888674927E-1,-3.987707520E-1,9.815538483E0
6.357284792E0,6.578819275E-1,-4.245172119E-1,9.822124786E0
6.367312792E0,6.478527832E-1,-4.260140991E-1,9.816885681E0
6.377339792E0,6.372248840E-1,-4.110452271E-1,9.845326538E0
6.387367792E0,6.339317322E-1,-3.873944092E-1,9.856253815E0
6.397395792E0,6.304888916E-1,-3.597019958E-1,9.830806732E0
6.407422792E0,6.210585022E-1,-3.302133179E-1,9.778565369E0
6.417450792E0,5.718109131E-1,-3.122506714E-1,9.737550659E0
6.427477792E0,5.523513794E-1,-2.746788025E-1,9.726174316E0
6.437505792E0,5.472619629E-1,-2.329156494E-1,9.747579803E0
6.447533792E0,5.674699402E-1,-2.061213684E-1,9.791139221E0
6.457560792E0,6.015989685E-1,-1.983375549E-1,9.804461517E0
6.467588792E0,6.167175293E-1,-2.077679443E-1,9.833501129E0
6.477616792E0,6.397695923E-1,-2.167492676E-1,9.830357666E0
6.487644042E0,6.580316162E-1,-2.131567383E-1,9.809550934E0
6.497672042E0,6.725514221E-1,-2.154020691E-1,9.771679688E0
6.507699042E0,6.938072205E-1,-2.061213684E-1,9.757908325E0
6.517727042E0,7.009922791E-1,-2.261796570E-1,9.732910309E0
6.527755042E0,6.879693604E-1,-2.589614868E-1,9.739945679E0
6.537782042E0,6.839277649E-1,-2.884501648E-1,9.740394745E0
6.547810042E0,6.942562866E-1,-3.243754578E-1,9.758357391E0
6.557837042E0,7.159611511E-1,-3.462300110E-1,9.809850311E0
6.567865042E0,7.352709961E-1,-3.390449524E-1,9.828411713E0
6.577893042E0,7.238946533E-1,-3.260220337E-1,9.823322296E0
6.587920042E0,6.873706055E-1,-3.186872864E-1,9.810748444E0
6.597948042E0,6.468049622E-1,-2.914439392E-1,9.795779572E0
6.607976042E0,6.240522766E-1,-2.424957275E-1,9.811197510E0
6.618003042E0,6.036946106E-1,-1.923500061E-1,9.855655060E0
6.628031042E0,5.941145325E-1,-1.966909790E-1,9.852810974E0
6.638058042E0,5.689668274E-1,-2.201921082E-1,9.847721558E0
6.648086042E0,5.243595886E-1,-2.564167786E-1,9.813592529E0
6.658114042E0,5.025050354E-1,-2.683918762E-1,9.811047821E0
6.668141042E0,5.001100159E-1,-2.911445618E-1,9.802365875E0
6.678169042E0,5.514532471E-1,-3.171903992E-1,9.772877197E0
6.688197042E0,6.245013428E-1,-3.635939026E-1,9.809550934E0
6.698224042E0,6.887178040E-1,-4.162843323E-1,9.843230896E0
6.708252042E0,6.957531738E-1,-4.218228149E-1,9.854158173E0
6.718279042E0,6.349795532E-1,-3.945794678E-1,9.833052063E0
6.728307042E0,5.441184998E-1,-3.492237854E-1,9.807455292E0
6.738335042E0,4.499642944E-1,-2.793191528E-1,9.773775330E0
6.748362042E0,3.969744873E-1,-2.161505127E-1,9.735904083E0
6.758390042E0,3.965254211E-1,-2.095642090E-1,9.760602722E0
6.768417042E0,4.604425049E-1,-2.251318359E-1,9.787546692E0
6.778445042E0,5.245092773E-1,-2.371069336E-1,9.831405487E0
6.788473042E0,5.465135193E-1,-2.601589966E-1,9.875413971E0
6.798500042E0,5.096900940E-1,-3.098556519E-1,9.924362183E0
6.808528042E0,4.534071350E-1,-3.727249146E-1,9.897418213E0
6.818556042E0,4.266128540E-1,-4.137396240E-1,9.887987823E0
6.828583042E0,4.125421143E-1,-4.637356567E-1,9.902956696E0
6.838611042E0,4.532574463E-1,-5.119354248E-1,9.929451599E0
6.848638042E0,5.336402893E-1,-5.312452698E-1,9.953401794E0
6.858666042E0,6.478527832E-1,-5.034031677E-1,9.970615997E0
6.868694042E0,7.695497131E-1,-4.474195862E-1,9.933942261E0
6.878721042E0,8.857081604E-1,-3.808081055E-1,9.903705139E0
6.888749042E0,9.563612366E-1,-3.159928894E-1,9.897867279E0
6.898776042E0,1.006656647E0,-2.374063110E-1,9.829309845E0
6.908804042E0,1.056802368E0,-1.380130005E-1,9.773176575E0
6.918832042E0,1.055305481E0,-3.487747192E-2,9.727222137E0
6.928859042E0,1.050216064E0,7.619155884E-2,9.700727234E0
6.938887042E0,1.015338593E0,2.071691895E-1,9.679172058E0
6.948915042E0,9.285191345E-1,3.291654968E-1,9.649234314E0
6.958942042E0,8.443940735E-1,4.330494690E-1,9.617051239E0
6.968970042E0,7.834707642E-1,5.111869812E-1,9.559121704E0
6.978997042E0,7.264393616E-1,5.743556213E-1,9.495204620E0
6.989025042E0,6.921606445E-1,6.002517700E-1,9.465715942E0
6.999053042E0,6.785389709E-1,6.146218872E-1,9.463620300E0
7.009080042E0,6.358776855E-1,5.792953491E-1,9.507778473E0
7.019108042E0,5.447172546E-1,4.861889648E-1,9.537267151E0
7.029135042E0,4.067042542E-1,3.341052246E-1,9.624835052E0
7.039163042E0,2.276765442E-1,1.386117554E-1,9.702074432E0
7.049191042E0,3.203338623E-2,-5.209167480E-2,9.764045563E0
7.059218042E0,-1.408570862E-1,-2.200424194E-1,9.820029144E0
7.069246042E0,-2.647993469E-1,-3.635939026E-1,9.856702881E0
7.079274042E0,-2.884501648E-1,-4.722679138E-1,9.880653076E0
7.089301042E0,-2.365081787E-1,-5.872288513E-1,9.873018951E0
7.099329042E0,-1.149609375E-1,-7.259902954E-1,9.869725800E0
7.109356042E0,6.391708374E-2,-8.530760193E-1,9.893077240E0
7.119384042E0,2.459385681E-1,-9.214837646E-1,9.917626190E0
7.129412042E0,4.438270569E-1,-9.090596008E-1,9.909842377E0
7.139439042E0,6.556365967E-1,-8.190966797E-1,9.960586853E0
7.149467042E0,8.815168762E-1,-6.903643799E-1,9.989776154E0
7.159495042E0,1.145118713E0,-5.604345703E-1,1.004471191E1
7.169522042E0,1.372196503E0,-5.017565918E-1,1.017913239E1
7.179550042E0,1.532363434E0,-5.517526245E-1,1.028286667E1
7.189577042E0,1.593137054E0,-7.255412292E-1,1.039947418E1
7.199605042E0,1.478625183E0,-9.666897583E-1,1.043135788E1
7.209633042E0,1.262923737E0,-1.199306030E0,1.043959076E1
7.219660042E0,9.645941162E-1,-1.363963623E0,1.043465103E1
7.229688042E0,6.972500610E-1,-1.415755920E0,1.039468414E1
7.239715042E0,5.285508728E-1,-1.389111328E0,1.036070480E1
7.249743042E0,4.716691589E-1,-1.291813660E0,1.028750702E1
7.259771042E0,5.676196289E-1,-1.117725677E0,1.017404297E1
7.269798042E0,7.617658997E-1,-9.259744263E-1,1.009575577E1
7.279826042E0,1.048120422E0,-7.348219299E-1,1.001507355E1
7.289854042E0,1.342408447E0,-5.321434021E-1,9.891580353E0
7.299881042E0,1.587897949E0,-3.321592712E-1,9.791288910E0
7.309909042E0,1.748813324E0,-1.356179810E-1,9.784852295E0
7.319936042E0,1.824406128E0,6.870712280E-2,9.802365875E0
7.329964042E0,1.800306244E0,2.853067017E-1,9.790241089E0
7.339992042E0,1.695374451E0,5.057981873E-1,9.728269958E0
7.350019042E0,1.498683472E0,6.652166748E-1,9.607321472E0
7.360047042E0,1.285377045E0,7.982899475E-1,9.509874115E0
7.370075042E0,1.139280853E0,9.066645813E-1,9.530830536E0
7.380102042E0,1.040336609E0,9.653425598E-1,9.634564819E0
7.390130042E0,9.849517822E-1,9.307644653E-1,9.703870697E0
7.400157042E0,9.662406921E-1,7.952961731E-1,9.655970306E0
7.410185042E0,9.008267212E-1,6.185137939E-1,9.744436340E0
7.420213042E0,6.768923950E-1,4.340972900E-1,9.731563110E0
7.430240042E0,3.397933960E-1,3.784130859E-1,9.519154816E0
7.440268042E0,-1.221459961E-1,5.080435181E-1,9.255403290E0
7.450296042E0,-5.230123901E-1,8.192463684E-1,9.155710602E0
7.460323042E0,-8.425978088E-1,1.184486847E0,9.212592316E0
7.470351042E0,-1.028211823E0,1.468745728E0,9.110055542E0
7.480378042E0,-1.004261627E0,1.737137604E0,8.896599426E0
7.490406875E0,-8.821156311E-1,2.035167847E0,8.801996155E0
7.500434875E0,-7.475454712E-1,2.389181671E0,8.720864868E0
7.510461875E0,-5.469625854E-1,2.817141724E0,8.623866577E0
7.520489875E0,-1.974394226E-1,3.270249481E0,8.540939026E0
7.530516875E0,3.165916443E-1,3.681893463E0,8.463250580E0
7.540544875E0,9.599537659E-1,3.995940399E0,8.555758209E0
7.550572875E0,1.613045654E0,4.088298340E0,8.830586700E0
7.560599875E0,2.151775360E0,3.894900513E0,9.138047333E0
7.570627875E0,2.519710236E0,3.435356140E0,9.375603333E0
7.580655875E0,2.715503082E0,2.767594757E0,9.385632477E0
7.590682875E0,2.719544678E0,2.019151154E0,9.279054108E0
7.600710875E0,2.602637787E0,1.415306854E0,9.145980835E0
7.610737875E0,2.444865875E0,9.857002258E-1,9.017547913E0
7.620765875E0,2.255809021E0,6.596781921E-1,8.962911530E0
7.630793875E0,1.949695587E0,4.264631653E-1,8.905580750E0
7.640820875E0,1.565594330E0,3.248245239E-1,8.892707520E0
7.650848875E0,1.163680115E0,3.293151855E-1,8.963959351E0
7.660876875E0,7.521858215E-1,4.022135925E-1,9.063801727E0
7.670903875E0,4.742138672E-1,5.944139099E-1,9.159003754E0
7.680931875E0,3.356021118E-1,8.476872253E-1,9.293424225E0
7.690958875E0,2.368075562E-1,1.153800659E0,9.442514191E0
7.700986875E0,1.492396545E-1,1.517244873E0,9.425150299E0
7.711014875E0,7.963439941E-2,1.857187958E0,9.279503174E0
7.721041875E0,1.704954529E-1,2.156565399E0,9.462722168E0
7.731069875E0,4.400848389E-1,2.327659607E0,9.802665253E0
7.741097875E0,8.672964478E-1,2.279609528E0,9.906998291E0
7.751124875E0,1.252146149E0,1.929637299E0,9.800719299E0
7.761152875E0,1.420695648E0,1.356479187E0,9.699978790E0
7.771179875E0,1.151555328E0,9.059161377E-1,9.743089142E0
