"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.826567292E0,-3.950832188E-1,-6.349802613E-1,3.928277493E-1
3.836595292E0,-3.023980260E-1,-6.144169569E-1,3.968627155E-1
3.846622292E0,-1.834366620E-1,-5.837007761E-1,4.224840701E-1
3.856650292E0,-8.234654367E-2,-5.627821684E-1,4.560092688E-1
3.866677292E0,-3.283952177E-2,-5.878117085E-1,4.903199673E-1
3.876705292E0,-3.565048799E-2,-5.881195664E-1,5.055223703E-1
3.886733292E0,-8.512601256E-2,-5.880993605E-1,5.152453184E-1
3.896760292E0,-1.956005991E-1,-5.522825122E-1,4.928833246E-1
3.906788292E0,-3.074318767E-1,-4.202710092E-1,4.298152626E-1
3.916815292E0,-2.388430759E-2,-2.307261229E-1,3.913128674E-1
3.926843292E0,5.097991228E-1,-8.731067926E-2,3.771688938E-1
3.936871292E0,7.793775797E-1,-4.198021442E-2,3.782746494E-1
3.946898292E0,6.402415037E-1,-1.127758771E-1,3.056184351E-1
3.956926292E0,2.688176036E-1,-1.570839584E-1,1.980557591E-1
3.966953292E0,-1.197896823E-1,-1.267291158E-1,4.868182819E-3
3.976981292E0,-3.755902946E-1,-9.763967991E-2,-2.502906024E-1
3.987009292E0,-3.645734787E-1,-9.633124620E-2,-4.373039603E-1
3.997036292E0,-1.923860013E-1,-1.239439622E-1,-5.192342401E-1
4.007064292E0,-3.873675596E-3,-1.119043604E-1,-5.092305541E-1
4.017091292E0,1.301360577E-1,-7.459693402E-2,-4.353430271E-1
4.027119292E0,2.316358238E-1,-4.401067644E-2,-3.049620986E-1
4.037147292E0,2.645767331E-1,-5.233891681E-2,-1.065406352E-1
4.047174292E0,2.258613408E-1,-8.900280297E-2,8.448205888E-2
4.057202292E0,1.670358330E-1,-1.187700182E-1,1.787270606E-1
4.067229292E0,1.229395568E-1,-1.784363687E-1,1.677774340E-1
4.077257292E0,1.268179268E-1,-2.534035444E-1,9.931341559E-2
4.087285292E0,1.340913624E-1,-3.563397229E-1,3.929974884E-2
4.097312292E0,7.590103149E-2,-4.226436615E-1,8.786847815E-3
4.107340292E0,-2.869039588E-2,-3.711433709E-1,-8.799917251E-2
4.117367292E0,-1.563511491E-1,-3.801635206E-1,-1.805994064E-1
4.127395292E0,-3.021083176E-1,-4.001926780E-1,-2.620755434E-1
4.137423292E0,-4.713450372E-1,-4.199376106E-1,-3.215449750E-1
4.147450292E0,-6.254834533E-1,-4.541697800E-1,-3.232342005E-1
4.157478292E0,-7.434614897E-1,-4.806205630E-1,-3.183675408E-1
4.167506292E0,-8.352777362E-1,-5.278993249E-1,-3.201804459E-1
4.177533292E0,-9.248129725E-1,-5.909688473E-1,-3.324663937E-1
4.187561292E0,-9.928190112E-1,-6.489860415E-1,-3.530752957E-1
4.197588292E0,-1.042218924E0,-7.057449818E-1,-3.633747995E-1
4.207616292E0,-1.081824660E0,-7.787186503E-1,-3.548945189E-1
4.217644292E0,-1.102580786E0,-8.439890146E-1,-3.349530399E-1
4.227671292E0,-1.141161442E0,-9.105482697E-1,-3.074825108E-1
4.237699292E0,-1.181740761E0,-9.610908031E-1,-2.825311124E-1
4.247726292E0,-1.215486169E0,-9.923380613E-1,-2.852448523E-1
4.257754292E0,-1.232638478E0,-1.005298376E0,-3.222947717E-1
4.267782292E0,-1.232433915E0,-1.002722025E0,-3.753317595E-1
4.277809292E0,-1.252629757E0,-9.978800416E-1,-4.311976731E-1
4.287837292E0,-1.132845879E0,-9.653403163E-1,-5.044605136E-1
4.297864292E0,-9.911670089E-1,-9.284166694E-1,-5.979459286E-1
4.307892292E0,-9.141326547E-1,-8.532576561E-1,-6.543655396E-1
4.317920292E0,-8.952428699E-1,-7.654953003E-1,-6.502914429E-1
4.327947292E0,-9.140111804E-1,-6.674910188E-1,-6.198183298E-1
4.337975292E0,-9.609687924E-1,-5.685300827E-1,-5.989950895E-1
4.348002292E0,-1.043258786E0,-4.799919724E-1,-5.881121159E-1
4.358030292E0,-1.122716904E0,-3.804648221E-1,-5.593603849E-1
4.368058292E0,-1.186584234E0,-2.504761815E-1,-5.029962063E-1
4.378085292E0,-1.217777491E0,-1.041724905E-1,-4.124493003E-1
4.388113292E0,-1.236325622E0,6.052778661E-2,-2.813738286E-1
4.398140292E0,-1.246381998E0,2.327064723E-1,-1.294945478E-1
4.408168292E0,-1.238570094E0,4.120626748E-1,2.397325635E-2
4.418196292E0,-1.209184527E0,5.616037250E-1,1.485055983E-1
4.428223292E0,-1.151716709E0,6.961588860E-1,2.309649587E-1
4.438251292E0,-1.045453906E0,8.264993429E-1,2.737441361E-1
4.448278292E0,-8.960247636E-1,9.446446896E-1,3.062409163E-1
4.458306292E0,-7.379017472E-1,1.056845784E0,3.354355395E-1
4.468334292E0,-5.815232992E-1,1.158101559E0,3.676267564E-1
4.478361292E0,-4.512272775E-1,1.241485953E0,4.067568481E-1
4.488393417E0,-3.716706634E-1,1.320909500E0,4.645326436E-1
4.498420417E0,-3.394927382E-1,1.380515099E0,5.198377371E-1
4.508448417E0,-3.643176556E-1,1.418786883E0,5.562629104E-1
4.518476417E0,-4.762655199E-1,1.401114345E0,5.904198289E-1
4.528503417E0,-5.577623248E-1,1.291040063E0,6.156168580E-1
4.538531417E0,-3.750314116E-1,1.162427187E0,5.740515590E-1
4.548559417E0,5.528424680E-2,1.095718265E0,4.162101448E-1
4.558586417E0,3.842469752E-1,9.691638350E-1,1.821486503E-1
4.568614417E0,4.005768001E-1,7.812396884E-1,5.761718750E-2
4.578641417E0,1.751229018E-1,6.075626612E-1,6.138156354E-2
4.588669417E0,-1.208391562E-1,4.482889771E-1,1.799668968E-1
4.598697417E0,-3.671852648E-1,2.563174069E-1,3.755678236E-1
4.608724417E0,-4.774926603E-1,2.521029860E-2,5.377995372E-1
4.618752417E0,-3.676255345E-1,-1.346707046E-1,5.376067162E-1
4.628779417E0,-1.178599447E-1,-2.749032676E-1,4.158732295E-1
4.638807417E0,1.453354806E-1,-3.965852261E-1,2.164003104E-1
4.648835417E0,3.170087636E-1,-4.577293396E-1,-2.647125162E-3
4.658862417E0,3.430725932E-1,-5.180917382E-1,-1.854150742E-1
4.668890417E0,2.890639901E-1,-5.680643916E-1,-3.188625276E-1
4.678917417E0,2.240841836E-1,-5.621734858E-1,-4.156370163E-1
4.688945417E0,2.049290985E-1,-5.016200542E-1,-4.740660489E-1
4.698973417E0,2.563518286E-1,-4.264755547E-1,-5.050892234E-1
4.709000417E0,3.528616130E-1,-3.447285295E-1,-5.228673220E-1
4.719028417E0,4.379709065E-1,-2.723267674E-1,-5.292112231E-1
4.729055417E0,4.668596983E-1,-1.993496418E-1,-5.271794796E-1
4.739083417E0,4.118547738E-1,-1.238447577E-1,-4.898212254E-1
4.749111417E0,2.765138745E-1,-5.690712854E-2,-3.955919445E-1
4.759138417E0,1.130485386E-1,-6.297425716E-4,-2.281302214E-1
4.769166417E0,-1.687992737E-2,4.923709482E-2,-9.027880616E-3
4.779193417E0,-7.704606652E-2,1.050761268E-1,2.184228599E-1
4.789221417E0,-7.297342271E-2,1.603331715E-1,4.024162889E-1
4.799249417E0,4.506448284E-3,1.918125302E-1,5.068812370E-1
4.809276417E0,1.048635840E-1,2.086157799E-1,5.387955904E-1
4.819304417E0,1.924850494E-1,2.144244015E-1,5.174556971E-1
4.829332417E0,2.458029985E-1,2.084195912E-1,4.613358676E-1
4.839359417E0,2.478725463E-1,1.859606206E-1,3.738765717E-1
4.849387417E0,1.897541732E-1,1.600747108E-1,2.644104958E-1
4.859414417E0,9.361138940E-2,1.331376284E-1,1.523007452E-1
4.869442417E0,-3.894689027E-3,9.938929975E-2,4.023003206E-2
4.879470417E0,-7.562480867E-2,9.037130326E-2,-5.150121823E-2
4.889497417E0,-1.181829497E-1,8.835427463E-2,-1.140387207E-1
4.899525417E0,-1.147778258E-1,7.256785780E-2,-1.616139561E-1
4.909552417E0,-7.273947448E-2,4.995598644E-2,-2.147245258E-1
4.919580417E0,-1.435233187E-2,1.674530096E-2,-2.755050659E-1
4.929608417E0,2.440656163E-2,-2.500895411E-2,-3.391865492E-1
4.939635417E0,2.998268791E-2,-5.579189956E-2,-3.850901127E-1
4.949663417E0,-4.124253523E-3,-7.378514856E-2,-3.989513218E-1
4.959690417E0,-5.706629902E-2,-7.520727068E-2,-3.752236366E-1
4.969718417E0,-9.002040327E-2,-6.685770303E-2,-3.138204813E-1
4.979746417E0,-1.066363975E-1,-6.075054407E-2,-2.525424957E-1
4.989773417E0,-1.043478027E-1,-5.615278333E-2,-2.186166495E-1
4.999801417E0,-9.421633929E-2,-5.891927332E-2,-2.064638436E-1
5.009828417E0,-8.042629808E-2,-5.749518797E-2,-2.127951533E-1
5.019856417E0,-7.301791012E-2,-4.665505886E-2,-2.277778387E-1
5.029884417E0,-8.575519174E-2,-2.000670508E-2,-2.181381732E-1
5.039911417E0,-9.515508264E-2,1.479415130E-2,-1.897986829E-1
5.049939417E0,-1.050051972E-1,4.066118971E-2,-1.491972357E-1
5.059967417E0,-1.317273676E-1,5.895071477E-2,-1.032782197E-1
5.069994417E0,-1.728505939E-1,7.061194628E-2,-5.211632326E-2
5.080022417E0,-2.157447934E-1,8.213543892E-2,-9.038892575E-3
5.090049417E0,-2.538756728E-1,9.385494888E-2,2.501494810E-2
5.100077417E0,-2.873734534E-1,1.073321402E-1,5.586154014E-2
5.110105417E0,-3.118851781E-1,1.160658821E-1,9.706695378E-2
5.120132417E0,-3.442372680E-1,1.221879572E-1,1.392487735E-1
5.130160417E0,-3.561224341E-1,1.209503785E-1,1.591702998E-1
5.140187417E0,-3.514211476E-1,1.044824570E-1,1.659650952E-1
5.150215417E0,-3.461785614E-1,9.328544140E-2,1.597548872E-1
5.160243417E0,-3.424416184E-1,9.219248593E-2,1.457559764E-1
5.170270417E0,-3.788821399E-1,1.109454557E-1,1.313947439E-1
5.180298417E0,-4.653019905E-1,1.244644597E-1,1.218981817E-1
5.190325417E0,-5.643304586E-1,1.294703633E-1,9.784832597E-2
5.200353417E0,-6.355811954E-1,1.255102456E-1,4.967680201E-2
5.210381417E0,-6.493289471E-1,9.946513176E-2,-1.824885421E-2
5.220408417E0,-6.179017425E-1,7.396190614E-2,-7.443010062E-2
5.230436417E0,-5.826705694E-1,5.332909897E-2,-9.951180220E-2
5.240464417E0,-5.472910404E-1,4.365250096E-2,-9.394579381E-2
5.250491417E0,-5.422241688E-1,2.560808137E-2,-5.838401988E-2
5.260519417E0,-5.568355918E-1,5.717197433E-3,-9.726470336E-3
5.270546417E0,-5.842750072E-1,-1.065635774E-2,4.118100554E-2
5.280574417E0,-6.069257259E-1,-3.188388050E-2,8.143948019E-2
5.290602417E0,-6.064255834E-1,-5.371850356E-2,1.046817675E-1
5.300629417E0,-5.768865943E-1,-6.731127948E-2,1.079697087E-1
5.310657417E0,-5.278777480E-1,-7.099948078E-2,1.025623828E-1
5.320684417E0,-4.696402848E-1,-6.903859228E-2,1.075515524E-1
5.330712417E0,-3.986023068E-1,-5.720488727E-2,1.152570024E-1
5.340740417E0,-3.264801800E-1,-3.692065552E-2,1.346868873E-1
5.350767417E0,-2.621273696E-1,-1.525830198E-2,1.665141881E-1
5.360795417E0,-2.063426524E-1,4.180110060E-3,1.998343319E-1
5.370822417E0,-1.675053239E-1,2.543126792E-2,2.212497443E-1
5.380850417E0,-1.503061056E-1,4.751206934E-2,2.335588634E-1
5.390878417E0,-1.505962312E-1,6.048057228E-2,2.334284186E-1
5.400905417E0,-1.596429795E-1,6.970576942E-2,2.219419330E-1
5.410933417E0,-1.706061512E-1,7.196439058E-2,1.945023239E-1
5.420960417E0,-1.731425524E-1,7.121071965E-2,1.610503644E-1
5.430988417E0,-1.567847282E-1,7.298409939E-2,1.251243651E-1
5.441016417E0,-1.253564954E-1,7.306931913E-2,8.132362366E-2
5.451043417E0,-8.708847314E-2,6.939468533E-2,4.202042893E-2
5.461071417E0,-5.614094436E-2,6.176472828E-2,8.301878348E-3
5.471099417E0,-3.758887947E-2,5.694109574E-2,-1.524902880E-2
5.481126417E0,-2.340408415E-2,5.493972823E-2,-3.267435730E-2
5.491149792E0,-1.547151152E-2,5.343085155E-2,-4.762920737E-2
5.501176792E0,-9.695914574E-3,4.088816419E-2,-6.248618290E-2
5.511204792E0,-4.839560017E-3,1.606544107E-2,-7.406280935E-2
5.521232792E0,-4.807335790E-3,-7.222305518E-3,-8.418761939E-2
5.531259792E0,-1.597290486E-2,-2.707989886E-2,-7.895583659E-2
5.541287792E0,-4.073524103E-2,-5.147925019E-2,-6.847336888E-2
5.551314792E0,-7.074999064E-2,-6.439682841E-2,-5.639850721E-2
5.561342792E0,-8.990024775E-2,-6.891195476E-2,-4.680393636E-2
5.571370792E0,-9.475236386E-2,-7.098482549E-2,-4.451468587E-2
5.581397792E0,-8.095186204E-2,-7.542564720E-2,-3.690896556E-2
5.591425792E0,-6.448072195E-2,-7.271102071E-2,-2.856088243E-2
5.601452792E0,-4.184145853E-2,-6.912107766E-2,-2.317916602E-2
5.611480792E0,-2.915489860E-2,-6.523870677E-2,-1.229886245E-2
5.621508792E0,-3.900566697E-2,-6.670957059E-2,-8.245797828E-3
5.631535792E0,-5.913338810E-2,-6.807052344E-2,-8.008074015E-3
5.641563792E0,-7.798803598E-2,-6.490749121E-2,-1.571286470E-2
5.651591792E0,-9.836283326E-2,-6.274980307E-2,-1.986709982E-2
5.661618792E0,-1.016260013E-1,-5.730549991E-2,-2.724485472E-2
5.671646792E0,-8.871846646E-2,-5.251276493E-2,-3.100598603E-2
5.681673792E0,-6.036299095E-2,-4.753238708E-2,-4.524617642E-2
5.691701792E0,-2.764502540E-2,-4.055714980E-2,-5.656202137E-2
5.701729792E0,-4.783918615E-3,-3.361482173E-2,-5.999377370E-2
5.711756792E0,5.162987858E-3,-2.501254342E-2,-5.656708404E-2
5.721784792E0,2.871604171E-3,-1.524540130E-2,-5.020958558E-2
5.731811792E0,-5.092996173E-3,-1.139258221E-2,-4.733421281E-2
5.741839792E0,-1.510568243E-2,-1.357078180E-2,-4.679013044E-2
5.751867792E0,-1.564271748E-2,-1.582309976E-2,-4.119864851E-2
5.761894792E0,-5.476898514E-3,-1.791474596E-2,-4.463652521E-2
5.771922792E0,9.415320121E-3,-1.850440726E-2,-3.787041456E-2
5.781949792E0,2.076198347E-2,-2.456389740E-2,-3.071929328E-2
5.791977792E0,2.989292517E-2,-2.809811942E-2,-1.949100196E-2
5.802005792E0,3.809705749E-2,-3.491874039E-2,-1.527446788E-3
5.812032792E0,3.511166945E-2,-3.951636702E-2,1.537287701E-2
5.822060792E0,3.374014422E-2,-3.729262576E-2,3.146289662E-2
5.832088792E0,3.190805018E-2,-3.038440645E-2,4.095814005E-2
5.842115792E0,3.520024940E-2,-2.166548185E-2,3.669628501E-2
5.852143792E0,4.117127508E-2,-1.381577458E-2,2.490987629E-2
5.862170792E0,4.997808486E-2,-1.380512118E-2,7.816378027E-3
5.872198792E0,4.633374512E-2,-1.469867676E-2,-9.458380751E-3
5.882226792E0,3.821802884E-2,-1.578151807E-2,-8.873284794E-3
5.892253792E0,2.162758261E-2,-2.133836783E-2,-8.312340826E-3
5.902281792E0,8.675565012E-3,-1.739981957E-2,2.431650180E-3
5.912308792E0,-1.565736020E-3,-1.395770721E-2,4.705767147E-3
5.922336792E0,-1.853623660E-3,-1.166845392E-2,5.802723579E-3
5.932364792E0,8.893877966E-4,-8.550538681E-3,1.348811667E-3
5.942391792E0,6.238706410E-4,-1.303397119E-2,-8.673195727E-3
5.952419792E0,3.690027166E-3,-1.759366505E-2,-2.427458018E-2
5.962446792E0,8.544970304E-3,-2.715574577E-2,-3.305662051E-2
5.972474792E0,1.611678302E-2,-3.327938169E-2,-4.050583392E-2
5.982502792E0,2.046759054E-2,-3.968881071E-2,-3.693053871E-2
5.992529792E0,2.414355613E-2,-3.586317599E-2,-2.932378650E-2
6.002557792E0,2.697316557E-2,-3.246951103E-2,-1.946716011E-2
6.012585792E0,3.174495697E-2,-2.820020914E-2,-2.924096305E-3
6.022612792E0,3.118755668E-2,-2.238652855E-2,8.242804557E-3
6.032640792E0,3.198818490E-2,-1.250426844E-2,2.003381588E-2
6.042667792E0,3.114875779E-2,-1.093838364E-4,2.755564824E-2
6.052695792E0,2.660729364E-2,9.087635204E-3,3.752133250E-2
6.062723792E0,2.882064693E-2,6.925681606E-3,3.364723176E-2
6.072750792E0,3.263587505E-2,-2.554537263E-3,2.906241640E-2
6.082778792E0,3.257861733E-2,-1.459255815E-2,2.233953401E-2
6.092805792E0,2.755205892E-2,-1.979570463E-2,2.503464743E-2
6.102833792E0,1.882647723E-2,-1.810379885E-2,2.745865658E-2
6.112861792E0,8.191544563E-3,-1.100335736E-2,3.279124573E-2
6.122888792E0,1.618330600E-3,-2.700153040E-3,3.486211970E-2
6.132916792E0,5.879654549E-3,4.027790856E-3,2.732244506E-2
6.142943792E0,1.960798353E-2,7.881650701E-3,2.366885357E-2
6.152971792E0,2.604774758E-2,5.026949104E-3,9.931332432E-3
6.162999792E0,3.740905970E-2,-1.185672707E-3,-6.130990572E-3
6.173026792E0,4.275335744E-2,-3.170871874E-3,-1.510144211E-2
6.183054792E0,4.634489492E-2,-7.500905544E-3,-1.424869895E-2
6.193082792E0,4.192058370E-2,-2.676589182E-3,-3.078868613E-3
6.203109792E0,3.282695636E-2,-2.754087094E-3,3.455996048E-3
6.213137792E0,2.613693289E-2,4.170525819E-3,3.077828791E-3
6.223164792E0,2.414542064E-2,3.022969933E-3,1.454898622E-3
6.233192792E0,2.439050190E-2,-6.154375151E-3,-6.674488075E-3
6.243220792E0,2.320219949E-2,-1.012568176E-2,-1.428740006E-2
6.253247792E0,1.936069131E-2,-1.264171023E-2,-2.068427391E-2
6.263275792E0,1.276990026E-2,-1.675496250E-2,-2.008746006E-2
6.273302792E0,1.167610381E-2,-1.348109264E-2,-2.406577952E-2
6.283330792E0,7.763388101E-3,-1.307575870E-2,-1.882893965E-2
6.293358792E0,5.734917242E-3,-1.138607971E-2,-9.138284251E-3
6.303385792E0,-3.007175401E-3,-1.062414981E-2,-6.308159791E-4
6.313413792E0,-7.714878302E-3,-1.020561159E-2,1.582037657E-4
6.323441792E0,-1.980027184E-3,-6.747763604E-3,2.801657189E-3
6.333468792E0,9.862639708E-4,-9.050161578E-3,5.593663082E-3
6.343496792E0,5.661176983E-3,-9.499703534E-3,2.346203662E-3
6.353523792E0,1.184890792E-2,-1.393564790E-2,1.024036668E-3
6.363551792E0,1.768708974E-2,-1.120058168E-2,-7.767590694E-3
6.373579792E0,2.280434407E-2,-1.224550139E-2,-9.156913497E-3
6.383606792E0,2.864252590E-2,-1.207399368E-2,-1.442517899E-2
6.393634792E0,3.771423921E-2,-5.522153340E-3,-1.671749353E-2
6.403661792E0,4.308529943E-2,-1.924755634E-3,-1.512226090E-2
6.413689792E0,3.997982293E-2,-3.557852237E-3,-1.256447099E-2
6.423717792E0,2.930640802E-2,1.375121064E-3,-3.750738921E-3
6.433744792E0,1.746273600E-2,2.791110892E-3,7.931256667E-3
6.443772792E0,1.645419747E-2,2.510946244E-3,1.320431568E-2
6.453800792E0,2.513575554E-2,-1.490879513E-4,1.023156382E-2
6.463827792E0,3.065142781E-2,-2.476424444E-3,1.080520824E-2
6.473855792E0,3.270032257E-2,-6.143946201E-3,9.668213315E-3
6.483882792E0,2.931224927E-2,-6.313323043E-3,7.138742134E-3
6.493911042E0,2.410070971E-2,-4.675745498E-3,2.661968581E-3
6.503939042E0,9.310312569E-3,-6.387625355E-3,-1.944767777E-3
6.513966042E0,-1.166034490E-4,-8.521267213E-3,-3.145760624E-3
6.523994042E0,-9.391328320E-3,-4.463675432E-3,-4.809970036E-3
6.534021042E0,-5.847806111E-3,1.010117005E-3,-9.911288507E-4
6.544049042E0,-1.000054297E-3,9.301602840E-3,2.339154482E-3
6.554077042E0,1.370338257E-2,7.899899036E-3,1.247964334E-3
6.564104042E0,2.682584338E-2,9.685815312E-3,2.796326298E-3
6.574132042E0,3.113353252E-2,8.085047826E-3,-2.993515227E-3
6.584160042E0,2.733959258E-2,1.001930144E-2,-6.248697173E-3
6.594187042E0,2.169596218E-2,9.365734644E-3,-1.068198308E-2
6.604215042E0,1.164332777E-2,7.460243069E-3,-1.215098239E-2
6.614242042E0,5.950511433E-3,5.598312244E-3,-1.522777416E-2
6.624270042E0,5.900178105E-3,3.062450094E-3,-1.491938066E-2
6.634298042E0,9.483647533E-3,-3.695123363E-3,-1.432802435E-2
6.644325042E0,9.291633964E-3,-3.402708331E-3,-6.886353251E-3
6.654353042E0,9.591361508E-3,-5.421890877E-3,2.306266222E-3
6.664380042E0,4.256517626E-3,-6.758715026E-4,1.564124599E-2
6.674408042E0,1.352626737E-2,4.536320455E-3,2.967857197E-2
6.684436042E0,1.618223637E-2,6.001591682E-3,3.056247532E-2
6.694463042E0,2.327482775E-2,3.053592984E-3,2.380924113E-2
6.704491042E0,2.445993572E-2,-3.096711123E-3,7.241450250E-3
6.714519042E0,3.107780963E-2,-4.724237602E-3,-5.763429217E-3
6.724546042E0,3.404244035E-2,-7.751719095E-3,-1.466797478E-2
6.734574042E0,3.192292154E-2,-3.539007623E-3,-1.204712316E-2
6.744601042E0,2.184712142E-2,9.460923320E-5,-8.812181652E-3
6.754629042E0,8.143811487E-3,2.834148705E-3,-4.812017083E-3
6.764657042E0,-1.937850844E-3,1.744116656E-3,-9.285861626E-3
6.774684042E0,-4.162353463E-3,-5.965247750E-3,-1.491356269E-2
6.784712042E0,-9.814740624E-4,-1.624984294E-2,-2.680191398E-2
6.794739042E0,1.304402761E-2,-2.702175081E-2,-3.563384712E-2
6.804767042E0,2.206069231E-2,-2.788115293E-2,-4.031222314E-2
6.814795042E0,3.123597987E-2,-2.847234346E-2,-3.387674317E-2
6.824822042E0,3.847657889E-2,-2.657803707E-2,-2.989185601E-2
6.834850042E0,4.678693414E-2,-2.320951968E-2,-2.715576626E-2
6.844878042E0,6.493051350E-2,-2.238820121E-2,-3.103199601E-2
6.854905042E0,8.854267001E-2,-1.692210697E-2,-3.287667781E-2
6.864933042E0,1.134653315E-1,-9.841561317E-3,-3.717981279E-2
6.874960042E0,1.317210793E-1,-1.932657673E-3,-3.838644922E-2
6.884988042E0,1.372857541E-1,1.172509789E-2,-3.518133610E-2
6.895016042E0,1.440832913E-1,3.047408536E-2,-2.586174011E-2
6.905043042E0,1.449631900E-1,5.123369396E-2,-1.006200351E-2
6.915071042E0,1.423629671E-1,6.745481491E-2,1.087666769E-2
6.925099042E0,1.336269975E-1,8.224121481E-2,3.028418869E-2
6.935126042E0,1.194911152E-1,9.930466115E-2,5.919567868E-2
6.945154042E0,1.009014547E-1,1.088219956E-1,8.155478537E-2
6.955181042E0,7.785567641E-2,1.149354205E-1,1.037801877E-1
6.965209042E0,6.067642570E-2,1.171136200E-1,1.265861690E-1
6.975237042E0,4.352982342E-2,1.215686873E-1,1.495990753E-1
6.985264042E0,2.985448763E-2,1.271506697E-1,1.658083946E-1
6.995292042E0,1.428285893E-2,1.321376264E-1,1.846778393E-1
7.005319042E0,6.806033663E-3,1.256602854E-1,1.998232305E-1
7.015347042E0,2.224137308E-3,1.143612117E-1,2.124087065E-1
7.025375042E0,-4.916596226E-3,9.516035020E-2,2.221425623E-1
7.035402042E0,-7.671370171E-3,6.703230739E-2,2.240728289E-1
7.045430042E0,3.881910816E-3,3.995130956E-2,2.221547663E-1
7.055458042E0,2.483529598E-2,1.271678973E-2,2.132512480E-1
7.065485042E0,4.361936823E-2,-1.310628466E-2,1.968384534E-1
7.075513042E0,6.262732297E-2,-3.446053714E-2,1.699811816E-1
7.085540042E0,6.520686299E-2,-5.347817019E-2,1.272709966E-1
7.095568042E0,5.459946766E-2,-6.907662749E-2,7.658345997E-2
7.105596042E0,2.894310653E-2,-8.297939599E-2,1.510225423E-2
7.115623042E0,6.768384948E-3,-8.865153790E-2,-4.348246008E-2
7.125651042E0,-1.283487771E-2,-8.974423259E-2,-9.032879770E-2
7.135678042E0,-1.394773088E-2,-8.350230008E-2,-1.317529976E-1
7.145706042E0,-1.014047489E-2,-7.083630562E-2,-1.668635756E-1
7.155734042E0,-4.640232306E-3,-6.051277369E-2,-1.917005926E-1
7.165761042E0,-1.070105471E-2,-6.133036315E-2,-2.131315917E-1
7.175789042E0,-1.829369925E-2,-5.552541465E-2,-2.344404608E-1
7.185817042E0,-2.276434749E-2,-5.584552512E-2,-2.420568466E-1
7.195844042E0,-7.362869568E-3,-5.198635906E-2,-2.422858328E-1
7.205872042E0,2.891550958E-2,-4.827045277E-2,-2.217131704E-1
7.215899042E0,8.205994219E-2,-4.260473698E-2,-1.787555218E-1
7.225927042E0,1.359769702E-1,-4.003185779E-2,-1.259738058E-1
7.235955042E0,1.867553294E-1,-3.943752497E-2,-7.143262774E-2
7.245982042E0,2.294356674E-1,-4.195287824E-2,-3.159813210E-2
7.256010042E0,2.592906356E-1,-4.453755915E-2,-8.106481284E-3
7.266038042E0,2.716959119E-1,-4.263260216E-2,-7.939739153E-4
7.276065042E0,2.778234184E-1,-3.499585390E-2,-1.190068386E-2
7.286093042E0,2.824831605E-1,-1.948826946E-2,-2.746819146E-2
7.296120042E0,2.836526036E-1,-8.976438083E-3,-5.244957656E-2
7.306148042E0,2.758764327E-1,7.927177474E-3,-8.073900640E-2
7.316176042E0,2.657194138E-1,1.244778745E-2,-1.064803675E-1
7.326203042E0,2.687386572E-1,2.172757313E-2,-1.091714874E-1
7.336231042E0,2.783495188E-1,3.243774921E-2,-8.939593285E-2
7.346258042E0,3.013051748E-1,4.206774011E-2,-5.416231230E-2
7.356286042E0,3.235015571E-1,5.230402574E-2,-1.189080440E-2
7.366314042E0,3.237250149E-1,4.932314903E-2,3.474353999E-2
7.376341042E0,3.257848620E-1,3.040073626E-2,7.728670537E-2
7.386369042E0,3.454227448E-1,1.343250973E-3,1.016136259E-1
7.396397042E0,3.885557353E-1,-2.959587984E-2,9.827850759E-2
7.406424042E0,4.351131022E-1,-7.653995603E-2,6.833392382E-2
7.416452042E0,4.969502091E-1,-1.242138743E-1,1.333728805E-2
7.426479042E0,5.716708302E-1,-1.431822330E-1,-4.316433892E-2
7.436507042E0,6.465282440E-1,-1.588256955E-1,-8.174249530E-2
7.446535042E0,6.839051843E-1,-1.774047166E-1,-9.356559813E-2
