"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.869652833E0,2.425930053E-1,-1.106223539E-1,1.402927756E0
3.879726833E0,7.069394737E-2,-4.280569553E-1,1.481150150E0
3.889799833E0,1.071716379E-2,-5.078212619E-1,1.465103269E0
3.899872833E0,7.871442288E-2,-3.267127573E-1,1.406781316E0
3.909946833E0,2.533016801E-1,7.497449219E-2,1.321925044E0
3.920019833E0,5.010275841E-1,1.960002184E-1,1.328586459E0
3.930093833E0,5.583209991E-1,4.261766970E-1,1.628373981E0
3.940166833E0,2.279104590E-1,4.093087018E-1,2.133432150E0
3.950240833E0,-7.487495542E-1,-1.166048288E0,2.453114033E0
3.960313833E0,-1.252991915E0,-1.824498653E0,2.510094643E0
3.970387833E0,-1.387367845E0,-1.896125317E0,2.491987467E0
3.980460833E0,-9.533551335E-1,-1.990802646E0,2.330535650E0
3.990533833E0,-1.147608608E-1,-1.962321401E0,2.073915482E0
4.000607833E0,5.916959643E-1,-3.864185214E-1,1.849879503E0
4.010680833E0,1.083938956E0,2.133151293E0,1.701412320E0
4.020754833E0,1.557184815E0,3.136117697E0,1.520875573E0
4.030827833E0,1.692386866E0,3.543807507E0,1.143078923E0
4.040901833E0,1.564860940E0,3.672728300E0,5.439469814E-1
4.050974833E0,1.284708381E0,2.719776630E0,-1.416854262E-1
4.061048833E0,4.274864197E-1,1.126461506E0,-6.676874757E-1
4.071121833E0,-6.696671844E-1,-7.240294814E-1,-8.253766894E-1
4.081194833E0,-1.326597810E0,-1.811108828E0,-7.312479615E-1
4.091268833E0,-1.303789139E0,-1.561283469E0,-4.657360911E-1
4.101341833E0,-7.674694061E-1,-5.976648927E-1,-1.132359430E-1
4.111415833E0,-6.185131148E-2,4.892643392E-1,1.410482824E-1
4.121488833E0,5.059465766E-1,1.499469638E0,2.270709425E-1
4.131562833E0,8.404414654E-1,2.180160046E0,2.036862522E-1
4.141635833E0,7.249803543E-1,2.039597750E0,1.445032507E-1
4.151709833E0,1.338272840E-1,8.081564903E-1,5.600987747E-2
4.161782833E0,-4.078948200E-1,-5.366126895E-1,-1.387435198E-1
4.171855833E0,-7.153652906E-1,-1.156159163E0,-2.518937886E-1
4.181929833E0,-8.498593569E-1,-1.191436410E0,-1.680648178E-1
4.192002833E0,-7.497713566E-1,-1.057935596E0,-3.368490562E-2
4.202076833E0,-5.537346601E-1,-8.698779345E-1,-8.588989265E-3
4.212149833E0,-4.323166311E-1,-5.491984487E-1,-7.707989961E-2
4.222223833E0,-3.332298398E-1,-3.941531479E-1,-1.637056619E-1
4.232296833E0,-3.213023245E-1,-4.676963389E-1,-2.435656041E-1
4.242370833E0,-3.922568262E-1,-7.266261578E-1,-2.682731152E-1
4.252443833E0,-5.175644159E-1,-1.065116286E0,-2.848960459E-1
4.262516833E0,-6.277806163E-1,-1.192192197E0,-3.338125050E-1
4.272590833E0,-5.687378049E-1,-9.948290586E-1,-4.318882227E-1
4.282663833E0,-3.786330819E-1,-5.132356882E-1,-5.121690035E-1
4.292737833E0,-1.721408814E-1,-8.903621882E-2,-5.246488452E-1
4.302810833E0,-9.155639261E-2,1.028109342E-1,-5.065770745E-1
4.312884833E0,-1.510077268E-1,6.871074438E-2,-5.084189177E-1
4.322957833E0,-2.559022009E-1,-2.233691216E-1,-5.359714031E-1
4.333031833E0,-3.638270497E-1,-4.053471982E-1,-6.311959624E-1
4.343104833E0,-3.680528700E-1,-3.186679482E-1,-7.511769533E-1
4.353177833E0,-1.923889071E-1,1.423739940E-1,-8.572328091E-1
4.363251833E0,7.984200120E-2,6.675663590E-1,-8.923202157E-1
4.373324833E0,1.576395780E-1,8.180003166E-1,-9.246331453E-1
4.383398833E0,3.817639500E-2,6.456502080E-1,-9.683487415E-1
4.393471833E0,-8.929127455E-2,3.711603284E-1,-9.771360755E-1
4.403545833E0,-1.601940393E-1,5.234847218E-2,-8.874031901E-1
4.413618833E0,-2.299795151E-1,2.633115277E-3,-7.750393748E-1
4.423692833E0,-2.204839289E-1,1.299796402E-1,-6.078845263E-1
4.433765833E0,-1.216614693E-1,3.015809357E-1,-3.433274031E-1
4.443838833E0,-9.045427293E-2,3.573497534E-1,-4.727241024E-2
4.453912833E0,-1.994470805E-1,4.916790426E-1,2.047491819E-1
4.463985833E0,-2.356792986E-1,6.165325046E-1,4.592012763E-1
4.474059833E0,-1.806035340E-1,7.208623290E-1,7.078497410E-1
4.484132833E0,-1.268224120E-1,7.935476899E-1,9.001097679E-1
4.494206833E0,-9.559419006E-2,7.814753056E-1,9.949073792E-1
4.504279833E0,-8.736253530E-2,7.680662870E-1,9.656248689E-1
4.514353833E0,-7.885373384E-2,5.739902854E-1,7.929084897E-1
4.524426833E0,-1.869249046E-1,1.611518264E-1,5.547702909E-1
4.534499833E0,-3.487271070E-1,-2.915328145E-1,3.672703803E-1
4.544573833E0,-4.480935633E-1,-5.521270633E-1,2.245248556E-1
4.554646833E0,-4.664936066E-1,-6.393644810E-1,1.539827734E-1
4.564720833E0,-4.391156137E-1,-5.717391372E-1,1.467243880E-1
4.574793833E0,-3.485449553E-1,-4.778475463E-1,1.927222461E-1
4.584867833E0,-2.618808150E-1,-3.976534009E-1,2.799242735E-1
4.594940833E0,-2.581731677E-1,-4.742951691E-1,3.883325160E-1
4.605014833E0,-3.445338905E-1,-7.454426289E-1,5.265096426E-1
4.615087833E0,-5.280472040E-1,-1.103593946E0,7.110848427E-1
4.625160833E0,-7.690256834E-1,-1.422044158E0,8.931783438E-1
4.635235083E0,-9.953685403E-1,-1.696719646E0,1.003288627E0
4.645308083E0,-1.118673205E0,-1.893867612E0,9.623853564E-1
4.655382083E0,-9.281365871E-1,-1.725712180E0,7.274373174E-1
4.665455083E0,-5.683309436E-1,-1.074808717E0,4.383080900E-1
4.675529083E0,-2.973279357E-1,-4.670031965E-1,3.846909404E-1
4.685602083E0,-3.184722662E-1,-1.673626751E-1,5.041062832E-1
4.695676083E0,-5.103138685E-1,-1.550263762E-1,5.589732528E-1
4.705749083E0,-5.815908313E-1,-2.558499575E-1,4.393475354E-1
4.715822083E0,-5.078824759E-1,-2.322524786E-1,2.033717334E-1
4.725896083E0,-4.063054621E-1,-7.306589186E-2,4.217980057E-2
4.735969083E0,-3.391703665E-1,1.234109476E-1,3.344383463E-2
4.746043083E0,-2.766300142E-1,2.507241368E-1,1.097642183E-1
4.756116083E0,-2.363654077E-1,3.413208723E-1,2.979996502E-1
4.766190083E0,-2.000162899E-1,3.118803203E-1,5.090754628E-1
4.776263083E0,-2.841668427E-1,1.171491891E-1,7.180334330E-1
4.786337083E0,-4.726352990E-1,1.652393304E-2,8.231394887E-1
4.796410083E0,-6.439649463E-1,1.688833833E-1,8.812968135E-1
4.806483083E0,-6.911335588E-1,4.550319016E-1,9.380387664E-1
4.816557083E0,-6.100951433E-1,3.859153986E-1,8.369827271E-1
4.826630083E0,-5.046902895E-1,1.696928740E-1,5.945255756E-1
4.836704083E0,-4.904792011E-1,9.540267289E-2,3.690424263E-1
4.846777083E0,-5.290991664E-1,1.168574914E-1,2.309872210E-1
4.856851083E0,-5.714013577E-1,1.196277067E-1,1.785850078E-1
4.866924083E0,-6.435782909E-1,8.300617337E-2,2.019740641E-1
4.876997083E0,-7.833854556E-1,2.064881623E-1,2.318254262E-1
4.887071083E0,-8.970066905E-1,6.070230603E-1,1.959177703E-1
4.897144083E0,-7.622512579E-1,1.002175212E0,1.645835489E-1
4.907218083E0,-3.502344787E-1,1.175123692E0,1.565987468E-1
4.917291083E0,5.188315362E-2,1.272153020E0,1.349491030E-1
4.927365083E0,1.428811550E-1,1.527971864E0,9.299669415E-2
4.937438083E0,-2.628390864E-2,1.345293164E0,3.206916153E-2
4.947512083E0,-3.747343123E-1,4.378157556E-1,7.065347582E-2
4.957585083E0,-6.813094020E-1,-3.409726918E-1,1.802220643E-1
4.967658083E0,-7.336927056E-1,-4.402447343E-1,1.908020377E-1
4.977732083E0,-5.228641033E-1,-2.653986216E-1,1.434020400E-1
4.987805083E0,-1.656493545E-1,-8.951018006E-2,1.144165024E-1
4.997879083E0,1.026406959E-1,7.490459830E-2,1.002109349E-1
5.007952083E0,1.809747368E-1,2.358763106E-2,4.380225018E-2
5.018026083E0,1.046890169E-1,-2.539419830E-1,-3.083337098E-2
5.028099083E0,-1.808882691E-2,-5.169644952E-1,-1.301163733E-1
5.038173083E0,-6.001763418E-2,-7.348672152E-1,-1.855838895E-1
5.048246083E0,-2.646722458E-2,-8.528099060E-1,-1.415010840E-1
5.058319083E0,2.668174729E-2,-7.997032404E-1,-8.357945830E-3
5.068393083E0,1.571714878E-1,-7.600756884E-1,1.946268231E-1
5.078466083E0,3.319688737E-1,-6.928220391E-1,3.803942800E-1
5.088540083E0,4.342071712E-1,-6.013163328E-1,5.180907845E-1
5.098613083E0,3.526137769E-1,-6.760025620E-1,5.500063896E-1
5.108687083E0,6.838409603E-2,-8.443754315E-1,4.122473896E-1
5.118760083E0,-8.921565115E-2,-8.125304580E-1,1.867205203E-1
5.128834083E0,1.562903984E-3,-6.344419122E-1,-2.207561396E-2
5.138907083E0,1.501798034E-1,-4.085831940E-1,-1.863494962E-1
5.148980083E0,2.138772011E-1,-2.642195225E-1,-2.599932253E-1
5.159054083E0,1.901961118E-1,-3.011282682E-1,-2.436371297E-1
5.169127083E0,1.510133743E-1,-4.273930788E-1,-2.262045443E-1
5.179201083E0,1.700461954E-1,-3.605828881E-1,-2.365871668E-1
5.189274083E0,2.488708645E-1,-2.253192961E-1,-2.362934202E-1
5.199348083E0,2.825345695E-1,-1.227327287E-1,-2.414687425E-1
5.209421083E0,2.591364682E-1,-1.211299375E-1,-2.732979059E-1
5.219495083E0,2.533856332E-1,-1.910645366E-1,-3.044859171E-1
5.229568083E0,3.000041842E-1,-3.279516697E-1,-3.195228279E-1
5.239641083E0,3.266786933E-1,-4.797595739E-1,-3.723239899E-1
5.249715083E0,3.226524293E-1,-3.233200014E-1,-4.260901213E-1
5.259788083E0,3.548007607E-1,-1.846026033E-1,-4.704229832E-1
5.269862083E0,3.762483597E-1,-1.552011371E-1,-5.561838150E-1
5.279935083E0,3.558722436E-1,-1.564642787E-1,-7.131481767E-1
5.290009083E0,3.334199488E-1,-2.122654170E-1,-8.903246522E-1
5.300082083E0,3.125716448E-1,-2.676871419E-1,-1.001191854E0
5.310156083E0,2.810599804E-1,-2.938907146E-1,-1.005015850E0
5.320229083E0,2.182330638E-1,-2.120357901E-1,-9.072253704E-1
5.330302083E0,1.582687199E-1,-9.881779552E-2,-7.319202423E-1
5.340376083E0,1.485116929E-1,-7.179576159E-2,-5.236040354E-1
5.350449083E0,1.232393607E-1,-4.441796616E-2,-3.565647006E-1
5.360523083E0,8.713275939E-2,-1.910009235E-2,-2.228889316E-1
5.370596083E0,6.246868521E-2,-2.864512801E-2,-1.405754089E-1
5.380670083E0,5.837061256E-2,-8.805625886E-2,-1.139824167E-1
5.390743083E0,6.300487369E-2,-1.295144260E-1,-1.390433460E-1
5.400817083E0,5.146033317E-2,-1.584704518E-1,-1.999538243E-1
5.410890083E0,5.796315148E-2,-1.674654484E-1,-2.695892155E-1
5.420963083E0,5.720335245E-2,-1.218010187E-1,-3.344313204E-1
5.431037083E0,6.393405050E-2,-7.949121296E-2,-3.927195668E-1
5.441110083E0,7.860913128E-2,-6.018356606E-2,-4.102471769E-1
5.451184083E0,9.710016847E-2,-6.349981576E-2,-3.598437905E-1
5.461257083E0,9.119274467E-2,-5.460831895E-2,-2.030707002E-1
5.471331083E0,4.875313863E-2,-9.233229607E-2,-1.092363074E-1
5.481404083E0,1.321645081E-2,-2.323266864E-1,-2.912362479E-2
5.491477083E0,-1.919013076E-2,-2.935026884E-1,-6.601510197E-2
5.501551083E0,6.715767551E-3,-2.688879073E-1,-2.320059389E-1
5.511624083E0,6.548968703E-2,-2.750301957E-1,-5.091096759E-1
5.521698083E0,8.613797277E-2,-3.896119297E-1,-8.287917972E-1
5.531771083E0,7.031577826E-2,-3.752869666E-1,-1.133904696E0
5.541845083E0,7.776863873E-2,-2.126213461E-1,-1.321908951E0
5.551918083E0,4.931764305E-2,-1.314546168E-1,-1.317574382E0
5.561992083E0,-3.103525192E-2,-2.183194607E-1,-1.183015466E0
5.572065083E0,-6.316690892E-2,-3.492766321E-1,-9.485117197E-1
5.582138083E0,-5.717107281E-2,-3.538061380E-1,-6.241229773E-1
5.592212083E0,-4.940121248E-2,-3.656625152E-1,-2.290936261E-1
5.602285083E0,-3.553865850E-2,-4.776846468E-1,1.900581121E-1
5.612359083E0,2.729988191E-3,-5.503005981E-1,5.133390427E-1
5.622432083E0,-4.956959747E-3,-4.991098940E-1,7.013797760E-1
5.632505625E0,-1.007628441E-1,-2.346215695E-1,7.235917449E-1
5.642578625E0,-2.178029120E-1,7.544787973E-2,5.977155566E-1
5.652652625E0,-2.509798706E-1,1.937412173E-1,3.516929746E-1
5.662725625E0,-1.712932885E-1,-2.501272596E-3,6.325026602E-2
5.672798625E0,-7.132630795E-2,-3.161363900E-1,-1.703771502E-1
5.682872625E0,-1.865350828E-2,-2.918478251E-1,-3.002001047E-1
5.692945625E0,-6.684553623E-2,-5.841559172E-2,-3.341434598E-1
5.703019625E0,-1.318056285E-1,3.136019111E-1,-1.838285178E-1
5.713092625E0,-2.452372909E-1,8.455675840E-1,2.006535530E-1
5.723166625E0,-1.471176594E-1,3.309969008E-1,4.322694540E-1
5.733239625E0,1.008111425E-2,-4.111299217E-1,4.368096292E-1
5.743313625E0,-9.820155799E-3,-2.614466846E-1,2.359867692E-1
5.753386625E0,-6.050135195E-2,1.372057796E-1,-9.698069096E-2
5.763459625E0,-1.068959013E-2,9.554835409E-2,-4.039661884E-1
5.773533625E0,3.300800547E-2,-7.904287428E-2,-5.571992397E-1
5.783606625E0,4.413815588E-2,-1.643439233E-1,-5.455207229E-1
5.793680625E0,5.384785682E-2,-1.131276265E-1,-4.053390324E-1
5.803753625E0,-9.512206540E-3,2.048263699E-2,-1.812172830E-1
5.813827625E0,-6.171815470E-2,1.362793893E-1,2.468997240E-2
5.823900625E0,-6.697283685E-2,1.043579429E-1,1.945730150E-1
5.833974625E0,-1.760146953E-2,-3.256721795E-2,3.583835959E-1
5.844047625E0,2.108787000E-2,-1.626170874E-1,4.908553362E-1
5.854120625E0,1.786908321E-2,-1.728628576E-1,5.123580098E-1
5.864194625E0,-3.210992739E-2,-6.031847000E-2,4.403062165E-1
5.874267625E0,-5.850478262E-2,9.044493735E-2,3.098262250E-1
5.884341625E0,-9.155354649E-2,1.268170625E-1,1.653521210E-1
5.894414625E0,-4.961666092E-2,2.256702632E-2,1.642954536E-2
5.904488625E0,1.753707789E-2,-1.573971510E-1,-1.198702380E-1
5.914561625E0,3.613898903E-2,-2.461900562E-1,-2.130598873E-1
5.924635625E0,4.425843433E-2,-1.319151372E-1,-2.387886941E-1
5.934708625E0,-5.297189346E-4,-2.594814450E-2,-1.992930621E-1
5.944781625E0,-7.728509605E-3,2.934866771E-2,-1.265991479E-1
5.954855625E0,-3.944515716E-3,2.412953414E-3,-6.410595030E-2
5.964928625E0,-3.217739053E-3,2.754280716E-2,-2.840813808E-2
5.975002625E0,-3.081669658E-2,8.420021087E-2,-3.472675011E-2
5.985075625E0,-4.517859221E-2,1.008865163E-1,-6.324973702E-2
5.995149625E0,-5.321343616E-2,6.611549854E-2,-8.814607561E-2
6.005222625E0,-7.230083644E-2,-1.571784355E-2,-9.425803274E-2
6.015296625E0,-4.330985248E-2,-3.659594804E-2,-8.088497072E-2
6.025369625E0,-3.464818746E-2,9.112420492E-3,-4.331762344E-2
6.035442625E0,-1.546490286E-2,9.859930724E-2,-7.358979434E-3
6.045516625E0,5.598038901E-3,1.572176218E-1,-3.273690585E-3
6.055589625E0,6.108473521E-3,1.253570318E-1,-3.852447495E-2
6.065663625E0,9.276569821E-3,6.286090612E-2,-8.647069335E-2
6.075736625E0,-1.498003211E-2,-7.769559510E-3,-1.247861758E-1
6.085810625E0,-1.080605946E-2,-2.358500846E-2,-1.416231990E-1
6.095883625E0,-3.027270176E-2,-9.155202657E-3,-1.297897100E-1
6.105957625E0,-4.915824160E-2,3.125400469E-2,-9.553933889E-2
6.116030625E0,-4.051894695E-2,7.413968444E-2,-6.583976746E-2
6.126103625E0,-4.546843097E-2,8.224634826E-2,-3.825740889E-2
6.136177625E0,-3.379908204E-2,7.841590792E-2,-2.737545967E-2
6.146250625E0,-2.761042677E-2,3.196745366E-2,-1.782696322E-2
6.156324625E0,-4.503051937E-2,-3.380951658E-2,1.344168792E-3
6.166397625E0,-4.548512027E-2,-1.146540269E-1,3.095798753E-2
6.176471625E0,-4.728903994E-3,-1.530725360E-1,7.640909404E-2
6.186544625E0,-4.448473454E-3,-1.151831970E-1,1.114072874E-1
6.196617625E0,-1.055163890E-2,4.168759100E-3,1.232005656E-1
6.206691625E0,-7.296457887E-3,1.553265750E-1,1.008497179E-1
6.216764625E0,-4.846270755E-2,2.039629519E-1,5.855378136E-2
6.226838625E0,-3.895575553E-2,1.317691952E-1,1.843139715E-2
6.236911625E0,-9.680873714E-3,-6.140375882E-2,4.042644985E-3
6.246985625E0,3.159466013E-2,-1.948315799E-1,2.171458304E-2
6.257058625E0,2.103877813E-2,-2.008043677E-1,5.898988619E-2
6.267132625E0,-1.430642977E-2,-9.789049625E-2,9.387543052E-2
6.277205625E0,-2.126162872E-2,6.019792706E-2,1.102994159E-1
6.287278625E0,-4.478826001E-2,1.203360930E-1,1.060418263E-1
6.297352625E0,-3.676619381E-2,7.645528018E-2,7.901836187E-2
6.307425625E0,-5.096111074E-2,-7.405060530E-2,4.758294299E-2
6.317499625E0,-2.709572576E-2,-1.827829778E-1,2.877734415E-2
6.327572625E0,-2.196541242E-2,-1.758292019E-1,3.025326692E-2
6.337646625E0,-4.832298681E-2,-9.563559294E-2,4.258587956E-2
6.347719625E0,-6.194665283E-2,3.297856823E-2,5.034207180E-2
6.357793625E0,-9.261526167E-2,1.260474324E-1,4.925746843E-2
6.367866625E0,-1.124395654E-1,1.614200622E-1,3.423218057E-2
6.377939625E0,-1.233511567E-1,1.055645049E-1,4.278548993E-3
6.388013625E0,-1.292079836E-1,-7.070932537E-2,-2.453712001E-2
6.398086625E0,-8.466803282E-2,-1.790515929E-1,-3.036854230E-2
6.408160625E0,-1.191860661E-1,-1.372103989E-1,-1.025155745E-2
6.418233625E0,-1.486716866E-1,2.603955194E-2,1.929589547E-2
6.428307625E0,-1.689995974E-1,1.608413011E-1,3.243166953E-2
6.438380625E0,-1.797438562E-1,1.965510547E-1,2.421396971E-2
6.448454625E0,-1.875450611E-1,1.515404433E-1,-9.926423430E-3
6.458527625E0,-1.779987812E-1,1.124233454E-1,-4.982904717E-2
6.468600625E0,-1.899089664E-1,1.141741127E-1,-8.408714831E-2
6.478674625E0,-1.945497841E-1,1.610837281E-1,-1.053001508E-1
6.488747625E0,-2.017704248E-1,1.929694861E-1,-1.067124307E-1
6.498821625E0,-2.039739192E-1,2.223154902E-1,-8.501765877E-2
6.508894625E0,-2.071920782E-1,2.497007847E-1,-5.329088867E-2
6.518968625E0,-2.152623534E-1,3.088620305E-1,-2.396810241E-2
6.529041625E0,-2.228150815E-1,4.460268319E-1,6.285874406E-4
6.539115625E0,-2.377612740E-1,6.417084932E-1,1.804512739E-2
6.549188625E0,-2.133535743E-1,8.629373312E-1,2.870058641E-2
6.559261625E0,-1.994074881E-1,1.033428192E0,4.702893645E-2
6.569335625E0,-1.910110712E-1,1.102630138E0,8.975562453E-2
6.579408625E0,-1.435725391E-1,1.083317637E0,1.375207007E-1
6.589482625E0,-1.029899642E-1,9.570954442E-1,1.516277343E-1
6.599555625E0,-4.184129834E-2,8.069918752E-1,1.328141540E-1
6.609629625E0,2.646026202E-2,6.327572465E-1,9.267018735E-2
6.619702625E0,1.102835312E-1,4.472255111E-1,2.317437716E-2
6.629777458E0,1.666706353E-1,2.774700224E-1,-7.358253002E-2
6.639850458E0,1.501568109E-1,1.164804697E-1,-1.900343746E-1
6.649923458E0,1.090823412E-1,4.111487418E-2,-3.036120534E-1
6.659997458E0,9.797661752E-2,8.994451910E-2,-3.762741089E-1
6.670070458E0,9.567857534E-2,1.879301965E-1,-3.870604336E-1
6.680144458E0,1.001543775E-1,2.545340359E-1,-3.298265040E-1
6.690217458E0,9.617987275E-2,2.397585660E-1,-2.149667591E-1
6.700291458E0,9.598324448E-2,1.630767882E-1,-4.186949879E-2
6.710364458E0,9.475898743E-2,7.969561219E-2,1.299595237E-1
6.720437458E0,7.895427197E-2,1.826791465E-2,2.368963957E-1
6.730511458E0,4.469004273E-2,1.364493463E-2,2.486667633E-1
6.740584458E0,1.023792196E-3,9.881407768E-2,1.738908738E-1
6.750658458E0,-4.544943571E-2,2.606269419E-1,4.300022125E-2
6.760731458E0,-1.214554310E-1,4.588302970E-1,-1.094337478E-1
6.770805458E0,-2.151957601E-1,6.706343889E-1,-2.526310980E-1
6.780878458E0,-3.335457742E-1,8.471027017E-1,-3.613822162E-1
6.790952458E0,-4.618249238E-1,9.823063612E-1,-4.062314332E-1
6.801025458E0,-5.825185776E-1,1.086389542E0,-3.801334202E-1
6.811099458E0,-7.047459483E-1,1.163584113E0,-2.948294282E-1
6.821172458E0,-8.037341237E-1,1.239130378E0,-1.660057753E-1
6.831245458E0,-8.693158031E-1,1.324351311E0,-3.283866867E-2
6.841319458E0,-8.793000579E-1,1.396241665E0,7.572460920E-2
6.851392458E0,-8.375656605E-1,1.428643823E0,1.551028043E-1
6.861466458E0,-7.654381394E-1,1.376843572E0,2.176458389E-1
6.871539458E0,-6.767340899E-1,1.240542650E0,2.738377452E-1
6.881613458E0,-5.949569345E-1,1.024662852E0,3.250239193E-1
6.891686458E0,-5.257430077E-1,7.615568638E-1,3.618604839E-1
6.901759458E0,-4.663532674E-1,4.820242822E-1,3.633098304E-1
6.911833458E0,-4.158330858E-1,2.200182229E-1,3.331205249E-1
6.921906458E0,-3.740088642E-1,2.460391261E-3,2.770172358E-1
6.931980458E0,-3.393448889E-1,-1.492769420E-1,2.131450474E-1
6.942053458E0,-3.152944148E-1,-2.357615680E-1,1.575140655E-1
6.952127458E0,-2.844936252E-1,-2.337833792E-1,1.134249121E-1
6.962200458E0,-2.681907415E-1,-1.745232493E-1,9.557293355E-2
6.972274458E0,-2.699417472E-1,-8.689458668E-2,1.063651294E-1
6.982347458E0,-2.810780406E-1,4.109006003E-2,1.386703253E-1
6.992420458E0,-2.939813137E-1,1.955707073E-1,1.773583442E-1
7.002494458E0,-3.115776181E-1,3.262145817E-1,2.116514593E-1
7.012567458E0,-3.259102106E-1,3.959241509E-1,2.214407027E-1
7.022641458E0,-3.241618574E-1,4.029693604E-1,2.208840400E-1
7.032714458E0,-3.184254169E-1,3.168890476E-1,2.210970819E-1
7.042788458E0,-3.065398932E-1,1.562685817E-1,2.241918594E-1
7.052861458E0,-2.340305448E-1,-7.719024550E-3,2.178495377E-1
7.062935458E0,-1.280566007E-1,-1.830627471E-1,1.936314255E-1
7.073008458E0,-2.096078359E-2,-3.898582458E-1,1.453768164E-1
7.083081458E0,8.707932383E-2,-5.510286689E-1,8.626988530E-2
7.093155458E0,1.709284037E-1,-6.276030540E-1,3.591696545E-2
7.103228458E0,2.045580000E-1,-6.992421150E-1,2.064506290E-3
7.113302458E0,2.059644163E-1,-7.193025947E-1,-1.409449056E-2
7.123375458E0,1.939225793E-1,-6.738611460E-1,-1.570187509E-2
7.133449458E0,1.526928544E-1,-5.803961754E-1,-1.323658600E-2
7.143522458E0,1.045305729E-1,-4.279972911E-1,-1.875181496E-2
7.153596458E0,5.706238747E-2,-2.554177940E-1,-3.783895820E-2
7.163669458E0,8.493161760E-3,-8.313107491E-2,-5.559202284E-2
7.173742458E0,-2.963984199E-2,6.935460865E-2,-6.776985526E-2
7.183816458E0,-7.725956291E-2,1.573323607E-1,-6.677911431E-2
7.193889458E0,-1.073948294E-1,1.998555809E-1,-5.758242309E-2
7.203963458E0,-1.178755090E-1,1.976768821E-1,-4.366052151E-2
7.214036458E0,-9.191954881E-2,1.713994592E-1,-3.621059656E-2
7.224110458E0,-3.996349499E-2,1.393267065E-1,-2.872626111E-2
7.234183458E0,7.082309574E-3,5.195424706E-2,-2.699387632E-2
7.244257458E0,6.991656870E-2,-4.757513106E-2,-4.197374359E-2
7.254330458E0,1.427055448E-1,-1.455429792E-1,-7.367175072E-2
7.264403458E0,2.219871432E-1,-2.315221280E-1,-1.068786532E-1
7.274477458E0,3.052064180E-1,-2.955844700E-1,-1.405665725E-1
7.284550458E0,4.100928605E-1,-3.207951784E-1,-1.558492333E-1
7.294624458E0,5.113033652E-1,-3.615766764E-1,-1.641585678E-1
7.304697458E0,5.683646202E-1,-4.822458327E-1,-1.640373915E-1
7.314771458E0,5.400208831E-1,-6.673142314E-1,-1.597065479E-1
7.324844458E0,4.200315177E-1,-8.544733524E-1,-1.720650494E-1
7.334918458E0,2.284764796E-1,-9.792429805E-1,-2.264816910E-1
7.344991458E0,2.283925377E-2,-9.058909416E-1,-3.394584060E-1
7.355064458E0,-1.904767603E-1,-5.542021394E-1,-4.681881666E-1
7.365138458E0,-4.093945324E-1,4.622034729E-2,-5.687044263E-1
7.375211458E0,-5.854523778E-1,7.649641037E-1,-5.829787254E-1
7.385285458E0,-5.230874419E-1,1.018263340E0,-4.989592135E-1
7.395358458E0,-1.801416464E-2,5.430575460E-2,-2.905556858E-1
7.405432458E0,4.359447062E-1,-1.060484171E0,-6.641153991E-2
7.415505458E0,5.033487678E-1,-1.483727217E0,4.458554834E-2
7.425579458E0,3.266114593E-1,-1.435109138E0,5.798716098E-2
7.435652458E0,4.833031818E-2,-1.111020803E0,-2.537753899E-4
7.445725458E0,-2.168365419E-1,-6.015290618E-1,-1.100050956E-1
7.455799458E0,-3.740517199E-1,-4.163512960E-2,-2.466018200E-1
7.465872458E0,-4.167375267E-1,2.790432572E-1,-3.777541518E-1
7.475946458E0,-3.692784011E-1,1.620495170E-1,-4.674467742E-1
7.486019458E0,-2.090929747E-1,-2.477532327E-1,-4.910593927E-1
7.496093458E0,-4.185656458E-2,-7.081154585E-1,-4.910756350E-1
