"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.223722228E1,7.087558508E-1,5.467239767E-2,-2.596175298E-3
6.223955520E1,6.989820004E-1,4.367683083E-2,-1.527161949E-4
6.224188811E1,6.892082095E-1,2.901607752E-2,-1.527161949E-4
6.224422103E1,6.757691503E-1,1.435532235E-2,1.069013379E-3
6.224655395E1,6.623301506E-1,9.162971983E-4,4.734201822E-3
6.224888692E1,6.488910913E-1,-8.857538924E-3,7.177661173E-3
6.225121983E1,6.354520917E-1,-1.618791744E-2,9.621120058E-3
6.225355275E1,6.220130324E-1,-2.229656465E-2,1.328630932E-2
6.225588567E1,6.122392416E-1,-2.840521187E-2,1.817322709E-2
6.225821853E1,6.024653912E-1,-3.207040206E-2,2.428187430E-2
6.226055150E1,5.926915407E-1,-3.329212964E-2,2.916879393E-2
6.226288442E1,5.853611827E-1,-3.573558852E-2,3.405570984E-2
6.226521733E1,5.780308247E-1,-3.695731983E-2,4.260781780E-2
6.226755025E1,5.743656158E-1,-3.817904741E-2,4.993819445E-2
6.226988317E1,5.682569742E-1,-3.817904741E-2,5.726857483E-2
6.227221608E1,5.682569742E-1,-3.451386094E-2,6.459894776E-2
6.227454900E1,5.719221234E-1,-3.084867075E-2,7.437278330E-2
6.227688192E1,5.792525411E-1,-2.596175298E-2,8.536835015E-2
6.227921488E1,5.865828991E-1,-2.107483521E-2,9.636391699E-2
6.228154780E1,5.926915407E-1,-1.496618707E-2,1.073594838E-1
6.228388072E1,6.012436748E-1,-1.130099874E-2,1.183550507E-1
6.228621364E1,6.085740328E-1,-1.007926930E-2,1.293506175E-1
6.228854655E1,6.122392416E-1,-8.857538924E-3,1.415679157E-1
6.229087947E1,6.171261668E-1,-8.857538924E-3,1.513417512E-1
6.229321239E1,6.195695996E-1,-7.635809947E-3,1.598938555E-1
6.229554530E1,6.195695996E-1,-6.414080039E-3,1.672242284E-1
6.229787822E1,6.220130324E-1,-2.748891478E-3,1.733328849E-1
6.230021114E1,6.207913160E-1,-3.054323897E-4,1.769980639E-1
6.230254405E1,6.171261668E-1,9.162971983E-4,1.782197952E-1
6.230487697E1,6.097957492E-1,4.581485875E-3,1.769980639E-1
6.230720989E1,6.024653912E-1,4.581485875E-3,1.733328849E-1
6.230954280E1,5.951350331E-1,5.803215317E-3,1.672242284E-1
6.231187567E1,5.865828991E-1,2.138026757E-3,1.586721241E-1
6.231420864E1,5.804742575E-1,9.162971983E-4,1.501200199E-1
6.231654160E1,5.731438994E-1,-3.054323897E-4,1.427896470E-1
6.231887452E1,5.694786906E-1,-1.527161920E-3,1.305723488E-1
6.232120744E1,5.670352578E-1,-2.748891478E-3,1.195767820E-1
6.232354035E1,5.658134818E-1,-5.192350596E-3,1.085812151E-1
6.232587327E1,5.633700490E-1,-7.635809947E-3,9.758564830E-2
6.232820619E1,5.621483326E-1,-1.496618707E-2,8.659008145E-2
6.233053910E1,5.633700490E-1,-2.474002354E-2,7.925970852E-2
6.233287202E1,5.633700490E-1,-3.329212964E-2,6.948586553E-2
6.233520494E1,5.633700490E-1,-4.428769648E-2,6.093376130E-2
6.233753780E1,5.670352578E-1,-5.406153202E-2,5.238165334E-2
6.233987077E1,5.682569742E-1,-6.383536756E-2,4.505127668E-2
6.234220369E1,5.731438994E-1,-7.360920310E-2,4.016435891E-2
6.234453660E1,5.755873322E-1,-8.093958348E-2,3.649916872E-2
6.234686957E1,5.792525411E-1,-8.704823256E-2,3.161225095E-2
6.234920249E1,5.804742575E-1,-9.071341902E-2,2.794706449E-2
6.235153541E1,5.816959739E-1,-9.315688163E-2,2.428187430E-2
6.235386832E1,5.804742575E-1,-9.682206810E-2,2.183841541E-2
6.235620124E1,5.792525411E-1,-1.004872546E-1,1.939495653E-2
6.235853416E1,5.755873322E-1,-1.004872546E-1,1.817322709E-2
6.236086707E1,5.694786906E-1,-1.017089859E-1,1.572976820E-2
6.236319999E1,5.633700490E-1,-1.053741723E-1,1.572976820E-2
6.236553291E1,5.548179150E-1,-1.065959036E-1,1.695149764E-2
6.236786577E1,5.438223481E-1,-1.065959036E-1,2.061668597E-2
6.237019874E1,5.328267813E-1,-1.053741723E-1,2.183841541E-2
6.237253166E1,5.206094980E-1,-1.053741723E-1,2.306014486E-2
6.237486457E1,5.059487820E-1,-1.029307172E-1,2.794706449E-2
6.237719749E1,4.937314689E-1,-1.004872546E-1,3.161225095E-2
6.237953046E1,4.827359021E-1,-9.926552325E-2,3.649916872E-2
6.238186338E1,4.668534100E-1,-9.804379940E-2,4.138609022E-2
6.238419629E1,4.546361268E-1,-9.560033679E-2,4.627300799E-2
6.238652921E1,4.411970973E-1,-9.437860548E-2,5.360338464E-2
6.238886212E1,4.265363216E-1,-9.560033679E-2,5.849030241E-2
6.239119504E1,4.106538594E-1,-9.804379940E-2,6.215549260E-2
6.239352796E1,3.935496211E-1,-1.017089859E-1,6.704241037E-2
6.239586088E1,3.752236962E-1,-1.065959036E-1,7.192932814E-2
6.239819379E1,3.544542789E-1,-1.102610901E-1,7.681624591E-2
6.240052671E1,3.361283541E-1,-1.175914705E-1,7.925970852E-2
6.240285963E1,3.153589368E-1,-1.212566569E-1,7.925970852E-2
6.240519254E1,2.970330119E-1,-1.249218509E-1,7.803797722E-2
6.240752551E1,2.762635946E-1,-1.273653060E-1,7.559451461E-2
6.240985843E1,2.554942071E-1,-1.261435747E-1,7.315105945E-2
6.241219134E1,2.359465212E-1,-1.261435747E-1,6.826414168E-2
6.241452426E1,2.127336562E-1,-1.237001196E-1,6.337722391E-2
6.241685718E1,1.907425225E-1,-1.188132018E-1,5.726857483E-2
6.241919004E1,1.687513888E-1,-1.139262840E-1,4.993819445E-2
6.242152301E1,1.479819864E-1,-1.090393662E-1,4.138609022E-2
6.242385593E1,1.272125840E-1,-1.041524485E-1,3.039052337E-2
6.242618884E1,1.064431891E-1,-9.804379940E-2,2.061668597E-2
6.242852176E1,8.689551800E-2,-9.560033679E-2,7.177661173E-3
6.243085468E1,6.612611562E-2,-9.193515033E-2,-6.261364091E-3
6.243318759E1,4.413498193E-2,-9.315688163E-2,-2.214384824E-2
6.243552051E1,2.458730713E-2,-9.560033679E-2,-4.169152305E-2
6.243785343E1,3.817904973E-3,-9.804379940E-2,-6.368265301E-2
6.244018640E1,-1.939495653E-2,-1.004872546E-1,-8.567378670E-2
6.244251931E1,-4.138609022E-2,-9.926552325E-2,-1.076649204E-1
6.244485223E1,-6.582067907E-2,-9.682206810E-2,-1.247691289E-1
6.244718515E1,-9.025526792E-2,-9.437860548E-2,-1.406516135E-1
6.244951806E1,-1.159115955E-1,-8.826996386E-2,-1.540906429E-1
6.245185098E1,-1.427896470E-1,-8.338304609E-2,-1.650862098E-1
6.245418390E1,-1.733328849E-1,-7.727439702E-2,-1.773035079E-1
6.245651681E1,-2.026543915E-1,-7.116574794E-2,-1.882990748E-1
6.245884973E1,-2.331976295E-1,-6.383536756E-2,-1.944077164E-1
6.246118264E1,-2.649625838E-1,-5.772672221E-2,-2.005163580E-1
6.246351556E1,-2.991710305E-1,-5.039634556E-2,-2.041815519E-1
6.246584853E1,-3.309359848E-1,-4.550942779E-2,-2.078467458E-1
6.246818140E1,-3.627009690E-1,-3.817904741E-2,-2.090684772E-1
6.247051436E1,-3.956876695E-1,-2.962694131E-2,-2.078467458E-1
6.247284728E1,-4.274526238E-1,-2.107483521E-2,-2.054032832E-1
6.247518020E1,-4.592176080E-1,-1.130099874E-2,-2.029598206E-1
6.247751311E1,-4.909825623E-1,-3.054323897E-4,-1.980729103E-1
6.247984603E1,-5.227475166E-1,1.191186346E-2,-1.919642538E-1
6.248217895E1,-5.557342172E-1,2.535088919E-2,-1.870773435E-1
6.248451186E1,-5.838339925E-1,3.878991306E-2,-1.809686869E-1
6.248684478E1,-6.107120514E-1,5.222893879E-2,-1.724165827E-1
6.248917770E1,-6.375901103E-1,6.811141968E-2,-1.626427472E-1
6.249151061E1,-6.583595276E-1,8.277218044E-2,-1.540906429E-1
6.249384353E1,-6.766854525E-1,9.987638891E-2,-1.443168074E-1
6.249617645E1,-6.889027357E-1,1.157588735E-1,-1.357647032E-1
6.249850936E1,-6.986765862E-1,1.328630894E-1,-1.247691289E-1
6.250084228E1,-7.023417950E-1,1.499672979E-1,-1.162170246E-1
6.250317525E1,-7.023417950E-1,1.670715213E-1,-1.052214578E-1
6.250550817E1,-6.998983026E-1,1.817322671E-1,-9.422589093E-2
6.250784108E1,-6.913462281E-1,1.951712966E-1,-8.078686893E-2
6.251017400E1,-6.803506613E-1,2.049451321E-1,-7.101303339E-2
6.251250692E1,-6.681333780E-1,2.147189677E-1,-6.001746282E-2
6.251483983E1,-6.522508860E-1,2.220493406E-1,-5.024362728E-2
6.251717275E1,-6.327031851E-1,2.281579971E-1,-3.680460155E-2
6.251950567E1,-6.131555438E-1,2.306014597E-1,-2.580903657E-2
6.252183858E1,-5.923861265E-1,2.330449075E-1,-1.481347065E-2
6.252417150E1,-5.703949928E-1,2.318231910E-1,-1.374445739E-3
6.252650442E1,-5.520690680E-1,2.281579971E-1,5.955931731E-3
6.252883733E1,-5.349648595E-1,2.232710719E-1,1.450803876E-2
6.253117030E1,-5.166388750E-1,2.171624303E-1,2.428187430E-2
6.253350322E1,-5.044215918E-1,2.110537887E-1,3.039052337E-2
6.253583614E1,-4.934260249E-1,2.049451321E-1,3.649916872E-2
6.253816905E1,-4.836521745E-1,2.000582218E-1,4.138609022E-2
6.254050197E1,-4.763218164E-1,1.976147592E-1,4.505127668E-2
6.254283489E1,-4.738783538E-1,1.988364905E-1,4.749473557E-2
6.254516780E1,-4.689914286E-1,2.037234008E-1,5.115992576E-2
6.254750072E1,-4.653262496E-1,2.098320574E-1,5.115992576E-2
6.254983364E1,-4.665479660E-1,2.208276242E-1,4.993819445E-2
6.255216655E1,-4.665479660E-1,2.330449075E-1,4.993819445E-2
6.255449947E1,-4.641045034E-1,2.464839369E-1,4.993819445E-2
6.255683239E1,-4.653262496E-1,2.587012351E-1,4.993819445E-2
6.255916530E1,-4.641045034E-1,2.721402645E-1,4.871646687E-2
6.256149822E1,-4.592176080E-1,2.843575478E-1,4.993819445E-2
6.256383119E1,-4.579958618E-1,2.965748608E-1,5.115992576E-2
6.256616410E1,-4.543306828E-1,3.051269650E-1,5.360338464E-2
6.256849702E1,-4.494437575E-1,3.136790693E-1,5.482511222E-2
6.257082994E1,-4.433351159E-1,3.185659945E-1,5.726857483E-2
6.257316285E1,-4.384481907E-1,3.197877109E-1,5.971203372E-2
6.257549577E1,-4.347830117E-1,3.185659945E-1,6.337722391E-2
6.257782869E1,-4.311178327E-1,3.161225319E-1,6.459894776E-2
6.258016160E1,-4.298960865E-1,3.075704277E-1,6.704241037E-2
6.258249452E1,-4.286743701E-1,3.002400398E-1,6.704241037E-2
6.258482744E1,-4.262309074E-1,2.929096520E-1,6.704241037E-2
6.258716035E1,-4.274526238E-1,2.843575478E-1,6.459894776E-2
6.258949327E1,-4.286743701E-1,2.794706225E-1,6.093376130E-2
6.259182619E1,-4.286743701E-1,2.745837271E-1,5.604684353E-2
6.259415916E1,-4.311178327E-1,2.733619809E-1,5.115992576E-2
6.259649207E1,-4.323395491E-1,2.758054435E-1,4.627300799E-2
6.259882499E1,-4.347830117E-1,2.806923687E-1,4.016435891E-2
6.260115791E1,-4.347830117E-1,2.868010104E-1,3.649916872E-2
6.260349082E1,-4.360047281E-1,2.965748608E-1,3.161225095E-2
6.260582374E1,-4.347830117E-1,3.063486814E-1,2.794706449E-2
6.260815666E1,-4.335612655E-1,3.161225319E-1,2.550360374E-2
6.261048957E1,-4.311178327E-1,3.271180987E-1,2.306014486E-2
6.261282249E1,-4.274526238E-1,3.381136656E-1,2.306014486E-2
6.261515541E1,-4.237874448E-1,3.478874862E-1,2.061668597E-2
6.261748832E1,-4.189005196E-1,3.539961278E-1,2.183841541E-2
6.261982124E1,-4.176788032E-1,3.588830531E-1,2.306014486E-2
6.262215416E1,-4.140135944E-1,3.613265157E-1,2.428187430E-2
6.262448707E1,-4.140135944E-1,3.625482321E-1,2.428187430E-2
6.262681999E1,-4.127918780E-1,3.613265157E-1,2.550360374E-2
6.262915296E1,-4.140135944E-1,3.601047993E-1,2.428187430E-2
6.263148588E1,-4.189005196E-1,3.601047993E-1,2.061668597E-2
6.263381879E1,-4.274526238E-1,3.613265157E-1,1.450803876E-2
6.263615171E1,-4.384481907E-1,3.625482321E-1,5.955931731E-3
6.263848463E1,-4.518872201E-1,3.625482321E-1,-3.817904973E-3
6.264081754E1,-4.677697122E-1,3.637699783E-1,-1.725693047E-2
6.264315046E1,-4.848739207E-1,3.649916947E-1,-2.947422490E-2
6.264548338E1,-5.031998754E-1,3.649916947E-1,-4.413498193E-2
6.264781629E1,-5.227475166E-1,3.662134409E-1,-6.001746282E-2
6.265014921E1,-5.374082923E-1,3.662134409E-1,-7.345648855E-2
6.265248213E1,-5.508472919E-1,3.662134409E-1,-8.689551800E-2
6.265481499E1,-5.630646348E-1,3.662134409E-1,-9.789107740E-2
6.265714796E1,-5.716167092E-1,3.662134409E-1,-1.052214578E-1
6.265948093E1,-5.752819180E-1,3.625482321E-1,-1.113301069E-1
6.266181384E1,-5.740602016E-1,3.588830531E-1,-1.137735620E-1
6.266414676E1,-5.716167092E-1,3.527744114E-1,-1.137735620E-1
6.266647968E1,-5.618428588E-1,3.417788446E-1,-1.088866442E-1
6.266881259E1,-5.520690680E-1,3.295615613E-1,-1.039997265E-1
6.267114551E1,-5.398517251E-1,3.124573231E-1,-9.666935354E-2
6.267347843E1,-5.276344419E-1,2.941313982E-1,-8.689551800E-2
6.267581134E1,-5.154171586E-1,2.696968019E-1,-7.956513762E-2
6.267814426E1,-5.031998754E-1,2.440404743E-1,-6.979130208E-2
6.268047718E1,-4.934260249E-1,2.171624303E-1,-6.123919412E-2
6.268281009E1,-4.836521745E-1,1.915061027E-1,-5.146535859E-2
6.268514301E1,-4.751000702E-1,1.682932526E-1,-4.413498193E-2
6.268747588E1,-4.677697122E-1,1.487455666E-1,-3.802633286E-2
6.268980884E1,-4.579958618E-1,1.340848207E-1,-3.313941509E-2
6.269214181E1,-4.482220411E-1,1.243109852E-1,-2.458730713E-2
6.269447473E1,-4.396699369E-1,1.206457913E-1,-1.847865991E-2
6.269680765E1,-4.286743701E-1,1.230892539E-1,-9.926552884E-3
6.269914051E1,-4.189005196E-1,1.304196268E-1,-1.527161949E-4
6.270147348E1,-4.091266990E-1,1.414151937E-1,1.084284950E-2
6.270380640E1,-4.017963111E-1,1.548542231E-1,2.306014486E-2
6.270613931E1,-3.944659233E-1,1.695149690E-1,3.649916872E-2
6.270847223E1,-3.895790279E-1,1.817322671E-1,4.993819445E-2
6.271080514E1,-3.859138191E-1,1.927278340E-1,6.459894776E-2
6.271313806E1,-3.846921027E-1,2.037234008E-1,7.803797722E-2
6.271547098E1,-3.859138191E-1,2.098320574E-1,9.025526792E-2
6.271780390E1,-3.883572817E-1,2.134972364E-1,1.000291109E-1
6.272013686E1,-3.956876695E-1,2.147189677E-1,1.061377525E-1
6.272246978E1,-4.066832364E-1,2.122755051E-1,1.110246703E-1
6.272480270E1,-4.201222658E-1,2.098320574E-1,1.122464016E-1
6.272713561E1,-4.384481907E-1,2.049451321E-1,1.098029464E-1
6.272946853E1,-4.567741454E-1,1.963930279E-1,1.036942974E-1
6.273180145E1,-4.751000702E-1,1.878409237E-1,9.269873053E-2
6.273413436E1,-4.946477413E-1,1.792888194E-1,8.048143238E-2
6.273646728E1,-5.141954422E-1,1.695149690E-1,6.582067907E-2
6.273880020E1,-5.300779343E-1,1.597411335E-1,5.115992576E-2
6.274113311E1,-5.447386503E-1,1.511890292E-1,3.283398226E-2
6.274346603E1,-5.557342172E-1,1.463021189E-1,1.695149764E-2
6.274579895E1,-5.630646348E-1,1.426369250E-1,2.290742937E-3
6.274813186E1,-5.655080676E-1,1.401934624E-1,-1.237001177E-2
6.275046478E1,-5.667297840E-1,1.414151937E-1,-2.703076601E-2
6.275279775E1,-5.630646348E-1,1.414151937E-1,-4.169152305E-2
6.275513067E1,-5.593994260E-1,1.401934624E-1,-5.268708616E-2
6.275746358E1,-5.545125008E-1,1.365282834E-1,-6.246092543E-2
6.275979650E1,-5.508472919E-1,1.267544478E-1,-7.223475724E-2
6.276212942E1,-5.459604263E-1,1.145371497E-1,-8.200860023E-2
6.276446233E1,-5.398517251E-1,9.987638891E-2,-9.300415963E-2
6.276679525E1,-5.374082923E-1,8.399390429E-2,-1.027780026E-1
6.276912817E1,-5.325213671E-1,6.811141968E-2,-1.113301069E-1
6.277146108E1,-5.288561583E-1,5.589412898E-2,-1.198822111E-1
6.277379400E1,-5.227475166E-1,4.612028971E-2,-1.247691289E-1
6.277612692E1,-5.166388750E-1,4.123337194E-2,-1.333212405E-1
6.277845983E1,-5.105302334E-1,3.756818548E-2,-1.357647032E-1
6.278079275E1,-4.995346665E-1,3.878991306E-2,-1.369864196E-1
6.278312572E1,-4.897608459E-1,4.245510325E-2,-1.357647032E-1
6.278545864E1,-4.812087417E-1,4.612028971E-2,-1.333212405E-1
6.278779155E1,-4.702131748E-1,5.222893879E-2,-1.272125840E-1
6.279012447E1,-4.579958618E-1,5.711585656E-2,-1.235474050E-1
6.279245739E1,-4.506655037E-1,6.200277433E-2,-1.149952933E-1
6.279479030E1,-4.384481907E-1,6.688969582E-2,-1.076649204E-1
6.279712322E1,-4.298960865E-1,6.811141968E-2,-1.003345400E-1
6.279945614E1,-4.225656986E-1,6.688969582E-2,-9.422589093E-2
6.280178905E1,-4.127918780E-1,6.200277433E-2,-8.689551800E-2
6.280412197E1,-4.054614902E-1,5.711585656E-2,-8.078686893E-2
6.280645488E1,-3.981311321E-1,4.856374860E-2,-7.712167501E-2
6.280878780E1,-3.883572817E-1,3.878991306E-2,-7.712167501E-2
6.281112072E1,-3.810268939E-1,3.145953640E-2,-7.712167501E-2
6.281345369E1,-3.736965358E-1,2.168569900E-2,-7.956513762E-2
6.281578660E1,-3.639226854E-1,1.557705179E-2,-8.200860023E-2
6.281811952E1,-3.565923274E-1,8.246674202E-3,-8.689551800E-2
6.282045244E1,-3.504836559E-1,7.024944760E-3,-9.056070447E-2
6.282278535E1,-3.443750143E-1,4.581485875E-3,-9.422589093E-2
6.282511827E1,-3.419315517E-1,3.359756200E-3,-9.911280870E-2
6.282745119E1,-3.407098353E-1,4.581485875E-3,-1.015562713E-1
6.282978410E1,-3.407098353E-1,9.468403645E-3,-1.027780026E-1
6.283211702E1,-3.394880891E-1,1.557705179E-2,-1.039997265E-1
6.283444994E1,-3.407098353E-1,2.290742844E-2,-1.064431891E-1
6.283678285E1,-3.431532979E-1,2.779434808E-2,-1.039997265E-1
6.283911577E1,-3.419315517E-1,3.390299529E-2,-1.027780026E-1
6.284144869E1,-3.431532979E-1,3.634645417E-2,-9.911280870E-2
6.284378166E1,-3.455967605E-1,3.756818548E-2,-9.789107740E-2
6.284611457E1,-3.443750143E-1,3.390299529E-2,-9.544762224E-2
6.284844749E1,-3.455967605E-1,3.023780696E-2,-9.300415963E-2
6.285078041E1,-3.431532979E-1,2.412915789E-2,-8.933897316E-2
6.285311332E1,-3.382663727E-1,1.802051067E-2,-8.323032409E-2
6.285544624E1,-3.333794475E-1,9.468403645E-3,-7.712167501E-2
6.285777916E1,-3.272708058E-1,-3.054323897E-4,-7.101303339E-2
6.286011207E1,-3.223838806E-1,-1.007926930E-2,-6.612611562E-2
6.286244499E1,-3.174969554E-1,-2.474002354E-2,-6.123919412E-2
6.286477791E1,-3.113883138E-1,-3.817904741E-2,-5.635227636E-2
6.286711082E1,-3.052796721E-1,-5.283980444E-2,-5.268708616E-2
6.286944369E1,-3.003927469E-1,-6.750056148E-2,-4.902189970E-2
6.287177666E1,-2.942841053E-1,-7.849612087E-2,-4.657844082E-2
6.287410962E1,-2.893971801E-1,-8.826996386E-2,-4.535670951E-2
6.287644254E1,-2.845102847E-1,-9.560033679E-2,-4.291325063E-2
6.287877546E1,-2.796233594E-1,-1.017089859E-1,-4.535670951E-2
6.288110838E1,-2.784016132E-1,-1.065959036E-1,-4.291325063E-2
6.288344129E1,-2.784016132E-1,-1.090393662E-1,-4.413498193E-2
6.288577421E1,-2.784016132E-1,-1.090393662E-1,-4.535670951E-2
6.288810723E1,-2.771798968E-1,-1.090393662E-1,-4.535670951E-2
6.289044004E1,-2.771798968E-1,-1.078176349E-1,-4.535670951E-2
6.289277296E1,-2.771798968E-1,-1.078176349E-1,-4.657844082E-2
6.289510588E1,-2.735147178E-1,-1.065959036E-1,-4.535670951E-2
6.289743879E1,-2.722929716E-1,-1.065959036E-1,-4.535670951E-2
6.289977171E1,-2.686277926E-1,-1.065959036E-1,-4.413498193E-2
6.290210463E1,-2.625191510E-1,-1.041524485E-1,-4.169152305E-2
6.290443759E1,-2.576322258E-1,-1.004872546E-1,-3.924806044E-2
6.290677051E1,-2.527453005E-1,-9.437860548E-2,-3.680460155E-2
6.290910343E1,-2.454149276E-1,-8.582650125E-2,-3.313941509E-2
6.291143634E1,-2.417497337E-1,-7.483093441E-2,-2.825249545E-2
6.291376926E1,-2.393062711E-1,-6.383536756E-2,-2.336557768E-2
6.291610218E1,-2.344193608E-1,-5.161807314E-2,-2.092211880E-2
6.291843509E1,-2.331976295E-1,-4.062250629E-2,-1.970038936E-2
6.292076801E1,-2.344193608E-1,-3.084867075E-2,-1.847865991E-2
6.292310093E1,-2.356410921E-1,-2.474002354E-2,-1.970038936E-2
6.292543384E1,-2.393062711E-1,-2.229656465E-2,-2.214384824E-2
6.292776676E1,-2.429714650E-1,-2.351829410E-2,-2.703076601E-2
6.293009968E1,-2.466366589E-1,-2.962694131E-2,-3.191768378E-2
6.293243259E1,-2.527453005E-1,-3.817904741E-2,-3.558287397E-2
6.293476551E1,-2.588539422E-1,-5.528326333E-2,-4.291325063E-2
6.293709848E1,-2.649625838E-1,-7.360920310E-2,-5.024362728E-2
6.293943140E1,-2.722929716E-1,-9.682206810E-2,-5.757400393E-2
6.294176431E1,-2.771798968E-1,-1.212566569E-1,-6.490438432E-2
6.294409723E1,-2.808450758E-1,-1.456912458E-1,-7.101303339E-2
6.294643014E1,-2.820668221E-1,-1.762344837E-1,-7.345648855E-2
6.294876306E1,-2.820668221E-1,-2.006690800E-1,-7.589995116E-2
6.295109598E1,-2.771798968E-1,-2.251036763E-1,-7.589995116E-2
6.295342890E1,-2.735147178E-1,-2.483165264E-1,-7.589995116E-2
6.295576181E1,-2.686277926E-1,-2.703076601E-1,-7.101303339E-2
6.295809473E1,-2.625191510E-1,-2.874118686E-1,-6.612611562E-2
6.296042764E1,-2.539670467E-1,-2.984074354E-1,-5.879573524E-2
6.296276056E1,-2.429714650E-1,-3.069595397E-1,-4.902189970E-2
6.296509348E1,-2.295324355E-1,-3.069595397E-1,-4.046979174E-2
6.296742645E1,-2.148716897E-1,-3.020726442E-1,-2.947422490E-2
6.296975936E1,-1.989891976E-1,-2.874118686E-1,-1.970038936E-2
6.297209228E1,-1.831067204E-1,-2.654207349E-1,-8.704823442E-3
6.297442520E1,-1.647807807E-1,-2.409861535E-1,-1.527161949E-4
6.297675811E1,-1.464548260E-1,-2.104429156E-1,7.177661173E-3
6.297909103E1,-1.281288862E-1,-1.798996776E-1,1.206457894E-2
6.298142395E1,-1.073594838E-1,-1.493564397E-1,1.695149764E-2
6.298375686E1,-8.536835015E-2,-1.212566569E-1,2.183841541E-2
6.298608978E1,-6.215549260E-2,-9.437860548E-2,2.183841541E-2
6.298842270E1,-3.649916872E-2,-6.750056148E-2,2.061668597E-2
6.299075561E1,-9.621120058E-3,-4.428769648E-2,1.939495653E-2
6.299308853E1,1.603520103E-2,-2.229656465E-2,1.695149764E-2
6.299542150E1,4.291325063E-2,-2.748891478E-3,1.328630932E-2
6.299775442E1,6.490438432E-2,1.557705179E-2,5.955931731E-3
6.300008733E1,9.056070447E-2,3.145953640E-2,-1.374445739E-3
6.300242025E1,1.137735620E-1,4.489856213E-2,-1.237001177E-2
6.300475317E1,1.333212405E-1,5.589412898E-2,-2.214384824E-2
6.300708608E1,1.516471803E-1,6.322450191E-2,-3.558287397E-2
6.300941900E1,1.687513888E-1,6.811141968E-2,-5.146535859E-2
6.301175192E1,1.834121495E-1,7.055488229E-2,-6.734783947E-2
6.301408483E1,1.968511790E-1,6.444623321E-2,-8.445205539E-2
6.301641775E1,2.066250145E-1,5.711585656E-2,-1.027780026E-1
6.301875067E1,2.127336562E-1,4.612028971E-2,-1.211039424E-1
6.302108358E1,2.176205814E-1,3.390299529E-2,-1.369864196E-1
6.302341650E1,2.212857604E-1,2.168569900E-2,-1.540906429E-1
6.302574947E1,2.212857604E-1,9.468403645E-3,-1.663079411E-1
6.302808239E1,2.188423127E-1,9.162971983E-4,-1.809686869E-1
6.303041530E1,2.151771188E-1,-5.192350596E-3,-1.895207912E-1
6.303274822E1,2.115119249E-1,-1.007926930E-2,-1.968511790E-1
6.303508114E1,2.041815519E-1,-1.374445762E-2,-2.005163580E-1
6.303741405E1,1.980729103E-1,-1.252272818E-2,-2.005163580E-1
6.303974697E1,1.907425225E-1,-1.252272818E-2,-1.968511790E-1
6.304207989E1,1.834121495E-1,-8.857538924E-3,-1.895207912E-1
6.304441280E1,1.748600453E-1,-3.970621154E-3,-1.797469556E-1
6.304674572E1,1.675296724E-1,2.138026757E-3,-1.663079411E-1
6.304907864E1,1.601992846E-1,1.069013402E-2,-1.504254490E-1
6.305141155E1,1.553123742E-1,2.046396956E-2,-1.333212405E-1
6.305374447E1,1.492037177E-1,3.390299529E-2,-1.137735620E-1
6.305607738E1,1.430950761E-1,4.978547990E-2,-9.422589093E-2
6.305841035E1,1.394298822E-1,6.566796452E-2,-7.345648855E-2
6.306074327E1,1.357647032E-1,8.521563560E-2,-5.024362728E-2
6.306307619E1,1.345429718E-1,1.059850380E-1,-2.825249545E-2
6.306540910E1,1.382081509E-1,1.243109852E-1,-5.039634649E-3
6.306774202E1,1.418733448E-1,1.438586563E-1,1.695149764E-2
6.307007494E1,1.504254490E-1,1.621845961E-1,3.894263133E-2
6.307240785E1,1.589775532E-1,1.805105358E-1,6.215549260E-2
6.307474077E1,1.711948514E-1,1.951712966E-1,8.536835015E-2
6.307707369E1,1.821904182E-1,2.086103261E-1,1.061377525E-1
6.307940660E1,1.944077164E-1,2.208276242E-1,1.232419685E-1
6.308173952E1,2.066250145E-1,2.293797284E-1,1.415679157E-1
6.308407244E1,2.176205814E-1,2.354883701E-1,1.550069451E-1
6.308640541E1,2.249509543E-1,2.391535640E-1,1.672242284E-1
6.308873832E1,2.322813272E-1,2.415970266E-1,1.782197952E-1
6.309107124E1,2.432768941E-1,2.403752953E-1,1.855501831E-1
6.309340416E1,2.518289983E-1,2.391535640E-1,1.892153621E-1
6.309573707E1,2.603811026E-1,2.330449075E-1,1.904370934E-1
6.309806999E1,2.701549530E-1,2.257145345E-1,1.892153621E-1
6.310040291E1,2.787070572E-1,2.208276242E-1,1.855501831E-1
6.310273582E1,2.860374451E-1,2.147189677E-1,1.818849891E-1
6.310506874E1,2.945895493E-1,2.110537887E-1,1.769980639E-1
6.310740166E1,3.043633699E-1,2.073885947E-1,1.696676910E-1
6.310973457E1,3.104720116E-1,2.049451321E-1,1.635590494E-1
6.311206749E1,3.190241456E-1,2.025016695E-1,1.537852138E-1
6.311440041E1,3.251327872E-1,2.012799382E-1,1.452330947E-1
6.311673338E1,3.324631453E-1,1.976147592E-1,1.366809905E-1
6.311906629E1,3.397935331E-1,1.927278340E-1,1.256854236E-1
6.312139921E1,3.434587121E-1,1.866191924E-1,1.159115955E-1
6.312373213E1,3.483456373E-1,1.805105358E-1,1.085812151E-1
6.312606504E1,3.556760252E-1,1.756236255E-1,1.012508348E-1
