"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.488093650E1,-2.919243574E-1,3.627519131E0,6.331408501E0
6.488326942E1,-2.392822653E-1,3.641875982E0,6.259624004E0
6.488560233E1,-2.009970993E-1,3.637090445E0,6.192625046E0
6.488793525E1,-1.627119333E-1,3.646661758E0,6.116054535E0
6.489026817E1,-6.699903309E-2,3.656233072E0,6.010770321E0
6.489260108E1,-4.785645287E-3,3.670589924E0,5.900700569E0
6.489493405E1,5.742774159E-2,3.665804386E0,5.771488190E0
6.489726697E1,1.196411327E-1,3.680161238E0,5.632704735E0
6.489959988E1,1.722832322E-1,3.689732552E0,5.479563713E0
6.490193280E1,2.392822653E-1,3.684946775E0,5.321637630E0
6.490426572E1,3.062812984E-1,3.689732552E0,5.154139996E0
6.490659864E1,3.541377485E-1,3.708875179E0,4.986642361E0
6.490893155E1,4.211367965E-1,3.718446493E0,4.823930264E0
6.491126447E1,4.594219327E-1,3.728017569E0,4.680361271E0
6.491359738E1,4.977070987E-1,3.718446493E0,4.541577339E0
6.491593030E1,5.264210105E-1,3.713660717E0,4.441078663E0
6.491826327E1,5.359922647E-1,3.708875179E0,4.340580463E0
6.492059614E1,5.264210105E-1,3.713660717E0,4.307080746E0
6.492292910E1,5.312066078E-1,3.708875179E0,4.297509670E0
6.492526202E1,5.216353536E-1,3.694518089E0,4.321437836E0
6.492759494E1,5.072783828E-1,3.651447296E0,4.335794449E0
6.492992785E1,4.737788737E-1,3.637090445E0,4.407579422E0
6.493226077E1,4.546363056E-1,3.594019651E0,4.493721008E0
6.493459369E1,4.211367965E-1,3.550948858E0,4.599005222E0
6.493692660E1,3.637090325E-1,3.507878065E0,4.713860512E0
6.493925952E1,3.397808075E-1,3.440878868E0,4.838287354E0
6.494159244E1,3.206382394E-1,3.402593851E0,4.962714195E0
6.494392535E1,2.967100143E-1,3.354737282E0,5.058426857E0
6.494625827E1,2.727817893E-1,3.326023579E0,5.168497086E0
6.494859124E1,2.823530734E-1,3.292523861E0,5.268995285E0
6.495092416E1,2.823530734E-1,3.215953588E0,5.355136871E0
6.495325707E1,2.967100143E-1,3.158525944E0,5.446064472E0
6.495558999E1,2.967100143E-1,3.105883837E0,5.536991596E0
6.495792285E1,3.349951804E-1,3.067598581E0,5.632704735E0
6.496025582E1,3.158525825E-1,3.043670416E0,5.709274769E0
6.496258874E1,3.206382394E-1,3.024527788E0,5.809773445E0
6.496492166E1,3.062812984E-1,3.029313564E0,5.905486107E0
6.496725457E1,2.823530734E-1,3.000599623E0,5.991627693E0
6.496958749E1,2.536391914E-1,3.010170937E0,6.106483459E0
6.497192041E1,1.770688742E-1,3.005385160E0,6.216553211E0
6.497425332E1,1.004985496E-1,3.000599623E0,6.317051888E0
6.497658624E1,5.742774159E-2,3.014956474E0,6.427121639E0
6.497891921E1,-1.435693540E-2,3.043670416E0,6.522834301E0
6.498125212E1,-1.100698411E-1,3.058027267E0,6.637690067E0
6.498358504E1,-2.153540403E-1,3.077169895E0,6.742974281E0
6.498591796E1,-2.919243574E-1,3.105883837E0,6.843472958E0
6.498825088E1,-3.541377485E-1,3.110669374E0,6.905686378E0
6.499058379E1,-4.402793646E-1,3.134597778E0,6.977470875E0
6.499291671E1,-4.594219327E-1,3.101098061E0,7.030112743E0
6.499524962E1,-4.833501875E-1,3.091526747E0,7.077969551E0
6.499758254E1,-5.168496966E-1,3.081955671E0,7.116254330E0
6.499991556E1,-4.977070987E-1,3.067598581E0,7.149754047E0
6.500224838E1,-4.594219327E-1,3.053241730E0,7.144968510E0
6.500458129E1,-4.259224236E-1,3.029313564E0,7.121040344E0
6.500691421E1,-3.732803464E-1,3.010170937E0,7.101897717E0
6.500924718E1,-3.445664644E-1,2.991028309E0,7.068397999E0
6.501158009E1,-3.302095234E-1,2.991028309E0,7.010970116E0
6.501391301E1,-2.823530734E-1,2.947957516E0,6.948757172E0
6.501624593E1,-2.871387303E-1,2.928814888E0,6.872186661E0
6.501857884E1,-2.584248483E-1,2.919243574E0,6.781259537E0
6.502091176E1,-2.392822653E-1,2.919243574E0,6.690331936E0
6.502324468E1,-2.392822653E-1,2.904886723E0,6.594619274E0
6.502557759E1,-2.057827413E-1,2.895315409E0,6.474977970E0
6.502791051E1,-2.009970993E-1,2.890529871E0,6.350551128E0
6.503024343E1,-1.531406492E-1,2.885744095E0,6.187839508E0
6.503257634E1,-1.244267747E-1,2.900100946E0,6.068198204E0
6.503490931E1,-8.614161611E-2,2.885744095E0,5.962913990E0
6.503724223E1,-5.742774159E-2,2.895315409E0,5.804987907E0
6.503957514E1,0.000000000E0,2.914458036E0,5.666203976E0
6.504190806E1,7.178468257E-2,2.909672260E0,5.556134224E0
6.504424098E1,1.387837082E-1,2.919243574E0,5.465207100E0
6.504657390E1,1.866401732E-1,2.919243574E0,5.393422127E0
6.504890681E1,2.871387303E-1,2.890529871E0,5.321637630E0
6.505123973E1,3.397808075E-1,2.880958557E0,5.273781300E0
6.505357264E1,4.115654826E-1,2.857030153E0,5.216353416E0
6.505590556E1,4.881358147E-1,2.833101988E0,5.158925533E0
6.505823848E1,5.790630579E-1,2.828316450E0,5.111069202E0
6.506057140E1,6.460621357E-1,2.823530674E0,5.077569485E0
6.506290431E1,7.465606928E-1,2.780459881E0,5.087141037E0
6.506523728E1,7.992027402E-1,2.761317253E0,5.130211830E0
6.506757020E1,8.709874153E-1,2.708675146E0,5.178068161E0
6.506990311E1,9.379864931E-1,2.699103832E0,5.240281582E0
6.507223603E1,9.571290612E-1,2.703889608E0,5.335994720E0
6.507456895E1,9.571290612E-1,2.699103832E0,5.469992638E0
6.507690186E1,9.619147182E-1,2.689532757E0,5.623133183E0
6.507923478E1,9.332008362E-1,2.679961443E0,5.848058701E0
6.508156770E1,8.901300430E-1,2.665604353E0,6.111268997E0
6.508390061E1,8.087740541E-1,2.679961443E0,6.350551128E0
6.508623353E1,7.178468108E-1,2.679961443E0,6.589833736E0
6.508856650E1,6.173482537E-1,2.689532757E0,6.805187702E0
6.509089942E1,5.072783828E-1,2.732603550E0,7.006184578E0
6.509323228E1,3.732803464E-1,2.761317253E0,7.183253765E0
6.509556525E1,2.392822653E-1,2.794816732E0,7.360322475E0
6.509789817E1,1.052841991E-1,2.813959360E0,7.503891945E0
6.510023108E1,-1.914258115E-2,2.842673302E0,7.642675400E0
6.510256400E1,-1.435693651E-1,2.880958557E0,7.805387497E0
6.510489692E1,-2.679961324E-1,2.933600664E0,7.968099594E0
6.510722983E1,-3.924229145E-1,2.933600664E0,8.149953842E0
6.510956275E1,-5.407779217E-1,2.943171740E0,8.331808090E0
6.511189567E1,-6.747759581E-1,2.943171740E0,8.504091263E0
6.511422858E1,-7.944171429E-1,2.971885681E0,8.657232285E0
6.511656155E1,-8.853443861E-1,3.005385160E0,8.805587769E0
6.511889447E1,-9.667003751E-1,2.995813847E0,8.901300430E0
6.512122738E1,-1.052842021E0,2.995813847E0,8.977870941E0
6.512356030E1,-1.100698471E0,2.991028309E0,9.011369705E0
6.512589322E1,-1.158126116E0,3.005385160E0,9.035298347E0
6.512822614E1,-1.201196909E0,2.991028309E0,9.064012527E0
6.513055905E1,-1.249053478E0,2.967100143E0,9.083154678E0
6.513289197E1,-1.263410330E0,2.928814888E0,9.097511292E0
6.513522488E1,-1.258624673E0,2.900100946E0,9.111868858E0
6.513755780E1,-1.263410330E0,2.876172781E0,9.140582085E0
6.513989072E1,-1.220339537E0,2.842673302E0,9.198010445E0
6.514222364E1,-1.191625714E0,2.818745136E0,9.260223389E0
6.514455655E1,-1.119840980E0,2.756531715E0,9.303294182E0
6.514688952E1,-1.019342422E0,2.708675146E0,9.360722542E0
6.514922244E1,-9.188438654E-1,2.675175667E0,9.394221306E0
6.515155535E1,-8.087740541E-1,2.622533560E0,9.418149948E0
6.515388827E1,-6.891329288E-1,2.569891453E0,9.418149948E0
6.515622119E1,-5.790630579E-1,2.531606436E0,9.403793335E0
6.515855410E1,-4.642075896E-1,2.502892494E0,9.355937004E0
6.516088702E1,-3.493520916E-1,2.512463808E0,9.269794464E0
6.516321994E1,-1.962114573E-1,2.502892494E0,9.135796547E0
6.516555285E1,-6.699903309E-2,2.474178553E0,8.997013092E0
6.516788577E1,3.828516230E-2,2.488535643E0,8.853444099E0
6.517021869E1,1.292124242E-1,2.498106956E0,8.724231720E0
6.517255166E1,1.770688742E-1,2.507678032E0,8.623732567E0
6.517488457E1,2.344966233E-1,2.526820660E0,8.532805443E0
6.517721749E1,2.488535494E-1,2.541177750E0,8.441878319E0
6.517955041E1,2.775674164E-1,2.545963287E0,8.389236450E0
6.518188332E1,2.967100143E-1,2.569891453E0,8.350951195E0
6.518421624E1,3.110669553E-1,2.593819857E0,8.331808090E0
6.518654916E1,3.254238665E-1,2.608176708E0,8.317451477E0
6.518888207E1,3.110669553E-1,2.612962246E0,8.303094864E0
6.519121499E1,2.727817893E-1,2.627319336E0,8.341380119E0
6.519354791E1,2.392822653E-1,2.608176708E0,8.398807526E0
6.519588077E1,2.057827413E-1,2.627319336E0,8.494520187E0
6.519821374E1,1.292124242E-1,2.636890650E0,8.618947029E0
6.520054671E1,4.785645381E-2,2.632104874E0,8.767302513E0
6.520287963E1,-8.135596663E-2,2.622533560E0,8.973084450E0
6.520521254E1,-2.344966233E-1,2.608176708E0,9.193224907E0
6.520754546E1,-3.684946895E-1,2.608176708E0,9.413364410E0
6.520987838E1,-5.120640397E-1,2.608176708E0,9.633503914E0
6.521221129E1,-6.125625968E-1,2.622533560E0,9.858428955E0
6.521454421E1,-7.226324677E-1,2.608176708E0,1.006899738E1
6.521687713E1,-8.135597110E-1,2.598605394E0,1.027956581E1
6.521921004E1,-8.805587292E-1,2.598605394E0,1.046142101E1
6.522154296E1,-8.614161611E-1,2.574677229E0,1.060020447E1
6.522387588E1,-8.470591903E-1,2.584248543E0,1.071506023E1
6.522620879E1,-8.039883971E-1,2.545963287E0,1.080598736E1
6.522854176E1,-7.561319470E-1,2.498106956E0,1.087298584E1
6.523087468E1,-6.508477330E-1,2.455035925E0,1.086820030E1
6.523320759E1,-5.168496966E-1,2.416750908E0,1.087777138E1
6.523554051E1,-3.780659735E-1,2.359323025E0,1.080598736E1
6.523787343E1,-2.153540403E-1,2.277967215E0,1.070548820E1
6.524020634E1,-4.307080805E-2,2.239681959E0,1.057627583E1
6.524253926E1,1.100698411E-1,2.206182480E0,1.042792130E1
6.524487218E1,2.153540403E-1,2.139183521E0,1.026999474E1
6.524720509E1,3.206382394E-1,2.091326952E0,1.009771156E1
6.524953801E1,4.115654826E-1,2.053041935E0,9.911071777E0
6.525187093E1,4.307080805E-1,1.986042738E0,9.729216576E0
6.525420390E1,4.259224236E-1,1.938186288E0,9.580862045E0
6.525653681E1,3.541377485E-1,1.933400750E0,9.456435204E0
6.525886973E1,2.584248483E-1,1.942971945E0,9.355937004E0
6.526120264E1,1.196411327E-1,1.947757602E0,9.269794464E0
6.526353556E1,-3.828516230E-2,1.957328916E0,9.207581520E0
6.526586848E1,-2.392822653E-1,1.966900229E0,9.164510727E0
6.526820140E1,-4.689932466E-1,1.962114573E0,9.154939651E0
6.527053431E1,-7.130611539E-1,2.000399828E0,9.150154114E0
6.527286723E1,-9.475577474E-1,2.024327993E0,9.150154114E0
6.527520014E1,-1.167697430E0,2.024327993E0,9.135796547E0
6.527753306E1,-1.402194023E0,2.081755638E0,9.111868858E0
6.527986598E1,-1.617548108E0,2.100898266E0,9.083154678E0
6.528219890E1,-1.813759565E0,2.096112728E0,9.016156197E0
6.528453181E1,-1.971685886E0,2.153540373E0,8.939585686E0
6.528686478E1,-2.129612207E0,2.182254314E0,8.891729355E0
6.528919770E1,-2.244467735E0,2.167897224E0,8.872586250E0
6.529153061E1,-2.301895380E0,2.148754835E0,8.853444099E0
6.529386353E1,-2.354537487E0,2.148754835E0,8.891729355E0
6.529619645E1,-2.383251429E0,2.110469580E0,8.963513374E0
6.529852936E1,-2.388036966E0,2.091326952E0,9.049654961E0
6.530086228E1,-2.411965132E0,2.067398787E0,9.154939651E0
6.530319520E1,-2.397608280E0,2.053041935E0,9.274580956E0
6.530552811E1,-2.373680115E0,2.009970903E0,9.370293617E0
6.530786103E1,-2.340180635E0,1.966900229E0,9.489934921E0
6.531019395E1,-2.316252232E0,1.919043779E0,9.600004196E0
6.531252692E1,-2.287538528E0,1.861616015E0,9.734002113E0
6.531485983E1,-2.230110645E0,1.813759565E0,9.868000984E0
6.531719275E1,-2.187039852E0,1.718046665E0,1.003071213E1
6.531952567E1,-2.120040894E0,1.631905079E0,1.021735287E1
6.532185858E1,-2.053041935E0,1.540977836E0,1.040877819E1
6.532419150E1,-2.005185366E0,1.469193101E0,1.060020447E1
6.532652442E1,-1.962114573E0,1.397408366E0,1.075813103E1
6.532885733E1,-1.914258122E0,1.325623751E0,1.093519974E1
6.533119025E1,-1.928615093E0,1.249053478E0,1.109312534E1
6.533352317E1,-1.933400750E0,1.201196909E0,1.121276665E1
6.533585608E1,-1.947757602E0,1.177268744E0,1.133240795E1
6.533818905E1,-2.000399828E0,1.158126116E0,1.139940739E1
6.534052197E1,-2.062613010E0,1.134197950E0,1.144726372E1
6.534285489E1,-2.110469580E0,1.119840980E0,1.149033451E1
6.534518780E1,-2.196611166E0,1.119840980E0,1.151904774E1
6.534752072E1,-2.277967215E0,1.100698471E0,1.155254745E1
6.534985364E1,-2.383251429E0,1.105484009E0,1.153819084E1
6.535218655E1,-2.455035925E0,1.115055323E0,1.151426220E1
6.535451947E1,-2.531606436E0,1.129412293E0,1.148554897E1
6.535685239E1,-2.589034081E0,1.158126116E0,1.141854954E1
6.535918530E1,-2.617748022E0,1.210768223E0,1.135633659E1
6.536151822E1,-2.627319336E0,1.220339537E0,1.127976608E1
6.536385114E1,-2.612962246E0,1.225125194E0,1.118883896E1
6.536618410E1,-2.560320139E0,1.234696507E0,1.109791183E1
6.536851702E1,-2.478964329E0,1.201196909E0,1.105005455E1
6.537084994E1,-2.383251429E0,1.191625714E0,1.100219822E1
6.537318285E1,-2.234896421E0,1.158126116E0,1.098305607E1
6.537551577E1,-2.081755638E0,1.148554921E0,1.098305607E1
6.537784869E1,-1.904686809E0,1.119840980E0,1.100698376E1
6.538018160E1,-1.727617979E0,1.086341500E0,1.101655579E1
6.538251452E1,-1.574477315E0,1.062413216E0,1.106441212E1
6.538484744E1,-1.411765337E0,1.048056364E0,1.107876873E1
6.538718035E1,-1.249053478E0,1.043270707E0,1.107398319E1
6.538951327E1,-1.091127157E0,1.028913736E0,1.109312534E1
6.539184624E1,-9.188438654E-1,9.762716293E-1,1.109791183E1
6.539417916E1,-7.704889178E-1,9.810572863E-1,1.109312534E1
6.539651207E1,-6.173482537E-1,9.762716293E-1,1.110748291E1
6.539884499E1,-5.264210105E-1,9.427721500E-1,1.110269737E1
6.540117791E1,-4.546363056E-1,9.427721500E-1,1.112183952E1
6.540351082E1,-4.019941986E-1,9.427721500E-1,1.111705399E1
6.540584374E1,-4.019941986E-1,9.619147182E-1,1.108833981E1
6.540817666E1,-4.354937077E-1,9.714859724E-1,1.105005455E1
6.541050957E1,-4.881358147E-1,9.954141974E-1,1.100219822E1
6.541284249E1,-6.269195080E-1,1.048056364E0,1.086820030E1
6.541517541E1,-7.800601721E-1,1.091127157E0,1.077248764E1
6.541750832E1,-9.667003751E-1,1.167697430E0,1.064327526E1
6.541984124E1,-1.158126116E0,1.229910851E0,1.052841949E1
6.542217421E1,-1.354337573E0,1.325623751E0,1.043270683E1
6.542450712E1,-1.579262972E0,1.354337573E0,1.039442158E1
6.542684004E1,-1.775474429E0,1.392622828E0,1.038485050E1
6.542917296E1,-1.976471543E0,1.469193101E0,1.040399265E1
6.543150588E1,-2.124826431E0,1.488335729E0,1.049013424E1
6.543383879E1,-2.239681959E0,1.517049551E0,1.062413216E1
6.543617171E1,-2.354537487E0,1.531406522E0,1.081077290E1
6.543850463E1,-2.455035925E0,1.536192179E0,1.099741268E1
6.544083754E1,-2.522035122E0,1.550549030E0,1.121755219E1
6.544317046E1,-2.598605394E0,1.540977836E0,1.145683479E1
6.544550343E1,-2.646461725E0,1.517049551E0,1.167218876E1
6.544783634E1,-2.665604353E0,1.478764415E0,1.186361504E1
6.545016926E1,-2.679961443E0,1.430907965E0,1.207418346E1
6.545250218E1,-2.708675146E0,1.397408366E0,1.225125217E1
6.545483509E1,-2.732603550E0,1.363908887E0,1.240439224E1
6.545716801E1,-2.708675146E0,1.349551916E0,1.251924801E1
6.545950093E1,-2.651247501E0,1.320838094E0,1.261017513E1
6.546183384E1,-2.636890650E0,1.296909928E0,1.264367485E1
6.546416676E1,-2.565105915E0,1.277767301E0,1.263888931E1
6.546649968E1,-2.488535643E0,1.263410330E0,1.259581852E1
6.546883259E1,-2.411965132E0,1.277767301E0,1.250489140E1
6.547116551E1,-2.354537487E0,1.268195987E0,1.239003563E1
6.547349848E1,-2.277967215E0,1.292124271E0,1.224168110E1
6.547583140E1,-2.220539331E0,1.325623751E0,1.209332561E1
6.547816431E1,-2.120040894E0,1.363908887E0,1.196889877E1
6.548049723E1,-2.029113531E0,1.402194023E0,1.190190029E1
6.548283015E1,-1.952543259E0,1.426122308E0,1.187797165E1
6.548516306E1,-1.899901152E0,1.478764415E0,1.188275719E1
6.548749598E1,-1.789831281E0,1.497906923E0,1.186361504E1
6.548982890E1,-1.684547186E0,1.493121386E0,1.182054424E1
6.549216181E1,-1.564906001E0,1.497906923E0,1.178225899E1
6.549449473E1,-1.459621787E0,1.531406522E0,1.178225899E1
6.549682765E1,-1.349551916E0,1.540977836E0,1.187318611E1
6.549916056E1,-1.229910851E0,1.517049551E0,1.206461143E1
6.550149353E1,-1.115055323E0,1.445264935E0,1.229910851E1
6.550382645E1,-1.009771109E0,1.392622828E0,1.256710434E1
6.550615936E1,-8.805587292E-1,1.292124271E0,1.283031464E1
6.550849228E1,-7.800601721E-1,1.186840057E0,1.305045509E1
6.551082520E1,-6.699903607E-1,1.071984529E0,1.320838070E1
6.551315811E1,-5.694918036E-1,1.014556766E0,1.332323647E1
6.551549103E1,-4.594219327E-1,9.236295223E-1,1.335195065E1
6.551782395E1,-3.493520916E-1,8.757730722E-1,1.330409431E1
6.552015686E1,-2.727817893E-1,8.662018180E-1,1.317009544E1
6.552248978E1,-2.344966233E-1,8.231309652E-1,1.293081379E1
6.552482270E1,-1.770688742E-1,7.752745152E-1,1.263888931E1
6.552715561E1,-1.483550072E-1,7.130611539E-1,1.236610699E1
6.552948858E1,-9.092725813E-2,6.364908218E-1,1.209332561E1
6.553182150E1,-2.871387079E-2,5.264210105E-1,1.186361504E1
6.553415442E1,4.785645381E-2,4.354937077E-1,1.176311588E1
6.553648733E1,1.435693651E-1,3.062812984E-1,1.193061352E1
6.553882025E1,2.392822653E-1,1.674975902E-1,1.220339584E1
6.554115317E1,3.445664644E-1,5.742774159E-2,1.245703506E1
6.554348608E1,4.115654826E-1,-2.392822690E-2,1.256231880E1
6.554581900E1,4.594219327E-1,-1.004985496E-1,1.249053383E1
6.554815192E1,4.689932466E-1,-1.627119333E-1,1.225603771E1
6.555048483E1,3.924229145E-1,-2.009970993E-1,1.180618668E1
6.555281770E1,3.206382394E-1,-2.105683982E-1,1.118405342E1
6.555515067E1,1.722832322E-1,-2.392822653E-1,1.048056316E1
6.555748364E1,-2.871387079E-2,-2.775674164E-1,9.848857880E0
6.555981655E1,-2.249253243E-1,-3.206382394E-1,9.418149948E0
6.556214947E1,-3.924229145E-1,-3.876372576E-1,9.351150513E0
6.556448238E1,-5.599204898E-1,-4.450650215E-1,9.671789169E0
6.556681530E1,-7.082754970E-1,-5.168496966E-1,1.030827999E1
6.556914822E1,-7.657032609E-1,-5.886343718E-1,1.112183952E1
6.557148114E1,-8.470591903E-1,-6.795616150E-1,1.197846985E1
6.557381405E1,-8.853443861E-1,-7.130611539E-1,1.272024536E1
6.557614697E1,-9.475577474E-1,-7.609176040E-1,1.331366539E1
6.557847989E1,-1.014556766E0,-7.800601721E-1,1.369651699E1
6.558081280E1,-1.091127157E0,-8.087740541E-1,1.391187096E1
6.558314577E1,-1.153340459E0,-8.087740541E-1,1.396929836E1
6.558547869E1,-1.244267821E0,-8.327022791E-1,1.384965706E1
6.558781160E1,-1.330409408E0,-8.518448472E-1,1.359123230E1
6.559014452E1,-1.320838094E0,-9.188438654E-1,1.323230934E1
6.559247744E1,-1.239482164E0,-9.762716293E-1,1.283031464E1
6.559481035E1,-1.105484009E0,-1.038485050E0,1.237567902E1
6.559714327E1,-9.236295223E-1,-1.086341500E0,1.190190029E1
6.559947619E1,-7.274180651E-1,-1.172483087E0,1.146640587E1
6.560180910E1,-5.359922647E-1,-1.253839016E0,1.114098263E1
6.560414202E1,-3.397808075E-1,-1.292124271E0,1.092084217E1
6.560647494E1,-1.531406492E-1,-1.359123230E0,1.076770210E1
6.560880785E1,-1.435693540E-2,-1.421336651E0,1.069591713E1
6.561114082E1,1.100698411E-1,-1.469193101E0,1.070070267E1
6.561347374E1,2.488535494E-1,-1.517049551E0,1.074377346E1
6.561580666E1,3.684946895E-1,-1.574477315E0,1.080598736E1
6.561813957E1,4.354937077E-1,-1.636690736E0,1.089691448E1
6.562047249E1,5.024927258E-1,-1.703689694E0,1.103091240E1
6.562280541E1,5.599204898E-1,-1.789831281E0,1.116969585E1
6.562513832E1,5.790630579E-1,-1.828116536E0,1.131805134E1
6.562747124E1,6.029912829E-1,-1.871187329E0,1.146640587E1
6.562980416E1,5.886343718E-1,-1.919043779E0,1.157647610E1
6.563213707E1,5.216353536E-1,-1.957328916E0,1.165304661E1
6.563446999E1,4.785645306E-1,-1.971685886E0,1.166261768E1
6.563680291E1,4.211367965E-1,-1.971685886E0,1.160997581E1
6.563913588E1,3.541377485E-1,-1.995614052E0,1.149033451E1
6.564146879E1,2.679961324E-1,-1.981257200E0,1.131805134E1
6.564380171E1,1.770688742E-1,-1.962114573E0,1.110269737E1
6.564613462E1,9.092725813E-2,-1.947757602E0,1.087298584E1
6.564846754E1,0.000000000E0,-1.861616015E0,1.066241741E1
6.565080046E1,-9.092725813E-2,-1.808973908E0,1.044227791E1
6.565313338E1,-2.009970993E-1,-1.751546144E0,1.022213840E1
6.565546629E1,-2.632105052E-1,-1.670190215E0,9.930213928E0
6.565779921E1,-3.302095234E-1,-1.579262972E0,9.681360245E0
6.566013212E1,-4.115654826E-1,-1.531406522E0,9.442078590E0
6.566246509E1,-4.929214716E-1,-1.440479279E0,9.245866776E0
6.566479796E1,-5.694918036E-1,-1.325623751E0,9.131011009E0
6.566713093E1,-6.412764788E-1,-1.201196909E0,9.111868858E0
6.566946384E1,-7.178468108E-1,-1.105484009E0,9.154939651E0
6.567179676E1,-7.848458290E-1,-9.858429432E-1,9.274580956E0
6.567412968E1,-8.566305041E-1,-8.327022791E-1,9.413364410E0
6.567646259E1,-9.140582681E-1,-7.082754970E-1,9.547362328E0
6.567879551E1,-9.762716293E-1,-5.934200287E-1,9.686145782E0
6.568112843E1,-1.009771109E0,-4.833501875E-1,9.796216011E0
6.568346134E1,-1.038485050E0,-3.972085714E-1,9.863214493E0
6.568579426E1,-1.091127157E0,-3.062812984E-1,9.872786522E0
6.568812718E1,-1.100698471E0,-2.249253243E-1,9.839286804E0
6.569046014E1,-1.110269666E0,-1.674975902E-1,9.820143700E0
6.569279301E1,-1.091127157E0,-1.148554832E-1,9.743574142E0
6.569512598E1,-1.086341500E0,-6.699903309E-2,9.671789169E0
6.569745890E1,-1.067198873E0,-4.785645381E-2,9.604789734E0
6.569979181E1,-1.009771109E0,-3.828516230E-2,9.585647583E0
6.570212473E1,-9.762716293E-1,0.000000000E0,9.566504478E0
6.570445764E1,-9.332008362E-1,9.571290575E-3,9.595218658E0
6.570679056E1,-8.997012973E-1,2.871387079E-2,9.595218658E0
6.570912348E1,-8.422735929E-1,-4.785645287E-3,9.614361763E0
6.571145640E1,-7.848458290E-1,1.435693540E-2,9.647860527E0
6.571378931E1,-7.465606928E-1,-1.914258115E-2,9.662218094E0
6.571612223E1,-6.939185858E-1,-5.742774159E-2,9.686145782E0
6.571845515E1,-6.364908218E-1,-9.571290761E-2,9.719645500E0
6.572078811E1,-6.125625968E-1,-1.483550072E-1,9.724431038E0
6.572312103E1,-5.886343718E-1,-1.722832322E-1,9.777072906E0
6.572545395E1,-5.503492355E-1,-2.201396823E-1,9.820143700E0
6.572778681E1,-5.072783828E-1,-2.823530734E-1,9.858428955E0
6.573011978E1,-4.929214716E-1,-3.493520916E-1,9.925428391E0
6.573245270E1,-4.450650215E-1,-3.972085714E-1,9.982855797E0
6.573478561E1,-4.163511395E-1,-4.594219327E-1,1.001156998E1
6.573711853E1,-3.732803464E-1,-5.264210105E-1,1.002114105E1
6.573945145E1,-3.541377485E-1,-5.838487148E-1,1.004985523E1
6.574178431E1,-2.967100143E-1,-6.364908218E-1,1.007378292E1
6.574411728E1,-2.584248483E-1,-7.178468108E-1,1.009292603E1
6.574645025E1,-2.249253243E-1,-7.848458290E-1,1.012164021E1
6.574878317E1,-2.105683982E-1,-8.757730722E-1,1.015513897E1
6.575111608E1,-2.009970993E-1,-9.475577474E-1,1.017906761E1
6.575344900E1,-1.866401732E-1,-9.762716293E-1,1.016949654E1
6.575578192E1,-1.914258152E-1,-1.024128079E0,1.009292603E1
6.575811483E1,-1.770688742E-1,-1.105484009E0,1.002114105E1
6.576044775E1,-1.818545163E-1,-1.138983607E0,9.949356079E0
6.576278067E1,-1.770688742E-1,-1.172483087E0,9.834501266E0
6.576511358E1,-1.914258152E-1,-1.191625714E0,9.734002113E0
6.576744650E1,-2.057827413E-1,-1.225125194E0,9.671789169E0
6.576977942E1,-2.153540403E-1,-1.258624673E0,9.623932838E0
6.577211238E1,-2.297109663E-1,-1.272981644E0,9.614361763E0
6.577444530E1,-2.392822653E-1,-1.282552958E0,9.652647018E0
6.577677822E1,-2.249253243E-1,-1.296909928E0,9.700503349E0
6.577911114E1,-2.584248483E-1,-1.335195065E0,9.772287369E0
6.578144405E1,-2.775674164E-1,-1.354337573E0,9.858428955E0
6.578377697E1,-2.823530734E-1,-1.330409408E0,9.992427826E0
6.578610988E1,-2.679961324E-1,-1.325623751E0,1.008814049E1
6.578844280E1,-2.632105052E-1,-1.316052437E0,1.020778179E1
6.579077572E1,-2.632105052E-1,-1.296909928E0,1.031785107E1
6.579310864E1,-2.584248483E-1,-1.272981644E0,1.038485050E1
6.579544155E1,-2.679961324E-1,-1.249053478E0,1.043749237E1
6.579777447E1,-2.775674164E-1,-1.244267821E0,1.043749237E1
6.580010744E1,-2.775674164E-1,-1.201196909E0,1.040399265E1
6.580244035E1,-2.727817893E-1,-1.191625714E0,1.035135078E1
6.580477327E1,-2.823530734E-1,-1.153340459E0,1.025085258E1
6.580710619E1,-2.632105052E-1,-1.119840980E0,1.015035343E1
6.580943910E1,-2.488535494E-1,-1.071984529E0,1.008335495E1
6.581177202E1,-2.632105052E-1,-1.033699393E0,1.001635551E1
6.581410494E1,-2.536391914E-1,-9.954141974E-1,9.954142570E0
6.581643785E1,-2.488535494E-1,-9.667003751E-1,9.930213928E0
6.581877077E1,-2.440679073E-1,-8.853443861E-1,9.887143135E0
6.582110369E1,-2.536391914E-1,-8.374879360E-1,9.848857880E0
6.582343660E1,-2.775674164E-1,-7.896314859E-1,9.824930191E0
6.582576952E1,-2.871387303E-1,-7.274180651E-1,9.820143700E0
6.582810249E1,-3.014956415E-1,-6.604190469E-1,9.834501266E0
6.583043541E1,-3.158525825E-1,-6.173482537E-1,9.868000984E0
6.583276832E1,-3.589234054E-1,-5.694918036E-1,9.882357597E0
6.583510124E1,-3.780659735E-1,-5.168496966E-1,9.915857315E0
6.583743416E1,-3.876372576E-1,-4.642075896E-1,9.934999466E0
