"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.055524108E1,3.391946411E-1,1.080752563E-1,8.474177856E0
3.056527008E1,4.303550720E-1,2.342628479E-1,8.069718933E0
3.057529908E1,4.189787292E-1,3.864962769E-1,7.785909119E0
3.058532808E1,3.553610229E-1,5.480104065E-1,7.639962616E0
3.059535708E1,2.627037048E-1,6.592291260E-1,7.571405182E0
3.060538608E1,1.627116394E-1,7.355703735E-1,7.674690399E0
3.061541608E1,1.480421448E-1,7.165599060E-1,7.916138306E0
3.062544508E1,2.005828857E-1,5.638774109E-1,8.029302979E0
3.063547408E1,1.686991882E-1,3.754193115E-1,8.131390686E0
3.064550308E1,9.056167603E-2,2.128573608E-1,8.145162048E0
3.065553208E1,-3.098556519E-2,1.387614441E-1,8.010891266E0
3.066556208E1,-2.237846375E-1,1.800755310E-1,7.779921570E0
3.067559108E1,-4.327500916E-1,2.363584900E-1,7.629334717E0
3.068562008E1,-5.882766724E-1,2.219883728E-1,7.678282928E0
3.069564908E1,-6.909631348E-1,1.303788757E-1,7.883955231E0
3.070567808E1,-7.482939148E-1,6.975494385E-2,8.114326172E0
3.071570808E1,-7.740403748E-1,-4.790039063E-2,8.373137970E0
3.072573708E1,-7.932005310E-1,-1.841171265E-1,8.446186066E0
3.073576608E1,-8.141569519E-1,-2.261796570E-1,8.353528748E0
3.074579508E1,-8.216413879E-1,-1.913021851E-1,8.237519989E0
3.075582408E1,-7.789801025E-1,-1.707948303E-1,8.128546600E0
3.076585308E1,-6.548881531E-1,-1.896556091E-1,8.157586212E0
3.077588308E1,-4.610412598E-1,-1.851649475E-1,8.286019135E0
3.078591208E1,-2.511776733E-1,-1.133143616E-1,8.395441589E0
3.079594108E1,-1.131646729E-1,2.275268555E-2,8.547824707E0
3.080597008E1,-9.789642334E-2,1.926493835E-1,8.682843933E0
3.081599908E1,-2.041754150E-1,3.216810608E-1,8.683891754E0
3.082602908E1,-4.047583008E-1,4.345463562E-1,8.657845917E0
3.083605808E1,-6.116281128E-1,5.122348022E-1,8.581205292E0
3.084608708E1,-7.235952759E-1,4.571493530E-1,8.518934784E0
3.085611608E1,-6.929090881E-1,2.707868958E-1,8.565787354E0
3.086614508E1,-5.188211060E-1,-3.338058472E-2,8.835825806E0
3.087617508E1,-2.408491516E-1,-2.785707092E-1,9.132209473E0
3.088620408E1,-6.227050781E-2,-3.251239014E-1,9.414223022E0
3.089623308E1,-2.694396973E-2,-2.528242493E-1,9.577982483E0
3.090626208E1,-1.553768921E-1,-2.088157654E-1,9.598190460E0
3.091629108E1,-4.025129700E-1,-3.282673645E-1,9.673483887E0
3.092632108E1,-7.045848083E-1,-6.560856628E-1,9.872270508E0
3.093635008E1,-9.624984741E-1,-1.130449219E0,1.017089951E1
3.094637908E1,-1.162931671E0,-1.635798340E0,1.045545776E1
3.095640808E1,-1.363215179E0,-2.011517029E0,1.059197388E1
3.096643708E1,-1.610500946E0,-2.213447113E0,1.042941193E1
3.097646608E1,-1.830393677E0,-2.288590851E0,9.996212769E0
3.098649608E1,-1.998045044E0,-2.291135559E0,9.547595673E0
3.099652508E1,-2.028581543E0,-2.347268829E0,9.403744812E0
3.100655408E1,-1.893861694E0,-2.451901245E0,9.436676331E0
3.101658308E1,-1.626667328E0,-2.549947357E0,9.601483612E0
3.102661208E1,-1.255588989E0,-2.623893585E0,9.951006775E0
3.103664208E1,-9.174421692E-1,-2.688858490E0,1.021775208E1
3.104667108E1,-6.234535217E-1,-2.694396973E0,1.026864624E1
3.105670008E1,-3.406915283E-1,-2.655477905E0,1.005384293E1
3.106672908E1,-1.092727661E-1,-2.563569031E0,9.896071014E0
3.107675808E1,5.613327026E-2,-2.506088562E0,9.873468018E0
3.108678808E1,1.657054138E-1,-2.593955841E0,9.993069305E0
3.109681708E1,2.040257263E-1,-2.611319733E0,1.014200958E1
3.110684608E1,1.549278259E-1,-2.595003662E0,1.019230499E1
3.111687508E1,6.152206421E-2,-2.577789459E0,1.012569351E1
3.112690408E1,-1.841171265E-2,-2.586770782E0,1.005369324E1
3.113693408E1,-8.367599487E-2,-2.763553162E0,1.008033783E1
3.114696308E1,-1.579216003E-1,-2.929408264E0,1.017913239E1
3.115699208E1,-2.326162720E-1,-3.056344299E0,1.036489609E1
3.116702108E1,-3.680845642E-1,-3.022963715E0,1.045336212E1
3.117705008E1,-5.171745300E-1,-2.774181061E0,1.034378998E1
3.118707908E1,-6.170169067E-1,-2.537373505E0,1.029154861E1
3.119710908E1,-5.526507568E-1,-2.411036224E0,1.026909531E1
3.120713808E1,-2.877017212E-1,-2.364483032E0,1.025487488E1
3.121716708E1,3.248245239E-2,-2.300116882E0,1.030217651E1
3.122719608E1,2.779719543E-1,-2.392474823E0,1.031160690E1
3.123722508E1,3.691323853E-1,-2.431842957E0,1.017374359E1
3.124725508E1,3.309617615E-1,-2.418071594E0,1.008872040E1
3.125728408E1,2.293231201E-1,-2.409239960E0,1.005728577E1
3.126731308E1,1.083746338E-1,-2.561772766E0,1.004680756E1
3.127734208E1,-2.559677124E-2,-2.677931213E0,1.003737717E1
3.128737442E1,-1.588197327E-1,-2.790946198E0,1.027957352E1
3.129740442E1,-3.150947571E-1,-2.921624451E0,1.053194870E1
3.130743342E1,-4.837939453E-1,-3.081941071E0,1.076411591E1
3.131746242E1,-6.402186584E-1,-3.291804657E0,1.098475708E1
3.132749142E1,-7.228468323E-1,-3.468437347E0,1.111109436E1
3.133752042E1,-7.738906860E-1,-3.586541748E0,1.113279922E1
3.134754942E1,-7.649093628E-1,-3.609593811E0,1.101215012E1
3.135757942E1,-7.601193237E-1,-3.622167664E0,1.095407089E1
3.136760842E1,-7.587721252E-1,-3.718417511E0,1.105271576E1
3.137763742E1,-7.276368713E-1,-3.830234985E0,1.119686600E1
3.138766642E1,-6.280938721E-1,-3.930975494E0,1.136661301E1
3.139769542E1,-4.650828552E-1,-4.026327209E0,1.147947830E1
3.140772542E1,-3.083587646E-1,-4.015848999E0,1.153336624E1
3.141775442E1,-1.020877075E-1,-4.021237793E0,1.152213959E1
3.142778342E1,1.426533508E-1,-4.025429077E0,1.148396896E1
3.143781242E1,3.847000122E-1,-3.921694794E0,1.133188522E1
3.144784142E1,5.523513794E-1,-3.757186890E0,1.116513199E1
3.145787142E1,6.002517700E-1,-3.596121826E0,1.102756805E1
3.146790042E1,5.176235962E-1,-3.397634583E0,1.093745544E1
3.147792942E1,3.005749512E-1,-3.219505005E0,1.076486435E1
3.148795842E1,4.550537109E-2,-3.016676788E0,1.050575317E1
3.149798742E1,-1.713935852E-1,-2.859503632E0,1.034004776E1
3.150801742E1,-3.290158081E-1,-2.736609192E0,1.019005966E1
3.151804642E1,-4.367916870E-1,-2.628683624E0,9.913285217E0
3.152807542E1,-4.698728943E-1,-2.519261169E0,9.754315796E0
3.153810442E1,-4.267625427E-1,-2.425106964E0,9.805359650E0
3.154813342E1,-3.433859253E-1,-2.363584900E0,9.863438873E0
3.155816242E1,-2.163002014E-1,-2.265987854E0,9.673783264E0
3.156819242E1,-1.278341675E-1,-2.175725555E0,9.502090302E0
3.157822142E1,-1.326242065E-1,-2.201322327E0,9.459129639E0
3.158825042E1,-1.895059204E-1,-2.305355988E0,9.402846680E0
3.159827942E1,-2.971321106E-1,-2.411036224E0,9.328601074E0
3.160830842E1,-4.275109863E-1,-2.539469147E0,9.206604767E0
3.161833842E1,-5.240602112E-1,-2.714006195E0,9.168434143E0
3.162836742E1,-6.032455444E-1,-2.877316589E0,9.309590607E0
3.163839642E1,-6.405180359E-1,-2.964585114E0,9.294472046E0
3.164842542E1,-6.768923950E-1,-2.998414764E0,9.068591766E0
3.165845442E1,-7.899073792E-1,-3.050207062E0,8.966653748E0
3.166848442E1,-8.816665649E-1,-3.131937103E0,8.924291840E0
3.167851342E1,-9.514215088E-1,-3.124153290E0,8.867559814E0
3.168854242E1,-9.767189026E-1,-3.016976166E0,8.844507751E0
3.169857142E1,-9.551637268E-1,-2.781366119E0,8.915909271E0
3.170860042E1,-9.316625977E-1,-2.606380005E0,9.326954498E0
3.171863042E1,-9.711804199E-1,-2.635718994E0,9.946067047E0
3.172865942E1,-1.070424042E0,-2.719095612E0,1.039573196E1
3.173868842E1,-1.232836304E0,-2.650388489E0,1.031834290E1
3.174871742E1,-1.407972107E0,-2.498753815E0,9.848320312E0
3.175874642E1,-1.531165924E0,-2.414778442E0,9.394314423E0
3.176877542E1,-1.583856354E0,-2.475402374E0,9.031918030E0
3.177880542E1,-1.556762695E0,-2.342628479E0,8.710985413E0
3.178883442E1,-1.370849304E0,-2.067650299E0,8.481662292E0
3.179886342E1,-9.448352051E-1,-1.854643250E0,8.655600586E0
3.180889242E1,-3.926335144E-1,-1.602268066E0,8.941506042E0
3.181892142E1,1.892065430E-1,-1.250200195E0,9.009464722E0
3.182895142E1,6.634204102E-1,-1.093326416E0,9.372609558E0
3.183898042E1,9.928852844E-1,-9.692344666E-1,9.721983032E0
3.184900942E1,1.102158051E0,-7.897576904E-1,9.696985016E0
3.185903842E1,1.059796143E0,-7.695497131E-1,9.656718750E0
3.186906742E1,8.660989380E-1,-7.801776123E-1,9.788145447E0
3.187909742E1,6.634204102E-1,-4.791535950E-1,9.622739410E0
3.188912642E1,4.583468628E-1,-4.840933228E-1,9.583371277E0
3.189915542E1,2.739303589E-1,-7.915539551E-1,1.020787262E1
3.190918442E1,1.700463867E-1,-9.487271118E-1,1.063628174E1
3.191921342E1,8.831634521E-2,-1.135688324E0,1.054916290E1
3.192924342E1,-3.966751099E-2,-1.316512299E0,1.026969406E1
3.193927242E1,-2.520758057E-1,-1.318458252E0,9.814790039E0
3.194930142E1,-6.352789307E-1,-1.257684631E0,9.373956757E0
3.195933042E1,-1.135838013E0,-1.228046265E0,8.932075653E0
3.196935942E1,-1.745669861E0,-1.193617859E0,8.703800354E0
3.197938842E1,-2.244732056E0,-1.037642212E0,8.790769501E0
3.198941842E1,-2.764451294E0,-8.246351624E-1,8.771309967E0
3.199944742E1,-2.925965424E0,-8.382568359E-1,9.061257019E0
3.200947642E1,-2.490970001E0,-1.026565247E0,9.831555176E0
3.201950542E1,-1.707798615E0,-1.141226807E0,1.035681290E1
3.202953442E1,-9.973759460E-1,-1.106349335E0,1.056188644E1
3.203956442E1,-5.767506409E-1,-9.904902649E-1,1.064915497E1
3.204959342E1,-5.962101746E-1,-7.659571838E-1,1.038031403E1
3.205962242E1,-9.868977356E-1,-5.740562439E-1,9.905351715E0
3.206965142E1,-1.519041138E0,-3.900888062E-1,9.426497498E0
3.207968042E1,-2.010169830E0,-2.652484131E-1,8.897198181E0
3.208971042E1,-2.242486725E0,-2.110610962E-1,8.488697662E0
3.209973942E1,-2.186952209E0,-9.550140381E-2,8.293952637E0
3.210976842E1,-1.996847534E0,2.993774414E-4,8.624914398E0
3.211979742E1,-1.666185150E0,6.780899048E-2,9.257199554E0
3.212982642E1,-1.267863464E0,8.592132568E-2,9.844428406E0
3.213985542E1,-9.120533752E-1,1.002914429E-1,1.050141220E1
3.214988542E1,-6.216572571E-1,-1.481918335E-2,1.118129837E1
3.215991442E1,-4.836442566E-1,-3.806584167E-1,1.118788467E1
3.216994342E1,-5.065466309E-1,-7.161108398E-1,1.068717590E1
3.217997242E1,-6.637197876E-1,-9.086105347E-1,1.025697052E1
3.219000142E1,-8.981323242E-1,-9.583071899E-1,1.030936157E1
3.220003142E1,-9.457333374E-1,-6.584806824E-1,1.061801971E1
3.221006042E1,-1.126557312E0,-5.855822754E-1,1.111902786E1
3.222008942E1,-1.284179535E0,-4.465214539E-1,1.146885040E1
3.223011842E1,-1.376238098E0,-3.103047180E-1,1.173140442E1
3.224014742E1,-1.657353516E0,-5.707630920E-1,1.191402466E1
3.225017742E1,-2.046993256E0,-9.464817810E-1,1.174427765E1
3.226020642E1,-2.403551788E0,-1.339564362E0,1.102756805E1
3.227023542E1,-2.650238800E0,-1.421294403E0,9.930798798E0
3.228026342E1,-2.545756073E0,-1.055155792E0,9.122928772E0
3.229029242E1,-2.157463531E0,-6.264472961E-1,9.030271454E0
3.230032142E1,-1.667981415E0,-3.641926575E-1,1.013003448E1
3.231035142E1,-1.198707275E0,-2.076182556E-1,1.156884247E1
3.232038042E1,-7.927514648E-1,-7.574249268E-2,1.204365509E1
3.233040942E1,-4.266128540E-1,-3.727249146E-2,1.151854706E1
3.234043842E1,-1.061293030E-1,-1.957928467E-1,1.047446823E1
3.235046742E1,8.023315430E-2,-4.709207153E-1,9.397158508E0
3.236049742E1,7.319778442E-2,-7.285350037E-1,8.231981506E0
3.237052642E1,-1.577719116E-1,-7.884104919E-1,6.968758392E0
3.238055542E1,-4.556524658E-1,-3.772155762E-1,6.299500122E0
3.239058442E1,-7.408094788E-1,5.990542603E-1,6.827302551E0
3.240061342E1,-9.827064514E-1,1.778302002E0,8.505612488E0
3.241064342E1,-1.186881866E0,2.564616852E0,1.018901184E1
3.242067242E1,-1.339564362E0,2.884351959E0,1.125225082E1
3.243070142E1,-1.432071991E0,2.975961456E0,1.176358749E1
3.244073042E1,-1.323697357E0,2.494412842E0,1.158396103E1
3.245075942E1,-1.005010071E0,1.175355835E0,1.123488693E1
3.246078942E1,-6.722520447E-1,-3.462300110E-1,1.099703156E1
3.247081842E1,-4.147874451E-1,-1.364263000E0,1.033136581E1
3.248084742E1,-4.857398987E-1,-1.658700714E0,9.422156525E0
3.249087642E1,-8.369096375E-1,-1.440604248E0,8.841214600E0
3.250090542E1,-1.117725677E0,-8.729846191E-1,8.517737274E0
3.251093442E1,-1.252146149E0,-2.164498901E-1,8.530011749E0
3.252096442E1,-1.320553894E0,2.332150269E-1,9.044940948E0
3.253099342E1,-1.278940430E0,2.975811768E-1,9.642648010E0
3.254102242E1,-1.083297272E0,5.688171387E-3,9.982142029E0
3.255105142E1,-7.979905701E-1,-3.670367432E-1,1.002420456E1
3.256108042E1,-5.117857361E-1,-6.602769470E-1,9.679172058E0
3.257111042E1,-3.477268982E-1,-8.960366821E-1,9.468410339E0
3.258113942E1,-4.077520752E-1,-1.065783691E0,1.179592026E1
3.259116842E1,-7.447013855E-1,-3.522175598E-1,1.050260971E1
3.260119742E1,-1.238374786E0,4.201762390E-1,7.961493988E0
3.261122642E1,-1.145118713E0,2.282752991E-1,7.547904053E0
3.262125642E1,-1.015787659E0,-1.375639343E-1,8.834029541E0
3.263128542E1,-1.103505249E0,1.842668152E-1,1.062340851E1
3.264131442E1,-1.150806885E0,1.010398865E0,1.176268936E1
3.265134342E1,-1.396895142E0,1.538051605E0,1.198812057E1
3.266137242E1,-1.918560333E0,2.009271698E0,1.161225220E1
3.267140142E1,-2.648741913E0,2.681374054E0,1.111842911E1
3.268143142E1,-3.490291901E0,2.899620209E0,1.087383774E1
3.269146042E1,-3.976929932E0,1.423689423E0,1.096035782E1
3.270148942E1,-3.980821838E0,-4.896318054E-1,1.043465103E1
3.271151842E1,-3.839815063E0,-1.530567169E0,9.534123688E0
3.272154742E1,-3.387006683E0,-2.110610962E0,8.876391449E0
3.273157742E1,-3.083138580E0,-2.492466888E0,8.926537170E0
3.274160642E1,-2.628384247E0,-2.783761139E0,9.079369354E0
3.275163542E1,-2.226320343E0,-2.916684723E0,9.267827454E0
3.276166442E1,-2.058369598E0,-2.806513824E0,9.250762939E0
3.277169342E1,-2.333198090E0,-2.434836731E0,8.905281372E0
3.278172342E1,-2.822081451E0,-1.986668701E0,8.303981781E0
3.279175242E1,-3.301684113E0,-1.611548767E0,7.616162109E0
3.280178142E1,-3.660787354E0,-1.475781097E0,7.319029999E0
3.281181042E1,-3.779939575E0,-1.447789307E0,7.383845215E0
3.282183942E1,-3.635489960E0,-1.324146423E0,7.463479614E0
3.283186842E1,-3.457360382E0,-9.906399536E-1,7.618856506E0
3.284189842E1,-3.244353333E0,-3.775149536E-1,7.642806702E0
3.285192742E1,-3.179089050E0,4.126918030E-1,7.787555695E0
3.286195642E1,-3.240162048E0,1.257235565E0,8.034392395E0
3.287198542E1,-3.424428864E0,2.042951660E0,8.288713531E0
3.288201442E1,-3.828887787E0,2.730621643E0,8.247698822E0
3.289204442E1,-4.398603058E0,3.335513763E0,8.154592438E0
3.290207342E1,-4.995262299E0,3.582051086E0,8.070167999E0
3.291210242E1,-5.516927490E0,3.070714417E0,8.044571228E0
3.292213142E1,-5.910758514E0,1.946103058E0,7.925269318E0
3.293216042E1,-6.288123779E0,1.087338867E0,7.849377136E0
3.294219042E1,-6.602769470E0,4.788542175E-1,8.068371735E0
3.295221942E1,-6.866520996E0,2.454895020E-2,8.267906799E0
3.296224842E1,-7.106621704E0,-3.299139404E-1,8.245303802E0
3.297227742E1,-7.284451904E0,-5.583389282E-1,8.049211578E0
3.298230642E1,-7.343429260E0,-6.322851562E-1,7.931855621E0
3.299233542E1,-7.013964386E0,-5.261558533E-1,7.843090210E0
3.300236542E1,-6.286028137E0,-2.465373230E-1,7.726482697E0
3.301239442E1,-5.171146545E0,1.552272034E-1,7.071594543E0
3.302242342E1,-3.927981720E0,8.759783936E-1,6.623276825E0
3.303245242E1,-2.797382812E0,1.769170990E0,6.907685394E0
3.304248142E1,-1.913770294E0,2.629881134E0,7.236252136E0
3.305251142E1,-1.363813934E0,3.184328156E0,8.195008392E0
3.306254042E1,-1.594484253E0,3.473077698E0,1.313997528E1
3.307256942E1,-2.009870453E0,3.539240112E0,1.476484634E1
3.308259842E1,-1.018332367E0,2.795287170E0,9.083261261E0
3.309262742E1,7.197033691E-1,1.916913757E0,6.573729858E0
3.310265742E1,3.469934235E0,2.295326843E0,7.828720093E0
3.311268642E1,6.077661438E0,2.984194336E0,8.008795624E0
3.312271542E1,6.472839661E0,3.085982666E0,7.855664063E0
3.313274442E1,6.533613281E0,3.377875671E0,8.582552490E0
3.314277342E1,6.914122009E0,3.452121277E0,9.112600250E0
3.315280242E1,7.259902954E0,3.558100891E0,9.348809052E0
3.316283242E1,6.958729248E0,3.979175262E0,9.497000885E0
3.317286142E1,5.175337830E0,4.273313599E0,9.379046173E0
3.318289042E1,2.167642365E0,3.824696503E0,9.292376404E0
3.319291942E1,3.936813354E-1,4.101620636E0,9.549541626E0
3.320294842E1,-5.646258545E-1,4.712949371E0,9.968969421E0
3.321297842E1,-1.359323273E0,5.094505920E0,1.019245468E1
3.322300742E1,-2.041604462E0,4.801415405E0,9.653126221E0
3.323303642E1,-2.763253784E0,3.845353546E0,9.421108704E0
3.324306542E1,-3.821553040E0,2.972817993E0,1.009515701E1
3.325309442E1,-5.064568176E0,2.237097931E0,1.054242691E1
3.326312442E1,-6.174659729E0,1.654060364E0,1.053584061E1
3.327315342E1,-6.685697021E0,9.785151672E-1,1.041938278E1
3.328317917E1,-6.085894318E0,8.786727905E-2,1.011865814E1
3.329320817E1,-4.732259216E0,-6.882687378E-1,9.819879456E0
3.330323717E1,-3.291654968E0,-1.193617859E0,9.743238831E0
3.331326617E1,-1.910177765E0,-1.466949463E0,9.746382294E0
3.332329617E1,-6.610253906E-1,-1.415007477E0,9.695338440E0
3.333332517E1,3.375480652E-1,-1.282233582E0,9.549841003E0
3.334335417E1,1.025517426E0,-1.001866608E0,9.362730103E0
3.335338317E1,1.342558136E0,-3.040177917E-1,9.258397064E0
3.336341217E1,1.346000977E0,7.027885437E-1,9.360634460E0
3.337344217E1,1.182391205E0,1.838925934E0,9.488768005E0
3.338347117E1,8.875044250E-1,2.879262543E0,9.446855164E0
3.339350017E1,5.105882263E-1,3.757486267E0,9.305099945E0
3.340352917E1,1.330732727E-1,4.283342743E0,9.303153992E0
3.341355817E1,-1.956431580E-1,4.485272827E0,9.421557770E0
3.342358817E1,-3.454815674E-1,4.414170685E0,9.457932129E0
3.343361717E1,-3.303630066E-1,4.057911530E0,9.503587189E0
3.344364617E1,-2.177970886E-1,3.333567810E0,9.445058899E0
3.345367517E1,-7.843688965E-2,2.519261169E0,9.411977692E0
3.346370417E1,2.155517578E-2,1.948647766E0,9.420809326E0
3.347373317E1,6.466552734E-2,1.570983124E0,9.382039948E0
3.348376317E1,4.041595459E-3,1.305884399E0,9.339378662E0
3.349379217E1,-1.172062683E-1,1.105151825E0,9.363628235E0
3.350382117E1,-2.655477905E-1,9.789642334E-1,9.426048431E0
3.351385017E1,-3.935316467E-1,9.562115479E-1,9.477541351E0
3.352387917E1,-4.772076416E-1,1.014141083E0,9.535620575E0
3.353390917E1,-5.864804077E-1,1.154698792E0,9.598340149E0
3.354393817E1,-7.228468323E-1,1.362766113E0,9.606273651E0
3.355396717E1,-8.646020508E-1,1.600322113E0,9.614506531E0
3.356399617E1,-1.014889526E0,1.811832275E0,9.635163574E0
3.357402517E1,-1.189875641E0,1.974543915E0,9.709409180E0
3.358405517E1,-1.359772339E0,2.082170105E0,9.793833618E0
3.359408417E1,-1.509461060E0,2.125579834E0,9.819879456E0
3.360411317E1,-1.562899933E0,2.097288666E0,9.766739960E0
3.361414217E1,-1.549427948E0,2.016606445E0,9.723330231E0
3.362417117E1,-1.483265533E0,1.891915741E0,9.789642334E0
3.363420017E1,-1.413211212E0,1.731599121E0,9.823172607E0
3.364423017E1,-1.331032104E0,1.625020752E0,9.755363617E0
3.365425917E1,-1.265767822E0,1.571132813E0,9.716893616E0
3.366428817E1,-1.267414398E0,1.576072540E0,9.693392487E0
3.367431717E1,-1.319057007E0,1.629661102E0,9.674980774E0
3.368434617E1,-1.410666504E0,1.707499237E0,9.663454742E0
3.369437617E1,-1.527124329E0,1.813329163E0,9.617949371E0
3.370440517E1,-1.611997833E0,1.933080139E0,9.602082367E0
3.371443417E1,-1.620679779E0,2.015109558E0,9.624086609E0
3.372446317E1,-1.542841644E0,2.040856018E0,9.660760345E0
3.373449217E1,-1.414708099E0,2.009571075E0,9.675280151E0
3.374452217E1,-1.235231323E0,1.941462708E0,9.627529449E0
3.375455117E1,-1.079555054E0,1.875599670E0,9.565558319E0
3.376458017E1,-9.593550110E-1,1.807042236E0,9.576635284E0
3.377460917E1,-8.888516235E-1,1.749262390E0,9.614955597E0
3.378463817E1,-8.608598328E-1,1.687440948E0,9.569450226E0
3.379466717E1,-8.770262146E-1,1.673220520E0,9.440268860E0
3.380469717E1,-9.325607300E-1,1.686991882E0,9.413025513E0
3.381472617E1,-9.891430664E-1,1.721270599E0,9.466763763E0
3.382475517E1,-1.046473846E0,1.805844727E0,9.547445984E0
3.383478417E1,-1.124461670E0,1.912423096E0,9.557475128E0
3.384481317E1,-1.190923462E0,2.044149170E0,9.571695557E0
3.385484317E1,-1.268312531E0,2.159110107E0,9.601333923E0
3.386487217E1,-1.341360626E0,2.228116608E0,9.635313263E0
3.387490117E1,-1.428479462E0,2.244732056E0,9.685908051E0
3.388493017E1,-1.515897675E0,2.205363922E0,9.696985016E0
3.389495917E1,-1.599723358E0,2.105671234E0,9.643845520E0
3.390498917E1,-1.650916901E0,2.014510803E0,9.658664703E0
3.391501817E1,-1.624871063E0,1.929337921E0,9.700128479E0
3.392504717E1,-1.519190826E0,1.875449982E0,9.692494354E0
3.393507617E1,-1.413809967E0,1.871558075E0,9.712402954E0
3.394510517E1,-1.323547668E0,1.866318970E0,9.730215912E0
3.395513417E1,-1.276545410E0,1.840422821E0,9.669891357E0
3.396516417E1,-1.243464203E0,1.786235504E0,9.637708282E0
3.397519317E1,-1.246158600E0,1.733245697E0,9.679022369E0
3.398522217E1,-1.259929962E0,1.651365967E0,9.694739685E0
3.399525117E1,-1.252894592E0,1.585951996E0,9.651928711E0
3.400528017E1,-1.221759338E0,1.550475769E0,9.604477386E0
3.401531017E1,-1.199006653E0,1.560055847E0,9.542805634E0
3.402533917E1,-1.168919220E0,1.606908417E0,9.489366760E0
3.403536817E1,-1.139280853E0,1.679806824E0,9.423503723E0
3.404539717E1,-1.084943848E0,1.789079590E0,9.393865356E0
3.405542617E1,-1.030157776E0,1.931134186E0,9.418264618E0
3.406545617E1,-9.699829102E-1,2.076182556E0,9.477391663E0
3.407548517E1,-9.207353210E-1,2.177821198E0,9.522447968E0
3.408551417E1,-8.873547363E-1,2.228266296E0,9.542206879E0
3.409554317E1,-9.044192505E-1,2.183509369E0,9.563911743E0
3.410557217E1,-9.659413147E-1,2.136507111E0,9.590855713E0
3.411560117E1,-1.057700500E0,2.082319794E0,9.578431549E0
3.412563117E1,-1.184636536E0,2.041305084E0,9.562714233E0
3.413566017E1,-1.324894867E0,1.996548157E0,9.488618317E0
3.414568917E1,-1.420995026E0,2.001038818E0,9.509724426E0
3.415571817E1,-1.451681213E0,2.076631622E0,9.575138397E0
3.416574717E1,-1.425485687E0,2.157014465E0,9.627080383E0
3.417577717E1,-1.344504089E0,2.189496918E0,9.604477386E0
3.418580617E1,-1.269959106E0,2.186503143E0,9.503138123E0
3.419583517E1,-1.242566071E0,2.139051819E0,9.446705475E0
3.420586417E1,-1.268761597E0,2.087259521E0,9.479936371E0
3.421589317E1,-1.321152649E0,2.057471466E0,9.538314972E0
3.422592317E1,-1.376687164E0,2.050585785E0,9.538614349E0
3.423595217E1,-1.427431641E0,2.047592010E0,9.586814117E0
3.424598117E1,-1.445693665E0,2.026785278E0,9.605225830E0
3.425601017E1,-1.445094910E0,2.001038818E0,9.594897308E0
3.426603917E1,-1.452878723E0,1.973496094E0,9.575737152E0
3.427606817E1,-1.484612732E0,1.918260956E0,9.544152832E0
3.428609842E1,-1.518143005E0,1.847158813E0,9.591304779E0
3.429612742E1,-1.556912384E0,1.766925659E0,9.635612640E0
3.430615642E1,-1.581611023E0,1.718576202E0,9.604028320E0
3.431618542E1,-1.576072540E0,1.723216553E0,9.621691589E0
3.432621442E1,-1.541344757E0,1.733545074E0,9.621990967E0
3.433624442E1,-1.468446350E0,1.792672119E0,9.535171509E0
3.434627342E1,-1.402283936E0,1.878144379E0,9.505682831E0
3.435630242E1,-1.372495880E0,1.994751892E0,9.479786682E0
3.436633142E1,-1.365011444E0,2.111958160E0,9.468859406E0
3.437636042E1,-1.365909576E0,2.134561157E0,9.497150574E0
3.438638942E1,-1.394799500E0,2.138153687E0,9.610614624E0
3.439641942E1,-1.395847321E0,2.052082672E0,9.622140656E0
3.440644842E1,-1.384470978E0,1.969604187E0,9.534572754E0
3.441647742E1,-1.367256775E0,1.910626831E0,9.450896759E0
3.442650642E1,-1.374292145E0,1.898951111E0,9.543703766E0
3.443653542E1,-1.433419189E0,1.851050720E0,9.595346375E0
3.444656542E1,-1.479523315E0,1.959425354E0,9.656419373E0
3.445659442E1,-1.575324097E0,2.001038818E0,9.641151123E0
3.446662342E1,-1.671124878E0,2.022593994E0,9.536967773E0
3.447665242E1,-1.752705231E0,2.014810181E0,9.552535400E0
3.448668142E1,-1.845961304E0,2.030228119E0,9.577982483E0
3.449671142E1,-1.932780762E0,2.016157379E0,9.522597656E0
3.450674042E1,-1.966011658E0,1.986668701E0,9.548493805E0
3.451676942E1,-1.918560333E0,1.962119751E0,9.597292328E0
3.452679842E1,-1.843266907E0,1.904938660E0,9.583071899E0
3.453682742E1,-1.761237488E0,2.016007690E0,9.750124512E0
3.454685742E1,-1.662293243E0,2.023791504E0,9.745783539E0
3.455688642E1,-1.561253357E0,2.021845551E0,9.748328247E0
3.456691542E1,-1.560953979E0,1.992356873E0,9.798024902E0
3.457694442E1,-1.650018768E0,1.915716248E0,9.744735718E0
3.458697342E1,-1.732347565E0,1.825304260E0,9.692943420E0
3.459700242E1,-1.867815857E0,1.683549042E0,9.724677429E0
3.460703242E1,-1.957030334E0,1.539847870E0,9.763446808E0
3.461706142E1,-2.007924500E0,1.416204987E0,9.737850037E0
3.462709042E1,-2.055375824E0,1.345551910E0,9.927206268E0
3.463711942E1,-2.005379791E0,1.315165100E0,9.976753235E0
3.464714842E1,-1.976938934E0,1.302890625E0,9.905950470E0
3.465717842E1,-1.988914032E0,1.305435333E0,9.905651093E0
