"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.981563417E0,5.417358130E-2,-3.457405090E0,-2.550435543E0
3.991592417E0,3.070339262E-1,-3.182794809E0,-2.251451492E0
4.001621417E0,4.492853582E-1,-2.933851957E0,-1.955201030E0
4.011650417E0,5.007185936E-1,-2.743016481E0,-1.704177499E0
4.021680417E0,5.153585076E-1,-2.543666124E0,-1.539825559E0
4.031709417E0,4.906192720E-1,-2.312156677E0,-1.492226005E0
4.041738417E0,4.457218349E-1,-2.148223400E0,-1.478134394E0
4.051768417E0,3.643057346E-1,-2.194747210E0,-1.412132144E0
4.061797417E0,2.467333227E-1,-2.331931829E0,-1.261701345E0
4.071826417E0,7.942560315E-2,-2.385901690E0,-1.081431985E0
4.081855417E0,-6.605889648E-2,-2.279698849E0,-9.162616730E-1
4.091885417E0,-9.943294525E-2,-2.162185669E0,-7.273284793E-1
4.101914417E0,-3.691896796E-2,-2.033700943E0,-5.859771967E-1
4.111943417E0,-1.180206798E-2,-2.082291842E0,-6.342855692E-1
4.121972417E0,-5.420625210E-2,-2.157264948E0,-8.611221910E-1
4.132002417E0,-1.896865368E-1,-2.191927195E0,-1.155758500E0
4.142031417E0,-4.295332134E-1,-2.119006157E0,-1.358000278E0
4.152060417E0,-1.081079245E0,-1.659760237E0,-1.368008256E0
4.162090417E0,-2.138351440E0,-7.478561997E-1,-1.240935564E0
4.172119417E0,-2.506836891E0,-5.106642097E-2,-1.137366056E0
4.182148417E0,-2.013881683E0,1.322930157E-1,-1.034852982E0
4.192177417E0,-1.283267260E0,-4.497729242E-2,-8.635066152E-1
4.202207417E0,-8.130385280E-1,-2.210066468E-1,-6.880173087E-1
4.212236417E0,-6.574726105E-1,-2.285435200E-1,-4.483927488E-1
4.222265417E0,-4.472783804E-1,-9.806486219E-2,-1.701760143E-1
4.232294417E0,-1.211207435E-1,6.229519844E-2,6.402054802E-3
4.242324417E0,1.550312191E-1,6.681351364E-2,-1.019376330E-3
4.252353417E0,3.267053366E-1,-1.111563891E-1,-2.076200694E-1
4.262381917E0,4.909723103E-1,-4.744536281E-1,-4.141641855E-1
4.272410917E0,3.463993371E-1,-5.018113852E-1,-6.088053584E-1
4.282440917E0,-4.477294162E-2,-5.157314539E-1,-8.340592384E-1
4.292469917E0,-1.997138411E-1,-5.164472461E-1,-9.598296881E-1
4.302498917E0,-1.749741286E-1,-4.863045216E-1,-1.087303519E0
4.312528917E0,-1.328574717E-1,-4.894970357E-1,-1.255295634E0
4.322557917E0,-7.797690481E-2,-5.350741148E-1,-1.417315245E0
4.332586917E0,-3.257563338E-2,-5.731545687E-1,-1.461216450E0
4.342615917E0,3.162572160E-2,-5.283013582E-1,-1.399483681E0
4.352645917E0,1.108861268E-1,-2.663239837E-1,-1.286684394E0
4.362674917E0,2.613789737E-1,3.463374451E-2,-1.127933145E0
4.372703917E0,3.522918522E-1,3.146871924E-1,-9.573902488E-1
4.382732917E0,4.894153476E-1,4.856354892E-1,-8.362765908E-1
4.392762917E0,6.802068949E-1,4.501850903E-1,-7.446532249E-1
4.402791917E0,8.812782168E-1,4.402658939E-1,-6.315820813E-1
4.412820917E0,1.177894950E0,5.093435049E-1,-6.278777122E-1
4.422850917E0,1.770655036E0,3.917143643E-1,-6.028623581E-1
4.432879917E0,2.170239687E0,2.820853293E-1,-5.469886065E-1
4.442908917E0,1.907235742E0,6.806878448E-1,-4.713503122E-1
4.452937917E0,1.021823764E0,7.759751678E-1,-4.247826934E-1
4.462967917E0,5.472756028E-1,7.520458698E-1,-5.455900431E-1
4.472996917E0,5.939381719E-1,3.928512931E-1,-7.033818960E-1
4.483025917E0,5.758459568E-1,2.041895092E-1,-8.084082007E-1
4.493054917E0,2.857477665E-1,2.460965961E-1,-8.090252280E-1
4.503084917E0,1.628460735E-1,3.501598835E-1,-6.487165093E-1
4.513113917E0,1.206327528E-1,2.714455128E-1,-3.394836187E-1
4.523142917E0,-1.635784656E-1,1.993292421E-1,3.272694722E-2
4.533172917E0,-3.489993811E-1,3.276858479E-2,3.373778164E-1
4.543201917E0,-3.752397597E-1,-2.238954306E-1,5.218294263E-1
4.553230917E0,-3.198877275E-1,-4.021066427E-1,5.202860832E-1
4.563259917E0,-2.912787199E-1,-3.443389535E-1,4.059872031E-1
4.573289917E0,-3.131142557E-1,-1.408241689E-1,2.575159967E-1
4.583318917E0,-3.167020679E-1,-1.805510372E-2,1.226452515E-1
4.593347917E0,-3.089393973E-1,4.417376965E-2,3.104923666E-2
4.603376917E0,-3.029121459E-1,6.874942780E-2,5.899406970E-3
4.613406917E0,-3.405230045E-1,1.058296338E-1,-7.225279696E-4
4.623435917E0,-3.596719503E-1,1.436742246E-1,4.382336885E-2
4.633464917E0,-3.528507948E-1,1.770604104E-1,1.894394308E-1
4.643493917E0,-3.474658728E-1,2.032494098E-1,4.431720972E-1
4.653523917E0,-3.793853223E-1,2.810493708E-1,7.410419583E-1
4.663552917E0,-3.973456621E-1,3.351573348E-1,1.035157442E0
4.673581917E0,-4.376280010E-1,3.392643332E-1,1.225565791E0
4.683611917E0,-3.952201009E-1,2.008353472E-1,1.260612488E0
4.693640917E0,-2.956330478E-1,-1.053451225E-1,1.127547860E0
4.703669917E0,-2.074778974E-1,-4.073132277E-1,9.064873457E-1
4.713698917E0,-1.984602064E-1,-6.595781446E-1,6.542228460E-1
4.723728917E0,-2.708401382E-1,-8.514413238E-1,3.942011595E-1
4.733757917E0,-4.258903265E-1,-8.732379079E-1,1.785282046E-1
4.743786917E0,-6.486717463E-1,-7.016155720E-1,6.408872455E-2
4.753815917E0,-7.796757221E-1,-6.183679700E-1,8.360522985E-2
4.763845917E0,-8.133034706E-1,-6.451524496E-1,2.359201908E-1
4.773874917E0,-8.847824931E-1,-6.406524181E-1,4.595904350E-1
4.783903917E0,-9.531594515E-1,-5.154162049E-1,6.654083133E-1
4.793933917E0,-9.313890338E-1,-3.570790589E-1,7.547019124E-1
4.803962917E0,-8.409233093E-1,-2.702546716E-1,7.493146062E-1
4.813991917E0,-7.061396837E-1,-1.391432583E-1,6.406412721E-1
4.824020917E0,-5.790570974E-1,1.800721698E-2,4.943202734E-1
4.834050917E0,-5.132381320E-1,1.506760269E-1,3.967739344E-1
4.844079917E0,-5.178949237E-1,4.695015773E-2,4.071879685E-1
4.854108917E0,-5.293493271E-1,-1.510554999E-1,5.363492370E-1
4.864137917E0,-5.779179335E-1,-3.488921523E-1,7.746491432E-1
4.874167917E0,-6.720762253E-1,-4.859145582E-1,1.116156816E0
4.884196917E0,-7.141988873E-1,-3.370507956E-1,1.526607990E0
4.894225917E0,-6.201909184E-1,-4.213829637E-1,1.855321169E0
4.904255917E0,-4.289378524E-1,-1.598195136E-1,1.993637204E0
4.914284917E0,-3.971490860E-1,3.768839240E-1,1.894647717E0
4.924313917E0,-5.380427837E-1,4.001761973E-1,1.419929385E0
4.934342917E0,-7.427639365E-1,1.788258925E-2,8.767514825E-1
4.944372917E0,-1.169399738E0,3.072092235E-1,3.629416525E-1
4.954401917E0,-1.789029598E0,1.126292467E0,1.192806140E-1
4.964430917E0,-1.915338039E0,1.316842198E0,1.396042407E-1
4.974459917E0,-1.436061144E0,1.050877452E0,8.838628232E-2
4.984489917E0,-1.444946975E-1,7.746288180E-1,-1.242831051E-1
4.994518917E0,3.127437532E-1,1.978637651E-2,-2.741549313E-1
5.004547917E0,-1.285758466E-1,1.723958850E-1,-3.071360588E-1
5.014576917E0,-8.993617445E-2,3.494576812E-1,-1.701890528E-1
5.024606917E0,3.605850786E-2,1.969286203E-1,1.042347997E-1
5.034635917E0,6.401892751E-2,3.105084002E-1,3.349564373E-1
5.044664917E0,5.085145682E-2,2.949723005E-1,4.924288988E-1
5.054694917E0,1.013655290E-1,-1.998008974E-2,5.594029427E-1
5.064723917E0,1.467971951E-1,-4.220353961E-1,4.925600290E-1
5.074752917E0,3.120127693E-2,4.030974954E-2,2.885577679E-1
5.084781917E0,-9.579155594E-2,1.919251084E-1,1.784277856E-1
5.094811917E0,-1.418326199E-1,8.800797164E-2,7.729809731E-2
5.104840917E0,-2.436559200E-1,1.009389535E-1,3.197136149E-2
5.114869917E0,-3.712815642E-1,1.107439026E-1,5.720036477E-2
5.124898917E0,-4.070760310E-1,1.110416427E-1,6.074050069E-2
5.134928917E0,-3.323712349E-1,8.462671936E-2,6.647760421E-2
5.144957917E0,-1.905043870E-1,7.295594364E-2,9.227165580E-2
5.154986917E0,-9.711050987E-2,5.025776103E-2,1.086201891E-1
5.165015917E0,-1.008754149E-1,3.786199959E-4,9.601784497E-2
5.175045917E0,-1.198776364E-1,-5.302112922E-2,8.656244725E-2
5.185074917E0,-1.255696118E-1,-1.293129772E-1,9.238118678E-2
5.195103917E0,-1.047604084E-1,-1.187044159E-1,7.177759707E-2
5.205132917E0,-6.746283919E-2,-5.984482542E-2,3.070366569E-2
5.215162917E0,-6.526781619E-2,5.061875284E-2,1.161415875E-2
5.225191917E0,-6.931448728E-2,6.207144260E-1,-2.090779990E-1
5.235220917E0,-1.461758614E-1,4.922640920E-1,-1.955929250E-1
5.245250917E0,-4.334188625E-2,4.039328918E-2,-1.571476273E-2
5.255279917E0,-2.734668739E-2,-1.674069762E-1,1.861736923E-1
5.265309708E0,-1.191098988E-1,-1.000223458E-1,3.776834607E-1
5.275338708E0,-1.792800426E-1,3.125421330E-2,4.647492170E-1
5.285368708E0,-7.023930550E-2,6.917043775E-2,4.657854438E-1
5.295397708E0,-4.770372063E-2,-2.014925238E-3,4.287050366E-1
5.305426708E0,-1.556831747E-1,-1.419702265E-2,3.546883464E-1
5.315455708E0,-2.005881220E-1,5.167804658E-2,2.276611924E-1
5.325485708E0,-1.128729284E-1,9.217327833E-2,1.147221401E-1
5.335514708E0,-7.483604550E-2,3.504703566E-2,5.906891823E-2
5.345543708E0,-1.142034307E-1,-2.419577911E-2,3.690901771E-2
5.355572708E0,-1.381576359E-1,-4.570362624E-3,2.279097401E-2
5.365602708E0,-1.180920526E-1,4.734396935E-2,2.449539863E-2
5.375631708E0,-1.067305356E-1,4.546414688E-2,2.995652333E-2
5.385660708E0,-1.248586774E-1,1.777792722E-2,4.454798251E-2
5.395689708E0,-1.293832213E-1,3.122019209E-2,4.123902321E-2
5.405719708E0,-1.298202574E-1,6.033759937E-2,3.147427738E-2
5.415748708E0,-1.010733694E-1,4.238159955E-2,2.964081615E-2
5.425777708E0,-6.604374945E-2,5.646446953E-4,3.658341244E-2
5.435807708E0,-7.106383890E-2,-3.216688288E-3,4.384973273E-2
5.445836708E0,-7.412114739E-2,1.908888295E-2,4.130321741E-2
5.455865708E0,-5.902085453E-2,3.298332542E-2,3.682238609E-2
5.465894708E0,-5.621042103E-2,2.570197731E-2,4.082378745E-2
5.475924708E0,-5.471270531E-2,2.772663161E-2,5.080368742E-2
5.485953708E0,-5.138748139E-2,4.007304460E-2,6.728119403E-2
5.495982708E0,-4.527339712E-2,4.598712549E-2,8.473768085E-2
5.506011708E0,-4.510615021E-2,4.596528783E-2,9.144538641E-2
5.516041708E0,-4.572301731E-2,4.366072267E-2,6.394917518E-2
5.526070708E0,-4.297969490E-2,3.717539459E-2,3.345731273E-2
5.536099708E0,-5.553776026E-2,2.541374229E-2,2.165120468E-2
5.546128708E0,-7.406617701E-2,2.828276530E-2,1.551688183E-2
5.556158708E0,-7.902815193E-2,3.637548536E-2,1.788933389E-2
5.566187708E0,-7.412739843E-2,3.385453671E-2,2.090083621E-2
5.576216708E0,-7.184964418E-2,2.324747853E-2,1.375660952E-2
5.586245708E0,-8.288445324E-2,1.108668558E-2,-1.004086528E-2
5.596275708E0,-9.083984792E-2,6.171325222E-3,-2.327437885E-2
5.606304708E0,-9.892707318E-2,5.632567685E-3,-1.604736038E-2
5.616333708E0,-1.079143286E-1,3.804120235E-3,8.189571090E-4
5.626363708E0,-1.285817921E-1,-5.387513898E-3,-4.670084454E-3
5.636392708E0,-1.319195479E-1,-1.361954398E-2,-1.660788804E-2
5.646421708E0,-1.391316503E-1,-2.395385178E-3,-2.110703290E-2
5.656450708E0,-1.611950845E-1,-6.855557440E-4,-2.446905896E-2
5.666480708E0,-1.951184273E-1,3.688686294E-3,-4.798823223E-2
5.676509708E0,-2.311346233E-1,4.687118810E-3,-6.948349625E-2
5.686538708E0,-2.543803155E-1,1.350164879E-2,-8.445844799E-2
5.696567708E0,-2.599935532E-1,1.561589260E-2,-8.350156248E-2
5.706597708E0,-2.655936480E-1,1.602708362E-2,-7.659173012E-2
5.716626708E0,-2.792124152E-1,1.430488564E-2,-6.747566164E-2
5.726655708E0,-2.992146313E-1,1.054476853E-2,-4.999547452E-2
5.736684708E0,-3.158072829E-1,7.139104418E-3,-3.383744881E-2
5.746714708E0,-3.276455700E-1,1.803462952E-2,-2.326123789E-2
5.756743708E0,-3.413392603E-1,2.260430530E-2,-7.939238101E-3
5.766772708E0,-3.425150216E-1,1.272797398E-2,6.691369694E-3
5.776801708E0,-3.319125175E-1,1.555365510E-2,2.212842926E-2
5.786831708E0,-3.297471106E-1,1.846928522E-2,3.757129982E-2
5.796860708E0,-3.342170119E-1,9.404774755E-3,5.550065637E-2
5.806889708E0,-3.254184425E-1,-1.083286246E-3,6.659644842E-2
5.816919708E0,-3.080788553E-1,-1.325237285E-2,7.915298641E-2
5.826948708E0,-2.973593771E-1,-2.250499278E-2,7.990665734E-2
5.836977708E0,-3.011761010E-1,-2.598573081E-2,7.031413168E-2
5.847006708E0,-2.825749815E-1,-2.386612073E-2,6.213422865E-2
5.857036708E0,-2.583927512E-1,-1.413309481E-2,7.218733430E-2
5.867065708E0,-2.523329854E-1,-1.192906313E-2,1.008394808E-1
5.877094708E0,-2.667850256E-1,-1.088727452E-2,1.214291900E-1
5.887123708E0,-2.643665969E-1,-2.312428318E-3,1.274575293E-1
5.897153708E0,-2.654521465E-1,2.985412488E-3,1.269088089E-1
5.907182708E0,-2.712024450E-1,8.450300666E-4,1.346104145E-1
5.917211708E0,-2.820699513E-1,4.806752258E-5,1.492122114E-1
5.927240708E0,-2.829852700E-1,1.124250935E-3,1.623149514E-1
5.937270708E0,-2.843111455E-1,-1.337418612E-2,1.723100394E-1
5.947299708E0,-3.011612296E-1,-3.062188253E-2,1.583420336E-1
5.957328708E0,-3.338553905E-1,-4.405244440E-2,1.301009059E-1
5.967357708E0,-3.616436124E-1,-6.990215182E-2,9.458925575E-2
5.977387708E0,-3.713527620E-1,-7.383053750E-2,7.196832448E-2
5.987416708E0,-3.653039038E-1,-6.179571524E-2,6.290585548E-2
5.997445708E0,-3.621850908E-1,-6.626493484E-2,6.803499162E-2
6.007474708E0,-3.668954372E-1,-7.400514930E-2,6.078960374E-2
6.017504708E0,-3.764285445E-1,-9.160557389E-2,4.269453511E-2
6.027533708E0,-4.099803865E-1,-1.139108762E-1,2.147926018E-2
6.037562708E0,-4.545495808E-1,-1.496910304E-1,1.545325387E-3
6.047592708E0,-4.954818487E-1,-1.829211563E-1,-7.857230492E-3
6.057621708E0,-5.214005113E-1,-1.985068917E-1,-2.065289021E-2
6.067650708E0,-5.362670422E-1,-2.061797231E-1,-4.859983549E-2
6.077679708E0,-5.438352823E-1,-2.084616423E-1,-8.745104820E-2
6.087709708E0,-5.594984293E-1,-2.152761370E-1,-1.375826597E-1
6.097738708E0,-5.812162161E-1,-2.274158150E-1,-1.908917129E-1
6.107767708E0,-6.073498130E-1,-2.284720242E-1,-2.425157577E-1
6.117796708E0,-6.309933066E-1,-2.323576957E-1,-2.799248397E-1
6.127826708E0,-6.488063931E-1,-2.393831164E-1,-3.109235168E-1
6.137855708E0,-6.716079712E-1,-2.504138350E-1,-3.244716823E-1
6.147884708E0,-6.958411932E-1,-2.643903792E-1,-3.181829154E-1
6.157913708E0,-7.294389606E-1,-2.756155133E-1,-2.990905643E-1
6.167943708E0,-7.616772652E-1,-2.890586257E-1,-2.659491301E-1
6.177972708E0,-7.939949632E-1,-2.940177917E-1,-2.397985905E-1
6.188001708E0,-8.326672316E-1,-3.117139637E-1,-2.227708697E-1
6.198030708E0,-8.685694933E-1,-3.503885567E-1,-2.142531425E-1
6.208060708E0,-9.038206935E-1,-3.800239265E-1,-2.147330493E-1
6.218089708E0,-9.206729531E-1,-3.918074369E-1,-2.257516831E-1
6.228118708E0,-9.229848385E-1,-3.950812817E-1,-2.489089370E-1
6.238147708E0,-9.090136886E-1,-3.638104200E-1,-2.782896459E-1
6.248177708E0,-8.590669036E-1,-3.317808211E-1,-2.899305820E-1
6.258206708E0,-7.967554331E-1,-3.016741574E-1,-2.999915481E-1
6.268234792E0,-7.449132800E-1,-2.625107765E-1,-3.003475964E-1
6.278264792E0,-6.986641288E-1,-2.453986257E-1,-3.026258349E-1
6.288293792E0,-6.535797715E-1,-2.461517751E-1,-3.045585155E-1
6.298322792E0,-6.107814908E-1,-2.340001613E-1,-2.953620553E-1
6.308351792E0,-5.761521459E-1,-2.169037312E-1,-2.749395967E-1
6.318381792E0,-5.561769009E-1,-2.041505575E-1,-2.449682355E-1
6.328410792E0,-5.724834204E-1,-1.945088506E-1,-2.095588446E-1
6.338439792E0,-5.962136984E-1,-2.031666040E-1,-1.615658849E-1
6.348468792E0,-6.206766963E-1,-2.130051255E-1,-1.074563041E-1
6.358498792E0,-6.332286000E-1,-2.176185846E-1,-4.591348767E-2
6.368527792E0,-6.287358403E-1,-2.123974562E-1,2.119417489E-2
6.378556792E0,-6.165304184E-1,-1.895167381E-1,7.718068361E-2
6.388585792E0,-6.145554185E-1,-1.730690598E-1,1.168018654E-1
6.398615792E0,-6.184610128E-1,-1.778907329E-1,1.570759863E-1
6.408644792E0,-6.278880835E-1,-1.700154990E-1,1.840841621E-1
6.418673792E0,-6.277050972E-1,-1.516490132E-1,1.967799813E-1
6.428702792E0,-6.132865548E-1,-1.566596031E-1,1.998708993E-1
6.438732792E0,-5.870808959E-1,-1.374377012E-1,1.969690323E-1
6.448761792E0,-5.398686528E-1,-1.042933241E-1,1.824295074E-1
6.458790792E0,-5.033407211E-1,-6.455689669E-2,1.581919938E-1
6.468819792E0,-4.787166119E-1,-3.213743493E-2,1.354113072E-1
6.478849792E0,-4.719974697E-1,-8.805947378E-3,1.231406108E-1
6.488878792E0,-4.756965935E-1,6.038246211E-3,1.263854057E-1
6.498907792E0,-4.778719246E-1,2.750988863E-2,1.418134868E-1
6.508936792E0,-4.675013125E-1,3.743761778E-2,1.610329896E-1
6.518966792E0,-4.813548625E-1,5.762599409E-2,1.829237938E-1
6.528995792E0,-5.087471008E-1,9.092775732E-2,2.052647769E-1
6.539024792E0,-5.364010930E-1,1.323633939E-1,2.323911041E-1
6.549053792E0,-5.485914350E-1,1.285031438E-1,2.618826926E-1
6.559083792E0,-5.670049191E-1,1.026943624E-1,2.782308757E-1
6.569112792E0,-5.946162939E-1,1.175872907E-1,2.762830555E-1
6.579141792E0,-6.196753979E-1,1.319475025E-1,2.555171847E-1
6.589170792E0,-6.297165751E-1,1.631967723E-1,2.209948897E-1
6.599200792E0,-6.157482266E-1,2.105618268E-1,1.854639053E-1
6.609229792E0,-6.125364900E-1,2.175243944E-1,1.570738107E-1
6.619258792E0,-6.326535940E-1,2.024565637E-1,1.359917521E-1
6.629288792E0,-6.456894875E-1,1.919591874E-1,1.181722730E-1
6.639317792E0,-6.657260656E-1,2.160346210E-1,9.796732664E-2
6.649346792E0,-6.858750582E-1,2.330839187E-1,7.686045021E-2
6.659375792E0,-7.091341615E-1,2.284961492E-1,6.055887416E-2
6.669405792E0,-7.200132012E-1,2.423549742E-1,5.774657801E-2
6.679434792E0,-7.188835144E-1,2.411860079E-1,6.952160597E-2
6.689463792E0,-7.147468328E-1,2.332154214E-1,8.714827150E-2
6.699492792E0,-7.239083052E-1,2.460730225E-1,9.272647649E-2
6.709522792E0,-7.507598996E-1,2.663159966E-1,9.112352133E-2
6.719551792E0,-7.923209071E-1,2.506137192E-1,8.115762472E-2
6.729580792E0,-8.400998712E-1,2.046435773E-1,7.905772328E-2
6.739609792E0,-8.675059080E-1,1.524856240E-1,9.814127535E-2
6.749639792E0,-8.312978148E-1,1.229844540E-1,1.341868937E-1
6.759668792E0,-7.449080348E-1,1.098780409E-1,1.974612921E-1
6.769697792E0,-6.557393074E-1,9.068863094E-2,2.609470487E-1
6.779726792E0,-6.064463258E-1,7.595143467E-2,2.896451950E-1
6.789756792E0,-6.088202596E-1,8.128307760E-2,2.963015139E-1
6.799785792E0,-6.065194011E-1,8.423897624E-2,2.785978019E-1
6.809814792E0,-5.607665777E-1,7.928203046E-2,2.465224117E-1
6.819843792E0,-4.987595081E-1,6.659696251E-2,1.946007460E-1
6.829873792E0,-4.750272632E-1,4.710768163E-2,1.392789036E-1
6.839902792E0,-4.824511707E-1,4.831453040E-2,1.002993956E-1
6.849931792E0,-4.789901078E-1,2.634611540E-2,8.926326036E-2
6.859960792E0,-4.324436486E-1,-1.057354081E-2,1.016162559E-1
6.869990792E0,-3.636448681E-1,-2.188531682E-2,1.168846861E-1
6.880019792E0,-3.172833622E-1,-1.419083215E-2,1.303570718E-1
6.890048792E0,-3.117402494E-1,-2.740889788E-2,1.450188309E-1
6.900077792E0,-3.379259109E-1,-1.009804308E-1,1.645093858E-1
6.910107792E0,-3.455380201E-1,-1.653599441E-1,1.800662279E-1
6.920136792E0,-3.223609924E-1,-1.993164867E-1,1.777225286E-1
6.930165792E0,-2.873454690E-1,-2.262181491E-1,1.529492736E-1
6.940194792E0,-2.521512210E-1,-2.267639041E-1,1.195221096E-1
6.950224792E0,-2.250378430E-1,-2.213060260E-1,7.381214201E-2
6.960253792E0,-2.186350524E-1,-2.414508015E-1,3.417669237E-2
6.970282792E0,-2.342339754E-1,-2.386941761E-1,7.357064169E-3
6.980311792E0,-2.660552263E-1,-2.709257007E-1,-4.766709171E-4
6.990341792E0,-2.753371298E-1,-3.019052148E-1,-1.233040076E-2
7.000370792E0,-2.474478334E-1,-3.011997640E-1,-3.367082775E-2
7.010399792E0,-2.013799399E-1,-2.684186399E-1,-3.996201232E-2
7.020428792E0,-1.639630049E-1,-2.385613322E-1,-4.498904198E-2
7.030458792E0,-1.549742967E-1,-2.206497192E-1,-2.026505582E-2
7.040487792E0,-1.486652792E-1,-2.005060315E-1,3.478702623E-3
7.050516792E0,-1.485739350E-1,-1.641357839E-1,3.845585883E-2
7.060546792E0,-1.674393713E-1,-1.667379439E-1,7.809717953E-2
7.070575792E0,-1.701720357E-1,-1.744304746E-1,1.329588443E-1
7.080604792E0,-1.618378609E-1,-1.772195399E-1,1.819118857E-1
7.090633792E0,-1.382497102E-1,-1.827820987E-1,1.902893782E-1
7.100663792E0,-1.009131223E-1,-1.721943766E-1,1.867583841E-1
7.110692792E0,-7.037065923E-2,-1.493798643E-1,1.815106273E-1
7.120721792E0,-5.868371949E-2,-1.444560438E-1,1.495099366E-1
7.130750792E0,-6.732434779E-2,-1.334726363E-1,1.274975836E-1
7.140780792E0,-5.286644399E-2,-1.388505548E-1,1.311803907E-1
7.150809792E0,-2.112475783E-2,-1.302325726E-1,1.249435171E-1
7.160838792E0,2.736410592E-3,-1.133552790E-1,9.662555158E-2
7.170867792E0,7.162850350E-3,-1.331524253E-1,6.625139713E-2
7.180897792E0,2.743545221E-3,-1.707057357E-1,6.001539156E-2
7.190926792E0,3.182966961E-3,-1.584131271E-1,6.887252629E-2
7.200955792E0,3.184733540E-2,-1.580522060E-1,7.165036350E-2
7.210984792E0,5.849439278E-2,-1.723400652E-1,5.991594493E-2
7.221014792E0,7.404199988E-2,-1.718268245E-1,3.630582988E-2
7.231043792E0,1.006331295E-1,-1.613606066E-1,3.248019889E-2
7.241072792E0,1.096424013E-1,-1.690755785E-1,3.263941035E-2
7.251101792E0,1.060471386E-1,-1.788112968E-1,3.251583874E-2
7.261131792E0,9.295520931E-2,-1.853289604E-1,3.474084288E-2
7.271160833E0,7.537169009E-2,-2.042097151E-1,4.194363207E-2
7.281189833E0,7.227159292E-2,-1.779237092E-1,2.789072506E-2
7.291218833E0,9.087217599E-2,-1.510036737E-1,-7.656083442E-3
7.301248833E0,9.679798037E-2,-1.394849271E-1,-4.185293242E-2
7.311277833E0,5.240042508E-2,-2.053795159E-1,-9.923926741E-2
7.321306833E0,-3.644590825E-2,-1.445850134E-1,-1.630711108E-1
7.331335833E0,-4.112854600E-2,1.256998163E-2,-1.896430701E-1
7.341365833E0,2.359994873E-2,9.154107422E-2,-1.749793738E-1
7.351394833E0,5.444015563E-2,4.783273488E-2,-1.469301581E-1
7.361423833E0,1.825921424E-2,-1.854969561E-2,-1.457305104E-1
7.371452833E0,-1.870253123E-2,1.157164574E-3,-1.496480256E-1
7.381482833E0,3.813320538E-3,6.606954336E-2,-1.193742603E-1
7.391511833E0,6.646365672E-2,1.500920206E-1,-5.415238440E-2
7.401540833E0,1.028231978E-1,2.308266908E-1,2.442503162E-2
7.411569833E0,9.658900648E-2,2.078689039E-1,5.169020966E-2
7.421599833E0,5.974037200E-2,1.732737124E-1,3.524150327E-2
7.431628833E0,2.361299284E-2,1.646123081E-1,9.382477030E-3
7.441657833E0,1.013026386E-2,1.411769986E-1,-6.086460780E-3
7.451686833E0,1.187543385E-2,1.084030569E-1,-1.278910413E-2
7.461716833E0,1.189495996E-2,8.008942008E-2,-1.769272238E-2
7.471745833E0,1.136854524E-3,4.591547698E-2,-2.172634751E-2
7.481774833E0,-1.174109429E-2,8.582429960E-3,-3.300685436E-2
7.491803833E0,-1.565754041E-2,-2.066999674E-2,-5.809143558E-2
7.501833833E0,-1.056267787E-2,-3.610605001E-2,-9.144888818E-2
7.511862833E0,-4.759650677E-3,-3.618487716E-2,-1.123653501E-1
7.521891833E0,1.895220601E-3,-3.607180342E-2,-1.159079596E-1
7.531920833E0,-6.093197037E-3,-2.918380313E-2,-1.021740362E-1
7.541950833E0,-2.224751562E-2,-2.433586493E-2,-8.693328500E-2
7.551979833E0,-3.567224368E-2,-1.707528904E-2,-6.792470068E-2
