"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.054820042E0,1.465003510E0,9.743388519E0,1.417701874E0
4.064810042E0,1.961221619E0,9.810449066E0,1.303190002E0
4.074801042E0,2.400408325E0,9.783056030E0,1.219963074E0
4.084791042E0,2.483934631E0,9.370663605E0,1.523980865E0
4.094781042E0,2.426603851E0,9.020391998E0,1.823208618E0
4.104771042E0,2.552791443E0,8.914113007E0,1.742077332E0
4.114761042E0,2.770289154E0,8.852890320E0,1.362466736E0
4.124752042E0,2.921175385E0,8.775950317E0,1.254241791E0
4.134742042E0,3.113675079E0,8.818611603E0,1.271905060E0
4.144732042E0,3.341501312E0,9.029972076E0,1.229842529E0
4.154722042E0,3.557352448E0,9.270072784E0,1.128353577E0
4.164712042E0,3.594325562E0,9.430090027E0,1.079405365E0
4.174702042E0,3.413501587E0,9.366771698E0,1.132993927E0
4.184693042E0,3.242856445E0,9.325906677E0,1.299597473E0
4.194683042E0,3.219804382E0,9.537716217E0,1.387464752E0
4.204673042E0,2.913990326E0,9.323661346E0,1.271605682E0
4.214663042E0,2.720143433E0,9.314081268E0,1.120869141E0
4.224653042E0,2.670596466E0,9.400451660E0,1.148262177E0
4.234644042E0,2.658022614E0,9.417067108E0,1.125210114E0
4.244634042E0,2.591261444E0,9.359287262E0,1.013991394E0
4.254624042E0,2.450104980E0,9.328002319E0,1.325194244E0
4.264614042E0,2.227368164E0,9.304201813E0,1.959874420E0
4.274604042E0,2.058070221E0,9.228159943E0,2.157014465E0
4.284594042E0,2.095043335E0,9.178463287E0,1.673220520E0
4.294585042E0,2.148781586E0,9.269474030E0,1.090033264E0
4.304575042E0,2.172282715E0,9.475745087E0,1.132694550E0
4.314565042E0,2.095642090E0,9.628876648E0,1.412462769E0
4.324555042E0,1.915716248E0,9.728868713E0,1.676214294E0
4.334545042E0,1.721120911E0,9.772877197E0,1.898651733E0
4.344536042E0,1.384470978E0,1.000818787E1,1.989213409E0
4.354526042E0,1.024619293E0,1.019574783E1,2.264640656E0
4.364516042E0,1.022823029E0,9.998907166E0,2.500999146E0
4.374506042E0,1.237626343E0,9.924362183E0,2.536774750E0
4.384496042E0,1.475631409E0,9.864935760E0,2.400857391E0
4.394486042E0,1.690434723E0,9.736053772E0,2.196382599E0
4.404477042E0,1.901495819E0,9.659862213E0,1.931283875E0
4.414467042E0,2.125579834E0,9.621242523E0,1.748513947E0
4.424457042E0,2.404000854E0,9.633666687E0,1.619781647E0
4.434447042E0,2.608924713E0,9.660610657E0,1.594035187E0
4.444437042E0,2.690355377E0,9.619446259E0,1.794618073E0
4.454428042E0,2.646496582E0,9.550140381E0,1.936223602E0
4.464418042E0,2.440225525E0,9.543703766E0,1.764231262E0
4.474408042E0,2.148033142E0,9.485175476E0,1.541494446E0
4.484398042E0,1.343905334E0,9.834249573E0,1.896406403E0
4.494388042E0,6.258485413E-1,9.832303619E0,2.352058868E0
4.504378042E0,1.519340515E-1,9.776170349E0,2.549348602E0
4.514369042E0,-3.652404785E-2,9.790989532E0,2.558030548E0
4.524359042E0,9.610015869E-2,9.659263458E0,2.398312683E0
4.534349042E0,2.065704346E-1,9.494156799E0,2.006726990E0
4.544339042E0,1.630110168E-1,9.407936096E0,1.788031769E0
4.554329042E0,-4.176315308E-2,9.275162201E0,1.845661926E0
4.564320042E0,-4.034111023E-1,9.262288971E0,1.858984222E0
4.574310042E0,-7.982899475E-1,9.292975159E0,1.788031769E0
4.584300042E0,-1.180894318E0,9.291927338E0,1.765129395E0
4.594290042E0,-1.621428223E0,9.493258667E0,1.824406128E0
4.604280042E0,-1.700164490E0,9.466913452E0,1.889969788E0
4.614270042E0,-1.557810516E0,9.449549561E0,1.943708038E0
4.624261042E0,-1.382525024E0,9.438622284E0,1.999092865E0
4.634251042E0,-1.240769806E0,9.491462402E0,2.086810455E0
4.644241042E0,-1.132544861E0,9.603279877E0,2.195783844E0
4.654230792E0,-1.016236725E0,9.762548676E0,2.272574158E0
4.664220792E0,-8.675958252E-1,9.927655334E0,2.332449646E0
4.674211792E0,-6.378236389E-1,1.004620880E1,2.356100464E0
4.684201792E0,-3.177891541E-1,1.023586441E1,2.340682526E0
4.694191792E0,9.789642334E-2,1.019829254E1,2.354753265E0
4.704181792E0,4.528083801E-1,1.019769379E1,2.375859375E0
4.714171792E0,7.836204529E-1,1.019784348E1,2.302362213E0
4.724161792E0,8.476872253E-1,1.012539413E1,2.247725830E0
4.734152792E0,6.932084656E-1,1.001881577E1,2.190245361E0
4.744142792E0,3.951782227E-1,9.932295685E0,2.034269714E0
4.754132792E0,1.826202393E-1,9.851463776E0,1.995650024E0
4.764122792E0,4.370910645E-2,9.812694397E0,2.092199249E0
4.774112792E0,3.817062378E-2,9.786648560E0,2.165846100E0
4.784103792E0,-1.392105103E-2,9.814041595E0,2.028431854E0
4.794093792E0,6.616241455E-2,9.915530548E0,1.837878113E0
4.804083792E0,2.842588806E-1,1.001357666E1,1.895358582E0
4.814073792E0,2.859054565E-1,9.976154480E0,1.826801147E0
4.824063792E0,3.531156921E-1,9.929002533E0,1.841470642E0
4.834054792E0,4.076023865E-1,9.810449066E0,1.914219360E0
4.844044792E0,3.975732422E-1,9.664502563E0,1.813029785E0
4.854034792E0,3.267704773E-1,9.527836761E0,1.721719666E0
4.864024792E0,2.782713318E-1,9.437424774E0,1.654509430E0
4.874014792E0,2.424957275E-1,9.455986176E0,1.604064331E0
4.884004792E0,2.712359619E-1,9.521100769E0,1.628613281E0
4.893995792E0,2.406994629E-1,9.600735168E0,1.709894257E0
4.903985792E0,1.419049072E-1,9.674831085E0,1.710043945E0
4.913975792E0,9.684860229E-2,9.729018402E0,1.631307678E0
4.923965792E0,1.630110168E-1,9.714348907E0,1.642384644E0
4.933955792E0,2.372566223E-1,9.658515015E0,1.791175232E0
4.943946792E0,2.815644836E-1,9.721983032E0,1.910776520E0
4.953936792E0,2.359094238E-1,9.695488129E0,2.081122284E0
4.963926792E0,1.881587219E-1,9.634265442E0,2.219284973E0
4.973916792E0,1.149609375E-1,9.552834778E0,2.012265472E0
4.983906792E0,1.348695374E-1,9.516909485E0,1.670526123E0
4.993896792E0,2.163002014E-1,9.493558044E0,1.672023010E0
5.003887792E0,4.266128540E-1,9.459578705E0,1.802401886E0
5.013877792E0,5.779481506E-1,9.443562012E0,1.704206085E0
5.023867792E0,4.755610657E-1,9.545949097E0,1.310524750E0
5.033857792E0,3.766168213E-1,9.575437775E0,1.346300354E0
5.043847792E0,4.161346436E-1,9.581724701E0,1.751507721E0
5.053838792E0,4.405339050E-1,9.628277893E0,1.701511688E0
5.063828792E0,2.406994629E-1,9.488618317E0,1.528471527E0
5.073818792E0,-1.945953369E-3,9.278904419E0,1.510508881E0
5.083808792E0,-2.011816406E-1,9.079219666E0,1.453477478E0
5.093798792E0,-3.573069763E-1,8.909772034E0,1.322499847E0
5.103788792E0,-5.346881104E-1,8.779991913E0,1.212328949E0
5.113779792E0,-7.545808411E-1,8.657845917E0,1.205293579E0
5.123769792E0,-8.789721680E-1,8.465795288E0,1.121467896E0
5.133759792E0,-8.731343079E-1,8.332422638E0,8.125103760E-1
5.143749792E0,-9.952803040E-1,8.396938477E0,7.488926697E-1
5.153739792E0,-1.240769806E0,8.504714355E0,1.207538910E0
5.163730792E0,-1.417552185E0,8.706644440E0,1.975591736E0
5.173720792E0,-1.371448059E0,9.078920288E0,2.756817169E0
5.183710792E0,-9.936337280E-1,9.723779297E0,3.914210358E0
5.193700792E0,-5.815406799E-1,1.032163605E1,4.948858795E0
5.203690792E0,4.605921936E-1,1.172766220E1,5.099295959E0
5.213680792E0,1.961221619E0,1.295690598E1,4.311035156E0
5.223671792E0,3.389401703E0,1.318338501E1,2.986439667E0
5.233661792E0,4.026027832E0,1.340567276E1,2.598596191E0
5.243651792E0,3.522474976E0,1.264974472E1,3.006497955E0
5.253641792E0,2.010469208E0,1.079210770E1,3.631598053E0
5.263631792E0,7.650590515E-1,9.236542511E0,3.129691772E0
5.273622792E0,1.657054138E-1,8.005053406E0,1.855840759E0
5.283612792E0,-1.433119812E0,7.334298248E0,1.961071930E0
5.293602792E0,-2.192341003E0,6.994205475E0,1.901346130E0
5.303592792E0,-2.981799316E0,7.275769958E0,2.540666656E0
5.313582792E0,-2.227667542E0,8.170160065E0,2.949765930E0
5.323572792E0,-2.911445618E-1,9.073830872E0,2.608026581E0
5.333563792E0,9.719288635E-1,9.759854279E0,2.547252960E0
5.343553792E0,2.383194122E0,9.937834167E0,2.173031158E0
5.353543792E0,2.589315491E0,1.003632935E1,2.542462921E0
5.363533792E0,1.595083008E0,1.031744476E1,3.509601746E0
5.373523792E0,9.704319763E-1,1.031579819E1,3.798800354E0
5.383514792E0,8.825646973E-1,9.716145172E0,3.251538391E0
5.393504792E0,8.984317017E-1,9.419761505E0,2.753524017E0
5.403494792E0,6.993457031E-1,9.244326324E0,2.635868683E0
5.413484792E0,8.292755127E-2,9.016799469E0,3.347339172E0
5.423474792E0,1.274599457E0,8.556656342E0,2.368524628E0
5.433465792E0,1.360520782E0,8.150850220E0,2.403551788E0
5.443455792E0,8.321195984E-1,8.075107727E0,3.027753754E0
5.453445792E0,1.864223328E0,7.636370087E0,2.585273895E0
5.463435792E0,1.463806000E0,7.745493164E0,3.192710724E0
5.473425792E0,1.667831726E0,7.905360718E0,2.631228333E0
5.483415792E0,2.123484192E0,8.192164307E0,1.597927094E0
5.493406792E0,2.736309814E0,8.258027344E0,1.835483093E0
5.503396792E0,2.975662079E0,9.391021271E0,2.927162933E0
5.513386792E0,3.119512939E0,1.029080017E1,2.127974854E0
5.523376792E0,2.105521545E0,1.113100296E1,2.241139526E0
5.533366792E0,7.903564453E-1,1.113699051E1,4.154161377E0
5.543357792E0,1.593586121E0,1.007539810E1,3.181633759E0
5.553347792E0,1.777104492E0,9.181007996E0,2.899769897E0
5.563337792E0,1.763333130E0,8.585995331E0,3.170107727E0
5.573327792E0,2.079326019E0,8.165220337E0,3.008294220E0
5.583317792E0,2.777324524E0,7.233108673E0,1.655108185E0
5.593307792E0,2.322719879E0,7.473957825E0,1.653162231E0
5.603298792E0,2.090103607E0,7.886200562E0,2.245929565E0
5.613288792E0,1.915267181E0,8.280181274E0,1.940714264E0
5.623278792E0,9.346563721E-1,8.995693359E0,3.269501038E0
5.633268792E0,8.933422852E-1,8.888067169E0,3.525169373E0
5.643258792E0,1.091230774E-1,8.939560089E0,3.466341705E0
5.653250292E0,-9.511221313E-1,8.609646149E0,3.759132843E0
5.663240292E0,-2.637964325E0,8.272696838E0,5.257067871E0
5.673230292E0,-2.286195831E0,7.707172852E0,5.575156403E0
5.683220292E0,-2.212998047E0,7.579338684E0,6.246210938E0
5.693210292E0,-6.364764404E-1,7.099436646E0,5.210514679E0
5.703200292E0,-4.978646851E-1,6.761289825E0,5.724695435E0
5.713191292E0,-1.464404755E0,8.366102600E0,8.301287384E0
5.723181292E0,-1.889820099E0,8.839717712E0,8.201145630E0
5.733171292E0,-2.297272797E0,7.884104919E0,6.291716309E0
5.743161292E0,-4.062701569E0,8.145311737E0,8.817114716E0
5.753151292E0,-3.301833801E0,8.650361481E0,7.345375214E0
5.763142292E0,-2.567161560E0,7.662415924E0,3.520828400E0
5.773132292E0,-3.847898254E0,9.479936371E0,1.063373703E1
5.783122292E0,-1.346899109E0,8.625363464E0,8.478219452E0
5.793112292E0,4.074526978E-1,6.818470917E0,3.179089050E0
5.803102292E0,5.245092773E-1,7.051685944E0,4.159999237E0
5.813093292E0,3.700305176E-1,7.719447327E0,7.119794312E0
5.823083292E0,-4.270619202E-1,7.784711609E0,6.785838776E0
5.833073292E0,-1.233734436E0,7.081174622E0,5.407505035E0
5.843063292E0,-1.810934143E0,7.081174622E0,6.842870178E0
5.853053292E0,-4.905299377E-1,7.220085754E0,7.453151093E0
5.863043292E0,1.232536926E0,6.227499847E0,6.320306854E0
5.873034292E0,1.044976959E0,5.385500793E0,6.037245483E0
5.883024292E0,9.190887451E-1,5.007387085E0,6.351142731E0
5.893014292E0,5.047503662E-1,4.768184509E0,6.783294067E0
5.903004292E0,-1.697470093E-1,4.696333923E0,6.472689972E0
5.912994292E0,-3.531156921E-1,4.051474915E0,6.417903900E0
5.922985292E0,-7.105723572E-1,3.860023041E0,6.217770081E0
5.932975292E0,-2.332749023E0,4.583768005E0,6.106850739E0
5.942965292E0,-2.946323090E0,6.142027588E0,6.781497803E0
5.952955292E0,-3.205284576E0,7.535928955E0,7.727680206E0
5.962945292E0,-3.501219177E0,8.246501312E0,8.719817047E0
5.972936292E0,-3.774101715E0,8.024363251E0,1.002809647E1
5.982926292E0,-2.687062225E0,6.483467560E0,1.049213150E1
5.992916292E0,-6.950047302E-1,5.807772675E0,9.598489838E0
6.002906292E0,5.028044128E-1,5.912704468E0,8.342751160E0
6.012896292E0,1.412762146E0,5.793103180E0,7.365732880E0
6.022886292E0,6.418652344E-1,6.185587006E0,7.136110382E0
6.032877292E0,-4.041595459E-1,6.281238098E0,7.304809570E0
6.042867292E0,-1.351090393E0,6.875502319E0,7.882009277E0
6.052857292E0,-2.351310425E0,7.292834473E0,8.638386383E0
6.062847292E0,-3.456162872E0,7.041207733E0,8.946296082E0
6.072837292E0,-4.449946289E0,6.253096619E0,8.575367432E0
6.082828292E0,-4.032913513E0,5.374723206E0,7.940986633E0
6.092818292E0,-2.200274506E0,4.469405823E0,7.360344086E0
6.102808292E0,-6.081852722E-1,4.709057465E0,7.315886536E0
6.112798292E0,3.267704773E-1,4.969815216E0,7.637417908E0
6.122788292E0,5.053491211E-1,5.059179382E0,8.027357025E0
6.132778292E0,5.611830139E-1,5.114863586E0,8.220006409E0
6.142769292E0,2.225871277E-1,5.223387909E0,7.825127563E0
6.152759292E0,2.960842896E-1,5.659730530E0,7.219786377E0
6.162749292E0,-1.227447510E-2,4.582420807E0,7.466772766E0
6.172739292E0,-3.770658875E-1,3.506009216E0,8.239016876E0
6.182729292E0,-5.894741821E-1,3.062182159E0,8.803493042E0
6.192720292E0,-6.300398254E-1,2.497107239E0,9.301058350E0
6.202710292E0,-3.628454590E-1,2.823877716E0,9.020092621E0
6.212700292E0,-2.887495422E-1,2.836900635E0,8.442443848E0
6.222690292E0,-7.816744995E-1,3.298840027E0,7.770940247E0
6.232680292E0,-6.508465576E-1,3.929628296E0,7.325316925E0
6.242671292E0,-7.450007629E-1,2.572550354E0,7.816445618E0
6.252661292E0,-6.831793213E-1,2.222578125E0,8.089178467E0
6.262651292E0,-1.639091492E-1,2.371518402E0,7.766150208E0
6.272641292E0,7.436535645E-1,1.913919983E0,7.662415924E0
6.282631292E0,8.113128662E-1,2.045945435E0,8.058342590E0
6.292621292E0,3.577560425E-1,2.998863831E0,8.358318787E0
6.302612292E0,-1.173559570E-1,4.110003204E0,8.642427979E0
6.312602292E0,-3.724255371E-1,2.705473938E0,8.849447479E0
6.322592292E0,-8.490344238E-1,1.945653992E0,8.203241272E0
6.332582292E0,-1.466051331E0,1.491947479E0,7.550448761E0
6.342572292E0,-1.624272308E0,1.181044006E0,7.182064819E0
6.352563292E0,-9.845027161E-1,1.547931061E0,7.063361664E0
6.362553292E0,-3.864962769E-1,1.506467285E0,7.433691559E0
6.372543292E0,8.367599487E-1,1.512604523E0,7.941286011E0
6.382533292E0,2.248474274E0,2.061213684E0,8.074359283E0
6.392523292E0,3.812721405E0,7.095245361E-1,9.855355682E0
6.402514292E0,4.393663330E0,1.629511414E0,1.133158585E1
6.412504292E0,3.586541748E0,2.495310974E0,1.093610825E1
6.422494292E0,2.287243652E0,2.310595093E0,9.815987549E0
6.432484292E0,1.267863464E0,2.217039642E0,8.990903320E0
6.442474292E0,9.857002258E-1,1.841021576E0,8.483907623E0
6.452464292E0,1.260828094E0,1.327888641E0,8.340056763E0
6.462455292E0,1.727258148E0,1.080453186E0,9.086404724E0
6.472445292E0,2.530787201E0,1.157692566E0,1.088641159E1
6.482435292E0,3.217858429E0,1.707948303E0,1.258612701E1
6.492425292E0,3.066373444E0,2.658321991E0,1.288730072E1
6.502415292E0,1.906884613E0,3.463497620E0,1.167018173E1
6.512406292E0,3.776646423E-1,3.940854950E0,1.035786072E1
6.522396292E0,-5.831872559E-1,4.383634186E0,9.763596497E0
6.532386292E0,-5.454656982E-1,4.551285553E0,9.863139496E0
6.542376292E0,3.600013733E-1,4.452341309E0,1.041638901E1
6.552366292E0,1.553170166E0,4.226461029E0,1.079869400E1
6.562356292E0,2.438429260E0,4.011957092E0,1.087743027E1
6.572347292E0,2.898422699E0,3.837719421E0,1.072220306E1
6.582337292E0,3.110980682E0,3.859723663E0,1.038839722E1
6.592327292E0,2.793341217E0,4.061054993E0,9.931397552E0
6.602317292E0,2.073937225E0,4.353846130E0,9.526788940E0
6.612307292E0,1.411714325E0,4.654870148E0,9.369316406E0
6.622298292E0,1.189725952E0,5.046904907E0,9.424701233E0
6.632288292E0,1.661395111E0,5.476212158E0,9.613159332E0
6.642278292E0,2.154469757E0,5.711073761E0,9.704170074E0
6.652268292E0,3.087479553E0,5.701343994E0,9.559271393E0
6.662258292E0,4.113595734E0,5.698948975E0,9.404792633E0
6.672248292E0,5.199437714E0,5.518125000E0,9.299711151E0
6.682239292E0,5.925727386E0,4.857997742E0,9.164841614E0
6.692229292E0,6.796616364E0,4.281097412E0,9.064999237E0
6.702219292E0,7.394473114E0,3.253634033E0,8.968599701E0
6.712209292E0,6.510561218E0,2.291734314E0,9.789193268E0
6.722199292E0,4.954247589E0,1.367406464E0,1.109313171E1
6.732190292E0,3.988905029E0,1.422491913E0,9.542655945E0
6.742180292E0,4.396507416E0,8.364605713E-1,7.270979919E0
6.752170292E0,4.550237732E0,3.909869385E-1,7.261848907E0
6.762160292E0,3.231629791E0,7.725434875E-1,8.515641632E0
6.772150292E0,2.889740753E0,5.998027039E-1,8.427325287E0
6.782140292E0,2.759361877E0,4.593946838E-1,7.914042664E0
6.792131292E0,1.896705780E0,1.069525909E0,7.722890167E0
6.802121292E0,1.301543427E0,8.608598328E-1,7.309599609E0
6.812111292E0,1.190025330E-1,9.978250122E-1,7.406448212E0
6.822101292E0,-1.288969574E0,1.219663696E0,7.473808136E0
6.832091292E0,-2.020797729E0,1.268162842E0,7.550448761E0
6.842082292E0,-7.536827087E-1,1.428329773E0,7.867788849E0
6.852072292E0,1.868115234E-1,1.469643860E0,8.229137421E0
6.862062292E0,9.235794067E-2,2.350561981E0,7.735464020E0
6.872052292E0,6.692582703E-1,3.012036438E0,7.085066528E0
6.882042292E0,1.166823578E0,3.074606323E0,7.004683685E0
6.892032292E0,1.426832886E0,3.188369751E0,7.487280121E0
6.902023292E0,1.753902740E0,2.896027679E0,7.928263092E0
6.912013292E0,1.187929688E0,2.347717896E0,8.269703064E0
6.922003292E0,6.132746887E-1,3.036735077E0,8.449329529E0
6.931993292E0,-1.264869690E-1,3.752097473E0,8.973090363E0
6.941983292E0,-8.309220886E-1,3.460803223E0,9.250762939E0
6.951974292E0,-1.156045990E0,3.068768463E0,9.547445984E0
6.961964292E0,-8.301736450E-1,2.294129333E0,9.445208588E0
6.971954292E0,-1.048569489E0,1.180295563E0,8.641829224E0
6.981944292E0,-9.226812744E-1,1.720971222E0,7.975415039E0
6.991934292E0,-2.658471680E-1,2.639311523E0,9.077872467E0
7.001924292E0,3.303630066E-1,2.526895294E0,1.001896545E1
7.011915292E0,6.084846497E-1,2.428849182E0,9.683363342E0
7.021905292E0,6.966513062E-1,2.094444580E0,8.874744873E0
7.031895292E0,1.262774048E0,1.803599396E0,8.350984039E0
7.041885292E0,8.806187439E-1,2.230062561E0,8.635991364E0
7.051875292E0,1.193168793E0,2.458637238E0,9.071435852E0
7.061866292E0,1.425934753E0,2.242037659E0,9.306896210E0
7.071856292E0,1.498384094E0,2.515069885E0,8.944649506E0
7.081846292E0,1.566043396E0,3.104244690E0,8.285869446E0
7.091836292E0,1.410816193E0,3.139122162E0,8.417595520E0
7.101826292E0,1.526375885E0,3.297043762E0,8.597820740E0
7.111816292E0,1.902992706E0,2.938838654E0,8.658294983E0
7.121807292E0,2.010918274E0,2.650538177E0,8.835825806E0
7.131797292E0,1.943857727E0,2.195185089E0,8.684340820E0
7.141787292E0,1.197958832E0,2.018851776E0,8.648714905E0
7.151777292E0,6.316864014E-1,1.993853760E0,8.605604553E0
7.161767292E0,6.297404480E-1,1.901645508E0,8.280929718E0
7.171757292E0,4.309538269E-1,1.729802856E0,8.443341980E0
7.181748292E0,4.158352661E-1,1.323397980E0,8.686286774E0
7.191738292E0,3.231779480E-1,1.013242950E0,8.413703613E0
7.201728292E0,2.972817993E-1,7.080276489E-1,8.134983215E0
7.211718292E0,3.686833191E-1,7.439529419E-1,8.267607422E0
7.221708292E0,6.454577637E-1,1.007704468E0,8.705596619E0
7.231699292E0,1.024619293E0,8.777746582E-1,8.978329468E0
7.241689292E0,7.834707642E-1,1.025517426E0,8.931027832E0
7.251679292E0,8.734336853E-1,6.285429382E-1,9.429341583E0
7.261669292E0,7.412585449E-1,4.644841003E-1,9.872270508E0
7.271659292E0,5.827381897E-1,5.400769043E-1,9.678273926E0
7.281649292E0,8.649014282E-1,7.634124756E-3,9.877359924E0
7.291640292E0,2.688409424E-1,1.830693054E-1,1.034663406E1
7.301630292E0,2.627037048E-1,4.655319214E-2,1.040112076E1
7.311620292E0,8.372090149E-1,-5.806425476E-1,1.027059219E1
7.321610292E0,1.334325256E0,-9.237290955E-1,1.009725266E1
7.331600292E0,2.196532288E0,-1.243164825E0,1.027732819E1
7.341591292E0,2.408192139E0,-1.651216278E0,1.080093933E1
7.351581292E0,1.750010834E0,-1.473086700E0,1.115031281E1
7.361571292E0,1.109492798E0,-1.552571411E0,1.164204025E1
7.371561292E0,2.390528870E-1,-1.737736359E0,1.165371597E1
7.381551292E0,-4.706213379E-1,-1.663191376E0,1.103041214E1
7.391541292E0,-5.821394348E-1,-1.509910126E0,1.102966370E1
7.401532292E0,-6.331832886E-2,-1.299298096E0,1.119896164E1
7.411522292E0,5.487588501E-1,-1.076561279E0,1.166718796E1
7.421512292E0,1.057999878E0,-9.154962158E-1,1.144534927E1
7.431502292E0,6.979985046E-1,-3.403921509E-1,1.091081085E1
7.441492292E0,1.170715485E0,-5.842350769E-1,1.102158051E1
7.451482292E0,6.725514221E-1,-8.397537231E-1,1.144220581E1
7.461473292E0,-1.841171265E-2,-5.840853882E-1,1.118429214E1
7.471463292E0,4.894821167E-2,-7.450007629E-1,1.110989685E1
7.481453292E0,-3.083587646E-2,-9.108558655E-1,1.165955383E1
7.491443292E0,-1.483415222E-1,-9.752220154E-1,1.183094742E1
7.501433292E0,-4.120930481E-1,-9.975256348E-1,1.143801453E1
7.511424292E0,-6.526428223E-1,-1.137035522E0,1.136346954E1
7.521414292E0,-6.725514221E-1,-1.263672180E0,1.141541153E1
7.531404292E0,-4.676275635E-1,-1.388063507E0,1.160491745E1
7.541394292E0,-3.466790771E-1,-1.646276550E0,1.137394775E1
7.551384292E0,-5.896238708E-1,-1.385069733E0,1.158620636E1
7.561374292E0,2.058219910E-1,-1.807191925E0,1.200862793E1
7.571365292E0,-9.223818970E-1,-1.821412354E0,1.238464600E1
7.581355292E0,-1.091829529E0,-1.667682037E0,1.210053680E1
7.591345292E0,-1.090931396E0,-1.717827759E0,1.212807953E1
7.601335292E0,-9.870474243E-1,-1.904639282E0,1.289463547E1
7.611325292E0,-8.479866028E-1,-2.018402710E0,1.282547928E1
7.621315292E0,-8.756790161E-1,-2.088906097E0,1.251846771E1
7.631306292E0,-6.328839111E-1,-2.131866760E0,1.282817368E1
7.641296292E0,-2.923420715E-1,-2.173031158E0,1.329969315E1
7.651286292E0,1.089733887E-1,-2.224524078E0,1.329325653E1
7.661276292E0,5.206173706E-1,-2.228565674E0,1.289119263E1
7.671266292E0,8.378077698E-1,-2.162253571E0,1.282398239E1
7.681257292E0,8.744815063E-1,-2.070494385E0,1.310315186E1
7.691247292E0,4.815486145E-1,-1.947300568E0,1.321272400E1
7.701237292E0,-1.354682922E-1,-1.894759827E0,1.318158875E1
7.711227292E0,-6.924600220E-1,-1.870510254E0,1.271096741E1
7.721217292E0,-9.258247375E-1,-1.951940918E0,1.250454666E1
7.731207292E0,-8.657995605E-1,-2.074535980E0,1.251517456E1
7.741198292E0,-7.765850830E-1,-2.028282166E0,1.202269867E1
7.751188292E0,-6.860234070E-1,-1.984573059E0,1.195758408E1
7.761178292E0,-6.536906433E-1,-1.930385742E0,1.220172638E1
7.771168292E0,-5.477110291E-1,-1.882635040E0,1.228734833E1
7.781158292E0,-4.016148376E-1,-1.861828308E0,1.225711121E1
