"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.752208208E0,6.972395778E-1,9.622241557E-2,-5.278214812E-4
3.762141208E0,6.610557437E-1,5.688703805E-2,1.241784357E-2
3.772074208E0,6.460304856E-1,5.835869908E-2,3.814637661E-2
3.782007208E0,6.798465848E-1,9.645236284E-2,7.405207306E-2
3.791940208E0,7.299483418E-1,1.495496631E-1,1.050571278E-1
3.801873208E0,7.497130036E-1,1.582708210E-1,1.243017539E-1
3.811806208E0,7.316956520E-1,1.282367557E-1,1.286192685E-1
3.821739208E0,7.051659822E-1,1.070506647E-1,1.308108568E-1
3.831672208E0,6.791204810E-1,9.076490253E-2,1.507704556E-1
3.841605208E0,6.560875177E-1,5.566881597E-2,1.799683124E-1
3.851538208E0,6.250611544E-1,4.483268037E-2,1.948641688E-1
3.861471208E0,6.204422712E-1,6.949955970E-2,1.851803660E-1
3.871404208E0,6.492052078E-1,9.871736914E-2,1.674527675E-1
3.881337208E0,6.816036701E-1,1.139833853E-1,1.426408738E-1
3.891270208E0,6.890559793E-1,9.763584286E-2,1.082748994E-1
3.901203208E0,6.690921783E-1,6.497172266E-2,5.469228327E-2
3.911136208E0,6.257961392E-1,6.037301384E-3,3.962792456E-3
3.921069208E0,6.029718518E-1,-7.066305727E-2,-2.167589776E-2
3.931002208E0,6.318192482E-1,-1.200732216E-1,-3.252987936E-2
3.940935208E0,6.866422296E-1,-1.108044609E-1,-3.919240832E-2
3.950868208E0,7.230253220E-1,-7.307945192E-2,-4.538213089E-2
3.960801208E0,7.440189123E-1,-4.282926396E-2,-5.046312883E-2
3.970734208E0,7.466605306E-1,-1.239226386E-2,-6.099886075E-2
3.980667208E0,7.365740538E-1,-2.212153003E-2,-7.054862380E-2
3.990600208E0,7.344472408E-1,-5.563554540E-2,-8.735556901E-2
4.000533208E0,6.860955358E-1,-4.812137038E-2,-1.066215187E-1
4.010466208E0,5.797464252E-1,6.208689511E-2,-1.267773807E-1
4.020399208E0,5.187510848E-1,2.250152677E-1,-1.458496153E-1
4.030332208E0,4.540897608E-1,2.346774787E-1,-1.460576057E-1
4.040265208E0,3.872873187E-1,1.258300841E-1,-9.893697500E-2
4.050198208E0,4.435111582E-1,1.392372400E-1,-5.488163233E-2
4.060131208E0,5.584123731E-1,2.007178664E-1,-4.427199811E-2
4.070064208E0,6.451214552E-1,1.754111797E-1,-6.238548830E-2
4.079997208E0,6.966225505E-1,9.461817145E-2,-8.548608422E-2
4.089930208E0,7.377790213E-1,1.911728829E-2,-9.289740026E-2
4.099863208E0,7.669535279E-1,-1.832076907E-2,-6.888131797E-2
4.109796208E0,7.461147904E-1,-5.261136591E-2,-1.927515119E-2
4.119729208E0,6.811001301E-1,-7.714836299E-2,6.114409491E-2
4.129662208E0,6.136028767E-1,-9.896843880E-2,1.399811208E-1
4.139595208E0,5.537617803E-1,-1.375450343E-1,1.954563707E-1
4.149528208E0,4.944193661E-1,-1.908585876E-1,2.076190263E-1
4.159461208E0,4.337078035E-1,-2.267259955E-1,1.965088993E-1
4.169394208E0,3.671540916E-1,-2.466938347E-1,1.858594418E-1
4.179327208E0,3.121234179E-1,-2.593294084E-1,1.690420061E-1
4.189260208E0,2.757608593E-1,-2.742777467E-1,1.543789059E-1
4.199193208E0,2.399102896E-1,-2.618654668E-1,1.228166074E-1
4.209126208E0,1.927984357E-1,-2.205928713E-1,8.571211994E-2
4.219059208E0,1.426872462E-1,-1.754612774E-1,4.642114043E-2
4.228992208E0,8.947009593E-2,-1.397964954E-1,7.660160773E-3
4.238925208E0,4.160368070E-2,-1.061295345E-1,-3.088724799E-2
4.248858208E0,-1.951253274E-3,-7.618895173E-2,-5.910823494E-2
4.258791208E0,-3.964749724E-2,-4.594799876E-2,-7.939916849E-2
4.268725208E0,-6.951191276E-2,-3.450546041E-2,-8.038479835E-2
4.278658208E0,-8.363129199E-2,-3.408737108E-2,-6.559132040E-2
4.288591208E0,-8.722709119E-2,-3.931462392E-2,-3.939726949E-2
4.298524208E0,-9.163434803E-2,-2.927921899E-2,-4.420822021E-3
4.308457208E0,-1.131505594E-1,-1.153511088E-2,2.945858054E-2
4.318390208E0,-1.533666998E-1,1.058279257E-2,5.832705647E-2
4.328323208E0,-1.855653822E-1,3.998835385E-2,8.203878254E-2
4.338256208E0,-2.126485705E-1,7.713545859E-2,9.043235332E-2
4.348189208E0,-2.319722027E-1,1.062808335E-1,9.544708580E-2
4.358122208E0,-2.433625460E-1,1.180194691E-1,1.008109227E-1
4.368055208E0,-2.393659353E-1,1.237503290E-1,1.007179767E-1
4.377988208E0,-2.334097773E-1,1.213106066E-1,8.991912752E-2
4.387921208E0,-2.246224135E-1,1.073132902E-1,6.325209141E-2
4.397854208E0,-2.255993485E-1,9.323026985E-2,3.130689263E-2
4.407787958E0,-2.355771512E-1,9.501538426E-2,-6.691090297E-3
4.417720958E0,-2.501784563E-1,9.204122424E-2,-4.075365886E-2
4.427653958E0,-2.744888365E-1,8.739320934E-2,-6.667100638E-2
4.437586958E0,-3.135758936E-1,8.570197970E-2,-7.961871475E-2
4.447519958E0,-3.533376753E-1,8.030561358E-2,-7.875904441E-2
4.457452958E0,-3.636054993E-1,5.503514037E-2,-6.572793424E-2
4.467385958E0,-3.585774302E-1,3.134259582E-2,-5.451016873E-2
4.477318958E0,-3.714485168E-1,1.389123034E-2,-4.431072995E-2
4.487251958E0,-3.999874890E-1,-6.664379034E-3,-3.299842030E-2
4.497184958E0,-4.345290363E-1,-2.624845318E-2,-2.053091303E-2
4.507117958E0,-4.674249291E-1,-3.980980068E-2,-8.953086101E-3
4.517050958E0,-5.052098036E-1,-5.808596313E-2,-8.370243013E-3
4.526983958E0,-5.418673754E-1,-8.037076145E-2,-1.872754283E-2
4.536916958E0,-5.837702751E-1,-1.117077023E-1,-3.243586794E-2
4.546849958E0,-6.044204235E-1,-1.476989985E-1,-4.460811242E-2
4.556782958E0,-6.089749336E-1,-1.747024357E-1,-4.597757012E-2
4.566715958E0,-6.206369400E-1,-1.868062466E-1,-4.748758301E-2
4.576648958E0,-6.238850951E-1,-1.758473665E-1,-4.231220856E-2
4.586581958E0,-6.256763339E-1,-1.375548393E-1,-4.035638645E-2
4.596514958E0,-6.200769544E-1,-1.081424952E-1,-4.512269050E-2
4.606447958E0,-6.214833856E-1,-1.109151095E-1,-5.274732038E-2
4.616380958E0,-6.361430287E-1,-1.267315894E-1,-5.773085356E-2
4.626313958E0,-6.563931704E-1,-1.452421546E-1,-5.436408520E-2
4.636246958E0,-6.976532340E-1,-1.746796519E-1,-3.270537034E-2
4.646179958E0,-7.248915434E-1,-1.717834622E-1,-1.187306084E-2
4.656112958E0,-7.208896875E-1,-1.261449605E-1,-3.738882951E-3
4.666045958E0,-6.994807720E-1,-8.119238913E-2,-4.781510681E-3
4.675978958E0,-6.836796999E-1,-5.272559822E-2,-5.156217143E-3
4.685911958E0,-6.786543131E-1,-1.539394073E-2,-1.049052924E-2
4.695844958E0,-6.888951063E-1,2.269667014E-2,-3.645004937E-3
4.705777958E0,-6.931236386E-1,4.198674485E-2,3.051402979E-2
4.715710958E0,-6.930044293E-1,6.103162095E-2,6.576361507E-2
4.725643958E0,-6.848825812E-1,7.590617239E-2,1.081920341E-1
4.735576958E0,-6.696352959E-1,7.869374007E-2,1.387855709E-1
4.745509958E0,-6.536802649E-1,6.247295439E-2,1.489548534E-1
4.755442958E0,-6.448987126E-1,6.285176426E-2,1.467307806E-1
4.765375958E0,-6.396536231E-1,8.964049816E-2,1.340796947E-1
4.775308958E0,-6.247538328E-1,1.204125285E-1,1.055438295E-1
4.785241958E0,-5.991267562E-1,1.589852124E-1,6.718792021E-2
4.795174958E0,-5.679653883E-1,2.007796466E-1,4.525555670E-2
4.805107958E0,-5.440278053E-1,1.953475922E-1,4.684466496E-2
4.815040958E0,-5.368974805E-1,1.562877595E-1,6.472482532E-2
4.824973958E0,-5.201938748E-1,1.141954362E-1,8.285056055E-2
4.834906958E0,-4.748286009E-1,8.875007182E-2,8.865730464E-2
4.844839958E0,-4.378841817E-1,8.747442067E-2,8.485404402E-2
4.854772958E0,-4.494584501E-1,1.188724563E-1,7.835459709E-2
4.864705958E0,-5.030383468E-1,1.412986666E-1,6.643961370E-2
4.874638958E0,-5.587971807E-1,1.365364790E-1,6.272242963E-2
4.884571958E0,-5.901902318E-1,1.185007393E-1,7.878768444E-2
4.894504958E0,-5.851826668E-1,1.044699475E-1,9.890428931E-2
4.904438958E0,-5.523938537E-1,8.609546721E-2,1.328817010E-1
4.914371958E0,-5.066656470E-1,6.190753728E-2,1.617019624E-1
4.924304958E0,-4.715332091E-1,3.091366962E-2,1.791102439E-1
4.934237958E0,-4.486665130E-1,1.365628559E-2,1.888898015E-1
4.944170958E0,-4.317362607E-1,2.222154289E-2,1.798752695E-1
4.954103958E0,-4.121695757E-1,4.248151556E-2,1.428135335E-1
4.964036958E0,-4.080736339E-1,4.758120328E-2,9.763833135E-2
4.973969958E0,-4.189517796E-1,3.647701442E-2,5.366469920E-2
4.983902958E0,-4.384272099E-1,4.015989974E-2,9.526800364E-3
4.993835958E0,-4.458909929E-1,5.568182841E-2,-3.056526370E-2
5.003768958E0,-4.583657682E-1,6.759441644E-2,-5.373929068E-2
5.013701958E0,-4.714519978E-1,8.373995125E-2,-5.338922516E-2
5.023634958E0,-4.823248684E-1,1.075012088E-1,-3.928299621E-2
5.033567958E0,-4.838333726E-1,1.186947674E-1,-2.390702441E-2
5.043500958E0,-4.834626615E-1,1.155708805E-1,-7.578650024E-3
5.053433958E0,-4.824921191E-1,1.172091439E-1,-9.162533097E-4
5.063366958E0,-4.838087857E-1,9.897235036E-2,2.428943524E-3
5.073299958E0,-4.735542834E-1,5.063267797E-2,1.237228699E-2
5.083232958E0,-4.356266260E-1,1.686539315E-2,2.695202827E-2
5.093165958E0,-3.824644983E-1,-3.053864092E-2,3.465873748E-2
5.103098958E0,-3.423232138E-1,-8.149396628E-2,2.767886035E-2
5.113031958E0,-3.138242960E-1,-6.845190376E-2,1.058423985E-2
5.122964958E0,-3.344094455E-1,-7.918151468E-2,-7.962461095E-4
5.132897958E0,-4.002147317E-1,-1.422559023E-1,1.596595859E-3
5.142830958E0,-4.346978664E-1,-1.804869175E-1,1.899875700E-2
5.152763958E0,-4.261083007E-1,-1.809415668E-1,3.836159036E-2
5.162696958E0,-4.098646045E-1,-1.783897281E-1,7.339360565E-2
5.172629958E0,-3.875819445E-1,-1.864702851E-1,1.092301682E-1
5.182562958E0,-3.765181005E-1,-1.401677728E-1,1.158382669E-1
5.192495958E0,-3.638291359E-1,-2.907776088E-2,9.868171066E-2
5.202428958E0,-2.945046425E-1,3.626715764E-2,9.174896777E-2
5.212361958E0,-1.946475506E-1,6.256453693E-2,8.371128142E-2
5.222294958E0,-1.271231920E-1,1.310528219E-1,8.120732009E-2
5.232227958E0,-6.030546129E-2,1.734647453E-1,8.211824298E-2
5.242160958E0,3.733853996E-2,1.572900414E-1,9.990257025E-2
5.252093958E0,1.027807519E-1,2.101702094E-1,1.262079179E-1
5.262026958E0,1.163207963E-1,3.281841874E-1,3.437930048E-1
5.271959958E0,1.416067034E-1,2.829248905E-1,4.205019176E-1
5.281892958E0,1.744160503E-1,3.059423268E-1,3.775669634E-1
5.291825958E0,1.959927231E-1,3.032762706E-1,2.752124071E-1
5.301758958E0,1.843837351E-1,2.794777155E-1,2.161083221E-1
5.311691958E0,1.826075017E-1,2.115568519E-1,2.248753905E-1
5.321624958E0,2.107981145E-1,1.738358289E-1,2.325271964E-1
5.331557958E0,2.350508124E-1,1.626681089E-1,2.102656215E-1
5.341490958E0,2.603798807E-1,1.471759677E-1,1.688619852E-1
5.351423958E0,2.737701535E-1,1.371650398E-1,1.103300527E-1
5.361356958E0,2.689639628E-1,1.299955398E-1,3.894961625E-2
5.371289958E0,2.836713493E-1,9.712379426E-2,-3.303776681E-2
5.381222958E0,2.946872711E-1,5.047506094E-2,-1.025984734E-1
5.391155958E0,2.822600305E-1,1.741303504E-2,-1.661053151E-1
5.401088958E0,2.762902975E-1,-3.574445844E-2,-2.150989473E-1
5.411021333E0,2.975163162E-1,-1.189731508E-1,-2.282741666E-1
5.420954333E0,3.467861116E-1,-1.747064590E-1,-2.058274448E-1
5.430887333E0,4.071737528E-1,-1.649083644E-1,-1.640986800E-1
5.440820333E0,4.612489641E-1,-1.037691087E-1,-9.849889576E-2
5.450753333E0,4.881772697E-1,-5.072293803E-2,-4.756407067E-2
5.460686333E0,5.005551577E-1,-5.377518386E-2,-2.365968190E-3
5.470619333E0,5.264876485E-1,-6.395079941E-2,3.232203424E-2
5.480552333E0,5.523866415E-1,-4.534568638E-2,4.951460287E-2
5.490485333E0,5.528418422E-1,-5.619454011E-2,6.708390266E-2
5.500418333E0,4.863077998E-1,-1.024755277E-2,7.874135673E-2
5.510351333E0,4.242443442E-1,2.155783474E-1,6.801695377E-2
5.520284333E0,4.096720815E-1,4.271665215E-1,4.436941445E-2
5.530217333E0,4.443258345E-1,5.001834035E-1,2.256276272E-2
5.540150333E0,5.075216293E-1,5.293015838E-1,1.001447998E-2
5.550083333E0,5.919130445E-1,5.484377146E-1,5.930138286E-3
5.560016333E0,6.636410356E-1,4.829266071E-1,2.903385833E-2
5.569949333E0,6.897863746E-1,4.250251055E-1,7.186560333E-2
5.579882333E0,6.892250180E-1,3.721408546E-1,1.072904393E-1
5.589815333E0,6.682518125E-1,2.908451855E-1,1.359255463E-1
5.599748333E0,5.994597077E-1,2.499557883E-1,1.607933491E-1
5.609681333E0,5.103633404E-1,3.331005275E-1,1.821751148E-1
5.619614333E0,4.280186892E-1,4.544945955E-1,1.852950007E-1
5.629547333E0,3.892078102E-1,5.137233138E-1,1.654357463E-1
5.639480333E0,4.093785882E-1,4.728587270E-1,1.380640417E-1
5.649413333E0,4.841742814E-1,3.724911213E-1,1.336455941E-1
5.659347333E0,5.573488474E-1,2.810003459E-1,1.468218565E-1
5.669280333E0,6.165174246E-1,2.111710608E-1,1.754153669E-1
5.679213333E0,6.527958512E-1,1.409573555E-1,2.020813376E-1
5.689146333E0,6.725946069E-1,9.832216799E-2,2.189097553E-1
5.699079333E0,6.667127609E-1,1.103665829E-1,2.105708569E-1
5.709012333E0,6.602324247E-1,1.607877761E-1,1.661670059E-1
5.718945333E0,6.577349305E-1,1.901936084E-1,1.122827455E-1
5.728878333E0,6.957129240E-1,1.808927208E-1,1.157359928E-1
5.738811333E0,7.317891717E-1,8.101432770E-2,8.885617554E-2
5.748744333E0,7.361819148E-1,-5.490203574E-2,7.359708101E-2
5.758677333E0,7.194764614E-1,-1.473653913E-1,8.589689434E-2
5.768610333E0,6.833410263E-1,-1.629685611E-1,1.186084449E-1
5.778543333E0,6.527807117E-1,-1.234067678E-1,1.448243409E-1
5.788476333E0,6.318092346E-1,-9.094994515E-2,1.582093686E-1
5.798409333E0,6.072189212E-1,-7.709325105E-2,1.424913853E-1
5.808342333E0,5.919983387E-1,-5.697340891E-2,8.825160563E-2
5.818275333E0,6.088752747E-1,-4.514870793E-2,1.794921234E-2
5.828208333E0,6.176599860E-1,-8.348974586E-2,-4.874250665E-2
5.838141333E0,6.396300197E-1,-1.130028963E-1,-9.499362111E-2
5.848074333E0,7.176190019E-1,-9.452548623E-2,-9.318235517E-2
5.858007333E0,8.590214252E-1,-5.632243678E-2,-4.933048412E-2
5.867940333E0,9.938669801E-1,-2.609951980E-2,4.785160534E-3
5.877873333E0,1.053046227E0,-1.703545079E-2,3.074884973E-2
5.887806333E0,1.044417977E0,9.582385421E-3,6.574521307E-3
5.897739333E0,1.007737756E0,1.585066691E-2,-6.001009792E-2
5.907672333E0,9.316257238E-1,-6.135344133E-2,-1.207014546E-1
5.917605333E0,8.233032823E-1,-2.108073682E-1,-1.673126221E-1
5.927538333E0,7.473344207E-1,-3.316205144E-1,-1.942581385E-1
5.937471333E0,7.497778535E-1,-3.799805939E-1,-2.013421506E-1
5.947404333E0,8.287269473E-1,-3.813872337E-1,-1.967612803E-1
5.957337333E0,9.084915519E-1,-3.517289460E-1,-1.947814971E-1
5.967270333E0,9.203597903E-1,-3.073357940E-1,-2.072459459E-1
5.977203333E0,8.516254425E-1,-2.441914380E-1,-2.286676168E-1
5.987136333E0,7.631109953E-1,-1.212485135E-1,-2.996928394E-1
5.997069333E0,6.768096685E-1,-7.976365089E-2,-3.823757172E-1
6.007002333E0,6.207650900E-1,7.254010998E-3,-2.890495658E-1
6.016935333E0,5.654525757E-1,-4.074280709E-2,-1.677279174E-1
6.026868333E0,4.863642752E-1,-8.357302099E-2,-6.674486399E-2
6.036801333E0,3.990373611E-1,-7.961449772E-2,2.036553621E-2
6.046734333E0,3.142774701E-1,-7.605309784E-2,7.424364239E-2
6.056667333E0,2.328568995E-1,-5.816490576E-2,9.509299695E-2
6.066600333E0,1.683201790E-1,-5.351585522E-2,8.286178112E-2
6.076533333E0,8.580584824E-2,-2.056429721E-2,5.206951126E-2
6.086466333E0,7.852120325E-5,2.848173492E-3,1.322535984E-2
6.096399333E0,-6.922012568E-2,2.251401916E-2,-1.610163599E-2
6.106332333E0,-1.127960160E-1,4.110747948E-2,-3.534601629E-2
6.116265333E0,-1.358243525E-1,4.442604631E-2,-3.901265562E-2
6.126198333E0,-1.509322971E-1,1.000412833E-2,-3.306353837E-2
6.136131333E0,-1.786803156E-1,-5.647982284E-2,-3.978908435E-2
6.146064333E0,-2.244809121E-1,-1.102080643E-1,-6.074082479E-2
6.155997333E0,-2.573120892E-1,-1.310683340E-1,-8.946701139E-2
6.165930333E0,-2.674559951E-1,-1.509460062E-1,-1.083198041E-1
6.175863333E0,-2.687202096E-1,-1.697822809E-1,-1.126442403E-1
6.185796333E0,-2.767655849E-1,-1.970140338E-1,-1.034644619E-1
6.195729333E0,-2.957265079E-1,-2.302308381E-1,-9.411223978E-2
6.205662333E0,-3.239289224E-1,-2.210252285E-1,-8.911291510E-2
6.215595333E0,-3.318728805E-1,-1.966064423E-1,-7.721284032E-2
6.225528333E0,-3.154123127E-1,-1.692929268E-1,-4.706430808E-2
6.235461333E0,-2.759964764E-1,-1.394402236E-1,2.062225947E-3
6.245394333E0,-2.355538011E-1,-1.135361493E-1,4.646186158E-2
6.255327333E0,-2.143028378E-1,-7.256048918E-2,6.553594768E-2
6.265260333E0,-2.106603533E-1,-3.900279105E-2,5.497421697E-2
6.275193333E0,-2.288462818E-1,-2.494635805E-2,2.467037365E-2
6.285126333E0,-2.643609345E-1,-1.417602878E-3,-1.620445028E-2
6.295059333E0,-3.028374910E-1,2.965323068E-2,-4.098702595E-2
6.304992333E0,-3.661252856E-1,4.442692176E-2,-3.847684339E-2
6.314925333E0,-4.233987033E-1,5.371522531E-2,-2.213941514E-2
6.324858333E0,-4.651964903E-1,7.151057571E-2,-1.089038700E-2
6.334791333E0,-4.947450459E-1,8.739393204E-2,-1.104298607E-2
6.344724333E0,-5.167983770E-1,1.000812352E-1,-1.648719236E-2
6.354657333E0,-5.479893088E-1,1.104811430E-1,-2.137569152E-2
6.364590333E0,-5.825802088E-1,1.242603064E-1,-2.348193154E-2
6.374523333E0,-6.096512675E-1,1.317336708E-1,-1.445115171E-2
6.384456333E0,-6.170152426E-1,1.247243211E-1,-2.226434881E-3
6.394389333E0,-6.070219874E-1,9.847887605E-2,1.609664597E-2
6.404322333E0,-6.062479019E-1,7.000711560E-2,2.402115613E-2
6.414255833E0,-6.160590053E-1,6.390447915E-2,1.956808381E-2
6.424188833E0,-6.205316186E-1,6.653107703E-2,1.080044173E-2
6.434121833E0,-6.112499833E-1,5.795170739E-2,-5.832063965E-3
6.444054833E0,-5.911142826E-1,4.263228923E-2,-2.410271391E-2
6.453987833E0,-5.841629505E-1,2.052698657E-2,-4.776623100E-2
6.463920833E0,-6.063507795E-1,-1.458607428E-2,-6.661988795E-2
6.473853833E0,-6.409478784E-1,-3.198210895E-2,-8.851347864E-2
6.483787833E0,-6.600952744E-1,-2.865364775E-2,-1.054543331E-1
6.493719833E0,-6.586374640E-1,-2.113980614E-2,-1.210910827E-1
6.503652833E0,-6.524306536E-1,-3.200294450E-2,-1.288002431E-1
6.513586833E0,-6.439961791E-1,-1.717819087E-2,-1.405671537E-1
6.523519833E0,-6.307201385E-1,2.540455945E-2,-1.492362320E-1
6.533452833E0,-6.102281809E-1,5.404339358E-2,-1.452116668E-1
6.543385833E0,-5.905275941E-1,5.579727516E-2,-1.265380830E-1
6.553318833E0,-5.778911710E-1,6.438543648E-2,-1.084299237E-1
6.563251833E0,-5.742436647E-1,8.491841704E-2,-9.672123939E-2
6.573184833E0,-5.661460161E-1,1.026327014E-1,-8.432475477E-2
6.583117833E0,-5.715207458E-1,1.045861915E-1,-6.580800563E-2
6.593050833E0,-5.942721367E-1,1.000327170E-1,-5.064955354E-2
6.602983833E0,-6.407755613E-1,9.823075682E-2,-3.781993315E-2
6.612916833E0,-6.816364527E-1,9.676627815E-2,-2.596274205E-2
6.622849833E0,-7.016006708E-1,9.204995632E-2,-2.458717301E-2
6.632782833E0,-6.961076260E-1,6.575098634E-2,-1.930825599E-2
6.642715833E0,-6.729576588E-1,3.728411719E-2,-2.546324395E-2
6.652648833E0,-6.418138742E-1,2.307029255E-2,-4.344437271E-2
6.662581833E0,-6.325619221E-1,2.024022490E-2,-6.549962610E-2
6.672514833E0,-6.391097903E-1,9.025921114E-3,-8.445760608E-2
6.682447833E0,-6.551461816E-1,-2.589559183E-2,-9.286965430E-2
6.692380833E0,-6.517660618E-1,-7.585169375E-2,-9.407392889E-2
6.702313833E0,-6.341373920E-1,-1.309498250E-1,-1.062752828E-1
6.712246833E0,-6.290931106E-1,-1.755511165E-1,-1.233362928E-1
6.722179833E0,-6.288265586E-1,-1.980630308E-1,-1.482932419E-1
6.732112833E0,-6.233603954E-1,-2.197392881E-1,-1.553136110E-1
6.742045833E0,-6.136235595E-1,-2.451884896E-1,-1.471726298E-1
6.751978833E0,-6.224202514E-1,-2.885839045E-1,-1.313055158E-1
6.761911833E0,-6.571354270E-1,-3.410211504E-1,-1.237939298E-1
6.771844833E0,-7.083935738E-1,-3.850442469E-1,-1.327424198E-1
6.781777833E0,-7.406657934E-1,-4.007146358E-1,-1.456607729E-1
6.791710833E0,-7.379331589E-1,-3.891820610E-1,-1.413792074E-1
6.801643833E0,-7.158707976E-1,-3.557440937E-1,-1.194373965E-1
6.811576833E0,-6.923654675E-1,-2.763850987E-1,-9.170163423E-2
6.821509833E0,-6.856104732E-1,-1.673718095E-1,-6.063063070E-2
6.831442833E0,-6.944100857E-1,-8.412458748E-2,-4.415445030E-2
6.841375833E0,-6.875934005E-1,-3.831323236E-2,-4.715128988E-2
6.851308833E0,-6.432962418E-1,-2.585310303E-2,-4.914440215E-2
6.861241833E0,-5.875422359E-1,-3.319444135E-2,-3.816514090E-2
6.871174833E0,-5.413651466E-1,-4.221297055E-2,-1.660978422E-2
6.881107833E0,-5.034840107E-1,-3.461410478E-2,-2.768912585E-3
6.891040833E0,-4.670042396E-1,-1.982983202E-2,1.209317241E-3
6.900973833E0,-4.460906982E-1,-6.187727675E-3,1.475780737E-4
6.910906833E0,-4.266965091E-1,3.298497573E-2,-7.479981519E-3
6.920839833E0,-4.162553251E-1,8.615391701E-2,-2.071855590E-2
6.930772833E0,-4.023514986E-1,8.652330190E-2,-4.182783514E-2
6.940705833E0,-3.859808445E-1,6.763444096E-2,-6.917818636E-2
6.950638833E0,-3.929791152E-1,5.897942558E-2,-8.151448518E-2
6.960571833E0,-4.097659886E-1,2.911204100E-2,-7.114860415E-2
6.970504833E0,-3.743648529E-1,-2.218523435E-2,-5.128169060E-2
6.980437833E0,-2.887972295E-1,-4.327992722E-2,-3.202763200E-2
6.990370833E0,-2.335326523E-1,-3.846786171E-2,-2.249617688E-2
7.000303833E0,-2.257838100E-1,-5.022266135E-2,-2.230234444E-2
7.010236833E0,-2.453348786E-1,-5.775301531E-2,-3.003137000E-2
7.020169833E0,-2.510238290E-1,-6.601700187E-2,-3.278652206E-2
7.030102833E0,-2.389855385E-1,-9.505424649E-2,-2.702610381E-2
7.040035833E0,-2.061015517E-1,-1.605212688E-1,-1.434471086E-2
7.049968833E0,-1.282767951E-1,-2.307365835E-1,-1.946596801E-2
7.059901833E0,-1.875411533E-2,-2.643944323E-1,-2.416923083E-2
7.069834833E0,7.525360584E-2,-2.890979052E-1,-7.549393922E-2
7.079767833E0,1.289047599E-1,-2.663207054E-1,-8.765003085E-2
7.089700833E0,1.254096329E-1,-2.531183660E-1,-5.424147099E-2
7.099633833E0,1.131055579E-1,-2.340733558E-1,-4.310419410E-2
7.109566833E0,1.428970098E-1,-2.028339505E-1,-5.306920782E-2
7.119499833E0,1.747991890E-1,-1.600226760E-1,-4.983555153E-2
7.129432833E0,1.962682605E-1,-1.426231861E-1,-3.505740687E-2
7.139365833E0,1.895631403E-1,-1.307555735E-1,-2.075202577E-2
7.149298833E0,1.797371358E-1,-1.111515164E-1,1.668562740E-2
7.159231833E0,1.807976961E-1,-8.787935227E-2,5.338021368E-2
7.169164833E0,2.009988278E-1,-6.334524602E-2,6.991551071E-2
7.179097833E0,2.356717885E-1,-5.675638840E-2,7.095132768E-2
7.189030833E0,3.050085008E-1,-4.505579174E-2,6.865248084E-2
7.198963833E0,3.879885077E-1,-1.202424336E-2,6.249313056E-2
7.208896833E0,4.555979371E-1,1.382173598E-2,4.994032532E-2
7.218829833E0,4.754216969E-1,3.534783795E-2,2.510718442E-2
7.228762833E0,4.543523788E-1,4.862130061E-2,-7.196182851E-4
7.238695833E0,4.287096560E-1,4.400257021E-2,-2.420915104E-2
7.248628833E0,4.031246901E-1,1.135194674E-2,-3.132618219E-2
7.258561833E0,3.737650216E-1,-2.723858319E-2,-2.944376692E-2
7.268494833E0,3.619046509E-1,-5.398337916E-2,-3.602497280E-2
7.278427833E0,3.690415621E-1,-9.269122779E-2,-5.227500200E-2
7.288360833E0,3.763529956E-1,-1.462708265E-1,-7.361970842E-2
7.298293833E0,3.662222326E-1,-1.685033292E-1,-8.635999262E-2
7.308226833E0,3.635420501E-1,-2.035148442E-1,-8.102541417E-2
7.318159833E0,3.580218256E-1,-2.482767254E-1,-7.896891981E-2
7.328092833E0,3.496368825E-1,-2.523135543E-1,-1.014747620E-1
7.338025833E0,3.329496086E-1,-2.160079330E-1,-1.281906366E-1
7.347958833E0,3.003527820E-1,-1.649314314E-1,-1.572571844E-1
7.357891833E0,2.560577393E-1,-1.130829081E-1,-1.646493375E-1
