"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.041509208E0,-2.541714478E-1,3.416944427E0,8.361611938E0
4.051442208E0,-8.711883545E-2,3.690276031E0,9.247170410E0
4.061375208E0,3.263214111E-1,3.649411011E0,1.039169037E1
4.071308208E0,6.988966370E-1,3.351979523E0,1.034079620E1
4.081241208E0,7.343728638E-1,2.964285736E0,1.001522324E1
4.091174208E0,4.640350342E-2,2.577340393E0,9.850865021E0
4.101107208E0,-9.774673462E-1,2.264790344E0,9.758956146E0
4.111040208E0,-1.847757568E0,2.048490143E0,9.338480530E0
4.120973208E0,-2.479743347E0,2.012864227E0,8.678802338E0
4.130906208E0,-2.693947906E0,2.215542755E0,8.350385284E0
4.140839208E0,-2.338886261E0,2.573298798E0,8.335865479E0
4.150772208E0,-1.628613281E0,3.004252625E0,8.321195984E0
4.160705208E0,-9.783654785E-1,3.379821625E0,8.155640259E0
4.170638208E0,-5.363346863E-1,3.688479767E0,7.927963715E0
4.180571208E0,-2.390528870E-1,3.890260162E0,7.845335541E0
4.190504208E0,-3.787124634E-2,4.018094330E0,7.922275543E0
4.200437208E0,8.996292114E-2,4.106859741E0,7.888745270E0
4.210370208E0,1.981878662E-1,4.148473206E0,7.769593048E0
4.220303208E0,2.793191528E-1,4.118834839E0,7.598349152E0
4.230236208E0,3.002755737E-1,4.025578766E0,7.490124207E0
4.240169208E0,3.017724609E-1,3.918102264E0,7.472011871E0
4.250102208E0,2.154020691E-1,3.813320160E0,7.514523468E0
4.260035208E0,-4.490661621E-3,3.725153503E0,7.546556854E0
4.269968208E0,-3.227288818E-1,3.670816498E0,7.629933472E0
4.279901208E0,-6.427633667E-1,3.675157471E0,7.864795074E0
4.289834208E0,-9.162446594E-1,3.679947510E0,8.122409363E0
4.299767208E0,-1.087189178E0,3.662284241E0,8.230035553E0
4.309700208E0,-1.121916962E0,3.608396301E0,8.147856445E0
4.319633208E0,-1.050365753E0,3.568130035E0,7.959847412E0
4.329566208E0,-8.666976929E-1,3.585793304E0,7.956404572E0
4.339499208E0,-6.734495544E-1,3.623814240E0,8.117469635E0
4.349432208E0,-4.809498596E-1,3.717669067E0,8.237669678E0
4.359365208E0,-3.486250305E-1,3.830983429E0,8.302484894E0
4.369298208E0,-2.233355713E-1,3.958817596E0,8.426576843E0
4.379231208E0,-1.176553345E-1,4.003275146E0,8.520581360E0
4.389164208E0,4.191284180E-2,3.993994446E0,8.587492218E0
4.399097208E0,9.490264893E-2,3.861519928E0,8.581354980E0
4.409030958E0,-8.681945801E-3,3.672912140E0,8.571026459E0
4.418963958E0,-2.173480225E-1,3.503464508E0,8.565937042E0
4.428896958E0,-4.108955383E-1,3.344495087E0,8.485703888E0
4.438829958E0,-5.739065552E-1,3.232378235E0,8.261769562E0
4.448762958E0,-6.692582703E-1,3.151845703E0,8.175997925E0
4.458695958E0,-7.069798279E-1,3.119363251E0,8.441396027E0
4.468628958E0,-7.596702576E-1,3.049608307E0,8.770860901E0
4.478561958E0,-7.867639160E-1,2.954106903E0,8.802295532E0
4.488494958E0,-8.393046570E-1,2.840942230E0,8.656049652E0
4.498427958E0,-8.833131409E-1,2.709365845E0,8.629554749E0
4.508360958E0,-8.428971863E-1,2.614762573E0,8.717721405E0
4.518293958E0,-7.411088562E-1,2.576292572E0,8.764424286E0
4.528226958E0,-6.506968689E-1,2.533481598E0,8.793912964E0
4.538159958E0,-6.397695923E-1,2.463277588E0,8.767867126E0
4.548092958E0,-7.524851990E-1,2.393822021E0,8.844358063E0
4.558025958E0,-8.901988220E-1,2.309247894E0,9.038055267E0
4.567959958E0,-1.038091278E0,2.244582367E0,9.109307098E0
4.577892958E0,-1.038839722E0,2.222578125E0,9.072184296E0
4.587825958E0,-9.355545044E-1,2.228715363E0,9.092541962E0
4.597758958E0,-6.593788147E-1,2.246977386E0,9.134454803E0
4.607691958E0,-3.495231628E-1,2.275118866E0,9.072932739E0
4.617624958E0,-1.249900818E-1,2.267784119E0,8.940757599E0
4.627557958E0,-1.407073975E-1,2.280956726E0,8.867559814E0
4.637490958E0,-3.356021118E-1,2.238744507E0,8.767717438E0
4.647423958E0,-5.689668274E-1,2.174677734E0,8.745713196E0
4.657356958E0,-6.388714600E-1,2.079775085E0,9.071286163E0
4.667289958E0,-6.008505249E-1,1.922152863E0,9.353299713E0
4.677222958E0,-5.310955811E-1,1.730401611E0,9.326206055E0
4.687155958E0,-4.649331665E-1,1.535057831E0,9.189989319E0
4.697088958E0,-4.575984192E-1,1.369053040E0,9.050629120E0
4.707021958E0,-5.273533630E-1,1.188528442E0,8.986262970E0
4.716954958E0,-6.197113037E-1,1.002764740E0,9.054670715E0
4.726887958E0,-6.177653503E-1,8.535250854E-1,9.172475739E0
4.736820958E0,-6.727011108E-1,6.906637573E-1,9.265582123E0
4.746753958E0,-6.027964783E-1,5.884263611E-1,9.350156250E0
4.756686958E0,-5.757028198E-1,5.086422729E-1,9.363328857E0
4.766619958E0,-5.541476440E-1,4.372407532E-1,9.380842438E0
4.776552958E0,-4.770579529E-1,3.998185730E-1,9.383387146E0
4.786485958E0,-2.872526550E-1,3.897894287E-1,9.451645203E0
4.796418958E0,-1.448986816E-1,3.974235535E-1,9.570048981E0
4.806351958E0,-1.236428833E-1,4.330494690E-1,9.620045013E0
4.816284958E0,-1.137634277E-1,4.604425049E-1,9.605076141E0
4.826217958E0,-1.243913269E-1,4.294569397E-1,9.873617706E0
4.836150958E0,-2.128573608E-1,3.382965088E-1,1.046428940E1
4.846083958E0,-4.923262024E-1,2.366578674E-1,1.095511871E1
4.856016958E0,-8.716374207E-1,1.480421448E-1,1.081141754E1
4.865949958E0,-1.144669647E0,1.094224548E-1,1.024409729E1
4.875882958E0,-1.229842529E0,1.661544800E-1,9.845775604E0
4.885815958E0,-1.224902802E0,3.088078308E-1,9.846374359E0
4.895748958E0,-1.248852997E0,4.580474854E-1,1.011162277E1
4.905681958E0,-1.431922302E0,5.011578369E-1,1.038031403E1
4.915614958E0,-1.580114136E0,4.065545654E-1,1.048404831E1
4.925547958E0,-1.628912659E0,2.104623413E-1,1.032732422E1
4.935480958E0,-1.649569702E0,-1.586700439E-2,1.004246658E1
4.945413958E0,-1.524878998E0,-2.779719543E-1,9.887089691E0
4.955346958E0,-1.142424316E0,-5.390290833E-1,9.887838135E0
4.965279958E0,-6.604266357E-1,-7.533833313E-1,9.721533966E0
4.975212958E0,-2.315684509E-1,-9.169931030E-1,9.476942596E0
4.985145958E0,7.035369873E-2,-1.033450928E0,9.440568237E0
4.995078958E0,1.240919495E-1,-1.033450928E0,9.634115753E0
5.005011958E0,-5.777984619E-2,-9.782157898E-1,9.754315796E0
5.014944958E0,-3.576063538E-1,-8.738827515E-1,9.810149689E0
5.024877958E0,-5.638774109E-1,-7.801776123E-1,9.864187317E0
5.034810958E0,-6.420149231E-1,-7.307803345E-1,9.870174866E0
5.044743958E0,-6.273454285E-1,-7.382647705E-1,9.843380585E0
5.054676958E0,-6.321354675E-1,-7.705975342E-1,9.818083191E0
5.064609958E0,-7.033872986E-1,-8.616082764E-1,9.884395294E0
5.074542958E0,-8.919950867E-1,-9.571096802E-1,9.992769928E0
5.084475958E0,-1.003662872E0,-1.061891785E0,1.029888336E1
5.094408958E0,-1.021326141E0,-1.200353851E0,1.069974976E1
5.104341958E0,-9.439370728E-1,-1.327888641E0,1.084360062E1
5.114274958E0,-8.994795227E-1,-1.457968140E0,1.087653214E1
5.124207958E0,-9.623487854E-1,-1.555864563E0,1.065184937E1
5.134140958E0,-1.092727661E0,-1.578916626E0,1.028002258E1
5.144073958E0,-1.217568054E0,-1.521436157E0,1.050859726E1
5.154006958E0,-1.321002960E0,-1.450783081E0,1.109762238E1
5.163939958E0,-1.281934204E0,-1.420396271E0,1.138218063E1
5.173872958E0,-1.044976959E0,-1.450483704E0,1.136900803E1
5.183805958E0,-5.306465149E-1,-1.461410980E0,1.122380997E1
5.193738958E0,2.993774414E-4,-1.525477753E0,1.129985184E1
5.203671958E0,2.320175171E-1,-1.643133087E0,1.165446442E1
5.213604958E0,3.077600098E-1,-1.868564301E0,1.210427902E1
5.223537958E0,2.037263489E-1,-2.138752441E0,1.188124283E1
5.233470958E0,-7.559280396E-2,-2.443967743E0,1.156300461E1
5.243403958E0,-5.053491211E-1,-2.738106079E0,1.182989960E1
5.253336958E0,-8.440946960E-1,-2.907404022E0,1.194246552E1
5.263270958E0,-1.595981140E0,-3.326981506E0,1.130793503E1
5.273203958E0,-2.546504517E0,-3.697610779E0,1.087832840E1
5.283136958E0,-1.519939270E0,-3.106190643E0,1.113459549E1
5.293069958E0,-9.219328308E-1,-2.628234558E0,1.089614136E1
5.303002958E0,-9.333091736E-1,-2.179168396E0,1.036803955E1
5.312935958E0,-1.370998993E0,-1.996548157E0,1.020143600E1
5.322868958E0,-1.659898224E0,-1.788780212E0,1.043495041E1
5.332801958E0,-1.546434174E0,-1.508862305E0,1.058209442E1
5.342734958E0,-1.343156891E0,-1.155447235E0,1.063762894E1
5.352667958E0,-9.463320923E-1,-8.509803772E-1,1.068058960E1
5.362600958E0,-4.790039062E-1,-6.626719666E-1,1.056996964E1
5.372533958E0,-1.242416382E-2,-5.652246094E-1,1.063463516E1
5.382466958E0,2.953358459E-1,-5.727090454E-1,1.056383240E1
5.392399958E0,2.778222656E-1,-5.911207581E-1,1.029124924E1
5.402332958E0,-1.116677856E-1,-6.789880371E-1,1.017030075E1
5.412265333E0,-7.994874573E-1,-8.782237244E-1,1.026520340E1
5.422198333E0,-1.537153473E0,-1.152004395E0,1.051997360E1
5.432131333E0,-2.111808472E0,-1.454225922E0,1.094434113E1
5.442064333E0,-2.325114899E0,-1.731599121E0,1.104178848E1
5.451997333E0,-2.024839325E0,-1.917662201E0,1.065469345E1
5.461930333E0,-1.314117279E0,-1.909579010E0,1.045396088E1
5.471863333E0,-6.593788147E-1,-1.820663910E0,1.051817734E1
5.481796333E0,-2.776725769E-1,-1.706152039E0,1.055709641E1
5.491729333E0,-2.005828857E-1,-1.529968414E0,1.032822235E1
5.501662333E0,-2.827619934E-1,-1.250200195E0,9.951904907E0
5.511595333E0,-3.189866638E-1,-8.997789001E-1,9.608668671E0
5.521528333E0,-9.071136475E-2,-6.327342224E-1,9.808054047E0
5.531461333E0,3.574566650E-1,-5.043013000E-1,1.009545639E1
5.541394333E0,9.372010803E-1,-3.728746033E-1,1.021386017E1
5.551327333E0,1.346899109E0,-1.681004333E-1,1.040112076E1
5.561260333E0,1.298998718E0,4.176315308E-2,1.048255142E1
5.571193333E0,7.396119690E-1,1.407073975E-1,1.035097504E1
5.581126333E0,-2.327659607E-1,1.118174744E-1,1.016266663E1
5.591059333E0,-1.396595764E0,-4.161346436E-2,9.983040161E0
5.600992333E0,-2.430346069E0,-1.023870850E-1,9.768087158E0
5.610925333E0,-3.243006134E0,1.332229614E-2,9.616003418E0
5.620858333E0,-3.508853302E0,2.866539001E-1,9.606123962E0
5.630791333E0,-2.923121338E0,6.086343384E-1,9.854756927E0
5.640724333E0,-1.887574768E0,8.723858643E-1,1.040800644E1
5.650657333E0,-1.338516541E0,1.026714935E0,1.096020813E1
5.660590333E0,-1.356179810E0,9.584568787E-1,1.120045853E1
5.670523333E0,-1.778601379E0,7.400610352E-1,1.101634140E1
5.680456333E0,-2.359543304E0,3.640429688E-1,1.065484314E1
5.690389333E0,-2.833757172E0,-1.303788757E-1,1.026295807E1
5.700322333E0,-2.962339783E0,-6.616241455E-1,9.892029419E0
5.710255333E0,-2.527494049E0,-1.070424042E0,9.682016144E0
5.720188333E0,-1.908980255E0,-1.115630035E0,9.802964630E0
5.730121333E0,-1.360820160E0,-1.106948090E0,1.013557297E1
5.740054333E0,-7.948471069E-1,-1.289268951E0,1.017269577E1
5.749987333E0,-3.812571716E-1,-5.336402893E-1,9.720785522E0
5.759920333E0,-1.004710693E0,2.022294617E-1,9.247170410E0
5.769853333E0,-2.060465240E0,5.935157776E-1,8.900491333E0
5.779786333E0,-2.874622192E0,9.577084351E-1,8.667425995E0
5.789719333E0,-3.085982666E0,1.217568054E0,8.576265564E0
5.799652333E0,-2.645748138E0,1.427431641E0,8.561296692E0
5.809585333E0,-1.703008575E0,1.554966431E0,8.544082489E0
5.819518333E0,-8.181985474E-1,1.664089508E0,8.669671326E0
5.829451333E0,-3.147953796E-1,1.801204376E0,8.526868286E0
5.839384333E0,-2.924917603E-1,1.926044769E0,8.321645050E0
5.849317333E0,-8.577163696E-1,1.943558350E0,8.682544556E0
5.859250333E0,-1.692380676E0,1.757794647E0,9.339228973E0
5.869183333E0,-2.103276215E0,1.372196503E0,9.579629059E0
5.879116333E0,-1.866768036E0,9.493258667E-1,9.171577606E0
5.889049333E0,-1.087638245E0,7.455995178E-1,8.656498718E0
5.898982333E0,-3.817062378E-1,8.527766418E-1,8.482560425E0
5.908915333E0,-1.727407837E-1,1.177750854E0,8.325836334E0
5.918848333E0,-4.956193542E-1,1.675914917E0,7.808063049E0
5.928781333E0,-1.232387238E0,2.314936066E0,7.601492615E0
5.938714333E0,-2.058519287E0,2.980302429E0,8.343200226E0
5.948647333E0,-2.694247284E0,3.577560425E0,9.322314148E0
5.958580333E0,-2.981350250E0,4.041296082E0,9.828262024E0
5.968513333E0,-2.719844055E0,4.327351227E0,9.508826294E0
5.978446333E0,-2.023192749E0,4.418361969E0,8.799601135E0
5.988379333E0,-1.132245483E0,4.338428192E0,8.367599487E0
5.998312333E0,8.592132568E-2,4.066443787E0,8.227191467E0
6.008245333E0,-2.186952209E-1,3.873195648E0,8.244255981E0
6.018178333E0,-7.644602966E-1,2.875220947E0,8.164172516E0
6.028111333E0,-1.211281128E0,3.194956055E0,7.766000519E0
6.038044333E0,-1.678459625E0,3.515888672E0,7.551197205E0
6.047977333E0,-2.067350922E0,3.726051636E0,7.361541595E0
6.057910333E0,-2.230811005E0,3.883224792E0,7.394323425E0
6.067844333E0,-2.029479675E0,3.989204407E0,7.480244751E0
6.077777333E0,-1.533560944E0,3.935466156E0,7.432044983E0
6.087710333E0,-1.152303772E0,3.584446106E0,7.265441437E0
6.097643333E0,-1.011596375E0,3.328179016E0,7.347470856E0
6.107576333E0,-1.031654663E0,3.271896057E0,7.579937439E0
6.117509333E0,-1.129251709E0,3.320844269E0,7.840395813E0
6.127442333E0,-1.179996185E0,3.427272949E0,7.987539825E0
6.137375333E0,-1.104702759E0,3.557951202E0,7.840844879E0
6.147308333E0,-1.002914429E0,3.741469574E0,7.622449036E0
6.157241333E0,-9.967771912E-1,3.901636505E0,7.609426117E0
6.167174333E0,-1.181493073E0,4.054019623E0,7.780071259E0
6.177107333E0,-1.407972107E0,4.207151184E0,7.885003052E0
6.187040333E0,-1.578766937E0,4.349654846E0,7.917635193E0
6.196973333E0,-1.670077057E0,4.503085785E0,7.780670013E0
6.206906333E0,-1.626367950E0,4.617597656E0,7.655530243E0
6.216839333E0,-1.583407288E0,4.629123688E0,7.774083710E0
6.226772333E0,-1.595382385E0,4.499642944E0,8.090375977E0
6.236705333E0,-1.502425690E0,4.317771149E0,8.427624664E0
6.246638333E0,-1.176403656E0,4.107308807E0,8.544830933E0
6.256571333E0,-6.292913818E-1,3.878584442E0,8.446485443E0
6.266504333E0,-2.993774414E-2,3.702550507E0,8.316106567E0
6.276437333E0,3.760180664E-1,3.529660034E0,8.110134888E0
6.286370333E0,5.282514954E-1,3.346141663E0,7.905959473E0
6.296303333E0,3.125500488E-1,3.200793915E0,7.812853088E0
6.306236333E0,-1.746867371E-1,3.120111694E0,7.632927246E0
6.316169333E0,-6.262976074E-1,3.106190643E0,7.512577515E0
6.326102333E0,-8.180488586E-1,3.127446442E0,7.620652771E0
6.336035333E0,-8.276289368E-1,3.149300995E0,7.815996552E0
6.345968333E0,-7.813751221E-1,3.140319672E0,7.910001068E0
6.355901333E0,-7.934999084E-1,3.134182434E0,7.851622467E0
6.365834333E0,-9.107061768E-1,3.148702240E0,7.764503632E0
6.375767333E0,-1.059197388E0,3.173700256E0,7.793393555E0
6.385700333E0,-1.215173035E0,3.176993408E0,8.024662628E0
6.395633333E0,-1.324595490E0,3.111429749E0,8.359516296E0
6.405566833E0,-1.409169617E0,2.950664062E0,8.481961670E0
6.415499833E0,-1.417552185E0,2.770438843E0,8.508456573E0
6.425432833E0,-1.433868256E0,2.585573273E0,8.703051910E0
6.435365833E0,-1.460512848E0,2.388732605E0,9.015152893E0
6.445298833E0,-1.428928528E0,2.194586334E0,9.268725586E0
6.455231833E0,-1.366059265E0,2.038460999E0,9.370364227E0
6.465164833E0,-1.326092377E0,1.918560333E0,9.164093170E0
6.475097833E0,-1.334924011E0,1.794917450E0,8.993597717E0
6.485030833E0,-1.376238098E0,1.651815033E0,9.172775116E0
6.494963833E0,-1.390458527E0,1.528471527E0,9.518855438E0
6.504896833E0,-1.360670471E0,1.388362885E0,9.636959839E0
6.514829833E0,-1.265767822E0,1.300046539E0,9.633516998E0
6.524762833E0,-1.103804626E0,1.246457977E0,9.668693848E0
6.534695833E0,-1.012793884E0,1.245410156E0,9.731862488E0
6.544628833E0,-1.007704468E0,1.262324982E0,9.730066223E0
6.554561833E0,-1.041833496E0,1.199006653E0,9.610764313E0
6.564494833E0,-1.073717194E0,1.115630035E0,9.498797150E0
6.574427833E0,-1.151106262E0,1.009051666E0,9.511670380E0
6.584360833E0,-1.231040039E0,8.873547363E-1,9.417366486E0
6.594293833E0,-1.317410431E0,7.993377686E-1,9.208850098E0
6.604226833E0,-1.355730743E0,7.270381165E-1,8.947343903E0
6.614159833E0,-1.378184052E0,6.854246521E-1,8.769064636E0
6.624092833E0,-1.379381561E0,6.107299805E-1,8.871601410E0
6.634025833E0,-1.438807983E0,5.625302124E-1,9.092092896E0
6.643958833E0,-1.489103394E0,5.300477600E-1,9.300010529E0
6.653891833E0,-1.531165924E0,4.751119995E-1,9.514813843E0
6.663824833E0,-1.538650360E0,4.587959290E-1,9.499246216E0
6.673757833E0,-1.600771179E0,4.245172119E-1,9.347312164E0
6.683690833E0,-1.644031219E0,3.558100891E-1,9.295220490E0
6.693623833E0,-1.598076782E0,3.035687256E-1,9.466165009E0
6.703556833E0,-1.433868256E0,2.897973633E-1,9.715546417E0
6.713489833E0,-1.315913544E0,2.143542480E-1,9.791887665E0
6.723422833E0,-1.308878174E0,1.878593445E-1,9.919272766E0
6.733355833E0,-1.423839111E0,1.691482544E-1,1.016431320E1
6.743288833E0,-1.551673279E0,1.432521057E-1,1.027418472E1
6.753221833E0,-1.621577911E0,1.445993042E-1,1.008213409E1
6.763154833E0,-1.522933044E0,2.143542480E-1,9.734856262E0
6.773087833E0,-1.415606232E0,2.671943665E-1,9.474397888E0
6.783020833E0,-1.541793823E0,1.643582153E-1,9.564959564E0
6.792953833E0,-1.773062897E0,-5.044509888E-2,1.002061203E1
6.802886833E0,-2.023043060E0,-3.725752258E-1,1.045560745E1
6.812819833E0,-1.957180023E0,-6.477030945E-1,1.055679703E1
6.822752833E0,-1.681453400E0,-1.032702484E0,1.042596909E1
6.832685833E0,-1.152603149E0,-1.404080200E0,1.020278320E1
6.842618833E0,-4.090992737E-1,-1.691931610E0,1.023272095E1
6.852551833E0,7.304809570E-2,-1.933080139E0,1.050485504E1
6.862484833E0,1.306782532E-1,-2.126477966E0,1.075977493E1
6.872417833E0,-1.848655701E-1,-2.258952484E0,1.081740509E1
6.882350833E0,-5.822891235E-1,-2.360740814E0,1.084105591E1
6.892283833E0,-9.574090576E-1,-2.386487274E0,1.098685272E1
6.902216833E0,-1.367406464E0,-2.390977936E0,1.097502731E1
6.912149833E0,-1.744322662E0,-2.376009064E0,1.086051544E1
6.922082833E0,-1.873504028E0,-2.293380890E0,1.077324692E1
6.932015833E0,-1.693278809E0,-2.190395050E0,1.082548828E1
6.941948833E0,-1.302291870E0,-2.043550415E0,1.082653610E1
6.951881833E0,-9.936337280E-1,-1.860331421E0,1.058149567E1
6.961814833E0,-9.247769165E-1,-1.651515656E0,1.044647644E1
6.971748833E0,-9.952803040E-1,-1.463506622E0,1.092383377E1
6.981681833E0,-1.044228516E0,-1.330433350E0,1.164697998E1
6.991613833E0,-1.133892059E0,-1.273551636E0,1.161434784E1
7.001547833E0,-1.208586731E0,-1.294508057E0,1.084928879E1
7.011480833E0,-1.165177002E0,-1.369352417E0,1.026909531E1
7.021413833E0,-1.139729919E0,-1.434766388E0,1.021535706E1
7.031346833E0,-1.286724243E0,-1.545086975E0,1.030846344E1
7.041279833E0,-1.473835144E0,-1.682501221E0,1.043240570E1
7.051212833E0,-1.593436432E0,-1.872156830E0,1.093461136E1
7.061145833E0,-1.676363983E0,-2.127825165E0,1.163410675E1
7.071078833E0,-1.662442932E0,-2.281106415E0,1.191462341E1
7.081011833E0,-1.203497314E0,-2.123633881E0,1.157872192E1
7.090944833E0,-1.669627991E0,-2.860102386E0,1.096035782E1
7.100877833E0,-1.343156891E0,-3.144810333E0,1.067190765E1
7.110810833E0,-7.011419678E-1,-2.779869232E0,1.111214218E1
7.120743833E0,-4.110452271E-1,-2.663261719E0,1.141960281E1
7.130676833E0,-2.667453003E-1,-2.663860474E0,1.135044662E1
7.140609833E0,-2.164498901E-1,-2.541415100E0,1.111304031E1
7.150542833E0,-5.020559692E-1,-2.385738831E0,1.088251968E1
7.160475833E0,-9.213340759E-1,-2.136656799E0,1.082174606E1
7.170408833E0,-1.035995636E0,-1.898202667E0,1.089195007E1
7.180341833E0,-9.527687073E-1,-1.764979706E0,1.099298996E1
7.190274833E0,-9.624984741E-1,-1.737137604E0,1.127889542E1
7.200207833E0,-1.000519409E0,-1.787882080E0,1.162377823E1
7.210140833E0,-9.469308472E-1,-1.851200409E0,1.161913788E1
7.220073833E0,-8.074209595E-1,-1.875000916E0,1.105570953E1
7.230006833E0,-7.357200623E-1,-1.801952820E0,1.043495041E1
7.239939833E0,-8.490344238E-1,-1.622476044E0,1.019305344E1
7.249872833E0,-1.096020813E0,-1.414259033E0,9.996961212E0
7.259805833E0,-1.345551910E0,-1.207239532E0,9.708660736E0
7.269738833E0,-1.427880707E0,-1.039288788E0,9.753118286E0
7.279671833E0,-1.319057007E0,-8.629554749E-1,1.001477417E1
7.289604833E0,-1.165925446E0,-7.400610352E-1,1.000893631E1
7.299537833E0,-1.054407349E0,-7.033872986E-1,9.824370117E0
7.309470833E0,-1.012344818E0,-7.768844604E-1,9.849368134E0
7.319403833E0,-8.202941895E-1,-8.657995605E-1,1.006252487E1
7.329336833E0,-3.691323853E-1,-9.291178894E-1,1.019619690E1
7.339269833E0,1.267863464E-1,-1.017733612E0,1.011461655E1
7.349202833E0,4.873864746E-1,-1.119971008E0,9.805808716E0
7.359135833E0,6.508465576E-1,-1.208886108E0,9.455088043E0
7.369068833E0,5.559439087E-1,-1.234632568E0,9.289682007E0
7.379001833E0,2.562670898E-1,-1.184037781E0,9.309141541E0
7.388934833E0,-8.442443848E-2,-1.056652679E0,9.331894226E0
7.398867833E0,-3.323089600E-1,-8.590635681E-1,9.492061157E0
7.408800375E0,-5.129832458E-1,-6.439608765E-1,9.767787781E0
7.418733375E0,-5.755531311E-1,-4.233197021E-1,1.006057892E1
7.428666375E0,-5.959107971E-1,-1.983375549E-1,1.030771500E1
7.438599375E0,-6.312373352E-1,7.933502197E-3,1.048000671E1
7.448532375E0,-5.926176453E-1,1.119671631E-1,1.041399399E1
7.458465375E0,-6.167175293E-1,1.625619507E-1,1.026310776E1
7.468398375E0,-7.575746155E-1,1.076261902E-1,1.022628433E1
7.478331375E0,-1.081501007E0,-1.197509766E-2,1.033181488E1
7.488264375E0,-1.574875031E0,-1.300794983E-1,1.046863037E1
7.498197375E0,-1.985920258E0,-2.317181396E-1,1.043749512E1
7.508130375E0,-2.270179138E0,-3.185375977E-1,9.540260925E0
7.518063375E0,-2.273322601E0,-3.141966248E-1,8.665030975E0
7.527996375E0,-2.124532013E0,-2.312690735E-1,8.844358063E0
7.537929375E0,-2.070344696E0,-1.809736633E-1,9.194479980E0
7.547862375E0,-2.163600769E0,-1.592687988E-1,9.332942047E0
7.557795375E0,-2.386487274E0,-1.326242065E-1,9.197473755E0
7.567728375E0,-2.733615417E0,-1.127156067E-1,9.046737213E0
7.577661375E0,-2.883304138E0,-1.269360352E-1,9.555080109E0
7.587594375E0,-2.469863892E0,-1.627116394E-1,1.057026901E1
7.597527375E0,-1.395098877E0,-2.257305908E-1,1.091380463E1
7.607460375E0,-7.963439941E-2,-3.471281433E-1,1.035950729E1
7.617393375E0,1.149459686E0,-3.847000122E-1,9.662406921E0
7.627326375E0,2.273621979E0,-3.993695068E-1,9.394314423E0
7.637259375E0,2.930905151E0,-4.390370178E-1,9.497899017E0
7.647192375E0,2.940634918E0,-4.507127380E-1,9.648934937E0
7.657125375E0,2.456990662E0,-4.379891968E-1,9.454489288E0
7.667058375E0,1.641336823E0,-3.302133179E-1,9.164991302E0
7.676991375E0,8.205935669E-1,-2.028282166E-1,9.143585815E0
