"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.513814303E1,2.101374865E-1,2.855792828E-2,2.886336111E-2
2.514047595E1,2.296851575E-1,2.977965772E-2,2.886336111E-2
2.514280881E1,2.467893660E-1,3.222311661E-2,3.008509055E-2
2.514514173E1,2.651153207E-1,3.100138716E-2,2.764163166E-2
2.514747465E1,2.871064544E-1,2.733619884E-2,2.641990222E-2
2.514980756E1,3.054323792E-1,2.000582218E-2,2.641990222E-2
2.515214043E1,3.249800503E-1,1.267544460E-2,2.519817278E-2
2.515447335E1,3.445277214E-1,5.345067009E-3,2.275471389E-2
2.515680626E1,3.628536761E-1,1.679878100E-3,2.275471389E-2
2.515913918E1,3.787361681E-1,4.581485991E-4,2.153298259E-2
2.516147204E1,3.933969140E-1,4.581485991E-4,2.031125315E-2
2.516380496E1,4.080576599E-1,2.901607659E-3,1.908952370E-2
2.516613788E1,4.190532267E-1,6.566796452E-3,2.031125315E-2
2.516847079E1,4.276053309E-1,1.267544460E-2,1.786779426E-2
2.517080371E1,4.361574650E-1,1.756236330E-2,1.542433538E-2
2.517313658E1,4.398226440E-1,2.367101051E-2,1.298087649E-2
2.517546949E1,4.434878230E-1,2.855792828E-2,9.315688163E-3
2.517780241E1,4.459312856E-1,3.344484791E-2,3.207040019E-3
2.518013533E1,4.434878230E-1,3.711003438E-2,-4.581485991E-4
2.518246819E1,4.398226440E-1,3.833176568E-2,-5.345067009E-3
2.518480111E1,4.361574650E-1,4.077522457E-2,-1.023198478E-2
2.518713402E1,4.276053309E-1,3.833176568E-2,-1.511890348E-2
2.518946689E1,4.227184355E-1,3.711003438E-2,-2.122755162E-2
2.519179980E1,4.153880477E-1,3.222311661E-2,-2.855792828E-2
2.519413267E1,4.068359435E-1,2.855792828E-2,-3.222311661E-2
2.519646564E1,4.019490182E-1,2.122755162E-2,-3.711003438E-2
2.519879855E1,3.982838392E-1,1.511890348E-2,-4.199695215E-2
2.520113142E1,3.946186602E-1,5.345067009E-3,-4.688387364E-2
2.520346434E1,3.921751976E-1,-4.428769462E-3,-5.054906011E-2
2.520579725E1,3.921751976E-1,-1.542433538E-2,-5.421425030E-2
2.520813017E1,3.958403766E-1,-2.641990222E-2,-5.543597788E-2
2.521046303E1,4.019490182E-1,-3.741546720E-2,-5.665770918E-2
2.521279595E1,4.117228687E-1,-4.841103405E-2,-5.910116807E-2
2.521512887E1,4.263836145E-1,-5.818486959E-2,-5.910116807E-2
2.521746178E1,4.434878230E-1,-6.551524997E-2,-6.154462695E-2
2.521979465E1,4.654789567E-1,-7.162389904E-2,-5.910116807E-2
2.522212756E1,4.911352694E-1,-8.017600328E-2,-5.787943676E-2
2.522446048E1,5.216785073E-1,-8.872810751E-2,-5.665770918E-2
2.522679340E1,5.522217751E-1,-9.728021920E-2,-5.421425030E-2
2.522912631E1,5.864301920E-1,-1.070540547E-1,-5.054906011E-2
2.523145918E1,6.194168925E-1,-1.143844277E-1,-4.444041103E-2
2.523379210E1,6.524035931E-1,-1.217148080E-1,-3.955349326E-2
2.523612501E1,6.841685772E-1,-1.253799945E-1,-3.466657549E-2
2.523845793E1,7.159335017E-1,-1.266017258E-1,-3.100138716E-2
2.524079079E1,7.428115606E-1,-1.253799945E-1,-2.611446939E-2
2.524312371E1,7.684679031E-1,-1.229365394E-1,-2.367101051E-2
2.524545663E1,7.904590368E-1,-1.180496216E-1,-2.000582218E-2
2.524778954E1,8.051197529E-1,-1.131627038E-1,-1.878409274E-2
2.525012241E1,8.210022449E-1,-1.094975099E-1,-1.756236330E-2
2.525245533E1,8.307760954E-1,-1.058323234E-1,-1.756236330E-2
2.525478824E1,8.393282294E-1,-9.972367436E-2,-1.756236330E-2
2.525712116E1,8.429933786E-1,-9.605848789E-2,-1.756236330E-2
2.525945408E1,8.454368711E-1,-9.117157012E-2,-1.634063199E-2
2.526178694E1,8.466585875E-1,-8.872810751E-2,-1.756236330E-2
2.526411986E1,8.429933786E-1,-8.750637621E-2,-2.000582218E-2
2.526645277E1,8.368847370E-1,-8.506292105E-2,-2.122755162E-2
2.526878564E1,8.307760954E-1,-8.628465235E-2,-2.122755162E-2
2.527111855E1,8.210022449E-1,-8.750637621E-2,-2.122755162E-2
2.527345147E1,8.100066781E-1,-8.750637621E-2,-2.244928107E-2
2.527578439E1,8.014546037E-1,-8.872810751E-2,-2.244928107E-2
2.527811730E1,7.916807532E-1,-8.628465235E-2,-2.367101051E-2
2.528045017E1,7.819069028E-1,-8.506292105E-2,-2.122755162E-2
2.528278309E1,7.745765448E-1,-8.139773458E-2,-2.122755162E-2
2.528511600E1,7.696896195E-1,-7.895427197E-2,-1.878409274E-2
2.528744892E1,7.648026943E-1,-7.651081681E-2,-1.878409274E-2
2.528978178E1,7.611374855E-1,-7.651081681E-2,-1.756236330E-2
2.529211470E1,7.562506199E-1,-7.528908551E-2,-1.511890348E-2
2.529444762E1,7.525854111E-1,-7.773254067E-2,-1.267544460E-2
2.529678053E1,7.489202023E-1,-8.017600328E-2,-1.145371422E-2
2.529911340E1,7.452550530E-1,-8.261945844E-2,-9.010255337E-3
2.530144631E1,7.428115606E-1,-8.872810751E-2,-6.566796452E-3
2.530377923E1,7.415898442E-1,-8.994983882E-2,-4.123337101E-3
2.530611215E1,7.403681278E-1,-9.117157012E-2,-4.581485991E-4
2.530844506E1,7.379246354E-1,-9.239330143E-2,4.428769462E-3
2.531077793E1,7.330377102E-1,-9.239330143E-2,1.053741761E-2
2.531311085E1,7.281508446E-1,-9.117157012E-2,1.664606482E-2
2.531544376E1,7.220421433E-1,-8.750637621E-2,2.397644334E-2
2.531777663E1,7.134900689E-1,-8.384118974E-2,3.375028074E-2
2.532010954E1,7.049379349E-1,-8.017600328E-2,4.230238497E-2
2.532244236E1,7.000510097E-1,-7.773254067E-2,5.329795182E-2
2.532477538E1,6.902772188E-1,-7.406735420E-2,6.062832847E-2
2.532710829E1,6.841685772E-1,-6.795870513E-2,7.040216774E-2
2.532944116E1,6.792816520E-1,-6.185005978E-2,7.895427197E-2
2.533177408E1,6.743947268E-1,-5.696314201E-2,8.750637621E-2
2.533410699E1,6.682860851E-1,-5.207622424E-2,9.239330143E-2
2.533643991E1,6.695078015E-1,-4.596757516E-2,9.972367436E-2
2.533877277E1,6.695078015E-1,-4.108065739E-2,1.046105921E-1
2.534110569E1,6.695078015E-1,-3.741546720E-2,1.082757786E-1
2.534343861E1,6.731730103E-1,-3.497200832E-2,1.119409725E-1
2.534577152E1,6.780598760E-1,-3.130681813E-2,1.156061590E-1
2.534810444E1,6.841685772E-1,-2.764163166E-2,1.180496216E-1
2.535043730E1,6.914989352E-1,-2.275471389E-2,1.168278903E-1
2.535277022E1,6.988292933E-1,-2.153298259E-2,1.156061590E-1
2.535510314E1,7.098248601E-1,-1.786779426E-2,1.131627038E-1
2.535743605E1,7.171552777E-1,-1.420260593E-2,1.107192412E-1
2.535976892E1,7.281508446E-1,-9.315688163E-3,1.046105921E-1
2.536210184E1,7.379246354E-1,-3.207040019E-3,9.972367436E-2
2.536443475E1,7.476984859E-1,6.566796452E-3,9.239330143E-2
2.536676767E1,7.574723363E-1,1.389717404E-2,8.261945844E-2
2.536910053E1,7.684679031E-1,2.000582218E-2,7.284562290E-2
2.537143345E1,7.770199776E-1,2.611446939E-2,6.307178736E-2
2.537376637E1,7.843503952E-1,2.977965772E-2,5.329795182E-2
2.537609928E1,7.904590368E-1,3.222311661E-2,4.474584386E-2
2.537843215E1,7.941241860E-1,3.222311661E-2,3.619373962E-2
2.538076506E1,7.965676785E-1,2.855792828E-2,2.886336111E-2
2.538309798E1,7.977893949E-1,2.244928107E-2,2.397644334E-2
2.538543090E1,7.953459620E-1,1.756236330E-2,2.153298259E-2
2.538776376E1,7.953459620E-1,1.023198478E-2,2.031125315E-2
2.539009668E1,7.904590368E-1,1.679878100E-3,2.275471389E-2
2.539242960E1,7.843503952E-1,-8.093958721E-3,2.519817278E-2
2.539476251E1,7.794634700E-1,-1.664606482E-2,2.764163166E-2
2.539709538E1,7.757982612E-1,-2.519817278E-2,3.130681813E-2
2.539942829E1,7.684679031E-1,-3.252854943E-2,3.619373962E-2
2.540176121E1,7.648026943E-1,-3.985892609E-2,4.108065739E-2
2.540409413E1,7.574723363E-1,-4.474584386E-2,4.596757516E-2
2.540642704E1,7.525854111E-1,-4.841103405E-2,4.841103405E-2
2.540875991E1,7.476984859E-1,-4.718930274E-2,5.085449293E-2
2.541109282E1,7.415898442E-1,-4.352411628E-2,5.451968312E-2
2.541342574E1,7.379246354E-1,-3.619373962E-2,5.451968312E-2
2.541575866E1,7.318159938E-1,-2.764163166E-2,5.574141070E-2
2.541809152E1,7.281508446E-1,-1.664606482E-2,5.696314201E-2
2.542042444E1,7.244856358E-1,-1.985310577E-3,5.574141070E-2
2.542275736E1,7.208204269E-1,9.010255337E-3,5.451968312E-2
2.542509027E1,7.183769941E-1,2.122755162E-2,5.451968312E-2
2.542742314E1,7.147117853E-1,3.344484791E-2,5.329795182E-2
2.542975605E1,7.122683525E-1,4.444041103E-2,5.207622424E-2
2.543208897E1,7.086031437E-1,5.421425030E-2,4.963276163E-2
2.543442189E1,7.061597109E-1,6.032289565E-2,4.841103405E-2
2.543675475E1,7.049379349E-1,6.520981342E-2,4.841103405E-2
2.543908767E1,7.049379349E-1,6.887500733E-2,4.596757516E-2
2.544142059E1,7.061597109E-1,6.765327603E-2,4.718930274E-2
2.544375350E1,7.061597109E-1,6.520981342E-2,4.474584386E-2
2.544608637E1,7.073814273E-1,6.032289565E-2,4.474584386E-2
2.544841928E1,7.061597109E-1,5.421425030E-2,4.474584386E-2
2.545075220E1,7.049379349E-1,4.566214234E-2,4.352411628E-2
2.545308512E1,7.037162185E-1,3.222311661E-2,4.352411628E-2
2.545541803E1,7.000510097E-1,1.756236330E-2,4.352411628E-2
2.545775090E1,6.963858604E-1,1.679878100E-3,4.474584386E-2
2.546008381E1,6.902772188E-1,-1.420260593E-2,4.596757516E-2
2.546241673E1,6.878337264E-1,-2.886336111E-2,4.596757516E-2
2.546474965E1,6.817250848E-1,-4.230238497E-2,4.841103405E-2
2.546708251E1,6.780598760E-1,-5.207622424E-2,4.963276163E-2
2.546941543E1,6.719512343E-1,-6.307178736E-2,5.085449293E-2
2.547174835E1,6.670643687E-1,-6.918043643E-2,5.085449293E-2
2.547408126E1,6.633991599E-1,-7.284562290E-2,5.574141070E-2
2.547641413E1,6.597339511E-1,-7.528908551E-2,5.696314201E-2
2.547874704E1,6.585122347E-1,-7.528908551E-2,5.940660089E-2
2.548107996E1,6.572905183E-1,-7.406735420E-2,6.185005978E-2
2.548341288E1,6.560688019E-1,-7.162389904E-2,6.551524997E-2
2.548574574E1,6.572905183E-1,-7.040216774E-2,6.795870513E-2
2.548807866E1,6.572905183E-1,-6.795870513E-2,7.284562290E-2
2.549041158E1,6.597339511E-1,-6.673697382E-2,7.406735420E-2
2.549274449E1,6.609556675E-1,-6.795870513E-2,7.773254067E-2
2.549507741E1,6.646208763E-1,-6.795870513E-2,8.017600328E-2
2.549741027E1,6.682860851E-1,-6.795870513E-2,8.139773458E-2
2.549974319E1,6.731730103E-1,-6.918043643E-2,8.261945844E-2
2.550207611E1,6.780598760E-1,-7.162389904E-2,8.139773458E-2
2.550440902E1,6.817250848E-1,-7.406735420E-2,8.139773458E-2
2.550674189E1,6.829468012E-1,-7.651081681E-2,8.139773458E-2
2.550907480E1,6.853902936E-1,-8.017600328E-2,8.017600328E-2
2.551140772E1,6.878337264E-1,-8.628465235E-2,7.895427197E-2
2.551374064E1,6.878337264E-1,-9.361502528E-2,7.651081681E-2
2.551607350E1,6.853902936E-1,-1.021671370E-1,7.162389904E-2
2.551840642E1,6.829468012E-1,-1.082757786E-1,7.040216774E-2
2.552073934E1,6.792816520E-1,-1.143844277E-1,6.673697382E-2
2.552307225E1,6.731730103E-1,-1.180496216E-1,6.307178736E-2
2.552540512E1,6.658425927E-1,-1.217148080E-1,5.940660089E-2
2.552773803E1,6.585122347E-1,-1.241582632E-1,5.451968312E-2
2.553007095E1,6.462949514E-1,-1.241582632E-1,4.963276163E-2
2.553240387E1,6.340776682E-1,-1.266017258E-1,4.596757516E-2
2.553473673E1,6.181951761E-1,-1.278234571E-1,3.741546720E-2
2.553706965E1,6.023126841E-1,-1.290451884E-1,3.252854943E-2
2.553940256E1,5.839866996E-1,-1.290451884E-1,2.764163166E-2
2.554173548E1,5.668824911E-1,-1.290451884E-1,1.908952370E-2
2.554406840E1,5.473348498E-1,-1.266017258E-1,1.420260593E-2
2.554640126E1,5.277871490E-1,-1.229365394E-1,9.315688163E-3
2.554873418E1,5.082395077E-1,-1.192713454E-1,4.428769462E-3
2.555106710E1,4.874700904E-1,-1.131627038E-1,-1.679878100E-3
2.555340001E1,4.667007029E-1,-1.046105921E-1,-9.010255337E-3
2.555573288E1,4.459312856E-1,-9.728021920E-2,-1.389717404E-2
2.555806579E1,4.251618981E-1,-8.994983882E-2,-1.878409274E-2
2.556039871E1,4.031707644E-1,-8.261945844E-2,-2.489273995E-2
2.556273163E1,3.799578846E-1,-7.406735420E-2,-3.100138716E-2
2.556506449E1,3.579667509E-1,-6.551524997E-2,-3.466657549E-2
2.556739741E1,3.335321844E-1,-5.696314201E-2,-3.955349326E-2
2.556973033E1,3.103193045E-1,-4.841103405E-2,-4.566214234E-2
2.557206324E1,2.871064544E-1,-4.230238497E-2,-4.932733253E-2
2.557439611E1,2.638935745E-1,-3.619373962E-2,-5.421425030E-2
2.557672902E1,2.419024557E-1,-3.130681813E-2,-5.665770918E-2
2.557906194E1,2.211330533E-1,-2.764163166E-2,-6.032289565E-2
2.558139486E1,1.979201883E-1,-2.275471389E-2,-6.398808211E-2
2.558372777E1,1.759290546E-1,-1.786779426E-2,-6.520981342E-2
2.558606064E1,1.551596522E-1,-1.298087649E-2,-6.765327603E-2
2.558839355E1,1.343902498E-1,-6.872228812E-3,-7.009673119E-2
2.559072647E1,1.111773923E-1,4.581485991E-4,-7.254019380E-2
2.559305939E1,9.285144508E-2,9.010255337E-3,-7.498364896E-2
2.559539225E1,7.330377400E-2,1.756236330E-2,-7.864884287E-2
2.559772517E1,5.131264031E-2,2.733619884E-2,-8.109229803E-2
2.560005808E1,3.298669681E-2,3.833176568E-2,-8.475748450E-2
2.560239100E1,1.099556591E-2,4.810560122E-2,-8.842267841E-2
2.560472387E1,-9.773836471E-3,5.910116807E-2,-9.208786488E-2
2.560705678E1,-3.176496923E-2,6.887500733E-2,-9.575305134E-2
2.560938970E1,-5.253437161E-2,7.987056673E-2,-1.006399691E-1
2.561172262E1,-7.452550530E-2,8.842267841E-2,-1.055268943E-1
2.561405548E1,-9.651663154E-2,9.697478265E-2,-1.091920808E-1
2.561638840E1,-1.197294965E-1,1.018617004E-1,-1.140789986E-1
2.561872131E1,-1.404989064E-1,1.055268943E-1,-1.177441850E-1
2.562105423E1,-1.637117565E-1,1.055268943E-1,-1.214093715E-1
2.562338710E1,-1.869246215E-1,1.018617004E-1,-1.238528341E-1
2.562572001E1,-2.113592178E-1,9.453132749E-2,-1.250745654E-1
2.562805293E1,-2.370155305E-1,8.109229803E-2,-1.275180280E-1
2.563038585E1,-2.626718581E-1,6.520981342E-2,-1.275180280E-1
2.563271876E1,-2.895499170E-1,4.810560122E-2,-1.287397593E-1
2.563505163E1,-3.127627671E-1,2.611446939E-2,-1.287397593E-1
2.563738454E1,-3.396408260E-1,4.123337101E-3,-1.287397593E-1
2.563971746E1,-3.665188551E-1,-1.420260593E-2,-1.275180280E-1
2.564205038E1,-3.946186602E-1,-3.375028074E-2,-1.250745654E-1
2.564438324E1,-4.202749729E-1,-4.841103405E-2,-1.226311028E-1
2.564671616E1,-4.471530318E-1,-5.818486959E-2,-1.189659163E-1
2.564904908E1,-4.715875983E-1,-6.551524997E-2,-1.165224537E-1
2.565138199E1,-4.935787320E-1,-6.673697382E-2,-1.128572673E-1
2.565371491E1,-5.155698657E-1,-6.185005978E-2,-1.091920808E-1
2.565604777E1,-5.326740742E-1,-5.329795182E-2,-1.055268943E-1
2.565838069E1,-5.473348498E-1,-4.108065739E-2,-1.006399691E-1
2.566071361E1,-5.595521331E-1,-2.275471389E-2,-9.330959618E-2
2.566304647E1,-5.644390583E-1,-4.428769462E-3,-8.842267841E-2
2.566537939E1,-5.681042671E-1,1.634063199E-2,-8.109229803E-2
2.566771230E1,-5.668824911E-1,3.588830680E-2,-7.498364896E-2
2.567004522E1,-5.607738495E-1,5.665770918E-2,-6.643154472E-2
2.567237814E1,-5.534434915E-1,7.742711157E-2,-5.787943676E-2
2.567471100E1,-5.424479246E-1,9.819651395E-2,-4.932733253E-2
2.567704392E1,-5.302306414E-1,1.189659163E-1,-4.077522457E-2
2.567937684E1,-5.143481493E-1,1.397353113E-1,-3.100138716E-2
2.568170975E1,-4.984656572E-1,1.605047137E-1,-2.244928107E-2
2.568404262E1,-4.801397026E-1,1.776089370E-1,-1.389717404E-2
2.568637553E1,-4.581485987E-1,1.934914142E-1,-5.345067009E-3
2.568870845E1,-4.373791814E-1,2.044869810E-1,3.207040019E-3
2.569104137E1,-4.141663313E-1,2.093739063E-1,1.053741761E-2
2.569337423E1,-3.921751976E-1,2.105956376E-1,1.786779426E-2
2.569570715E1,-3.714057803E-1,2.044869810E-1,2.397644334E-2
2.569804006E1,-3.506363928E-1,1.947131455E-1,2.886336111E-2
2.570037298E1,-3.335321844E-1,1.800523996E-1,3.130681813E-2
2.570270585E1,-3.188714087E-1,1.641699076E-1,3.497200832E-2
2.570503876E1,-3.103193045E-1,1.458439678E-1,3.497200832E-2
2.570737168E1,-3.017672002E-1,1.287397593E-1,3.497200832E-2
2.570970460E1,-2.993237376E-1,1.116355360E-1,3.375028074E-2
2.571203746E1,-3.005454838E-1,9.819651395E-2,3.130681813E-2
2.571437038E1,-3.005454838E-1,8.231402934E-2,2.641990222E-2
2.571670329E1,-3.054323792E-1,6.887500733E-2,2.153298259E-2
2.571903621E1,-3.139844835E-1,5.787943676E-2,1.420260593E-2
2.572136913E1,-3.262017965E-1,5.054906011E-2,6.872228812E-3
2.572370199E1,-3.359756172E-1,4.566214234E-2,-4.581485991E-4
2.572603491E1,-3.530798554E-1,4.810560122E-2,-1.023198478E-2
2.572836783E1,-3.689623177E-1,5.177079141E-2,-1.634063199E-2
2.573070069E1,-3.872882724E-1,6.032289565E-2,-2.489273995E-2
2.573303361E1,-4.056142271E-1,7.254019380E-2,-3.222311661E-2
2.573536652E1,-4.227184355E-1,8.597921580E-2,-3.955349326E-2
2.573769944E1,-4.386008978E-1,9.819651395E-2,-4.688387364E-2
2.574003236E1,-4.508182108E-1,1.091920808E-1,-4.932733253E-2
2.574236522E1,-4.593703151E-1,1.153007299E-1,-5.543597788E-2
2.574469814E1,-4.642572403E-1,1.189659163E-1,-5.665770918E-2
2.574703105E1,-4.691441655E-1,1.128572673E-1,-6.032289565E-2
2.574936397E1,-4.715875983E-1,1.043051630E-1,-6.032289565E-2
2.575169684E1,-4.728093445E-1,9.208786488E-2,-6.032289565E-2
2.575402975E1,-4.740310609E-1,7.498364896E-2,-6.154462695E-2
2.575636267E1,-4.715875983E-1,5.543597788E-2,-5.910116807E-2
2.575869558E1,-4.691441655E-1,3.588830680E-2,-5.910116807E-2
2.576102850E1,-4.654789567E-1,1.634063199E-2,-5.665770918E-2
2.576336137E1,-4.605920315E-1,-1.985310577E-3,-5.299251899E-2
2.576569428E1,-4.569268525E-1,-2.031125315E-2,-4.932733253E-2
2.576802720E1,-4.495964646E-1,-3.741546720E-2,-4.566214234E-2
2.577036012E1,-4.422661066E-1,-5.085449293E-2,-4.077522457E-2
2.577269298E1,-4.361574650E-1,-6.185005978E-2,-3.588830680E-2
2.577502590E1,-4.324922562E-1,-7.406735420E-2,-2.977965772E-2
2.577735881E1,-4.300487936E-1,-8.017600328E-2,-2.244928107E-2
2.577969173E1,-4.288270772E-1,-8.750637621E-2,-1.634063199E-2
2.578202465E1,-4.263836145E-1,-9.361502528E-2,-7.788525894E-3
2.578435751E1,-4.276053309E-1,-9.972367436E-2,1.985310577E-3
2.578669043E1,-4.263836145E-1,-1.046105921E-1,1.298087649E-2
2.578902335E1,-4.276053309E-1,-1.070540547E-1,2.153298259E-2
2.579135621E1,-4.288270772E-1,-1.082757786E-1,3.130681813E-2
2.579368913E1,-4.337140024E-1,-1.082757786E-1,4.230238497E-2
2.579602204E1,-4.398226440E-1,-1.021671370E-1,4.963276163E-2
2.579835496E1,-4.495964646E-1,-9.117157012E-2,5.451968312E-2
2.580068788E1,-4.618137777E-1,-7.528908551E-2,5.818486959E-2
2.580302074E1,-4.752528071E-1,-5.451968312E-2,5.940660089E-2
2.580535366E1,-4.899135530E-1,-2.886336111E-2,5.818486959E-2
2.580768658E1,-5.021308661E-1,2.901607659E-3,5.207622424E-2
2.581001949E1,-5.131264329E-1,3.711003438E-2,4.474584386E-2
2.581235236E1,-5.265654325E-1,7.620538026E-2,3.619373962E-2
2.581468527E1,-5.363392830E-1,1.165224537E-1,2.519817278E-2
2.581701819E1,-5.448913574E-1,1.568395346E-1,1.298087649E-2
2.581935111E1,-5.510000587E-1,1.971566081E-1,-4.581485991E-4
2.582168397E1,-5.571087003E-1,2.362519503E-1,-1.389717404E-2
2.582401689E1,-5.632173419E-1,2.753472924E-1,-2.611446939E-2
2.582634980E1,-5.632173419E-1,3.095557392E-1,-3.955349326E-2
2.582868272E1,-5.619956255E-1,3.364337683E-1,-5.177079141E-2
2.583101564E1,-5.571087003E-1,3.559814394E-1,-6.276635826E-2
2.583334850E1,-5.485565662E-1,3.657552898E-1,-7.498364896E-2
2.583568142E1,-5.387827158E-1,3.633118272E-1,-8.475748450E-2
2.583801434E1,-5.314523578E-1,3.498727977E-1,-9.575305134E-2
2.584034725E1,-5.216785073E-1,3.242164850E-1,-1.079703495E-1
2.584268012E1,-5.119046569E-1,2.863428593E-1,-1.189659163E-1
2.584501303E1,-5.057960153E-1,2.411388755E-1,-1.299614757E-1
2.584734595E1,-5.033525825E-1,1.922696829E-1,-1.421787739E-1
2.584967887E1,-5.009090900E-1,1.434005052E-1,-1.556178033E-1
2.585201173E1,-5.021308661E-1,9.575305134E-2,-1.690568328E-1
2.585434465E1,-5.045742989E-1,5.421425030E-2,-1.788306683E-1
2.585667756E1,-5.070177913E-1,2.000582218E-2,-1.886045039E-1
2.585901048E1,-5.082395077E-1,-3.207040019E-3,-1.996000707E-1
2.586134335E1,-5.119046569E-1,-1.786779426E-2,-2.069304436E-1
2.586367626E1,-5.131264329E-1,-1.908952370E-2,-2.154825479E-1
2.586600918E1,-5.180133581E-1,-8.093958721E-3,-2.191477418E-1
2.586834210E1,-5.229002237E-1,1.267544460E-2,-2.215912044E-1
2.587067496E1,-5.253437161E-1,4.321868345E-2,-2.215912044E-1
2.587300788E1,-5.326740742E-1,8.353576064E-2,-2.179260105E-1
2.587534079E1,-5.363392830E-1,1.275180280E-1,-2.118173689E-1
2.587767371E1,-5.436696410E-1,1.715002805E-1,-2.044869810E-1
2.588000663E1,-5.497782826E-1,2.154825479E-1,-1.934914142E-1
2.588233949E1,-5.583304167E-1,2.570213675E-1,-1.800523996E-1
2.588467241E1,-5.693259835E-1,2.936732471E-1,-1.653916389E-1
2.588700532E1,-5.803215504E-1,3.242164850E-1,-1.495091617E-1
2.588933824E1,-5.925388336E-1,3.523162603E-1,-1.348484010E-1
2.589167111E1,-6.059778333E-1,3.730856776E-1,-1.201876476E-1
2.589400402E1,-6.206386089E-1,3.877464235E-1,-1.079703495E-1
2.589633694E1,-6.365211010E-1,3.987419903E-1,-9.575305134E-2
2.589866986E1,-6.524035931E-1,4.024071693E-1,-8.842267841E-2
2.590100272E1,-6.682860851E-1,4.024071693E-1,-8.353576064E-2
2.590333564E1,-6.829468012E-1,3.975202441E-1,-8.353576064E-2
2.590566855E1,-6.988292933E-1,3.865246773E-1,-8.475748450E-2
2.590800147E1,-7.134900689E-1,3.730856776E-1,-9.086613357E-2
2.591033434E1,-7.281508446E-1,3.584249020E-1,-9.941824526E-2
2.591266725E1,-7.428115606E-1,3.388772309E-1,-1.079703495E-1
2.591500017E1,-7.574723363E-1,3.181078434E-1,-1.177441850E-1
2.591733309E1,-7.684679031E-1,2.961167097E-1,-1.311832070E-1
2.591966600E1,-7.806851864E-1,2.753472924E-1,-1.421787739E-1
2.592199887E1,-7.892373204E-1,2.509126961E-1,-1.507308781E-1
2.592433178E1,-7.953459620E-1,2.289215773E-1,-1.605047137E-1
2.592666470E1,-7.990111113E-1,2.081521749E-1,-1.666133702E-1
2.592899762E1,-7.990111113E-1,1.922696829E-1,-1.715002805E-1
2.593133048E1,-7.990111113E-1,1.812741160E-1,-1.739437431E-1
2.593366340E1,-7.990111113E-1,1.751654744E-1,-1.739437431E-1
2.593599631E1,-7.990111113E-1,1.763872057E-1,-1.715002805E-1
2.593832923E1,-7.977893949E-1,1.776089370E-1,-1.666133702E-1
2.594066210E1,-8.014546037E-1,1.812741160E-1,-1.617264450E-1
2.594299501E1,-8.026763201E-1,1.837175786E-1,-1.556178033E-1
2.594532793E1,-8.063415289E-1,1.812741160E-1,-1.470656991E-1
2.594766085E1,-8.100066781E-1,1.751654744E-1,-1.385135949E-1
2.594999376E1,-8.148936033E-1,1.653916389E-1,-1.311832070E-1
2.595232663E1,-8.173370957E-1,1.543960720E-1,-1.201876476E-1
2.595465954E1,-8.210022449E-1,1.385135949E-1,-1.104138121E-1
2.595699246E1,-8.246674538E-1,1.275180280E-1,-9.819651395E-2
2.595932538E1,-8.271108866E-1,1.140789986E-1,-8.964440972E-2
2.596165824E1,-8.307760954E-1,1.006399691E-1,-7.864884287E-2
2.596399116E1,-8.332195878E-1,8.720094711E-2,-7.009673119E-2
2.596632408E1,-8.356630206E-1,7.009673119E-2,-5.910116807E-2
2.596865699E1,-8.381064534E-1,5.177079141E-2,-4.810560122E-2
2.597098986E1,-8.381064534E-1,2.977965772E-2,-3.833176568E-2
2.597332277E1,-8.381064534E-1,6.566796452E-3,-2.733619884E-2
2.597565569E1,-8.332195878E-1,-1.542433538E-2,-1.756236330E-2
2.597798855E1,-8.283326626E-1,-3.741546720E-2,-6.566796452E-3
2.598032147E1,-8.185588121E-1,-5.818486959E-2,4.428769462E-3
2.598265439E1,-8.063415289E-1,-7.651081681E-2,1.420260593E-2
2.598498730E1,-7.941241860E-1,-8.872810751E-2,2.641990222E-2
2.598732022E1,-7.757982612E-1,-9.850194305E-2,3.619373962E-2
2.598965308E1,-7.562506199E-1,-1.058323234E-1,4.718930274E-2
2.599198600E1,-7.330377102E-1,-1.094975099E-1,5.818486959E-2
2.599431892E1,-7.086031437E-1,-1.107192412E-1,6.918043643E-2
2.599665184E1,-6.829468012E-1,-1.107192412E-1,8.017600328E-2
2.599898475E1,-6.548470259E-1,-1.119409725E-1,9.117157012E-2
2.600131762E1,-6.291907430E-1,-1.156061590E-1,1.009454057E-1
2.600365053E1,-6.023126841E-1,-1.217148080E-1,1.094975099E-1
2.600598345E1,-5.778780580E-1,-1.314886510E-1,1.180496216E-1
2.600831637E1,-5.534434915E-1,-1.473711282E-1,1.229365394E-1
2.601064923E1,-5.338957906E-1,-1.669187993E-1,1.302669197E-1
2.601298215E1,-5.155698657E-1,-1.913533956E-1,1.339320987E-1
2.601531506E1,-4.972439408E-1,-2.182314396E-1,1.327103674E-1
2.601764798E1,-4.862483740E-1,-2.438877672E-1,1.290451884E-1
2.601998085E1,-4.740310609E-1,-2.683223486E-1,1.229365394E-1
2.602231376E1,-4.630354941E-1,-2.890917659E-1,1.119409725E-1
2.602464668E1,-4.557051361E-1,-3.049742281E-1,9.850194305E-2
2.602697960E1,-4.495964646E-1,-3.171915412E-1,8.139773458E-2
