"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.651318350E-1,7.269395351E0,3.818944931E0,1.142333508E1
9.674647520E-1,7.326822758E0,3.871587038E0,1.123190975E1
9.697976680E-1,7.408178806E0,3.890729666E0,1.101177025E1
9.721305850E-1,7.513463020E0,3.919443607E0,1.077727318E1
9.744634500E-1,7.647460938E0,3.862015724E0,1.054277611E1
9.767963660E-1,7.824530125E0,3.804588079E0,1.031306553E1
9.791292830E-1,8.006384850E0,3.728017569E0,1.007856941E1
9.814621480E-1,8.106883049E0,3.622733593E0,9.882357597E0
9.837950640E-1,8.121239662E0,3.550948858E0,9.671789169E0
9.861279810E-1,8.097311974E0,3.503092289E0,9.466006279E0
9.884608460E-1,8.035098076E0,3.483949661E0,9.250652313E0
9.907937620E-1,7.939385414E0,3.474378586E0,9.011369705E0
9.931266790E-1,7.867600918E0,3.455235958E0,8.805587769E0
9.954595430E-1,7.752745152E0,3.440878868E0,8.652446747E0
9.977924600E-1,7.661818027E0,3.436093330E0,8.547162056E0
1.000125377E0,7.532605648E0,3.450450182E0,8.494520187E0
1.002458241E0,7.379465103E0,3.493520975E0,8.489734650E0
1.004791158E0,7.192824841E0,3.531806231E0,8.499305725E0
1.007124075E0,6.934400082E0,3.598805189E0,8.504091263E0
1.009456991E0,6.699903488E0,3.641875982E0,8.484949112E0
1.011789856E0,6.518048763E0,3.689732552E0,8.432307243E0
1.014122773E0,6.403193474E0,3.680161238E0,8.384450912E0
1.016455689E0,6.336194515E0,3.656233072E0,8.331808090E0
1.018788554E0,6.336194515E0,3.565305710E0,8.293522835E0
1.021121471E0,6.455835342E0,3.450450182E0,8.307880402E0
1.023454387E0,6.546762943E0,3.345165968E0,8.221738815E0
1.025787252E0,6.561119556E0,3.268595695E0,8.102097511E0
1.028120116E0,6.575476646E0,3.206382275E0,7.982456207E0
1.030453085E0,6.585047722E0,3.129812002E0,7.877171993E0
1.032785950E0,6.541976929E0,3.077169895E0,7.728816986E0
1.035118866E0,6.484549522E0,3.072384357E0,7.556533813E0
1.037451783E0,6.379265308E0,3.053241730E0,7.403393269E0
1.039784700E0,6.245266914E0,3.067598581E0,7.235895634E0
1.042117564E0,6.111268997E0,3.086741209E0,7.015756130E0
1.044450481E0,5.972485542E0,3.139383316E0,6.809973240E0
1.046783398E0,5.833701611E0,3.177668571E0,6.618547440E0
1.049116262E0,5.733202934E0,3.196810961E0,6.436692715E0
1.051449179E0,5.651846886E0,3.129812002E0,6.340980053E0
1.053782096E0,5.599205017E0,3.053241730E0,6.331408501E0
1.056114960E0,5.623133183E0,2.909672260E0,6.441478729E0
1.058447877E0,5.647061348E0,2.794816732E0,6.623332977E0
1.060780793E0,5.627918720E0,2.660818815E0,6.838686943E0
1.063113710E0,5.565705299E0,2.589034081E0,7.049255371E0
1.065446575E0,5.489135265E0,2.560320139E0,7.235895634E0
1.067779491E0,5.364708424E0,2.574677229E0,7.350750923E0
1.070112408E0,5.225924492E0,2.593819857E0,7.374679565E0
1.072445273E0,5.144568920E0,2.603390932E0,7.298109055E0
1.074778189E0,5.130211830E0,2.593819857E0,7.178467751E0
1.077111106E0,5.187639713E0,2.517249346E0,7.082755089E0
1.079443971E0,5.259424210E0,2.421536446E0,6.953542709E0
1.081776887E0,5.302495003E0,2.335394859E0,6.838686943E0
1.084109804E0,5.326423168E0,2.258824587E0,6.709474564E0
1.086442721E0,5.307280540E0,2.215753794E0,6.561119556E0
1.088775585E0,5.201996326E0,2.206182480E0,6.369693756E0
1.091108502E0,4.981856823E0,2.201396942E0,6.149554253E0
1.093441418E0,4.761716843E0,2.210968018E0,5.943771362E0
1.095774283E0,4.599005222E0,2.206182480E0,5.804987907E0
1.098107200E0,4.484149456E0,2.196611166E0,5.661418438E0
1.100440116E0,4.292723656E0,2.182254314E0,5.565705299E0
1.102772981E0,4.058227062E0,2.196611166E0,5.541777134E0
1.105105898E0,3.775874138E0,2.206182480E0,5.570491314E0
1.107438814E0,3.469592810E0,2.230110645E0,5.656632900E0
1.109771731E0,3.182454109E0,2.263610125E0,5.771488190E0
1.112104596E0,2.933600664E0,2.292324066E0,5.881557941E0
1.114437512E0,2.770888567E0,2.301895380E0,6.025127411E0
1.116770377E0,2.761317253E0,2.273181438E0,6.159125328E0
1.119103293E0,2.813959360E0,2.258824587E0,6.312266350E0
1.121436210E0,2.928814888E0,2.187039852E0,6.474977970E0
1.123769127E0,2.976671457E0,2.143969059E0,6.671189308E0
1.126101991E0,2.986242771E0,2.072184324E0,6.881757736E0
1.128434908E0,2.995813847E0,2.043470621E0,7.116254330E0
1.130767825E0,2.967100143E0,1.990828395E0,7.322037220E0
1.133100689E0,2.866601467E0,1.952543259E0,7.494320393E0
1.135433606E0,2.718246460E0,1.952543259E0,7.642675400E0
1.137766523E0,2.517249346E0,2.005185366E0,7.805387497E0
1.140099439E0,2.297109842E0,2.110469580E0,7.968099594E0
1.142432304E0,2.033899307E0,2.249253273E0,8.059026718E0
1.144765221E0,1.780260086E0,2.445464849E0,8.126026154E0
1.147098137E0,1.512263894E0,2.617748022E0,8.202595711E0
1.149431002E0,1.292124271E0,2.732603550E0,8.255238533E0
1.151763918E0,1.167697430E0,2.823530674E0,8.389236450E0
1.154096835E0,1.086341500E0,2.947957516E0,8.528019905E0
1.156429700E0,1.062413216E0,3.029313564E0,8.671588898E0
1.158762616E0,1.024128079E0,3.215953588E0,8.729017258E0
1.161095533E0,9.332008362E-1,3.445664644E0,8.685946465E0
1.163428450E0,8.518448472E-1,3.684946775E0,8.604590416E0
1.165761314E0,8.039883971E-1,3.976871252E0,8.518448830E0
1.168094231E0,8.614161611E-1,4.230510235E0,8.417949677E0
1.170427148E0,1.019342422E0,4.374079704E0,8.327022552E0
1.172760012E0,1.320838094E0,4.426722050E0,8.288737297E0
1.175092929E0,1.660618901E0,4.465006828E0,8.350951195E0
1.177425846E0,1.909472466E0,4.522434711E0,8.379665375E0
1.179758710E0,2.009970903E0,4.603790760E0,8.398807526E0
1.182091627E0,2.000399828E0,4.742574692E0,8.355736732E0
1.184424543E0,1.971685886E0,4.934000492E0,8.269595146E0
1.186757460E0,1.966900229E0,5.144568920E0,8.178668022E0
1.189090325E0,1.986042738E0,5.364708424E0,8.054241180E0
1.191423241E0,2.081755638E0,5.594419479E0,7.972885132E0
1.193756158E0,2.249253273E0,5.766702652E0,7.867600918E0
1.196089023E0,2.416750908E0,5.967699528E0,7.728816986E0
1.198421939E0,2.526820660E0,6.120840549E0,7.561319351E0
1.200754856E0,2.670390129E0,6.269195557E0,7.417750359E0
1.203087773E0,2.780459881E0,6.340980053E0,7.341179848E0
1.205420637E0,2.871387243E0,6.398407936E0,7.255038261E0
1.207753554E0,2.904886723E0,6.441478729E0,7.116254330E0
1.210086471E0,2.871387243E0,6.513263226E0,6.929614544E0
1.212419335E0,2.890529871E0,6.585047722E0,6.723831654E0
1.214752252E0,3.029313564E0,6.652047157E0,6.518048763E0
1.217085168E0,3.230310678E0,6.699903488E0,6.230910301E0
1.219418033E0,3.474378586E0,6.800402164E0,5.929414749E0
1.221750950E0,3.718446493E0,6.905686378E0,5.623133183E0
1.224083866E0,3.933800459E0,6.972685337E0,5.350351334E0
1.226416731E0,4.201796532E0,7.001399040E0,5.173282623E0
1.228749648E0,4.441078663E0,7.001399040E0,5.048855782E0
1.231082564E0,4.599005222E0,7.034898758E0,4.967499733E0
1.233415429E0,4.632504463E0,7.130611420E0,4.857429981E0
1.235748346E0,4.570291042E0,7.345965385E0,4.737788677E0
1.238081262E0,4.503292084E0,7.590033531E0,4.522434711E0
1.240414179E0,4.407579422E0,7.781459332E0,4.326223373E0
1.242746991E0,4.421936035E0,7.915457249E0,4.197010994E0
1.245079960E0,4.517649174E0,7.939385414E0,4.096512318E0
1.247412877E0,4.704289436E0,7.862815380E0,4.043870449E0
1.249745741E0,4.938786030E0,7.752745152E0,4.091726780E0
1.252078658E0,5.211567879E0,7.575676441E0,4.220939159E0
1.254411575E0,5.422136307E0,7.369893551E0,4.345366001E0
1.256744491E0,5.455635548E0,7.240681171E0,4.450650215E0
1.259077356E0,5.335994720E0,7.149754047E0,4.455435753E0
1.261410273E0,5.082355499E0,7.087540627E0,4.431507587E0
1.263743189E0,4.756931305E0,7.068397999E0,4.407579422E0
1.266076054E0,4.402793884E0,7.068397999E0,4.350151539E0
1.268408971E0,4.091726780E0,7.010970116E0,4.316651821E0
1.270741887E0,3.862015724E0,6.948757172E0,4.287938118E0
1.273074752E0,3.646661758E0,6.896114826E0,4.216153622E0
1.275407668E0,3.412165165E0,6.915257454E0,4.144368649E0
1.277740585E0,3.153740168E0,7.001399040E0,4.120440483E0
1.280073502E0,2.866601467E0,7.082755089E0,4.096512318E0
1.282406366E0,2.560320139E0,7.140182972E0,4.134797573E0
1.284739283E0,2.287538528E0,7.121040344E0,4.230510235E0
1.287072200E0,2.067398787E0,7.020541668E0,4.383651257E0
1.289405064E0,1.823330879E0,6.924828529E0,4.517649174E0
1.291737981E0,1.545763373E0,6.876972198E0,4.646861553E0
1.294070898E0,1.239482164E0,6.872186661E0,4.728217602E0
1.296403762E0,8.901300430E-1,6.905686378E0,4.733003139E0
1.298736679E0,5.264210105E-1,6.948757172E0,4.699503899E0
1.301069596E0,1.435693651E-1,6.996613503E0,4.651647091E0
1.303402512E0,-1.674975902E-1,6.967899323E0,4.579862595E0
1.305735273E0,-4.115654826E-1,6.881757736E0,4.503292084E0
1.308068293E0,-5.886343718E-1,6.776473522E0,4.431507587E0
1.310401210E0,-7.513462901E-1,6.709474564E0,4.364508629E0
1.312734075E0,-8.901300430E-1,6.671189308E0,4.249652863E0
1.315066991E0,-1.048056364E0,6.757331371E0,4.110869408E0
1.317399908E0,-1.182054400E0,6.843472958E0,3.943371773E0
1.319732773E0,-1.301695466E0,6.934400082E0,3.795016766E0
1.322065689E0,-1.325623751E0,6.953542709E0,3.704089403E0
1.324398606E0,-1.306481123E0,6.886543751E0,3.608376503E0
1.326731523E0,-1.210768223E0,6.786045074E0,3.584448338E0
1.329064387E0,-1.028913736E0,6.661618233E0,3.589233875E0
1.331397304E0,-8.662018180E-1,6.508477688E0,3.570091486E0
1.333730221E0,-7.082754970E-1,6.355337143E0,3.531806231E0
1.336063085E0,-5.742774606E-1,6.259624004E0,3.455235958E0
1.338396002E0,-4.689932466E-1,6.216553211E0,3.273381472E0
1.340728918E0,-3.876372576E-1,6.269195557E0,2.995813847E0
1.343061783E0,-3.014956415E-1,6.384050846E0,2.656033039E0
1.345394700E0,-2.201396823E-1,6.474977970E0,2.340180635E0
1.347727616E0,-1.148554832E-1,6.546762943E0,2.005185366E0
1.350060533E0,-9.571290575E-3,6.599404812E0,1.579262972E0
1.352393398E0,1.387837082E-1,6.599404812E0,1.182054400E0
1.354726314E0,3.302095234E-1,6.594619274E0,8.374879360E-1
1.357059231E0,5.982056856E-1,6.585047722E0,5.455635786E-1
1.359392096E0,9.475577474E-1,6.656832695E0,2.488535494E-1
1.361725012E0,1.287338614E0,6.876972198E0,-5.742774159E-2
1.364057929E0,1.679761529E0,7.159325123E0,-3.589234054E-1
1.366390793E0,2.009970903E0,7.503891945E0,-5.790630579E-1
1.368723710E0,2.316252232E0,7.810173035E0,-6.843472719E-1
1.371056627E0,2.541177750E0,8.130811691E0,-6.317051649E-1
1.373389543E0,2.656033039E0,8.408378601E0,-4.737788737E-1
1.375722408E0,2.708675146E0,8.714659691E0,-2.057827413E-1
1.378055325E0,2.766103029E0,9.006584167E0,1.914258115E-2
1.380388241E0,2.861815929E0,9.250652313E0,1.914258152E-1
1.382721106E0,2.981456995E0,9.446864128E0,2.871387303E-1
1.385054023E0,3.096312523E0,9.590433121E0,3.684946895E-1
1.387386939E0,3.215953588E0,9.662218094E0,4.307080805E-1
1.389719804E0,3.364308596E0,9.652647018E0,5.407779217E-1
1.392052721E0,3.469592810E0,9.571290970E0,6.939185858E-1
1.394385637E0,3.512663603E0,9.470791817E0,8.757730722E-1
1.396718554E0,3.503092289E0,9.413364410E0,1.024128079E0
1.399051418E0,3.527020693E0,9.355937004E0,1.124626637E0
1.401384335E0,3.522234917E0,9.332008362E0,1.182054400E0
1.403717252E0,3.493520975E0,9.317651749E0,1.239482164E0
1.406050116E0,3.440878868E0,9.312865257E0,1.349551916E0
1.408383033E0,3.335594654E0,9.284152031E0,1.531406522E0
1.410715898E0,3.259024382E0,9.236295700E0,1.722832322E0
1.413048814E0,3.115455151E0,9.193224907E0,2.033899307E0
1.415381731E0,2.660818815E0,9.126225471E0,2.971885681E0
1.417714648E0,2.038684845E0,9.020941734E0,4.354937077E0
1.420047564E0,1.373480201E0,8.824729919E0,6.206982136E0
1.422380429E0,6.556333899E-1,8.604590416E0,8.212167740E0
1.424713346E0,-1.052841991E-1,8.446663857E0,1.000199890E1
1.427046262E0,-8.614161611E-1,8.374878883E0,1.146162033E1
1.429379127E0,-1.622333765E0,8.336593628E0,1.246660614E1
1.431712043E0,-2.364108801E0,8.360522270E0,1.296431351E1
1.434044960E0,-2.909672260E0,8.341380119E0,1.297388458E1
1.436377825E0,-3.244667530E0,8.293522835E0,1.250489140E1
1.438710741E0,-3.440878868E0,8.283951759E0,1.160997581E1
1.441043658E0,-3.550948858E0,8.283951759E0,1.031306553E1
1.443376523E0,-3.527020693E0,8.307880402E0,8.805587769E0
1.445709439E0,-3.335594654E0,8.312665939E0,7.178467751E0
1.448042356E0,-3.053241730E0,8.331808090E0,5.632704735E0
1.450375273E0,-2.660818815E0,8.341380119E0,4.173082829E0
1.452708137E0,-2.177468538E0,8.374878883E0,2.928814888E0
1.455041054E0,-1.708475351E0,8.403593063E0,1.914258122E0
1.457373971E0,-1.148554921E0,8.408378601E0,1.162911773E0
1.459706835E0,-5.312066078E-1,8.379665375E0,6.556333899E-1
1.462039752E0,2.871387079E-2,8.346165657E0,4.115654826E-1
1.464372668E0,5.503492355E-1,8.293522835E0,3.924229145E-1
1.466705585E0,9.906286001E-1,8.279166222E0,4.642075896E-1
1.469038450E0,1.325623751E0,8.250452042E0,6.412764788E-1
1.471371366E0,1.636690736E0,8.240880966E0,9.427721500E-1
1.473704283E0,1.842473388E0,8.193024635E0,1.325623751E0
1.476037148E0,1.952543259E0,8.145168304E0,1.674975872E0
1.478370064E0,2.081755638E0,8.126026154E0,1.966900229E0
1.480702981E0,2.172683001E0,8.116454124E0,2.177468538E0
1.483035846E0,2.230110645E0,8.130811691E0,2.349751949E0
1.485368762E0,2.282752752E0,8.140382767E0,2.469393015E0
1.487701679E0,2.239681959E0,8.169096947E0,2.507678032E0
1.490034543E0,2.172683001E0,8.193024635E0,2.507678032E0
1.492367460E0,2.105684042E0,8.293522835E0,2.445464849E0
1.494700377E0,2.043470621E0,8.374878883E0,2.344966173E0
1.497033293E0,1.990828395E0,8.422736168E0,2.167897224E0
1.499366158E0,1.904686809E0,8.475378036E0,1.957328916E0
1.501699075E0,1.808973908E0,8.494520187E0,1.684547186E0
1.504031991E0,1.698904037E0,8.494520187E0,1.392622828E0
1.506364856E0,1.564906001E0,8.551948547E0,1.191625714E0
1.508697773E0,1.416550994E0,8.532805443E0,1.062413216E0
1.511030689E0,1.617548108E0,8.317451477E0,7.704889178E-1
1.513363606E0,2.048256159E0,7.972885132E0,3.876372576E-1
1.515696471E0,2.129612207E0,7.877171993E0,3.397808075E-1
1.518029387E0,2.081755638E0,7.795815945E0,2.057827413E-1
1.520362304E0,2.019542217E0,7.676175117E0,2.201396823E-1
1.522695168E0,1.871187329E0,7.642675400E0,3.110669553E-1
1.525028085E0,1.813759565E0,7.623532772E0,1.052841991E-1
1.527361002E0,1.732403636E0,7.628318787E0,1.579262912E-1
1.529693866E0,1.584048629E0,7.676175117E0,3.397808075E-1
1.532026783E0,1.555334687E0,7.671389580E0,3.684946895E-1
1.534359700E0,1.521835208E0,7.752745152E0,5.312066078E-1
1.536692616E0,1.655833244E0,7.724031448E0,5.551348329E-1
1.539025481E0,1.722832322E0,7.680960655E0,5.790630579E-1
1.541358398E0,1.655833244E0,7.757531166E0,8.662018180E-1
1.543691262E0,1.540977836E0,7.848458290E0,1.062413216E0
1.546024179E0,1.627119422E0,7.781459332E0,8.853443861E-1
1.548357096E0,1.536192179E0,7.829315662E0,1.076770186E0
1.550690012E0,1.426122308E0,7.867600918E0,1.205982566E0
1.553022877E0,1.349551916E0,7.877171993E0,1.406979680E0
1.555355793E0,1.349551916E0,7.867600918E0,1.483550072E0
1.557688710E0,1.392622828E0,7.791030407E0,1.440479279E0
1.560021575E0,1.330409408E0,7.829315662E0,1.450050473E0
1.562354491E0,1.373480201E0,7.814958572E0,1.339980721E0
1.564687408E0,1.426122308E0,7.829315662E0,1.239482164E0
1.567020273E0,1.459621787E0,7.910671711E0,1.210768223E0
1.569353189E0,1.497906923E0,8.011170387E0,1.105484009E0
1.571686106E0,1.512263894E0,8.149953842E0,1.043270707E0
1.574019023E0,1.435693622E0,8.403593063E0,1.038485050E0
1.576351887E0,1.411765337E0,8.690732002E0,1.009771109E0
1.578684804E0,1.478764415E0,8.973084450E0,8.662018180E-1
1.581017721E0,1.483550072E0,9.413364410E0,8.805587292E-1
1.583350585E0,1.526620865E0,9.824930191E0,8.183453679E-1
1.585683502E0,1.665404558E0,1.015035343E1,6.987041831E-1
1.588016418E0,1.813759565E0,1.048056316E1,6.412764788E-1
1.590349283E0,1.990828395E0,1.078684425E1,5.838487148E-1
1.592682200E0,2.148754835E0,1.107398319E1,4.689932466E-1
1.595015116E0,2.340180635E0,1.128455162E1,3.349951804E-1
1.597348033E0,2.579462767E0,1.146640587E1,2.727817893E-1
1.599680898E0,2.746960402E0,1.167218876E1,2.488535494E-1
1.602013814E0,2.971885681E0,1.183490086E1,2.201396823E-1
1.604346731E0,3.220739365E0,1.194018459E1,1.483550072E-1
1.606679596E0,3.440878868E0,1.204546928E1,1.339980662E-1
1.609012512E0,3.622733593E0,1.213639641E1,1.339980662E-1
1.611345429E0,3.828516245E0,1.212203979E1,1.244267747E-1
1.613678293E0,3.991228104E0,1.218903828E1,2.392822653E-1
1.616011210E0,4.101297855E0,1.225125217E1,3.924229145E-1
1.618344127E0,4.182653904E0,1.234696484E1,4.977070987E-1
1.620677043E0,4.220939159E0,1.240439224E1,6.460621357E-1
1.623009908E0,4.182653904E0,1.249532032E1,8.039883971E-1
1.625342825E0,4.072584152E0,1.261974621E1,9.714859724E-1
1.627675741E0,3.991228104E0,1.271545982E1,1.253839016E0
1.630008606E0,4.048655987E0,1.277288723E1,1.574477315E0
1.632341523E0,4.000799656E0,1.277767277E1,1.751546144E0
1.634674439E0,3.728017569E0,1.278245831E1,2.057827473E0
1.637007304E0,3.349951744E0,1.277767277E1,2.330609322E0
1.639340221E0,3.048455954E0,1.271067429E1,2.555534601E0
1.641673137E0,2.833101988E0,1.254796219E1,2.818745136E0
1.644006054E0,2.584248543E0,1.240917778E1,3.072384357E0
1.646338918E0,2.258824587E0,1.231825066E1,3.230310678E0
1.648671835E0,1.890329838E0,1.230389404E1,3.316452265E0
1.651004752E0,1.603191137E0,1.230867958E1,3.407379389E0
1.653337616E0,1.383051515E0,1.228953743E1,3.507878065E0
1.655670533E0,1.234696507E0,1.227996540E1,3.555734396E0
1.658003450E0,1.033699393E0,1.230867958E1,3.460021496E0
1.660336262E0,8.662018180E-1,1.232782269E1,3.273381472E0
1.662669231E0,8.470591903E-1,1.233739376E1,3.058027267E0
1.665002148E0,8.853443861E-1,1.222253799E1,2.909672260E0
1.667335012E0,9.810572863E-1,1.209811115E1,2.770888567E0
1.669667929E0,1.129412293E0,1.198804188E1,2.555534601E0
1.672000846E0,1.239482164E0,1.190190029E1,2.297109842E0
1.674333762E0,1.287338614E0,1.187318611E1,2.067398787E0
1.676666627E0,1.210768223E0,1.188754272E1,1.837687731E0
1.678999543E0,1.095912814E0,1.194497108E1,1.651047587E0
1.681332460E0,9.379864931E-1,1.199761295E1,1.507478237E0
1.683665325E0,8.183453679E-1,1.201196957E1,1.445264935E0
1.685998241E0,7.226324677E-1,1.201675510E1,1.459621787E0
1.688331158E0,6.269195080E-1,1.205025482E1,1.564906001E0
1.690664023E0,5.647061467E-1,1.203589821E1,1.660618901E0
1.692996939E0,4.977070987E-1,1.201675510E1,1.765903115E0
1.695329856E0,4.546363056E-1,1.202632618E1,1.890329838E0
1.697662773E0,3.780659735E-1,1.205504036E1,2.024327993E0
1.699995637E0,3.206382394E-1,1.203589821E1,2.172683001E0
1.702328554E0,2.536391914E-1,1.195932770E1,2.316252232E0
1.704661471E0,2.201396823E-1,1.188754272E1,2.450250387E0
1.706994335E0,2.201396823E-1,1.175354481E1,2.603390932E0
1.709327252E0,1.770688742E-1,1.164826107E1,2.785245657E0
1.711660168E0,5.264209956E-2,1.151904774E1,2.943171740E0
1.713993033E0,-6.699903309E-2,1.143290615E1,3.043670416E0
1.716325950E0,-2.392822653E-1,1.135633659E1,3.067598581E0
1.718658866E0,-3.924229145E-1,1.126062298E1,3.058027267E0
1.720991783E0,-4.594219327E-1,1.114576817E1,3.010170937E0
1.723324648E0,-5.072783828E-1,1.102134132E1,2.943171740E0
1.725657564E0,-4.498506486E-1,1.087777138E1,2.890529871E0
1.727990429E0,-4.067798555E-1,1.074377346E1,2.799602509E0
1.730323346E0,-3.445664644E-1,1.057149029E1,2.684746981E0
1.732656262E0,-2.488535494E-1,1.038485050E1,2.531606436E0
1.734989179E0,-1.483550072E-1,1.024606609E1,2.368894339E0
1.737322043E0,-6.221338734E-2,1.011206818E1,2.215753794E0
1.739654960E0,3.828516230E-2,9.958928108E0,2.100898266E0
1.741987877E0,1.866401732E-1,9.796216011E0,1.981257200E0
1.744320793E0,3.302095234E-1,9.633503914E0,1.866401672E0
1.746653658E0,4.402793646E-1,9.518648148E0,1.689332843E0
1.748986575E0,5.216353536E-1,9.408578873E0,1.488335729E0
1.751319491E0,5.886343718E-1,9.308079720E0,1.301695466E0
1.753652356E0,6.221339107E-1,9.221938133E0,1.110269666E0
1.755985221E0,6.221339107E-1,9.131011009E0,9.667003751E-1
1.758318189E0,6.077769399E-1,9.025727272E0,8.231309652E-1
1.760651054E0,6.125625968E-1,8.925228119E0,7.992027402E-1
1.762983971E0,7.369893789E-1,8.834300995E0,7.561319470E-1
1.765316887E0,8.231309652E-1,8.757730484E0,6.987041831E-1
1.767649752E0,8.470591903E-1,8.700303078E0,6.891329288E-1
1.769982668E0,8.279166222E-1,8.595019341E0,6.556333899E-1
1.772315585E0,7.417750359E-1,8.547162056E0,5.838487148E-1
1.774648450E0,6.939185858E-1,8.494520187E0,5.694918036E-1
1.776981366E0,6.652047038E-1,8.451449394E0,5.503492355E-1
1.779314283E0,6.556333899E-1,8.461020470E0,4.977070987E-1
1.781647200E0,6.795616150E-1,8.537590981E0,4.450650215E-1
1.783980064E0,7.609176040E-1,8.575876236E0,3.158525825E-1
1.786312981E0,8.518448472E-1,8.652446747E0,1.627119333E-1
1.788645898E0,9.379864931E-1,8.729017258E0,4.785645287E-3
1.790978762E0,1.004985452E0,8.781659126E0,-1.962114573E-1
1.793311679E0,1.000199914E0,8.853444099E0,-3.972085714E-1
1.795644596E0,1.038485050E0,8.939585686E0,-5.216353536E-1
1.797977460E0,1.081555843E0,8.968298912E0,-5.886343718E-1
1.800310377E0,1.086341500E0,9.011369705E0,-5.694918036E-1
1.802643293E0,1.143769264E0,9.068798065E0,-4.259224236E-1
1.804976210E0,1.201196909E0,9.111868858E0,-2.536391914E-1
1.807309075E0,1.205982566E0,9.198010445E0,-6.699903309E-2
1.809641991E0,1.225125194E0,9.336793900E0,1.387837082E-1
1.811974908E0,1.244267821E0,9.466006279E0,4.307080805E-1
1.814307773E0,1.201196909E0,9.600004196E0,7.561319470E-1
1.816640689E0,1.162911773E0,9.705288887E0,1.086341500E0
1.818973606E0,1.172483087E0,9.834501266E0,1.421336651E0
1.821306471E0,1.172483087E0,9.934999466E0,1.651047587E0
1.823639387E0,1.148554921E0,1.007378292E1,1.818545222E0
1.825972304E0,1.071984529E0,1.021735287E1,1.899901152E0
1.828305221E0,1.062413216E0,1.031306553E1,1.966900229E0
1.830638085E0,1.076770186E0,1.038963604E1,1.981257200E0
1.832971002E0,1.138983607E0,1.042792130E1,1.976471543E0
1.835303918E0,1.210768223E0,1.039920712E1,1.947757602E0
1.837636783E0,1.330409408E0,1.037049294E1,1.933400750E0
1.839969700E0,1.569691658E0,1.045184898E1,1.871187329E0
1.842302616E0,1.689332843E0,1.046142101E1,1.828116536E0
