"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.048859588E1,-1.412163391E0,4.691244507E-1,9.944869537E0
2.049866787E1,-1.110241241E0,5.195695496E-1,9.948911133E0
2.050873888E1,-8.412506104E-1,4.671784973E-1,1.021326141E1
2.051881088E1,-7.939489746E-1,2.806663513E-1,1.049722092E1
2.052888287E1,-1.069974976E0,7.035369873E-2,1.030726593E1
2.053895488E1,-1.388811951E0,-6.556365967E-2,9.867630157E0
2.054902687E1,-1.659000092E0,-1.484912109E-1,9.688901825E0
2.055909887E1,-1.829794922E0,-2.137554932E-1,9.715546417E0
2.056916988E1,-1.772913208E0,-2.439926147E-1,9.678423615E0
2.057924187E1,-1.509011993E0,-1.895059204E-1,9.636061707E0
2.058931388E1,-1.233584747E0,-1.302291870E-1,9.538764038E0
2.059938588E1,-1.066382446E0,-7.708969116E-2,9.625433807E0
2.060945787E1,-1.026565247E0,-4.311035156E-2,9.881251831E0
2.061952888E1,-1.022972717E0,-4.041595459E-3,9.977052612E0
2.062960008E1,-1.009201355E0,4.355941772E-2,9.751471710E0
2.063967208E1,-9.553134155E-1,1.531315613E-1,9.464069366E0
2.064974408E1,-8.967851257E-1,2.389031982E-1,9.456884308E0
2.065981608E1,-8.223898315E-1,3.234773254E-1,9.551786957E0
2.066988708E1,-8.439450073E-1,3.492237854E-1,9.607171783E0
2.067995908E1,-9.689350891E-1,3.077600098E-1,9.685908051E0
2.069003108E1,-1.162931671E0,1.966909790E-1,9.686806183E0
2.070010308E1,-1.403631134E0,7.798782349E-2,9.532926178E0
2.071017508E1,-1.619482269E0,-6.436614990E-3,9.367071075E0
2.072024608E1,-1.772015076E0,-7.304809570E-2,9.353150024E0
2.073031808E1,-1.818418579E0,-8.666976929E-2,9.456135864E0
2.074039008E1,-1.755699005E0,-8.696914673E-2,9.578730927E0
2.075046208E1,-1.583107910E0,-4.819976807E-2,9.650731201E0
2.076053408E1,-1.361867981E0,6.735992432E-3,9.672885132E0
2.077060508E1,-1.108744354E0,9.475296021E-2,9.841883698E0
2.078067708E1,-8.488847351E-1,1.616638184E-1,1.011341904E1
2.079074908E1,-6.679110718E-1,2.441423035E-1,1.014979340E1
2.080082108E1,-5.947132874E-1,3.200344849E-1,9.842033386E0
2.081089308E1,-6.354286194E-1,4.140390015E-1,9.452393646E0
2.082096408E1,-8.146060181E-1,4.568499756E-1,9.254056091E0
2.083103608E1,-1.022373962E0,4.778063965E-1,9.484576721E0
2.084110808E1,-1.204395447E0,4.891827393E-1,9.946815491E0
2.085118008E1,-1.346899109E0,4.601431274E-1,1.019484970E1
2.086125208E1,-1.461560669E0,4.090992737E-1,9.998607788E0
2.087132408E1,-1.485211487E0,3.239263916E-1,9.755662994E0
2.088139508E1,-1.304387512E0,1.981878662E-1,9.680219879E0
2.089146708E1,-9.973759460E-1,1.136137390E-1,9.701775055E0
2.090153908E1,-7.411088562E-1,8.996292114E-2,9.610315247E0
2.091161108E1,-5.891748047E-1,1.541793823E-1,9.281449127E0
2.092168308E1,-5.710624695E-1,2.624043274E-1,8.931476898E0
2.093175408E1,-6.704557800E-1,3.674858093E-1,8.924890594E0
2.094182608E1,-8.187973022E-1,4.601431274E-1,9.076525269E0
2.095189808E1,-9.967771912E-1,5.260061646E-1,9.279203796E0
2.096197008E1,-1.064885559E0,5.357359314E-1,9.559421082E0
2.097204208E1,-1.010548553E0,4.748126221E-1,9.798923035E0
2.098211308E1,-1.033001862E0,3.544628906E-1,1.012000534E1
2.099218508E1,-1.045575714E0,2.713856506E-1,1.022703278E1
2.100225708E1,-1.110540619E0,2.493814087E-1,1.002240829E1
2.101232908E1,-1.208437042E0,3.314108276E-1,9.643695831E0
2.102240108E1,-1.329684906E0,4.430786133E-1,9.222172394E0
2.103247208E1,-1.447938995E0,5.394781494E-1,9.089099121E0
2.104254408E1,-1.558708649E0,5.647755432E-1,9.443861389E0
2.105261608E1,-1.634151764E0,5.426216125E-1,9.875563660E0
2.106268808E1,-1.628912659E0,5.584886169E-1,1.003872437E1
2.107276008E1,-1.514400787E0,6.039939880E-1,9.984387360E0
2.108283208E1,-1.417701874E0,6.032455444E-1,9.940678253E0
2.109290308E1,-1.404080200E0,4.866380310E-1,1.007015900E1
2.110297508E1,-1.518592072E0,2.474354553E-1,1.038151154E1
2.111304708E1,-1.649719391E0,9.879455566E-3,1.059616516E1
2.112311908E1,-1.698817291E0,-1.954934692E-1,1.045755341E1
2.113319108E1,-1.708397369E0,-2.803669739E-1,1.015473312E1
2.114326208E1,-1.647174683E0,-2.656974792E-1,9.962233429E0
2.115333408E1,-1.521136780E0,-1.152603149E-1,9.887239380E0
2.116340608E1,-1.346300354E0,1.380130005E-1,9.813742218E0
2.117347808E1,-1.179247742E0,3.794609070E-1,9.818681946E0
2.118355008E1,-1.138981476E0,5.951623535E-1,9.925859070E0
2.119362108E1,-1.157842255E0,7.360194397E-1,1.010967682E1
2.120369308E1,-1.160536652E0,8.226892090E-1,1.029708710E1
2.121376508E1,-1.174906769E0,8.273295593E-1,1.044557831E1
2.122383708E1,-1.120569763E0,7.692503357E-1,1.044961990E1
2.123390908E1,-1.049766998E0,6.489006042E-1,1.023242157E1
2.124398008E1,-1.018781433E0,4.951702881E-1,9.949509888E0
2.125405208E1,-1.060095520E0,2.880010986E-1,9.786498871E0
2.126412408E1,-1.183439026E0,7.783813477E-2,9.805958405E0
2.127419608E1,-1.296454010E0,-8.143066406E-2,9.813143463E0
2.128426808E1,-1.369651794E0,-1.448986816E-1,9.734407196E0
2.129434008E1,-1.436712341E0,-1.181044006E-1,9.564211121E0
2.130441108E1,-1.522933044E0,-1.107696533E-2,9.321266327E0
2.131448308E1,-1.561852112E0,1.269360352E-1,9.282347260E0
2.132455508E1,-1.580413513E0,2.573149109E-1,9.534872131E0
2.133462708E1,-1.535955963E0,3.399430847E-1,9.829609222E0
2.134469908E1,-1.508113861E0,4.185296631E-1,9.869127045E0
2.135477008E1,-1.536105652E0,4.317022705E-1,9.757159882E0
2.136484208E1,-1.514101410E0,4.674778748E-1,9.717941437E0
2.137491408E1,-1.456022186E0,4.794529724E-1,9.725126495E0
2.138498608E1,-1.322350159E0,4.888833618E-1,9.717642059E0
2.139505808E1,-1.162183228E0,5.122348022E-1,9.599537659E0
2.140512908E1,-1.086291046E0,5.328918457E-1,9.472152557E0
2.141520108E1,-1.094374237E0,5.156776428E-1,9.478140106E0
2.142527308E1,-1.121168518E0,4.909790039E-1,9.506131897E0
2.143534508E1,-1.143023071E0,4.787045288E-1,9.467961273E0
2.144541708E1,-1.146316223E0,4.318519592E-1,9.496851196E0
2.145548908E1,-1.115480347E0,3.327580261E-1,9.634564819E0
2.146556008E1,-1.047521667E0,2.975811768E-1,9.782756653E0
2.147563208E1,-9.771679688E-1,2.565664673E-1,9.872120819E0
2.148570408E1,-1.004261627E0,2.246827698E-1,9.867630157E0
2.149577608E1,-1.065634003E0,2.101629639E-1,9.856852570E0
2.150584808E1,-1.120420074E0,1.838177490E-1,9.849966888E0
2.151591908E1,-1.132095795E0,2.207908630E-1,9.743089142E0
2.152599108E1,-1.107995911E0,2.995271301E-1,9.658065948E0
2.153606308E1,-1.061742096E0,4.278103638E-1,9.685159607E0
2.154613508E1,-1.075513458E0,5.319937134E-1,9.816735992E0
2.155620708E1,-1.135987701E0,6.017486572E-1,9.968220978E0
2.156627808E1,-1.240021362E0,6.264472961E-1,1.008812164E1
2.157635008E1,-1.379830627E0,6.245013428E-1,1.008707382E1
2.158642208E1,-1.478774872E0,6.149212646E-1,1.017748581E1
2.159649408E1,-1.605710907E0,5.692662048E-1,1.032477951E1
2.160656608E1,-1.660946045E0,5.358856201E-1,1.031085846E1
2.161663808E1,-1.611099701E0,5.230123901E-1,1.013422577E1
2.162670908E1,-1.455872498E0,5.456153870E-1,9.824220428E0
2.163678088E1,-1.247505798E0,6.367758179E-1,9.541458435E0
2.164685287E1,-1.049317932E0,7.578739929E-1,9.462422791E0
2.165692488E1,-9.942324829E-1,8.195457458E-1,9.675878906E0
2.166699687E1,-1.056053925E0,7.997868347E-1,1.002375549E1
2.167706788E1,-1.148561554E0,7.702981567E-1,1.013227982E1
2.168713988E1,-1.162183228E0,7.469467163E-1,9.996362457E0
2.169721187E1,-1.104403381E0,7.632627869E-1,9.782606964E0
2.170728388E1,-1.092877350E0,7.415579224E-1,9.549990692E0
2.171735588E1,-1.146765289E0,6.750961304E-1,9.548344116E0
2.172742687E1,-1.243015137E0,5.947132874E-1,9.719438324E0
2.173749888E1,-1.289718018E0,5.310955811E-1,9.885143738E0
2.174757087E1,-1.290765839E0,5.128335571E-1,9.956096191E0
2.175764288E1,-1.244212646E0,5.453160095E-1,9.912237396E0
2.176771488E1,-1.245559845E0,5.149291992E-1,9.813442841E0
2.177778587E1,-1.293460236E0,5.263055420E-1,9.681118011E0
2.178785788E1,-1.350042572E0,5.255570984E-1,9.649982758E0
2.179792987E1,-1.421593781E0,5.519023132E-1,9.648336182E0
2.180800187E1,-1.459315338E0,6.158193970E-1,9.603279877E0
2.181807388E1,-1.414708099E0,7.176077271E-1,9.484576721E0
2.182814587E1,-1.325044556E0,8.484356689E-1,9.449549561E0
2.183821688E1,-1.230740662E0,9.566606140E-1,9.512867889E0
2.184828888E1,-1.204994202E0,1.054856415E0,9.596094818E0
2.185836087E1,-1.314566345E0,1.066532135E0,9.646839294E0
2.186843288E1,-1.481918335E0,1.080004120E0,9.674232330E0
2.187850487E1,-1.622625732E0,1.048719177E0,9.691446533E0
2.188857588E1,-1.680854645E0,1.009051666E0,9.698781281E0
2.189864788E1,-1.630259857E0,9.626481628E-1,9.730215912E0
2.190871987E1,-1.496737518E0,8.982820129E-1,9.724228363E0
2.191879188E1,-1.341959381E0,8.270301819E-1,9.758058014E0
2.192886388E1,-1.207538910E0,7.710466003E-1,9.884694672E0
2.193893587E1,-1.158590698E0,7.241940308E-1,9.921967163E0
2.194900688E1,-1.229094086E0,6.828799438E-1,9.809550934E0
2.195907887E1,-1.326990509E0,7.116201782E-1,9.685608673E0
2.196915088E1,-1.406325531E0,7.255412292E-1,9.715247040E0
2.197922288E1,-1.430575104E0,7.182064819E-1,9.796977081E0
2.198929487E1,-1.421893158E0,7.458988953E-1,9.766440582E0
2.199936588E1,-1.338366852E0,8.134085083E-1,9.689201202E0
2.200943788E1,-1.206191711E0,8.973838806E-1,9.581874390E0
2.201950987E1,-1.093775482E0,9.822573853E-1,9.581275635E0
2.202958188E1,-1.089733887E0,1.013392639E0,9.582772522E0
2.203965387E1,-1.157692566E0,1.049018555E0,9.608369293E0
2.204972488E1,-1.328637085E0,1.103804626E0,9.564211121E0
2.205979688E1,-1.545685730E0,1.141526184E0,9.440418549E0
2.206986887E1,-1.702559509E0,1.130898285E0,9.541907501E0
2.207994088E1,-1.739682312E0,1.074615326E0,9.698182526E0
2.209001287E1,-1.616338806E0,1.036594391E0,9.737251282E0
2.210008487E1,-1.413360901E0,9.927355957E-1,9.715696106E0
2.211015588E1,-1.281036072E0,8.961863708E-1,9.649234314E0
2.212022787E1,-1.259480896E0,7.888595581E-1,9.513316956E0
2.213029988E1,-1.308578796E0,7.018904114E-1,9.432934113E0
2.214037188E1,-1.383722534E0,6.807843018E-1,9.531129913E0
2.215044387E1,-1.420695648E0,7.056326294E-1,9.670490112E0
2.216051488E1,-1.461410980E0,7.640112305E-1,9.721683655E0
2.217058687E1,-1.488205261E0,7.896080017E-1,9.765392761E0
2.218065887E1,-1.476080475E0,7.843688965E-1,9.834399261E0
2.219073088E1,-1.389410706E0,7.824229431E-1,9.902807007E0
2.220080287E1,-1.252445526E0,7.792794800E-1,9.931098175E0
2.221087488E1,-1.083147583E0,7.777825928E-1,9.857750702E0
2.222094588E1,-9.095086670E-1,8.244854736E-1,9.757010193E0
2.223101787E1,-8.813671875E-1,8.418493652E-1,9.718540192E0
2.224108988E1,-1.027463379E0,8.168513489E-1,9.781259766E0
2.225116187E1,-1.259181519E0,7.688012695E-1,9.860594788E0
2.226123388E1,-1.459914093E0,7.855664063E-1,9.881102142E0
2.227130488E1,-1.544039154E0,8.060737610E-1,9.872719574E0
2.228137687E1,-1.599723358E0,8.222401428E-1,9.828411713E0
2.229144888E1,-1.630409546E0,8.699908447E-1,9.813592529E0
2.230152088E1,-1.586999817E0,9.186396790E-1,9.825417938E0
2.231159287E1,-1.585951996E0,9.572593689E-1,9.809550934E0
2.232166488E1,-1.555415497E0,9.524693298E-1,9.811347198E0
2.233173587E1,-1.524729309E0,9.563612366E-1,9.807305603E0
2.234180788E1,-1.469643860E0,9.858499146E-1,9.743837585E0
2.235187988E1,-1.421743469E0,9.773176575E-1,9.696386261E0
2.236195187E1,-1.444645844E0,9.442364502E-1,9.720037079E0
2.237202388E1,-1.446292419E0,8.993298340E-1,9.838740234E0
2.238209487E1,-1.446591797E0,8.623567200E-1,9.855804749E0
2.239216687E1,-1.362167358E0,8.708889771E-1,9.810598755E0
2.240223888E1,-1.283131714E0,9.180409241E-1,9.733509064E0
2.241231087E1,-1.278042297E0,9.901908875E-1,9.559271393E0
2.242238288E1,-1.377585297E0,9.979747009E-1,9.484576721E0
2.243245488E1,-1.473535767E0,9.708810425E-1,9.487570496E0
2.244252587E1,-1.466500397E0,9.710307312E-1,9.477241974E0
2.245259788E1,-1.380130005E0,9.099577332E-1,9.534872131E0
2.246266987E1,-1.384770355E0,8.092172241E-1,9.593101044E0
2.247274187E1,-1.454824677E0,8.155041504E-1,9.682165833E0
2.248281388E1,-1.497785339E0,8.725355530E-1,9.766889648E0
2.249288487E1,-1.434766388E0,9.490264893E-1,9.744136963E0
2.250295688E1,-1.280736694E0,9.360035706E-1,9.731413422E0
2.251302888E1,-1.087787933E0,8.725355530E-1,9.696985016E0
2.252310087E1,-1.111438751E0,5.581892395E-1,9.120084686E0
2.253317288E1,-1.290017395E0,1.565744019E-1,8.656498718E0
2.254324387E1,-1.151255951E0,4.691244507E-1,1.099538498E1
2.255331588E1,-1.250948639E0,8.017327881E-1,9.806557159E0
2.256338788E1,-1.324146423E0,1.192719727E0,9.756710815E0
2.257345987E1,-1.136736145E0,1.282083893E0,1.043195663E1
2.258353188E1,-6.156697083E-1,1.167272644E0,1.095541809E1
2.259360388E1,-4.469705200E-1,9.024732971E-1,1.090527237E1
2.260367487E1,-1.382525024E0,6.324348450E-1,1.052416489E1
2.261374688E1,-1.841770020E0,3.179388428E-1,9.906698914E0
2.262381887E1,-1.327289886E0,2.974314880E-1,9.748777313E0
2.263389183E1,-6.718029785E-1,6.203100586E-1,9.874964905E0
2.264396383E1,-1.348695374E-1,1.006207581E0,9.881700897E0
2.265403483E1,6.197113037E-2,1.322799225E0,9.812544708E0
2.266410683E1,-5.399272156E-1,1.235979767E0,9.541308746E0
2.267417883E1,-1.219364319E0,1.149160309E0,9.760303345E0
2.268425083E1,-1.906285858E0,1.156944122E0,1.078492264E1
2.269432283E1,-2.491868134E0,1.275198212E0,1.210397964E1
2.270439483E1,-2.962339783E0,1.491648102E0,1.304806641E1
2.271446583E1,-3.338208160E0,1.636696472E0,1.281859360E1
2.272453783E1,-3.704496460E0,1.688039703E0,1.209574677E1
2.273460983E1,-4.034560089E0,1.577719116E0,1.198213303E1
2.274468183E1,-3.831133118E0,1.367705841E0,1.242685822E1
2.275475383E1,-3.079546051E0,1.155746613E0,1.304746765E1
2.276482483E1,-2.171534271E0,1.251397705E0,1.363634308E1
2.277489683E1,-1.634451141E0,1.608255615E0,1.396176636E1
2.278496883E1,-1.124910736E0,1.945354614E0,1.402837784E1
2.279504083E1,6.857240295E-1,2.502496033E0,1.350805984E1
2.280511283E1,1.171014862E0,3.031346283E0,1.341420502E1
2.281518483E1,8.439450073E-1,3.556903381E0,1.245544876E1
2.282525583E1,1.179996185E0,4.429139557E0,1.186582489E1
2.283532783E1,1.893562317E0,5.732628937E0,1.171658524E1
2.284539983E1,2.487826538E0,7.180717621E0,1.125314896E1
2.285547183E1,2.781066742E0,8.040529633E0,1.030816406E1
2.286554383E1,2.961291962E0,7.995623016E0,9.972561951E0
2.287561483E1,3.233725433E0,7.610174561E0,1.024933640E1
2.288568683E1,3.978875885E0,7.725584564E0,1.048329987E1
2.289575883E1,4.774770813E0,8.339458008E0,9.967771912E0
2.290583083E1,4.810247040E0,8.609047394E0,8.865464172E0
2.291590283E1,4.247267761E0,8.036937103E0,8.381370850E0
2.292597483E1,3.438499603E0,6.837780762E0,8.234825592E0
2.293604583E1,2.438129883E0,5.545667725E0,7.364535370E0
2.294611783E1,1.958976288E0,4.586911469E0,5.856571198E0
2.295618983E1,2.490071869E0,4.432432709E0,4.943769379E0
2.296626183E1,3.282823334E0,4.868475952E0,5.126688995E0
2.297633383E1,3.375330963E0,5.079537048E0,4.697830811E0
2.298640483E1,2.924917603E0,4.824467468E0,5.193599854E0
2.299647683E1,2.487078094E0,4.096231842E0,5.288352814E0
2.300654883E1,2.145787811E0,3.718417511E0,5.502707062E0
2.301662083E1,1.570534058E0,3.925437012E0,6.214177551E0
2.302669283E1,5.698649597E-1,4.090393982E0,6.093229065E0
2.303676483E1,9.340576172E-2,4.492607574E0,5.397625580E0
2.304683583E1,-9.654922485E-2,4.628674622E0,5.349425812E0
2.305690783E1,-1.080752563E-1,4.526287537E0,5.225184174E0
2.306697983E1,2.321672058E-1,4.645888824E0,5.848637695E0
2.307705183E1,2.981799316E-1,4.808301086E0,7.357200623E0
2.308712383E1,-3.644920349E-1,4.673880615E0,7.861501923E0
2.309719583E1,-1.252146149E0,4.363875275E0,7.622449036E0
2.310726683E1,-1.912123718E0,3.874393158E0,7.564369812E0
2.311733883E1,-2.068997498E0,3.458108826E0,7.401209106E0
2.312741083E1,-1.627864838E0,3.396586761E0,7.473508759E0
2.313748283E1,-6.707551575E-1,3.716920624E0,7.576494598E0
2.314755483E1,5.239105225E-3,4.025429077E0,7.687114563E0
2.315762583E1,-6.661148071E-2,4.076023865E0,7.951165466E0
2.316769783E1,-1.141825562E0,3.713328094E0,8.510851593E0
2.317776983E1,-2.634671173E0,3.195704498E0,8.879684601E0
2.318784183E1,-3.804189148E0,3.043471069E0,9.530830536E0
2.319791383E1,-4.702620850E0,3.156036987E0,9.778864746E0
2.320798583E1,-4.984784088E0,3.299289093E0,9.235644379E0
2.321805683E1,-4.262985077E0,3.363355865E0,8.651558990E0
2.322812883E1,-2.973865814E0,3.115471344E0,8.103398895E0
2.323820083E1,-1.692081299E0,2.476300507E0,8.211025085E0
2.324827283E1,-3.074606323E-1,2.472707977E0,9.695188751E0
2.325834483E1,3.255729675E-1,3.268752594E0,1.065619034E1
2.326841583E1,-1.329235840E-1,4.219126282E0,1.031355286E1
2.327848783E1,-8.577163696E-1,5.183271332E0,9.830207977E0
2.328855983E1,-1.187929688E0,5.975274353E0,9.552535400E0
2.329863183E1,-1.139729919E0,6.475683746E0,9.714199219E0
2.330870383E1,-1.372645569E0,6.460265808E0,9.661059723E0
2.331877583E1,-1.339414673E0,6.105802917E0,9.471703491E0
2.332884683E1,-8.193960571E-1,5.572611694E0,9.327852631E0
2.333891883E1,-3.221301270E-1,4.770729218E0,9.449699249E0
2.334899083E1,-6.077362061E-2,3.776646423E0,9.593999176E0
2.335906283E1,-2.284249878E-1,2.788700867E0,9.830956421E0
2.336913483E1,-4.367916870E-1,2.251018982E0,1.085303101E1
2.337920683E1,-4.526586914E-1,2.363584900E0,1.215936447E1
2.338927783E1,-2.076182556E-1,3.276985474E0,1.277308823E1
2.339934983E1,6.780899048E-2,5.126239929E0,1.402104309E1
2.340942183E1,-1.043031006E0,7.126679993E0,1.583003128E1
2.341949383E1,5.936654663E-1,7.348518677E0,1.303474411E1
2.342956583E1,2.428998871E0,7.877967682E0,1.254735764E1
2.343963683E1,3.612737274E0,7.513625336E0,1.047117508E1
2.344970883E1,5.051096191E0,7.935747528E0,1.284104691E1
2.345978083E1,3.772305450E0,8.694369965E0,9.036259003E0
2.346985283E1,2.882705383E0,7.945626984E0,6.633755035E0
2.347992483E1,2.473007355E0,6.916666718E0,8.417745209E0
2.348999683E1,9.211843872E-1,6.129304047E0,8.366401978E0
2.350006783E1,-5.989045715E-1,5.765111389E0,7.478747864E0
2.351013983E1,-1.362317047E0,5.263055420E0,7.576793976E0
2.352021183E1,-1.263821869E0,5.162165222E0,7.350913696E0
2.353028383E1,-6.313870239E-1,5.651198273E0,7.066804504E0
2.354035583E1,9.145980835E-2,6.372248840E0,7.604785767E0
2.355042683E1,5.592370605E-1,6.856342163E0,8.363108826E0
2.356049883E1,7.325765991E-1,7.051835632E0,8.952133942E0
2.357057083E1,6.077362061E-1,7.001689911E0,9.146429901E0
2.358064283E1,2.261796570E-1,6.769373016E0,9.127269745E0
2.359071483E1,-2.528242493E-1,6.468947754E0,8.960217133E0
2.360078683E1,-8.581654358E-1,5.960754547E0,8.447982330E0
2.361085783E1,-1.522933044E0,5.463787994E0,8.112529907E0
2.362092983E1,-1.891766052E0,5.495821381E0,8.156987457E0
2.363100146E1,-2.100132751E0,5.447471924E0,8.161927185E0
2.364107346E1,-2.242786102E0,5.436245270E0,8.039631500E0
2.365114546E1,-2.356699219E0,5.461842041E0,7.722590790E0
2.366121746E1,-2.340682526E0,5.519322510E0,7.537874908E0
2.367128846E1,-2.003882904E0,5.692811737E0,7.215445404E0
2.368136046E1,-1.603764954E0,5.951922913E0,7.145241394E0
2.369143246E1,-1.251098328E0,6.258784790E0,7.056026917E0
2.370150446E1,-1.332079926E0,6.113137665E0,6.936126251E0
2.371157646E1,-1.367107086E0,5.758076019E0,6.653813324E0
2.372164746E1,-1.109792175E0,5.683081970E0,6.756948853E0
2.373171946E1,-8.873547363E-1,5.677693176E0,7.196135559E0
2.374179146E1,-7.078779602E-1,5.879174194E0,7.651788025E0
2.375186346E1,-7.012916565E-1,6.108647003E0,7.788453827E0
2.376193546E1,-7.899073792E-1,6.264772339E0,7.381599884E0
2.377200746E1,-8.409512329E-1,6.256838837E0,6.650969238E0
2.378207846E1,-1.030008087E0,6.113137665E0,6.019731903E0
2.379215046E1,-1.275048523E0,5.855673065E0,5.708978119E0
2.380222246E1,-1.423539734E0,5.640420685E0,5.826334076E0
2.381229446E1,-1.040935364E0,5.782624969E0,6.680308228E0
2.382236646E1,-1.019380188E0,5.768703918E0,7.194039917E0
2.383243846E1,-7.773335266E-1,5.945186920E0,7.561974792E0
2.384250946E1,-2.911445618E-1,6.304439850E0,7.254663849E0
2.385258146E1,-4.984634399E-1,6.248306580E0,7.380552063E0
2.386265346E1,-1.075812836E0,5.578299866E0,7.269183655E0
2.387272546E1,-6.206094360E-1,5.813460846E0,6.991660767E0
2.388279746E1,-1.713935852E-1,6.121071167E0,6.644083557E0
2.389286846E1,7.005432129E-2,6.195017395E0,6.684798889E0
2.390294046E1,4.107458496E-1,6.474486237E0,5.997128906E0
2.391301246E1,1.044078827E0,6.686595154E0,5.894592133E0
2.392308446E1,1.495540009E0,6.985224152E0,7.548951874E0
2.393315646E1,4.388873291E-1,6.961273956E0,8.621471558E0
2.394322846E1,-9.666897583E-1,6.474486237E0,7.684569855E0
2.395330046E1,-1.332229614E0,5.510191498E0,6.976093140E0
2.396337146E1,-1.273401947E0,4.575385437E0,7.067103882E0
2.397344346E1,-1.278491364E0,4.111649780E0,7.004384308E0
2.398351546E1,-1.231489105E0,4.113296356E0,6.867119751E0
2.399358746E1,-1.162931671E0,4.493356018E0,6.929989014E0
2.400365946E1,-9.949809265E-1,5.162614288E0,6.932982788E0
2.401373046E1,-6.101312256E-1,5.816604309E0,7.132068787E0
2.402380246E1,-2.799179077E-2,6.162235565E0,7.785010986E0
2.403387446E1,2.107617188E-1,6.392756195E0,7.558981018E0
2.404394646E1,-1.956431580E-1,6.383325806E0,7.462431793E0
2.405401846E1,-6.318360901E-1,5.808670807E0,7.600295105E0
2.406409046E1,-8.643026733E-1,5.252726898E0,7.794141998E0
2.407416146E1,-7.280859375E-1,5.017266541E0,7.861801300E0
2.408423346E1,-5.752537537E-1,4.992118835E0,7.726033630E0
2.409430546E1,-4.062551880E-1,5.094505920E0,7.704777832E0
2.410437746E1,-1.589694214E-1,5.372028809E0,7.967631226E0
2.411444946E1,1.615141296E-1,5.678591309E0,8.294252014E0
2.412452046E1,3.899391174E-1,5.834117889E0,8.514893188E0
2.413459246E1,3.462300110E-1,5.695057068E0,8.487200775E0
2.414466446E1,4.116439819E-1,5.552703094E0,8.183182983E0
2.415473646E1,7.553292847E-1,5.771248627E0,6.579567719E0
2.416480846E1,4.273612976E-1,5.944737854E0,7.431595917E0
2.417488046E1,3.694317627E-1,5.816753998E0,8.274044037E0
2.418495146E1,5.876779175E-1,5.789510651E0,8.810229034E0
2.419502346E1,5.113366699E-1,5.889053650E0,8.971443787E0
2.420509546E1,3.137475586E-1,5.885461121E0,8.638985138E0
2.421516746E1,4.134402466E-1,5.807473297E0,8.108039246E0
2.422523946E1,5.998027039E-1,5.515729980E0,7.483837280E0
